 	X	Y	XM	YM
6586	321.613	252.995	321.384	253.096
6587	321.641	253.156	321.409	253.253
6588	321.637	253.250	321.398	253.344
6589	321.589	253.171	321.358	253.261
6590	321.684	253.057	321.443	253.145
6591	321.673	253.054	321.426	253.136
6592	321.730	252.902	321.485	252.993
6593	321.737	252.870	321.501	252.958
6594	321.614	252.834	321.379	252.924
6595	321.609	252.703	321.375	252.797
6596	321.703	252.721	321.468	252.815
6597	321.725	252.799	321.483	252.889
6598	321.810	252.847	321.565	252.925
6599	321.750	252.831	321.510	252.917
6600	321.901	252.968	321.661	253.049
6601	321.915	252.976	321.670	253.067
6602	321.851	253.003	321.604	253.094
6603	322.122	253.070	321.876	253.159
6604	322.096	253.084	321.849	253.167
6605	322.079	253.052	321.830	253.135
6606	321.960	253.110	321.707	253.192
6607	321.926	252.947	321.676	253.029
6608	321.851	252.792	321.607	252.872
6609	321.958	252.873	321.720	252.949
6610	321.852	252.867	321.616	252.946
6611	321.727	252.613	321.486	252.688
6612	321.732	252.655	321.486	252.729
6613	321.847	252.783	321.609	252.857
6614	321.909	252.677	321.672	252.760
6615	321.802	252.723	321.569	252.801
6616	321.800	252.829	321.552	252.902
6617	321.901	252.804	321.654	252.884
6618	321.783	252.721	321.536	252.807
6619	321.854	252.692	321.612	252.774
6620	321.881	252.769	321.648	252.850
6621	321.651	252.747	321.422	252.827
6622	321.704	252.689	321.457	252.769
6623	321.730	252.725	321.486	252.807
6624	321.729	252.977	321.483	253.058
6625	321.785	252.893	321.542	252.970
6626	321.804	253.131	321.557	253.211
6627	321.937	253.132	321.691	253.209
6628	321.981	253.104	321.737	253.179
6629	322.182	253.057	321.939	253.145
6630	322.105	253.034	321.855	253.106
6631	321.929	253.022	321.684	253.101
6632	322.065	253.050	321.822	253.129
6633	321.902	252.948	321.656	253.033
6634	321.900	252.750	321.655	252.830
6635	322.046	252.689	321.797	252.766
6636	322.109	252.645	321.853	252.725
6637	322.179	252.484	321.929	252.568
6638	322.194	252.533	321.947	252.614
6639	322.169	252.467	321.913	252.549
6640	322.266	252.453	322.017	252.534
6641	322.105	252.477	321.854	252.563
6642	322.218	252.555	321.952	252.637
6643	322.267	252.452	322.004	252.531
6644	322.296	252.503	322.033	252.593
6645	322.203	252.645	321.937	252.729
6646	322.190	252.681	321.929	252.767
6647	322.217	252.731	321.968	252.821
6648	322.235	252.913	321.977	253.007
6649	322.387	252.930	322.136	253.023
6650	322.406	252.984	322.137	253.074
6651	322.479	253.064	322.207	253.158
6652	322.527	252.915	322.263	253.004
6653	322.480	253.006	322.211	253.100
6654	322.539	253.121	322.275	253.209
6655	322.609	253.214	322.345	253.318
6656	322.528	253.290	322.274	253.392
6657	322.543	253.347	322.285	253.451
6658	322.548	253.408	322.298	253.508
6659	322.412	253.257	322.150	253.356
6660	322.355	253.264	322.086	253.369
6661	322.432	253.335	322.166	253.427
6662	322.393	253.288	322.132	253.386
6663	322.364	253.341	322.101	253.432
6664	322.568	253.510	322.322	253.607
6665	322.443	253.409	322.187	253.504
6666	322.386	253.380	322.126	253.470
6667	322.263	253.201	322.002	253.294
6668	322.264	253.183	321.995	253.279
6669	322.141	253.172	321.869	253.266
6670	322.082	253.229	321.817	253.325
6671	322.085	253.324	321.815	253.423
6672	321.899	253.399	321.637	253.497
6673	321.968	253.506	321.694	253.600
6674	322.040	253.543	321.768	253.629
6675	322.099	253.414	321.830	253.508
6676	322.088	253.330	321.817	253.426
6677	322.019	253.276	321.744	253.372
6678	322.027	253.355	321.756	253.450
6679	322.107	253.399	321.828	253.491
6680	321.979	253.364	321.711	253.454
6681	321.987	253.264	321.713	253.373
6682	322.015	253.393	321.748	253.488
6683	321.966	253.254	321.687	253.355
6684	321.954	253.234	321.676	253.330
6685	322.075	253.088	321.804	253.185
6686	322.021	252.990	321.745	253.087
6687	321.958	253.072	321.676	253.174
6688	322.125	253.167	321.846	253.261
6689	322.013	253.117	321.736	253.213
6690	322.128	252.943	321.850	253.038
6691	322.138	252.975	321.867	253.069
6692	322.165	252.979	321.895	253.069
6693	322.089	252.911	321.818	252.998
6694	322.166	252.865	321.896	252.950
6695	322.376	252.897	322.101	252.979
6696	322.399	253.045	322.131	253.133
6697	322.449	253.073	322.177	253.166
6698	322.506	253.145	322.236	253.236
6699	322.540	253.225	322.268	253.322
6700	322.502	253.325	322.229	253.421
6701	322.655	253.441	322.382	253.528
6702	322.654	253.476	322.382	253.564
6703	322.794	253.574	322.508	253.668
6704	322.808	253.633	322.534	253.734
6705	322.782	253.581	322.508	253.675
6706	322.691	253.587	322.412	253.676
6707	322.727	253.607	322.443	253.701
6708	322.741	253.508	322.466	253.606
6709	322.739	253.297	322.469	253.405
6710	322.664	253.158	322.398	253.254
6711	322.623	253.133	322.347	253.229
6712	322.641	253.211	322.372	253.310
6713	322.543	253.231	322.279	253.320
6714	322.547	253.000	322.264	253.095
6715	322.455	252.931	322.177	253.024
6716	322.355	253.026	322.074	253.129
6717	322.229	253.153	321.963	253.249
6718	322.228	253.186	321.959	253.289
6719	322.171	253.282	321.901	253.379
6720	322.157	253.448	321.882	253.543
6721	322.164	253.377	321.892	253.484
6722	322.291	253.494	322.017	253.598
6723	322.178	253.798	321.904	253.904
6724	322.041	253.759	321.773	253.868
6725	321.966	253.909	321.708	254.018
6726	321.956	253.973	321.700	254.073
6727	322.001	254.102	321.734	254.209
6728	321.932	254.071	321.668	254.177
6729	321.907	254.006	321.653	254.107
6730	322.050	253.945	321.786	254.047
6731	322.145	253.910	321.873	254.019
6732	322.083	253.894	321.829	254.001
6733	322.206	253.935	321.940	254.040
6734	322.084	253.952	321.825	254.053
6735	322.134	253.957	321.875	254.053
6736	321.952	253.872	321.695	253.975
6737	321.977	253.696	321.722	253.786
6738	321.883	253.608	321.624	253.713
6739	321.770	253.455	321.513	253.562
6740	321.864	253.415	321.611	253.529
6741	321.777	253.270	321.516	253.378
6742	321.896	253.353	321.647	253.463
6743	321.964	253.311	321.705	253.423
6744	322.129	253.266	321.865	253.372
6745	322.155	253.192	321.885	253.306
6746	322.086	253.077	321.821	253.179
6747	322.136	253.177	321.854	253.287
6748	322.225	253.225	321.952	253.334
6749	322.406	253.206	322.140	253.315
6750	322.340	253.173	322.062	253.282
6751	322.354	253.167	322.088	253.279
6752	322.249	253.252	321.977	253.368
6753	322.211	253.336	321.940	253.448
6754	322.285	253.390	322.018	253.502
6755	322.312	253.311	322.039	253.420
6756	322.122	253.178	321.844	253.289
6757	322.100	253.290	321.831	253.406
6758	322.042	253.347	321.779	253.453
6759	321.952	253.323	321.696	253.436
6760	322.048	253.325	321.780	253.443
6761	322.093	253.441	321.827	253.542
6762	322.174	253.533	321.902	253.654
6763	321.937	253.568	321.676	253.677
6764	321.960	253.450	321.694	253.561
6765	322.026	253.497	321.755	253.613
6766	322.032	253.397	321.759	253.512
6767	322.115	253.267	321.837	253.383
6768	322.032	253.269	321.760	253.380
6769	321.936	253.293	321.667	253.398
6770	322.209	253.243	321.933	253.356
6771	322.461	253.174	322.181	253.283
6772	322.307	253.093	322.037	253.202
6773	322.287	252.872	322.027	252.979
6774	322.141	252.905	321.868	253.008
6775	322.150	252.930	321.886	253.035
6776	322.089	252.872	321.819	252.976
6777	322.048	252.820	321.784	252.929
6778	322.058	252.771	321.798	252.870
6779	322.152	252.773	321.897	252.878
6780	322.160	252.778	321.896	252.887
6781	322.239	252.758	321.983	252.865
6782	322.169	252.879	321.909	252.987
6783	322.241	252.844	321.972	252.953
6784	322.397	252.869	322.143	252.978
6785	322.610	252.815	322.350	252.928
6786	322.632	252.848	322.367	252.966
6787	322.662	252.850	322.395	252.950
6788	322.645	252.870	322.386	252.985
6789	322.420	252.790	322.165	252.894
6790	322.271	252.705	322.006	252.802
6791	322.192	252.679	321.931	252.787
6792	322.177	252.643	321.917	252.752
6793	322.215	252.728	321.954	252.837
6794	322.170	252.852	321.909	252.948
6795	322.183	252.893	321.925	252.994
6796	322.223	252.903	321.968	253.015
6797	322.223	252.807	321.971	252.907
6798	322.301	252.661	322.036	252.766
6799	322.290	252.683	322.028	252.784
6800	322.366	252.725	322.101	252.823
6801	322.458	252.843	322.202	252.940
6802	322.568	253.065	322.303	253.162
6803	322.463	253.021	322.202	253.117
6804	322.410	252.907	322.154	253.006
6805	322.428	252.990	322.170	253.093
6806	322.480	253.032	322.215	253.140
6807	322.661	253.097	322.392	253.199
6808	322.713	253.094	322.449	253.206
6809	322.740	253.008	322.475	253.115
6810	322.863	252.986	322.600	253.092
6811	322.872	253.003	322.596	253.119
6812	322.847	253.115	322.582	253.225
6813	322.827	253.134	322.558	253.247
6814	322.903	253.098	322.640	253.215
6815	322.780	253.094	322.516	253.202
6816	322.867	253.163	322.589	253.272
6817	322.839	253.158	322.568	253.267
6818	322.759	253.278	322.491	253.387
6819	323.008	253.343	322.737	253.458
6820	322.871	253.351	322.597	253.469
6821	322.840	253.392	322.564	253.506
6822	322.962	253.475	322.682	253.581
6823	322.991	253.395	322.706	253.504
6824	323.100	253.225	322.818	253.334
6825	322.987	253.202	322.718	253.311
6826	322.904	253.293	322.623	253.408
6827	322.921	253.257	322.640	253.373
6828	322.781	253.296	322.498	253.402
6829	322.785	253.279	322.508	253.384
6830	323.060	253.371	322.780	253.483
6831	323.144	253.363	322.863	253.467
6832	323.035	253.319	322.756	253.427
6833	323.050	253.381	322.773	253.484
6834	323.062	253.314	322.776	253.415
6835	322.933	253.439	322.652	253.542
6836	322.961	253.604	322.679	253.702
6837	323.020	253.645	322.739	253.742
6838	323.059	253.676	322.788	253.784
6839	322.952	253.744	322.677	253.838
6840	322.895	253.582	322.616	253.684
6841	322.993	253.386	322.709	253.489
6842	323.045	253.332	322.768	253.435
6843	323.052	253.306	322.776	253.404
6844	323.094	253.365	322.815	253.468
6845	323.081	253.405	322.811	253.507
6846	323.129	253.421	322.856	253.525
6847	323.073	253.446	322.803	253.536
6848	323.145	253.538	322.875	253.638
6849	323.223	253.718	322.943	253.811
6850	323.226	253.805	322.951	253.903
6851	323.202	253.753	322.914	253.862
6852	323.268	253.767	322.984	253.862
6853	323.129	253.641	322.852	253.742
6854	323.249	253.688	322.969	253.785
6855	323.209	253.546	322.927	253.638
6856	323.317	253.589	323.037	253.686
6857	323.549	253.665	323.271	253.757
6858	323.548	253.595	323.265	253.683
6859	323.446	253.699	323.155	253.787
6860	323.498	253.603	323.210	253.693
6861	323.650	253.588	323.366	253.674
6862	323.487	253.519	323.198	253.614
6863	323.691	253.610	323.410	253.696
6864	323.602	253.692	323.318	253.781
6865	323.457	253.466	323.171	253.547
6866	323.382	253.451	323.094	253.540
6867	323.499	253.303	323.209	253.393
6868	323.479	253.278	323.188	253.370
6869	323.628	253.141	323.332	253.218
6870	323.834	253.266	323.545	253.351
6871	323.766	253.323	323.470	253.407
6872	323.738	253.304	323.452	253.390
6873	323.909	253.367	323.618	253.455
6874	323.837	253.345	323.548	253.433
6875	323.837	253.148	323.546	253.237
6876	323.934	253.258	323.629	253.346
6877	323.646	253.268	323.346	253.361
6878	323.663	253.264	323.362	253.355
6879	323.648	253.230	323.361	253.317
6880	323.717	253.215	323.416	253.297
6881	323.510	253.143	323.227	253.233
6882	323.368	253.104	323.079	253.176
6883	323.523	253.121	323.214	253.203
6884	323.492	253.053	323.200	253.133
6885	323.557	253.060	323.265	253.145
6886	323.558	253.162	323.265	253.254
6887	323.521	253.022	323.232	253.110
6888	323.332	252.973	323.046	253.061
6889	323.317	253.117	323.021	253.205
6890	323.364	253.154	323.058	253.246
6891	323.362	253.083	323.066	253.182
6892	323.554	253.003	323.269	253.091
6893	323.528	252.861	323.237	252.961
6894	323.491	252.820	323.201	252.919
6895	323.498	252.991	323.204	253.076
6896	323.547	253.040	323.246	253.127
6897	323.727	253.090	323.420	253.172
6898	323.721	253.065	323.428	253.156
6899	323.725	253.187	323.428	253.275
6900	323.642	253.126	323.334	253.222
6901	323.700	253.233	323.397	253.323
6902	323.647	253.426	323.344	253.520
6903	323.595	253.374	323.287	253.466
6904	323.563	253.486	323.268	253.577
6905	323.585	253.460	323.276	253.555
6906	323.625	253.355	323.330	253.445
6907	323.498	253.320	323.199	253.420
6908	323.466	253.408	323.167	253.510
6909	323.568	253.484	323.263	253.581
6910	323.398	253.457	323.105	253.549
6911	323.410	253.359	323.117	253.454
6912	323.348	253.370	323.045	253.469
6913	323.303	253.360	323.009	253.454
6914	323.417	253.464	323.119	253.562
6915	323.370	253.562	323.057	253.657
6916	323.717	253.651	323.424	253.740
6917	323.632	253.658	323.330	253.745
6918	323.648	253.620	323.347	253.711
6919	323.491	253.511	323.187	253.606
6920	323.523	253.647	323.211	253.740
6921	323.421	253.814	323.124	253.896
6922	323.432	253.960	323.121	254.045
6923	323.282	253.930	322.983	254.018
6924	323.256	254.080	322.953	254.165
6925	323.165	254.116	322.863	254.200
6926	323.234	254.219	322.929	254.303
6927	323.162	254.277	322.865	254.361
6928	323.195	254.172	322.890	254.261
6929	323.345	254.170	323.048	254.262
6930	323.511	254.231	323.208	254.328
6931	323.422	254.204	323.119	254.297
6932	323.563	254.220	323.254	254.312
6933	323.637	254.220	323.332	254.305
6934	323.444	253.908	323.144	253.999
6935	323.490	253.976	323.186	254.050
6936	323.455	253.822	323.150	253.906
6937	323.421	253.934	323.126	254.017
6938	323.460	253.974	323.161	254.047
6939	323.469	254.030	323.171	254.112
6940	323.468	254.079	323.171	254.160
6941	323.544	253.909	323.236	253.990
6942	323.463	253.895	323.158	253.977
6943	323.571	253.933	323.272	254.022
6944	323.633	253.806	323.324	253.890
6945	323.564	253.956	323.259	254.046
6946	323.562	253.926	323.260	254.010
6947	323.481	254.121	323.179	254.207
6948	323.443	254.084	323.140	254.174
6949	323.529	254.186	323.222	254.271
6950	323.452	254.188	323.151	254.275
6951	323.485	254.284	323.185	254.367
6952	323.606	254.287	323.302	254.369
6953	323.556	254.064	323.249	254.154
6954	323.463	254.159	323.165	254.247
6955	323.460	254.053	323.150	254.147
6956	323.393	254.025	323.094	254.113
6957	323.257	253.957	322.966	254.044
6958	323.222	253.766	322.920	253.857
6959	323.103	253.659	322.809	253.750
6960	323.083	253.738	322.781	253.830
6961	323.065	253.906	322.758	254.001
6962	322.989	253.836	322.682	253.936
6963	322.938	253.910	322.639	254.009
6964	322.808	253.880	322.506	253.974
6965	322.897	253.902	322.607	253.993
6966	322.765	253.871	322.468	253.961
6967	322.803	253.818	322.509	253.913
6968	322.840	253.833	322.538	253.922
6969	322.928	253.877	322.622	253.969
6970	322.947	253.841	322.644	253.934
6971	323.084	253.939	322.790	254.037
6972	323.270	253.835	322.971	253.932
6973	323.244	253.666	322.941	253.762
6974	323.381	253.671	323.079	253.771
6975	323.573	253.628	323.265	253.727
6976	323.488	253.558	323.183	253.653
6977	323.484	253.574	323.184	253.674
6978	323.420	253.491	323.128	253.589
6979	323.424	253.587	323.125	253.681
6980	323.329	253.623	323.040	253.709
6981	323.350	253.747	323.058	253.843
6982	323.244	253.791	322.956	253.881
6983	323.164	253.752	322.868	253.838
6984	323.174	253.721	322.873	253.812
6985	323.038	253.575	322.739	253.675
6986	323.168	253.338	322.874	253.421
6987	323.225	253.409	322.925	253.492
6988	323.096	253.448	322.803	253.529
6989	323.146	253.477	322.847	253.555
6990	323.234	253.432	322.937	253.510
6991	323.114	253.373	322.815	253.453
6992	323.182	253.376	322.882	253.449
6993	323.075	253.419	322.776	253.497
6994	323.023	253.523	322.730	253.595
6995	323.077	253.662	322.778	253.736
6996	322.940	253.627	322.640	253.700
6997	322.933	253.648	322.635	253.720
6998	323.115	253.588	322.803	253.664
6999	323.163	253.683	322.867	253.755
7000	323.054	253.697	322.753	253.771
7001	322.973	253.702	322.666	253.773
7002	322.990	253.579	322.682	253.656
7003	323.073	253.742	322.771	253.821
7004	323.103	253.762	322.795	253.832
7005	323.138	253.790	322.828	253.862
7006	322.906	253.645	322.598	253.713
7007	322.810	253.674	322.509	253.751
7008	322.623	253.504	322.318	253.581
7009	322.523	253.585	322.227	253.665
7010	322.536	253.565	322.230	253.652
7011	322.569	253.628	322.262	253.712
7012	322.543	253.625	322.245	253.704
7013	322.525	253.517	322.228	253.599
7014	322.529	253.453	322.219	253.546
7015	322.618	253.517	322.318	253.603
7016	322.567	253.628	322.264	253.705
7017	322.688	253.549	322.388	253.631
7018	322.520	253.606	322.223	253.687
7019	322.441	253.722	322.138	253.802
7020	322.403	253.837	322.105	253.917
7021	322.290	253.995	321.994	254.068
7022	322.112	254.001	321.827	254.081
7023	322.166	254.016	321.877	254.097
7024	322.095	254.034	321.801	254.111
7025	322.198	254.109	321.915	254.185
7026	322.212	254.101	321.921	254.178
7027	322.218	254.172	321.933	254.263
7028	322.138	254.231	321.853	254.318
7029	322.306	254.073	322.025	254.166
7030	322.375	254.076	322.082	254.162
7031	322.487	253.975	322.201	254.060
7032	322.594	253.857	322.307	253.950
7033	322.461	253.838	322.181	253.928
7034	322.502	253.964	322.221	254.052
7035	322.479	253.843	322.194	253.944
7036	322.280	253.832	321.997	253.917
7037	322.308	253.744	322.028	253.826
7038	322.363	253.666	322.083	253.747
7039	322.383	253.845	322.113	253.931
7040	322.249	253.944	321.976	254.029
7041	322.179	254.035	321.900	254.122
7042	322.271	254.040	322.001	254.126
7043	322.361	253.955	322.088	254.034
7044	322.395	254.063	322.119	254.151
7045	322.454	253.925	322.175	254.009
7046	322.435	254.110	322.153	254.192
7047	322.372	254.040	322.091	254.132
7048	322.408	254.111	322.125	254.194
7049	322.470	254.156	322.190	254.252
7050	322.441	254.138	322.160	254.226
7051	322.433	254.331	322.154	254.414
7052	322.457	254.374	322.180	254.464
7053	322.335	254.369	322.060	254.457
7054	322.313	254.334	322.044	254.425
7055	322.325	254.314	322.057	254.407
7056	322.356	254.158	322.074	254.254
7057	322.515	254.221	322.238	254.309
7058	322.535	254.277	322.262	254.372
7059	322.669	254.267	322.386	254.353
7060	322.537	254.145	322.268	254.234
7061	322.338	254.154	322.070	254.251
7062	322.388	254.077	322.115	254.170
7063	322.437	253.874	322.166	253.961
7064	322.184	253.881	321.919	253.973
7065	322.293	253.992	322.032	254.082
7066	322.351	253.932	322.079	254.020
7067	322.310	253.941	322.037	254.029
7068	322.354	253.878	322.068	253.962
7069	322.307	253.975	322.028	254.065
7070	322.281	253.883	322.001	253.972
7071	322.308	254.028	322.029	254.117
7072	322.290	254.003	322.010	254.089
7073	322.331	254.074	322.055	254.158
7074	322.333	254.080	322.053	254.165
7075	322.391	254.016	322.111	254.108
7076	322.436	253.979	322.150	254.067
7077	322.636	254.042	322.351	254.132
7078	322.429	254.109	322.145	254.185
7079	322.349	254.008	322.062	254.091
7080	322.173	254.078	321.884	254.161
7081	322.249	254.111	321.966	254.201
7082	322.197	254.152	321.907	254.232
7083	322.143	254.204	321.857	254.280
7084	322.003	254.276	321.719	254.361
7085	322.165	254.204	321.883	254.283
7086	322.073	254.087	321.792	254.170
7087	322.052	253.999	321.772	254.079
7088	322.060	253.992	321.767	254.069
7089	322.185	253.953	321.898	254.026
7090	322.354	253.922	322.072	253.995
7091	322.218	253.957	321.930	254.031
7092	322.242	253.950	321.946	254.022
7093	322.242	253.892	321.956	253.958
7094	322.258	253.744	321.961	253.817
7095	322.310	253.885	322.012	253.955
7096	322.353	253.861	322.067	253.944
7097	322.319	253.994	322.032	254.068
7098	322.285	254.123	321.991	254.200
7099	322.424	254.177	322.132	254.257
7100	322.452	254.199	322.152	254.270
7101	322.521	254.173	322.222	254.245
7102	322.454	254.238	322.159	254.305
7103	322.578	254.439	322.271	254.504
7104	322.411	254.519	322.121	254.599
7105	322.261	254.448	321.958	254.521
7106	322.174	254.549	321.874	254.617
7107	322.312	254.573	322.012	254.636
7108	322.283	254.624	321.994	254.693
7109	322.403	254.523	322.107	254.595
7110	322.478	254.526	322.182	254.600
7111	322.390	254.388	322.090	254.460
7112	322.349	254.533	322.061	254.602
7113	322.390	254.357	322.100	254.427
7114	322.419	254.254	322.131	254.326
7115	322.379	254.209	322.084	254.275
7116	322.572	254.125	322.267	254.185
7117	322.621	254.102	322.327	254.165
7118	322.801	253.995	322.503	254.060
7119	322.831	254.029	322.531	254.098
7120	322.683	254.150	322.398	254.207
7121	322.603	253.968	322.306	254.042
7122	322.744	254.073	322.447	254.139
7123	322.528	254.106	322.235	254.167
7124	322.399	254.129	322.113	254.195
7125	322.507	254.116	322.219	254.181
7126	322.457	254.118	322.160	254.187
7127	322.251	254.089	321.952	254.161
7128	322.379	254.082	322.088	254.155
7129	322.404	254.137	322.107	254.211
7130	322.361	253.933	322.073	254.003
7131	322.457	253.647	322.167	253.724
7132	322.393	253.640	322.107	253.713
7133	322.494	253.797	322.208	253.871
7134	322.479	253.748	322.186	253.820
7135	322.468	253.859	322.177	253.934
7136	322.461	253.948	322.168	254.025
7137	322.392	253.653	322.093	253.733
7138	322.290	253.639	322.000	253.711
7139	322.267	253.541	321.968	253.619
7140	322.172	253.368	321.882	253.441
7141	322.059	253.414	321.763	253.481
7142	321.990	253.272	321.705	253.339
7143	322.033	253.207	321.746	253.280
7144	321.962	253.288	321.669	253.362
7145	322.119	253.187	321.824	253.266
7146	322.212	253.168	321.926	253.245
7147	322.359	253.383	322.075	253.466
7148	322.376	253.351	322.085	253.436
7149	322.347	253.489	322.050	253.566
7150	322.246	253.523	321.953	253.597
7151	322.196	253.359	321.903	253.431
7152	322.254	253.482	321.961	253.563
7153	322.178	253.647	321.884	253.721
7154	322.218	253.705	321.923	253.776
7155	322.096	253.778	321.807	253.855
7156	322.050	253.807	321.765	253.879
7157	322.172	253.838	321.883	253.906
7158	322.184	253.797	321.892	253.881
7159	322.134	253.773	321.842	253.859
7160	322.280	253.708	321.996	253.784
7161	322.215	253.571	321.918	253.655
7162	322.145	253.670	321.855	253.755
7163	322.241	253.534	321.958	253.607
7164	322.211	253.757	321.926	253.840
7165	322.192	253.720	321.913	253.801
7166	322.333	253.772	322.048	253.842
7167	322.114	253.950	321.823	254.028
7168	322.167	253.974	321.883	254.055
7169	322.172	253.998	321.895	254.079
7170	322.222	253.903	321.935	253.983
7171	322.168	253.777	321.896	253.865
7172	322.155	253.828	321.868	253.913
7173	322.119	253.688	321.831	253.771
7174	322.107	253.710	321.823	253.798
7175	322.037	253.747	321.750	253.825
7176	321.936	253.677	321.655	253.763
7177	321.885	253.716	321.593	253.797
7178	321.903	253.901	321.618	253.986
7179	321.843	253.684	321.554	253.765
7180	321.853	253.761	321.570	253.840
7181	321.935	253.784	321.664	253.866
7182	321.780	253.914	321.508	253.990
7183	321.863	253.922	321.587	254.009
7184	321.899	253.933	321.626	254.011
7185	321.759	253.820	321.483	253.901
7186	321.606	253.831	321.338	253.907
7187	321.605	253.852	321.340	253.926
7188	321.687	253.775	321.417	253.858
7189	321.720	253.729	321.443	253.810
7190	321.800	253.586	321.530	253.657
7191	321.763	253.518	321.496	253.607
7192	321.785	253.552	321.511	253.637
7193	321.736	253.454	321.469	253.544
7194	321.699	253.508	321.420	253.598
7195	321.661	253.609	321.380	253.696
7196	321.637	253.701	321.363	253.792
7197	321.790	253.855	321.508	253.946
7198	321.831	253.906	321.558	253.988
7199	321.832	253.992	321.545	254.088
7200	321.748	254.027	321.467	254.117
7201	321.662	254.122	321.381	254.220
7202	321.631	254.260	321.346	254.355
7203	321.562	254.294	321.288	254.386
7204	321.577	254.352	321.298	254.442
7205	321.599	254.316	321.327	254.405
7206	321.585	254.346	321.308	254.445
7207	321.656	254.391	321.387	254.482
7208	321.706	254.277	321.427	254.365
7209	321.692	254.359	321.416	254.454
7210	321.662	254.361	321.383	254.456
7211	321.732	254.364	321.458	254.458
7212	321.630	254.422	321.351	254.521
7213	321.490	254.414	321.214	254.506
7214	321.520	254.328	321.240	254.422
7215	321.486	254.296	321.201	254.392
7216	321.431	254.384	321.158	254.472
7217	321.452	254.234	321.174	254.327
7218	321.487	254.089	321.196	254.184
7219	321.511	254.071	321.231	254.162
7220	321.457	254.040	321.175	254.134
7221	321.329	253.827	321.045	253.912
7222	321.508	253.752	321.224	253.845
7223	321.440	253.767	321.158	253.861
7224	321.405	253.942	321.126	254.025
7225	321.459	253.989	321.179	254.076
7226	321.289	253.928	321.004	254.016
7227	321.440	253.731	321.161	253.829
7228	321.498	253.809	321.208	253.916
7229	321.420	253.869	321.135	253.963
7230	321.296	253.714	321.012	253.811
7231	321.307	253.664	321.020	253.751
7232	321.533	253.675	321.235	253.767
7233	321.531	253.651	321.235	253.754
7234	321.376	253.449	321.083	253.548
7235	321.393	253.307	321.103	253.403
7236	321.350	253.328	321.055	253.423
7237	321.432	253.212	321.145	253.311
7238	321.314	253.282	321.017	253.377
7239	321.331	253.245	321.031	253.343
7240	321.173	253.270	320.877	253.374
7241	321.022	253.290	320.726	253.390
7242	320.955	253.195	320.665	253.280
7243	320.745	253.208	320.452	253.312
7244	320.680	253.197	320.392	253.299
7245	320.633	253.162	320.342	253.253
7246	320.739	253.422	320.447	253.524
7247	320.816	253.522	320.518	253.608
7248	320.799	253.486	320.496	253.582
7249	320.855	253.442	320.549	253.533
7250	320.966	253.363	320.661	253.455
7251	321.025	253.341	320.729	253.437
7252	321.034	253.309	320.733	253.396
7253	321.050	253.185	320.745	253.278
7254	321.177	253.281	320.869	253.371
7255	321.223	253.371	320.912	253.465
7256	321.266	253.461	320.948	253.554
7257	321.136	253.548	320.827	253.639
7258	321.088	253.507	320.785	253.600
7259	321.202	253.357	320.896	253.437
7260	321.059	253.512	320.749	253.604
7261	321.074	253.487	320.765	253.581
7262	321.145	253.401	320.835	253.503
7263	321.242	253.440	320.922	253.536
7264	321.318	253.351	321.006	253.448
7265	321.185	253.430	320.877	253.525
7266	321.252	253.392	320.951	253.482
7267	321.225	253.340	320.923	253.428
7268	321.373	253.374	321.068	253.464
7269	321.407	253.472	321.098	253.556
7270	321.313	253.298	321.009	253.383
7271	321.421	253.390	321.118	253.477
7272	321.355	253.340	321.054	253.420
7273	321.538	253.246	321.230	253.337
7274	321.635	253.196	321.323	253.284
7275	321.556	253.279	321.253	253.359
7276	321.618	253.305	321.312	253.393
7277	321.694	253.154	321.392	253.240
7278	321.735	253.172	321.431	253.264
7279	321.695	253.237	321.383	253.323
7280	321.636	253.456	321.333	253.546
7281	321.676	253.398	321.364	253.478
7282	321.756	253.497	321.450	253.586
7283	321.678	253.367	321.367	253.464
7284	321.690	253.467	321.375	253.560
7285	321.486	253.422	321.173	253.511
7286	321.620	253.618	321.322	253.722
7287	321.572	253.592	321.270	253.688
7288	321.516	253.588	321.215	253.685
7289	321.482	253.649	321.186	253.750
7290	321.433	253.577	321.132	253.665
7291	321.247	253.496	320.944	253.588
7292	321.362	253.466	321.060	253.549
7293	321.316	253.497	321.008	253.584
7294	321.473	253.327	321.162	253.419
7295	321.447	253.211	321.136	253.312
7296	321.421	253.239	321.111	253.337
7297	321.436	253.239	321.133	253.328
7298	321.434	253.296	321.129	253.397
7299	321.604	253.428	321.299	253.527
7300	321.751	253.675	321.441	253.778
7301	321.750	253.664	321.448	253.759
7302	321.722	253.751	321.409	253.851
7303	321.729	253.674	321.420	253.769
7304	321.732	253.735	321.418	253.838
7305	321.700	253.669	321.393	253.778
7306	321.576	253.638	321.263	253.745
7307	321.668	253.572	321.359	253.669
7308	321.753	253.622	321.437	253.727
7309	321.706	253.606	321.402	253.707
7310	321.761	253.516	321.444	253.620
7311	321.777	253.625	321.464	253.735
7312	321.582	253.655	321.268	253.760
7313	321.615	253.746	321.301	253.853
7314	321.557	253.765	321.247	253.876
7315	321.595	253.889	321.282	254.004
7316	321.606	253.944	321.291	254.061
7317	321.602	253.886	321.284	253.992
7318	321.621	253.958	321.321	254.068
7319	321.611	253.914	321.302	254.029
7320	321.724	253.984	321.416	254.098
7321	321.761	253.981	321.456	254.097
