 	X	Y	XM	YM
5839	321.287	253.506	321.144	253.516
5840	321.277	253.310	321.129	253.321
5841	321.428	253.328	321.275	253.344
5842	321.391	253.203	321.238	253.217
5843	321.382	253.173	321.233	253.184
5844	321.393	253.231	321.251	253.247
5845	321.297	253.130	321.145	253.140
5846	321.102	253.175	320.957	253.187
5847	321.051	253.072	320.905	253.087
5848	320.886	253.061	320.734	253.078
5849	320.896	253.064	320.745	253.075
5850	321.006	253.097	320.859	253.111
5851	320.866	253.139	320.706	253.158
5852	320.752	253.088	320.603	253.100
5853	320.990	253.044	320.833	253.054
5854	321.070	252.878	320.914	252.896
5855	321.216	253.026	321.077	253.050
5856	321.296	252.978	321.149	252.990
5857	321.375	252.866	321.227	252.885
5858	321.258	252.811	321.116	252.835
5859	321.242	252.822	321.090	252.842
5860	321.369	252.712	321.228	252.731
5861	321.334	252.789	321.188	252.813
5862	321.248	252.709	321.114	252.733
5863	321.153	252.675	321.006	252.696
5864	321.130	252.880	320.986	252.900
5865	321.088	252.946	320.930	252.958
5866	321.268	253.000	321.116	253.019
5867	321.248	253.045	321.099	253.052
5868	321.238	253.115	321.091	253.134
5869	321.186	253.118	321.032	253.140
5870	321.193	253.107	321.026	253.123
5871	321.154	253.189	321.008	253.192
5872	320.940	253.163	320.791	253.183
5873	320.930	253.275	320.777	253.288
5874	321.047	253.279	320.890	253.292
5875	320.931	253.267	320.775	253.284
5876	321.074	253.151	320.929	253.158
5877	321.099	253.221	320.943	253.225
5878	321.272	253.479	321.123	253.490
5879	321.327	253.532	321.172	253.545
5880	321.360	253.485	321.203	253.503
5881	321.349	253.308	321.195	253.312
5882	321.400	253.358	321.257	253.364
5883	321.336	253.355	321.190	253.364
5884	321.238	253.487	321.094	253.491
5885	321.319	253.397	321.164	253.411
5886	321.543	253.415	321.400	253.430
5887	321.554	253.560	321.393	253.573
5888	321.669	253.690	321.516	253.697
5889	321.800	253.730	321.656	253.738
5890	321.647	253.710	321.498	253.728
5891	321.675	253.722	321.538	253.731
5892	321.484	253.557	321.328	253.571
5893	321.563	253.714	321.406	253.726
5894	321.478	253.831	321.324	253.845
5895	321.647	253.812	321.494	253.825
5896	321.552	253.668	321.396	253.679
5897	321.572	253.749	321.423	253.760
5898	321.610	253.493	321.464	253.501
5899	321.700	253.689	321.553	253.693
5900	321.617	253.599	321.478	253.605
5901	321.785	253.535	321.628	253.539
5902	321.820	253.705	321.670	253.719
5903	321.802	253.680	321.659	253.687
5904	321.746	253.620	321.606	253.621
5905	321.732	253.701	321.585	253.716
5906	321.827	253.766	321.685	253.779
5907	321.692	253.718	321.541	253.733
5908	321.566	253.768	321.411	253.779
5909	321.558	253.767	321.407	253.777
5910	321.500	253.761	321.351	253.780
5911	321.385	253.648	321.226	253.662
5912	321.336	253.611	321.191	253.627
5913	321.267	253.728	321.115	253.744
5914	321.312	253.656	321.156	253.662
5915	321.280	253.773	321.124	253.784
5916	321.334	253.465	321.178	253.475
5917	321.277	253.438	321.132	253.449
5918	321.436	253.529	321.284	253.538
5919	321.198	253.367	321.042	253.376
5920	321.325	253.299	321.167	253.310
5921	321.332	253.136	321.183	253.140
5922	321.264	253.159	321.109	253.154
5923	321.308	252.950	321.151	252.949
5924	321.285	253.093	321.124	253.104
5925	321.240	252.965	321.088	252.971
5926	321.302	253.096	321.146	253.104
5927	321.490	253.011	321.343	253.020
5928	321.545	253.175	321.394	253.179
5929	321.472	252.980	321.304	252.995
5930	321.536	253.004	321.379	253.013
5931	321.599	252.797	321.431	252.810
5932	321.675	252.871	321.519	252.885
5933	321.770	252.967	321.607	252.979
5934	321.778	253.003	321.620	253.014
5935	321.694	253.145	321.539	253.154
5936	321.678	253.236	321.516	253.252
5937	321.799	253.102	321.647	253.110
5938	321.878	253.260	321.722	253.264
5939	321.900	253.302	321.745	253.309
5940	321.972	253.295	321.811	253.301
5941	321.911	253.359	321.746	253.359
5942	321.911	253.275	321.762	253.276
5943	321.792	253.233	321.643	253.227
5944	321.751	253.391	321.597	253.391
5945	321.690	253.330	321.531	253.329
5946	321.831	253.202	321.678	253.207
5947	321.967	253.172	321.821	253.174
5948	321.914	253.148	321.759	253.152
5949	321.993	253.130	321.844	253.138
5950	322.072	253.136	321.923	253.146
5951	322.072	253.101	321.915	253.107
5952	322.187	253.004	322.037	253.013
5953	322.256	252.977	322.098	252.988
5954	322.160	253.054	322.009	253.060
5955	322.071	252.949	321.926	252.961
5956	322.173	252.856	322.030	252.864
5957	322.135	252.636	321.991	252.645
5958	322.186	252.605	322.033	252.615
5959	322.183	252.586	322.037	252.598
5960	322.140	252.764	321.992	252.785
5961	322.109	252.794	321.955	252.805
5962	322.121	252.781	321.976	252.787
5963	321.960	252.760	321.813	252.761
5964	321.953	252.768	321.801	252.777
5965	321.981	252.817	321.837	252.822
5966	321.917	252.868	321.767	252.867
5967	322.078	252.847	321.917	252.850
5968	322.142	252.842	321.985	252.849
5969	322.163	252.684	322.015	252.685
5970	322.120	252.624	321.965	252.623
5971	322.120	252.565	321.964	252.570
5972	322.013	252.450	321.863	252.446
5973	321.795	252.421	321.643	252.435
5974	321.609	252.485	321.457	252.480
5975	321.479	252.315	321.319	252.316
5976	321.455	252.441	321.291	252.448
5977	321.426	252.405	321.264	252.400
5978	321.523	252.386	321.369	252.393
5979	321.569	252.432	321.407	252.437
5980	321.638	252.551	321.487	252.556
5981	321.863	252.531	321.707	252.530
5982	321.747	252.676	321.595	252.678
5983	321.819	252.802	321.661	252.804
5984	321.737	253.035	321.579	253.035
5985	321.730	252.976	321.580	252.973
5986	321.705	253.023	321.556	253.011
5987	321.822	253.090	321.683	253.088
5988	322.031	253.162	321.881	253.162
5989	321.754	252.893	321.607	252.895
5990	321.678	252.761	321.543	252.764
5991	321.595	252.733	321.451	252.728
5992	321.679	252.673	321.538	252.673
5993	321.580	252.585	321.437	252.591
5994	321.601	252.689	321.452	252.698
5995	321.684	252.605	321.536	252.616
5996	321.643	252.695	321.490	252.701
5997	321.690	252.679	321.545	252.689
5998	321.592	252.678	321.437	252.688
5999	321.644	252.612	321.495	252.626
6000	321.681	252.684	321.533	252.700
6001	321.774	252.812	321.629	252.822
6002	321.827	252.874	321.683	252.885
6003	321.882	253.058	321.738	253.064
6004	321.682	253.223	321.534	253.239
6005	321.822	253.297	321.676	253.307
6006	321.821	253.238	321.670	253.249
6007	321.991	253.243	321.841	253.252
6008	321.879	253.326	321.730	253.342
6009	321.875	253.355	321.723	253.370
6010	321.911	253.370	321.763	253.375
6011	321.920	253.427	321.767	253.440
6012	321.992	253.422	321.851	253.433
6013	322.011	253.450	321.864	253.455
6014	322.004	253.581	321.856	253.588
6015	321.850	253.520	321.705	253.528
6016	321.825	253.529	321.671	253.543
6017	321.784	253.421	321.634	253.433
6018	321.704	253.402	321.564	253.398
6019	321.693	253.298	321.555	253.304
6020	321.501	253.192	321.365	253.199
6021	321.533	253.311	321.391	253.312
6022	321.525	253.190	321.376	253.190
6023	321.393	253.025	321.247	253.024
6024	321.504	253.043	321.357	253.050
6025	321.476	253.058	321.320	253.065
6026	321.441	253.204	321.304	253.210
6027	321.743	252.944	321.595	252.958
6028	321.725	252.967	321.573	252.971
6029	321.704	252.970	321.558	252.973
6030	321.581	253.111	321.435	253.110
6031	321.601	253.204	321.454	253.199
6032	321.501	253.187	321.352	253.188
6033	321.397	253.373	321.243	253.365
6034	321.595	253.398	321.448	253.397
6035	321.620	253.339	321.467	253.344
6036	321.496	253.452	321.346	253.450
6037	321.670	253.491	321.522	253.488
6038	321.608	253.581	321.469	253.579
6039	321.627	253.577	321.481	253.566
6040	321.623	253.668	321.483	253.661
6041	321.523	253.694	321.387	253.690
6042	321.703	253.756	321.561	253.752
6043	321.611	253.754	321.461	253.743
6044	321.688	253.694	321.538	253.693
6045	321.718	253.709	321.569	253.695
6046	321.738	253.676	321.589	253.673
6047	321.801	253.583	321.648	253.575
6048	321.636	253.672	321.479	253.672
6049	321.523	253.740	321.363	253.746
6050	321.550	253.764	321.399	253.772
6051	321.523	253.866	321.374	253.866
6052	321.684	253.793	321.539	253.790
6053	321.758	253.782	321.604	253.777
6054	321.520	253.928	321.381	253.922
6055	321.518	253.973	321.370	253.965
6056	321.513	254.057	321.370	254.055
6057	321.629	254.071	321.481	254.070
6058	321.627	254.084	321.474	254.079
6059	321.581	254.091	321.432	254.085
6060	321.559	254.062	321.410	254.060
6061	321.549	254.266	321.402	254.270
6062	321.744	254.362	321.599	254.360
6063	321.745	254.477	321.595	254.470
6064	321.611	254.317	321.460	254.318
6065	321.669	254.259	321.514	254.263
6066	321.679	254.257	321.532	254.257
6067	321.563	254.153	321.413	254.153
6068	321.564	254.104	321.408	254.113
6069	321.565	254.157	321.410	254.160
6070	321.520	254.196	321.358	254.200
6071	321.523	253.965	321.358	253.958
6072	321.752	253.811	321.583	253.811
6073	321.602	253.729	321.440	253.729
6074	321.575	253.655	321.407	253.655
6075	321.720	253.739	321.559	253.746
6076	321.521	253.775	321.357	253.771
6077	321.520	253.658	321.359	253.654
6078	321.410	253.813	321.245	253.805
6079	321.594	253.908	321.431	253.902
6080	321.407	254.060	321.241	254.057
6081	321.509	254.139	321.346	254.131
6082	321.507	254.308	321.342	254.305
6083	321.501	254.445	321.346	254.441
6084	321.266	254.471	321.104	254.469
6085	321.328	254.470	321.156	254.467
6086	321.375	254.581	321.212	254.570
6087	321.310	254.551	321.148	254.539
6088	321.389	254.647	321.232	254.633
6089	321.483	254.454	321.323	254.445
6090	321.653	254.445	321.486	254.428
6091	321.664	254.462	321.492	254.465
6092	321.599	254.543	321.434	254.537
6093	321.523	254.630	321.368	254.630
6094	321.469	254.580	321.303	254.582
6095	321.216	254.406	321.056	254.412
6096	321.027	254.361	320.866	254.361
6097	321.095	254.351	320.938	254.355
6098	321.046	254.426	320.881	254.431
6099	320.995	254.312	320.831	254.309
6100	321.134	254.250	320.977	254.253
6101	321.178	254.010	321.018	254.014
6102	321.252	253.968	321.089	253.969
6103	321.200	253.902	321.041	253.912
6104	321.201	254.084	321.047	254.088
6105	321.305	254.162	321.149	254.173
6106	321.351	254.240	321.189	254.247
6107	321.501	254.270	321.352	254.279
6108	321.452	254.360	321.294	254.371
6109	321.527	254.368	321.362	254.376
6110	321.594	254.565	321.443	254.570
6111	321.488	254.663	321.323	254.675
6112	321.392	254.662	321.232	254.677
6113	321.428	254.847	321.265	254.846
6114	321.282	254.783	321.122	254.780
6115	321.435	254.903	321.279	254.905
6116	321.434	254.817	321.278	254.808
6117	321.297	254.592	321.134	254.584
6118	321.466	254.494	321.295	254.484
6119	321.538	254.436	321.376	254.430
6120	321.325	254.352	321.168	254.342
6121	321.310	254.240	321.148	254.233
6122	321.150	254.306	320.988	254.305
6123	321.135	254.272	320.982	254.266
6124	321.370	254.215	321.219	254.214
6125	321.352	254.147	321.194	254.141
6126	321.228	254.158	321.068	254.156
6127	321.438	254.154	321.276	254.147
6128	321.276	253.917	321.114	253.905
6129	321.320	254.019	321.158	254.019
6130	321.309	253.938	321.146	253.942
6131	321.277	253.877	321.117	253.868
6132	321.455	253.724	321.290	253.718
6133	321.388	253.789	321.218	253.778
6134	321.228	253.833	321.058	253.826
6135	321.137	253.818	320.973	253.812
6136	321.163	253.739	321.005	253.733
6137	320.965	253.791	320.810	253.768
6138	320.846	253.969	320.686	253.956
6139	320.936	254.001	320.774	253.992
6140	321.051	254.115	320.892	254.106
6141	320.986	254.167	320.828	254.156
6142	320.938	254.045	320.784	254.041
6143	321.052	253.876	320.893	253.861
6144	321.130	253.946	320.959	253.939
6145	321.150	253.968	320.984	253.956
6146	321.237	253.748	321.070	253.746
6147	321.122	253.668	320.954	253.653
6148	321.137	253.556	320.974	253.543
6149	320.906	253.507	320.736	253.492
6150	320.937	253.464	320.767	253.457
6151	320.941	253.610	320.773	253.600
6152	320.841	253.492	320.670	253.477
6153	320.815	253.580	320.654	253.573
6154	320.880	253.611	320.709	253.598
6155	320.895	253.710	320.733	253.703
6156	321.039	253.837	320.879	253.831
6157	320.930	253.846	320.763	253.832
6158	320.847	253.926	320.675	253.917
6159	320.760	254.020	320.597	254.008
6160	320.845	253.865	320.682	253.846
6161	320.833	254.030	320.668	254.016
6162	320.953	254.132	320.787	254.115
6163	320.950	254.220	320.780	254.217
6164	320.974	254.176	320.812	254.169
6165	320.905	254.433	320.735	254.426
6166	321.003	254.469	320.837	254.462
6167	320.934	254.303	320.770	254.294
6168	321.034	254.423	320.873	254.424
6169	320.947	254.393	320.782	254.391
6170	320.995	254.305	320.831	254.295
6171	321.028	254.272	320.860	254.270
6172	321.079	254.142	320.919	254.143
6173	321.037	254.229	320.871	254.228
6174	320.934	254.052	320.767	254.049
6175	320.983	254.067	320.822	254.065
6176	320.897	254.036	320.741	254.029
6177	320.896	253.842	320.733	253.846
6178	320.787	253.797	320.619	253.798
6179	320.824	253.849	320.657	253.847
6180	320.924	253.835	320.756	253.825
6181	320.826	253.734	320.667	253.733
6182	320.842	253.661	320.677	253.665
6183	320.753	253.650	320.588	253.646
6184	320.850	253.576	320.691	253.576
6185	320.807	253.616	320.655	253.619
6186	320.802	253.785	320.639	253.788
6187	320.702	253.784	320.530	253.779
6188	320.683	253.828	320.521	253.829
6189	320.679	253.820	320.515	253.821
6190	320.733	253.823	320.571	253.824
6191	320.827	253.742	320.666	253.740
6192	320.918	253.644	320.749	253.647
6193	320.856	253.786	320.691	253.788
6194	320.943	253.950	320.779	253.953
6195	320.903	253.885	320.742	253.887
6196	320.915	253.881	320.757	253.874
6197	320.915	253.906	320.756	253.906
6198	320.902	253.776	320.736	253.781
6199	320.780	253.967	320.618	253.970
6200	320.756	253.760	320.593	253.765
6201	320.682	253.522	320.519	253.520
6202	320.712	253.474	320.554	253.475
6203	320.751	253.500	320.588	253.498
6204	320.737	253.501	320.571	253.504
6205	320.826	253.590	320.661	253.588
6206	320.564	253.580	320.396	253.578
6207	320.552	253.607	320.383	253.603
6208	320.798	253.605	320.628	253.608
6209	320.818	253.666	320.650	253.662
6210	320.830	253.750	320.665	253.747
6211	320.849	253.706	320.684	253.704
6212	320.732	253.826	320.565	253.819
6213	320.747	253.927	320.574	253.923
6214	320.893	253.760	320.719	253.769
6215	320.999	253.765	320.829	253.769
6216	321.006	253.728	320.837	253.723
6217	321.133	253.616	320.970	253.617
6218	321.331	253.450	321.164	253.446
6219	321.414	253.517	321.253	253.509
6220	321.306	253.451	321.144	253.445
6221	321.387	253.522	321.221	253.522
6222	321.337	253.578	321.179	253.571
6223	321.227	253.783	321.064	253.776
6224	321.206	253.720	321.035	253.714
6225	321.260	253.733	321.098	253.731
6226	321.273	253.702	321.108	253.693
6227	321.409	253.707	321.236	253.704
6228	321.510	253.695	321.340	253.685
6229	321.334	253.858	321.163	253.858
6230	321.418	253.829	321.251	253.819
6231	321.480	253.711	321.304	253.719
6232	321.262	253.591	321.092	253.584
6233	321.252	253.725	321.076	253.719
6234	321.236	253.880	321.058	253.878
6235	321.431	253.921	321.255	253.927
6236	321.411	253.875	321.248	253.871
6237	321.315	253.880	321.150	253.869
6238	321.202	253.846	321.029	253.849
6239	321.140	253.936	320.966	253.942
6240	321.109	254.049	320.934	254.043
6241	321.155	254.115	320.987	254.115
6242	321.154	254.149	320.985	254.147
6243	321.182	254.122	321.023	254.120
6244	321.271	254.154	321.096	254.160
6245	321.220	254.156	321.050	254.148
6246	321.141	254.045	320.970	254.049
6247	321.137	253.980	320.975	253.981
6248	321.119	253.981	320.959	253.976
6249	321.184	253.823	321.020	253.815
6250	321.288	253.721	321.124	253.730
6251	321.297	253.826	321.132	253.830
6252	321.236	253.896	321.069	253.904
6253	321.193	253.831	321.029	253.831
6254	321.175	253.899	321.010	253.900
6255	321.177	253.999	321.010	254.006
6256	321.214	254.001	321.048	254.007
6257	321.192	254.092	321.023	254.094
6258	321.215	254.127	321.042	254.137
6259	321.095	254.036	320.927	254.043
6260	321.101	253.960	320.934	253.958
6261	320.937	253.959	320.772	253.965
6262	320.949	253.828	320.780	253.825
6263	321.166	253.733	321.001	253.735
6264	321.138	253.702	320.968	253.701
6265	321.170	253.456	321.001	253.452
6266	321.001	253.375	320.848	253.377
6267	321.048	253.270	320.886	253.260
6268	321.080	253.472	320.922	253.466
6269	320.982	253.514	320.818	253.510
6270	321.005	253.382	320.839	253.382
6271	321.007	253.528	320.844	253.517
6272	320.995	253.623	320.838	253.621
6273	321.244	253.601	321.087	253.591
6274	321.173	253.525	321.010	253.518
6275	321.302	253.472	321.135	253.455
6276	321.156	253.488	320.992	253.475
6277	321.317	253.374	321.158	253.359
6278	321.208	253.356	321.050	253.348
6279	321.209	253.289	321.050	253.282
6280	321.039	253.241	320.882	253.221
6281	320.985	253.333	320.823	253.325
6282	321.122	253.430	320.967	253.419
6283	321.063	253.359	320.905	253.341
6284	321.054	253.388	320.899	253.375
6285	321.042	253.272	320.887	253.257
6286	321.088	253.434	320.934	253.420
6287	320.969	253.499	320.812	253.491
6288	321.159	253.545	321.004	253.544
6289	321.220	253.534	321.067	253.523
6290	321.187	253.478	321.035	253.463
6291	321.192	253.355	321.037	253.347
6292	321.002	253.341	320.847	253.325
6293	320.821	253.253	320.668	253.244
6294	320.857	253.255	320.714	253.242
6295	320.766	253.222	320.612	253.203
6296	320.797	253.157	320.653	253.142
6297	320.778	253.033	320.628	253.023
6298	320.701	253.087	320.556	253.083
6299	320.643	253.040	320.489	253.030
6300	320.649	253.197	320.494	253.197
6301	320.529	253.201	320.390	253.194
6302	320.493	253.189	320.345	253.185
6303	320.329	253.038	320.187	253.027
6304	320.444	253.056	320.304	253.046
6305	320.350	253.336	320.205	253.315
6306	320.344	253.237	320.200	253.230
6307	320.507	253.482	320.362	253.471
6308	320.327	253.550	320.168	253.535
6309	320.312	253.587	320.170	253.578
6310	320.340	253.634	320.191	253.620
6311	320.393	253.739	320.247	253.731
6312	320.279	253.748	320.135	253.738
6313	320.405	253.875	320.266	253.856
6314	320.539	253.901	320.395	253.884
6315	320.475	253.889	320.334	253.872
6316	320.640	253.907	320.497	253.901
6317	320.545	254.040	320.409	254.028
6318	320.579	253.748	320.442	253.735
6319	320.523	253.675	320.391	253.662
6320	320.597	253.608	320.462	253.602
6321	320.437	253.512	320.301	253.505
6322	320.475	253.506	320.335	253.500
6323	320.324	253.515	320.182	253.511
6324	320.491	253.612	320.346	253.603
6325	320.576	253.836	320.430	253.841
6326	320.635	253.736	320.493	253.738
6327	320.631	253.756	320.492	253.753
6328	320.579	253.811	320.441	253.813
6329	320.401	253.896	320.260	253.895
6330	320.538	253.931	320.394	253.936
6331	320.458	253.952	320.314	253.959
6332	320.514	253.956	320.379	253.962
6333	320.375	254.026	320.236	254.030
6334	320.374	253.868	320.236	253.869
6335	320.581	253.954	320.440	253.958
6336	320.626	253.993	320.486	254.015
6337	320.628	254.012	320.487	254.024
6338	320.624	254.008	320.478	254.022
6339	320.575	254.138	320.433	254.149
6340	320.481	254.010	320.342	254.027
6341	320.473	254.166	320.324	254.181
6342	320.559	254.131	320.415	254.146
6343	320.565	253.976	320.425	253.986
6344	320.601	253.851	320.461	253.866
6345	320.571	253.805	320.428	253.820
6346	320.656	253.757	320.512	253.776
6347	320.621	253.695	320.481	253.712
6348	320.786	253.525	320.640	253.536
6349	320.790	253.508	320.645	253.520
6350	320.814	253.498	320.669	253.511
6351	320.821	253.581	320.682	253.596
6352	320.854	253.537	320.703	253.560
6353	320.995	253.473	320.855	253.488
6354	321.035	253.553	320.889	253.561
6355	321.026	253.695	320.885	253.715
6356	321.055	253.849	320.909	253.860
6357	321.086	253.839	320.943	253.850
6358	321.089	254.014	320.945	254.027
6359	321.005	253.876	320.862	253.882
6360	321.047	253.876	320.900	253.886
6361	320.924	253.688	320.773	253.695
6362	321.128	253.737	320.981	253.753
6363	321.092	254.003	320.955	254.017
6364	320.964	254.151	320.825	254.163
6365	320.822	254.042	320.692	254.053
6366	320.881	254.029	320.746	254.045
6367	320.938	253.932	320.803	253.951
6368	320.817	253.952	320.684	253.964
6369	320.842	253.835	320.701	253.854
6370	320.763	253.633	320.625	253.647
6371	320.777	253.455	320.630	253.470
6372	320.859	253.409	320.723	253.433
6373	320.909	253.275	320.760	253.294
6374	320.863	253.112	320.718	253.130
6375	320.992	253.177	320.848	253.199
6376	321.116	253.331	320.967	253.340
6377	321.101	253.194	320.953	253.202
6378	320.990	253.236	320.838	253.254
6379	321.027	253.118	320.878	253.140
6380	321.083	253.262	320.926	253.275
6381	320.963	253.322	320.810	253.337
6382	320.996	253.313	320.848	253.339
6383	320.854	253.486	320.702	253.510
6384	321.059	253.512	320.913	253.533
6385	321.324	253.639	321.185	253.667
6386	321.209	253.649	321.062	253.661
6387	321.275	253.751	321.134	253.766
6388	321.298	253.765	321.155	253.782
6389	321.308	253.851	321.166	253.879
6390	321.297	253.726	321.156	253.744
6391	321.513	253.808	321.363	253.814
6392	321.595	253.766	321.449	253.777
6393	321.498	253.666	321.351	253.680
6394	321.305	253.674	321.160	253.692
6395	321.600	253.644	321.462	253.663
6396	321.605	253.557	321.446	253.571
6397	321.557	253.293	321.402	253.299
6398	321.577	253.350	321.424	253.378
6399	321.427	253.448	321.269	253.460
6400	321.450	253.411	321.300	253.431
6401	321.639	253.321	321.493	253.340
6402	321.778	253.402	321.632	253.420
6403	321.857	253.576	321.706	253.601
6404	321.912	253.595	321.759	253.617
6405	322.065	253.437	321.917	253.457
6406	322.300	253.659	322.154	253.680
6407	322.346	253.712	322.200	253.729
6408	322.220	253.691	322.072	253.711
6409	322.023	253.689	321.879	253.710
6410	321.830	253.681	321.694	253.695
6411	321.713	253.863	321.562	253.882
6412	321.891	253.979	321.747	253.996
6413	321.880	253.960	321.742	253.989
6414	321.851	254.077	321.711	254.090
6415	321.807	254.058	321.667	254.077
6416	321.839	254.033	321.699	254.050
6417	321.944	254.085	321.812	254.102
6418	321.900	254.248	321.755	254.266
6419	321.976	254.105	321.840	254.124
6420	321.882	254.183	321.751	254.199
6421	321.859	253.998	321.724	254.015
6422	321.688	254.001	321.545	254.018
6423	321.682	253.935	321.541	253.955
6424	321.881	253.796	321.736	253.821
6425	321.979	253.729	321.838	253.745
6426	322.031	253.820	321.883	253.850
6427	322.001	253.662	321.864	253.688
6428	322.274	253.798	322.136	253.824
6429	322.108	253.753	321.968	253.779
6430	322.071	253.737	321.936	253.765
6431	322.034	253.794	321.905	253.823
6432	322.030	253.824	321.891	253.847
6433	322.121	253.772	321.988	253.797
6434	322.142	253.570	322.007	253.586
6435	322.214	253.746	322.083	253.765
6436	322.043	253.825	321.910	253.842
6437	321.999	253.724	321.866	253.749
6438	321.967	253.723	321.828	253.751
6439	321.847	253.617	321.709	253.637
6440	321.804	253.682	321.664	253.715
6441	321.698	253.569	321.562	253.586
6442	321.595	253.493	321.458	253.506
6443	321.515	253.394	321.378	253.419
6444	321.644	253.522	321.501	253.540
6445	321.705	253.519	321.568	253.534
6446	321.658	253.517	321.518	253.538
6447	321.576	253.375	321.439	253.398
6448	321.569	253.325	321.434	253.347
6449	321.626	253.339	321.482	253.355
6450	321.537	253.384	321.400	253.408
6451	321.455	253.203	321.313	253.225
6452	321.438	253.251	321.312	253.275
6453	321.437	253.261	321.295	253.274
6454	321.465	253.391	321.327	253.403
6455	321.433	253.305	321.285	253.304
6456	321.379	253.569	321.235	253.579
6457	321.329	253.769	321.199	253.780
6458	321.411	253.763	321.277	253.763
6459	321.306	253.903	321.178	253.913
6460	321.290	253.906	321.158	253.905
6461	321.456	253.749	321.323	253.746
6462	321.419	253.724	321.283	253.720
6463	321.332	253.583	321.205	253.575
6464	321.376	253.559	321.248	253.556
6465	321.517	253.457	321.379	253.454
6466	321.507	253.524	321.366	253.513
6467	321.458	253.509	321.344	253.502
6468	321.426	253.452	321.310	253.453
6469	321.344	253.585	321.214	253.574
6470	321.360	253.432	321.227	253.432
6471	321.238	253.702	321.112	253.706
6472	321.314	253.489	321.186	253.484
6473	321.227	253.517	321.102	253.509
6474	321.368	253.546	321.234	253.543
6475	321.256	253.521	321.125	253.522
6476	321.276	253.539	321.154	253.537
6477	321.132	253.557	321.006	253.573
6478	321.247	253.489	321.115	253.495
6479	321.190	253.619	321.059	253.630
6480	321.064	253.494	320.937	253.500
6481	321.121	253.571	320.977	253.581
6482	321.181	253.541	321.047	253.551
6483	321.234	253.523	321.105	253.532
6484	321.458	253.516	321.329	253.530
6485	321.546	253.545	321.414	253.555
6486	321.569	253.547	321.441	253.557
6487	321.523	253.598	321.388	253.598
6488	321.556	253.723	321.415	253.729
6489	321.549	253.451	321.407	253.467
6490	321.565	253.355	321.416	253.364
6491	321.641	253.333	321.486	253.345
6492	321.564	253.399	321.412	253.401
6493	321.570	253.287	321.422	253.291
6494	321.501	253.352	321.355	253.361
6495	321.551	253.380	321.405	253.387
6496	321.737	253.561	321.588	253.569
6497	321.837	253.464	321.685	253.476
6498	321.805	253.419	321.655	253.434
6499	321.720	253.294	321.567	253.308
6500	321.721	253.323	321.573	253.341
6501	321.724	253.267	321.572	253.274
6502	321.592	253.442	321.436	253.458
6503	321.490	253.363	321.346	253.385
6504	321.600	253.270	321.444	253.278
6505	321.557	253.239	321.405	253.245
6506	321.545	253.314	321.389	253.333
6507	321.636	253.240	321.476	253.258
6508	321.727	253.402	321.569	253.418
6509	321.801	253.397	321.649	253.421
6510	321.642	253.463	321.501	253.473
6511	321.759	253.519	321.607	253.539
6512	321.779	253.487	321.633	253.503
6513	321.904	253.540	321.758	253.558
6514	321.701	253.567	321.559	253.583
6515	321.856	253.817	321.712	253.832
6516	321.850	253.971	321.717	253.990
6517	321.833	253.823	321.686	253.834
6518	321.715	253.675	321.564	253.691
6519	321.647	253.730	321.501	253.740
6520	321.532	253.776	321.388	253.795
6521	321.500	253.807	321.354	253.820
6522	321.506	253.870	321.356	253.889
6523	321.723	253.802	321.585	253.823
6524	321.709	253.685	321.578	253.706
6525	321.749	253.612	321.615	253.633
6526	321.848	253.628	321.713	253.639
6527	321.975	253.553	321.839	253.570
6528	322.078	253.658	321.936	253.673
6529	322.123	253.895	321.976	253.912
6530	321.929	253.969	321.781	253.988
6531	322.106	254.005	321.956	254.025
6532	322.036	253.850	321.890	253.870
6533	322.127	254.041	321.983	254.065
6534	321.989	254.034	321.838	254.055
6535	321.815	254.008	321.669	254.031
6536	321.802	253.973	321.647	253.989
6537	321.820	253.897	321.656	253.916
6538	321.947	253.794	321.794	253.815
6539	322.032	253.917	321.877	253.941
6540	321.996	253.887	321.838	253.900
6541	321.999	253.820	321.843	253.843
6542	321.903	253.931	321.754	253.941
6543	321.815	253.941	321.676	253.969
6544	321.767	253.952	321.624	253.980
6545	321.728	253.930	321.579	253.950
6546	321.898	254.080	321.758	254.098
6547	321.609	254.044	321.470	254.071
6548	321.742	254.198	321.603	254.214
6549	321.631	254.323	321.496	254.351
6550	321.699	254.196	321.563	254.224
6551	321.761	254.041	321.622	254.061
6552	321.714	254.050	321.572	254.063
6553	321.776	253.914	321.632	253.936
6554	321.874	253.895	321.730	253.919
6555	321.854	253.790	321.716	253.809
6556	321.687	253.904	321.542	253.914
6557	321.690	253.874	321.546	253.900
6558	321.674	254.045	321.527	254.069
6559	321.680	254.021	321.536	254.037
6560	321.424	254.231	321.282	254.246
6561	321.386	254.168	321.240	254.184
6562	321.474	254.265	321.330	254.285
6563	321.522	254.324	321.376	254.344
6564	321.313	254.212	321.166	254.227
6565	321.261	254.094	321.116	254.107
6566	321.369	254.092	321.226	254.111
6567	321.595	254.159	321.449	254.184
6568	321.479	254.073	321.329	254.088
6569	321.373	253.934	321.233	253.945
6570	321.374	253.948	321.228	253.972
6571	321.388	253.874	321.244	253.891
6572	321.570	253.818	321.423	253.834
6573	321.527	253.936	321.381	253.957
6574	321.583	253.983	321.437	253.998
