 	X	Y	XM	YM
7527	321.837	253.261	321.760	253.281
7528	321.886	253.602	321.822	253.617
7529	321.927	253.773	321.842	253.790
7530	322.062	253.678	321.981	253.691
7531	322.049	253.676	321.976	253.693
7532	321.983	253.707	321.908	253.721
7533	322.076	253.821	321.992	253.834
7534	322.233	253.931	322.152	253.945
7535	322.281	253.949	322.208	253.962
7536	322.311	254.115	322.242	254.131
7537	322.319	254.348	322.242	254.369
7538	322.371	254.445	322.292	254.461
7539	322.205	254.468	322.140	254.490
7540	322.351	254.513	322.287	254.525
7541	322.284	254.609	322.216	254.635
7542	322.285	254.678	322.219	254.700
7543	322.355	254.482	322.272	254.506
7544	322.496	254.441	322.432	254.467
7545	322.349	254.430	322.279	254.452
7546	322.383	254.340	322.310	254.360
7547	322.335	254.266	322.251	254.277
7548	322.480	254.490	322.400	254.508
7549	322.378	254.602	322.304	254.622
7550	322.386	254.692	322.301	254.712
7551	322.502	254.630	322.438	254.648
7552	322.489	254.689	322.419	254.697
7553	322.416	254.820	322.343	254.830
7554	322.332	254.698	322.268	254.721
7555	322.284	254.676	322.212	254.696
7556	322.268	254.796	322.199	254.803
7557	322.209	254.678	322.136	254.684
7558	322.395	254.788	322.329	254.795
7559	322.399	254.658	322.332	254.659
7560	322.414	254.708	322.333	254.727
7561	322.376	254.745	322.315	254.759
7562	322.314	254.893	322.239	254.906
7563	322.306	254.889	322.222	254.887
7564	322.353	254.826	322.272	254.834
7565	322.478	254.739	322.405	254.749
7566	322.333	254.508	322.258	254.520
7567	322.468	254.480	322.398	254.495
7568	322.494	254.393	322.422	254.404
7569	322.318	254.374	322.244	254.383
7570	322.274	254.218	322.198	254.225
7571	322.099	254.070	322.024	254.084
7572	322.139	254.138	322.063	254.154
7573	322.024	254.178	321.948	254.196
7574	322.075	254.317	322.004	254.330
7575	322.072	254.341	321.999	254.351
7576	322.176	254.384	322.100	254.393
7577	322.219	254.432	322.138	254.437
7578	322.334	254.516	322.267	254.533
7579	322.283	254.528	322.214	254.546
7580	322.361	254.547	322.294	254.567
7581	322.281	254.597	322.222	254.610
7582	322.168	254.653	322.092	254.666
7583	322.224	254.823	322.163	254.832
7584	322.321	254.761	322.255	254.774
7585	322.325	254.867	322.263	254.882
7586	322.344	254.939	322.270	254.952
7587	322.348	254.774	322.264	254.782
7588	322.526	254.658	322.462	254.670
7589	322.272	254.525	322.205	254.530
7590	322.391	254.506	322.309	254.519
7591	322.326	254.614	322.248	254.624
7592	322.570	254.466	322.489	254.483
7593	322.489	254.449	322.411	254.468
7594	322.394	254.436	322.314	254.449
7595	322.472	254.307	322.387	254.320
7596	322.504	254.249	322.431	254.266
7597	322.496	254.250	322.429	254.262
7598	322.553	254.138	322.480	254.147
7599	322.509	254.199	322.425	254.212
7600	322.693	254.135	322.622	254.150
7601	322.706	254.113	322.629	254.118
7602	322.634	254.080	322.560	254.089
7603	322.597	254.253	322.525	254.247
7604	322.849	254.331	322.777	254.347
7605	322.722	254.404	322.644	254.422
7606	322.619	254.422	322.543	254.431
7607	322.556	254.497	322.478	254.514
7608	322.505	254.447	322.427	254.447
7609	322.439	254.539	322.360	254.542
7610	322.602	254.480	322.522	254.504
7611	322.639	254.566	322.552	254.577
7612	322.853	254.434	322.772	254.444
7613	322.894	254.198	322.803	254.207
7614	322.890	254.219	322.807	254.229
7615	322.962	254.011	322.870	254.016
7616	323.021	254.167	322.948	254.175
7617	323.054	254.215	322.975	254.223
7618	323.102	254.085	323.023	254.084
7619	322.931	254.291	322.852	254.298
7620	322.890	254.336	322.809	254.342
7621	323.023	254.389	322.945	254.398
7622	322.982	254.436	322.906	254.441
7623	323.058	254.596	322.986	254.595
7624	323.056	254.577	322.986	254.585
7625	322.975	254.365	322.902	254.365
7626	322.879	254.245	322.801	254.250
7627	323.083	254.446	323.020	254.444
7628	323.049	254.701	322.972	254.699
7629	323.203	254.579	323.130	254.566
7630	323.181	254.612	323.114	254.607
7631	322.921	254.605	322.842	254.610
7632	323.107	254.550	323.021	254.557
7633	323.059	254.720	322.976	254.724
7634	323.029	254.770	322.941	254.778
7635	323.000	254.755	322.918	254.768
7636	322.968	254.920	322.890	254.935
7637	322.961	254.848	322.891	254.851
7638	322.814	254.945	322.727	254.951
7639	322.924	254.878	322.840	254.877
7640	322.956	254.788	322.870	254.789
7641	322.907	254.804	322.829	254.804
7642	322.796	254.852	322.713	254.852
7643	322.877	254.845	322.802	254.850
7644	323.041	254.764	322.967	254.767
7645	323.067	254.953	322.991	254.961
7646	322.977	255.015	322.902	255.017
7647	322.961	254.991	322.885	254.997
7648	322.916	254.827	322.839	254.828
7649	322.951	254.769	322.880	254.761
7650	322.980	254.833	322.906	254.837
7651	322.969	254.632	322.903	254.636
7652	322.890	254.568	322.807	254.573
7653	323.019	254.750	322.958	254.753
7654	323.047	254.488	322.972	254.491
7655	323.252	254.435	323.178	254.436
7656	322.991	254.463	322.918	254.463
7657	322.998	254.492	322.925	254.510
7658	322.974	254.567	322.902	254.576
7659	323.218	254.491	323.144	254.495
7660	323.055	254.644	322.981	254.657
7661	322.998	254.488	322.928	254.493
7662	322.978	254.557	322.902	254.561
7663	322.968	254.504	322.894	254.517
7664	322.774	254.381	322.704	254.391
7665	322.699	254.258	322.625	254.270
7666	322.779	254.148	322.703	254.153
7667	322.743	254.117	322.663	254.125
7668	322.511	254.099	322.427	254.110
7669	322.570	254.025	322.491	254.034
7670	322.782	254.081	322.712	254.088
7671	322.677	254.111	322.601	254.126
7672	322.582	254.071	322.501	254.069
7673	322.632	253.868	322.554	253.864
7674	322.295	253.730	322.210	253.726
7675	322.393	253.803	322.308	253.808
7676	322.450	253.901	322.364	253.912
7677	322.312	253.647	322.221	253.659
7678	322.352	253.727	322.255	253.733
7679	322.358	253.849	322.268	253.862
7680	322.352	253.680	322.261	253.685
7681	322.341	253.671	322.259	253.668
7682	322.334	253.707	322.239	253.714
7683	322.392	253.716	322.300	253.718
7684	322.305	253.654	322.228	253.663
7685	322.353	253.618	322.276	253.624
7686	322.400	253.902	322.317	253.911
7687	322.312	253.817	322.231	253.831
7688	322.213	253.822	322.130	253.836
7689	322.052	253.628	321.964	253.635
7690	322.282	253.650	322.204	253.670
7691	322.367	253.331	322.285	253.335
7692	322.446	253.320	322.358	253.323
7693	322.519	253.329	322.443	253.336
7694	322.478	253.358	322.389	253.364
7695	322.318	253.207	322.234	253.214
7696	322.370	253.026	322.286	253.022
7697	322.470	253.024	322.382	253.029
7698	322.563	252.914	322.466	252.918
7699	322.653	252.854	322.565	252.851
7700	322.512	252.842	322.424	252.843
7701	322.567	252.934	322.478	252.931
7702	322.616	253.075	322.530	253.083
7703	322.614	253.071	322.516	253.071
7704	322.583	253.266	322.489	253.269
7705	322.483	253.260	322.401	253.262
7706	322.564	253.334	322.468	253.335
7707	322.560	253.162	322.464	253.165
7708	322.551	253.266	322.461	253.265
7709	322.512	253.382	322.415	253.374
7710	322.479	253.427	322.389	253.418
7711	322.503	253.418	322.397	253.420
7712	322.638	253.524	322.549	253.530
7713	322.657	253.630	322.566	253.626
7714	322.725	253.446	322.623	253.443
7715	322.674	253.296	322.581	253.293
7716	322.670	253.321	322.584	253.310
7717	322.589	253.405	322.497	253.410
7718	322.675	253.388	322.587	253.383
7719	322.598	253.287	322.504	253.278
7720	322.598	253.245	322.505	253.244
7721	322.660	253.090	322.577	253.094
7722	322.663	253.153	322.567	253.155
7723	322.534	253.037	322.439	253.036
7724	322.593	253.198	322.505	253.199
7725	322.412	253.135	322.323	253.128
7726	322.278	253.294	322.185	253.302
7727	322.048	253.072	321.963	253.075
7728	322.049	253.255	321.963	253.262
7729	322.006	253.242	321.912	253.247
7730	321.927	253.388	321.834	253.390
7731	322.108	253.580	322.016	253.587
7732	322.237	253.467	322.143	253.473
7733	322.381	253.483	322.286	253.490
7734	322.457	253.517	322.352	253.531
7735	322.443	253.602	322.350	253.604
7736	322.523	253.775	322.424	253.792
7737	322.285	253.783	322.189	253.792
7738	322.117	253.712	322.017	253.723
7739	322.150	253.667	322.050	253.671
7740	322.047	253.735	321.954	253.743
7741	322.186	253.701	322.088	253.701
7742	322.104	253.741	322.008	253.744
7743	322.191	253.725	322.091	253.732
7744	322.194	253.759	322.110	253.771
7745	322.129	253.635	322.040	253.641
7746	322.318	253.886	322.220	253.884
7747	322.340	253.833	322.249	253.837
7748	322.184	253.765	322.087	253.765
7749	322.487	253.870	322.399	253.878
7750	322.548	253.884	322.453	253.885
7751	322.425	253.955	322.344	253.962
7752	322.406	254.023	322.315	254.026
7753	322.305	254.019	322.214	254.017
7754	322.300	254.042	322.199	254.051
7755	322.449	253.952	322.355	253.950
7756	322.510	254.102	322.412	254.112
7757	322.617	254.110	322.513	254.114
7758	322.689	254.116	322.594	254.116
7759	322.760	254.190	322.675	254.198
7760	322.651	254.045	322.551	254.052
7761	322.706	254.292	322.620	254.308
7762	322.669	254.226	322.571	254.241
7763	322.565	254.121	322.459	254.135
7764	322.522	253.882	322.419	253.886
7765	322.456	253.949	322.356	253.959
7766	322.486	253.891	322.391	253.891
7767	322.517	253.805	322.420	253.813
7768	322.661	253.855	322.570	253.869
7769	322.501	253.661	322.404	253.666
7770	322.451	253.477	322.360	253.489
7771	322.527	253.563	322.447	253.572
7772	322.567	253.549	322.474	253.557
7773	322.573	253.481	322.484	253.496
7774	322.655	253.286	322.563	253.308
7775	322.657	253.354	322.564	253.378
7776	322.712	253.492	322.614	253.513
7777	322.537	253.378	322.438	253.394
7778	322.846	253.521	322.758	253.540
7779	322.655	253.585	322.564	253.591
7780	322.812	253.527	322.718	253.533
7781	322.785	253.525	322.686	253.530
7782	322.743	253.714	322.658	253.732
7783	322.762	253.815	322.679	253.821
7784	322.832	253.776	322.739	253.787
7785	322.597	253.708	322.508	253.724
7786	322.487	253.790	322.397	253.808
7787	322.543	253.819	322.450	253.836
7788	322.556	253.872	322.469	253.891
7789	322.508	253.779	322.424	253.788
7790	322.590	253.847	322.510	253.856
7791	322.587	253.995	322.499	254.010
7792	322.647	253.945	322.558	253.958
7793	322.653	253.974	322.573	253.994
7794	322.769	253.926	322.682	253.934
7795	322.481	254.159	322.392	254.168
7796	322.433	254.282	322.355	254.292
7797	322.276	254.240	322.191	254.244
7798	322.316	254.433	322.235	254.445
7799	322.300	254.275	322.220	254.274
7800	322.195	254.221	322.109	254.227
7801	322.235	254.277	322.158	254.284
7802	322.269	254.181	322.195	254.185
7803	322.288	254.206	322.204	254.221
7804	322.429	254.321	322.341	254.330
7805	322.340	254.281	322.251	254.295
7806	322.510	254.376	322.433	254.391
7807	322.335	254.266	322.252	254.273
7808	322.259	254.251	322.172	254.266
7809	322.394	254.336	322.320	254.347
7810	322.357	254.293	322.283	254.306
7811	322.238	254.362	322.157	254.376
7812	322.115	254.379	322.036	254.393
7813	322.058	254.024	321.984	254.033
7814	322.046	254.014	321.964	254.010
7815	322.173	253.927	322.098	253.935
7816	321.984	253.762	321.904	253.763
7817	322.141	254.088	322.064	254.098
7818	322.135	253.998	322.044	254.012
7819	322.126	254.169	322.044	254.179
7820	322.339	254.403	322.266	254.419
7821	322.097	254.341	322.009	254.363
7822	321.948	254.340	321.862	254.352
7823	321.961	254.310	321.869	254.322
7824	322.051	254.367	321.965	254.376
7825	322.269	254.438	322.195	254.446
7826	322.111	254.551	322.021	254.565
7827	322.052	254.523	321.970	254.531
7828	322.108	254.453	322.019	254.470
7829	322.182	254.442	322.085	254.445
7830	322.241	254.598	322.150	254.605
7831	322.309	254.564	322.207	254.571
7832	322.328	254.647	322.230	254.654
7833	322.395	254.656	322.306	254.661
7834	322.491	254.624	322.387	254.630
7835	322.570	254.660	322.482	254.670
7836	322.711	254.690	322.623	254.702
7837	322.787	254.557	322.698	254.561
7838	322.750	254.535	322.667	254.551
7839	322.823	254.528	322.734	254.536
7840	322.667	254.357	322.578	254.359
7841	322.600	254.501	322.511	254.513
7842	322.590	254.402	322.500	254.414
7843	322.724	254.207	322.636	254.225
7844	322.588	254.077	322.497	254.096
7845	322.657	253.915	322.573	253.922
7846	322.727	253.971	322.643	253.980
7847	322.576	253.993	322.480	253.998
7848	322.727	253.916	322.639	253.916
7849	322.902	253.791	322.810	253.784
7850	323.016	253.826	322.935	253.830
7851	322.898	254.036	322.809	254.041
7852	322.712	254.130	322.615	254.130
7853	322.880	254.134	322.784	254.132
7854	322.791	253.923	322.711	253.929
7855	322.745	253.953	322.658	253.965
7856	322.795	254.083	322.707	254.079
7857	322.839	254.169	322.748	254.169
7858	322.796	254.359	322.698	254.366
7859	322.690	254.280	322.610	254.284
7860	322.700	254.259	322.617	254.268
7861	322.644	254.289	322.554	254.299
7862	322.651	254.243	322.562	254.249
7863	322.511	254.355	322.429	254.359
7864	322.402	254.394	322.315	254.401
7865	322.292	254.418	322.208	254.434
7866	322.466	254.331	322.375	254.345
7867	322.438	254.132	322.348	254.142
7868	322.565	254.068	322.471	254.072
7869	322.638	253.959	322.540	253.962
7870	322.656	253.791	322.563	253.800
7871	322.574	253.801	322.483	253.804
7872	322.296	253.799	322.200	253.802
7873	322.468	253.817	322.383	253.811
7874	322.456	254.021	322.358	254.017
7875	322.474	254.144	322.380	254.137
7876	322.633	254.175	322.536	254.159
7877	322.681	254.266	322.590	254.262
7878	322.745	254.265	322.645	254.261
7879	322.655	254.255	322.555	254.248
7880	322.691	254.351	322.596	254.349
7881	322.688	254.195	322.593	254.192
7882	322.612	254.134	322.522	254.130
7883	322.499	254.109	322.398	254.105
7884	322.748	254.091	322.649	254.094
7885	322.546	254.074	322.455	254.074
7886	322.492	254.121	322.399	254.109
7887	322.556	254.162	322.463	254.159
7888	322.746	254.030	322.648	254.029
7889	322.712	253.871	322.616	253.865
7890	322.780	253.696	322.695	253.689
7891	322.827	253.591	322.727	253.585
7892	322.962	253.635	322.876	253.625
7893	323.192	253.561	323.101	253.551
7894	323.187	253.764	323.097	253.758
7895	323.296	253.745	323.209	253.744
7896	323.250	253.697	323.162	253.696
7897	323.142	253.747	323.045	253.740
7898	323.260	253.828	323.160	253.819
7899	323.098	253.858	323.010	253.855
7900	322.992	253.941	322.902	253.932
7901	322.877	253.891	322.797	253.880
7902	322.888	253.942	322.808	253.937
7903	322.878	254.152	322.788	254.151
7904	322.782	254.190	322.690	254.184
7905	322.623	254.236	322.530	254.226
7906	322.847	254.149	322.762	254.143
7907	322.813	254.152	322.727	254.139
7908	322.781	254.054	322.688	254.034
7909	322.835	254.066	322.746	254.043
7910	322.757	254.122	322.681	254.102
7911	322.689	254.291	322.590	254.278
7912	322.594	254.315	322.493	254.299
7913	322.597	254.511	322.500	254.503
7914	322.611	254.376	322.518	254.358
7915	322.381	254.434	322.285	254.427
7916	322.391	254.465	322.300	254.457
7917	322.312	254.317	322.229	254.307
7918	322.256	254.395	322.161	254.392
7919	322.163	254.332	322.065	254.326
7920	322.211	254.421	322.116	254.414
7921	322.157	254.323	322.069	254.308
7922	322.162	254.385	322.076	254.366
7923	322.198	254.396	322.102	254.377
7924	322.175	254.439	322.086	254.422
7925	322.127	254.439	322.043	254.424
7926	322.077	254.436	321.996	254.418
7927	322.101	254.527	322.014	254.515
7928	322.071	254.461	321.988	254.442
7929	322.298	254.368	322.211	254.345
7930	322.303	254.442	322.217	254.425
7931	322.078	254.462	321.987	254.445
7932	322.169	254.424	322.078	254.411
7933	322.162	254.479	322.069	254.459
7934	322.250	254.554	322.164	254.544
7935	322.385	254.434	322.301	254.419
7936	322.351	254.428	322.259	254.417
7937	322.292	254.348	322.194	254.330
7938	322.311	254.447	322.218	254.434
7939	322.240	254.487	322.147	254.483
7940	322.239	254.367	322.143	254.357
7941	322.050	254.538	321.955	254.527
7942	322.058	254.365	321.961	254.360
7943	322.019	254.319	321.915	254.308
7944	321.994	254.367	321.908	254.351
7945	322.107	254.559	322.013	254.558
7946	322.048	254.504	321.945	254.500
7947	322.177	254.432	322.080	254.419
7948	322.478	254.505	322.394	254.495
7949	322.488	254.441	322.387	254.432
7950	322.419	254.208	322.321	254.196
7951	322.497	254.270	322.404	254.255
7952	322.548	254.137	322.456	254.123
7953	322.436	254.078	322.346	254.069
7954	322.369	254.144	322.274	254.147
7955	322.255	254.212	322.156	254.207
7956	322.314	254.212	322.215	254.212
7957	322.452	254.223	322.362	254.214
7958	322.386	254.189	322.293	254.179
7959	322.377	254.378	322.288	254.375
7960	322.455	254.195	322.371	254.191
7961	322.536	254.090	322.444	254.086
7962	322.457	253.865	322.360	253.865
7963	322.627	253.834	322.538	253.815
7964	322.716	253.975	322.630	253.978
7965	322.554	254.048	322.464	254.043
7966	322.550	253.887	322.468	253.881
7967	322.405	253.868	322.309	253.873
7968	322.451	253.576	322.356	253.567
7969	322.686	253.599	322.607	253.605
7970	322.479	253.492	322.399	253.486
7971	322.342	253.487	322.256	253.488
7972	322.372	253.453	322.285	253.455
7973	322.318	253.572	322.226	253.569
7974	322.297	253.577	322.212	253.573
7975	322.556	253.634	322.477	253.627
7976	322.665	253.637	322.567	253.632
7977	322.616	253.833	322.523	253.836
7978	322.875	253.741	322.781	253.743
7979	322.905	253.749	322.820	253.758
7980	322.698	253.767	322.607	253.768
7981	322.509	253.823	322.418	253.814
7982	322.530	254.125	322.446	254.124
7983	322.654	254.088	322.563	254.098
7984	322.573	254.001	322.485	254.005
7985	322.681	253.996	322.589	254.010
7986	322.716	253.915	322.629	253.928
7987	322.705	253.708	322.622	253.710
7988	322.665	253.554	322.572	253.553
7989	322.696	253.669	322.614	253.683
7990	322.783	253.508	322.692	253.521
7991	322.947	253.331	322.856	253.337
7992	322.989	253.332	322.895	253.340
7993	323.136	253.215	323.048	253.224
7994	323.043	253.079	322.953	253.085
7995	323.068	252.995	322.978	253.002
7996	323.150	253.025	323.054	253.027
7997	323.027	252.945	322.933	252.951
7998	323.032	253.017	322.941	253.021
7999	323.040	253.234	322.948	253.237
8000	322.897	253.414	322.811	253.427
8001	322.817	253.451	322.723	253.458
8002	322.935	253.501	322.842	253.509
8003	322.955	253.475	322.858	253.482
8004	323.183	253.327	323.090	253.338
8005	323.100	253.320	323.015	253.329
8006	323.213	253.430	323.121	253.445
8007	323.186	253.613	323.105	253.634
8008	323.320	253.527	323.235	253.542
8009	323.231	253.514	323.144	253.527
8010	323.173	253.521	323.084	253.533
8011	323.164	253.316	323.084	253.328
8012	323.193	253.238	323.109	253.244
8013	323.173	253.113	323.088	253.119
8014	323.151	253.140	323.071	253.151
8015	323.127	253.154	323.034	253.159
8016	323.097	253.200	323.015	253.201
8017	322.971	253.368	322.882	253.379
8018	323.013	253.283	322.929	253.285
8019	323.042	253.348	322.955	253.351
8020	323.023	253.551	322.941	253.554
8021	322.911	253.764	322.828	253.753
8022	322.723	254.053	322.627	254.054
8023	322.791	253.932	322.695	253.923
8024	322.898	253.866	322.811	253.873
8025	322.897	253.733	322.811	253.724
8026	322.611	253.845	322.524	253.846
8027	322.520	254.022	322.436	254.023
8028	322.351	254.197	322.263	254.201
8029	322.381	254.249	322.292	254.253
8030	322.264	254.501	322.167	254.514
8031	322.225	254.532	322.144	254.547
8032	322.071	254.666	321.978	254.666
8033	322.040	254.431	321.942	254.435
8034	322.130	254.452	322.031	254.465
8035	322.063	254.308	321.964	254.321
8036	321.905	254.154	321.800	254.154
8037	321.957	254.134	321.855	254.145
8038	322.066	254.308	321.980	254.322
8039	322.051	254.118	321.954	254.125
8040	322.288	254.085	322.192	254.093
8041	322.276	253.967	322.182	253.964
8042	322.180	253.791	322.078	253.799
8043	322.285	253.821	322.180	253.833
8044	322.270	253.817	322.172	253.824
8045	322.293	253.673	322.187	253.686
8046	322.467	253.611	322.371	253.622
8047	322.402	253.656	322.300	253.671
8048	322.535	253.650	322.439	253.661
8049	322.470	253.797	322.372	253.810
8050	322.499	253.770	322.409	253.784
8051	322.296	254.017	322.199	254.028
8052	322.234	254.093	322.140	254.110
8053	322.217	254.442	322.118	254.456
8054	321.968	254.419	321.884	254.433
8055	321.753	254.465	321.667	254.481
8056	321.716	254.675	321.620	254.694
8057	321.691	254.579	321.600	254.590
8058	321.652	254.653	321.569	254.670
8059	321.631	254.634	321.552	254.648
8060	321.713	254.666	321.624	254.676
8061	321.595	254.585	321.515	254.595
8062	321.550	254.416	321.459	254.420
8063	321.593	254.509	321.503	254.516
8064	321.673	254.340	321.583	254.348
8065	321.360	254.268	321.266	254.271
8066	321.314	254.078	321.215	254.081
8067	321.398	254.186	321.303	254.199
8068	321.559	254.293	321.479	254.301
8069	321.573	254.426	321.488	254.435
8070	321.398	254.384	321.305	254.398
8071	321.556	254.377	321.476	254.400
8072	321.223	254.393	321.134	254.403
8073	321.349	254.246	321.253	254.251
8074	321.517	254.251	321.423	254.264
8075	321.605	254.281	321.513	254.293
8076	321.407	254.448	321.321	254.456
8077	321.607	254.385	321.511	254.392
8078	321.532	254.278	321.444	254.282
8079	321.574	254.192	321.499	254.208
8080	321.480	254.060	321.395	254.052
8081	321.525	254.093	321.443	254.100
8082	321.568	254.249	321.487	254.260
8083	321.799	254.295	321.722	254.299
8084	321.808	254.427	321.725	254.437
8085	321.648	254.311	321.567	254.315
8086	321.506	254.312	321.431	254.316
8087	321.623	254.285	321.533	254.302
8088	321.606	254.087	321.526	254.103
8089	321.687	253.925	321.612	253.947
8090	321.682	253.725	321.593	253.741
8091	321.590	253.675	321.508	253.682
8092	321.527	253.696	321.450	253.697
8093	321.379	253.734	321.292	253.761
8094	321.514	253.633	321.426	253.643
8095	321.614	253.566	321.528	253.573
8096	321.639	253.678	321.552	253.693
8097	321.546	253.797	321.469	253.820
8098	321.516	253.789	321.434	253.801
8099	321.386	253.932	321.307	253.950
8100	321.496	253.931	321.420	253.945
8101	321.471	253.960	321.396	253.986
8102	321.500	253.853	321.425	253.870
8103	321.684	253.814	321.614	253.829
8104	321.675	253.929	321.592	253.937
8105	321.643	253.888	321.562	253.901
8106	321.671	253.996	321.598	254.023
8107	321.531	254.010	321.452	254.026
8108	321.756	254.082	321.683	254.096
8109	321.780	254.036	321.714	254.046
8110	321.760	254.017	321.676	254.023
8111	321.726	253.854	321.647	253.862
8112	321.535	253.766	321.451	253.769
8113	321.574	253.626	321.497	253.631
8114	321.643	253.655	321.560	253.663
8115	321.624	253.594	321.543	253.602
8116	321.726	253.572	321.637	253.581
8117	321.855	253.581	321.768	253.593
8118	321.713	253.500	321.616	253.499
8119	321.819	253.470	321.727	253.481
8120	321.983	253.437	321.893	253.448
8121	321.902	253.386	321.807	253.401
8122	321.907	253.337	321.824	253.348
8123	321.736	253.340	321.647	253.354
8124	322.047	253.270	321.964	253.287
8125	322.022	253.251	321.942	253.269
8126	322.255	253.347	322.169	253.365
8127	322.331	253.294	322.237	253.313
8128	322.329	253.011	322.245	253.017
8129	322.439	253.073	322.346	253.088
8130	322.537	253.045	322.440	253.050
8131	322.525	253.021	322.441	253.045
8132	322.540	253.193	322.439	253.217
8133	322.612	253.382	322.527	253.407
8134	322.722	253.636	322.636	253.655
8135	322.799	253.668	322.703	253.694
8136	322.940	253.535	322.853	253.541
8137	322.978	253.536	322.893	253.559
8138	322.995	253.689	322.917	253.692
8139	322.961	253.897	322.879	253.906
8140	322.910	253.808	322.841	253.822
8141	322.895	253.653	322.796	253.661
8142	322.813	253.454	322.722	253.472
8143	322.581	253.387	322.484	253.392
8144	322.627	253.246	322.538	253.261
8145	322.779	253.250	322.689	253.244
8146	322.876	253.242	322.788	253.248
8147	322.899	253.386	322.814	253.399
8148	322.857	253.356	322.773	253.356
8149	322.765	253.411	322.676	253.415
8150	322.706	253.431	322.614	253.435
8151	322.743	253.435	322.658	253.448
8152	322.712	253.485	322.618	253.491
8153	322.718	253.505	322.621	253.503
8154	322.637	253.553	322.531	253.563
8155	322.668	253.518	322.580	253.524
8156	322.639	253.567	322.553	253.567
8157	322.629	253.594	322.530	253.596
8158	322.577	253.721	322.481	253.714
8159	322.418	253.851	322.318	253.851
8160	322.526	253.717	322.438	253.726
8161	322.515	253.568	322.422	253.578
8162	322.498	253.605	322.401	253.617
8163	322.686	253.491	322.591	253.512
8164	322.554	253.304	322.449	253.314
8165	322.656	253.339	322.561	253.351
8166	322.469	253.230	322.371	253.247
8167	322.402	253.315	322.305	253.325
8168	322.384	253.502	322.283	253.519
8169	322.443	253.509	322.351	253.533
8170	322.386	253.432	322.293	253.454
8171	322.261	253.465	322.163	253.478
8172	322.177	253.440	322.082	253.456
8173	322.202	253.497	322.101	253.509
8174	322.236	253.696	322.135	253.712
8175	322.453	253.786	322.357	253.798
8176	322.444	253.765	322.343	253.771
8177	322.441	253.771	322.338	253.789
8178	322.296	253.733	322.196	253.734
8179	322.432	253.797	322.342	253.807
8180	322.447	253.814	322.358	253.831
8181	322.365	254.036	322.268	254.049
8182	322.274	254.112	322.174	254.120
8183	322.165	254.063	322.073	254.062
8184	322.096	254.038	322.004	254.049
8185	321.896	253.965	321.794	253.981
8186	321.730	253.928	321.632	253.929
8187	321.673	253.801	321.582	253.801
8188	321.566	253.761	321.473	253.756
8189	321.601	253.820	321.505	253.825
8190	321.568	253.682	321.458	253.690
8191	321.602	253.851	321.500	253.855
8192	321.423	253.859	321.320	253.858
8193	321.383	253.961	321.280	253.964
8194	321.398	253.825	321.292	253.822
8195	321.592	253.801	321.484	253.807
8196	321.676	254.050	321.579	254.052
8197	321.659	254.179	321.559	254.186
8198	321.741	254.154	321.641	254.156
8199	321.830	254.040	321.733	254.046
8200	321.939	254.016	321.839	254.011
8201	321.896	254.005	321.793	254.007
8202	321.760	253.911	321.658	253.920
8203	321.798	253.625	321.692	253.635
8204	321.710	253.609	321.603	253.607
8205	321.864	253.598	321.756	253.594
8206	321.672	253.538	321.568	253.518
8207	321.553	253.537	321.452	253.525
8208	321.539	253.605	321.445	253.595
8209	321.841	253.572	321.741	253.560
8210	321.714	253.545	321.613	253.526
8211	321.761	253.555	321.669	253.552
8212	321.805	253.525	321.705	253.523
8213	321.892	253.247	321.792	253.250
8214	321.833	253.310	321.718	253.311
8215	321.843	253.328	321.739	253.339
8216	321.786	253.247	321.687	253.253
8217	321.763	253.181	321.657	253.178
8218	321.870	253.032	321.774	253.027
8219	321.787	252.855	321.694	252.864
8220	321.612	252.897	321.510	252.906
8221	321.772	252.960	321.671	252.964
8222	321.771	252.900	321.677	252.905
8223	321.699	252.977	321.592	252.976
8224	321.754	253.165	321.658	253.168
8225	321.514	253.180	321.416	253.189
8226	321.429	253.337	321.338	253.347
8227	321.265	253.227	321.172	253.234
8228	321.324	253.357	321.220	253.367
8229	321.310	253.441	321.213	253.440
8230	321.238	253.506	321.140	253.510
8231	321.266	253.745	321.172	253.742
8232	321.243	253.657	321.154	253.656
8233	321.270	253.517	321.174	253.527
8234	321.205	253.320	321.107	253.332
8235	321.029	253.071	320.932	253.068
8236	321.150	253.053	321.061	253.070
8237	321.219	253.031	321.121	253.042
8238	320.999	252.954	320.901	252.964
8239	320.986	253.067	320.885	253.072
8240	321.104	253.201	321.006	253.214
8241	321.086	253.103	320.993	253.106
8242	320.794	253.365	320.683	253.383
8243	320.852	253.225	320.750	253.237
8244	320.901	253.237	320.803	253.255
8245	321.088	253.283	320.993	253.296
8246	321.005	253.437	320.912	253.448
8247	320.973	253.535	320.872	253.552
8248	321.101	253.475	321.009	253.477
8249	321.257	253.578	321.165	253.582
8250	321.376	253.616	321.284	253.619
8251	321.374	253.523	321.277	253.528
8252	321.436	253.491	321.347	253.493
8253	321.325	253.529	321.234	253.539
8254	321.391	253.717	321.300	253.727
8255	321.613	253.917	321.526	253.933
8256	321.626	253.676	321.532	253.675
8257	321.493	253.805	321.407	253.801
8258	321.536	253.969	321.443	253.970
8259	321.610	254.007	321.514	254.015
8260	321.644	254.024	321.559	254.024
8261	321.610	254.030	321.515	254.035
8262	321.514	254.026	321.426	254.037
