 	X	Y	XM	YM
8514	322.739	254.484	322.602	254.494
8515	322.439	254.424	322.314	254.437
8516	322.452	254.660	322.325	254.666
8517	322.597	254.672	322.470	254.677
8518	322.474	254.488	322.340	254.489
8519	322.274	254.441	322.135	254.456
8520	322.252	254.487	322.121	254.501
8521	322.255	254.503	322.130	254.515
8522	322.358	254.626	322.240	254.643
8523	322.119	254.663	322.008	254.673
8524	322.160	254.823	322.047	254.830
8525	322.103	254.751	321.968	254.760
8526	322.065	254.744	321.944	254.750
8527	321.863	254.683	321.735	254.693
8528	321.855	254.862	321.727	254.869
8529	321.845	254.955	321.709	254.976
8530	321.882	254.631	321.753	254.638
8531	321.764	254.568	321.625	254.571
8532	321.885	254.646	321.752	254.662
8533	321.862	254.471	321.737	254.488
8534	321.982	254.462	321.844	254.472
8535	322.159	254.296	322.032	254.306
8536	321.965	254.303	321.835	254.322
8537	321.944	254.259	321.810	254.277
8538	321.794	254.311	321.658	254.324
8539	321.843	254.376	321.717	254.390
8540	321.819	254.286	321.687	254.300
8541	321.664	254.114	321.545	254.120
8542	321.812	253.987	321.671	254.001
8543	321.779	253.844	321.646	253.854
8544	321.693	253.977	321.554	253.994
8545	321.912	253.971	321.780	253.982
8546	321.970	253.906	321.844	253.913
8547	322.110	254.050	321.987	254.065
8548	322.055	253.927	321.922	253.943
8549	322.300	253.756	322.160	253.775
8550	322.081	253.777	321.956	253.792
8551	321.994	253.624	321.863	253.637
8552	321.920	253.694	321.787	253.716
8553	321.951	253.750	321.810	253.773
8554	322.075	253.699	321.942	253.717
8555	322.050	253.755	321.918	253.768
8556	322.132	253.785	321.995	253.811
8557	322.002	253.914	321.866	253.926
8558	321.983	253.909	321.847	253.915
8559	322.015	253.810	321.893	253.823
8560	321.950	253.705	321.817	253.714
8561	321.901	253.661	321.767	253.685
8562	321.959	253.515	321.831	253.518
8563	321.797	253.508	321.665	253.517
8564	321.928	253.395	321.801	253.408
8565	321.774	253.338	321.646	253.353
8566	321.813	253.315	321.686	253.330
8567	321.935	253.335	321.813	253.352
8568	321.911	253.392	321.783	253.398
8569	321.762	253.147	321.632	253.156
8570	321.779	253.314	321.648	253.323
8571	321.680	253.487	321.552	253.497
8572	321.795	253.298	321.663	253.312
8573	321.713	253.330	321.585	253.333
8574	321.782	253.420	321.645	253.438
8575	321.611	253.394	321.478	253.411
8576	321.656	253.425	321.519	253.439
8577	321.597	253.521	321.457	253.545
8578	321.655	253.655	321.516	253.669
8579	321.783	253.724	321.652	253.740
8580	321.741	253.881	321.605	253.894
8581	321.882	253.892	321.749	253.898
8582	321.731	253.725	321.596	253.746
8583	321.621	253.672	321.483	253.687
8584	321.722	253.706	321.588	253.725
8585	321.447	253.648	321.309	253.656
8586	321.390	253.599	321.261	253.612
8587	321.341	253.545	321.215	253.554
8588	321.379	253.629	321.249	253.644
8589	321.500	253.602	321.371	253.619
8590	321.461	253.531	321.316	253.548
8591	321.320	253.491	321.185	253.510
8592	321.334	253.462	321.200	253.490
8593	321.391	253.521	321.245	253.540
8594	321.501	253.429	321.359	253.450
8595	321.446	253.540	321.305	253.555
8596	321.628	253.416	321.487	253.427
8597	321.822	253.536	321.686	253.548
8598	321.836	253.475	321.685	253.490
8599	321.814	253.459	321.668	253.471
8600	321.957	253.558	321.819	253.570
8601	321.883	253.640	321.751	253.655
8602	321.931	253.401	321.794	253.401
8603	322.042	253.477	321.903	253.484
8604	322.003	253.704	321.864	253.711
8605	322.182	253.697	322.046	253.696
8606	322.253	253.731	322.111	253.751
8607	322.133	253.782	321.989	253.788
8608	322.123	253.906	321.980	253.909
8609	322.198	253.728	322.061	253.724
8610	322.204	253.718	322.066	253.710
8611	322.283	253.751	322.144	253.747
8612	322.203	253.775	322.063	253.785
8613	322.139	253.774	322.010	253.774
8614	322.193	253.720	322.048	253.729
8615	322.123	253.710	321.986	253.703
8616	322.087	253.701	321.957	253.699
8617	322.098	253.918	321.957	253.908
8618	322.210	254.012	322.084	254.014
8619	322.204	253.933	322.062	253.924
8620	322.210	254.045	322.068	254.040
8621	321.915	253.972	321.773	253.966
8622	322.060	254.058	321.922	254.058
8623	321.993	254.191	321.853	254.191
8624	322.009	254.183	321.872	254.177
8625	321.846	254.222	321.710	254.226
8626	321.935	254.264	321.800	254.255
8627	322.000	254.439	321.864	254.435
8628	322.024	254.579	321.881	254.570
8629	322.128	254.745	321.995	254.742
8630	321.974	255.006	321.848	255.008
8631	321.958	255.126	321.820	255.124
8632	321.767	255.007	321.632	255.011
8633	321.546	255.024	321.411	255.028
8634	321.720	255.121	321.591	255.128
8635	321.600	255.109	321.469	255.120
8636	321.734	255.092	321.608	255.086
8637	321.747	255.290	321.613	255.294
8638	321.629	255.441	321.494	255.449
8639	321.893	255.379	321.761	255.379
8640	322.052	255.186	321.922	255.198
8641	322.163	255.474	322.030	255.480
8642	322.269	255.298	322.146	255.308
8643	322.349	255.341	322.222	255.342
8644	322.437	255.161	322.312	255.184
8645	322.241	255.155	322.105	255.165
8646	322.364	255.033	322.230	255.044
8647	322.339	255.047	322.214	255.054
8648	322.395	254.988	322.269	254.999
8649	322.448	254.944	322.315	254.952
8650	322.465	254.935	322.327	254.934
8651	322.426	254.812	322.287	254.812
8652	322.316	254.579	322.179	254.589
8653	322.118	254.728	321.980	254.733
8654	322.056	254.630	321.914	254.635
8655	321.858	254.560	321.725	254.573
8656	321.996	254.550	321.863	254.566
8657	321.858	254.339	321.723	254.340
8658	321.977	254.272	321.839	254.283
8659	322.071	254.201	321.932	254.204
8660	322.241	254.314	322.105	254.321
8661	322.219	254.201	322.083	254.217
8662	322.095	254.221	321.949	254.229
8663	322.109	254.120	321.971	254.122
8664	322.055	254.049	321.908	254.059
8665	321.961	253.975	321.832	253.987
8666	321.998	254.153	321.865	254.158
8667	322.066	253.926	321.931	253.932
8668	321.909	253.898	321.775	253.903
8669	321.902	253.956	321.768	253.957
8670	321.866	254.069	321.733	254.083
8671	322.060	253.905	321.928	253.912
8672	322.039	254.008	321.906	254.016
8673	322.005	254.026	321.882	254.036
8674	322.056	253.935	321.926	253.944
8675	322.064	253.984	321.927	253.989
8676	322.036	254.039	321.914	254.039
8677	321.976	254.100	321.851	254.106
8678	321.930	254.305	321.803	254.318
8679	322.112	254.272	321.982	254.280
8680	321.941	254.324	321.822	254.334
8681	321.985	254.250	321.857	254.256
8682	322.000	254.173	321.875	254.186
8683	322.212	253.982	322.083	253.987
8684	322.248	254.039	322.118	254.047
8685	322.254	254.094	322.125	254.106
8686	322.140	254.205	322.012	254.211
8687	322.181	254.163	322.050	254.168
8688	322.102	254.085	321.982	254.084
8689	322.176	254.022	322.052	254.031
8690	322.165	253.938	322.035	253.946
8691	322.308	253.806	322.175	253.818
8692	322.196	253.736	322.058	253.739
8693	322.079	253.846	321.939	253.852
8694	322.064	253.914	321.941	253.917
8695	321.916	253.907	321.788	253.905
8696	321.865	253.832	321.740	253.844
8697	321.775	253.732	321.647	253.737
8698	321.805	253.749	321.683	253.752
8699	321.871	253.799	321.737	253.805
8700	321.965	253.784	321.839	253.791
8701	321.882	253.799	321.753	253.799
8702	321.770	254.018	321.645	254.021
8703	321.792	253.838	321.669	253.849
8704	321.848	253.884	321.728	253.889
8705	321.850	253.836	321.722	253.840
8706	321.876	253.875	321.749	253.877
8707	322.109	253.857	321.986	253.862
8708	321.966	253.704	321.839	253.700
8709	322.020	253.780	321.884	253.780
8710	322.106	253.757	321.964	253.753
8711	322.087	253.712	321.951	253.717
8712	321.984	253.880	321.849	253.872
8713	322.129	253.676	321.996	253.666
8714	322.167	253.772	322.026	253.775
8715	322.101	253.841	321.966	253.836
8716	322.223	253.830	322.085	253.828
8717	322.066	253.849	321.917	253.848
8718	322.036	253.602	321.893	253.594
8719	321.894	253.505	321.750	253.495
8720	321.986	253.460	321.843	253.453
8721	322.000	253.364	321.865	253.350
8722	322.196	253.308	322.057	253.285
8723	321.907	253.290	321.771	253.278
8724	322.045	253.235	321.917	253.226
8725	322.070	253.431	321.923	253.424
8726	321.969	253.436	321.832	253.432
8727	321.907	253.391	321.765	253.393
8728	321.970	253.459	321.825	253.454
8729	322.126	253.574	321.973	253.583
8730	322.059	253.594	321.926	253.597
8731	322.084	253.641	321.941	253.642
8732	322.089	253.726	321.944	253.726
8733	322.171	253.729	322.032	253.723
8734	322.141	253.791	321.995	253.794
8735	322.180	253.683	322.040	253.685
8736	322.252	253.622	322.107	253.619
8737	322.339	253.614	322.189	253.619
8738	322.364	253.547	322.220	253.554
8739	322.417	253.633	322.271	253.634
8740	322.362	253.717	322.224	253.714
8741	322.300	253.753	322.164	253.754
8742	322.182	253.833	322.035	253.826
8743	322.336	253.906	322.198	253.903
8744	322.484	253.918	322.348	253.916
8745	322.238	253.847	322.098	253.851
8746	322.236	253.863	322.097	253.869
8747	322.363	253.924	322.222	253.916
8748	322.309	253.920	322.176	253.924
8749	322.223	253.979	322.086	253.978
8750	322.311	254.005	322.173	254.022
8751	322.322	253.996	322.169	254.007
8752	322.464	253.939	322.320	253.941
8753	322.247	253.805	322.102	253.816
8754	322.284	253.785	322.144	253.792
8755	322.306	253.803	322.162	253.816
8756	322.146	253.871	321.999	253.884
8757	322.259	253.854	322.114	253.865
8758	322.222	253.884	322.083	253.897
8759	322.270	253.922	322.130	253.933
8760	322.283	254.021	322.139	254.031
8761	322.369	253.947	322.225	253.961
8762	322.372	254.055	322.231	254.070
8763	322.580	254.009	322.438	254.022
8764	322.540	254.039	322.405	254.042
8765	322.396	254.051	322.257	254.053
8766	322.422	254.054	322.294	254.058
8767	322.500	253.949	322.369	253.954
8768	322.521	253.906	322.397	253.918
8769	322.426	253.821	322.295	253.829
8770	322.347	253.801	322.225	253.809
8771	322.305	253.800	322.174	253.811
8772	322.360	253.938	322.227	253.944
8773	322.499	254.020	322.370	254.024
8774	322.307	254.128	322.174	254.138
8775	322.375	254.105	322.251	254.111
8776	322.490	253.916	322.355	253.933
8777	322.522	253.950	322.386	253.963
8778	322.556	253.988	322.421	253.994
8779	322.546	253.935	322.411	253.944
8780	322.622	253.906	322.487	253.904
8781	322.507	253.776	322.362	253.779
8782	322.555	253.766	322.414	253.765
8783	322.651	253.703	322.507	253.705
8784	322.628	253.743	322.489	253.745
8785	322.765	253.777	322.620	253.768
8786	322.666	253.857	322.523	253.847
8787	322.719	253.917	322.586	253.907
8788	322.689	254.036	322.545	254.032
8789	322.648	254.014	322.513	254.013
8790	322.553	253.872	322.414	253.867
8791	322.716	253.785	322.576	253.786
8792	322.516	254.050	322.378	254.051
8793	322.462	253.872	322.324	253.879
8794	322.644	253.949	322.504	253.946
8795	322.495	253.992	322.352	253.993
8796	322.509	254.016	322.366	254.014
8797	322.588	253.931	322.447	253.929
8798	322.650	253.932	322.505	253.932
8799	322.687	253.932	322.536	253.928
8800	322.715	254.228	322.563	254.217
8801	322.758	254.115	322.618	254.112
8802	322.946	253.986	322.798	253.989
8803	322.947	254.106	322.805	254.105
8804	322.856	254.210	322.701	254.205
8805	322.934	253.980	322.783	253.978
8806	322.882	254.014	322.744	254.010
8807	322.917	253.967	322.777	253.957
8808	323.032	253.838	322.883	253.838
8809	322.881	253.651	322.737	253.652
8810	322.958	253.597	322.818	253.592
8811	322.903	253.453	322.752	253.445
8812	322.949	253.577	322.810	253.570
8813	322.841	253.439	322.703	253.430
8814	322.920	253.258	322.785	253.253
8815	323.082	253.509	322.949	253.497
8816	322.867	253.441	322.736	253.439
8817	322.886	253.342	322.753	253.340
8818	322.767	253.456	322.625	253.442
8819	322.711	253.331	322.564	253.326
8820	322.716	253.449	322.580	253.452
8821	322.610	253.382	322.466	253.378
8822	322.582	253.378	322.440	253.376
8823	322.550	253.433	322.404	253.436
8824	322.396	253.489	322.250	253.485
8825	322.298	253.745	322.153	253.737
8826	322.392	253.621	322.244	253.618
8827	322.265	253.688	322.110	253.676
8828	322.097	253.495	321.941	253.500
8829	322.197	253.470	322.049	253.467
8830	322.141	253.722	321.991	253.722
8831	322.080	253.584	321.925	253.579
8832	321.929	253.515	321.776	253.511
8833	321.925	253.512	321.772	253.504
8834	322.007	253.572	321.849	253.571
8835	321.874	253.498	321.725	253.492
8836	321.811	253.661	321.660	253.659
8837	321.781	253.400	321.634	253.403
8838	321.794	253.442	321.651	253.443
8839	321.745	253.222	321.606	253.227
8840	321.863	253.395	321.726	253.401
8841	321.967	253.412	321.832	253.409
8842	322.072	253.352	321.934	253.355
8843	321.968	253.262	321.830	253.262
8844	321.845	253.454	321.700	253.457
8845	321.939	253.347	321.799	253.345
8846	322.064	253.464	321.927	253.467
8847	322.014	253.364	321.877	253.365
8848	322.211	253.424	322.073	253.425
8849	322.207	253.325	322.072	253.322
8850	322.023	253.500	321.885	253.506
8851	322.092	253.505	321.949	253.503
8852	322.130	253.570	321.994	253.566
8853	322.150	253.527	322.004	253.527
8854	322.171	253.455	322.020	253.455
8855	322.378	253.462	322.240	253.471
8856	322.188	253.436	322.038	253.445
8857	322.271	253.488	322.128	253.499
8858	322.289	253.510	322.138	253.525
8859	322.471	253.431	322.327	253.437
8860	322.593	253.470	322.448	253.487
8861	322.535	253.469	322.383	253.486
8862	322.558	253.349	322.401	253.366
8863	322.517	253.498	322.365	253.511
8864	322.684	253.262	322.531	253.279
8865	322.633	253.189	322.471	253.206
8866	322.819	253.151	322.670	253.169
8867	322.801	253.193	322.644	253.207
8868	322.646	253.154	322.490	253.170
8869	322.714	253.218	322.567	253.236
8870	322.686	253.340	322.550	253.358
8871	322.722	253.416	322.577	253.428
8872	322.822	253.352	322.681	253.355
8873	322.699	253.483	322.554	253.494
8874	322.627	253.435	322.479	253.440
8875	322.740	253.483	322.597	253.495
8876	322.516	253.450	322.368	253.458
8877	322.496	253.515	322.350	253.526
8878	322.557	253.601	322.415	253.614
8879	322.498	253.547	322.357	253.554
8880	322.491	253.574	322.348	253.572
8881	322.333	253.420	322.194	253.421
8882	322.392	253.505	322.250	253.511
8883	322.362	253.286	322.218	253.287
8884	322.505	253.251	322.360	253.255
8885	322.464	253.286	322.311	253.297
8886	322.217	253.142	322.080	253.148
8887	322.188	253.079	322.044	253.087
8888	322.093	252.990	321.949	252.995
8889	322.005	252.957	321.864	252.968
8890	321.928	253.022	321.781	253.029
8891	321.908	252.969	321.765	252.966
8892	321.854	253.039	321.707	253.047
8893	321.880	253.162	321.732	253.164
8894	321.812	253.125	321.673	253.139
8895	321.785	253.085	321.644	253.100
8896	321.769	253.046	321.629	253.050
8897	321.796	252.870	321.654	252.877
8898	322.002	252.906	321.861	252.918
8899	321.898	252.968	321.755	252.974
8900	322.092	252.831	321.957	252.839
8901	322.091	252.974	321.944	252.969
8902	321.924	253.097	321.778	253.102
8903	322.004	252.906	321.858	252.902
8904	321.800	252.775	321.658	252.776
8905	321.859	253.000	321.720	252.999
8906	321.889	252.920	321.748	252.920
8907	321.860	252.853	321.712	252.856
8908	321.932	252.910	321.787	252.903
8909	321.809	252.782	321.662	252.774
8910	321.998	252.690	321.854	252.686
8911	321.893	252.738	321.755	252.734
8912	322.092	252.915	321.954	252.917
8913	321.893	252.983	321.749	252.979
8914	321.790	253.076	321.652	253.067
8915	321.591	252.937	321.448	252.946
8916	321.596	252.927	321.453	252.932
8917	321.741	252.981	321.600	252.977
8918	321.717	252.858	321.568	252.851
8919	321.584	252.925	321.435	252.921
8920	321.353	252.901	321.207	252.906
8921	321.552	252.825	321.407	252.823
8922	321.631	252.736	321.475	252.733
8923	321.745	252.731	321.598	252.733
8924	321.711	252.665	321.548	252.677
8925	321.705	252.784	321.554	252.795
8926	321.493	252.948	321.334	252.949
8927	321.512	253.061	321.361	253.064
8928	321.423	252.970	321.270	252.987
8929	321.456	253.023	321.302	253.028
8930	321.422	253.043	321.272	253.041
8931	321.576	252.881	321.428	252.883
8932	321.554	253.024	321.399	253.029
8933	321.662	253.188	321.512	253.196
8934	321.576	253.419	321.421	253.424
8935	321.572	253.339	321.420	253.341
8936	321.566	253.268	321.426	253.274
8937	321.523	253.332	321.371	253.334
8938	321.538	253.272	321.394	253.270
8939	321.598	253.212	321.451	253.221
8940	321.642	253.197	321.496	253.205
8941	321.651	253.174	321.511	253.169
8942	321.606	253.130	321.467	253.134
8943	321.533	253.199	321.400	253.199
8944	321.723	253.205	321.587	253.203
8945	321.661	253.083	321.522	253.085
8946	321.587	253.099	321.446	253.094
8947	321.351	252.952	321.207	252.950
8948	321.490	252.969	321.352	252.972
8949	321.573	253.022	321.433	253.015
8950	321.646	252.935	321.512	252.934
8951	321.706	252.996	321.573	252.993
8952	321.765	253.275	321.631	253.274
8953	321.752	253.415	321.620	253.422
8954	321.678	253.634	321.545	253.631
8955	321.818	253.687	321.681	253.680
8956	321.879	253.897	321.747	253.886
8957	321.826	253.903	321.699	253.901
8958	322.057	253.946	321.925	253.944
8959	322.063	253.928	321.930	253.924
8960	322.005	253.992	321.875	253.988
8961	321.886	254.081	321.753	254.076
8962	321.922	254.147	321.778	254.140
8963	321.830	254.098	321.690	254.093
8964	321.846	254.140	321.707	254.130
8965	321.743	253.926	321.609	253.922
8966	321.839	253.916	321.701	253.907
8967	321.664	253.995	321.527	253.989
8968	321.622	254.155	321.480	254.159
8969	321.654	254.156	321.512	254.155
8970	321.693	254.130	321.555	254.135
8971	321.658	254.100	321.522	254.095
8972	321.646	254.112	321.516	254.110
8973	321.577	254.050	321.450	254.047
8974	321.522	254.135	321.386	254.128
8975	321.628	254.167	321.491	254.173
8976	321.555	254.197	321.416	254.194
8977	321.587	254.210	321.449	254.207
8978	321.798	254.274	321.662	254.274
8979	321.762	254.115	321.630	254.105
8980	321.810	254.155	321.674	254.147
8981	321.742	254.236	321.616	254.224
8982	321.835	254.075	321.696	254.064
8983	321.968	254.142	321.829	254.135
8984	321.769	254.217	321.635	254.205
8985	321.814	254.249	321.681	254.244
8986	321.975	254.325	321.840	254.319
8987	321.790	254.392	321.656	254.374
8988	321.777	254.268	321.641	254.252
8989	321.753	254.258	321.612	254.246
8990	321.660	254.243	321.523	254.220
8991	321.693	254.314	321.557	254.293
8992	321.869	254.209	321.723	254.187
8993	321.871	254.185	321.739	254.177
8994	321.883	254.196	321.749	254.184
8995	321.875	254.339	321.736	254.316
8996	321.784	254.358	321.650	254.344
8997	321.710	254.273	321.576	254.255
8998	321.548	254.330	321.406	254.325
8999	321.657	254.330	321.518	254.323
9000	321.597	254.388	321.452	254.373
9001	321.651	254.529	321.508	254.519
9002	321.805	254.553	321.662	254.530
9003	321.859	254.515	321.721	254.506
9004	321.900	254.485	321.769	254.465
9005	321.821	254.431	321.674	254.429
9006	321.805	254.485	321.661	254.474
9007	321.921	254.548	321.786	254.536
9008	321.935	254.559	321.796	254.534
9009	321.893	254.636	321.753	254.612
9010	321.740	254.615	321.585	254.599
9011	321.742	254.652	321.588	254.625
9012	321.751	254.785	321.605	254.769
9013	321.597	254.688	321.454	254.659
9014	321.590	254.585	321.435	254.567
9015	321.535	254.554	321.381	254.536
9016	321.405	254.460	321.256	254.448
9017	321.584	254.452	321.435	254.436
9018	321.417	254.534	321.258	254.534
9019	321.472	254.518	321.320	254.499
9020	321.472	254.489	321.322	254.475
9021	321.567	254.457	321.417	254.447
9022	321.649	254.442	321.499	254.435
9023	321.697	254.415	321.546	254.401
9024	321.688	254.422	321.534	254.407
9025	321.788	254.669	321.638	254.661
9026	321.789	254.801	321.644	254.787
9027	321.786	254.759	321.644	254.759
9028	321.964	254.845	321.815	254.835
9029	322.024	254.728	321.885	254.725
9030	321.877	254.817	321.736	254.805
9031	321.915	254.799	321.777	254.798
9032	321.953	254.882	321.814	254.872
9033	322.107	254.762	321.982	254.742
9034	321.883	254.466	321.740	254.459
9035	321.942	254.556	321.810	254.554
9036	321.963	254.426	321.821	254.419
9037	321.967	254.414	321.831	254.410
9038	322.066	254.544	321.928	254.536
9039	322.057	254.594	321.920	254.587
9040	322.092	254.754	321.954	254.750
9041	321.934	254.749	321.799	254.740
9042	321.875	254.610	321.742	254.614
9043	321.671	254.559	321.524	254.548
9044	321.723	254.623	321.587	254.612
9045	321.744	254.604	321.603	254.599
9046	321.767	254.767	321.625	254.769
9047	321.797	254.791	321.659	254.790
9048	321.835	254.953	321.689	254.956
9049	321.881	254.930	321.735	254.934
9050	322.000	254.966	321.863	254.967
9051	322.038	255.051	321.897	255.057
9052	322.024	254.951	321.889	254.946
9053	321.905	254.950	321.769	254.957
9054	321.841	254.876	321.694	254.873
9055	321.742	254.642	321.607	254.640
9056	321.819	254.661	321.681	254.655
9057	321.697	254.696	321.551	254.691
9058	321.823	254.581	321.682	254.583
9059	321.723	254.492	321.586	254.501
9060	321.658	254.488	321.516	254.484
9061	321.793	254.376	321.666	254.384
9062	321.709	254.329	321.567	254.329
9063	321.806	254.300	321.678	254.293
9064	321.734	254.324	321.599	254.324
9065	321.597	254.289	321.466	254.292
9066	321.610	254.263	321.463	254.276
9067	321.559	254.362	321.426	254.363
9068	321.598	254.385	321.459	254.388
9069	321.617	254.375	321.478	254.377
9070	321.508	254.486	321.354	254.500
9071	321.538	254.561	321.394	254.574
9072	321.469	254.373	321.327	254.388
9073	321.560	254.371	321.419	254.373
9074	321.572	254.356	321.430	254.368
9075	321.629	254.446	321.487	254.459
9076	321.599	254.550	321.455	254.561
9077	321.576	254.678	321.431	254.684
9078	321.676	254.771	321.536	254.769
9079	321.659	254.618	321.516	254.618
9080	321.585	254.751	321.440	254.757
9081	321.700	254.626	321.558	254.640
9082	321.650	254.696	321.499	254.706
9083	321.730	254.627	321.574	254.632
9084	321.809	254.547	321.657	254.548
9085	321.885	254.448	321.735	254.460
9086	321.723	254.449	321.573	254.454
9087	321.688	254.445	321.538	254.455
9088	321.679	254.455	321.518	254.450
9089	321.626	254.623	321.474	254.633
9090	321.681	254.612	321.529	254.617
9091	321.672	254.649	321.522	254.651
9092	321.667	254.506	321.521	254.508
9093	321.775	254.483	321.631	254.482
9094	321.661	254.636	321.508	254.635
9095	321.748	254.671	321.604	254.674
9096	321.663	254.619	321.519	254.620
9097	321.629	254.540	321.494	254.539
9098	321.690	254.504	321.535	254.509
9099	321.650	254.605	321.503	254.609
9100	321.768	254.543	321.618	254.540
9101	321.921	254.458	321.777	254.459
9102	322.017	254.439	321.873	254.446
9103	322.063	254.362	321.917	254.366
9104	322.004	254.382	321.869	254.391
9105	321.868	254.397	321.722	254.404
9106	321.984	254.492	321.841	254.490
9107	322.014	254.604	321.868	254.605
9108	321.964	254.591	321.818	254.583
9109	321.994	254.676	321.851	254.683
9110	322.010	254.531	321.870	254.523
9111	322.254	254.623	322.110	254.622
9112	322.197	254.493	322.053	254.493
9113	322.101	254.509	321.961	254.505
9114	321.910	254.564	321.761	254.569
9115	321.790	254.711	321.654	254.714
9116	321.742	254.716	321.605	254.721
9117	321.807	254.624	321.665	254.628
9118	321.868	254.631	321.733	254.637
9119	321.966	254.551	321.835	254.545
9120	321.818	254.514	321.686	254.515
9121	321.792	254.562	321.655	254.562
9122	321.840	254.573	321.717	254.575
9123	321.844	254.825	321.718	254.819
9124	321.765	254.926	321.626	254.920
9125	321.816	254.948	321.686	254.942
9126	321.689	255.011	321.553	255.008
9127	321.591	255.016	321.441	255.013
9128	321.763	254.965	321.614	254.966
9129	321.815	254.742	321.682	254.737
9130	321.856	254.745	321.721	254.745
9131	321.901	254.825	321.761	254.838
9132	321.876	254.623	321.737	254.628
9133	321.970	254.523	321.825	254.531
9134	322.006	254.414	321.866	254.429
9135	321.802	254.520	321.667	254.528
9136	321.887	254.427	321.740	254.430
9137	321.754	254.532	321.606	254.544
9138	321.785	254.466	321.650	254.479
9139	321.826	254.431	321.684	254.444
9140	321.724	254.571	321.579	254.587
9141	321.681	254.527	321.539	254.531
9142	321.670	254.357	321.515	254.355
9143	321.596	254.282	321.437	254.292
9144	321.552	254.157	321.396	254.158
9145	321.701	254.216	321.550	254.220
9146	321.654	254.350	321.502	254.357
9147	321.565	254.360	321.411	254.369
9148	321.588	254.391	321.441	254.386
9149	321.614	254.244	321.452	254.255
9150	321.893	254.188	321.743	254.203
9151	321.871	254.141	321.718	254.146
9152	321.753	254.197	321.603	254.208
9153	321.817	254.351	321.667	254.372
9154	321.744	254.371	321.597	254.393
9155	321.713	254.307	321.566	254.331
9156	321.736	254.378	321.583	254.405
9157	321.900	254.291	321.750	254.311
9158	321.804	254.117	321.662	254.134
9159	321.866	254.107	321.713	254.132
9160	321.943	254.166	321.797	254.190
9161	322.089	254.132	321.946	254.159
9162	322.034	254.142	321.880	254.166
9163	322.187	254.159	322.042	254.190
9164	322.327	254.220	322.180	254.246
9165	322.251	254.301	322.107	254.324
9166	322.353	254.238	322.202	254.256
9167	322.334	254.242	322.191	254.271
9168	322.446	254.266	322.300	254.289
9169	322.480	254.288	322.339	254.306
9170	322.483	254.413	322.344	254.433
9171	322.376	254.387	322.232	254.403
9172	322.395	254.494	322.257	254.515
9173	322.334	254.569	322.202	254.596
9174	322.348	254.778	322.210	254.800
9175	322.326	254.619	322.183	254.642
9176	322.426	254.543	322.291	254.568
9177	322.458	254.516	322.322	254.537
9178	322.241	254.524	322.096	254.540
9179	322.219	254.481	322.085	254.503
9180	322.167	254.302	322.029	254.323
9181	322.128	254.297	321.985	254.324
9182	322.195	254.236	322.053	254.258
9183	322.138	254.303	322.008	254.320
9184	322.042	254.420	321.903	254.441
9185	322.083	254.206	321.952	254.229
9186	322.006	254.116	321.863	254.146
9187	321.805	254.029	321.666	254.054
9188	321.974	254.068	321.835	254.094
9189	321.926	253.999	321.786	254.014
9190	322.025	253.915	321.891	253.945
9191	321.956	253.879	321.820	253.898
9192	321.925	253.924	321.793	253.940
9193	321.951	253.980	321.819	254.001
9194	322.005	253.989	321.868	254.013
9195	322.060	254.019	321.923	254.044
9196	322.061	254.051	321.920	254.073
9197	322.162	254.129	322.031	254.136
9198	322.130	254.200	321.996	254.220
9199	322.350	254.162	322.212	254.178
9200	322.201	254.141	322.068	254.163
9201	322.186	254.140	322.056	254.155
9202	322.038	254.294	321.906	254.316
9203	322.080	254.167	321.940	254.185
9204	322.017	254.251	321.879	254.272
9205	321.976	254.138	321.842	254.153
9206	321.917	254.082	321.784	254.095
9207	322.016	254.037	321.893	254.058
9208	322.014	254.036	321.880	254.057
9209	321.977	253.936	321.848	253.956
9210	322.021	253.926	321.892	253.943
9211	321.913	253.868	321.785	253.892
9212	321.779	253.903	321.652	253.915
9213	321.895	253.987	321.770	254.001
9214	322.085	254.118	321.960	254.142
9215	322.031	254.108	321.901	254.132
9216	321.986	253.938	321.860	253.953
9217	322.008	253.955	321.878	253.979
9218	322.106	253.888	321.984	253.917
9219	322.048	253.939	321.924	253.957
9220	321.958	253.956	321.829	253.974
9221	322.180	253.905	322.054	253.928
9222	322.182	253.883	322.049	253.899
9223	322.157	254.018	322.019	254.042
9224	321.967	253.860	321.829	253.883
9225	321.904	253.853	321.773	253.872
9226	321.893	253.777	321.760	253.804
9227	321.788	253.837	321.661	253.863
9228	321.762	253.707	321.625	253.722
9229	321.729	253.532	321.602	253.552
9230	321.665	253.552	321.530	253.574
9231	321.663	253.373	321.527	253.395
9232	321.490	253.349	321.358	253.373
9233	321.572	253.318	321.424	253.331
9234	321.492	253.360	321.343	253.375
9235	321.469	253.397	321.331	253.411
9236	321.565	253.335	321.427	253.354
9237	321.553	253.382	321.423	253.410
9238	321.593	253.437	321.451	253.461
9239	321.443	253.500	321.308	253.520
9240	321.381	253.607	321.246	253.626
9241	321.535	253.684	321.397	253.700
9242	321.523	253.732	321.382	253.753
9243	321.399	253.834	321.258	253.856
9244	321.483	253.837	321.353	253.852
9245	321.549	253.947	321.407	253.963
9246	321.678	253.838	321.542	253.849
9247	321.644	253.853	321.498	253.873
9248	321.623	253.769	321.485	253.786
9249	321.586	253.688	321.452	253.712
