 	X	Y	XM	YM
5861	321.124	254.678	320.916	254.690
5862	321.100	254.598	320.874	254.614
5863	321.209	254.595	320.984	254.608
5864	321.079	254.612	320.850	254.620
5865	321.055	254.679	320.830	254.690
5866	321.058	254.652	320.837	254.661
5867	320.984	254.572	320.758	254.583
5868	321.150	254.651	320.931	254.674
5869	321.372	254.567	321.154	254.586
5870	321.458	254.531	321.232	254.551
5871	321.383	254.361	321.160	254.377
5872	321.302	254.441	321.076	254.455
5873	321.266	254.449	321.053	254.480
5874	321.156	254.533	320.933	254.545
5875	321.369	254.535	321.149	254.545
5876	321.370	254.621	321.147	254.639
5877	321.360	254.781	321.139	254.800
5878	321.375	254.790	321.151	254.805
5879	321.442	254.725	321.219	254.749
5880	321.325	254.953	321.095	254.977
5881	321.256	254.972	321.030	254.997
5882	321.259	254.986	321.030	255.011
5883	321.176	254.983	320.953	255.016
5884	321.131	254.820	320.908	254.847
5885	321.261	255.002	321.040	255.021
5886	321.207	254.848	320.980	254.873
5887	321.132	254.893	320.900	254.916
5888	321.262	254.960	321.039	254.984
5889	321.232	255.002	321.004	255.014
5890	321.308	255.038	321.081	255.050
5891	321.394	254.986	321.172	255.005
5892	321.327	254.947	321.102	254.973
5893	321.260	255.074	321.049	255.098
5894	321.346	254.911	321.125	254.935
5895	321.317	254.903	321.098	254.928
5896	321.187	254.840	320.962	254.856
5897	321.257	254.770	321.033	254.793
5898	321.146	254.663	320.921	254.684
5899	321.156	254.508	320.933	254.532
5900	321.167	254.487	320.942	254.516
5901	321.207	254.451	320.980	254.480
5902	321.205	254.509	320.971	254.535
5903	321.210	254.537	320.984	254.567
5904	321.009	254.560	320.780	254.583
5905	321.126	254.619	320.898	254.637
5906	320.966	254.549	320.738	254.566
5907	320.810	254.616	320.577	254.642
5908	320.823	254.522	320.589	254.550
5909	320.915	254.544	320.686	254.571
5910	320.925	254.340	320.694	254.368
5911	320.875	254.371	320.642	254.394
5912	320.826	254.267	320.592	254.293
5913	320.758	254.486	320.523	254.515
5914	320.895	254.360	320.669	254.378
5915	320.742	254.384	320.508	254.410
5916	320.752	254.431	320.513	254.444
5917	320.872	254.485	320.636	254.504
5918	320.817	254.474	320.583	254.494
5919	320.798	254.362	320.569	254.381
5920	320.845	254.454	320.608	254.467
5921	320.996	254.441	320.766	254.456
5922	320.975	254.477	320.744	254.486
5923	320.951	254.364	320.727	254.386
5924	320.896	254.367	320.661	254.386
5925	320.878	254.536	320.650	254.561
5926	320.836	254.561	320.608	254.578
5927	320.983	254.669	320.738	254.685
5928	321.082	254.670	320.861	254.686
5929	321.131	254.697	320.901	254.709
5930	321.168	254.685	320.942	254.694
5931	321.207	254.643	320.979	254.666
5932	321.073	254.653	320.848	254.667
5933	321.016	254.924	320.785	254.939
5934	320.886	254.871	320.656	254.892
5935	320.832	254.985	320.596	255.003
5936	320.710	254.964	320.472	254.992
5937	320.628	254.978	320.394	255.003
5938	320.673	255.090	320.431	255.114
5939	320.713	255.119	320.484	255.152
5940	320.729	255.065	320.486	255.093
5941	320.691	255.072	320.465	255.086
5942	320.746	254.908	320.514	254.920
5943	320.783	254.945	320.552	254.974
5944	320.699	255.059	320.468	255.087
5945	320.950	255.198	320.726	255.224
5946	320.907	255.173	320.674	255.202
5947	320.849	255.133	320.608	255.158
5948	320.972	255.158	320.740	255.184
5949	321.063	255.199	320.835	255.223
5950	320.974	255.323	320.737	255.355
5951	320.976	255.355	320.742	255.391
5952	320.980	255.233	320.754	255.259
5953	321.148	255.187	320.905	255.215
5954	321.319	255.223	321.075	255.245
5955	321.270	255.195	321.030	255.221
5956	321.509	255.124	321.267	255.157
5957	321.547	255.147	321.307	255.184
5958	321.618	254.944	321.389	254.972
5959	321.595	254.949	321.362	254.982
5960	321.535	254.854	321.301	254.887
5961	321.498	254.943	321.258	254.976
5962	321.550	254.939	321.326	254.977
5963	321.781	254.811	321.551	254.840
5964	321.851	254.933	321.621	254.965
5965	321.733	254.872	321.492	254.906
5966	321.838	254.938	321.600	254.969
5967	321.768	255.039	321.529	255.070
5968	321.802	255.098	321.569	255.127
5969	321.897	255.204	321.666	255.231
5970	322.088	255.247	321.857	255.267
5971	322.077	255.356	321.847	255.381
5972	321.873	255.411	321.635	255.440
5973	322.022	255.323	321.780	255.369
5974	322.132	255.299	321.893	255.336
5975	322.304	255.341	322.063	255.368
5976	322.168	255.408	321.921	255.439
5977	322.117	255.274	321.876	255.308
5978	322.013	255.172	321.777	255.203
5979	321.931	255.101	321.690	255.125
5980	321.974	255.063	321.737	255.091
5981	321.750	255.153	321.510	255.176
5982	321.838	255.221	321.601	255.257
5983	321.856	255.097	321.609	255.118
5984	321.875	255.027	321.634	255.055
5985	321.992	255.024	321.749	255.051
5986	322.053	255.045	321.802	255.074
5987	322.001	254.961	321.762	254.989
5988	321.990	255.011	321.753	255.036
5989	321.987	255.020	321.747	255.054
5990	321.892	254.963	321.649	254.988
5991	321.854	255.101	321.605	255.132
5992	321.725	255.220	321.481	255.242
5993	321.671	255.281	321.427	255.311
5994	321.562	255.397	321.324	255.420
5995	321.581	255.408	321.338	255.441
5996	321.456	255.399	321.216	255.416
5997	321.435	255.573	321.199	255.602
5998	321.492	255.450	321.245	255.474
5999	321.582	255.477	321.347	255.497
6000	321.511	255.383	321.276	255.397
6001	321.419	255.405	321.176	255.433
6002	321.571	255.427	321.327	255.457
6003	321.587	255.422	321.334	255.448
6004	321.752	255.411	321.512	255.432
6005	321.817	255.507	321.578	255.529
6006	321.738	255.349	321.499	255.374
6007	321.716	255.403	321.480	255.440
6008	321.724	255.451	321.488	255.481
6009	321.640	255.418	321.395	255.453
6010	321.602	255.451	321.364	255.489
6011	321.716	255.377	321.475	255.408
6012	321.768	255.401	321.540	255.421
6013	321.914	255.435	321.682	255.464
6014	321.819	255.481	321.588	255.501
6015	321.880	255.558	321.651	255.569
6016	321.872	255.589	321.635	255.611
6017	321.981	255.567	321.740	255.591
6018	322.041	255.461	321.812	255.483
6019	321.988	255.532	321.752	255.558
6020	321.968	255.580	321.735	255.605
6021	321.933	255.571	321.703	255.594
6022	321.980	255.498	321.745	255.520
6023	321.835	255.467	321.615	255.485
6024	321.737	255.483	321.515	255.505
6025	322.014	255.565	321.785	255.582
6026	321.869	255.586	321.644	255.605
6027	321.883	255.431	321.662	255.457
6028	321.906	255.446	321.675	255.469
6029	321.758	255.284	321.531	255.294
6030	321.819	255.368	321.580	255.398
6031	321.868	255.302	321.642	255.322
6032	321.882	255.166	321.650	255.192
6033	322.031	255.065	321.802	255.077
6034	321.979	255.175	321.758	255.200
6035	322.024	255.093	321.799	255.114
6036	322.157	255.104	321.930	255.121
6037	322.222	255.206	322.000	255.231
6038	322.154	255.282	321.923	255.309
6039	322.071	255.241	321.837	255.261
6040	322.183	255.185	321.948	255.206
6041	322.107	255.107	321.873	255.133
6042	321.896	255.106	321.663	255.131
6043	321.914	255.026	321.683	255.043
6044	321.820	255.030	321.595	255.054
6045	321.812	254.884	321.575	254.908
6046	321.840	254.916	321.611	254.938
6047	321.915	254.973	321.681	255.001
6048	321.687	255.131	321.456	255.157
6049	321.690	255.209	321.458	255.232
6050	321.851	255.227	321.613	255.249
6051	321.869	255.175	321.637	255.206
6052	321.783	255.105	321.541	255.130
6053	321.836	255.139	321.594	255.164
6054	321.890	255.124	321.657	255.143
6055	321.845	255.099	321.610	255.114
6056	321.870	255.020	321.628	255.036
6057	321.913	254.805	321.684	254.834
6058	321.862	254.772	321.628	254.796
6059	321.905	254.703	321.682	254.729
6060	321.887	254.648	321.654	254.673
6061	321.886	254.707	321.655	254.743
6062	321.903	254.642	321.687	254.669
6063	322.019	254.689	321.777	254.719
6064	322.148	254.687	321.918	254.706
6065	322.225	254.819	321.998	254.829
6066	322.368	255.006	322.144	255.017
6067	322.279	254.953	322.049	254.986
6068	322.270	254.930	322.043	254.953
6069	322.228	254.975	322.005	255.003
6070	322.323	255.115	322.098	255.145
6071	322.368	255.101	322.137	255.122
6072	322.156	254.990	321.933	255.011
6073	322.131	255.073	321.907	255.090
6074	322.107	254.939	321.876	254.965
6075	322.244	254.956	322.021	254.971
6076	322.196	255.074	321.967	255.094
6077	322.035	255.083	321.808	255.102
6078	321.989	254.859	321.759	254.868
6079	321.924	254.768	321.703	254.787
6080	321.964	254.716	321.732	254.734
6081	322.034	254.599	321.809	254.632
6082	322.020	254.687	321.792	254.710
6083	322.138	254.649	321.916	254.673
6084	322.215	254.554	321.992	254.591
6085	322.023	254.727	321.802	254.755
6086	322.060	254.782	321.840	254.805
6087	322.201	254.744	321.984	254.770
6088	322.188	254.583	321.966	254.604
6089	322.173	254.520	321.957	254.541
6090	322.163	254.560	321.945	254.576
6091	322.065	254.475	321.846	254.491
6092	322.155	254.504	321.937	254.522
6093	322.281	254.488	322.056	254.502
6094	322.163	254.493	321.947	254.517
6095	322.145	254.528	321.931	254.555
6096	322.068	254.593	321.851	254.609
6097	322.085	254.413	321.871	254.430
6098	322.240	254.459	322.016	254.476
6099	322.136	254.529	321.919	254.534
6100	322.154	254.542	321.931	254.552
6101	322.268	254.572	322.043	254.582
6102	322.294	254.461	322.072	254.471
6103	322.255	254.543	322.034	254.561
6104	322.168	254.642	321.943	254.664
6105	322.076	254.550	321.858	254.571
6106	322.045	254.626	321.827	254.642
6107	322.108	254.449	321.884	254.477
6108	322.021	254.491	321.801	254.515
6109	322.007	254.463	321.793	254.484
6110	322.021	254.539	321.796	254.559
6111	322.002	254.603	321.786	254.626
6112	321.945	254.670	321.726	254.702
6113	322.075	254.671	321.865	254.695
6114	322.140	254.685	321.932	254.709
6115	322.121	254.769	321.900	254.795
6116	321.948	254.797	321.733	254.819
6117	321.966	254.827	321.746	254.848
6118	321.908	254.742	321.692	254.763
6119	321.901	254.640	321.687	254.655
6120	321.928	254.669	321.704	254.695
6121	321.903	254.546	321.690	254.579
6122	321.871	254.548	321.649	254.563
6123	322.061	254.571	321.846	254.597
6124	322.086	254.715	321.870	254.740
6125	321.991	254.771	321.774	254.798
6126	321.832	254.739	321.608	254.761
6127	321.784	254.868	321.557	254.887
6128	321.831	254.829	321.611	254.863
6129	321.739	254.665	321.514	254.695
6130	321.723	254.444	321.487	254.469
6131	321.829	254.368	321.608	254.392
6132	322.000	254.449	321.777	254.483
6133	322.187	254.349	321.970	254.379
6134	322.193	254.448	321.973	254.480
6135	322.090	254.474	321.858	254.492
6136	321.927	254.465	321.701	254.480
6137	321.893	254.403	321.670	254.432
6138	321.846	254.432	321.623	254.454
6139	321.991	254.453	321.764	254.478
6140	321.904	254.437	321.685	254.466
6141	322.020	254.453	321.796	254.477
6142	321.820	254.498	321.599	254.517
6143	321.909	254.305	321.686	254.318
6144	321.978	254.322	321.756	254.347
6145	322.170	254.420	321.944	254.441
6146	322.046	254.467	321.815	254.487
6147	321.983	254.501	321.757	254.522
6148	322.011	254.423	321.788	254.430
6149	321.934	254.557	321.707	254.571
6150	321.908	254.624	321.679	254.642
6151	321.930	254.623	321.705	254.643
6152	321.981	254.652	321.755	254.669
6153	322.032	254.835	321.807	254.852
6154	322.072	254.729	321.850	254.753
6155	321.912	254.712	321.686	254.722
6156	321.860	254.627	321.637	254.643
6157	322.009	254.651	321.783	254.663
6158	321.938	254.569	321.711	254.578
6159	321.835	254.510	321.605	254.525
6160	321.911	254.408	321.679	254.415
6161	321.804	254.268	321.578	254.274
6162	321.866	254.234	321.636	254.243
6163	321.896	254.153	321.668	254.164
6164	321.893	254.137	321.664	254.149
6165	321.803	254.185	321.573	254.193
6166	321.853	254.398	321.622	254.417
6167	321.884	254.436	321.653	254.443
6168	321.957	254.543	321.739	254.540
6169	321.947	254.540	321.718	254.539
6170	322.127	254.697	321.894	254.698
6171	322.022	254.769	321.794	254.777
6172	321.801	254.650	321.577	254.639
6173	321.878	254.683	321.650	254.678
6174	321.882	254.690	321.658	254.681
6175	321.922	254.708	321.698	254.712
6176	321.832	254.607	321.607	254.600
6177	321.817	254.560	321.597	254.565
6178	321.817	254.508	321.589	254.508
6179	321.990	254.501	321.758	254.500
6180	322.042	254.588	321.812	254.588
6181	321.893	254.464	321.654	254.466
6182	321.704	254.435	321.466	254.430
6183	321.651	254.421	321.421	254.419
6184	321.683	254.335	321.450	254.336
6185	321.786	254.473	321.555	254.476
6186	321.647	254.294	321.429	254.295
6187	321.675	254.219	321.448	254.225
6188	321.528	254.275	321.295	254.284
6189	321.546	254.380	321.310	254.381
6190	321.663	254.354	321.428	254.360
6191	321.574	254.344	321.324	254.345
6192	321.407	254.391	321.177	254.399
6193	321.363	254.321	321.126	254.330
6194	321.385	254.318	321.145	254.319
6195	321.460	254.200	321.219	254.206
6196	321.454	254.225	321.224	254.230
6197	321.612	254.216	321.375	254.220
6198	321.424	254.209	321.192	254.220
6199	321.529	254.315	321.300	254.327
6200	321.451	254.327	321.226	254.332
6201	321.360	254.260	321.132	254.264
6202	321.364	254.326	321.128	254.332
6203	321.298	254.233	321.068	254.232
6204	321.221	254.360	321.006	254.359
6205	321.115	254.341	320.891	254.343
6206	321.136	254.333	320.907	254.330
6207	321.171	254.148	320.955	254.156
6208	321.058	254.204	320.834	254.208
6209	321.048	254.023	320.822	254.029
6210	321.043	254.172	320.818	254.169
6211	321.041	254.221	320.819	254.225
6212	321.050	254.097	320.823	254.108
6213	321.066	254.236	320.852	254.246
6214	321.081	254.410	320.862	254.426
6215	321.050	254.257	320.832	254.271
6216	321.068	254.233	320.842	254.246
6217	321.111	254.323	320.889	254.338
6218	320.938	254.335	320.712	254.351
6219	320.901	254.377	320.673	254.382
6220	320.841	254.321	320.610	254.330
6221	320.776	254.400	320.560	254.415
6222	320.683	254.420	320.465	254.443
6223	320.755	254.423	320.535	254.436
6224	320.596	254.443	320.374	254.464
6225	320.392	254.377	320.178	254.393
6226	320.356	254.451	320.134	254.459
6227	320.441	254.386	320.223	254.394
6228	320.516	254.359	320.302	254.368
6229	320.634	254.264	320.414	254.283
6230	320.611	254.204	320.389	254.202
6231	320.812	254.158	320.592	254.167
6232	320.814	254.034	320.590	254.045
6233	320.738	254.141	320.509	254.156
6234	320.693	254.112	320.469	254.124
6235	320.856	254.138	320.637	254.149
6236	320.870	254.187	320.652	254.199
6237	320.762	254.162	320.543	254.177
6238	321.113	254.247	320.891	254.266
6239	321.219	254.134	320.996	254.151
6240	321.229	254.136	321.016	254.164
6241	321.191	254.221	320.978	254.249
6242	321.148	254.086	320.931	254.111
6243	321.138	254.143	320.925	254.156
6244	321.149	254.186	320.928	254.201
6245	321.166	254.170	320.950	254.191
6246	321.069	254.204	320.853	254.224
6247	321.009	254.190	320.784	254.202
6248	321.098	254.158	320.869	254.184
6249	321.140	254.154	320.920	254.170
6250	321.221	254.195	320.997	254.210
6251	321.289	254.113	321.074	254.136
6252	321.272	254.198	321.061	254.217
6253	321.059	254.128	320.833	254.145
6254	321.027	254.103	320.815	254.127
6255	321.152	254.254	320.930	254.267
6256	321.262	254.429	321.047	254.442
6257	321.279	254.356	321.067	254.376
6258	321.268	254.289	321.058	254.297
6259	321.332	254.239	321.120	254.249
6260	321.304	254.252	321.087	254.269
6261	321.493	254.290	321.266	254.308
6262	321.366	254.224	321.155	254.243
6263	321.350	254.244	321.140	254.261
6264	321.392	254.286	321.179	254.304
6265	321.411	254.309	321.200	254.329
6266	321.294	254.240	321.090	254.253
6267	321.163	254.195	320.946	254.205
6268	321.157	254.283	320.951	254.302
6269	321.258	254.368	321.050	254.374
6270	321.322	254.436	321.118	254.453
6271	321.222	254.469	321.006	254.486
6272	321.286	254.337	321.073	254.362
6273	321.215	254.286	321.005	254.311
6274	321.121	254.326	320.907	254.343
6275	321.033	254.270	320.825	254.283
6276	320.941	254.175	320.733	254.190
6277	320.810	254.118	320.597	254.139
6278	320.727	253.994	320.519	254.008
6279	320.686	254.008	320.470	254.028
6280	320.673	254.024	320.456	254.040
6281	320.560	254.007	320.346	254.022
6282	320.498	254.101	320.278	254.110
6283	320.362	254.089	320.149	254.104
6284	320.306	254.072	320.090	254.093
6285	320.389	254.119	320.181	254.141
6286	320.484	254.092	320.278	254.108
6287	320.459	254.275	320.244	254.295
6288	320.420	254.351	320.217	254.372
6289	320.567	254.433	320.367	254.450
6290	320.651	254.504	320.438	254.520
6291	320.628	254.621	320.423	254.651
6292	320.589	254.599	320.385	254.617
6293	320.689	254.616	320.479	254.634
6294	320.822	254.472	320.606	254.494
6295	320.905	254.462	320.688	254.484
6296	320.993	254.489	320.780	254.510
6297	320.851	254.450	320.640	254.471
6298	320.794	254.496	320.579	254.506
6299	320.744	254.531	320.528	254.551
6300	320.830	254.510	320.621	254.538
6301	320.752	254.358	320.536	254.380
6302	320.646	254.362	320.435	254.376
6303	320.654	254.370	320.446	254.395
6304	320.696	254.443	320.491	254.458
6305	320.736	254.225	320.521	254.244
6306	320.685	254.225	320.472	254.246
6307	320.582	254.112	320.369	254.140
6308	320.689	254.113	320.467	254.129
6309	320.679	254.190	320.456	254.203
6310	320.555	254.371	320.335	254.393
6311	320.556	254.334	320.340	254.359
6312	320.571	254.489	320.360	254.517
6313	320.576	254.517	320.355	254.541
6314	320.661	254.414	320.443	254.442
6315	320.677	254.529	320.455	254.556
6316	320.650	254.504	320.432	254.529
6317	320.569	254.480	320.345	254.493
6318	320.797	254.481	320.574	254.509
6319	320.692	254.484	320.466	254.512
6320	320.908	254.490	320.686	254.516
6321	321.023	254.325	320.804	254.352
6322	320.997	254.273	320.782	254.293
6323	321.005	254.153	320.788	254.173
6324	321.048	254.177	320.832	254.202
6325	320.777	253.900	320.549	253.931
6326	320.780	253.886	320.557	253.913
6327	320.733	253.912	320.514	253.938
6328	320.664	253.928	320.447	253.953
6329	320.841	253.883	320.629	253.912
6330	320.817	253.857	320.600	253.885
6331	320.776	253.803	320.566	253.831
6332	320.908	253.681	320.703	253.708
6333	320.858	253.472	320.647	253.493
6334	320.720	253.301	320.508	253.324
6335	320.913	253.120	320.705	253.145
6336	320.852	253.223	320.639	253.256
6337	321.044	253.204	320.829	253.232
6338	321.157	253.109	320.950	253.135
6339	321.350	253.258	321.141	253.288
6340	321.310	253.277	321.104	253.301
6341	321.166	253.391	320.958	253.416
6342	321.100	253.565	320.893	253.608
6343	321.037	253.631	320.831	253.669
6344	321.035	253.782	320.827	253.814
6345	321.000	253.774	320.796	253.807
6346	320.855	253.921	320.636	253.952
6347	320.922	253.943	320.697	253.976
6348	320.890	253.839	320.678	253.867
6349	320.946	253.929	320.727	253.950
6350	320.893	253.902	320.687	253.931
6351	320.787	253.746	320.571	253.764
6352	320.685	253.541	320.483	253.573
6353	320.827	253.479	320.623	253.513
6354	320.987	253.455	320.766	253.472
6355	321.100	253.525	320.898	253.552
6356	321.234	253.528	321.028	253.562
6357	321.296	253.591	321.092	253.614
6358	321.139	253.503	320.934	253.532
6359	320.832	253.521	320.618	253.553
6360	321.010	253.376	320.811	253.404
6361	321.105	253.297	320.899	253.336
6362	321.278	253.416	321.068	253.448
6363	321.319	253.467	321.112	253.495
6364	321.280	253.444	321.067	253.466
6365	321.231	253.408	321.013	253.433
6366	321.268	253.222	321.055	253.263
6367	321.233	253.246	321.019	253.288
6368	321.237	253.265	321.025	253.300
6369	321.250	253.264	321.035	253.291
6370	321.295	253.348	321.082	253.379
6371	321.181	253.313	320.973	253.338
6372	321.147	253.278	320.942	253.310
6373	321.109	253.428	320.901	253.455
6374	321.049	253.398	320.832	253.430
6375	321.294	253.611	321.083	253.637
6376	321.390	253.602	321.174	253.632
6377	321.320	253.567	321.112	253.600
6378	321.137	253.442	320.931	253.469
6379	321.259	253.322	321.045	253.341
6380	321.331	253.133	321.124	253.168
6381	321.284	252.964	321.077	252.991
6382	321.261	252.811	321.059	252.838
6383	321.309	252.930	321.106	252.962
6384	321.342	253.034	321.134	253.067
6385	321.366	253.056	321.157	253.089
6386	321.477	252.937	321.268	252.973
6387	321.489	252.909	321.278	252.942
6388	321.333	252.813	321.130	252.846
6389	321.418	253.004	321.203	253.040
6390	321.399	252.844	321.181	252.884
6391	321.426	253.006	321.226	253.038
6392	321.452	253.026	321.251	253.066
6393	321.444	253.190	321.233	253.224
6394	321.394	253.181	321.182	253.215
6395	321.503	253.157	321.296	253.188
6396	321.428	253.230	321.228	253.266
6397	321.462	253.205	321.249	253.240
6398	321.484	253.282	321.264	253.317
6399	321.506	253.355	321.294	253.391
6400	321.551	253.476	321.336	253.501
6401	321.515	253.515	321.305	253.548
6402	321.550	253.462	321.351	253.488
6403	321.366	253.486	321.160	253.522
6404	321.288	253.498	321.081	253.537
6405	321.453	253.383	321.228	253.421
6406	321.403	253.287	321.188	253.315
6407	321.354	253.336	321.127	253.368
6408	321.302	253.270	321.082	253.308
6409	321.330	253.300	321.103	253.336
6410	321.293	253.301	321.078	253.329
6411	321.390	253.190	321.151	253.226
6412	321.327	253.227	321.105	253.265
6413	321.226	253.182	321.006	253.224
6414	321.232	253.232	321.005	253.267
6415	321.234	253.360	321.010	253.394
6416	321.303	253.326	321.071	253.370
6417	321.244	253.220	321.014	253.247
6418	321.106	253.334	320.874	253.370
6419	321.045	253.463	320.815	253.496
6420	321.078	253.498	320.848	253.523
6421	321.120	253.556	320.892	253.585
6422	320.990	253.642	320.756	253.660
6423	320.900	253.721	320.676	253.751
6424	321.077	253.770	320.850	253.794
6425	321.223	253.848	320.996	253.863
6426	321.191	253.897	320.960	253.921
6427	321.354	253.875	321.125	253.899
6428	321.368	253.803	321.138	253.829
6429	321.414	253.772	321.189	253.804
6430	321.463	253.687	321.223	253.715
6431	321.411	253.836	321.185	253.858
6432	321.291	253.906	321.056	253.934
6433	321.223	253.859	320.988	253.897
6434	321.208	253.691	320.974	253.721
6435	321.336	253.585	321.105	253.617
6436	321.299	253.542	321.071	253.568
6437	321.284	253.393	321.048	253.428
6438	321.314	253.339	321.083	253.364
6439	321.226	253.393	321.004	253.419
6440	321.368	253.328	321.140	253.363
6441	321.376	253.283	321.148	253.320
6442	321.355	253.118	321.128	253.144
6443	321.291	253.152	321.071	253.172
6444	321.438	253.228	321.200	253.258
6445	321.439	253.301	321.206	253.337
6446	321.508	253.401	321.273	253.438
6447	321.420	253.334	321.190	253.365
6448	321.485	253.349	321.251	253.384
6449	321.594	253.342	321.357	253.379
6450	321.760	253.452	321.526	253.487
6451	321.766	253.475	321.528	253.520
6452	321.723	253.579	321.489	253.612
6453	321.763	253.582	321.533	253.612
6454	321.856	253.500	321.624	253.534
6455	321.792	253.522	321.570	253.550
6456	321.761	253.485	321.529	253.525
6457	321.868	253.509	321.634	253.537
6458	321.808	253.370	321.572	253.395
6459	321.757	253.395	321.528	253.426
6460	321.578	253.442	321.346	253.484
6461	321.588	253.510	321.353	253.546
6462	321.617	253.483	321.391	253.520
6463	321.594	253.481	321.362	253.522
6464	321.420	253.454	321.175	253.487
6465	321.314	253.259	321.070	253.286
6466	321.413	253.337	321.175	253.376
6467	321.416	253.301	321.175	253.338
6468	321.459	253.318	321.217	253.352
6469	321.549	253.312	321.313	253.346
6470	321.704	253.319	321.471	253.348
6471	321.556	253.383	321.314	253.412
6472	321.501	253.358	321.271	253.391
6473	321.536	253.363	321.302	253.392
6474	321.594	253.433	321.361	253.459
6475	321.655	253.538	321.421	253.564
6476	321.564	253.610	321.326	253.638
6477	321.652	253.647	321.421	253.670
6478	321.680	253.806	321.450	253.833
6479	321.599	253.843	321.361	253.886
6480	321.622	253.867	321.392	253.902
6481	321.651	253.901	321.420	253.930
6482	321.760	253.742	321.519	253.781
6483	321.701	253.757	321.459	253.788
6484	321.727	253.583	321.494	253.616
6485	321.714	253.476	321.474	253.503
6486	321.653	253.436	321.419	253.470
6487	321.756	253.470	321.515	253.497
6488	321.696	253.347	321.459	253.375
6489	321.687	253.446	321.460	253.469
6490	321.635	253.328	321.394	253.355
6491	321.712	253.470	321.475	253.498
6492	321.705	253.484	321.473	253.508
6493	321.711	253.590	321.477	253.620
6494	321.604	253.667	321.378	253.695
6495	321.587	253.632	321.355	253.653
6496	321.423	253.693	321.191	253.722
6497	321.341	253.748	321.106	253.777
6498	321.418	253.733	321.183	253.758
6499	321.415	253.711	321.180	253.741
6500	321.395	253.723	321.167	253.757
6501	321.443	253.499	321.214	253.542
6502	321.414	253.510	321.186	253.545
6503	321.485	253.538	321.254	253.566
6504	321.400	253.464	321.175	253.494
6505	321.391	253.435	321.166	253.468
6506	321.299	253.367	321.070	253.398
6507	321.323	253.273	321.092	253.309
6508	321.179	252.981	320.949	253.009
6509	321.041	252.948	320.812	252.987
6510	320.895	253.042	320.669	253.083
6511	321.005	253.020	320.780	253.053
6512	321.163	252.834	320.940	252.869
6513	321.127	252.971	320.897	252.998
6514	321.079	252.967	320.856	252.997
6515	321.130	253.041	320.903	253.067
6516	321.170	253.201	320.945	253.234
6517	321.020	253.287	320.794	253.317
6518	320.919	253.290	320.702	253.320
6519	320.962	253.320	320.743	253.345
6520	321.024	253.361	320.804	253.387
6521	321.034	253.527	320.824	253.565
6522	321.040	253.434	320.818	253.463
6523	321.123	253.548	320.892	253.574
6524	321.097	253.551	320.870	253.575
6525	321.035	253.566	320.810	253.592
6526	321.178	253.462	320.956	253.487
6527	321.136	253.337	320.925	253.360
6528	321.080	253.405	320.859	253.433
6529	321.008	253.279	320.793	253.310
6530	320.914	253.300	320.685	253.319
6531	320.804	253.195	320.582	253.227
6532	320.783	253.265	320.561	253.297
6533	320.778	253.253	320.557	253.279
6534	320.733	253.258	320.513	253.282
6535	320.866	253.338	320.654	253.361
6536	320.997	253.409	320.773	253.435
6537	320.998	253.452	320.772	253.485
6538	320.945	253.422	320.717	253.450
6539	320.919	253.404	320.686	253.433
6540	321.059	253.386	320.838	253.404
6541	321.136	253.485	320.902	253.512
6542	321.034	253.387	320.802	253.411
6543	320.861	253.501	320.636	253.534
6544	320.937	253.465	320.708	253.491
6545	320.881	253.614	320.658	253.635
6546	321.028	253.663	320.806	253.677
6547	321.053	253.710	320.827	253.725
6548	321.076	253.718	320.853	253.739
6549	321.014	253.634	320.790	253.659
6550	321.041	253.586	320.826	253.607
6551	321.062	253.540	320.836	253.565
6552	320.841	253.464	320.616	253.477
6553	320.895	253.455	320.672	253.475
6554	320.837	253.456	320.616	253.476
6555	320.891	253.371	320.670	253.398
6556	320.793	253.447	320.571	253.471
6557	320.718	253.515	320.493	253.539
6558	320.669	253.527	320.446	253.549
6559	320.721	253.451	320.498	253.467
6560	320.748	253.481	320.515	253.501
6561	320.865	253.630	320.643	253.643
6562	320.821	253.618	320.593	253.638
6563	320.794	253.769	320.565	253.798
6564	320.797	253.859	320.565	253.879
6565	320.750	253.760	320.515	253.779
6566	320.791	253.753	320.568	253.766
6567	321.010	253.806	320.781	253.829
6568	320.880	253.854	320.652	253.866
6569	321.008	253.695	320.774	253.710
6570	320.885	253.808	320.652	253.822
6571	321.029	253.808	320.807	253.823
6572	321.129	253.834	320.899	253.856
6573	320.984	253.707	320.753	253.717
6574	320.808	253.562	320.577	253.576
6575	320.769	253.602	320.540	253.621
6576	321.005	253.626	320.780	253.646
6577	320.919	253.845	320.693	253.864
6578	320.915	253.752	320.687	253.760
6579	320.958	253.799	320.737	253.814
6580	320.967	253.688	320.737	253.691
6581	320.861	253.514	320.629	253.530
6582	320.688	253.366	320.464	253.377
6583	320.640	253.351	320.414	253.361
6584	320.670	253.254	320.451	253.255
6585	320.646	253.136	320.422	253.141
6586	320.610	253.112	320.390	253.113
6587	320.485	253.096	320.258	253.100
6588	320.609	253.145	320.390	253.155
6589	320.506	253.166	320.289	253.166
6590	320.479	253.226	320.264	253.223
6591	320.474	253.083	320.257	253.075
6592	320.354	253.117	320.133	253.120
6593	320.236	253.082	320.024	253.091
6594	320.142	253.146	319.930	253.144
6595	320.128	253.049	319.903	253.045
6596	320.074	253.104	319.854	253.114
