 	X	Y	XM	YM
6145	322.209	253.470	322.008	253.457
6146	322.313	253.381	322.109	253.374
6147	322.252	253.431	322.043	253.424
6148	322.139	253.491	321.919	253.485
6149	321.989	253.457	321.778	253.448
6150	321.946	253.292	321.734	253.282
6151	322.009	253.266	321.790	253.262
6152	321.971	253.221	321.747	253.221
6153	321.979	253.219	321.764	253.213
6154	322.010	253.351	321.801	253.347
6155	321.966	253.180	321.754	253.172
6156	321.801	253.326	321.595	253.321
6157	321.819	253.299	321.612	253.299
6158	321.810	253.277	321.600	253.271
6159	321.642	253.241	321.432	253.235
6160	321.586	253.350	321.374	253.343
6161	321.684	253.293	321.475	253.290
6162	321.675	253.237	321.467	253.235
6163	321.790	253.273	321.582	253.258
6164	321.828	253.205	321.617	253.195
6165	321.863	253.282	321.660	253.263
6166	321.847	253.336	321.637	253.328
6167	321.939	253.233	321.730	253.219
6168	321.837	253.130	321.623	253.114
6169	321.799	253.330	321.589	253.324
6170	321.771	253.364	321.562	253.362
6171	321.695	253.333	321.498	253.328
6172	321.686	253.415	321.483	253.416
6173	321.746	253.408	321.538	253.404
6174	321.746	253.463	321.542	253.463
6175	321.778	253.566	321.571	253.567
6176	321.715	253.563	321.504	253.557
6177	321.714	253.826	321.504	253.817
6178	321.653	253.671	321.445	253.670
6179	321.583	253.640	321.376	253.636
6180	321.656	253.563	321.459	253.562
6181	321.524	253.507	321.330	253.502
6182	321.452	253.638	321.252	253.637
6183	321.384	253.680	321.174	253.670
6184	321.228	253.797	321.024	253.792
6185	321.320	253.892	321.124	253.888
6186	321.337	253.757	321.130	253.748
6187	321.313	253.762	321.113	253.758
6188	321.197	253.841	320.989	253.836
6189	321.400	253.860	321.206	253.856
6190	321.355	253.719	321.154	253.718
6191	321.383	253.597	321.182	253.599
6192	321.511	253.725	321.310	253.725
6193	321.457	253.585	321.254	253.582
6194	321.532	253.527	321.325	253.527
6195	321.543	253.450	321.337	253.446
6196	321.485	253.436	321.285	253.427
6197	321.647	253.396	321.454	253.392
6198	321.693	253.420	321.495	253.416
6199	321.759	253.329	321.560	253.331
6200	321.710	253.308	321.511	253.302
6201	321.748	253.300	321.555	253.301
6202	321.612	253.312	321.418	253.310
6203	321.591	253.302	321.400	253.290
6204	321.530	253.276	321.339	253.275
6205	321.501	253.289	321.305	253.282
6206	321.601	253.319	321.407	253.308
6207	321.520	253.383	321.323	253.376
6208	321.575	253.193	321.376	253.180
6209	321.455	253.169	321.266	253.157
6210	321.590	253.146	321.396	253.132
6211	321.570	253.114	321.377	253.108
6212	321.687	253.167	321.492	253.156
6213	321.564	253.130	321.364	253.114
6214	321.604	253.176	321.408	253.168
6215	321.483	253.242	321.290	253.232
6216	321.539	253.087	321.345	253.081
6217	321.393	253.072	321.189	253.060
6218	321.562	253.213	321.362	253.207
6219	321.401	253.112	321.208	253.107
6220	321.336	253.137	321.139	253.121
6221	321.403	253.149	321.209	253.147
6222	321.558	253.329	321.358	253.330
6223	321.521	253.215	321.317	253.203
6224	321.535	253.243	321.338	253.233
6225	321.716	253.309	321.517	253.310
6226	321.750	253.299	321.559	253.297
6227	321.958	253.261	321.762	253.266
6228	321.863	253.401	321.675	253.390
6229	321.742	253.447	321.553	253.458
6230	321.820	253.346	321.630	253.351
6231	321.790	253.447	321.608	253.451
6232	321.804	253.560	321.615	253.560
6233	321.751	253.509	321.556	253.502
6234	321.858	253.620	321.663	253.627
6235	322.001	253.427	321.807	253.423
6236	321.911	253.303	321.724	253.302
6237	321.990	253.310	321.804	253.313
6238	321.942	253.268	321.751	253.261
6239	321.835	253.311	321.648	253.311
6240	321.905	253.378	321.707	253.370
6241	322.064	253.369	321.867	253.376
6242	321.980	253.238	321.775	253.234
6243	322.092	253.277	321.899	253.275
6244	322.035	253.188	321.836	253.189
6245	321.986	253.269	321.783	253.267
6246	321.926	253.350	321.723	253.343
6247	321.906	253.530	321.708	253.533
6248	321.884	253.436	321.685	253.436
6249	321.815	253.385	321.617	253.388
6250	321.894	253.486	321.692	253.490
6251	321.708	253.380	321.506	253.381
6252	321.729	253.252	321.534	253.244
6253	321.806	253.146	321.605	253.147
6254	321.840	253.163	321.628	253.159
6255	321.837	253.134	321.639	253.125
6256	321.877	253.019	321.678	253.006
6257	321.849	253.159	321.649	253.154
6258	321.808	253.041	321.606	253.029
6259	321.925	253.053	321.730	253.044
6260	321.922	252.956	321.725	252.944
6261	321.946	252.996	321.751	252.985
6262	321.690	252.914	321.490	252.899
6263	321.727	253.177	321.531	253.168
6264	321.703	253.313	321.509	253.294
6265	321.606	253.226	321.413	253.220
6266	321.730	253.480	321.530	253.459
6267	321.680	253.408	321.485	253.399
6268	321.648	253.373	321.455	253.359
6269	321.631	253.358	321.425	253.357
6270	321.730	253.401	321.529	253.384
6271	321.782	253.353	321.582	253.338
6272	321.910	253.483	321.709	253.469
6273	321.951	253.654	321.759	253.642
6274	322.059	253.793	321.859	253.774
6275	322.130	253.709	321.934	253.705
6276	322.076	253.696	321.886	253.691
6277	322.092	253.781	321.892	253.776
6278	322.026	253.752	321.815	253.745
6279	321.988	253.867	321.790	253.856
6280	321.940	253.687	321.727	253.680
6281	321.712	253.746	321.510	253.734
6282	321.689	253.769	321.480	253.761
6283	321.633	253.856	321.424	253.855
6284	321.499	253.965	321.290	253.954
6285	321.493	253.914	321.285	253.913
6286	321.471	253.801	321.271	253.801
6287	321.565	253.980	321.368	253.977
6288	321.663	253.900	321.459	253.891
6289	321.744	253.988	321.539	253.982
6290	321.842	254.033	321.635	254.031
6291	321.893	254.108	321.691	254.102
6292	322.048	254.112	321.845	254.118
6293	322.085	254.029	321.891	254.026
6294	321.982	253.860	321.784	253.857
6295	321.884	253.920	321.686	253.926
6296	321.765	253.802	321.558	253.804
6297	321.821	253.799	321.628	253.801
6298	321.817	253.783	321.615	253.784
6299	321.829	253.784	321.628	253.790
6300	321.806	253.865	321.602	253.870
6301	321.886	253.740	321.685	253.748
6302	321.848	253.798	321.650	253.798
6303	322.019	253.760	321.820	253.768
6304	322.064	253.852	321.866	253.853
6305	322.075	253.954	321.887	253.951
6306	321.941	254.024	321.740	254.027
6307	321.950	253.970	321.753	253.971
6308	321.857	253.941	321.661	253.947
6309	321.867	254.008	321.667	254.016
6310	321.949	254.000	321.757	254.003
6311	321.891	253.954	321.689	253.952
6312	321.881	254.065	321.675	254.070
6313	321.858	254.102	321.657	254.104
6314	321.842	254.035	321.643	254.049
6315	321.895	253.992	321.699	253.991
6316	321.830	253.916	321.630	253.920
6317	321.773	254.022	321.565	254.023
6318	321.754	253.928	321.555	253.927
6319	321.712	253.888	321.508	253.887
6320	321.815	253.882	321.606	253.890
6321	321.903	253.642	321.706	253.645
6322	321.953	253.841	321.749	253.843
6323	322.009	253.928	321.813	253.923
6324	322.176	253.915	321.975	253.907
6325	322.090	253.826	321.884	253.832
6326	322.005	253.915	321.809	253.916
6327	321.922	253.795	321.723	253.791
6328	321.932	253.740	321.735	253.746
6329	321.856	253.700	321.658	253.704
6330	321.806	253.717	321.609	253.721
6331	321.707	253.814	321.511	253.812
6332	321.713	253.919	321.513	253.923
6333	321.582	253.770	321.380	253.771
6334	321.655	253.643	321.445	253.652
6335	321.634	253.486	321.434	253.483
6336	321.660	253.664	321.451	253.656
6337	321.702	253.681	321.499	253.685
6338	321.521	253.717	321.320	253.719
6339	321.533	253.682	321.328	253.696
6340	321.447	253.748	321.241	253.749
6341	321.380	253.699	321.179	253.701
6342	321.302	253.566	321.107	253.571
6343	321.438	253.631	321.234	253.635
6344	321.571	253.676	321.372	253.677
6345	321.459	253.641	321.254	253.642
6346	321.396	253.822	321.185	253.818
6347	321.389	253.729	321.182	253.742
6348	321.214	253.854	321.009	253.862
6349	321.369	253.742	321.171	253.756
6350	321.457	253.728	321.248	253.734
6351	321.449	253.637	321.242	253.646
6352	321.423	253.450	321.223	253.463
6353	321.445	253.545	321.239	253.549
6354	321.428	253.494	321.224	253.504
6355	321.362	253.491	321.153	253.489
6356	321.516	253.590	321.302	253.589
6357	321.397	253.461	321.185	253.458
6358	321.536	253.504	321.320	253.491
6359	321.649	253.378	321.432	253.373
6360	321.705	253.475	321.490	253.480
6361	321.626	253.651	321.414	253.646
6362	321.687	253.707	321.475	253.701
6363	321.556	253.732	321.331	253.732
6364	321.695	253.685	321.478	253.674
6365	321.646	253.628	321.435	253.622
6366	321.704	253.603	321.482	253.596
6367	321.773	253.706	321.554	253.706
6368	321.764	253.466	321.539	253.466
6369	321.775	253.449	321.562	253.452
6370	321.766	253.425	321.554	253.420
6371	321.816	253.515	321.604	253.514
6372	321.786	253.513	321.565	253.515
6373	321.669	253.354	321.460	253.360
6374	321.651	253.453	321.441	253.449
6375	321.756	253.534	321.542	253.533
6376	321.805	253.597	321.593	253.602
6377	321.754	253.607	321.538	253.616
6378	321.820	253.510	321.606	253.505
6379	321.670	253.460	321.454	253.464
6380	321.675	253.489	321.457	253.487
6381	321.679	253.550	321.456	253.548
6382	321.608	253.460	321.391	253.464
6383	321.456	253.272	321.243	253.278
6384	321.345	253.338	321.128	253.343
6385	321.441	253.303	321.219	253.299
6386	321.374	253.363	321.163	253.363
6387	321.315	253.393	321.093	253.395
6388	321.510	253.425	321.299	253.426
6389	321.261	253.380	321.043	253.388
6390	321.237	253.390	321.024	253.386
6391	321.294	253.460	321.083	253.460
6392	321.208	253.461	320.999	253.460
6393	321.239	253.508	321.026	253.501
6394	321.221	253.637	321.011	253.634
6395	321.268	253.799	321.058	253.808
6396	321.322	253.713	321.112	253.733
6397	321.247	253.896	321.036	253.911
6398	321.333	253.823	321.120	253.831
6399	321.243	253.855	321.029	253.858
6400	321.445	253.788	321.226	253.790
6401	321.476	253.793	321.263	253.804
6402	321.471	253.711	321.257	253.716
6403	321.348	253.788	321.123	253.789
6404	321.298	253.734	321.070	253.739
6405	321.379	253.818	321.167	253.821
6406	321.436	253.773	321.213	253.780
6407	321.595	253.842	321.376	253.847
6408	321.452	254.018	321.239	254.025
6409	321.268	254.034	321.052	254.036
6410	321.309	254.020	321.094	254.039
6411	321.195	254.024	320.978	254.037
6412	321.246	254.141	321.026	254.137
6413	321.276	253.985	321.061	253.999
6414	321.414	253.918	321.203	253.929
6415	321.335	253.844	321.114	253.854
6416	321.419	253.880	321.206	253.882
6417	321.432	253.971	321.215	253.971
6418	321.283	253.847	321.062	253.847
6419	321.311	253.701	321.095	253.700
6420	321.344	253.587	321.124	253.579
6421	321.456	253.660	321.237	253.651
6422	321.275	253.811	321.060	253.800
6423	321.326	253.872	321.107	253.852
6424	321.430	253.800	321.216	253.788
6425	321.415	253.813	321.199	253.798
6426	321.474	253.896	321.262	253.884
6427	321.409	253.784	321.197	253.770
6428	321.396	253.740	321.182	253.719
6429	321.476	253.876	321.257	253.859
6430	321.392	253.885	321.172	253.876
6431	321.414	253.970	321.205	253.964
6432	321.539	254.002	321.328	253.999
6433	321.642	254.086	321.434	254.079
6434	321.712	254.110	321.500	254.106
6435	321.734	254.150	321.520	254.141
6436	321.838	254.140	321.627	254.133
6437	321.857	254.098	321.648	254.087
6438	321.851	254.166	321.648	254.161
6439	321.789	254.554	321.578	254.550
6440	321.780	254.704	321.571	254.694
6441	321.745	254.624	321.528	254.618
6442	321.682	254.666	321.463	254.652
6443	321.538	254.580	321.320	254.569
6444	321.455	254.788	321.252	254.777
6445	321.353	254.751	321.140	254.748
6446	321.550	254.651	321.338	254.650
6447	321.499	254.515	321.288	254.505
6448	321.480	254.577	321.265	254.566
6449	321.518	254.600	321.309	254.600
6450	321.541	254.661	321.326	254.649
6451	321.532	254.550	321.315	254.542
6452	321.625	254.626	321.410	254.619
6453	321.633	254.450	321.428	254.439
6454	321.397	254.654	321.176	254.646
6455	321.517	254.643	321.302	254.631
6456	321.355	254.626	321.139	254.619
6457	321.294	254.609	321.092	254.596
6458	321.191	254.689	320.982	254.677
6459	321.056	254.766	320.837	254.751
6460	321.079	254.683	320.860	254.669
6461	320.947	254.815	320.745	254.798
6462	321.141	254.820	320.919	254.800
6463	321.141	254.807	320.924	254.784
6464	320.993	254.736	320.776	254.713
6465	320.954	254.721	320.732	254.699
6466	320.919	254.592	320.695	254.569
6467	320.895	254.550	320.676	254.531
6468	320.920	254.698	320.701	254.679
6469	320.817	254.686	320.599	254.665
6470	320.802	254.592	320.585	254.566
6471	320.847	254.640	320.630	254.617
6472	320.976	254.538	320.758	254.511
6473	320.905	254.529	320.691	254.502
6474	321.014	254.490	320.793	254.467
6475	321.181	254.407	320.967	254.372
6476	321.351	254.256	321.132	254.233
6477	321.337	254.132	321.117	254.098
6478	321.375	254.261	321.163	254.233
6479	321.383	254.385	321.159	254.362
6480	321.459	254.398	321.237	254.377
6481	321.501	254.556	321.281	254.529
6482	321.473	254.614	321.249	254.595
6483	321.402	254.637	321.187	254.613
6484	321.217	254.633	321.002	254.603
6485	321.129	254.472	320.920	254.443
6486	321.151	254.457	320.936	254.429
6487	321.027	254.443	320.809	254.423
6488	321.043	254.391	320.830	254.363
6489	321.140	254.343	320.930	254.323
6490	321.188	254.492	320.977	254.468
6491	321.082	254.402	320.864	254.380
6492	321.228	254.382	321.016	254.367
6493	321.138	254.376	320.939	254.352
6494	321.110	254.254	320.893	254.235
6495	321.080	254.263	320.869	254.244
6496	320.935	254.294	320.730	254.275
6497	321.063	254.318	320.854	254.303
6498	321.147	254.455	320.936	254.434
6499	321.173	254.456	320.965	254.439
6500	321.263	254.497	321.067	254.474
6501	321.383	254.481	321.183	254.458
6502	321.345	254.353	321.146	254.319
6503	321.360	254.465	321.157	254.433
6504	321.373	254.399	321.163	254.370
6505	321.308	254.618	321.096	254.598
6506	321.293	254.672	321.092	254.646
6507	321.280	254.670	321.080	254.653
6508	321.319	254.720	321.119	254.702
6509	321.504	254.679	321.304	254.668
6510	321.571	254.612	321.371	254.594
6511	321.477	254.558	321.273	254.541
6512	321.484	254.698	321.285	254.676
6513	321.608	254.646	321.399	254.633
6514	321.666	254.581	321.452	254.575
6515	321.605	254.673	321.397	254.655
6516	321.725	254.530	321.514	254.513
6517	321.683	254.511	321.477	254.492
6518	321.633	254.537	321.431	254.520
6519	321.791	254.421	321.591	254.400
6520	321.846	254.478	321.651	254.464
6521	321.744	254.364	321.545	254.343
6522	321.712	254.322	321.505	254.308
6523	321.780	254.280	321.581	254.252
6524	321.754	254.228	321.552	254.204
6525	321.800	254.085	321.593	254.069
6526	321.830	254.072	321.621	254.047
6527	321.589	254.230	321.383	254.219
6528	321.593	254.256	321.381	254.234
6529	321.619	254.184	321.406	254.161
6530	321.566	254.186	321.351	254.169
6531	321.535	254.193	321.321	254.183
6532	321.487	254.454	321.284	254.441
6533	321.420	254.546	321.209	254.536
6534	321.316	254.566	321.111	254.552
6535	321.403	254.663	321.184	254.644
6536	321.206	254.652	320.991	254.635
6537	321.254	254.582	321.042	254.567
6538	321.270	254.508	321.057	254.488
6539	321.409	254.571	321.204	254.558
6540	321.479	254.606	321.267	254.592
6541	321.467	254.536	321.258	254.519
6542	321.562	254.503	321.355	254.497
6543	321.459	254.359	321.250	254.341
6544	321.513	254.444	321.302	254.432
6545	321.493	254.358	321.286	254.338
6546	321.270	254.330	321.066	254.313
6547	321.144	254.238	320.929	254.230
6548	321.162	254.115	320.947	254.107
6549	321.103	254.223	320.891	254.210
6550	321.005	254.302	320.790	254.276
6551	320.955	254.264	320.739	254.247
6552	321.002	254.504	320.778	254.479
6553	321.029	254.412	320.810	254.387
6554	320.948	254.493	320.734	254.478
6555	320.959	254.562	320.749	254.533
6556	321.116	254.605	320.898	254.581
6557	321.174	254.635	320.965	254.617
6558	321.069	254.749	320.840	254.727
6559	321.069	254.624	320.847	254.614
6560	321.115	254.614	320.894	254.587
6561	321.195	254.754	320.973	254.738
6562	321.137	254.744	320.924	254.727
6563	321.180	254.764	320.968	254.746
6564	321.177	254.751	320.971	254.729
6565	321.264	254.818	321.049	254.794
6566	321.193	254.764	320.985	254.742
6567	321.048	254.786	320.832	254.768
6568	321.058	254.773	320.844	254.757
6569	320.976	254.815	320.760	254.792
6570	321.118	254.790	320.897	254.766
6571	321.113	254.795	320.896	254.771
6572	321.175	254.901	320.963	254.881
6573	321.125	254.824	320.914	254.795
6574	321.136	254.826	320.924	254.805
6575	321.177	254.783	320.960	254.763
6576	321.319	254.666	321.110	254.648
6577	321.287	254.628	321.065	254.620
6578	321.250	254.568	321.029	254.563
6579	321.186	254.669	320.969	254.660
6580	321.097	254.679	320.882	254.675
6581	321.070	254.712	320.860	254.705
6582	321.172	254.773	320.957	254.774
6583	321.274	254.871	321.062	254.864
6584	321.102	254.798	320.890	254.796
6585	321.228	254.688	321.014	254.678
6586	321.163	254.817	320.941	254.805
6587	321.181	254.950	320.956	254.948
6588	321.095	254.928	320.874	254.920
6589	321.185	254.991	320.971	254.987
6590	321.277	254.924	321.057	254.920
6591	321.084	254.916	320.867	254.907
6592	321.156	254.796	320.936	254.792
6593	321.178	254.846	320.961	254.842
6594	321.195	254.955	320.982	254.957
6595	321.200	254.952	320.983	254.948
6596	321.326	254.997	321.108	254.983
6597	321.236	255.050	321.020	255.050
6598	321.310	254.978	321.095	254.963
6599	321.393	254.926	321.183	254.917
6600	321.402	254.940	321.190	254.936
6601	321.431	254.972	321.226	254.967
6602	321.390	255.032	321.173	255.011
6603	321.326	254.952	321.109	254.950
6604	321.326	255.006	321.124	254.994
6605	321.429	255.031	321.221	255.022
6606	321.404	254.965	321.191	254.950
6607	321.444	254.984	321.232	254.974
6608	321.542	255.043	321.341	255.033
6609	321.473	255.065	321.268	255.059
6610	321.667	254.972	321.464	254.968
6611	321.665	254.969	321.456	254.966
6612	321.696	254.967	321.483	254.962
6613	321.881	254.865	321.669	254.860
6614	321.787	254.961	321.563	254.953
6615	321.648	254.827	321.432	254.819
6616	321.604	254.915	321.392	254.907
6617	321.646	254.944	321.429	254.934
6618	321.554	254.931	321.344	254.922
6619	321.557	254.915	321.340	254.903
6620	321.520	254.845	321.305	254.836
6621	321.584	254.752	321.366	254.745
6622	321.511	254.830	321.301	254.822
6623	321.665	254.927	321.446	254.927
6624	321.653	254.938	321.440	254.930
6625	321.694	254.876	321.478	254.869
6626	321.648	254.773	321.424	254.767
6627	321.695	254.716	321.482	254.702
6628	321.704	254.624	321.492	254.611
6629	321.716	254.493	321.491	254.481
6630	321.817	254.363	321.602	254.349
6631	321.821	254.379	321.604	254.372
6632	321.890	254.366	321.669	254.350
6633	321.909	254.149	321.697	254.145
6634	321.833	254.250	321.625	254.242
6635	321.927	254.089	321.711	254.077
6636	321.954	253.996	321.741	253.987
6637	321.960	254.000	321.749	253.989
6638	322.128	253.965	321.916	253.963
6639	322.153	253.946	321.930	253.944
6640	322.255	253.979	322.044	253.972
6641	322.318	254.046	322.104	254.032
6642	322.152	254.027	321.932	254.015
6643	322.251	254.037	322.043	254.031
6644	322.274	254.044	322.061	254.031
6645	322.429	253.796	322.213	253.781
6646	322.470	253.670	322.251	253.657
6647	322.369	253.602	322.161	253.586
6648	322.435	253.666	322.218	253.653
6649	322.513	253.632	322.295	253.610
6650	322.389	253.433	322.175	253.420
6651	322.351	253.394	322.132	253.380
6652	322.340	253.473	322.126	253.458
6653	322.417	253.405	322.200	253.391
6654	322.548	253.413	322.333	253.405
6655	322.269	253.508	322.050	253.491
6656	322.310	253.381	322.092	253.368
6657	322.219	253.416	322.008	253.397
6658	322.100	253.374	321.883	253.350
6659	322.085	253.342	321.872	253.334
6660	322.024	253.323	321.814	253.304
6661	322.123	253.301	321.904	253.285
6662	322.124	253.306	321.905	253.287
6663	321.973	253.167	321.760	253.159
6664	322.082	253.164	321.877	253.153
6665	322.205	253.181	321.995	253.164
6666	322.350	253.137	322.131	253.116
6667	322.436	253.108	322.225	253.084
6668	322.341	253.131	322.129	253.106
6669	322.381	253.205	322.175	253.185
6670	322.426	253.161	322.219	253.151
6671	322.384	253.195	322.178	253.187
6672	322.299	253.170	322.091	253.153
6673	322.310	253.196	322.097	253.184
6674	322.398	253.370	322.187	253.352
6675	322.448	253.343	322.231	253.316
6676	322.434	253.411	322.217	253.392
6677	322.449	253.364	322.232	253.353
6678	322.594	253.457	322.383	253.433
6679	322.739	253.534	322.523	253.528
6680	322.659	253.384	322.439	253.373
6681	322.675	253.452	322.459	253.437
6682	322.680	253.531	322.471	253.513
6683	322.705	253.593	322.489	253.573
6684	322.625	253.580	322.414	253.564
6685	322.693	253.557	322.477	253.535
6686	322.652	253.546	322.432	253.524
6687	322.639	253.645	322.427	253.616
6688	322.817	253.707	322.603	253.694
6689	322.809	253.685	322.598	253.682
6690	322.605	253.636	322.396	253.622
6691	322.724	253.738	322.514	253.721
6692	322.607	253.734	322.394	253.716
6693	322.528	253.676	322.311	253.662
6694	322.388	253.683	322.176	253.658
6695	322.404	253.750	322.199	253.730
6696	322.376	253.726	322.158	253.713
6697	322.434	253.757	322.220	253.740
6698	322.481	253.708	322.273	253.696
6699	322.489	253.724	322.278	253.702
6700	322.566	253.820	322.358	253.805
6701	322.616	253.804	322.409	253.789
6702	322.635	253.932	322.424	253.910
6703	322.459	254.085	322.250	254.059
6704	322.586	254.114	322.375	254.098
6705	322.527	254.213	322.328	254.193
6706	322.681	254.259	322.476	254.241
6707	322.719	254.309	322.514	254.284
6708	322.680	254.343	322.466	254.311
6709	322.697	254.200	322.491	254.178
6710	322.624	254.297	322.412	254.266
6711	322.719	254.265	322.508	254.249
6712	322.532	254.349	322.327	254.332
6713	322.562	254.437	322.353	254.418
6714	322.602	254.395	322.390	254.377
6715	322.510	254.350	322.304	254.326
6716	322.454	254.362	322.238	254.337
6717	322.516	254.369	322.300	254.350
6718	322.522	254.521	322.294	254.498
6719	322.575	254.552	322.361	254.533
6720	322.575	254.436	322.366	254.415
6721	322.613	254.514	322.403	254.490
6722	322.488	254.401	322.278	254.369
6723	322.561	254.443	322.350	254.428
6724	322.594	254.396	322.389	254.370
6725	322.777	254.277	322.565	254.255
6726	322.906	254.236	322.690	254.219
6727	322.851	254.192	322.640	254.175
6728	322.920	254.155	322.710	254.132
6729	322.950	254.397	322.738	254.371
6730	322.795	254.389	322.577	254.367
6731	322.871	254.487	322.665	254.467
6732	322.921	254.647	322.712	254.630
6733	322.874	254.650	322.665	254.643
6734	322.954	254.659	322.744	254.641
6735	322.928	254.720	322.712	254.699
6736	322.825	254.692	322.608	254.684
6737	322.691	254.725	322.479	254.715
6738	322.691	254.762	322.484	254.745
6739	322.563	254.863	322.347	254.834
6740	322.625	254.912	322.401	254.891
6741	322.513	254.912	322.293	254.890
6742	322.396	254.993	322.183	254.970
6743	322.570	254.998	322.349	254.975
6744	322.372	254.963	322.159	254.949
6745	322.544	254.907	322.330	254.902
6746	322.407	254.919	322.191	254.918
6747	322.358	254.805	322.153	254.800
6748	322.374	254.766	322.170	254.758
6749	322.241	254.686	322.029	254.678
6750	322.012	254.656	321.800	254.639
6751	322.035	254.676	321.831	254.662
6752	322.064	254.872	321.852	254.856
6753	321.896	254.741	321.695	254.720
6754	322.114	254.818	321.908	254.800
6755	322.239	254.846	322.030	254.823
6756	322.120	254.885	321.926	254.860
6757	322.272	254.717	322.069	254.698
6758	322.306	254.829	322.105	254.803
6759	322.242	254.817	322.039	254.786
6760	322.227	254.859	322.022	254.840
6761	322.139	254.808	321.935	254.791
6762	322.084	254.710	321.884	254.689
6763	322.247	254.834	322.037	254.818
6764	322.302	254.795	322.092	254.782
6765	322.187	254.818	321.978	254.796
6766	322.258	254.783	322.052	254.768
6767	322.083	254.745	321.875	254.726
6768	322.018	254.816	321.814	254.800
6769	321.979	254.917	321.761	254.898
6770	321.946	254.951	321.727	254.932
6771	321.996	254.979	321.777	254.968
6772	322.172	255.050	321.958	255.043
6773	322.174	255.174	321.961	255.161
6774	322.214	255.304	321.998	255.288
6775	322.212	255.326	321.997	255.309
6776	322.231	255.388	322.022	255.377
6777	322.343	255.503	322.139	255.490
6778	322.461	255.402	322.252	255.383
6779	322.264	255.552	322.065	255.526
6780	322.314	255.531	322.098	255.518
6781	322.213	255.486	321.995	255.473
6782	322.170	255.554	321.961	255.542
6783	322.372	255.651	322.166	255.629
6784	322.473	255.501	322.265	255.487
6785	322.392	255.563	322.183	255.551
6786	322.139	255.489	321.925	255.478
6787	322.150	255.331	321.941	255.309
6788	322.180	255.346	321.968	255.333
6789	321.998	255.251	321.789	255.234
6790	321.921	255.365	321.716	255.347
6791	321.877	255.249	321.671	255.228
6792	321.736	255.253	321.520	255.231
6793	321.785	255.277	321.583	255.264
6794	321.830	255.308	321.620	255.292
6795	321.908	255.423	321.694	255.404
6796	321.865	255.402	321.662	255.392
6797	321.844	255.287	321.644	255.273
6798	321.813	255.036	321.613	255.027
6799	321.717	255.114	321.508	255.105
6800	321.838	255.169	321.628	255.153
6801	321.824	255.113	321.623	255.103
6802	321.912	254.919	321.700	254.911
6803	322.042	254.816	321.835	254.797
6804	322.050	254.946	321.836	254.938
6805	322.176	254.845	321.972	254.825
6806	322.113	254.851	321.892	254.839
6807	322.030	254.805	321.816	254.785
6808	322.206	254.841	321.991	254.826
6809	322.157	254.888	321.944	254.866
6810	322.068	254.964	321.860	254.937
6811	321.945	255.029	321.729	255.005
6812	321.937	255.015	321.735	254.996
6813	321.862	254.823	321.663	254.801
6814	321.997	254.916	321.782	254.892
6815	321.977	254.892	321.770	254.869
6816	321.990	254.809	321.780	254.794
6817	322.016	254.956	321.807	254.935
6818	322.022	254.933	321.807	254.916
6819	322.119	254.952	321.905	254.934
6820	322.287	255.057	322.071	255.038
6821	322.232	255.050	322.021	255.033
6822	322.198	255.031	321.984	255.006
6823	322.273	254.942	322.055	254.929
6824	322.216	255.001	321.993	254.982
6825	322.222	254.946	321.995	254.924
6826	322.338	254.945	322.129	254.930
6827	322.624	254.983	322.404	254.953
6828	322.428	254.932	322.223	254.904
6829	322.496	255.075	322.292	255.036
6830	322.491	255.088	322.282	255.056
6831	322.423	255.114	322.213	255.082
6832	322.492	255.122	322.288	255.091
6833	322.445	254.984	322.233	254.961
6834	322.386	255.042	322.172	255.014
6835	322.514	254.880	322.306	254.863
6836	322.659	254.984	322.440	254.955
6837	322.590	255.019	322.378	254.997
6838	322.535	254.894	322.325	254.868
6839	322.535	254.969	322.330	254.932
6840	322.438	254.879	322.226	254.857
6841	322.434	255.049	322.224	255.022
6842	322.559	255.039	322.348	255.010
6843	322.496	255.030	322.280	254.999
6844	322.368	254.972	322.155	254.947
6845	322.350	254.926	322.136	254.901
6846	322.266	254.855	322.057	254.828
6847	322.361	254.900	322.151	254.874
6848	322.253	254.689	322.034	254.666
6849	322.245	254.705	322.026	254.671
6850	322.165	254.597	321.947	254.561
6851	322.267	254.536	322.037	254.505
6852	322.232	254.702	322.004	254.668
6853	322.263	254.628	322.042	254.597
6854	322.209	254.576	321.989	254.544
6855	322.217	254.562	321.998	254.530
6856	322.057	254.420	321.846	254.394
6857	321.914	254.405	321.690	254.378
6858	321.889	254.282	321.664	254.261
6859	321.855	254.417	321.628	254.395
6860	321.922	254.426	321.687	254.388
6861	321.851	254.279	321.625	254.254
6862	321.913	254.261	321.689	254.238
6863	321.818	254.403	321.593	254.372
6864	322.023	254.344	321.799	254.312
6865	321.949	254.243	321.714	254.213
6866	321.951	254.382	321.724	254.365
6867	321.883	254.381	321.648	254.351
6868	321.990	254.504	321.762	254.475
6869	321.934	254.537	321.717	254.499
6870	321.966	254.426	321.745	254.394
6871	322.067	254.406	321.840	254.385
6872	321.998	254.485	321.780	254.463
6873	321.916	254.246	321.704	254.221
6874	321.826	254.341	321.599	254.323
6875	321.813	254.294	321.602	254.270
6876	321.922	254.235	321.705	254.216
6877	321.922	254.168	321.703	254.147
6878	322.004	254.164	321.785	254.148
6879	322.013	253.996	321.792	253.976
6880	322.095	254.010	321.872	253.994
