 	X	Y	XM	YM
6290	319.102	254.242	318.910	254.253
6291	319.053	254.189	318.864	254.198
6292	319.124	254.307	318.938	254.331
6293	319.023	254.248	318.828	254.265
6294	318.905	254.333	318.717	254.345
6295	318.914	254.280	318.728	254.288
6296	318.834	254.241	318.650	254.255
6297	318.880	254.097	318.689	254.106
6298	319.006	254.038	318.822	254.049
6299	319.067	254.026	318.879	254.036
6300	319.059	254.045	318.869	254.053
6301	319.172	254.080	318.987	254.088
6302	319.109	254.127	318.917	254.132
6303	319.064	254.145	318.874	254.155
6304	319.211	254.165	319.024	254.179
6305	319.223	254.250	319.029	254.256
6306	319.148	254.428	318.961	254.453
6307	319.133	254.485	318.946	254.504
6308	319.116	254.531	318.931	254.547
6309	319.129	254.559	318.947	254.578
6310	319.108	254.599	318.922	254.616
6311	319.158	254.564	318.969	254.566
6312	319.147	254.706	318.958	254.716
6313	319.245	254.777	319.058	254.792
6314	319.251	254.946	319.073	254.964
6315	319.169	254.876	318.981	254.889
6316	319.224	254.977	319.027	254.989
6317	319.135	255.139	318.946	255.161
6318	319.210	255.120	319.014	255.142
6319	319.181	254.965	318.998	254.994
6320	319.146	255.034	318.966	255.056
6321	319.244	254.993	319.061	255.012
6322	319.178	254.982	318.994	255.009
6323	319.112	254.951	318.930	254.977
6324	319.065	254.910	318.872	254.922
6325	319.068	254.950	318.872	254.974
6326	318.966	254.895	318.774	254.910
6327	319.033	254.995	318.842	255.013
6328	319.009	254.949	318.819	254.971
6329	318.978	254.885	318.771	254.902
6330	319.040	254.817	318.835	254.836
6331	318.970	254.750	318.775	254.767
6332	318.932	254.707	318.733	254.723
6333	318.965	254.821	318.768	254.841
6334	318.940	254.726	318.751	254.749
6335	318.970	254.851	318.781	254.869
6336	319.054	254.825	318.854	254.847
6337	318.891	254.748	318.692	254.766
6338	318.954	254.844	318.759	254.854
6339	319.055	254.761	318.859	254.776
6340	318.922	254.842	318.719	254.872
6341	319.020	254.868	318.815	254.888
6342	319.051	254.872	318.842	254.885
6343	318.939	254.866	318.740	254.877
6344	318.958	254.703	318.752	254.716
6345	319.002	254.659	318.801	254.671
6346	318.958	254.737	318.748	254.744
6347	318.838	254.799	318.631	254.811
6348	318.878	254.813	318.670	254.820
6349	318.922	254.692	318.718	254.706
6350	318.957	254.665	318.750	254.673
6351	318.973	254.742	318.764	254.755
6352	318.984	254.725	318.780	254.736
6353	318.995	254.606	318.787	254.609
6354	319.052	254.613	318.845	254.625
6355	319.020	254.478	318.818	254.491
6356	319.000	254.557	318.789	254.573
6357	319.028	254.573	318.821	254.589
6358	319.083	254.685	318.893	254.705
6359	319.011	254.727	318.813	254.742
6360	319.069	254.777	318.873	254.786
6361	319.054	254.774	318.858	254.772
6362	319.029	254.941	318.841	254.943
6363	318.991	254.937	318.791	254.946
6364	319.186	254.914	318.996	254.915
6365	319.093	254.919	318.889	254.934
6366	319.147	254.890	318.949	254.896
6367	319.064	254.997	318.857	255.009
6368	319.051	254.984	318.849	254.998
6369	319.095	255.006	318.890	255.009
6370	319.044	255.068	318.849	255.079
6371	319.047	255.068	318.846	255.073
6372	319.023	255.021	318.824	255.021
6373	319.077	254.969	318.880	254.981
6374	319.026	254.998	318.825	255.004
6375	319.117	254.941	318.924	254.952
6376	319.138	254.765	318.945	254.768
6377	319.115	254.772	318.919	254.772
6378	319.245	254.811	319.047	254.820
6379	319.291	254.774	319.092	254.780
6380	319.152	254.880	318.947	254.891
6381	319.260	254.874	319.071	254.882
6382	319.204	254.886	319.006	254.900
6383	319.217	254.919	319.020	254.925
6384	319.191	254.928	318.996	254.937
6385	319.181	254.989	318.987	255.001
6386	319.190	254.926	318.994	254.932
6387	319.173	255.001	318.977	255.014
6388	319.068	255.071	318.869	255.090
6389	319.090	255.137	318.897	255.143
6390	319.021	255.080	318.822	255.097
6391	318.893	255.086	318.698	255.095
6392	318.833	255.256	318.632	255.273
6393	318.694	255.252	318.493	255.261
6394	318.642	255.369	318.439	255.396
6395	318.776	255.376	318.561	255.394
6396	318.923	255.262	318.722	255.282
6397	318.867	255.285	318.668	255.301
6398	318.885	255.272	318.680	255.290
6399	318.988	255.144	318.785	255.164
6400	318.953	255.014	318.760	255.028
6401	318.864	254.969	318.670	254.987
6402	318.846	254.924	318.643	254.944
6403	318.820	254.858	318.613	254.875
6404	318.894	254.869	318.692	254.880
6405	318.857	254.801	318.657	254.816
6406	318.882	255.017	318.678	255.038
6407	318.934	254.990	318.739	254.995
6408	318.907	254.968	318.698	254.979
6409	318.950	255.061	318.741	255.081
6410	318.956	254.939	318.752	254.946
6411	318.842	255.082	318.633	255.095
6412	318.808	255.132	318.597	255.132
6413	318.835	255.137	318.630	255.149
6414	318.902	255.229	318.696	255.243
6415	318.856	255.277	318.656	255.284
6416	318.858	255.230	318.648	255.248
6417	318.904	255.331	318.697	255.351
6418	318.942	255.414	318.735	255.426
6419	318.855	255.441	318.653	255.456
6420	318.805	255.281	318.594	255.293
6421	318.820	255.235	318.616	255.250
6422	318.733	255.249	318.522	255.267
6423	318.781	255.228	318.572	255.244
6424	318.735	255.245	318.528	255.269
6425	318.669	255.230	318.462	255.251
6426	318.745	255.079	318.530	255.093
6427	318.539	254.958	318.330	254.972
6428	318.568	254.892	318.360	254.914
6429	318.557	254.720	318.346	254.745
6430	318.619	254.615	318.410	254.630
6431	318.555	254.626	318.349	254.648
6432	318.602	254.541	318.385	254.558
6433	318.636	254.611	318.423	254.631
6434	318.712	254.647	318.505	254.657
6435	318.736	254.720	318.535	254.745
6436	318.845	254.723	318.634	254.735
6437	318.881	254.706	318.666	254.720
6438	318.823	254.704	318.609	254.723
6439	318.740	254.715	318.522	254.731
6440	318.703	254.598	318.488	254.623
6441	318.732	254.726	318.525	254.740
6442	318.666	254.591	318.456	254.603
6443	318.773	254.587	318.566	254.596
6444	318.709	254.612	318.506	254.620
6445	318.588	254.560	318.387	254.567
6446	318.498	254.514	318.293	254.535
6447	318.525	254.613	318.314	254.619
6448	318.470	254.583	318.261	254.594
6449	318.531	254.541	318.323	254.548
6450	318.639	254.456	318.432	254.474
6451	318.653	254.264	318.450	254.278
6452	318.624	254.433	318.418	254.454
6453	318.650	254.503	318.445	254.526
6454	318.693	254.551	318.490	254.570
6455	318.574	254.571	318.362	254.593
6456	318.620	254.541	318.417	254.559
6457	318.596	254.523	318.395	254.551
6458	318.705	254.433	318.499	254.458
6459	318.657	254.374	318.451	254.401
6460	318.582	254.347	318.388	254.368
6461	318.484	254.346	318.280	254.367
6462	318.382	254.235	318.181	254.254
6463	318.334	254.365	318.130	254.390
6464	318.343	254.461	318.139	254.481
6465	318.347	254.499	318.137	254.521
6466	318.417	254.541	318.215	254.558
6467	318.398	254.528	318.196	254.547
6468	318.411	254.511	318.210	254.530
6469	318.480	254.601	318.272	254.617
6470	318.573	254.546	318.367	254.561
6471	318.498	254.564	318.287	254.584
6472	318.614	254.469	318.404	254.495
6473	318.731	254.448	318.526	254.475
6474	318.799	254.395	318.597	254.424
6475	318.790	254.508	318.582	254.533
6476	318.785	254.389	318.581	254.421
6477	318.936	254.342	318.720	254.361
6478	318.905	254.402	318.687	254.431
6479	318.980	254.466	318.765	254.493
6480	318.973	254.486	318.761	254.511
6481	319.048	254.589	318.839	254.621
6482	319.110	254.546	318.899	254.577
6483	319.183	254.512	318.969	254.549
6484	319.174	254.361	318.962	254.388
6485	319.158	254.323	318.939	254.343
6486	319.113	254.407	318.904	254.432
6487	319.307	254.439	319.113	254.457
6488	319.304	254.264	319.099	254.282
6489	319.295	254.350	319.090	254.373
6490	319.301	254.265	319.096	254.278
6491	319.266	254.189	319.051	254.211
6492	319.269	254.120	319.055	254.131
6493	319.247	254.106	319.041	254.124
6494	319.229	254.138	319.011	254.155
6495	319.220	254.068	319.010	254.079
6496	319.304	254.026	319.101	254.041
6497	319.283	254.128	319.069	254.156
6498	319.341	254.034	319.122	254.058
6499	319.383	253.966	319.172	253.985
6500	319.299	253.968	319.086	253.988
6501	319.304	253.853	319.092	253.885
6502	319.291	253.860	319.084	253.890
6503	319.303	253.878	319.095	253.901
6504	319.307	253.895	319.101	253.921
6505	319.162	253.766	318.956	253.806
6506	319.221	253.734	319.008	253.763
6507	319.118	253.713	318.906	253.736
6508	319.109	253.795	318.900	253.825
6509	319.031	253.826	318.822	253.857
6510	319.008	253.936	318.802	253.971
6511	319.075	253.902	318.872	253.928
6512	319.109	253.969	318.901	253.994
6513	319.190	254.121	318.980	254.152
6514	319.179	254.090	318.975	254.117
6515	319.126	254.063	318.924	254.081
6516	319.047	253.976	318.849	254.006
6517	318.990	253.972	318.799	253.993
6518	318.966	254.017	318.770	254.032
6519	318.785	254.036	318.568	254.064
6520	318.801	254.008	318.604	254.037
6521	318.845	254.022	318.647	254.046
6522	318.997	254.026	318.796	254.049
6523	319.108	254.018	318.905	254.035
6524	319.083	253.899	318.879	253.916
6525	318.998	253.950	318.802	253.977
6526	318.971	254.005	318.790	254.025
6527	319.065	254.017	318.876	254.030
6528	319.037	253.996	318.848	254.017
6529	319.109	254.081	318.916	254.097
6530	319.150	254.100	318.959	254.119
6531	319.110	254.135	318.925	254.150
6532	319.193	254.137	319.009	254.148
6533	319.173	254.100	318.987	254.115
6534	319.178	254.154	318.989	254.175
6535	319.218	254.220	319.034	254.238
6536	319.112	254.250	318.922	254.264
6537	319.168	254.241	318.968	254.264
6538	319.126	254.193	318.940	254.211
6539	319.127	254.109	318.937	254.131
6540	319.158	254.087	318.965	254.109
6541	319.193	254.148	319.003	254.163
6542	319.196	254.176	319.013	254.196
6543	319.268	254.207	319.086	254.221
6544	319.277	254.171	319.087	254.192
6545	319.238	254.021	319.047	254.033
6546	319.316	254.011	319.124	254.021
6547	319.308	253.894	319.121	253.912
6548	319.308	253.906	319.113	253.912
6549	319.169	253.831	318.976	253.846
6550	319.215	253.771	319.022	253.781
6551	319.145	253.921	318.948	253.928
6552	319.162	253.842	318.968	253.856
6553	319.187	253.829	318.992	253.842
6554	319.251	253.880	319.056	253.897
6555	319.184	253.755	318.992	253.765
6556	319.111	253.802	318.923	253.811
6557	319.180	253.867	318.988	253.883
6558	319.036	253.927	318.843	253.945
6559	319.029	253.879	318.837	253.892
6560	319.086	253.962	318.889	253.967
6561	319.121	254.025	318.931	254.032
6562	319.235	253.972	319.040	253.977
6563	319.236	253.888	319.048	253.889
6564	319.261	253.942	319.062	253.943
6565	319.250	254.010	319.056	254.011
6566	319.177	254.080	318.979	254.086
6567	319.227	253.968	319.037	253.960
6568	319.184	254.003	318.992	254.002
6569	319.154	253.979	318.961	253.986
6570	319.145	253.980	318.951	253.985
6571	319.180	253.965	318.984	253.953
6572	319.238	253.968	319.047	253.957
6573	319.265	253.943	319.064	253.940
6574	319.230	253.999	319.041	253.999
6575	319.242	253.907	319.052	253.915
6576	319.263	253.801	319.072	253.799
6577	319.345	253.775	319.164	253.782
6578	319.410	253.688	319.217	253.683
6579	319.454	253.674	319.263	253.673
6580	319.516	253.778	319.325	253.777
6581	319.589	253.846	319.396	253.843
6582	319.597	253.835	319.409	253.825
6583	319.565	253.905	319.372	253.897
6584	319.457	253.855	319.258	253.846
6585	319.445	253.852	319.251	253.849
6586	319.473	253.944	319.293	253.944
6587	319.495	254.000	319.305	254.002
6588	319.515	254.032	319.325	254.034
6589	319.451	253.948	319.261	253.953
6590	319.420	253.954	319.238	253.955
6591	319.406	253.930	319.217	253.926
6592	319.442	254.039	319.264	254.035
6593	319.443	253.914	319.248	253.911
6594	319.540	253.917	319.355	253.920
6595	319.513	253.905	319.320	253.900
6596	319.502	253.881	319.310	253.880
6597	319.388	253.857	319.199	253.851
6598	319.316	253.910	319.118	253.912
6599	319.362	253.923	319.168	253.913
6600	319.323	253.947	319.121	253.937
6601	319.257	253.932	319.057	253.929
6602	319.293	253.927	319.088	253.924
6603	319.238	253.875	319.036	253.877
6604	319.193	253.964	318.996	253.959
6605	319.254	253.871	319.052	253.856
6606	319.289	253.799	319.086	253.805
6607	319.290	253.906	319.086	253.905
6608	319.262	253.898	319.073	253.904
6609	319.256	253.909	319.053	253.910
6610	319.407	253.884	319.215	253.875
6611	319.457	253.935	319.263	253.933
6612	319.528	253.955	319.328	253.944
6613	319.484	253.967	319.290	253.962
6614	319.639	253.944	319.445	253.933
6615	319.530	253.993	319.334	253.979
6616	319.538	254.027	319.353	254.016
6617	319.578	253.983	319.392	253.972
6618	319.547	254.149	319.358	254.139
6619	319.627	254.123	319.436	254.115
6620	319.511	254.056	319.320	254.046
6621	319.562	254.053	319.366	254.052
6622	319.621	254.080	319.422	254.064
6623	319.626	253.951	319.429	253.936
6624	319.660	253.875	319.465	253.849
6625	319.683	254.012	319.489	253.994
6626	319.655	253.917	319.452	253.892
6627	319.793	253.794	319.596	253.772
6628	319.728	253.831	319.532	253.819
6629	319.721	253.819	319.524	253.811
6630	319.775	253.933	319.587	253.917
6631	319.758	253.933	319.570	253.927
6632	319.771	253.967	319.576	253.965
6633	319.697	253.914	319.496	253.906
6634	319.797	254.019	319.604	254.003
6635	319.676	254.089	319.483	254.086
6636	319.597	254.149	319.400	254.143
6637	319.557	254.144	319.356	254.136
6638	319.582	254.081	319.373	254.076
6639	319.570	254.151	319.370	254.149
6640	319.660	254.140	319.460	254.134
6641	319.591	254.112	319.390	254.101
6642	319.612	254.105	319.409	254.100
6643	319.577	254.103	319.371	254.097
6644	319.585	254.049	319.379	254.042
6645	319.464	254.041	319.257	254.029
6646	319.562	254.015	319.356	254.016
6647	319.724	253.901	319.514	253.901
6648	319.745	253.918	319.543	253.912
6649	319.766	253.949	319.560	253.943
6650	319.784	253.967	319.587	253.959
6651	319.731	253.969	319.529	253.969
6652	319.639	254.034	319.441	254.031
6653	319.507	254.030	319.295	254.024
6654	319.487	254.207	319.273	254.198
6655	319.468	254.101	319.256	254.094
6656	319.484	254.148	319.270	254.139
6657	319.493	254.105	319.275	254.099
6658	319.573	254.137	319.365	254.142
6659	319.668	254.109	319.463	254.116
6660	319.835	254.061	319.624	254.060
6661	319.883	254.149	319.677	254.159
6662	319.858	254.088	319.652	254.085
6663	319.865	254.029	319.652	254.022
6664	319.977	254.042	319.762	254.040
6665	320.050	254.153	319.841	254.158
6666	320.032	254.183	319.827	254.178
6667	320.032	254.153	319.823	254.158
6668	319.958	254.187	319.747	254.185
6669	320.069	254.123	319.866	254.121
6670	319.984	254.126	319.775	254.128
6671	319.952	254.048	319.749	254.047
6672	319.901	254.191	319.699	254.185
6673	319.952	254.087	319.752	254.091
6674	319.983	254.018	319.787	254.017
6675	319.994	253.922	319.783	253.923
6676	320.029	253.891	319.837	253.887
6677	320.088	253.883	319.890	253.883
6678	319.933	253.759	319.733	253.753
6679	320.039	253.658	319.841	253.654
6680	320.001	253.545	319.801	253.546
6681	320.048	253.558	319.851	253.554
6682	320.012	253.572	319.801	253.569
6683	320.049	253.649	319.842	253.657
6684	319.940	253.826	319.728	253.821
6685	319.972	253.843	319.765	253.850
6686	320.120	253.908	319.916	253.895
6687	320.099	253.905	319.903	253.901
6688	320.184	253.933	319.985	253.938
6689	320.141	253.722	319.938	253.712
6690	320.217	253.752	320.011	253.746
6691	320.364	253.760	320.162	253.755
6692	320.357	253.783	320.149	253.779
6693	320.337	253.654	320.132	253.640
6694	320.303	253.653	320.098	253.650
6695	320.335	253.692	320.131	253.691
6696	320.171	253.659	319.970	253.656
6697	320.120	253.789	319.914	253.786
6698	320.172	253.693	319.964	253.689
6699	320.119	253.819	319.913	253.805
6700	320.065	253.839	319.863	253.835
6701	319.910	253.848	319.707	253.843
6702	319.760	253.727	319.562	253.716
6703	319.810	253.730	319.616	253.724
6704	319.812	253.739	319.614	253.728
6705	319.871	253.642	319.673	253.644
6706	319.878	253.563	319.682	253.561
6707	319.785	253.635	319.589	253.632
6708	319.875	253.637	319.682	253.636
6709	319.865	253.563	319.673	253.572
6710	319.999	253.488	319.806	253.487
6711	320.127	253.553	319.935	253.554
6712	320.112	253.673	319.918	253.679
6713	320.173	253.741	319.986	253.735
6714	320.137	253.644	319.942	253.644
6715	320.132	253.659	319.925	253.661
6716	320.131	253.656	319.937	253.663
6717	320.157	253.722	319.965	253.717
6718	320.189	253.911	319.997	253.906
6719	320.112	253.832	319.914	253.825
6720	320.115	253.810	319.922	253.818
6721	320.066	253.698	319.879	253.695
6722	319.975	253.623	319.779	253.626
6723	319.962	253.507	319.770	253.511
6724	319.942	253.476	319.752	253.479
6725	319.800	253.529	319.609	253.528
6726	319.832	253.576	319.636	253.574
6727	319.813	253.576	319.621	253.581
6728	319.813	253.641	319.609	253.644
6729	319.883	253.658	319.685	253.657
6730	319.788	253.668	319.602	253.667
6731	319.842	253.653	319.657	253.659
6732	319.770	253.667	319.588	253.669
6733	319.758	253.674	319.565	253.673
6734	319.782	253.701	319.591	253.697
6735	319.695	253.828	319.500	253.833
6736	319.842	253.713	319.653	253.718
6737	319.772	253.762	319.577	253.763
6738	319.749	253.773	319.556	253.784
6739	319.755	253.885	319.564	253.888
6740	319.723	253.864	319.532	253.869
6741	319.839	253.791	319.661	253.800
6742	319.874	253.846	319.694	253.859
6743	320.007	253.808	319.820	253.818
6744	319.797	253.712	319.610	253.720
6745	319.746	253.578	319.558	253.579
6746	319.820	253.608	319.627	253.595
6747	319.790	253.619	319.599	253.621
6748	319.870	253.526	319.681	253.530
6749	319.853	253.425	319.668	253.422
6750	319.863	253.275	319.690	253.285
6751	319.875	253.275	319.692	253.279
6752	319.706	253.253	319.521	253.251
6753	319.718	253.233	319.528	253.229
6754	319.681	253.276	319.490	253.281
6755	319.820	253.402	319.628	253.412
6756	319.761	253.456	319.569	253.455
6757	319.800	253.398	319.614	253.406
6758	319.895	253.385	319.708	253.386
6759	319.916	253.404	319.732	253.401
6760	319.889	253.287	319.699	253.278
6761	319.928	253.221	319.735	253.213
6762	320.060	253.228	319.875	253.221
6763	319.944	253.250	319.757	253.240
6764	319.989	253.327	319.800	253.331
6765	320.000	253.295	319.806	253.294
6766	319.912	253.346	319.722	253.344
6767	319.987	253.368	319.804	253.366
6768	320.000	253.385	319.809	253.382
6769	319.993	253.612	319.800	253.613
6770	320.021	253.510	319.820	253.514
6771	320.001	253.580	319.801	253.587
6772	319.946	253.581	319.747	253.578
6773	320.022	253.503	319.820	253.506
6774	319.957	253.548	319.758	253.543
6775	320.157	253.526	319.959	253.522
6776	320.226	253.483	320.028	253.488
6777	320.180	253.491	319.985	253.481
6778	320.284	253.510	320.085	253.503
6779	320.339	253.564	320.139	253.566
6780	320.432	253.536	320.233	253.541
6781	320.440	253.647	320.239	253.652
6782	320.434	253.775	320.233	253.780
6783	320.482	253.817	320.280	253.811
6784	320.523	253.811	320.321	253.807
6785	320.487	253.878	320.278	253.878
6786	320.574	253.847	320.367	253.847
6787	320.558	253.872	320.355	253.865
6788	320.533	253.936	320.334	253.932
6789	320.467	254.010	320.262	253.999
6790	320.433	254.036	320.232	254.026
6791	320.451	253.958	320.243	253.949
6792	320.503	253.989	320.302	253.980
6793	320.606	254.147	320.403	254.141
6794	320.516	254.177	320.315	254.174
6795	320.493	254.121	320.300	254.122
6796	320.452	254.179	320.246	254.184
6797	320.523	254.215	320.325	254.213
6798	320.449	254.262	320.254	254.259
6799	320.592	254.295	320.393	254.299
6800	320.621	254.299	320.427	254.301
6801	320.570	254.397	320.374	254.398
6802	320.656	254.199	320.461	254.205
6803	320.674	254.258	320.473	254.251
6804	320.637	254.052	320.440	254.047
6805	320.605	254.149	320.403	254.151
6806	320.510	254.191	320.304	254.191
6807	320.468	254.189	320.258	254.189
6808	320.629	254.237	320.432	254.236
6809	320.616	254.292	320.405	254.299
6810	320.582	254.313	320.395	254.322
6811	320.624	254.410	320.426	254.415
6812	320.610	254.535	320.423	254.540
6813	320.710	254.491	320.503	254.498
6814	320.639	254.489	320.435	254.494
6815	320.711	254.477	320.507	254.484
6816	320.645	254.365	320.444	254.357
6817	320.758	254.369	320.545	254.359
6818	320.653	254.257	320.457	254.257
6819	320.657	254.297	320.455	254.299
6820	320.648	254.053	320.451	254.045
6821	320.498	254.070	320.297	254.062
6822	320.409	253.977	320.211	253.972
6823	320.491	253.868	320.297	253.863
6824	320.316	253.840	320.118	253.847
6825	320.290	253.796	320.097	253.804
6826	320.205	253.781	320.003	253.783
6827	320.221	253.884	320.020	253.883
6828	320.237	253.836	320.038	253.836
6829	320.188	254.001	319.983	254.007
6830	320.199	253.975	320.003	253.984
6831	320.205	253.964	320.005	253.962
6832	320.218	254.135	320.024	254.133
6833	320.252	254.090	320.062	254.095
6834	320.294	254.073	320.091	254.065
6835	320.333	254.256	320.138	254.252
6836	320.498	254.176	320.297	254.178
6837	320.588	254.172	320.391	254.175
6838	320.541	254.081	320.353	254.081
6839	320.685	254.020	320.491	254.010
6840	320.689	253.983	320.498	253.982
6841	320.684	253.920	320.492	253.914
6842	320.595	253.929	320.396	253.917
6843	320.558	253.846	320.356	253.844
6844	320.642	253.745	320.449	253.742
6845	320.641	253.619	320.440	253.623
6846	320.575	253.653	320.381	253.653
6847	320.622	253.589	320.418	253.592
6848	320.577	253.511	320.377	253.507
6849	320.587	253.589	320.388	253.584
6850	320.597	253.608	320.406	253.601
6851	320.515	253.541	320.306	253.539
6852	320.449	253.562	320.247	253.564
6853	320.468	253.650	320.265	253.655
6854	320.569	253.691	320.371	253.694
6855	320.535	253.654	320.339	253.645
6856	320.662	253.688	320.464	253.678
6857	320.550	253.597	320.362	253.598
6858	320.537	253.617	320.337	253.623
6859	320.544	253.683	320.345	253.681
6860	320.495	253.697	320.311	253.694
6861	320.490	253.800	320.304	253.804
6862	320.489	253.738	320.292	253.737
6863	320.540	253.822	320.346	253.828
6864	320.529	253.680	320.337	253.677
6865	320.574	253.726	320.379	253.718
6866	320.632	253.689	320.432	253.697
6867	320.595	253.551	320.401	253.547
6868	320.738	253.513	320.550	253.506
6869	320.632	253.459	320.437	253.457
6870	320.562	253.448	320.368	253.444
6871	320.591	253.435	320.395	253.430
6872	320.493	253.340	320.299	253.339
6873	320.476	253.470	320.291	253.478
6874	320.507	253.411	320.322	253.411
6875	320.460	253.228	320.261	253.227
6876	320.476	253.208	320.286	253.208
6877	320.629	253.209	320.442	253.214
6878	320.707	253.143	320.513	253.144
6879	320.763	253.269	320.563	253.269
6880	320.739	253.377	320.536	253.377
6881	320.669	253.514	320.481	253.509
6882	320.634	253.596	320.434	253.604
6883	320.622	253.596	320.436	253.603
6884	320.597	253.622	320.399	253.632
6885	320.583	253.722	320.389	253.737
6886	320.609	253.691	320.414	253.688
6887	320.663	253.723	320.470	253.732
6888	320.766	253.614	320.566	253.616
6889	320.671	253.525	320.471	253.531
6890	320.670	253.587	320.478	253.589
6891	320.515	253.572	320.317	253.580
6892	320.450	253.388	320.258	253.398
6893	320.506	253.478	320.308	253.473
6894	320.561	253.475	320.353	253.480
6895	320.540	253.477	320.340	253.475
6896	320.515	253.515	320.317	253.514
6897	320.523	253.529	320.318	253.532
6898	320.467	253.621	320.273	253.631
6899	320.500	253.529	320.297	253.527
6900	320.261	253.472	320.059	253.478
6901	320.258	253.266	320.063	253.272
6902	320.222	253.319	320.026	253.313
6903	320.310	253.364	320.121	253.364
6904	320.299	253.445	320.111	253.448
6905	320.220	253.519	320.023	253.520
6906	320.190	253.554	319.998	253.561
6907	320.216	253.521	320.030	253.524
6908	320.250	253.503	320.061	253.509
6909	320.246	253.516	320.049	253.521
6910	320.257	253.625	320.060	253.629
6911	320.113	253.667	319.929	253.678
6912	320.103	253.750	319.919	253.757
6913	320.147	253.903	319.965	253.917
6914	320.114	254.019	319.932	254.030
6915	320.161	253.964	319.977	253.976
6916	320.091	253.894	319.896	253.904
6917	320.007	253.802	319.812	253.806
6918	319.919	253.691	319.734	253.697
6919	319.987	253.647	319.795	253.650
6920	320.037	253.659	319.848	253.670
6921	320.026	253.538	319.839	253.534
6922	320.079	253.470	319.891	253.473
6923	320.017	253.446	319.819	253.447
6924	320.034	253.293	319.849	253.298
6925	319.953	253.231	319.759	253.244
6926	320.058	253.187	319.863	253.183
6927	320.129	252.998	319.932	253.009
6928	320.178	253.098	319.986	253.101
6929	320.255	253.049	320.056	253.049
6930	320.252	253.140	320.044	253.142
6931	320.181	253.173	319.980	253.177
6932	320.142	253.270	319.934	253.271
6933	320.126	253.222	319.923	253.222
6934	320.134	253.212	319.923	253.198
6935	320.181	253.186	319.975	253.181
6936	320.171	253.221	319.977	253.220
6937	320.228	253.112	320.018	253.106
6938	320.188	253.006	319.975	253.006
6939	320.241	252.897	320.039	252.896
6940	320.117	252.926	319.914	252.916
6941	320.093	252.857	319.889	252.861
6942	320.091	252.876	319.888	252.883
6943	320.142	252.861	319.933	252.865
6944	320.125	252.855	319.926	252.849
6945	320.096	252.967	319.883	252.962
6946	320.150	253.023	319.943	253.019
6947	320.096	253.039	319.902	253.039
6948	320.151	253.080	319.948	253.075
6949	320.121	253.096	319.930	253.097
6950	320.108	253.107	319.901	253.109
6951	320.241	253.056	320.035	253.060
6952	320.281	252.968	320.082	252.968
6953	320.311	252.916	320.115	252.911
6954	320.336	252.977	320.140	252.979
6955	320.326	253.048	320.134	253.046
6956	320.285	253.255	320.089	253.256
6957	320.219	253.212	320.026	253.208
6958	320.277	253.180	320.086	253.179
6959	320.236	253.392	320.038	253.397
6960	320.285	253.336	320.083	253.330
6961	320.306	253.234	320.105	253.230
6962	320.295	253.246	320.089	253.239
6963	320.228	253.370	320.031	253.363
6964	320.271	253.350	320.076	253.337
6965	320.317	253.330	320.121	253.333
6966	320.223	253.208	320.023	253.216
6967	320.236	253.240	320.036	253.242
6968	320.217	253.203	320.024	253.206
6969	320.137	253.228	319.935	253.229
6970	320.199	253.185	320.004	253.184
6971	320.128	253.206	319.924	253.207
6972	320.141	253.104	319.946	253.110
6973	320.049	253.030	319.850	253.027
6974	320.010	253.086	319.818	253.075
6975	319.980	253.181	319.779	253.179
6976	319.992	253.257	319.789	253.258
6977	320.059	253.078	319.856	253.081
6978	320.131	253.208	319.932	253.208
6979	320.156	253.195	319.963	253.192
6980	320.211	253.244	320.012	253.243
6981	320.178	253.273	319.992	253.268
6982	320.172	253.327	319.981	253.326
6983	320.197	253.302	320.004	253.307
6984	320.252	253.338	320.052	253.346
6985	320.247	253.505	320.060	253.506
6986	320.208	253.502	320.020	253.505
6987	320.115	253.522	319.929	253.530
6988	320.185	253.395	319.998	253.399
6989	320.212	253.328	320.020	253.331
6990	320.077	253.377	319.875	253.384
6991	320.152	253.436	319.963	253.435
6992	320.169	253.349	319.981	253.350
6993	320.180	253.313	319.985	253.313
6994	320.116	253.278	319.919	253.275
6995	320.178	253.332	319.984	253.330
6996	320.181	253.252	319.985	253.249
6997	320.196	253.289	320.008	253.290
6998	320.206	253.256	320.016	253.257
6999	320.173	253.176	319.977	253.175
7000	320.206	253.063	320.016	253.063
7001	320.091	252.985	319.907	252.990
7002	320.128	252.987	319.943	252.987
7003	320.064	253.012	319.873	253.013
7004	319.994	253.016	319.799	253.014
7005	320.042	253.015	319.854	253.007
7006	320.062	253.049	319.873	253.046
7007	320.073	253.146	319.880	253.144
7008	320.091	253.165	319.896	253.169
7009	320.059	253.180	319.860	253.176
7010	320.059	253.255	319.860	253.253
7011	320.049	253.338	319.842	253.330
7012	320.016	253.384	319.810	253.390
7013	319.993	253.495	319.794	253.495
7014	319.947	253.574	319.747	253.572
7015	319.828	253.629	319.626	253.630
7016	319.791	253.574	319.592	253.571
7017	319.711	253.629	319.507	253.625
7018	319.877	253.747	319.691	253.744
7019	319.855	253.702	319.664	253.709
7020	319.862	253.566	319.666	253.562
7021	319.911	253.526	319.723	253.528
7022	319.871	253.569	319.671	253.572
7023	319.719	253.486	319.519	253.482
7024	319.904	253.479	319.714	253.483
7025	319.899	253.409	319.703	253.415
