 	X	Y	XM	YM
6252	321.292	253.698	321.018	253.789
6253	321.486	253.662	321.212	253.752
6254	321.529	253.680	321.242	253.773
6255	321.368	253.664	321.094	253.759
6256	321.454	253.621	321.177	253.714
6257	321.516	253.613	321.234	253.704
6258	321.499	253.639	321.215	253.740
6259	321.500	253.609	321.221	253.702
6260	321.572	253.584	321.280	253.674
6261	321.647	253.589	321.361	253.679
6262	321.557	253.534	321.277	253.634
6263	321.483	253.385	321.200	253.482
6264	321.416	253.249	321.136	253.344
6265	321.303	253.194	321.025	253.287
6266	321.381	253.145	321.099	253.238
6267	321.407	253.196	321.130	253.281
6268	321.447	253.016	321.175	253.110
6269	321.470	253.129	321.191	253.216
6270	321.563	253.093	321.278	253.188
6271	321.588	253.174	321.308	253.275
6272	321.565	253.315	321.282	253.413
6273	321.661	253.387	321.380	253.479
6274	321.834	253.415	321.562	253.516
6275	321.831	253.499	321.561	253.606
6276	321.775	253.730	321.501	253.840
6277	321.695	253.731	321.420	253.828
6278	321.652	253.760	321.368	253.874
6279	321.634	253.866	321.358	253.965
6280	321.686	253.974	321.407	254.076
6281	321.672	253.978	321.398	254.082
6282	321.826	253.921	321.554	254.028
6283	321.784	253.873	321.505	253.972
6284	321.878	253.943	321.589	254.039
6285	321.852	253.878	321.578	253.985
6286	321.852	253.897	321.567	253.998
6287	321.911	253.767	321.637	253.858
6288	321.877	253.764	321.595	253.863
6289	322.002	253.791	321.721	253.895
6290	321.989	253.698	321.711	253.801
6291	322.020	253.760	321.738	253.859
6292	322.172	253.744	321.888	253.837
6293	322.129	253.671	321.848	253.772
6294	321.985	253.534	321.697	253.642
6295	322.075	253.629	321.789	253.730
6296	321.904	253.519	321.623	253.621
6297	321.986	253.500	321.703	253.600
6298	322.018	253.402	321.736	253.518
6299	321.955	253.381	321.673	253.485
6300	321.934	253.396	321.650	253.497
6301	321.899	253.498	321.618	253.606
6302	321.772	253.717	321.491	253.809
6303	321.877	253.782	321.593	253.882
6304	321.950	253.738	321.668	253.835
6305	321.866	253.798	321.590	253.898
6306	321.773	253.855	321.494	253.953
6307	321.846	254.033	321.574	254.138
6308	321.811	253.963	321.531	254.061
6309	321.941	253.929	321.658	254.030
6310	321.860	253.873	321.577	253.983
6311	321.887	253.889	321.615	253.991
6312	321.863	253.831	321.588	253.941
6313	321.907	253.734	321.636	253.837
6314	321.904	253.710	321.630	253.809
6315	321.871	253.659	321.589	253.766
6316	321.858	253.742	321.578	253.841
6317	321.931	253.875	321.655	253.979
6318	321.845	253.821	321.572	253.927
6319	321.792	253.879	321.512	253.972
6320	321.814	253.939	321.536	254.043
6321	321.660	253.888	321.386	253.982
6322	321.672	253.866	321.399	253.969
6323	321.609	253.709	321.329	253.810
6324	321.606	253.604	321.334	253.701
6325	321.680	253.790	321.419	253.899
6326	321.617	253.607	321.341	253.708
6327	321.572	253.551	321.299	253.652
6328	321.623	253.669	321.352	253.769
6329	321.592	253.594	321.320	253.689
6330	321.617	253.672	321.336	253.765
6331	321.539	253.719	321.271	253.819
6332	321.421	253.554	321.151	253.653
6333	321.502	253.506	321.228	253.605
6334	321.592	253.695	321.306	253.792
6335	321.601	253.606	321.329	253.703
6336	321.579	253.664	321.310	253.764
6337	321.554	253.877	321.287	253.977
6338	321.680	253.785	321.410	253.880
6339	321.832	253.677	321.556	253.770
6340	321.774	253.619	321.502	253.706
6341	321.766	253.568	321.488	253.653
6342	321.837	253.639	321.570	253.727
6343	321.721	253.648	321.439	253.737
6344	321.758	253.642	321.485	253.739
6345	321.698	253.631	321.424	253.729
6346	321.694	253.622	321.417	253.719
6347	321.652	253.686	321.369	253.786
6348	321.680	253.668	321.406	253.754
6349	321.681	253.691	321.412	253.779
6350	321.634	253.572	321.358	253.657
6351	321.703	253.467	321.426	253.551
6352	321.513	253.479	321.234	253.562
6353	321.560	253.447	321.281	253.530
6354	321.616	253.421	321.350	253.506
6355	321.702	253.405	321.427	253.491
6356	321.699	253.394	321.431	253.474
6357	321.684	253.473	321.415	253.566
6358	321.714	253.513	321.438	253.595
6359	321.538	253.461	321.272	253.549
6360	321.494	253.465	321.223	253.560
6361	321.659	253.338	321.383	253.431
6362	321.585	253.368	321.315	253.450
6363	321.518	253.406	321.240	253.501
6364	321.478	253.473	321.192	253.566
6365	321.449	253.432	321.167	253.515
6366	321.527	253.377	321.250	253.465
6367	321.414	253.317	321.137	253.399
6368	321.508	253.118	321.234	253.195
6369	321.551	253.206	321.274	253.290
6370	321.673	253.166	321.395	253.253
6371	321.665	253.155	321.389	253.249
6372	321.657	253.140	321.386	253.236
6373	321.663	253.114	321.383	253.199
6374	321.621	253.022	321.343	253.103
6375	321.623	252.942	321.350	253.029
6376	321.645	253.043	321.374	253.120
6377	321.667	252.985	321.397	253.070
6378	321.577	253.051	321.309	253.138
6379	321.745	252.880	321.473	252.963
6380	321.882	252.911	321.603	252.998
6381	322.005	252.850	321.732	252.930
6382	321.873	252.770	321.601	252.862
6383	321.878	252.639	321.614	252.728
6384	321.947	252.651	321.667	252.745
6385	321.907	252.696	321.634	252.783
6386	321.788	252.646	321.501	252.743
6387	321.855	252.602	321.576	252.692
6388	321.771	252.533	321.493	252.614
6389	321.872	252.680	321.596	252.768
6390	321.738	252.727	321.461	252.821
6391	321.687	252.766	321.404	252.860
6392	321.846	252.792	321.560	252.882
6393	321.849	252.825	321.565	252.917
6394	321.864	252.754	321.584	252.840
6395	321.779	252.867	321.495	252.960
6396	321.871	252.960	321.592	253.049
6397	322.081	253.073	321.806	253.164
6398	322.051	253.188	321.760	253.286
6399	322.032	253.218	321.746	253.304
6400	322.061	253.186	321.770	253.274
6401	322.028	253.166	321.747	253.255
6402	322.013	253.055	321.729	253.138
6403	322.269	252.933	321.981	253.019
6404	322.284	252.958	321.992	253.058
6405	322.373	252.839	322.081	252.933
6406	322.228	252.899	321.945	252.992
6407	322.406	252.872	322.125	252.980
6408	322.344	252.839	322.059	252.936
6409	322.338	252.876	322.061	252.974
6410	322.279	252.914	321.977	253.009
6411	322.227	252.761	321.934	252.864
6412	322.429	252.853	322.145	252.947
6413	322.398	252.763	322.104	252.857
6414	322.304	252.737	322.017	252.830
6415	322.263	252.817	321.977	252.918
6416	322.169	252.836	321.884	252.936
6417	322.265	252.897	321.983	252.990
6418	322.268	252.919	321.986	253.016
6419	322.300	252.986	322.013	253.085
6420	322.273	252.801	321.994	252.901
6421	322.345	252.580	322.059	252.678
6422	322.203	252.766	321.926	252.872
6423	322.161	252.641	321.871	252.746
6424	322.221	252.690	321.934	252.787
6425	322.032	252.705	321.748	252.807
6426	322.110	252.485	321.827	252.586
6427	322.029	252.665	321.753	252.764
6428	322.025	252.652	321.735	252.742
6429	321.956	252.608	321.679	252.713
6430	322.028	252.657	321.747	252.748
6431	322.025	252.723	321.734	252.817
6432	321.979	252.589	321.694	252.684
6433	322.005	252.530	321.717	252.640
6434	321.887	252.556	321.608	252.654
6435	321.755	252.529	321.472	252.620
6436	321.848	252.481	321.567	252.581
6437	321.914	252.584	321.640	252.684
6438	321.684	252.695	321.399	252.791
6439	321.531	252.690	321.242	252.790
6440	321.533	252.767	321.257	252.866
6441	321.525	252.855	321.249	252.961
6442	321.471	252.896	321.193	252.999
6443	321.548	252.978	321.268	253.087
6444	321.676	253.001	321.393	253.111
6445	321.798	253.052	321.515	253.152
6446	321.877	253.239	321.594	253.340
6447	321.975	253.046	321.684	253.151
6448	321.812	253.157	321.529	253.249
6449	321.824	253.193	321.535	253.294
6450	321.848	253.204	321.560	253.303
6451	321.850	253.235	321.567	253.333
6452	321.779	253.375	321.491	253.471
6453	321.984	253.400	321.704	253.494
6454	321.993	253.588	321.707	253.678
6455	321.953	253.535	321.669	253.633
6456	321.857	253.578	321.572	253.660
6457	321.862	253.592	321.583	253.682
6458	321.890	253.575	321.609	253.666
6459	321.997	253.749	321.712	253.836
6460	321.916	253.669	321.638	253.768
6461	321.887	253.774	321.602	253.860
6462	321.996	253.757	321.718	253.856
6463	321.949	253.793	321.663	253.883
6464	321.939	253.878	321.655	253.967
6465	321.931	253.928	321.643	254.014
6466	321.790	253.971	321.507	254.062
6467	321.907	254.059	321.631	254.152
6468	321.909	254.115	321.628	254.209
6469	321.829	254.017	321.543	254.114
6470	321.810	253.903	321.525	253.994
6471	321.869	254.003	321.590	254.090
6472	321.853	253.997	321.571	254.090
6473	321.875	254.059	321.596	254.145
6474	321.858	254.028	321.577	254.111
6475	321.803	254.107	321.534	254.203
6476	321.865	253.894	321.586	253.973
6477	321.726	253.981	321.449	254.075
6478	321.547	253.905	321.272	254.002
6479	321.569	253.999	321.294	254.091
6480	321.451	254.176	321.179	254.273
6481	321.482	254.183	321.203	254.280
6482	321.433	254.207	321.162	254.299
6483	321.313	254.283	321.034	254.386
6484	321.189	254.304	320.919	254.401
6485	321.095	254.226	320.821	254.330
6486	321.160	254.199	320.883	254.288
6487	321.131	253.937	320.856	254.030
6488	321.158	253.962	320.876	254.052
6489	321.194	253.922	320.918	254.016
6490	321.085	253.869	320.810	253.965
6491	321.085	253.970	320.807	254.072
6492	321.082	253.959	320.800	254.058
6493	321.004	253.841	320.720	253.927
6494	320.989	253.877	320.707	253.963
6495	321.065	253.811	320.786	253.903
6496	321.257	253.830	320.980	253.929
6497	321.360	253.859	321.083	253.950
6498	321.349	253.962	321.068	254.053
6499	321.447	253.970	321.175	254.060
6500	321.454	253.858	321.174	253.946
6501	321.425	253.781	321.149	253.865
6502	321.438	253.754	321.146	253.843
6503	321.315	253.698	321.039	253.782
6504	321.315	253.784	321.045	253.876
6505	321.241	253.718	320.956	253.814
6506	321.325	253.693	321.040	253.779
6507	321.320	253.580	321.042	253.662
6508	321.375	253.535	321.097	253.621
6509	321.259	253.636	320.988	253.726
6510	321.193	253.632	320.910	253.715
6511	321.124	253.497	320.841	253.580
6512	321.097	253.585	320.803	253.675
6513	321.019	253.550	320.725	253.646
6514	321.154	253.627	320.873	253.717
6515	321.214	253.635	320.920	253.722
6516	321.114	253.615	320.821	253.708
6517	321.109	253.629	320.825	253.720
6518	321.097	253.626	320.811	253.712
6519	321.061	253.595	320.766	253.684
6520	321.167	253.632	320.876	253.726
6521	321.190	253.667	320.895	253.756
6522	321.107	253.590	320.817	253.681
6523	321.178	253.709	320.882	253.792
6524	321.200	253.750	320.897	253.850
6525	321.156	253.635	320.862	253.723
6526	321.115	253.825	320.827	253.905
6527	321.102	253.954	320.807	254.040
6528	321.100	253.972	320.804	254.067
6529	321.178	253.955	320.891	254.041
6530	321.257	253.918	320.965	254.002
6531	321.261	253.911	320.971	253.994
6532	321.212	253.913	320.925	253.996
6533	321.446	253.620	321.151	253.705
6534	321.373	253.709	321.080	253.795
6535	321.369	253.827	321.073	253.921
6536	321.336	253.895	321.047	253.986
6537	321.363	253.867	321.080	253.970
6538	321.275	253.807	320.993	253.890
6539	321.280	253.850	320.991	253.946
6540	321.348	253.779	321.058	253.868
6541	321.394	253.990	321.106	254.085
6542	321.237	254.017	320.949	254.112
6543	321.087	253.958	320.805	254.056
6544	321.098	254.136	320.820	254.238
6545	321.191	254.172	320.895	254.270
6546	321.166	254.128	320.891	254.225
6547	321.100	254.078	320.814	254.176
6548	321.064	254.023	320.782	254.114
6549	321.180	254.074	320.896	254.168
6550	321.183	254.109	320.892	254.206
6551	321.247	254.201	320.962	254.294
6552	321.179	254.116	320.891	254.212
6553	321.088	254.238	320.796	254.337
6554	321.059	254.108	320.765	254.198
6555	321.254	254.221	320.957	254.313
6556	321.288	254.153	320.997	254.243
6557	321.286	254.240	320.996	254.328
6558	321.437	254.345	321.146	254.440
6559	321.385	254.248	321.095	254.353
6560	321.231	254.128	320.934	254.225
6561	321.207	254.052	320.909	254.155
6562	321.172	254.090	320.884	254.188
6563	321.161	254.032	320.870	254.127
6564	321.191	254.051	320.910	254.140
6565	321.182	254.009	320.889	254.100
6566	321.348	254.019	321.047	254.108
6567	321.209	254.027	320.912	254.125
6568	321.115	254.097	320.820	254.185
6569	321.151	254.068	320.855	254.154
6570	321.152	254.076	320.860	254.169
6571	321.075	254.033	320.788	254.123
6572	321.033	254.259	320.746	254.349
6573	321.137	254.283	320.846	254.366
6574	321.007	254.138	320.719	254.226
6575	321.017	254.077	320.718	254.164
6576	320.958	254.067	320.673	254.160
6577	320.825	254.056	320.527	254.146
6578	320.864	254.143	320.577	254.225
6579	320.918	254.087	320.621	254.178
6580	320.991	254.074	320.699	254.153
6581	320.972	254.028	320.683	254.122
6582	320.854	253.967	320.572	254.042
6583	321.055	253.960	320.776	254.047
6584	320.861	253.959	320.580	254.052
6585	320.784	253.952	320.495	254.036
6586	320.901	253.964	320.619	254.050
6587	320.828	253.952	320.532	254.035
6588	320.934	254.035	320.651	254.121
6589	320.969	253.920	320.677	254.010
6590	320.879	253.864	320.593	253.948
6591	320.799	253.898	320.502	253.986
6592	320.869	253.939	320.575	254.016
6593	320.877	253.993	320.577	254.070
6594	320.801	254.086	320.503	254.159
6595	320.887	254.100	320.596	254.171
6596	320.928	254.058	320.627	254.143
6597	321.020	254.042	320.723	254.127
6598	321.013	254.077	320.708	254.157
6599	321.009	253.971	320.711	254.045
6600	321.065	254.066	320.768	254.138
6601	321.039	254.025	320.746	254.102
6602	320.997	253.971	320.693	254.050
6603	320.968	253.890	320.667	253.963
6604	321.092	253.965	320.800	254.051
6605	320.998	253.936	320.693	254.020
6606	321.107	253.935	320.799	254.010
6607	320.939	254.085	320.629	254.169
6608	321.057	253.954	320.751	254.035
6609	321.051	253.898	320.751	253.971
6610	320.957	253.955	320.657	254.042
6611	320.836	253.923	320.538	253.996
6612	320.763	253.895	320.457	253.970
6613	320.802	253.915	320.501	253.982
6614	320.812	253.948	320.513	254.023
6615	320.837	253.813	320.530	253.875
6616	320.892	253.698	320.589	253.773
6617	320.872	253.687	320.574	253.763
6618	320.946	253.699	320.649	253.767
6619	321.115	253.813	320.816	253.884
6620	321.238	253.708	320.933	253.787
6621	321.174	253.823	320.867	253.892
6622	321.254	253.725	320.951	253.792
6623	321.282	253.696	320.968	253.767
6624	321.364	253.576	321.057	253.647
6625	321.466	253.666	321.154	253.735
6626	321.490	253.573	321.172	253.644
6627	321.436	253.586	321.133	253.653
6628	321.334	253.608	321.023	253.692
6629	321.309	253.695	321.003	253.761
6630	321.399	253.811	321.091	253.891
6631	321.200	253.827	320.891	253.899
6632	321.264	253.935	320.954	254.011
6633	321.195	254.105	320.883	254.173
6634	321.207	254.171	320.892	254.250
6635	321.296	254.135	320.993	254.205
6636	321.297	254.060	320.989	254.138
6637	321.509	254.095	321.189	254.175
6638	321.548	253.905	321.237	253.977
6639	321.533	253.892	321.217	253.971
6640	321.690	253.950	321.377	254.025
6641	321.501	253.863	321.188	253.942
6642	321.535	253.955	321.228	254.029
6643	321.372	254.038	321.067	254.105
6644	321.378	253.981	321.067	254.056
6645	321.386	253.990	321.066	254.064
6646	321.445	253.992	321.130	254.073
6647	321.350	254.012	321.033	254.092
6648	321.177	253.930	320.863	254.010
6649	321.287	253.834	320.979	253.907
6650	321.311	253.825	320.991	253.899
6651	321.313	253.877	320.999	253.954
6652	321.318	253.807	320.998	253.883
6653	321.288	253.693	320.965	253.770
6654	321.272	253.539	320.959	253.615
6655	321.273	253.534	320.950	253.607
6656	321.232	253.829	320.911	253.913
6657	321.324	253.774	321.009	253.854
6658	321.084	253.764	320.766	253.854
6659	320.987	253.722	320.673	253.803
6660	321.145	253.696	320.834	253.780
6661	321.094	253.717	320.780	253.798
6662	321.226	253.767	320.912	253.854
6663	321.047	253.766	320.732	253.859
6664	321.071	253.742	320.757	253.835
6665	321.030	253.777	320.713	253.867
6666	320.987	253.780	320.680	253.858
6667	320.925	253.845	320.619	253.934
6668	320.923	253.943	320.612	254.036
6669	321.072	253.933	320.766	254.013
6670	321.164	253.886	320.860	253.972
6671	321.029	254.113	320.715	254.206
6672	321.086	253.925	320.771	254.014
6673	321.171	253.884	320.874	253.967
6674	320.976	254.059	320.664	254.144
6675	321.035	254.050	320.735	254.126
6676	321.044	253.984	320.741	254.068
6677	321.010	254.142	320.703	254.234
6678	320.907	253.946	320.599	254.030
6679	320.828	253.858	320.509	253.950
6680	320.849	253.832	320.544	253.917
6681	320.844	253.688	320.535	253.774
6682	320.821	253.749	320.519	253.840
6683	320.929	253.811	320.625	253.903
6684	320.886	253.713	320.580	253.795
6685	320.843	253.705	320.540	253.789
6686	320.728	253.722	320.420	253.816
6687	320.891	253.495	320.577	253.581
6688	320.872	253.410	320.559	253.501
6689	320.789	253.370	320.482	253.459
6690	320.755	253.387	320.449	253.477
6691	320.890	253.280	320.595	253.371
6692	320.986	253.275	320.691	253.369
6693	320.937	253.264	320.642	253.366
6694	320.821	253.225	320.518	253.320
6695	320.790	253.166	320.489	253.262
6696	320.754	253.221	320.439	253.310
6697	320.784	253.291	320.476	253.390
6698	320.826	253.357	320.518	253.460
6699	320.812	253.345	320.506	253.439
6700	320.944	253.447	320.637	253.550
6701	320.895	253.469	320.588	253.565
6702	320.878	253.580	320.571	253.680
6703	320.926	253.524	320.621	253.620
6704	320.835	253.331	320.536	253.428
6705	320.863	253.289	320.554	253.382
6706	320.830	253.252	320.532	253.353
6707	320.766	253.143	320.465	253.237
6708	320.860	253.121	320.560	253.223
6709	320.839	252.983	320.550	253.080
6710	320.706	253.018	320.408	253.116
6711	320.701	252.928	320.411	253.018
6712	320.582	252.967	320.284	253.067
6713	320.749	253.001	320.443	253.092
6714	320.838	253.136	320.534	253.226
6715	320.896	253.164	320.601	253.252
6716	320.663	253.179	320.362	253.270
6717	320.579	253.272	320.274	253.350
6718	320.659	253.184	320.357	253.272
6719	320.680	253.234	320.377	253.325
6720	320.752	253.191	320.453	253.276
6721	320.696	253.269	320.399	253.349
6722	320.694	253.305	320.391	253.384
6723	320.646	253.408	320.344	253.499
6724	320.732	253.335	320.440	253.428
6725	320.763	253.392	320.469	253.476
6726	320.819	253.412	320.519	253.496
6727	320.836	253.460	320.549	253.540
6728	320.816	253.626	320.516	253.717
6729	320.749	253.557	320.448	253.642
6730	320.800	253.522	320.502	253.613
6731	320.853	253.552	320.555	253.630
6732	320.946	253.538	320.650	253.630
6733	320.934	253.706	320.640	253.800
6734	321.026	253.601	320.737	253.681
6735	321.101	253.438	320.808	253.520
6736	321.243	253.438	320.955	253.517
6737	321.302	253.283	321.009	253.364
6738	321.372	253.225	321.074	253.310
6739	321.409	253.151	321.119	253.243
6740	321.260	253.307	320.959	253.388
6741	321.212	253.222	320.919	253.298
6742	321.361	253.291	321.071	253.367
6743	321.439	253.529	321.146	253.607
6744	321.337	253.385	321.042	253.470
6745	321.382	253.217	321.081	253.304
6746	321.331	253.177	321.039	253.266
6747	321.290	253.136	321.000	253.223
6748	321.350	253.108	321.062	253.200
6749	321.318	253.189	321.022	253.272
6750	321.206	253.105	320.916	253.196
6751	321.163	253.245	320.875	253.327
6752	321.033	253.380	320.749	253.465
6753	320.873	253.431	320.580	253.515
6754	320.835	253.594	320.543	253.671
6755	320.740	253.608	320.455	253.688
6756	320.730	253.634	320.438	253.714
6757	320.760	253.547	320.477	253.624
6758	320.867	253.452	320.575	253.538
6759	320.636	253.373	320.345	253.452
6760	320.742	253.314	320.454	253.399
6761	320.792	253.183	320.502	253.270
6762	320.731	253.117	320.451	253.205
6763	320.610	253.194	320.306	253.272
6764	320.773	253.087	320.479	253.174
6765	320.830	253.058	320.541	253.147
6766	320.666	252.997	320.378	253.093
6767	320.703	252.920	320.420	253.006
6768	320.802	252.846	320.513	252.938
6769	320.775	252.805	320.475	252.895
6770	320.686	252.801	320.400	252.889
6771	320.884	252.766	320.606	252.860
6772	320.882	252.628	320.604	252.720
6773	320.936	252.543	320.661	252.636
6774	320.711	252.547	320.428	252.633
6775	320.840	252.738	320.561	252.833
6776	320.810	252.586	320.526	252.681
6777	320.740	252.759	320.457	252.848
6778	320.826	252.709	320.540	252.804
6779	320.865	252.755	320.579	252.841
6780	320.833	252.843	320.554	252.936
6781	320.840	252.785	320.559	252.870
6782	320.689	252.705	320.406	252.787
6783	320.641	252.770	320.351	252.854
6784	320.833	252.671	320.543	252.761
6785	320.836	252.608	320.544	252.681
6786	320.709	252.634	320.427	252.714
6787	320.613	252.789	320.322	252.869
6788	320.661	252.773	320.362	252.856
6789	320.783	252.693	320.498	252.777
6790	320.652	252.747	320.353	252.823
6791	320.708	252.804	320.420	252.880
6792	320.666	252.818	320.368	252.894
6793	320.829	252.777	320.539	252.862
6794	320.897	252.833	320.601	252.923
6795	320.896	252.841	320.602	252.929
6796	320.826	252.871	320.539	252.951
6797	320.804	252.999	320.513	253.083
6798	320.809	252.996	320.528	253.079
6799	320.867	253.195	320.578	253.283
6800	320.887	253.165	320.600	253.250
6801	320.863	253.152	320.578	253.244
6802	321.033	253.241	320.748	253.333
6803	321.138	253.213	320.858	253.310
6804	321.072	253.313	320.788	253.403
6805	320.891	253.254	320.606	253.346
6806	320.811	253.422	320.532	253.507
6807	320.801	253.378	320.508	253.459
6808	320.983	253.451	320.699	253.541
6809	321.080	253.384	320.800	253.472
6810	320.940	253.459	320.648	253.539
6811	320.959	253.463	320.667	253.558
6812	320.903	253.562	320.612	253.647
6813	320.939	253.685	320.641	253.782
6814	320.930	253.622	320.632	253.712
6815	320.887	253.575	320.588	253.667
6816	320.894	253.534	320.595	253.629
6817	320.711	253.461	320.406	253.554
6818	320.736	253.437	320.447	253.528
6819	320.763	253.497	320.473	253.603
6820	320.691	253.398	320.393	253.489
6821	320.701	253.380	320.404	253.481
6822	320.679	253.352	320.384	253.447
6823	320.705	253.213	320.406	253.306
6824	320.503	253.310	320.204	253.396
6825	320.435	253.306	320.138	253.394
6826	320.451	253.207	320.145	253.291
6827	320.500	253.168	320.201	253.260
6828	320.445	253.187	320.154	253.275
6829	320.466	253.223	320.173	253.308
6830	320.445	253.245	320.152	253.327
6831	320.463	253.275	320.172	253.367
6832	320.505	253.269	320.208	253.364
6833	320.426	253.258	320.128	253.348
6834	320.389	253.391	320.096	253.481
6835	320.446	253.398	320.157	253.490
6836	320.401	253.390	320.094	253.483
6837	320.408	253.338	320.117	253.416
6838	320.420	253.345	320.121	253.430
6839	320.439	253.359	320.146	253.451
6840	320.385	253.388	320.098	253.480
6841	320.556	253.218	320.259	253.313
6842	320.665	253.231	320.376	253.318
6843	320.553	253.181	320.261	253.271
6844	320.586	253.290	320.297	253.377
6845	320.641	253.268	320.349	253.364
6846	320.567	253.244	320.278	253.333
6847	320.573	253.244	320.288	253.340
6848	320.649	253.242	320.359	253.332
6849	320.787	253.285	320.497	253.381
6850	320.630	253.354	320.353	253.448
6851	320.537	253.246	320.243	253.339
6852	320.540	253.384	320.251	253.471
6853	320.544	253.408	320.244	253.507
6854	320.707	253.479	320.415	253.571
6855	320.898	253.511	320.618	253.601
6856	320.839	253.569	320.552	253.665
6857	320.917	253.521	320.622	253.613
6858	320.852	253.470	320.561	253.565
6859	320.978	253.530	320.705	253.626
6860	320.917	253.486	320.618	253.579
6861	321.084	253.581	320.785	253.675
6862	321.238	253.560	320.951	253.646
6863	321.144	253.439	320.862	253.533
6864	320.949	253.473	320.657	253.565
6865	320.877	253.572	320.592	253.665
6866	320.973	253.515	320.704	253.610
6867	320.942	253.363	320.656	253.451
6868	320.878	253.456	320.600	253.548
6869	320.941	253.425	320.661	253.515
6870	320.954	253.570	320.676	253.654
6871	320.969	253.589	320.692	253.674
6872	320.975	253.520	320.684	253.611
6873	321.002	253.426	320.724	253.515
6874	320.876	253.542	320.600	253.634
6875	320.880	253.381	320.594	253.474
6876	320.779	253.477	320.510	253.565
6877	320.690	253.318	320.414	253.406
6878	320.879	253.458	320.598	253.548
6879	320.914	253.390	320.636	253.478
6880	320.812	253.281	320.533	253.377
6881	320.782	253.365	320.505	253.451
6882	320.792	253.272	320.518	253.368
6883	320.762	253.318	320.484	253.406
6884	320.795	253.332	320.530	253.425
6885	320.809	253.345	320.535	253.441
6886	320.801	253.479	320.535	253.569
6887	320.890	253.545	320.611	253.638
6888	320.876	253.545	320.601	253.631
6889	320.858	253.628	320.577	253.722
6890	320.934	253.559	320.666	253.648
6891	320.888	253.562	320.619	253.651
6892	320.918	253.423	320.650	253.513
6893	320.828	253.416	320.550	253.508
6894	320.952	253.398	320.678	253.493
6895	321.105	253.350	320.835	253.442
6896	321.076	253.379	320.800	253.464
6897	321.031	253.338	320.759	253.433
6898	321.073	253.178	320.798	253.283
6899	320.992	253.193	320.713	253.277
6900	321.029	253.158	320.758	253.252
6901	321.102	253.213	320.833	253.310
6902	321.134	253.078	320.864	253.173
6903	321.107	253.075	320.829	253.163
6904	321.043	253.055	320.770	253.151
6905	320.894	253.061	320.619	253.149
6906	320.812	253.133	320.539	253.219
6907	320.794	253.138	320.523	253.216
6908	320.833	253.209	320.555	253.288
6909	320.844	253.288	320.573	253.376
6910	320.799	253.354	320.525	253.449
6911	321.015	253.342	320.738	253.428
6912	320.989	253.400	320.710	253.484
6913	321.040	253.257	320.759	253.352
6914	321.118	253.204	320.831	253.298
6915	321.089	253.178	320.811	253.272
6916	321.181	253.094	320.891	253.189
6917	321.149	253.117	320.859	253.208
6918	321.151	252.960	320.855	253.061
6919	321.047	252.811	320.761	252.910
6920	321.124	252.859	320.824	252.948
6921	321.220	252.907	320.925	253.021
6922	321.213	253.005	320.922	253.103
6923	321.234	253.150	320.943	253.248
6924	321.199	253.194	320.905	253.292
6925	321.090	253.113	320.801	253.213
6926	321.172	253.148	320.879	253.251
6927	321.329	253.131	321.039	253.231
6928	321.311	253.081	321.025	253.180
6929	321.198	253.207	320.906	253.307
6930	321.240	253.272	320.949	253.376
6931	321.270	253.358	320.980	253.453
6932	321.207	253.259	320.903	253.359
6933	321.328	253.265	321.042	253.374
6934	321.284	253.142	320.996	253.240
6935	321.453	253.160	321.154	253.261
6936	321.386	253.321	321.086	253.420
6937	321.319	253.416	321.018	253.516
6938	321.143	253.267	320.836	253.362
6939	321.148	253.347	320.835	253.448
6940	321.329	253.485	321.019	253.581
6941	321.327	253.471	321.030	253.578
6942	321.295	253.411	320.993	253.515
6943	321.403	253.344	321.102	253.445
6944	321.435	253.454	321.135	253.553
6945	321.494	253.528	321.192	253.630
6946	321.483	253.518	321.182	253.618
6947	321.370	253.605	321.069	253.699
6948	321.278	253.698	320.974	253.805
6949	321.234	253.493	320.940	253.594
6950	321.285	253.602	320.981	253.705
6951	321.188	253.453	320.886	253.537
6952	321.405	253.436	321.116	253.530
6953	321.373	253.581	321.074	253.669
6954	321.230	253.546	320.938	253.643
6955	321.235	253.634	320.936	253.726
6956	321.256	253.566	320.955	253.658
6957	321.342	253.492	321.039	253.580
6958	321.236	253.427	320.931	253.521
6959	321.229	253.298	320.931	253.394
6960	321.232	253.334	320.933	253.427
6961	321.177	253.317	320.878	253.413
6962	321.251	253.417	320.955	253.509
6963	321.155	253.333	320.857	253.429
6964	321.012	253.269	320.710	253.362
6965	321.050	253.141	320.751	253.229
6966	320.974	253.062	320.664	253.161
6967	320.924	253.070	320.619	253.165
6968	320.965	252.995	320.664	253.095
6969	320.770	253.135	320.476	253.226
6970	320.866	253.147	320.568	253.249
6971	320.847	253.125	320.553	253.216
6972	320.837	253.205	320.542	253.302
6973	320.713	253.419	320.422	253.510
6974	320.717	253.389	320.428	253.485
6975	320.664	253.353	320.372	253.442
6976	320.648	253.503	320.358	253.604
6977	320.572	253.440	320.277	253.533
6978	320.397	253.418	320.099	253.512
6979	320.376	253.384	320.091	253.469
6980	320.335	253.421	320.044	253.514
6981	320.322	253.417	320.037	253.501
6982	320.349	253.368	320.055	253.457
6983	320.416	253.420	320.121	253.512
6984	320.338	253.461	320.045	253.557
6985	320.194	253.345	319.908	253.432
6986	320.251	253.284	319.962	253.375
6987	320.390	253.386	320.097	253.472
