 	X	Y	XM	YM
5882	321.525	253.756	321.330	253.896
5883	321.621	253.761	321.427	253.898
5884	321.540	253.726	321.342	253.861
5885	321.642	253.714	321.445	253.852
5886	321.590	253.701	321.383	253.827
5887	321.503	253.761	321.300	253.887
5888	321.498	253.876	321.284	254.006
5889	321.598	253.895	321.397	254.029
5890	321.524	253.832	321.313	253.958
5891	321.528	254.006	321.323	254.131
5892	321.402	254.067	321.199	254.193
5893	321.474	253.939	321.268	254.060
5894	321.404	253.922	321.187	254.037
5895	321.557	253.955	321.348	254.076
5896	321.559	253.925	321.354	254.040
5897	321.662	253.885	321.453	253.998
5898	321.781	253.892	321.572	254.020
5899	321.678	253.893	321.480	254.016
5900	321.650	253.697	321.448	253.822
5901	321.816	253.733	321.617	253.862
5902	321.890	253.667	321.685	253.785
5903	321.937	253.562	321.730	253.684
5904	321.973	253.543	321.760	253.660
5905	322.116	253.670	321.903	253.808
5906	322.120	253.673	321.907	253.803
5907	321.963	253.630	321.755	253.759
5908	322.006	253.702	321.795	253.836
5909	322.107	253.813	321.899	253.947
5910	322.020	253.721	321.815	253.850
5911	322.001	253.819	321.800	253.950
5912	322.052	253.845	321.846	253.973
5913	321.992	253.852	321.787	253.991
5914	322.091	253.857	321.881	253.997
5915	322.171	253.748	321.964	253.890
5916	322.220	253.803	322.011	253.944
5917	322.185	253.862	321.991	254.005
5918	322.288	253.953	322.083	254.101
5919	322.402	254.014	322.208	254.164
5920	322.464	253.897	322.267	254.047
5921	322.353	253.984	322.150	254.137
5922	322.358	254.138	322.158	254.283
5923	322.454	254.070	322.252	254.221
5924	322.421	254.205	322.218	254.354
5925	322.529	254.104	322.319	254.260
5926	322.598	254.217	322.392	254.373
5927	322.687	254.143	322.486	254.294
5928	322.805	253.977	322.603	254.132
5929	322.847	253.905	322.639	254.064
5930	322.747	253.929	322.553	254.086
5931	322.832	253.877	322.632	254.047
5932	322.760	253.843	322.565	254.013
5933	322.736	253.768	322.535	253.934
5934	322.800	253.755	322.600	253.915
5935	322.901	253.756	322.697	253.923
5936	322.906	253.747	322.694	253.908
5937	322.914	253.833	322.713	254.002
5938	323.092	253.845	322.892	254.019
5939	323.202	253.882	322.995	254.067
5940	323.331	253.822	323.130	254.002
5941	323.284	253.913	323.079	254.089
5942	323.200	253.834	322.996	254.015
5943	323.174	253.801	322.968	253.986
5944	323.317	253.785	323.111	253.968
5945	323.188	253.818	322.980	253.995
5946	323.155	253.754	322.948	253.926
5947	323.045	253.806	322.829	253.974
5948	323.053	253.802	322.834	253.972
5949	322.877	253.861	322.655	254.025
5950	322.895	253.921	322.680	254.092
5951	322.837	253.812	322.631	253.982
5952	322.877	253.894	322.660	254.071
5953	322.967	253.868	322.756	254.037
5954	322.923	253.929	322.713	254.109
5955	323.019	253.894	322.813	254.069
5956	322.893	253.934	322.686	254.114
5957	322.826	253.842	322.615	254.028
5958	322.808	253.911	322.599	254.093
5959	322.798	253.884	322.593	254.056
5960	322.901	253.981	322.699	254.159
5961	322.949	253.921	322.738	254.106
5962	322.996	253.987	322.788	254.164
5963	322.944	254.074	322.736	254.240
5964	322.938	254.121	322.733	254.291
5965	322.927	254.336	322.718	254.499
5966	322.940	254.354	322.722	254.517
5967	322.803	254.156	322.590	254.312
5968	322.767	254.130	322.554	254.284
5969	322.578	254.151	322.362	254.295
5970	322.661	254.107	322.457	254.264
5971	322.608	254.094	322.403	254.244
5972	322.557	253.969	322.360	254.122
5973	322.502	253.927	322.299	254.072
5974	322.553	253.898	322.351	254.044
5975	322.470	253.923	322.268	254.063
5976	322.491	254.043	322.295	254.185
5977	322.510	254.076	322.312	254.231
5978	322.614	253.916	322.412	254.063
5979	322.750	253.908	322.547	254.067
5980	322.863	253.798	322.674	253.944
5981	322.806	253.786	322.608	253.935
5982	322.703	253.635	322.494	253.783
5983	322.782	253.728	322.579	253.876
5984	322.858	253.650	322.652	253.797
5985	322.755	253.736	322.550	253.885
5986	322.725	253.813	322.517	253.958
5987	322.836	253.752	322.636	253.890
5988	322.805	253.858	322.597	253.996
5989	322.784	253.907	322.583	254.045
5990	322.770	254.001	322.567	254.149
5991	322.752	253.970	322.550	254.114
5992	322.764	253.955	322.567	254.089
5993	322.716	253.919	322.511	254.055
5994	322.711	253.882	322.513	254.020
5995	322.662	254.120	322.459	254.257
5996	322.626	254.276	322.426	254.414
5997	322.607	254.240	322.407	254.379
5998	322.639	254.410	322.432	254.558
5999	322.666	254.344	322.471	254.486
6000	322.532	254.384	322.349	254.524
6001	322.586	254.257	322.399	254.400
6002	322.594	254.266	322.400	254.404
6003	322.639	254.248	322.448	254.393
6004	322.688	254.053	322.496	254.193
6005	322.715	254.084	322.534	254.225
6006	322.723	254.147	322.536	254.282
6007	322.664	254.065	322.470	254.199
6008	322.662	254.036	322.479	254.172
6009	322.664	253.996	322.480	254.136
6010	322.779	253.977	322.591	254.122
6011	322.692	253.969	322.503	254.110
6012	322.711	253.947	322.515	254.085
6013	322.665	254.006	322.480	254.143
6014	322.684	253.947	322.503	254.082
6015	322.693	253.955	322.503	254.084
6016	322.670	253.953	322.482	254.088
6017	322.707	253.996	322.506	254.125
6018	322.697	254.012	322.512	254.158
6019	322.680	254.026	322.500	254.170
6020	322.617	254.057	322.429	254.191
6021	322.531	254.020	322.343	254.144
6022	322.670	254.017	322.488	254.156
6023	322.610	253.994	322.420	254.126
6024	322.604	254.155	322.422	254.308
6025	322.422	254.120	322.234	254.267
6026	322.363	254.141	322.190	254.286
6027	322.146	254.092	321.954	254.241
6028	322.078	253.952	321.889	254.105
6029	322.139	253.950	321.959	254.111
6030	322.115	253.925	321.932	254.078
6031	322.041	253.790	321.863	253.947
6032	321.975	253.727	321.797	253.895
6033	322.041	253.622	321.872	253.784
6034	322.038	253.549	321.866	253.706
6035	322.092	253.598	321.918	253.757
6036	322.239	253.626	322.059	253.795
6037	322.164	253.669	321.988	253.827
6038	322.210	253.691	322.025	253.854
6039	322.241	253.716	322.060	253.878
6040	322.227	253.848	322.046	254.010
6041	322.245	253.742	322.070	253.902
6042	322.143	253.769	321.960	253.919
6043	322.148	253.795	321.976	253.956
6044	322.150	253.831	321.964	253.994
6045	322.074	253.976	321.887	254.136
6046	322.008	254.126	321.828	254.287
6047	322.031	254.154	321.843	254.314
6048	322.008	254.013	321.825	254.172
6049	321.962	254.014	321.780	254.169
6050	321.959	253.934	321.765	254.086
6051	322.112	253.845	321.931	253.995
6052	322.178	253.827	321.992	253.974
6053	322.105	253.786	321.931	253.928
6054	322.154	253.665	321.964	253.807
6055	322.338	253.697	322.161	253.843
6056	322.383	253.750	322.195	253.904
6057	322.335	253.737	322.151	253.880
6058	322.240	253.706	322.061	253.850
6059	322.214	253.672	322.033	253.829
6060	322.161	253.692	321.983	253.861
6061	322.067	253.655	321.886	253.833
6062	322.065	253.694	321.888	253.865
6063	322.186	253.753	322.009	253.941
6064	322.187	253.715	322.014	253.887
6065	322.180	253.720	322.004	253.899
6066	322.086	253.737	321.900	253.896
6067	322.087	253.761	321.907	253.915
6068	322.259	253.825	322.081	253.984
6069	322.173	253.882	321.996	254.044
6070	322.031	253.811	321.853	253.970
6071	322.099	253.795	321.914	253.957
6072	321.994	253.671	321.804	253.828
6073	322.029	253.583	321.842	253.743
6074	322.089	253.721	321.907	253.867
6075	322.043	253.781	321.860	253.945
6076	322.032	253.785	321.853	253.938
6077	321.994	253.869	321.812	254.026
6078	322.013	253.886	321.827	254.031
6079	321.994	253.918	321.808	254.074
6080	321.925	253.884	321.735	254.036
6081	321.907	253.869	321.711	254.025
6082	321.927	253.985	321.740	254.153
6083	321.895	253.851	321.704	254.008
6084	321.995	253.831	321.799	253.983
6085	321.903	253.815	321.723	253.969
6086	321.937	253.774	321.750	253.934
6087	321.991	253.876	321.794	254.045
6088	322.064	253.822	321.877	253.991
6089	322.189	253.770	321.999	253.937
6090	322.035	253.836	321.849	253.998
6091	322.233	253.736	322.042	253.899
6092	322.048	253.793	321.847	253.949
6093	322.083	253.735	321.885	253.906
6094	322.077	253.745	321.884	253.913
6095	322.025	253.744	321.842	253.906
6096	322.159	253.730	321.967	253.889
6097	322.139	253.849	321.942	254.011
6098	322.228	253.858	322.037	254.017
6099	322.213	253.800	322.016	253.962
6100	322.274	253.868	322.075	254.026
6101	322.197	253.890	322.005	254.057
6102	322.108	253.946	321.915	254.116
6103	322.164	253.897	321.975	254.069
6104	322.123	253.733	321.928	253.899
6105	321.962	253.760	321.766	253.921
6106	321.933	253.782	321.735	253.946
6107	321.955	253.669	321.763	253.842
6108	321.955	253.734	321.775	253.911
6109	322.049	253.671	321.859	253.846
6110	321.956	253.661	321.777	253.839
6111	321.853	253.548	321.678	253.720
6112	321.832	253.625	321.652	253.789
6113	321.878	253.512	321.699	253.667
6114	321.876	253.625	321.693	253.789
6115	321.860	253.624	321.685	253.772
6116	321.950	253.566	321.763	253.726
6117	321.927	253.643	321.751	253.805
6118	322.083	253.787	321.908	253.957
6119	322.118	253.629	321.938	253.806
6120	322.247	253.595	322.083	253.776
6121	322.099	253.703	321.922	253.865
6122	322.070	253.672	321.895	253.843
6123	322.061	253.688	321.875	253.864
6124	321.948	253.707	321.767	253.875
6125	322.075	253.745	321.900	253.921
6126	322.143	253.796	321.963	253.975
6127	322.093	253.742	321.912	253.916
6128	322.071	253.737	321.893	253.918
6129	321.975	253.652	321.787	253.829
6130	321.984	253.674	321.808	253.861
6131	321.900	253.700	321.724	253.887
6132	321.873	253.524	321.708	253.706
6133	321.738	253.556	321.563	253.742
6134	321.817	253.577	321.633	253.773
6135	321.755	253.617	321.588	253.813
6136	321.823	253.567	321.653	253.769
6137	321.755	253.575	321.588	253.783
6138	321.871	253.674	321.698	253.882
6139	321.886	253.582	321.714	253.792
6140	321.794	253.693	321.622	253.899
6141	321.736	253.664	321.569	253.862
6142	321.752	253.612	321.583	253.812
6143	321.736	253.524	321.572	253.734
6144	321.778	253.484	321.611	253.682
6145	321.748	253.472	321.587	253.683
6146	321.720	253.549	321.554	253.761
6147	321.670	253.462	321.490	253.668
6148	321.655	253.403	321.490	253.597
6149	321.668	253.388	321.504	253.586
6150	321.583	253.470	321.420	253.666
6151	321.594	253.591	321.439	253.800
6152	321.501	253.587	321.337	253.792
6153	321.548	253.730	321.391	253.936
6154	321.440	253.865	321.274	254.056
6155	321.465	253.937	321.303	254.140
6156	321.406	253.797	321.243	253.988
6157	321.196	253.746	321.046	253.942
6158	321.122	253.845	320.962	254.042
6159	321.106	253.923	320.948	254.130
6160	321.084	253.904	320.931	254.107
6161	321.134	253.812	320.982	254.015
6162	321.157	253.784	321.001	253.983
6163	321.151	253.888	321.001	254.090
6164	321.203	253.839	321.048	254.045
6165	321.157	253.870	320.999	254.066
6166	321.066	253.798	320.916	253.998
6167	321.090	253.755	320.934	253.951
6168	320.991	253.639	320.833	253.840
6169	321.040	253.615	320.890	253.811
6170	320.875	253.634	320.728	253.835
6171	320.915	253.699	320.755	253.894
6172	320.876	253.592	320.713	253.793
6173	320.832	253.682	320.674	253.879
6174	320.843	253.625	320.687	253.809
6175	320.856	253.560	320.687	253.747
6176	320.907	253.545	320.741	253.728
6177	320.753	253.694	320.596	253.880
6178	320.827	253.848	320.679	254.032
6179	320.813	253.744	320.660	253.933
6180	320.710	253.682	320.553	253.858
6181	320.630	253.762	320.467	253.947
6182	320.415	253.908	320.256	254.089
6183	320.397	253.930	320.240	254.104
6184	320.329	254.015	320.178	254.199
6185	320.382	254.074	320.228	254.248
6186	320.432	254.003	320.276	254.188
6187	320.575	254.057	320.423	254.240
6188	320.588	254.028	320.439	254.213
6189	320.684	253.886	320.531	254.071
6190	320.561	254.008	320.399	254.192
6191	320.587	253.906	320.434	254.094
6192	320.656	253.899	320.504	254.091
6193	320.749	253.928	320.607	254.119
6194	320.908	253.969	320.750	254.149
6195	320.790	253.827	320.634	254.016
6196	320.745	253.667	320.594	253.855
6197	320.582	253.838	320.423	254.023
6198	320.771	253.932	320.612	254.114
6199	320.797	253.916	320.636	254.097
6200	320.749	253.827	320.583	253.998
6201	320.770	253.869	320.600	254.041
6202	320.777	253.933	320.609	254.099
6203	320.649	253.924	320.480	254.104
6204	320.707	253.997	320.539	254.183
6205	320.642	253.904	320.472	254.097
6206	320.679	254.012	320.504	254.192
6207	320.767	253.998	320.598	254.176
6208	320.782	253.992	320.609	254.178
6209	320.843	253.994	320.673	254.178
6210	320.959	253.930	320.789	254.118
6211	320.990	253.978	320.826	254.169
6212	321.040	254.112	320.881	254.296
6213	321.101	254.090	320.931	254.280
6214	321.060	253.994	320.893	254.183
6215	321.162	253.987	321.001	254.167
6216	321.015	253.960	320.851	254.145
6217	320.889	254.016	320.726	254.202
6218	320.761	253.781	320.595	253.976
6219	320.815	253.852	320.653	254.051
6220	320.735	253.853	320.575	254.050
6221	320.665	253.939	320.509	254.139
6222	320.526	253.962	320.357	254.164
6223	320.491	253.913	320.329	254.105
6224	320.607	253.783	320.439	253.974
6225	320.562	253.833	320.396	254.029
6226	320.629	253.767	320.480	253.972
6227	320.685	254.020	320.526	254.226
6228	320.787	253.972	320.629	254.167
6229	320.836	253.951	320.666	254.161
6230	320.900	253.972	320.738	254.175
6231	320.869	254.035	320.709	254.239
6232	320.794	253.981	320.630	254.178
6233	320.819	254.058	320.655	254.261
6234	320.852	254.155	320.696	254.361
6235	320.809	254.157	320.646	254.366
6236	320.832	254.180	320.683	254.384
6237	320.966	254.292	320.805	254.498
6238	320.977	254.294	320.816	254.512
6239	321.117	254.254	320.952	254.473
6240	321.028	254.430	320.873	254.651
6241	321.033	254.311	320.871	254.537
6242	321.036	254.422	320.884	254.638
6243	321.027	254.333	320.873	254.553
6244	320.958	254.175	320.806	254.393
6245	320.822	254.168	320.660	254.378
6246	320.779	254.141	320.620	254.351
6247	320.609	254.099	320.460	254.313
6248	320.600	254.032	320.447	254.254
6249	320.633	254.029	320.486	254.246
6250	320.639	253.976	320.491	254.190
6251	320.501	253.901	320.348	254.118
6252	320.524	253.823	320.361	254.029
6253	320.661	253.826	320.507	254.032
6254	320.652	253.853	320.486	254.060
6255	320.745	253.969	320.585	254.161
6256	320.677	253.783	320.523	253.981
6257	320.726	253.891	320.575	254.099
6258	320.618	253.866	320.463	254.071
6259	320.612	253.975	320.464	254.175
6260	320.760	254.005	320.596	254.207
6261	320.732	253.794	320.570	253.999
6262	320.791	253.717	320.636	253.915
6263	320.790	253.771	320.633	253.971
6264	320.701	253.780	320.535	253.985
6265	320.795	253.755	320.634	253.963
6266	320.769	253.715	320.614	253.928
6267	320.761	253.646	320.594	253.852
6268	320.870	253.682	320.700	253.889
6269	320.871	253.609	320.704	253.807
6270	320.901	253.467	320.736	253.679
6271	320.753	253.594	320.588	253.793
6272	320.640	253.603	320.479	253.801
6273	320.615	253.456	320.439	253.650
6274	320.482	253.469	320.314	253.673
6275	320.619	253.498	320.449	253.704
6276	320.489	253.408	320.314	253.613
6277	320.559	253.428	320.382	253.632
6278	320.574	253.421	320.403	253.625
6279	320.694	253.492	320.524	253.692
6280	320.844	253.439	320.657	253.641
6281	320.810	253.511	320.629	253.710
6282	320.769	253.478	320.596	253.683
6283	320.781	253.538	320.598	253.742
6284	320.735	253.495	320.562	253.697
6285	320.815	253.505	320.640	253.718
6286	320.791	253.320	320.618	253.530
6287	320.875	253.445	320.699	253.650
6288	320.992	253.467	320.822	253.662
6289	320.926	253.567	320.740	253.765
6290	320.982	253.445	320.804	253.652
6291	321.002	253.399	320.819	253.591
6292	320.968	253.554	320.784	253.754
6293	320.803	253.550	320.623	253.747
6294	320.779	253.571	320.604	253.776
6295	320.849	253.563	320.672	253.767
6296	320.928	253.599	320.749	253.798
6297	320.882	253.568	320.716	253.769
6298	320.953	253.491	320.779	253.696
6299	320.979	253.475	320.800	253.678
6300	320.918	253.487	320.742	253.684
6301	320.994	253.499	320.830	253.710
6302	320.991	253.528	320.817	253.747
6303	321.041	253.522	320.865	253.737
6304	321.035	253.482	320.867	253.691
6305	320.967	253.394	320.798	253.602
6306	321.024	253.568	320.860	253.774
6307	320.940	253.536	320.774	253.752
6308	321.007	253.472	320.834	253.675
6309	320.938	253.418	320.770	253.635
6310	320.895	253.400	320.717	253.599
6311	320.902	253.302	320.727	253.512
6312	320.864	253.448	320.692	253.652
6313	320.881	253.365	320.713	253.571
6314	320.877	253.383	320.707	253.590
6315	320.800	253.291	320.628	253.494
6316	320.841	253.394	320.676	253.597
6317	320.842	253.435	320.667	253.646
6318	320.812	253.459	320.637	253.668
6319	320.669	253.382	320.506	253.579
6320	320.584	253.310	320.417	253.518
6321	320.557	253.291	320.389	253.492
6322	320.592	253.298	320.420	253.498
6323	320.638	253.255	320.463	253.460
6324	320.642	253.208	320.465	253.403
6325	320.715	253.148	320.537	253.347
6326	320.772	253.136	320.593	253.332
6327	320.731	253.103	320.556	253.305
6328	320.726	253.169	320.548	253.377
6329	320.666	253.317	320.481	253.509
6330	320.580	253.115	320.400	253.303
6331	320.630	253.229	320.450	253.426
6332	320.641	253.162	320.459	253.347
6333	320.567	253.292	320.384	253.479
6334	320.593	253.328	320.419	253.519
6335	320.623	253.459	320.442	253.647
6336	320.524	253.398	320.339	253.596
6337	320.450	253.400	320.278	253.588
6338	320.514	253.390	320.336	253.578
6339	320.424	253.545	320.241	253.741
6340	320.468	253.559	320.285	253.744
6341	320.589	253.623	320.404	253.806
6342	320.641	253.541	320.449	253.733
6343	320.667	253.631	320.479	253.821
6344	320.636	253.643	320.451	253.826
6345	320.653	253.754	320.464	253.948
6346	320.792	253.678	320.601	253.867
6347	320.740	253.637	320.544	253.835
6348	320.783	253.687	320.588	253.872
6349	320.812	253.674	320.627	253.866
6350	320.799	253.668	320.609	253.866
6351	320.818	253.590	320.619	253.768
6352	320.958	253.537	320.768	253.716
6353	320.961	253.428	320.764	253.602
6354	321.016	253.346	320.827	253.521
6355	321.102	253.571	320.908	253.747
6356	320.944	253.582	320.749	253.746
6357	321.067	253.503	320.864	253.682
6358	321.104	253.536	320.915	253.710
6359	321.062	253.495	320.868	253.665
6360	321.037	253.419	320.841	253.599
6361	320.872	253.431	320.676	253.620
6362	320.947	253.456	320.743	253.647
6363	320.939	253.454	320.745	253.641
6364	321.014	253.185	320.819	253.375
6365	321.063	253.289	320.870	253.471
6366	321.018	253.287	320.828	253.471
6367	321.055	253.347	320.866	253.543
6368	321.087	253.180	320.883	253.372
6369	320.974	253.225	320.781	253.418
6370	321.013	253.190	320.811	253.386
6371	320.949	253.217	320.759	253.423
6372	321.022	253.227	320.828	253.425
6373	321.037	253.195	320.848	253.396
6374	321.053	253.193	320.862	253.393
6375	321.033	253.141	320.841	253.340
6376	321.120	253.037	320.944	253.237
6377	321.000	253.018	320.819	253.223
6378	321.009	252.979	320.822	253.185
6379	321.118	252.961	320.921	253.169
6380	321.073	252.806	320.880	253.011
6381	321.093	252.933	320.901	253.145
6382	321.124	252.890	320.936	253.100
6383	321.215	252.938	321.028	253.151
6384	321.192	252.924	321.006	253.146
6385	321.146	252.732	320.962	252.951
6386	321.051	252.821	320.863	253.040
6387	321.242	252.744	321.057	252.974
6388	321.336	252.881	321.146	253.100
6389	321.396	252.864	321.217	253.069
6390	321.295	252.836	321.118	253.052
6391	321.473	252.719	321.279	252.937
6392	321.528	252.839	321.323	253.046
6393	321.386	252.767	321.192	252.980
6394	321.339	252.908	321.146	253.117
6395	321.363	252.791	321.174	253.001
6396	321.337	252.865	321.147	253.063
6397	321.519	252.853	321.322	253.059
6398	321.591	252.985	321.404	253.189
6399	321.637	252.922	321.447	253.124
6400	321.577	253.062	321.388	253.259
6401	321.511	253.215	321.327	253.413
6402	321.479	253.289	321.295	253.484
6403	321.523	253.105	321.329	253.312
6404	321.448	253.050	321.262	253.261
6405	321.314	252.987	321.137	253.186
6406	321.460	252.982	321.269	253.190
6407	321.510	253.003	321.322	253.211
6408	321.438	252.842	321.255	253.055
6409	321.377	252.915	321.194	253.120
6410	321.491	252.920	321.301	253.125
6411	321.387	252.917	321.196	253.130
6412	321.397	252.948	321.211	253.156
6413	321.284	253.033	321.105	253.236
6414	321.325	253.103	321.148	253.314
6415	321.403	253.018	321.213	253.223
6416	321.274	252.959	321.075	253.169
6417	321.255	253.021	321.055	253.231
6418	321.381	253.052	321.189	253.265
6419	321.478	252.996	321.289	253.221
6420	321.436	253.118	321.239	253.335
6421	321.376	253.115	321.190	253.332
6422	321.415	253.068	321.229	253.299
6423	321.354	253.152	321.153	253.368
6424	321.313	253.138	321.121	253.355
6425	321.437	253.179	321.244	253.382
6426	321.369	253.163	321.177	253.372
6427	321.353	253.143	321.164	253.350
6428	321.216	253.136	321.022	253.340
6429	321.180	253.150	320.984	253.364
6430	321.263	253.454	321.077	253.670
6431	321.350	253.507	321.157	253.732
6432	321.374	253.447	321.185	253.661
6433	321.440	253.557	321.247	253.788
6434	321.289	253.554	321.097	253.777
6435	321.353	253.566	321.151	253.783
6436	321.310	253.601	321.122	253.819
6437	321.256	253.622	321.054	253.842
6438	321.214	253.743	321.024	253.973
6439	320.999	253.766	320.797	253.987
6440	320.948	253.819	320.751	254.042
6441	320.837	253.675	320.638	253.897
6442	320.841	253.714	320.649	253.936
6443	320.894	253.710	320.699	253.934
6444	320.861	253.862	320.674	254.083
6445	320.967	253.965	320.771	254.188
6446	320.891	253.864	320.703	254.077
6447	320.894	253.897	320.707	254.114
6448	320.839	253.939	320.655	254.153
6449	321.075	253.968	320.888	254.189
6450	321.028	254.022	320.837	254.239
6451	321.032	253.950	320.847	254.165
6452	320.965	253.871	320.765	254.097
6453	320.967	253.920	320.773	254.139
6454	321.034	253.955	320.842	254.181
6455	321.014	254.049	320.825	254.270
6456	320.932	254.100	320.734	254.323
6457	321.020	254.172	320.837	254.386
6458	321.083	254.197	320.896	254.412
6459	321.182	254.227	320.993	254.448
6460	321.052	254.154	320.863	254.381
6461	321.026	254.134	320.832	254.359
6462	321.140	254.092	320.940	254.312
6463	321.240	254.016	321.049	254.231
6464	321.161	254.022	320.965	254.230
6465	321.239	253.958	321.050	254.177
6466	321.240	253.925	321.050	254.143
6467	321.248	253.933	321.062	254.163
6468	321.255	253.929	321.064	254.150
6469	321.251	253.708	321.059	253.933
6470	321.194	253.719	320.989	253.943
6471	321.192	253.801	320.987	254.017
6472	321.193	253.818	321.003	254.043
6473	321.262	253.855	321.073	254.080
6474	321.205	253.889	321.009	254.114
6475	321.127	253.797	320.935	254.015
6476	321.084	253.881	320.890	254.105
6477	321.090	254.053	320.892	254.274
6478	321.091	254.148	320.894	254.369
6479	320.900	254.155	320.707	254.373
6480	320.965	254.095	320.762	254.311
6481	320.951	254.063	320.750	254.287
6482	320.940	254.077	320.740	254.313
6483	320.997	254.086	320.804	254.314
6484	320.986	254.046	320.789	254.274
6485	320.922	254.076	320.726	254.298
6486	320.851	254.061	320.661	254.281
6487	320.854	254.030	320.658	254.256
6488	320.805	254.025	320.608	254.259
6489	320.855	254.011	320.666	254.241
6490	320.811	254.023	320.620	254.264
6491	320.751	253.841	320.552	254.079
6492	320.652	253.837	320.451	254.063
6493	320.552	253.765	320.352	253.999
6494	320.541	253.895	320.344	254.127
6495	320.554	253.875	320.365	254.101
6496	320.555	253.946	320.364	254.188
6497	320.538	253.944	320.339	254.184
6498	320.637	253.932	320.445	254.171
6499	320.648	253.982	320.455	254.235
6500	320.636	253.959	320.434	254.209
6501	320.614	254.009	320.413	254.262
6502	320.540	253.891	320.347	254.145
6503	320.540	253.933	320.341	254.185
6504	320.482	253.871	320.282	254.121
6505	320.558	253.757	320.361	254.012
6506	320.494	253.835	320.295	254.087
6507	320.462	253.816	320.264	254.069
6508	320.436	253.769	320.244	254.030
6509	320.437	253.696	320.236	253.970
6510	320.517	253.652	320.312	253.908
6511	320.476	253.763	320.273	254.026
6512	320.444	253.563	320.247	253.831
6513	320.401	253.600	320.191	253.871
6514	320.416	253.700	320.211	253.973
6515	320.492	253.635	320.287	253.907
6516	320.475	253.666	320.270	253.926
6517	320.500	253.563	320.290	253.837
6518	320.548	253.564	320.333	253.830
6519	320.645	253.483	320.435	253.755
6520	320.735	253.514	320.520	253.791
6521	320.738	253.473	320.530	253.744
6522	320.788	253.393	320.581	253.668
6523	320.846	253.536	320.631	253.817
6524	320.796	253.678	320.582	253.949
6525	320.807	253.684	320.600	253.962
6526	320.831	253.664	320.624	253.937
6527	320.680	253.715	320.483	254.000
6528	320.609	253.650	320.408	253.928
6529	320.509	253.625	320.299	253.904
6530	320.534	253.684	320.331	253.965
6531	320.656	253.711	320.449	253.990
6532	320.442	253.542	320.236	253.815
6533	320.526	253.634	320.323	253.904
6534	320.459	253.673	320.250	253.941
6535	320.393	253.596	320.189	253.865
6536	320.428	253.498	320.220	253.763
6537	320.386	253.391	320.184	253.657
6538	320.238	253.445	320.038	253.711
6539	320.210	253.575	320.008	253.844
6540	320.123	253.585	319.934	253.847
6541	320.189	253.550	319.987	253.821
6542	320.263	253.593	320.060	253.854
6543	320.363	253.575	320.161	253.859
6544	320.393	253.715	320.202	253.990
6545	320.456	253.846	320.255	254.127
6546	320.510	253.907	320.315	254.180
6547	320.424	253.757	320.225	254.041
6548	320.404	253.792	320.216	254.070
6549	320.449	253.844	320.246	254.132
6550	320.503	253.761	320.307	254.060
6551	320.459	253.877	320.263	254.170
6552	320.505	253.855	320.316	254.153
6553	320.480	253.908	320.290	254.214
6554	320.439	253.847	320.241	254.141
6555	320.357	253.986	320.163	254.287
6556	320.420	253.974	320.237	254.267
6557	320.301	254.193	320.116	254.483
6558	320.224	254.242	320.030	254.532
6559	320.249	254.128	320.062	254.411
6560	320.107	254.013	319.925	254.303
6561	320.153	254.011	319.964	254.296
6562	320.142	253.995	319.945	254.279
6563	320.215	254.007	320.022	254.298
6564	320.237	253.955	320.045	254.234
6565	320.380	253.888	320.178	254.179
6566	320.260	253.702	320.057	253.984
6567	320.314	253.695	320.104	253.983
6568	320.121	253.776	319.919	254.065
6569	320.099	253.911	319.893	254.192
6570	320.163	253.926	319.966	254.206
6571	320.152	253.755	319.948	254.038
6572	320.172	253.895	319.964	254.166
6573	320.308	253.895	320.107	254.177
6574	320.324	253.753	320.124	254.034
6575	320.313	253.708	320.108	253.995
6576	320.289	253.763	320.092	254.053
6577	320.256	253.806	320.061	254.099
6578	320.277	253.696	320.075	253.988
6579	320.289	253.747	320.092	254.041
6580	320.411	253.530	320.204	253.815
6581	320.363	253.696	320.165	253.983
6582	320.385	253.681	320.186	253.962
6583	320.354	253.568	320.159	253.854
6584	320.436	253.657	320.231	253.932
6585	320.348	253.552	320.142	253.833
6586	320.227	253.549	320.022	253.824
6587	320.219	253.512	320.018	253.791
6588	320.338	253.485	320.139	253.769
6589	320.442	253.468	320.241	253.752
6590	320.318	253.575	320.118	253.852
6591	320.292	253.519	320.088	253.793
6592	320.364	253.497	320.160	253.775
6593	320.377	253.391	320.182	253.658
6594	320.284	253.568	320.087	253.841
6595	320.247	253.376	320.051	253.645
6596	320.314	253.296	320.113	253.564
6597	320.334	253.165	320.134	253.436
6598	320.390	253.143	320.190	253.421
6599	320.396	253.124	320.189	253.394
6600	320.339	253.333	320.129	253.598
6601	320.290	253.236	320.090	253.498
6602	320.319	253.403	320.121	253.671
6603	320.393	253.350	320.195	253.631
6604	320.459	253.396	320.264	253.681
6605	320.499	253.570	320.312	253.855
6606	320.466	253.491	320.278	253.773
6607	320.499	253.653	320.308	253.942
6608	320.496	253.729	320.298	254.018
6609	320.584	253.704	320.385	253.987
6610	320.607	253.624	320.406	253.903
6611	320.681	253.539	320.475	253.814
6612	320.662	253.577	320.458	253.853
6613	320.557	253.510	320.353	253.790
6614	320.649	253.480	320.448	253.758
6615	320.563	253.501	320.361	253.793
6616	320.550	253.554	320.351	253.834
6617	320.508	253.471	320.312	253.756
