 	X	Y	XM	YM
2996	321.071	255.517	321.157	255.289
2997	321.131	255.489	321.211	255.265
2998	321.143	255.500	321.220	255.272
2999	321.272	255.509	321.348	255.295
3000	321.275	255.448	321.358	255.231
3001	321.222	255.436	321.306	255.213
3002	321.199	255.420	321.274	255.202
3003	321.088	255.468	321.169	255.240
3004	321.331	255.352	321.413	255.130
3005	321.223	255.336	321.285	255.117
3006	321.301	255.564	321.367	255.338
3007	321.308	255.554	321.381	255.321
3008	321.450	255.540	321.516	255.315
3009	321.371	255.586	321.449	255.362
3010	321.152	255.432	321.230	255.207
3011	321.163	255.444	321.237	255.222
3012	321.227	255.490	321.301	255.263
3013	321.257	255.396	321.324	255.171
3014	321.183	255.491	321.254	255.261
3015	321.298	255.490	321.369	255.258
3016	321.329	255.363	321.407	255.132
3017	321.412	255.372	321.486	255.139
3018	321.448	255.297	321.528	255.067
3019	321.510	255.289	321.580	255.061
3020	321.514	255.309	321.582	255.078
3021	321.596	255.321	321.669	255.090
3022	321.474	255.270	321.552	255.045
3023	321.301	255.373	321.371	255.147
3024	321.232	255.383	321.307	255.161
3025	321.133	255.231	321.221	255.015
3026	321.151	255.246	321.241	255.030
3027	321.100	255.283	321.188	255.059
3028	321.111	255.211	321.183	255.003
3029	321.207	255.277	321.278	255.054
3030	321.278	255.190	321.348	254.961
3031	321.146	255.153	321.221	254.925
3032	321.000	255.192	321.094	254.970
3033	321.099	255.362	321.179	255.134
3034	321.096	255.340	321.181	255.120
3035	321.179	255.331	321.250	255.108
3036	321.074	255.416	321.159	255.201
3037	321.024	255.343	321.107	255.129
3038	321.085	255.561	321.157	255.340
3039	321.195	255.506	321.275	255.278
3040	321.285	255.413	321.366	255.195
3041	321.240	255.444	321.321	255.210
3042	321.297	255.192	321.373	254.967
3043	321.355	255.382	321.436	255.152
3044	321.404	255.233	321.474	255.013
3045	321.330	255.235	321.414	255.004
3046	321.302	255.314	321.372	255.089
3047	321.148	255.302	321.226	255.080
3048	321.305	255.372	321.383	255.155
3049	321.294	255.422	321.366	255.204
3050	321.400	255.425	321.471	255.200
3051	321.417	255.422	321.498	255.194
3052	321.351	255.448	321.427	255.225
3053	321.389	255.491	321.465	255.268
3054	321.470	255.393	321.546	255.162
3055	321.453	255.399	321.534	255.162
3056	321.749	255.220	321.823	254.989
3057	321.678	255.037	321.740	254.806
3058	321.638	254.984	321.702	254.750
3059	321.682	254.812	321.754	254.581
3060	321.771	254.924	321.828	254.686
3061	321.869	254.933	321.932	254.697
3062	321.752	254.859	321.810	254.620
3063	321.862	254.861	321.912	254.625
3064	321.717	254.857	321.776	254.620
3065	321.815	254.701	321.872	254.459
3066	321.839	254.809	321.886	254.574
3067	321.772	254.662	321.820	254.423
3068	321.716	254.565	321.769	254.331
3069	321.665	254.509	321.712	254.269
3070	321.774	254.430	321.825	254.197
3071	321.866	254.776	321.913	254.525
3072	321.893	254.669	321.933	254.430
3073	321.762	254.894	321.807	254.657
3074	321.852	255.021	321.895	254.767
3075	321.853	254.899	321.900	254.656
3076	321.790	254.836	321.836	254.604
3077	321.839	254.845	321.879	254.611
3078	321.834	254.811	321.879	254.563
3079	321.795	254.861	321.837	254.608
3080	321.689	254.944	321.739	254.704
3081	321.753	254.971	321.792	254.722
3082	321.724	254.892	321.767	254.643
3083	321.927	254.786	321.968	254.554
3084	321.762	254.985	321.803	254.745
3085	321.832	255.015	321.865	254.762
3086	321.787	255.034	321.820	254.778
3087	321.567	255.018	321.606	254.769
3088	321.493	254.989	321.528	254.743
3089	321.439	254.993	321.486	254.751
3090	321.378	255.049	321.426	254.807
3091	321.378	254.960	321.427	254.715
3092	321.266	255.034	321.311	254.791
3093	321.192	254.959	321.244	254.712
3094	321.299	254.936	321.347	254.683
3095	321.342	254.695	321.385	254.446
3096	321.341	254.663	321.383	254.405
3097	321.417	254.713	321.455	254.460
3098	321.411	254.763	321.447	254.504
3099	321.409	254.957	321.442	254.695
3100	321.538	254.874	321.573	254.621
3101	321.442	254.796	321.488	254.546
3102	321.460	254.758	321.495	254.516
3103	321.610	254.780	321.652	254.532
3104	321.537	254.770	321.577	254.519
3105	321.589	254.808	321.625	254.556
3106	321.706	254.844	321.742	254.596
3107	321.721	254.819	321.743	254.577
3108	321.885	254.728	321.916	254.483
3109	322.057	254.633	322.082	254.389
3110	321.930	254.442	321.964	254.215
3111	321.873	254.532	321.895	254.283
3112	322.004	254.564	322.028	254.315
3113	322.048	254.428	322.066	254.197
3114	321.960	254.496	321.979	254.247
3115	322.057	254.574	322.083	254.334
3116	322.213	254.660	322.236	254.417
3117	322.167	254.668	322.187	254.424
3118	322.300	254.637	322.315	254.391
3119	322.239	254.610	322.261	254.369
3120	322.255	254.551	322.261	254.298
3121	322.132	254.302	322.137	254.042
3122	322.104	254.290	322.116	254.032
3123	322.217	254.266	322.216	254.008
3124	322.209	254.443	322.217	254.189
3125	322.261	254.292	322.260	254.029
3126	322.318	254.227	322.310	253.975
3127	322.286	254.213	322.279	253.951
3128	322.235	254.191	322.232	253.928
3129	322.116	254.235	322.123	253.971
3130	322.034	254.193	322.049	253.936
3131	322.143	254.333	322.151	254.062
3132	322.237	254.415	322.239	254.149
3133	322.261	254.536	322.264	254.277
3134	322.262	254.681	322.260	254.411
3135	322.331	254.668	322.329	254.403
3136	322.450	254.667	322.450	254.406
3137	322.275	254.742	322.271	254.478
3138	322.331	254.538	322.331	254.273
3139	322.472	254.721	322.470	254.444
3140	322.451	254.646	322.443	254.375
3141	322.552	254.800	322.549	254.520
3142	322.542	254.558	322.538	254.291
3143	322.450	254.555	322.445	254.278
3144	322.411	254.565	322.414	254.307
3145	322.443	254.582	322.446	254.320
3146	322.384	254.493	322.389	254.231
3147	322.379	254.414	322.389	254.158
3148	322.440	254.396	322.441	254.140
3149	322.448	254.499	322.449	254.234
3150	322.467	254.590	322.473	254.324
3151	322.341	254.483	322.356	254.217
3152	322.221	254.469	322.237	254.201
3153	322.155	254.470	322.177	254.211
3154	322.084	254.546	322.105	254.288
3155	322.240	254.763	322.260	254.501
3156	322.152	254.868	322.162	254.612
3157	322.033	254.651	322.052	254.391
3158	321.967	254.616	321.996	254.360
3159	322.097	254.561	322.112	254.297
3160	322.348	254.657	322.351	254.399
3161	322.199	254.696	322.202	254.441
3162	322.103	254.687	322.120	254.426
3163	322.169	254.694	322.183	254.432
3164	322.228	254.656	322.248	254.394
3165	322.290	254.674	322.307	254.417
3166	322.340	254.764	322.364	254.499
3167	322.363	254.575	322.374	254.325
3168	322.404	254.623	322.413	254.367
3169	322.399	254.697	322.407	254.439
3170	322.346	254.579	322.349	254.326
3171	322.446	254.700	322.447	254.447
3172	322.323	254.585	322.331	254.331
3173	322.254	254.707	322.258	254.457
3174	322.387	254.752	322.406	254.493
3175	322.446	254.815	322.457	254.553
3176	322.479	254.859	322.483	254.590
3177	322.261	254.495	322.284	254.241
3178	322.209	254.546	322.224	254.295
3179	322.327	254.485	322.346	254.234
3180	322.292	254.469	322.307	254.217
3181	322.279	254.467	322.293	254.229
3182	322.208	254.418	322.223	254.177
3183	322.109	254.419	322.129	254.179
3184	322.080	254.480	322.102	254.240
3185	322.153	254.372	322.160	254.129
3186	322.004	254.458	322.013	254.214
3187	321.911	254.459	321.925	254.206
3188	322.143	254.496	322.145	254.239
3189	322.139	254.490	322.145	254.231
3190	322.033	254.375	322.036	254.127
3191	321.999	254.551	322.011	254.301
3192	321.786	254.606	321.797	254.357
3193	321.818	254.614	321.821	254.365
3194	321.758	254.687	321.771	254.445
3195	321.913	254.652	321.922	254.407
3196	321.991	254.763	322.000	254.511
3197	322.055	254.917	322.066	254.667
3198	321.987	254.884	321.996	254.633
3199	321.965	255.044	321.986	254.785
3200	322.015	255.143	322.025	254.872
3201	321.859	255.062	321.883	254.802
3202	321.951	255.093	321.971	254.833
3203	321.984	255.068	322.002	254.800
3204	321.916	255.130	321.936	254.875
3205	321.831	255.169	321.839	254.907
3206	321.802	255.058	321.810	254.809
3207	321.771	255.024	321.779	254.776
3208	321.856	254.989	321.859	254.739
3209	321.831	254.974	321.844	254.716
3210	321.801	254.947	321.815	254.697
3211	321.751	254.974	321.763	254.729
3212	321.753	254.940	321.766	254.688
3213	321.733	255.021	321.759	254.774
3214	321.751	255.181	321.770	254.925
3215	321.818	254.973	321.840	254.731
3216	321.848	255.098	321.864	254.852
3217	321.850	255.062	321.865	254.812
3218	321.745	255.161	321.759	254.915
3219	321.746	255.015	321.760	254.776
3220	321.887	255.145	321.891	254.886
3221	321.820	255.232	321.832	254.978
3222	321.754	255.414	321.758	255.152
3223	321.722	255.367	321.722	255.104
3224	321.655	255.340	321.659	255.087
3225	321.521	255.407	321.534	255.147
3226	321.498	255.477	321.512	255.207
3227	321.572	255.395	321.580	255.133
3228	321.577	255.575	321.580	255.310
3229	321.603	255.520	321.613	255.258
3230	321.572	255.596	321.591	255.342
3231	321.512	255.479	321.532	255.213
3232	321.604	255.578	321.622	255.305
3233	321.400	255.601	321.418	255.326
3234	321.521	255.686	321.546	255.416
3235	321.406	255.642	321.431	255.370
3236	321.332	255.791	321.362	255.522
3237	321.384	255.752	321.410	255.477
3238	321.465	255.670	321.480	255.393
3239	321.337	255.679	321.354	255.401
3240	321.262	255.657	321.288	255.384
3241	321.203	255.766	321.228	255.494
3242	321.107	255.947	321.138	255.663
3243	321.171	256.000	321.194	255.732
3244	321.128	256.103	321.149	255.829
3245	321.074	256.112	321.097	255.840
3246	321.197	256.089	321.217	255.815
3247	321.232	256.100	321.257	255.834
3248	321.174	256.090	321.203	255.813
3249	321.257	256.090	321.288	255.810
3250	321.286	256.214	321.312	255.938
3251	321.338	256.021	321.353	255.752
3252	321.205	256.051	321.233	255.785
3253	321.289	256.180	321.307	255.908
3254	321.281	256.100	321.296	255.839
3255	321.235	256.084	321.255	255.818
3256	321.347	256.109	321.363	255.844
3257	321.323	255.980	321.339	255.726
3258	321.419	256.036	321.424	255.771
3259	321.253	255.925	321.276	255.660
3260	321.437	255.891	321.446	255.628
3261	321.483	255.945	321.494	255.686
3262	321.314	256.009	321.327	255.748
3263	321.228	256.018	321.237	255.746
3264	321.336	255.962	321.355	255.692
3265	321.468	256.105	321.474	255.824
3266	321.417	256.076	321.421	255.801
3267	321.478	256.201	321.489	255.931
3268	321.465	256.352	321.481	256.079
3269	321.472	256.462	321.483	256.181
3270	321.404	256.451	321.416	256.168
3271	321.512	256.374	321.507	256.105
3272	321.570	256.390	321.563	256.113
3273	321.543	256.492	321.547	256.216
3274	321.638	256.524	321.634	256.241
3275	321.596	256.444	321.593	256.162
3276	321.527	256.422	321.526	256.156
3277	321.392	256.280	321.391	256.006
3278	321.329	256.257	321.333	255.976
3279	321.291	256.321	321.302	256.044
3280	321.387	256.305	321.393	256.033
3281	321.300	256.293	321.300	256.011
3282	321.290	256.271	321.295	255.986
3283	321.331	256.123	321.333	255.860
3284	321.195	256.118	321.192	255.849
3285	321.221	256.200	321.220	255.931
3286	321.239	256.205	321.240	255.944
3287	321.149	256.299	321.141	256.022
3288	321.098	256.188	321.091	255.911
3289	321.178	256.168	321.175	255.892
3290	321.243	256.372	321.231	256.090
3291	321.241	256.501	321.226	256.214
3292	321.414	256.633	321.395	256.341
3293	321.416	256.571	321.395	256.282
3294	321.371	256.647	321.353	256.354
3295	321.406	256.639	321.395	256.353
3296	321.413	256.607	321.393	256.312
3297	321.206	256.722	321.200	256.422
3298	321.235	256.668	321.224	256.370
3299	321.229	256.461	321.215	256.163
3300	321.231	256.287	321.222	255.987
3301	321.040	256.168	321.029	255.874
3302	321.042	256.226	321.024	255.931
3303	321.016	256.159	321.007	255.860
3304	321.122	256.147	321.096	255.849
3305	321.163	255.990	321.151	255.691
3306	321.281	256.000	321.262	255.694
3307	321.237	256.143	321.216	255.838
3308	321.281	256.262	321.267	255.962
3309	321.242	256.347	321.224	256.048
3310	321.256	256.147	321.237	255.852
3311	321.243	256.314	321.220	255.998
3312	321.299	256.104	321.270	255.799
3313	321.302	256.150	321.275	255.849
3314	321.257	256.126	321.238	255.829
3315	321.232	256.166	321.212	255.866
3316	321.082	256.103	321.053	255.807
3317	321.007	256.017	320.985	255.716
3318	321.093	256.027	321.062	255.732
3319	321.161	256.070	321.128	255.768
3320	321.060	256.061	321.026	255.753
3321	321.088	255.895	321.047	255.591
3322	321.013	255.855	320.986	255.547
3323	321.139	255.833	321.101	255.536
3324	321.153	255.933	321.121	255.620
3325	321.114	255.908	321.076	255.598
3326	321.212	255.721	321.192	255.418
3327	321.050	255.674	321.018	255.375
3328	321.135	255.841	321.103	255.533
3329	321.028	255.854	321.006	255.548
3330	321.175	255.768	321.150	255.464
3331	321.200	255.790	321.162	255.481
3332	321.180	255.856	321.145	255.548
3333	321.150	255.866	321.113	255.561
3334	320.989	255.903	320.950	255.590
3335	320.974	256.023	320.941	255.708
3336	320.828	256.142	320.792	255.825
3337	320.903	256.178	320.859	255.860
3338	320.737	256.249	320.703	255.936
3339	320.862	256.095	320.831	255.780
3340	320.801	256.167	320.779	255.855
3341	320.911	256.067	320.884	255.755
3342	320.785	256.110	320.760	255.789
3343	320.974	256.039	320.943	255.725
3344	320.909	256.107	320.886	255.784
3345	320.911	256.094	320.887	255.787
3346	320.993	256.090	320.974	255.782
3347	320.786	256.256	320.753	255.938
3348	320.931	256.362	320.894	256.038
3349	320.940	256.267	320.911	255.949
3350	320.945	256.216	320.914	255.893
3351	320.992	256.078	320.964	255.765
3352	320.969	256.161	320.941	255.843
3353	321.256	256.108	321.216	255.786
3354	321.152	256.238	321.116	255.915
3355	321.150	256.261	321.118	255.939
3356	321.102	256.287	321.076	255.963
3357	321.090	256.107	321.060	255.789
3358	321.214	256.144	321.184	255.826
3359	321.235	256.124	321.207	255.799
3360	321.316	256.238	321.276	255.911
3361	321.351	256.206	321.317	255.869
3362	321.342	256.245	321.304	255.916
3363	321.325	256.299	321.278	255.968
3364	321.293	256.209	321.255	255.870
3365	321.351	256.196	321.318	255.858
3366	321.427	256.333	321.379	255.996
3367	321.414	256.140	321.383	255.806
3368	321.402	256.248	321.358	255.911
3369	321.439	256.300	321.396	255.948
3370	321.419	256.315	321.370	255.970
3371	321.466	256.270	321.410	255.917
3372	321.372	256.246	321.325	255.885
3373	321.611	256.251	321.537	255.893
3374	321.504	256.202	321.434	255.851
3375	321.308	256.362	321.247	256.000
3376	321.495	256.339	321.417	255.976
3377	321.445	256.244	321.376	255.894
3378	321.445	256.190	321.373	255.833
3379	321.511	256.079	321.436	255.724
3380	321.422	256.117	321.356	255.756
3381	321.290	256.180	321.224	255.818
3382	321.261	256.130	321.208	255.784
3383	321.278	256.173	321.210	255.824
3384	321.129	256.184	321.079	255.839
3385	321.190	256.266	321.124	255.924
3386	321.289	256.251	321.223	255.905
3387	321.183	256.296	321.115	255.944
3388	321.379	256.345	321.300	255.979
3389	321.347	256.260	321.272	255.898
3390	321.208	256.246	321.142	255.890
3391	321.205	256.104	321.134	255.749
3392	321.224	256.233	321.158	255.873
3393	321.122	256.327	321.055	255.964
3394	321.129	256.296	321.053	255.929
3395	320.973	256.381	320.907	256.012
3396	320.922	256.425	320.856	256.045
3397	321.103	256.234	321.036	255.866
3398	321.266	256.342	321.199	255.967
3399	321.265	256.308	321.204	255.943
3400	321.053	256.492	320.986	256.122
3401	321.178	256.436	321.107	256.071
3402	321.212	256.452	321.140	256.092
3403	321.171	256.431	321.108	256.064
3404	321.281	256.392	321.219	256.027
3405	321.203	256.357	321.150	255.989
3406	321.176	256.358	321.111	255.988
3407	321.230	256.396	321.174	256.031
3408	321.175	256.308	321.119	255.949
3409	321.399	256.534	321.336	256.157
3410	321.361	256.441	321.299	256.076
3411	321.443	256.600	321.368	256.218
3412	321.452	256.551	321.385	256.178
3413	321.329	256.539	321.262	256.158
3414	321.339	256.539	321.268	256.163
3415	321.243	256.470	321.179	256.091
3416	321.326	256.541	321.255	256.160
3417	321.243	256.573	321.165	256.194
3418	321.351	256.413	321.272	256.030
3419	321.325	256.440	321.254	256.061
3420	321.326	256.641	321.260	256.264
3421	321.303	256.494	321.242	256.117
3422	321.293	256.486	321.232	256.102
3423	321.240	256.593	321.178	256.220
3424	321.135	256.773	321.078	256.402
3425	321.108	256.687	321.054	256.316
3426	321.082	256.571	321.025	256.206
3427	321.090	256.570	321.040	256.193
3428	321.075	256.609	321.014	256.234
3429	321.127	256.715	321.068	256.339
3430	321.161	256.659	321.107	256.292
3431	321.198	256.551	321.129	256.189
3432	321.229	256.592	321.172	256.227
3433	321.391	256.669	321.329	256.300
3434	321.401	256.686	321.328	256.313
3435	321.267	256.702	321.194	256.337
3436	321.320	256.670	321.248	256.299
3437	321.278	256.601	321.202	256.230
3438	321.304	256.529	321.221	256.165
3439	321.382	256.606	321.308	256.235
3440	321.391	256.695	321.301	256.335
3441	321.410	256.649	321.326	256.283
3442	321.493	256.782	321.406	256.407
3443	321.694	256.914	321.609	256.530
3444	321.712	256.979	321.618	256.614
3445	321.710	257.038	321.623	256.659
3446	321.830	256.937	321.740	256.582
3447	321.839	256.873	321.751	256.504
3448	321.876	256.910	321.778	256.545
3449	321.910	256.811	321.821	256.448
3450	321.914	256.888	321.824	256.516
3451	321.843	256.834	321.758	256.470
3452	321.633	256.966	321.543	256.593
3453	321.761	256.839	321.666	256.470
3454	321.799	256.736	321.697	256.360
3455	321.766	256.839	321.677	256.465
3456	321.755	256.669	321.651	256.311
3457	321.728	256.732	321.629	256.363
3458	321.758	256.641	321.664	256.275
3459	321.682	256.602	321.589	256.252
3460	321.651	256.658	321.555	256.290
3461	321.813	256.790	321.706	256.415
3462	321.874	256.791	321.760	256.419
3463	321.739	256.698	321.626	256.336
3464	321.902	256.605	321.794	256.228
3465	321.801	256.561	321.684	256.187
3466	321.890	256.577	321.777	256.204
3467	321.830	256.677	321.706	256.306
3468	321.875	256.596	321.756	256.227
3469	321.812	256.549	321.698	256.177
3470	321.804	256.655	321.690	256.286
3471	321.851	256.672	321.726	256.309
3472	321.864	256.639	321.740	256.273
3473	321.846	256.730	321.725	256.359
3474	321.940	256.689	321.822	256.309
3475	321.830	256.571	321.712	256.198
3476	321.813	256.627	321.698	256.252
3477	321.711	256.563	321.587	256.190
3478	321.775	256.531	321.651	256.151
3479	321.926	256.601	321.797	256.222
3480	322.007	256.752	321.874	256.371
3481	321.899	256.667	321.772	256.298
3482	321.911	256.776	321.787	256.402
3483	321.902	256.607	321.791	256.232
3484	321.844	256.632	321.726	256.258
3485	321.849	256.600	321.731	256.225
3486	321.987	256.644	321.863	256.263
3487	321.888	256.652	321.778	256.275
3488	321.944	256.694	321.834	256.315
3489	321.955	256.850	321.836	256.468
3490	321.797	256.724	321.694	256.354
3491	321.887	256.633	321.785	256.260
3492	321.715	256.708	321.614	256.326
3493	321.916	256.672	321.810	256.300
3494	321.807	256.693	321.708	256.313
3495	322.023	256.585	321.925	256.223
3496	322.051	256.521	321.944	256.152
3497	322.143	256.577	322.028	256.193
3498	322.170	256.563	322.051	256.192
3499	322.242	256.636	322.120	256.261
3500	322.155	256.750	322.039	256.359
3501	322.316	256.724	322.191	256.332
3502	322.309	256.620	322.191	256.238
3503	322.275	256.627	322.163	256.237
3504	322.273	256.680	322.161	256.312
3505	322.349	256.691	322.231	256.307
3506	322.184	256.583	322.064	256.205
3507	322.285	256.686	322.162	256.300
3508	322.394	256.635	322.272	256.251
3509	322.416	256.804	322.303	256.419
3510	322.413	256.664	322.297	256.287
3511	322.403	256.663	322.283	256.288
3512	322.318	256.741	322.210	256.359
3513	322.313	256.717	322.200	256.328
3514	322.338	256.742	322.227	256.349
3515	322.213	256.704	322.106	256.316
3516	322.154	256.656	322.046	256.269
3517	322.028	256.439	321.930	256.062
3518	322.018	256.412	321.921	256.040
3519	321.701	256.455	321.618	256.085
3520	321.631	256.394	321.564	256.018
3521	321.812	256.297	321.734	255.926
3522	321.937	256.551	321.857	256.168
3523	321.801	256.555	321.731	256.176
3524	321.863	256.760	321.792	256.385
3525	321.833	256.727	321.764	256.353
3526	321.919	256.591	321.834	256.214
3527	321.785	256.532	321.709	256.153
3528	321.890	256.383	321.806	256.011
3529	321.715	256.396	321.645	256.019
3530	321.697	256.443	321.616	256.070
3531	321.957	256.556	321.869	256.174
3532	321.863	256.531	321.784	256.148
3533	322.026	256.257	321.938	255.892
3534	321.869	256.291	321.781	255.921
3535	321.809	256.280	321.718	255.910
3536	321.971	256.176	321.870	255.805
3537	322.029	256.318	321.924	255.942
3538	322.021	256.173	321.925	255.797
3539	321.994	256.166	321.890	255.792
3540	322.028	256.385	321.925	255.997
3541	322.047	256.298	321.941	255.913
3542	322.079	256.359	321.964	255.980
3543	321.986	256.321	321.883	255.936
3544	322.173	256.384	322.060	255.992
3545	322.071	256.394	321.962	256.013
3546	322.119	256.628	322.006	256.256
3547	322.206	256.754	322.088	256.369
3548	322.145	256.650	322.038	256.282
3549	321.972	256.706	321.855	256.330
3550	321.794	256.687	321.693	256.315
3551	321.805	256.666	321.689	256.293
3552	321.764	256.559	321.649	256.185
3553	321.779	256.699	321.667	256.322
3554	321.848	256.558	321.729	256.186
3555	321.908	256.626	321.796	256.249
3556	321.843	256.529	321.732	256.151
3557	321.937	256.430	321.827	256.065
3558	321.954	256.587	321.822	256.201
3559	321.962	256.442	321.829	256.071
3560	321.949	256.524	321.821	256.149
3561	322.036	256.590	321.903	256.225
3562	321.961	256.814	321.828	256.442
3563	321.729	256.773	321.610	256.411
3564	321.650	256.699	321.530	256.343
3565	321.655	256.704	321.540	256.340
3566	321.691	256.808	321.568	256.445
3567	321.619	256.844	321.493	256.475
3568	321.691	256.858	321.569	256.486
3569	321.953	257.027	321.815	256.647
3570	321.922	257.066	321.789	256.690
3571	321.985	256.984	321.840	256.604
3572	321.678	257.010	321.545	256.617
3573	321.668	256.900	321.534	256.522
3574	321.658	256.604	321.531	256.221
3575	321.605	256.719	321.502	256.333
3576	321.531	256.784	321.415	256.395
3577	321.488	256.622	321.397	256.250
3578	321.289	256.570	321.195	256.205
3579	321.274	256.556	321.183	256.199
3580	321.131	256.310	321.035	255.958
3581	321.084	256.338	320.992	255.984
3582	321.074	256.234	320.985	255.880
3583	321.162	256.070	321.056	255.717
3584	321.239	256.087	321.143	255.728
3585	321.075	255.927	320.993	255.582
3586	321.213	256.034	321.129	255.684
3587	321.174	255.787	321.103	255.449
3588	321.185	255.941	321.108	255.594
3589	321.052	255.894	320.975	255.560
3590	321.087	255.874	321.004	255.533
3591	321.146	255.845	321.061	255.514
3592	321.026	255.853	320.933	255.525
3593	320.974	255.683	320.893	255.355
3594	320.964	255.714	320.881	255.381
3595	321.087	255.698	320.998	255.373
3596	320.992	255.709	320.908	255.383
3597	321.086	255.680	320.995	255.359
3598	320.978	255.846	320.889	255.515
3599	320.847	255.970	320.761	255.635
3600	320.902	255.828	320.810	255.499
3601	321.020	255.837	320.926	255.508
3602	320.930	255.877	320.841	255.549
3603	320.868	256.060	320.769	255.718
3604	320.769	256.023	320.674	255.675
3605	320.788	255.894	320.681	255.553
3606	320.829	255.728	320.729	255.388
3607	320.694	255.888	320.592	255.547
3608	320.480	255.975	320.376	255.628
3609	320.562	255.938	320.467	255.593
3610	320.541	255.955	320.438	255.615
3611	320.614	256.105	320.517	255.763
3612	320.540	256.163	320.457	255.827
3613	320.555	256.031	320.466	255.698
3614	320.605	256.129	320.510	255.797
3615	320.688	256.091	320.597	255.757
3616	320.615	256.190	320.526	255.853
3617	320.617	256.100	320.527	255.771
3618	320.636	256.232	320.553	255.895
3619	320.757	256.097	320.661	255.764
3620	320.888	256.115	320.786	255.778
3621	320.708	256.093	320.613	255.752
3622	320.776	256.090	320.669	255.749
3623	320.691	256.148	320.596	255.804
3624	320.638	256.069	320.531	255.729
3625	320.592	256.010	320.498	255.676
3626	320.571	256.031	320.473	255.689
3627	320.543	255.905	320.448	255.559
3628	320.493	255.912	320.400	255.573
3629	320.560	255.834	320.477	255.497
3630	320.752	255.933	320.661	255.588
3631	320.754	255.838	320.666	255.495
3632	320.603	255.879	320.507	255.536
3633	320.686	255.798	320.600	255.465
3634	320.805	255.878	320.711	255.531
3635	320.651	255.915	320.548	255.576
3636	320.816	256.033	320.714	255.686
3637	320.645	255.905	320.550	255.562
3638	320.478	255.894	320.383	255.539
3639	320.468	255.975	320.385	255.632
3640	320.612	256.064	320.524	255.718
3641	320.563	256.053	320.472	255.703
3642	320.384	256.025	320.294	255.673
3643	320.448	256.175	320.367	255.836
3644	320.290	256.150	320.196	255.814
3645	320.386	256.186	320.290	255.836
3646	320.303	256.152	320.208	255.808
3647	320.378	256.020	320.285	255.684
3648	320.343	256.237	320.242	255.893
3649	320.471	256.197	320.382	255.848
3650	320.422	256.161	320.320	255.807
3651	320.248	256.157	320.149	255.802
3652	320.221	256.142	320.121	255.786
3653	320.191	256.003	320.096	255.646
3654	320.251	255.895	320.156	255.544
3655	320.278	255.895	320.186	255.549
3656	320.363	255.928	320.267	255.583
3657	320.254	255.897	320.165	255.550
3658	320.303	256.038	320.212	255.681
3659	320.345	256.252	320.252	255.890
3660	320.484	256.185	320.389	255.828
3661	320.423	256.265	320.324	255.916
3662	320.422	256.312	320.315	255.963
3663	320.542	256.183	320.435	255.831
3664	320.456	256.122	320.357	255.784
3665	320.349	256.109	320.249	255.761
3666	320.328	256.137	320.219	255.776
3667	320.199	256.019	320.100	255.673
3668	320.172	256.209	320.076	255.866
3669	320.340	256.299	320.231	255.953
3670	320.298	256.205	320.194	255.874
3671	320.386	256.408	320.282	256.070
3672	320.411	256.335	320.294	255.990
3673	320.518	256.397	320.403	256.047
3674	320.524	256.451	320.413	256.106
3675	320.469	256.466	320.359	256.120
3676	320.426	256.648	320.327	256.301
3677	320.455	256.678	320.348	256.332
3678	320.485	256.690	320.370	256.344
3679	320.418	256.766	320.308	256.418
3680	320.604	256.820	320.497	256.469
3681	320.389	256.804	320.297	256.457
3682	320.575	256.818	320.478	256.476
3683	320.583	256.933	320.491	256.594
3684	320.593	256.966	320.482	256.625
3685	320.545	256.939	320.447	256.605
3686	320.383	256.954	320.287	256.617
3687	320.494	256.912	320.393	256.576
3688	320.525	256.915	320.422	256.587
3689	320.675	256.685	320.562	256.350
3690	320.447	256.851	320.343	256.510
3691	320.401	256.733	320.289	256.399
3692	320.307	256.604	320.201	256.259
3693	320.313	256.622	320.208	256.289
3694	320.362	256.579	320.242	256.242
3695	320.324	256.650	320.218	256.300
3696	320.374	256.587	320.255	256.241
3697	320.298	256.608	320.192	256.262
3698	320.148	256.743	320.047	256.400
3699	320.142	256.556	320.042	256.202
3700	320.151	256.561	320.044	256.222
3701	320.213	256.626	320.105	256.282
3702	320.216	256.512	320.111	256.169
3703	320.207	256.415	320.095	256.077
3704	320.040	256.389	319.932	256.037
3705	320.030	256.209	319.912	255.867
3706	320.030	256.296	319.929	255.957
3707	320.136	256.310	320.020	255.963
3708	320.251	256.178	320.130	255.832
3709	320.197	256.158	320.080	255.811
3710	320.241	256.106	320.118	255.754
3711	320.152	256.077	320.025	255.723
3712	320.206	256.015	320.086	255.661
3713	320.112	255.999	319.996	255.647
3714	320.114	255.911	319.992	255.554
3715	320.254	255.961	320.130	255.603
3716	320.194	255.887	320.056	255.525
3717	320.065	255.731	319.944	255.378
3718	320.064	255.723	319.931	255.372
3719	319.900	255.624	319.780	255.279
3720	319.930	255.719	319.810	255.363
3721	320.007	255.731	319.880	255.380
3722	320.118	255.854	319.984	255.502
3723	320.118	255.779	319.985	255.423
3724	320.132	255.856	320.006	255.509
3725	320.167	255.799	320.034	255.445
3726	320.242	255.721	320.111	255.376
3727	320.189	255.642	320.066	255.291
3728	320.257	255.666	320.129	255.326
3729	320.295	255.716	320.165	255.368
3730	320.359	255.723	320.226	255.376
3731	320.391	255.766	320.261	255.418
