 	X	Y	XM	YM
6121	320.408	255.192	320.133	255.180
6122	320.567	255.153	320.280	255.147
6123	320.591	255.058	320.309	255.051
6124	320.625	255.075	320.355	255.063
6125	320.700	255.065	320.421	255.049
6126	320.679	254.986	320.405	254.972
6127	320.723	254.898	320.445	254.886
6128	320.656	254.820	320.380	254.806
6129	320.663	254.831	320.385	254.819
6130	320.680	254.857	320.399	254.838
6131	320.614	254.923	320.334	254.914
6132	320.623	254.983	320.346	254.962
6133	320.549	254.881	320.264	254.863
6134	320.525	254.951	320.239	254.923
6135	320.472	254.943	320.205	254.921
6136	320.368	255.091	320.087	255.068
6137	320.381	255.012	320.109	254.995
6138	320.412	254.951	320.136	254.935
6139	320.415	254.966	320.131	254.955
6140	320.378	254.959	320.100	254.944
6141	320.467	254.983	320.201	254.970
6142	320.590	254.812	320.316	254.795
6143	320.580	254.866	320.307	254.851
6144	320.507	254.750	320.237	254.740
6145	320.580	254.864	320.293	254.846
6146	320.640	254.769	320.370	254.755
6147	320.651	254.695	320.376	254.691
6148	320.472	254.806	320.202	254.799
6149	320.543	254.858	320.263	254.846
6150	320.609	255.015	320.340	255.004
6151	320.504	255.029	320.233	255.026
6152	320.496	255.025	320.220	255.014
6153	320.503	254.993	320.236	254.982
6154	320.509	254.980	320.239	254.970
6155	320.478	255.003	320.211	254.982
6156	320.450	255.000	320.175	254.976
6157	320.534	254.887	320.254	254.868
6158	320.544	254.904	320.265	254.889
6159	320.492	254.969	320.211	254.965
6160	320.413	254.931	320.141	254.918
6161	320.627	254.838	320.348	254.824
6162	320.557	254.759	320.275	254.741
6163	320.570	254.842	320.293	254.816
6164	320.588	254.778	320.306	254.758
6165	320.572	254.817	320.299	254.800
6166	320.658	254.673	320.374	254.653
6167	320.416	254.671	320.133	254.655
6168	320.377	254.632	320.097	254.619
6169	320.430	254.693	320.146	254.678
6170	320.478	254.748	320.194	254.738
6171	320.504	254.676	320.231	254.676
6172	320.380	254.746	320.099	254.732
6173	320.502	254.702	320.226	254.691
6174	320.438	254.641	320.157	254.627
6175	320.360	254.625	320.082	254.612
6176	320.452	254.686	320.179	254.663
6177	320.429	254.625	320.155	254.615
6178	320.493	254.667	320.214	254.649
6179	320.409	254.699	320.139	254.687
6180	320.311	254.794	320.034	254.780
6181	320.258	254.783	319.971	254.766
6182	320.323	254.806	320.044	254.791
6183	320.403	254.822	320.121	254.819
6184	320.429	254.922	320.154	254.906
6185	320.454	254.916	320.176	254.899
6186	320.476	254.883	320.194	254.871
6187	320.521	254.921	320.249	254.907
6188	320.556	254.908	320.274	254.890
6189	320.561	254.811	320.292	254.797
6190	320.564	254.766	320.281	254.752
6191	320.502	254.835	320.220	254.816
6192	320.566	254.770	320.287	254.749
6193	320.629	254.710	320.350	254.697
6194	320.631	254.519	320.357	254.504
6195	320.792	254.447	320.514	254.440
6196	320.640	254.432	320.360	254.409
6197	320.597	254.373	320.327	254.353
6198	320.647	254.350	320.368	254.326
6199	320.689	254.386	320.410	254.365
6200	320.742	254.271	320.463	254.257
6201	320.766	254.301	320.483	254.279
6202	320.677	254.281	320.390	254.268
6203	320.615	254.274	320.330	254.252
6204	320.700	254.308	320.413	254.277
6205	320.735	254.349	320.459	254.323
6206	320.799	254.311	320.511	254.295
6207	320.883	254.327	320.598	254.311
6208	320.931	254.382	320.651	254.364
6209	320.916	254.435	320.638	254.423
6210	321.014	254.506	320.735	254.488
6211	321.139	254.479	320.853	254.468
6212	321.120	254.516	320.828	254.502
6213	321.104	254.456	320.825	254.431
6214	321.284	254.293	320.992	254.281
6215	321.266	254.291	320.982	254.270
6216	321.288	254.245	320.996	254.226
6217	321.228	254.221	320.938	254.202
6218	321.296	254.287	321.013	254.263
6219	321.217	254.328	320.931	254.302
6220	321.338	254.294	321.055	254.276
6221	321.151	254.139	320.874	254.124
6222	321.059	254.132	320.784	254.106
6223	321.080	254.061	320.796	254.039
6224	321.072	254.160	320.801	254.141
6225	321.024	254.117	320.741	254.095
6226	321.005	254.103	320.721	254.071
6227	320.912	254.182	320.630	254.162
6228	320.988	254.058	320.705	254.043
6229	321.080	254.144	320.801	254.133
6230	321.131	254.137	320.844	254.118
6231	321.225	254.299	320.939	254.284
6232	321.299	254.244	321.011	254.225
6233	321.296	254.395	321.006	254.375
6234	321.238	254.437	320.948	254.412
6235	321.253	254.520	320.971	254.507
6236	321.165	254.579	320.886	254.561
6237	321.084	254.587	320.802	254.564
6238	321.118	254.542	320.832	254.523
6239	321.121	254.462	320.840	254.451
6240	321.145	254.387	320.858	254.368
6241	321.173	254.322	320.892	254.302
6242	321.289	254.284	321.006	254.266
6243	321.201	254.120	320.923	254.099
6244	321.183	254.128	320.903	254.113
6245	321.174	254.107	320.890	254.084
6246	320.964	254.045	320.678	254.026
6247	320.850	253.980	320.571	253.960
6248	320.871	253.937	320.600	253.909
6249	320.850	253.904	320.567	253.874
6250	320.943	253.999	320.657	253.979
6251	320.931	254.036	320.645	254.023
6252	320.966	254.106	320.685	254.083
6253	321.152	254.095	320.865	254.075
6254	321.179	254.066	320.897	254.056
6255	321.206	254.036	320.920	254.023
6256	321.196	253.998	320.909	253.976
6257	321.219	254.039	320.939	254.027
6258	321.209	254.028	320.940	254.003
6259	321.278	254.040	320.996	254.020
6260	321.158	254.094	320.880	254.072
6261	321.149	254.035	320.863	254.013
6262	321.227	254.091	320.947	254.074
6263	321.180	254.135	320.894	254.124
6264	321.160	254.288	320.876	254.266
6265	321.147	254.295	320.875	254.274
6266	321.038	254.235	320.756	254.214
6267	320.935	254.277	320.658	254.254
6268	320.931	254.237	320.661	254.217
6269	320.892	254.218	320.612	254.185
6270	321.053	254.248	320.764	254.226
6271	321.177	254.153	320.890	254.124
6272	321.240	254.167	320.959	254.142
6273	321.228	254.189	320.948	254.162
6274	321.250	254.208	320.967	254.174
6275	321.302	254.226	321.030	254.188
6276	321.356	254.148	321.078	254.124
6277	321.297	254.064	321.010	254.036
6278	321.439	254.090	321.168	254.063
6279	321.479	254.085	321.196	254.056
6280	321.526	254.117	321.250	254.090
6281	321.533	254.211	321.268	254.181
6282	321.707	254.129	321.425	254.089
6283	321.613	254.095	321.330	254.071
6284	321.573	254.108	321.294	254.084
6285	321.650	254.093	321.372	254.065
6286	321.581	254.114	321.300	254.089
6287	321.564	254.146	321.282	254.119
6288	321.607	254.143	321.324	254.109
6289	321.655	254.227	321.366	254.201
6290	321.602	254.003	321.305	253.971
6291	321.671	253.979	321.386	253.960
6292	321.731	253.974	321.443	253.946
6293	321.608	254.004	321.316	253.979
6294	321.719	253.948	321.431	253.916
6295	321.778	254.053	321.494	254.016
6296	321.758	254.116	321.480	254.084
6297	321.745	254.022	321.465	253.993
6298	321.765	253.983	321.485	253.950
6299	321.701	254.150	321.411	254.109
6300	321.865	254.087	321.578	254.057
6301	321.760	254.050	321.462	254.019
6302	321.812	254.071	321.530	254.045
6303	321.606	254.071	321.320	254.039
6304	321.649	253.968	321.357	253.936
6305	321.571	254.112	321.290	254.073
6306	321.580	254.085	321.285	254.058
6307	321.435	254.138	321.159	254.106
6308	321.434	254.125	321.152	254.090
6309	321.416	254.089	321.134	254.058
6310	321.396	254.109	321.106	254.079
6311	321.528	254.165	321.234	254.135
6312	321.466	254.243	321.179	254.223
6313	321.481	254.238	321.193	254.209
6314	321.383	254.168	321.095	254.135
6315	321.505	254.160	321.216	254.132
6316	321.347	254.152	321.059	254.125
6317	321.424	254.118	321.135	254.090
6318	321.299	254.042	321.008	254.017
6319	321.411	254.012	321.116	253.992
6320	321.398	254.047	321.105	254.023
6321	321.359	254.018	321.059	253.999
6322	321.287	254.133	320.994	254.115
6323	321.266	254.019	320.973	253.998
6324	321.271	253.993	320.972	253.959
6325	321.229	253.930	320.941	253.896
6326	321.302	253.949	321.005	253.921
6327	321.195	253.818	320.911	253.787
6328	321.300	253.821	321.005	253.788
6329	321.279	253.699	320.982	253.681
6330	321.381	253.824	321.089	253.789
6331	321.345	253.905	321.044	253.880
6332	321.426	253.894	321.128	253.871
6333	321.515	253.881	321.219	253.850
6334	321.526	253.823	321.219	253.799
6335	321.571	253.949	321.270	253.927
6336	321.571	254.102	321.273	254.079
6337	321.470	254.054	321.162	254.022
6338	321.393	253.997	321.082	253.966
6339	321.306	254.005	321.010	253.977
6340	321.310	254.076	321.002	254.047
6341	321.233	253.919	320.921	253.881
6342	321.236	253.979	320.922	253.937
6343	321.200	253.982	320.895	253.933
6344	321.293	253.894	320.991	253.862
6345	321.214	253.897	320.904	253.859
6346	321.163	253.893	320.862	253.854
6347	321.117	253.697	320.817	253.656
6348	321.174	253.664	320.863	253.629
6349	321.173	253.596	320.864	253.561
6350	321.191	253.497	320.883	253.473
6351	321.198	253.604	320.891	253.575
6352	321.250	253.698	320.954	253.664
6353	321.210	253.679	320.912	253.657
6354	321.406	253.672	321.102	253.652
6355	321.437	253.746	321.125	253.713
6356	321.388	253.721	321.081	253.689
6357	321.383	253.677	321.068	253.651
6358	321.396	253.632	321.083	253.605
6359	321.428	253.494	321.113	253.476
6360	321.440	253.496	321.122	253.462
6361	321.425	253.651	321.108	253.628
6362	321.440	253.645	321.120	253.622
6363	321.463	253.597	321.145	253.585
6364	321.491	253.601	321.174	253.592
6365	321.529	253.785	321.213	253.759
6366	321.565	253.761	321.246	253.744
6367	321.520	253.922	321.209	253.898
6368	321.466	253.800	321.152	253.777
6369	321.463	253.834	321.155	253.816
6370	321.448	253.839	321.142	253.825
6371	321.409	253.837	321.100	253.821
6372	321.468	253.847	321.162	253.827
6373	321.467	253.832	321.151	253.822
6374	321.422	253.851	321.098	253.838
6375	321.342	253.959	321.026	253.953
6376	321.392	254.049	321.072	254.030
6377	321.382	254.083	321.068	254.067
6378	321.249	253.962	320.936	253.949
6379	321.271	254.008	320.953	253.995
6380	321.331	253.880	321.012	253.871
6381	321.327	253.967	321.010	253.965
6382	321.252	254.088	320.932	254.081
6383	321.237	254.077	320.925	254.059
6384	321.200	253.952	320.889	253.940
6385	321.118	253.891	320.804	253.878
6386	321.174	253.959	320.875	253.940
6387	321.256	253.959	320.950	253.950
6388	321.202	253.974	320.897	253.958
6389	321.156	254.037	320.854	254.019
6390	321.071	254.051	320.763	254.041
6391	321.076	254.146	320.772	254.117
6392	321.034	254.058	320.733	254.050
6393	321.040	254.008	320.733	253.998
6394	321.054	254.119	320.760	254.094
6395	321.101	254.101	320.800	254.074
6396	321.007	254.168	320.699	254.154
6397	321.037	254.238	320.724	254.225
6398	320.978	254.297	320.674	254.269
6399	321.102	254.261	320.806	254.241
6400	321.086	254.289	320.791	254.266
6401	321.099	254.432	320.801	254.416
6402	321.104	254.289	320.805	254.262
6403	321.023	254.220	320.729	254.198
6404	321.098	254.258	320.806	254.232
6405	321.118	254.209	320.835	254.181
6406	321.113	254.218	320.816	254.196
6407	320.994	254.167	320.706	254.144
6408	321.054	254.154	320.762	254.136
6409	321.102	254.198	320.808	254.171
6410	321.031	254.196	320.739	254.170
6411	321.027	254.222	320.720	254.204
6412	321.160	254.262	320.854	254.236
6413	321.182	254.338	320.881	254.306
6414	321.108	254.300	320.806	254.270
6415	321.055	254.369	320.753	254.334
6416	320.973	254.383	320.668	254.362
6417	320.926	254.349	320.625	254.323
6418	321.014	254.261	320.712	254.229
6419	320.925	254.270	320.627	254.236
6420	320.840	254.281	320.537	254.251
6421	320.717	254.261	320.417	254.237
6422	320.878	254.249	320.558	254.219
6423	320.850	254.089	320.537	254.067
6424	320.954	254.075	320.641	254.062
6425	320.932	254.190	320.613	254.176
6426	320.923	254.209	320.612	254.199
6427	321.033	254.227	320.715	254.221
6428	321.020	254.300	320.712	254.286
6429	321.065	254.170	320.757	254.155
6430	321.188	254.259	320.881	254.232
6431	321.275	254.331	320.964	254.307
6432	321.280	254.297	320.972	254.274
6433	321.206	254.370	320.906	254.363
6434	321.287	254.385	320.980	254.379
6435	321.125	254.400	320.814	254.380
6436	321.090	254.404	320.786	254.388
6437	321.099	254.417	320.785	254.395
6438	321.128	254.408	320.824	254.390
6439	321.075	254.326	320.765	254.315
6440	321.164	254.348	320.854	254.334
6441	321.187	254.278	320.882	254.259
6442	321.200	254.344	320.902	254.333
6443	321.244	254.348	320.946	254.332
6444	321.285	254.451	320.987	254.432
6445	321.300	254.413	321.001	254.399
6446	321.194	254.410	320.895	254.398
6447	321.233	254.342	320.927	254.337
6448	321.170	254.460	320.882	254.447
6449	321.257	254.505	320.956	254.481
6450	321.178	254.467	320.879	254.446
6451	321.093	254.342	320.791	254.332
6452	321.122	254.312	320.824	254.303
6453	320.991	254.261	320.690	254.253
6454	321.000	254.330	320.700	254.320
6455	320.942	254.429	320.637	254.421
6456	320.881	254.481	320.581	254.477
6457	320.956	254.629	320.657	254.607
6458	321.032	254.704	320.730	254.677
6459	320.927	254.637	320.630	254.617
6460	320.968	254.635	320.662	254.617
6461	320.975	254.581	320.664	254.569
6462	320.891	254.591	320.585	254.573
6463	321.008	254.588	320.689	254.574
6464	320.974	254.594	320.668	254.573
6465	320.936	254.549	320.624	254.529
6466	320.989	254.551	320.679	254.532
6467	320.914	254.323	320.609	254.310
6468	320.988	254.273	320.679	254.261
6469	320.944	254.285	320.627	254.271
6470	320.925	254.178	320.621	254.164
6471	320.967	254.231	320.653	254.221
6472	320.962	254.360	320.654	254.341
6473	320.951	254.318	320.642	254.299
6474	320.997	254.346	320.688	254.331
6475	321.012	254.311	320.707	254.296
6476	321.139	254.205	320.832	254.179
6477	321.101	254.304	320.796	254.284
6478	321.181	254.269	320.874	254.245
6479	321.182	254.384	320.873	254.366
6480	321.329	254.522	321.026	254.493
6481	321.332	254.512	321.023	254.491
6482	321.384	254.639	321.069	254.617
6483	321.224	254.641	320.924	254.621
6484	321.228	254.623	320.924	254.591
6485	321.117	254.692	320.809	254.662
6486	321.083	254.657	320.777	254.640
6487	321.208	254.581	320.904	254.564
6488	321.150	254.620	320.848	254.601
6489	321.132	254.638	320.831	254.620
6490	321.064	254.630	320.757	254.616
6491	321.025	254.466	320.720	254.437
6492	321.059	254.565	320.745	254.544
6493	321.059	254.686	320.754	254.663
6494	321.010	254.678	320.700	254.664
6495	321.023	254.676	320.712	254.662
6496	321.041	254.729	320.724	254.710
6497	321.108	254.588	320.804	254.572
6498	321.122	254.636	320.812	254.624
6499	321.046	254.563	320.747	254.550
6500	321.174	254.460	320.866	254.447
6501	321.038	254.365	320.737	254.351
6502	321.138	254.211	320.829	254.199
6503	321.192	254.241	320.888	254.231
6504	321.196	254.210	320.888	254.201
6505	321.162	254.207	320.857	254.192
6506	321.146	254.262	320.839	254.253
6507	321.158	254.318	320.847	254.307
6508	321.187	254.349	320.880	254.338
6509	321.210	254.467	320.902	254.448
6510	321.278	254.502	320.970	254.489
6511	321.283	254.509	320.975	254.498
6512	321.298	254.590	320.990	254.568
6513	321.345	254.662	321.031	254.648
6514	321.337	254.535	321.031	254.530
6515	321.370	254.520	321.066	254.507
6516	321.339	254.443	321.025	254.424
6517	321.383	254.371	321.076	254.348
6518	321.445	254.233	321.138	254.223
6519	321.389	254.206	321.079	254.189
6520	321.402	254.171	321.100	254.149
6521	321.479	254.097	321.174	254.086
6522	321.518	254.079	321.213	254.065
6523	321.496	253.969	321.190	253.962
6524	321.567	254.185	321.262	254.165
6525	321.396	254.177	321.091	254.165
6526	321.373	254.282	321.074	254.267
6527	321.501	254.235	321.208	254.223
6528	321.462	254.324	321.160	254.305
6529	321.425	254.240	321.116	254.232
6530	321.390	254.241	321.085	254.234
6531	321.354	254.187	321.056	254.185
6532	321.444	254.178	321.140	254.173
6533	321.445	254.225	321.152	254.209
6534	321.361	254.198	321.064	254.192
6535	321.419	254.246	321.106	254.233
6536	321.389	254.308	321.076	254.296
6537	321.518	254.275	321.216	254.269
6538	321.535	254.297	321.216	254.291
6539	321.378	254.240	321.075	254.232
6540	321.431	254.270	321.117	254.256
6541	321.406	254.251	321.097	254.239
6542	321.626	254.288	321.325	254.276
6543	321.601	254.343	321.299	254.330
6544	321.694	254.343	321.394	254.346
6545	321.639	254.356	321.337	254.343
6546	321.593	254.365	321.291	254.357
6547	321.556	254.327	321.259	254.319
6548	321.619	254.244	321.314	254.235
6549	321.551	254.222	321.250	254.213
6550	321.423	254.250	321.126	254.237
6551	321.530	254.270	321.226	254.265
6552	321.467	254.396	321.171	254.395
6553	321.449	254.485	321.144	254.473
6554	321.462	254.487	321.165	254.479
6555	321.489	254.592	321.186	254.578
6556	321.475	254.600	321.177	254.588
6557	321.505	254.639	321.206	254.632
6558	321.339	254.724	321.039	254.700
6559	321.532	254.738	321.233	254.731
6560	321.546	254.754	321.247	254.744
6561	321.483	254.801	321.182	254.795
6562	321.503	254.839	321.203	254.828
6563	321.419	254.922	321.120	254.912
6564	321.290	254.804	320.988	254.799
6565	321.279	254.768	320.970	254.759
6566	321.173	254.880	320.863	254.881
6567	321.203	254.923	320.904	254.919
6568	321.213	254.803	320.904	254.798
6569	321.200	254.837	320.889	254.833
6570	321.073	254.869	320.774	254.855
6571	321.051	254.848	320.744	254.845
6572	321.012	254.808	320.706	254.806
6573	321.102	254.959	320.798	254.957
6574	320.928	254.977	320.624	254.967
6575	320.949	254.921	320.649	254.913
6576	320.934	254.841	320.623	254.835
6577	321.013	254.891	320.712	254.875
6578	320.937	254.960	320.628	254.952
6579	320.966	254.985	320.665	254.982
6580	320.925	255.205	320.622	255.188
6581	320.831	255.189	320.526	255.186
6582	320.890	255.100	320.588	255.102
6583	320.895	255.159	320.589	255.157
6584	321.008	255.204	320.703	255.206
6585	321.014	255.279	320.710	255.269
6586	321.019	255.281	320.726	255.279
6587	321.010	255.246	320.700	255.247
6588	321.031	255.293	320.730	255.292
6589	321.185	255.152	320.879	255.158
6590	321.159	255.119	320.875	255.130
6591	321.080	255.171	320.779	255.169
6592	320.967	255.057	320.672	255.060
6593	320.937	255.116	320.644	255.109
6594	320.937	255.169	320.642	255.169
6595	320.934	255.085	320.636	255.086
6596	320.928	255.042	320.635	255.050
6597	320.968	255.079	320.668	255.073
6598	321.012	254.996	320.723	255.007
6599	321.012	255.094	320.725	255.086
6600	320.992	255.086	320.706	255.081
6601	320.970	255.155	320.686	255.155
6602	321.003	255.211	320.710	255.209
6603	321.029	255.245	320.738	255.239
6604	321.163	255.290	320.873	255.287
6605	321.171	255.176	320.881	255.168
6606	321.173	255.141	320.885	255.130
6607	320.981	255.117	320.703	255.103
6608	321.041	255.220	320.757	255.215
6609	320.960	255.233	320.671	255.226
6610	320.947	255.319	320.652	255.319
6611	321.039	255.400	320.739	255.392
6612	320.967	255.225	320.671	255.223
6613	321.084	255.223	320.784	255.224
6614	321.035	255.298	320.735	255.293
6615	321.087	255.431	320.791	255.428
6616	321.018	255.336	320.717	255.335
6617	320.970	255.343	320.664	255.347
6618	320.887	255.295	320.590	255.292
6619	320.967	255.361	320.667	255.351
6620	320.881	255.333	320.583	255.337
6621	320.901	255.405	320.600	255.408
6622	320.916	255.313	320.626	255.318
6623	320.943	255.231	320.640	255.249
6624	320.980	255.352	320.692	255.358
6625	320.928	255.247	320.636	255.248
6626	320.954	255.201	320.663	255.205
6627	320.889	255.245	320.592	255.260
6628	320.826	255.191	320.527	255.193
6629	320.909	255.066	320.608	255.074
6630	320.984	255.107	320.686	255.112
6631	320.837	255.100	320.543	255.109
6632	320.794	255.059	320.505	255.064
6633	320.851	255.014	320.554	255.015
6634	320.816	255.165	320.512	255.169
6635	320.796	255.302	320.493	255.312
6636	320.907	255.379	320.608	255.375
6637	320.868	255.392	320.573	255.394
6638	320.858	255.323	320.564	255.332
6639	320.788	255.309	320.495	255.311
6640	320.921	255.352	320.623	255.356
6641	320.891	255.365	320.605	255.365
6642	320.754	255.398	320.456	255.403
6643	320.763	255.446	320.471	255.442
6644	320.609	255.445	320.314	255.448
6645	320.620	255.400	320.324	255.397
6646	320.551	255.371	320.267	255.372
6647	320.456	255.378	320.169	255.369
6648	320.355	255.407	320.070	255.404
6649	320.497	255.257	320.203	255.251
6650	320.523	255.151	320.236	255.155
6651	320.559	255.175	320.261	255.179
6652	320.504	255.164	320.210	255.167
6653	320.394	255.268	320.095	255.265
6654	320.381	255.164	320.093	255.167
6655	320.378	255.024	320.098	255.030
6656	320.357	255.163	320.063	255.160
6657	320.417	255.119	320.121	255.116
6658	320.518	255.170	320.222	255.160
6659	320.555	255.132	320.256	255.134
6660	320.595	255.134	320.311	255.136
6661	320.636	255.251	320.347	255.249
6662	320.663	255.315	320.374	255.311
6663	320.592	255.352	320.305	255.344
6664	320.600	255.254	320.316	255.254
6665	320.688	255.197	320.400	255.196
6666	320.707	255.173	320.418	255.177
6667	320.798	255.281	320.509	255.283
6668	320.802	255.240	320.522	255.240
6669	320.759	255.303	320.479	255.309
6670	320.691	255.270	320.411	255.266
6671	320.739	255.411	320.458	255.418
6672	320.806	255.498	320.524	255.492
6673	320.761	255.546	320.479	255.545
6674	320.776	255.542	320.491	255.545
6675	320.692	255.562	320.414	255.561
6676	320.771	255.375	320.496	255.378
6677	320.774	255.295	320.504	255.306
6678	320.783	255.340	320.505	255.351
6679	320.693	255.221	320.427	255.233
6680	320.781	255.201	320.505	255.213
6681	320.744	255.314	320.466	255.328
6682	320.774	255.137	320.497	255.148
6683	320.745	255.058	320.473	255.067
6684	320.760	255.053	320.480	255.062
6685	320.694	255.022	320.423	255.030
6686	320.658	254.972	320.389	254.987
6687	320.783	254.971	320.507	254.978
6688	320.738	254.953	320.468	254.966
6689	320.793	254.981	320.523	254.990
6690	320.684	255.027	320.399	255.043
6691	320.599	255.000	320.314	255.003
6692	320.700	255.041	320.423	255.048
6693	320.634	255.042	320.353	255.050
6694	320.551	254.927	320.278	254.939
6695	320.581	254.810	320.306	254.820
6696	320.458	254.734	320.184	254.739
6697	320.554	254.787	320.275	254.789
6698	320.543	254.744	320.256	254.747
6699	320.508	254.829	320.243	254.836
6700	320.476	254.692	320.208	254.700
6701	320.448	254.715	320.170	254.731
6702	320.454	254.666	320.180	254.684
6703	320.511	254.694	320.236	254.701
6704	320.595	254.729	320.315	254.738
6705	320.620	254.750	320.343	254.753
6706	320.643	254.690	320.365	254.691
6707	320.737	254.627	320.460	254.622
6708	320.833	254.631	320.564	254.627
6709	320.692	254.646	320.428	254.647
6710	320.767	254.706	320.496	254.702
6711	320.698	254.676	320.413	254.668
6712	320.647	254.612	320.366	254.603
6713	320.778	254.561	320.496	254.555
6714	320.805	254.439	320.521	254.440
6715	320.788	254.468	320.498	254.466
6716	320.919	254.501	320.636	254.503
6717	320.918	254.493	320.640	254.493
6718	321.078	254.344	320.798	254.337
6719	321.030	254.338	320.747	254.330
6720	321.016	254.195	320.742	254.192
6721	320.999	254.235	320.716	254.223
6722	321.004	254.161	320.720	254.155
6723	321.074	254.093	320.797	254.098
6724	321.075	254.027	320.800	254.020
6725	321.094	253.938	320.826	253.939
6726	321.005	254.072	320.746	254.076
6727	320.974	254.190	320.706	254.195
6728	321.004	254.192	320.743	254.196
6729	320.982	254.310	320.717	254.315
6730	320.921	254.432	320.658	254.430
6731	320.896	254.363	320.633	254.364
6732	320.738	254.253	320.467	254.249
6733	320.804	254.293	320.539	254.288
6734	320.844	254.251	320.578	254.252
6735	320.806	254.315	320.548	254.312
6736	320.813	254.255	320.548	254.255
6737	320.789	254.352	320.529	254.353
6738	320.838	254.275	320.573	254.273
6739	320.947	254.347	320.688	254.353
6740	320.923	254.437	320.666	254.432
6741	320.907	254.415	320.651	254.414
6742	320.862	254.445	320.603	254.439
6743	320.769	254.329	320.507	254.335
6744	320.829	254.273	320.562	254.276
6745	320.748	254.329	320.484	254.327
6746	320.862	254.400	320.598	254.401
6747	320.915	254.367	320.651	254.375
6748	320.924	254.287	320.665	254.295
6749	320.913	254.237	320.646	254.244
6750	320.980	254.229	320.717	254.239
6751	321.024	254.193	320.770	254.196
6752	321.017	254.181	320.754	254.184
6753	321.102	254.247	320.837	254.259
6754	321.063	254.380	320.793	254.381
6755	320.962	254.555	320.695	254.556
6756	320.945	254.510	320.678	254.518
6757	320.930	254.604	320.658	254.608
6758	320.922	254.537	320.655	254.544
6759	320.919	254.646	320.654	254.647
6760	320.882	254.677	320.616	254.692
6761	320.931	254.800	320.651	254.797
6762	320.911	254.845	320.639	254.855
6763	320.969	254.696	320.694	254.708
6764	320.917	254.659	320.650	254.668
6765	321.000	254.628	320.715	254.645
6766	320.993	254.568	320.715	254.579
6767	320.947	254.482	320.685	254.497
6768	320.899	254.501	320.635	254.514
6769	320.866	254.552	320.589	254.570
6770	320.741	254.516	320.466	254.526
6771	320.711	254.515	320.432	254.524
6772	320.769	254.548	320.491	254.554
6773	320.781	254.529	320.505	254.533
6774	320.875	254.429	320.607	254.442
6775	320.863	254.502	320.584	254.512
6776	320.730	254.551	320.449	254.572
6777	320.846	254.655	320.572	254.660
6778	320.810	254.715	320.528	254.719
6779	320.764	254.704	320.485	254.708
6780	320.707	254.731	320.432	254.736
6781	320.806	254.703	320.529	254.700
6782	320.822	254.557	320.534	254.568
6783	320.826	254.549	320.547	254.549
6784	320.752	254.358	320.470	254.365
6785	320.979	254.290	320.693	254.292
6786	321.024	254.282	320.741	254.286
6787	320.931	254.310	320.655	254.322
6788	321.013	254.350	320.733	254.358
6789	320.952	254.281	320.667	254.280
6790	320.872	254.264	320.593	254.268
6791	320.779	254.174	320.498	254.170
6792	320.734	254.218	320.447	254.209
6793	320.796	254.221	320.516	254.212
6794	320.661	254.235	320.383	254.226
6795	320.453	254.147	320.180	254.135
6796	320.511	254.125	320.227	254.115
6797	320.490	254.171	320.215	254.156
6798	320.539	254.192	320.253	254.183
6799	320.529	254.162	320.243	254.155
6800	320.466	254.106	320.189	254.095
6801	320.543	254.100	320.255	254.082
6802	320.551	254.094	320.264	254.082
6803	320.698	254.129	320.416	254.116
6804	320.662	254.231	320.379	254.222
6805	320.611	254.339	320.331	254.322
6806	320.711	254.461	320.424	254.454
6807	320.817	254.350	320.535	254.330
6808	320.768	254.467	320.495	254.448
6809	320.928	254.281	320.642	254.272
6810	320.933	254.438	320.653	254.438
6811	321.031	254.306	320.750	254.294
6812	320.929	254.302	320.649	254.285
6813	320.727	254.385	320.441	254.386
6814	320.754	254.301	320.471	254.291
6815	320.733	254.334	320.443	254.320
6816	320.649	254.377	320.371	254.360
6817	320.673	254.334	320.392	254.317
6818	320.618	254.364	320.333	254.346
6819	320.663	254.494	320.378	254.485
6820	320.869	254.436	320.579	254.426
6821	320.973	254.445	320.684	254.427
6822	321.005	254.463	320.734	254.444
6823	320.978	254.418	320.692	254.398
6824	321.028	254.428	320.732	254.407
6825	321.034	254.443	320.749	254.419
6826	321.099	254.450	320.814	254.438
6827	321.085	254.526	320.790	254.515
6828	320.955	254.551	320.660	254.541
6829	321.016	254.458	320.727	254.450
6830	321.043	254.450	320.747	254.435
6831	321.043	254.467	320.745	254.464
6832	321.016	254.485	320.709	254.483
6833	320.988	254.585	320.695	254.580
6834	321.004	254.512	320.710	254.504
6835	321.045	254.433	320.750	254.420
6836	321.133	254.368	320.832	254.362
6837	321.131	254.462	320.826	254.457
6838	321.122	254.345	320.831	254.347
6839	321.206	254.307	320.907	254.310
6840	321.309	254.278	321.005	254.273
6841	321.334	254.418	321.032	254.403
6842	321.201	254.428	320.913	254.422
6843	321.223	254.504	320.929	254.504
6844	321.118	254.487	320.825	254.476
6845	321.036	254.406	320.746	254.398
6846	321.069	254.408	320.778	254.407
6847	321.058	254.312	320.767	254.311
6848	321.137	254.222	320.857	254.220
6849	321.226	254.208	320.931	254.201
6850	321.004	254.237	320.714	254.225
6851	320.952	254.121	320.656	254.108
6852	320.897	254.188	320.604	254.190
6853	320.798	254.126	320.508	254.130
6854	320.819	254.251	320.529	254.253
6855	320.982	254.210	320.695	254.204
6856	321.059	254.281	320.778	254.280
