 	X	Y	XM	YM
6290	321.877	253.038	321.738	253.022
6291	322.050	253.120	321.908	253.101
6292	321.904	253.040	321.755	253.032
6293	321.956	252.997	321.817	252.978
6294	321.942	253.021	321.801	253.003
6295	322.035	252.974	321.894	252.956
6296	322.114	252.907	321.967	252.889
6297	322.053	252.824	321.919	252.811
6298	322.029	252.863	321.884	252.859
6299	321.979	252.802	321.831	252.800
6300	321.876	252.890	321.737	252.874
6301	322.060	253.050	321.917	253.036
6302	321.858	253.008	321.714	252.994
6303	321.854	253.129	321.710	253.110
6304	321.739	253.187	321.591	253.172
6305	321.740	253.237	321.588	253.221
6306	321.688	253.227	321.536	253.219
6307	321.651	253.297	321.504	253.281
6308	321.566	253.264	321.413	253.256
6309	321.561	253.168	321.410	253.151
6310	321.539	253.188	321.396	253.176
6311	321.615	253.248	321.469	253.245
6312	321.643	253.305	321.495	253.303
6313	321.581	253.410	321.430	253.407
6314	321.608	253.500	321.455	253.488
6315	321.507	253.426	321.360	253.415
6316	321.577	253.375	321.429	253.374
6317	321.475	253.266	321.324	253.261
6318	321.540	253.219	321.396	253.216
6319	321.489	253.149	321.341	253.151
6320	321.379	253.249	321.236	253.248
6321	321.323	253.297	321.174	253.293
6322	321.308	253.363	321.161	253.356
6323	321.432	253.440	321.280	253.422
6324	321.409	253.453	321.260	253.439
6325	321.297	253.483	321.140	253.466
6326	321.234	253.622	321.079	253.608
6327	321.278	253.657	321.133	253.634
6328	321.217	253.637	321.062	253.614
6329	321.307	253.521	321.151	253.514
6330	321.246	253.385	321.095	253.373
6331	321.194	253.440	321.041	253.434
6332	321.504	253.564	321.360	253.550
6333	321.456	253.490	321.311	253.477
6334	321.396	253.483	321.242	253.469
6335	321.480	253.598	321.337	253.584
6336	321.338	253.580	321.194	253.568
6337	321.299	253.555	321.144	253.531
6338	321.408	253.363	321.249	253.336
6339	321.323	253.386	321.179	253.375
6340	321.524	253.330	321.371	253.314
6341	321.581	253.377	321.431	253.360
6342	321.548	253.322	321.404	253.306
6343	321.617	253.367	321.472	253.347
6344	321.399	253.281	321.254	253.266
6345	321.391	253.492	321.247	253.473
6346	321.382	253.541	321.226	253.519
6347	321.165	253.576	321.010	253.560
6348	321.329	253.753	321.190	253.738
6349	321.335	253.682	321.184	253.665
6350	321.263	253.574	321.112	253.553
6351	321.405	253.501	321.259	253.484
6352	321.508	253.631	321.356	253.613
6353	321.427	253.651	321.280	253.633
6354	321.429	253.524	321.273	253.503
6355	321.413	253.614	321.257	253.598
6356	321.576	253.553	321.406	253.535
6357	321.720	253.571	321.562	253.558
6358	321.517	253.617	321.362	253.605
6359	321.627	253.771	321.471	253.758
6360	321.672	253.633	321.512	253.621
6361	321.650	253.523	321.505	253.509
6362	321.645	253.557	321.490	253.540
6363	321.693	253.568	321.545	253.555
6364	321.960	253.475	321.811	253.473
6365	322.107	253.346	321.959	253.339
6366	322.116	253.480	321.959	253.466
6367	322.079	253.360	321.929	253.351
6368	322.059	253.501	321.894	253.494
6369	321.998	253.477	321.836	253.470
6370	322.074	253.516	321.919	253.508
6371	321.907	253.627	321.747	253.620
6372	322.056	253.734	321.906	253.728
6373	322.146	253.720	321.995	253.716
6374	322.141	253.720	321.993	253.714
6375	322.071	253.717	321.914	253.713
6376	322.011	253.690	321.852	253.682
6377	322.049	253.658	321.890	253.651
6378	322.135	253.795	321.981	253.784
6379	322.041	253.467	321.888	253.458
6380	321.924	253.414	321.760	253.409
6381	322.019	253.282	321.853	253.282
6382	322.039	253.220	321.875	253.214
6383	322.166	253.356	322.005	253.358
6384	322.348	253.516	322.191	253.515
6385	322.233	253.560	322.077	253.548
6386	322.327	253.529	322.173	253.528
6387	322.365	253.595	322.206	253.600
6388	322.346	253.456	322.185	253.452
6389	322.456	253.599	322.296	253.593
6390	322.460	253.507	322.302	253.506
6391	322.414	253.415	322.254	253.396
6392	322.722	253.397	322.560	253.397
6393	322.742	253.372	322.578	253.365
6394	322.731	253.314	322.569	253.320
6395	322.797	253.412	322.641	253.403
6396	322.756	253.382	322.589	253.379
6397	322.691	253.405	322.526	253.402
6398	322.727	253.381	322.568	253.382
6399	322.679	253.331	322.509	253.325
6400	322.819	253.161	322.653	253.163
6401	322.787	253.229	322.615	253.229
6402	322.768	253.228	322.596	253.218
6403	322.695	253.267	322.531	253.265
6404	322.632	253.142	322.469	253.136
6405	322.676	252.962	322.505	252.966
6406	322.693	253.007	322.530	253.004
6407	322.523	252.909	322.359	252.901
6408	322.564	252.962	322.400	252.955
6409	322.470	253.003	322.302	252.993
6410	322.534	252.924	322.357	252.918
6411	322.375	253.082	322.205	253.072
6412	322.435	253.079	322.259	253.072
6413	322.510	253.025	322.343	253.018
6414	322.503	253.104	322.332	253.106
6415	322.202	253.316	322.034	253.318
6416	322.302	253.333	322.129	253.326
6417	322.498	253.394	322.329	253.386
6418	322.409	253.432	322.243	253.432
6419	322.390	253.652	322.228	253.648
6420	322.497	253.743	322.334	253.741
6421	322.611	253.848	322.457	253.837
6422	322.731	253.851	322.568	253.838
6423	322.785	253.766	322.624	253.775
6424	322.729	253.779	322.558	253.777
6425	322.905	253.952	322.750	253.939
6426	322.795	253.937	322.634	253.930
6427	322.751	254.043	322.590	254.028
6428	322.623	254.042	322.464	254.031
6429	322.667	253.962	322.504	253.956
6430	322.706	253.903	322.539	253.896
6431	322.798	253.828	322.644	253.819
6432	322.692	253.873	322.531	253.865
6433	322.775	253.890	322.617	253.885
6434	322.894	253.964	322.735	253.947
6435	322.810	253.922	322.652	253.914
6436	322.882	254.070	322.724	254.066
6437	322.849	254.275	322.686	254.269
6438	322.888	254.295	322.730	254.285
6439	322.902	254.328	322.752	254.312
6440	322.957	254.290	322.798	254.270
6441	322.935	254.190	322.783	254.173
6442	322.808	254.140	322.668	254.126
6443	322.764	254.099	322.607	254.084
6444	322.695	254.049	322.535	254.029
6445	322.584	253.888	322.428	253.881
6446	322.699	253.925	322.539	253.908
6447	322.748	253.902	322.590	253.888
6448	322.802	253.985	322.654	253.966
6449	322.792	253.795	322.648	253.777
6450	322.951	253.856	322.791	253.845
6451	322.841	253.664	322.685	253.649
6452	322.730	253.567	322.580	253.545
6453	322.787	253.702	322.632	253.680
6454	322.873	253.769	322.727	253.761
6455	322.854	253.860	322.699	253.853
6456	322.994	253.908	322.833	253.895
6457	322.913	253.836	322.770	253.831
6458	322.886	254.003	322.736	253.996
6459	322.834	253.832	322.678	253.825
6460	322.869	253.750	322.724	253.728
6461	322.746	253.778	322.594	253.764
6462	322.783	253.943	322.641	253.936
6463	322.733	253.920	322.584	253.910
6464	322.553	253.933	322.404	253.915
6465	322.627	254.062	322.477	254.043
6466	322.619	253.972	322.471	253.951
6467	322.759	253.912	322.619	253.903
6468	322.854	253.977	322.718	253.967
6469	322.859	254.073	322.715	254.060
6470	322.909	254.042	322.773	254.029
6471	322.950	253.971	322.802	253.964
6472	322.805	253.939	322.656	253.924
6473	322.830	253.943	322.680	253.920
6474	322.864	253.745	322.712	253.737
6475	322.995	253.778	322.839	253.763
6476	322.928	253.768	322.771	253.755
6477	322.953	253.627	322.806	253.615
6478	323.114	253.826	322.963	253.811
6479	322.999	253.793	322.853	253.777
6480	323.049	253.944	322.893	253.927
6481	323.105	253.850	322.949	253.829
6482	323.231	253.781	323.079	253.754
6483	323.327	253.780	323.174	253.763
6484	323.223	253.599	323.075	253.577
6485	323.302	253.597	323.157	253.595
6486	323.389	253.420	323.242	253.399
6487	323.347	253.417	323.200	253.404
6488	323.266	253.491	323.121	253.469
6489	323.316	253.539	323.161	253.520
6490	323.356	253.430	323.200	253.418
6491	323.278	253.537	323.123	253.519
6492	323.171	253.649	323.022	253.633
6493	323.102	253.504	322.948	253.489
6494	323.188	253.464	323.028	253.443
6495	323.146	253.443	322.989	253.417
6496	323.115	253.411	322.959	253.388
6497	322.917	253.231	322.760	253.216
6498	322.798	253.363	322.644	253.343
6499	322.852	253.282	322.695	253.270
6500	322.702	253.207	322.550	253.194
6501	322.736	253.165	322.577	253.149
6502	322.702	253.397	322.545	253.382
6503	322.722	253.328	322.563	253.314
6504	322.593	253.211	322.435	253.188
6505	322.555	253.258	322.392	253.243
6506	322.670	253.245	322.508	253.226
6507	322.574	253.209	322.410	253.192
6508	322.541	253.010	322.378	253.002
6509	322.483	253.098	322.317	253.086
6510	322.436	253.086	322.278	253.077
6511	322.517	253.166	322.357	253.149
6512	322.378	253.333	322.229	253.313
6513	322.396	253.487	322.235	253.467
6514	322.583	253.398	322.420	253.378
6515	322.581	253.499	322.427	253.480
6516	322.491	253.486	322.334	253.467
6517	322.401	253.463	322.252	253.447
6518	322.423	253.439	322.273	253.431
6519	322.481	253.429	322.336	253.411
6520	322.584	253.534	322.431	253.524
6521	322.539	253.453	322.392	253.443
6522	322.515	253.407	322.358	253.389
6523	322.521	253.455	322.376	253.438
6524	322.412	253.409	322.259	253.392
6525	322.568	253.233	322.415	253.214
6526	322.493	253.308	322.337	253.287
6527	322.431	253.120	322.270	253.111
6528	322.424	253.272	322.275	253.248
6529	322.486	253.322	322.334	253.302
6530	322.487	253.307	322.333	253.292
6531	322.482	253.215	322.331	253.189
6532	322.644	253.174	322.492	253.149
6533	322.634	253.099	322.479	253.072
6534	322.662	253.062	322.512	253.038
6535	322.623	253.205	322.478	253.173
6536	322.566	253.189	322.416	253.159
6537	322.588	253.088	322.433	253.068
6538	322.519	253.241	322.366	253.213
6539	322.480	253.282	322.322	253.253
6540	322.360	253.191	322.212	253.159
6541	322.243	253.263	322.075	253.237
6542	322.114	253.310	321.953	253.273
6543	322.109	253.285	321.958	253.265
6544	321.918	253.227	321.758	253.196
6545	321.948	253.280	321.792	253.259
6546	321.998	253.251	321.840	253.220
6547	322.052	253.408	321.901	253.371
6548	322.117	253.432	321.960	253.408
6549	322.024	253.381	321.867	253.354
6550	321.929	253.372	321.767	253.344
6551	321.747	253.394	321.583	253.357
6552	321.666	253.289	321.500	253.254
6553	321.594	253.357	321.430	253.320
6554	321.512	253.389	321.348	253.350
6555	321.615	253.404	321.449	253.368
6556	321.635	253.406	321.471	253.381
6557	321.715	253.302	321.545	253.270
6558	321.827	253.423	321.661	253.377
6559	321.652	253.431	321.485	253.405
6560	321.807	253.376	321.645	253.340
6561	321.723	253.299	321.562	253.275
6562	321.651	253.407	321.483	253.377
6563	321.775	253.518	321.596	253.480
6564	321.737	253.471	321.570	253.450
6565	321.678	253.453	321.514	253.419
6566	321.724	253.710	321.561	253.682
6567	321.969	253.864	321.804	253.837
6568	321.943	253.869	321.783	253.842
6569	321.885	253.740	321.717	253.711
6570	321.897	253.775	321.731	253.753
6571	321.909	253.753	321.745	253.729
6572	321.868	253.760	321.701	253.733
6573	321.922	253.732	321.750	253.713
6574	321.764	253.772	321.594	253.756
6575	321.888	253.720	321.719	253.703
6576	321.796	253.714	321.632	253.691
6577	321.803	253.482	321.646	253.463
6578	321.708	253.566	321.542	253.542
6579	321.673	253.447	321.499	253.424
6580	321.659	253.474	321.492	253.440
6581	321.797	253.426	321.632	253.404
6582	321.717	253.391	321.549	253.373
6583	321.634	253.432	321.475	253.418
6584	321.590	253.507	321.416	253.481
6585	321.580	253.443	321.421	253.419
6586	321.667	253.478	321.501	253.453
6587	321.703	253.511	321.546	253.499
6588	321.747	253.446	321.581	253.426
6589	321.771	253.582	321.603	253.564
6590	321.700	253.543	321.540	253.522
6591	321.765	253.576	321.618	253.557
6592	321.700	253.446	321.543	253.416
6593	321.907	253.526	321.753	253.501
6594	321.839	253.583	321.677	253.555
6595	321.956	253.675	321.799	253.650
6596	321.913	253.735	321.755	253.705
6597	322.012	253.746	321.850	253.716
6598	322.038	253.628	321.873	253.591
6599	322.141	253.711	321.984	253.689
6600	322.220	253.898	322.058	253.876
6601	322.247	253.981	322.081	253.958
6602	322.239	253.926	322.079	253.905
6603	322.213	253.802	322.043	253.790
6604	322.232	253.621	322.055	253.603
6605	322.165	253.553	322.003	253.523
6606	322.056	253.435	321.889	253.411
6607	322.086	253.510	321.913	253.486
6608	321.912	253.608	321.740	253.586
6609	321.901	253.518	321.729	253.497
6610	322.027	253.578	321.856	253.565
6611	321.897	253.563	321.727	253.545
6612	321.959	253.591	321.789	253.575
6613	321.942	253.688	321.774	253.673
6614	321.869	253.581	321.705	253.571
6615	321.999	253.497	321.819	253.486
6616	322.029	253.398	321.855	253.380
6617	322.090	253.478	321.912	253.456
6618	322.255	253.576	322.078	253.553
6619	322.183	253.621	322.004	253.595
6620	322.159	253.482	321.984	253.465
6621	322.197	253.562	322.014	253.549
6622	322.395	253.511	322.218	253.486
6623	322.335	253.610	322.155	253.588
6624	322.254	253.741	322.076	253.719
6625	322.132	253.844	321.963	253.821
6626	322.173	253.703	321.997	253.682
6627	322.139	253.646	321.963	253.624
6628	322.050	253.807	321.885	253.786
6629	322.118	253.785	321.945	253.765
6630	322.078	253.941	321.904	253.918
6631	322.252	253.949	322.086	253.920
6632	322.266	253.944	322.094	253.921
6633	322.279	253.855	322.104	253.827
6634	322.431	253.833	322.263	253.804
6635	322.423	253.765	322.249	253.735
6636	322.376	253.769	322.209	253.746
6637	322.332	253.799	322.157	253.770
6638	322.259	253.787	322.091	253.770
6639	322.095	253.748	321.921	253.728
6640	322.138	253.777	321.967	253.755
6641	322.129	253.893	321.954	253.867
6642	322.179	254.006	322.007	253.987
6643	322.077	253.997	321.896	253.976
6644	321.946	254.120	321.757	254.097
6645	321.892	254.198	321.713	254.179
6646	321.883	254.266	321.707	254.253
6647	321.804	254.335	321.627	254.321
6648	321.698	254.338	321.516	254.326
6649	321.695	254.427	321.522	254.408
6650	321.730	254.462	321.547	254.460
6651	321.638	254.422	321.452	254.404
6652	321.632	254.292	321.453	254.272
6653	321.611	254.348	321.435	254.328
6654	321.498	254.177	321.330	254.162
6655	321.667	254.215	321.495	254.211
6656	321.501	254.377	321.328	254.371
6657	321.531	254.321	321.351	254.311
6658	321.612	254.220	321.442	254.206
6659	321.570	254.225	321.402	254.206
6660	321.581	253.887	321.419	253.874
6661	321.441	254.110	321.275	254.101
6662	321.536	254.409	321.373	254.390
6663	321.701	254.295	321.550	254.293
6664	321.903	254.153	321.752	254.137
6665	322.010	254.213	321.850	254.200
6666	321.882	254.284	321.729	254.274
6667	321.845	254.322	321.692	254.309
6668	321.657	254.374	321.495	254.351
6669	321.525	254.343	321.363	254.333
6670	321.427	254.252	321.273	254.244
6671	321.433	254.151	321.273	254.143
6672	321.287	254.306	321.136	254.301
6673	321.374	254.321	321.209	254.318
6674	321.430	254.406	321.275	254.399
6675	321.437	254.409	321.287	254.395
6676	321.510	254.282	321.354	254.263
6677	321.520	254.340	321.371	254.330
6678	321.648	254.468	321.490	254.457
6679	321.514	254.377	321.372	254.373
6680	321.607	254.397	321.458	254.393
6681	321.664	254.407	321.507	254.398
6682	321.638	254.373	321.485	254.362
6683	321.768	254.379	321.620	254.374
6684	321.820	254.364	321.670	254.369
6685	321.808	254.461	321.668	254.450
6686	321.744	254.476	321.600	254.460
6687	321.830	254.508	321.684	254.496
6688	321.754	254.369	321.605	254.356
6689	321.594	254.340	321.446	254.318
6690	321.761	254.061	321.625	254.057
6691	321.770	254.146	321.629	254.129
6692	321.931	254.009	321.792	254.001
6693	321.850	254.233	321.702	254.217
6694	321.703	254.319	321.553	254.300
6695	321.637	254.223	321.488	254.211
6696	321.619	254.258	321.477	254.240
6697	321.614	254.255	321.469	254.237
6698	321.734	254.226	321.587	254.207
6699	321.579	254.086	321.434	254.076
6700	321.712	253.921	321.564	253.907
6701	321.872	253.870	321.722	253.848
6702	321.938	253.979	321.792	253.955
6703	322.016	253.976	321.866	253.948
6704	321.956	253.979	321.805	253.952
6705	321.938	253.816	321.800	253.797
6706	322.018	253.714	321.867	253.690
6707	321.955	253.702	321.801	253.685
6708	322.033	253.677	321.879	253.657
6709	322.001	253.528	321.861	253.509
6710	322.099	253.564	321.952	253.539
6711	322.235	253.498	322.085	253.470
6712	322.315	253.600	322.166	253.585
6713	322.300	253.477	322.155	253.461
6714	322.415	253.592	322.268	253.571
6715	322.270	253.708	322.122	253.684
6716	322.271	253.735	322.132	253.712
6717	322.269	253.826	322.122	253.807
6718	322.371	253.966	322.232	253.947
6719	322.446	254.047	322.294	254.022
6720	322.391	253.964	322.245	253.937
6721	322.385	253.965	322.241	253.938
6722	322.499	254.034	322.347	254.024
6723	322.379	254.034	322.223	254.015
6724	322.260	253.981	322.123	253.967
6725	322.112	253.976	321.971	253.965
6726	322.133	253.846	321.987	253.829
6727	322.183	253.762	322.041	253.738
6728	322.125	253.715	321.976	253.702
6729	322.135	253.650	321.992	253.626
6730	322.263	253.715	322.119	253.690
6731	322.302	253.830	322.145	253.809
6732	322.455	253.751	322.307	253.734
6733	322.547	253.887	322.392	253.870
6734	322.465	253.999	322.305	253.979
6735	322.527	253.937	322.376	253.918
6736	322.409	253.949	322.252	253.928
6737	322.322	253.833	322.171	253.820
6738	322.249	253.802	322.096	253.790
6739	322.172	253.969	322.019	253.944
6740	322.237	254.062	322.083	254.038
6741	322.249	254.093	322.105	254.069
6742	322.172	253.962	322.025	253.934
6743	322.051	253.882	321.911	253.848
6744	321.888	253.891	321.746	253.870
6745	321.819	253.879	321.678	253.858
6746	321.751	253.870	321.608	253.847
6747	321.626	254.031	321.481	254.006
6748	321.504	253.908	321.360	253.875
6749	321.441	254.114	321.296	254.081
6750	321.403	254.086	321.261	254.066
6751	321.422	254.115	321.278	254.080
6752	321.443	254.108	321.296	254.083
6753	321.454	254.012	321.314	253.993
6754	321.604	254.060	321.469	254.037
6755	321.483	254.136	321.337	254.114
6756	321.489	254.239	321.352	254.215
6757	321.567	254.085	321.435	254.050
6758	321.541	254.050	321.406	254.018
6759	321.546	253.934	321.399	253.899
6760	321.536	253.785	321.393	253.753
6761	321.358	253.760	321.227	253.725
6762	321.444	253.739	321.316	253.708
6763	321.475	253.849	321.339	253.821
6764	321.556	253.788	321.427	253.766
6765	321.666	253.657	321.533	253.634
6766	321.729	253.930	321.597	253.912
6767	321.721	253.981	321.588	253.953
6768	321.758	254.033	321.629	254.001
6769	321.757	254.071	321.621	254.045
6770	321.805	254.015	321.670	253.987
6771	321.791	254.094	321.655	254.061
6772	321.843	253.991	321.708	253.967
6773	321.823	253.950	321.689	253.921
6774	321.676	253.799	321.547	253.766
6775	321.802	253.656	321.671	253.630
6776	321.797	253.601	321.665	253.573
6777	321.907	253.473	321.778	253.444
6778	321.788	253.347	321.660	253.318
6779	321.902	253.312	321.776	253.294
6780	322.000	253.421	321.867	253.392
6781	321.870	253.490	321.748	253.465
6782	321.892	253.456	321.771	253.431
6783	321.977	253.612	321.855	253.584
6784	321.914	253.526	321.795	253.491
6785	321.860	253.507	321.741	253.484
6786	321.858	253.496	321.741	253.471
6787	321.901	253.535	321.772	253.502
6788	321.798	253.687	321.677	253.657
6789	322.020	253.688	321.892	253.657
6790	321.901	253.670	321.782	253.640
6791	321.875	253.564	321.759	253.533
6792	321.796	253.697	321.685	253.671
6793	321.886	253.713	321.763	253.692
6794	321.910	253.738	321.784	253.724
6795	322.006	253.911	321.875	253.884
6796	321.872	253.893	321.742	253.871
6797	321.886	253.895	321.753	253.867
6798	321.905	253.714	321.770	253.702
6799	322.076	253.778	321.940	253.756
6800	322.166	253.812	322.036	253.794
6801	322.126	253.802	321.994	253.788
6802	322.173	253.721	322.041	253.692
6803	322.135	253.523	322.003	253.511
6804	322.292	253.646	322.159	253.631
6805	322.394	253.618	322.268	253.604
6806	322.255	253.636	322.132	253.620
6807	322.058	253.674	321.921	253.656
6808	322.151	253.685	322.030	253.674
6809	322.131	253.660	322.014	253.642
6810	322.236	253.680	322.108	253.662
6811	322.241	253.633	322.114	253.615
6812	322.275	253.531	322.145	253.518
6813	322.288	253.606	322.153	253.583
6814	322.264	253.632	322.126	253.616
6815	322.518	253.575	322.384	253.564
6816	322.389	253.548	322.265	253.530
6817	322.369	253.573	322.250	253.559
6818	322.325	253.662	322.205	253.651
6819	322.382	253.618	322.255	253.600
6820	322.444	253.593	322.316	253.591
6821	322.418	253.593	322.298	253.586
6822	322.344	253.724	322.228	253.712
6823	322.259	253.821	322.140	253.814
6824	322.287	253.787	322.154	253.786
6825	322.455	253.652	322.333	253.644
6826	322.341	253.592	322.209	253.580
6827	322.397	253.532	322.277	253.515
6828	322.356	253.429	322.226	253.420
6829	322.246	253.436	322.122	253.423
6830	322.220	253.318	322.091	253.310
6831	322.391	253.029	322.264	253.024
6832	322.363	253.222	322.238	253.206
6833	322.400	253.160	322.276	253.140
6834	322.599	253.282	322.472	253.266
6835	322.561	253.344	322.435	253.331
6836	322.551	253.187	322.425	253.180
6837	322.476	253.173	322.347	253.159
6838	322.347	253.130	322.219	253.118
6839	322.338	253.351	322.214	253.336
6840	322.285	253.780	322.151	253.764
6841	322.405	253.854	322.268	253.838
6842	322.323	253.893	322.183	253.881
6843	322.221	253.991	322.089	253.971
6844	322.235	253.940	322.096	253.916
6845	322.114	253.823	321.973	253.797
6846	322.118	253.981	321.981	253.954
6847	322.050	253.928	321.918	253.918
6848	322.341	253.814	322.205	253.794
6849	322.216	253.707	322.076	253.688
6850	322.329	253.651	322.201	253.625
6851	322.317	253.605	322.189	253.593
6852	322.263	253.688	322.140	253.671
6853	322.186	253.633	322.052	253.610
6854	322.210	253.699	322.074	253.673
6855	322.270	253.489	322.137	253.480
6856	322.311	253.444	322.166	253.429
6857	322.352	253.392	322.218	253.372
6858	322.423	253.474	322.288	253.458
6859	322.485	253.434	322.346	253.412
6860	322.399	253.390	322.255	253.371
6861	322.344	253.417	322.204	253.397
6862	322.280	253.355	322.134	253.342
6863	322.424	253.364	322.286	253.349
6864	322.355	253.493	322.214	253.475
6865	322.366	253.599	322.217	253.593
6866	322.437	253.463	322.296	253.447
6867	322.575	253.369	322.426	253.359
6868	322.336	253.243	322.193	253.247
6869	322.154	253.235	322.009	253.228
6870	321.974	253.169	321.830	253.176
6871	322.039	253.268	321.887	253.267
6872	321.968	253.293	321.819	253.295
6873	321.853	253.375	321.709	253.375
6874	321.684	253.425	321.533	253.421
6875	321.720	253.482	321.565	253.476
6876	322.023	253.388	321.870	253.395
6877	322.025	253.463	321.885	253.458
6878	321.886	253.598	321.736	253.596
6879	321.834	253.503	321.687	253.504
6880	321.901	253.468	321.757	253.464
6881	321.938	253.477	321.793	253.478
6882	321.986	253.491	321.841	253.494
6883	321.942	253.567	321.791	253.556
6884	321.895	253.632	321.753	253.624
6885	321.879	253.913	321.743	253.903
6886	321.749	254.011	321.599	254.013
6887	321.796	254.195	321.648	254.197
6888	321.844	254.069	321.700	254.068
6889	321.817	253.916	321.669	253.926
6890	321.870	253.957	321.730	253.958
6891	321.843	253.968	321.697	253.968
6892	321.882	254.011	321.733	254.002
6893	321.904	253.992	321.753	253.980
6894	322.006	253.849	321.854	253.836
6895	321.847	253.799	321.702	253.790
6896	321.891	253.870	321.748	253.865
6897	321.932	253.891	321.777	253.880
6898	321.927	253.977	321.783	253.969
6899	321.782	253.944	321.636	253.938
6900	321.906	254.016	321.763	254.013
6901	321.898	253.931	321.758	253.931
6902	321.845	254.015	321.693	254.004
6903	321.766	253.943	321.619	253.933
6904	321.686	253.976	321.536	253.966
6905	321.815	254.134	321.672	254.131
6906	321.778	254.167	321.639	254.159
6907	321.725	254.100	321.581	254.092
6908	321.515	253.989	321.376	253.991
6909	321.631	254.057	321.488	254.043
6910	321.632	254.031	321.488	254.029
6911	321.467	254.254	321.329	254.250
6912	321.401	254.302	321.259	254.294
6913	321.412	254.356	321.270	254.344
6914	321.454	254.635	321.321	254.636
6915	321.619	254.560	321.479	254.547
6916	321.609	254.583	321.471	254.581
6917	321.619	254.530	321.475	254.524
6918	321.645	254.619	321.502	254.620
6919	321.626	254.673	321.496	254.671
6920	321.723	254.608	321.582	254.599
6921	321.746	254.715	321.611	254.718
6922	321.744	254.750	321.606	254.754
6923	321.682	254.844	321.544	254.840
6924	321.635	254.745	321.499	254.749
6925	321.600	254.662	321.471	254.656
6926	321.668	254.598	321.531	254.598
6927	321.681	254.411	321.542	254.404
6928	321.614	254.228	321.480	254.226
6929	321.745	254.315	321.602	254.308
6930	321.804	254.372	321.663	254.366
6931	321.789	254.474	321.645	254.465
6932	321.930	254.490	321.790	254.486
6933	321.871	254.586	321.735	254.568
6934	321.898	254.504	321.763	254.495
6935	321.909	254.598	321.777	254.583
6936	321.899	254.845	321.767	254.830
6937	321.857	254.799	321.731	254.785
6938	321.854	254.993	321.727	254.978
6939	321.885	255.015	321.754	255.001
6940	322.075	255.018	321.946	255.004
6941	322.037	255.210	321.909	255.185
6942	321.913	255.197	321.791	255.171
6943	321.943	255.195	321.828	255.172
6944	321.946	255.136	321.819	255.118
6945	321.968	255.231	321.850	255.216
6946	322.087	255.192	321.968	255.169
6947	322.005	255.133	321.891	255.114
6948	322.069	255.261	321.955	255.238
6949	322.138	255.179	322.026	255.157
6950	322.180	255.151	322.054	255.128
6951	322.387	255.177	322.263	255.157
6952	322.342	255.200	322.215	255.173
6953	322.448	255.009	322.321	254.985
6954	322.446	255.073	322.326	255.051
6955	322.472	255.115	322.355	255.098
6956	322.506	255.085	322.394	255.061
6957	322.614	254.921	322.499	254.901
6958	322.454	254.760	322.336	254.741
6959	322.457	254.770	322.339	254.755
6960	322.433	254.920	322.317	254.888
6961	322.473	254.712	322.356	254.685
6962	322.518	254.823	322.399	254.794
6963	322.266	254.826	322.135	254.803
6964	322.187	254.860	322.069	254.834
6965	322.220	254.818	322.090	254.790
6966	322.149	254.861	322.022	254.839
6967	322.161	254.879	322.037	254.851
6968	321.960	254.824	321.836	254.800
6969	321.895	254.790	321.776	254.759
6970	321.943	254.813	321.812	254.776
6971	321.909	254.856	321.777	254.837
6972	321.719	254.945	321.587	254.924
6973	321.787	254.926	321.665	254.905
6974	321.707	254.819	321.579	254.796
6975	321.678	254.760	321.553	254.735
6976	321.703	254.655	321.569	254.620
6977	321.889	254.762	321.768	254.730
6978	321.941	254.798	321.810	254.768
6979	322.018	254.840	321.891	254.813
6980	321.947	254.889	321.828	254.862
6981	321.799	254.791	321.665	254.774
6982	321.951	254.779	321.815	254.758
6983	321.869	254.788	321.717	254.764
6984	321.692	254.645	321.560	254.626
6985	321.757	254.611	321.624	254.590
6986	321.643	254.650	321.505	254.633
6987	321.705	254.604	321.563	254.582
6988	321.572	254.460	321.425	254.449
6989	321.558	254.402	321.421	254.373
6990	321.766	254.488	321.627	254.455
6991	321.769	254.421	321.624	254.397
6992	321.821	254.405	321.666	254.388
6993	321.860	254.652	321.719	254.618
6994	321.874	254.756	321.735	254.732
6995	321.812	254.811	321.670	254.783
6996	321.947	254.854	321.798	254.827
6997	321.953	254.932	321.816	254.911
6998	321.908	254.983	321.762	254.950
6999	321.658	254.818	321.517	254.789
7000	321.522	254.802	321.385	254.769
7001	321.479	254.704	321.336	254.679
7002	321.352	254.703	321.210	254.673
7003	321.487	254.696	321.353	254.659
7004	321.476	254.763	321.335	254.738
7005	321.558	254.898	321.417	254.860
7006	321.778	254.886	321.638	254.862
7007	321.697	254.994	321.561	254.960
7008	321.756	255.010	321.613	254.979
7009	321.698	255.028	321.551	254.996
7010	321.731	255.032	321.584	254.999
7011	321.807	254.839	321.665	254.801
7012	321.926	254.906	321.784	254.871
7013	321.980	254.785	321.844	254.758
7014	321.841	254.886	321.708	254.851
7015	321.824	254.922	321.680	254.889
7016	321.722	255.042	321.577	255.019
7017	321.698	255.005	321.558	254.971
7018	321.720	255.074	321.576	255.042
7019	321.664	254.927	321.525	254.894
7020	321.627	255.080	321.495	255.054
7021	321.752	255.136	321.616	255.104
7022	321.616	255.239	321.476	255.214
7023	321.851	255.159	321.712	255.128
7024	321.799	255.130	321.658	255.109
7025	321.940	255.198	321.797	255.177
