 	X	Y	XM	YM
6244	322.056	253.775	321.923	253.787
6245	321.955	253.833	321.816	253.836
6246	321.993	253.861	321.860	253.877
6247	322.081	253.816	321.952	253.833
6248	322.119	253.908	321.982	253.926
6249	322.047	253.910	321.910	253.930
6250	321.912	253.841	321.774	253.861
6251	321.931	253.934	321.800	253.951
6252	321.890	253.910	321.743	253.929
6253	321.900	253.879	321.765	253.895
6254	321.714	253.850	321.581	253.870
6255	321.753	254.004	321.612	254.029
6256	321.699	254.006	321.565	254.031
6257	321.608	253.817	321.464	253.836
6258	321.619	253.693	321.475	253.717
6259	321.621	253.691	321.478	253.713
6260	321.637	253.708	321.507	253.729
6261	321.511	253.598	321.376	253.615
6262	321.634	253.615	321.507	253.631
6263	321.816	253.603	321.681	253.616
6264	321.871	253.526	321.741	253.539
6265	321.923	253.621	321.785	253.637
6266	321.816	253.626	321.684	253.641
6267	321.748	253.755	321.615	253.772
6268	321.619	253.908	321.488	253.927
6269	321.653	253.869	321.521	253.888
6270	321.697	253.933	321.556	253.952
6271	321.782	254.063	321.644	254.067
6272	321.829	254.292	321.695	254.307
6273	321.825	254.390	321.694	254.399
6274	321.905	254.505	321.781	254.508
6275	322.059	254.474	321.934	254.478
6276	322.271	254.523	322.150	254.529
6277	322.300	254.527	322.185	254.549
6278	322.263	254.642	322.140	254.653
6279	322.515	254.477	322.396	254.481
6280	322.632	254.404	322.507	254.410
6281	322.574	254.243	322.449	254.252
6282	322.706	254.349	322.585	254.370
6283	322.625	254.270	322.506	254.295
6284	322.522	254.087	322.401	254.101
6285	322.456	254.065	322.321	254.079
6286	322.524	254.167	322.414	254.181
6287	322.393	254.083	322.263	254.097
6288	322.299	254.047	322.181	254.065
6289	322.302	254.141	322.178	254.149
6290	322.449	253.883	322.323	253.886
6291	322.266	253.862	322.139	253.872
6292	322.295	253.865	322.165	253.873
6293	322.319	253.910	322.196	253.931
6294	322.241	253.938	322.118	253.954
6295	322.063	253.936	321.930	253.949
6296	322.123	253.908	321.990	253.925
6297	322.366	254.031	322.244	254.037
6298	322.239	254.123	322.108	254.141
6299	322.133	254.117	321.999	254.131
6300	322.271	254.309	322.134	254.317
6301	322.398	254.314	322.266	254.326
6302	322.298	254.316	322.164	254.322
6303	322.308	254.307	322.171	254.316
6304	322.404	254.349	322.270	254.363
6305	322.471	254.419	322.345	254.427
6306	322.562	254.516	322.425	254.529
6307	322.487	254.454	322.348	254.472
6308	322.581	254.433	322.442	254.439
6309	322.471	254.482	322.344	254.499
6310	322.231	254.504	322.099	254.513
6311	322.089	254.402	321.955	254.419
6312	322.134	254.208	321.998	254.228
6313	322.211	254.433	322.080	254.448
6314	322.086	254.375	321.950	254.392
6315	322.115	254.354	321.982	254.358
6316	321.865	254.417	321.730	254.426
6317	322.081	254.487	321.954	254.507
6318	322.051	254.400	321.915	254.407
6319	322.092	254.510	321.948	254.512
6320	322.144	254.518	321.998	254.525
6321	321.895	254.364	321.747	254.375
6322	321.938	254.424	321.797	254.424
6323	321.935	254.603	321.786	254.610
6324	321.850	254.719	321.702	254.734
6325	321.855	254.695	321.712	254.699
6326	321.942	254.739	321.796	254.748
6327	322.116	254.640	321.977	254.639
6328	322.124	254.626	321.979	254.622
6329	322.106	254.541	321.965	254.535
6330	321.990	254.465	321.847	254.461
6331	322.108	254.440	321.952	254.435
6332	322.024	254.464	321.872	254.462
6333	322.056	254.486	321.899	254.492
6334	322.047	254.342	321.893	254.348
6335	322.102	254.232	321.950	254.236
6336	322.170	254.207	322.025	254.208
6337	322.057	254.296	321.903	254.301
6338	322.109	254.178	321.962	254.178
6339	322.229	254.239	322.088	254.240
6340	322.088	254.239	321.951	254.238
6341	322.113	254.095	321.963	254.102
6342	321.972	254.051	321.826	254.054
6343	321.878	253.989	321.737	253.996
6344	322.103	253.997	321.957	253.996
6345	322.100	253.822	321.955	253.824
6346	322.073	253.909	321.931	253.911
6347	322.013	253.812	321.868	253.819
6348	322.047	254.039	321.903	254.040
6349	322.066	254.012	321.927	254.017
6350	322.048	253.990	321.894	253.999
6351	322.120	253.938	321.975	253.952
6352	321.983	253.921	321.840	253.928
6353	321.983	254.033	321.837	254.043
6354	321.956	253.992	321.813	253.999
6355	321.883	254.010	321.731	254.017
6356	321.944	253.963	321.788	253.975
6357	322.014	253.834	321.864	253.835
6358	321.994	253.763	321.841	253.772
6359	321.968	253.777	321.808	253.777
6360	322.027	253.811	321.890	253.816
6361	322.069	253.781	321.924	253.793
6362	322.065	253.759	321.914	253.762
6363	322.162	253.915	322.033	253.916
6364	322.089	254.004	321.943	254.009
6365	322.233	254.026	322.093	254.028
6366	322.194	254.198	322.052	254.198
6367	321.956	254.210	321.805	254.210
6368	322.061	254.200	321.925	254.198
6369	322.077	254.173	321.939	254.172
6370	322.155	254.244	322.026	254.240
6371	322.335	254.107	322.204	254.104
6372	322.300	254.303	322.161	254.301
6373	322.418	254.211	322.286	254.216
6374	322.521	254.173	322.379	254.176
6375	322.492	254.287	322.358	254.292
6376	322.469	254.305	322.343	254.312
6377	322.563	254.362	322.425	254.357
6378	322.453	254.300	322.316	254.300
6379	322.620	254.465	322.482	254.467
6380	322.569	254.389	322.437	254.389
6381	322.599	254.407	322.472	254.402
6382	322.407	254.449	322.264	254.439
6383	322.345	254.518	322.216	254.512
6384	322.463	254.504	322.327	254.496
6385	322.338	254.361	322.193	254.361
6386	322.218	254.204	322.076	254.206
6387	322.203	254.180	322.056	254.173
6388	322.527	254.232	322.383	254.224
6389	322.479	254.287	322.337	254.283
6390	322.387	254.191	322.241	254.180
6391	322.439	254.347	322.290	254.338
6392	322.435	254.249	322.287	254.243
6393	322.286	254.400	322.138	254.398
6394	322.472	254.416	322.332	254.413
6395	322.476	254.496	322.330	254.491
6396	322.486	254.562	322.339	254.562
6397	322.357	254.630	322.205	254.629
6398	322.479	254.713	322.327	254.710
6399	322.577	254.622	322.436	254.620
6400	322.613	254.648	322.467	254.645
6401	322.747	254.691	322.600	254.679
6402	322.684	254.835	322.544	254.832
6403	322.697	254.954	322.539	254.950
6404	322.852	254.916	322.704	254.903
6405	322.846	254.806	322.705	254.799
6406	322.916	254.782	322.773	254.775
6407	322.903	254.749	322.757	254.741
6408	322.892	254.592	322.742	254.585
6409	322.951	254.675	322.809	254.670
6410	323.010	254.627	322.862	254.621
6411	322.986	254.660	322.837	254.661
6412	323.168	254.743	323.030	254.744
6413	323.342	254.619	323.190	254.623
6414	323.333	254.507	323.191	254.500
6415	323.294	254.548	323.143	254.553
6416	323.245	254.753	323.103	254.750
6417	323.291	254.841	323.148	254.838
6418	323.493	254.989	323.347	254.996
6419	323.475	254.711	323.334	254.704
6420	323.537	254.727	323.394	254.727
6421	323.492	254.567	323.348	254.560
6422	323.605	254.623	323.470	254.619
6423	323.447	254.714	323.312	254.705
6424	323.330	254.613	323.187	254.602
6425	323.587	254.709	323.443	254.706
6426	323.657	254.609	323.520	254.600
6427	323.695	254.765	323.555	254.763
6428	323.692	254.753	323.555	254.744
6429	323.776	254.515	323.639	254.506
6430	323.768	254.513	323.624	254.493
6431	323.758	254.574	323.621	254.556
6432	323.870	254.685	323.732	254.671
6433	323.714	254.353	323.581	254.348
6434	323.659	254.435	323.523	254.427
6435	323.590	254.301	323.460	254.291
6436	323.430	254.212	323.286	254.209
6437	323.517	254.193	323.382	254.200
6438	323.463	254.052	323.335	254.052
6439	323.374	253.843	323.229	253.839
6440	323.189	253.845	323.050	253.853
6441	323.182	253.819	323.036	253.820
6442	323.305	253.794	323.158	253.784
6443	323.332	253.693	323.194	253.681
6444	323.358	253.894	323.221	253.893
6445	323.405	253.808	323.266	253.798
6446	323.365	253.826	323.226	253.812
6447	323.355	253.737	323.211	253.733
6448	323.376	253.707	323.229	253.700
6449	323.578	253.828	323.439	253.830
6450	323.457	254.018	323.311	254.010
6451	323.433	254.245	323.295	254.250
6452	323.342	254.305	323.201	254.314
6453	323.504	254.273	323.369	254.283
6454	323.390	254.181	323.251	254.184
6455	323.298	254.098	323.154	254.104
6456	323.397	254.073	323.262	254.077
6457	323.304	254.004	323.164	254.011
6458	323.154	253.970	323.013	253.983
6459	323.007	253.786	322.868	253.789
6460	323.129	253.678	322.994	253.687
6461	323.067	253.653	322.939	253.669
6462	323.075	253.827	322.950	253.835
6463	323.043	253.623	322.916	253.628
6464	323.043	253.620	322.908	253.626
6465	322.907	253.578	322.772	253.583
6466	322.934	253.566	322.805	253.570
6467	323.162	253.513	323.022	253.514
6468	323.238	253.818	323.099	253.827
6469	323.158	253.770	323.022	253.767
6470	323.088	253.770	322.942	253.766
6471	323.104	253.883	322.967	253.897
6472	323.059	253.940	322.923	253.949
6473	323.124	253.999	322.991	254.006
6474	323.190	254.011	323.059	254.015
6475	323.259	254.036	323.127	254.036
6476	323.136	254.180	322.997	254.182
6477	323.244	254.181	323.106	254.182
6478	323.171	254.198	323.037	254.195
6479	323.224	254.325	323.078	254.334
6480	323.134	254.352	322.997	254.354
6481	323.143	254.259	323.005	254.246
6482	322.950	254.137	322.797	254.135
6483	322.960	254.148	322.825	254.144
6484	322.877	254.139	322.736	254.133
6485	322.924	254.171	322.788	254.165
6486	323.000	254.119	322.857	254.110
6487	322.974	254.135	322.831	254.129
6488	322.821	253.939	322.673	253.929
6489	322.660	253.895	322.512	253.888
6490	322.582	253.746	322.437	253.741
6491	322.289	253.731	322.130	253.731
6492	322.359	253.684	322.222	253.684
6493	322.364	253.511	322.214	253.504
6494	322.396	253.691	322.248	253.688
6495	322.471	253.587	322.324	253.585
6496	322.399	253.614	322.244	253.609
6497	322.316	253.742	322.159	253.736
6498	322.298	253.889	322.140	253.896
6499	322.352	253.894	322.205	253.890
6500	322.358	253.748	322.203	253.744
6501	322.395	253.715	322.242	253.710
6502	322.354	253.824	322.208	253.827
6503	322.379	253.764	322.223	253.755
6504	322.521	253.689	322.372	253.682
6505	322.432	253.706	322.274	253.703
6506	322.358	253.537	322.196	253.533
6507	322.366	253.548	322.210	253.546
6508	322.339	253.471	322.191	253.465
6509	322.300	253.568	322.139	253.576
6510	322.125	253.411	321.965	253.413
6511	322.167	253.351	322.018	253.347
6512	322.276	253.499	322.127	253.489
6513	322.101	253.203	321.951	253.200
6514	321.993	253.042	321.837	253.033
6515	322.055	253.129	321.902	253.132
6516	321.985	253.019	321.834	253.010
6517	321.983	253.243	321.831	253.248
6518	322.011	253.407	321.866	253.407
6519	322.187	253.435	322.033	253.445
6520	322.084	253.365	321.931	253.370
6521	321.961	253.233	321.807	253.226
6522	321.871	253.296	321.717	253.302
6523	321.902	253.331	321.745	253.331
6524	321.891	253.354	321.734	253.346
6525	321.875	253.297	321.725	253.304
6526	321.867	253.234	321.705	253.236
6527	321.653	253.282	321.493	253.288
6528	321.772	253.226	321.622	253.218
6529	321.913	253.283	321.769	253.277
6530	321.789	253.113	321.623	253.107
6531	321.787	253.029	321.629	253.028
6532	321.875	252.856	321.722	252.855
6533	321.774	252.969	321.613	252.975
6534	321.665	252.937	321.516	252.942
6535	321.881	253.099	321.726	253.097
6536	321.871	253.019	321.717	253.021
6537	321.751	252.952	321.600	252.956
6538	321.738	252.998	321.593	252.998
6539	321.579	252.985	321.415	252.986
6540	321.551	253.172	321.393	253.165
6541	321.645	253.255	321.491	253.263
6542	321.622	253.358	321.470	253.361
6543	321.627	253.330	321.486	253.336
6544	321.599	253.302	321.444	253.306
6545	321.655	253.008	321.507	253.007
6546	321.797	252.997	321.648	252.995
6547	321.755	253.066	321.611	253.068
6548	321.754	253.125	321.604	253.131
6549	321.603	253.277	321.458	253.283
6550	321.628	253.264	321.480	253.267
6551	321.645	253.207	321.490	253.210
6552	321.620	253.211	321.471	253.217
6553	321.660	253.283	321.509	253.287
6554	321.629	253.336	321.480	253.342
6555	321.721	253.379	321.575	253.389
6556	321.715	253.255	321.579	253.258
6557	321.632	253.113	321.483	253.115
6558	321.569	253.186	321.419	253.190
6559	321.555	253.185	321.400	253.189
6560	321.566	253.181	321.426	253.183
6561	321.435	253.254	321.284	253.256
6562	321.387	253.077	321.234	253.075
6563	321.435	253.199	321.288	253.209
6564	321.517	253.247	321.363	253.253
6565	321.471	253.141	321.322	253.140
6566	321.455	253.409	321.305	253.405
6567	321.553	253.564	321.395	253.571
6568	321.309	253.417	321.154	253.417
6569	321.181	253.368	321.022	253.370
6570	321.272	253.324	321.108	253.332
6571	321.348	253.517	321.197	253.525
6572	321.337	253.582	321.184	253.590
6573	321.292	253.606	321.147	253.609
6574	321.084	253.616	320.929	253.630
6575	321.125	253.654	320.966	253.662
6576	321.412	253.543	321.266	253.553
6577	321.461	253.626	321.319	253.634
6578	321.336	253.568	321.181	253.581
6579	321.294	253.693	321.149	253.705
6580	321.076	253.567	320.926	253.580
6581	321.103	253.550	320.954	253.562
6582	321.302	253.473	321.148	253.477
6583	321.494	253.336	321.350	253.340
6584	321.359	253.323	321.206	253.334
6585	321.234	253.315	321.087	253.325
6586	321.171	253.310	321.023	253.317
6587	321.203	253.214	321.047	253.222
6588	321.165	253.200	321.009	253.212
6589	320.983	253.250	320.835	253.243
6590	321.160	253.228	321.007	253.232
6591	321.040	253.114	320.883	253.120
6592	320.985	253.350	320.833	253.357
6593	321.128	253.478	320.981	253.483
6594	321.173	253.529	321.015	253.540
6595	321.206	253.668	321.040	253.682
6596	321.124	253.781	320.978	253.793
6597	321.135	253.886	320.977	253.902
6598	321.281	253.788	321.126	253.815
6599	321.333	253.706	321.175	253.728
6600	321.228	253.883	321.070	253.900
6601	321.254	253.830	321.101	253.852
6602	321.206	253.932	321.055	253.944
6603	321.256	253.802	321.124	253.827
6604	321.232	253.814	321.090	253.842
6605	321.045	253.857	320.904	253.881
6606	321.032	253.712	320.889	253.731
6607	321.122	253.641	320.970	253.660
6608	321.255	253.825	321.115	253.844
6609	321.303	253.742	321.165	253.767
6610	321.206	253.688	321.060	253.715
6611	321.235	253.782	321.092	253.808
6612	321.097	253.765	320.952	253.788
6613	321.141	253.696	321.003	253.716
6614	321.087	253.649	320.935	253.672
6615	321.108	253.735	320.962	253.750
6616	321.201	253.988	321.056	254.020
6617	321.166	254.104	321.021	254.131
6618	321.188	254.033	321.048	254.064
6619	321.233	253.875	321.092	253.899
6620	321.168	253.712	321.028	253.742
6621	321.192	253.675	321.038	253.696
6622	321.232	253.758	321.094	253.777
6623	321.159	253.701	321.009	253.717
6624	321.076	253.798	320.930	253.816
6625	321.156	253.901	321.013	253.912
6626	321.311	253.926	321.160	253.943
6627	321.370	253.752	321.229	253.763
6628	321.187	253.694	321.044	253.708
6629	321.115	253.739	320.978	253.758
6630	321.029	253.699	320.886	253.722
6631	321.018	253.596	320.877	253.609
6632	321.008	253.340	320.870	253.357
6633	321.127	253.335	321.001	253.339
6634	321.209	253.293	321.072	253.314
6635	321.282	253.310	321.146	253.328
6636	321.169	253.255	321.033	253.271
6637	321.235	253.178	321.102	253.193
6638	321.286	253.246	321.152	253.267
6639	321.266	253.132	321.135	253.134
6640	321.320	253.186	321.198	253.212
6641	321.340	253.302	321.207	253.328
6642	321.525	253.466	321.384	253.491
6643	321.499	253.438	321.366	253.463
6644	321.594	253.372	321.457	253.384
6645	321.605	253.542	321.481	253.562
6646	321.530	253.536	321.404	253.562
6647	321.640	253.538	321.513	253.565
6648	321.585	253.503	321.457	253.508
6649	321.683	253.626	321.554	253.645
6650	321.688	253.666	321.560	253.683
6651	321.752	253.613	321.627	253.628
6652	321.876	253.802	321.745	253.813
6653	321.787	253.648	321.660	253.668
6654	321.841	253.681	321.719	253.705
6655	321.745	253.806	321.626	253.830
6656	321.801	253.842	321.679	253.863
6657	321.781	253.881	321.661	253.901
6658	321.775	253.825	321.653	253.843
6659	321.775	253.776	321.653	253.789
6660	321.869	253.857	321.742	253.868
6661	321.866	253.819	321.745	253.837
6662	321.775	253.591	321.655	253.593
6663	321.783	253.776	321.664	253.788
6664	321.643	253.881	321.519	253.898
6665	321.624	253.842	321.506	253.849
6666	321.701	253.820	321.591	253.837
6667	321.893	253.793	321.779	253.811
6668	321.761	253.822	321.640	253.832
6669	321.676	253.773	321.548	253.776
6670	321.827	253.703	321.714	253.713
6671	321.848	253.793	321.725	253.796
6672	321.953	253.791	321.827	253.803
6673	322.055	253.902	321.932	253.907
6674	322.116	253.960	321.984	253.967
6675	321.983	253.851	321.861	253.860
6676	321.923	253.947	321.798	253.954
6677	321.853	254.064	321.723	254.078
6678	321.869	254.045	321.741	254.051
6679	322.069	254.087	321.952	254.085
6680	322.107	253.996	321.983	253.993
6681	322.211	254.163	322.083	254.164
6682	322.233	254.189	322.113	254.190
6683	322.327	254.264	322.199	254.265
6684	322.219	254.146	322.097	254.143
6685	322.142	254.146	322.023	254.152
6686	322.145	254.027	322.024	254.023
6687	322.166	254.133	322.044	254.144
6688	322.194	254.066	322.075	254.072
6689	322.065	254.047	321.931	254.051
6690	322.011	253.975	321.886	253.979
6691	322.148	253.971	322.015	253.979
6692	322.030	253.997	321.903	254.003
6693	322.098	253.985	321.971	253.986
6694	322.062	254.117	321.928	254.120
6695	322.023	254.119	321.898	254.127
6696	322.005	254.097	321.875	254.102
6697	322.115	254.255	321.976	254.253
6698	322.229	254.241	322.089	254.253
6699	322.101	254.128	321.966	254.126
6700	322.189	254.293	322.054	254.309
6701	322.172	254.323	322.035	254.337
6702	322.149	254.321	322.023	254.328
6703	322.078	254.340	321.949	254.348
6704	322.134	254.323	322.001	254.333
6705	322.195	254.166	322.063	254.175
6706	322.253	254.089	322.128	254.098
6707	322.127	254.042	321.991	254.050
6708	322.151	253.885	322.018	253.898
6709	322.146	253.758	322.015	253.765
6710	322.391	253.683	322.252	253.689
6711	322.325	253.808	322.187	253.812
6712	322.404	253.738	322.266	253.749
6713	322.431	253.690	322.292	253.700
6714	322.493	253.676	322.355	253.679
6715	322.482	253.659	322.347	253.664
6716	322.532	253.759	322.389	253.766
6717	322.577	253.724	322.435	253.716
6718	322.528	253.547	322.388	253.550
6719	322.392	253.550	322.251	253.553
6720	322.430	253.584	322.288	253.592
6721	322.501	253.700	322.347	253.711
6722	322.457	253.723	322.307	253.729
6723	322.270	253.647	322.112	253.654
6724	322.285	253.830	322.137	253.853
6725	322.336	254.008	322.195	254.017
6726	322.320	254.087	322.180	254.099
6727	322.438	254.035	322.292	254.039
6728	322.074	254.099	321.925	254.119
6729	321.962	253.974	321.811	253.984
6730	322.166	253.976	322.008	253.987
6731	322.228	253.928	322.075	253.941
6732	322.229	253.856	322.079	253.874
6733	322.142	253.818	321.999	253.828
6734	322.171	253.844	322.021	253.848
6735	322.260	254.023	322.118	254.039
6736	322.410	253.951	322.268	253.971
6737	322.400	253.910	322.246	253.928
6738	322.543	253.812	322.398	253.823
6739	322.528	253.613	322.396	253.628
6740	322.510	253.752	322.375	253.765
6741	322.421	253.709	322.289	253.719
6742	322.462	253.664	322.323	253.674
6743	322.560	253.782	322.427	253.793
6744	322.449	253.801	322.312	253.808
6745	322.146	253.721	322.006	253.730
6746	322.143	253.713	322.009	253.723
6747	322.073	253.760	321.936	253.768
6748	322.131	253.804	321.991	253.807
6749	321.985	253.640	321.847	253.635
6750	322.020	253.688	321.890	253.690
6751	322.050	253.483	321.919	253.481
6752	322.117	253.620	321.985	253.624
6753	322.183	253.552	322.046	253.558
6754	322.181	253.684	322.051	253.699
6755	322.238	253.582	322.101	253.591
6756	322.090	253.542	321.945	253.557
6757	321.963	253.422	321.818	253.433
6758	322.045	253.319	321.902	253.331
6759	322.058	253.224	321.909	253.235
6760	322.143	253.093	322.012	253.105
6761	322.093	253.094	321.950	253.118
6762	321.972	253.029	321.828	253.040
6763	322.049	253.095	321.908	253.109
6764	322.180	253.216	322.043	253.225
6765	322.100	253.251	321.963	253.264
6766	322.132	253.279	322.002	253.293
6767	322.193	253.299	322.068	253.311
6768	322.168	253.182	322.037	253.192
6769	322.225	253.279	322.094	253.288
6770	322.458	253.267	322.328	253.274
6771	322.439	253.364	322.315	253.363
6772	322.372	253.372	322.252	253.378
6773	322.531	253.299	322.408	253.306
6774	322.537	253.166	322.413	253.169
6775	322.483	253.204	322.348	253.204
6776	322.547	253.172	322.421	253.179
6777	322.635	253.104	322.504	253.109
6778	322.609	253.113	322.480	253.123
6779	322.631	253.077	322.501	253.068
6780	322.736	253.115	322.607	253.112
6781	322.579	253.069	322.450	253.075
6782	322.625	253.199	322.499	253.198
6783	322.593	253.243	322.476	253.246
6784	322.585	253.264	322.459	253.272
6785	322.621	253.354	322.492	253.357
6786	322.599	253.167	322.477	253.165
6787	322.562	253.162	322.442	253.156
6788	322.546	253.064	322.417	253.063
6789	322.661	253.091	322.530	253.093
6790	322.810	253.098	322.693	253.104
6791	322.692	253.242	322.570	253.243
6792	322.775	253.431	322.653	253.432
6793	322.799	253.491	322.674	253.497
6794	322.929	253.557	322.810	253.556
6795	322.864	253.456	322.737	253.452
6796	322.782	253.535	322.658	253.541
6797	322.815	253.507	322.694	253.501
6798	322.814	253.688	322.689	253.699
6799	322.720	253.703	322.590	253.699
6800	322.587	253.541	322.456	253.549
6801	322.457	253.594	322.332	253.604
6802	322.358	253.654	322.236	253.659
6803	322.351	253.762	322.229	253.765
6804	322.322	253.836	322.198	253.844
6805	322.416	253.884	322.287	253.897
6806	322.335	253.655	322.200	253.659
6807	322.360	253.525	322.239	253.529
6808	322.412	253.486	322.286	253.485
6809	322.352	253.694	322.222	253.698
6810	322.378	253.792	322.250	253.787
6811	322.414	253.931	322.279	253.952
6812	322.453	253.849	322.317	253.853
6813	322.400	253.844	322.264	253.850
6814	322.552	253.857	322.416	253.850
6815	322.444	254.024	322.307	254.029
6816	322.539	253.909	322.401	253.916
6817	322.588	254.060	322.462	254.066
6818	322.380	253.880	322.248	253.890
6819	322.470	253.805	322.337	253.808
6820	322.393	253.797	322.256	253.803
6821	322.465	254.012	322.332	254.025
6822	322.543	253.985	322.408	253.998
6823	322.405	253.886	322.275	253.899
6824	322.274	253.593	322.143	253.599
6825	322.295	253.737	322.167	253.752
6826	322.207	253.933	322.072	253.950
6827	322.119	253.964	321.976	253.977
6828	322.025	254.090	321.885	254.112
6829	322.141	253.995	321.998	254.012
6830	322.139	254.009	322.001	254.019
6831	322.000	253.856	321.866	253.872
6832	322.010	253.866	321.871	253.892
6833	322.112	253.839	321.980	253.854
6834	322.066	253.798	321.925	253.803
6835	322.126	253.731	321.995	253.746
6836	322.070	253.714	321.933	253.720
6837	322.006	253.613	321.871	253.623
6838	322.028	253.672	321.886	253.681
6839	322.021	253.572	321.880	253.588
6840	322.099	253.425	321.959	253.431
6841	322.067	253.425	321.924	253.428
6842	322.117	253.585	321.989	253.592
6843	322.002	253.714	321.866	253.726
6844	321.819	253.906	321.685	253.919
6845	321.862	253.973	321.720	253.988
6846	321.884	254.123	321.750	254.138
6847	321.916	254.055	321.787	254.076
6848	321.871	253.885	321.741	253.898
6849	321.775	253.821	321.640	253.834
6850	321.815	253.664	321.681	253.675
6851	321.765	253.866	321.633	253.875
6852	321.741	253.818	321.604	253.834
6853	321.702	253.881	321.563	253.895
6854	321.627	253.899	321.486	253.915
6855	321.665	253.992	321.532	254.014
6856	321.788	254.016	321.654	254.036
6857	321.722	253.927	321.584	253.935
6858	321.628	253.748	321.494	253.758
6859	321.669	253.709	321.531	253.733
6860	321.594	253.748	321.453	253.760
6861	321.509	253.820	321.382	253.821
6862	321.582	253.779	321.447	253.787
6863	321.424	253.704	321.292	253.718
6864	321.263	253.673	321.127	253.680
6865	321.063	253.631	320.925	253.637
6866	321.064	253.602	320.925	253.609
6867	321.216	253.600	321.068	253.613
6868	321.302	253.558	321.169	253.570
6869	321.480	253.569	321.344	253.572
6870	321.625	253.575	321.498	253.579
6871	321.541	253.729	321.409	253.743
6872	321.482	253.779	321.346	253.795
6873	321.720	253.800	321.593	253.812
6874	321.700	253.969	321.567	253.986
6875	321.586	253.899	321.442	253.908
6876	321.539	253.886	321.410	253.908
6877	321.377	254.141	321.237	254.156
6878	321.468	254.119	321.331	254.119
6879	321.479	254.073	321.343	254.082
6880	321.504	253.876	321.368	253.896
6881	321.552	253.892	321.429	253.903
6882	321.334	253.883	321.199	253.894
6883	321.234	253.804	321.106	253.819
6884	321.153	253.879	321.025	253.883
6885	321.068	253.932	320.943	253.958
6886	320.917	253.935	320.782	253.947
6887	320.861	253.919	320.729	253.936
6888	320.796	253.832	320.655	253.850
6889	320.859	253.784	320.726	253.799
6890	320.821	253.777	320.681	253.796
6891	320.939	253.732	320.800	253.742
6892	320.956	253.789	320.822	253.799
6893	320.897	253.646	320.766	253.656
6894	320.918	253.576	320.789	253.598
6895	320.834	253.498	320.710	253.508
6896	320.885	253.660	320.754	253.680
6897	321.085	253.769	320.951	253.785
6898	321.056	253.852	320.916	253.867
6899	321.137	253.947	320.999	253.947
6900	321.170	253.959	321.036	253.966
6901	321.358	254.079	321.221	254.084
6902	321.463	254.148	321.329	254.163
6903	321.413	254.218	321.269	254.241
6904	321.596	254.038	321.457	254.053
6905	321.416	254.050	321.271	254.063
6906	321.279	254.160	321.136	254.176
6907	321.153	254.155	321.017	254.169
6908	321.170	254.028	321.031	254.037
6909	321.108	253.888	320.967	253.896
6910	321.183	253.924	321.043	253.940
6911	321.391	253.903	321.251	253.915
6912	321.288	253.933	321.146	253.954
6913	321.183	254.001	321.042	254.016
6914	321.212	253.926	321.071	253.947
6915	321.117	253.873	320.972	253.880
6916	321.169	253.958	321.037	253.966
6917	321.177	253.956	321.036	253.961
6918	321.078	254.011	320.944	254.016
6919	321.101	254.190	320.971	254.200
6920	320.977	254.116	320.842	254.134
6921	321.019	254.245	320.883	254.260
6922	321.020	254.393	320.887	254.401
6923	321.046	254.476	320.908	254.489
6924	321.101	254.459	320.969	254.476
6925	321.265	254.517	321.129	254.531
6926	321.348	254.441	321.209	254.453
6927	321.210	254.380	321.077	254.390
6928	321.299	254.464	321.158	254.467
6929	321.243	254.642	321.102	254.653
6930	321.302	254.589	321.164	254.597
6931	321.392	254.581	321.257	254.592
6932	321.322	254.612	321.175	254.616
6933	321.361	254.551	321.225	254.567
6934	321.353	254.433	321.232	254.444
6935	321.239	254.573	321.105	254.577
6936	321.301	254.634	321.162	254.640
6937	321.362	254.654	321.224	254.667
6938	321.350	254.572	321.201	254.579
6939	321.424	254.501	321.287	254.517
6940	321.505	254.464	321.366	254.477
6941	321.489	254.480	321.343	254.479
6942	321.272	254.613	321.123	254.629
6943	321.278	254.741	321.129	254.754
6944	321.328	254.930	321.186	254.937
6945	321.258	254.933	321.113	254.946
6946	321.283	254.961	321.135	254.968
6947	321.368	255.062	321.220	255.068
6948	321.406	255.082	321.262	255.086
6949	321.282	255.037	321.143	255.042
6950	321.248	255.098	321.109	255.112
6951	321.209	255.139	321.072	255.154
6952	321.245	255.146	321.104	255.162
6953	321.231	255.101	321.088	255.104
6954	321.237	255.119	321.099	255.123
6955	321.098	255.044	320.959	255.047
6956	321.198	255.120	321.050	255.136
6957	321.185	254.922	321.050	254.929
6958	321.131	254.669	320.990	254.682
6959	321.075	254.743	320.936	254.754
6960	321.168	254.615	321.030	254.632
6961	321.163	254.579	321.021	254.588
6962	321.254	254.391	321.102	254.406
6963	321.295	254.245	321.155	254.256
6964	321.308	254.422	321.166	254.433
6965	321.192	254.514	321.057	254.531
6966	321.257	254.417	321.124	254.430
6967	321.278	254.414	321.142	254.424
6968	321.220	254.365	321.074	254.379
6969	321.272	254.325	321.133	254.328
6970	321.300	254.475	321.148	254.487
6971	321.273	254.429	321.125	254.442
6972	321.413	254.450	321.273	254.458
6973	321.362	254.384	321.213	254.395
6974	321.383	254.453	321.227	254.463
6975	321.452	254.366	321.314	254.371
6976	321.457	254.352	321.318	254.363
6977	321.481	254.165	321.343	254.166
6978	321.671	254.081	321.531	254.081
6979	321.661	253.967	321.524	253.976
