 	X	Y	XM	YM
7164	321.320	254.254	321.057	254.241
7165	321.340	254.225	321.077	254.202
7166	321.304	254.271	321.041	254.251
7167	321.324	254.263	321.072	254.254
7168	321.413	254.375	321.157	254.359
7169	321.325	254.204	321.073	254.184
7170	321.274	254.244	321.020	254.229
7171	321.288	254.286	321.029	254.271
7172	321.258	254.269	321.012	254.256
7173	321.232	254.329	320.981	254.307
7174	321.214	254.364	320.962	254.348
7175	321.174	254.319	320.923	254.289
7176	321.225	254.317	320.968	254.293
7177	321.117	254.300	320.864	254.282
7178	321.061	254.251	320.789	254.225
7179	320.990	254.290	320.729	254.262
7180	320.900	254.286	320.636	254.265
7181	320.938	254.229	320.673	254.207
7182	320.877	254.283	320.607	254.265
7183	320.873	254.372	320.606	254.355
7184	320.687	254.300	320.418	254.281
7185	320.745	254.376	320.485	254.355
7186	320.795	254.402	320.529	254.386
7187	320.656	254.442	320.388	254.425
7188	320.838	254.468	320.570	254.446
7189	320.755	254.408	320.486	254.387
7190	320.812	254.461	320.549	254.435
7191	320.864	254.492	320.603	254.467
7192	320.772	254.590	320.519	254.573
7193	320.784	254.613	320.531	254.589
7194	320.821	254.713	320.569	254.691
7195	320.801	254.635	320.545	254.611
7196	320.771	254.678	320.518	254.656
7197	320.821	254.771	320.565	254.749
7198	320.858	254.870	320.593	254.847
7199	320.842	254.883	320.589	254.863
7200	320.792	254.766	320.532	254.746
7201	320.663	254.711	320.400	254.687
7202	320.756	254.761	320.489	254.747
7203	320.741	254.704	320.483	254.679
7204	320.646	254.671	320.385	254.651
7205	320.568	254.635	320.311	254.615
7206	320.556	254.643	320.290	254.617
7207	320.501	254.648	320.239	254.627
7208	320.480	254.543	320.211	254.515
7209	320.448	254.522	320.187	254.503
7210	320.472	254.469	320.212	254.462
7211	320.459	254.438	320.209	254.419
7212	320.441	254.456	320.190	254.436
7213	320.398	254.411	320.141	254.396
7214	320.410	254.440	320.157	254.423
7215	320.496	254.494	320.247	254.474
7216	320.367	254.577	320.108	254.565
7217	320.300	254.534	320.050	254.528
7218	320.422	254.502	320.176	254.488
7219	320.398	254.462	320.156	254.451
7220	320.391	254.497	320.141	254.486
7221	320.388	254.515	320.139	254.507
7222	320.395	254.576	320.141	254.569
7223	320.294	254.578	320.039	254.576
7224	320.322	254.528	320.076	254.517
7225	320.374	254.532	320.119	254.524
7226	320.356	254.596	320.110	254.586
7227	320.328	254.575	320.072	254.560
7228	320.326	254.676	320.069	254.669
7229	320.425	254.732	320.163	254.731
7230	320.417	254.703	320.166	254.703
7231	320.399	254.746	320.150	254.735
7232	320.529	254.590	320.278	254.576
7233	320.538	254.619	320.289	254.604
7234	320.520	254.621	320.266	254.617
7235	320.541	254.508	320.291	254.498
7236	320.523	254.510	320.273	254.510
7237	320.530	254.534	320.280	254.527
7238	320.491	254.453	320.241	254.442
7239	320.428	254.534	320.175	254.527
7240	320.364	254.560	320.105	254.549
7241	320.294	254.620	320.030	254.611
7242	320.373	254.566	320.104	254.560
7243	320.347	254.571	320.088	254.561
7244	320.357	254.525	320.101	254.514
7245	320.420	254.628	320.168	254.620
7246	320.371	254.699	320.128	254.688
7247	320.446	254.652	320.189	254.643
7248	320.579	254.734	320.322	254.715
7249	320.572	254.787	320.310	254.774
7250	320.639	254.743	320.389	254.732
7251	320.639	254.916	320.383	254.902
7252	320.779	254.739	320.525	254.742
7253	320.845	254.805	320.590	254.790
7254	320.750	254.811	320.497	254.800
7255	320.832	254.718	320.589	254.708
7256	320.831	254.621	320.582	254.614
7257	320.848	254.660	320.598	254.652
7258	320.895	254.601	320.639	254.594
7259	320.927	254.536	320.668	254.521
7260	320.822	254.594	320.570	254.587
7261	320.785	254.615	320.526	254.609
7262	320.790	254.689	320.533	254.682
7263	320.762	254.766	320.510	254.753
7264	320.791	254.803	320.550	254.796
7265	320.664	254.728	320.413	254.720
7266	320.684	254.692	320.432	254.687
7267	320.810	254.619	320.557	254.619
7268	320.836	254.716	320.585	254.703
7269	320.944	254.724	320.695	254.713
7270	320.883	254.636	320.630	254.641
7271	320.777	254.688	320.525	254.684
7272	320.739	254.723	320.475	254.720
7273	320.811	254.786	320.550	254.786
7274	320.900	254.810	320.649	254.809
7275	320.911	254.744	320.653	254.738
7276	320.858	254.816	320.606	254.806
7277	320.822	254.842	320.568	254.844
7278	320.781	254.867	320.522	254.866
7279	320.792	254.768	320.527	254.765
7280	320.769	254.812	320.506	254.808
7281	320.792	254.758	320.530	254.762
7282	320.819	254.712	320.559	254.713
7283	320.767	254.675	320.506	254.677
7284	320.773	254.516	320.519	254.517
7285	320.718	254.607	320.470	254.608
7286	320.625	254.576	320.365	254.587
7287	320.650	254.549	320.389	254.563
7288	320.586	254.515	320.323	254.519
7289	320.470	254.512	320.199	254.513
7290	320.582	254.505	320.318	254.508
7291	320.632	254.462	320.360	254.476
7292	320.642	254.571	320.383	254.583
7293	320.650	254.604	320.386	254.608
7294	320.682	254.658	320.413	254.665
7295	320.628	254.721	320.358	254.738
7296	320.630	254.728	320.362	254.735
7297	320.674	254.751	320.416	254.756
7298	320.687	254.883	320.421	254.889
7299	320.748	254.960	320.487	254.969
7300	320.752	255.039	320.492	255.046
7301	320.723	254.922	320.471	254.932
7302	320.684	254.929	320.422	254.935
7303	320.814	254.847	320.564	254.857
7304	320.657	254.766	320.402	254.774
7305	320.662	254.759	320.413	254.761
7306	320.795	254.848	320.544	254.870
7307	320.760	254.785	320.507	254.793
7308	320.752	254.848	320.490	254.854
7309	320.770	254.762	320.511	254.764
7310	320.803	254.798	320.547	254.796
7311	320.776	254.751	320.506	254.749
7312	320.713	254.790	320.459	254.794
7313	320.714	254.930	320.456	254.930
7314	320.761	254.994	320.506	254.996
7315	320.688	254.972	320.426	254.973
7316	320.639	255.140	320.382	255.141
7317	320.675	255.172	320.415	255.174
7318	320.715	255.106	320.453	255.109
7319	320.717	255.157	320.451	255.158
7320	320.670	255.284	320.402	255.284
7321	320.675	255.167	320.413	255.168
7322	320.674	255.240	320.406	255.244
7323	320.635	255.157	320.376	255.162
7324	320.745	255.158	320.490	255.162
7325	320.692	255.132	320.437	255.136
7326	320.814	255.207	320.551	255.216
7327	320.726	255.222	320.470	255.213
7328	320.739	255.240	320.482	255.237
7329	320.845	255.241	320.595	255.239
7330	320.876	255.429	320.632	255.428
7331	320.968	255.278	320.705	255.270
7332	320.902	255.326	320.647	255.334
7333	321.016	255.343	320.760	255.345
7334	320.971	255.343	320.710	255.348
7335	320.960	255.423	320.712	255.435
7336	321.029	255.410	320.774	255.412
7337	321.042	255.362	320.784	255.357
7338	321.214	255.408	320.961	255.413
7339	321.126	255.316	320.888	255.319
7340	321.203	255.320	320.952	255.322
7341	321.239	255.414	320.989	255.410
7342	321.172	255.450	320.914	255.446
7343	321.292	255.459	321.048	255.464
7344	321.179	255.460	320.933	255.457
7345	321.103	255.473	320.854	255.476
7346	321.021	255.581	320.770	255.577
7347	321.098	255.489	320.857	255.492
7348	321.066	255.540	320.814	255.538
7349	321.021	255.672	320.774	255.670
7350	321.102	255.691	320.860	255.687
7351	321.138	255.770	320.890	255.764
7352	321.023	255.662	320.788	255.670
7353	320.928	255.615	320.687	255.627
7354	320.934	255.559	320.695	255.562
7355	320.987	255.506	320.737	255.515
7356	320.937	255.502	320.699	255.507
7357	320.922	255.477	320.682	255.477
7358	320.804	255.411	320.561	255.405
7359	320.777	255.476	320.535	255.472
7360	320.741	255.399	320.507	255.403
7361	320.778	255.414	320.535	255.421
7362	320.745	255.283	320.502	255.279
7363	320.688	255.289	320.450	255.287
7364	320.699	255.164	320.462	255.166
7365	320.700	255.300	320.455	255.305
7366	320.794	255.169	320.545	255.173
7367	320.738	255.176	320.492	255.176
7368	320.739	255.170	320.489	255.173
7369	320.743	255.082	320.494	255.078
7370	320.832	255.081	320.583	255.083
7371	320.913	254.948	320.670	254.943
7372	320.983	255.045	320.740	255.037
7373	320.980	255.101	320.741	255.087
7374	320.990	255.223	320.752	255.223
7375	321.028	255.300	320.792	255.303
7376	320.981	255.167	320.745	255.166
7377	321.030	255.176	320.790	255.169
7378	320.983	255.227	320.758	255.226
7379	320.979	255.175	320.746	255.172
7380	321.037	255.268	320.812	255.271
7381	321.114	255.307	320.886	255.302
7382	321.094	255.329	320.870	255.323
7383	321.163	255.383	320.928	255.381
7384	320.962	255.307	320.729	255.300
7385	320.878	255.297	320.648	255.290
7386	320.903	255.253	320.667	255.251
7387	320.823	255.296	320.595	255.288
7388	320.759	255.321	320.526	255.312
7389	320.811	255.339	320.571	255.332
7390	320.814	255.384	320.573	255.371
7391	320.728	255.248	320.489	255.235
7392	320.729	255.305	320.496	255.298
7393	320.595	255.301	320.358	255.290
7394	320.683	255.295	320.441	255.286
7395	320.615	255.255	320.380	255.254
7396	320.613	255.356	320.371	255.350
7397	320.595	255.408	320.348	255.400
7398	320.626	255.475	320.378	255.467
7399	320.658	255.454	320.408	255.449
7400	320.642	255.487	320.392	255.477
7401	320.688	255.482	320.438	255.471
7402	320.668	255.511	320.424	255.506
7403	320.714	255.452	320.466	255.442
7404	320.780	255.617	320.529	255.598
7405	320.811	255.646	320.562	255.636
7406	320.916	255.551	320.665	255.544
7407	320.855	255.629	320.603	255.618
7408	320.958	255.494	320.712	255.482
7409	320.896	255.557	320.640	255.539
7410	320.995	255.607	320.732	255.596
7411	321.008	255.629	320.749	255.617
7412	321.061	255.557	320.806	255.549
7413	321.020	255.524	320.768	255.518
7414	320.917	255.502	320.660	255.493
7415	320.952	255.417	320.700	255.413
7416	320.849	255.398	320.588	255.390
7417	320.692	255.397	320.427	255.388
7418	320.727	255.411	320.472	255.409
7419	320.799	255.441	320.545	255.435
7420	320.905	255.508	320.658	255.492
7421	320.934	255.531	320.678	255.514
7422	320.869	255.597	320.615	255.577
7423	320.895	255.647	320.646	255.637
7424	321.016	255.576	320.763	255.567
7425	320.935	255.608	320.674	255.592
7426	320.872	255.511	320.627	255.495
7427	320.916	255.546	320.660	255.531
7428	320.844	255.493	320.581	255.480
7429	320.865	255.439	320.606	255.429
7430	320.845	255.460	320.590	255.444
7431	320.862	255.517	320.604	255.505
7432	320.894	255.453	320.642	255.438
7433	320.898	255.511	320.647	255.494
7434	320.898	255.521	320.653	255.494
7435	320.843	255.446	320.590	255.439
7436	320.854	255.443	320.594	255.443
7437	320.772	255.462	320.511	255.449
7438	320.862	255.530	320.602	255.522
7439	320.953	255.501	320.690	255.478
7440	321.009	255.458	320.752	255.452
7441	321.082	255.385	320.822	255.381
7442	321.077	255.443	320.818	255.441
7443	321.073	255.505	320.817	255.499
7444	321.121	255.484	320.863	255.470
7445	321.162	255.492	320.904	255.479
7446	321.208	255.500	320.960	255.495
7447	321.327	255.535	321.077	255.519
7448	321.375	255.510	321.130	255.509
7449	321.451	255.530	321.193	255.521
7450	321.474	255.443	321.217	255.436
7451	321.633	255.514	321.378	255.512
7452	321.605	255.499	321.352	255.492
7453	321.595	255.400	321.340	255.384
7454	321.761	255.438	321.505	255.429
7455	321.691	255.435	321.442	255.435
7456	321.682	255.285	321.424	255.277
7457	321.779	255.320	321.527	255.310
7458	321.850	255.384	321.592	255.377
7459	321.876	255.399	321.629	255.382
7460	321.893	255.349	321.638	255.335
7461	321.763	255.292	321.504	255.285
7462	321.791	255.311	321.539	255.297
7463	321.783	255.321	321.534	255.303
7464	321.848	255.230	321.595	255.213
7465	321.788	255.241	321.531	255.224
7466	321.765	255.240	321.509	255.220
7467	321.783	255.157	321.534	255.137
7468	321.673	255.142	321.411	255.135
7469	321.618	255.181	321.361	255.165
7470	321.797	255.016	321.546	254.994
7471	321.876	255.015	321.625	255.006
7472	321.824	255.064	321.579	255.055
7473	321.835	255.048	321.590	255.026
7474	321.924	255.010	321.685	254.995
7475	321.801	255.016	321.555	255.005
7476	321.960	254.988	321.712	254.970
7477	321.919	255.053	321.683	255.034
7478	321.902	255.101	321.670	255.088
7479	321.925	254.933	321.686	254.915
7480	321.972	254.835	321.718	254.818
7481	321.933	254.789	321.692	254.764
7482	321.814	254.610	321.569	254.597
7483	321.886	254.545	321.642	254.531
7484	321.963	254.445	321.718	254.429
7485	321.954	254.512	321.698	254.504
7486	321.940	254.524	321.694	254.509
7487	321.986	254.540	321.727	254.540
7488	321.899	254.537	321.649	254.536
7489	321.899	254.391	321.646	254.387
7490	321.784	254.466	321.532	254.458
7491	321.764	254.479	321.513	254.480
7492	321.767	254.526	321.519	254.516
7493	321.671	254.586	321.423	254.577
7494	321.703	254.529	321.463	254.525
7495	321.688	254.365	321.455	254.360
7496	321.804	254.387	321.563	254.381
7497	321.802	254.361	321.553	254.359
7498	321.910	254.295	321.671	254.288
7499	321.931	254.206	321.699	254.202
7500	321.958	254.093	321.713	254.086
7501	321.963	254.105	321.723	254.094
7502	321.893	254.208	321.649	254.201
7503	321.958	254.280	321.715	254.272
7504	321.885	254.325	321.630	254.317
7505	321.977	254.312	321.731	254.293
7506	321.963	254.296	321.721	254.288
7507	321.911	254.353	321.666	254.333
7508	321.825	254.341	321.576	254.327
7509	321.756	254.391	321.505	254.378
7510	321.788	254.201	321.542	254.188
7511	321.727	254.175	321.478	254.162
7512	321.751	254.114	321.502	254.104
7513	321.760	253.996	321.510	253.990
7514	321.676	254.123	321.425	254.114
7515	321.631	254.133	321.374	254.118
7516	321.623	254.154	321.377	254.138
7517	321.618	254.227	321.358	254.221
7518	321.653	254.091	321.392	254.087
7519	321.714	253.971	321.458	253.962
7520	321.659	254.218	321.410	254.209
7521	321.671	254.292	321.414	254.281
7522	321.806	254.364	321.548	254.358
7523	321.840	254.341	321.578	254.323
7524	321.865	254.286	321.601	254.279
7525	321.835	254.219	321.570	254.210
7526	321.916	254.322	321.656	254.314
7527	321.732	254.381	321.476	254.377
7528	321.699	254.266	321.437	254.263
7529	321.654	254.339	321.394	254.326
7530	321.651	254.266	321.394	254.267
7531	321.627	254.173	321.371	254.171
7532	321.683	254.173	321.423	254.170
7533	321.609	254.036	321.349	254.029
7534	321.676	253.999	321.420	253.984
7535	321.693	253.985	321.438	253.977
7536	321.522	253.897	321.269	253.888
7537	321.559	253.902	321.302	253.894
7538	321.564	253.990	321.303	253.975
7539	321.591	254.087	321.326	254.072
7540	321.654	254.096	321.381	254.081
7541	321.704	254.006	321.439	253.994
7542	321.636	253.972	321.375	253.952
7543	321.660	253.891	321.397	253.878
7544	321.567	253.893	321.297	253.882
7545	321.670	253.977	321.406	253.965
7546	321.630	254.076	321.371	254.071
7547	321.750	254.128	321.494	254.108
7548	321.721	254.186	321.464	254.175
7549	321.682	254.170	321.422	254.167
7550	321.711	254.104	321.448	254.091
7551	321.766	254.202	321.516	254.188
7552	321.634	254.274	321.362	254.255
7553	321.654	254.092	321.399	254.070
7554	321.535	254.088	321.274	254.073
7555	321.465	253.994	321.215	253.978
7556	321.449	253.945	321.199	253.924
7557	321.602	254.026	321.339	254.005
7558	321.678	254.011	321.414	253.993
7559	321.639	253.958	321.382	253.945
7560	321.494	254.013	321.235	253.988
7561	321.583	253.944	321.319	253.930
7562	321.558	253.859	321.295	253.843
7563	321.464	254.022	321.201	254.006
7564	321.460	254.069	321.202	254.051
7565	321.457	254.018	321.197	254.002
7566	321.496	253.988	321.231	253.969
7567	321.467	254.029	321.206	254.009
7568	321.446	254.011	321.186	253.986
7569	321.531	254.075	321.269	254.053
7570	321.472	254.235	321.207	254.213
7571	321.464	254.196	321.196	254.175
7572	321.364	254.250	321.096	254.224
7573	321.423	254.176	321.156	254.156
7574	321.439	254.255	321.165	254.227
7575	321.518	254.306	321.252	254.287
7576	321.553	254.251	321.286	254.235
7577	321.560	254.184	321.299	254.164
7578	321.474	254.101	321.207	254.085
7579	321.515	254.024	321.255	254.016
7580	321.574	254.137	321.313	254.135
7581	321.510	254.096	321.247	254.082
7582	321.497	254.014	321.242	254.008
7583	321.553	253.978	321.292	253.953
7584	321.495	253.852	321.233	253.840
7585	321.375	253.932	321.114	253.933
7586	321.469	253.985	321.207	253.978
7587	321.362	253.894	321.103	253.881
7588	321.365	253.865	321.103	253.860
7589	321.467	253.758	321.199	253.752
7590	321.479	253.864	321.205	253.862
7591	321.442	253.783	321.173	253.775
7592	321.475	253.823	321.205	253.819
7593	321.443	253.947	321.180	253.944
7594	321.436	254.031	321.172	254.029
7595	321.441	253.897	321.172	253.892
7596	321.554	253.911	321.295	253.915
7597	321.469	253.912	321.212	253.911
7598	321.455	253.907	321.201	253.905
7599	321.474	253.836	321.212	253.831
7600	321.555	253.877	321.305	253.877
7601	321.654	253.842	321.396	253.847
7602	321.676	253.860	321.426	253.859
7603	321.638	253.907	321.389	253.898
7604	321.651	253.862	321.392	253.860
7605	321.593	253.950	321.347	253.949
7606	321.706	253.982	321.454	253.978
7607	321.693	253.814	321.444	253.812
7608	321.722	253.907	321.470	253.914
7609	321.799	253.918	321.544	253.917
7610	321.821	253.830	321.561	253.836
7611	321.774	253.888	321.514	253.892
7612	321.731	253.858	321.482	253.859
7613	321.845	253.830	321.592	253.825
7614	321.785	253.797	321.534	253.802
7615	321.850	253.699	321.598	253.708
7616	321.810	253.769	321.554	253.764
7617	321.792	253.805	321.545	253.808
7618	321.837	253.825	321.591	253.832
7619	321.850	253.958	321.603	253.966
7620	321.791	253.856	321.544	253.852
7621	321.665	253.911	321.417	253.915
7622	321.713	253.904	321.462	253.902
7623	321.767	253.944	321.522	253.951
7624	321.715	254.049	321.469	254.052
7625	321.667	253.971	321.430	253.969
7626	321.769	253.925	321.513	253.936
7627	321.584	253.958	321.328	253.954
7628	321.645	253.831	321.399	253.831
7629	321.694	253.821	321.444	253.821
7630	321.695	253.789	321.445	253.784
7631	321.780	253.750	321.532	253.744
7632	321.721	253.842	321.477	253.840
7633	321.582	253.790	321.341	253.782
7634	321.671	253.891	321.423	253.890
7635	321.610	253.839	321.360	253.840
7636	321.581	253.842	321.333	253.848
7637	321.609	253.902	321.354	253.905
7638	321.537	253.817	321.296	253.823
7639	321.540	253.941	321.301	253.944
7640	321.561	253.964	321.316	253.972
7641	321.609	254.014	321.363	254.007
7642	321.615	253.958	321.373	253.958
7643	321.686	253.955	321.442	253.945
7644	321.714	253.893	321.471	253.892
7645	321.814	253.839	321.568	253.832
7646	321.746	253.896	321.503	253.902
7647	321.815	253.944	321.563	253.948
7648	321.917	253.958	321.685	253.956
7649	321.954	254.021	321.717	254.013
7650	321.864	253.874	321.617	253.872
7651	321.704	253.896	321.462	253.893
7652	321.580	253.808	321.342	253.805
7653	321.651	253.838	321.417	253.833
7654	321.623	253.825	321.395	253.824
7655	321.663	253.570	321.431	253.566
7656	321.631	253.424	321.387	253.423
7657	321.709	253.401	321.472	253.400
7658	321.621	253.431	321.382	253.433
7659	321.567	253.457	321.328	253.449
7660	321.517	253.418	321.279	253.415
7661	321.463	253.404	321.225	253.403
7662	321.523	253.382	321.288	253.379
7663	321.455	253.613	321.210	253.616
7664	321.509	253.614	321.263	253.613
7665	321.588	253.506	321.340	253.510
7666	321.536	253.519	321.299	253.526
7667	321.613	253.540	321.368	253.538
7668	321.547	253.472	321.305	253.476
7669	321.466	253.438	321.226	253.444
7670	321.393	253.338	321.152	253.346
7671	321.444	253.457	321.204	253.463
7672	321.472	253.472	321.224	253.474
7673	321.407	253.538	321.160	253.545
7674	321.377	253.530	321.131	253.532
7675	321.374	253.643	321.126	253.648
7676	321.478	253.636	321.239	253.637
7677	321.412	253.616	321.168	253.626
7678	321.434	253.525	321.189	253.535
7679	321.481	253.490	321.237	253.506
7680	321.449	253.405	321.209	253.417
7681	321.405	253.337	321.170	253.353
7682	321.333	253.262	321.096	253.275
7683	321.394	253.277	321.144	253.282
7684	321.412	253.290	321.165	253.305
7685	321.376	253.264	321.136	253.280
7686	321.435	253.123	321.197	253.136
7687	321.422	253.172	321.181	253.179
7688	321.435	253.000	321.206	253.005
7689	321.486	253.055	321.252	253.059
7690	321.469	253.048	321.234	253.058
7691	321.412	253.183	321.175	253.189
7692	321.538	253.258	321.305	253.273
7693	321.523	253.222	321.293	253.233
7694	321.665	253.229	321.435	253.237
7695	321.656	253.151	321.422	253.161
7696	321.669	253.178	321.439	253.188
7697	321.714	253.200	321.480	253.207
7698	321.579	253.117	321.344	253.122
7699	321.496	253.225	321.264	253.232
7700	321.555	253.150	321.319	253.164
7701	321.577	253.129	321.350	253.131
7702	321.543	253.119	321.306	253.126
7703	321.591	253.097	321.356	253.112
7704	321.568	252.993	321.334	253.001
7705	321.476	252.894	321.241	252.904
7706	321.480	252.928	321.236	252.952
7707	321.528	252.885	321.288	252.897
7708	321.525	252.883	321.287	252.892
7709	321.376	252.944	321.130	252.951
7710	321.416	252.830	321.174	252.846
7711	321.492	252.852	321.244	252.868
7712	321.527	252.821	321.292	252.837
7713	321.524	252.827	321.289	252.839
7714	321.406	252.860	321.179	252.885
7715	321.291	252.840	321.046	252.855
7716	321.261	252.864	321.019	252.884
7717	321.347	252.794	321.107	252.812
7718	321.296	252.823	321.054	252.842
7719	321.304	252.831	321.066	252.856
7720	321.236	252.896	320.987	252.905
7721	321.196	253.049	320.939	253.073
7722	321.177	253.062	320.931	253.081
7723	321.087	253.173	320.840	253.195
7724	321.051	253.122	320.801	253.148
7725	321.066	253.142	320.814	253.165
7726	321.050	253.097	320.805	253.122
7727	321.021	253.042	320.766	253.074
7728	321.002	253.010	320.743	253.040
7729	320.982	252.968	320.726	252.995
7730	320.987	252.869	320.722	252.884
7731	320.885	252.766	320.621	252.782
7732	320.738	252.739	320.483	252.756
7733	320.776	252.684	320.514	252.705
7734	320.730	252.795	320.460	252.822
7735	320.756	252.769	320.498	252.792
7736	320.708	252.670	320.454	252.681
7737	320.780	252.555	320.527	252.563
7738	320.851	252.611	320.599	252.638
7739	320.940	252.511	320.686	252.534
7740	320.882	252.555	320.622	252.578
7741	320.797	252.591	320.536	252.612
7742	320.686	252.539	320.432	252.568
7743	320.714	252.583	320.450	252.602
7744	320.638	252.584	320.379	252.607
7745	320.584	252.529	320.326	252.554
7746	320.555	252.516	320.296	252.543
7747	320.533	252.493	320.264	252.516
7748	320.653	252.597	320.391	252.621
7749	320.630	252.548	320.363	252.578
7750	320.681	252.640	320.414	252.662
7751	320.677	252.715	320.411	252.729
7752	320.618	252.643	320.358	252.673
7753	320.633	252.561	320.367	252.583
7754	320.744	252.589	320.484	252.627
7755	320.795	252.638	320.540	252.661
7756	320.679	252.611	320.421	252.632
7757	320.743	252.477	320.481	252.507
7758	320.760	252.366	320.504	252.395
7759	320.713	252.420	320.449	252.448
7760	320.721	252.383	320.454	252.405
7761	320.769	252.329	320.516	252.353
7762	320.777	252.407	320.516	252.433
7763	320.678	252.359	320.416	252.378
7764	320.727	252.322	320.461	252.345
7765	320.722	252.300	320.460	252.322
7766	320.660	252.195	320.401	252.220
7767	320.723	252.198	320.464	252.234
7768	320.736	252.230	320.480	252.267
7769	320.658	252.204	320.394	252.231
7770	320.811	252.440	320.548	252.472
7771	320.842	252.484	320.591	252.520
7772	320.940	252.679	320.677	252.703
7773	320.905	252.609	320.648	252.643
7774	321.027	252.680	320.772	252.709
7775	320.854	252.759	320.588	252.792
7776	320.892	252.657	320.632	252.692
7777	320.973	252.628	320.701	252.655
7778	320.970	252.597	320.725	252.633
7779	321.034	252.604	320.770	252.637
7780	321.109	252.506	320.853	252.538
7781	320.980	252.496	320.725	252.521
7782	321.011	252.573	320.751	252.591
7783	321.033	252.601	320.776	252.625
7784	320.961	252.517	320.701	252.542
7785	320.849	252.569	320.595	252.585
7786	320.902	252.611	320.654	252.625
7787	320.871	252.498	320.612	252.516
7788	320.842	252.486	320.589	252.515
7789	320.702	252.430	320.441	252.453
7790	320.745	252.524	320.482	252.555
7791	320.723	252.435	320.473	252.457
7792	320.799	252.372	320.544	252.401
7793	320.772	252.321	320.512	252.347
7794	320.813	252.369	320.556	252.385
7795	320.786	252.383	320.531	252.410
7796	320.757	252.448	320.500	252.475
7797	320.637	252.420	320.375	252.454
7798	320.642	252.411	320.385	252.442
7799	320.551	252.366	320.290	252.398
7800	320.509	252.240	320.255	252.269
7801	320.498	252.236	320.250	252.256
7802	320.450	252.285	320.190	252.310
7803	320.479	252.318	320.223	252.335
7804	320.283	252.288	320.033	252.321
7805	320.396	252.283	320.148	252.317
7806	320.407	252.262	320.154	252.294
7807	320.471	252.130	320.219	252.153
7808	320.476	252.142	320.218	252.171
7809	320.377	252.042	320.124	252.075
7810	320.394	252.115	320.132	252.139
7811	320.409	252.133	320.155	252.166
7812	320.441	251.951	320.190	251.985
7813	320.374	251.889	320.128	251.919
7814	320.413	251.866	320.150	251.886
7815	320.400	251.855	320.149	251.883
7816	320.329	251.725	320.074	251.753
7817	320.381	251.748	320.124	251.777
7818	320.339	251.759	320.088	251.793
7819	320.333	251.817	320.080	251.838
7820	320.359	251.802	320.108	251.823
7821	320.477	251.799	320.227	251.815
7822	320.535	251.825	320.282	251.850
7823	320.618	251.856	320.371	251.876
7824	320.685	251.938	320.428	251.958
7825	320.742	251.967	320.493	251.991
7826	320.785	252.085	320.530	252.115
7827	320.810	252.058	320.555	252.074
7828	320.850	252.000	320.591	252.027
7829	320.916	251.841	320.650	251.867
7830	320.945	251.782	320.694	251.810
7831	321.005	251.821	320.741	251.854
7832	320.923	251.704	320.672	251.719
7833	320.923	251.729	320.665	251.754
7834	320.914	251.627	320.657	251.650
7835	320.941	251.718	320.685	251.738
7836	320.914	251.671	320.659	251.694
7837	320.853	251.647	320.597	251.665
7838	320.847	251.538	320.595	251.559
7839	320.884	251.659	320.623	251.679
7840	320.877	251.597	320.612	251.615
7841	320.882	251.643	320.622	251.664
7842	320.888	251.693	320.631	251.715
7843	320.846	251.824	320.590	251.838
7844	320.918	251.888	320.663	251.902
7845	320.988	251.923	320.722	251.935
7846	320.909	251.916	320.653	251.929
7847	320.913	251.974	320.654	251.987
7848	320.994	252.024	320.744	252.038
7849	320.976	252.072	320.727	252.083
7850	320.958	252.135	320.704	252.145
7851	320.947	252.084	320.691	252.100
7852	320.920	252.077	320.662	252.084
7853	320.994	252.014	320.732	252.031
7854	320.826	252.033	320.561	252.051
7855	320.748	251.936	320.492	251.942
7856	320.706	252.105	320.448	252.121
7857	320.704	252.072	320.439	252.092
7858	320.631	252.096	320.373	252.099
7859	320.600	252.151	320.327	252.168
7860	320.643	252.080	320.375	252.098
7861	320.692	252.016	320.423	252.032
7862	320.590	251.904	320.324	251.912
7863	320.643	251.896	320.383	251.903
7864	320.546	251.850	320.282	251.854
7865	320.442	251.949	320.191	251.948
7866	320.463	251.986	320.203	251.987
7867	320.468	252.038	320.203	252.040
7868	320.529	252.058	320.274	252.063
7869	320.509	252.062	320.253	252.070
7870	320.628	252.100	320.358	252.114
7871	320.576	252.092	320.308	252.109
7872	320.607	252.029	320.331	252.047
7873	320.575	252.109	320.302	252.126
7874	320.571	252.102	320.304	252.120
7875	320.614	252.169	320.343	252.177
7876	320.605	252.074	320.336	252.094
7877	320.735	252.122	320.466	252.140
7878	320.665	252.215	320.407	252.231
7879	320.739	252.238	320.478	252.246
7880	320.670	252.315	320.407	252.333
7881	320.614	252.325	320.353	252.337
7882	320.558	252.291	320.295	252.297
7883	320.616	252.271	320.355	252.279
7884	320.576	252.341	320.321	252.351
7885	320.527	252.398	320.266	252.415
7886	320.597	252.358	320.338	252.355
7887	320.538	252.344	320.292	252.351
7888	320.588	252.343	320.334	252.348
7889	320.480	252.323	320.223	252.332
7890	320.542	252.173	320.286	252.185
7891	320.395	252.165	320.138	252.182
7892	320.383	252.167	320.128	252.176
7893	320.296	252.200	320.042	252.213
7894	320.277	252.248	320.021	252.256
7895	320.285	252.315	320.028	252.325
7896	320.334	252.326	320.078	252.340
7897	320.422	252.388	320.165	252.405
7898	320.415	252.469	320.161	252.491
7899	320.341	252.525	320.081	252.546
