 	X	Y	XM	YM
6485	322.157	253.194	321.989	253.204
6486	322.136	253.120	321.958	253.129
6487	321.930	252.957	321.767	252.956
6488	322.028	252.897	321.857	252.913
6489	321.965	253.066	321.787	253.079
6490	321.862	252.976	321.689	252.987
6491	321.834	253.077	321.656	253.095
6492	321.783	252.881	321.613	252.904
6493	321.903	252.873	321.726	252.888
6494	321.901	252.856	321.731	252.869
6495	322.119	252.990	321.948	253.002
6496	322.222	252.987	322.058	253.006
6497	322.013	252.841	321.840	252.858
6498	322.211	252.843	322.039	252.858
6499	322.374	252.993	322.203	253.006
6500	322.295	252.852	322.124	252.868
6501	322.232	252.739	322.061	252.756
6502	322.072	252.994	321.900	253.012
6503	322.154	252.763	321.977	252.785
6504	322.223	252.625	322.043	252.643
6505	322.192	252.494	321.996	252.503
6506	322.248	252.550	322.065	252.561
6507	322.222	252.687	322.032	252.703
6508	322.385	252.798	322.200	252.818
6509	322.326	252.744	322.138	252.759
6510	322.435	252.736	322.247	252.745
6511	322.334	252.746	322.152	252.761
6512	322.198	252.545	322.019	252.564
6513	322.437	252.757	322.259	252.768
6514	322.403	252.561	322.218	252.585
6515	322.142	252.739	321.948	252.755
6516	322.024	252.909	321.849	252.917
6517	322.165	252.911	321.994	252.929
6518	322.132	252.703	321.956	252.712
6519	322.082	252.808	321.913	252.829
6520	322.363	252.853	322.195	252.868
6521	322.438	252.849	322.257	252.871
6522	322.341	252.908	322.162	252.925
6523	322.437	252.833	322.255	252.863
6524	322.466	253.008	322.286	253.024
6525	322.509	252.969	322.332	252.984
6526	322.411	252.883	322.234	252.904
6527	322.539	252.971	322.360	252.986
6528	322.632	252.918	322.467	252.928
6529	322.695	252.902	322.521	252.916
6530	322.479	252.888	322.292	252.892
6531	322.601	252.682	322.432	252.697
6532	322.506	252.626	322.323	252.644
6533	322.510	252.540	322.340	252.563
6534	322.391	252.617	322.225	252.640
6535	322.387	252.524	322.214	252.552
6536	322.453	252.473	322.289	252.494
6537	322.426	252.545	322.261	252.562
6538	322.297	252.614	322.122	252.637
6539	322.497	252.763	322.325	252.783
6540	322.344	252.647	322.183	252.657
6541	322.227	252.705	322.067	252.728
6542	322.176	252.707	322.008	252.728
6543	322.182	252.734	322.020	252.760
6544	322.234	252.856	322.074	252.870
6545	322.392	252.772	322.220	252.797
6546	322.374	252.531	322.201	252.562
6547	322.546	252.513	322.388	252.538
6548	322.481	252.530	322.318	252.557
6549	322.434	252.404	322.263	252.424
6550	322.282	252.615	322.123	252.640
6551	322.157	252.619	321.992	252.649
6552	322.352	252.411	322.179	252.436
6553	322.227	252.346	322.059	252.360
6554	322.207	252.498	322.036	252.516
6555	322.124	252.389	321.961	252.411
6556	321.987	252.567	321.825	252.588
6557	321.891	252.369	321.729	252.378
6558	321.794	252.584	321.633	252.609
6559	321.939	252.679	321.772	252.696
6560	321.959	252.804	321.789	252.828
6561	322.046	252.845	321.890	252.869
6562	322.218	252.997	322.056	253.013
6563	322.049	252.768	321.889	252.788
6564	322.106	252.933	321.956	252.946
6565	322.206	253.043	322.042	253.056
6566	322.165	253.104	322.012	253.123
6567	322.108	253.067	321.955	253.081
6568	322.083	253.121	321.923	253.134
6569	321.853	253.050	321.706	253.053
6570	321.830	253.017	321.666	253.026
6571	321.824	253.030	321.668	253.045
6572	321.917	253.005	321.758	253.013
6573	321.941	253.066	321.776	253.078
6574	321.746	253.045	321.579	253.062
6575	321.819	252.972	321.652	252.986
6576	321.905	252.802	321.747	252.811
6577	321.913	252.940	321.738	252.953
6578	321.860	252.987	321.696	253.001
6579	321.852	253.012	321.688	253.026
6580	321.903	252.988	321.744	252.999
6581	321.940	253.076	321.774	253.090
6582	321.828	252.860	321.673	252.876
6583	321.627	252.733	321.465	252.739
6584	321.754	252.752	321.588	252.766
6585	321.798	252.980	321.638	252.986
6586	321.775	252.852	321.607	252.858
6587	321.785	252.891	321.609	252.891
6588	321.787	252.924	321.613	252.922
6589	321.849	252.977	321.688	252.980
6590	321.673	252.852	321.510	252.846
6591	321.735	253.172	321.574	253.180
6592	321.711	253.244	321.546	253.240
6593	321.679	253.419	321.515	253.418
6594	321.674	253.410	321.511	253.401
6595	321.874	253.337	321.714	253.336
6596	322.079	253.395	321.909	253.398
6597	322.160	253.329	321.988	253.340
6598	321.918	253.244	321.748	253.246
6599	321.827	253.138	321.665	253.142
6600	321.694	253.197	321.526	253.207
6601	321.957	253.120	321.785	253.129
6602	321.833	253.024	321.660	253.032
6603	321.754	252.938	321.595	252.945
6604	321.719	252.902	321.562	252.897
6605	321.902	252.900	321.734	252.905
6606	321.837	252.888	321.668	252.891
6607	321.730	253.016	321.560	253.028
6608	321.783	253.110	321.608	253.120
6609	321.691	253.223	321.528	253.233
6610	321.499	253.317	321.331	253.327
6611	321.514	253.281	321.345	253.286
6612	321.573	253.298	321.411	253.318
6613	321.578	253.287	321.409	253.296
6614	321.730	253.357	321.563	253.360
6615	321.712	253.397	321.550	253.402
6616	321.797	253.555	321.636	253.561
6617	321.813	253.568	321.640	253.575
6618	321.758	253.545	321.597	253.559
6619	321.820	253.445	321.666	253.447
6620	321.679	253.204	321.524	253.209
6621	321.620	253.325	321.466	253.333
6622	321.535	253.315	321.384	253.325
6623	321.467	253.180	321.311	253.190
6624	321.437	253.256	321.277	253.272
6625	321.588	253.308	321.423	253.314
6626	321.563	253.476	321.406	253.487
6627	321.662	253.439	321.507	253.447
6628	321.658	253.359	321.502	253.367
6629	321.650	253.252	321.495	253.259
6630	321.649	253.232	321.491	253.240
6631	321.587	253.026	321.431	253.040
6632	321.620	252.913	321.465	252.920
6633	321.769	252.789	321.621	252.798
6634	322.062	252.656	321.909	252.663
6635	321.851	252.578	321.694	252.587
6636	321.979	252.671	321.830	252.681
6637	321.810	252.599	321.654	252.603
6638	321.724	252.263	321.560	252.272
6639	321.748	252.373	321.583	252.391
6640	321.740	252.447	321.584	252.453
6641	321.847	252.466	321.690	252.470
6642	321.853	252.487	321.692	252.495
6643	321.708	252.390	321.553	252.396
6644	321.835	252.303	321.672	252.309
6645	321.771	252.392	321.610	252.407
6646	321.793	252.343	321.629	252.357
6647	321.749	252.258	321.590	252.270
6648	321.651	252.378	321.497	252.389
6649	321.590	252.321	321.432	252.328
6650	321.520	252.346	321.355	252.358
6651	321.470	252.345	321.306	252.359
6652	321.363	252.467	321.195	252.476
6653	321.366	252.498	321.197	252.500
6654	321.432	252.438	321.257	252.455
6655	321.370	252.388	321.204	252.397
6656	321.390	252.350	321.229	252.361
6657	321.312	252.404	321.147	252.413
6658	321.394	252.407	321.235	252.417
6659	321.189	252.542	321.030	252.555
6660	321.205	252.502	321.040	252.508
6661	321.269	252.357	321.101	252.373
6662	321.422	252.354	321.259	252.362
6663	321.395	252.435	321.231	252.450
6664	321.376	252.399	321.205	252.411
6665	321.436	252.384	321.271	252.397
6666	321.520	252.338	321.357	252.343
6667	321.553	252.332	321.391	252.339
6668	321.438	252.362	321.289	252.378
6669	321.561	252.291	321.395	252.306
6670	321.496	252.392	321.335	252.398
6671	321.645	252.559	321.487	252.568
6672	321.737	252.552	321.588	252.551
6673	321.830	252.685	321.672	252.691
6674	321.843	252.717	321.681	252.725
6675	322.020	252.691	321.864	252.686
6676	322.119	252.770	321.956	252.779
6677	322.034	252.731	321.872	252.745
6678	321.975	252.775	321.816	252.787
6679	321.982	252.763	321.805	252.768
6680	322.021	252.681	321.851	252.688
6681	321.947	252.412	321.789	252.426
6682	321.909	252.592	321.746	252.602
6683	321.845	252.564	321.690	252.574
6684	322.009	252.626	321.852	252.628
6685	322.065	252.516	321.909	252.518
6686	321.946	252.599	321.784	252.597
6687	321.984	252.539	321.823	252.543
6688	322.130	252.560	321.974	252.566
6689	322.158	252.595	321.998	252.596
6690	322.344	252.602	322.177	252.611
6691	322.246	252.444	322.078	252.440
6692	322.109	252.439	321.946	252.433
6693	322.283	252.478	322.125	252.482
6694	322.401	252.474	322.228	252.469
6695	322.247	252.610	322.079	252.611
6696	322.381	252.699	322.222	252.707
6697	322.244	252.601	322.080	252.618
6698	322.310	252.742	322.153	252.754
6699	322.191	252.522	322.036	252.529
6700	322.205	252.419	322.051	252.432
6701	322.163	252.458	322.008	252.471
6702	322.243	252.414	322.083	252.435
6703	322.201	252.362	322.041	252.365
6704	322.098	252.325	321.939	252.335
6705	322.204	252.353	322.043	252.357
6706	322.285	252.209	322.125	252.215
6707	322.260	252.217	322.096	252.231
6708	322.363	252.378	322.201	252.397
6709	322.154	252.447	321.987	252.465
6710	321.986	252.553	321.824	252.569
6711	322.073	252.489	321.913	252.503
6712	322.163	252.438	321.998	252.443
6713	321.934	252.351	321.767	252.359
6714	322.030	252.380	321.866	252.380
6715	321.933	252.383	321.769	252.393
6716	321.895	252.472	321.731	252.477
6717	321.714	252.595	321.556	252.590
6718	321.557	252.547	321.391	252.543
6719	321.582	252.697	321.415	252.693
6720	321.686	252.800	321.516	252.804
6721	321.635	252.720	321.469	252.714
6722	321.528	252.860	321.360	252.853
6723	321.406	252.800	321.234	252.802
6724	321.398	252.818	321.245	252.824
6725	321.379	252.806	321.219	252.802
6726	321.419	252.804	321.257	252.798
6727	321.463	252.816	321.298	252.818
6728	321.390	252.724	321.238	252.720
6729	321.151	252.744	320.991	252.739
6730	321.043	252.794	320.881	252.799
6731	320.964	252.760	320.805	252.755
6732	320.937	252.541	320.790	252.530
6733	321.007	252.517	320.851	252.517
6734	321.084	252.620	320.931	252.618
6735	321.219	252.852	321.067	252.853
6736	320.982	253.004	320.823	253.006
6737	320.899	253.054	320.735	253.048
6738	320.897	252.962	320.743	252.960
6739	320.896	253.060	320.742	253.055
6740	320.972	252.962	320.814	252.956
6741	320.913	253.105	320.762	253.093
6742	320.843	253.178	320.686	253.178
6743	320.943	253.151	320.792	253.150
6744	320.819	253.119	320.666	253.118
6745	320.939	253.255	320.785	253.250
6746	320.795	253.126	320.638	253.115
6747	320.633	253.155	320.477	253.149
6748	320.798	253.052	320.645	253.042
6749	320.704	253.204	320.551	253.196
6750	320.607	253.223	320.458	253.216
6751	320.450	253.112	320.298	253.103
6752	320.454	253.153	320.293	253.143
6753	320.440	253.149	320.283	253.138
6754	320.396	253.103	320.237	253.099
6755	320.309	252.926	320.152	252.919
6756	320.378	253.021	320.222	253.022
6757	320.398	252.923	320.229	252.915
6758	320.358	252.968	320.190	252.960
6759	320.594	253.002	320.426	252.993
6760	320.415	253.085	320.250	253.083
6761	320.403	253.075	320.235	253.068
6762	320.479	253.119	320.317	253.118
6763	320.500	253.030	320.338	253.019
6764	320.475	253.118	320.319	253.111
6765	320.452	253.047	320.290	253.041
6766	320.628	253.000	320.473	252.981
6767	320.607	253.044	320.447	253.030
6768	320.626	253.039	320.467	253.025
6769	320.731	253.186	320.575	253.173
6770	320.683	253.099	320.531	253.091
6771	320.737	253.054	320.581	253.040
6772	320.552	252.989	320.387	252.980
6773	320.507	253.019	320.347	253.002
6774	320.614	253.295	320.457	253.282
6775	320.630	253.134	320.476	253.115
6776	320.585	253.218	320.421	253.211
6777	320.604	253.129	320.453	253.120
6778	320.608	253.018	320.448	253.014
6779	320.674	253.016	320.507	253.011
6780	320.593	252.940	320.424	252.938
6781	320.752	252.878	320.591	252.872
6782	320.917	253.019	320.756	253.011
6783	320.622	252.896	320.454	252.886
6784	320.496	252.751	320.330	252.744
6785	320.539	252.771	320.384	252.757
6786	320.425	252.882	320.265	252.875
6787	320.429	252.877	320.265	252.872
6788	320.442	252.780	320.287	252.770
6789	320.228	252.802	320.059	252.781
6790	320.129	252.930	319.965	252.907
6791	320.171	252.799	320.009	252.789
6792	320.250	252.747	320.091	252.734
6793	320.341	252.818	320.170	252.805
6794	320.251	252.659	320.081	252.639
6795	320.495	252.726	320.329	252.701
6796	320.561	252.558	320.398	252.547
6797	320.524	252.704	320.359	252.684
6798	320.459	252.815	320.290	252.789
6799	320.439	252.748	320.273	252.731
6800	320.560	252.637	320.391	252.619
6801	320.522	252.538	320.346	252.518
6802	320.531	252.416	320.363	252.390
6803	320.409	252.462	320.238	252.440
6804	320.402	252.231	320.232	252.196
6805	320.376	252.293	320.202	252.266
6806	320.387	252.386	320.216	252.356
6807	320.269	252.234	320.101	252.202
6808	320.203	252.146	320.033	252.117
6809	320.235	252.092	320.066	252.061
6810	320.260	252.026	320.083	252.002
6811	320.396	251.989	320.223	251.966
6812	320.446	251.894	320.275	251.885
6813	320.457	251.844	320.282	251.819
6814	320.437	251.718	320.266	251.696
6815	320.448	251.826	320.271	251.804
6816	320.556	251.852	320.383	251.829
6817	320.582	251.696	320.397	251.675
6818	320.659	251.635	320.476	251.614
6819	320.396	251.661	320.220	251.637
6820	320.521	251.810	320.347	251.796
6821	320.503	251.824	320.335	251.813
6822	320.543	251.792	320.367	251.779
6823	320.720	251.625	320.539	251.604
6824	320.658	251.721	320.483	251.698
6825	320.705	251.525	320.527	251.514
6826	320.648	251.651	320.482	251.633
6827	320.631	251.782	320.453	251.772
6828	320.792	251.757	320.618	251.746
6829	320.658	251.671	320.489	251.658
6830	320.617	251.831	320.438	251.821
6831	320.524	251.865	320.348	251.842
6832	320.549	251.944	320.374	251.938
6833	320.526	251.888	320.344	251.872
6834	320.670	251.754	320.498	251.732
6835	320.595	251.711	320.417	251.693
6836	320.715	251.895	320.539	251.872
6837	320.751	251.983	320.580	251.963
6838	320.638	251.929	320.460	251.916
6839	320.871	252.108	320.703	252.093
6840	320.981	252.151	320.821	252.134
6841	320.964	251.978	320.796	251.958
6842	321.043	252.032	320.873	252.018
6843	321.133	251.871	320.973	251.857
6844	321.011	251.846	320.839	251.819
6845	321.185	251.841	321.015	251.821
6846	320.975	251.851	320.803	251.829
6847	320.956	251.741	320.776	251.722
6848	320.963	251.795	320.784	251.778
6849	321.160	251.925	320.984	251.903
6850	320.946	252.015	320.764	251.989
6851	321.020	251.955	320.854	251.935
6852	321.134	251.879	320.968	251.852
6853	321.186	251.833	321.010	251.812
6854	321.295	251.678	321.122	251.661
6855	321.328	251.715	321.166	251.695
6856	321.442	251.578	321.281	251.550
6857	321.434	251.386	321.261	251.362
6858	321.496	251.597	321.329	251.568
6859	321.408	251.587	321.236	251.568
6860	321.478	251.683	321.307	251.662
6861	321.371	251.788	321.203	251.767
6862	321.410	251.624	321.244	251.606
6863	321.477	251.544	321.310	251.530
6864	321.516	251.541	321.355	251.526
6865	321.631	251.764	321.451	251.745
6866	321.707	251.810	321.532	251.798
6867	321.711	251.870	321.541	251.854
6868	321.592	251.804	321.421	251.798
6869	321.650	252.014	321.491	252.008
6870	321.525	251.999	321.356	251.988
6871	321.550	251.919	321.382	251.909
6872	321.570	251.904	321.392	251.894
6873	321.574	251.986	321.401	251.980
6874	321.622	252.141	321.455	252.131
6875	321.477	252.121	321.312	252.110
6876	321.536	252.151	321.375	252.144
6877	321.696	252.271	321.532	252.268
6878	321.773	252.088	321.614	252.082
6879	321.721	252.105	321.570	252.096
6880	321.701	251.966	321.536	251.961
6881	321.567	251.964	321.403	251.960
6882	321.741	251.977	321.580	251.965
6883	321.604	251.996	321.440	251.995
6884	321.525	252.070	321.355	252.060
6885	321.654	252.171	321.490	252.163
6886	321.596	252.145	321.425	252.141
6887	321.867	252.172	321.703	252.165
6888	321.911	252.179	321.740	252.178
6889	321.842	252.490	321.679	252.489
6890	321.675	252.566	321.508	252.562
6891	321.754	252.620	321.585	252.622
6892	321.842	252.620	321.678	252.614
6893	321.859	252.657	321.697	252.655
6894	321.783	252.674	321.610	252.670
6895	321.856	252.539	321.687	252.535
6896	321.848	252.608	321.686	252.616
6897	321.617	252.575	321.454	252.575
6898	321.634	252.627	321.466	252.629
6899	321.445	252.528	321.281	252.523
6900	321.343	252.540	321.179	252.532
6901	321.207	252.502	321.033	252.500
6902	321.249	252.573	321.086	252.565
6903	321.075	252.668	320.904	252.662
6904	321.190	252.547	321.024	252.549
6905	321.287	252.434	321.125	252.433
6906	321.484	252.531	321.316	252.530
6907	321.275	252.406	321.110	252.402
6908	321.267	252.515	321.101	252.522
6909	321.133	252.547	320.974	252.553
6910	321.070	252.654	320.911	252.659
6911	321.051	252.554	320.896	252.571
6912	320.925	252.634	320.756	252.638
6913	321.096	252.463	320.938	252.469
6914	320.969	252.425	320.795	252.429
6915	320.954	252.403	320.793	252.409
6916	320.906	252.470	320.738	252.478
6917	320.938	252.368	320.778	252.366
6918	320.900	252.458	320.733	252.462
6919	320.933	252.444	320.766	252.448
6920	320.939	252.380	320.784	252.379
6921	320.785	252.192	320.620	252.198
6922	320.881	252.162	320.717	252.175
6923	320.739	252.185	320.584	252.195
6924	320.823	252.066	320.659	252.076
6925	320.764	252.028	320.602	252.034
6926	320.677	252.072	320.507	252.073
6927	320.584	252.225	320.424	252.230
6928	320.534	252.256	320.372	252.252
6929	320.509	252.265	320.336	252.275
6930	320.770	252.317	320.594	252.329
6931	320.966	252.229	320.801	252.234
6932	320.925	252.460	320.767	252.464
6933	320.887	252.457	320.725	252.467
6934	320.830	252.448	320.664	252.450
6935	320.574	252.723	320.407	252.739
6936	320.394	252.628	320.235	252.641
6937	320.334	252.801	320.175	252.806
6938	320.267	252.942	320.099	252.944
6939	320.193	253.062	320.026	253.068
6940	320.216	253.130	320.043	253.131
6941	320.343	253.171	320.178	253.173
6942	320.354	253.237	320.193	253.241
6943	320.474	253.159	320.307	253.159
6944	320.394	253.189	320.235	253.189
6945	320.216	253.186	320.050	253.180
6946	320.194	253.206	320.036	253.203
6947	320.113	252.978	319.953	252.973
6948	320.144	252.854	319.984	252.848
6949	320.098	252.795	319.933	252.792
6950	319.968	252.897	319.804	252.890
6951	319.935	252.970	319.765	252.973
6952	320.036	252.910	319.868	252.903
6953	319.911	252.872	319.751	252.872
6954	320.052	252.860	319.895	252.855
6955	320.054	252.926	319.893	252.928
6956	320.133	252.856	319.973	252.853
6957	320.071	252.877	319.909	252.870
6958	320.224	252.848	320.067	252.846
6959	320.140	252.860	319.970	252.849
6960	320.204	252.688	320.032	252.685
6961	320.270	252.769	320.104	252.761
6962	320.399	252.829	320.237	252.825
6963	320.409	252.886	320.249	252.886
6964	320.439	252.723	320.277	252.731
6965	320.564	252.742	320.404	252.733
6966	320.632	252.643	320.469	252.632
6967	320.551	252.669	320.382	252.659
6968	320.597	252.749	320.428	252.745
6969	320.510	252.653	320.345	252.647
6970	320.519	252.880	320.360	252.875
6971	320.433	252.810	320.275	252.806
6972	320.528	252.639	320.376	252.634
6973	320.486	252.715	320.327	252.710
6974	320.384	252.711	320.222	252.714
6975	320.452	252.714	320.291	252.717
6976	320.585	252.560	320.425	252.552
6977	320.582	252.616	320.421	252.610
6978	320.719	252.676	320.567	252.672
6979	320.805	252.568	320.651	252.563
6980	320.781	252.462	320.628	252.463
6981	320.944	252.557	320.780	252.541
6982	320.894	252.745	320.735	252.727
6983	320.999	252.726	320.834	252.709
6984	321.012	252.797	320.859	252.785
6985	321.107	252.848	320.950	252.839
6986	321.029	252.846	320.875	252.843
6987	321.074	252.901	320.919	252.903
6988	321.188	252.910	321.037	252.898
6989	321.275	252.996	321.124	252.994
6990	321.220	253.060	321.062	253.051
6991	321.510	253.082	321.358	253.072
6992	321.531	253.047	321.368	253.042
6993	321.577	253.046	321.421	253.044
6994	321.515	253.216	321.354	253.217
6995	321.616	253.139	321.455	253.129
6996	321.690	253.168	321.531	253.160
6997	321.785	253.226	321.635	253.218
6998	321.739	253.229	321.578	253.218
6999	321.847	253.253	321.677	253.256
7000	321.941	253.106	321.790	253.104
7001	322.103	253.172	321.948	253.178
7002	322.142	253.171	321.990	253.173
7003	322.084	253.177	321.930	253.181
7004	322.221	253.144	322.076	253.149
7005	322.196	253.152	322.037	253.156
7006	322.100	253.181	321.953	253.185
7007	322.102	253.164	321.949	253.176
7008	322.140	253.121	321.989	253.121
7009	322.060	252.975	321.905	252.975
7010	322.058	252.965	321.899	252.964
7011	322.106	252.950	321.947	252.959
7012	322.188	253.009	322.034	253.012
7013	322.146	253.037	321.990	253.040
7014	322.109	253.097	321.956	253.100
7015	322.059	253.009	321.903	253.018
7016	322.149	253.117	321.998	253.124
7017	322.095	253.185	321.945	253.193
7018	321.928	253.106	321.771	253.106
7019	321.794	253.326	321.645	253.334
7020	321.780	253.375	321.624	253.388
7021	321.647	253.253	321.499	253.262
7022	321.583	253.343	321.431	253.346
7023	321.488	253.533	321.335	253.539
7024	321.448	253.445	321.292	253.458
7025	321.556	253.594	321.405	253.603
7026	321.412	253.424	321.256	253.424
7027	321.498	253.443	321.346	253.457
7028	321.377	253.376	321.225	253.378
7029	321.464	253.278	321.309	253.287
7030	321.387	253.378	321.230	253.380
7031	321.444	253.344	321.293	253.360
7032	321.432	253.347	321.274	253.361
7033	321.353	253.211	321.195	253.208
7034	321.480	253.136	321.315	253.144
7035	321.525	253.266	321.362	253.273
7036	321.533	253.192	321.371	253.192
7037	321.524	253.271	321.366	253.268
7038	321.501	253.317	321.340	253.320
7039	321.510	253.522	321.337	253.526
7040	321.588	253.451	321.424	253.456
7041	321.403	253.429	321.240	253.432
7042	321.427	253.430	321.260	253.430
7043	321.594	253.452	321.426	253.458
7044	321.710	253.537	321.542	253.531
7045	321.517	253.571	321.340	253.578
7046	321.546	253.538	321.388	253.539
7047	321.613	253.458	321.441	253.461
7048	321.605	253.432	321.444	253.433
7049	321.576	253.406	321.416	253.413
7050	321.502	253.508	321.345	253.507
7051	321.348	253.429	321.180	253.430
7052	321.357	253.375	321.189	253.377
7053	321.221	253.248	321.044	253.252
7054	321.418	253.091	321.250	253.091
7055	321.476	253.138	321.318	253.136
7056	321.532	253.029	321.357	253.020
7057	321.436	252.906	321.268	252.901
7058	321.457	252.934	321.285	252.934
7059	321.395	252.948	321.233	252.948
7060	321.440	252.986	321.285	252.988
7061	321.299	252.944	321.133	252.946
7062	321.354	252.959	321.187	252.960
7063	321.453	252.929	321.295	252.931
7064	321.434	252.831	321.267	252.838
7065	321.500	252.950	321.336	252.952
7066	321.544	253.090	321.382	253.087
7067	321.666	253.121	321.504	253.127
7068	321.671	253.008	321.511	253.001
7069	321.647	253.004	321.487	253.000
7070	321.708	253.063	321.549	253.059
7071	321.721	252.897	321.552	252.888
7072	321.699	253.094	321.534	253.082
7073	321.670	253.091	321.515	253.087
7074	321.596	253.170	321.449	253.163
7075	321.540	253.151	321.379	253.136
7076	321.541	253.069	321.383	253.057
7077	321.356	252.977	321.179	252.967
7078	321.344	252.977	321.174	252.965
7079	321.508	252.901	321.338	252.895
7080	321.739	252.792	321.579	252.782
7081	321.740	252.880	321.578	252.871
7082	321.730	253.166	321.565	253.165
7083	321.610	253.163	321.453	253.155
7084	321.623	252.994	321.467	252.988
7085	321.569	252.804	321.406	252.807
7086	321.585	252.883	321.426	252.869
7087	321.417	252.948	321.264	252.943
7088	321.354	252.936	321.199	252.925
7089	321.394	252.757	321.235	252.751
7090	321.379	252.823	321.220	252.819
7091	321.246	252.610	321.072	252.601
7092	321.325	252.586	321.169	252.587
7093	321.437	252.623	321.279	252.612
7094	321.430	252.452	321.271	252.452
7095	321.628	252.411	321.466	252.407
7096	321.404	252.493	321.244	252.490
7097	321.362	252.473	321.199	252.468
7098	321.456	252.302	321.296	252.300
7099	321.462	252.454	321.298	252.461
7100	321.435	252.550	321.275	252.562
7101	321.353	252.470	321.190	252.472
7102	321.394	252.545	321.224	252.556
7103	321.459	252.502	321.294	252.514
7104	321.471	252.691	321.312	252.706
7105	321.562	252.658	321.411	252.663
7106	321.516	252.766	321.358	252.774
7107	321.578	252.645	321.428	252.650
7108	321.448	252.428	321.289	252.433
7109	321.486	252.538	321.343	252.537
7110	321.412	252.689	321.260	252.697
7111	321.321	252.464	321.174	252.475
7112	321.316	252.381	321.169	252.388
7113	321.453	252.597	321.302	252.606
7114	321.469	252.578	321.326	252.578
7115	321.641	252.501	321.493	252.508
7116	321.682	252.490	321.527	252.494
7117	321.415	252.559	321.265	252.569
7118	321.386	252.608	321.236	252.613
7119	321.391	252.552	321.239	252.561
7120	321.395	252.584	321.235	252.599
7121	321.498	252.511	321.346	252.517
7122	321.494	252.552	321.338	252.559
7123	321.469	252.490	321.315	252.495
7124	321.355	252.458	321.199	252.462
7125	321.326	252.593	321.170	252.593
7126	321.414	252.561	321.269	252.565
7127	321.538	252.586	321.394	252.599
7128	321.635	252.498	321.495	252.505
7129	321.693	252.639	321.544	252.648
7130	321.792	252.460	321.642	252.468
7131	321.950	252.461	321.805	252.459
7132	321.981	252.414	321.834	252.420
7133	321.958	252.589	321.805	252.597
7134	322.013	252.475	321.866	252.479
7135	322.023	252.640	321.872	252.646
7136	321.834	252.587	321.686	252.598
7137	322.066	252.587	321.924	252.593
7138	322.112	252.611	321.960	252.623
7139	321.903	252.448	321.754	252.457
7140	321.852	252.569	321.715	252.584
7141	322.064	252.652	321.915	252.670
7142	321.978	252.747	321.823	252.756
7143	321.996	252.739	321.847	252.750
7144	322.188	252.746	322.049	252.755
7145	322.198	252.953	322.055	252.960
7146	322.135	252.925	321.999	252.936
7147	322.195	252.800	322.061	252.812
7148	322.326	252.662	322.187	252.672
7149	322.317	252.782	322.173	252.786
7150	322.127	252.751	321.991	252.762
7151	322.371	252.764	322.229	252.771
7152	322.106	252.751	321.963	252.759
7153	322.276	252.854	322.129	252.858
7154	322.306	252.894	322.161	252.903
7155	322.345	252.858	322.199	252.865
7156	322.335	252.973	322.196	252.986
7157	322.301	253.128	322.159	253.133
7158	322.311	253.207	322.174	253.212
7159	322.180	253.210	322.035	253.219
7160	322.186	253.160	322.041	253.164
7161	322.159	253.210	322.019	253.212
7162	322.097	253.021	321.962	253.030
7163	322.131	253.175	321.993	253.177
7164	321.931	253.097	321.798	253.099
7165	322.131	253.079	321.992	253.081
7166	322.050	253.078	321.905	253.079
7167	322.031	252.955	321.886	252.960
7168	321.962	252.925	321.816	252.921
7169	322.065	252.898	321.918	252.894
7170	322.099	252.765	321.958	252.767
7171	322.025	252.636	321.881	252.637
7172	321.964	252.828	321.827	252.827
7173	321.916	252.715	321.783	252.719
7174	321.873	252.619	321.732	252.615
7175	321.899	252.674	321.750	252.681
7176	321.804	252.749	321.663	252.755
7177	321.987	252.864	321.841	252.866
7178	321.858	252.793	321.719	252.803
7179	321.921	252.883	321.773	252.881
7180	321.822	253.040	321.680	253.046
7181	321.756	253.007	321.619	253.009
7182	321.949	252.967	321.817	252.981
7183	321.867	252.930	321.730	252.932
7184	321.783	252.764	321.643	252.761
7185	321.867	252.850	321.731	252.860
7186	321.891	252.572	321.758	252.572
7187	321.865	252.464	321.725	252.467
7188	321.967	252.585	321.822	252.585
7189	321.822	252.757	321.682	252.761
7190	321.870	252.657	321.732	252.655
7191	322.044	252.733	321.905	252.729
7192	322.008	252.600	321.867	252.595
7193	322.147	252.678	321.995	252.682
7194	322.103	252.627	321.952	252.634
7195	322.274	252.501	322.128	252.497
7196	322.405	252.508	322.266	252.507
7197	322.529	252.332	322.394	252.321
7198	322.451	252.188	322.309	252.182
7199	322.579	252.163	322.432	252.157
7200	322.626	252.120	322.486	252.115
7201	322.539	252.287	322.390	252.279
7202	322.686	252.396	322.540	252.389
7203	322.605	252.496	322.471	252.493
7204	322.792	252.636	322.649	252.630
7205	322.778	252.742	322.638	252.744
7206	322.785	252.661	322.643	252.662
7207	322.743	252.641	322.605	252.648
7208	322.903	252.649	322.766	252.644
7209	322.803	252.558	322.669	252.555
7210	322.632	252.586	322.504	252.570
7211	322.810	252.469	322.676	252.457
7212	322.793	252.345	322.659	252.337
7213	322.909	252.541	322.771	252.533
7214	322.893	252.576	322.763	252.557
7215	322.758	252.504	322.639	252.493
7216	322.698	252.666	322.567	252.659
7217	322.722	252.633	322.589	252.621
7218	322.843	252.543	322.712	252.540
7219	322.946	252.509	322.820	252.509
7220	323.119	252.569	322.999	252.565
