 	X	Y	XM	YM
5377	321.676	254.715	321.456	254.744
5378	321.607	254.690	321.392	254.722
5379	321.593	254.733	321.373	254.760
5380	321.482	254.687	321.265	254.714
5381	321.404	254.652	321.188	254.677
5382	321.367	254.585	321.140	254.611
5383	321.499	254.597	321.274	254.620
5384	321.687	254.581	321.468	254.604
5385	321.720	254.467	321.491	254.488
5386	321.739	254.369	321.518	254.400
5387	321.654	254.290	321.437	254.313
5388	321.629	254.360	321.413	254.385
5389	321.711	254.445	321.490	254.470
5390	321.730	254.361	321.513	254.379
5391	321.759	254.249	321.548	254.272
5392	321.783	254.283	321.576	254.303
5393	321.739	254.201	321.520	254.222
5394	321.726	254.104	321.509	254.124
5395	321.687	254.110	321.464	254.139
5396	321.698	254.135	321.484	254.161
5397	321.746	254.190	321.545	254.218
5398	321.630	254.029	321.421	254.060
5399	321.652	254.086	321.441	254.118
5400	321.691	253.980	321.484	254.001
5401	321.544	254.031	321.334	254.063
5402	321.533	253.979	321.326	254.001
5403	321.439	253.935	321.232	253.966
5404	321.500	254.051	321.293	254.076
5405	321.367	254.154	321.153	254.184
5406	321.394	254.221	321.190	254.242
5407	321.370	254.280	321.171	254.312
5408	321.357	254.229	321.150	254.264
5409	321.270	254.132	321.059	254.160
5410	321.313	254.071	321.102	254.105
5411	321.234	254.071	321.026	254.099
5412	321.169	253.929	320.957	253.952
5413	321.024	253.979	320.807	254.009
5414	321.012	253.808	320.795	253.838
5415	320.921	253.722	320.705	253.742
5416	320.858	253.770	320.651	253.792
5417	320.953	253.731	320.737	253.764
5418	320.839	253.783	320.617	253.817
5419	320.945	253.769	320.724	253.798
5420	320.906	253.691	320.684	253.722
5421	320.800	253.769	320.587	253.787
5422	320.763	253.855	320.544	253.877
5423	320.661	253.984	320.437	254.009
5424	320.758	254.115	320.531	254.133
5425	320.748	254.209	320.523	254.224
5426	320.757	254.126	320.541	254.133
5427	320.734	254.128	320.519	254.146
5428	320.579	254.097	320.354	254.112
5429	320.705	254.212	320.471	254.227
5430	320.709	254.169	320.481	254.182
5431	320.734	254.198	320.513	254.204
5432	320.753	254.314	320.540	254.326
5433	320.822	254.162	320.599	254.176
5434	320.820	254.047	320.600	254.061
5435	320.862	254.088	320.648	254.111
5436	320.993	253.977	320.782	253.989
5437	320.970	253.839	320.751	253.850
5438	321.094	253.812	320.878	253.835
5439	321.073	253.608	320.857	253.624
5440	321.113	253.581	320.900	253.602
5441	321.152	253.565	320.937	253.591
5442	321.061	253.604	320.830	253.619
5443	321.058	253.488	320.846	253.506
5444	320.937	253.535	320.721	253.555
5445	321.038	253.523	320.819	253.535
5446	321.013	253.521	320.786	253.536
5447	321.014	253.526	320.792	253.540
5448	321.145	253.514	320.924	253.531
5449	321.112	253.658	320.885	253.673
5450	321.217	253.496	320.995	253.498
5451	321.218	253.450	320.995	253.462
5452	321.265	253.508	321.039	253.531
5453	321.396	253.631	321.176	253.643
5454	321.365	253.550	321.149	253.566
5455	321.450	253.580	321.222	253.592
5456	321.421	253.555	321.201	253.570
5457	321.444	253.480	321.221	253.487
5458	321.454	253.496	321.232	253.506
5459	321.480	253.445	321.250	253.467
5460	321.500	253.499	321.273	253.513
5461	321.563	253.619	321.334	253.642
5462	321.684	253.493	321.459	253.518
5463	321.717	253.459	321.490	253.476
5464	321.918	253.420	321.690	253.441
5465	321.955	253.274	321.734	253.292
5466	322.063	253.285	321.835	253.311
5467	322.124	253.351	321.888	253.373
5468	322.160	253.255	321.930	253.278
5469	322.122	253.341	321.901	253.364
5470	322.063	253.402	321.834	253.433
5471	322.003	253.378	321.767	253.407
5472	322.034	253.468	321.812	253.488
5473	322.076	253.355	321.847	253.381
5474	322.092	253.458	321.873	253.481
5475	322.114	253.610	321.893	253.636
5476	322.080	253.734	321.853	253.751
5477	322.167	253.795	321.952	253.811
5478	322.077	253.803	321.866	253.828
5479	321.889	253.741	321.665	253.759
5480	321.705	253.760	321.480	253.778
5481	321.545	253.810	321.322	253.837
5482	321.535	253.845	321.315	253.875
5483	321.707	253.733	321.487	253.755
5484	321.734	253.764	321.509	253.796
5485	321.644	253.676	321.422	253.700
5486	321.698	253.805	321.477	253.820
5487	321.682	253.764	321.456	253.790
5488	321.640	253.658	321.413	253.679
5489	321.595	253.624	321.374	253.644
5490	321.597	253.676	321.371	253.696
5491	321.615	253.578	321.398	253.600
5492	321.516	253.543	321.292	253.557
5493	321.338	253.642	321.112	253.664
5494	321.293	253.605	321.063	253.622
5495	321.277	253.687	321.065	253.714
5496	321.355	253.682	321.151	253.711
5497	321.361	253.675	321.147	253.694
5498	321.421	253.834	321.203	253.863
5499	321.453	253.769	321.242	253.795
5500	321.384	253.733	321.169	253.752
5501	321.347	253.787	321.133	253.812
5502	321.378	253.691	321.164	253.721
5503	321.153	253.619	320.928	253.650
5504	321.134	253.691	320.915	253.730
5505	321.177	253.709	320.959	253.733
5506	321.034	253.649	320.818	253.677
5507	321.090	253.775	320.870	253.805
5508	321.043	253.718	320.819	253.746
5509	321.038	253.623	320.808	253.647
5510	321.113	253.826	320.885	253.869
5511	321.252	253.914	321.028	253.948
5512	321.327	253.794	321.102	253.821
5513	321.180	253.729	320.957	253.763
5514	321.114	253.795	320.892	253.827
5515	321.219	253.688	321.004	253.719
5516	321.157	253.786	320.941	253.812
5517	321.183	253.632	320.960	253.654
5518	321.040	253.662	320.815	253.691
5519	320.997	253.694	320.774	253.721
5520	321.158	253.678	320.944	253.701
5521	321.117	253.712	320.899	253.728
5522	321.136	253.659	320.921	253.685
5523	321.016	253.799	320.789	253.829
5524	321.056	253.729	320.830	253.762
5525	321.106	253.709	320.881	253.726
5526	321.183	253.630	320.975	253.656
5527	321.110	253.697	320.886	253.720
5528	321.186	253.704	320.960	253.725
5529	321.194	253.733	320.980	253.761
5530	321.152	253.725	320.932	253.747
5531	321.213	253.754	320.993	253.792
5532	321.132	253.917	320.911	253.947
5533	321.037	254.118	320.820	254.155
5534	321.011	253.948	320.788	253.986
5535	321.143	254.122	320.926	254.153
5536	321.199	254.130	320.976	254.152
5537	321.146	254.086	320.931	254.113
5538	320.947	253.999	320.728	254.018
5539	320.860	253.876	320.636	253.898
5540	320.845	253.692	320.625	253.716
5541	320.832	253.792	320.621	253.819
5542	320.983	253.698	320.762	253.714
5543	320.929	253.780	320.704	253.807
5544	320.899	253.802	320.686	253.828
5545	320.674	253.803	320.452	253.820
5546	320.680	253.808	320.453	253.823
5547	320.813	253.862	320.595	253.886
5548	320.712	253.901	320.496	253.916
5549	320.556	253.983	320.334	253.998
5550	320.464	254.195	320.242	254.217
5551	320.356	254.264	320.131	254.278
5552	320.377	254.186	320.154	254.203
5553	320.426	254.269	320.203	254.284
5554	320.450	254.298	320.221	254.321
5555	320.464	254.335	320.246	254.357
5556	320.484	254.441	320.268	254.460
5557	320.473	254.604	320.258	254.616
5558	320.469	254.713	320.261	254.729
5559	320.488	254.824	320.275	254.846
5560	320.427	254.808	320.215	254.817
5561	320.512	254.978	320.307	255.000
5562	320.466	254.927	320.256	254.939
5563	320.616	254.932	320.398	254.953
5564	320.612	254.888	320.404	254.911
5565	320.562	254.953	320.353	254.969
5566	320.591	254.948	320.382	254.973
5567	320.569	254.781	320.356	254.807
5568	320.427	254.760	320.212	254.786
5569	320.334	254.761	320.127	254.784
5570	320.182	254.665	319.955	254.687
5571	320.210	254.534	319.989	254.553
5572	320.174	254.405	319.955	254.428
5573	320.231	254.447	320.020	254.463
5574	320.212	254.415	319.999	254.427
5575	320.201	254.494	319.987	254.519
5576	320.134	254.414	319.920	254.434
5577	320.288	254.564	320.074	254.587
5578	320.335	254.641	320.117	254.660
5579	320.371	254.658	320.157	254.681
5580	320.360	254.637	320.140	254.652
5581	320.406	254.812	320.190	254.831
5582	320.500	254.859	320.291	254.878
5583	320.515	254.920	320.303	254.940
5584	320.538	254.893	320.326	254.911
5585	320.414	254.740	320.197	254.768
5586	320.546	254.631	320.324	254.652
5587	320.699	254.709	320.491	254.724
5588	320.666	254.692	320.451	254.707
5589	320.611	254.762	320.397	254.777
5590	320.540	254.759	320.339	254.778
5591	320.624	254.780	320.418	254.795
5592	320.500	254.735	320.294	254.742
5593	320.493	254.850	320.283	254.866
5594	320.568	254.900	320.356	254.916
5595	320.528	254.736	320.319	254.753
5596	320.557	254.657	320.351	254.667
5597	320.476	254.732	320.268	254.744
5598	320.418	254.746	320.202	254.755
5599	320.370	254.792	320.152	254.796
5600	320.600	254.704	320.387	254.717
5601	320.547	254.776	320.330	254.781
5602	320.493	254.830	320.286	254.835
5603	320.619	254.857	320.409	254.863
5604	320.628	254.847	320.418	254.856
5605	320.580	254.876	320.367	254.883
5606	320.708	254.817	320.497	254.818
5607	320.776	254.764	320.568	254.779
5608	320.848	254.715	320.632	254.717
5609	320.697	254.753	320.482	254.760
5610	320.530	254.728	320.314	254.742
5611	320.588	254.805	320.377	254.808
5612	320.488	254.696	320.264	254.704
5613	320.512	254.525	320.306	254.535
5614	320.556	254.724	320.337	254.735
5615	320.503	254.787	320.279	254.800
5616	320.503	254.879	320.290	254.887
5617	320.554	254.832	320.336	254.837
5618	320.639	254.976	320.430	254.985
5619	320.532	254.983	320.312	254.984
5620	320.492	255.007	320.285	255.013
5621	320.593	255.061	320.385	255.071
5622	320.532	255.074	320.323	255.085
5623	320.449	255.127	320.239	255.134
5624	320.427	255.133	320.220	255.143
5625	320.487	254.934	320.270	254.944
5626	320.436	254.927	320.234	254.937
5627	320.440	254.842	320.229	254.843
5628	320.510	254.865	320.297	254.870
5629	320.484	255.004	320.272	254.993
5630	320.570	255.082	320.357	255.084
5631	320.467	255.057	320.259	255.061
5632	320.409	255.183	320.194	255.195
5633	320.395	255.310	320.175	255.308
5634	320.462	255.345	320.251	255.352
5635	320.487	255.386	320.275	255.391
5636	320.529	255.384	320.308	255.393
5637	320.713	255.422	320.498	255.431
5638	320.790	255.428	320.574	255.427
5639	320.676	255.311	320.449	255.322
5640	320.682	255.275	320.459	255.275
5641	320.721	255.484	320.504	255.490
5642	320.642	255.318	320.431	255.329
5643	320.678	255.270	320.450	255.277
5644	320.626	255.337	320.403	255.347
5645	320.651	255.268	320.439	255.274
5646	320.664	255.388	320.442	255.398
5647	320.570	255.448	320.357	255.453
5648	320.759	255.438	320.555	255.453
5649	320.753	255.364	320.543	255.383
5650	320.763	255.394	320.550	255.411
5651	320.903	255.466	320.691	255.470
5652	320.951	255.624	320.739	255.636
5653	320.847	255.552	320.626	255.567
5654	320.907	255.541	320.689	255.566
5655	320.865	255.469	320.639	255.484
5656	320.909	255.597	320.698	255.610
5657	321.006	255.599	320.790	255.610
5658	320.883	255.699	320.667	255.712
5659	320.844	255.821	320.622	255.837
5660	320.848	255.806	320.641	255.828
5661	320.862	255.979	320.646	255.990
5662	320.992	255.862	320.776	255.875
5663	321.045	255.762	320.833	255.778
5664	321.073	255.771	320.852	255.791
5665	321.104	255.772	320.889	255.782
5666	321.086	255.751	320.871	255.764
5667	321.072	255.699	320.859	255.716
5668	321.023	255.819	320.808	255.833
5669	320.968	255.648	320.755	255.659
5670	320.821	255.461	320.604	255.477
5671	320.840	255.605	320.633	255.624
5672	320.900	255.466	320.688	255.481
5673	320.876	255.407	320.670	255.413
5674	320.877	255.364	320.671	255.361
5675	320.902	255.347	320.696	255.362
5676	320.881	255.420	320.671	255.434
5677	321.070	255.441	320.867	255.462
5678	321.118	255.450	320.905	255.457
5679	320.951	255.460	320.748	255.470
5680	320.805	255.479	320.593	255.495
5681	320.824	255.558	320.624	255.573
5682	320.806	255.582	320.597	255.601
5683	320.697	255.481	320.482	255.498
5684	320.850	255.494	320.636	255.505
5685	320.862	255.505	320.660	255.520
5686	320.759	255.408	320.546	255.426
5687	320.836	255.466	320.625	255.479
5688	321.073	255.202	320.865	255.212
5689	320.989	255.177	320.776	255.185
5690	321.009	255.034	320.792	255.056
5691	321.135	255.091	320.921	255.099
5692	321.015	255.063	320.803	255.070
5693	321.020	254.948	320.810	254.966
5694	321.045	254.958	320.833	254.969
5695	321.046	254.896	320.827	254.908
5696	320.956	254.979	320.744	254.994
5697	320.917	254.929	320.696	254.940
5698	321.012	254.698	320.795	254.709
5699	320.985	254.676	320.773	254.690
5700	321.135	254.510	320.918	254.518
5701	321.119	254.459	320.906	254.471
5702	321.018	254.455	320.800	254.460
5703	320.868	254.505	320.651	254.519
5704	320.801	254.485	320.577	254.504
5705	320.988	254.484	320.764	254.492
5706	321.052	254.397	320.846	254.403
5707	321.149	254.379	320.926	254.388
5708	321.182	254.531	320.948	254.545
5709	321.147	254.518	320.922	254.526
5710	321.184	254.407	320.966	254.415
5711	321.148	254.553	320.935	254.559
5712	321.090	254.552	320.870	254.559
5713	321.062	254.620	320.837	254.618
5714	321.065	254.502	320.847	254.503
5715	321.016	254.488	320.797	254.486
5716	320.921	254.496	320.706	254.509
5717	321.130	254.428	320.920	254.430
5718	321.083	254.535	320.867	254.541
5719	321.149	254.369	320.937	254.371
5720	321.009	254.348	320.785	254.351
5721	321.162	254.250	320.947	254.252
5722	321.208	254.414	320.997	254.415
5723	321.208	254.335	321.002	254.343
5724	321.060	254.426	320.844	254.428
5725	321.044	254.348	320.837	254.359
5726	320.985	254.321	320.767	254.333
5727	320.977	254.347	320.767	254.352
5728	321.002	254.253	320.787	254.256
5729	320.903	254.283	320.697	254.292
5730	320.935	254.228	320.714	254.230
5731	320.977	254.372	320.765	254.364
5732	321.148	254.275	320.941	254.277
5733	321.057	254.103	320.843	254.101
5734	321.022	254.224	320.798	254.223
5735	321.087	254.441	320.876	254.437
5736	321.079	254.461	320.862	254.465
5737	321.079	254.373	320.873	254.368
5738	320.903	254.511	320.705	254.509
5739	320.883	254.362	320.682	254.357
5740	320.967	254.493	320.762	254.493
5741	320.930	254.452	320.716	254.445
5742	321.050	254.457	320.840	254.448
5743	321.107	254.326	320.900	254.320
5744	321.052	254.372	320.840	254.374
5745	321.080	254.396	320.861	254.388
5746	321.034	254.302	320.815	254.299
5747	321.108	254.213	320.895	254.207
5748	321.025	254.179	320.811	254.182
5749	321.123	254.237	320.907	254.231
5750	321.192	254.026	320.981	254.021
5751	321.317	254.093	321.117	254.102
5752	321.339	254.108	321.122	254.108
5753	321.397	254.228	321.186	254.237
5754	321.317	254.192	321.118	254.185
5755	321.256	254.262	321.042	254.258
5756	321.367	254.227	321.160	254.232
5757	321.230	254.076	321.012	254.083
5758	321.281	254.039	321.065	254.040
5759	321.364	254.068	321.150	254.077
5760	321.440	254.020	321.227	254.012
5761	321.469	254.028	321.257	254.036
5762	321.413	254.154	321.198	254.153
5763	321.567	254.080	321.351	254.068
5764	321.534	254.127	321.312	254.133
5765	321.513	254.159	321.296	254.168
5766	321.485	254.051	321.275	254.057
5767	321.284	254.046	321.073	254.056
5768	321.392	254.199	321.181	254.208
5769	321.510	254.138	321.298	254.134
5770	321.541	254.003	321.331	254.002
5771	321.797	253.980	321.581	253.978
5772	321.743	253.798	321.530	253.795
5773	321.796	253.732	321.584	253.728
5774	321.445	253.832	321.227	253.835
5775	321.469	253.776	321.258	253.773
5776	321.473	253.757	321.258	253.753
5777	321.569	253.965	321.354	253.962
5778	321.570	253.656	321.366	253.651
5779	321.694	253.646	321.488	253.646
5780	321.552	253.655	321.348	253.661
5781	321.570	253.610	321.367	253.606
5782	321.603	253.515	321.405	253.513
5783	321.587	253.468	321.385	253.465
5784	321.530	253.440	321.322	253.440
5785	321.481	253.517	321.284	253.515
5786	321.410	253.465	321.202	253.459
5787	321.407	253.560	321.199	253.566
5788	321.463	253.491	321.257	253.483
5789	321.457	253.358	321.250	253.353
5790	321.454	253.238	321.243	253.238
5791	321.627	253.257	321.420	253.249
5792	321.417	253.255	321.199	253.257
5793	321.463	253.359	321.248	253.358
5794	321.537	253.374	321.326	253.369
5795	321.466	253.307	321.253	253.312
5796	321.415	253.329	321.201	253.321
5797	321.537	253.357	321.319	253.361
5798	321.450	253.250	321.233	253.243
5799	321.425	253.174	321.210	253.180
5800	321.320	253.145	321.102	253.153
5801	321.167	253.218	320.945	253.221
5802	321.215	253.142	320.994	253.140
5803	321.238	253.261	321.018	253.266
5804	321.155	253.197	320.935	253.191
5805	321.072	253.233	320.853	253.239
5806	320.992	253.334	320.764	253.338
5807	321.016	253.337	320.784	253.340
5808	320.954	253.235	320.732	253.229
5809	320.984	253.392	320.754	253.394
5810	320.997	253.386	320.786	253.385
5811	321.007	253.348	320.791	253.355
5812	321.070	253.464	320.853	253.470
5813	320.887	253.416	320.665	253.417
5814	321.019	253.464	320.800	253.479
5815	320.917	253.402	320.701	253.400
5816	320.919	253.391	320.704	253.402
5817	320.851	253.516	320.628	253.512
5818	320.986	253.542	320.758	253.537
5819	321.123	253.610	320.903	253.616
5820	320.999	253.618	320.785	253.609
5821	321.026	253.599	320.809	253.605
5822	320.838	253.729	320.625	253.732
5823	320.759	253.749	320.547	253.749
5824	320.776	253.686	320.553	253.687
5825	320.955	253.807	320.736	253.805
5826	320.979	253.820	320.764	253.819
5827	320.998	253.700	320.784	253.688
5828	321.007	253.695	320.790	253.677
5829	320.859	253.621	320.641	253.616
5830	321.080	253.521	320.865	253.518
5831	321.013	253.447	320.795	253.449
5832	320.943	253.339	320.730	253.334
5833	321.140	253.391	320.919	253.386
5834	321.095	253.294	320.869	253.293
5835	321.097	253.303	320.889	253.295
5836	321.199	253.255	320.983	253.255
5837	321.268	253.280	321.048	253.274
5838	321.352	253.373	321.142	253.372
5839	321.205	253.368	320.996	253.359
5840	321.241	253.425	321.041	253.418
5841	321.075	253.462	320.870	253.456
5842	321.186	253.654	320.979	253.643
5843	321.256	253.810	321.052	253.815
5844	321.243	253.900	321.043	253.903
5845	321.044	254.049	320.834	254.056
5846	320.967	253.922	320.761	253.930
5847	320.981	253.867	320.780	253.864
5848	320.845	253.906	320.638	253.911
5849	320.844	253.886	320.636	253.901
5850	321.042	254.023	320.843	254.025
5851	321.144	254.117	320.946	254.123
5852	321.019	254.155	320.817	254.160
5853	320.874	254.087	320.673	254.105
5854	320.883	254.103	320.680	254.124
5855	320.829	254.189	320.622	254.196
5856	320.841	254.269	320.634	254.273
5857	320.916	254.234	320.713	254.234
5858	321.021	254.333	320.814	254.350
5859	320.996	254.349	320.797	254.355
5860	320.932	254.448	320.733	254.457
5861	321.025	254.491	320.834	254.498
5862	321.065	254.473	320.869	254.480
5863	321.081	254.455	320.889	254.458
5864	321.063	254.550	320.862	254.560
5865	321.054	254.414	320.857	254.426
5866	320.905	254.430	320.712	254.439
5867	321.009	254.515	320.810	254.522
5868	321.036	254.425	320.829	254.426
5869	320.975	254.436	320.779	254.443
5870	321.008	254.559	320.812	254.573
5871	321.031	254.451	320.836	254.474
5872	320.985	254.425	320.774	254.423
5873	320.941	254.404	320.727	254.421
5874	321.037	254.340	320.817	254.357
5875	321.223	254.352	321.012	254.363
5876	321.239	254.446	321.040	254.454
5877	321.313	254.410	321.103	254.425
5878	321.382	254.457	321.183	254.462
5879	321.325	254.309	321.122	254.319
5880	321.254	254.371	321.057	254.388
5881	321.340	254.405	321.127	254.419
5882	321.208	254.419	321.013	254.429
5883	321.126	254.334	320.928	254.343
5884	321.216	254.205	321.010	254.208
5885	321.338	254.156	321.139	254.165
5886	321.331	254.101	321.121	254.114
5887	321.418	254.087	321.203	254.106
5888	321.492	253.919	321.287	253.935
5889	321.490	254.012	321.288	254.029
5890	321.526	254.043	321.325	254.063
5891	321.552	254.096	321.349	254.108
5892	321.622	254.137	321.416	254.162
5893	321.591	254.055	321.386	254.069
5894	321.569	254.165	321.367	254.181
5895	321.606	254.233	321.400	254.244
5896	321.650	254.269	321.435	254.285
5897	321.576	254.435	321.369	254.442
5898	321.651	254.368	321.448	254.375
5899	321.685	254.344	321.480	254.349
5900	321.603	254.237	321.399	254.256
5901	321.449	254.125	321.234	254.139
5902	321.576	253.911	321.369	253.930
5903	321.696	253.844	321.494	253.852
5904	321.776	253.901	321.570	253.913
5905	321.936	254.088	321.733	254.110
5906	321.833	254.029	321.632	254.046
5907	321.822	254.067	321.614	254.083
5908	321.768	253.995	321.557	254.017
5909	321.903	254.041	321.705	254.053
5910	321.899	254.164	321.699	254.176
5911	321.933	254.185	321.750	254.192
5912	321.944	254.228	321.745	254.231
5913	321.925	254.241	321.731	254.238
5914	321.981	254.176	321.780	254.187
5915	321.891	254.080	321.698	254.078
5916	322.117	254.113	321.924	254.119
5917	322.099	254.366	321.904	254.383
5918	322.231	254.348	322.045	254.361
5919	322.146	254.331	321.954	254.348
5920	322.116	254.258	321.918	254.272
5921	322.018	254.250	321.830	254.257
5922	321.927	254.084	321.733	254.093
5923	321.930	254.133	321.730	254.150
5924	322.124	254.124	321.930	254.143
5925	322.130	254.127	321.927	254.143
5926	322.178	254.092	321.973	254.106
5927	322.086	254.083	321.873	254.097
5928	322.102	254.148	321.891	254.162
5929	322.020	254.119	321.825	254.122
5930	321.840	254.101	321.636	254.115
5931	321.894	254.178	321.697	254.187
5932	322.072	254.117	321.871	254.132
5933	322.086	254.095	321.884	254.108
5934	321.906	253.966	321.701	253.979
5935	321.819	254.161	321.611	254.170
5936	321.818	254.088	321.609	254.095
5937	321.871	254.141	321.657	254.143
5938	321.834	253.984	321.630	253.992
5939	321.791	254.118	321.569	254.130
5940	321.870	254.103	321.656	254.119
5941	321.705	253.996	321.489	254.016
5942	321.727	254.062	321.507	254.071
5943	321.768	253.987	321.550	253.993
5944	321.710	254.052	321.483	254.068
5945	321.639	254.053	321.412	254.059
5946	321.509	254.060	321.294	254.073
5947	321.587	253.994	321.368	254.014
5948	321.623	254.022	321.409	254.032
5949	321.463	253.874	321.246	253.889
5950	321.387	254.057	321.163	254.081
5951	321.467	254.184	321.242	254.204
5952	321.449	254.165	321.230	254.182
5953	321.479	253.870	321.267	253.876
5954	321.545	253.862	321.326	253.881
5955	321.655	253.822	321.429	253.832
5956	321.627	253.842	321.414	253.850
5957	321.519	253.715	321.294	253.733
5958	321.484	253.591	321.276	253.599
5959	321.472	253.594	321.258	253.610
5960	321.444	253.538	321.227	253.555
5961	321.381	253.516	321.167	253.528
5962	321.430	253.599	321.224	253.615
5963	321.381	253.338	321.168	253.345
5964	321.414	253.323	321.201	253.342
5965	321.321	253.211	321.112	253.229
5966	321.285	253.126	321.081	253.142
5967	321.265	253.166	321.058	253.176
5968	321.282	253.329	321.075	253.344
5969	321.336	253.135	321.126	253.140
5970	321.420	253.062	321.209	253.065
5971	321.495	253.103	321.272	253.120
5972	321.547	253.071	321.333	253.083
5973	321.477	253.127	321.268	253.140
5974	321.427	253.099	321.222	253.115
5975	321.429	253.162	321.229	253.184
5976	321.314	253.183	321.107	253.202
5977	321.257	253.042	321.051	253.044
5978	321.051	252.965	320.845	252.974
5979	321.060	253.151	320.849	253.162
5980	321.091	253.094	320.888	253.105
5981	321.205	253.038	320.997	253.056
5982	321.187	253.189	320.980	253.195
5983	321.330	253.223	321.130	253.237
5984	321.287	253.214	321.080	253.226
5985	321.458	253.170	321.261	253.174
5986	321.262	253.154	321.067	253.171
5987	321.172	253.079	320.961	253.083
5988	321.107	253.038	320.897	253.042
5989	320.972	252.932	320.764	252.948
5990	320.970	253.037	320.769	253.040
5991	320.920	253.014	320.712	253.027
5992	320.899	252.988	320.694	252.996
5993	321.066	253.028	320.859	253.042
5994	321.042	253.085	320.834	253.088
5995	321.081	253.131	320.869	253.140
5996	321.163	253.199	320.960	253.201
5997	321.122	253.336	320.923	253.349
5998	321.236	253.242	321.034	253.256
5999	321.228	253.248	321.036	253.258
6000	321.234	253.235	321.023	253.236
6001	321.185	253.270	320.973	253.283
6002	321.155	253.314	320.949	253.325
6003	321.055	253.301	320.849	253.303
6004	321.017	253.266	320.806	253.275
6005	320.857	253.290	320.653	253.304
6006	320.892	253.333	320.684	253.348
6007	320.810	253.330	320.618	253.350
6008	320.762	253.395	320.551	253.412
6009	320.898	253.384	320.694	253.393
6010	320.905	253.415	320.705	253.428
6011	320.984	253.265	320.779	253.284
6012	321.086	253.330	320.882	253.348
6013	321.155	253.290	320.949	253.303
6014	321.178	253.200	320.978	253.219
6015	321.351	253.160	321.156	253.172
6016	321.288	253.133	321.079	253.141
6017	321.352	253.198	321.152	253.220
6018	321.367	253.273	321.159	253.287
6019	321.280	253.236	321.062	253.253
6020	321.291	253.375	321.092	253.394
6021	321.327	253.376	321.119	253.388
6022	321.311	253.385	321.100	253.394
6023	321.250	253.324	321.044	253.330
6024	321.307	253.270	321.097	253.275
6025	321.369	253.293	321.162	253.299
6026	321.331	253.333	321.119	253.334
6027	321.371	253.410	321.161	253.402
6028	321.349	253.512	321.134	253.509
6029	321.250	253.361	321.048	253.355
6030	321.276	253.442	321.068	253.443
6031	321.235	253.480	321.022	253.471
6032	321.357	253.568	321.147	253.569
6033	321.323	253.538	321.117	253.522
6034	321.362	253.486	321.153	253.479
6035	321.381	253.476	321.164	253.471
6036	321.357	253.575	321.150	253.571
6037	321.429	253.667	321.213	253.664
6038	321.436	253.580	321.227	253.578
6039	321.335	253.549	321.124	253.548
6040	321.370	253.444	321.158	253.443
6041	321.405	253.504	321.195	253.503
6042	321.320	253.457	321.101	253.450
6043	321.380	253.420	321.172	253.424
6044	321.510	253.432	321.298	253.430
6045	321.338	253.313	321.128	253.315
6046	321.310	253.338	321.106	253.339
6047	321.291	253.249	321.076	253.247
6048	321.404	253.308	321.193	253.318
6049	321.382	253.386	321.172	253.395
6050	321.301	253.419	321.089	253.430
6051	321.331	253.346	321.123	253.365
6052	321.415	253.212	321.200	253.224
6053	321.451	253.205	321.230	253.210
6054	321.479	253.097	321.260	253.096
6055	321.410	253.166	321.196	253.165
6056	321.646	253.168	321.429	253.183
6057	321.670	253.116	321.451	253.131
6058	321.423	253.295	321.195	253.302
6059	321.352	253.292	321.123	253.303
6060	321.337	253.342	321.109	253.354
6061	321.332	253.322	321.114	253.330
6062	321.337	253.280	321.109	253.296
6063	321.361	253.252	321.148	253.263
6064	321.308	253.149	321.094	253.156
6065	321.209	253.182	320.994	253.204
6066	321.150	253.071	320.931	253.076
6067	321.212	252.949	320.992	252.963
6068	321.193	253.019	320.980	253.035
6069	321.147	253.011	320.931	253.029
6070	321.140	253.050	320.923	253.060
6071	321.428	253.225	321.210	253.246
6072	321.387	253.271	321.174	253.294
6073	321.393	253.314	321.169	253.330
6074	321.390	253.424	321.163	253.442
6075	321.386	253.544	321.163	253.554
6076	321.467	253.563	321.247	253.579
6077	321.435	253.536	321.219	253.550
6078	321.322	253.642	321.101	253.664
6079	321.306	253.550	321.085	253.561
6080	321.303	253.633	321.084	253.655
6081	321.329	253.716	321.108	253.739
6082	321.421	253.808	321.210	253.833
6083	321.457	253.961	321.244	253.981
6084	321.393	253.866	321.172	253.882
6085	321.371	253.999	321.147	254.027
6086	321.361	253.866	321.135	253.892
6087	321.190	253.786	320.963	253.804
6088	321.026	253.837	320.805	253.844
6089	321.043	253.900	320.829	253.910
6090	320.846	253.992	320.625	254.014
6091	321.095	253.992	320.882	254.016
6092	321.030	253.869	320.812	253.890
6093	321.022	253.853	320.807	253.869
6094	321.129	253.892	320.913	253.908
6095	321.127	253.908	320.908	253.928
6096	321.033	254.056	320.815	254.083
6097	321.121	254.092	320.890	254.114
6098	321.249	254.027	321.031	254.055
6099	321.143	254.126	320.927	254.151
6100	320.993	254.185	320.766	254.206
6101	321.141	254.214	320.925	254.241
6102	321.101	254.165	320.879	254.176
6103	321.140	254.084	320.924	254.097
6104	321.192	253.962	320.980	253.970
6105	321.225	253.823	321.006	253.833
6106	321.318	253.756	321.096	253.760
6107	321.511	253.830	321.296	253.842
6108	321.431	253.842	321.213	253.851
6109	321.449	253.899	321.220	253.914
6110	321.456	253.922	321.232	253.931
6111	321.503	253.892	321.278	253.905
6112	321.520	253.757	321.293	253.775
