 	X	Y	XM	YM
6646	321.527	254.194	321.327	254.225
6647	321.617	254.238	321.414	254.259
6648	321.749	254.206	321.546	254.226
6649	321.773	254.226	321.574	254.245
6650	321.683	254.287	321.478	254.310
6651	321.717	254.262	321.510	254.292
6652	321.911	254.129	321.706	254.161
6653	321.914	254.031	321.711	254.051
6654	322.075	254.155	321.879	254.170
6655	322.123	253.978	321.922	254.012
6656	322.144	254.003	321.948	254.033
6657	322.056	254.052	321.856	254.076
6658	322.029	254.080	321.832	254.106
6659	322.058	254.093	321.863	254.112
6660	321.955	253.978	321.753	254.002
6661	321.912	253.960	321.709	253.981
6662	321.975	253.847	321.762	253.878
6663	321.982	253.850	321.777	253.879
6664	321.999	253.906	321.795	253.939
6665	321.937	253.727	321.735	253.762
6666	321.868	253.729	321.668	253.768
6667	321.855	253.872	321.644	253.895
6668	321.777	253.821	321.573	253.853
6669	321.870	253.817	321.666	253.841
6670	321.708	253.893	321.504	253.916
6671	321.866	253.825	321.671	253.849
6672	321.910	253.755	321.710	253.779
6673	321.831	253.662	321.628	253.690
6674	321.671	253.638	321.470	253.663
6675	321.745	253.566	321.545	253.597
6676	321.588	253.615	321.378	253.638
6677	321.636	253.500	321.441	253.529
6678	321.551	253.300	321.354	253.328
6679	321.416	253.252	321.215	253.280
6680	321.515	253.163	321.316	253.196
6681	321.335	253.304	321.133	253.341
6682	321.385	253.144	321.182	253.176
6683	321.315	253.166	321.109	253.210
6684	321.282	253.112	321.079	253.152
6685	321.366	253.213	321.174	253.248
6686	321.368	253.246	321.173	253.282
6687	321.329	253.368	321.129	253.401
6688	321.353	253.570	321.161	253.605
6689	321.374	253.610	321.179	253.654
6690	321.353	253.575	321.157	253.614
6691	321.534	253.411	321.332	253.448
6692	321.504	253.420	321.302	253.466
6693	321.515	253.474	321.316	253.512
6694	321.502	253.431	321.308	253.479
6695	321.486	253.361	321.285	253.400
6696	321.454	253.292	321.267	253.334
6697	321.441	253.287	321.247	253.321
6698	321.504	253.299	321.311	253.336
6699	321.595	253.330	321.397	253.368
6700	321.690	253.115	321.496	253.158
6701	321.627	253.099	321.434	253.132
6702	321.633	253.014	321.438	253.054
6703	321.669	253.073	321.474	253.106
6704	321.473	253.021	321.272	253.066
6705	321.431	252.997	321.225	253.042
6706	321.407	252.929	321.208	252.975
6707	321.350	252.808	321.142	252.849
6708	321.440	252.794	321.239	252.829
6709	321.468	252.765	321.278	252.812
6710	321.477	252.876	321.283	252.928
6711	321.500	252.891	321.318	252.936
6712	321.560	252.892	321.374	252.939
6713	321.465	252.760	321.271	252.799
6714	321.623	252.862	321.431	252.894
6715	321.733	252.755	321.541	252.796
6716	321.831	252.825	321.640	252.851
6717	321.821	252.765	321.626	252.795
6718	321.753	252.945	321.554	252.975
6719	321.701	252.959	321.508	252.995
6720	321.566	252.917	321.373	252.946
6721	321.586	252.899	321.397	252.934
6722	321.584	252.951	321.379	252.978
6723	321.646	253.104	321.453	253.122
6724	321.600	253.115	321.407	253.145
6725	321.661	253.034	321.464	253.055
6726	321.607	253.098	321.421	253.125
6727	321.794	253.119	321.603	253.151
6728	321.703	253.220	321.508	253.244
6729	321.602	253.171	321.410	253.188
6730	321.517	253.179	321.327	253.206
6731	321.565	253.095	321.373	253.122
6732	321.766	252.938	321.578	252.965
6733	321.706	252.824	321.506	252.856
6734	321.536	252.846	321.341	252.871
6735	321.476	252.702	321.277	252.744
6736	321.556	252.617	321.361	252.650
6737	321.697	252.708	321.499	252.741
6738	321.712	252.828	321.515	252.867
6739	321.680	252.804	321.484	252.857
6740	321.570	252.875	321.373	252.908
6741	321.753	252.870	321.556	252.912
6742	321.815	252.912	321.622	252.950
6743	321.790	252.989	321.589	253.029
6744	321.654	253.025	321.450	253.058
6745	321.727	253.069	321.531	253.107
6746	321.611	253.047	321.416	253.090
6747	321.615	252.995	321.411	253.029
6748	321.550	253.060	321.343	253.095
6749	321.537	253.046	321.330	253.087
6750	321.503	252.935	321.294	252.971
6751	321.451	252.944	321.244	252.979
6752	321.601	252.981	321.386	253.019
6753	321.661	252.881	321.455	252.923
6754	321.627	252.998	321.428	253.031
6755	321.596	252.982	321.388	253.017
6756	321.657	252.885	321.455	252.916
6757	321.770	252.827	321.563	252.868
6758	321.715	252.888	321.507	252.928
6759	321.675	252.894	321.461	252.934
6760	321.672	252.779	321.461	252.824
6761	321.520	252.774	321.316	252.819
6762	321.438	252.972	321.237	253.017
6763	321.510	252.926	321.307	252.976
6764	321.478	252.895	321.268	252.956
6765	321.363	253.062	321.155	253.119
6766	321.362	253.083	321.152	253.133
6767	321.306	253.255	321.105	253.305
6768	321.486	253.115	321.274	253.177
6769	321.398	253.280	321.187	253.339
6770	321.430	253.199	321.216	253.256
6771	321.391	253.215	321.176	253.255
6772	321.317	253.165	321.106	253.213
6773	321.608	253.151	321.405	253.202
6774	321.543	253.057	321.319	253.105
6775	321.440	253.138	321.234	253.181
6776	321.510	253.051	321.306	253.087
6777	321.532	253.069	321.323	253.107
6778	321.530	253.086	321.311	253.128
6779	321.609	253.132	321.407	253.168
6780	321.571	253.103	321.357	253.148
6781	321.515	253.148	321.310	253.184
6782	321.564	253.348	321.351	253.385
6783	321.366	253.412	321.159	253.461
6784	321.405	253.272	321.189	253.316
6785	321.488	253.342	321.285	253.388
6786	321.630	253.330	321.427	253.370
6787	321.728	253.495	321.524	253.538
6788	321.846	253.457	321.636	253.497
6789	321.923	253.308	321.702	253.362
6790	321.808	253.290	321.599	253.334
6791	321.758	253.258	321.555	253.304
6792	321.784	253.276	321.572	253.327
6793	321.851	253.510	321.636	253.559
6794	321.762	253.515	321.558	253.560
6795	321.718	253.657	321.510	253.704
6796	321.870	253.653	321.655	253.700
6797	321.792	253.678	321.573	253.718
6798	321.849	253.738	321.634	253.771
6799	321.881	253.579	321.672	253.630
6800	321.781	253.408	321.574	253.451
6801	321.917	253.325	321.705	253.373
6802	321.830	253.395	321.617	253.450
6803	321.772	253.417	321.559	253.464
6804	321.828	253.421	321.618	253.462
6805	321.621	253.448	321.408	253.487
6806	321.564	253.279	321.351	253.332
6807	321.694	253.302	321.472	253.352
6808	321.751	253.355	321.535	253.408
6809	321.779	253.386	321.566	253.430
6810	321.848	253.295	321.628	253.338
6811	321.758	253.167	321.542	253.208
6812	321.655	253.281	321.440	253.324
6813	321.537	253.460	321.317	253.496
6814	321.524	253.506	321.301	253.547
6815	321.586	253.378	321.375	253.412
6816	321.577	253.485	321.363	253.522
6817	321.673	253.648	321.454	253.688
6818	321.624	253.586	321.410	253.617
6819	321.574	253.457	321.353	253.499
6820	321.595	253.427	321.378	253.468
6821	321.480	253.530	321.261	253.575
6822	321.537	253.586	321.314	253.620
6823	321.571	253.696	321.352	253.727
6824	321.616	253.613	321.403	253.649
6825	321.559	253.510	321.344	253.540
6826	321.700	253.426	321.484	253.454
6827	321.645	253.303	321.440	253.337
6828	321.698	253.220	321.485	253.246
6829	321.482	253.246	321.266	253.277
6830	321.499	253.392	321.289	253.412
6831	321.627	253.271	321.404	253.311
6832	321.648	253.226	321.429	253.260
6833	321.670	253.142	321.460	253.167
6834	321.675	253.142	321.467	253.169
6835	321.801	253.178	321.589	253.198
6836	321.737	253.185	321.529	253.217
6837	321.834	253.240	321.614	253.272
6838	321.759	253.226	321.539	253.257
6839	321.602	253.279	321.391	253.304
6840	321.625	253.263	321.419	253.293
6841	321.637	253.250	321.425	253.274
6842	321.676	253.200	321.464	253.235
6843	321.582	253.260	321.368	253.286
6844	321.605	253.485	321.390	253.508
6845	321.620	253.279	321.413	253.311
6846	321.425	253.260	321.207	253.278
6847	321.400	253.400	321.191	253.429
6848	321.463	253.314	321.248	253.347
6849	321.405	253.360	321.197	253.390
6850	321.453	253.583	321.248	253.612
6851	321.415	253.499	321.207	253.525
6852	321.394	253.492	321.186	253.520
6853	321.329	253.509	321.125	253.540
6854	321.267	253.567	321.050	253.606
6855	321.270	253.689	321.064	253.713
6856	321.261	253.591	321.054	253.625
6857	321.176	253.447	320.966	253.480
6858	321.103	253.274	320.892	253.309
6859	320.983	253.203	320.780	253.241
6860	321.020	253.045	320.813	253.079
6861	321.149	252.985	320.954	253.017
6862	321.102	253.009	320.903	253.041
6863	321.072	253.073	320.869	253.106
6864	321.083	253.156	320.887	253.179
6865	321.230	253.103	321.026	253.138
6866	321.311	253.217	321.103	253.256
6867	321.247	253.341	321.041	253.378
6868	321.212	253.329	321.012	253.359
6869	321.206	253.460	321.006	253.482
6870	321.233	253.473	321.032	253.498
6871	321.172	253.347	320.979	253.377
6872	321.257	253.151	321.057	253.179
6873	321.247	253.164	321.043	253.194
6874	321.137	253.091	320.940	253.130
6875	321.051	253.078	320.851	253.120
6876	321.149	253.129	320.949	253.163
6877	321.145	253.171	320.951	253.198
6878	321.173	253.132	320.971	253.168
6879	321.395	253.438	321.202	253.469
6880	321.220	253.547	321.022	253.589
6881	321.133	253.888	320.942	253.928
6882	321.008	253.830	320.812	253.860
6883	321.033	253.792	320.838	253.830
6884	320.976	253.927	320.777	253.955
6885	320.897	253.997	320.702	254.026
6886	321.032	254.002	320.842	254.019
6887	321.101	253.951	320.913	253.982
6888	320.886	253.901	320.700	253.936
6889	320.943	253.919	320.749	253.952
6890	320.835	253.926	320.656	253.960
6891	320.829	253.854	320.641	253.890
6892	320.861	253.937	320.687	253.960
6893	320.899	253.926	320.721	253.944
6894	321.060	253.952	320.880	253.979
6895	320.937	254.125	320.756	254.155
6896	320.976	254.274	320.791	254.306
6897	320.895	254.165	320.708	254.194
6898	320.801	254.154	320.621	254.188
6899	320.843	254.103	320.663	254.127
6900	320.881	253.830	320.701	253.859
6901	320.984	253.777	320.800	253.807
6902	321.138	253.642	320.940	253.665
6903	321.094	253.669	320.892	253.700
6904	321.159	253.533	320.960	253.551
6905	321.181	253.704	320.980	253.725
6906	321.236	253.467	321.044	253.487
6907	321.305	253.434	321.119	253.459
6908	321.349	253.485	321.160	253.518
6909	321.372	253.429	321.182	253.459
6910	321.439	253.401	321.240	253.422
6911	321.368	253.257	321.177	253.289
6912	321.498	253.292	321.299	253.323
6913	321.563	253.201	321.369	253.224
6914	321.530	253.200	321.332	253.231
6915	321.587	253.250	321.388	253.270
6916	321.484	253.193	321.288	253.208
6917	321.677	253.168	321.481	253.191
6918	321.617	253.109	321.416	253.126
6919	321.540	253.121	321.343	253.143
6920	321.551	253.259	321.346	253.278
6921	321.673	253.474	321.466	253.493
6922	321.526	253.424	321.327	253.442
6923	321.520	253.477	321.325	253.495
6924	321.434	253.358	321.233	253.369
6925	321.511	253.372	321.318	253.386
6926	321.530	253.297	321.330	253.312
6927	321.511	253.312	321.320	253.330
6928	321.538	253.382	321.348	253.393
6929	321.461	253.193	321.275	253.215
6930	321.603	253.288	321.416	253.308
6931	321.687	253.271	321.490	253.288
6932	321.541	253.296	321.343	253.318
6933	321.660	253.207	321.463	253.219
6934	321.618	253.181	321.422	253.197
6935	321.607	253.361	321.412	253.378
6936	321.811	253.276	321.623	253.288
6937	321.766	253.341	321.575	253.361
6938	321.957	253.371	321.773	253.391
6939	321.880	253.416	321.684	253.435
6940	321.697	253.508	321.506	253.517
6941	321.647	253.549	321.453	253.571
6942	321.581	253.442	321.388	253.462
6943	321.545	253.298	321.358	253.317
6944	321.626	253.251	321.419	253.260
6945	321.489	253.266	321.296	253.283
6946	321.648	253.147	321.449	253.160
6947	321.624	253.322	321.431	253.336
6948	321.642	253.381	321.456	253.387
6949	321.529	253.378	321.338	253.387
6950	321.445	253.330	321.250	253.332
6951	321.440	253.280	321.242	253.296
6952	321.457	253.381	321.261	253.387
6953	321.349	253.373	321.156	253.387
6954	321.454	253.537	321.257	253.544
6955	321.338	253.387	321.145	253.394
6956	321.308	253.199	321.106	253.209
6957	321.317	253.102	321.124	253.117
6958	321.342	253.182	321.142	253.182
6959	321.292	253.098	321.099	253.111
6960	321.234	253.031	321.037	253.037
6961	321.381	253.050	321.184	253.058
6962	321.308	252.941	321.105	252.951
6963	321.330	253.005	321.131	253.014
6964	321.269	252.882	321.083	252.890
6965	321.243	253.023	321.043	253.030
6966	321.208	253.078	321.012	253.081
6967	321.267	252.978	321.075	252.981
6968	321.420	252.925	321.236	252.930
6969	321.497	252.801	321.305	252.814
6970	321.496	252.616	321.310	252.633
6971	321.449	252.730	321.251	252.748
6972	321.605	252.591	321.411	252.605
6973	321.474	252.744	321.278	252.753
6974	321.464	252.795	321.270	252.803
6975	321.540	252.842	321.338	252.845
6976	321.494	252.754	321.301	252.772
6977	321.595	252.800	321.404	252.803
6978	321.583	252.890	321.390	252.896
6979	321.579	252.884	321.383	252.889
6980	321.518	252.920	321.323	252.932
6981	321.523	253.042	321.331	253.048
6982	321.589	252.950	321.399	252.955
6983	321.520	253.024	321.335	253.034
6984	321.392	253.000	321.206	253.017
6985	321.498	253.003	321.309	253.014
6986	321.747	253.052	321.556	253.064
6987	321.787	252.992	321.593	253.002
6988	321.790	253.026	321.599	253.038
6989	321.686	253.130	321.495	253.147
6990	321.689	253.131	321.509	253.138
6991	321.753	253.189	321.558	253.201
6992	321.727	253.297	321.533	253.304
6993	321.542	253.261	321.353	253.273
6994	321.615	253.342	321.418	253.350
6995	321.605	253.503	321.409	253.512
6996	321.692	253.507	321.496	253.524
6997	321.569	253.571	321.376	253.585
6998	321.478	253.739	321.288	253.765
6999	321.553	253.518	321.357	253.538
7000	321.511	253.431	321.309	253.444
7001	321.654	253.356	321.462	253.370
7002	321.422	253.338	321.239	253.347
7003	321.330	253.435	321.129	253.436
7004	321.396	253.286	321.197	253.294
7005	321.382	253.198	321.194	253.202
7006	321.484	253.280	321.291	253.291
7007	321.301	253.531	321.110	253.540
7008	321.371	253.469	321.175	253.477
7009	321.444	253.582	321.245	253.600
7010	321.455	253.481	321.260	253.487
7011	321.361	253.365	321.167	253.377
7012	321.413	253.374	321.215	253.387
7013	321.326	253.578	321.129	253.593
7014	321.381	253.648	321.190	253.659
7015	321.405	253.669	321.208	253.690
7016	321.478	253.592	321.271	253.618
7017	321.451	253.575	321.254	253.594
7018	321.568	253.509	321.376	253.528
7019	321.754	253.669	321.552	253.686
7020	321.867	253.820	321.665	253.846
7021	321.683	253.695	321.483	253.723
7022	321.770	253.827	321.563	253.848
7023	321.882	253.758	321.678	253.773
7024	321.866	253.726	321.662	253.748
7025	321.890	253.841	321.689	253.866
7026	321.811	253.793	321.611	253.815
7027	321.794	253.867	321.600	253.881
7028	321.717	253.763	321.527	253.779
7029	321.616	253.746	321.419	253.760
7030	321.716	253.602	321.523	253.611
7031	321.629	253.422	321.433	253.428
7032	321.515	253.463	321.319	253.479
7033	321.495	253.538	321.302	253.561
7034	321.561	253.732	321.371	253.746
7035	321.569	253.600	321.373	253.610
7036	321.612	253.703	321.423	253.720
7037	321.570	253.642	321.383	253.664
7038	321.625	253.732	321.430	253.744
7039	321.677	253.580	321.486	253.597
7040	321.620	253.623	321.431	253.645
7041	321.731	253.746	321.548	253.767
7042	321.674	253.680	321.478	253.692
7043	321.614	253.830	321.425	253.841
7044	321.535	253.783	321.345	253.806
7045	321.544	253.997	321.364	254.014
7046	321.608	253.986	321.416	254.003
7047	321.462	253.881	321.272	253.891
7048	321.473	253.892	321.289	253.914
7049	321.470	253.891	321.280	253.915
7050	321.314	253.807	321.129	253.827
7051	321.425	253.832	321.238	253.847
7052	321.428	253.758	321.235	253.778
7053	321.515	253.764	321.323	253.791
7054	321.394	253.810	321.208	253.815
7055	321.430	253.758	321.234	253.762
7056	321.479	253.732	321.287	253.747
7057	321.593	253.593	321.403	253.602
7058	321.683	253.484	321.497	253.500
7059	321.611	253.372	321.427	253.386
7060	321.524	253.464	321.334	253.475
7061	321.548	253.536	321.368	253.553
7062	321.342	253.418	321.164	253.440
7063	321.390	253.478	321.206	253.496
7064	321.404	253.638	321.219	253.660
7065	321.357	253.674	321.171	253.695
7066	321.469	253.691	321.279	253.703
7067	321.429	253.712	321.236	253.721
7068	321.310	253.799	321.130	253.814
7069	321.373	253.962	321.187	253.983
7070	321.430	254.064	321.244	254.090
7071	321.426	253.991	321.242	254.016
7072	321.436	253.917	321.239	253.936
7073	321.491	253.761	321.300	253.785
7074	321.455	253.913	321.267	253.932
7075	321.459	253.940	321.280	253.964
7076	321.349	253.965	321.165	253.986
7077	321.327	253.867	321.149	253.891
7078	321.347	254.110	321.169	254.137
7079	321.445	254.105	321.263	254.127
7080	321.523	254.094	321.347	254.121
7081	321.423	254.205	321.245	254.226
7082	321.386	254.274	321.212	254.292
7083	321.128	254.145	320.960	254.152
7084	321.228	254.046	321.053	254.062
7085	321.220	254.106	321.034	254.130
7086	321.228	254.086	321.045	254.099
7087	321.202	254.097	321.013	254.101
7088	321.085	254.044	320.899	254.050
7089	320.948	254.023	320.768	254.041
7090	321.044	253.938	320.861	253.950
7091	320.972	253.979	320.796	253.985
7092	321.059	254.030	320.885	254.038
7093	321.023	254.102	320.839	254.118
7094	320.932	254.263	320.743	254.279
7095	320.869	254.151	320.679	254.164
7096	320.878	254.199	320.690	254.213
7097	320.999	254.017	320.821	254.027
7098	321.077	254.034	320.903	254.045
7099	321.101	254.057	320.927	254.070
7100	321.006	254.079	320.830	254.081
7101	321.084	254.023	320.905	254.034
7102	320.975	253.880	320.803	253.893
7103	321.089	254.072	320.918	254.079
7104	321.059	254.182	320.883	254.190
7105	321.007	254.309	320.825	254.324
7106	320.995	254.391	320.815	254.397
7107	321.035	254.555	320.847	254.569
7108	320.988	254.585	320.806	254.606
7109	321.017	254.632	320.830	254.652
7110	321.126	254.667	320.946	254.677
7111	321.269	254.865	321.084	254.877
7112	321.244	254.882	321.050	254.896
7113	321.141	254.972	320.955	254.992
7114	321.183	254.914	320.993	254.923
7115	321.216	254.956	321.024	254.972
7116	321.239	254.924	321.048	254.938
7117	321.325	255.043	321.140	255.049
7118	321.281	254.886	321.098	254.894
7119	321.264	254.718	321.072	254.725
7120	321.282	254.610	321.089	254.604
7121	321.182	254.631	320.993	254.641
7122	321.245	254.583	321.053	254.598
7123	321.248	254.608	321.061	254.622
7124	321.260	254.759	321.068	254.766
7125	321.419	254.693	321.234	254.703
7126	321.341	254.597	321.147	254.611
7127	321.316	254.745	321.128	254.755
7128	321.402	254.843	321.210	254.852
7129	321.363	255.020	321.182	255.021
7130	321.356	255.127	321.176	255.141
7131	321.264	255.191	321.076	255.200
7132	321.180	255.319	320.998	255.323
7133	321.142	255.458	320.956	255.467
7134	321.061	255.471	320.877	255.479
7135	320.953	255.528	320.754	255.549
7136	321.106	255.474	320.921	255.494
7137	321.149	255.651	320.961	255.663
7138	321.165	255.525	320.972	255.547
7139	321.281	255.498	321.082	255.520
7140	321.204	255.540	321.013	255.551
7141	321.220	255.683	321.026	255.687
7142	321.304	255.679	321.111	255.686
7143	321.356	255.773	321.170	255.783
7144	321.258	255.499	321.065	255.515
7145	321.120	255.637	320.928	255.651
7146	320.923	255.669	320.733	255.690
7147	321.040	255.644	320.849	255.649
7148	321.211	255.545	321.013	255.562
7149	321.206	255.573	321.007	255.580
7150	321.175	255.492	320.985	255.504
7151	321.271	255.545	321.074	255.545
7152	321.213	255.488	321.024	255.496
7153	321.188	255.413	321.004	255.422
7154	321.525	255.539	321.324	255.539
7155	321.531	255.584	321.331	255.585
7156	321.483	255.682	321.295	255.687
7157	321.341	255.645	321.144	255.651
7158	321.299	255.713	321.106	255.733
7159	321.316	255.811	321.130	255.819
7160	321.364	255.565	321.176	255.584
7161	321.267	255.600	321.074	255.602
7162	321.218	255.454	321.032	255.460
7163	321.239	255.522	321.052	255.520
7164	321.372	255.377	321.191	255.381
7165	321.372	255.313	321.182	255.318
7166	321.307	255.340	321.121	255.356
7167	321.257	255.305	321.075	255.317
7168	321.308	255.217	321.125	255.239
7169	321.465	255.251	321.276	255.264
7170	321.405	255.086	321.200	255.095
7171	321.254	255.075	321.055	255.089
7172	321.447	255.082	321.241	255.088
7173	321.498	255.166	321.298	255.169
7174	321.261	255.258	321.069	255.263
7175	321.203	255.182	321.010	255.192
7176	321.254	255.168	321.058	255.183
7177	321.262	255.054	321.057	255.065
7178	321.326	255.089	321.133	255.091
7179	321.272	255.063	321.083	255.066
7180	321.354	255.035	321.159	255.037
7181	321.362	255.018	321.160	255.021
7182	321.170	254.999	320.969	255.002
7183	321.087	254.944	320.887	254.952
7184	321.265	254.983	321.073	254.994
7185	321.127	254.966	320.928	254.970
7186	321.176	254.977	320.976	254.983
7187	321.186	255.014	320.985	255.022
7188	321.195	254.753	320.991	254.771
7189	321.289	254.600	321.081	254.616
7190	321.378	254.711	321.170	254.720
7191	321.423	254.625	321.215	254.630
7192	321.419	254.538	321.222	254.557
7193	321.494	254.562	321.297	254.575
7194	321.488	254.634	321.293	254.640
7195	321.610	254.616	321.405	254.627
7196	321.563	254.700	321.355	254.713
7197	321.511	254.606	321.306	254.633
7198	321.508	254.598	321.309	254.613
7199	321.562	254.609	321.351	254.616
7200	321.523	254.612	321.321	254.623
7201	321.555	254.556	321.352	254.569
7202	321.518	254.576	321.321	254.578
7203	321.624	254.557	321.411	254.558
7204	321.549	254.673	321.346	254.667
7205	321.292	254.536	321.097	254.540
7206	321.259	254.488	321.056	254.500
7207	321.260	254.578	321.056	254.576
7208	321.245	254.585	321.030	254.593
7209	321.242	254.550	321.025	254.561
7210	321.286	254.659	321.068	254.668
7211	321.090	254.745	320.873	254.756
7212	321.059	254.736	320.845	254.745
7213	320.994	254.628	320.781	254.635
7214	320.844	254.486	320.643	254.499
7215	320.779	254.592	320.573	254.601
7216	320.784	254.667	320.580	254.669
7217	320.811	254.476	320.605	254.486
7218	320.671	254.613	320.467	254.624
7219	320.711	254.473	320.499	254.480
7220	320.805	254.441	320.599	254.453
7221	320.825	254.498	320.615	254.509
7222	320.775	254.569	320.568	254.576
7223	320.925	254.577	320.721	254.574
7224	320.813	254.574	320.606	254.577
7225	320.852	254.466	320.647	254.470
7226	320.773	254.343	320.566	254.347
7227	320.822	254.316	320.621	254.319
7228	320.871	254.331	320.670	254.339
7229	320.866	254.378	320.666	254.389
7230	320.931	254.444	320.735	254.448
7231	320.991	254.270	320.788	254.284
7232	320.831	254.084	320.624	254.099
7233	321.032	253.916	320.831	253.924
7234	321.037	253.878	320.831	253.885
7235	321.118	253.862	320.906	253.867
7236	321.244	253.978	321.024	253.984
7237	321.241	253.958	321.034	253.964
7238	321.095	253.846	320.889	253.861
7239	321.111	253.780	320.908	253.789
7240	321.118	253.661	320.914	253.657
7241	321.135	253.798	320.930	253.809
7242	321.276	253.932	321.059	253.948
7243	321.307	253.935	321.102	253.940
7244	321.272	253.927	321.060	253.931
7245	321.186	253.744	320.989	253.756
7246	321.256	253.739	321.061	253.753
7247	321.220	253.697	321.024	253.709
7248	321.300	253.804	321.098	253.812
7249	321.229	253.805	321.022	253.816
7250	321.142	253.707	320.929	253.716
7251	321.179	253.890	320.975	253.891
7252	321.278	253.807	321.075	253.818
7253	321.154	253.867	320.956	253.873
7254	321.244	253.835	321.043	253.850
7255	321.286	253.935	321.083	253.937
7256	321.261	253.808	321.061	253.815
7257	321.381	253.671	321.187	253.687
7258	321.465	253.675	321.264	253.682
7259	321.419	253.752	321.224	253.757
7260	321.422	253.774	321.227	253.790
7261	321.465	253.856	321.272	253.868
7262	321.454	253.875	321.267	253.887
7263	321.700	253.864	321.502	253.874
7264	321.575	253.954	321.377	253.965
7265	321.689	253.977	321.493	253.986
7266	321.756	253.832	321.556	253.852
7267	321.844	253.871	321.648	253.892
7268	321.905	253.878	321.714	253.889
7269	321.853	253.647	321.659	253.657
7270	321.761	253.694	321.557	253.697
7271	321.843	253.669	321.645	253.673
7272	321.800	253.714	321.599	253.716
7273	321.665	253.629	321.471	253.630
7274	321.674	253.484	321.480	253.497
7275	321.701	253.508	321.497	253.505
7276	321.524	253.466	321.327	253.471
7277	321.684	253.602	321.480	253.602
7278	321.613	253.515	321.400	253.517
7279	321.542	253.508	321.338	253.510
7280	321.530	253.766	321.330	253.764
7281	321.632	253.659	321.423	253.650
7282	321.468	253.557	321.270	253.560
7283	321.579	253.446	321.381	253.445
7284	321.338	253.507	321.140	253.507
7285	321.369	253.631	321.167	253.635
7286	321.420	253.650	321.217	253.649
7287	321.319	253.649	321.115	253.641
7288	321.260	253.726	321.066	253.728
7289	321.087	253.985	320.884	253.983
7290	321.159	254.075	320.964	254.068
7291	321.121	254.083	320.912	254.089
7292	321.046	254.024	320.848	254.025
7293	320.999	253.917	320.798	253.924
7294	320.873	254.016	320.671	254.032
7295	320.971	253.925	320.770	253.937
7296	320.981	253.985	320.786	253.990
7297	320.964	254.073	320.756	254.078
7298	320.940	253.900	320.735	253.912
7299	321.027	253.846	320.819	253.852
7300	320.931	253.836	320.737	253.848
7301	320.787	253.790	320.580	253.795
7302	320.902	253.896	320.703	253.901
7303	320.961	253.895	320.753	253.905
7304	320.843	253.894	320.642	253.903
7305	320.745	253.748	320.545	253.762
7306	320.806	253.776	320.605	253.782
7307	321.015	253.822	320.814	253.829
7308	320.832	253.818	320.629	253.834
7309	320.711	253.848	320.508	253.859
7310	320.824	253.835	320.627	253.849
7311	320.887	253.766	320.686	253.778
7312	320.878	253.757	320.676	253.762
7313	320.926	253.787	320.726	253.794
7314	320.985	253.663	320.791	253.679
7315	320.923	253.643	320.722	253.651
7316	320.909	253.681	320.702	253.693
7317	321.030	253.486	320.818	253.497
7318	320.993	253.626	320.785	253.636
7319	320.938	253.611	320.735	253.628
7320	320.941	253.479	320.729	253.483
7321	320.904	253.370	320.703	253.393
7322	320.858	253.317	320.654	253.328
7323	320.888	253.356	320.685	253.367
7324	320.823	253.403	320.620	253.418
7325	321.019	253.373	320.818	253.393
7326	320.935	253.435	320.734	253.441
7327	320.850	253.455	320.645	253.470
7328	320.986	253.555	320.766	253.563
7329	321.099	253.626	320.880	253.641
7330	320.810	253.760	320.595	253.781
7331	320.966	253.784	320.751	253.795
7332	321.061	253.836	320.853	253.851
7333	321.127	253.744	320.908	253.764
7334	321.172	253.818	320.958	253.828
7335	321.114	253.951	320.905	253.960
7336	321.124	253.903	320.911	253.916
7337	320.986	254.089	320.774	254.106
7338	321.022	254.033	320.807	254.046
7339	321.087	254.290	320.875	254.310
7340	321.172	254.254	320.959	254.278
7341	321.065	254.270	320.853	254.283
7342	321.000	254.259	320.786	254.273
7343	321.145	254.224	320.929	254.238
7344	321.139	254.175	320.927	254.191
7345	321.119	254.141	320.909	254.156
7346	321.186	254.055	320.973	254.072
7347	321.199	253.865	320.979	253.889
7348	320.969	253.828	320.748	253.838
7349	321.013	253.758	320.796	253.772
7350	321.034	253.643	320.818	253.653
7351	321.147	253.793	320.932	253.804
7352	321.134	253.689	320.909	253.704
7353	321.060	253.676	320.848	253.698
7354	321.098	253.807	320.879	253.818
7355	320.965	253.813	320.744	253.833
7356	320.980	253.816	320.767	253.835
7357	321.030	253.918	320.797	253.940
7358	321.061	253.935	320.839	253.951
7359	321.007	253.845	320.788	253.856
7360	321.036	253.816	320.806	253.830
7361	321.058	253.748	320.834	253.770
7362	321.133	253.765	320.916	253.772
7363	321.018	253.716	320.803	253.721
7364	321.080	253.933	320.854	253.944
7365	321.036	253.982	320.822	253.987
7366	321.085	253.955	320.862	253.959
7367	321.182	254.047	320.963	254.063
7368	321.198	254.036	320.977	254.041
7369	321.264	254.027	321.050	254.044
7370	321.344	254.157	321.123	254.172
7371	321.243	254.311	321.028	254.314
7372	321.272	254.218	321.049	254.222
7373	321.235	254.304	321.010	254.310
7374	321.194	254.270	320.972	254.285
7375	321.136	254.324	320.919	254.336
7376	321.146	254.123	320.925	254.136
7377	321.171	254.079	320.952	254.084
7378	321.249	254.063	321.032	254.074
7379	321.328	253.953	321.105	253.972
7380	321.357	253.976	321.143	253.991
7381	321.471	253.962	321.253	253.968
