 	X	Y	XM	YM
9696	321.597	253.467	321.405	253.468
9697	321.503	253.696	321.303	253.700
9698	321.536	253.609	321.327	253.603
9699	321.491	253.575	321.281	253.570
9700	321.514	253.730	321.301	253.732
9701	321.466	253.664	321.256	253.649
9702	321.264	253.714	321.062	253.715
9703	321.359	253.537	321.158	253.539
9704	321.429	253.472	321.225	253.473
9705	321.420	253.381	321.213	253.388
9706	321.350	253.374	321.134	253.371
9707	321.434	253.411	321.222	253.418
9708	321.503	253.454	321.298	253.457
9709	321.521	253.622	321.320	253.629
9710	321.476	253.614	321.271	253.615
9711	321.350	253.511	321.141	253.515
9712	321.385	253.367	321.189	253.370
9713	321.437	253.445	321.236	253.445
9714	321.542	253.541	321.347	253.549
9715	321.667	253.642	321.468	253.644
9716	321.669	253.522	321.468	253.527
9717	321.814	253.550	321.614	253.557
9718	321.801	253.511	321.601	253.515
9719	321.919	253.490	321.715	253.507
9720	321.921	253.647	321.717	253.650
9721	321.803	253.546	321.596	253.547
9722	321.909	253.561	321.710	253.574
9723	321.798	253.452	321.592	253.456
9724	321.668	253.314	321.461	253.317
9725	321.615	253.303	321.407	253.306
9726	321.702	253.256	321.500	253.264
9727	321.605	253.229	321.411	253.223
9728	321.562	253.255	321.358	253.253
9729	321.506	253.113	321.311	253.119
9730	321.704	253.064	321.494	253.073
9731	321.690	253.160	321.484	253.158
9732	321.966	253.134	321.759	253.135
9733	321.941	253.149	321.733	253.152
9734	321.852	253.167	321.639	253.166
9735	321.860	253.247	321.655	253.243
9736	321.939	253.191	321.733	253.191
9737	322.078	253.203	321.877	253.196
9738	322.020	253.362	321.809	253.355
9739	322.196	253.320	321.978	253.321
9740	322.150	253.370	321.930	253.358
9741	322.226	253.232	322.005	253.228
9742	322.132	253.247	321.905	253.240
9743	322.136	253.284	321.913	253.282
9744	322.149	253.347	321.939	253.345
9745	321.924	253.334	321.711	253.335
9746	321.918	253.353	321.699	253.350
9747	321.916	253.217	321.701	253.212
9748	321.890	253.172	321.684	253.156
9749	321.878	253.085	321.663	253.077
9750	321.827	253.135	321.622	253.125
9751	321.935	253.176	321.720	253.168
9752	321.991	253.220	321.784	253.213
9753	322.148	253.113	321.935	253.093
9754	322.264	253.095	322.046	253.089
9755	322.230	253.065	322.014	253.052
9756	322.258	252.994	322.045	252.986
9757	322.286	253.012	322.073	252.998
9758	322.226	253.087	322.013	253.081
9759	322.337	253.105	322.122	253.090
9760	322.373	253.015	322.151	253.011
9761	322.339	252.916	322.118	252.913
9762	322.254	252.848	322.032	252.835
9763	322.264	252.912	322.038	252.902
9764	322.266	253.012	322.038	253.004
9765	322.277	253.162	322.053	253.145
9766	322.425	253.128	322.206	253.113
9767	322.418	253.158	322.198	253.155
9768	322.433	253.151	322.208	253.141
9769	322.457	253.248	322.238	253.234
9770	322.442	253.127	322.214	253.112
9771	322.585	253.182	322.354	253.171
9772	322.655	253.359	322.416	253.350
9773	322.663	253.306	322.437	253.299
9774	322.654	253.210	322.424	253.211
9775	322.606	253.258	322.386	253.253
9776	322.681	253.299	322.452	253.289
9777	322.702	253.341	322.478	253.329
9778	322.738	253.175	322.512	253.164
9779	322.727	253.351	322.499	253.337
9780	322.709	253.322	322.475	253.314
9781	322.649	253.382	322.415	253.364
9782	322.638	253.351	322.410	253.347
9783	322.558	253.456	322.335	253.446
9784	322.624	253.588	322.399	253.571
9785	322.605	253.544	322.384	253.534
9786	322.663	253.598	322.441	253.587
9787	322.637	253.662	322.418	253.643
9788	322.753	253.404	322.529	253.393
9789	322.720	253.221	322.495	253.205
9790	322.598	253.272	322.371	253.242
9791	322.697	253.327	322.476	253.315
9792	322.822	253.233	322.594	253.216
9793	322.728	253.122	322.506	253.109
9794	322.755	253.220	322.534	253.201
9795	322.744	253.202	322.517	253.189
9796	322.753	253.023	322.537	253.013
9797	322.792	252.916	322.569	252.902
9798	322.791	252.907	322.564	252.898
9799	322.783	252.885	322.561	252.864
9800	322.836	252.975	322.618	252.964
9801	322.897	253.040	322.677	253.029
9802	322.836	253.080	322.614	253.057
9803	322.820	252.984	322.601	252.974
9804	323.086	252.902	322.875	252.881
9805	323.008	252.976	322.799	252.958
9806	323.051	253.064	322.829	253.043
9807	322.938	253.064	322.714	253.042
9808	322.996	253.091	322.773	253.081
9809	322.931	253.096	322.711	253.085
9810	322.811	253.202	322.596	253.186
9811	322.820	253.060	322.601	253.046
9812	322.900	252.899	322.675	252.884
9813	323.044	253.049	322.829	253.029
9814	323.029	253.064	322.813	253.043
9815	322.914	253.092	322.702	253.066
9816	322.907	253.149	322.692	253.131
9817	322.941	253.391	322.721	253.372
9818	322.974	253.415	322.764	253.400
9819	322.846	253.573	322.632	253.555
9820	322.953	253.527	322.740	253.510
9821	322.926	253.358	322.709	253.341
9822	322.740	253.396	322.536	253.378
9823	322.840	253.347	322.634	253.325
9824	322.656	253.182	322.451	253.160
9825	322.534	253.140	322.327	253.122
9826	322.420	252.969	322.207	252.950
9827	322.382	252.900	322.168	252.871
9828	322.323	253.087	322.108	253.070
9829	322.206	252.994	321.988	252.975
9830	322.158	253.074	321.939	253.050
9831	322.110	252.892	321.890	252.874
9832	322.167	252.851	321.946	252.819
9833	322.160	252.826	321.942	252.800
9834	322.198	252.862	321.977	252.850
9835	322.389	253.001	322.170	252.974
9836	322.442	253.073	322.225	253.048
9837	322.388	252.997	322.174	252.972
9838	322.376	252.926	322.155	252.906
9839	322.375	253.013	322.154	252.989
9840	322.351	253.099	322.147	253.081
9841	322.322	253.193	322.109	253.172
9842	322.394	253.100	322.182	253.077
9843	322.420	253.070	322.200	253.056
9844	322.343	253.049	322.125	253.042
9845	322.275	253.043	322.048	253.026
9846	322.210	252.971	321.985	252.963
9847	322.252	252.984	322.038	252.972
9848	322.269	252.934	322.045	252.927
9849	322.452	252.967	322.229	252.956
9850	322.302	252.746	322.084	252.742
9851	322.266	252.885	322.034	252.874
9852	322.271	252.864	322.047	252.861
9853	322.232	252.883	322.011	252.868
9854	322.149	252.665	321.929	252.656
9855	321.997	252.749	321.778	252.750
9856	322.130	252.774	321.902	252.769
9857	322.039	252.797	321.813	252.806
9858	322.160	252.794	321.933	252.799
9859	322.160	252.862	321.941	252.855
9860	322.001	253.005	321.770	252.997
9861	322.138	253.164	321.911	253.154
9862	322.227	253.000	321.999	253.000
9863	322.170	253.123	321.939	253.110
9864	322.224	253.223	321.994	253.213
9865	322.319	253.126	322.102	253.125
9866	322.327	253.166	322.103	253.154
9867	322.367	253.158	322.151	253.155
9868	322.353	253.208	322.127	253.201
9869	322.169	253.191	321.944	253.183
9870	322.350	253.252	322.143	253.241
9871	322.375	253.158	322.160	253.161
9872	322.338	253.156	322.128	253.155
9873	322.307	253.081	322.092	253.074
9874	322.331	252.930	322.118	252.932
9875	322.184	252.863	321.984	252.865
9876	322.290	252.935	322.074	252.928
9877	322.320	252.906	322.113	252.895
9878	322.328	252.981	322.117	252.979
9879	322.383	253.028	322.181	253.024
9880	322.380	253.246	322.171	253.240
9881	322.272	253.244	322.074	253.247
9882	322.176	253.298	321.970	253.299
9883	322.146	253.374	321.940	253.373
9884	322.038	253.371	321.834	253.371
9885	321.929	253.456	321.726	253.451
9886	321.892	253.370	321.694	253.370
9887	321.790	253.336	321.589	253.336
9888	321.960	253.516	321.756	253.499
9889	321.883	253.312	321.681	253.316
9890	321.991	253.229	321.786	253.227
9891	321.966	253.208	321.765	253.205
9892	322.128	253.327	321.923	253.326
9893	322.036	253.245	321.833	253.242
9894	321.888	253.291	321.682	253.281
9895	322.073	253.275	321.871	253.270
9896	322.101	253.207	321.881	253.223
9897	322.069	253.063	321.860	253.067
9898	322.128	253.171	321.910	253.170
9899	322.090	253.158	321.888	253.165
9900	322.092	253.154	321.882	253.163
9901	322.120	253.081	321.909	253.103
9902	322.065	252.988	321.849	253.000
9903	321.929	252.985	321.708	253.000
9904	322.014	252.998	321.794	253.011
9905	322.145	253.046	321.928	253.068
9906	322.143	252.971	321.933	252.981
9907	322.172	253.141	321.950	253.158
9908	322.220	253.041	321.992	253.050
9909	322.281	252.897	322.059	252.911
9910	322.225	252.826	322.003	252.838
9911	322.337	252.875	322.112	252.881
9912	322.176	252.967	321.961	252.971
9913	322.251	252.932	322.031	252.948
9914	322.096	252.977	321.879	252.991
9915	322.149	253.030	321.920	253.044
9916	322.172	253.179	321.943	253.190
9917	322.213	253.254	321.997	253.262
9918	322.179	253.400	321.947	253.418
9919	322.307	253.466	322.080	253.479
9920	322.267	253.408	322.042	253.419
9921	322.359	253.302	322.137	253.317
9922	322.195	253.098	321.968	253.111
9923	322.234	253.203	322.005	253.210
9924	322.277	253.162	322.055	253.179
9925	322.185	253.106	321.951	253.118
9926	322.144	252.992	321.919	253.003
9927	322.073	252.901	321.842	252.907
9928	322.067	252.973	321.838	252.984
9929	321.926	252.909	321.709	252.910
9930	322.135	252.792	321.906	252.801
9931	321.974	252.940	321.749	252.946
9932	322.061	252.960	321.840	252.974
9933	321.969	252.846	321.749	252.849
9934	322.004	252.897	321.768	252.912
9935	322.121	252.858	321.895	252.870
9936	322.139	252.768	321.921	252.785
9937	321.960	252.699	321.730	252.713
9938	321.976	252.688	321.751	252.703
9939	321.944	252.798	321.717	252.809
9940	321.926	252.778	321.698	252.791
9941	321.914	252.751	321.690	252.750
9942	321.964	252.768	321.737	252.772
9943	321.984	252.802	321.762	252.809
9944	321.995	252.766	321.771	252.765
9945	322.118	252.810	321.899	252.808
9946	321.942	252.884	321.725	252.897
9947	322.008	252.857	321.788	252.873
9948	322.008	252.730	321.790	252.745
9949	322.036	252.693	321.819	252.700
9950	322.035	252.852	321.809	252.862
9951	322.128	252.796	321.905	252.803
9952	321.967	252.667	321.746	252.682
9953	322.032	252.794	321.802	252.798
9954	321.943	252.731	321.719	252.742
9955	321.819	252.692	321.593	252.692
9956	321.737	252.634	321.502	252.645
9957	321.619	252.780	321.389	252.796
9958	321.706	252.776	321.472	252.789
9959	321.582	252.788	321.354	252.797
9960	321.659	252.774	321.435	252.784
9961	321.683	252.893	321.466	252.902
9962	321.726	252.925	321.499	252.937
9963	321.813	253.111	321.584	253.120
9964	321.857	252.972	321.626	252.975
9965	321.704	253.095	321.475	253.098
9966	321.811	253.005	321.589	253.013
9967	321.826	253.085	321.599	253.098
9968	321.906	253.048	321.678	253.060
9969	321.766	253.110	321.540	253.121
9970	321.858	252.921	321.620	252.929
9971	321.731	252.986	321.492	253.005
9972	321.668	252.991	321.431	253.001
9973	321.704	253.064	321.467	253.069
9974	321.620	253.121	321.392	253.131
9975	321.672	253.009	321.431	253.014
9976	321.516	252.936	321.279	252.943
9977	321.463	253.143	321.226	253.143
9978	321.566	253.123	321.319	253.129
9979	321.660	253.124	321.418	253.130
9980	321.637	253.110	321.400	253.115
9981	321.709	253.062	321.474	253.067
9982	321.703	253.072	321.457	253.081
9983	321.668	253.046	321.431	253.056
9984	321.830	253.069	321.594	253.076
9985	321.766	253.341	321.527	253.359
9986	321.657	253.158	321.421	253.163
9987	321.730	253.231	321.495	253.237
9988	321.878	253.315	321.639	253.333
9989	321.817	253.330	321.587	253.334
9990	322.018	253.342	321.774	253.357
9991	322.069	253.333	321.833	253.334
9992	322.127	253.231	321.892	253.245
9993	322.145	253.316	321.907	253.324
9994	322.222	253.354	321.996	253.365
9995	322.184	253.438	321.953	253.454
9996	322.211	253.405	321.976	253.418
9997	322.211	253.453	321.977	253.463
9998	322.060	253.502	321.824	253.511
9999	321.993	253.363	321.757	253.371
10000	322.002	253.423	321.767	253.432
10001	321.913	253.407	321.689	253.410
10002	322.027	253.431	321.803	253.434
10003	322.063	253.384	321.831	253.392
10004	322.054	253.388	321.813	253.388
10005	322.104	253.313	321.868	253.324
10006	321.962	253.169	321.721	253.178
10007	322.055	253.178	321.818	253.188
10008	322.218	253.225	321.965	253.229
10009	322.033	253.429	321.801	253.438
10010	322.135	253.358	321.898	253.356
10011	322.144	253.338	321.910	253.343
10012	322.112	253.332	321.879	253.332
10013	322.118	253.165	321.878	253.171
10014	322.039	253.403	321.797	253.406
10015	322.094	253.318	321.858	253.332
10016	321.981	253.347	321.745	253.349
10017	322.135	253.441	321.897	253.439
10018	321.928	253.558	321.684	253.558
10019	322.022	253.499	321.782	253.496
10020	322.057	253.310	321.810	253.307
10021	321.790	253.393	321.555	253.403
10022	321.870	253.398	321.627	253.403
10023	321.879	253.424	321.646	253.434
10024	321.929	253.374	321.693	253.384
10025	321.913	253.452	321.677	253.462
10026	321.785	253.353	321.551	253.359
10027	321.839	253.337	321.594	253.342
10028	321.709	253.298	321.469	253.301
10029	321.718	253.313	321.487	253.317
10030	321.774	253.301	321.536	253.306
10031	321.794	253.325	321.555	253.328
10032	321.835	253.257	321.609	253.268
10033	321.816	253.394	321.584	253.398
10034	321.723	253.454	321.491	253.461
10035	321.708	253.361	321.476	253.365
10036	321.583	253.284	321.355	253.296
10037	321.668	253.203	321.446	253.215
10038	321.674	253.144	321.450	253.151
10039	321.645	253.102	321.421	253.100
10040	321.835	253.095	321.605	253.107
10041	321.847	253.140	321.619	253.157
10042	321.852	253.213	321.629	253.221
10043	321.792	253.234	321.560	253.247
10044	321.725	253.217	321.507	253.217
10045	321.737	253.372	321.512	253.375
10046	321.717	253.328	321.493	253.343
10047	321.751	253.299	321.524	253.313
10048	321.683	253.196	321.455	253.218
10049	321.578	253.278	321.355	253.294
10050	321.601	253.130	321.379	253.149
10051	321.649	253.130	321.425	253.147
10052	321.784	253.019	321.551	253.032
10053	321.793	252.969	321.561	252.983
10054	321.869	252.737	321.637	252.747
10055	321.934	252.581	321.699	252.599
10056	321.909	252.640	321.685	252.653
10057	321.993	252.586	321.762	252.593
10058	321.832	252.514	321.604	252.526
10059	321.802	252.420	321.571	252.431
10060	321.809	252.454	321.588	252.474
10061	321.725	252.687	321.506	252.703
10062	321.844	252.750	321.623	252.775
10063	321.916	252.706	321.703	252.721
10064	321.946	252.709	321.739	252.714
10065	321.890	252.838	321.670	252.854
10066	321.753	252.749	321.535	252.757
10067	321.879	252.636	321.664	252.651
10068	321.848	252.606	321.623	252.617
10069	321.837	252.670	321.611	252.678
10070	321.760	252.689	321.545	252.693
10071	321.779	252.596	321.566	252.596
10072	321.851	252.490	321.644	252.494
10073	321.822	252.397	321.613	252.399
10074	321.917	252.393	321.709	252.403
10075	321.899	252.403	321.684	252.411
10076	321.939	252.394	321.733	252.409
10077	321.891	252.321	321.682	252.332
10078	322.052	252.547	321.836	252.559
10079	321.927	252.567	321.722	252.582
10080	321.940	252.642	321.734	252.661
10081	321.851	252.626	321.641	252.628
10082	322.065	252.594	321.845	252.617
10083	321.918	252.531	321.702	252.548
10084	321.919	252.520	321.708	252.531
10085	321.966	252.336	321.759	252.355
10086	322.041	252.311	321.833	252.318
10087	322.038	252.262	321.834	252.272
10088	321.998	252.388	321.794	252.403
10089	322.023	252.396	321.810	252.406
10090	321.972	252.431	321.758	252.435
10091	321.877	252.557	321.671	252.566
10092	321.778	252.700	321.572	252.719
10093	321.796	252.623	321.582	252.638
10094	321.833	252.717	321.621	252.730
10095	321.681	252.722	321.462	252.740
10096	321.622	252.615	321.404	252.630
10097	321.667	252.855	321.454	252.871
10098	321.673	252.904	321.451	252.918
10099	321.653	252.834	321.447	252.850
10100	321.736	252.858	321.516	252.877
10101	321.866	252.785	321.645	252.808
10102	321.692	252.606	321.471	252.629
10103	321.821	252.581	321.600	252.600
10104	321.694	252.597	321.483	252.625
10105	321.842	252.583	321.626	252.609
10106	321.888	252.711	321.672	252.742
10107	321.811	252.807	321.594	252.836
10108	321.703	252.807	321.489	252.834
10109	321.906	252.677	321.696	252.708
10110	321.989	252.885	321.782	252.918
10111	321.953	252.840	321.736	252.860
10112	321.944	252.887	321.723	252.914
10113	322.154	252.856	321.936	252.883
10114	322.128	252.734	321.914	252.753
10115	322.104	252.840	321.890	252.871
10116	322.110	253.022	321.898	253.047
10117	322.006	253.098	321.792	253.131
10118	321.982	253.131	321.766	253.164
10119	322.054	253.282	321.829	253.314
10120	322.122	253.097	321.904	253.132
10121	322.012	253.143	321.802	253.172
10122	322.199	253.193	321.983	253.226
10123	322.145	253.173	321.933	253.211
10124	322.252	253.076	322.035	253.102
10125	322.245	253.116	322.028	253.139
10126	322.124	253.001	321.913	253.030
10127	322.162	253.184	321.943	253.212
10128	322.069	253.168	321.857	253.194
10129	322.079	253.287	321.863	253.319
10130	322.051	253.286	321.838	253.311
10131	322.059	253.360	321.834	253.378
10132	322.094	253.373	321.875	253.397
10133	322.158	253.458	321.940	253.483
10134	322.229	253.375	322.000	253.401
10135	322.010	253.467	321.784	253.489
10136	322.139	253.406	321.916	253.433
10137	322.098	253.497	321.877	253.513
10138	322.207	253.494	321.994	253.516
10139	322.193	253.386	321.971	253.403
10140	322.043	253.403	321.824	253.422
10141	321.970	253.310	321.753	253.328
10142	322.109	253.441	321.896	253.451
10143	322.018	253.454	321.808	253.458
10144	322.038	253.386	321.825	253.394
10145	322.080	253.317	321.876	253.335
10146	322.021	253.326	321.809	253.333
10147	322.015	253.235	321.805	253.255
10148	322.089	253.098	321.890	253.118
10149	322.172	253.029	321.963	253.041
10150	322.121	253.005	321.914	253.014
10151	322.281	252.835	322.074	252.850
10152	322.342	252.860	322.137	252.867
10153	322.265	252.790	322.050	252.811
10154	322.349	252.765	322.135	252.783
10155	322.369	252.727	322.155	252.747
10156	322.273	252.666	322.062	252.680
10157	322.220	252.613	322.017	252.630
10158	322.118	252.688	321.913	252.703
10159	322.019	252.619	321.823	252.636
10160	322.147	252.795	321.945	252.809
10161	322.032	252.810	321.838	252.823
10162	322.155	252.926	321.951	252.939
10163	322.149	252.914	321.942	252.932
10164	322.256	253.030	322.048	253.052
10165	322.195	253.030	321.983	253.047
10166	322.262	253.041	322.058	253.058
10167	322.163	253.006	321.961	253.019
10168	322.219	252.976	322.019	252.988
10169	322.151	253.042	321.951	253.052
10170	322.089	252.898	321.880	252.903
10171	322.105	252.950	321.895	252.959
10172	321.970	252.939	321.763	252.950
10173	321.943	252.930	321.731	252.952
10174	321.982	252.868	321.771	252.885
10175	322.086	252.981	321.872	252.997
10176	322.024	253.004	321.817	253.011
10177	322.006	252.906	321.796	252.922
10178	322.279	252.809	322.069	252.830
10179	322.230	253.050	322.017	253.066
10180	322.273	252.926	322.058	252.946
10181	322.227	252.955	322.015	252.968
10182	322.255	253.048	322.039	253.056
10183	322.274	252.948	322.064	252.960
10184	322.237	252.923	322.023	252.944
10185	322.260	253.044	322.056	253.061
10186	322.180	253.050	321.964	253.061
10187	322.067	253.203	321.856	253.215
10188	322.029	253.165	321.813	253.176
10189	322.134	253.279	321.921	253.293
10190	322.095	253.338	321.878	253.359
10191	322.108	253.430	321.894	253.438
10192	322.047	253.637	321.835	253.653
10193	321.954	253.592	321.748	253.602
10194	321.764	253.697	321.547	253.716
10195	321.821	253.700	321.602	253.717
10196	321.623	253.824	321.398	253.836
10197	321.625	253.627	321.406	253.637
10198	321.546	253.577	321.335	253.592
10199	321.528	253.517	321.312	253.523
10200	321.631	253.346	321.409	253.362
10201	321.610	253.136	321.393	253.141
10202	321.642	253.248	321.420	253.254
10203	321.622	253.206	321.407	253.215
10204	321.567	253.182	321.347	253.189
10205	321.497	253.330	321.280	253.340
10206	321.627	253.447	321.406	253.451
10207	321.677	253.185	321.460	253.192
10208	321.748	253.240	321.523	253.261
10209	321.880	253.283	321.659	253.300
10210	321.775	253.577	321.555	253.590
10211	321.858	253.537	321.639	253.559
10212	321.860	253.576	321.648	253.585
10213	321.900	253.579	321.678	253.590
10214	321.973	253.609	321.756	253.632
10215	321.998	253.567	321.769	253.582
10216	321.910	253.564	321.694	253.574
10217	321.834	253.449	321.610	253.460
10218	321.734	253.486	321.516	253.498
10219	321.813	253.444	321.591	253.461
10220	321.568	253.390	321.346	253.397
10221	321.625	253.411	321.404	253.412
10222	321.599	253.587	321.375	253.592
10223	321.472	253.732	321.244	253.747
10224	321.543	253.561	321.326	253.561
10225	321.609	253.389	321.387	253.401
10226	321.460	253.345	321.235	253.352
10227	321.315	253.201	321.088	253.213
10228	321.248	253.170	321.013	253.171
10229	321.199	253.289	320.969	253.293
10230	321.167	253.365	320.932	253.364
10231	321.251	253.441	321.029	253.445
10232	321.304	253.353	321.080	253.350
10233	321.290	253.271	321.059	253.267
10234	321.314	253.319	321.092	253.320
10235	321.249	253.466	321.021	253.474
10236	321.098	253.540	320.868	253.543
10237	321.050	253.515	320.828	253.522
10238	321.071	253.558	320.850	253.555
10239	321.094	253.529	320.866	253.537
10240	321.016	253.386	320.785	253.392
10241	321.049	253.327	320.824	253.330
10242	321.116	253.228	320.883	253.235
10243	321.146	253.282	320.924	253.287
10244	321.236	253.133	321.011	253.136
10245	321.256	253.100	321.030	253.107
10246	321.331	253.137	321.107	253.142
10247	321.272	253.242	321.045	253.254
10248	321.272	253.244	321.049	253.250
10249	321.224	253.293	320.995	253.297
10250	321.199	253.199	320.974	253.209
10251	321.116	253.292	320.900	253.311
10252	321.013	253.193	320.794	253.203
10253	321.032	253.183	320.802	253.182
10254	321.020	253.097	320.793	253.099
10255	321.057	253.187	320.833	253.193
10256	320.950	253.144	320.725	253.149
10257	320.982	253.148	320.765	253.149
10258	320.945	253.063	320.731	253.073
10259	321.061	253.072	320.847	253.070
10260	320.928	253.058	320.716	253.053
10261	320.851	253.100	320.634	253.109
10262	320.800	253.085	320.582	253.089
10263	320.707	253.157	320.486	253.162
10264	320.648	252.950	320.420	252.953
10265	320.650	253.078	320.433	253.079
10266	320.642	253.237	320.421	253.240
10267	320.770	253.280	320.552	253.280
10268	320.788	253.128	320.567	253.128
10269	320.770	253.032	320.555	253.034
10270	320.838	253.018	320.626	253.019
10271	320.850	253.007	320.624	253.008
10272	320.852	253.039	320.628	253.041
10273	320.932	252.926	320.718	252.918
10274	320.833	252.932	320.608	252.940
10275	320.895	252.990	320.662	252.996
10276	320.871	252.901	320.644	252.900
10277	320.816	252.944	320.593	252.944
10278	320.790	252.999	320.564	253.009
10279	320.944	253.005	320.709	253.015
10280	320.884	253.159	320.660	253.164
10281	320.712	253.116	320.487	253.116
10282	320.755	253.076	320.525	253.084
10283	320.676	253.070	320.443	253.075
10284	320.485	252.996	320.261	253.000
10285	320.590	253.160	320.367	253.157
10286	320.606	253.235	320.381	253.232
10287	320.472	253.342	320.246	253.354
10288	320.427	253.429	320.207	253.434
10289	320.524	253.416	320.299	253.416
10290	320.409	253.586	320.194	253.593
10291	320.506	253.731	320.283	253.742
10292	320.506	253.734	320.280	253.738
10293	320.392	253.764	320.172	253.769
10294	320.566	253.637	320.346	253.639
10295	320.726	253.644	320.500	253.647
10296	320.733	253.420	320.500	253.422
10297	320.845	253.352	320.621	253.353
10298	320.835	253.258	320.614	253.250
10299	320.991	253.138	320.759	253.139
10300	320.998	253.175	320.778	253.173
10301	321.067	253.112	320.849	253.107
10302	321.041	253.124	320.815	253.126
10303	321.015	253.254	320.791	253.256
10304	320.957	253.063	320.742	253.069
10305	321.019	253.116	320.807	253.122
10306	321.140	253.075	320.922	253.080
10307	321.169	253.193	320.939	253.194
10308	321.140	253.153	320.919	253.144
10309	321.084	253.270	320.866	253.279
10310	321.140	253.322	320.909	253.321
10311	321.033	253.415	320.814	253.421
10312	320.988	253.401	320.750	253.401
10313	321.017	253.262	320.785	253.259
10314	320.847	253.256	320.623	253.250
10315	320.859	253.387	320.633	253.392
10316	320.723	253.438	320.493	253.434
10317	320.969	253.252	320.741	253.258
10318	320.970	253.386	320.746	253.395
10319	320.993	253.404	320.767	253.410
10320	321.041	253.331	320.821	253.338
10321	321.181	253.345	320.960	253.348
10322	321.256	253.482	321.027	253.491
10323	321.153	253.216	320.922	253.226
10324	321.138	253.188	320.907	253.202
10325	321.190	253.106	320.961	253.115
10326	321.172	252.985	320.947	252.997
10327	321.283	253.144	321.064	253.157
10328	321.395	253.339	321.170	253.346
10329	321.315	253.288	321.091	253.302
10330	321.434	253.161	321.209	253.181
10331	321.323	253.048	321.097	253.061
10332	321.102	253.132	320.879	253.135
10333	321.163	253.099	320.945	253.110
10334	321.389	253.062	321.162	253.076
10335	321.426	252.926	321.198	252.932
10336	321.277	252.925	321.053	252.938
10337	321.347	253.078	321.121	253.087
10338	321.345	253.292	321.118	253.308
10339	321.346	253.512	321.126	253.514
10340	321.466	253.616	321.243	253.633
10341	321.417	253.545	321.191	253.560
10342	321.551	253.427	321.334	253.434
10343	321.727	253.302	321.509	253.311
10344	321.687	253.159	321.471	253.167
10345	321.579	253.169	321.360	253.171
10346	321.619	252.993	321.388	252.997
10347	321.717	252.819	321.487	252.834
10348	321.591	252.855	321.358	252.859
10349	321.704	252.699	321.476	252.702
10350	321.662	252.816	321.432	252.822
10351	321.628	252.798	321.400	252.814
10352	321.622	252.940	321.403	252.944
10353	321.704	252.993	321.473	252.996
10354	321.621	253.057	321.391	253.063
10355	321.807	252.955	321.590	252.965
10356	321.749	252.871	321.524	252.871
10357	321.818	252.991	321.600	253.003
10358	321.751	252.943	321.530	252.952
10359	321.827	252.857	321.608	252.869
10360	321.726	252.845	321.501	252.855
10361	321.712	252.846	321.490	252.862
10362	321.636	252.972	321.409	252.986
10363	321.713	252.831	321.483	252.848
10364	321.585	252.914	321.366	252.919
10365	321.480	252.899	321.266	252.914
10366	321.535	253.054	321.312	253.063
10367	321.587	253.012	321.366	253.026
10368	321.661	253.077	321.443	253.084
10369	321.761	253.111	321.535	253.130
10370	321.698	253.151	321.476	253.166
10371	321.644	253.114	321.417	253.130
10372	321.679	253.109	321.459	253.123
10373	321.576	253.034	321.354	253.050
10374	321.583	253.130	321.353	253.141
10375	321.624	253.138	321.401	253.147
10376	321.632	252.995	321.413	253.006
10377	321.511	252.848	321.287	252.863
10378	321.517	252.881	321.289	252.888
10379	321.568	252.894	321.345	252.899
10380	321.515	252.900	321.300	252.912
10381	321.376	253.005	321.154	253.004
10382	321.380	253.018	321.155	253.032
10383	321.267	253.057	321.049	253.070
10384	321.204	252.963	320.973	252.968
10385	321.314	252.856	321.089	252.873
10386	321.268	252.951	321.049	252.971
10387	321.267	253.004	321.042	253.024
10388	321.301	252.859	321.081	252.881
10389	321.337	252.786	321.121	252.812
10390	321.357	252.829	321.146	252.852
10391	321.182	252.855	320.969	252.871
10392	321.214	252.881	320.991	252.899
10393	321.414	252.941	321.196	252.957
10394	321.441	252.898	321.212	252.913
10395	321.265	252.649	321.032	252.665
10396	321.241	252.731	321.010	252.748
10397	321.176	252.626	320.948	252.649
10398	321.131	252.805	320.921	252.826
10399	321.182	252.806	320.963	252.820
10400	321.343	252.869	321.128	252.883
10401	321.310	252.886	321.086	252.903
10402	321.294	252.927	321.066	252.949
10403	321.333	252.971	321.116	252.979
10404	321.286	252.916	321.068	252.934
10405	321.258	252.985	321.044	253.002
10406	321.311	252.976	321.084	252.988
10407	321.281	252.890	321.056	252.908
10408	321.087	253.010	320.868	253.033
10409	321.195	253.071	320.986	253.084
10410	321.287	253.111	321.065	253.132
10411	321.208	253.077	320.989	253.088
10412	321.483	253.112	321.256	253.125
10413	321.564	253.209	321.342	253.213
10414	321.502	253.263	321.281	253.278
10415	321.502	253.230	321.276	253.248
10416	321.347	253.103	321.124	253.117
10417	321.436	253.123	321.209	253.140
10418	321.442	253.236	321.213	253.255
10419	321.510	253.041	321.281	253.045
10420	321.496	253.169	321.264	253.178
10421	321.489	253.241	321.253	253.256
10422	321.468	253.340	321.245	253.353
10423	321.500	253.440	321.271	253.457
10424	321.563	253.552	321.327	253.559
10425	321.576	253.467	321.353	253.485
10426	321.454	253.630	321.226	253.647
10427	321.484	253.654	321.251	253.676
10428	321.376	253.641	321.156	253.655
10429	321.461	253.671	321.245	253.683
10430	321.371	253.507	321.148	253.519
10431	321.147	253.539	320.929	253.551
