 	X	Y	XM	YM
6150	321.088	253.628	320.829	253.679
6151	321.135	253.563	320.872	253.612
6152	321.209	253.583	320.945	253.632
6153	321.043	253.554	320.779	253.605
6154	321.101	253.622	320.840	253.663
6155	321.023	253.560	320.767	253.614
6156	320.908	253.595	320.647	253.642
6157	321.033	253.656	320.768	253.703
6158	321.036	253.623	320.779	253.669
6159	321.187	253.634	320.924	253.678
6160	321.285	253.723	321.028	253.769
6161	321.190	253.769	320.933	253.827
6162	321.263	253.866	321.004	253.933
6163	321.263	253.916	321.010	253.972
6164	321.292	253.965	321.033	254.013
6165	321.457	254.049	321.200	254.095
6166	321.522	254.024	321.266	254.069
6167	321.387	253.914	321.120	253.972
6168	321.444	253.963	321.185	254.010
6169	321.436	254.024	321.178	254.069
6170	321.565	254.048	321.312	254.095
6171	321.507	254.062	321.241	254.108
6172	321.539	254.010	321.283	254.053
6173	321.409	254.008	321.158	254.055
6174	321.415	253.974	321.154	254.016
6175	321.430	253.984	321.174	254.020
6176	321.449	254.038	321.202	254.071
6177	321.403	254.129	321.150	254.158
6178	321.392	254.113	321.137	254.153
6179	321.403	254.094	321.158	254.129
6180	321.443	254.166	321.188	254.200
6181	321.453	254.172	321.205	254.194
6182	321.405	254.146	321.144	254.170
6183	321.440	254.065	321.181	254.093
6184	321.382	254.066	321.123	254.087
6185	321.495	254.052	321.235	254.074
6186	321.418	254.053	321.156	254.082
6187	321.418	253.985	321.155	254.015
6188	321.522	253.951	321.268	253.973
6189	321.622	253.848	321.370	253.880
6190	321.605	253.971	321.352	253.997
6191	321.759	253.850	321.498	253.875
6192	321.640	253.755	321.382	253.784
6193	321.639	253.721	321.385	253.746
6194	321.697	253.696	321.437	253.728
6195	321.692	253.624	321.436	253.649
6196	321.683	253.492	321.425	253.523
6197	321.623	253.362	321.360	253.391
6198	321.669	253.347	321.412	253.364
6199	321.743	253.409	321.485	253.437
6200	321.853	253.438	321.598	253.461
6201	321.750	253.529	321.485	253.563
6202	321.806	253.584	321.547	253.621
6203	321.820	253.579	321.556	253.618
6204	321.836	253.628	321.568	253.655
6205	321.902	253.728	321.641	253.763
6206	321.959	253.681	321.701	253.709
6207	322.028	253.660	321.764	253.687
6208	322.046	253.693	321.782	253.727
6209	322.031	253.640	321.774	253.670
6210	321.993	253.477	321.733	253.503
6211	321.979	253.695	321.725	253.721
6212	321.979	253.610	321.723	253.636
6213	321.839	253.605	321.589	253.627
6214	321.848	253.635	321.589	253.666
6215	321.775	253.603	321.522	253.633
6216	321.819	253.502	321.558	253.529
6217	321.737	253.563	321.492	253.594
6218	321.820	253.612	321.565	253.634
6219	322.067	253.755	321.818	253.772
6220	322.076	253.674	321.820	253.697
6221	322.131	253.702	321.868	253.725
6222	322.103	253.775	321.850	253.803
6223	322.081	253.761	321.829	253.779
6224	322.072	253.731	321.818	253.763
6225	322.047	253.839	321.801	253.860
6226	321.956	253.651	321.697	253.669
6227	321.955	253.594	321.706	253.616
6228	322.034	253.640	321.773	253.663
6229	322.008	253.503	321.748	253.527
6230	322.069	253.585	321.823	253.615
6231	322.079	253.535	321.826	253.560
6232	322.122	253.530	321.879	253.561
6233	322.084	253.659	321.828	253.688
6234	321.938	253.652	321.689	253.679
6235	321.995	253.648	321.742	253.678
6236	322.028	253.594	321.782	253.621
6237	321.987	253.516	321.726	253.543
6238	322.040	253.520	321.790	253.555
6239	321.980	253.486	321.734	253.519
6240	321.987	253.391	321.739	253.426
6241	321.996	253.567	321.741	253.604
6242	321.955	253.507	321.703	253.535
6243	321.911	253.595	321.656	253.629
6244	321.977	253.560	321.726	253.596
6245	321.964	253.503	321.718	253.535
6246	322.021	253.477	321.763	253.511
6247	322.034	253.439	321.777	253.483
6248	322.057	253.315	321.803	253.348
6249	322.021	253.395	321.768	253.414
6250	322.137	253.359	321.887	253.393
6251	322.136	253.571	321.878	253.597
6252	322.097	253.519	321.842	253.549
6253	322.014	253.444	321.762	253.472
6254	321.916	253.547	321.670	253.575
6255	321.838	253.443	321.585	253.478
6256	321.842	253.402	321.588	253.438
6257	321.881	253.313	321.621	253.349
6258	321.824	253.434	321.565	253.473
6259	321.812	253.557	321.553	253.583
6260	321.816	253.456	321.561	253.494
6261	321.797	253.476	321.534	253.517
6262	321.830	253.581	321.577	253.615
6263	321.843	253.660	321.583	253.692
6264	321.861	253.745	321.612	253.787
6265	321.986	253.648	321.735	253.677
6266	321.979	253.686	321.733	253.731
6267	321.894	253.729	321.637	253.768
6268	321.991	253.862	321.729	253.908
6269	321.879	253.775	321.622	253.812
6270	321.798	253.659	321.528	253.698
6271	321.729	253.498	321.471	253.547
6272	321.762	253.423	321.509	253.464
6273	321.707	253.428	321.445	253.464
6274	321.687	253.435	321.432	253.485
6275	321.876	253.393	321.612	253.431
6276	321.877	253.433	321.616	253.465
6277	321.933	253.460	321.680	253.505
6278	321.923	253.454	321.666	253.499
6279	321.946	253.498	321.696	253.538
6280	321.997	253.636	321.750	253.669
6281	321.916	253.660	321.661	253.690
6282	321.895	253.661	321.638	253.699
6283	321.918	253.680	321.661	253.722
6284	321.842	253.651	321.588	253.680
6285	321.921	253.679	321.659	253.712
6286	321.830	253.715	321.574	253.757
6287	321.842	253.682	321.585	253.713
6288	321.812	253.655	321.564	253.694
6289	321.921	253.716	321.667	253.742
6290	322.017	253.531	321.768	253.568
6291	322.104	253.537	321.853	253.574
6292	322.203	253.641	321.950	253.690
6293	322.293	253.596	322.043	253.630
6294	322.175	253.789	321.925	253.829
6295	322.254	253.835	322.003	253.880
6296	322.235	253.844	321.984	253.892
6297	322.346	253.788	322.092	253.830
6298	322.304	253.683	322.051	253.728
6299	322.266	253.533	322.016	253.578
6300	322.166	253.514	321.902	253.561
6301	322.115	253.441	321.862	253.477
6302	322.056	253.564	321.806	253.606
6303	321.991	253.568	321.733	253.608
6304	322.030	253.572	321.775	253.612
6305	321.945	253.674	321.692	253.717
6306	321.977	253.567	321.711	253.612
6307	321.879	253.543	321.630	253.585
6308	321.785	253.465	321.532	253.502
6309	321.785	253.578	321.526	253.617
6310	321.810	253.629	321.560	253.669
6311	321.691	253.579	321.437	253.613
6312	321.633	253.591	321.376	253.634
6313	321.660	253.538	321.411	253.587
6314	321.768	253.545	321.512	253.587
6315	321.634	253.395	321.376	253.441
6316	321.600	253.253	321.349	253.297
6317	321.651	253.145	321.401	253.190
6318	321.631	253.208	321.386	253.247
6319	321.653	253.226	321.417	253.267
6320	321.599	253.175	321.347	253.224
6321	321.543	253.136	321.297	253.183
6322	321.683	253.022	321.429	253.059
6323	321.756	253.105	321.501	253.144
6324	321.796	253.090	321.543	253.131
6325	321.877	253.091	321.633	253.129
6326	321.740	253.137	321.479	253.188
6327	321.784	253.185	321.536	253.218
6328	321.645	253.169	321.391	253.206
6329	321.697	253.250	321.439	253.294
6330	321.586	253.163	321.338	253.206
6331	321.596	253.275	321.340	253.309
6332	321.527	253.253	321.277	253.295
6333	321.539	253.368	321.275	253.407
6334	321.557	253.557	321.302	253.598
6335	321.621	253.651	321.367	253.687
6336	321.619	253.607	321.366	253.646
6337	321.590	253.734	321.344	253.772
6338	321.668	253.537	321.417	253.569
6339	321.695	253.472	321.442	253.509
6340	321.713	253.522	321.465	253.558
6341	321.621	253.513	321.388	253.547
6342	321.570	253.581	321.322	253.618
6343	321.597	253.550	321.357	253.587
6344	321.572	253.703	321.331	253.739
6345	321.704	253.640	321.457	253.677
6346	321.849	253.473	321.603	253.516
6347	321.719	253.487	321.473	253.532
6348	321.799	253.438	321.554	253.472
6349	321.743	253.540	321.497	253.584
6350	321.740	253.555	321.492	253.586
6351	321.707	253.685	321.465	253.724
6352	321.756	253.730	321.509	253.766
6353	321.885	253.695	321.647	253.731
6354	321.952	253.620	321.711	253.654
6355	321.933	253.760	321.692	253.806
6356	321.898	253.782	321.655	253.811
6357	321.897	253.774	321.647	253.813
6358	321.890	253.883	321.644	253.924
6359	321.998	253.918	321.749	253.948
6360	322.083	253.927	321.842	253.956
6361	322.181	253.982	321.934	254.013
6362	322.157	254.020	321.918	254.057
6363	322.227	254.117	321.979	254.152
6364	322.280	254.077	322.041	254.110
6365	322.207	254.067	321.957	254.095
6366	322.065	253.936	321.822	253.968
6367	321.961	253.915	321.712	253.944
6368	321.873	253.994	321.628	254.027
6369	321.987	254.022	321.732	254.060
6370	321.947	253.988	321.699	254.025
6371	321.947	254.053	321.697	254.091
6372	321.896	253.904	321.643	253.945
6373	321.859	253.914	321.602	253.960
6374	321.721	253.754	321.474	253.801
6375	321.762	253.799	321.494	253.832
6376	321.701	253.873	321.450	253.910
6377	321.702	253.846	321.449	253.880
6378	321.607	253.900	321.354	253.935
6379	321.613	253.855	321.369	253.893
6380	321.675	253.985	321.428	254.029
6381	321.795	254.141	321.543	254.181
6382	321.859	254.116	321.611	254.167
6383	321.846	254.091	321.588	254.127
6384	321.881	254.148	321.625	254.181
6385	321.729	254.182	321.481	254.216
6386	321.799	254.262	321.547	254.303
6387	321.887	254.285	321.638	254.321
6388	321.977	254.215	321.722	254.262
6389	321.925	254.212	321.663	254.253
6390	321.906	254.203	321.651	254.238
6391	321.900	254.218	321.643	254.260
6392	321.987	254.214	321.731	254.253
6393	322.009	254.432	321.751	254.485
6394	321.962	254.442	321.697	254.490
6395	322.042	254.434	321.777	254.481
6396	321.883	254.396	321.634	254.439
6397	322.038	254.361	321.769	254.392
6398	322.090	254.346	321.829	254.394
6399	322.029	254.432	321.776	254.474
6400	322.146	254.431	321.881	254.471
6401	322.151	254.373	321.893	254.413
6402	322.243	254.366	321.988	254.405
6403	322.358	254.370	322.108	254.421
6404	322.381	254.525	322.127	254.567
6405	322.343	254.515	322.087	254.564
6406	322.359	254.537	322.110	254.583
6407	322.348	254.668	322.088	254.718
6408	322.305	254.661	322.053	254.710
6409	322.337	254.595	322.094	254.641
6410	322.284	254.490	322.029	254.537
6411	322.285	254.575	322.037	254.625
6412	322.339	254.677	322.081	254.723
6413	322.482	254.598	322.231	254.651
6414	322.487	254.613	322.241	254.665
6415	322.503	254.443	322.259	254.502
6416	322.347	254.323	322.094	254.367
6417	322.259	254.305	322.005	254.364
6418	322.263	254.367	322.017	254.426
6419	322.237	254.425	321.986	254.471
6420	322.100	254.344	321.859	254.406
6421	322.063	254.414	321.810	254.464
6422	321.995	254.408	321.749	254.462
6423	321.985	254.453	321.735	254.513
6424	322.065	254.414	321.821	254.460
6425	322.006	254.558	321.762	254.610
6426	322.047	254.378	321.804	254.439
6427	321.958	254.337	321.712	254.392
6428	321.919	254.363	321.669	254.423
6429	321.891	254.235	321.646	254.282
6430	321.807	254.163	321.569	254.219
6431	321.703	254.264	321.439	254.320
6432	321.796	254.370	321.546	254.432
6433	321.775	254.546	321.534	254.601
6434	321.739	254.586	321.487	254.638
6435	321.684	254.671	321.439	254.723
6436	321.804	254.671	321.553	254.727
6437	321.832	254.682	321.583	254.736
6438	321.764	254.713	321.513	254.766
6439	321.794	254.611	321.553	254.672
6440	321.831	254.763	321.580	254.818
6441	321.721	254.684	321.477	254.737
6442	321.658	254.670	321.410	254.727
6443	321.712	254.480	321.458	254.539
6444	321.700	254.526	321.447	254.587
6445	321.496	254.524	321.256	254.582
6446	321.573	254.404	321.328	254.450
6447	321.614	254.213	321.361	254.254
6448	321.501	254.158	321.251	254.207
6449	321.483	254.108	321.231	254.159
6450	321.630	254.142	321.382	254.192
6451	321.599	254.140	321.356	254.195
6452	321.682	254.184	321.427	254.238
6453	321.527	253.999	321.273	254.048
6454	321.569	253.983	321.310	254.033
6455	321.583	253.968	321.332	254.016
6456	321.456	253.999	321.200	254.038
6457	321.590	254.144	321.335	254.185
6458	321.483	254.153	321.226	254.205
6459	321.487	254.264	321.229	254.318
6460	321.498	254.188	321.243	254.231
6461	321.575	254.199	321.313	254.252
6462	321.659	254.193	321.408	254.243
6463	321.752	254.352	321.500	254.408
6464	321.837	254.270	321.586	254.328
6465	321.744	254.232	321.484	254.282
6466	321.768	254.268	321.510	254.323
6467	321.731	254.345	321.466	254.391
6468	321.730	254.369	321.463	254.418
6469	321.682	254.458	321.426	254.502
6470	321.684	254.347	321.418	254.385
6471	321.747	254.296	321.486	254.337
6472	321.799	254.243	321.535	254.290
6473	321.724	254.200	321.463	254.252
6474	321.683	254.085	321.424	254.143
6475	321.741	254.003	321.484	254.053
6476	321.723	253.953	321.464	254.011
6477	321.671	253.975	321.403	254.029
6478	321.805	253.965	321.538	254.021
6479	321.789	253.895	321.524	253.955
6480	321.789	253.844	321.528	253.892
6481	321.764	253.792	321.505	253.841
6482	321.780	254.014	321.523	254.062
6483	321.807	254.056	321.550	254.110
6484	321.932	254.057	321.675	254.111
6485	321.998	253.935	321.740	253.987
6486	321.929	253.979	321.673	254.026
6487	321.861	253.972	321.615	254.015
6488	322.036	253.999	321.783	254.043
6489	322.121	254.005	321.870	254.050
6490	322.278	254.144	322.033	254.195
6491	322.140	254.099	321.901	254.146
6492	321.924	254.101	321.680	254.153
6493	321.936	254.234	321.691	254.289
6494	322.014	254.241	321.770	254.289
6495	321.944	254.251	321.699	254.300
6496	321.805	254.217	321.565	254.256
6497	321.728	254.166	321.478	254.219
6498	321.829	253.976	321.590	254.023
6499	321.955	254.094	321.704	254.136
6500	322.050	253.912	321.802	253.958
6501	322.032	253.837	321.777	253.888
6502	322.063	253.817	321.812	253.874
6503	322.005	253.740	321.761	253.788
6504	322.200	253.761	321.944	253.810
6505	322.331	253.707	322.073	253.763
6506	322.329	253.732	322.075	253.785
6507	322.359	253.724	322.109	253.782
6508	322.237	253.751	321.996	253.805
6509	322.282	254.041	322.021	254.096
6510	322.454	254.029	322.204	254.086
6511	322.409	254.079	322.165	254.138
6512	322.401	254.084	322.147	254.145
6513	322.465	254.157	322.201	254.213
6514	322.420	254.158	322.165	254.218
6515	322.322	254.182	322.068	254.233
6516	322.144	254.078	321.888	254.131
6517	322.145	253.969	321.888	254.026
6518	322.222	253.941	321.964	253.993
6519	322.138	254.054	321.882	254.102
6520	322.172	254.130	321.918	254.181
6521	322.170	254.334	321.917	254.392
6522	322.061	254.505	321.807	254.561
6523	321.993	254.566	321.744	254.625
6524	321.903	254.412	321.665	254.473
6525	321.972	254.300	321.722	254.356
6526	321.831	254.140	321.581	254.207
6527	321.975	254.104	321.729	254.158
6528	321.911	254.145	321.666	254.199
6529	321.722	254.127	321.479	254.169
6530	321.825	254.062	321.570	254.110
6531	321.833	253.944	321.581	253.987
6532	321.963	253.969	321.713	254.015
6533	322.031	254.106	321.791	254.155
6534	322.028	254.179	321.791	254.230
6535	321.890	254.236	321.651	254.290
6536	321.957	254.240	321.714	254.292
6537	322.020	254.318	321.778	254.369
6538	321.990	254.370	321.746	254.412
6539	321.938	254.355	321.689	254.399
6540	321.990	254.427	321.753	254.468
6541	321.939	254.443	321.695	254.497
6542	321.972	254.331	321.726	254.369
6543	322.061	254.370	321.818	254.421
6544	322.132	254.236	321.886	254.291
6545	322.114	254.146	321.872	254.195
6546	322.049	254.193	321.813	254.239
6547	322.025	254.166	321.775	254.209
6548	322.049	254.086	321.807	254.128
6549	321.996	254.094	321.756	254.134
6550	322.003	254.047	321.756	254.092
6551	322.055	254.104	321.805	254.154
6552	322.110	253.954	321.876	254.001
6553	322.176	254.150	321.933	254.200
6554	321.989	254.182	321.743	254.230
6555	321.980	254.168	321.727	254.212
6556	321.978	254.108	321.728	254.152
6557	321.975	254.234	321.729	254.288
6558	321.943	254.160	321.684	254.208
6559	321.941	254.162	321.684	254.213
6560	321.872	254.096	321.611	254.132
6561	321.804	254.133	321.551	254.170
6562	321.806	254.201	321.542	254.243
6563	321.761	254.232	321.514	254.281
6564	321.822	254.208	321.556	254.250
6565	321.711	254.211	321.449	254.248
6566	321.761	254.128	321.497	254.175
6567	321.715	254.211	321.462	254.258
6568	321.668	254.225	321.406	254.273
6569	321.752	254.250	321.487	254.293
6570	321.735	254.361	321.465	254.402
6571	321.786	254.383	321.519	254.420
6572	321.744	254.327	321.485	254.367
6573	321.734	254.423	321.468	254.472
6574	321.851	254.370	321.584	254.417
6575	321.832	254.417	321.564	254.461
6576	321.656	254.542	321.383	254.589
6577	321.736	254.526	321.471	254.571
6578	321.779	254.551	321.504	254.582
6579	321.881	254.641	321.610	254.677
6580	321.877	254.589	321.619	254.626
6581	321.873	254.640	321.608	254.679
6582	321.906	254.763	321.639	254.804
6583	321.866	254.743	321.602	254.787
6584	321.877	254.622	321.611	254.664
6585	321.814	254.647	321.539	254.697
6586	321.824	254.545	321.566	254.590
6587	321.822	254.540	321.558	254.593
6588	321.858	254.552	321.601	254.599
6589	322.063	254.530	321.797	254.579
6590	321.983	254.568	321.717	254.620
6591	322.006	254.503	321.743	254.555
6592	321.867	254.484	321.606	254.537
6593	321.850	254.567	321.589	254.609
6594	321.917	254.569	321.660	254.613
6595	322.013	254.675	321.749	254.724
6596	322.116	254.617	321.854	254.683
6597	322.234	254.762	321.976	254.812
6598	322.131	254.606	321.875	254.652
6599	322.034	254.538	321.772	254.583
6600	321.944	254.484	321.676	254.532
6601	322.065	254.660	321.810	254.709
6602	322.197	254.518	321.944	254.573
6603	322.020	254.490	321.765	254.544
6604	322.045	254.420	321.786	254.470
6605	322.193	254.510	321.940	254.560
6606	322.129	254.507	321.876	254.547
6607	322.177	254.608	321.921	254.659
6608	322.108	254.585	321.849	254.632
6609	322.074	254.722	321.807	254.762
6610	321.983	254.659	321.716	254.703
6611	322.061	254.769	321.800	254.812
6612	322.226	254.624	321.957	254.675
6613	322.146	254.675	321.886	254.716
6614	322.144	254.624	321.897	254.665
6615	322.127	254.399	321.870	254.438
6616	322.212	254.309	321.952	254.350
6617	322.298	254.130	322.036	254.169
6618	322.234	254.093	321.973	254.132
6619	322.051	254.155	321.802	254.202
6620	322.186	254.155	321.929	254.208
6621	322.132	254.264	321.874	254.305
6622	321.977	254.244	321.718	254.278
6623	322.150	254.288	321.898	254.335
6624	322.114	254.433	321.857	254.480
6625	322.172	254.561	321.922	254.613
6626	322.258	254.732	322.001	254.780
6627	322.197	254.720	321.940	254.767
6628	322.155	254.567	321.896	254.620
6629	322.284	254.554	322.026	254.612
6630	322.254	254.602	322.003	254.654
6631	322.168	254.556	321.915	254.605
6632	322.158	254.702	321.907	254.751
6633	322.162	254.701	321.894	254.752
6634	322.239	254.628	321.986	254.681
6635	322.194	254.664	321.940	254.728
6636	322.131	254.638	321.877	254.699
6637	322.192	254.652	321.940	254.705
6638	322.200	254.632	321.946	254.694
6639	322.172	254.662	321.918	254.723
6640	321.848	254.623	321.593	254.673
6641	321.966	254.682	321.702	254.750
6642	321.924	254.653	321.661	254.710
6643	322.022	254.623	321.761	254.678
6644	322.135	254.702	321.873	254.761
6645	322.030	254.658	321.764	254.717
6646	322.000	254.712	321.738	254.764
6647	321.959	254.697	321.700	254.757
6648	321.993	254.684	321.737	254.735
6649	321.965	254.677	321.708	254.741
6650	321.943	254.692	321.684	254.742
6651	322.032	254.532	321.763	254.585
6652	321.903	254.425	321.636	254.484
6653	322.030	254.407	321.755	254.476
6654	321.978	254.532	321.718	254.596
6655	321.902	254.609	321.643	254.662
6656	321.950	254.405	321.689	254.466
6657	321.918	254.247	321.658	254.298
6658	321.783	254.411	321.524	254.464
6659	321.846	254.373	321.577	254.419
6660	321.780	254.392	321.515	254.444
6661	321.772	254.509	321.518	254.560
6662	321.782	254.539	321.517	254.591
6663	321.807	254.450	321.537	254.504
6664	321.665	254.518	321.397	254.568
6665	321.603	254.487	321.338	254.547
6666	321.821	254.521	321.550	254.573
6667	321.682	254.495	321.414	254.545
6668	321.781	254.526	321.504	254.579
6669	321.726	254.518	321.456	254.569
6670	321.778	254.381	321.507	254.440
6671	321.757	254.586	321.492	254.644
6672	321.815	254.443	321.545	254.508
6673	321.904	254.462	321.636	254.523
6674	321.886	254.402	321.624	254.457
6675	321.970	254.297	321.709	254.351
6676	321.916	254.239	321.653	254.303
6677	321.826	254.307	321.561	254.363
6678	321.759	254.266	321.506	254.319
6679	321.796	254.318	321.543	254.380
6680	321.767	254.376	321.517	254.453
6681	321.764	254.502	321.499	254.560
6682	321.787	254.550	321.526	254.615
6683	321.884	254.527	321.627	254.573
6684	321.918	254.543	321.661	254.595
6685	321.738	254.632	321.486	254.683
6686	321.924	254.634	321.670	254.686
6687	321.991	254.596	321.734	254.652
6688	322.096	254.508	321.841	254.572
6689	322.072	254.536	321.813	254.600
6690	322.122	254.564	321.858	254.626
6691	322.130	254.503	321.873	254.565
6692	322.045	254.493	321.792	254.558
6693	322.055	254.520	321.800	254.575
6694	322.222	254.582	321.965	254.637
6695	322.147	254.440	321.895	254.497
6696	322.051	254.369	321.798	254.433
6697	322.134	254.449	321.880	254.510
6698	322.039	254.394	321.775	254.447
6699	322.106	254.290	321.843	254.346
6700	322.025	254.296	321.759	254.340
6701	321.943	254.246	321.681	254.309
6702	321.895	254.318	321.637	254.382
6703	321.838	254.289	321.576	254.356
6704	321.963	254.448	321.698	254.508
6705	321.844	254.270	321.576	254.327
6706	321.822	254.289	321.561	254.352
6707	321.864	254.367	321.601	254.427
6708	321.984	254.288	321.726	254.343
6709	321.879	254.252	321.626	254.307
6710	321.958	254.327	321.707	254.374
6711	321.864	254.548	321.609	254.603
6712	321.758	254.439	321.505	254.492
6713	321.818	254.393	321.562	254.443
6714	321.802	254.550	321.544	254.601
6715	321.856	254.467	321.607	254.521
6716	321.849	254.639	321.598	254.682
6717	321.913	254.389	321.655	254.445
6718	321.916	254.426	321.666	254.478
6719	321.917	254.490	321.665	254.538
6720	321.836	254.428	321.582	254.468
6721	321.880	254.425	321.628	254.482
6722	321.982	254.293	321.728	254.341
6723	322.102	254.158	321.852	254.207
6724	321.996	254.108	321.735	254.159
6725	322.060	254.108	321.807	254.156
6726	321.998	254.095	321.745	254.141
6727	321.985	254.095	321.736	254.144
6728	321.831	254.104	321.580	254.149
6729	321.787	254.095	321.533	254.140
6730	321.742	254.061	321.491	254.109
6731	321.683	254.123	321.427	254.163
6732	321.741	254.170	321.481	254.215
6733	321.756	254.106	321.498	254.152
6734	321.807	254.038	321.546	254.084
6735	321.885	254.116	321.632	254.167
6736	321.923	254.165	321.666	254.208
6737	322.062	254.226	321.795	254.280
6738	321.898	254.150	321.638	254.192
6739	321.946	254.223	321.683	254.261
6740	321.882	254.312	321.627	254.351
6741	321.949	254.212	321.685	254.262
6742	321.914	254.101	321.662	254.140
6743	321.965	254.147	321.708	254.192
6744	322.022	254.174	321.765	254.219
6745	321.943	254.005	321.697	254.043
6746	321.821	253.873	321.557	253.908
6747	321.719	253.909	321.455	253.947
6748	321.719	253.869	321.463	253.897
6749	321.638	253.751	321.381	253.802
6750	321.686	253.744	321.424	253.778
6751	321.709	253.717	321.450	253.756
6752	321.792	253.634	321.532	253.664
6753	321.661	253.645	321.406	253.674
6754	321.789	253.746	321.537	253.780
6755	321.751	253.878	321.486	253.914
6756	321.778	253.838	321.507	253.877
6757	321.724	253.928	321.462	253.963
6758	321.719	253.896	321.451	253.934
6759	321.650	253.890	321.384	253.933
6760	321.678	253.908	321.414	253.939
6761	321.410	253.886	321.141	253.927
6762	321.569	254.016	321.302	254.053
6763	321.546	254.018	321.292	254.052
6764	321.614	254.090	321.344	254.122
6765	321.546	253.924	321.273	253.967
6766	321.562	253.846	321.299	253.886
6767	321.644	253.845	321.381	253.887
6768	321.773	253.867	321.515	253.905
6769	321.774	253.783	321.513	253.812
6770	321.788	253.664	321.518	253.706
6771	321.715	253.739	321.450	253.777
6772	321.677	253.843	321.406	253.883
6773	321.767	253.825	321.496	253.872
6774	321.839	253.947	321.574	253.982
6775	321.625	253.851	321.359	253.896
6776	321.540	253.956	321.271	253.995
6777	321.501	253.994	321.230	254.039
6778	321.519	254.018	321.252	254.052
6779	321.475	253.913	321.201	253.954
6780	321.430	253.969	321.173	254.009
6781	321.550	254.012	321.284	254.056
6782	321.596	254.070	321.333	254.115
6783	321.669	254.197	321.406	254.229
6784	321.842	254.053	321.574	254.091
6785	321.745	254.126	321.479	254.162
6786	321.688	254.143	321.420	254.190
6787	321.705	254.079	321.438	254.118
6788	321.696	253.975	321.432	254.012
6789	321.647	253.972	321.390	254.002
6790	321.620	253.981	321.355	254.019
6791	321.760	253.834	321.504	253.869
6792	321.787	253.825	321.525	253.854
6793	321.806	253.811	321.552	253.841
6794	321.749	253.778	321.497	253.817
6795	321.789	253.837	321.532	253.873
6796	321.763	253.723	321.511	253.761
6797	321.842	253.710	321.582	253.749
6798	321.669	253.709	321.405	253.756
6799	321.660	253.724	321.405	253.770
6800	321.663	253.804	321.402	253.841
6801	321.666	253.719	321.400	253.753
6802	321.795	253.594	321.526	253.632
6803	321.849	253.613	321.578	253.647
6804	321.672	253.497	321.411	253.535
6805	321.642	253.579	321.373	253.624
6806	321.730	253.707	321.464	253.741
6807	321.714	253.701	321.452	253.736
6808	321.695	253.918	321.425	253.958
6809	321.784	253.923	321.517	253.961
6810	321.780	253.891	321.509	253.922
6811	321.679	253.982	321.418	254.012
6812	321.667	254.061	321.405	254.101
6813	321.770	254.089	321.503	254.122
6814	321.832	253.923	321.570	253.967
6815	321.798	253.918	321.524	253.954
6816	321.650	253.710	321.398	253.747
6817	321.515	253.718	321.257	253.752
6818	321.454	253.692	321.191	253.735
6819	321.416	253.588	321.148	253.627
6820	321.536	253.594	321.276	253.626
6821	321.682	253.673	321.421	253.713
6822	321.742	253.679	321.478	253.716
6823	321.599	253.479	321.344	253.520
6824	321.557	253.370	321.295	253.407
6825	321.543	253.298	321.279	253.337
6826	321.572	253.245	321.318	253.290
6827	321.588	253.237	321.327	253.283
6828	321.603	253.407	321.343	253.446
6829	321.628	253.430	321.361	253.467
6830	321.515	253.494	321.246	253.536
6831	321.371	253.568	321.112	253.607
6832	321.450	253.451	321.175	253.498
6833	321.441	253.523	321.167	253.554
6834	321.596	253.606	321.320	253.647
6835	321.598	253.472	321.323	253.520
6836	321.509	253.586	321.228	253.624
6837	321.514	253.599	321.234	253.643
6838	321.647	253.592	321.370	253.639
6839	321.713	253.574	321.438	253.612
6840	321.694	253.628	321.419	253.672
6841	321.651	253.616	321.384	253.661
6842	321.666	253.566	321.384	253.616
6843	321.700	253.487	321.421	253.529
6844	321.859	253.360	321.583	253.416
6845	321.739	253.522	321.467	253.578
6846	321.602	253.525	321.322	253.580
6847	321.651	253.588	321.372	253.640
6848	321.786	253.544	321.517	253.599
6849	321.815	253.562	321.540	253.621
6850	321.749	253.585	321.480	253.639
6851	321.792	253.440	321.512	253.489
6852	321.729	253.396	321.451	253.445
6853	321.711	253.458	321.436	253.504
6854	321.754	253.354	321.486	253.394
6855	321.832	253.534	321.562	253.589
6856	321.820	253.476	321.552	253.528
6857	321.800	253.472	321.532	253.524
6858	321.753	253.347	321.481	253.401
6859	321.723	253.274	321.450	253.331
6860	321.675	253.261	321.410	253.318
6861	321.653	253.229	321.380	253.296
6862	321.701	253.211	321.434	253.274
6863	321.805	253.296	321.542	253.354
6864	321.786	253.388	321.519	253.437
6865	321.699	253.334	321.434	253.385
6866	321.905	253.323	321.637	253.383
6867	321.969	253.253	321.697	253.316
6868	322.000	253.156	321.730	253.207
6869	322.119	253.314	321.853	253.365
6870	322.124	253.130	321.865	253.193
6871	322.139	253.241	321.875	253.296
6872	322.116	253.144	321.850	253.202
6873	322.110	253.049	321.844	253.110
6874	322.003	253.069	321.722	253.118
6875	322.035	252.995	321.765	253.045
6876	322.049	252.966	321.779	253.023
6877	322.070	253.067	321.806	253.119
6878	322.130	253.023	321.859	253.085
6879	322.050	252.988	321.777	253.038
6880	322.009	252.938	321.738	252.985
6881	321.886	253.022	321.612	253.073
6882	321.961	253.079	321.690	253.136
6883	321.890	253.065	321.625	253.119
6884	321.716	253.033	321.443	253.083
6885	321.527	252.972	321.249	253.022
