 	X	Y	XM	YM
6258	320.841	253.165	320.655	253.184
6259	320.829	253.356	320.655	253.376
6260	320.864	253.503	320.686	253.525
6261	320.866	253.506	320.683	253.534
6262	320.953	253.757	320.777	253.792
6263	320.944	253.760	320.771	253.793
6264	320.925	253.783	320.753	253.812
6265	320.661	253.664	320.472	253.690
6266	320.613	253.713	320.423	253.742
6267	320.775	253.729	320.600	253.756
6268	320.736	253.587	320.555	253.629
6269	320.772	253.521	320.595	253.553
6270	320.805	253.349	320.635	253.379
6271	320.953	253.327	320.785	253.367
6272	321.177	253.330	321.014	253.363
6273	321.040	253.292	320.868	253.318
6274	320.973	253.240	320.801	253.267
6275	320.901	253.250	320.724	253.279
6276	320.879	253.268	320.717	253.305
6277	320.884	253.331	320.707	253.360
6278	320.968	253.267	320.795	253.300
6279	321.135	253.503	320.966	253.528
6280	321.367	253.416	321.194	253.450
6281	321.422	253.484	321.251	253.519
6282	321.666	253.468	321.499	253.502
6283	321.806	253.360	321.638	253.388
6284	321.838	253.231	321.676	253.272
6285	321.951	253.182	321.777	253.210
6286	321.620	253.315	321.443	253.350
6287	321.653	253.354	321.473	253.389
6288	321.686	253.353	321.507	253.387
6289	321.804	253.319	321.634	253.351
6290	321.542	253.362	321.367	253.400
6291	321.476	253.353	321.298	253.380
6292	321.446	253.348	321.273	253.381
6293	321.417	253.241	321.249	253.266
6294	321.489	253.120	321.315	253.151
6295	321.523	253.074	321.353	253.106
6296	321.576	252.944	321.402	252.967
6297	321.630	252.953	321.456	252.984
6298	321.790	252.973	321.612	253.003
6299	321.926	252.853	321.752	252.882
6300	322.037	252.962	321.853	252.999
6301	322.115	253.046	321.947	253.074
6302	322.141	253.208	321.966	253.234
6303	321.900	253.258	321.727	253.290
6304	321.930	253.332	321.760	253.357
6305	321.943	253.244	321.770	253.276
6306	322.003	253.167	321.835	253.191
6307	322.019	253.294	321.847	253.323
6308	321.748	253.344	321.577	253.378
6309	321.889	253.398	321.720	253.430
6310	321.912	253.311	321.754	253.339
6311	321.883	253.243	321.708	253.277
6312	321.833	253.123	321.667	253.155
6313	321.942	253.127	321.780	253.166
6314	321.761	253.055	321.589	253.087
6315	321.816	253.021	321.641	253.054
6316	321.643	253.029	321.485	253.066
6317	321.656	252.960	321.494	252.991
6318	321.689	252.926	321.527	252.960
6319	321.787	252.729	321.617	252.762
6320	321.875	252.677	321.699	252.715
6321	322.012	252.814	321.847	252.848
6322	322.057	252.765	321.885	252.803
6323	322.146	252.874	321.982	252.904
6324	322.237	253.014	322.066	253.044
6325	322.296	252.979	322.117	253.020
6326	322.367	252.919	322.199	252.947
6327	322.434	252.935	322.262	252.964
6328	322.475	252.953	322.299	252.987
6329	322.498	253.149	322.321	253.188
6330	322.429	253.057	322.257	253.091
6331	322.566	252.909	322.385	252.947
6332	322.434	253.001	322.244	253.043
6333	322.409	253.002	322.233	253.044
6334	322.485	252.918	322.297	252.950
6335	322.442	253.038	322.258	253.063
6336	322.475	253.103	322.304	253.128
6337	322.452	253.254	322.279	253.282
6338	322.463	253.094	322.279	253.125
6339	322.581	253.111	322.408	253.145
6340	322.510	253.203	322.327	253.226
6341	322.502	253.077	322.318	253.102
6342	322.448	252.899	322.268	252.926
6343	322.483	252.805	322.306	252.825
6344	322.355	252.684	322.179	252.703
6345	322.364	252.723	322.194	252.746
6346	322.339	252.664	322.155	252.683
6347	322.287	252.742	322.105	252.774
6348	322.220	252.695	322.038	252.719
6349	322.255	252.757	322.071	252.780
6350	322.257	252.753	322.081	252.765
6351	322.434	252.941	322.262	252.967
6352	322.632	253.097	322.454	253.109
6353	322.592	253.113	322.407	253.132
6354	322.641	253.251	322.464	253.265
6355	322.463	253.355	322.284	253.370
6356	322.391	253.271	322.212	253.291
6357	322.238	253.232	322.065	253.254
6358	322.243	253.279	322.056	253.313
6359	322.142	253.219	321.964	253.248
6360	322.074	253.139	321.891	253.173
6361	322.083	253.015	321.897	253.044
6362	321.965	252.977	321.783	253.002
6363	321.741	252.882	321.557	252.912
6364	321.716	252.679	321.529	252.698
6365	321.763	252.663	321.580	252.685
6366	321.914	252.663	321.739	252.691
6367	321.878	252.506	321.696	252.537
6368	321.867	252.469	321.693	252.486
6369	321.916	252.436	321.735	252.465
6370	321.936	252.438	321.754	252.462
6371	321.740	252.444	321.559	252.468
6372	321.704	252.478	321.519	252.503
6373	321.852	252.412	321.666	252.445
6374	321.850	252.465	321.666	252.490
6375	321.781	252.528	321.599	252.558
6376	321.808	252.537	321.625	252.568
6377	321.815	252.668	321.635	252.697
6378	321.778	252.715	321.590	252.746
6379	321.681	252.864	321.494	252.890
6380	321.675	252.763	321.490	252.788
6381	321.656	252.867	321.467	252.891
6382	321.518	252.906	321.335	252.933
6383	321.593	252.840	321.409	252.864
6384	321.501	252.904	321.311	252.932
6385	321.470	252.796	321.279	252.827
6386	321.350	252.607	321.157	252.643
6387	321.271	252.516	321.087	252.552
6388	321.368	252.233	321.182	252.259
6389	321.438	252.246	321.240	252.283
6390	321.438	252.088	321.251	252.123
6391	321.340	252.060	321.148	252.091
6392	321.358	252.158	321.169	252.186
6393	321.343	252.304	321.145	252.341
6394	321.497	252.341	321.306	252.365
6395	321.405	252.359	321.206	252.388
6396	321.671	252.405	321.484	252.438
6397	321.587	252.496	321.394	252.524
6398	321.502	252.758	321.315	252.780
6399	321.522	252.987	321.332	253.021
6400	321.570	253.139	321.383	253.173
6401	321.421	253.100	321.238	253.127
6402	321.462	253.165	321.270	253.190
6403	321.534	253.212	321.338	253.239
6404	321.607	253.301	321.418	253.329
6405	321.389	253.442	321.197	253.471
6406	321.418	253.426	321.235	253.458
6407	321.344	253.505	321.173	253.528
6408	321.215	253.634	321.040	253.668
6409	321.213	253.758	321.031	253.792
6410	321.120	253.713	320.940	253.745
6411	321.217	253.671	321.041	253.703
6412	321.089	253.687	320.911	253.714
6413	321.066	253.628	320.890	253.656
6414	321.100	253.463	320.925	253.493
6415	321.165	253.365	320.983	253.392
6416	321.149	253.357	320.964	253.384
6417	321.237	253.288	321.054	253.321
6418	321.183	253.069	321.006	253.089
6419	321.347	253.078	321.162	253.110
6420	321.380	252.907	321.196	252.935
6421	321.320	253.163	321.133	253.190
6422	321.340	253.274	321.149	253.295
6423	321.412	253.393	321.222	253.413
6424	321.369	253.302	321.184	253.325
6425	321.340	253.413	321.156	253.440
6426	321.410	253.569	321.229	253.588
6427	321.247	253.663	321.059	253.692
6428	321.263	253.673	321.066	253.687
6429	321.212	253.843	321.025	253.861
6430	320.960	253.728	320.775	253.740
6431	321.128	253.591	320.942	253.615
6432	321.123	253.506	320.932	253.530
6433	321.161	253.483	320.976	253.506
6434	321.119	253.571	320.934	253.587
6435	321.034	253.496	320.845	253.521
6436	321.178	253.272	320.990	253.295
6437	321.205	253.229	321.014	253.250
6438	321.217	253.320	321.026	253.343
6439	321.234	253.191	321.045	253.204
6440	321.158	253.155	320.956	253.176
6441	321.158	253.089	320.957	253.111
6442	321.196	253.110	321.001	253.138
6443	321.277	253.072	321.080	253.091
6444	321.148	253.350	320.960	253.373
6445	321.137	253.277	320.945	253.299
6446	321.146	253.236	320.949	253.260
6447	321.042	253.217	320.852	253.239
6448	321.020	253.255	320.827	253.280
6449	321.020	253.279	320.819	253.302
6450	321.135	253.256	320.942	253.290
6451	320.847	253.143	320.657	253.165
6452	320.897	253.351	320.710	253.382
6453	320.946	253.325	320.752	253.359
6454	320.963	253.553	320.773	253.586
6455	321.061	253.623	320.868	253.655
6456	321.200	253.745	321.013	253.784
6457	321.224	253.790	321.036	253.827
6458	321.275	253.638	321.093	253.680
6459	321.235	253.574	321.045	253.611
6460	321.255	253.646	321.069	253.677
6461	321.270	253.575	321.086	253.614
6462	321.234	253.365	321.035	253.406
6463	321.401	253.321	321.211	253.363
6464	321.486	253.132	321.295	253.171
6465	321.379	253.046	321.192	253.085
6466	321.141	253.054	320.951	253.091
6467	321.232	253.036	321.048	253.061
6468	321.127	252.922	320.942	252.950
6469	321.102	252.959	320.911	252.990
6470	321.118	252.853	320.928	252.878
6471	321.070	252.994	320.895	253.020
6472	321.110	253.160	320.933	253.191
6473	321.156	253.075	320.974	253.103
6474	321.373	253.092	321.198	253.117
6475	321.295	253.025	321.106	253.041
6476	321.288	253.080	321.090	253.112
6477	321.346	253.112	321.159	253.129
6478	321.355	253.100	321.166	253.132
6479	321.500	253.107	321.313	253.133
6480	321.641	253.252	321.462	253.277
6481	321.476	253.390	321.292	253.404
6482	321.415	253.393	321.226	253.406
6483	321.517	253.492	321.327	253.497
6484	321.723	253.622	321.532	253.630
6485	321.821	253.627	321.638	253.646
6486	321.820	253.709	321.638	253.714
6487	321.988	253.689	321.795	253.701
6488	321.890	253.569	321.705	253.584
6489	321.953	253.655	321.771	253.670
6490	321.905	253.509	321.723	253.531
6491	321.732	253.502	321.546	253.513
6492	321.651	253.335	321.456	253.351
6493	321.692	253.193	321.506	253.211
6494	321.775	253.255	321.583	253.277
6495	321.884	253.230	321.696	253.254
6496	321.682	253.222	321.493	253.245
6497	321.687	253.377	321.491	253.396
6498	321.826	253.337	321.639	253.356
6499	321.800	253.428	321.610	253.451
6500	321.829	253.499	321.643	253.512
6501	321.809	253.533	321.629	253.558
6502	321.849	253.733	321.668	253.752
6503	321.890	253.759	321.709	253.789
6504	322.078	253.711	321.890	253.729
6505	322.175	253.744	321.991	253.766
6506	322.023	253.867	321.839	253.902
6507	321.951	253.825	321.766	253.848
6508	321.955	253.917	321.774	253.946
6509	322.036	253.939	321.849	253.976
6510	322.117	253.870	321.929	253.904
6511	322.154	253.802	321.963	253.832
6512	322.050	253.831	321.858	253.861
6513	321.941	253.872	321.751	253.901
6514	321.972	253.754	321.787	253.793
6515	321.914	253.762	321.728	253.788
6516	321.998	253.771	321.805	253.804
6517	321.933	253.859	321.741	253.900
6518	321.775	253.903	321.587	253.933
6519	321.698	253.863	321.511	253.899
6520	321.726	253.751	321.536	253.788
6521	321.703	253.645	321.522	253.685
6522	321.736	253.664	321.554	253.695
6523	321.671	253.703	321.483	253.739
6524	321.766	253.642	321.580	253.679
6525	321.798	253.602	321.612	253.646
6526	321.860	253.734	321.668	253.779
6527	321.763	253.672	321.580	253.711
6528	321.933	253.668	321.752	253.713
6529	321.833	253.795	321.644	253.828
6530	321.621	253.836	321.431	253.878
6531	321.458	253.923	321.273	253.966
6532	321.503	253.939	321.316	253.983
6533	321.458	254.015	321.267	254.053
6534	321.417	254.065	321.231	254.096
6535	321.471	253.949	321.277	253.994
6536	321.458	253.833	321.266	253.864
6537	321.395	253.809	321.202	253.836
6538	321.409	253.727	321.211	253.767
6539	321.411	253.802	321.219	253.832
6540	321.300	253.832	321.108	253.871
6541	321.414	253.647	321.216	253.680
6542	321.433	253.664	321.236	253.697
6543	321.321	253.451	321.139	253.480
6544	321.400	253.364	321.219	253.399
6545	321.265	253.328	321.081	253.358
6546	321.292	253.295	321.105	253.324
6547	321.343	253.343	321.159	253.370
6548	321.279	253.243	321.099	253.272
6549	321.184	252.977	321.001	252.996
6550	321.235	252.985	321.048	253.014
6551	321.163	253.055	320.981	253.088
6552	321.205	253.058	321.023	253.096
6553	321.116	253.107	320.931	253.138
6554	321.136	253.189	320.951	253.223
6555	321.114	253.344	320.932	253.373
6556	321.040	253.235	320.851	253.269
6557	320.909	253.275	320.725	253.298
6558	321.086	253.276	320.916	253.296
6559	321.303	253.301	321.126	253.315
6560	321.222	253.353	321.044	253.374
6561	321.220	253.371	321.037	253.390
6562	321.154	253.383	320.981	253.402
6563	321.066	253.470	320.882	253.497
6564	321.265	253.384	321.084	253.409
6565	321.274	253.430	321.096	253.457
6566	321.236	253.369	321.065	253.388
6567	321.343	253.183	321.175	253.211
6568	321.262	253.379	321.083	253.424
6569	321.188	253.420	321.001	253.458
6570	321.151	253.471	320.970	253.500
6571	321.296	253.492	321.117	253.525
6572	321.426	253.445	321.234	253.474
6573	321.562	253.350	321.376	253.376
6574	321.649	253.356	321.469	253.384
6575	321.670	253.346	321.488	253.379
6576	321.750	253.353	321.566	253.386
6577	321.765	253.216	321.577	253.240
6578	321.968	253.090	321.782	253.112
6579	321.862	252.924	321.683	252.952
6580	321.990	252.988	321.806	253.012
6581	321.902	253.183	321.724	253.208
6582	321.670	253.280	321.492	253.309
6583	321.714	253.344	321.540	253.373
6584	321.593	253.433	321.427	253.462
6585	321.631	253.367	321.453	253.394
6586	321.790	253.422	321.609	253.456
6587	321.844	253.379	321.661	253.409
6588	321.772	253.379	321.592	253.410
6589	321.893	253.483	321.718	253.515
6590	321.849	253.525	321.667	253.562
6591	321.820	253.541	321.645	253.576
6592	321.694	253.432	321.514	253.461
6593	321.756	253.405	321.579	253.434
6594	321.591	253.537	321.409	253.565
6595	321.538	253.447	321.357	253.479
6596	321.498	253.418	321.314	253.461
6597	321.443	253.418	321.258	253.451
6598	321.454	253.348	321.269	253.385
6599	321.351	253.341	321.167	253.374
6600	321.414	253.429	321.233	253.473
6601	321.478	253.432	321.298	253.473
6602	321.448	253.437	321.260	253.473
6603	321.395	253.316	321.214	253.357
6604	321.422	253.207	321.241	253.235
6605	321.400	253.083	321.220	253.112
6606	321.462	253.025	321.277	253.058
6607	321.442	253.072	321.251	253.108
6608	321.546	253.185	321.361	253.220
6609	321.560	253.169	321.385	253.211
6610	321.648	253.322	321.457	253.359
6611	321.698	253.438	321.515	253.478
6612	321.882	253.387	321.692	253.439
6613	321.831	253.326	321.632	253.364
6614	321.971	253.327	321.776	253.364
6615	322.056	253.508	321.870	253.553
6616	322.106	253.539	321.917	253.580
6617	321.943	253.549	321.749	253.593
6618	321.937	253.586	321.745	253.626
6619	321.945	253.501	321.753	253.541
6620	321.881	253.393	321.693	253.436
6621	321.958	253.256	321.766	253.296
6622	321.972	253.248	321.779	253.287
6623	321.900	253.014	321.716	253.050
6624	321.973	253.205	321.790	253.244
6625	321.945	253.268	321.762	253.303
6626	322.053	253.360	321.859	253.384
6627	321.876	253.373	321.690	253.412
6628	321.823	253.427	321.636	253.463
6629	321.793	253.537	321.603	253.579
6630	321.735	253.635	321.548	253.677
6631	321.619	253.701	321.431	253.732
6632	321.502	253.948	321.318	253.982
6633	321.459	253.955	321.268	253.991
6634	321.421	253.949	321.233	253.989
6635	321.554	254.072	321.372	254.108
6636	321.696	254.066	321.520	254.100
6637	321.643	254.023	321.462	254.070
6638	321.527	253.899	321.346	253.930
6639	321.653	253.882	321.471	253.910
6640	321.864	253.852	321.684	253.874
6641	321.820	254.021	321.643	254.041
6642	321.841	254.042	321.670	254.069
6643	321.756	253.925	321.584	253.951
6644	321.873	253.687	321.688	253.719
6645	321.615	253.747	321.432	253.780
6646	321.522	253.826	321.341	253.861
6647	321.461	253.802	321.280	253.840
6648	321.406	253.766	321.225	253.787
6649	321.580	253.744	321.391	253.776
6650	321.670	253.734	321.480	253.761
6651	321.626	253.630	321.438	253.653
6652	321.809	253.602	321.625	253.633
6653	321.807	253.566	321.623	253.591
6654	321.793	253.526	321.609	253.539
6655	321.729	253.536	321.551	253.554
6656	321.615	253.533	321.432	253.564
6657	321.548	253.555	321.363	253.577
6658	321.533	253.618	321.341	253.638
6659	321.509	253.559	321.315	253.578
6660	321.491	253.486	321.303	253.510
6661	321.514	253.531	321.331	253.559
6662	321.522	253.623	321.337	253.643
6663	321.526	253.602	321.333	253.621
6664	321.607	253.537	321.410	253.564
6665	321.295	253.563	321.112	253.586
6666	321.422	253.550	321.241	253.568
6667	321.506	253.444	321.317	253.470
6668	321.469	253.517	321.268	253.536
6669	321.557	253.685	321.369	253.715
6670	321.446	253.674	321.253	253.699
6671	321.479	253.746	321.290	253.768
6672	321.593	253.737	321.402	253.754
6673	321.615	253.697	321.416	253.718
6674	321.605	253.775	321.421	253.798
6675	321.567	253.972	321.383	253.994
6676	321.638	254.163	321.451	254.186
6677	321.712	254.334	321.517	254.361
6678	321.708	254.342	321.518	254.367
6679	321.897	254.381	321.705	254.409
6680	321.881	254.419	321.687	254.447
6681	321.764	254.455	321.576	254.480
6682	321.786	254.446	321.592	254.470
6683	321.541	254.369	321.348	254.393
6684	321.506	254.472	321.307	254.485
6685	321.281	254.494	321.096	254.521
6686	321.381	254.440	321.188	254.459
6687	321.358	254.410	321.181	254.420
6688	321.336	254.414	321.141	254.440
6689	321.419	254.499	321.218	254.520
6690	321.400	254.501	321.207	254.531
6691	321.394	254.325	321.201	254.349
6692	321.484	254.491	321.286	254.516
6693	321.525	254.417	321.321	254.442
6694	321.650	254.356	321.456	254.386
6695	321.583	254.284	321.383	254.305
6696	321.514	254.230	321.319	254.248
6697	321.556	254.312	321.360	254.340
6698	321.590	254.417	321.383	254.436
6699	321.597	254.506	321.402	254.533
6700	321.530	254.476	321.341	254.493
6701	321.469	254.378	321.284	254.397
6702	321.494	254.494	321.301	254.523
6703	321.372	254.583	321.192	254.604
6704	321.401	254.580	321.215	254.602
6705	321.403	254.669	321.221	254.688
6706	321.311	254.713	321.128	254.734
6707	321.378	254.803	321.192	254.828
6708	321.186	254.743	321.007	254.769
6709	321.460	254.830	321.279	254.863
6710	321.489	254.822	321.311	254.846
6711	321.565	254.868	321.380	254.899
6712	321.655	254.784	321.475	254.815
6713	321.526	254.788	321.346	254.815
6714	321.497	254.774	321.316	254.801
6715	321.617	254.752	321.431	254.775
6716	321.685	254.846	321.509	254.875
6717	321.719	254.731	321.540	254.768
6718	321.563	254.599	321.379	254.639
6719	321.506	254.545	321.334	254.579
6720	321.599	254.427	321.422	254.457
6721	321.603	254.439	321.438	254.474
6722	321.391	254.403	321.210	254.434
6723	321.556	254.437	321.382	254.470
6724	321.450	254.359	321.273	254.393
6725	321.265	254.191	321.088	254.233
6726	321.531	254.295	321.363	254.337
6727	321.509	254.358	321.336	254.398
6728	321.452	254.309	321.278	254.345
6729	321.380	254.198	321.198	254.230
6730	321.509	254.103	321.331	254.142
6731	321.475	254.122	321.291	254.164
6732	321.397	254.018	321.223	254.055
6733	321.421	254.019	321.246	254.063
6734	321.399	253.884	321.231	253.914
6735	321.468	253.860	321.283	253.894
6736	321.381	253.960	321.197	254.002
6737	321.419	253.916	321.239	253.955
6738	321.413	253.972	321.246	254.008
6739	321.459	254.075	321.282	254.103
6740	321.392	254.035	321.216	254.068
6741	321.434	253.960	321.259	253.986
6742	321.461	253.913	321.287	253.954
6743	321.460	253.716	321.288	253.747
6744	321.580	253.648	321.397	253.685
6745	321.839	253.963	321.659	254.001
6746	321.786	254.076	321.607	254.112
6747	321.699	254.141	321.517	254.173
6748	321.717	254.018	321.545	254.051
6749	321.691	254.050	321.519	254.081
6750	321.861	254.210	321.683	254.246
6751	321.546	254.195	321.378	254.223
6752	321.315	254.070	321.138	254.094
6753	321.480	254.009	321.298	254.049
6754	321.508	253.833	321.328	253.860
6755	321.578	253.820	321.398	253.847
6756	321.456	253.788	321.277	253.819
6757	321.391	253.974	321.217	254.009
6758	321.491	253.942	321.300	253.980
6759	321.463	254.126	321.290	254.160
6760	321.516	254.024	321.337	254.054
6761	321.437	254.091	321.265	254.129
6762	321.484	254.158	321.296	254.186
6763	321.334	254.002	321.150	254.030
6764	321.291	254.235	321.113	254.272
6765	321.192	254.043	321.006	254.079
6766	321.140	253.860	320.954	253.887
6767	321.104	253.824	320.919	253.861
6768	321.085	253.825	320.902	253.851
6769	321.364	253.817	321.176	253.844
6770	321.473	253.701	321.285	253.726
6771	321.445	253.582	321.260	253.616
6772	321.433	253.415	321.245	253.439
6773	321.450	253.587	321.273	253.616
6774	321.492	253.463	321.306	253.492
6775	321.685	253.455	321.500	253.486
6776	321.776	253.552	321.578	253.582
6777	321.603	253.633	321.411	253.658
6778	321.568	253.584	321.377	253.611
6779	321.535	253.529	321.339	253.556
6780	321.540	253.570	321.341	253.599
6781	321.493	253.722	321.293	253.753
6782	321.375	253.554	321.179	253.602
6783	321.348	253.597	321.153	253.630
6784	321.355	253.425	321.169	253.463
6785	321.361	253.484	321.155	253.520
6786	321.361	253.277	321.165	253.311
6787	321.306	253.294	321.114	253.320
6788	321.459	253.272	321.262	253.294
6789	321.471	253.162	321.282	253.188
6790	321.336	253.074	321.141	253.103
6791	321.224	253.014	321.030	253.042
6792	321.268	253.033	321.073	253.068
6793	321.256	253.112	321.060	253.150
6794	321.102	253.131	320.907	253.169
6795	321.315	253.125	321.132	253.152
6796	321.343	252.867	321.149	252.902
6797	321.230	252.960	321.041	252.996
6798	321.204	252.959	321.007	252.987
6799	321.276	253.092	321.079	253.124
6800	321.294	253.052	321.108	253.083
6801	321.337	253.085	321.150	253.116
6802	321.272	253.156	321.083	253.183
6803	321.195	253.423	321.011	253.461
6804	321.166	253.365	320.972	253.395
6805	321.105	253.422	320.919	253.462
6806	321.188	253.401	320.990	253.435
6807	321.211	253.190	321.028	253.224
6808	321.173	253.052	320.980	253.093
6809	321.104	252.928	320.912	252.965
6810	321.246	253.093	321.056	253.122
6811	321.154	253.216	320.966	253.255
6812	321.234	253.260	321.039	253.288
6813	321.217	253.022	321.029	253.050
6814	321.202	253.133	321.007	253.160
6815	321.288	253.271	321.100	253.308
6816	321.250	253.310	321.065	253.351
6817	321.308	253.318	321.122	253.354
6818	321.272	253.388	321.077	253.419
6819	321.307	253.354	321.112	253.395
6820	321.359	253.367	321.157	253.408
6821	321.394	253.382	321.195	253.421
6822	321.511	253.353	321.318	253.391
6823	321.510	253.472	321.316	253.507
6824	321.475	253.499	321.284	253.533
6825	321.488	253.431	321.296	253.467
6826	321.585	253.316	321.391	253.358
6827	321.466	253.220	321.270	253.256
6828	321.581	253.340	321.382	253.374
6829	321.589	253.344	321.394	253.378
6830	321.551	253.320	321.354	253.352
6831	321.457	253.289	321.262	253.322
6832	321.541	253.362	321.340	253.394
6833	321.572	253.538	321.366	253.577
6834	321.620	253.517	321.431	253.553
6835	321.508	253.659	321.317	253.707
6836	321.493	253.619	321.301	253.664
6837	321.566	253.486	321.372	253.525
6838	321.548	253.440	321.349	253.475
6839	321.467	253.321	321.275	253.356
6840	321.484	253.393	321.290	253.428
6841	321.484	253.311	321.279	253.337
6842	321.549	253.101	321.356	253.146
6843	321.548	253.042	321.354	253.079
6844	321.480	253.236	321.276	253.270
6845	321.447	253.186	321.255	253.225
6846	321.487	253.063	321.286	253.094
6847	321.510	253.129	321.300	253.166
6848	321.729	253.187	321.531	253.224
6849	321.666	253.295	321.478	253.332
6850	321.747	253.175	321.550	253.212
6851	321.675	253.182	321.479	253.213
6852	321.800	253.115	321.608	253.145
6853	321.687	253.004	321.495	253.037
6854	321.858	253.076	321.659	253.104
6855	321.852	253.138	321.666	253.167
6856	321.886	253.198	321.689	253.225
6857	321.967	253.352	321.782	253.384
6858	321.896	253.281	321.712	253.316
6859	322.146	253.053	321.955	253.089
6860	322.148	252.948	321.957	252.984
6861	322.091	252.875	321.901	252.915
6862	322.082	252.879	321.898	252.926
6863	321.967	252.897	321.779	252.936
6864	322.054	252.852	321.862	252.884
6865	322.127	252.858	321.935	252.899
6866	322.127	252.853	321.938	252.895
6867	321.987	252.876	321.798	252.912
6868	322.004	252.999	321.811	253.030
6869	321.936	252.883	321.738	252.924
6870	321.988	252.876	321.798	252.904
6871	322.149	252.735	321.951	252.777
6872	322.163	252.815	321.969	252.854
6873	322.113	252.554	321.923	252.591
6874	322.085	252.533	321.900	252.573
6875	322.071	252.619	321.882	252.656
6876	321.950	252.726	321.765	252.759
6877	322.084	252.751	321.900	252.784
6878	321.981	252.782	321.799	252.809
6879	321.975	252.825	321.786	252.865
6880	321.970	252.761	321.788	252.810
6881	321.966	252.810	321.774	252.863
6882	321.826	253.115	321.635	253.152
6883	321.766	253.099	321.574	253.138
6884	321.786	253.192	321.592	253.232
6885	321.872	253.017	321.690	253.050
6886	321.842	252.960	321.657	252.998
6887	321.859	252.992	321.667	253.023
6888	321.829	252.973	321.640	253.004
6889	321.792	252.859	321.603	252.897
6890	321.890	252.941	321.706	252.983
6891	321.826	252.907	321.637	252.947
6892	321.834	252.798	321.646	252.834
6893	321.839	252.779	321.648	252.819
6894	321.961	252.967	321.768	253.003
6895	321.932	253.025	321.736	253.071
6896	322.028	253.008	321.850	253.040
6897	321.992	253.103	321.812	253.138
6898	322.181	253.111	321.997	253.152
6899	322.227	253.150	322.042	253.189
6900	322.293	253.100	322.111	253.139
6901	322.143	253.274	321.955	253.313
6902	322.070	253.306	321.882	253.342
6903	322.148	253.378	321.963	253.425
6904	321.968	253.379	321.791	253.416
6905	321.891	253.414	321.703	253.469
6906	321.775	253.407	321.584	253.451
6907	321.860	253.373	321.665	253.427
6908	321.822	253.292	321.628	253.336
6909	321.830	253.264	321.642	253.314
6910	321.881	253.320	321.696	253.368
6911	321.833	253.422	321.647	253.472
6912	321.866	253.454	321.681	253.494
6913	321.598	253.522	321.401	253.571
6914	321.701	253.542	321.508	253.588
6915	321.540	253.489	321.354	253.534
6916	321.515	253.569	321.329	253.627
6917	321.306	253.664	321.119	253.711
6918	321.239	253.635	321.063	253.689
6919	321.223	253.483	321.040	253.543
6920	321.073	253.392	320.892	253.450
6921	321.117	253.339	320.942	253.387
6922	321.044	253.230	320.867	253.277
6923	320.942	253.211	320.765	253.269
6924	321.069	253.235	320.887	253.281
6925	321.136	253.065	320.958	253.112
6926	321.275	253.105	321.095	253.162
6927	321.414	253.151	321.239	253.192
6928	321.423	253.218	321.247	253.263
6929	321.395	253.374	321.215	253.425
6930	321.343	253.331	321.165	253.383
6931	321.335	253.286	321.154	253.330
6932	321.303	253.353	321.122	253.398
6933	321.177	253.347	321.000	253.389
6934	321.040	253.383	320.867	253.429
6935	321.124	253.549	320.939	253.593
6936	321.277	253.483	321.105	253.524
6937	321.133	253.310	320.951	253.356
6938	321.114	253.413	320.931	253.460
6939	321.046	253.186	320.861	253.227
6940	321.154	252.909	320.972	252.952
6941	321.113	252.757	320.927	252.802
6942	321.109	252.634	320.929	252.676
6943	321.245	252.567	321.058	252.608
6944	321.240	252.343	321.063	252.382
6945	321.313	252.333	321.133	252.380
6946	321.089	252.393	320.913	252.436
6947	321.021	252.386	320.843	252.431
6948	320.950	252.401	320.761	252.441
6949	320.816	252.490	320.635	252.535
6950	320.844	252.465	320.658	252.500
6951	320.760	252.465	320.583	252.507
6952	320.835	252.458	320.659	252.493
6953	320.769	252.389	320.594	252.440
6954	320.856	252.424	320.673	252.476
6955	320.910	252.447	320.733	252.496
6956	320.921	252.506	320.743	252.548
6957	320.973	252.583	320.797	252.628
6958	321.040	252.430	320.862	252.481
6959	320.965	252.430	320.786	252.483
6960	321.020	252.555	320.832	252.598
6961	321.019	252.627	320.834	252.681
6962	321.058	252.368	320.878	252.415
6963	321.257	252.381	321.066	252.430
6964	321.245	252.415	321.059	252.463
6965	321.414	252.370	321.231	252.421
6966	321.579	252.355	321.392	252.408
6967	321.557	252.468	321.365	252.528
6968	321.543	252.458	321.351	252.507
6969	321.438	252.329	321.251	252.380
6970	321.434	252.253	321.243	252.288
6971	321.468	252.293	321.282	252.338
6972	321.470	252.292	321.283	252.349
6973	321.524	252.309	321.336	252.352
6974	321.346	252.532	321.162	252.574
6975	321.400	252.682	321.212	252.730
6976	321.448	252.566	321.262	252.612
6977	321.512	252.661	321.325	252.702
6978	321.386	252.712	321.194	252.753
6979	321.499	252.797	321.311	252.841
6980	321.469	252.987	321.282	253.023
6981	321.475	253.112	321.287	253.153
6982	321.377	253.219	321.179	253.258
6983	321.375	253.377	321.182	253.409
6984	321.465	253.319	321.273	253.354
6985	321.409	253.386	321.222	253.422
6986	321.266	253.346	321.077	253.373
6987	321.225	253.290	321.045	253.319
6988	321.343	253.201	321.158	253.239
6989	321.330	252.993	321.140	253.029
6990	321.366	253.019	321.176	253.049
6991	321.413	253.033	321.226	253.055
6992	321.433	253.027	321.234	253.051
6993	321.340	253.093	321.146	253.110
