 	X	Y	XM	YM
5894	318.631	254.315	318.308	254.275
5895	318.555	254.300	318.219	254.249
5896	318.458	254.360	318.127	254.311
5897	318.651	254.490	318.329	254.444
5898	318.659	254.470	318.339	254.429
5899	318.567	254.361	318.243	254.315
5900	318.605	254.289	318.276	254.241
5901	318.544	254.298	318.213	254.245
5902	318.565	254.300	318.229	254.254
5903	318.600	254.270	318.269	254.226
5904	318.505	254.197	318.170	254.148
5905	318.486	254.064	318.159	254.015
5906	318.489	254.092	318.160	254.044
5907	318.471	254.064	318.154	254.018
5908	318.405	254.057	318.072	254.016
5909	318.429	254.017	318.095	253.966
5910	318.305	253.934	317.968	253.891
5911	318.330	254.020	318.001	253.972
5912	318.283	254.063	317.961	254.019
5913	318.144	254.032	317.806	253.989
5914	318.284	254.093	317.961	254.045
5915	318.231	254.080	317.905	254.028
5916	318.244	254.104	317.911	254.061
5917	318.296	254.030	317.973	253.982
5918	318.161	254.043	317.827	254.002
5919	318.189	254.007	317.863	253.953
5920	318.117	253.906	317.781	253.857
5921	318.117	253.865	317.784	253.819
5922	318.122	253.783	317.792	253.745
5923	318.168	253.781	317.843	253.733
5924	318.089	253.813	317.753	253.760
5925	318.159	253.894	317.833	253.843
5926	318.115	254.048	317.785	253.999
5927	318.076	254.027	317.741	254.000
5928	317.995	253.954	317.671	253.914
5929	318.017	253.994	317.699	253.956
5930	317.968	253.965	317.633	253.933
5931	317.827	253.881	317.493	253.842
5932	317.761	253.824	317.437	253.788
5933	317.687	253.940	317.354	253.911
5934	317.722	253.983	317.396	253.950
5935	317.676	254.051	317.348	254.009
5936	317.657	253.935	317.334	253.905
5937	317.619	253.945	317.294	253.916
5938	317.804	254.022	317.472	253.990
5939	317.833	254.039	317.504	254.003
5940	317.826	254.148	317.499	254.129
5941	317.872	254.049	317.536	254.029
5942	317.805	253.986	317.472	253.956
5943	317.690	253.944	317.364	253.908
5944	317.608	254.077	317.281	254.044
5945	317.694	254.141	317.360	254.109
5946	317.783	254.158	317.453	254.121
5947	317.711	254.174	317.392	254.147
5948	317.632	254.207	317.302	254.181
5949	317.659	254.194	317.340	254.157
5950	317.691	254.162	317.368	254.123
5951	317.630	254.133	317.298	254.089
5952	317.550	254.116	317.219	254.082
5953	317.540	254.052	317.210	254.013
5954	317.555	254.006	317.229	253.977
5955	317.517	253.996	317.190	253.963
5956	317.526	254.107	317.198	254.084
5957	317.429	254.056	317.101	254.034
5958	317.355	254.113	317.027	254.084
5959	317.319	254.095	316.980	254.065
5960	317.342	254.092	317.009	254.062
5961	317.272	254.067	316.945	254.033
5962	317.249	254.184	316.920	254.156
5963	317.182	254.239	316.850	254.216
5964	317.245	254.273	316.912	254.240
5965	317.325	254.179	316.988	254.133
5966	317.261	254.242	316.930	254.217
5967	317.154	254.215	316.816	254.182
5968	317.169	254.263	316.831	254.234
5969	317.200	254.181	316.870	254.149
5970	317.210	254.063	316.865	254.029
5971	317.194	254.055	316.860	254.025
5972	317.275	254.004	316.937	253.969
5973	317.304	254.174	316.962	254.145
5974	317.267	254.208	316.937	254.177
5975	317.373	254.197	317.030	254.160
5976	317.481	254.188	317.144	254.164
5977	317.433	254.183	317.100	254.149
5978	317.459	254.259	317.119	254.235
5979	317.596	254.221	317.267	254.197
5980	317.607	254.270	317.259	254.238
5981	317.646	254.235	317.307	254.210
5982	317.580	254.218	317.246	254.185
5983	317.616	254.172	317.277	254.146
5984	317.550	254.217	317.210	254.188
5985	317.471	254.239	317.128	254.211
5986	317.479	254.251	317.136	254.223
5987	317.534	254.205	317.194	254.177
5988	317.496	254.251	317.154	254.231
5989	317.594	254.298	317.237	254.265
5990	317.615	254.294	317.271	254.266
5991	317.577	254.247	317.239	254.218
5992	317.484	254.248	317.137	254.209
5993	317.453	254.320	317.108	254.286
5994	317.424	254.299	317.080	254.271
5995	317.483	254.142	317.144	254.109
5996	317.528	254.023	317.198	253.994
5997	317.486	254.051	317.151	254.017
5998	317.348	254.123	317.011	254.088
5999	317.414	253.968	317.084	253.932
6000	317.248	254.035	316.912	254.002
6001	317.218	254.042	316.877	254.024
6002	317.277	254.069	316.944	254.037
6003	317.158	253.988	316.819	253.965
6004	317.165	253.976	316.823	253.942
6005	317.213	253.884	316.880	253.852
6006	317.204	253.840	316.867	253.804
6007	317.159	253.945	316.829	253.902
6008	317.087	253.934	316.751	253.904
6009	317.128	254.020	316.794	253.987
6010	317.002	254.013	316.673	253.989
6011	316.858	253.903	316.523	253.880
6012	316.752	253.958	316.412	253.932
6013	316.778	253.962	316.440	253.941
6014	316.701	254.014	316.359	253.989
6015	316.702	254.078	316.364	254.047
6016	316.810	254.069	316.482	254.036
6017	316.767	254.101	316.434	254.070
6018	316.832	254.079	316.489	254.052
6019	316.802	254.096	316.462	254.063
6020	316.742	254.043	316.404	254.013
6021	316.772	254.087	316.435	254.067
6022	316.853	254.203	316.513	254.174
6023	316.822	254.204	316.479	254.169
6024	316.815	254.175	316.472	254.149
6025	316.892	254.063	316.560	254.027
6026	316.987	254.228	316.663	254.202
6027	316.892	254.218	316.544	254.181
6028	316.928	254.313	316.598	254.293
6029	316.966	254.292	316.636	254.265
6030	316.917	254.372	316.588	254.336
6031	316.955	254.315	316.621	254.287
6032	316.854	254.285	316.525	254.253
6033	316.898	254.313	316.570	254.283
6034	316.936	254.318	316.610	254.292
6035	316.938	254.337	316.615	254.311
6036	316.938	254.380	316.615	254.357
6037	316.872	254.361	316.552	254.323
6038	316.896	254.347	316.564	254.311
6039	316.889	254.452	316.572	254.421
6040	317.005	254.430	316.685	254.399
6041	316.976	254.308	316.652	254.273
6042	316.971	254.382	316.642	254.347
6043	316.903	254.435	316.572	254.395
6044	316.903	254.356	316.569	254.323
6045	316.897	254.372	316.559	254.340
6046	316.940	254.360	316.607	254.320
6047	316.889	254.358	316.555	254.311
6048	316.908	254.415	316.585	254.364
6049	316.890	254.397	316.560	254.348
6050	316.939	254.282	316.609	254.231
6051	316.893	254.310	316.558	254.267
6052	316.841	254.301	316.509	254.266
6053	316.783	254.300	316.452	254.265
6054	316.777	254.304	316.446	254.259
6055	316.752	254.365	316.419	254.326
6056	316.791	254.429	316.460	254.393
6057	316.718	254.406	316.398	254.364
6058	316.616	254.417	316.276	254.379
6059	316.654	254.391	316.331	254.352
6060	316.616	254.332	316.293	254.290
6061	316.531	254.413	316.200	254.372
6062	316.602	254.464	316.274	254.432
6063	316.573	254.542	316.239	254.509
6064	316.567	254.493	316.233	254.455
6065	316.557	254.465	316.220	254.422
6066	316.669	254.512	316.328	254.473
6067	316.723	254.603	316.386	254.557
6068	316.798	254.564	316.460	254.513
6069	316.820	254.535	316.494	254.500
6070	316.856	254.581	316.512	254.552
6071	316.944	254.570	316.609	254.528
6072	317.006	254.530	316.677	254.485
6073	316.915	254.518	316.572	254.478
6074	316.921	254.556	316.585	254.510
6075	316.837	254.592	316.498	254.547
6076	316.885	254.617	316.550	254.567
6077	316.987	254.500	316.655	254.441
6078	316.862	254.430	316.540	254.390
6079	316.840	254.531	316.509	254.491
6080	316.801	254.602	316.469	254.561
6081	316.721	254.605	316.392	254.566
6082	316.847	254.613	316.522	254.564
6083	316.870	254.726	316.549	254.676
6084	316.875	254.659	316.545	254.612
6085	316.863	254.723	316.531	254.678
6086	316.896	254.773	316.572	254.735
6087	316.927	254.764	316.591	254.723
6088	316.961	254.861	316.632	254.821
6089	316.964	254.904	316.629	254.864
6090	316.986	254.953	316.659	254.919
6091	317.097	254.943	316.767	254.907
6092	317.062	255.017	316.734	254.986
6093	316.974	254.938	316.647	254.905
6094	316.952	254.884	316.628	254.848
6095	316.854	254.906	316.523	254.883
6096	316.908	254.873	316.583	254.836
6097	316.852	254.930	316.528	254.893
6098	316.953	254.973	316.633	254.937
6099	316.861	254.971	316.532	254.927
6100	316.854	254.989	316.529	254.954
6101	316.946	254.965	316.620	254.929
6102	317.021	254.893	316.692	254.852
6103	317.114	254.830	316.787	254.798
6104	317.196	254.852	316.870	254.821
6105	317.175	254.895	316.849	254.856
6106	317.166	254.805	316.839	254.777
6107	317.198	254.874	316.871	254.841
6108	317.153	255.012	316.822	254.973
6109	317.221	255.030	316.891	254.981
6110	317.258	255.069	316.928	255.036
6111	317.350	255.104	317.014	255.067
6112	317.357	255.106	317.031	255.068
6113	317.380	255.170	317.053	255.125
6114	317.375	255.216	317.035	255.186
6115	317.357	255.184	317.022	255.148
6116	317.401	255.272	317.063	255.237
6117	317.431	255.262	317.107	255.232
6118	317.391	255.215	317.063	255.172
6119	317.481	255.178	317.157	255.143
6120	317.634	255.223	317.301	255.185
6121	317.605	255.343	317.278	255.317
6122	317.665	255.276	317.334	255.245
6123	317.641	255.390	317.303	255.356
6124	317.652	255.372	317.321	255.340
6125	317.636	255.356	317.303	255.319
6126	317.704	255.488	317.361	255.458
6127	317.745	255.311	317.419	255.287
6128	317.687	255.309	317.351	255.285
6129	317.569	255.313	317.238	255.288
6130	317.648	255.295	317.318	255.278
6131	317.609	255.176	317.270	255.146
6132	317.641	255.136	317.301	255.101
6133	317.748	255.160	317.408	255.135
6134	317.693	255.061	317.347	255.033
6135	317.730	255.146	317.392	255.125
6136	317.903	255.023	317.564	255.004
6137	317.835	255.048	317.497	255.028
6138	317.694	255.138	317.356	255.113
6139	317.730	255.156	317.387	255.132
6140	317.681	255.182	317.340	255.158
6141	317.739	255.178	317.400	255.157
6142	317.720	255.209	317.382	255.176
6143	317.630	255.351	317.282	255.334
6144	317.602	255.298	317.258	255.271
6145	317.685	255.336	317.346	255.315
6146	317.655	255.339	317.300	255.319
6147	317.615	255.303	317.260	255.277
6148	317.748	255.351	317.406	255.339
6149	317.586	255.377	317.237	255.370
6150	317.430	255.377	317.081	255.361
6151	317.368	255.335	317.021	255.326
6152	317.391	255.229	317.052	255.208
6153	317.342	255.233	317.000	255.208
6154	317.385	255.108	317.046	255.090
6155	317.332	255.042	316.982	255.030
6156	317.247	255.059	316.903	255.049
6157	317.141	255.030	316.787	255.016
6158	317.085	255.058	316.741	255.038
6159	317.096	255.050	316.754	255.042
6160	317.073	255.126	316.731	255.115
6161	317.044	255.199	316.696	255.191
6162	317.184	255.196	316.836	255.195
6163	317.211	255.214	316.861	255.208
6164	317.032	255.297	316.686	255.291
6165	316.995	255.372	316.636	255.367
6166	316.957	255.346	316.600	255.330
6167	316.923	255.383	316.571	255.367
6168	316.987	255.355	316.633	255.340
6169	317.090	255.362	316.735	255.347
6170	317.187	255.506	316.837	255.486
6171	317.149	255.641	316.799	255.634
6172	317.137	255.558	316.790	255.546
6173	317.124	255.445	316.786	255.429
6174	317.156	255.427	316.812	255.419
6175	317.141	255.358	316.789	255.346
6176	316.987	255.369	316.635	255.353
6177	317.002	255.285	316.654	255.274
6178	316.991	255.283	316.643	255.264
6179	316.874	255.288	316.520	255.266
6180	316.980	255.330	316.636	255.306
6181	316.950	255.357	316.601	255.334
6182	316.996	255.307	316.643	255.274
6183	317.080	255.322	316.735	255.309
6184	317.158	255.274	316.818	255.257
6185	317.058	255.194	316.708	255.170
6186	317.006	255.195	316.646	255.174
6187	316.974	255.110	316.618	255.092
6188	316.989	255.164	316.636	255.136
6189	317.079	255.285	316.723	255.261
6190	316.943	255.235	316.587	255.214
6191	316.954	255.273	316.602	255.251
6192	316.985	255.211	316.636	255.183
6193	317.069	255.311	316.725	255.285
6194	317.102	255.205	316.752	255.179
6195	317.055	255.236	316.704	255.214
6196	317.028	255.172	316.676	255.153
6197	317.102	255.149	316.753	255.128
6198	317.121	255.007	316.771	254.977
6199	317.134	254.932	316.774	254.908
6200	317.244	254.975	316.885	254.954
6201	317.268	254.894	316.925	254.854
6202	317.206	254.994	316.858	254.965
6203	317.232	255.052	316.884	255.027
6204	317.181	255.063	316.829	255.035
6205	317.213	254.976	316.861	254.942
6206	317.186	254.990	316.837	254.959
6207	317.128	254.974	316.762	254.950
6208	317.105	254.969	316.751	254.929
6209	317.092	254.896	316.742	254.872
6210	317.062	254.813	316.719	254.777
6211	317.111	254.858	316.758	254.839
6212	317.066	254.803	316.711	254.780
6213	317.091	254.761	316.727	254.736
6214	317.120	254.804	316.758	254.772
6215	317.245	254.815	316.892	254.787
6216	317.184	254.861	316.829	254.833
6217	317.164	254.972	316.814	254.954
6218	317.200	255.008	316.850	254.991
6219	317.098	255.057	316.744	255.039
6220	317.138	255.139	316.782	255.125
6221	317.192	255.158	316.840	255.145
6222	317.243	255.256	316.892	255.234
6223	317.220	255.261	316.872	255.235
6224	317.201	255.285	316.845	255.262
6225	317.137	255.378	316.798	255.360
6226	317.022	255.424	316.681	255.406
6227	317.027	255.443	316.687	255.417
6228	316.922	255.436	316.573	255.415
6229	316.934	255.389	316.585	255.361
6230	316.915	255.327	316.566	255.308
6231	317.025	255.326	316.677	255.311
6232	317.099	255.321	316.754	255.299
6233	317.053	255.319	316.709	255.297
6234	317.089	255.267	316.739	255.253
6235	317.036	255.243	316.697	255.225
6236	317.030	255.209	316.690	255.188
6237	316.983	255.226	316.639	255.196
6238	316.955	255.152	316.621	255.131
6239	316.899	255.392	316.558	255.379
6240	316.980	255.529	316.634	255.503
6241	316.956	255.598	316.620	255.583
6242	317.066	255.569	316.728	255.553
6243	317.103	255.616	316.763	255.603
6244	317.108	255.729	316.769	255.713
6245	317.137	255.826	316.793	255.813
6246	317.107	255.788	316.772	255.766
6247	317.117	255.797	316.777	255.766
6248	316.978	255.842	316.643	255.820
6249	316.982	255.771	316.638	255.752
6250	316.942	255.627	316.606	255.612
6251	316.958	255.625	316.623	255.606
6252	316.909	255.576	316.570	255.556
6253	316.889	255.517	316.543	255.499
6254	316.851	255.401	316.507	255.387
6255	316.885	255.293	316.549	255.280
6256	316.909	255.360	316.574	255.340
6257	316.797	255.284	316.448	255.252
6258	316.743	255.485	316.398	255.462
6259	316.710	255.464	316.371	255.454
6260	316.739	255.508	316.394	255.497
6261	316.639	255.517	316.300	255.494
6262	316.640	255.652	316.301	255.638
6263	316.602	255.682	316.248	255.656
6264	316.661	255.606	316.323	255.584
6265	316.553	255.595	316.204	255.581
6266	316.539	255.753	316.193	255.737
6267	316.636	255.748	316.290	255.727
6268	316.635	255.731	316.295	255.713
6269	316.688	255.634	316.352	255.616
6270	316.680	255.692	316.343	255.673
6271	316.611	255.704	316.271	255.675
6272	316.722	255.691	316.380	255.669
6273	316.601	255.663	316.262	255.641
6274	316.576	255.666	316.230	255.645
6275	316.426	255.679	316.082	255.656
6276	316.486	255.631	316.141	255.595
6277	316.578	255.570	316.230	255.541
6278	316.474	255.651	316.124	255.630
6279	316.424	255.480	316.077	255.466
6280	316.461	255.555	316.123	255.539
6281	316.485	255.576	316.146	255.541
6282	316.451	255.617	316.109	255.598
6283	316.415	255.632	316.072	255.618
6284	316.356	255.633	316.009	255.607
6285	316.360	255.488	316.018	255.471
6286	316.345	255.502	316.004	255.487
6287	316.354	255.595	316.013	255.584
6288	316.418	255.599	316.080	255.582
6289	316.459	255.692	316.116	255.673
6290	316.489	255.746	316.141	255.733
6291	316.480	255.652	316.139	255.638
6292	316.607	255.651	316.257	255.625
6293	316.612	255.716	316.259	255.700
6294	316.734	255.804	316.403	255.793
6295	316.856	255.828	316.506	255.813
6296	316.925	255.720	316.574	255.713
6297	317.001	255.643	316.653	255.631
6298	316.949	255.459	316.607	255.456
6299	317.061	255.382	316.711	255.372
6300	317.021	255.361	316.680	255.339
6301	317.036	255.408	316.700	255.384
6302	317.012	255.343	316.676	255.332
6303	317.080	255.360	316.734	255.342
6304	317.229	255.338	316.892	255.322
6305	317.253	255.320	316.916	255.307
6306	317.239	255.368	316.901	255.357
6307	317.232	255.439	316.897	255.428
6308	317.322	255.566	316.991	255.549
6309	317.289	255.567	316.952	255.554
6310	317.367	255.647	317.039	255.637
6311	317.310	255.696	316.972	255.675
6312	317.358	255.743	317.023	255.721
6313	317.342	255.771	317.005	255.752
6314	317.199	255.963	316.856	255.942
6315	317.190	255.969	316.842	255.948
6316	317.222	256.009	316.895	255.988
6317	317.217	255.830	316.876	255.808
6318	317.228	255.868	316.894	255.839
6319	317.202	255.772	316.855	255.750
6320	317.116	255.731	316.773	255.701
6321	317.066	255.683	316.736	255.660
6322	317.071	255.690	316.739	255.670
6323	316.989	255.752	316.653	255.723
6324	316.893	255.773	316.549	255.754
6325	316.864	255.650	316.520	255.623
6326	316.921	255.713	316.593	255.698
6327	316.931	255.642	316.597	255.632
6328	316.993	255.515	316.667	255.500
6329	316.924	255.503	316.591	255.485
6330	316.912	255.505	316.585	255.482
6331	316.888	255.540	316.557	255.515
6332	316.901	255.631	316.572	255.612
6333	316.927	255.524	316.596	255.491
6334	317.087	255.496	316.761	255.474
6335	316.991	255.393	316.656	255.377
6336	317.043	255.402	316.711	255.393
6337	316.995	255.377	316.668	255.360
6338	316.872	255.271	316.540	255.264
6339	316.804	255.332	316.470	255.323
6340	316.723	255.335	316.379	255.320
6341	316.731	255.347	316.387	255.335
6342	316.700	255.405	316.352	255.378
6343	316.656	255.364	316.314	255.351
6344	316.636	255.402	316.296	255.384
6345	316.573	255.370	316.225	255.345
6346	316.535	255.357	316.182	255.339
6347	316.608	255.336	316.278	255.324
6348	316.598	255.260	316.254	255.245
6349	316.615	255.213	316.275	255.200
6350	316.577	255.365	316.233	255.355
6351	316.631	255.444	316.283	255.434
6352	316.719	255.332	316.369	255.307
6353	316.777	255.311	316.442	255.294
6354	316.787	255.385	316.449	255.365
6355	316.649	255.451	316.313	255.423
6356	316.609	255.497	316.273	255.483
6357	316.600	255.504	316.257	255.486
6358	316.660	255.521	316.315	255.499
6359	316.672	255.578	316.321	255.551
6360	316.577	255.492	316.239	255.463
6361	316.551	255.509	316.224	255.487
6362	316.582	255.544	316.254	255.524
6363	316.600	255.481	316.257	255.458
6364	316.654	255.510	316.316	255.486
6365	316.707	255.423	316.381	255.388
6366	316.737	255.502	316.406	255.467
6367	316.784	255.452	316.459	255.414
6368	316.707	255.606	316.382	255.578
6369	316.644	255.593	316.307	255.561
6370	316.602	255.495	316.269	255.461
6371	316.611	255.531	316.287	255.506
6372	316.573	255.497	316.243	255.477
6373	316.624	255.451	316.297	255.416
6374	316.587	255.472	316.259	255.444
6375	316.541	255.479	316.217	255.448
6376	316.486	255.566	316.164	255.540
6377	316.420	255.585	316.101	255.555
6378	316.470	255.654	316.144	255.628
6379	316.453	255.642	316.131	255.598
6380	316.541	255.713	316.215	255.679
6381	316.577	255.756	316.257	255.711
6382	316.583	255.809	316.262	255.771
6383	316.595	255.806	316.276	255.764
6384	316.593	255.938	316.269	255.904
6385	316.607	255.928	316.301	255.900
6386	316.595	256.005	316.283	255.964
6387	316.585	255.938	316.275	255.890
6388	316.642	255.964	316.334	255.924
6389	316.837	256.000	316.528	255.965
6390	316.810	255.954	316.501	255.896
6391	316.773	256.020	316.458	255.982
6392	316.741	255.985	316.427	255.943
6393	316.757	256.038	316.448	255.994
6394	316.800	256.024	316.489	255.984
6395	316.796	256.043	316.486	256.001
6396	316.751	256.057	316.433	256.021
6397	316.706	255.949	316.385	255.923
6398	316.784	255.862	316.471	255.834
6399	316.755	255.927	316.434	255.895
6400	316.833	255.927	316.511	255.888
6401	316.892	255.854	316.573	255.818
6402	316.847	255.860	316.529	255.837
6403	316.811	255.856	316.493	255.821
6404	316.734	255.779	316.414	255.747
6405	316.617	255.829	316.297	255.809
6406	316.660	255.926	316.342	255.907
6407	316.620	255.935	316.305	255.899
6408	316.668	255.805	316.348	255.768
6409	316.716	255.751	316.400	255.709
6410	316.775	255.898	316.455	255.859
6411	316.751	255.905	316.418	255.864
6412	316.692	255.919	316.375	255.884
6413	316.695	255.817	316.369	255.780
6414	316.642	255.805	316.318	255.765
6415	316.581	255.839	316.253	255.810
6416	316.561	255.892	316.233	255.863
6417	316.631	255.886	316.311	255.860
6418	316.621	255.797	316.292	255.765
6419	316.645	255.822	316.315	255.797
6420	316.743	255.791	316.415	255.768
6421	316.735	255.780	316.404	255.747
6422	316.820	255.839	316.496	255.812
6423	316.777	255.838	316.440	255.811
6424	316.726	255.777	316.406	255.754
6425	316.659	255.837	316.328	255.811
6426	316.737	255.871	316.406	255.854
6427	316.644	255.890	316.323	255.872
6428	316.691	255.938	316.367	255.925
6429	316.725	255.933	316.394	255.917
6430	316.668	255.859	316.343	255.844
6431	316.551	255.858	316.221	255.841
6432	316.570	255.797	316.241	255.800
6433	316.529	255.715	316.203	255.699
6434	316.518	255.722	316.190	255.720
6435	316.522	255.738	316.192	255.730
6436	316.467	255.678	316.130	255.665
6437	316.504	255.567	316.169	255.557
6438	316.563	255.573	316.232	255.563
6439	316.607	255.584	316.271	255.573
6440	316.674	255.788	316.342	255.794
6441	316.695	255.710	316.366	255.706
6442	316.662	255.731	316.334	255.737
6443	316.710	255.703	316.373	255.703
6444	316.823	255.622	316.501	255.616
6445	316.682	255.667	316.345	255.663
6446	316.737	255.808	316.403	255.804
6447	316.800	255.863	316.464	255.852
6448	316.882	255.919	316.543	255.915
6449	316.833	255.864	316.494	255.855
6450	316.798	255.796	316.462	255.782
6451	316.739	255.853	316.407	255.843
6452	316.637	255.798	316.303	255.783
6453	316.571	255.784	316.231	255.777
6454	316.597	255.745	316.267	255.733
6455	316.463	255.652	316.125	255.639
6456	316.498	255.631	316.162	255.629
6457	316.518	255.585	316.188	255.571
6458	316.567	255.631	316.238	255.626
6459	316.734	255.662	316.406	255.665
6460	316.689	255.621	316.363	255.608
6461	316.663	255.561	316.332	255.563
6462	316.735	255.535	316.411	255.524
6463	316.804	255.613	316.477	255.617
6464	316.782	255.678	316.456	255.669
6465	316.787	255.744	316.467	255.739
6466	316.775	255.710	316.457	255.708
6467	316.809	255.796	316.480	255.804
6468	316.784	255.795	316.454	255.793
6469	316.765	255.925	316.444	255.924
6470	316.763	255.948	316.439	255.934
6471	316.676	256.030	316.354	256.029
6472	316.662	256.063	316.341	256.064
6473	316.555	255.962	316.230	255.968
6474	316.506	256.000	316.187	256.004
6475	316.626	256.008	316.314	256.009
6476	316.792	255.973	316.474	255.976
6477	316.750	256.170	316.432	256.178
6478	316.870	256.046	316.554	256.055
6479	316.898	255.984	316.576	255.982
6480	316.928	256.012	316.599	256.015
6481	316.856	255.962	316.531	255.967
6482	316.720	255.933	316.397	255.939
6483	316.815	255.979	316.487	255.977
6484	316.672	256.018	316.354	256.007
6485	316.604	255.879	316.284	255.866
6486	316.595	255.784	316.278	255.770
6487	316.675	255.792	316.349	255.781
6488	316.648	255.876	316.331	255.860
6489	316.612	256.002	316.299	255.995
6490	316.539	256.012	316.217	255.998
6491	316.542	256.071	316.222	256.065
6492	316.560	256.005	316.241	255.992
6493	316.668	256.000	316.349	255.998
6494	316.727	255.984	316.404	255.978
6495	316.651	256.139	316.329	256.133
6496	316.612	256.240	316.285	256.234
6497	316.716	256.191	316.398	256.187
6498	316.697	256.169	316.382	256.167
6499	316.543	256.272	316.220	256.271
6500	316.609	256.361	316.292	256.358
6501	316.586	256.303	316.265	256.305
6502	316.652	256.215	316.336	256.211
6503	316.616	256.321	316.302	256.321
6504	316.627	256.313	316.303	256.314
6505	316.635	256.308	316.321	256.313
6506	316.546	256.315	316.229	256.312
6507	316.553	256.366	316.231	256.364
6508	316.638	256.206	316.316	256.198
6509	316.570	256.102	316.251	256.094
6510	316.692	256.024	316.383	256.018
6511	316.732	255.985	316.415	255.984
6512	316.737	255.903	316.424	255.890
6513	316.625	255.829	316.310	255.812
6514	316.594	255.826	316.273	255.815
6515	316.545	255.914	316.224	255.908
6516	316.589	255.889	316.275	255.867
6517	316.541	255.963	316.223	255.947
6518	316.558	255.951	316.247	255.939
6519	316.510	255.826	316.195	255.815
6520	316.569	255.785	316.252	255.773
6521	316.501	255.843	316.193	255.825
6522	316.538	255.789	316.228	255.779
6523	316.541	255.723	316.234	255.713
6524	316.592	255.605	316.275	255.586
6525	316.618	255.699	316.309	255.690
6526	316.555	255.733	316.238	255.726
6527	316.511	255.691	316.196	255.688
6528	316.463	255.651	316.135	255.648
6529	316.539	255.578	316.215	255.579
6530	316.537	255.525	316.221	255.520
6531	316.498	255.453	316.163	255.447
6532	316.546	255.531	316.213	255.528
6533	316.594	255.494	316.269	255.477
6534	316.613	255.563	316.276	255.557
6535	316.600	255.521	316.273	255.520
6536	316.617	255.428	316.287	255.419
6537	316.592	255.525	316.257	255.532
6538	316.642	255.564	316.320	255.561
6539	316.700	255.602	316.363	255.590
6540	316.633	255.612	316.297	255.608
6541	316.702	255.697	316.381	255.683
6542	316.672	255.664	316.338	255.651
6543	316.723	255.636	316.386	255.631
6544	316.754	255.722	316.429	255.715
6545	316.785	255.756	316.470	255.754
6546	316.796	255.687	316.482	255.667
6547	316.718	255.742	316.394	255.737
6548	316.600	255.675	316.273	255.660
6549	316.562	255.686	316.233	255.674
6550	316.579	255.654	316.258	255.638
6551	316.591	255.558	316.258	255.530
6552	316.486	255.538	316.161	255.526
6553	316.649	255.521	316.316	255.501
6554	316.596	255.500	316.265	255.484
6555	316.694	255.499	316.360	255.475
6556	316.519	255.519	316.182	255.506
6557	316.474	255.473	316.142	255.455
6558	316.422	255.485	316.086	255.467
6559	316.464	255.440	316.143	255.427
6560	316.440	255.419	316.115	255.404
6561	316.409	255.459	316.087	255.439
6562	316.386	255.473	316.065	255.461
6563	316.328	255.459	316.004	255.438
6564	316.342	255.582	316.023	255.558
6565	316.371	255.537	316.031	255.512
6566	316.373	255.524	316.044	255.505
6567	316.392	255.505	316.063	255.474
6568	316.438	255.536	316.106	255.516
6569	316.456	255.625	316.120	255.599
6570	316.473	255.637	316.141	255.604
6571	316.503	255.583	316.177	255.558
6572	316.547	255.509	316.217	255.496
6573	316.582	255.479	316.247	255.449
6574	316.600	255.553	316.264	255.533
6575	316.572	255.556	316.237	255.524
6576	316.485	255.514	316.142	255.483
6577	316.434	255.497	316.095	255.458
6578	316.452	255.451	316.121	255.423
6579	316.447	255.450	316.103	255.413
6580	316.583	255.524	316.242	255.490
6581	316.601	255.603	316.273	255.569
6582	316.576	255.579	316.245	255.555
6583	316.595	255.620	316.263	255.583
6584	316.651	255.562	316.323	255.526
6585	316.731	255.599	316.405	255.562
6586	316.697	255.621	316.368	255.596
6587	316.647	255.572	316.321	255.536
6588	316.713	255.602	316.389	255.572
6589	316.801	255.659	316.484	255.623
6590	316.804	255.691	316.481	255.660
6591	316.829	255.809	316.494	255.772
6592	316.853	255.931	316.524	255.895
6593	316.844	255.851	316.515	255.812
6594	316.894	255.898	316.566	255.864
6595	316.860	255.940	316.528	255.909
6596	316.836	255.956	316.516	255.921
6597	316.636	255.968	316.302	255.932
6598	316.577	256.057	316.248	256.023
6599	316.530	256.113	316.200	256.084
6600	316.621	256.115	316.288	256.081
6601	316.595	256.191	316.266	256.153
6602	316.676	256.279	316.348	256.247
6603	316.645	256.168	316.308	256.134
6604	316.611	256.261	316.284	256.228
6605	316.544	256.343	316.216	256.306
6606	316.608	256.345	316.277	256.308
6607	316.583	256.263	316.246	256.225
6608	316.622	256.216	316.292	256.186
6609	316.675	256.178	316.353	256.135
6610	316.687	256.201	316.356	256.172
6611	316.665	256.189	316.330	256.148
6612	316.703	256.222	316.375	256.188
6613	316.694	256.162	316.366	256.129
6614	316.730	256.105	316.393	256.068
6615	316.813	256.118	316.490	256.080
6616	316.667	256.190	316.338	256.154
6617	316.667	256.219	316.346	256.185
6618	316.677	256.310	316.342	256.280
6619	316.651	256.176	316.319	256.140
6620	316.574	256.295	316.241	256.255
6621	316.685	256.309	316.356	256.273
6622	316.664	256.357	316.333	256.317
6623	316.684	256.354	316.357	256.308
6624	316.584	256.331	316.251	256.293
6625	316.666	256.144	316.339	256.102
6626	316.549	256.222	316.204	256.182
6627	316.700	256.086	316.360	256.038
6628	316.785	256.010	316.447	255.971
6629	316.707	255.844	316.363	255.796
