 	X	Y	XM	YM
7353	320.340	253.925	320.078	253.938
7354	320.398	253.942	320.144	253.954
7355	320.380	254.043	320.126	254.054
7356	320.358	253.990	320.095	254.009
7357	320.300	254.148	320.038	254.174
7358	320.282	254.158	320.021	254.184
7359	320.084	254.161	319.820	254.182
7360	320.111	254.087	319.845	254.107
7361	320.121	254.144	319.859	254.173
7362	320.052	254.088	319.789	254.112
7363	320.049	254.133	319.789	254.158
7364	319.996	254.144	319.730	254.162
7365	320.075	254.097	319.830	254.126
7366	320.077	254.148	319.823	254.163
7367	320.263	254.204	320.000	254.227
7368	320.135	254.207	319.873	254.229
7369	320.096	254.102	319.840	254.126
7370	320.091	254.114	319.834	254.135
7371	320.281	254.005	320.017	254.022
7372	320.254	254.094	319.996	254.121
7373	320.226	254.107	319.972	254.113
7374	320.229	254.166	319.967	254.179
7375	320.322	254.355	320.057	254.365
7376	320.265	254.372	320.002	254.386
7377	320.177	254.445	319.912	254.455
7378	320.269	254.395	319.998	254.418
7379	320.413	254.493	320.156	254.503
7380	320.383	254.470	320.127	254.478
7381	320.252	254.434	319.988	254.456
7382	320.335	254.432	320.073	254.451
7383	320.262	254.480	319.999	254.501
7384	320.420	254.583	320.162	254.602
7385	320.389	254.635	320.129	254.655
7386	320.480	254.562	320.220	254.564
7387	320.500	254.625	320.237	254.644
7388	320.475	254.652	320.210	254.664
7389	320.451	254.647	320.189	254.664
7390	320.452	254.527	320.191	254.541
7391	320.538	254.532	320.281	254.536
7392	320.559	254.631	320.295	254.632
7393	320.611	254.559	320.359	254.568
7394	320.599	254.513	320.340	254.520
7395	320.441	254.424	320.182	254.433
7396	320.387	254.295	320.137	254.310
7397	320.445	254.259	320.186	254.264
7398	320.407	254.156	320.149	254.171
7399	320.490	254.161	320.230	254.181
7400	320.523	254.144	320.262	254.152
7401	320.597	254.207	320.344	254.216
7402	320.598	254.280	320.334	254.290
7403	320.505	254.334	320.244	254.347
7404	320.444	254.396	320.183	254.407
7405	320.448	254.328	320.184	254.337
7406	320.469	254.435	320.210	254.446
7407	320.536	254.432	320.282	254.450
7408	320.577	254.391	320.324	254.407
7409	320.536	254.321	320.281	254.328
7410	320.549	254.346	320.300	254.360
7411	320.598	254.365	320.347	254.381
7412	320.601	254.414	320.353	254.417
7413	320.731	254.481	320.476	254.497
7414	320.740	254.507	320.482	254.509
7415	320.694	254.498	320.434	254.509
7416	320.768	254.416	320.520	254.421
7417	320.744	254.391	320.493	254.410
7418	320.658	254.460	320.398	254.465
7419	320.766	254.361	320.509	254.372
7420	320.833	254.303	320.572	254.313
7421	320.906	254.177	320.654	254.181
7422	320.929	254.163	320.674	254.165
7423	320.738	254.038	320.469	254.042
7424	320.861	254.158	320.606	254.164
7425	320.828	254.130	320.570	254.137
7426	320.700	254.092	320.441	254.098
7427	320.672	254.152	320.414	254.153
7428	320.657	254.143	320.395	254.144
7429	320.583	254.128	320.326	254.117
7430	320.526	254.030	320.271	254.031
7431	320.533	254.059	320.277	254.057
7432	320.536	254.225	320.282	254.221
7433	320.582	254.167	320.332	254.167
7434	320.547	254.040	320.287	254.041
7435	320.569	254.088	320.321	254.082
7436	320.568	254.085	320.310	254.086
7437	320.685	254.041	320.435	254.047
7438	320.651	253.972	320.390	253.979
7439	320.677	253.916	320.415	253.916
7440	320.523	253.896	320.272	253.906
7441	320.556	253.858	320.301	253.872
7442	320.643	253.805	320.402	253.812
7443	320.701	253.717	320.459	253.729
7444	320.685	253.688	320.430	253.704
7445	320.566	253.770	320.309	253.773
7446	320.684	253.720	320.422	253.724
7447	320.677	253.791	320.414	253.801
7448	320.635	253.798	320.380	253.804
7449	320.719	253.852	320.462	253.858
7450	320.782	253.842	320.522	253.852
7451	320.676	253.974	320.421	253.977
7452	320.639	254.021	320.379	254.027
7453	320.812	254.078	320.556	254.088
7454	320.712	254.157	320.457	254.163
7455	320.905	254.105	320.651	254.111
7456	320.863	254.056	320.611	254.060
7457	321.043	254.058	320.780	254.061
7458	321.003	254.190	320.741	254.200
7459	320.944	254.119	320.688	254.121
7460	320.918	254.187	320.659	254.193
7461	320.880	254.129	320.624	254.140
7462	321.080	254.113	320.820	254.128
7463	320.936	254.177	320.670	254.187
7464	320.964	254.187	320.698	254.196
7465	321.005	254.221	320.736	254.234
7466	321.111	254.202	320.844	254.204
7467	321.164	254.099	320.888	254.109
7468	321.184	254.134	320.921	254.139
7469	321.267	254.204	321.004	254.217
7470	321.244	254.108	320.975	254.125
7471	321.167	254.124	320.893	254.132
7472	321.281	254.079	321.015	254.076
7473	321.394	254.080	321.129	254.088
7474	321.319	254.055	321.053	254.056
7475	321.440	254.086	321.180	254.090
7476	321.470	254.055	321.217	254.059
7477	321.449	254.096	321.195	254.094
7478	321.464	254.045	321.196	254.047
7479	321.465	254.081	321.209	254.089
7480	321.429	254.122	321.165	254.127
7481	321.473	254.087	321.223	254.080
7482	321.377	254.051	321.110	254.058
7483	321.360	254.128	321.092	254.136
7484	321.503	254.067	321.243	254.074
7485	321.492	254.038	321.225	254.047
7486	321.455	254.009	321.198	254.013
7487	321.361	253.938	321.096	253.937
7488	321.413	253.940	321.156	253.939
7489	321.443	253.896	321.183	253.896
7490	321.448	253.695	321.187	253.707
7491	321.379	253.755	321.113	253.764
7492	321.390	253.712	321.126	253.718
7493	321.366	253.726	321.099	253.723
7494	321.244	253.639	320.980	253.648
7495	321.069	253.603	320.802	253.606
7496	321.097	253.506	320.832	253.504
7497	321.047	253.505	320.792	253.504
7498	321.043	253.507	320.783	253.508
7499	321.009	253.483	320.748	253.473
7500	320.948	253.383	320.698	253.385
7501	320.987	253.476	320.734	253.466
7502	321.087	253.534	320.832	253.531
7503	321.170	253.607	320.915	253.605
7504	321.195	253.593	320.941	253.597
7505	321.244	253.648	320.993	253.640
7506	321.245	253.576	320.993	253.575
7507	321.162	253.612	320.910	253.618
7508	321.122	253.674	320.867	253.674
7509	321.146	253.623	320.897	253.615
7510	321.217	253.607	320.967	253.612
7511	321.114	253.606	320.861	253.603
7512	321.186	253.658	320.938	253.649
7513	321.093	253.690	320.836	253.694
7514	321.137	253.663	320.887	253.673
7515	321.041	253.721	320.793	253.718
7516	321.190	253.807	320.929	253.804
7517	321.152	253.816	320.892	253.823
7518	321.181	253.785	320.931	253.790
7519	321.145	253.744	320.889	253.753
7520	321.106	253.662	320.841	253.669
7521	321.158	253.650	320.909	253.655
7522	321.085	253.728	320.833	253.731
7523	321.143	253.711	320.879	253.713
7524	321.106	253.678	320.850	253.682
7525	321.110	253.636	320.856	253.636
7526	320.993	253.622	320.739	253.611
7527	320.814	253.607	320.548	253.607
7528	320.811	253.550	320.556	253.549
7529	320.747	253.530	320.491	253.540
7530	320.728	253.705	320.466	253.710
7531	320.853	253.804	320.600	253.808
7532	320.813	253.898	320.540	253.894
7533	320.828	253.878	320.562	253.878
7534	320.894	253.950	320.633	253.958
7535	320.763	254.011	320.488	254.017
7536	320.812	254.031	320.547	254.038
7537	320.869	253.955	320.605	253.963
7538	320.811	254.056	320.536	254.068
7539	320.923	254.148	320.664	254.161
7540	320.848	254.204	320.578	254.220
7541	320.902	254.232	320.642	254.243
7542	320.939	254.200	320.672	254.211
7543	320.889	254.116	320.632	254.125
7544	320.873	254.124	320.601	254.134
7545	321.007	254.128	320.742	254.149
7546	321.085	254.149	320.820	254.150
7547	321.185	254.188	320.920	254.200
7548	321.076	254.319	320.814	254.330
7549	321.134	254.261	320.865	254.277
7550	321.157	254.384	320.893	254.401
7551	321.186	254.301	320.932	254.307
7552	321.031	254.248	320.768	254.254
7553	321.081	254.205	320.821	254.221
7554	321.182	253.978	320.931	253.992
7555	321.100	253.929	320.841	253.949
7556	321.063	253.909	320.800	253.938
7557	321.054	253.938	320.793	253.953
7558	321.178	253.893	320.919	253.905
7559	321.252	253.928	320.982	253.958
7560	321.145	253.987	320.885	254.014
7561	321.186	253.971	320.921	254.001
7562	321.221	254.018	320.963	254.049
7563	321.174	254.138	320.915	254.157
7564	321.257	253.980	320.999	254.013
7565	321.277	254.021	321.017	254.048
7566	321.301	253.961	321.046	253.979
7567	321.322	253.902	321.070	253.922
7568	321.401	254.009	321.144	254.028
7569	321.357	254.081	321.091	254.101
7570	321.354	253.954	321.100	253.981
7571	321.372	253.931	321.121	253.946
7572	321.412	253.961	321.160	253.978
7573	321.343	254.016	321.085	254.034
7574	321.254	253.945	321.003	253.970
7575	321.173	254.003	320.913	254.031
7576	321.369	253.959	321.117	253.982
7577	321.374	254.031	321.114	254.061
7578	321.340	254.076	321.077	254.095
7579	321.178	254.157	320.923	254.178
7580	321.228	254.169	320.959	254.192
7581	321.238	254.222	320.976	254.239
7582	321.228	254.286	320.965	254.295
7583	321.262	254.240	321.006	254.257
7584	321.279	254.356	321.016	254.368
7585	321.360	254.362	321.101	254.380
7586	321.384	254.455	321.118	254.478
7587	321.329	254.397	321.061	254.418
7588	321.274	254.282	321.001	254.312
7589	321.322	254.205	321.052	254.236
7590	321.305	254.256	321.038	254.273
7591	321.238	254.211	320.968	254.231
7592	321.305	254.162	321.030	254.183
7593	321.160	254.076	320.893	254.083
7594	321.144	253.872	320.870	253.886
7595	321.186	253.733	320.910	253.755
7596	321.299	253.691	321.016	253.700
7597	321.337	253.752	321.060	253.771
7598	321.313	253.741	321.036	253.754
7599	321.367	253.693	321.088	253.716
7600	321.315	253.557	321.042	253.576
7601	321.375	253.607	321.098	253.627
7602	321.360	253.560	321.078	253.576
7603	321.457	253.674	321.180	253.694
7604	321.439	253.595	321.156	253.614
7605	321.409	253.614	321.129	253.633
7606	321.492	253.566	321.215	253.589
7607	321.602	253.601	321.323	253.615
7608	321.662	253.596	321.384	253.613
7609	321.774	253.679	321.495	253.688
7610	321.664	253.693	321.390	253.705
7611	321.719	253.638	321.439	253.654
7612	321.675	253.623	321.395	253.636
7613	321.652	253.642	321.370	253.653
7614	321.747	253.474	321.466	253.491
7615	321.831	253.442	321.548	253.452
7616	321.848	253.421	321.564	253.428
7617	321.875	253.356	321.595	253.366
7618	321.773	253.406	321.493	253.414
7619	321.695	253.392	321.416	253.392
7620	321.874	253.298	321.590	253.301
7621	321.819	253.285	321.539	253.292
7622	321.711	253.355	321.426	253.359
7623	321.647	253.355	321.371	253.364
7624	321.493	253.371	321.203	253.379
7625	321.427	253.384	321.142	253.396
7626	321.456	253.440	321.175	253.448
7627	321.336	253.571	321.058	253.584
7628	321.387	253.611	321.096	253.612
7629	321.361	253.713	321.084	253.720
7630	321.415	253.710	321.126	253.723
7631	321.472	253.706	321.186	253.711
7632	321.404	253.662	321.119	253.670
7633	321.392	253.622	321.104	253.622
7634	321.475	253.771	321.184	253.778
7635	321.472	253.758	321.180	253.754
7636	321.490	253.756	321.203	253.756
7637	321.404	253.709	321.119	253.722
7638	321.417	253.716	321.117	253.716
7639	321.467	253.601	321.184	253.610
7640	321.522	253.622	321.230	253.622
7641	321.650	253.657	321.358	253.670
7642	321.616	253.710	321.321	253.716
7643	321.479	253.624	321.194	253.622
7644	321.420	253.551	321.134	253.551
7645	321.361	253.509	321.068	253.509
7646	321.478	253.576	321.199	253.576
7647	321.527	253.481	321.238	253.483
7648	321.475	253.554	321.184	253.555
7649	321.391	253.621	321.101	253.626
7650	321.343	253.705	321.055	253.703
7651	321.413	253.820	321.124	253.816
7652	321.400	253.914	321.116	253.919
7653	321.461	254.064	321.176	254.063
7654	321.513	254.122	321.238	254.120
7655	321.473	254.109	321.186	254.101
7656	321.398	254.008	321.111	254.004
7657	321.316	254.032	321.031	254.033
7658	321.343	254.092	321.061	254.096
7659	321.547	254.149	321.256	254.153
7660	321.476	254.206	321.197	254.203
7661	321.458	254.151	321.177	254.142
7662	321.547	253.989	321.265	253.991
7663	321.450	253.673	321.166	253.669
7664	321.387	253.809	321.100	253.807
7665	321.349	253.817	321.051	253.815
7666	321.426	253.694	321.148	253.702
7667	321.288	253.754	320.998	253.752
7668	321.244	253.602	320.955	253.609
7669	321.304	253.600	321.014	253.602
7670	321.392	253.492	321.107	253.501
7671	321.252	253.357	320.960	253.362
7672	321.182	253.322	320.895	253.332
7673	321.197	253.419	320.910	253.424
7674	321.126	253.452	320.836	253.453
7675	321.019	253.503	320.726	253.504
7676	321.071	253.549	320.775	253.555
7677	321.150	253.535	320.864	253.539
7678	321.126	253.589	320.832	253.588
7679	321.022	253.578	320.733	253.582
7680	321.197	253.523	320.912	253.518
7681	321.217	253.654	320.933	253.652
7682	321.183	253.584	320.891	253.593
7683	321.255	253.454	320.969	253.454
7684	321.168	253.397	320.887	253.405
7685	321.153	253.277	320.862	253.286
7686	321.227	253.421	320.938	253.421
7687	321.184	253.427	320.896	253.431
7688	321.268	253.298	320.978	253.305
7689	321.226	253.225	320.932	253.234
7690	321.224	253.271	320.947	253.268
7691	321.246	253.089	320.956	253.087
7692	321.260	253.129	320.978	253.136
7693	321.180	253.188	320.899	253.189
7694	321.138	253.121	320.846	253.124
7695	321.093	253.056	320.796	253.063
7696	321.270	253.044	320.981	253.054
7697	321.178	253.065	320.891	253.081
7698	321.167	252.972	320.873	252.983
7699	321.122	253.100	320.826	253.114
7700	321.216	253.155	320.923	253.161
7701	321.129	253.229	320.842	253.249
7702	321.090	253.210	320.798	253.234
7703	321.076	253.384	320.787	253.402
7704	321.204	253.511	320.914	253.521
7705	321.170	253.441	320.888	253.451
7706	321.165	253.451	320.878	253.475
7707	321.114	253.297	320.826	253.306
7708	321.083	253.404	320.806	253.414
7709	321.038	253.336	320.751	253.351
7710	321.145	253.384	320.854	253.404
7711	321.050	253.548	320.762	253.576
7712	321.022	253.534	320.735	253.557
7713	320.971	253.460	320.679	253.466
7714	320.944	253.330	320.668	253.343
7715	320.998	253.523	320.716	253.547
7716	321.002	253.437	320.719	253.455
7717	320.931	253.478	320.647	253.490
7718	320.898	253.557	320.609	253.573
7719	321.010	253.524	320.729	253.526
7720	320.978	253.585	320.697	253.604
7721	320.879	253.554	320.599	253.569
7722	320.934	253.461	320.644	253.477
7723	320.868	253.589	320.577	253.609
7724	320.902	253.617	320.619	253.641
7725	320.885	253.598	320.608	253.610
7726	320.803	253.607	320.527	253.621
7727	320.796	253.646	320.514	253.665
7728	320.842	253.724	320.565	253.743
7729	320.697	253.808	320.421	253.819
7730	320.776	253.764	320.501	253.774
7731	320.724	253.868	320.443	253.881
7732	320.840	253.972	320.564	253.983
7733	320.727	253.950	320.458	253.958
7734	320.780	253.895	320.507	253.901
7735	320.697	254.005	320.422	254.019
7736	320.791	254.025	320.507	254.047
7737	320.946	254.076	320.670	254.087
7738	320.970	253.958	320.689	253.972
7739	321.031	254.012	320.745	254.028
7740	320.833	254.159	320.546	254.163
7741	320.865	254.147	320.579	254.159
7742	320.885	254.049	320.602	254.058
7743	320.914	254.088	320.630	254.102
7744	321.003	254.042	320.718	254.052
7745	320.901	253.927	320.607	253.934
7746	320.873	253.976	320.578	253.973
7747	320.887	254.034	320.595	254.043
7748	320.802	253.916	320.510	253.921
7749	320.898	253.947	320.607	253.947
7750	320.859	253.797	320.568	253.803
7751	320.905	253.844	320.620	253.848
7752	320.833	253.884	320.545	253.895
7753	320.989	253.903	320.706	253.918
7754	320.862	253.884	320.581	253.888
7755	320.947	253.825	320.661	253.821
7756	321.058	253.768	320.772	253.768
7757	320.963	253.804	320.684	253.812
7758	320.919	253.904	320.635	253.902
7759	320.842	253.809	320.561	253.808
7760	320.904	253.943	320.621	253.943
7761	320.890	253.958	320.605	253.954
7762	320.871	253.872	320.586	253.874
7763	321.049	253.886	320.766	253.891
7764	320.912	253.718	320.627	253.716
7765	320.941	253.762	320.646	253.763
7766	320.961	253.770	320.669	253.759
7767	320.918	253.829	320.630	253.826
7768	320.988	253.703	320.701	253.697
7769	320.873	253.700	320.577	253.699
7770	320.915	253.616	320.624	253.620
7771	321.025	253.575	320.726	253.576
7772	321.170	253.694	320.880	253.700
7773	321.134	253.633	320.847	253.634
7774	321.266	253.642	320.982	253.642
7775	321.333	253.723	321.040	253.733
7776	321.149	253.715	320.857	253.716
7777	321.154	253.816	320.856	253.816
7778	321.225	253.650	320.930	253.648
7779	321.166	253.671	320.875	253.667
7780	321.151	253.731	320.860	253.719
7781	321.202	253.780	320.919	253.781
7782	321.087	253.817	320.802	253.822
7783	321.070	253.875	320.788	253.875
7784	321.056	253.940	320.780	253.943
7785	320.938	253.932	320.662	253.931
7786	320.977	254.000	320.706	254.000
7787	321.069	253.966	320.794	253.970
7788	320.916	253.946	320.633	253.953
7789	320.949	253.900	320.670	253.905
7790	320.895	254.059	320.619	254.059
7791	321.008	253.865	320.734	253.867
7792	321.039	253.773	320.767	253.783
7793	321.028	253.774	320.758	253.770
7794	321.051	253.806	320.771	253.808
7795	321.110	253.789	320.838	253.785
7796	321.053	253.653	320.774	253.659
7797	320.971	253.715	320.694	253.718
7798	321.021	253.783	320.749	253.785
7799	321.013	253.784	320.745	253.781
7800	321.129	253.878	320.854	253.880
7801	321.006	253.923	320.733	253.918
7802	320.948	253.964	320.672	253.967
7803	321.043	254.025	320.772	254.019
7804	321.106	254.019	320.835	254.010
7805	321.074	254.017	320.800	254.010
7806	321.036	254.024	320.759	254.020
7807	321.059	254.001	320.786	253.998
7808	321.020	254.053	320.750	254.053
7809	320.876	253.928	320.605	253.928
7810	321.005	253.898	320.732	253.893
7811	321.037	253.861	320.759	253.868
7812	321.064	253.839	320.807	253.839
7813	320.998	253.809	320.725	253.810
7814	320.927	253.882	320.663	253.883
7815	321.075	253.834	320.805	253.838
7816	321.023	253.767	320.755	253.771
7817	320.920	253.729	320.655	253.729
7818	320.882	253.738	320.612	253.742
7819	320.868	253.675	320.596	253.673
7820	320.753	253.679	320.478	253.677
7821	320.826	253.657	320.556	253.661
7822	320.813	253.707	320.542	253.704
7823	320.799	253.700	320.522	253.714
7824	320.924	253.662	320.652	253.672
7825	320.962	253.774	320.684	253.781
7826	320.814	253.846	320.546	253.857
7827	320.864	253.834	320.593	253.841
7828	320.970	253.971	320.705	253.966
7829	321.074	253.981	320.805	253.979
7830	321.105	253.970	320.833	253.970
7831	321.237	253.946	320.968	253.944
7832	321.189	253.826	320.913	253.828
7833	321.090	253.689	320.819	253.699
7834	321.161	253.714	320.884	253.718
7835	321.148	253.743	320.878	253.749
7836	321.100	253.810	320.832	253.819
7837	321.125	253.685	320.856	253.697
7838	321.190	253.650	320.913	253.653
7839	321.125	253.603	320.847	253.612
7840	320.994	253.592	320.713	253.595
7841	320.938	253.641	320.670	253.636
7842	320.958	253.573	320.685	253.578
7843	320.931	253.579	320.643	253.583
7844	320.902	253.467	320.632	253.476
7845	321.026	253.531	320.752	253.540
7846	320.929	253.514	320.645	253.524
7847	320.877	253.477	320.603	253.489
7848	320.899	253.504	320.624	253.516
7849	320.893	253.474	320.615	253.476
7850	320.885	253.442	320.624	253.453
7851	320.766	253.579	320.496	253.592
7852	320.759	253.631	320.494	253.635
7853	320.869	253.667	320.603	253.675
7854	320.780	253.741	320.512	253.745
7855	320.874	253.845	320.611	253.857
7856	321.007	253.791	320.742	253.804
7857	321.092	253.747	320.817	253.756
7858	321.059	253.712	320.793	253.722
7859	321.021	253.715	320.753	253.727
7860	321.114	253.657	320.850	253.665
7861	321.144	253.692	320.871	253.696
7862	321.119	253.632	320.849	253.641
7863	321.066	253.622	320.790	253.625
7864	321.000	253.465	320.721	253.474
7865	321.002	253.421	320.730	253.424
7866	321.000	253.449	320.717	253.459
7867	320.997	253.456	320.719	253.466
7868	320.982	253.389	320.699	253.395
7869	320.990	253.461	320.712	253.459
7870	320.941	253.384	320.663	253.379
7871	320.941	253.409	320.662	253.409
7872	321.011	253.354	320.720	253.352
7873	321.002	253.351	320.723	253.349
7874	321.086	253.322	320.804	253.312
7875	321.151	253.413	320.871	253.404
7876	321.133	253.434	320.849	253.432
7877	321.098	253.508	320.817	253.512
7878	320.977	253.463	320.692	253.457
7879	321.100	253.454	320.818	253.444
7880	321.265	253.579	320.997	253.575
7881	321.249	253.624	320.965	253.622
7882	321.207	253.573	320.934	253.568
7883	321.242	253.630	320.971	253.625
7884	321.227	253.668	320.959	253.675
7885	321.146	253.745	320.870	253.739
7886	321.238	253.644	320.965	253.643
7887	321.095	253.625	320.821	253.616
7888	321.098	253.663	320.833	253.663
7889	321.147	253.644	320.883	253.636
7890	321.100	253.650	320.830	253.653
7891	321.076	253.510	320.806	253.511
7892	321.115	253.520	320.846	253.516
7893	321.224	253.631	320.949	253.632
7894	321.268	253.623	320.998	253.623
7895	321.329	253.560	321.065	253.560
7896	321.358	253.537	321.090	253.533
7897	321.464	253.649	321.194	253.643
7898	321.390	253.589	321.126	253.587
7899	321.313	253.606	321.051	253.597
7900	321.290	253.606	321.021	253.612
7901	321.396	253.653	321.130	253.659
7902	321.392	253.542	321.127	253.547
7903	321.446	253.491	321.187	253.487
7904	321.339	253.466	321.082	253.463
7905	321.263	253.521	321.002	253.530
7906	321.303	253.470	321.041	253.476
7907	321.263	253.529	321.008	253.533
7908	321.245	253.537	320.977	253.535
7909	321.320	253.456	321.053	253.457
7910	321.289	253.438	321.032	253.443
7911	321.207	253.387	320.948	253.390
7912	321.142	253.420	320.879	253.418
7913	321.107	253.363	320.840	253.354
7914	321.136	253.282	320.869	253.281
7915	321.090	253.133	320.826	253.138
7916	321.094	253.194	320.820	253.200
7917	320.908	253.211	320.631	253.217
7918	320.814	253.236	320.541	253.248
7919	320.811	253.194	320.542	253.197
7920	320.757	253.196	320.485	253.211
7921	320.762	253.300	320.492	253.302
7922	320.718	253.291	320.444	253.296
7923	320.621	253.294	320.349	253.307
7924	320.662	253.399	320.397	253.408
7925	320.763	253.314	320.490	253.328
7926	320.691	253.356	320.423	253.366
7927	320.669	253.207	320.407	253.219
7928	320.720	253.187	320.437	253.197
7929	320.715	253.302	320.445	253.307
7930	320.713	253.289	320.434	253.289
7931	320.676	253.463	320.394	253.469
7932	320.750	253.323	320.478	253.330
7933	320.850	253.360	320.567	253.363
7934	320.950	253.419	320.667	253.430
7935	320.967	253.340	320.687	253.347
7936	320.944	253.247	320.663	253.252
7937	320.930	253.473	320.651	253.477
7938	320.967	253.325	320.681	253.323
7939	321.008	253.299	320.729	253.306
7940	320.896	253.342	320.607	253.346
7941	320.893	253.340	320.622	253.350
7942	320.870	253.359	320.580	253.361
7943	320.829	253.248	320.546	253.254
7944	320.833	253.325	320.556	253.326
7945	320.858	253.176	320.571	253.181
7946	320.863	253.246	320.580	253.241
7947	320.858	253.272	320.581	253.277
7948	320.925	253.274	320.655	253.277
7949	320.949	253.239	320.669	253.242
7950	320.935	253.259	320.653	253.266
7951	320.967	253.374	320.697	253.393
7952	320.947	253.352	320.678	253.354
7953	320.897	253.453	320.626	253.458
7954	320.889	253.531	320.625	253.557
7955	320.801	253.558	320.535	253.566
7956	320.875	253.556	320.595	253.571
7957	320.836	253.591	320.569	253.604
7958	320.761	253.457	320.489	253.463
7959	320.723	253.553	320.452	253.561
7960	320.755	253.476	320.479	253.486
7961	320.706	253.409	320.440	253.423
7962	320.721	253.405	320.443	253.414
7963	320.684	253.482	320.414	253.509
7964	320.653	253.378	320.379	253.391
7965	320.676	253.363	320.391	253.376
7966	320.675	253.336	320.409	253.352
7967	320.770	253.263	320.500	253.279
7968	320.702	253.328	320.442	253.338
7969	320.638	253.350	320.372	253.367
7970	320.710	253.333	320.442	253.349
7971	320.594	253.167	320.333	253.171
7972	320.638	253.149	320.373	253.164
7973	320.677	253.043	320.422	253.053
7974	320.578	253.070	320.320	253.081
7975	320.630	253.185	320.362	253.197
7976	320.668	253.141	320.413	253.153
7977	320.736	253.111	320.476	253.125
7978	320.785	253.075	320.528	253.083
7979	320.805	253.110	320.539	253.126
7980	320.773	253.199	320.513	253.209
7981	320.729	253.285	320.469	253.297
7982	320.762	253.233	320.498	253.233
7983	320.649	253.162	320.386	253.182
7984	320.690	253.242	320.427	253.252
7985	320.798	253.200	320.535	253.220
7986	320.936	253.187	320.672	253.199
7987	320.914	253.180	320.655	253.195
7988	320.841	253.119	320.580	253.136
7989	321.023	252.994	320.755	253.006
7990	321.108	252.972	320.857	252.987
7991	321.206	252.950	320.945	252.962
7992	321.301	252.830	321.029	252.850
7993	321.205	252.860	320.937	252.876
7994	321.309	252.835	321.049	252.856
7995	321.406	252.922	321.137	252.944
7996	321.289	252.922	321.028	252.951
7997	321.260	252.756	320.998	252.780
7998	321.201	252.922	320.933	252.940
7999	321.288	252.957	321.030	252.980
8000	321.478	253.017	321.218	253.038
8001	321.481	253.051	321.220	253.074
8002	321.384	253.026	321.128	253.053
8003	321.355	252.934	321.098	252.955
8004	321.371	252.889	321.119	252.912
8005	321.359	252.846	321.100	252.862
8006	321.366	252.894	321.112	252.915
8007	321.466	252.846	321.204	252.879
8008	321.443	252.784	321.188	252.803
8009	321.394	252.733	321.136	252.750
8010	321.375	252.721	321.114	252.747
8011	321.385	252.696	321.128	252.721
8012	321.365	252.805	321.111	252.826
8013	321.442	252.819	321.185	252.841
8014	321.480	252.691	321.223	252.710
8015	321.380	252.765	321.122	252.781
8016	321.288	252.756	321.031	252.775
8017	321.339	252.768	321.081	252.779
8018	321.296	252.692	321.037	252.701
8019	321.390	252.757	321.141	252.766
8020	321.482	252.862	321.233	252.874
8021	321.579	252.833	321.335	252.836
8022	321.429	252.843	321.178	252.850
8023	321.447	252.803	321.195	252.812
8024	321.620	252.828	321.377	252.840
8025	321.571	252.981	321.320	252.986
8026	321.631	253.105	321.379	253.112
8027	321.688	253.105	321.443	253.111
8028	321.717	253.052	321.468	253.058
8029	321.758	253.223	321.514	253.220
8030	321.706	253.248	321.463	253.247
8031	321.636	253.162	321.392	253.168
8032	321.674	253.139	321.431	253.144
8033	321.622	253.066	321.377	253.067
8034	321.555	252.991	321.297	252.994
8035	321.506	253.000	321.264	252.988
8036	321.510	253.023	321.260	253.028
8037	321.447	252.984	321.194	252.991
8038	321.569	252.944	321.323	252.943
8039	321.594	252.868	321.351	252.874
8040	321.516	252.775	321.260	252.786
8041	321.513	252.749	321.260	252.749
8042	321.485	252.708	321.229	252.707
8043	321.439	252.660	321.187	252.669
8044	321.485	252.604	321.237	252.604
8045	321.503	252.418	321.258	252.430
8046	321.438	252.451	321.182	252.451
8047	321.373	252.396	321.121	252.401
8048	321.491	252.315	321.240	252.320
8049	321.496	252.211	321.249	252.204
8050	321.520	252.139	321.256	252.146
8051	321.499	252.138	321.252	252.136
8052	321.405	252.162	321.147	252.161
8053	321.444	252.327	321.183	252.335
8054	321.366	252.284	321.108	252.286
8055	321.447	252.263	321.197	252.276
8056	321.438	252.224	321.180	252.228
8057	321.421	252.268	321.170	252.259
8058	321.446	252.244	321.194	252.250
8059	321.430	252.376	321.178	252.390
8060	321.348	252.392	321.106	252.398
8061	321.421	252.304	321.170	252.316
8062	321.369	252.300	321.111	252.305
8063	321.364	252.257	321.107	252.264
8064	321.320	252.155	321.071	252.159
8065	321.451	252.090	321.193	252.090
8066	321.431	251.999	321.174	252.001
8067	321.394	252.157	321.135	252.159
8068	321.464	252.055	321.203	252.065
8069	321.379	252.077	321.128	252.087
8070	321.491	252.210	321.226	252.214
8071	321.424	252.156	321.165	252.167
8072	321.417	252.074	321.145	252.084
8073	321.482	252.255	321.227	252.258
8074	321.456	252.176	321.199	252.186
8075	321.458	252.195	321.199	252.212
8076	321.554	252.129	321.293	252.140
8077	321.563	252.207	321.301	252.214
8078	321.536	252.080	321.276	252.084
8079	321.528	252.065	321.261	252.066
8080	321.581	252.066	321.311	252.068
8081	321.564	252.085	321.298	252.092
8082	321.596	252.078	321.332	252.084
8083	321.572	252.190	321.309	252.199
8084	321.593	252.194	321.344	252.200
8085	321.674	252.138	321.418	252.145
8086	321.672	252.135	321.407	252.128
8087	321.653	252.036	321.390	252.044
8088	321.555	252.066	321.288	252.076
