 	X	Y	XM	YM
6198	321.268	253.240	321.032	253.262
6199	321.229	253.124	321.006	253.157
6200	321.317	253.145	321.089	253.173
6201	321.310	253.293	321.092	253.307
6202	321.419	253.315	321.197	253.333
6203	321.446	253.201	321.221	253.214
6204	321.465	253.228	321.239	253.247
6205	321.582	253.200	321.353	253.215
6206	321.560	253.275	321.339	253.298
6207	321.566	253.400	321.354	253.412
6208	321.692	253.356	321.470	253.377
6209	321.735	253.274	321.510	253.299
6210	321.769	253.271	321.545	253.293
6211	321.822	253.370	321.596	253.399
6212	321.854	253.323	321.629	253.349
6213	321.878	253.313	321.656	253.338
6214	321.861	253.317	321.642	253.349
6215	321.664	253.450	321.450	253.473
6216	321.673	253.415	321.453	253.435
6217	321.831	253.380	321.599	253.406
6218	321.865	253.388	321.636	253.410
6219	321.806	253.426	321.576	253.451
6220	321.781	253.519	321.564	253.550
6221	321.727	253.479	321.500	253.510
6222	321.689	253.493	321.480	253.522
6223	321.736	253.413	321.517	253.431
6224	321.730	253.325	321.514	253.346
6225	321.675	253.316	321.453	253.343
6226	321.581	253.277	321.357	253.306
6227	321.687	253.302	321.454	253.333
6228	321.755	253.393	321.528	253.419
6229	321.662	253.356	321.450	253.380
6230	321.716	253.464	321.501	253.490
6231	321.667	253.569	321.445	253.600
6232	321.579	253.478	321.360	253.506
6233	321.589	253.505	321.372	253.531
6234	321.706	253.558	321.482	253.589
6235	321.659	253.403	321.443	253.429
6236	321.547	253.358	321.329	253.395
6237	321.549	253.596	321.323	253.624
6238	321.565	253.686	321.334	253.719
6239	321.532	253.601	321.314	253.636
6240	321.513	253.474	321.292	253.506
6241	321.576	253.597	321.358	253.639
6242	321.507	253.605	321.285	253.650
6243	321.651	253.491	321.426	253.529
6244	321.642	253.584	321.418	253.613
6245	321.625	253.522	321.400	253.556
6246	321.652	253.616	321.423	253.640
6247	321.583	253.721	321.361	253.756
6248	321.549	253.692	321.311	253.718
6249	321.542	253.762	321.318	253.782
6250	321.685	253.776	321.456	253.805
6251	321.704	253.804	321.475	253.834
6252	321.731	253.872	321.508	253.913
6253	321.788	253.955	321.559	253.988
6254	321.854	253.918	321.623	253.951
6255	321.736	253.863	321.503	253.904
6256	321.700	253.879	321.475	253.926
6257	321.812	253.979	321.579	254.021
6258	321.726	253.917	321.496	253.950
6259	321.731	253.833	321.507	253.863
6260	321.776	253.842	321.545	253.876
6261	321.699	253.706	321.456	253.747
6262	321.662	253.731	321.430	253.769
6263	321.598	253.577	321.362	253.612
6264	321.695	253.580	321.452	253.620
6265	321.632	253.717	321.390	253.757
6266	321.619	253.803	321.380	253.843
6267	321.516	253.908	321.285	253.948
6268	321.517	253.802	321.283	253.840
6269	321.538	253.824	321.317	253.865
6270	321.602	253.915	321.371	253.948
6271	321.573	253.893	321.348	253.945
6272	321.518	254.005	321.290	254.042
6273	321.382	253.906	321.156	253.950
6274	321.424	253.828	321.192	253.873
6275	321.423	253.751	321.197	253.796
6276	321.399	253.932	321.177	253.975
6277	321.325	253.908	321.108	253.946
6278	321.351	253.886	321.126	253.924
6279	321.391	253.875	321.176	253.907
6280	321.367	253.763	321.141	253.793
6281	321.357	253.613	321.129	253.650
6282	321.537	253.672	321.307	253.703
6283	321.571	253.613	321.342	253.652
6284	321.518	253.519	321.290	253.548
6285	321.533	253.615	321.308	253.640
6286	321.601	253.487	321.388	253.516
6287	321.571	253.574	321.348	253.604
6288	321.579	253.631	321.358	253.656
6289	321.604	253.607	321.369	253.628
6290	321.489	253.602	321.257	253.629
6291	321.479	253.665	321.252	253.684
6292	321.535	253.595	321.317	253.628
6293	321.693	253.488	321.470	253.515
6294	321.590	253.455	321.362	253.480
6295	321.572	253.344	321.349	253.374
6296	321.538	253.264	321.319	253.287
6297	321.529	253.343	321.308	253.352
6298	321.708	253.338	321.480	253.362
6299	321.697	253.439	321.474	253.461
6300	321.858	253.422	321.630	253.444
6301	321.777	253.369	321.549	253.385
6302	321.838	253.373	321.610	253.399
6303	321.873	253.152	321.640	253.172
6304	321.762	253.299	321.538	253.319
6305	321.879	253.304	321.656	253.316
6306	321.859	253.307	321.624	253.342
6307	321.735	253.370	321.495	253.401
6308	321.577	253.389	321.350	253.412
6309	321.560	253.363	321.331	253.382
6310	321.484	253.431	321.251	253.460
6311	321.390	253.368	321.169	253.401
6312	321.435	253.412	321.210	253.439
6313	321.362	253.513	321.134	253.541
6314	321.405	253.581	321.179	253.605
6315	321.271	253.404	321.036	253.436
6316	321.354	253.424	321.127	253.454
6317	321.386	253.419	321.153	253.450
6318	321.433	253.498	321.203	253.520
6319	321.429	253.458	321.202	253.499
6320	321.359	253.604	321.128	253.640
6321	321.404	253.596	321.166	253.627
6322	321.352	253.588	321.127	253.623
6323	321.415	253.599	321.177	253.617
6324	321.505	253.539	321.271	253.556
6325	321.514	253.594	321.277	253.625
6326	321.485	253.605	321.253	253.626
6327	321.475	253.592	321.238	253.619
6328	321.720	253.591	321.486	253.616
6329	321.569	253.578	321.324	253.607
6330	321.548	253.552	321.310	253.577
6331	321.535	253.496	321.297	253.515
6332	321.553	253.478	321.313	253.484
6333	321.481	253.331	321.244	253.361
6334	321.451	253.375	321.200	253.386
6335	321.485	253.379	321.244	253.405
6336	321.453	253.402	321.202	253.430
6337	321.516	253.418	321.277	253.449
6338	321.363	253.492	321.124	253.517
6339	321.279	253.548	321.043	253.576
6340	321.253	253.635	321.017	253.672
6341	321.284	253.635	321.051	253.672
6342	321.406	253.633	321.167	253.666
6343	321.375	253.648	321.132	253.677
6344	321.418	253.624	321.187	253.659
6345	321.354	253.637	321.125	253.665
6346	321.280	253.577	321.056	253.613
6347	321.208	253.376	320.990	253.406
6348	321.139	253.490	320.924	253.514
6349	321.328	253.364	321.092	253.399
6350	321.362	253.308	321.134	253.344
6351	321.378	253.264	321.140	253.294
6352	321.291	253.285	321.059	253.313
6353	321.352	253.451	321.119	253.485
6354	321.298	253.525	321.078	253.555
6355	321.297	253.491	321.074	253.524
6356	321.245	253.542	321.021	253.573
6357	321.142	253.574	320.920	253.602
6358	321.297	253.533	321.065	253.566
6359	321.288	253.453	321.060	253.494
6360	321.292	253.476	321.073	253.508
6361	321.128	253.547	320.914	253.581
6362	321.111	253.454	320.882	253.496
6363	321.068	253.532	320.845	253.552
6364	321.211	253.674	320.983	253.704
6365	321.240	253.658	321.013	253.697
6366	321.271	253.565	321.039	253.603
6367	321.337	253.515	321.097	253.551
6368	321.460	253.693	321.219	253.735
6369	321.488	253.721	321.254	253.764
6370	321.361	253.594	321.132	253.639
6371	321.253	253.667	321.024	253.714
6372	321.182	253.808	320.959	253.850
6373	321.095	253.815	320.871	253.870
6374	321.163	253.957	320.937	254.001
6375	321.249	253.849	321.025	253.899
6376	321.304	253.741	321.070	253.783
6377	321.121	253.763	320.888	253.809
6378	321.141	253.766	320.906	253.811
6379	321.227	253.749	320.997	253.795
6380	321.201	253.816	320.977	253.858
6381	321.176	253.812	320.944	253.860
6382	321.327	253.915	321.098	253.957
6383	321.334	253.905	321.113	253.950
6384	321.400	254.061	321.159	254.105
6385	321.451	254.145	321.218	254.192
6386	321.584	254.064	321.342	254.109
6387	321.456	254.055	321.221	254.102
6388	321.527	254.047	321.296	254.096
6389	321.570	254.009	321.338	254.059
6390	321.552	254.039	321.333	254.086
6391	321.563	254.131	321.331	254.178
6392	321.508	254.222	321.285	254.267
6393	321.452	254.267	321.224	254.321
6394	321.398	254.332	321.175	254.379
6395	321.476	254.321	321.252	254.372
6396	321.534	254.298	321.310	254.346
6397	321.445	254.327	321.226	254.373
6398	321.534	254.340	321.303	254.394
6399	321.528	254.293	321.302	254.350
6400	321.469	254.393	321.244	254.452
6401	321.282	254.410	321.050	254.466
6402	321.258	254.408	321.032	254.458
6403	321.345	254.546	321.119	254.592
6404	321.286	254.562	321.067	254.599
6405	321.273	254.606	321.051	254.647
6406	321.377	254.437	321.150	254.481
6407	321.345	254.326	321.117	254.363
6408	321.415	254.372	321.197	254.412
6409	321.405	254.151	321.174	254.190
6410	321.494	254.133	321.269	254.178
6411	321.440	254.131	321.216	254.167
6412	321.456	254.151	321.223	254.198
6413	321.440	254.278	321.213	254.322
6414	321.495	254.218	321.262	254.258
6415	321.563	254.374	321.340	254.416
6416	321.550	254.374	321.323	254.418
6417	321.582	254.253	321.344	254.307
6418	321.674	254.211	321.435	254.262
6419	321.521	254.219	321.285	254.272
6420	321.443	254.202	321.209	254.246
6421	321.535	254.121	321.303	254.172
6422	321.505	254.063	321.262	254.116
6423	321.464	254.209	321.225	254.255
6424	321.468	254.228	321.231	254.275
6425	321.359	254.182	321.122	254.229
6426	321.582	254.218	321.336	254.269
6427	321.639	254.214	321.389	254.250
6428	321.485	254.200	321.245	254.248
6429	321.653	254.206	321.399	254.256
6430	321.603	254.070	321.355	254.123
6431	321.376	254.124	321.127	254.177
6432	321.311	254.088	321.080	254.128
6433	321.383	254.120	321.137	254.177
6434	321.281	254.109	321.032	254.158
6435	321.313	254.006	321.065	254.057
6436	321.306	253.841	321.066	253.890
6437	321.391	253.928	321.153	253.974
6438	321.318	253.844	321.074	253.907
6439	321.322	253.853	321.082	253.905
6440	321.239	253.969	320.997	254.030
6441	321.234	254.050	320.983	254.109
6442	321.235	253.986	320.990	254.040
6443	321.292	253.973	321.044	254.014
6444	321.291	254.137	321.044	254.183
6445	321.293	254.279	321.045	254.334
6446	321.380	254.292	321.135	254.345
6447	321.270	254.314	321.027	254.365
6448	321.245	254.284	321.003	254.324
6449	321.278	254.207	321.033	254.261
6450	321.270	254.303	321.022	254.345
6451	321.235	254.295	320.998	254.334
6452	321.319	254.259	321.068	254.299
6453	321.305	254.220	321.071	254.273
6454	321.388	254.209	321.145	254.251
6455	321.383	254.239	321.150	254.279
6456	321.503	254.304	321.250	254.346
6457	321.536	254.329	321.298	254.359
6458	321.441	254.327	321.194	254.368
6459	321.378	254.223	321.130	254.257
6460	321.394	254.315	321.151	254.355
6461	321.425	254.187	321.175	254.232
6462	321.288	254.221	321.049	254.259
6463	321.118	254.271	320.877	254.306
6464	321.095	254.184	320.851	254.214
6465	320.997	254.132	320.752	254.162
6466	321.156	254.150	320.911	254.172
6467	321.123	254.047	320.877	254.077
6468	321.185	253.939	320.940	253.973
6469	321.119	254.004	320.876	254.035
6470	321.159	254.007	320.910	254.046
6471	321.179	254.089	320.930	254.122
6472	321.218	254.069	320.973	254.106
6473	321.302	254.099	321.058	254.132
6474	321.474	254.219	321.230	254.252
6475	321.455	254.270	321.215	254.295
6476	321.463	254.195	321.224	254.226
6477	321.507	254.212	321.266	254.253
6478	321.598	254.245	321.353	254.279
6479	321.597	254.274	321.356	254.302
6480	321.580	254.252	321.339	254.277
6481	321.450	254.244	321.202	254.279
6482	321.417	254.309	321.175	254.347
6483	321.392	254.238	321.152	254.280
6484	321.452	254.408	321.213	254.442
6485	321.553	254.317	321.316	254.355
6486	321.580	254.248	321.342	254.292
6487	321.550	254.318	321.320	254.369
6488	321.461	254.254	321.223	254.293
6489	321.437	254.257	321.208	254.291
6490	321.508	254.141	321.276	254.187
6491	321.431	254.152	321.192	254.192
6492	321.453	254.067	321.225	254.104
6493	321.503	254.131	321.272	254.169
6494	321.486	254.114	321.263	254.142
6495	321.524	254.106	321.300	254.149
6496	321.515	254.098	321.290	254.144
6497	321.487	254.185	321.255	254.207
6498	321.425	254.236	321.185	254.264
6499	321.311	254.354	321.068	254.386
6500	321.326	254.323	321.093	254.355
6501	321.276	254.376	321.033	254.412
6502	321.230	254.322	320.992	254.354
6503	321.084	254.370	320.836	254.401
6504	321.138	254.201	320.889	254.236
6505	321.081	254.301	320.837	254.324
6506	321.061	254.284	320.824	254.312
6507	321.186	254.125	320.944	254.149
6508	321.195	254.159	320.961	254.185
6509	321.244	254.079	321.005	254.116
6510	321.243	254.114	320.993	254.139
6511	321.127	253.991	320.882	254.038
6512	321.078	253.996	320.831	254.027
6513	321.223	254.106	320.969	254.139
6514	321.228	254.049	320.983	254.085
6515	321.167	253.991	320.925	254.018
6516	321.319	254.058	321.075	254.087
6517	321.370	254.159	321.131	254.192
6518	321.231	254.138	320.989	254.165
6519	321.151	254.253	320.908	254.275
6520	321.185	254.232	320.935	254.253
6521	321.313	254.051	321.058	254.066
6522	321.314	254.152	321.076	254.174
6523	321.258	254.182	321.015	254.204
6524	321.377	254.206	321.122	254.225
6525	321.344	254.207	321.098	254.229
6526	321.269	254.218	321.022	254.251
6527	321.255	254.259	321.011	254.289
6528	321.292	254.252	321.043	254.280
6529	321.353	254.086	321.098	254.122
6530	321.193	254.067	320.940	254.100
6531	321.132	254.147	320.882	254.184
6532	321.189	253.945	320.940	253.986
6533	321.255	253.996	321.004	254.026
6534	321.313	254.039	321.063	254.059
6535	321.261	253.945	321.010	253.973
6536	321.348	253.853	321.088	253.882
6537	321.370	253.752	321.104	253.788
6538	321.357	253.778	321.100	253.819
6539	321.352	253.810	321.087	253.841
6540	321.352	253.865	321.101	253.907
6541	321.506	253.749	321.255	253.784
6542	321.417	253.740	321.165	253.783
6543	321.578	253.754	321.328	253.780
6544	321.577	253.789	321.330	253.825
6545	321.662	253.878	321.412	253.914
6546	321.620	253.864	321.366	253.901
6547	321.584	253.943	321.339	253.981
6548	321.649	253.743	321.398	253.789
6549	321.695	253.726	321.446	253.764
6550	321.404	253.657	321.167	253.685
6551	321.706	253.617	321.468	253.655
6552	321.678	253.612	321.436	253.646
6553	321.686	253.636	321.440	253.671
6554	321.690	253.630	321.451	253.669
6555	321.564	253.653	321.321	253.688
6556	321.549	253.521	321.307	253.553
6557	321.489	253.433	321.242	253.473
6558	321.352	253.588	321.113	253.616
6559	321.383	253.488	321.146	253.516
6560	321.403	253.658	321.160	253.685
6561	321.353	253.705	321.115	253.734
6562	321.383	253.791	321.135	253.828
6563	321.231	253.705	320.978	253.742
6564	321.138	253.663	320.893	253.701
6565	321.250	253.721	321.000	253.753
6566	321.149	253.573	320.901	253.609
6567	321.021	253.486	320.769	253.510
6568	321.122	253.481	320.865	253.515
6569	321.126	253.418	320.873	253.447
6570	321.006	253.217	320.766	253.252
6571	320.890	253.228	320.650	253.256
6572	320.852	253.290	320.614	253.322
6573	320.765	253.266	320.529	253.300
6574	320.854	253.209	320.613	253.240
6575	320.814	253.147	320.564	253.175
6576	320.774	253.087	320.530	253.121
6577	320.805	253.058	320.563	253.095
6578	320.794	253.128	320.552	253.162
6579	320.928	253.049	320.686	253.090
6580	320.929	253.132	320.682	253.166
6581	321.053	253.128	320.807	253.153
6582	321.092	253.075	320.844	253.102
6583	321.154	253.123	320.908	253.147
6584	321.078	253.172	320.836	253.194
6585	321.156	253.189	320.900	253.215
6586	321.100	253.334	320.851	253.364
6587	321.193	253.214	320.946	253.241
6588	321.129	253.324	320.876	253.350
6589	321.143	253.488	320.888	253.511
6590	321.021	253.564	320.779	253.587
6591	321.035	253.690	320.784	253.707
6592	321.112	253.736	320.867	253.761
6593	321.148	253.716	320.896	253.745
6594	321.160	253.783	320.914	253.805
6595	321.075	253.715	320.832	253.730
6596	321.031	253.709	320.777	253.729
6597	321.003	253.810	320.749	253.837
6598	321.046	253.828	320.790	253.848
6599	321.145	253.795	320.893	253.822
6600	320.951	253.773	320.705	253.795
6601	320.982	253.822	320.732	253.842
6602	320.906	253.901	320.660	253.915
6603	320.963	253.891	320.709	253.916
6604	320.975	253.887	320.717	253.909
6605	321.059	253.858	320.803	253.887
6606	321.057	253.785	320.809	253.807
6607	320.953	253.829	320.710	253.853
6608	320.837	253.810	320.588	253.826
6609	320.742	253.881	320.505	253.897
6610	320.685	253.813	320.449	253.834
6611	320.759	253.607	320.515	253.637
6612	320.851	253.717	320.601	253.736
6613	320.860	253.747	320.612	253.760
6614	320.864	253.635	320.619	253.656
6615	320.853	253.654	320.601	253.676
6616	320.826	253.739	320.582	253.767
6617	320.917	253.901	320.673	253.927
6618	320.843	254.034	320.611	254.055
6619	320.811	254.021	320.566	254.041
6620	320.911	254.007	320.667	254.031
6621	320.805	253.862	320.557	253.881
6622	320.821	253.794	320.571	253.818
6623	320.798	253.695	320.552	253.727
6624	320.858	253.678	320.607	253.716
6625	320.851	253.723	320.604	253.751
6626	320.994	253.641	320.736	253.677
6627	320.956	253.631	320.703	253.662
6628	320.919	253.732	320.664	253.750
6629	321.104	253.757	320.844	253.785
6630	321.186	253.757	320.932	253.788
6631	321.123	253.810	320.871	253.840
6632	321.238	253.743	320.986	253.771
6633	321.153	253.825	320.902	253.851
6634	321.135	253.768	320.884	253.804
6635	321.201	253.819	320.954	253.860
6636	321.207	253.775	320.961	253.810
6637	321.251	253.582	321.002	253.620
6638	321.147	253.458	320.909	253.512
6639	321.235	253.447	320.996	253.491
6640	321.344	253.553	321.097	253.593
6641	321.214	253.577	320.969	253.621
6642	321.281	253.505	321.040	253.549
6643	321.213	253.443	320.964	253.491
6644	321.193	253.626	320.946	253.675
6645	321.084	253.622	320.833	253.658
6646	321.027	253.625	320.789	253.672
6647	321.285	253.594	321.036	253.637
6648	321.199	253.612	320.966	253.646
6649	321.096	253.477	320.865	253.519
6650	321.094	253.371	320.874	253.406
6651	321.232	253.480	321.002	253.522
6652	321.330	253.337	321.088	253.380
6653	321.387	253.367	321.148	253.410
6654	321.377	253.344	321.139	253.388
6655	321.214	253.366	320.976	253.405
6656	321.422	253.347	321.189	253.381
6657	321.296	253.353	321.055	253.394
6658	321.429	253.378	321.193	253.418
6659	321.238	253.407	321.003	253.451
6660	321.260	253.444	321.033	253.478
6661	321.245	253.440	321.015	253.479
6662	321.196	253.352	320.963	253.398
6663	321.098	253.461	320.862	253.505
6664	321.136	253.418	320.913	253.467
6665	321.228	253.406	321.001	253.442
6666	321.098	253.385	320.872	253.433
6667	321.035	253.298	320.813	253.342
6668	321.084	253.196	320.853	253.247
6669	321.168	253.132	320.928	253.181
6670	321.139	253.079	320.911	253.132
6671	321.019	253.107	320.785	253.148
6672	321.075	253.034	320.834	253.084
6673	320.997	252.938	320.768	252.978
6674	320.999	253.041	320.760	253.089
6675	321.027	253.236	320.794	253.284
6676	321.217	253.403	320.980	253.444
6677	321.170	253.371	320.926	253.415
6678	321.039	253.473	320.798	253.523
6679	321.103	253.560	320.865	253.605
6680	321.059	253.502	320.823	253.550
6681	321.115	253.466	320.879	253.520
6682	321.300	253.377	321.050	253.434
6683	321.293	253.453	321.051	253.496
6684	321.303	253.302	321.066	253.356
6685	321.310	253.283	321.065	253.335
6686	321.241	253.219	320.997	253.273
6687	321.177	253.293	320.935	253.357
6688	321.031	253.436	320.796	253.481
6689	321.004	253.491	320.772	253.546
6690	320.892	253.509	320.660	253.568
6691	320.976	253.505	320.750	253.554
6692	321.109	253.334	320.873	253.383
6693	321.064	253.302	320.823	253.351
6694	321.153	253.362	320.911	253.417
6695	321.285	253.316	321.046	253.370
6696	321.258	253.258	321.017	253.314
6697	321.189	253.412	320.949	253.457
6698	321.108	253.173	320.876	253.225
6699	321.118	253.409	320.892	253.454
6700	321.165	253.406	320.935	253.442
6701	321.163	253.466	320.921	253.507
6702	321.163	253.297	320.923	253.341
6703	321.178	253.381	320.932	253.418
6704	321.155	253.232	320.908	253.277
6705	321.169	253.203	320.919	253.244
6706	321.177	253.283	320.927	253.316
6707	321.071	253.269	320.831	253.310
6708	321.085	253.297	320.842	253.339
6709	321.208	253.323	320.965	253.361
6710	321.116	253.302	320.884	253.343
6711	321.137	253.288	320.898	253.332
6712	321.147	253.277	320.916	253.319
6713	321.227	253.178	320.987	253.226
6714	321.186	253.087	320.946	253.130
6715	321.161	253.183	320.918	253.223
6716	321.187	253.153	320.956	253.191
6717	321.063	253.221	320.826	253.258
6718	321.144	253.199	320.902	253.234
6719	321.037	253.205	320.787	253.240
6720	321.010	253.150	320.750	253.179
6721	320.960	253.275	320.715	253.310
6722	320.917	253.206	320.670	253.245
6723	321.041	253.134	320.787	253.174
6724	320.845	253.347	320.591	253.384
6725	320.936	253.318	320.681	253.362
6726	320.888	253.434	320.645	253.476
6727	320.803	253.533	320.555	253.578
6728	320.754	253.549	320.509	253.593
6729	320.934	253.570	320.681	253.608
6730	321.028	253.625	320.778	253.666
6731	321.090	253.516	320.842	253.564
6732	321.194	253.513	320.942	253.552
6733	321.101	253.470	320.865	253.509
6734	320.982	253.487	320.740	253.528
6735	321.008	253.737	320.760	253.777
6736	320.983	253.681	320.735	253.721
6737	320.980	253.731	320.732	253.769
6738	321.003	253.744	320.762	253.785
6739	321.099	253.607	320.850	253.644
6740	321.054	253.459	320.811	253.496
6741	321.207	253.391	320.953	253.428
6742	321.244	253.458	320.996	253.493
6743	321.255	253.491	321.006	253.516
6744	321.080	253.546	320.831	253.577
6745	320.994	253.659	320.747	253.680
6746	321.017	253.611	320.774	253.645
6747	321.054	253.738	320.806	253.775
6748	321.101	253.684	320.856	253.718
6749	321.030	253.624	320.787	253.651
6750	321.153	253.650	320.906	253.686
6751	320.983	253.650	320.729	253.669
6752	320.993	253.683	320.746	253.713
6753	321.204	253.604	320.950	253.642
6754	321.352	253.486	321.113	253.519
6755	321.300	253.522	321.057	253.555
6756	321.336	253.419	321.093	253.464
6757	321.412	253.416	321.171	253.450
6758	321.329	253.363	321.084	253.402
6759	321.363	253.376	321.125	253.419
6760	321.317	253.422	321.076	253.462
6761	321.197	253.433	320.951	253.468
6762	321.200	253.433	320.959	253.459
6763	321.319	253.367	321.076	253.404
6764	321.298	253.462	321.055	253.497
6765	321.336	253.554	321.087	253.593
6766	321.277	253.398	321.040	253.444
6767	321.300	253.426	321.059	253.468
6768	321.323	253.506	321.080	253.545
6769	321.265	253.664	321.018	253.713
6770	321.322	253.599	321.082	253.643
6771	321.319	253.461	321.075	253.509
6772	321.254	253.718	321.009	253.765
6773	321.107	253.724	320.863	253.771
6774	321.107	253.766	320.864	253.812
6775	321.092	253.871	320.843	253.915
6776	321.050	253.925	320.802	253.979
6777	320.923	253.874	320.673	253.916
6778	320.854	253.763	320.606	253.811
6779	320.734	253.799	320.488	253.847
6780	320.709	253.871	320.456	253.921
6781	320.709	253.867	320.458	253.922
6782	320.649	253.918	320.406	253.961
6783	320.802	253.746	320.555	253.792
6784	320.817	253.837	320.564	253.884
6785	320.900	253.752	320.647	253.787
6786	320.835	253.767	320.600	253.804
6787	320.786	253.809	320.540	253.851
6788	320.810	253.869	320.561	253.907
6789	320.941	253.854	320.690	253.902
6790	320.879	254.044	320.630	254.084
6791	320.962	254.124	320.709	254.165
6792	320.846	254.052	320.610	254.094
6793	320.789	253.955	320.550	253.989
6794	320.904	254.031	320.667	254.066
6795	320.785	253.932	320.543	253.967
6796	320.846	253.858	320.606	253.901
6797	320.858	254.027	320.616	254.059
6798	320.819	253.996	320.575	254.035
6799	320.881	254.044	320.635	254.078
6800	320.854	253.966	320.616	254.003
6801	320.793	253.817	320.554	253.851
6802	320.855	253.896	320.618	253.937
6803	320.892	253.885	320.651	253.923
6804	320.940	253.926	320.701	253.960
6805	320.854	253.957	320.614	253.985
6806	320.839	254.005	320.606	254.045
6807	320.942	254.131	320.704	254.165
6808	320.771	254.126	320.540	254.148
6809	320.794	254.079	320.559	254.113
6810	320.871	254.050	320.638	254.090
6811	320.987	254.061	320.748	254.089
6812	321.154	253.928	320.922	253.959
6813	321.143	253.989	320.907	254.032
6814	320.979	254.043	320.749	254.076
6815	321.149	254.053	320.910	254.081
6816	321.151	254.023	320.911	254.047
6817	321.235	254.069	321.000	254.105
6818	321.345	254.039	321.107	254.071
6819	321.359	254.162	321.109	254.194
6820	321.143	254.189	320.906	254.221
6821	321.179	254.266	320.942	254.307
6822	321.070	254.225	320.837	254.257
6823	321.155	254.315	320.929	254.351
6824	321.117	254.383	320.877	254.422
6825	320.977	254.372	320.749	254.407
6826	320.886	254.248	320.652	254.277
6827	321.034	254.160	320.812	254.202
6828	321.022	254.152	320.790	254.188
6829	320.883	254.017	320.667	254.061
6830	320.959	253.885	320.742	253.931
6831	321.057	253.835	320.826	253.874
6832	321.051	253.854	320.828	253.888
6833	320.950	254.010	320.727	254.036
6834	320.957	254.014	320.728	254.048
6835	320.905	253.908	320.675	253.952
6836	320.947	253.960	320.721	253.994
6837	320.952	253.926	320.731	253.963
6838	320.933	253.943	320.711	253.967
6839	320.960	253.788	320.730	253.821
6840	320.968	253.830	320.741	253.864
6841	321.083	253.755	320.853	253.773
6842	321.023	253.892	320.796	253.930
6843	320.874	253.720	320.651	253.757
6844	321.070	253.828	320.834	253.854
6845	321.065	253.733	320.839	253.755
6846	321.131	253.651	320.909	253.680
6847	321.207	253.599	320.980	253.626
6848	321.166	253.557	320.940	253.592
6849	321.229	253.596	320.996	253.622
6850	321.188	253.735	320.964	253.765
6851	321.448	253.779	321.219	253.821
6852	321.367	253.879	321.142	253.914
6853	321.281	253.973	321.048	253.999
6854	321.300	253.846	321.061	253.879
6855	321.217	253.957	320.986	253.984
6856	321.140	253.946	320.912	253.972
6857	321.274	253.847	321.036	253.885
6858	321.313	253.772	321.079	253.810
6859	321.350	253.625	321.115	253.659
6860	321.394	253.658	321.158	253.693
6861	321.433	253.632	321.204	253.665
6862	321.434	253.596	321.196	253.619
6863	321.585	253.617	321.347	253.646
6864	321.606	253.665	321.371	253.703
6865	321.644	253.723	321.402	253.763
6866	321.784	253.692	321.551	253.731
6867	321.914	253.853	321.679	253.888
6868	321.929	254.056	321.678	254.107
6869	321.990	254.043	321.752	254.083
6870	321.977	253.988	321.741	254.031
6871	322.041	254.086	321.802	254.127
6872	322.174	253.978	321.934	254.017
6873	322.180	254.025	321.947	254.060
6874	322.242	253.902	321.996	253.941
6875	322.180	253.914	321.936	253.966
6876	322.115	253.996	321.869	254.042
6877	322.152	253.960	321.902	254.001
6878	322.287	253.956	322.047	253.996
6879	322.252	253.923	322.012	253.965
6880	322.251	253.927	322.011	253.967
6881	322.319	253.803	322.075	253.833
6882	322.358	253.806	322.123	253.857
6883	322.369	253.748	322.145	253.787
6884	322.179	253.731	321.951	253.773
6885	322.298	253.946	322.061	253.994
6886	322.230	253.954	321.998	253.996
6887	322.235	253.924	322.005	253.960
6888	322.131	253.830	321.899	253.866
6889	322.155	253.795	321.925	253.835
6890	322.089	253.753	321.857	253.798
6891	322.196	253.824	321.965	253.872
6892	322.142	253.885	321.905	253.933
6893	322.213	254.004	321.977	254.050
6894	322.184	254.050	321.948	254.095
6895	322.126	254.023	321.896	254.065
6896	322.111	254.150	321.889	254.186
6897	322.325	254.173	322.091	254.209
6898	322.400	254.156	322.161	254.197
6899	322.350	254.203	322.111	254.244
6900	322.414	254.205	322.181	254.247
6901	322.398	254.298	322.172	254.352
6902	322.419	254.269	322.192	254.320
6903	322.474	254.367	322.246	254.414
6904	322.420	254.471	322.188	254.513
6905	322.247	254.430	322.022	254.479
6906	322.152	254.399	321.922	254.449
6907	322.260	254.436	322.033	254.486
6908	322.257	254.590	322.028	254.636
6909	322.337	254.616	322.116	254.661
6910	322.404	254.677	322.172	254.725
6911	322.546	254.859	322.317	254.908
6912	322.519	254.893	322.288	254.931
6913	322.429	254.782	322.201	254.825
6914	322.524	254.817	322.287	254.853
6915	322.463	254.732	322.238	254.773
6916	322.407	254.673	322.181	254.723
6917	322.450	254.602	322.223	254.650
6918	322.475	254.498	322.259	254.543
6919	322.372	254.533	322.151	254.579
6920	322.335	254.516	322.111	254.554
6921	322.167	254.634	321.932	254.675
6922	322.093	254.525	321.867	254.564
6923	322.064	254.633	321.836	254.673
6924	322.104	254.562	321.868	254.602
6925	321.963	254.747	321.727	254.791
6926	321.931	254.758	321.700	254.806
6927	321.830	254.813	321.587	254.848
6928	321.857	254.840	321.622	254.884
6929	321.931	254.730	321.698	254.772
6930	321.818	254.583	321.586	254.629
6931	321.754	254.745	321.516	254.789
6932	321.865	254.613	321.631	254.659
6933	321.839	254.594	321.608	254.634
