 	X	Y	XM	YM
6301	321.410	253.154	321.174	253.177
6302	321.391	253.353	321.164	253.374
6303	321.575	253.390	321.342	253.417
6304	321.368	253.350	321.138	253.370
6305	321.410	253.335	321.182	253.358
6306	321.356	253.318	321.126	253.337
6307	321.302	253.215	321.073	253.225
6308	321.340	253.158	321.110	253.178
6309	321.200	253.115	320.967	253.131
6310	321.225	253.006	320.987	253.025
6311	321.206	253.033	320.969	253.045
6312	321.176	253.015	320.939	253.027
6313	321.054	253.139	320.818	253.154
6314	321.164	253.169	320.926	253.188
6315	321.147	253.086	320.909	253.095
6316	321.270	253.027	321.037	253.035
6317	321.297	253.035	321.072	253.056
6318	321.282	252.989	321.050	253.001
6319	321.242	253.121	321.020	253.141
6320	321.251	252.910	321.024	252.923
6321	321.419	252.874	321.185	252.893
6322	321.319	253.120	321.088	253.140
6323	321.356	253.104	321.123	253.120
6324	321.258	253.081	321.022	253.093
6325	321.249	253.145	321.018	253.153
6326	321.341	253.204	321.114	253.212
6327	321.420	253.332	321.187	253.348
6328	321.671	253.199	321.435	253.217
6329	321.790	253.220	321.554	253.247
6330	321.680	253.180	321.454	253.190
6331	321.721	253.133	321.487	253.145
6332	321.788	253.026	321.552	253.039
6333	321.746	252.943	321.510	252.966
6334	321.813	253.004	321.578	253.022
6335	321.628	252.834	321.387	252.843
6336	321.381	252.718	321.140	252.735
6337	321.353	252.872	321.109	252.889
6338	321.506	252.866	321.273	252.875
6339	321.488	252.867	321.254	252.884
6340	321.391	252.848	321.149	252.859
6341	321.342	252.952	321.104	252.968
6342	321.219	252.949	320.981	252.978
6343	321.142	252.993	320.904	253.005
6344	321.142	253.044	320.897	253.061
6345	321.022	252.998	320.789	253.019
6346	320.979	253.055	320.745	253.073
6347	320.918	253.115	320.683	253.141
6348	320.841	253.126	320.602	253.146
6349	320.733	253.338	320.506	253.358
6350	320.675	253.268	320.438	253.283
6351	320.947	253.375	320.715	253.380
6352	321.003	253.609	320.764	253.622
6353	320.959	253.655	320.724	253.661
6354	320.822	253.699	320.588	253.716
6355	320.773	253.731	320.542	253.745
6356	320.773	253.734	320.538	253.754
6357	320.798	253.703	320.567	253.718
6358	320.912	253.620	320.672	253.643
6359	320.888	253.597	320.646	253.622
6360	320.928	253.642	320.700	253.662
6361	321.016	253.612	320.776	253.626
6362	321.006	253.606	320.770	253.616
6363	321.082	253.359	320.843	253.377
6364	321.012	253.384	320.773	253.397
6365	321.019	253.464	320.790	253.480
6366	320.978	253.410	320.737	253.426
6367	321.092	253.336	320.861	253.350
6368	320.961	253.430	320.728	253.440
6369	320.999	253.420	320.759	253.426
6370	320.973	253.272	320.733	253.285
6371	320.933	253.270	320.695	253.285
6372	320.986	253.200	320.745	253.211
6373	321.178	253.186	320.942	253.195
6374	321.214	253.173	320.975	253.182
6375	321.302	252.872	321.068	252.875
6376	321.251	252.805	321.014	252.807
6377	321.278	252.748	321.041	252.756
6378	321.144	252.732	320.914	252.735
6379	321.190	252.761	320.962	252.764
6380	321.071	252.812	320.850	252.815
6381	320.954	252.807	320.732	252.808
6382	320.936	252.858	320.703	252.860
6383	320.989	252.715	320.759	252.716
6384	321.048	252.704	320.819	252.702
6385	320.975	252.685	320.743	252.683
6386	320.900	252.688	320.661	252.684
6387	320.995	252.622	320.757	252.613
6388	321.036	252.652	320.809	252.649
6389	321.084	252.695	320.846	252.691
6390	321.005	252.820	320.777	252.811
6391	321.005	252.861	320.768	252.856
6392	320.958	252.994	320.731	252.990
6393	320.932	253.110	320.695	253.099
6394	320.977	253.288	320.752	253.271
6395	321.005	253.292	320.767	253.277
6396	321.222	253.324	320.990	253.317
6397	321.323	253.506	321.103	253.495
6398	321.297	253.617	321.066	253.615
6399	321.189	253.682	320.956	253.677
6400	321.227	253.720	320.993	253.713
6401	321.211	253.607	320.984	253.601
6402	321.350	253.722	321.126	253.708
6403	321.336	253.787	321.108	253.774
6404	321.478	253.827	321.245	253.823
6405	321.643	253.881	321.423	253.873
6406	321.644	253.924	321.414	253.907
6407	321.545	253.939	321.317	253.931
6408	321.497	253.958	321.259	253.938
6409	321.596	254.043	321.358	254.025
6410	321.568	253.958	321.340	253.943
6411	321.601	253.930	321.371	253.914
6412	321.630	253.958	321.389	253.942
6413	321.556	254.176	321.318	254.159
6414	321.557	254.174	321.320	254.160
6415	321.636	254.011	321.406	253.996
6416	321.585	254.091	321.349	254.072
6417	321.500	254.201	321.258	254.188
6418	321.470	254.175	321.230	254.168
6419	321.636	254.069	321.397	254.056
6420	321.549	254.015	321.315	254.005
6421	321.455	254.042	321.225	254.036
6422	321.399	254.000	321.170	253.983
6423	321.370	254.082	321.125	254.069
6424	321.392	254.107	321.149	254.085
6425	321.205	253.995	320.961	253.984
6426	321.251	253.980	321.011	253.963
6427	321.209	253.968	320.982	253.963
6428	321.239	253.843	321.001	253.832
6429	321.158	253.841	320.924	253.825
6430	321.235	253.800	321.006	253.787
6431	321.300	253.793	321.057	253.789
6432	321.333	253.868	321.110	253.857
6433	321.352	253.859	321.118	253.856
6434	321.464	253.895	321.230	253.884
6435	321.348	253.616	321.105	253.604
6436	321.207	253.652	320.960	253.640
6437	321.212	253.560	320.964	253.538
6438	321.232	253.373	320.992	253.360
6439	321.253	253.197	321.012	253.177
6440	321.213	253.128	320.971	253.113
6441	321.211	253.188	320.970	253.171
6442	321.110	253.110	320.866	253.097
6443	321.261	253.084	321.020	253.057
6444	321.448	252.897	321.208	252.877
6445	321.632	252.919	321.379	252.894
6446	321.713	253.058	321.469	253.037
6447	321.728	253.062	321.477	253.049
6448	321.734	253.059	321.488	253.035
6449	321.706	253.142	321.460	253.117
6450	321.689	253.079	321.441	253.056
6451	321.631	252.997	321.386	252.982
6452	321.590	253.106	321.351	253.092
6453	321.515	253.000	321.273	252.990
6454	321.398	252.910	321.145	252.889
6455	321.240	252.750	320.997	252.732
6456	321.135	252.755	320.884	252.734
6457	320.975	252.695	320.729	252.676
6458	321.000	252.766	320.754	252.750
6459	320.964	252.887	320.718	252.881
6460	320.941	253.114	320.703	253.097
6461	320.974	253.113	320.734	253.093
6462	320.846	253.049	320.610	253.021
6463	320.569	252.923	320.331	252.903
6464	320.682	252.906	320.455	252.881
6465	320.480	253.036	320.241	253.005
6466	320.437	253.215	320.198	253.191
6467	320.291	253.266	320.050	253.252
6468	320.160	253.344	319.920	253.335
6469	320.118	253.284	319.876	253.268
6470	320.093	253.301	319.849	253.292
6471	320.164	253.492	319.925	253.489
6472	320.027	253.562	319.783	253.559
6473	320.127	253.697	319.883	253.682
6474	320.066	253.741	319.819	253.738
6475	320.189	253.722	319.944	253.719
6476	320.256	253.729	320.013	253.720
6477	320.285	253.896	320.044	253.893
6478	320.234	253.960	319.995	253.962
6479	320.159	253.876	319.926	253.867
6480	320.156	253.748	319.901	253.744
6481	320.187	253.760	319.952	253.755
6482	320.220	253.728	319.972	253.724
6483	320.249	253.733	320.007	253.734
6484	320.274	253.724	320.033	253.723
6485	320.374	253.912	320.123	253.917
6486	320.442	253.942	320.192	253.931
6487	320.337	253.788	320.096	253.790
6488	320.201	253.850	319.970	253.853
6489	320.243	253.823	320.003	253.823
6490	320.301	253.804	320.066	253.798
6491	320.238	253.800	320.003	253.796
6492	320.452	253.741	320.214	253.743
6493	320.492	253.660	320.258	253.657
6494	320.463	253.583	320.227	253.574
6495	320.474	253.638	320.237	253.631
6496	320.436	253.830	320.193	253.828
6497	320.479	253.843	320.246	253.840
6498	320.406	253.871	320.167	253.871
6499	320.406	253.939	320.168	253.935
6500	320.397	254.115	320.161	254.116
6501	320.400	254.052	320.158	254.058
6502	320.306	254.145	320.069	254.150
6503	320.403	254.080	320.160	254.081
6504	320.437	254.234	320.196	254.234
6505	320.452	254.433	320.217	254.436
6506	320.456	254.278	320.215	254.287
6507	320.394	254.150	320.152	254.151
6508	320.433	254.025	320.194	254.035
6509	320.443	254.016	320.203	254.017
6510	320.448	253.932	320.203	253.930
6511	320.478	253.920	320.237	253.929
6512	320.392	253.821	320.150	253.828
6513	320.243	253.720	319.996	253.727
6514	320.311	253.690	320.049	253.696
6515	320.294	253.677	320.044	253.682
6516	320.290	253.578	320.038	253.572
6517	320.289	253.551	320.050	253.554
6518	320.158	253.530	319.908	253.537
6519	320.219	253.554	319.959	253.556
6520	320.153	253.675	319.902	253.689
6521	320.118	253.583	319.866	253.592
6522	320.131	253.707	319.894	253.721
6523	320.130	253.852	319.888	253.863
6524	320.140	253.890	319.892	253.897
6525	320.051	253.823	319.806	253.838
6526	320.063	253.975	319.820	253.989
6527	320.059	253.969	319.810	253.986
6528	319.975	253.959	319.725	253.971
6529	319.781	254.038	319.539	254.048
6530	319.755	254.067	319.509	254.074
6531	319.760	254.133	319.513	254.145
6532	319.811	254.081	319.563	254.095
6533	319.815	253.983	319.567	253.991
6534	319.827	253.919	319.578	253.931
6535	319.730	253.773	319.484	253.783
6536	319.937	253.752	319.692	253.756
6537	319.915	253.654	319.676	253.655
6538	319.978	253.599	319.728	253.604
6539	319.960	253.520	319.712	253.528
6540	319.930	253.521	319.678	253.524
6541	319.755	253.437	319.512	253.438
6542	319.820	253.536	319.577	253.544
6543	319.884	253.584	319.628	253.591
6544	319.912	253.618	319.666	253.629
6545	319.969	253.641	319.732	253.647
6546	319.886	253.596	319.640	253.597
6547	319.826	253.708	319.581	253.709
6548	319.792	253.475	319.544	253.479
6549	319.859	253.513	319.604	253.515
6550	319.961	253.399	319.701	253.391
6551	320.112	253.513	319.847	253.512
6552	320.203	253.442	319.947	253.441
6553	320.210	253.555	319.960	253.549
6554	320.202	253.633	319.949	253.635
6555	320.089	253.666	319.840	253.663
6556	320.069	253.568	319.812	253.555
6557	320.010	253.522	319.749	253.526
6558	319.923	253.422	319.667	253.416
6559	320.023	253.258	319.760	253.260
6560	320.068	253.099	319.811	253.095
6561	320.243	253.115	319.999	253.123
6562	320.288	252.997	320.026	252.994
6563	320.325	252.869	320.069	252.875
6564	320.376	252.652	320.124	252.654
6565	320.376	252.591	320.129	252.594
6566	320.420	252.664	320.163	252.671
6567	320.435	252.668	320.177	252.678
6568	320.417	252.687	320.163	252.696
6569	320.470	252.511	320.209	252.522
6570	320.621	252.529	320.366	252.535
6571	320.813	252.610	320.563	252.618
6572	320.966	252.592	320.724	252.600
6573	320.933	252.723	320.680	252.728
6574	320.918	252.833	320.670	252.841
6575	320.813	252.830	320.561	252.832
6576	320.814	252.978	320.562	252.975
6577	320.762	252.966	320.513	252.969
6578	320.717	253.039	320.475	253.040
6579	320.715	253.052	320.459	253.052
6580	320.717	253.015	320.463	253.019
6581	320.610	253.155	320.365	253.161
6582	320.623	253.089	320.367	253.089
6583	320.672	252.966	320.420	252.961
6584	320.636	252.985	320.377	252.988
6585	320.697	253.031	320.438	253.025
6586	320.796	253.026	320.541	253.029
6587	320.739	252.972	320.484	252.966
6588	320.755	252.855	320.496	252.855
6589	320.716	252.918	320.462	252.915
6590	320.767	252.909	320.516	252.907
6591	320.883	252.853	320.628	252.850
6592	320.791	252.824	320.533	252.811
6593	320.610	252.898	320.357	252.900
6594	320.693	252.972	320.440	252.975
6595	320.670	252.971	320.419	252.961
6596	320.642	253.055	320.388	253.046
6597	320.737	253.030	320.478	253.030
6598	320.856	252.913	320.605	252.912
6599	320.962	252.894	320.697	252.884
6600	320.979	253.023	320.730	253.032
6601	320.998	253.015	320.742	253.020
6602	321.102	253.045	320.853	253.051
6603	321.114	253.048	320.865	253.053
6604	321.108	253.263	320.857	253.274
6605	321.033	253.194	320.782	253.203
6606	320.980	253.140	320.725	253.137
6607	320.976	253.147	320.721	253.146
6608	320.960	253.030	320.708	253.030
6609	320.945	253.091	320.679	253.084
6610	321.016	253.095	320.756	253.083
6611	321.026	253.124	320.762	253.121
6612	320.934	253.206	320.673	253.196
6613	321.014	253.100	320.757	253.087
6614	320.968	252.957	320.707	252.941
6615	320.846	252.944	320.593	252.940
6616	320.937	252.943	320.689	252.931
6617	320.888	252.865	320.633	252.856
6618	320.746	252.852	320.488	252.842
6619	320.769	252.867	320.510	252.868
6620	320.754	252.821	320.496	252.815
6621	320.712	252.829	320.453	252.816
6622	320.682	252.779	320.424	252.774
6623	320.644	252.856	320.388	252.844
6624	320.780	252.847	320.527	252.839
6625	320.907	252.937	320.660	252.933
6626	321.025	252.991	320.779	252.983
6627	320.914	253.063	320.678	253.054
6628	320.982	252.951	320.738	252.943
6629	320.976	253.001	320.732	252.991
6630	321.013	252.927	320.781	252.911
6631	320.934	252.945	320.706	252.931
6632	320.855	252.898	320.625	252.881
6633	320.915	252.872	320.675	252.855
6634	321.020	252.850	320.785	252.835
6635	321.017	252.943	320.784	252.935
6636	321.033	253.024	320.800	253.020
6637	321.019	252.899	320.781	252.887
6638	321.069	252.824	320.836	252.825
6639	321.135	252.990	320.903	252.979
6640	321.209	252.918	320.969	252.910
6641	321.211	252.986	320.975	252.980
6642	321.190	252.925	320.949	252.917
6643	321.259	253.070	321.024	253.063
6644	321.334	253.215	321.096	253.211
6645	321.183	253.139	320.950	253.133
6646	321.155	253.085	320.926	253.068
6647	321.317	253.174	321.086	253.162
6648	321.244	253.244	321.010	253.241
6649	321.296	253.417	321.066	253.402
6650	321.290	253.509	321.061	253.495
6651	321.224	253.502	320.986	253.494
6652	321.210	253.471	320.983	253.449
6653	320.984	253.586	320.750	253.568
6654	320.828	253.610	320.594	253.592
6655	320.688	253.628	320.456	253.610
6656	320.619	253.633	320.388	253.623
6657	320.742	253.643	320.508	253.629
6658	320.726	253.739	320.505	253.722
6659	320.802	253.732	320.571	253.711
6660	320.797	253.730	320.570	253.713
6661	320.850	253.883	320.624	253.862
6662	320.624	253.869	320.399	253.853
6663	320.616	253.751	320.396	253.741
6664	320.683	253.791	320.456	253.784
6665	320.652	253.870	320.418	253.856
6666	320.715	253.925	320.472	253.911
6667	320.675	253.800	320.439	253.787
6668	320.783	253.821	320.548	253.807
6669	320.709	253.864	320.472	253.842
6670	320.710	253.741	320.468	253.720
6671	320.699	253.752	320.467	253.745
6672	320.590	253.837	320.364	253.828
6673	320.646	254.055	320.416	254.043
6674	320.656	254.159	320.429	254.157
6675	320.585	254.365	320.348	254.358
6676	320.672	254.289	320.455	254.272
6677	320.601	254.318	320.373	254.306
6678	320.522	254.257	320.291	254.244
6679	320.442	254.260	320.217	254.253
6680	320.417	254.354	320.201	254.340
6681	320.360	254.400	320.133	254.382
6682	320.306	254.178	320.083	254.167
6683	320.361	254.160	320.137	254.142
6684	320.379	254.059	320.148	254.051
6685	320.464	254.168	320.242	254.158
6686	320.282	254.029	320.061	254.015
6687	320.228	253.978	320.010	253.966
6688	320.287	253.965	320.065	253.949
6689	320.224	253.965	320.000	253.955
6690	320.194	254.081	319.973	254.066
6691	320.195	253.940	319.976	253.920
6692	320.264	253.929	320.040	253.919
6693	320.393	253.919	320.181	253.913
6694	320.323	254.022	320.102	254.016
6695	320.383	254.055	320.169	254.036
6696	320.399	253.908	320.168	253.900
6697	320.412	253.996	320.180	253.980
6698	320.439	254.087	320.215	254.077
6699	320.431	253.955	320.207	253.936
6700	320.395	253.956	320.168	253.953
6701	320.363	253.988	320.138	253.981
6702	320.334	253.876	320.114	253.864
6703	320.497	253.873	320.264	253.861
6704	320.591	253.844	320.360	253.841
6705	320.515	253.816	320.286	253.807
6706	320.650	253.937	320.428	253.925
6707	320.536	254.041	320.304	254.027
6708	320.600	254.082	320.370	254.082
6709	320.469	254.144	320.236	254.137
6710	320.471	253.934	320.242	253.925
6711	320.595	253.686	320.365	253.681
6712	320.625	253.716	320.394	253.700
6713	320.625	253.831	320.400	253.824
6714	320.662	253.657	320.445	253.655
6715	320.635	253.657	320.408	253.642
6716	320.689	253.588	320.459	253.580
6717	320.744	253.498	320.513	253.491
6718	320.481	253.527	320.249	253.522
6719	320.622	253.674	320.394	253.659
6720	320.483	253.541	320.241	253.529
6721	320.543	253.529	320.310	253.517
6722	320.625	253.596	320.401	253.583
6723	320.718	253.579	320.490	253.574
6724	320.640	253.443	320.405	253.437
6725	320.598	253.586	320.364	253.569
6726	320.521	253.635	320.282	253.620
6727	320.565	253.766	320.332	253.745
6728	320.569	253.872	320.332	253.849
6729	320.615	254.006	320.383	253.983
6730	320.487	254.062	320.249	254.052
6731	320.559	254.083	320.323	254.068
6732	320.711	254.062	320.486	254.056
6733	320.757	253.990	320.520	253.981
6734	320.669	253.971	320.440	253.966
6735	320.619	253.963	320.381	253.957
6736	320.744	253.911	320.516	253.907
6737	320.698	253.899	320.470	253.888
6738	320.667	253.811	320.433	253.812
6739	320.731	253.808	320.497	253.792
6740	320.684	253.822	320.447	253.812
6741	320.710	253.815	320.483	253.805
6742	320.748	253.828	320.516	253.819
6743	320.890	253.867	320.655	253.855
6744	320.901	253.899	320.671	253.885
6745	320.911	253.731	320.673	253.718
6746	320.885	253.825	320.654	253.811
6747	320.821	253.717	320.586	253.705
6748	320.911	253.648	320.688	253.630
6749	320.785	253.686	320.554	253.678
6750	320.810	253.771	320.583	253.755
6751	320.854	253.866	320.633	253.849
6752	320.861	253.696	320.632	253.695
6753	320.957	253.786	320.729	253.780
6754	321.089	253.694	320.856	253.679
6755	320.958	253.870	320.733	253.868
6756	321.037	253.834	320.811	253.815
6757	321.227	253.726	321.006	253.723
6758	321.150	253.672	320.929	253.672
6759	321.134	253.715	320.906	253.701
6760	320.997	253.833	320.771	253.818
6761	321.145	253.895	320.922	253.885
6762	321.102	253.774	320.878	253.765
6763	321.054	253.717	320.826	253.708
6764	320.951	253.623	320.723	253.619
6765	320.890	253.735	320.660	253.730
6766	321.015	253.665	320.785	253.666
6767	320.955	253.644	320.720	253.642
6768	320.890	253.497	320.658	253.481
6769	320.927	253.568	320.699	253.555
6770	320.881	253.573	320.657	253.557
6771	320.983	253.524	320.755	253.517
6772	320.976	253.541	320.755	253.527
6773	321.004	253.539	320.796	253.527
6774	320.993	253.609	320.768	253.594
6775	321.030	253.642	320.811	253.634
6776	321.019	253.622	320.799	253.611
6777	321.012	253.548	320.789	253.535
6778	320.989	253.545	320.768	253.537
6779	320.991	253.446	320.770	253.448
6780	320.904	253.447	320.684	253.439
6781	320.876	253.382	320.652	253.369
6782	320.884	253.341	320.648	253.329
6783	320.820	253.484	320.586	253.476
6784	320.779	253.446	320.552	253.444
6785	320.716	253.478	320.494	253.468
6786	320.634	253.490	320.418	253.474
6787	320.683	253.431	320.463	253.428
6788	320.720	253.604	320.499	253.599
6789	320.627	253.712	320.407	253.701
6790	320.582	253.731	320.362	253.731
6791	320.545	253.718	320.327	253.714
6792	320.621	253.879	320.401	253.884
6793	320.549	253.953	320.327	253.952
6794	320.513	253.997	320.300	253.995
6795	320.497	254.048	320.288	254.049
6796	320.611	254.136	320.395	254.139
6797	320.596	254.129	320.385	254.138
6798	320.528	254.046	320.303	254.052
6799	320.471	254.013	320.248	254.014
6800	320.457	254.055	320.243	254.054
6801	320.487	254.117	320.275	254.123
6802	320.487	254.042	320.269	254.047
6803	320.541	254.043	320.323	254.046
6804	320.604	254.065	320.377	254.064
6805	320.535	254.147	320.311	254.152
6806	320.544	254.198	320.307	254.206
6807	320.626	254.116	320.409	254.127
6808	320.596	254.188	320.371	254.188
6809	320.728	254.106	320.494	254.110
6810	320.710	254.100	320.483	254.093
6811	320.643	253.977	320.412	253.979
6812	320.731	253.899	320.501	253.899
6813	320.669	253.978	320.442	253.980
6814	320.542	253.912	320.308	253.906
6815	320.542	253.860	320.315	253.856
6816	320.526	253.963	320.304	253.954
6817	320.459	254.055	320.231	254.051
6818	320.477	253.995	320.250	253.990
6819	320.418	254.122	320.197	254.106
6820	320.619	254.155	320.393	254.147
6821	320.561	254.334	320.334	254.333
6822	320.498	254.409	320.271	254.399
6823	320.489	254.370	320.260	254.372
6824	320.295	254.475	320.064	254.479
6825	320.302	254.372	320.073	254.377
6826	320.235	254.476	320.004	254.471
6827	320.263	254.398	320.040	254.402
6828	320.342	254.471	320.115	254.476
6829	320.127	254.339	319.901	254.341
6830	320.032	254.414	319.802	254.423
6831	320.080	254.615	319.835	254.622
6832	320.098	254.426	319.866	254.434
6833	320.132	254.317	319.906	254.331
6834	320.200	254.277	319.976	254.284
6835	320.248	254.259	320.019	254.257
6836	320.344	254.097	320.111	254.094
6837	320.473	254.041	320.240	254.040
6838	320.302	254.061	320.068	254.063
6839	320.269	253.993	320.041	253.999
6840	320.292	254.059	320.063	254.061
6841	320.292	254.059	320.067	254.069
6842	320.292	254.134	320.064	254.137
6843	320.321	254.152	320.088	254.164
6844	320.320	254.260	320.087	254.257
6845	320.344	254.237	320.117	254.237
6846	320.245	254.290	320.007	254.288
6847	320.273	254.289	320.032	254.289
6848	320.297	254.172	320.065	254.171
6849	320.390	254.059	320.157	254.055
6850	320.544	253.997	320.309	253.997
6851	320.446	254.080	320.201	254.081
6852	320.469	253.996	320.248	254.000
6853	320.540	253.881	320.309	253.876
6854	320.509	253.932	320.283	253.941
6855	320.435	253.917	320.203	253.927
6856	320.256	253.954	320.025	253.948
6857	320.343	253.906	320.118	253.901
6858	320.366	253.775	320.130	253.782
6859	320.272	253.575	320.035	253.579
6860	320.069	253.682	319.831	253.686
6861	319.997	253.795	319.759	253.802
6862	320.098	253.786	319.858	253.796
6863	320.228	253.905	319.991	253.910
6864	320.105	253.864	319.868	253.860
6865	320.267	253.825	320.028	253.837
6866	320.352	253.759	320.118	253.762
6867	320.385	253.789	320.151	253.797
6868	320.337	253.908	320.094	253.911
6869	320.405	253.942	320.166	253.955
6870	320.381	253.906	320.137	253.912
6871	320.406	253.880	320.166	253.895
6872	320.410	253.892	320.171	253.901
6873	320.450	253.732	320.218	253.743
6874	320.535	253.807	320.314	253.822
6875	320.586	253.853	320.358	253.864
6876	320.571	253.828	320.349	253.832
6877	320.700	253.609	320.469	253.631
6878	320.824	253.668	320.597	253.687
6879	320.698	253.664	320.470	253.676
6880	320.780	253.552	320.540	253.562
6881	320.767	253.670	320.540	253.680
6882	320.782	253.758	320.561	253.780
6883	320.768	253.659	320.525	253.675
6884	320.932	253.531	320.704	253.551
6885	320.930	253.433	320.701	253.450
6886	320.937	253.281	320.707	253.298
6887	320.850	253.296	320.605	253.311
6888	320.744	253.330	320.518	253.342
6889	320.681	253.450	320.443	253.458
6890	320.710	253.452	320.476	253.460
6891	320.735	253.524	320.500	253.529
6892	320.606	253.572	320.374	253.581
6893	320.594	253.522	320.360	253.531
6894	320.591	253.546	320.358	253.559
6895	320.791	253.712	320.554	253.717
6896	320.903	253.688	320.666	253.705
6897	320.862	253.748	320.634	253.750
6898	320.803	253.822	320.576	253.835
6899	320.778	253.807	320.543	253.814
6900	320.684	253.881	320.456	253.888
6901	320.677	254.000	320.432	254.014
6902	320.540	253.947	320.307	253.962
6903	320.501	254.009	320.269	254.023
6904	320.554	254.046	320.318	254.065
6905	320.641	254.111	320.400	254.128
6906	320.648	254.052	320.417	254.069
6907	320.536	253.982	320.300	254.011
6908	320.511	254.042	320.281	254.066
6909	320.548	254.060	320.310	254.082
6910	320.557	254.092	320.320	254.109
6911	320.553	253.951	320.322	253.973
6912	320.543	253.791	320.313	253.815
6913	320.525	253.815	320.296	253.835
6914	320.538	253.763	320.307	253.771
6915	320.561	253.664	320.331	253.673
6916	320.527	253.682	320.289	253.691
6917	320.500	253.669	320.254	253.680
6918	320.427	253.824	320.194	253.833
6919	320.349	253.855	320.116	253.868
6920	320.493	253.903	320.262	253.915
6921	320.406	253.938	320.185	253.951
6922	320.518	253.876	320.289	253.896
6923	320.420	253.955	320.184	253.971
6924	320.326	254.163	320.100	254.173
6925	320.421	254.149	320.190	254.169
6926	320.482	253.969	320.250	253.980
6927	320.419	253.973	320.193	253.987
6928	320.336	254.051	320.110	254.061
6929	320.458	254.048	320.235	254.058
6930	320.379	254.002	320.155	254.009
6931	320.336	253.964	320.103	253.980
6932	320.261	253.995	320.039	254.018
6933	320.420	254.048	320.191	254.067
6934	320.306	254.094	320.088	254.115
6935	320.414	254.294	320.192	254.306
6936	320.453	254.306	320.234	254.327
6937	320.443	254.224	320.227	254.246
6938	320.531	254.209	320.309	254.230
6939	320.485	254.205	320.262	254.237
6940	320.535	254.428	320.316	254.450
6941	320.510	254.569	320.287	254.599
6942	320.623	254.461	320.402	254.491
6943	320.784	254.554	320.571	254.573
6944	320.605	254.531	320.383	254.559
6945	320.667	254.359	320.439	254.389
6946	320.640	254.449	320.407	254.477
6947	320.631	254.455	320.400	254.479
6948	320.680	254.339	320.447	254.371
6949	320.660	254.496	320.424	254.523
6950	320.674	254.603	320.446	254.632
6951	320.624	254.690	320.394	254.708
6952	320.530	254.692	320.289	254.719
6953	320.502	254.685	320.269	254.714
6954	320.479	254.641	320.246	254.665
6955	320.355	254.554	320.113	254.576
6956	320.368	254.588	320.133	254.607
6957	320.364	254.580	320.122	254.596
6958	320.330	254.678	320.097	254.703
6959	320.330	254.741	320.090	254.756
6960	320.425	254.738	320.174	254.755
6961	320.499	254.684	320.256	254.705
6962	320.524	254.683	320.274	254.693
6963	320.553	254.694	320.311	254.726
6964	320.511	254.545	320.273	254.561
6965	320.518	254.500	320.280	254.525
6966	320.687	254.516	320.453	254.542
6967	320.709	254.581	320.468	254.598
6968	320.704	254.556	320.456	254.581
6969	320.726	254.536	320.490	254.559
6970	320.675	254.454	320.433	254.477
6971	320.732	254.465	320.490	254.489
6972	320.813	254.538	320.581	254.569
6973	320.749	254.561	320.511	254.594
6974	320.723	254.524	320.490	254.552
6975	320.757	254.602	320.519	254.626
6976	320.637	254.453	320.399	254.486
6977	320.548	254.321	320.316	254.348
6978	320.457	254.291	320.228	254.326
6979	320.487	254.378	320.262	254.409
6980	320.448	254.166	320.217	254.196
6981	320.529	254.342	320.299	254.368
6982	320.523	254.188	320.295	254.207
6983	320.530	254.189	320.297	254.216
6984	320.502	254.025	320.267	254.045
6985	320.513	254.011	320.290	254.033
6986	320.606	254.093	320.384	254.120
6987	320.667	254.133	320.437	254.157
6988	320.551	254.080	320.328	254.098
6989	320.692	254.063	320.467	254.086
6990	320.656	254.107	320.432	254.132
6991	320.610	254.202	320.388	254.221
6992	320.511	254.249	320.280	254.258
6993	320.665	254.275	320.429	254.295
6994	320.727	254.474	320.502	254.494
6995	320.805	254.652	320.577	254.664
6996	320.698	254.611	320.484	254.629
6997	320.738	254.606	320.517	254.613
6998	320.711	254.618	320.481	254.635
6999	320.578	254.584	320.345	254.593
7000	320.617	254.565	320.384	254.569
7001	320.658	254.732	320.424	254.752
7002	320.614	254.650	320.379	254.659
7003	320.609	254.690	320.376	254.703
7004	320.608	254.685	320.378	254.693
7005	320.649	254.781	320.427	254.796
7006	320.724	254.618	320.496	254.633
7007	320.810	254.712	320.575	254.726
7008	320.869	254.524	320.639	254.537
7009	320.825	254.572	320.596	254.580
7010	320.739	254.547	320.505	254.570
7011	320.655	254.395	320.421	254.403
7012	320.693	254.385	320.455	254.402
7013	320.689	254.514	320.448	254.530
7014	320.688	254.526	320.448	254.552
7015	320.671	254.393	320.439	254.410
7016	320.660	254.528	320.428	254.545
7017	320.719	254.567	320.476	254.586
7018	320.702	254.661	320.471	254.676
7019	320.627	254.824	320.387	254.840
7020	320.511	254.861	320.265	254.890
7021	320.455	254.910	320.222	254.923
7022	320.426	255.031	320.189	255.053
7023	320.397	255.016	320.165	255.041
7024	320.339	255.199	320.100	255.218
7025	320.459	255.103	320.223	255.125
7026	320.522	255.228	320.286	255.244
7027	320.487	255.266	320.244	255.282
7028	320.474	255.239	320.226	255.261
7029	320.507	255.137	320.276	255.166
7030	320.461	255.092	320.230	255.118
7031	320.360	255.065	320.118	255.092
7032	320.452	255.110	320.225	255.134
7033	320.463	255.032	320.233	255.060
7034	320.398	254.995	320.167	255.023
7035	320.432	255.066	320.188	255.089
7036	320.477	254.946	320.246	254.975
