 	X	Y	XM	YM
6437	321.709	253.546	321.569	253.547
6438	321.801	253.566	321.673	253.583
6439	321.739	253.667	321.608	253.667
6440	321.696	253.397	321.565	253.395
6441	321.652	253.528	321.510	253.531
6442	321.611	253.335	321.465	253.336
6443	321.771	253.361	321.637	253.359
6444	321.784	253.563	321.655	253.566
6445	321.869	253.509	321.739	253.512
6446	321.937	253.552	321.799	253.561
6447	321.882	253.636	321.745	253.639
6448	321.935	253.670	321.800	253.674
6449	321.921	253.886	321.785	253.890
6450	321.935	253.755	321.804	253.762
6451	321.866	253.640	321.731	253.650
6452	321.894	253.782	321.760	253.790
6453	322.051	253.911	321.914	253.918
6454	322.253	254.139	322.120	254.159
6455	322.294	253.960	322.161	253.967
6456	322.189	253.947	322.061	253.952
6457	322.274	253.903	322.145	253.908
6458	322.124	254.032	321.990	254.049
6459	322.101	253.838	321.973	253.860
6460	322.091	253.976	321.957	253.987
6461	322.208	254.111	322.073	254.126
6462	322.303	254.079	322.183	254.090
6463	322.169	254.005	322.045	254.017
6464	322.233	254.063	322.107	254.075
6465	322.306	254.159	322.184	254.169
6466	322.295	254.011	322.167	254.021
6467	322.313	254.043	322.182	254.046
6468	322.237	253.853	322.107	253.866
6469	322.159	253.678	322.033	253.686
6470	322.112	253.604	321.980	253.613
6471	322.104	253.758	321.967	253.772
6472	321.948	253.695	321.816	253.709
6473	321.884	253.662	321.758	253.680
6474	321.797	253.752	321.672	253.753
6475	321.707	253.608	321.577	253.614
6476	321.642	253.534	321.517	253.547
6477	321.711	253.513	321.582	253.519
6478	321.658	253.561	321.523	253.572
6479	321.769	253.525	321.632	253.529
6480	321.747	253.523	321.605	253.539
6481	321.731	253.593	321.607	253.603
6482	321.596	253.447	321.468	253.458
6483	321.786	253.394	321.653	253.393
6484	321.724	253.246	321.594	253.251
6485	321.803	253.110	321.669	253.122
6486	321.844	253.010	321.715	253.023
6487	322.055	252.816	321.927	252.832
6488	321.894	252.901	321.764	252.912
6489	321.906	252.819	321.775	252.831
6490	322.170	253.004	322.035	253.025
6491	322.055	253.043	321.921	253.055
6492	322.095	253.117	321.963	253.124
6493	322.092	253.239	321.968	253.252
6494	322.128	253.257	322.010	253.262
6495	322.085	253.139	321.962	253.151
6496	322.332	253.325	322.216	253.337
6497	322.125	253.264	322.001	253.263
6498	322.009	253.357	321.885	253.371
6499	322.026	253.276	321.903	253.286
6500	322.059	253.422	321.929	253.427
6501	322.197	253.339	322.075	253.345
6502	322.092	253.380	321.965	253.389
6503	322.128	253.439	322.001	253.448
6504	322.031	253.390	321.909	253.390
6505	321.961	253.337	321.844	253.347
6506	322.037	253.270	321.918	253.273
6507	321.989	253.167	321.875	253.185
6508	322.181	253.141	322.068	253.153
6509	322.084	253.184	321.972	253.199
6510	322.132	253.093	322.021	253.105
6511	322.127	253.233	322.012	253.253
6512	322.021	253.106	321.908	253.111
6513	322.026	253.102	321.912	253.116
6514	322.214	252.992	322.098	253.017
6515	321.958	253.046	321.841	253.059
6516	321.906	253.157	321.792	253.173
6517	321.842	253.060	321.728	253.079
6518	322.023	253.091	321.913	253.114
6519	321.887	253.109	321.771	253.126
6520	321.838	253.165	321.710	253.190
6521	322.059	253.190	321.949	253.205
6522	322.204	253.178	322.090	253.201
6523	322.203	253.226	322.082	253.249
6524	322.265	253.202	322.152	253.225
6525	322.340	253.048	322.223	253.074
6526	322.195	253.081	322.079	253.101
6527	322.317	252.774	322.198	252.791
6528	322.215	252.963	322.096	252.980
6529	322.348	252.726	322.231	252.751
6530	322.339	252.610	322.224	252.633
6531	322.254	252.639	322.135	252.664
6532	322.364	252.657	322.254	252.672
6533	322.341	252.679	322.229	252.699
6534	322.486	252.765	322.380	252.790
6535	322.648	252.532	322.534	252.548
6536	322.438	252.726	322.322	252.741
6537	322.229	252.718	322.120	252.736
6538	322.187	252.937	322.075	252.960
6539	322.020	252.840	321.909	252.854
6540	321.928	252.941	321.808	252.954
6541	321.991	252.929	321.883	252.949
6542	322.138	253.033	322.035	253.055
6543	322.108	253.035	321.992	253.047
6544	322.101	253.032	321.979	253.048
6545	322.229	253.007	322.121	253.019
6546	322.116	253.109	321.999	253.122
6547	322.169	252.878	322.056	252.885
6548	322.290	252.795	322.178	252.816
6549	322.267	252.789	322.155	252.805
6550	322.365	252.608	322.249	252.615
6551	322.345	252.548	322.236	252.562
6552	322.277	252.682	322.159	252.693
6553	322.351	252.468	322.233	252.481
6554	322.112	252.546	321.988	252.563
6555	322.340	252.738	322.219	252.758
6556	322.467	252.878	322.350	252.905
6557	322.415	252.846	322.298	252.862
6558	322.235	252.763	322.119	252.779
6559	322.309	252.756	322.190	252.773
6560	322.463	252.791	322.348	252.811
6561	322.484	252.731	322.369	252.750
6562	322.468	252.785	322.356	252.806
6563	322.571	252.766	322.461	252.784
6564	322.501	252.793	322.387	252.812
6565	322.525	252.829	322.414	252.841
6566	322.602	252.745	322.486	252.753
6567	322.566	252.657	322.449	252.668
6568	322.776	252.811	322.667	252.826
6569	322.783	252.891	322.663	252.912
6570	322.923	252.824	322.800	252.831
6571	322.821	252.988	322.706	252.993
6572	322.727	253.206	322.608	253.217
6573	322.781	253.230	322.659	253.249
6574	322.856	253.237	322.737	253.250
6575	322.978	253.225	322.862	253.236
6576	322.938	253.408	322.818	253.418
6577	322.970	253.351	322.850	253.364
6578	322.958	253.347	322.828	253.358
6579	323.019	253.222	322.900	253.241
6580	322.966	253.232	322.850	253.253
6581	322.904	253.140	322.787	253.145
6582	323.023	253.066	322.913	253.073
6583	322.977	253.131	322.858	253.138
6584	323.133	253.070	323.019	253.082
6585	323.152	253.151	323.035	253.163
6586	323.120	252.991	323.005	253.000
6587	323.097	252.984	322.973	253.000
6588	323.061	253.087	322.943	253.098
6589	322.968	253.177	322.843	253.192
6590	322.823	253.135	322.701	253.148
6591	322.869	253.072	322.742	253.083
6592	322.834	252.957	322.703	252.976
6593	322.932	252.996	322.818	253.002
6594	322.839	253.102	322.729	253.110
6595	322.754	253.221	322.628	253.227
6596	322.782	253.232	322.655	253.249
6597	322.756	253.305	322.627	253.312
6598	322.711	253.269	322.596	253.275
6599	322.849	253.228	322.738	253.229
6600	322.667	253.150	322.544	253.158
6601	322.592	253.097	322.469	253.102
6602	322.699	253.266	322.577	253.267
6603	322.786	253.195	322.660	253.204
6604	322.572	253.062	322.462	253.074
6605	322.372	253.119	322.258	253.130
6606	322.270	253.348	322.153	253.345
6607	322.355	253.270	322.236	253.274
6608	322.229	253.296	322.103	253.301
6609	322.242	253.368	322.118	253.366
6610	322.250	253.390	322.133	253.387
6611	322.336	253.375	322.212	253.375
6612	322.309	253.449	322.181	253.443
6613	322.240	253.425	322.115	253.419
6614	322.237	253.541	322.112	253.535
6615	322.456	253.648	322.344	253.642
6616	322.335	253.621	322.206	253.623
6617	322.313	253.501	322.189	253.496
6618	322.296	253.471	322.179	253.467
6619	322.419	253.386	322.303	253.380
6620	322.173	253.278	322.060	253.279
6621	322.120	253.315	322.004	253.320
6622	321.972	253.330	321.844	253.334
6623	322.268	253.305	322.145	253.304
6624	322.260	253.312	322.136	253.311
6625	322.294	253.356	322.180	253.355
6626	322.205	253.195	322.087	253.196
6627	322.044	253.405	321.916	253.413
6628	322.134	253.355	322.012	253.369
6629	322.074	253.350	321.955	253.351
6630	322.077	253.220	321.953	253.226
6631	322.180	253.081	322.063	253.085
6632	322.066	253.115	321.950	253.120
6633	322.009	253.004	321.883	253.008
6634	322.155	252.915	322.038	252.919
6635	322.085	252.935	321.965	252.945
6636	322.145	252.927	322.027	252.929
6637	322.204	252.936	322.083	252.943
6638	322.338	253.098	322.215	253.110
6639	322.335	253.062	322.204	253.069
6640	322.259	253.071	322.131	253.079
6641	322.328	252.996	322.209	253.011
6642	322.240	253.152	322.110	253.175
6643	322.460	253.040	322.331	253.059
6644	322.391	252.974	322.259	252.981
6645	322.403	253.041	322.256	253.044
6646	322.487	252.976	322.354	252.987
6647	322.752	253.004	322.623	253.019
6648	322.808	252.822	322.677	252.829
6649	322.860	252.909	322.737	252.910
6650	322.797	252.969	322.674	252.986
6651	322.524	252.904	322.395	252.920
6652	322.495	252.864	322.372	252.874
6653	322.516	253.046	322.387	253.057
6654	322.569	253.188	322.442	253.193
6655	322.705	253.180	322.579	253.180
6656	322.623	253.174	322.496	253.164
6657	322.526	253.090	322.403	253.090
6658	322.610	253.115	322.478	253.114
6659	322.478	252.969	322.349	252.970
6660	322.512	252.961	322.384	252.962
6661	322.476	253.041	322.348	253.045
6662	322.546	253.037	322.423	253.038
6663	322.573	253.209	322.452	253.208
6664	322.747	253.173	322.621	253.170
6665	322.680	253.133	322.557	253.145
6666	322.773	253.244	322.640	253.241
6667	322.775	253.177	322.652	253.183
6668	322.752	253.051	322.632	253.045
6669	322.576	253.122	322.457	253.112
6670	322.528	253.250	322.413	253.255
6671	322.551	253.326	322.434	253.329
6672	322.529	253.275	322.410	253.267
6673	322.427	253.399	322.299	253.400
6674	322.479	253.433	322.358	253.435
6675	322.523	253.482	322.387	253.478
6676	322.528	253.369	322.407	253.370
6677	322.404	253.424	322.274	253.424
6678	322.671	253.429	322.547	253.437
6679	322.587	253.328	322.463	253.323
6680	322.560	253.451	322.437	253.456
6681	322.595	253.370	322.471	253.367
6682	322.610	253.590	322.489	253.595
6683	322.441	253.431	322.318	253.431
6684	322.417	253.530	322.296	253.533
6685	322.485	253.171	322.357	253.169
6686	322.488	253.182	322.356	253.186
6687	322.500	253.319	322.368	253.314
6688	322.627	253.347	322.500	253.345
6689	322.467	253.342	322.336	253.341
6690	322.428	253.353	322.301	253.352
6691	322.422	253.483	322.300	253.481
6692	322.447	253.463	322.320	253.460
6693	322.592	253.523	322.466	253.522
6694	322.460	253.613	322.334	253.614
6695	322.270	253.617	322.143	253.612
6696	322.444	253.578	322.322	253.572
6697	322.574	253.665	322.445	253.672
6698	322.441	253.569	322.313	253.566
6699	322.328	253.864	322.195	253.874
6700	322.245	253.917	322.116	253.920
6701	322.276	253.878	322.142	253.881
6702	322.339	253.816	322.207	253.821
6703	322.245	253.818	322.115	253.817
6704	322.464	253.857	322.332	253.862
6705	322.564	253.611	322.435	253.615
6706	322.493	253.674	322.369	253.685
6707	322.603	253.599	322.474	253.601
6708	322.564	253.638	322.444	253.639
6709	322.573	253.557	322.451	253.559
6710	322.407	253.843	322.264	253.852
6711	322.530	253.811	322.401	253.815
6712	322.387	253.911	322.262	253.918
6713	322.350	253.910	322.224	253.911
6714	322.362	253.945	322.242	253.952
6715	322.324	253.872	322.208	253.882
6716	322.275	253.925	322.165	253.933
6717	322.188	253.955	322.070	253.961
6718	322.113	253.980	321.991	253.984
6719	322.115	254.056	321.998	254.065
6720	322.110	253.939	321.999	253.946
6721	321.784	254.030	321.661	254.037
6722	321.868	253.949	321.746	253.956
6723	322.007	253.944	321.886	253.935
6724	322.096	253.889	321.973	253.894
6725	321.981	253.924	321.862	253.926
6726	321.902	253.860	321.792	253.871
6727	321.902	253.772	321.778	253.771
6728	321.884	253.856	321.759	253.865
6729	322.088	253.548	321.965	253.555
6730	321.966	253.427	321.840	253.435
6731	321.957	253.595	321.842	253.607
6732	322.034	253.587	321.912	253.583
6733	321.952	253.587	321.832	253.600
6734	322.206	253.656	322.085	253.663
6735	322.185	253.569	322.068	253.580
6736	322.176	253.541	322.051	253.545
6737	322.317	253.418	322.205	253.430
6738	322.371	253.536	322.252	253.543
6739	322.238	253.708	322.134	253.714
6740	322.285	253.563	322.177	253.576
6741	322.496	253.651	322.380	253.660
6742	322.503	253.663	322.390	253.672
6743	322.629	253.799	322.513	253.796
6744	322.648	253.706	322.530	253.706
6745	322.549	253.691	322.433	253.698
6746	322.419	253.581	322.313	253.584
6747	322.462	253.559	322.357	253.564
6748	322.494	253.645	322.386	253.647
6749	322.455	253.790	322.336	253.780
6750	322.438	253.706	322.331	253.707
6751	322.453	253.682	322.338	253.681
6752	322.458	253.613	322.346	253.620
6753	322.480	253.611	322.371	253.619
6754	322.447	253.487	322.336	253.488
6755	322.347	253.482	322.235	253.480
6756	322.166	253.498	322.057	253.503
6757	322.175	253.386	322.057	253.389
6758	322.051	253.421	321.931	253.420
6759	322.118	253.374	322.005	253.364
6760	322.140	253.385	322.025	253.379
6761	322.202	253.371	322.091	253.363
6762	322.250	253.185	322.136	253.178
6763	322.081	253.282	321.975	253.277
6764	322.149	253.292	322.044	253.290
6765	322.197	253.265	322.095	253.256
6766	322.286	253.116	322.177	253.111
6767	322.362	253.102	322.249	253.094
6768	322.397	253.183	322.279	253.181
6769	322.576	253.242	322.458	253.251
6770	322.543	253.308	322.428	253.306
6771	322.678	253.256	322.585	253.247
6772	322.565	253.240	322.466	253.230
6773	322.594	253.072	322.491	253.059
6774	322.504	252.993	322.399	252.981
6775	322.421	252.810	322.302	252.806
6776	322.490	252.925	322.378	252.920
6777	322.460	252.861	322.351	252.864
6778	322.438	252.899	322.331	252.906
6779	322.419	252.922	322.309	252.924
6780	322.503	252.928	322.385	252.920
6781	322.538	253.063	322.426	253.060
6782	322.586	252.948	322.478	252.946
6783	322.403	252.978	322.276	252.974
6784	322.301	252.956	322.174	252.949
6785	322.273	252.819	322.157	252.809
6786	322.283	252.790	322.167	252.801
6787	322.320	252.828	322.209	252.821
6788	322.273	252.983	322.148	252.984
6789	322.229	252.857	322.112	252.858
6790	322.272	252.832	322.151	252.834
6791	322.336	252.940	322.224	252.934
6792	322.086	252.804	321.968	252.797
6793	322.184	252.660	322.073	252.656
6794	322.187	252.688	322.071	252.682
6795	322.356	252.861	322.245	252.857
6796	322.274	252.869	322.167	252.866
6797	322.360	252.942	322.250	252.946
6798	322.352	252.988	322.244	252.990
6799	322.268	252.816	322.154	252.811
6800	322.077	252.787	321.960	252.783
6801	322.118	252.685	322.002	252.685
6802	322.135	252.577	322.013	252.574
6803	322.200	252.704	322.089	252.701
6804	322.167	252.906	322.054	252.911
6805	322.215	252.838	322.111	252.833
6806	322.194	252.835	322.078	252.835
6807	322.090	252.709	321.975	252.705
6808	322.097	252.735	321.988	252.731
6809	322.121	252.821	322.000	252.815
6810	322.099	252.646	321.986	252.639
6811	322.193	252.637	322.073	252.644
6812	321.980	252.744	321.872	252.747
6813	322.020	252.799	321.906	252.795
6814	321.999	252.653	321.881	252.653
6815	321.906	252.638	321.787	252.635
6816	321.929	252.773	321.824	252.779
6817	321.907	252.939	321.804	252.947
6818	321.887	252.880	321.783	252.887
6819	321.894	252.907	321.785	252.911
6820	322.039	253.014	321.929	253.017
6821	321.950	252.883	321.837	252.887
6822	322.068	253.004	321.954	253.015
6823	322.067	252.762	321.963	252.767
6824	322.092	252.818	321.976	252.832
6825	322.012	252.853	321.894	252.855
6826	322.030	252.846	321.920	252.837
6827	322.200	252.962	322.079	252.961
6828	322.223	252.969	322.104	252.967
6829	322.205	252.715	322.098	252.710
6830	322.047	252.936	321.930	252.945
6831	322.206	252.802	322.092	252.798
6832	322.200	252.775	322.090	252.778
6833	322.116	252.678	321.997	252.680
6834	322.064	252.793	321.943	252.799
6835	322.017	252.884	321.907	252.893
6836	322.048	252.947	321.932	252.954
6837	321.954	252.863	321.834	252.871
6838	322.022	252.961	321.910	252.968
6839	321.911	253.084	321.804	253.100
6840	322.016	252.994	321.903	253.001
6841	322.044	252.932	321.934	252.944
6842	321.987	252.804	321.866	252.803
6843	321.896	252.916	321.777	252.927
6844	321.907	252.806	321.792	252.813
6845	321.922	252.802	321.808	252.805
6846	321.996	252.832	321.880	252.834
6847	321.882	252.906	321.771	252.904
6848	321.861	252.961	321.741	252.965
6849	322.037	252.865	321.921	252.867
6850	322.036	252.911	321.924	252.912
6851	321.908	252.977	321.793	252.964
6852	322.015	252.969	321.898	252.968
6853	321.971	252.930	321.852	252.936
6854	322.008	252.924	321.881	252.924
6855	321.875	252.898	321.753	252.899
6856	321.912	252.752	321.785	252.756
6857	321.915	252.809	321.790	252.814
6858	322.107	253.029	321.990	253.025
6859	322.029	253.071	321.908	253.064
6860	322.146	253.221	322.021	253.222
6861	322.249	253.183	322.133	253.176
6862	322.188	253.219	322.066	253.214
6863	322.276	253.173	322.154	253.165
6864	322.310	253.232	322.196	253.237
6865	322.269	253.228	322.161	253.238
6866	322.246	253.374	322.121	253.375
6867	322.308	253.367	322.206	253.371
6868	322.152	253.336	322.040	253.344
6869	322.006	253.240	321.886	253.242
6870	322.074	253.360	321.959	253.364
6871	322.172	253.546	322.054	253.546
6872	322.097	253.555	321.983	253.564
6873	322.064	253.661	321.956	253.665
6874	322.000	253.560	321.890	253.564
6875	322.020	253.594	321.902	253.599
6876	322.078	253.551	321.959	253.559
6877	321.951	253.508	321.840	253.512
6878	321.844	253.522	321.728	253.529
6879	322.095	253.457	321.993	253.462
6880	321.904	253.480	321.800	253.486
6881	321.861	253.440	321.749	253.442
6882	321.792	253.418	321.682	253.425
6883	321.766	253.412	321.640	253.422
6884	321.806	253.471	321.688	253.472
6885	321.875	253.406	321.758	253.403
6886	321.880	253.397	321.759	253.405
6887	321.901	253.420	321.792	253.424
6888	322.004	253.395	321.885	253.406
6889	321.915	253.540	321.800	253.544
6890	321.934	253.557	321.809	253.565
6891	321.980	253.609	321.863	253.610
6892	321.795	253.690	321.682	253.692
6893	321.879	253.650	321.760	253.661
6894	322.105	253.665	321.998	253.681
6895	322.075	253.710	321.964	253.717
6896	322.104	253.708	321.984	253.713
6897	322.023	253.504	321.910	253.515
6898	322.074	253.417	321.956	253.433
6899	322.146	253.426	322.021	253.433
6900	322.169	253.373	322.054	253.381
6901	322.032	253.424	321.909	253.445
6902	321.895	253.289	321.774	253.295
6903	321.767	253.333	321.649	253.341
6904	321.837	253.366	321.715	253.385
6905	321.759	253.256	321.644	253.263
6906	321.882	253.378	321.760	253.396
6907	321.954	253.312	321.825	253.323
6908	322.050	253.357	321.922	253.369
6909	322.119	253.265	321.985	253.277
6910	322.029	253.279	321.893	253.287
6911	321.989	253.154	321.858	253.172
6912	321.777	253.359	321.644	253.373
6913	321.832	253.520	321.703	253.524
6914	321.693	253.645	321.565	253.652
6915	321.708	253.810	321.578	253.814
6916	321.687	253.610	321.566	253.607
6917	321.543	253.701	321.401	253.706
6918	321.652	253.768	321.525	253.780
6919	321.766	253.826	321.632	253.831
6920	321.611	253.601	321.479	253.599
6921	321.629	253.761	321.497	253.768
6922	321.661	253.992	321.540	254.007
6923	321.621	253.875	321.497	253.890
6924	321.691	253.786	321.562	253.788
6925	321.728	253.830	321.598	253.851
6926	321.795	253.872	321.669	253.880
6927	321.722	253.866	321.588	253.880
6928	321.940	253.840	321.811	253.848
6929	321.890	253.914	321.757	253.928
6930	321.746	254.025	321.604	254.023
6931	321.829	254.114	321.698	254.125
6932	321.858	253.953	321.719	253.962
6933	321.860	253.885	321.725	253.898
6934	321.939	254.035	321.809	254.043
6935	321.920	253.825	321.792	253.832
6936	321.791	253.631	321.656	253.642
6937	321.827	253.601	321.693	253.615
6938	321.990	253.547	321.858	253.553
6939	322.017	253.658	321.887	253.671
6940	321.957	253.513	321.837	253.526
6941	322.181	253.604	322.056	253.613
6942	322.304	253.820	322.173	253.822
6943	322.462	253.773	322.338	253.785
6944	322.434	253.516	322.311	253.515
6945	322.486	253.523	322.362	253.539
6946	322.391	253.425	322.260	253.430
6947	322.496	253.417	322.380	253.434
6948	322.504	253.364	322.380	253.377
6949	322.364	253.455	322.232	253.464
6950	322.333	253.496	322.210	253.503
6951	322.311	253.571	322.187	253.587
6952	322.243	253.789	322.116	253.802
6953	322.269	253.787	322.135	253.803
6954	322.123	253.607	321.993	253.617
6955	322.169	253.716	322.050	253.745
6956	322.264	253.776	322.136	253.791
6957	322.187	253.629	322.064	253.654
6958	322.028	253.568	321.903	253.595
6959	321.832	253.569	321.706	253.583
6960	321.721	253.344	321.593	253.355
6961	321.752	253.405	321.626	253.414
6962	321.723	253.499	321.592	253.514
6963	321.674	253.545	321.541	253.565
6964	321.684	253.659	321.552	253.671
6965	321.658	253.670	321.522	253.685
6966	321.543	253.620	321.405	253.633
6967	321.707	253.627	321.577	253.647
6968	321.723	253.564	321.583	253.577
6969	321.631	253.649	321.494	253.662
6970	321.464	253.576	321.321	253.600
6971	321.497	253.477	321.366	253.497
6972	321.436	253.384	321.301	253.403
6973	321.235	253.237	321.093	253.253
6974	321.360	253.305	321.218	253.320
6975	321.385	253.219	321.251	253.236
6976	321.499	253.125	321.363	253.147
6977	321.551	253.097	321.408	253.114
6978	321.539	253.186	321.411	253.204
6979	321.385	253.152	321.249	253.166
6980	321.366	253.195	321.230	253.210
6981	321.551	253.238	321.414	253.258
6982	321.611	253.347	321.479	253.367
6983	321.634	253.378	321.498	253.396
6984	321.656	253.474	321.518	253.489
6985	321.674	253.388	321.537	253.408
6986	321.794	253.424	321.647	253.441
6987	321.709	253.303	321.576	253.321
6988	321.745	253.319	321.608	253.344
6989	321.822	253.171	321.680	253.189
6990	321.961	253.232	321.829	253.250
6991	322.124	253.398	322.013	253.407
6992	321.988	253.400	321.860	253.413
6993	321.875	253.437	321.735	253.460
6994	321.988	253.410	321.859	253.422
6995	321.922	253.444	321.781	253.468
6996	321.809	253.491	321.673	253.500
6997	321.641	253.636	321.500	253.651
6998	321.650	253.719	321.520	253.725
6999	321.778	253.745	321.646	253.761
7000	321.736	253.679	321.593	253.686
7001	321.796	253.572	321.666	253.579
7002	321.900	253.583	321.768	253.601
7003	321.813	253.632	321.673	253.635
7004	321.919	253.649	321.781	253.663
7005	322.011	253.441	321.875	253.453
7006	321.970	253.522	321.830	253.538
7007	321.940	253.434	321.801	253.456
7008	322.144	253.300	322.006	253.330
7009	322.001	253.075	321.854	253.096
7010	322.004	252.971	321.860	252.993
7011	322.003	252.785	321.856	252.804
7012	321.923	252.606	321.780	252.626
7013	321.864	252.595	321.712	252.607
7014	321.684	252.767	321.541	252.786
7015	321.595	252.811	321.438	252.833
7016	321.587	252.878	321.432	252.902
7017	321.592	252.789	321.440	252.812
7018	321.497	252.891	321.356	252.912
7019	321.540	252.998	321.395	253.022
7020	321.456	253.148	321.309	253.165
7021	321.420	253.139	321.282	253.164
7022	321.322	253.109	321.178	253.130
7023	321.353	253.283	321.224	253.301
7024	321.294	253.225	321.163	253.243
7025	321.248	253.080	321.111	253.095
7026	321.325	253.122	321.186	253.140
7027	321.275	252.911	321.132	252.924
7028	321.375	253.033	321.226	253.049
7029	321.329	253.030	321.182	253.053
7030	321.505	253.018	321.351	253.029
7031	321.658	253.063	321.516	253.081
7032	321.651	253.092	321.514	253.100
7033	321.617	252.950	321.476	252.976
7034	321.526	252.942	321.382	252.962
7035	321.608	253.058	321.465	253.083
7036	321.522	253.277	321.380	253.293
7037	321.542	253.167	321.393	253.193
7038	321.564	253.108	321.423	253.122
7039	321.628	253.085	321.489	253.103
7040	321.548	253.104	321.411	253.116
7041	321.576	253.170	321.437	253.177
7042	321.680	253.085	321.545	253.097
7043	321.564	253.191	321.422	253.199
7044	321.556	253.266	321.416	253.276
7045	321.614	253.350	321.477	253.361
7046	321.658	253.480	321.527	253.491
7047	321.616	253.323	321.479	253.327
7048	321.756	253.273	321.618	253.275
7049	321.782	253.437	321.644	253.443
7050	321.805	253.612	321.658	253.610
7051	321.660	253.574	321.517	253.578
7052	321.877	253.633	321.743	253.632
7053	321.811	253.398	321.685	253.399
7054	321.758	253.440	321.610	253.445
7055	321.969	253.384	321.827	253.384
7056	321.959	253.509	321.824	253.523
7057	322.119	253.641	321.985	253.641
7058	321.870	253.590	321.724	253.594
7059	321.842	253.558	321.699	253.565
7060	322.029	253.346	321.892	253.337
7061	322.028	253.342	321.890	253.347
7062	322.157	253.336	322.024	253.334
7063	321.999	253.583	321.860	253.576
7064	322.155	253.497	322.020	253.500
7065	322.364	253.585	322.221	253.579
7066	322.366	253.597	322.224	253.588
7067	322.495	253.461	322.358	253.461
7068	322.252	253.716	322.112	253.721
7069	322.277	253.715	322.139	253.721
7070	322.353	253.832	322.214	253.836
7071	322.471	253.770	322.335	253.774
7072	322.350	253.813	322.210	253.816
7073	322.115	253.545	321.982	253.543
7074	322.366	253.481	322.239	253.476
7075	322.267	253.399	322.135	253.409
7076	322.207	253.216	322.074	253.217
7077	322.234	253.162	322.098	253.174
7078	322.208	253.166	322.072	253.170
7079	322.146	252.965	322.015	252.967
7080	321.993	252.961	321.857	252.959
7081	322.024	252.985	321.891	252.991
7082	322.045	252.923	321.923	252.917
7083	322.107	252.840	321.980	252.842
7084	322.269	252.890	322.140	252.888
7085	322.248	252.939	322.131	252.943
7086	321.972	253.046	321.847	253.057
7087	322.087	253.004	321.966	253.016
7088	322.205	253.025	322.080	253.026
7089	322.269	252.933	322.149	252.942
7090	322.290	253.008	322.171	253.005
7091	322.318	252.984	322.197	252.978
7092	322.282	252.955	322.166	252.947
7093	322.363	253.158	322.249	253.159
7094	322.342	253.178	322.224	253.173
7095	322.232	253.325	322.110	253.324
7096	322.194	253.216	322.068	253.216
7097	322.110	253.346	321.992	253.342
7098	322.201	253.271	322.077	253.274
7099	322.240	253.201	322.113	253.198
7100	322.082	253.294	321.961	253.288
7101	322.184	253.188	322.062	253.190
7102	322.266	253.304	322.143	253.304
7103	322.425	253.349	322.302	253.345
7104	322.368	253.258	322.238	253.258
7105	322.594	253.364	322.475	253.363
7106	322.510	253.321	322.387	253.323
7107	322.505	253.346	322.391	253.342
7108	322.768	253.408	322.648	253.414
7109	322.741	253.315	322.620	253.315
7110	322.674	253.213	322.545	253.213
7111	322.757	253.261	322.638	253.262
7112	322.593	253.359	322.476	253.367
7113	322.605	253.413	322.474	253.414
7114	322.658	253.342	322.528	253.335
7115	322.622	253.410	322.491	253.419
7116	322.715	253.481	322.587	253.483
7117	322.701	253.599	322.575	253.598
7118	322.694	253.563	322.557	253.562
7119	322.647	253.505	322.514	253.503
7120	322.709	253.422	322.588	253.426
7121	322.758	253.361	322.633	253.369
7122	322.678	253.346	322.547	253.343
7123	322.627	253.344	322.486	253.330
7124	322.618	253.399	322.485	253.400
7125	322.786	253.138	322.659	253.135
7126	322.724	253.104	322.595	253.107
7127	322.675	253.060	322.544	253.063
7128	322.568	253.130	322.439	253.131
7129	322.459	253.139	322.322	253.144
7130	322.186	253.108	322.058	253.102
7131	322.364	253.190	322.233	253.200
7132	322.333	253.358	322.196	253.360
7133	322.307	253.284	322.168	253.299
7134	322.215	253.238	322.086	253.244
7135	322.179	253.491	322.048	253.506
7136	321.966	253.496	321.833	253.509
7137	321.975	253.419	321.846	253.422
7138	322.175	253.599	322.050	253.597
7139	322.461	253.632	322.328	253.640
7140	322.454	253.634	322.321	253.644
7141	322.201	253.587	322.069	253.589
7142	322.363	253.563	322.238	253.572
7143	322.329	253.409	322.200	253.414
7144	322.590	253.374	322.453	253.379
7145	322.535	253.201	322.404	253.208
7146	322.402	253.135	322.264	253.140
7147	322.495	253.112	322.366	253.116
7148	322.398	253.302	322.267	253.312
7149	322.328	253.339	322.198	253.355
7150	322.431	253.305	322.310	253.316
7151	322.349	253.351	322.212	253.363
7152	322.347	253.445	322.221	253.444
7153	322.494	253.405	322.363	253.408
7154	322.426	253.714	322.293	253.726
7155	322.282	253.600	322.153	253.609
7156	322.263	253.575	322.137	253.589
7157	322.206	253.585	322.073	253.607
7158	322.039	253.553	321.904	253.559
7159	322.071	253.471	321.932	253.486
7160	322.130	253.380	321.995	253.394
7161	321.840	253.624	321.701	253.641
7162	321.955	253.505	321.835	253.519
7163	321.974	253.478	321.842	253.492
7164	321.983	253.551	321.841	253.570
7165	321.926	253.591	321.787	253.600
7166	322.050	253.559	321.908	253.575
7167	322.121	253.541	321.990	253.547
7168	321.960	253.408	321.830	253.417
7169	322.010	253.369	321.878	253.378
7170	322.060	253.215	321.929	253.235
7171	322.137	253.187	321.998	253.201
7172	322.009	253.084	321.876	253.090
