 	X	Y	XM	YM
6632	321.578	253.628	321.417	253.633
6633	321.461	253.613	321.297	253.616
6634	321.628	253.515	321.468	253.526
6635	321.707	253.620	321.548	253.630
6636	321.824	253.666	321.671	253.677
6637	321.740	253.685	321.586	253.687
6638	321.700	253.766	321.545	253.780
6639	321.671	253.825	321.516	253.845
6640	321.877	253.807	321.727	253.813
6641	321.860	253.835	321.707	253.849
6642	321.756	253.827	321.606	253.827
6643	321.744	253.906	321.600	253.921
6644	321.659	253.959	321.508	253.956
6645	321.506	254.011	321.351	254.019
6646	321.431	254.078	321.273	254.085
6647	321.438	254.000	321.286	254.001
6648	321.572	254.030	321.419	254.038
6649	321.614	254.065	321.462	254.076
6650	321.779	253.962	321.632	253.973
6651	321.734	253.936	321.587	253.964
6652	321.631	254.006	321.481	254.013
6653	321.561	253.933	321.403	253.942
6654	321.672	253.957	321.518	253.972
6655	321.637	253.951	321.486	253.962
6656	321.572	254.150	321.415	254.159
6657	321.429	254.156	321.289	254.166
6658	321.517	254.225	321.369	254.233
6659	321.491	254.176	321.340	254.191
6660	321.575	254.138	321.423	254.161
6661	321.521	254.075	321.382	254.094
6662	321.606	254.024	321.465	254.036
6663	321.526	254.087	321.378	254.096
6664	321.726	254.078	321.583	254.101
6665	321.606	254.017	321.466	254.030
6666	321.485	254.097	321.341	254.114
6667	321.507	254.063	321.362	254.088
6668	321.424	254.107	321.277	254.123
6669	321.337	254.144	321.191	254.163
6670	321.153	253.938	321.005	253.954
6671	321.208	254.119	321.060	254.133
6672	321.375	254.096	321.231	254.115
6673	321.495	254.048	321.349	254.064
6674	321.628	254.078	321.485	254.088
6675	321.581	254.059	321.434	254.075
6676	321.587	253.888	321.435	253.901
6677	321.672	253.734	321.523	253.743
6678	321.707	253.739	321.554	253.751
6679	321.814	254.004	321.664	254.010
6680	321.942	253.939	321.799	253.948
6681	321.941	253.800	321.794	253.820
6682	321.997	253.815	321.845	253.825
6683	322.013	253.918	321.870	253.926
6684	321.944	254.121	321.792	254.129
6685	322.027	254.272	321.882	254.284
6686	322.023	254.300	321.874	254.313
6687	322.004	254.361	321.857	254.379
6688	321.954	254.394	321.804	254.409
6689	321.945	254.310	321.805	254.320
6690	321.971	254.313	321.827	254.332
6691	321.977	254.244	321.841	254.256
6692	321.790	254.224	321.640	254.240
6693	321.758	254.204	321.614	254.217
6694	321.812	254.225	321.664	254.231
6695	321.693	254.295	321.549	254.306
6696	321.586	254.254	321.432	254.269
6697	321.669	254.350	321.514	254.364
6698	321.570	254.224	321.412	254.234
6699	321.569	254.270	321.421	254.278
6700	321.635	254.281	321.495	254.291
6701	321.512	254.185	321.359	254.193
6702	321.485	254.091	321.328	254.100
6703	321.458	254.238	321.318	254.251
6704	321.499	253.991	321.353	254.011
6705	321.432	253.813	321.287	253.817
6706	321.486	253.808	321.341	253.824
6707	321.551	253.804	321.406	253.812
6708	321.558	253.794	321.415	253.803
6709	321.795	253.960	321.658	253.970
6710	321.605	254.020	321.466	254.030
6711	321.665	254.115	321.527	254.132
6712	321.724	254.154	321.589	254.175
6713	321.803	254.158	321.660	254.181
6714	321.742	254.191	321.601	254.214
6715	321.711	254.117	321.571	254.139
6716	321.778	254.138	321.636	254.158
6717	321.787	254.121	321.639	254.138
6718	321.830	254.247	321.680	254.266
6719	321.683	254.226	321.546	254.239
6720	321.808	253.952	321.652	253.969
6721	321.814	253.943	321.665	253.956
6722	321.963	253.970	321.818	253.986
6723	321.862	254.105	321.720	254.110
6724	321.759	254.142	321.614	254.156
6725	321.827	254.155	321.679	254.162
6726	321.873	254.116	321.728	254.127
6727	321.917	254.191	321.767	254.206
6728	321.710	254.226	321.561	254.240
6729	321.734	254.260	321.590	254.270
6730	321.745	254.237	321.605	254.248
6731	321.728	254.136	321.585	254.154
6732	321.729	254.181	321.576	254.197
6733	321.936	254.179	321.791	254.199
6734	321.941	254.200	321.800	254.220
6735	321.951	254.192	321.808	254.199
6736	322.030	254.261	321.896	254.276
6737	322.273	254.239	322.137	254.256
6738	322.144	254.211	322.007	254.225
6739	322.101	254.188	321.960	254.201
6740	321.907	254.045	321.767	254.053
6741	322.042	253.982	321.903	253.995
6742	322.188	254.006	322.050	254.018
6743	322.136	253.874	321.993	253.882
6744	322.131	253.956	321.999	253.977
6745	322.043	254.011	321.898	254.024
6746	321.968	254.018	321.822	254.029
6747	321.930	253.942	321.786	253.955
6748	321.874	253.874	321.731	253.888
6749	321.796	253.661	321.655	253.670
6750	321.696	253.603	321.545	253.620
6751	321.567	253.665	321.430	253.673
6752	321.725	253.519	321.582	253.532
6753	321.764	253.452	321.623	253.464
6754	321.666	253.467	321.520	253.478
6755	321.519	253.442	321.377	253.459
6756	321.500	253.339	321.349	253.351
6757	321.354	253.338	321.212	253.345
6758	321.455	253.283	321.319	253.294
6759	321.598	253.379	321.456	253.387
6760	321.808	253.641	321.669	253.659
6761	321.744	253.705	321.598	253.719
6762	321.693	253.780	321.554	253.792
6763	321.590	253.821	321.443	253.836
6764	321.659	253.845	321.522	253.860
6765	321.667	253.823	321.523	253.830
6766	321.613	253.903	321.471	253.918
6767	321.637	253.852	321.487	253.857
6768	321.620	253.972	321.478	253.985
6769	321.531	254.013	321.384	254.027
6770	321.735	253.892	321.596	253.908
6771	321.730	253.960	321.586	253.975
6772	321.784	253.787	321.647	253.799
6773	321.609	253.794	321.462	253.816
6774	321.704	253.646	321.555	253.662
6775	321.717	253.595	321.583	253.610
6776	321.512	253.522	321.360	253.532
6777	321.544	253.586	321.408	253.595
6778	321.641	253.594	321.510	253.597
6779	321.418	253.498	321.278	253.508
6780	321.497	253.445	321.362	253.457
6781	321.629	253.391	321.496	253.400
6782	321.592	253.425	321.462	253.439
6783	321.629	253.532	321.502	253.544
6784	321.491	253.465	321.346	253.474
6785	321.510	253.392	321.375	253.395
6786	321.504	253.441	321.365	253.449
6787	321.486	253.444	321.338	253.450
6788	321.399	253.480	321.266	253.491
6789	321.382	253.410	321.237	253.416
6790	321.550	253.404	321.409	253.419
6791	321.463	253.450	321.322	253.456
6792	321.602	253.395	321.459	253.410
6793	321.506	253.460	321.356	253.476
6794	321.667	253.459	321.532	253.469
6795	321.705	253.349	321.566	253.365
6796	321.573	253.450	321.439	253.454
6797	321.502	253.486	321.357	253.498
6798	321.554	253.581	321.416	253.602
6799	321.442	253.660	321.304	253.677
6800	321.328	253.453	321.188	253.463
6801	321.353	253.394	321.209	253.415
6802	321.562	253.476	321.421	253.494
6803	321.452	253.544	321.303	253.565
6804	321.386	253.477	321.243	253.495
6805	321.291	253.556	321.145	253.565
6806	321.264	253.524	321.120	253.535
6807	321.223	253.695	321.074	253.714
6808	321.281	253.696	321.141	253.703
6809	321.365	253.764	321.218	253.782
6810	321.357	253.840	321.224	253.858
6811	321.325	253.797	321.184	253.808
6812	321.307	253.957	321.169	253.973
6813	321.247	254.038	321.115	254.051
6814	321.425	254.006	321.288	254.012
6815	321.534	253.853	321.391	253.873
6816	321.526	253.874	321.376	253.883
6817	321.520	253.736	321.375	253.746
6818	321.670	253.724	321.520	253.732
6819	321.510	253.632	321.363	253.648
6820	321.534	253.718	321.402	253.720
6821	321.624	253.945	321.481	253.948
6822	321.403	253.985	321.268	253.985
6823	321.563	253.868	321.428	253.866
6824	321.760	254.050	321.619	254.052
6825	321.766	253.931	321.616	253.930
6826	321.733	254.080	321.583	254.078
6827	321.815	254.028	321.669	254.023
6828	321.863	254.145	321.724	254.144
6829	321.868	254.035	321.729	254.033
6830	321.781	254.085	321.643	254.084
6831	321.555	253.937	321.416	253.932
6832	321.518	253.831	321.378	253.831
6833	321.481	253.793	321.333	253.786
6834	321.451	253.922	321.314	253.918
6835	321.458	253.963	321.320	253.963
6836	321.402	253.946	321.265	253.938
6837	321.462	253.978	321.332	253.976
6838	321.393	253.880	321.255	253.868
6839	321.396	253.920	321.250	253.909
6840	321.415	253.908	321.286	253.906
6841	321.487	253.954	321.340	253.946
6842	321.406	253.916	321.260	253.902
6843	321.312	253.875	321.167	253.878
6844	321.317	253.860	321.181	253.856
6845	321.302	253.919	321.162	253.912
6846	321.453	253.908	321.322	253.895
6847	321.564	253.952	321.429	253.949
6848	321.631	253.903	321.495	253.900
6849	321.475	253.884	321.334	253.885
6850	321.531	253.818	321.398	253.817
6851	321.594	253.718	321.451	253.710
6852	321.767	253.627	321.621	253.631
6853	321.767	253.767	321.625	253.757
6854	321.742	253.696	321.603	253.687
6855	321.972	253.655	321.834	253.645
6856	322.020	253.480	321.878	253.479
6857	321.964	253.470	321.822	253.468
6858	321.703	253.555	321.570	253.552
6859	321.609	253.534	321.466	253.532
6860	321.716	253.682	321.581	253.684
6861	321.760	253.681	321.631	253.678
6862	321.816	253.731	321.672	253.726
6863	321.687	253.874	321.554	253.872
6864	321.646	253.782	321.513	253.788
6865	321.725	253.762	321.597	253.762
6866	321.724	253.762	321.597	253.762
6867	321.748	253.752	321.607	253.756
6868	321.706	253.610	321.567	253.614
6869	321.684	253.562	321.546	253.561
6870	321.762	253.444	321.622	253.446
6871	321.807	253.639	321.665	253.634
6872	321.773	253.744	321.627	253.741
6873	321.863	253.909	321.709	253.910
6874	321.830	253.890	321.682	253.893
6875	321.955	253.979	321.807	253.972
6876	321.948	253.999	321.805	253.986
6877	321.884	254.134	321.730	254.118
6878	321.887	254.219	321.738	254.213
6879	321.884	254.248	321.742	254.241
6880	321.895	254.217	321.746	254.206
6881	321.820	254.196	321.659	254.182
6882	321.783	254.113	321.621	254.099
6883	321.719	254.230	321.563	254.224
6884	321.631	254.258	321.476	254.256
6885	321.829	254.300	321.673	254.295
6886	321.862	254.235	321.705	254.220
6887	321.907	254.262	321.751	254.254
6888	321.865	254.317	321.715	254.309
6889	321.774	254.231	321.619	254.218
6890	321.855	254.237	321.699	254.222
6891	321.800	254.199	321.652	254.195
6892	321.794	254.076	321.638	254.073
6893	321.857	253.914	321.712	253.907
6894	321.782	253.921	321.627	253.920
6895	321.877	253.931	321.730	253.919
6896	321.878	254.050	321.738	254.053
6897	321.784	254.073	321.639	254.070
6898	321.778	254.083	321.634	254.076
6899	321.794	253.949	321.640	253.946
6900	321.775	253.942	321.627	253.950
6901	321.603	253.900	321.458	253.905
6902	321.603	253.944	321.462	253.942
6903	321.651	254.060	321.501	254.063
6904	321.831	254.201	321.683	254.206
6905	321.796	254.209	321.647	254.209
6906	321.701	254.278	321.560	254.270
6907	321.618	254.317	321.476	254.310
6908	321.771	254.425	321.630	254.425
6909	321.708	254.376	321.567	254.371
6910	321.779	254.467	321.639	254.463
6911	321.743	254.432	321.594	254.429
6912	321.810	254.479	321.672	254.475
6913	321.622	254.372	321.487	254.368
6914	321.671	254.515	321.528	254.518
6915	321.654	254.476	321.510	254.481
6916	321.583	254.612	321.439	254.611
6917	321.600	254.594	321.453	254.594
6918	321.619	254.684	321.482	254.696
6919	321.561	254.701	321.425	254.697
6920	321.570	254.537	321.433	254.542
6921	321.648	254.673	321.505	254.682
6922	321.589	254.690	321.447	254.690
6923	321.524	254.680	321.378	254.673
6924	321.616	254.700	321.475	254.701
6925	321.614	254.698	321.471	254.697
6926	321.680	254.809	321.537	254.810
6927	321.567	254.771	321.429	254.769
6928	321.580	254.736	321.434	254.737
6929	321.622	254.765	321.481	254.760
6930	321.671	254.892	321.533	254.897
6931	321.741	254.842	321.596	254.851
6932	321.783	254.725	321.638	254.733
6933	321.802	254.585	321.653	254.586
6934	321.927	254.810	321.785	254.822
6935	321.827	254.854	321.686	254.871
6936	321.894	254.712	321.750	254.724
6937	321.965	254.477	321.821	254.487
6938	321.861	254.677	321.710	254.693
6939	321.792	254.581	321.651	254.582
6940	321.817	254.682	321.670	254.676
6941	321.793	254.638	321.641	254.641
6942	321.726	254.492	321.578	254.497
6943	321.677	254.623	321.530	254.628
6944	321.573	254.536	321.418	254.538
6945	321.495	254.614	321.351	254.611
6946	321.417	254.516	321.277	254.516
6947	321.330	254.475	321.178	254.480
6948	321.447	254.467	321.297	254.476
6949	321.416	254.335	321.269	254.338
6950	321.463	254.282	321.319	254.286
6951	321.508	254.153	321.362	254.148
6952	321.630	254.160	321.484	254.156
6953	321.632	254.018	321.491	254.012
6954	321.535	254.021	321.392	254.018
6955	321.494	253.909	321.348	253.911
6956	321.418	254.011	321.275	254.016
6957	321.451	254.145	321.305	254.140
6958	321.437	254.102	321.295	254.095
6959	321.517	253.998	321.372	253.997
6960	321.441	253.895	321.294	253.894
6961	321.517	254.107	321.361	254.110
6962	321.505	254.044	321.350	254.050
6963	321.516	254.025	321.365	254.027
6964	321.636	254.198	321.480	254.194
6965	321.682	254.135	321.520	254.129
6966	321.904	254.221	321.753	254.226
6967	321.801	254.169	321.649	254.165
6968	321.874	254.179	321.719	254.173
6969	321.974	254.228	321.814	254.217
6970	321.984	254.389	321.836	254.385
6971	321.991	254.279	321.845	254.266
6972	322.006	254.367	321.842	254.360
6973	321.896	254.321	321.737	254.309
6974	321.773	254.284	321.616	254.284
6975	321.935	254.321	321.789	254.320
6976	321.928	254.487	321.777	254.482
6977	321.886	254.581	321.733	254.578
6978	321.800	254.621	321.647	254.622
6979	321.860	254.417	321.704	254.412
6980	321.871	254.262	321.712	254.258
6981	321.975	254.217	321.821	254.214
6982	321.984	254.155	321.833	254.154
6983	322.010	254.179	321.860	254.176
6984	321.987	254.154	321.828	254.150
6985	321.978	254.086	321.820	254.082
6986	321.955	254.091	321.811	254.084
6987	321.912	254.018	321.757	254.011
6988	321.827	253.951	321.671	253.943
6989	321.670	254.061	321.520	254.052
6990	321.834	254.043	321.689	254.035
6991	321.849	253.964	321.691	253.963
6992	321.955	253.777	321.803	253.778
6993	321.874	253.727	321.721	253.728
6994	322.018	253.804	321.869	253.804
6995	321.840	253.571	321.694	253.558
6996	321.732	253.604	321.582	253.597
6997	321.678	253.563	321.533	253.561
6998	321.756	253.639	321.598	253.636
6999	321.693	253.675	321.547	253.662
7000	321.770	253.730	321.631	253.718
7001	321.870	253.832	321.729	253.830
7002	321.833	253.732	321.690	253.730
7003	321.736	253.725	321.593	253.735
7004	321.702	253.780	321.569	253.782
7005	321.513	253.860	321.374	253.858
7006	321.657	253.680	321.521	253.682
7007	321.590	253.702	321.445	253.697
7008	321.538	253.757	321.396	253.764
7009	321.415	253.735	321.275	253.734
7010	321.418	253.657	321.282	253.655
7011	321.517	253.755	321.372	253.751
7012	321.615	253.853	321.479	253.852
7013	321.513	253.878	321.382	253.877
7014	321.529	254.091	321.386	254.085
7015	321.588	254.084	321.453	254.079
7016	321.499	254.146	321.367	254.135
7017	321.601	254.224	321.456	254.214
7018	321.634	254.088	321.505	254.078
7019	321.686	254.205	321.554	254.200
7020	321.623	254.142	321.486	254.138
7021	321.753	254.102	321.613	254.094
7022	321.840	254.147	321.705	254.155
7023	321.900	254.125	321.757	254.112
7024	321.839	254.078	321.702	254.066
7025	321.956	254.136	321.814	254.140
7026	321.848	254.094	321.703	254.091
7027	321.952	254.067	321.814	254.063
7028	322.024	254.196	321.882	254.196
7029	321.977	254.195	321.829	254.191
7030	321.990	254.079	321.853	254.073
7031	321.998	254.165	321.853	254.152
7032	321.934	254.261	321.788	254.261
7033	321.890	254.239	321.753	254.233
7034	321.922	254.342	321.775	254.341
7035	321.825	254.234	321.681	254.225
7036	321.913	254.281	321.771	254.274
7037	321.801	254.333	321.651	254.334
7038	321.780	254.403	321.632	254.402
7039	321.644	254.410	321.499	254.402
7040	321.712	254.390	321.573	254.389
7041	321.714	254.296	321.571	254.289
7042	321.716	254.163	321.589	254.161
7043	321.597	254.178	321.462	254.165
7044	321.554	254.158	321.407	254.144
7045	321.369	254.061	321.223	254.055
7046	321.532	253.952	321.390	253.934
7047	321.563	253.989	321.420	253.988
7048	321.635	253.739	321.494	253.724
7049	321.626	253.559	321.480	253.554
7050	321.669	253.625	321.523	253.620
7051	321.559	253.580	321.412	253.578
7052	321.683	253.627	321.538	253.626
7053	321.642	253.461	321.484	253.458
7054	321.518	253.422	321.368	253.412
7055	321.621	253.514	321.468	253.507
7056	321.677	253.480	321.522	253.479
7057	321.642	253.416	321.500	253.407
7058	321.732	253.313	321.587	253.309
7059	321.739	253.285	321.585	253.274
7060	321.771	253.493	321.629	253.494
7061	321.818	253.410	321.664	253.409
7062	321.885	253.318	321.747	253.312
7063	321.883	253.198	321.741	253.200
7064	322.066	253.309	321.926	253.306
7065	322.101	253.152	321.954	253.150
7066	322.117	253.031	321.975	253.026
7067	322.127	252.959	321.985	252.959
7068	322.175	253.044	322.032	253.055
7069	322.207	253.049	322.057	253.044
7070	322.134	253.011	321.986	253.016
7071	322.206	253.023	322.057	253.025
7072	322.246	253.108	322.099	253.106
7073	322.106	253.131	321.959	253.130
7074	322.152	253.174	321.999	253.173
7075	322.057	253.184	321.909	253.182
7076	322.053	253.146	321.907	253.144
7077	321.927	253.245	321.772	253.251
7078	321.832	253.248	321.682	253.251
7079	322.016	253.174	321.867	253.163
7080	321.887	253.229	321.731	253.229
7081	321.967	253.428	321.826	253.423
7082	321.888	253.315	321.756	253.311
7083	321.953	253.380	321.809	253.371
7084	321.963	253.654	321.820	253.641
7085	322.078	253.537	321.940	253.533
7086	321.833	253.582	321.692	253.574
7087	321.739	253.681	321.582	253.668
7088	321.782	253.760	321.641	253.758
7089	321.702	253.633	321.565	253.638
7090	321.616	253.506	321.472	253.496
7091	321.694	253.457	321.549	253.458
7092	321.864	253.293	321.722	253.293
7093	321.881	253.083	321.738	253.081
7094	321.716	253.178	321.567	253.178
7095	321.864	253.066	321.710	253.068
7096	321.952	253.149	321.801	253.155
7097	322.026	253.139	321.868	253.141
7098	322.108	252.945	321.955	252.944
7099	321.973	252.996	321.812	253.001
7100	322.070	253.015	321.923	253.013
7101	322.181	253.015	322.043	253.013
7102	322.183	253.057	322.034	253.055
7103	322.144	253.034	321.996	253.030
7104	322.253	253.163	322.113	253.160
7105	322.202	253.241	322.058	253.244
7106	322.078	253.339	321.936	253.330
7107	322.206	253.350	322.053	253.345
7108	322.226	253.448	322.076	253.451
7109	322.042	253.390	321.891	253.385
7110	322.098	253.427	321.950	253.423
7111	322.179	253.286	322.035	253.280
7112	322.168	253.229	322.026	253.222
7113	322.002	253.162	321.853	253.164
7114	322.035	253.307	321.893	253.299
7115	322.196	253.198	322.044	253.182
7116	322.145	253.153	321.994	253.142
7117	322.226	253.241	322.077	253.236
7118	322.085	253.248	321.944	253.237
7119	321.987	253.394	321.849	253.385
7120	321.998	253.512	321.862	253.504
7121	322.063	253.494	321.915	253.492
7122	321.911	253.298	321.758	253.287
7123	322.148	253.258	321.998	253.262
7124	322.128	253.133	321.980	253.135
7125	322.289	253.250	322.140	253.251
7126	322.163	253.259	322.012	253.260
7127	322.150	253.337	322.004	253.336
7128	322.214	253.288	322.071	253.284
7129	322.164	253.378	322.024	253.377
7130	322.164	253.340	322.021	253.331
7131	322.214	253.177	322.067	253.168
7132	322.185	252.927	322.036	252.924
7133	322.176	253.160	322.028	253.159
7134	322.129	253.188	321.978	253.177
7135	322.059	253.217	321.913	253.212
7136	322.131	253.218	321.978	253.202
7137	322.086	253.224	321.943	253.225
7138	321.978	253.390	321.812	253.384
7139	321.982	253.255	321.831	253.250
7140	321.928	253.343	321.767	253.331
7141	322.066	253.300	321.916	253.284
7142	322.071	253.398	321.926	253.397
7143	322.119	253.424	321.974	253.417
7144	322.245	253.567	322.098	253.563
7145	322.193	253.281	322.039	253.269
7146	322.151	253.418	321.998	253.421
7147	322.037	253.329	321.878	253.324
7148	322.260	253.216	322.113	253.201
7149	322.214	253.188	322.059	253.171
7150	322.270	253.327	322.113	253.320
7151	322.137	253.432	321.990	253.430
7152	322.124	253.412	321.978	253.393
7153	321.895	253.488	321.747	253.479
7154	321.824	253.439	321.671	253.442
7155	321.785	253.358	321.642	253.350
7156	321.625	253.342	321.478	253.337
7157	321.776	253.213	321.623	253.207
7158	321.706	253.338	321.561	253.336
7159	321.760	253.507	321.608	253.500
7160	321.636	253.405	321.480	253.399
7161	321.560	253.467	321.401	253.469
7162	321.490	253.493	321.341	253.489
7163	321.389	253.369	321.226	253.362
7164	321.530	253.425	321.381	253.413
7165	321.352	253.589	321.197	253.588
7166	321.389	253.499	321.227	253.494
7167	321.573	253.546	321.427	253.538
7168	321.530	253.571	321.387	253.566
7169	321.585	253.683	321.427	253.677
7170	321.529	253.708	321.380	253.709
7171	321.676	253.622	321.525	253.619
7172	321.740	253.416	321.593	253.410
7173	321.732	253.428	321.578	253.424
7174	321.665	253.442	321.516	253.445
7175	321.496	253.408	321.341	253.406
7176	321.484	253.498	321.329	253.503
7177	321.541	253.467	321.385	253.466
7178	321.518	253.417	321.363	253.419
7179	321.623	253.413	321.470	253.412
7180	321.632	253.288	321.479	253.290
7181	321.523	253.325	321.367	253.313
7182	321.442	253.386	321.280	253.379
7183	321.420	253.468	321.265	253.463
7184	321.557	253.422	321.411	253.418
7185	321.623	253.511	321.477	253.509
7186	321.586	253.647	321.436	253.648
7187	321.497	253.492	321.343	253.487
7188	321.653	253.360	321.509	253.348
7189	321.701	253.260	321.551	253.254
7190	321.805	253.216	321.655	253.209
7191	321.880	253.082	321.734	253.088
7192	321.990	253.087	321.854	253.083
7193	322.018	253.075	321.865	253.064
7194	322.085	253.075	321.943	253.072
7195	322.319	253.055	322.171	253.042
7196	322.317	253.207	322.175	253.210
7197	322.248	253.195	322.101	253.190
7198	322.238	253.174	322.096	253.174
7199	322.248	252.943	322.107	252.944
7200	322.304	253.047	322.167	253.049
7201	322.275	253.089	322.134	253.088
7202	322.193	253.113	322.043	253.116
7203	322.190	253.060	322.047	253.068
7204	322.402	253.254	322.261	253.256
7205	322.399	253.145	322.244	253.150
7206	322.608	253.198	322.462	253.203
7207	322.564	253.044	322.420	253.045
7208	322.367	253.154	322.223	253.154
7209	322.510	253.018	322.368	253.008
7210	322.438	253.141	322.291	253.146
7211	322.222	253.110	322.078	253.109
7212	322.172	253.130	322.015	253.120
7213	322.211	253.307	322.068	253.307
7214	322.130	253.261	321.983	253.254
7215	322.071	253.281	321.940	253.271
7216	322.070	253.224	321.938	253.216
7217	322.033	253.277	321.895	253.276
7218	322.037	253.424	321.897	253.419
7219	322.245	253.255	322.108	253.249
7220	322.254	253.434	322.111	253.427
7221	322.149	253.696	322.009	253.683
7222	322.016	253.499	321.881	253.503
7223	322.025	253.319	321.887	253.309
7224	321.931	253.372	321.801	253.354
7225	322.003	253.430	321.875	253.419
7226	322.050	253.367	321.921	253.358
7227	321.980	253.256	321.846	253.244
7228	322.007	253.385	321.879	253.373
7229	321.903	253.361	321.769	253.351
7230	321.841	253.223	321.706	253.228
7231	321.850	253.357	321.709	253.361
7232	321.921	253.255	321.772	253.266
7233	321.909	253.234	321.769	253.244
7234	321.863	253.243	321.722	253.241
7235	321.966	253.197	321.832	253.201
7236	322.023	253.351	321.880	253.353
7237	321.981	253.211	321.848	253.216
7238	321.908	253.348	321.772	253.357
7239	321.984	253.292	321.855	253.294
7240	322.030	253.084	321.902	253.085
7241	321.993	253.243	321.862	253.252
7242	321.929	253.360	321.793	253.378
7243	321.935	253.214	321.798	253.222
7244	321.970	253.172	321.837	253.191
7245	322.133	253.192	321.998	253.203
7246	322.090	253.089	321.954	253.111
7247	322.195	252.905	322.061	252.916
7248	322.335	252.858	322.203	252.858
7249	322.310	252.677	322.179	252.679
7250	322.289	252.486	322.140	252.502
7251	322.277	252.407	322.142	252.420
7252	322.355	252.483	322.224	252.484
7253	322.247	252.573	322.105	252.581
7254	322.322	252.362	322.186	252.373
7255	322.293	252.464	322.152	252.466
7256	322.448	252.455	322.307	252.455
7257	322.331	252.568	322.184	252.572
7258	322.204	252.567	322.064	252.574
7259	322.229	252.395	322.085	252.397
7260	322.106	252.319	321.958	252.327
7261	322.158	252.465	322.016	252.471
7262	322.173	252.527	322.031	252.532
7263	321.989	252.375	321.849	252.366
7264	321.854	252.260	321.705	252.258
7265	321.829	252.398	321.686	252.408
7266	321.815	252.213	321.680	252.209
7267	321.837	252.392	321.700	252.390
7268	321.903	252.414	321.762	252.412
7269	321.831	252.467	321.690	252.466
7270	321.890	252.446	321.751	252.445
7271	321.950	252.419	321.804	252.424
7272	321.987	252.423	321.851	252.424
7273	322.088	252.488	321.940	252.488
7274	322.169	252.429	322.033	252.430
7275	322.362	252.610	322.222	252.618
7276	322.383	252.662	322.243	252.661
7277	322.269	252.620	322.132	252.618
7278	322.208	252.783	322.069	252.776
7279	322.289	252.875	322.147	252.874
7280	322.166	252.963	322.019	252.965
7281	322.004	252.841	321.868	252.847
7282	321.974	252.862	321.826	252.861
7283	321.964	252.753	321.818	252.754
7284	322.074	252.678	321.921	252.669
7285	322.095	252.620	321.941	252.611
7286	322.257	252.642	322.108	252.632
7287	322.115	252.617	321.966	252.605
7288	322.192	252.856	322.044	252.843
7289	322.186	252.960	322.034	252.953
7290	322.146	252.889	322.000	252.886
7291	322.189	253.022	322.036	253.005
7292	322.101	253.049	321.954	253.030
7293	322.089	253.109	321.948	253.092
7294	322.084	252.976	321.941	252.961
7295	321.984	253.053	321.846	253.036
7296	322.137	253.236	321.998	253.240
7297	322.131	253.171	321.992	253.157
7298	322.117	253.296	321.982	253.295
7299	322.156	253.508	322.016	253.497
7300	322.158	253.564	322.018	253.558
7301	322.241	253.595	322.095	253.592
7302	322.319	253.422	322.184	253.419
7303	322.217	253.450	322.087	253.449
7304	322.233	253.311	322.093	253.308
7305	322.162	253.040	322.025	253.042
7306	322.125	252.951	321.985	252.950
7307	322.066	252.919	321.925	252.921
7308	322.013	252.904	321.869	252.906
7309	321.768	253.050	321.628	253.057
7310	321.759	253.028	321.623	253.025
7311	321.703	252.999	321.558	252.991
7312	321.589	253.132	321.442	253.125
7313	321.628	253.240	321.488	253.235
7314	321.798	253.090	321.656	253.089
7315	321.701	252.971	321.563	252.961
7316	321.518	252.846	321.359	252.838
7317	321.755	252.750	321.601	252.750
7318	321.717	252.705	321.563	252.694
7319	321.639	252.744	321.495	252.742
7320	321.657	252.799	321.504	252.793
7321	321.806	252.873	321.658	252.870
7322	321.775	252.922	321.627	252.923
7323	321.827	252.969	321.688	252.980
7324	321.994	252.938	321.842	252.936
7325	321.876	253.069	321.731	253.068
7326	322.163	253.111	322.013	253.111
7327	322.277	253.149	322.134	253.156
7328	322.288	253.422	322.140	253.424
7329	322.187	253.473	322.036	253.464
7330	322.284	253.388	322.138	253.383
7331	322.099	253.489	321.955	253.489
7332	322.143	253.493	321.994	253.496
7333	322.068	253.605	321.929	253.612
7334	322.083	253.553	321.937	253.548
7335	322.083	253.362	321.935	253.356
7336	322.290	253.372	322.148	253.365
7337	322.249	253.468	322.096	253.471
7338	322.176	253.321	322.032	253.320
7339	322.269	253.510	322.131	253.499
7340	322.244	253.512	322.108	253.511
7341	322.304	253.711	322.161	253.706
7342	322.053	253.514	321.913	253.503
7343	322.183	253.571	322.045	253.563
7344	322.274	253.455	322.132	253.454
7345	322.164	253.552	322.027	253.542
7346	321.985	253.533	321.844	253.526
7347	322.064	253.454	321.925	253.440
7348	322.106	253.438	321.954	253.429
7349	322.241	253.481	322.102	253.468
7350	322.254	253.563	322.114	253.556
7351	322.109	253.469	321.969	253.456
7352	322.273	253.458	322.142	253.456
7353	322.276	253.530	322.125	253.526
7354	322.311	253.552	322.172	253.539
7355	322.240	253.561	322.097	253.554
7356	322.048	253.458	321.910	253.452
7357	322.192	253.383	322.056	253.366
7358	322.180	253.191	322.046	253.195
7359	322.167	253.187	322.027	253.184
7360	322.311	253.215	322.175	253.205
7361	322.192	253.166	322.051	253.156
7362	322.240	253.408	322.099	253.402
7363	322.206	253.493	322.073	253.493
7364	322.276	253.427	322.133	253.429
7365	322.357	253.389	322.213	253.387
7366	322.480	253.352	322.341	253.343
7367	322.526	253.343	322.381	253.337
