 	X	Y	XM	YM
6507	321.419	254.606	321.112	254.635
6508	321.423	254.601	321.126	254.634
6509	321.509	254.564	321.214	254.585
6510	321.442	254.549	321.145	254.574
6511	321.493	254.548	321.192	254.578
6512	321.522	254.563	321.230	254.585
6513	321.544	254.563	321.255	254.588
6514	321.432	254.548	321.132	254.569
6515	321.468	254.561	321.176	254.584
6516	321.482	254.567	321.185	254.592
6517	321.449	254.659	321.156	254.678
6518	321.456	254.426	321.165	254.450
6519	321.328	254.497	321.037	254.517
6520	321.342	254.506	321.059	254.510
6521	321.347	254.504	321.067	254.525
6522	321.271	254.565	320.993	254.583
6523	321.407	254.599	321.126	254.621
6524	321.413	254.676	321.133	254.696
6525	321.485	254.605	321.208	254.631
6526	321.577	254.694	321.298	254.715
6527	321.592	254.560	321.320	254.566
6528	321.698	254.474	321.425	254.498
6529	321.545	254.564	321.273	254.588
6530	321.556	254.565	321.285	254.584
6531	321.472	254.671	321.199	254.698
6532	321.511	254.617	321.239	254.629
6533	321.552	254.750	321.284	254.768
6534	321.544	254.721	321.274	254.740
6535	321.496	254.815	321.219	254.832
6536	321.594	254.883	321.315	254.914
6537	321.520	254.952	321.250	254.984
6538	321.598	254.934	321.323	254.958
6539	321.628	254.973	321.360	254.994
6540	321.664	254.883	321.395	254.905
6541	321.694	254.948	321.429	254.968
6542	321.733	254.959	321.463	254.983
6543	321.788	254.903	321.516	254.926
6544	321.821	255.018	321.547	255.043
6545	321.777	254.845	321.508	254.873
6546	321.848	254.929	321.576	254.957
6547	321.795	254.900	321.526	254.925
6548	321.801	254.922	321.536	254.942
6549	321.773	254.927	321.502	254.942
6550	321.767	254.952	321.497	254.967
6551	321.822	255.001	321.546	255.027
6552	321.749	254.977	321.475	254.997
6553	321.824	254.876	321.546	254.904
6554	321.818	254.784	321.549	254.804
6555	321.715	254.829	321.446	254.853
6556	321.810	254.836	321.538	254.859
6557	321.787	254.765	321.518	254.782
6558	321.809	254.713	321.551	254.737
6559	321.828	254.663	321.559	254.685
6560	321.836	254.702	321.582	254.722
6561	321.828	254.628	321.553	254.656
6562	321.897	254.607	321.617	254.630
6563	321.991	254.536	321.725	254.562
6564	322.023	254.564	321.753	254.582
6565	321.899	254.645	321.634	254.669
6566	321.963	254.635	321.692	254.660
6567	321.969	254.683	321.706	254.700
6568	322.024	254.769	321.760	254.786
6569	322.087	254.707	321.814	254.725
6570	322.105	254.636	321.836	254.648
6571	322.149	254.535	321.888	254.550
6572	322.125	254.523	321.861	254.549
6573	322.153	254.527	321.886	254.538
6574	322.083	254.543	321.816	254.549
6575	322.029	254.590	321.765	254.607
6576	322.202	254.543	321.935	254.563
6577	322.288	254.708	322.020	254.726
6578	322.298	254.712	322.033	254.728
6579	322.264	254.734	321.993	254.746
6580	322.169	254.802	321.903	254.817
6581	322.277	254.743	321.999	254.756
6582	322.378	254.748	322.105	254.763
6583	322.298	254.733	322.024	254.756
6584	322.265	254.626	321.992	254.646
6585	322.155	254.661	321.883	254.675
6586	322.286	254.601	322.007	254.620
6587	322.088	254.571	321.814	254.592
6588	322.175	254.491	321.903	254.503
6589	322.127	254.637	321.846	254.658
6590	322.185	254.521	321.900	254.536
6591	322.176	254.691	321.890	254.712
6592	322.122	254.735	321.841	254.749
6593	322.117	254.758	321.841	254.777
6594	322.173	254.697	321.896	254.719
6595	322.302	254.713	322.028	254.732
6596	322.311	254.708	322.034	254.725
6597	322.285	254.533	322.007	254.550
6598	322.317	254.642	322.038	254.664
6599	322.364	254.676	322.083	254.695
6600	322.366	254.727	322.085	254.745
6601	322.324	254.696	322.043	254.713
6602	322.386	254.748	322.103	254.766
6603	322.343	254.734	322.065	254.759
6604	322.369	254.703	322.079	254.717
6605	322.409	254.762	322.116	254.782
6606	322.497	254.835	322.218	254.854
6607	322.315	254.912	322.037	254.930
6608	322.396	254.949	322.114	254.959
6609	322.389	254.812	322.101	254.830
6610	322.468	254.864	322.178	254.876
6611	322.397	254.726	322.107	254.742
6612	322.402	254.650	322.120	254.668
6613	322.487	254.544	322.204	254.565
6614	322.539	254.487	322.255	254.515
6615	322.518	254.276	322.234	254.290
6616	322.481	254.290	322.194	254.312
6617	322.546	254.264	322.263	254.274
6618	322.510	254.136	322.224	254.149
6619	322.480	254.231	322.194	254.247
6620	322.356	254.062	322.072	254.088
6621	322.530	254.047	322.248	254.061
6622	322.507	254.166	322.222	254.185
6623	322.570	254.255	322.283	254.278
6624	322.487	254.321	322.203	254.337
6625	322.508	254.387	322.216	254.404
6626	322.462	254.371	322.178	254.388
6627	322.518	254.353	322.230	254.370
6628	322.642	254.410	322.359	254.433
6629	322.443	254.412	322.163	254.436
6630	322.474	254.333	322.191	254.362
6631	322.384	254.389	322.110	254.419
6632	322.381	254.329	322.102	254.356
6633	322.418	254.359	322.142	254.388
6634	322.361	254.479	322.073	254.502
6635	322.331	254.502	322.037	254.517
6636	322.253	254.608	321.961	254.628
6637	322.271	254.751	321.993	254.768
6638	322.170	254.745	321.892	254.773
6639	322.094	254.761	321.815	254.794
6640	322.192	254.698	321.915	254.717
6641	322.089	254.713	321.809	254.736
6642	321.985	254.523	321.715	254.535
6643	321.990	254.541	321.713	254.558
6644	322.067	254.539	321.785	254.560
6645	322.009	254.472	321.736	254.486
6646	322.187	254.501	321.909	254.516
6647	322.161	254.487	321.882	254.508
6648	322.250	254.459	321.986	254.463
6649	322.180	254.563	321.916	254.584
6650	322.099	254.541	321.837	254.553
6651	322.124	254.520	321.856	254.538
6652	322.276	254.567	321.999	254.578
6653	322.191	254.528	321.922	254.539
6654	322.099	254.488	321.828	254.497
6655	322.075	254.423	321.805	254.436
6656	322.004	254.434	321.734	254.450
6657	321.980	254.315	321.714	254.327
6658	321.904	254.267	321.633	254.279
6659	322.012	254.280	321.749	254.297
6660	322.092	254.230	321.825	254.243
6661	322.033	254.122	321.762	254.149
6662	322.184	254.180	321.914	254.199
6663	322.229	254.211	321.961	254.237
6664	322.202	254.200	321.941	254.220
6665	322.183	254.335	321.924	254.357
6666	322.211	254.311	321.941	254.334
6667	322.115	254.306	321.847	254.329
6668	322.198	254.165	321.926	254.182
6669	322.250	254.085	321.978	254.101
6670	322.165	254.046	321.900	254.071
6671	322.193	253.992	321.921	254.004
6672	322.291	254.029	322.025	254.034
6673	322.241	253.967	321.971	253.978
6674	322.288	253.863	322.021	253.882
6675	322.267	253.806	321.997	253.806
6676	322.229	253.768	321.955	253.772
6677	322.297	253.806	322.029	253.811
6678	322.302	253.644	322.033	253.658
6679	322.323	253.788	322.055	253.795
6680	322.386	253.788	322.115	253.797
6681	322.568	253.804	322.300	253.819
6682	322.604	253.802	322.338	253.811
6683	322.623	253.833	322.357	253.836
6684	322.529	253.740	322.259	253.748
6685	322.698	253.831	322.436	253.845
6686	322.732	253.923	322.463	253.939
6687	322.644	253.927	322.369	253.942
6688	322.669	253.950	322.398	253.969
6689	322.677	253.972	322.402	253.990
6690	322.722	253.918	322.447	253.943
6691	322.767	253.912	322.496	253.929
6692	322.818	253.863	322.548	253.883
6693	322.856	253.834	322.585	253.859
6694	322.757	253.746	322.483	253.770
6695	322.787	253.727	322.505	253.750
6696	322.785	253.594	322.508	253.616
6697	322.777	253.678	322.511	253.697
6698	322.769	253.679	322.503	253.707
6699	322.862	253.609	322.595	253.632
6700	322.818	253.542	322.552	253.558
6701	322.761	253.546	322.491	253.566
6702	322.680	253.465	322.409	253.492
6703	322.770	253.396	322.491	253.420
6704	322.600	253.405	322.327	253.434
6705	322.650	253.191	322.378	253.221
6706	322.512	253.191	322.232	253.210
6707	322.392	253.244	322.118	253.272
6708	322.541	253.223	322.264	253.247
6709	322.622	253.277	322.360	253.293
6710	322.617	253.265	322.351	253.294
6711	322.622	253.405	322.348	253.429
6712	322.507	253.387	322.242	253.423
6713	322.521	253.495	322.251	253.527
6714	322.519	253.377	322.241	253.410
6715	322.523	253.358	322.248	253.391
6716	322.564	253.328	322.281	253.347
6717	322.536	253.409	322.261	253.432
6718	322.417	253.459	322.147	253.482
6719	322.357	253.471	322.084	253.489
6720	322.378	253.434	322.112	253.446
6721	322.380	253.332	322.112	253.340
6722	322.349	253.382	322.085	253.397
6723	322.209	253.325	321.932	253.337
6724	322.175	253.149	321.911	253.158
6725	322.177	253.274	321.905	253.292
6726	322.052	253.267	321.778	253.280
6727	322.007	253.201	321.729	253.215
6728	322.049	253.226	321.765	253.233
6729	322.138	253.380	321.864	253.385
6730	322.134	253.372	321.853	253.380
6731	321.978	253.460	321.697	253.457
6732	322.036	253.517	321.753	253.525
6733	322.017	253.573	321.738	253.581
6734	322.113	253.539	321.839	253.546
6735	321.911	253.609	321.638	253.624
6736	322.021	253.703	321.739	253.718
6737	321.903	253.732	321.614	253.739
6738	321.852	253.713	321.569	253.715
6739	321.836	253.827	321.548	253.833
6740	321.854	253.738	321.564	253.749
6741	322.023	253.786	321.732	253.790
6742	321.845	253.840	321.558	253.851
6743	321.910	253.872	321.621	253.886
6744	321.876	253.789	321.587	253.794
6745	321.829	253.734	321.541	253.746
6746	321.890	253.771	321.604	253.779
6747	321.917	253.751	321.639	253.763
6748	322.077	253.741	321.789	253.756
6749	322.063	253.746	321.786	253.762
6750	322.023	253.880	321.737	253.890
6751	322.044	253.886	321.756	253.901
6752	322.053	253.766	321.771	253.786
6753	322.055	253.775	321.772	253.781
6754	322.065	253.861	321.774	253.871
6755	322.153	253.758	321.865	253.772
6756	322.078	253.703	321.791	253.715
6757	322.014	253.582	321.727	253.593
6758	322.167	253.553	321.874	253.573
6759	322.043	253.483	321.758	253.497
6760	321.903	253.569	321.624	253.579
6761	321.882	253.527	321.591	253.533
6762	321.781	253.592	321.495	253.608
6763	321.857	253.565	321.572	253.571
6764	321.862	253.606	321.581	253.615
6765	321.808	253.695	321.521	253.704
6766	321.738	253.580	321.449	253.588
6767	321.743	253.478	321.462	253.487
6768	321.759	253.465	321.468	253.473
6769	321.695	253.405	321.414	253.410
6770	321.657	253.497	321.370	253.507
6771	321.631	253.446	321.332	253.454
6772	321.545	253.459	321.252	253.461
6773	321.436	253.493	321.144	253.501
6774	321.586	253.643	321.298	253.652
6775	321.667	253.624	321.375	253.638
6776	321.636	253.631	321.340	253.643
6777	321.636	253.702	321.347	253.720
6778	321.637	253.571	321.344	253.577
6779	321.619	253.586	321.325	253.595
6780	321.612	253.638	321.329	253.648
6781	321.542	253.732	321.257	253.738
6782	321.714	253.859	321.427	253.870
6783	321.732	253.824	321.444	253.830
6784	321.778	253.812	321.490	253.820
6785	321.706	253.801	321.411	253.813
6786	321.699	253.742	321.414	253.748
6787	321.779	253.613	321.485	253.624
6788	321.874	253.642	321.583	253.639
6789	321.809	253.611	321.517	253.612
6790	321.754	253.672	321.461	253.676
6791	321.830	253.647	321.539	253.645
6792	321.784	253.574	321.498	253.580
6793	321.885	253.583	321.591	253.589
6794	321.793	253.663	321.507	253.666
6795	321.758	253.604	321.470	253.607
6796	321.723	253.596	321.441	253.603
6797	321.778	253.518	321.489	253.529
6798	321.772	253.579	321.485	253.585
6799	321.694	253.561	321.403	253.577
6800	321.595	253.550	321.308	253.556
6801	321.627	253.748	321.346	253.762
6802	321.713	253.801	321.413	253.812
6803	321.643	253.743	321.351	253.751
6804	321.565	253.740	321.273	253.755
6805	321.664	253.761	321.368	253.771
6806	321.681	253.758	321.393	253.777
6807	321.585	253.807	321.287	253.828
6808	321.480	253.774	321.185	253.786
6809	321.542	253.814	321.244	253.822
6810	321.621	253.848	321.322	253.866
6811	321.672	253.844	321.376	253.860
6812	321.705	253.903	321.414	253.907
6813	321.713	253.884	321.422	253.893
6814	321.627	253.820	321.334	253.836
6815	321.710	253.712	321.420	253.715
6816	321.742	253.686	321.450	253.692
6817	321.833	253.809	321.545	253.818
6818	321.845	253.823	321.548	253.832
6819	321.760	253.686	321.459	253.695
6820	321.744	253.736	321.458	253.744
6821	321.686	253.743	321.399	253.750
6822	321.775	253.871	321.486	253.872
6823	321.776	254.013	321.490	254.021
6824	321.694	254.003	321.404	254.013
6825	321.705	253.950	321.417	253.955
6826	321.589	253.934	321.308	253.926
6827	321.708	253.884	321.418	253.889
6828	321.748	253.844	321.462	253.852
6829	321.791	253.779	321.505	253.791
6830	321.741	253.712	321.457	253.727
6831	321.776	253.665	321.488	253.669
6832	321.637	253.653	321.346	253.663
6833	321.767	253.546	321.484	253.551
6834	321.840	253.468	321.550	253.476
6835	321.854	253.552	321.553	253.559
6836	321.865	253.504	321.572	253.513
6837	321.909	253.601	321.620	253.613
6838	321.868	253.590	321.576	253.594
6839	321.893	253.553	321.603	253.554
6840	321.899	253.489	321.605	253.490
6841	321.821	253.596	321.533	253.602
6842	321.940	253.598	321.643	253.600
6843	321.863	253.617	321.573	253.618
6844	321.873	253.730	321.579	253.739
6845	321.845	253.746	321.557	253.755
6846	321.761	253.801	321.475	253.809
6847	321.725	253.735	321.438	253.740
6848	321.777	253.735	321.492	253.741
6849	321.788	253.737	321.492	253.747
6850	321.866	253.738	321.567	253.746
6851	321.875	253.872	321.570	253.876
6852	322.007	253.769	321.710	253.771
6853	322.039	253.875	321.754	253.871
6854	322.145	253.909	321.848	253.908
6855	322.062	254.021	321.769	254.018
6856	322.147	254.056	321.847	254.063
6857	322.170	254.172	321.871	254.163
6858	322.224	254.182	321.931	254.173
6859	322.277	254.171	321.990	254.172
6860	322.169	254.120	321.868	254.123
6861	322.110	254.079	321.818	254.078
6862	322.175	254.095	321.882	254.097
6863	322.221	254.027	321.932	254.021
6864	322.073	254.147	321.786	254.139
6865	322.049	254.238	321.762	254.235
6866	321.957	254.087	321.667	254.099
6867	321.965	254.019	321.674	254.018
6868	322.029	254.056	321.741	254.048
6869	321.876	254.104	321.584	254.104
6870	322.073	254.093	321.788	254.092
6871	322.083	254.025	321.790	254.015
6872	322.067	253.922	321.770	253.916
6873	322.086	253.709	321.793	253.699
6874	321.883	253.633	321.589	253.628
6875	321.861	253.675	321.564	253.661
6876	321.951	253.635	321.662	253.628
6877	321.961	253.683	321.672	253.668
6878	322.037	253.666	321.751	253.652
6879	322.095	253.667	321.817	253.654
6880	322.124	253.824	321.830	253.823
6881	322.027	253.835	321.742	253.824
6882	322.066	253.986	321.783	253.979
6883	322.005	253.959	321.721	253.958
6884	322.018	253.955	321.733	253.956
6885	321.881	253.964	321.596	253.955
6886	321.931	253.941	321.642	253.937
6887	321.997	253.881	321.713	253.884
6888	321.855	253.887	321.571	253.887
6889	321.776	253.710	321.498	253.718
6890	321.701	253.729	321.421	253.735
6891	321.794	253.781	321.514	253.783
6892	321.784	253.815	321.496	253.816
6893	322.048	253.840	321.771	253.844
6894	321.984	253.916	321.692	253.918
6895	322.091	254.078	321.805	254.073
6896	321.950	254.175	321.662	254.168
6897	321.774	254.210	321.477	254.216
6898	321.794	254.347	321.504	254.346
6899	321.891	254.323	321.600	254.330
6900	321.836	254.259	321.538	254.267
6901	321.705	254.345	321.417	254.353
6902	321.659	254.267	321.362	254.275
6903	321.634	254.354	321.338	254.350
6904	321.693	254.400	321.402	254.407
6905	321.807	254.413	321.520	254.433
6906	321.829	254.552	321.541	254.552
6907	321.854	254.551	321.566	254.555
6908	321.864	254.487	321.571	254.497
6909	321.839	254.468	321.547	254.478
6910	321.895	254.480	321.607	254.488
6911	321.884	254.538	321.597	254.545
6912	321.837	254.596	321.554	254.601
6913	321.899	254.513	321.618	254.520
6914	322.097	254.546	321.812	254.548
6915	322.165	254.629	321.885	254.637
6916	322.243	254.479	321.956	254.482
6917	322.159	254.392	321.877	254.390
6918	322.327	254.382	322.046	254.384
6919	322.178	254.457	321.903	254.454
6920	322.197	254.353	321.913	254.351
6921	322.174	254.378	321.892	254.386
6922	322.121	254.293	321.830	254.299
6923	322.135	254.279	321.845	254.276
6924	322.151	254.152	321.867	254.146
6925	322.211	254.178	321.931	254.180
6926	322.179	254.119	321.899	254.120
6927	322.174	254.101	321.892	254.090
6928	322.123	253.959	321.841	253.954
6929	321.965	254.041	321.684	254.040
6930	322.056	254.015	321.777	254.013
6931	322.026	253.994	321.745	253.994
6932	321.968	254.011	321.682	254.010
6933	322.068	254.003	321.782	253.999
6934	322.095	254.061	321.819	254.061
6935	322.101	253.975	321.825	253.966
6936	322.187	253.982	321.919	253.985
6937	322.200	253.924	321.924	253.924
6938	322.119	253.963	321.848	253.968
6939	322.155	254.046	321.897	254.040
6940	322.152	253.906	321.881	253.909
6941	322.022	253.920	321.755	253.921
6942	322.152	253.950	321.883	253.937
6943	322.258	253.974	321.983	253.970
6944	322.285	253.910	322.015	253.903
6945	322.213	253.998	321.941	253.986
6946	322.215	254.030	321.941	254.019
6947	322.183	253.992	321.911	253.984
6948	322.150	253.875	321.881	253.867
6949	322.105	253.858	321.821	253.844
6950	322.060	253.769	321.788	253.757
6951	321.961	253.861	321.691	253.854
6952	322.022	253.696	321.737	253.679
6953	321.924	253.771	321.645	253.759
6954	321.846	253.753	321.560	253.744
6955	321.718	253.800	321.436	253.791
6956	321.663	253.840	321.372	253.832
6957	321.586	253.887	321.305	253.881
6958	321.536	253.916	321.258	253.899
6959	321.578	253.926	321.302	253.911
6960	321.541	253.887	321.260	253.874
6961	321.655	253.712	321.376	253.711
6962	321.654	253.696	321.372	253.694
6963	321.678	253.740	321.399	253.734
6964	321.583	253.545	321.303	253.541
6965	321.641	253.514	321.365	253.512
6966	321.587	253.642	321.305	253.643
6967	321.475	253.703	321.205	253.703
6968	321.583	253.645	321.307	253.633
6969	321.496	253.762	321.212	253.763
6970	321.475	253.702	321.192	253.700
6971	321.449	253.584	321.172	253.584
6972	321.350	253.752	321.074	253.747
6973	321.355	253.624	321.077	253.609
6974	321.389	253.680	321.116	253.664
6975	321.287	253.745	321.010	253.733
6976	321.219	253.711	320.942	253.685
6977	321.330	253.696	321.061	253.677
6978	321.318	253.649	321.045	253.631
6979	321.370	253.677	321.098	253.655
6980	321.459	253.745	321.195	253.728
6981	321.458	253.686	321.185	253.666
6982	321.417	253.745	321.147	253.728
6983	321.413	253.804	321.141	253.787
6984	321.284	253.806	321.015	253.791
6985	321.292	253.878	321.021	253.853
6986	321.305	253.898	321.039	253.881
6987	321.152	253.962	320.889	253.938
6988	321.113	253.885	320.841	253.862
6989	321.179	253.958	320.900	253.934
6990	321.279	253.882	321.007	253.871
6991	321.305	253.912	321.041	253.899
6992	321.226	253.823	320.953	253.807
6993	321.385	253.714	321.110	253.700
6994	321.233	253.786	320.955	253.775
6995	321.247	253.703	320.971	253.694
6996	321.251	253.738	320.980	253.740
6997	321.270	253.804	320.997	253.799
6998	321.288	253.862	321.018	253.852
6999	321.372	253.947	321.098	253.943
7000	321.468	253.977	321.195	253.971
7001	321.493	254.073	321.216	254.072
7002	321.520	253.998	321.250	253.991
7003	321.596	253.983	321.326	253.972
7004	321.609	253.953	321.336	253.937
7005	321.633	253.870	321.358	253.863
7006	321.759	253.920	321.496	253.909
7007	321.732	253.841	321.458	253.836
7008	321.701	253.833	321.436	253.826
7009	321.698	253.687	321.429	253.674
7010	321.608	253.740	321.346	253.731
7011	321.706	253.740	321.444	253.732
7012	321.663	253.703	321.408	253.685
7013	321.808	253.820	321.543	253.813
7014	321.665	253.846	321.402	253.837
7015	321.649	253.834	321.389	253.829
7016	321.844	253.831	321.585	253.824
7017	321.968	253.973	321.711	253.969
7018	321.857	253.954	321.596	253.945
7019	321.858	253.965	321.590	253.962
7020	321.849	253.993	321.592	253.982
7021	321.965	253.967	321.706	253.957
7022	321.811	254.036	321.540	254.024
7023	321.846	254.032	321.581	254.023
7024	321.858	253.993	321.596	253.978
7025	321.944	253.998	321.683	253.992
7026	321.963	254.095	321.704	254.082
7027	321.921	254.102	321.662	254.088
7028	321.986	254.101	321.721	254.094
7029	322.022	253.988	321.757	253.982
7030	322.014	254.081	321.751	254.063
7031	322.076	253.989	321.814	253.974
7032	322.156	253.975	321.898	253.968
7033	322.059	253.888	321.794	253.878
7034	322.069	253.834	321.803	253.828
7035	322.055	253.735	321.796	253.728
7036	321.984	253.732	321.708	253.717
7037	322.022	253.776	321.747	253.764
7038	321.998	253.703	321.726	253.688
7039	321.997	253.656	321.729	253.649
7040	322.045	253.769	321.768	253.765
7041	321.918	253.753	321.642	253.741
7042	321.980	253.803	321.710	253.793
7043	321.972	253.855	321.698	253.844
7044	321.967	253.838	321.700	253.835
7045	322.130	253.811	321.856	253.810
7046	322.113	253.901	321.847	253.896
7047	322.153	253.827	321.881	253.815
7048	322.155	253.680	321.881	253.669
7049	322.244	253.726	321.969	253.717
7050	322.193	253.774	321.920	253.776
7051	322.194	253.823	321.930	253.816
7052	322.218	253.784	321.949	253.773
7053	322.177	253.773	321.905	253.755
7054	322.108	253.847	321.826	253.839
7055	322.075	253.800	321.805	253.786
7056	322.036	253.854	321.769	253.834
7057	322.086	254.021	321.812	254.002
7058	321.980	253.985	321.709	253.978
7059	322.022	254.013	321.752	254.000
7060	322.000	254.008	321.722	253.991
7061	322.025	253.930	321.761	253.920
7062	322.065	253.954	321.794	253.940
7063	321.980	254.060	321.700	254.059
7064	322.125	254.025	321.850	254.013
7065	322.038	253.944	321.762	253.933
7066	322.026	253.875	321.748	253.869
7067	322.062	253.908	321.778	253.903
7068	322.078	253.974	321.801	253.971
7069	322.132	253.900	321.860	253.877
7070	322.182	253.924	321.909	253.907
7071	322.221	253.974	321.935	253.965
7072	322.157	254.068	321.876	254.048
7073	322.219	254.116	321.930	254.110
7074	322.191	254.063	321.903	254.050
7075	322.175	254.213	321.892	254.198
7076	322.163	254.265	321.885	254.251
7077	322.112	254.151	321.833	254.136
7078	322.253	254.113	321.966	254.106
7079	322.248	254.083	321.953	254.066
7080	322.187	253.964	321.895	253.951
7081	322.280	254.005	321.993	253.986
7082	322.336	254.065	322.050	254.053
7083	322.428	254.038	322.142	254.021
7084	322.255	254.029	321.971	254.018
7085	322.316	254.028	322.029	254.011
7086	322.322	254.099	322.040	254.086
7087	322.399	254.185	322.127	254.183
7088	322.340	254.152	322.061	254.148
7089	322.237	254.073	321.958	254.065
7090	322.270	254.232	321.996	254.228
7091	322.294	254.254	322.022	254.244
7092	322.246	254.187	321.979	254.181
7093	322.122	254.176	321.851	254.161
7094	322.217	254.144	321.943	254.140
7095	322.051	254.264	321.773	254.256
7096	322.179	254.164	321.897	254.162
7097	322.043	254.275	321.768	254.276
7098	322.109	254.416	321.841	254.414
7099	322.062	254.443	321.790	254.433
7100	322.161	254.398	321.886	254.393
7101	322.162	254.453	321.889	254.440
7102	322.136	254.551	321.863	254.542
7103	322.130	254.504	321.860	254.495
7104	322.170	254.503	321.903	254.509
7105	322.277	254.452	321.995	254.448
7106	322.298	254.464	322.029	254.459
7107	322.242	254.477	321.967	254.471
7108	322.233	254.493	321.962	254.497
7109	322.275	254.317	322.006	254.305
7110	322.228	254.295	321.962	254.284
7111	322.316	254.394	322.044	254.385
7112	322.216	254.279	321.947	254.276
7113	322.234	254.330	321.965	254.316
7114	322.266	254.319	321.994	254.307
7115	322.382	254.321	322.105	254.312
7116	322.280	254.372	322.004	254.359
7117	322.231	254.374	321.954	254.357
7118	322.331	254.451	322.053	254.436
7119	322.360	254.305	322.085	254.290
7120	322.365	254.313	322.093	254.305
7121	322.381	254.352	322.110	254.349
7122	322.451	254.358	322.173	254.346
7123	322.550	254.267	322.280	254.260
7124	322.497	254.189	322.215	254.176
7125	322.452	254.165	322.174	254.165
7126	322.467	254.182	322.186	254.187
7127	322.445	254.130	322.166	254.128
7128	322.410	254.250	322.137	254.251
7129	322.324	254.290	322.042	254.294
7130	322.406	254.370	322.124	254.379
7131	322.376	254.379	322.108	254.380
7132	322.336	254.482	322.061	254.488
7133	322.365	254.493	322.092	254.487
7134	322.504	254.516	322.241	254.528
7135	322.599	254.517	322.335	254.518
7136	322.545	254.489	322.274	254.490
7137	322.590	254.545	322.313	254.542
7138	322.637	254.489	322.368	254.495
7139	322.518	254.617	322.251	254.617
7140	322.644	254.642	322.375	254.640
7141	322.671	254.703	322.411	254.702
7142	322.545	254.770	322.281	254.763
7143	322.609	254.724	322.346	254.719
7144	322.481	254.785	322.224	254.781
7145	322.551	254.737	322.293	254.744
7146	322.504	254.864	322.253	254.865
7147	322.552	254.810	322.306	254.813
7148	322.496	254.827	322.237	254.828
7149	322.567	254.855	322.318	254.851
7150	322.662	254.790	322.405	254.786
7151	322.605	254.895	322.352	254.900
7152	322.574	254.807	322.321	254.810
7153	322.627	254.772	322.366	254.783
7154	322.630	254.668	322.376	254.678
7155	322.649	254.763	322.393	254.776
7156	322.592	254.564	322.339	254.570
7157	322.564	254.604	322.314	254.607
7158	322.599	254.723	322.352	254.728
7159	322.626	254.663	322.375	254.664
7160	322.631	254.684	322.374	254.681
7161	322.661	254.725	322.415	254.736
7162	322.677	254.701	322.429	254.697
7163	322.679	254.732	322.431	254.732
7164	322.745	254.741	322.491	254.736
7165	322.850	254.695	322.600	254.694
7166	322.848	254.655	322.603	254.671
7167	322.820	254.636	322.577	254.644
7168	322.790	254.617	322.546	254.623
7169	322.850	254.581	322.604	254.584
7170	322.682	254.674	322.436	254.678
7171	322.737	254.803	322.486	254.797
7172	322.574	254.727	322.320	254.731
7173	322.610	254.638	322.371	254.631
7174	322.475	254.643	322.233	254.641
7175	322.459	254.724	322.214	254.713
7176	322.410	254.780	322.162	254.769
7177	322.512	254.832	322.265	254.828
7178	322.579	254.721	322.330	254.718
7179	322.551	254.772	322.288	254.764
7180	322.522	254.734	322.276	254.728
7181	322.449	254.701	322.202	254.692
7182	322.396	254.666	322.152	254.649
7183	322.306	254.713	322.053	254.703
7184	322.358	254.659	322.104	254.666
7185	322.409	254.627	322.153	254.623
7186	322.399	254.645	322.137	254.641
7187	322.453	254.566	322.199	254.568
7188	322.623	254.712	322.362	254.708
7189	322.638	254.731	322.382	254.726
7190	322.586	254.694	322.322	254.688
7191	322.575	254.766	322.315	254.765
7192	322.561	254.783	322.307	254.785
7193	322.576	254.790	322.328	254.792
7194	322.547	254.821	322.288	254.817
7195	322.622	254.772	322.362	254.771
7196	322.606	254.700	322.346	254.700
7197	322.571	254.672	322.317	254.671
7198	322.538	254.655	322.288	254.645
7199	322.503	254.740	322.242	254.742
7200	322.462	254.719	322.203	254.705
7201	322.402	254.716	322.136	254.712
7202	322.530	254.737	322.268	254.728
7203	322.545	254.826	322.287	254.825
7204	322.557	254.859	322.296	254.858
7205	322.575	254.908	322.314	254.913
7206	322.564	254.915	322.306	254.911
7207	322.481	254.891	322.226	254.891
7208	322.519	254.898	322.262	254.894
7209	322.530	254.775	322.266	254.770
7210	322.452	254.767	322.188	254.757
7211	322.369	254.931	322.103	254.921
7212	322.378	254.832	322.124	254.833
7213	322.345	254.696	322.084	254.697
7214	322.294	254.837	322.026	254.844
7215	322.215	254.841	321.945	254.840
7216	322.260	254.794	322.002	254.795
7217	322.170	254.794	321.903	254.783
7218	322.244	254.786	321.973	254.784
7219	322.140	254.740	321.882	254.733
7220	322.177	254.679	321.915	254.673
7221	322.143	254.687	321.869	254.679
7222	322.203	254.685	321.926	254.679
7223	322.253	254.622	321.981	254.625
7224	322.254	254.680	321.982	254.674
7225	322.064	254.645	321.793	254.627
7226	321.931	254.607	321.660	254.599
7227	321.914	254.610	321.651	254.608
7228	321.837	254.612	321.571	254.604
7229	321.797	254.627	321.529	254.618
7230	321.676	254.634	321.403	254.629
7231	321.573	254.600	321.302	254.598
7232	321.495	254.658	321.218	254.650
7233	321.396	254.668	321.117	254.662
7234	321.444	254.605	321.164	254.608
7235	321.308	254.520	321.036	254.517
7236	321.323	254.488	321.050	254.474
7237	321.273	254.528	321.003	254.509
7238	321.330	254.410	321.055	254.394
7239	321.248	254.309	320.968	254.299
7240	321.394	254.396	321.122	254.391
7241	321.413	254.444	321.146	254.441
7242	321.444	254.478	321.173	254.471
