 	X	Y	XM	YM
7772	321.736	254.350	321.549	254.319
7773	321.661	254.307	321.485	254.290
7774	321.580	254.290	321.393	254.262
7775	321.617	254.064	321.432	254.039
7776	321.607	254.061	321.417	254.039
7777	321.675	254.290	321.500	254.262
7778	321.737	254.251	321.540	254.222
7779	321.754	254.152	321.564	254.115
7780	321.853	254.296	321.673	254.276
7781	321.914	254.370	321.732	254.347
7782	321.907	254.504	321.715	254.487
7783	322.093	254.469	321.913	254.447
7784	322.031	254.411	321.850	254.380
7785	322.049	254.481	321.868	254.451
7786	322.042	254.479	321.861	254.460
7787	322.006	254.398	321.815	254.371
7788	322.142	254.624	321.955	254.603
7789	322.100	254.497	321.913	254.476
7790	322.215	254.591	322.026	254.577
7791	322.225	254.509	322.028	254.494
7792	322.162	254.748	321.984	254.749
7793	322.241	254.578	322.061	254.585
7794	322.132	254.560	321.949	254.557
7795	321.990	254.499	321.803	254.497
7796	322.093	254.409	321.900	254.398
7797	322.184	254.572	321.987	254.560
7798	322.344	254.556	322.154	254.542
7799	322.284	254.645	322.093	254.625
7800	322.335	254.677	322.142	254.664
7801	322.482	254.745	322.294	254.738
7802	322.551	254.713	322.368	254.718
7803	322.622	254.697	322.438	254.692
7804	322.578	254.654	322.387	254.650
7805	322.555	254.660	322.360	254.656
7806	322.634	254.579	322.440	254.565
7807	322.736	254.476	322.541	254.466
7808	322.586	254.415	322.388	254.394
7809	322.495	254.415	322.305	254.403
7810	322.685	254.368	322.485	254.351
7811	322.491	254.455	322.287	254.432
7812	322.553	254.290	322.361	254.275
7813	322.574	254.170	322.376	254.143
7814	322.659	254.122	322.456	254.091
7815	322.580	254.054	322.383	254.021
7816	322.458	253.789	322.257	253.756
7817	322.549	253.894	322.361	253.864
7818	322.404	253.927	322.217	253.900
7819	322.342	253.901	322.163	253.870
7820	322.533	253.910	322.335	253.887
7821	322.458	254.018	322.265	254.000
7822	322.368	254.017	322.187	253.990
7823	322.298	254.036	322.113	254.004
7824	322.205	253.955	322.012	253.932
7825	322.208	254.141	322.014	254.122
7826	322.152	254.203	321.953	254.172
7827	322.139	254.191	321.941	254.144
7828	321.972	254.126	321.779	254.087
7829	322.222	254.212	322.031	254.175
7830	322.071	254.312	321.883	254.276
7831	322.079	254.323	321.894	254.291
7832	322.254	254.354	322.056	254.328
7833	322.214	254.411	322.017	254.388
7834	322.205	254.390	322.017	254.373
7835	322.443	254.348	322.256	254.323
7836	322.652	254.328	322.463	254.310
7837	322.616	254.235	322.431	254.207
7838	322.559	254.356	322.377	254.332
7839	322.581	254.241	322.405	254.221
7840	322.532	254.207	322.360	254.196
7841	322.540	254.129	322.367	254.108
7842	322.433	254.247	322.255	254.234
7843	322.443	254.360	322.263	254.347
7844	322.394	254.217	322.215	254.198
7845	322.362	254.305	322.185	254.290
7846	322.393	254.387	322.217	254.369
7847	322.365	254.414	322.197	254.401
7848	322.254	254.344	322.074	254.330
7849	322.223	254.272	322.045	254.263
7850	322.170	254.029	321.993	254.003
7851	322.287	253.955	322.108	253.931
7852	322.227	254.007	322.042	253.985
7853	322.361	254.229	322.173	254.208
7854	322.235	254.221	322.055	254.198
7855	322.243	254.289	322.054	254.267
7856	322.082	254.334	321.901	254.319
7857	322.178	254.285	322.000	254.259
7858	322.114	254.203	321.935	254.187
7859	322.221	254.007	322.032	253.984
7860	322.201	254.061	322.025	254.045
7861	322.228	254.164	322.044	254.139
7862	322.165	254.218	321.988	254.197
7863	322.181	254.262	322.005	254.248
7864	322.023	254.143	321.834	254.122
7865	322.061	254.309	321.889	254.286
7866	322.048	254.206	321.863	254.170
7867	322.086	254.245	321.898	254.197
7868	322.002	254.291	321.817	254.247
7869	321.974	254.217	321.787	254.171
7870	322.013	254.275	321.833	254.237
7871	322.023	254.282	321.841	254.246
7872	322.138	254.384	321.949	254.354
7873	322.008	254.339	321.823	254.324
7874	322.039	254.392	321.856	254.367
7875	322.062	254.370	321.877	254.345
7876	322.030	254.254	321.839	254.217
7877	322.004	254.334	321.808	254.289
7878	321.982	254.347	321.788	254.293
7879	321.832	254.391	321.635	254.345
7880	321.896	254.575	321.706	254.528
7881	322.012	254.640	321.828	254.607
7882	321.940	254.612	321.751	254.569
7883	322.061	254.633	321.876	254.590
7884	322.009	254.657	321.823	254.619
7885	322.059	254.571	321.871	254.526
7886	321.990	254.508	321.814	254.465
7887	321.835	254.447	321.655	254.410
7888	321.849	254.126	321.658	254.097
7889	321.755	254.237	321.572	254.196
7890	321.952	254.030	321.769	254.009
7891	321.921	253.980	321.743	253.945
7892	321.936	254.072	321.757	254.044
7893	321.882	253.959	321.706	253.932
7894	322.046	253.971	321.867	253.937
7895	321.928	253.954	321.740	253.929
7896	322.035	254.156	321.860	254.124
7897	322.323	254.066	322.142	254.041
7898	322.188	254.158	322.004	254.137
7899	322.324	254.061	322.138	254.037
7900	322.350	254.171	322.166	254.142
7901	322.411	254.182	322.230	254.151
7902	322.552	254.074	322.365	254.048
7903	322.556	253.964	322.361	253.941
7904	322.747	253.869	322.558	253.842
7905	322.796	253.811	322.611	253.781
7906	322.850	253.771	322.671	253.738
7907	322.741	253.660	322.560	253.636
7908	322.775	253.759	322.597	253.732
7909	322.824	253.757	322.629	253.729
7910	322.724	253.736	322.540	253.713
7911	322.644	253.696	322.461	253.664
7912	322.564	253.617	322.376	253.605
7913	322.657	253.751	322.476	253.734
7914	322.842	253.677	322.660	253.664
7915	322.822	253.722	322.641	253.699
7916	322.535	253.845	322.361	253.839
7917	322.655	253.845	322.472	253.825
7918	322.625	253.883	322.444	253.860
7919	322.604	253.975	322.415	253.957
7920	322.392	254.040	322.212	254.027
7921	322.513	254.024	322.332	254.007
7922	322.505	254.153	322.333	254.144
7923	322.492	254.098	322.314	254.086
7924	322.395	254.239	322.221	254.224
7925	322.445	254.106	322.267	254.092
7926	322.414	253.969	322.232	253.948
7927	322.317	253.958	322.146	253.937
7928	322.335	254.130	322.164	254.103
7929	322.253	254.297	322.078	254.286
7930	322.353	254.243	322.175	254.232
7931	322.287	254.192	322.120	254.182
7932	322.345	254.180	322.173	254.177
7933	322.249	254.011	322.091	254.009
7934	322.322	254.024	322.153	254.028
7935	322.287	253.920	322.112	253.915
7936	322.272	253.968	322.102	253.980
7937	322.383	253.773	322.222	253.770
7938	322.362	253.843	322.192	253.847
7939	322.310	253.857	322.137	253.864
7940	322.297	253.878	322.124	253.886
7941	322.265	253.787	322.089	253.797
7942	322.186	253.664	322.022	253.661
7943	322.140	253.736	321.973	253.741
7944	322.137	253.782	321.970	253.791
7945	322.166	253.848	322.002	253.860
7946	322.191	253.752	322.024	253.764
7947	322.285	253.825	322.123	253.837
7948	322.355	253.864	322.184	253.890
7949	322.297	253.899	322.136	253.914
7950	322.298	254.112	322.141	254.138
7951	322.311	253.986	322.145	254.005
7952	322.429	253.940	322.265	253.959
7953	322.403	254.146	322.237	254.166
7954	322.263	254.073	322.094	254.087
7955	322.430	254.086	322.253	254.101
7956	322.574	254.345	322.411	254.342
7957	322.681	254.371	322.508	254.367
7958	322.745	254.289	322.570	254.303
7959	322.774	254.483	322.594	254.485
7960	322.610	254.485	322.434	254.487
7961	322.622	254.448	322.447	254.443
7962	322.523	254.402	322.349	254.396
7963	322.516	254.418	322.330	254.417
7964	322.591	254.570	322.414	254.565
7965	322.617	254.478	322.439	254.471
7966	322.450	254.345	322.278	254.337
7967	322.507	254.174	322.327	254.161
7968	322.518	254.370	322.343	254.358
7969	322.656	254.414	322.471	254.401
7970	322.657	254.567	322.474	254.557
7971	322.707	254.523	322.525	254.521
7972	322.942	254.372	322.761	254.373
7973	322.916	254.348	322.734	254.324
7974	322.987	254.493	322.794	254.477
7975	322.984	254.410	322.805	254.393
7976	323.067	254.553	322.897	254.539
7977	323.011	254.478	322.835	254.469
7978	323.205	254.543	323.020	254.537
7979	323.080	254.680	322.898	254.667
7980	323.090	254.577	322.911	254.543
7981	323.125	254.647	322.937	254.621
7982	323.077	254.686	322.886	254.671
7983	323.078	254.795	322.897	254.779
7984	323.009	254.824	322.830	254.805
7985	323.012	254.938	322.817	254.915
7986	322.842	254.980	322.657	254.964
7987	322.945	255.003	322.749	254.995
7988	322.969	255.049	322.780	255.037
7989	322.869	254.984	322.674	254.964
7990	322.970	255.004	322.787	254.984
7991	323.071	255.062	322.884	255.045
7992	322.746	254.921	322.555	254.897
7993	322.669	254.883	322.482	254.864
7994	322.630	254.754	322.441	254.732
7995	322.533	254.648	322.335	254.618
7996	322.632	254.603	322.452	254.585
7997	322.726	254.776	322.534	254.755
7998	322.765	254.805	322.585	254.803
7999	322.878	254.951	322.694	254.955
8000	322.727	255.045	322.545	255.053
8001	322.597	255.065	322.421	255.083
8002	322.451	254.910	322.261	254.925
8003	322.461	254.935	322.282	254.952
8004	322.534	255.157	322.355	255.172
8005	322.459	255.101	322.283	255.111
8006	322.514	255.049	322.331	255.066
8007	322.446	254.969	322.269	254.968
8008	322.539	255.061	322.359	255.075
8009	322.457	255.076	322.286	255.089
8010	322.478	254.920	322.298	254.927
8011	322.370	254.949	322.197	254.962
8012	322.495	254.916	322.318	254.948
8013	322.439	254.856	322.254	254.882
8014	322.214	254.770	322.039	254.794
8015	322.235	254.806	322.056	254.824
8016	322.383	254.863	322.210	254.873
8017	322.169	254.757	321.993	254.778
8018	322.217	254.813	322.044	254.834
8019	322.240	254.865	322.066	254.888
8020	322.270	254.700	322.097	254.731
8021	322.346	254.790	322.168	254.809
8022	322.415	254.899	322.246	254.918
8023	322.358	254.816	322.187	254.844
8024	322.314	254.933	322.133	254.967
8025	322.428	254.817	322.245	254.844
8026	322.329	254.942	322.159	254.961
8027	322.395	254.829	322.210	254.847
8028	322.345	254.812	322.162	254.828
8029	322.377	254.780	322.195	254.792
8030	322.268	254.911	322.075	254.921
8031	322.459	254.840	322.279	254.852
8032	322.452	254.971	322.267	254.993
8033	322.582	255.000	322.405	255.025
8034	322.674	254.962	322.487	254.991
8035	322.799	254.793	322.611	254.817
8036	322.711	254.726	322.526	254.749
8037	322.605	254.629	322.425	254.654
8038	322.740	254.621	322.550	254.646
8039	322.586	254.613	322.405	254.641
8040	322.532	254.567	322.341	254.595
8041	322.356	254.504	322.171	254.533
8042	322.417	254.622	322.229	254.658
8043	322.416	254.598	322.235	254.618
8044	322.259	254.557	322.071	254.583
8045	322.079	254.516	321.905	254.545
8046	322.154	254.742	321.978	254.768
8047	322.152	254.661	321.976	254.688
8048	322.366	254.794	322.184	254.811
8049	322.205	254.781	322.031	254.808
8050	322.278	254.681	322.111	254.715
8051	322.332	254.785	322.157	254.818
8052	322.240	254.746	322.055	254.758
8053	322.278	254.689	322.097	254.710
8054	322.487	254.679	322.303	254.707
8055	322.637	254.569	322.455	254.584
8056	322.425	254.642	322.244	254.669
8057	322.556	254.537	322.376	254.570
8058	322.551	254.552	322.373	254.589
8059	322.544	254.367	322.359	254.404
8060	322.603	254.432	322.435	254.469
8061	322.697	254.527	322.516	254.555
8062	322.713	254.178	322.534	254.207
8063	322.682	254.175	322.503	254.218
8064	322.586	254.244	322.410	254.281
8065	322.618	254.254	322.437	254.291
8066	322.534	254.225	322.352	254.261
8067	322.572	254.242	322.390	254.284
8068	322.480	254.320	322.300	254.361
8069	322.332	254.307	322.148	254.350
8070	322.323	254.294	322.143	254.320
8071	322.363	254.232	322.180	254.259
8072	322.498	254.261	322.325	254.292
8073	322.620	254.341	322.441	254.379
8074	322.323	254.287	322.153	254.325
8075	322.440	254.449	322.265	254.487
8076	322.565	254.482	322.388	254.520
8077	322.647	254.415	322.471	254.452
8078	322.711	254.408	322.539	254.451
8079	322.792	254.420	322.618	254.460
8080	322.735	254.367	322.571	254.413
8081	322.825	254.363	322.656	254.404
8082	323.016	254.221	322.855	254.265
8083	322.976	254.324	322.806	254.368
8084	322.958	254.388	322.794	254.427
8085	323.111	254.334	322.945	254.382
8086	323.045	254.298	322.875	254.339
8087	322.910	254.279	322.742	254.312
8088	322.895	254.244	322.716	254.279
8089	322.887	254.152	322.725	254.188
8090	322.948	254.087	322.778	254.124
8091	322.836	254.074	322.673	254.107
8092	322.768	253.988	322.607	254.021
8093	322.777	254.035	322.615	254.070
8094	322.744	254.139	322.590	254.173
8095	322.819	254.097	322.657	254.117
8096	322.872	254.152	322.718	254.168
8097	322.715	254.161	322.564	254.174
8098	322.663	254.282	322.506	254.302
8099	322.751	254.181	322.593	254.201
8100	322.893	254.238	322.737	254.259
8101	322.966	254.278	322.807	254.294
8102	322.840	254.254	322.688	254.277
8103	322.839	254.276	322.679	254.308
8104	322.747	254.401	322.584	254.437
8105	322.610	254.399	322.452	254.430
8106	322.684	254.150	322.525	254.198
8107	322.734	254.086	322.567	254.128
8108	322.612	253.973	322.447	254.012
8109	322.484	253.950	322.319	253.980
8110	322.471	253.887	322.312	253.933
8111	322.624	254.026	322.466	254.066
8112	322.791	253.968	322.630	254.008
8113	322.903	253.949	322.746	254.007
8114	322.880	253.801	322.717	253.848
8115	322.698	253.994	322.533	254.042
8116	322.820	254.002	322.663	254.058
8117	322.841	253.970	322.687	254.023
8118	322.627	254.136	322.465	254.201
8119	322.369	254.082	322.212	254.149
8120	322.309	254.052	322.156	254.110
8121	322.289	254.160	322.139	254.223
8122	322.254	254.175	322.099	254.237
8123	322.262	254.182	322.097	254.249
8124	322.092	254.328	321.931	254.407
8125	322.069	254.343	321.901	254.406
8126	322.012	254.382	321.850	254.455
8127	321.933	254.673	321.764	254.734
8128	321.933	254.633	321.777	254.703
8129	321.860	254.685	321.694	254.744
8130	321.847	254.703	321.685	254.760
8131	321.905	254.717	321.751	254.776
8132	322.037	254.753	321.877	254.810
8133	321.961	254.637	321.803	254.685
8134	321.989	254.684	321.828	254.750
8135	321.850	254.691	321.697	254.745
8136	321.716	254.537	321.557	254.588
8137	321.685	254.642	321.520	254.690
8138	321.809	254.697	321.650	254.741
8139	321.774	254.547	321.609	254.601
8140	321.882	254.530	321.711	254.577
8141	321.916	254.552	321.752	254.600
8142	322.031	254.542	321.863	254.578
8143	322.068	254.547	321.899	254.578
8144	321.953	254.576	321.776	254.605
8145	321.919	254.478	321.739	254.509
8146	321.908	254.606	321.729	254.633
8147	321.872	254.675	321.694	254.700
8148	321.688	254.633	321.507	254.658
8149	321.693	254.665	321.516	254.688
8150	321.556	254.738	321.381	254.755
8151	321.552	254.749	321.378	254.778
8152	321.511	254.726	321.337	254.740
8153	321.591	254.716	321.406	254.742
8154	321.653	254.702	321.473	254.710
8155	321.662	254.664	321.484	254.677
8156	321.749	254.639	321.574	254.665
8157	321.632	254.677	321.454	254.693
8158	321.713	254.588	321.535	254.614
8159	321.616	254.629	321.435	254.652
8160	321.553	254.565	321.378	254.589
8161	321.683	254.530	321.498	254.551
8162	321.602	254.518	321.409	254.533
8163	321.753	254.435	321.571	254.457
8164	321.749	254.459	321.569	254.476
8165	321.773	254.456	321.597	254.480
8166	321.703	254.441	321.515	254.463
8167	321.740	254.374	321.548	254.384
8168	321.772	254.480	321.587	254.489
8169	321.842	254.545	321.663	254.561
8170	321.923	254.535	321.748	254.552
8171	321.896	254.515	321.714	254.524
8172	321.839	254.466	321.649	254.487
8173	321.675	254.290	321.497	254.316
8174	321.586	254.287	321.402	254.304
8175	321.685	254.277	321.500	254.287
8176	321.808	254.378	321.619	254.391
8177	321.980	254.466	321.795	254.476
8178	322.039	254.355	321.841	254.373
8179	321.857	254.506	321.662	254.518
8180	321.827	254.507	321.634	254.514
8181	321.959	254.488	321.763	254.505
8182	321.899	254.599	321.709	254.601
8183	321.710	254.616	321.518	254.626
8184	321.708	254.523	321.503	254.528
8185	321.794	254.699	321.594	254.691
8186	321.868	254.556	321.677	254.550
8187	321.712	254.374	321.521	254.358
8188	321.750	254.298	321.551	254.281
8189	321.827	254.193	321.639	254.177
8190	321.788	254.392	321.592	254.358
8191	321.737	254.333	321.538	254.311
8192	321.645	254.302	321.455	254.265
8193	321.770	254.172	321.579	254.135
8194	321.650	254.206	321.450	254.162
8195	321.637	254.242	321.433	254.185
8196	321.590	254.208	321.394	254.150
8197	321.750	254.278	321.554	254.230
8198	321.717	254.373	321.522	254.331
8199	321.712	254.120	321.515	254.077
8200	321.839	254.152	321.649	254.122
8201	322.015	254.040	321.818	254.006
8202	322.051	254.003	321.860	253.970
8203	322.123	254.111	321.929	254.072
8204	322.173	254.067	321.978	254.041
8205	322.151	253.997	321.960	253.968
8206	322.150	253.929	321.959	253.907
8207	322.004	253.940	321.816	253.902
8208	321.946	253.757	321.764	253.722
8209	321.800	253.679	321.621	253.650
8210	321.840	253.651	321.649	253.612
8211	321.904	253.669	321.717	253.632
8212	322.124	253.582	321.929	253.562
8213	322.126	253.697	321.925	253.671
8214	322.170	253.887	321.979	253.866
8215	322.205	253.905	322.016	253.885
8216	322.381	253.863	322.195	253.822
8217	322.345	254.034	322.150	253.991
8218	322.546	254.181	322.351	254.156
8219	322.482	254.104	322.293	254.072
8220	322.520	253.956	322.332	253.937
8221	322.471	254.044	322.278	254.028
8222	322.464	254.253	322.270	254.240
8223	322.690	254.292	322.505	254.289
8224	322.729	254.435	322.533	254.419
8225	322.625	254.396	322.436	254.377
8226	322.658	254.528	322.467	254.528
8227	322.657	254.491	322.464	254.479
8228	322.795	254.482	322.615	254.474
8229	322.855	254.374	322.659	254.346
8230	322.868	254.496	322.670	254.475
8231	323.026	254.492	322.822	254.476
8232	322.981	254.357	322.784	254.336
8233	322.949	254.240	322.755	254.231
8234	323.070	254.111	322.874	254.099
8235	323.295	254.034	323.096	254.011
8236	323.203	254.025	323.004	254.012
8237	323.075	253.948	322.872	253.917
8238	323.133	253.990	322.931	253.962
8239	323.164	253.959	322.967	253.929
8240	323.213	253.988	323.007	253.961
8241	323.018	253.922	322.816	253.887
8242	323.008	253.886	322.813	253.858
8243	323.071	253.982	322.863	253.965
8244	322.951	254.067	322.756	254.041
8245	322.994	254.123	322.788	254.107
8246	322.997	254.359	322.803	254.340
8247	323.180	254.443	322.976	254.427
8248	323.018	254.435	322.828	254.419
8249	323.031	254.600	322.836	254.592
8250	322.829	254.506	322.636	254.491
8251	322.946	254.570	322.758	254.567
8252	322.786	254.570	322.598	254.572
8253	322.855	254.566	322.665	254.562
8254	322.875	254.374	322.695	254.373
8255	322.879	254.288	322.700	254.276
8256	322.984	254.242	322.798	254.228
8257	322.907	254.123	322.725	254.103
8258	322.913	254.186	322.722	254.163
8259	322.852	253.996	322.661	253.973
8260	322.891	254.100	322.704	254.072
8261	322.723	253.945	322.537	253.923
8262	322.495	253.943	322.303	253.919
8263	322.480	254.070	322.294	254.049
8264	322.472	253.971	322.281	253.945
8265	322.500	253.867	322.311	253.839
8266	322.656	254.057	322.473	254.041
8267	322.625	254.140	322.446	254.121
8268	322.501	254.078	322.304	254.053
8269	322.536	254.083	322.344	254.065
8270	322.484	253.990	322.298	253.978
8271	322.495	254.151	322.297	254.131
8272	322.507	254.126	322.308	254.104
8273	322.516	254.230	322.319	254.204
8274	322.505	254.247	322.305	254.221
8275	322.531	254.055	322.327	254.035
8276	322.448	254.176	322.246	254.162
8277	322.542	254.241	322.346	254.229
8278	322.483	254.255	322.289	254.244
8279	322.499	254.278	322.310	254.271
8280	322.496	254.248	322.309	254.240
8281	322.507	254.272	322.310	254.273
8282	322.369	254.354	322.178	254.359
8283	322.420	254.310	322.226	254.318
8284	322.244	254.182	322.047	254.182
8285	322.330	254.102	322.137	254.102
8286	322.405	254.002	322.215	254.000
8287	322.473	253.972	322.285	253.980
8288	322.572	253.993	322.383	253.988
8289	322.507	254.061	322.334	254.066
8290	322.432	254.075	322.249	254.085
8291	322.424	254.165	322.239	254.168
8292	322.479	254.255	322.297	254.265
8293	322.528	254.335	322.338	254.342
8294	322.521	254.404	322.342	254.394
8295	322.512	254.288	322.337	254.289
8296	322.535	254.359	322.356	254.354
8297	322.608	254.166	322.436	254.154
8298	322.663	254.098	322.493	254.092
8299	322.701	254.189	322.517	254.192
8300	322.658	254.431	322.486	254.428
8301	322.756	254.390	322.573	254.394
8302	322.754	254.368	322.580	254.377
8303	322.743	254.243	322.561	254.245
8304	322.957	254.245	322.763	254.243
8305	322.637	254.181	322.445	254.183
8306	322.614	254.309	322.420	254.313
8307	322.575	254.444	322.387	254.453
8308	322.671	254.252	322.473	254.263
8309	322.806	254.086	322.617	254.086
8310	322.742	254.129	322.552	254.137
8311	322.738	254.093	322.536	254.101
8312	322.946	254.119	322.753	254.114
8313	322.776	253.983	322.587	253.972
8314	322.831	254.123	322.629	254.107
8315	322.750	254.051	322.554	254.033
8316	323.009	254.013	322.810	254.004
8317	322.882	254.055	322.688	254.047
8318	322.924	254.435	322.743	254.436
8319	322.815	254.397	322.624	254.389
8320	322.877	254.567	322.688	254.571
8321	322.938	254.460	322.751	254.467
8322	322.839	254.604	322.665	254.615
8323	322.995	254.763	322.809	254.764
8324	322.787	254.830	322.605	254.839
8325	322.815	254.730	322.633	254.735
8326	322.658	254.687	322.488	254.699
8327	322.434	254.700	322.263	254.713
8328	322.562	254.669	322.388	254.678
8329	322.532	254.630	322.353	254.637
8330	322.549	254.701	322.363	254.718
8331	322.438	254.703	322.250	254.712
8332	322.535	254.676	322.347	254.693
8333	322.451	254.591	322.263	254.607
8334	322.604	254.621	322.423	254.635
8335	322.484	254.566	322.298	254.583
8336	322.490	254.551	322.302	254.573
8337	322.339	254.640	322.158	254.655
8338	322.244	254.659	322.062	254.687
8339	322.196	254.556	322.004	254.576
8340	322.265	254.591	322.073	254.608
8341	322.359	254.594	322.172	254.600
8342	322.213	254.518	322.019	254.521
8343	322.238	254.503	322.042	254.510
8344	322.255	254.449	322.059	254.469
8345	322.503	254.468	322.311	254.473
8346	322.561	254.545	322.359	254.568
8347	322.430	254.719	322.236	254.748
8348	322.402	254.719	322.206	254.744
8349	322.341	254.711	322.140	254.742
8350	322.358	254.829	322.164	254.851
8351	322.353	254.716	322.158	254.748
8352	322.330	254.648	322.133	254.682
8353	322.216	254.741	322.027	254.772
8354	322.328	254.774	322.135	254.810
8355	322.325	254.827	322.131	254.870
8356	322.176	254.756	321.984	254.792
8357	322.201	254.676	322.007	254.713
8358	322.167	254.756	321.975	254.792
8359	322.137	254.812	321.936	254.842
8360	322.215	254.753	322.015	254.783
8361	322.275	254.603	322.075	254.634
8362	322.131	254.549	321.939	254.579
8363	322.215	254.528	322.034	254.558
8364	322.019	254.629	321.834	254.649
8365	322.052	254.634	321.870	254.665
8366	322.038	254.727	321.854	254.743
8367	322.107	254.734	321.926	254.775
8368	322.007	254.731	321.826	254.762
8369	321.998	254.697	321.817	254.729
8370	321.929	254.694	321.741	254.729
8371	321.939	254.713	321.750	254.763
8372	321.870	254.796	321.683	254.836
8373	321.939	254.774	321.745	254.810
8374	321.884	254.710	321.692	254.748
8375	321.876	254.569	321.695	254.584
8376	321.864	254.677	321.680	254.713
8377	321.904	254.714	321.720	254.751
8378	321.783	254.726	321.609	254.768
8379	321.769	254.834	321.594	254.869
8380	321.759	254.693	321.579	254.725
8381	321.689	254.663	321.516	254.694
8382	321.881	254.638	321.701	254.676
8383	321.903	254.640	321.732	254.678
8384	322.095	254.586	321.920	254.613
8385	322.142	254.536	321.962	254.569
8386	322.089	254.345	321.926	254.385
8387	322.151	254.526	321.985	254.564
8388	321.987	254.437	321.819	254.478
8389	321.930	254.433	321.764	254.484
8390	322.041	254.548	321.884	254.594
8391	322.086	254.419	321.927	254.464
8392	322.005	254.721	321.844	254.770
8393	322.132	254.699	321.975	254.754
8394	322.085	254.694	321.907	254.744
8395	322.070	254.642	321.906	254.697
8396	322.129	254.694	321.962	254.747
8397	322.063	254.580	321.895	254.640
8398	321.953	254.582	321.781	254.639
8399	321.903	254.609	321.743	254.658
8400	321.904	254.476	321.734	254.523
8401	321.768	254.689	321.601	254.725
8402	321.581	254.653	321.416	254.705
8403	321.674	254.644	321.507	254.687
8404	321.792	254.632	321.625	254.674
8405	321.855	254.704	321.685	254.745
8406	321.847	254.883	321.678	254.920
8407	321.847	254.826	321.687	254.859
8408	321.743	254.796	321.572	254.825
8409	321.651	254.896	321.483	254.926
8410	321.534	255.042	321.362	255.073
8411	321.493	254.950	321.321	254.985
8412	321.565	254.868	321.388	254.875
8413	321.578	254.704	321.391	254.715
8414	321.686	254.617	321.514	254.629
8415	321.599	254.422	321.421	254.419
8416	321.579	254.280	321.407	254.275
8417	321.584	254.163	321.412	254.164
8418	321.459	254.241	321.274	254.230
8419	321.284	254.188	321.095	254.164
8420	321.303	254.406	321.119	254.384
8421	321.386	254.342	321.191	254.314
8422	321.510	254.310	321.318	254.292
8423	321.668	254.404	321.473	254.372
8424	321.549	254.335	321.356	254.310
8425	321.431	254.298	321.240	254.266
8426	321.455	254.240	321.256	254.208
8427	321.478	254.262	321.288	254.237
8428	321.478	254.401	321.278	254.380
8429	321.595	254.336	321.398	254.307
8430	321.750	254.497	321.559	254.474
8431	321.591	254.351	321.400	254.331
8432	321.584	254.548	321.393	254.529
8433	321.827	254.595	321.645	254.583
8434	321.910	254.708	321.726	254.703
8435	321.900	254.940	321.713	254.928
8436	321.914	254.834	321.732	254.822
8437	321.979	254.745	321.799	254.730
8438	321.966	254.798	321.787	254.796
8439	321.926	254.746	321.734	254.746
8440	322.029	254.787	321.839	254.768
8441	321.973	254.726	321.785	254.707
8442	322.016	254.665	321.832	254.641
8443	322.070	254.745	321.879	254.724
8444	322.002	254.699	321.814	254.680
8445	322.002	254.519	321.821	254.495
8446	321.922	254.534	321.733	254.517
8447	321.851	254.543	321.686	254.530
8448	321.908	254.625	321.730	254.617
8449	321.975	254.509	321.801	254.504
8450	322.084	254.400	321.908	254.385
8451	322.281	254.450	322.105	254.446
8452	322.400	254.281	322.216	254.274
8453	322.414	254.146	322.232	254.137
8454	322.291	254.144	322.103	254.131
8455	322.307	253.964	322.118	253.947
8456	322.383	253.831	322.195	253.823
8457	322.470	253.897	322.294	253.877
8458	322.480	253.935	322.296	253.924
8459	322.490	253.766	322.306	253.748
8460	322.347	253.861	322.162	253.843
8461	322.296	253.884	322.120	253.859
8462	322.360	253.914	322.180	253.904
8463	322.297	254.075	322.119	254.062
8464	322.284	254.098	322.097	254.071
8465	322.273	254.139	322.081	254.125
8466	322.430	254.122	322.244	254.123
8467	322.458	254.157	322.275	254.145
8468	322.481	254.013	322.289	254.004
8469	322.308	254.020	322.121	254.018
8470	322.370	254.050	322.187	254.037
8471	322.341	254.183	322.156	254.179
8472	322.264	254.087	322.073	254.081
8473	322.282	254.001	322.096	254.002
8474	322.297	253.950	322.107	253.962
8475	322.344	253.913	322.151	253.912
8476	322.231	253.846	322.035	253.834
8477	322.092	253.881	321.892	253.882
8478	322.080	253.701	321.880	253.699
8479	321.970	253.656	321.773	253.640
8480	322.063	253.525	321.866	253.515
8481	322.051	253.441	321.863	253.433
8482	321.981	253.413	321.782	253.406
8483	321.886	253.466	321.688	253.451
8484	322.135	253.486	321.942	253.475
8485	322.091	253.545	321.901	253.522
8486	322.104	253.594	321.911	253.572
8487	322.157	253.701	321.968	253.681
8488	321.935	253.922	321.746	253.899
8489	322.081	253.927	321.888	253.899
8490	322.063	254.112	321.867	254.085
8491	322.114	254.272	321.916	254.260
8492	322.071	254.293	321.887	254.278
8493	322.097	254.156	321.912	254.148
8494	322.158	254.217	321.967	254.204
8495	322.037	254.071	321.849	254.055
8496	322.113	254.187	321.916	254.167
8497	321.853	253.960	321.656	253.940
8498	321.946	253.977	321.753	253.940
8499	322.020	253.962	321.822	253.938
8500	321.971	253.961	321.772	253.943
8501	321.853	254.045	321.659	254.027
8502	321.817	253.945	321.616	253.903
8503	321.688	254.005	321.485	253.958
8504	321.749	253.978	321.546	253.933
8505	321.714	253.989	321.515	253.958
8506	321.746	254.273	321.553	254.250
8507	321.778	254.260	321.592	254.239
