 	X	Y	XM	YM
7294	321.149	253.330	320.772	253.310
7295	321.121	253.273	320.742	253.263
7296	321.106	253.247	320.729	253.244
7297	321.082	253.150	320.709	253.144
7298	321.066	253.140	320.693	253.129
7299	321.023	253.051	320.649	253.040
7300	320.957	253.022	320.581	253.016
7301	321.011	253.120	320.642	253.111
7302	320.957	253.051	320.582	253.046
7303	320.939	253.037	320.558	253.033
7304	320.979	253.115	320.598	253.112
7305	321.009	253.071	320.626	253.063
7306	320.980	253.080	320.600	253.071
7307	321.154	252.864	320.774	252.859
7308	321.161	252.733	320.780	252.738
7309	321.086	252.714	320.702	252.709
7310	321.191	252.728	320.806	252.718
7311	321.247	252.762	320.866	252.754
7312	321.195	252.878	320.817	252.873
7313	321.365	252.921	320.975	252.916
7314	321.417	252.910	321.037	252.903
7315	321.359	252.903	320.972	252.903
7316	321.340	252.986	320.954	252.986
7317	321.380	252.903	320.988	252.898
7318	321.335	252.863	320.948	252.849
7319	321.342	252.856	320.959	252.838
7320	321.352	252.851	320.975	252.843
7321	321.316	252.772	320.939	252.767
7322	321.278	252.783	320.896	252.761
7323	321.283	252.743	320.897	252.731
7324	321.276	252.738	320.892	252.731
7325	321.185	252.657	320.802	252.654
7326	321.249	252.632	320.863	252.623
7327	321.332	252.611	320.950	252.603
7328	321.302	252.769	320.932	252.762
7329	321.238	252.707	320.865	252.704
7330	321.284	252.811	320.894	252.810
7331	321.215	252.857	320.830	252.848
7332	321.206	252.824	320.830	252.812
7333	321.310	252.897	320.925	252.889
7334	321.369	252.809	320.988	252.804
7335	321.375	252.824	320.999	252.813
7336	321.344	252.804	320.966	252.804
7337	321.308	252.926	320.930	252.912
7338	321.267	252.892	320.884	252.887
7339	321.269	253.029	320.887	253.019
7340	321.327	253.144	320.953	253.137
7341	321.419	253.135	321.041	253.138
7342	321.374	253.315	320.997	253.311
7343	321.308	253.250	320.933	253.248
7344	321.209	253.240	320.837	253.234
7345	321.321	253.206	320.947	253.201
7346	321.276	253.303	320.911	253.301
7347	321.232	253.303	320.868	253.301
7348	321.281	253.218	320.913	253.214
7349	321.339	253.304	320.962	253.299
7350	321.333	253.255	320.950	253.252
7351	321.304	253.391	320.921	253.384
7352	321.345	253.376	320.970	253.364
7353	321.322	253.300	320.942	253.298
7354	321.309	253.344	320.921	253.335
7355	321.233	253.401	320.857	253.398
7356	321.267	253.349	320.881	253.330
7357	321.262	253.301	320.873	253.296
7358	321.188	253.408	320.808	253.410
7359	321.161	253.457	320.784	253.451
7360	321.187	253.525	320.799	253.515
7361	321.232	253.550	320.845	253.537
7362	321.253	253.546	320.871	253.545
7363	321.126	253.617	320.749	253.612
7364	321.212	253.601	320.829	253.588
7365	321.237	253.514	320.859	253.503
7366	321.308	253.487	320.927	253.482
7367	321.288	253.421	320.922	253.403
7368	321.335	253.396	320.950	253.386
7369	321.217	253.466	320.844	253.458
7370	321.343	253.561	320.959	253.563
7371	321.285	253.557	320.895	253.558
7372	321.307	253.530	320.931	253.526
7373	321.271	253.593	320.900	253.579
7374	321.358	253.632	320.981	253.633
7375	321.365	253.543	320.978	253.537
7376	321.415	253.520	321.035	253.513
7377	321.349	253.471	320.975	253.468
7378	321.340	253.557	320.960	253.548
7379	321.319	253.648	320.941	253.649
7380	321.332	253.655	320.952	253.651
7381	321.423	253.744	321.048	253.744
7382	321.475	253.717	321.090	253.719
7383	321.509	253.605	321.133	253.602
7384	321.565	253.679	321.185	253.677
7385	321.638	253.680	321.268	253.682
7386	321.613	253.651	321.244	253.653
7387	321.642	253.657	321.267	253.651
7388	321.664	253.791	321.291	253.784
7389	321.711	253.803	321.341	253.802
7390	321.841	253.828	321.468	253.823
7391	321.877	253.884	321.498	253.890
7392	321.877	253.828	321.499	253.823
7393	321.931	253.884	321.549	253.885
7394	321.894	253.833	321.514	253.833
7395	321.825	253.895	321.454	253.896
7396	321.919	253.955	321.548	253.954
7397	321.878	253.875	321.524	253.862
7398	321.733	253.759	321.359	253.759
7399	321.748	253.773	321.376	253.768
7400	321.836	253.703	321.453	253.696
7401	321.809	253.788	321.440	253.783
7402	321.764	253.839	321.385	253.835
7403	321.753	253.742	321.389	253.729
7404	321.807	253.791	321.439	253.784
7405	321.834	253.845	321.469	253.841
7406	321.873	253.903	321.504	253.899
7407	321.876	253.875	321.499	253.872
7408	321.917	253.916	321.543	253.915
7409	321.863	253.857	321.484	253.852
7410	321.881	253.873	321.514	253.870
7411	321.820	253.782	321.445	253.778
7412	321.846	253.943	321.478	253.925
7413	321.784	254.106	321.413	254.098
7414	321.797	254.102	321.432	254.089
7415	321.827	254.063	321.453	254.053
7416	321.892	254.164	321.525	254.169
7417	321.724	254.059	321.355	254.065
7418	321.806	254.086	321.441	254.077
7419	321.824	254.165	321.455	254.174
7420	321.799	254.203	321.430	254.196
7421	321.879	254.160	321.519	254.159
7422	321.911	254.138	321.546	254.144
7423	321.795	253.994	321.431	253.999
7424	321.785	253.989	321.414	253.991
7425	321.768	254.036	321.400	254.044
7426	321.706	254.023	321.343	254.020
7427	321.714	253.979	321.348	253.976
7428	321.739	253.959	321.378	253.955
7429	321.704	253.887	321.342	253.880
7430	321.776	253.952	321.406	253.947
7431	321.749	253.989	321.389	253.977
7432	321.727	253.876	321.351	253.872
7433	321.602	253.993	321.233	253.989
7434	321.476	254.077	321.107	254.063
7435	321.562	254.133	321.191	254.129
7436	321.512	254.164	321.151	254.149
7437	321.669	254.064	321.311	254.047
7438	321.819	254.130	321.451	254.116
7439	321.814	254.162	321.456	254.152
7440	321.858	254.154	321.490	254.156
7441	321.826	254.063	321.459	254.056
7442	321.870	254.050	321.508	254.047
7443	321.896	254.128	321.532	254.116
7444	321.708	254.140	321.349	254.132
7445	321.743	253.980	321.384	253.967
7446	321.659	253.983	321.296	253.979
7447	321.730	254.107	321.369	254.101
7448	321.638	254.227	321.279	254.221
7449	321.539	254.263	321.181	254.264
7450	321.551	254.344	321.182	254.336
7451	321.562	254.251	321.203	254.242
7452	321.605	254.234	321.238	254.239
7453	321.547	254.243	321.190	254.243
7454	321.535	254.389	321.169	254.387
7455	321.503	254.434	321.141	254.426
7456	321.452	254.334	321.088	254.323
7457	321.463	254.284	321.091	254.282
7458	321.462	254.228	321.101	254.222
7459	321.461	254.205	321.092	254.211
7460	321.336	254.196	320.979	254.198
7461	321.436	254.198	321.066	254.198
7462	321.324	254.287	320.956	254.293
7463	321.414	254.315	321.046	254.316
7464	321.339	254.366	320.973	254.368
7465	321.386	254.338	321.004	254.340
7466	321.344	254.281	320.976	254.285
7467	321.361	254.229	320.986	254.235
7468	321.231	254.229	320.862	254.234
7469	321.180	254.243	320.809	254.252
7470	321.346	254.278	320.973	254.276
7471	321.353	254.329	320.985	254.317
7472	321.216	254.258	320.853	254.262
7473	321.264	254.222	320.894	254.223
7474	321.298	254.125	320.928	254.129
7475	321.260	254.162	320.893	254.166
7476	321.294	254.106	320.916	254.102
7477	321.310	254.118	320.934	254.123
7478	321.300	254.179	320.928	254.176
7479	321.293	254.152	320.927	254.149
7480	321.215	254.139	320.839	254.147
7481	321.095	254.203	320.712	254.199
7482	321.087	254.127	320.721	254.133
7483	321.051	254.218	320.681	254.215
7484	321.170	254.239	320.799	254.234
7485	321.106	254.346	320.736	254.356
7486	321.183	254.287	320.815	254.280
7487	321.330	254.157	320.964	254.157
7488	321.357	254.198	320.987	254.198
7489	321.287	254.298	320.926	254.295
7490	321.283	254.364	320.918	254.356
7491	321.283	254.323	320.918	254.323
7492	321.300	254.294	320.949	254.287
7493	321.347	254.291	320.981	254.282
7494	321.364	254.317	320.999	254.301
7495	321.315	254.217	320.960	254.205
7496	321.355	254.188	320.992	254.177
7497	321.193	254.283	320.827	254.270
7498	321.296	254.230	320.937	254.222
7499	321.245	254.203	320.884	254.194
7500	321.143	254.151	320.775	254.136
7501	321.221	254.209	320.843	254.206
7502	321.181	254.240	320.810	254.233
7503	321.201	254.172	320.831	254.163
7504	321.140	254.104	320.773	254.103
7505	321.145	254.016	320.779	254.011
7506	321.198	254.120	320.832	254.116
7507	321.178	254.094	320.816	254.092
7508	321.150	254.205	320.787	254.206
7509	321.183	254.125	320.819	254.123
7510	321.138	254.263	320.776	254.259
7511	321.136	254.292	320.772	254.284
7512	321.075	254.367	320.706	254.358
7513	321.228	254.460	320.862	254.446
7514	321.207	254.418	320.835	254.405
7515	321.172	254.415	320.809	254.398
7516	321.128	254.435	320.766	254.424
7517	321.048	254.329	320.677	254.315
7518	321.039	254.374	320.677	254.362
7519	321.073	254.421	320.717	254.411
7520	321.020	254.445	320.671	254.438
7521	320.984	254.386	320.623	254.382
7522	321.005	254.389	320.645	254.377
7523	321.028	254.285	320.664	254.266
7524	321.104	254.263	320.736	254.244
7525	321.192	254.272	320.829	254.262
7526	321.202	254.304	320.847	254.288
7527	321.193	254.346	320.838	254.334
7528	321.160	254.312	320.797	254.299
7529	321.248	254.282	320.882	254.272
7530	321.167	254.179	320.814	254.164
7531	321.185	254.203	320.829	254.175
7532	321.077	254.239	320.714	254.219
7533	321.020	254.281	320.659	254.255
7534	321.007	254.327	320.643	254.303
7535	321.038	254.369	320.659	254.342
7536	321.088	254.449	320.715	254.424
7537	321.023	254.413	320.652	254.400
7538	321.015	254.474	320.647	254.453
7539	320.945	254.590	320.568	254.572
7540	320.904	254.537	320.541	254.528
7541	320.926	254.688	320.565	254.672
7542	320.920	254.783	320.550	254.757
7543	320.965	254.908	320.598	254.892
7544	321.024	254.814	320.651	254.796
7545	321.046	254.818	320.676	254.794
7546	321.163	254.845	320.798	254.821
7547	321.146	254.951	320.776	254.922
7548	321.063	254.896	320.698	254.866
7549	321.098	254.756	320.738	254.730
7550	321.241	254.845	320.858	254.810
7551	321.163	254.761	320.792	254.747
7552	321.092	254.671	320.712	254.642
7553	321.215	254.725	320.842	254.691
7554	321.177	254.807	320.804	254.771
7555	321.219	254.884	320.850	254.857
7556	321.190	254.816	320.829	254.780
7557	321.085	254.822	320.722	254.792
7558	320.952	254.862	320.587	254.837
7559	320.968	254.848	320.602	254.831
7560	320.988	254.859	320.623	254.840
7561	320.852	254.873	320.484	254.854
7562	320.761	254.854	320.397	254.827
7563	320.817	254.960	320.452	254.934
7564	320.861	255.016	320.487	255.001
7565	320.806	255.139	320.429	255.106
7566	320.717	255.118	320.341	255.106
7567	320.763	255.094	320.390	255.073
7568	320.746	255.067	320.377	255.040
7569	320.706	255.186	320.332	255.156
7570	320.742	255.113	320.363	255.098
7571	320.759	255.151	320.379	255.129
7572	320.722	255.083	320.360	255.058
7573	320.718	255.160	320.337	255.136
7574	320.713	255.126	320.340	255.099
7575	320.754	255.060	320.378	255.045
7576	320.765	255.223	320.391	255.199
7577	320.756	255.177	320.396	255.148
7578	320.760	255.166	320.399	255.150
7579	320.849	255.259	320.481	255.236
7580	320.888	255.223	320.517	255.201
7581	320.852	255.209	320.489	255.178
7582	320.895	255.178	320.538	255.156
7583	320.860	255.236	320.496	255.207
7584	320.783	255.133	320.417	255.123
7585	320.849	255.164	320.492	255.153
7586	320.992	255.015	320.639	255.001
7587	320.873	255.035	320.517	255.023
7588	321.038	255.008	320.679	254.991
7589	320.956	254.836	320.594	254.826
7590	321.009	254.906	320.654	254.905
7591	320.960	254.945	320.610	254.940
7592	320.926	254.891	320.566	254.885
7593	321.026	254.860	320.658	254.840
7594	320.955	254.731	320.599	254.725
7595	321.046	254.708	320.684	254.697
7596	321.014	254.752	320.646	254.749
7597	320.943	254.774	320.575	254.760
7598	320.864	254.788	320.498	254.783
7599	320.854	254.843	320.491	254.842
7600	320.805	254.816	320.440	254.805
7601	320.620	254.827	320.253	254.822
7602	320.621	254.881	320.254	254.872
7603	320.601	254.893	320.231	254.885
7604	320.505	254.898	320.137	254.902
7605	320.442	254.981	320.074	254.979
7606	320.511	255.163	320.145	255.154
7607	320.450	255.147	320.090	255.137
7608	320.460	255.037	320.105	255.029
7609	320.518	255.116	320.146	255.116
7610	320.476	255.088	320.111	255.094
7611	320.480	255.006	320.115	255.001
7612	320.457	254.977	320.098	254.985
7613	320.519	254.855	320.153	254.869
7614	320.541	254.931	320.173	254.938
7615	320.445	254.996	320.075	255.000
7616	320.451	254.868	320.079	254.863
7617	320.310	254.909	319.945	254.903
7618	320.383	254.828	320.020	254.829
7619	320.454	254.900	320.085	254.910
7620	320.375	254.856	320.009	254.857
7621	320.311	254.827	319.943	254.838
7622	320.406	254.773	320.034	254.774
7623	320.363	254.751	319.993	254.763
7624	320.228	254.822	319.857	254.824
7625	320.178	254.806	319.807	254.812
7626	320.255	254.897	319.886	254.893
7627	320.201	254.900	319.831	254.908
7628	320.270	254.826	319.895	254.837
7629	320.228	254.931	319.851	254.929
7630	320.217	254.950	319.848	254.951
7631	320.193	254.923	319.834	254.925
7632	320.190	254.840	319.816	254.844
7633	320.290	254.820	319.930	254.817
7634	320.303	254.876	319.943	254.880
7635	320.444	254.894	320.081	254.896
7636	320.328	254.900	319.965	254.899
7637	320.224	254.937	319.863	254.935
7638	320.247	254.996	319.885	254.994
7639	320.261	254.941	319.898	254.939
7640	320.288	254.882	319.927	254.880
7641	320.240	254.795	319.882	254.796
7642	320.256	254.794	319.897	254.792
7643	320.209	254.785	319.858	254.776
7644	320.190	254.735	319.830	254.730
7645	320.245	254.737	319.891	254.726
7646	320.235	254.688	319.874	254.681
7647	320.263	254.708	319.907	254.701
7648	320.208	254.739	319.850	254.728
7649	320.240	254.675	319.880	254.668
7650	320.230	254.675	319.872	254.672
7651	320.323	254.610	319.972	254.609
7652	320.250	254.607	319.896	254.605
7653	320.304	254.726	319.954	254.713
7654	320.389	254.682	320.031	254.677
7655	320.372	254.685	320.015	254.680
7656	320.237	254.626	319.889	254.617
7657	320.107	254.499	319.757	254.498
7658	320.093	254.522	319.747	254.525
7659	320.135	254.494	319.782	254.489
7660	320.099	254.587	319.749	254.595
7661	320.077	254.580	319.719	254.576
7662	320.047	254.639	319.689	254.641
7663	320.039	254.611	319.676	254.612
7664	320.042	254.553	319.689	254.543
7665	320.063	254.471	319.694	254.481
7666	320.097	254.406	319.729	254.401
7667	320.099	254.538	319.732	254.531
7668	320.030	254.557	319.662	254.548
7669	320.130	254.499	319.761	254.489
7670	320.084	254.460	319.718	254.459
7671	320.083	254.442	319.718	254.442
7672	319.989	254.449	319.628	254.450
7673	319.960	254.478	319.603	254.476
7674	319.833	254.553	319.469	254.542
7675	319.830	254.577	319.474	254.571
7676	319.843	254.534	319.477	254.531
7677	319.858	254.508	319.491	254.510
7678	319.807	254.422	319.446	254.416
7679	319.793	254.524	319.439	254.518
7680	319.868	254.505	319.514	254.508
7681	319.762	254.443	319.402	254.448
7682	319.700	254.497	319.341	254.499
7683	319.611	254.495	319.255	254.505
7684	319.636	254.410	319.284	254.415
7685	319.594	254.373	319.232	254.379
7686	319.683	254.255	319.327	254.257
7687	319.618	254.346	319.261	254.347
7688	319.616	254.431	319.264	254.434
7689	319.644	254.433	319.286	254.435
7690	319.720	254.529	319.366	254.532
7691	319.690	254.591	319.333	254.599
7692	319.666	254.577	319.300	254.588
7693	319.635	254.684	319.273	254.680
7694	319.817	254.708	319.457	254.706
7695	319.886	254.685	319.525	254.687
7696	319.775	254.752	319.405	254.750
7697	319.669	254.679	319.318	254.681
7698	319.588	254.731	319.239	254.730
7699	319.627	254.673	319.275	254.672
7700	319.600	254.705	319.236	254.694
7701	319.615	254.577	319.264	254.577
7702	319.662	254.617	319.305	254.623
7703	319.589	254.761	319.236	254.756
7704	319.620	254.651	319.261	254.648
7705	319.607	254.666	319.245	254.664
7706	319.537	254.643	319.180	254.639
7707	319.447	254.618	319.098	254.615
7708	319.441	254.651	319.096	254.641
7709	319.525	254.592	319.171	254.587
7710	319.535	254.591	319.188	254.587
7711	319.569	254.581	319.214	254.576
7712	319.510	254.528	319.157	254.525
7713	319.477	254.654	319.126	254.639
7714	319.364	254.669	319.017	254.661
7715	319.393	254.683	319.046	254.677
7716	319.346	254.601	318.992	254.598
7717	319.432	254.663	319.072	254.659
7718	319.361	254.808	318.997	254.802
7719	319.407	254.830	319.052	254.828
7720	319.448	254.887	319.079	254.881
7721	319.389	254.872	319.030	254.879
7722	319.439	254.899	319.090	254.897
7723	319.470	254.774	319.115	254.773
7724	319.441	254.708	319.088	254.698
7725	319.431	254.589	319.073	254.590
7726	319.465	254.509	319.118	254.515
7727	319.437	254.423	319.092	254.417
7728	319.469	254.493	319.117	254.497
7729	319.487	254.485	319.133	254.493
7730	319.473	254.622	319.114	254.631
7731	319.377	254.654	319.023	254.664
7732	319.331	254.761	318.977	254.772
7733	319.324	254.748	318.974	254.757
7734	319.319	254.797	318.970	254.792
7735	319.309	254.824	318.948	254.827
7736	319.354	254.755	319.004	254.760
7737	319.259	254.615	318.904	254.629
7738	319.376	254.628	319.019	254.646
7739	319.490	254.727	319.136	254.742
7740	319.356	254.748	319.001	254.768
7741	319.477	254.705	319.126	254.720
7742	319.599	254.815	319.244	254.832
7743	319.540	254.841	319.189	254.856
7744	319.436	254.867	319.082	254.881
7745	319.491	254.891	319.137	254.906
7746	319.542	254.914	319.205	254.916
7747	319.476	254.903	319.127	254.917
7748	319.499	254.988	319.150	254.994
7749	319.513	255.096	319.161	255.104
7750	319.588	255.234	319.235	255.242
7751	319.667	255.221	319.323	255.230
7752	319.709	255.139	319.357	255.147
7753	319.681	255.300	319.331	255.308
7754	319.686	255.132	319.339	255.141
7755	319.745	255.047	319.389	255.063
7756	319.699	255.103	319.348	255.116
7757	319.667	255.096	319.308	255.109
7758	319.676	254.984	319.330	255.002
7759	319.745	254.969	319.399	254.982
7760	319.713	254.973	319.364	254.989
7761	319.731	254.941	319.381	254.946
7762	319.691	255.002	319.344	255.019
7763	319.567	254.973	319.225	254.991
7764	319.570	254.943	319.228	254.955
7765	319.540	254.960	319.192	254.966
7766	319.542	254.853	319.206	254.871
7767	319.632	255.070	319.288	255.080
7768	319.763	255.044	319.421	255.067
7769	319.711	255.147	319.367	255.171
7770	319.661	255.121	319.318	255.135
7771	319.664	255.106	319.331	255.119
7772	319.590	255.004	319.249	255.021
7773	319.601	254.968	319.263	254.977
7774	319.581	254.881	319.240	254.898
7775	319.568	254.897	319.229	254.909
7776	319.603	254.862	319.265	254.869
7777	319.571	254.812	319.229	254.831
7778	319.685	254.876	319.344	254.890
7779	319.634	254.870	319.293	254.884
7780	319.596	254.941	319.259	254.949
7781	319.663	254.914	319.324	254.923
7782	319.836	254.943	319.511	254.950
7783	319.768	254.874	319.431	254.881
7784	319.822	254.746	319.479	254.750
7785	319.775	254.732	319.427	254.737
7786	319.801	254.900	319.451	254.896
7787	319.874	254.928	319.520	254.935
7788	319.923	254.752	319.575	254.760
7789	319.865	254.785	319.517	254.785
7790	319.905	254.676	319.554	254.674
7791	320.027	254.586	319.672	254.585
7792	319.978	254.663	319.625	254.654
7793	320.051	254.665	319.695	254.669
7794	320.012	254.780	319.661	254.783
7795	320.017	254.714	319.667	254.717
7796	319.997	254.728	319.644	254.724
7797	320.098	254.754	319.749	254.754
7798	319.970	254.858	319.625	254.853
7799	319.937	254.994	319.600	254.987
7800	319.922	254.832	319.574	254.830
7801	320.052	254.864	319.712	254.861
7802	319.998	254.808	319.656	254.803
7803	320.014	254.718	319.670	254.709
7804	320.117	254.794	319.767	254.791
7805	320.106	254.878	319.768	254.881
7806	320.294	255.041	319.947	255.027
7807	320.262	254.987	319.919	254.978
7808	320.227	254.978	319.889	254.973
7809	320.234	255.047	319.893	255.033
7810	320.453	255.055	320.109	255.054
7811	320.453	255.062	320.116	255.060
7812	320.370	254.916	320.026	254.922
7813	320.348	254.828	320.012	254.827
7814	320.314	254.796	319.971	254.793
7815	320.344	254.688	320.006	254.693
7816	320.322	254.664	319.981	254.663
7817	320.368	254.585	320.023	254.582
7818	320.352	254.555	320.010	254.550
7819	320.459	254.563	320.119	254.559
7820	320.378	254.542	320.032	254.539
7821	320.368	254.487	320.032	254.494
7822	320.305	254.544	319.972	254.542
7823	320.368	254.485	320.033	254.475
7824	320.432	254.318	320.095	254.308
7825	320.296	254.408	319.971	254.402
7826	320.354	254.481	320.016	254.468
7827	320.271	254.505	319.934	254.493
7828	320.130	254.584	319.787	254.580
7829	320.119	254.673	319.784	254.656
7830	320.082	254.726	319.737	254.718
7831	320.014	254.784	319.679	254.778
7832	320.115	254.811	319.774	254.802
7833	320.038	254.819	319.694	254.807
7834	320.024	255.005	319.690	254.996
7835	320.074	255.017	319.742	255.006
7836	320.141	254.980	319.795	254.964
7837	320.145	254.946	319.808	254.935
7838	320.191	254.966	319.844	254.954
7839	320.157	254.887	319.814	254.878
7840	320.230	254.874	319.895	254.867
7841	320.066	254.884	319.731	254.866
7842	320.143	254.824	319.799	254.813
7843	320.203	254.932	319.859	254.920
7844	320.222	254.703	319.873	254.695
7845	320.266	254.674	319.917	254.670
7846	320.262	254.878	319.915	254.872
7847	320.229	254.861	319.876	254.861
7848	320.309	254.933	319.951	254.929
7849	320.198	254.851	319.841	254.853
7850	320.163	254.792	319.812	254.796
7851	320.160	254.816	319.812	254.815
7852	320.059	254.758	319.705	254.757
7853	320.071	254.733	319.734	254.740
7854	320.102	254.678	319.749	254.676
7855	320.134	254.614	319.790	254.608
7856	319.999	254.537	319.653	254.539
7857	320.105	254.745	319.754	254.746
7858	319.959	254.841	319.608	254.840
7859	319.951	254.808	319.595	254.796
7860	319.926	254.723	319.574	254.723
7861	320.134	254.807	319.774	254.799
7862	320.116	254.739	319.758	254.732
7863	320.214	254.668	319.854	254.662
7864	320.147	254.743	319.793	254.741
7865	320.123	254.757	319.769	254.742
7866	320.140	254.693	319.782	254.687
7867	320.103	254.734	319.744	254.717
7868	320.053	254.786	319.691	254.774
7869	320.059	254.855	319.700	254.843
7870	319.975	254.966	319.624	254.957
7871	320.070	255.035	319.719	255.018
7872	320.057	255.036	319.706	255.027
7873	319.948	254.915	319.591	254.918
7874	319.989	255.036	319.633	255.024
7875	320.045	254.973	319.686	254.969
7876	320.131	254.983	319.774	254.984
7877	320.240	255.075	319.884	255.066
7878	320.179	254.892	319.836	254.884
7879	320.226	254.969	319.882	254.966
7880	320.336	254.974	319.981	254.974
7881	320.213	255.019	319.867	255.016
7882	320.260	255.032	319.910	255.038
7883	320.282	255.019	319.933	255.025
7884	320.335	255.024	319.989	255.027
7885	320.301	254.941	319.947	254.942
7886	320.283	254.888	319.932	254.896
7887	320.337	254.882	319.980	254.879
7888	320.340	254.905	319.993	254.898
7889	320.334	254.902	319.982	254.901
7890	320.345	254.857	319.997	254.855
7891	320.298	254.859	319.939	254.844
7892	320.289	254.826	319.938	254.819
7893	320.249	254.894	319.888	254.890
7894	320.209	254.851	319.853	254.852
7895	320.133	254.830	319.778	254.819
7896	320.196	254.735	319.848	254.723
7897	320.086	254.737	319.734	254.723
7898	320.038	254.748	319.681	254.747
7899	320.044	254.681	319.694	254.680
7900	320.094	254.648	319.747	254.646
7901	320.000	254.730	319.655	254.721
7902	320.004	254.655	319.652	254.652
7903	319.974	254.579	319.625	254.575
7904	319.971	254.656	319.622	254.655
7905	319.803	254.536	319.461	254.533
7906	319.869	254.443	319.521	254.445
7907	319.859	254.531	319.513	254.518
7908	319.893	254.482	319.546	254.474
7909	319.832	254.553	319.483	254.552
7910	319.760	254.573	319.419	254.568
7911	319.840	254.547	319.493	254.534
7912	319.900	254.481	319.558	254.470
7913	319.858	254.443	319.515	254.435
7914	319.857	254.541	319.505	254.531
7915	319.887	254.523	319.547	254.517
7916	319.846	254.475	319.505	254.476
7917	319.871	254.417	319.526	254.415
7918	319.873	254.495	319.529	254.499
7919	319.869	254.501	319.516	254.498
7920	319.883	254.432	319.533	254.437
7921	319.852	254.427	319.504	254.425
7922	319.955	254.554	319.612	254.552
7923	319.974	254.463	319.625	254.462
7924	320.068	254.568	319.721	254.560
7925	320.142	254.618	319.793	254.610
7926	320.182	254.657	319.827	254.656
7927	320.127	254.808	319.773	254.793
7928	320.044	255.005	319.693	254.997
7929	320.065	254.984	319.720	254.968
7930	320.211	254.967	319.871	254.947
7931	320.262	254.948	319.925	254.932
7932	320.248	254.842	319.918	254.840
7933	320.155	254.910	319.814	254.903
7934	320.111	254.903	319.772	254.888
7935	320.178	254.825	319.836	254.812
7936	320.114	254.815	319.772	254.798
7937	320.192	254.772	319.851	254.756
7938	320.166	254.904	319.827	254.890
7939	320.151	254.918	319.805	254.902
7940	320.132	254.812	319.787	254.798
7941	320.105	254.889	319.765	254.870
7942	320.177	254.957	319.834	254.939
7943	320.148	254.959	319.812	254.938
7944	319.966	255.006	319.626	254.987
7945	319.948	254.917	319.603	254.896
7946	319.879	254.863	319.539	254.851
7947	319.872	254.806	319.537	254.783
7948	319.997	254.632	319.650	254.617
7949	320.035	254.599	319.687	254.590
7950	319.953	254.698	319.610	254.682
7951	319.885	254.726	319.547	254.704
7952	319.907	254.637	319.571	254.626
7953	319.940	254.638	319.598	254.623
7954	320.003	254.670	319.658	254.666
7955	319.899	254.588	319.560	254.577
7956	319.819	254.576	319.478	254.572
7957	319.830	254.553	319.488	254.549
7958	319.809	254.591	319.471	254.589
7959	319.834	254.595	319.484	254.589
7960	319.854	254.531	319.509	254.520
7961	319.891	254.514	319.538	254.510
7962	319.950	254.508	319.602	254.502
7963	319.863	254.410	319.517	254.396
7964	319.808	254.493	319.462	254.480
7965	319.771	254.426	319.424	254.415
7966	319.862	254.526	319.525	254.516
7967	319.764	254.576	319.423	254.557
7968	319.931	254.497	319.589	254.485
7969	319.859	254.563	319.512	254.547
7970	319.814	254.605	319.470	254.594
7971	319.802	254.534	319.458	254.514
7972	319.658	254.538	319.313	254.531
7973	319.661	254.472	319.325	254.464
7974	319.701	254.628	319.353	254.602
7975	319.736	254.584	319.394	254.556
7976	319.701	254.613	319.347	254.588
7977	319.650	254.616	319.290	254.596
7978	319.644	254.525	319.300	254.511
7979	319.626	254.617	319.281	254.594
7980	319.521	254.574	319.178	254.547
7981	319.666	254.614	319.313	254.601
7982	319.629	254.619	319.289	254.602
7983	319.761	254.490	319.400	254.478
7984	319.744	254.461	319.397	254.446
7985	319.692	254.654	319.351	254.623
7986	319.681	254.563	319.341	254.544
7987	319.730	254.592	319.383	254.570
7988	319.771	254.585	319.429	254.577
7989	319.719	254.769	319.371	254.754
7990	319.718	254.687	319.378	254.666
7991	319.826	254.631	319.473	254.608
7992	319.722	254.619	319.379	254.600
7993	319.845	254.555	319.497	254.534
7994	319.877	254.491	319.532	254.471
7995	319.937	254.502	319.586	254.483
7996	319.938	254.394	319.585	254.386
7997	320.085	254.442	319.739	254.428
7998	320.110	254.526	319.757	254.507
7999	320.087	254.503	319.735	254.495
8000	320.199	254.386	319.847	254.368
8001	320.345	254.416	319.984	254.403
8002	320.240	254.488	319.883	254.474
8003	320.262	254.529	319.918	254.519
8004	320.214	254.528	319.860	254.513
8005	320.218	254.627	319.866	254.604
8006	320.240	254.676	319.888	254.664
8007	320.367	254.678	320.018	254.662
8008	320.497	254.729	320.149	254.717
8009	320.467	254.856	320.129	254.845
8010	320.428	254.851	320.082	254.845
8011	320.447	254.794	320.107	254.794
8012	320.525	254.876	320.178	254.860
8013	320.475	254.876	320.126	254.857
8014	320.358	254.829	320.015	254.826
8015	320.406	254.844	320.054	254.834
8016	320.321	254.801	319.970	254.795
8017	320.247	254.761	319.890	254.748
8018	320.333	254.721	319.976	254.713
8019	320.240	254.743	319.887	254.730
8020	320.071	254.814	319.728	254.794
8021	319.949	254.926	319.606	254.908
8022	320.049	254.958	319.693	254.940
8023	319.892	254.784	319.545	254.779
8024	320.064	254.836	319.721	254.820
8025	320.025	254.929	319.668	254.916
8026	320.022	254.848	319.677	254.834
8027	320.233	254.834	319.884	254.822
8028	320.371	254.837	320.015	254.825
8029	320.379	254.731	320.015	254.712
