 	X	Y	XM	YM
11151	322.471	252.532	322.319	252.530
11152	322.401	252.531	322.255	252.540
11153	322.142	252.586	321.987	252.595
11154	322.104	252.460	321.952	252.464
11155	322.077	252.470	321.916	252.478
11156	322.110	252.539	321.959	252.540
11157	322.182	252.479	322.030	252.487
11158	322.169	252.401	322.019	252.405
11159	322.357	252.530	322.202	252.538
11160	322.433	252.392	322.277	252.401
11161	322.336	252.363	322.182	252.367
11162	322.343	252.455	322.195	252.455
11163	322.397	252.558	322.250	252.568
11164	322.556	252.717	322.407	252.722
11165	322.542	252.724	322.391	252.732
11166	322.639	252.700	322.486	252.713
11167	322.596	252.665	322.444	252.672
11168	322.545	252.656	322.384	252.663
11169	322.717	252.489	322.555	252.496
11170	322.592	252.549	322.441	252.562
11171	322.717	252.588	322.564	252.609
11172	322.561	252.389	322.401	252.396
11173	322.587	252.463	322.429	252.474
11174	322.526	252.509	322.369	252.506
11175	322.726	252.440	322.566	252.443
11176	322.834	252.710	322.673	252.708
11177	322.898	252.745	322.731	252.761
11178	322.931	252.755	322.774	252.765
11179	322.831	252.566	322.671	252.573
11180	322.669	252.761	322.503	252.759
11181	322.747	252.779	322.585	252.776
11182	322.710	252.853	322.548	252.859
11183	322.883	252.800	322.718	252.808
11184	323.100	252.881	322.946	252.883
11185	323.046	252.806	322.897	252.816
11186	323.032	252.836	322.876	252.838
11187	323.135	252.852	322.978	252.860
11188	323.000	252.810	322.837	252.810
11189	322.922	252.794	322.756	252.800
11190	322.941	252.710	322.780	252.714
11191	322.905	252.702	322.743	252.708
11192	322.983	252.885	322.819	252.893
11193	322.937	252.828	322.783	252.836
11194	323.152	252.724	322.987	252.728
11195	323.070	252.868	322.898	252.863
11196	322.919	252.953	322.753	252.958
11197	322.928	252.963	322.759	252.967
11198	322.737	252.967	322.567	252.970
11199	322.767	252.888	322.598	252.891
11200	322.657	252.995	322.497	252.997
11201	322.747	252.878	322.587	252.875
11202	322.582	252.925	322.411	252.928
11203	322.582	253.016	322.419	253.024
11204	322.704	252.886	322.541	252.895
11205	322.397	252.930	322.244	252.936
11206	322.414	253.010	322.248	253.014
11207	322.481	253.046	322.321	253.060
11208	322.664	253.026	322.495	253.027
11209	322.439	252.910	322.269	252.927
11210	322.522	252.955	322.356	252.974
11211	322.705	253.155	322.542	253.169
11212	322.781	253.196	322.611	253.217
11213	322.781	253.107	322.607	253.128
11214	322.769	253.144	322.599	253.154
11215	322.697	253.213	322.522	253.234
11216	322.628	253.123	322.449	253.142
11217	322.558	252.938	322.381	252.959
11218	322.681	253.000	322.514	253.018
11219	322.725	253.065	322.556	253.075
11220	322.534	253.072	322.365	253.091
11221	322.623	253.070	322.449	253.077
11222	322.431	252.880	322.268	252.888
11223	322.348	252.850	322.183	252.871
11224	322.439	252.989	322.267	253.009
11225	322.332	252.950	322.163	252.965
11226	322.221	253.125	322.060	253.145
11227	322.266	253.095	322.109	253.109
11228	322.442	253.068	322.287	253.084
11229	322.340	253.208	322.175	253.228
11230	322.314	253.088	322.160	253.093
11231	322.383	253.068	322.221	253.091
11232	322.291	252.996	322.126	253.017
11233	322.533	253.144	322.372	253.157
11234	322.455	253.237	322.289	253.255
11235	322.211	253.258	322.055	253.272
11236	322.370	253.239	322.214	253.249
11237	322.378	253.221	322.217	253.234
11238	322.314	253.255	322.150	253.269
11239	322.180	253.237	322.023	253.251
11240	322.182	253.276	322.020	253.287
11241	322.073	253.195	321.919	253.211
11242	322.023	253.120	321.866	253.126
11243	322.101	253.062	321.937	253.070
11244	322.068	253.206	321.903	253.208
11245	322.025	253.121	321.867	253.125
11246	321.850	253.181	321.692	253.189
11247	321.876	253.139	321.712	253.146
11248	321.674	253.190	321.520	253.195
11249	321.740	253.226	321.579	253.243
11250	321.738	253.213	321.578	253.231
11251	321.757	253.177	321.592	253.193
11252	321.781	253.263	321.624	253.276
11253	321.816	253.365	321.663	253.380
11254	322.013	253.497	321.855	253.519
11255	321.904	253.523	321.750	253.534
11256	321.987	253.723	321.830	253.734
11257	321.895	253.510	321.730	253.518
11258	321.997	253.663	321.840	253.672
11259	321.957	253.780	321.794	253.789
11260	321.904	253.753	321.747	253.758
11261	322.035	253.598	321.880	253.613
11262	322.022	253.470	321.870	253.482
11263	322.162	253.467	322.005	253.475
11264	321.939	253.470	321.776	253.483
11265	321.894	253.383	321.741	253.394
11266	321.887	253.357	321.735	253.360
11267	321.860	253.293	321.697	253.303
11268	321.867	253.271	321.701	253.283
11269	321.791	253.366	321.633	253.381
11270	321.896	253.288	321.739	253.302
11271	321.852	253.419	321.702	253.429
11272	321.891	253.461	321.739	253.478
11273	321.797	253.432	321.636	253.441
11274	321.740	253.493	321.589	253.502
11275	321.675	253.443	321.523	253.453
11276	321.683	253.513	321.522	253.526
11277	321.572	253.435	321.414	253.449
11278	321.583	253.424	321.424	253.433
11279	321.810	253.479	321.653	253.503
11280	321.816	253.463	321.664	253.471
11281	321.928	253.505	321.771	253.521
11282	322.095	253.350	321.938	253.364
11283	322.078	253.375	321.917	253.385
11284	322.169	253.438	322.016	253.459
11285	322.076	253.449	321.922	253.466
11286	322.246	253.344	322.094	253.355
11287	322.207	253.238	322.049	253.259
11288	322.211	253.413	322.053	253.426
11289	321.961	253.240	321.805	253.257
11290	321.855	253.349	321.697	253.359
11291	321.916	253.402	321.758	253.423
11292	321.924	253.390	321.768	253.406
11293	321.807	253.418	321.663	253.440
11294	321.890	253.410	321.737	253.433
11295	321.992	253.456	321.836	253.472
11296	322.061	253.391	321.898	253.404
11297	322.070	253.533	321.913	253.548
11298	321.961	253.607	321.803	253.636
11299	321.934	253.711	321.774	253.724
11300	321.802	253.600	321.643	253.623
11301	321.711	253.588	321.555	253.609
11302	321.768	253.569	321.617	253.580
11303	321.825	253.629	321.663	253.644
11304	321.889	253.696	321.736	253.713
11305	321.773	253.738	321.615	253.749
11306	321.924	253.735	321.771	253.751
11307	321.718	253.763	321.568	253.772
11308	321.641	253.709	321.483	253.728
11309	321.708	253.736	321.548	253.745
11310	321.724	253.639	321.563	253.649
11311	321.888	253.587	321.726	253.602
11312	321.978	253.572	321.811	253.582
11313	321.991	253.779	321.824	253.787
11314	322.029	253.612	321.871	253.628
11315	321.952	253.745	321.800	253.757
11316	321.947	253.585	321.789	253.593
11317	321.906	253.498	321.749	253.502
11318	321.864	253.526	321.706	253.530
11319	321.986	253.284	321.833	253.296
11320	321.723	253.276	321.578	253.281
11321	321.909	253.374	321.756	253.384
11322	321.923	253.347	321.770	253.346
11323	321.812	253.330	321.653	253.319
11324	321.738	253.303	321.580	253.309
11325	321.800	253.405	321.643	253.408
11326	321.745	253.313	321.585	253.320
11327	321.652	253.361	321.496	253.361
11328	321.570	253.427	321.406	253.432
11329	321.728	253.214	321.573	253.209
11330	321.813	253.228	321.659	253.225
11331	321.957	253.214	321.809	253.211
11332	321.970	253.255	321.804	253.251
11333	321.932	253.268	321.781	253.265
11334	322.187	253.378	322.033	253.374
11335	322.122	253.432	321.965	253.432
11336	322.227	253.497	322.074	253.495
11337	322.382	253.621	322.225	253.615
11338	322.339	253.553	322.183	253.546
11339	322.373	253.781	322.212	253.770
11340	322.438	253.649	322.279	253.639
11341	322.378	253.671	322.221	253.656
11342	322.297	253.724	322.143	253.716
11343	322.104	253.560	321.945	253.552
11344	322.115	253.547	321.954	253.541
11345	322.176	253.452	322.017	253.446
11346	322.337	253.512	322.174	253.508
11347	322.111	253.512	321.958	253.502
11348	322.370	253.142	322.211	253.140
11349	322.330	253.024	322.173	253.017
11350	322.427	252.966	322.266	252.961
11351	322.391	252.798	322.230	252.797
11352	322.333	252.947	322.167	252.958
11353	322.310	252.786	322.156	252.793
11354	322.247	252.845	322.100	252.854
11355	322.253	252.637	322.102	252.642
11356	322.335	252.702	322.181	252.712
11357	322.363	252.668	322.209	252.678
11358	322.303	252.612	322.154	252.626
11359	322.193	252.531	322.053	252.544
11360	322.185	252.737	322.048	252.745
11361	322.131	252.658	321.988	252.658
11362	322.286	252.647	322.145	252.652
11363	322.332	252.710	322.191	252.713
11364	322.293	252.673	322.153	252.686
11365	322.246	252.556	322.103	252.564
11366	322.246	252.695	322.100	252.696
11367	322.218	252.597	322.083	252.598
11368	322.161	252.602	322.024	252.613
11369	322.230	252.710	322.089	252.729
11370	322.249	252.603	322.103	252.622
11371	322.316	252.463	322.176	252.476
11372	322.279	252.532	322.137	252.545
11373	322.245	252.496	322.111	252.505
11374	322.203	252.450	322.062	252.461
11375	322.256	252.531	322.105	252.543
11376	322.326	252.323	322.182	252.343
11377	322.388	252.202	322.240	252.204
11378	322.447	252.235	322.300	252.242
11379	322.607	252.324	322.458	252.341
11380	322.710	252.248	322.561	252.253
11381	322.726	252.202	322.577	252.208
11382	322.770	252.252	322.622	252.270
11383	322.684	252.254	322.533	252.267
11384	322.784	252.371	322.636	252.377
11385	322.534	252.271	322.382	252.284
11386	322.410	252.324	322.266	252.338
11387	322.419	252.328	322.268	252.343
11388	322.270	252.373	322.116	252.383
11389	322.471	252.372	322.321	252.377
11390	322.374	252.287	322.219	252.295
11391	322.383	252.311	322.234	252.325
11392	322.327	252.264	322.180	252.269
11393	322.351	252.066	322.199	252.076
11394	322.432	252.190	322.281	252.200
11395	322.409	252.228	322.261	252.242
11396	322.352	252.281	322.199	252.297
11397	322.379	252.437	322.234	252.447
11398	322.340	252.531	322.188	252.543
11399	322.309	252.619	322.165	252.629
11400	322.401	252.723	322.245	252.733
11401	322.572	252.603	322.422	252.607
11402	322.622	252.568	322.468	252.568
11403	322.548	252.677	322.395	252.681
11404	322.522	252.637	322.373	252.643
11405	322.714	252.602	322.566	252.610
11406	322.609	252.692	322.464	252.691
11407	322.706	252.605	322.545	252.600
11408	322.690	252.542	322.539	252.540
11409	322.783	252.568	322.625	252.569
11410	322.712	252.618	322.557	252.625
11411	322.933	252.728	322.768	252.733
11412	322.832	252.672	322.678	252.671
11413	322.897	252.722	322.751	252.722
11414	322.834	252.698	322.689	252.694
11415	322.785	252.914	322.638	252.920
11416	322.698	252.868	322.552	252.880
11417	322.776	252.810	322.624	252.810
11418	322.822	252.850	322.668	252.841
11419	322.807	252.613	322.662	252.610
11420	322.753	252.492	322.600	252.489
11421	322.824	252.370	322.677	252.365
11422	322.789	252.381	322.641	252.370
11423	322.809	252.281	322.662	252.288
11424	322.801	252.300	322.655	252.301
11425	322.685	252.298	322.536	252.298
11426	322.605	252.254	322.455	252.258
11427	322.665	252.193	322.510	252.194
11428	322.460	252.445	322.308	252.444
11429	322.537	252.555	322.386	252.546
11430	322.548	252.460	322.410	252.455
11431	322.448	252.471	322.304	252.465
11432	322.410	252.279	322.264	252.269
11433	322.482	252.503	322.338	252.498
11434	322.397	252.497	322.242	252.486
11435	322.331	252.502	322.178	252.498
11436	322.333	252.331	322.182	252.322
11437	322.058	252.388	321.909	252.379
11438	321.986	252.355	321.838	252.353
11439	321.834	252.307	321.674	252.303
11440	321.871	252.306	321.723	252.299
11441	321.742	252.166	321.589	252.155
11442	321.990	252.261	321.845	252.265
11443	321.943	252.366	321.785	252.371
11444	321.964	252.190	321.804	252.179
11445	322.018	252.143	321.873	252.132
11446	322.015	252.231	321.846	252.223
11447	322.109	252.172	321.957	252.162
11448	322.122	252.377	321.962	252.371
11449	322.142	252.233	321.986	252.224
11450	322.171	252.252	322.023	252.246
11451	322.228	252.403	322.084	252.392
11452	322.268	252.175	322.114	252.165
11453	322.042	252.375	321.895	252.369
11454	322.025	252.455	321.866	252.446
11455	322.095	252.449	321.941	252.439
11456	321.899	252.412	321.743	252.406
11457	321.984	252.241	321.825	252.230
11458	321.979	252.189	321.821	252.185
11459	322.019	252.124	321.860	252.118
11460	322.114	252.186	321.952	252.173
11461	322.059	252.061	321.909	252.053
11462	322.059	251.869	321.894	251.865
11463	322.139	251.794	321.989	251.793
11464	322.195	251.798	322.037	251.803
11465	322.296	251.667	322.134	251.678
11466	322.340	251.701	322.187	251.710
11467	322.346	251.624	322.196	251.631
11468	322.254	251.726	322.094	251.729
11469	322.214	251.720	322.056	251.719
11470	322.188	251.834	322.031	251.839
11471	322.174	251.934	322.015	251.934
11472	322.333	252.184	322.171	252.187
11473	322.413	252.148	322.252	252.154
11474	322.458	252.199	322.295	252.206
11475	322.318	252.165	322.157	252.171
11476	322.312	252.198	322.150	252.204
11477	322.334	252.167	322.174	252.169
11478	322.367	252.191	322.211	252.206
11479	322.276	252.168	322.134	252.172
11480	322.311	252.316	322.161	252.326
11481	322.250	252.155	322.093	252.155
11482	322.186	252.032	322.036	252.036
11483	322.244	252.151	322.093	252.151
11484	322.025	252.043	321.868	252.046
11485	322.123	252.080	321.966	252.080
11486	322.110	252.111	321.947	252.109
11487	321.921	252.162	321.759	252.165
11488	321.864	252.103	321.701	252.111
11489	322.016	251.912	321.857	251.914
11490	321.955	251.948	321.796	251.948
11491	321.971	251.845	321.815	251.841
11492	321.784	251.800	321.634	251.811
11493	321.808	251.849	321.653	251.854
11494	322.160	251.757	321.998	251.757
11495	322.144	251.817	321.983	251.816
11496	322.273	251.907	322.111	251.908
11497	322.299	252.043	322.142	252.042
11498	322.363	251.999	322.211	252.003
11499	322.263	252.016	322.114	252.014
11500	322.319	251.976	322.166	251.975
11501	322.306	251.863	322.159	251.870
11502	322.457	251.997	322.306	251.999
11503	322.525	252.160	322.376	252.168
11504	322.492	252.086	322.349	252.088
11505	322.405	251.999	322.265	252.005
11506	322.458	251.959	322.322	251.972
11507	322.339	251.913	322.190	251.915
11508	322.326	251.975	322.176	251.980
11509	322.446	251.990	322.299	251.990
11510	322.296	251.883	322.151	251.884
11511	322.233	251.819	322.093	251.827
11512	322.326	251.777	322.181	251.771
11513	322.294	251.831	322.139	251.836
11514	322.264	251.921	322.118	251.933
11515	322.192	252.105	322.044	252.114
11516	322.170	252.008	322.020	252.008
11517	322.231	251.759	322.085	251.756
11518	322.027	251.809	321.881	251.816
11519	322.000	251.938	321.858	251.941
11520	321.963	251.952	321.809	251.951
11521	322.013	251.991	321.863	251.989
11522	321.811	251.863	321.668	251.872
11523	321.922	251.750	321.779	251.760
11524	321.932	251.907	321.781	251.906
11525	321.970	251.867	321.820	251.868
11526	321.977	251.925	321.831	251.931
11527	322.173	252.017	322.027	252.022
11528	322.177	252.106	322.024	252.111
11529	322.229	252.025	322.081	252.022
11530	322.370	252.204	322.219	252.200
11531	322.327	251.923	322.182	251.927
11532	322.191	252.056	322.045	252.058
11533	322.128	251.953	321.985	251.947
11534	322.087	252.140	321.939	252.138
11535	322.174	252.126	322.025	252.127
11536	322.022	252.094	321.885	252.090
11537	322.116	252.118	321.978	252.114
11538	322.040	252.145	321.894	252.146
11539	321.907	252.186	321.759	252.182
11540	322.177	252.190	322.037	252.179
11541	321.829	252.212	321.685	252.204
11542	322.020	252.463	321.869	252.457
11543	321.958	252.309	321.809	252.302
11544	321.934	252.323	321.790	252.318
11545	321.908	252.319	321.770	252.302
11546	322.102	252.449	321.953	252.436
11547	322.136	252.293	321.995	252.289
11548	322.075	252.245	321.930	252.243
11549	321.908	252.425	321.764	252.420
11550	321.961	252.475	321.809	252.463
11551	321.993	252.233	321.854	252.232
11552	322.147	252.156	321.992	252.155
11553	322.141	252.314	321.994	252.306
11554	322.121	252.267	321.990	252.266
11555	322.177	252.526	322.038	252.516
11556	322.063	252.530	321.910	252.528
11557	322.099	252.598	321.959	252.588
11558	322.132	252.751	321.987	252.742
11559	322.088	252.876	321.950	252.875
11560	322.012	252.841	321.870	252.833
11561	322.110	253.027	321.955	253.019
11562	321.886	253.091	321.733	253.084
11563	322.009	252.964	321.855	252.960
11564	322.178	253.108	322.028	253.098
11565	322.120	252.800	321.973	252.791
11566	322.161	252.865	322.023	252.850
11567	322.090	252.739	321.940	252.734
11568	322.026	252.773	321.874	252.766
11569	322.145	252.675	321.999	252.677
11570	322.041	252.740	321.896	252.750
11571	321.998	252.694	321.856	252.698
11572	322.057	252.590	321.910	252.593
11573	322.013	252.645	321.863	252.651
11574	321.950	252.738	321.802	252.743
11575	321.956	252.834	321.814	252.842
11576	321.762	252.692	321.622	252.694
11577	321.789	252.816	321.655	252.825
11578	321.762	252.970	321.624	252.966
11579	321.622	252.894	321.484	252.897
11580	321.523	253.061	321.374	253.066
11581	321.706	252.981	321.560	252.984
11582	321.677	252.887	321.523	252.894
11583	321.770	252.896	321.616	252.889
11584	321.808	252.983	321.663	252.997
11585	321.845	253.177	321.703	253.185
11586	321.987	253.082	321.850	253.094
11587	321.730	253.042	321.589	253.046
11588	321.872	253.170	321.727	253.180
11589	321.840	253.163	321.703	253.175
11590	321.891	252.904	321.746	252.915
11591	321.694	252.762	321.545	252.766
11592	321.857	252.691	321.702	252.701
11593	321.779	252.780	321.637	252.795
11594	321.742	252.489	321.596	252.491
11595	321.875	252.515	321.737	252.522
11596	321.805	252.276	321.662	252.294
11597	321.853	252.238	321.704	252.241
11598	321.909	252.230	321.763	252.240
11599	321.922	252.384	321.775	252.384
11600	322.093	252.397	321.951	252.406
11601	322.047	252.465	321.900	252.487
11602	322.054	252.411	321.909	252.423
11603	321.978	252.536	321.838	252.553
11604	321.909	252.702	321.764	252.709
11605	322.078	252.577	321.938	252.590
11606	322.077	252.652	321.932	252.668
11607	322.132	252.713	321.988	252.723
11608	322.248	252.741	322.115	252.753
11609	322.333	252.534	322.202	252.546
11610	322.360	252.542	322.228	252.550
11611	322.298	252.321	322.168	252.332
11612	322.297	252.450	322.164	252.460
11613	322.354	252.438	322.219	252.444
11614	322.285	252.319	322.151	252.319
11615	322.174	252.522	322.033	252.524
11616	322.191	252.505	322.052	252.506
11617	322.083	252.523	321.964	252.522
11618	322.174	252.576	322.046	252.581
11619	322.273	252.463	322.140	252.466
11620	322.234	252.497	322.100	252.507
11621	322.179	252.269	322.046	252.278
11622	322.258	252.264	322.125	252.270
11623	322.121	252.356	321.990	252.368
11624	321.932	252.527	321.793	252.522
11625	321.961	252.261	321.826	252.266
11626	322.184	252.510	322.053	252.506
11627	322.121	252.646	321.982	252.651
11628	322.232	252.729	322.100	252.734
11629	322.055	252.837	321.931	252.846
11630	322.183	252.741	322.052	252.740
11631	322.324	252.828	322.192	252.829
11632	322.219	252.804	322.083	252.810
11633	322.239	252.843	322.110	252.857
11634	322.119	252.882	321.981	252.898
11635	322.290	252.820	322.153	252.832
11636	322.369	252.878	322.227	252.888
11637	322.245	252.787	322.101	252.793
11638	322.283	252.645	322.153	252.655
11639	322.367	252.604	322.223	252.622
11640	322.477	252.476	322.336	252.485
11641	322.468	252.588	322.333	252.595
11642	322.518	252.628	322.383	252.632
11643	322.381	252.570	322.248	252.582
11644	322.289	252.684	322.153	252.693
11645	322.271	252.893	322.133	252.902
11646	322.349	252.782	322.207	252.786
11647	322.248	252.817	322.104	252.828
11648	322.189	252.781	322.050	252.789
11649	322.198	252.713	322.067	252.719
11650	322.297	252.799	322.163	252.809
11651	322.322	252.794	322.180	252.796
11652	322.158	252.852	322.015	252.858
11653	322.143	252.726	322.006	252.734
11654	322.332	252.727	322.201	252.743
11655	322.319	253.002	322.187	253.013
11656	322.284	252.897	322.162	252.902
11657	322.237	253.062	322.094	253.063
11658	322.277	253.186	322.133	253.190
11659	322.213	253.090	322.082	253.093
11660	322.239	253.101	322.102	253.102
11661	322.223	253.074	322.087	253.078
11662	322.019	253.114	321.884	253.119
11663	321.967	253.095	321.832	253.105
11664	322.257	253.098	322.130	253.110
11665	322.208	253.161	322.071	253.175
11666	322.146	253.110	322.009	253.119
11667	322.085	253.113	321.951	253.126
11668	322.009	253.069	321.878	253.074
11669	321.897	252.982	321.755	252.991
11670	321.926	252.808	321.792	252.823
11671	321.962	252.711	321.832	252.724
11672	322.012	252.937	321.874	252.942
11673	322.275	253.028	322.136	253.034
11674	322.278	253.078	322.153	253.089
11675	322.228	253.276	322.096	253.288
11676	322.257	253.231	322.127	253.232
11677	322.338	253.294	322.204	253.309
11678	322.249	253.357	322.127	253.365
11679	322.187	253.410	322.057	253.418
11680	322.122	253.664	321.992	253.673
11681	322.003	253.639	321.873	253.647
11682	321.812	253.552	321.684	253.565
11683	321.811	253.366	321.680	253.378
11684	321.910	253.359	321.779	253.372
11685	321.984	253.355	321.859	253.366
11686	322.025	253.298	321.895	253.304
11687	322.155	253.148	322.022	253.164
11688	322.108	253.102	321.975	253.105
11689	322.125	252.896	321.990	252.910
11690	322.095	252.850	321.958	252.860
11691	321.970	252.889	321.836	252.905
11692	322.154	252.686	322.021	252.687
11693	322.025	252.615	321.887	252.626
11694	322.031	252.641	321.900	252.655
11695	321.984	252.537	321.852	252.546
11696	321.975	252.678	321.840	252.685
11697	322.111	252.687	321.982	252.696
11698	322.127	252.668	322.003	252.696
11699	322.170	252.711	322.036	252.726
11700	322.228	252.741	322.092	252.750
11701	322.186	252.858	322.053	252.872
11702	322.253	252.825	322.118	252.845
11703	322.380	252.816	322.250	252.839
11704	322.361	252.928	322.233	252.948
11705	322.634	252.985	322.507	252.999
11706	322.469	252.891	322.337	252.915
11707	322.527	252.861	322.392	252.880
11708	322.486	252.784	322.358	252.805
11709	322.449	252.801	322.323	252.820
11710	322.514	252.641	322.388	252.659
11711	322.458	252.583	322.338	252.601
11712	322.518	252.534	322.392	252.559
11713	322.544	252.562	322.421	252.583
11714	322.608	252.450	322.478	252.468
11715	322.640	252.404	322.506	252.429
11716	322.663	252.178	322.535	252.196
11717	322.724	252.417	322.594	252.438
11718	322.634	252.411	322.504	252.434
11719	322.775	252.429	322.645	252.448
11720	322.810	252.389	322.682	252.411
11721	322.726	252.470	322.600	252.494
11722	322.647	252.540	322.519	252.564
11723	322.644	252.489	322.511	252.511
11724	322.786	252.386	322.657	252.411
11725	322.731	252.341	322.611	252.366
11726	322.792	252.404	322.666	252.424
11727	322.802	252.422	322.672	252.439
11728	322.817	252.510	322.689	252.538
11729	322.803	252.715	322.685	252.736
11730	322.762	252.557	322.637	252.572
11731	322.787	252.752	322.651	252.777
11732	322.818	252.780	322.687	252.799
11733	322.862	252.882	322.727	252.908
11734	322.914	252.986	322.786	253.007
11735	322.952	253.087	322.831	253.101
11736	323.068	252.959	322.941	252.981
11737	323.096	253.210	322.958	253.227
11738	323.211	253.125	323.091	253.157
11739	323.124	253.048	322.995	253.068
11740	323.359	253.018	323.235	253.052
11741	323.323	252.910	323.187	252.935
11742	323.336	252.854	323.203	252.886
11743	323.417	252.671	323.290	252.700
11744	323.361	252.664	323.232	252.687
11745	323.487	252.553	323.363	252.588
11746	323.452	252.545	323.331	252.581
11747	323.413	252.505	323.282	252.531
11748	323.349	252.509	323.212	252.535
11749	323.353	252.623	323.217	252.645
11750	323.295	252.496	323.155	252.521
11751	323.121	252.511	322.989	252.535
11752	323.193	252.706	323.066	252.733
11753	323.225	252.661	323.089	252.688
11754	323.118	252.484	322.984	252.504
11755	323.250	252.447	323.112	252.466
11756	323.147	252.490	323.018	252.518
11757	323.371	252.544	323.242	252.562
11758	323.329	252.439	323.199	252.457
11759	323.410	252.475	323.276	252.486
11760	323.279	252.622	323.143	252.638
11761	323.150	252.425	323.014	252.436
11762	323.151	252.442	323.016	252.455
11763	323.070	252.283	322.944	252.301
11764	322.999	252.265	322.865	252.287
11765	323.025	252.337	322.897	252.356
11766	322.965	252.303	322.842	252.320
11767	322.923	252.198	322.789	252.211
11768	322.878	252.246	322.746	252.260
11769	322.900	252.347	322.771	252.360
11770	323.040	252.320	322.913	252.339
11771	322.808	252.373	322.681	252.384
11772	322.884	252.308	322.759	252.320
11773	322.946	252.248	322.822	252.258
11774	322.957	252.292	322.836	252.308
11775	322.974	252.296	322.852	252.307
11776	323.015	252.289	322.882	252.302
11777	322.911	252.462	322.782	252.471
11778	322.878	252.548	322.744	252.551
11779	322.906	252.721	322.781	252.728
11780	322.851	252.734	322.721	252.745
11781	322.594	252.665	322.451	252.676
11782	322.613	252.699	322.483	252.708
11783	322.645	252.768	322.517	252.786
11784	322.616	252.714	322.480	252.736
11785	322.651	252.701	322.509	252.717
11786	322.477	252.633	322.334	252.652
11787	322.417	252.652	322.282	252.662
11788	322.302	252.750	322.168	252.761
11789	322.392	252.658	322.254	252.661
11790	322.239	252.639	322.107	252.649
11791	322.336	252.730	322.203	252.746
11792	322.444	252.777	322.313	252.788
11793	322.381	252.842	322.256	252.858
11794	322.514	252.915	322.384	252.915
11795	322.477	252.818	322.346	252.830
11796	322.310	252.791	322.172	252.797
11797	322.438	252.856	322.302	252.854
11798	322.439	252.648	322.301	252.657
11799	322.448	252.594	322.312	252.605
11800	322.304	252.562	322.171	252.564
11801	322.395	252.660	322.259	252.654
11802	322.220	252.669	322.081	252.669
11803	322.063	252.869	321.921	252.875
11804	321.997	252.932	321.852	252.930
11805	322.001	252.988	321.858	252.996
11806	322.137	253.043	321.997	253.054
11807	322.046	252.981	321.903	252.982
11808	322.099	253.040	321.966	253.048
11809	322.233	253.118	322.101	253.118
11810	322.204	253.024	322.074	253.030
11811	322.291	252.958	322.152	252.958
11812	322.241	252.979	322.109	252.986
11813	322.313	252.839	322.183	252.843
11814	322.226	252.948	322.096	252.947
11815	322.174	252.866	322.042	252.863
11816	322.087	252.762	321.953	252.767
11817	322.143	252.720	322.002	252.722
11818	322.058	252.612	321.929	252.617
11819	322.005	252.727	321.865	252.737
11820	321.965	252.634	321.832	252.627
11821	321.927	252.702	321.799	252.708
11822	322.113	252.704	321.983	252.710
11823	322.108	252.743	321.980	252.756
11824	322.199	252.892	322.061	252.903
11825	322.253	252.687	322.109	252.695
11826	322.399	252.708	322.256	252.723
11827	322.433	252.966	322.294	252.972
11828	322.412	253.021	322.274	253.024
11829	322.183	252.880	322.042	252.893
11830	322.312	252.889	322.178	252.901
11831	322.149	252.943	322.008	252.956
11832	322.087	253.045	321.954	253.057
11833	322.166	252.921	322.027	252.939
11834	321.914	252.972	321.773	252.985
11835	321.757	253.069	321.615	253.083
11836	321.881	253.026	321.754	253.034
11837	321.885	252.997	321.748	253.011
11838	321.906	252.929	321.770	252.939
11839	322.021	253.102	321.888	253.118
11840	322.150	253.066	322.018	253.074
11841	322.044	253.020	321.905	253.038
11842	321.906	252.818	321.774	252.835
11843	321.844	252.748	321.704	252.766
11844	321.786	252.663	321.650	252.689
11845	321.741	252.696	321.602	252.712
11846	321.795	252.552	321.655	252.573
11847	321.888	252.714	321.750	252.728
11848	321.944	252.706	321.806	252.719
11849	321.946	252.596	321.807	252.617
11850	322.004	252.637	321.867	252.653
11851	322.016	252.560	321.885	252.575
11852	321.972	252.618	321.841	252.620
11853	321.898	252.672	321.763	252.680
11854	322.041	252.792	321.905	252.797
11855	322.110	252.762	321.971	252.780
11856	322.083	252.563	321.947	252.569
11857	322.143	252.626	322.023	252.626
11858	322.080	252.829	321.946	252.846
11859	321.990	252.947	321.858	252.945
11860	321.956	253.035	321.813	253.040
11861	321.903	253.128	321.766	253.135
11862	321.960	252.874	321.812	252.873
11863	321.856	252.896	321.717	252.900
11864	321.928	252.866	321.777	252.870
11865	321.845	252.784	321.703	252.796
11866	321.811	252.743	321.665	252.743
11867	321.940	252.842	321.787	252.837
11868	321.678	252.834	321.537	252.838
11869	321.674	252.591	321.534	252.594
11870	321.549	252.715	321.402	252.715
11871	321.566	252.772	321.429	252.774
11872	321.605	252.622	321.471	252.619
11873	321.749	252.579	321.604	252.586
11874	321.614	252.793	321.474	252.800
11875	321.608	252.699	321.461	252.708
11876	321.643	252.699	321.508	252.704
11877	321.590	252.714	321.453	252.714
11878	321.644	252.915	321.509	252.917
11879	321.893	252.970	321.764	252.971
11880	321.798	253.147	321.666	253.152
11881	321.709	253.189	321.579	253.200
11882	321.732	253.220	321.592	253.215
11883	321.715	253.354	321.570	253.353
11884	321.791	253.371	321.657	253.376
11885	321.711	253.337	321.575	253.332
11886	321.722	253.223	321.592	253.223
