 	X	Y	XM	YM
6276	320.280	253.869	320.009	253.870
6277	320.287	253.889	320.021	253.903
6278	320.418	253.900	320.145	253.905
6279	320.426	253.963	320.160	253.981
6280	320.501	253.904	320.234	253.913
6281	320.459	254.038	320.192	254.048
6282	320.388	254.039	320.126	254.046
6283	320.436	254.099	320.173	254.104
6284	320.404	253.913	320.140	253.918
6285	320.334	253.851	320.069	253.853
6286	320.202	254.096	319.933	254.095
6287	320.175	254.005	319.910	254.014
6288	320.139	254.043	319.871	254.045
6289	320.055	254.095	319.783	254.100
6290	319.986	254.103	319.714	254.117
6291	320.077	254.195	319.821	254.206
6292	320.106	254.158	319.841	254.170
6293	320.208	254.055	319.937	254.068
6294	320.232	254.169	319.965	254.183
6295	320.191	254.102	319.930	254.118
6296	320.203	254.120	319.931	254.135
6297	320.216	254.317	319.936	254.328
6298	320.135	254.358	319.872	254.372
6299	320.260	254.361	319.995	254.383
6300	320.252	254.483	319.986	254.500
6301	320.153	254.421	319.883	254.438
6302	320.169	254.484	319.905	254.503
6303	320.169	254.470	319.896	254.479
6304	320.263	254.406	319.996	254.422
6305	320.205	254.252	319.939	254.270
6306	320.082	254.208	319.824	254.223
6307	320.193	254.215	319.928	254.232
6308	320.170	254.259	319.914	254.265
6309	320.356	254.281	320.094	254.295
6310	320.271	254.189	320.018	254.198
6311	320.330	254.278	320.076	254.289
6312	320.328	254.240	320.067	254.256
6313	320.374	254.078	320.117	254.097
6314	320.377	254.145	320.112	254.169
6315	320.400	254.291	320.143	254.316
6316	320.347	254.227	320.088	254.254
6317	320.460	254.224	320.203	254.242
6318	320.404	254.301	320.141	254.318
6319	320.513	254.428	320.258	254.444
6320	320.390	254.356	320.133	254.379
6321	320.403	254.350	320.150	254.360
6322	320.329	254.365	320.081	254.385
6323	320.322	254.367	320.067	254.385
6324	320.345	254.551	320.090	254.579
6325	320.354	254.568	320.092	254.585
6326	320.311	254.647	320.052	254.662
6327	320.369	254.692	320.099	254.707
6328	320.337	254.572	320.066	254.601
6329	320.392	254.581	320.133	254.608
6330	320.378	254.602	320.122	254.629
6331	320.358	254.580	320.099	254.601
6332	320.453	254.656	320.194	254.676
6333	320.478	254.645	320.215	254.664
6334	320.524	254.635	320.271	254.664
6335	320.481	254.610	320.220	254.635
6336	320.513	254.646	320.249	254.666
6337	320.545	254.503	320.278	254.533
6338	320.530	254.526	320.268	254.548
6339	320.482	254.539	320.215	254.557
6340	320.573	254.623	320.315	254.647
6341	320.554	254.704	320.280	254.726
6342	320.555	254.763	320.288	254.780
6343	320.552	254.801	320.283	254.810
6344	320.685	254.795	320.419	254.810
6345	320.761	254.821	320.487	254.830
6346	320.711	254.744	320.439	254.767
6347	320.813	254.696	320.540	254.705
6348	320.814	254.761	320.548	254.780
6349	320.868	254.760	320.605	254.771
6350	320.854	254.801	320.579	254.818
6351	320.757	254.788	320.485	254.801
6352	320.673	254.788	320.399	254.805
6353	320.566	254.634	320.295	254.643
6354	320.606	254.674	320.330	254.688
6355	320.536	254.479	320.263	254.485
6356	320.474	254.299	320.194	254.308
6357	320.567	254.295	320.298	254.314
6358	320.461	254.249	320.185	254.262
6359	320.555	254.157	320.278	254.168
6360	320.698	254.103	320.430	254.094
6361	320.717	254.003	320.447	253.994
6362	320.805	253.988	320.536	253.985
6363	320.988	253.992	320.724	253.997
6364	321.008	254.126	320.743	254.130
6365	321.129	254.158	320.862	254.168
6366	321.196	254.143	320.917	254.137
6367	321.182	254.089	320.912	254.095
6368	321.220	254.001	320.946	253.999
6369	321.215	254.182	320.941	254.179
6370	321.305	254.071	321.041	254.078
6371	321.270	254.060	320.995	254.064
6372	321.231	254.121	320.958	254.122
6373	321.275	253.974	321.003	253.970
6374	321.225	253.928	320.958	253.923
6375	321.148	253.881	320.874	253.880
6376	321.165	253.973	320.894	253.976
6377	321.122	254.170	320.845	254.172
6378	321.110	254.142	320.832	254.143
6379	321.192	254.175	320.923	254.179
6380	321.113	254.093	320.841	254.098
6381	321.014	254.057	320.749	254.060
6382	321.073	254.008	320.810	254.010
6383	320.954	253.823	320.687	253.823
6384	321.009	253.746	320.737	253.743
6385	320.990	253.738	320.724	253.735
6386	320.945	253.732	320.675	253.732
6387	320.875	253.706	320.596	253.713
6388	320.960	253.655	320.679	253.665
6389	321.057	253.653	320.786	253.661
6390	320.940	253.594	320.663	253.598
6391	320.977	253.550	320.708	253.554
6392	321.074	253.598	320.811	253.594
6393	321.008	253.585	320.734	253.587
6394	321.041	253.592	320.760	253.599
6395	321.009	253.681	320.734	253.692
6396	320.832	253.794	320.551	253.807
6397	320.850	253.877	320.568	253.880
6398	320.937	254.027	320.653	254.027
6399	320.840	253.982	320.562	253.973
6400	320.763	253.979	320.490	253.978
6401	320.884	253.994	320.607	253.997
6402	320.831	253.940	320.543	253.938
6403	320.728	253.948	320.442	253.954
6404	320.750	253.791	320.469	253.801
6405	320.737	253.753	320.458	253.752
6406	320.832	253.757	320.549	253.763
6407	320.760	253.886	320.479	253.899
6408	320.701	253.871	320.418	253.879
6409	320.814	253.840	320.531	253.839
6410	320.743	253.761	320.468	253.764
6411	320.799	253.798	320.517	253.811
6412	320.740	253.845	320.466	253.846
6413	320.759	253.818	320.482	253.827
6414	320.920	253.974	320.643	253.987
6415	320.929	254.123	320.656	254.135
6416	320.909	254.101	320.633	254.108
6417	320.819	254.054	320.543	254.060
6418	320.892	253.989	320.613	253.997
6419	320.900	253.995	320.617	254.012
6420	321.046	253.958	320.767	253.960
6421	320.839	254.063	320.560	254.071
6422	320.891	254.001	320.619	254.002
6423	320.901	254.065	320.627	254.073
6424	320.841	254.183	320.572	254.181
6425	320.842	254.247	320.564	254.254
6426	320.743	254.328	320.464	254.337
6427	320.644	254.318	320.368	254.322
6428	320.647	254.334	320.373	254.341
6429	320.766	254.269	320.478	254.276
6430	320.676	254.272	320.396	254.285
6431	320.616	254.255	320.338	254.264
6432	320.741	254.108	320.463	254.119
6433	320.743	254.092	320.462	254.107
6434	320.786	254.085	320.499	254.103
6435	320.868	254.169	320.586	254.182
6436	320.696	253.997	320.415	254.019
6437	320.660	253.997	320.379	254.015
6438	320.835	254.094	320.550	254.118
6439	320.744	254.194	320.462	254.200
6440	320.789	254.244	320.498	254.252
6441	320.798	254.286	320.508	254.293
6442	320.826	254.245	320.546	254.249
6443	320.769	254.233	320.478	254.247
6444	320.746	254.192	320.465	254.194
6445	320.818	254.409	320.524	254.407
6446	320.853	254.444	320.562	254.451
6447	320.936	254.566	320.648	254.567
6448	320.953	254.499	320.671	254.501
6449	320.929	254.491	320.648	254.494
6450	320.853	254.340	320.569	254.347
6451	320.806	254.398	320.520	254.399
6452	320.765	254.187	320.472	254.191
6453	320.689	254.117	320.407	254.121
6454	320.730	254.071	320.433	254.067
6455	320.661	254.064	320.373	254.068
6456	320.720	253.933	320.427	253.930
6457	320.871	254.003	320.590	254.011
6458	320.941	254.025	320.647	254.029
6459	320.853	253.973	320.562	253.979
6460	320.777	254.096	320.491	254.108
6461	320.874	254.079	320.582	254.086
6462	320.815	254.036	320.518	254.042
6463	320.827	253.961	320.536	253.975
6464	320.938	254.017	320.648	254.024
6465	320.908	253.987	320.617	254.004
6466	320.734	253.998	320.449	254.011
6467	320.875	254.022	320.588	254.033
6468	320.820	254.090	320.525	254.098
6469	320.840	254.127	320.548	254.132
6470	321.047	254.200	320.755	254.211
6471	320.968	254.173	320.676	254.184
6472	320.933	254.104	320.647	254.119
6473	321.082	254.090	320.803	254.112
6474	321.090	253.991	320.803	254.002
6475	321.056	254.189	320.759	254.201
6476	321.060	254.256	320.774	254.269
6477	321.016	254.232	320.731	254.243
6478	320.825	254.239	320.551	254.244
6479	320.892	254.238	320.609	254.241
6480	320.951	254.193	320.669	254.201
6481	320.969	254.089	320.689	254.096
6482	320.995	254.054	320.706	254.069
6483	320.904	253.890	320.617	253.913
6484	321.005	253.870	320.719	253.881
6485	320.849	253.761	320.561	253.772
6486	320.866	253.701	320.573	253.716
6487	320.853	253.732	320.554	253.752
6488	320.853	253.743	320.562	253.762
6489	320.872	253.662	320.589	253.677
6490	320.934	253.568	320.647	253.581
6491	321.063	253.589	320.784	253.597
6492	321.068	253.661	320.781	253.673
6493	321.147	253.652	320.861	253.676
6494	321.230	253.693	320.943	253.707
6495	321.275	253.564	320.987	253.592
6496	321.276	253.684	320.984	253.714
6497	321.169	253.770	320.879	253.789
6498	321.143	253.796	320.858	253.819
6499	321.309	253.846	321.014	253.872
6500	321.328	253.836	321.037	253.874
6501	321.314	253.907	321.017	253.947
6502	321.364	253.866	321.065	253.904
6503	321.401	253.835	321.108	253.874
6504	321.243	253.946	320.951	253.986
6505	321.289	253.854	321.003	253.894
6506	321.264	253.791	320.981	253.832
6507	321.156	253.659	320.872	253.695
6508	321.226	253.632	320.938	253.660
6509	321.132	253.549	320.845	253.576
6510	321.101	253.619	320.817	253.650
6511	321.156	253.624	320.865	253.660
6512	321.243	253.621	320.953	253.644
6513	321.164	253.615	320.877	253.653
6514	321.248	253.585	320.960	253.614
6515	321.231	253.583	320.945	253.623
6516	321.136	253.534	320.850	253.569
6517	321.135	253.516	320.844	253.545
6518	321.097	253.335	320.810	253.372
6519	321.086	253.390	320.804	253.419
6520	321.186	253.562	320.911	253.588
6521	320.942	253.477	320.662	253.517
6522	321.005	253.527	320.714	253.556
6523	320.982	253.525	320.694	253.555
6524	320.977	253.470	320.687	253.488
6525	321.058	253.489	320.762	253.518
6526	321.170	253.443	320.878	253.473
6527	321.225	253.425	320.937	253.455
6528	321.327	253.469	321.038	253.503
6529	321.343	253.370	321.052	253.401
6530	321.276	253.331	320.981	253.357
6531	321.361	253.368	321.077	253.391
6532	321.383	253.334	321.093	253.356
6533	321.288	253.246	321.001	253.283
6534	321.327	253.299	321.042	253.326
6535	321.363	253.224	321.078	253.255
6536	321.303	253.175	321.012	253.214
6537	321.360	253.226	321.081	253.250
6538	321.303	253.197	321.017	253.221
6539	321.320	253.257	321.034	253.281
6540	321.315	253.219	321.041	253.243
6541	321.345	253.224	321.066	253.244
6542	321.463	253.160	321.190	253.175
6543	321.386	253.143	321.103	253.169
6544	321.403	253.154	321.119	253.172
6545	321.392	253.317	321.116	253.339
6546	321.304	253.301	321.029	253.327
6547	321.314	253.370	321.039	253.398
6548	321.245	253.268	320.975	253.286
6549	321.214	253.304	320.929	253.322
6550	321.055	253.400	320.775	253.413
6551	321.107	253.460	320.833	253.479
6552	321.166	253.312	320.886	253.338
6553	321.136	253.307	320.856	253.330
6554	321.304	253.342	321.036	253.351
6555	321.321	253.361	321.056	253.366
6556	321.219	253.419	320.945	253.426
6557	321.299	253.288	321.021	253.298
6558	321.251	253.334	320.971	253.333
6559	321.184	253.261	320.913	253.267
6560	321.269	253.325	320.999	253.327
6561	321.187	253.392	320.916	253.400
6562	321.261	253.316	320.986	253.322
6563	321.418	253.358	321.141	253.366
6564	321.297	253.385	321.028	253.385
6565	321.293	253.419	321.021	253.420
6566	321.341	253.437	321.068	253.446
6567	321.405	253.571	321.138	253.570
6568	321.626	253.527	321.351	253.520
6569	321.530	253.398	321.259	253.404
6570	321.492	253.382	321.219	253.382
6571	321.493	253.415	321.223	253.417
6572	321.583	253.372	321.312	253.375
6573	321.561	253.500	321.282	253.498
6574	321.551	253.480	321.280	253.477
6575	321.560	253.463	321.283	253.465
6576	321.541	253.543	321.263	253.540
6577	321.656	253.528	321.385	253.528
6578	321.629	253.556	321.350	253.557
6579	321.586	253.537	321.311	253.532
6580	321.555	253.545	321.277	253.538
6581	321.491	253.542	321.218	253.532
6582	321.551	253.483	321.278	253.481
6583	321.547	253.590	321.269	253.574
6584	321.568	253.528	321.290	253.522
6585	321.432	253.452	321.152	253.443
6586	321.509	253.439	321.224	253.442
6587	321.503	253.620	321.221	253.622
6588	321.459	253.742	321.171	253.741
6589	321.530	253.754	321.241	253.754
6590	321.556	253.726	321.267	253.718
6591	321.565	253.657	321.268	253.650
6592	321.607	253.602	321.323	253.596
6593	321.697	253.769	321.402	253.771
6594	321.759	253.693	321.476	253.694
6595	321.733	253.782	321.447	253.782
6596	321.759	253.811	321.482	253.803
6597	321.681	253.809	321.395	253.798
6598	321.593	253.635	321.321	253.639
6599	321.495	253.650	321.211	253.651
6600	321.466	253.740	321.184	253.743
6601	321.504	253.800	321.231	253.792
6602	321.444	253.781	321.163	253.778
6603	321.413	253.751	321.136	253.761
6604	321.410	253.732	321.134	253.739
6605	321.434	253.679	321.152	253.686
6606	321.421	253.705	321.146	253.716
6607	321.469	253.694	321.193	253.712
6608	321.397	253.677	321.116	253.695
6609	321.288	253.742	320.991	253.756
6610	321.200	253.702	320.920	253.712
6611	321.289	253.611	321.006	253.619
6612	321.220	253.637	320.941	253.644
6613	321.330	253.593	321.046	253.602
6614	321.416	253.573	321.132	253.578
6615	321.345	253.521	321.064	253.533
6616	321.363	253.499	321.083	253.509
6617	321.535	253.528	321.262	253.531
6618	321.432	253.589	321.157	253.597
6619	321.518	253.553	321.241	253.557
6620	321.510	253.553	321.236	253.560
6621	321.546	253.629	321.267	253.633
6622	321.511	253.636	321.238	253.632
6623	321.571	253.625	321.304	253.627
6624	321.579	253.634	321.309	253.634
6625	321.581	253.532	321.309	253.536
6626	321.659	253.538	321.385	253.540
6627	321.705	253.528	321.428	253.531
6628	321.648	253.434	321.370	253.439
6629	321.650	253.404	321.372	253.397
6630	321.616	253.320	321.348	253.309
6631	321.648	253.322	321.371	253.317
6632	321.512	253.191	321.242	253.189
6633	321.484	253.268	321.212	253.259
6634	321.434	253.204	321.164	253.207
6635	321.324	253.212	321.052	253.215
6636	321.232	253.107	320.964	253.111
6637	321.317	253.207	321.037	253.211
6638	321.320	253.088	321.044	253.082
6639	321.388	253.202	321.110	253.212
6640	321.291	253.204	321.019	253.206
6641	321.306	253.154	321.036	253.156
6642	321.223	253.138	320.945	253.137
6643	321.263	253.192	320.976	253.190
6644	321.145	253.248	320.869	253.241
6645	321.179	253.372	320.903	253.366
6646	321.261	253.331	320.980	253.333
6647	321.269	253.171	320.990	253.166
6648	321.177	253.298	320.892	253.304
6649	321.213	253.218	320.931	253.214
6650	321.201	253.145	320.916	253.142
6651	321.138	253.194	320.855	253.188
6652	321.112	253.160	320.847	253.160
6653	321.216	253.055	320.932	253.058
6654	321.183	253.091	320.898	253.092
6655	321.221	253.122	320.938	253.120
6656	321.260	253.096	320.980	253.094
6657	321.159	253.053	320.880	253.051
6658	321.255	252.927	320.976	252.920
6659	321.263	252.796	320.976	252.796
6660	321.261	252.754	320.971	252.755
6661	321.339	252.627	321.045	252.630
6662	321.241	252.612	320.949	252.611
6663	321.200	252.593	320.913	252.595
6664	321.215	252.676	320.925	252.674
6665	321.106	252.604	320.824	252.603
6666	321.158	252.746	320.874	252.747
6667	321.109	252.758	320.818	252.762
6668	321.150	252.843	320.854	252.844
6669	321.165	252.875	320.876	252.875
6670	321.192	252.984	320.899	252.978
6671	321.196	253.199	320.906	253.202
6672	321.237	253.182	320.957	253.186
6673	321.239	253.106	320.956	253.106
6674	321.168	253.106	320.889	253.111
6675	321.281	253.224	321.006	253.222
6676	321.080	253.245	320.796	253.247
6677	321.169	253.263	320.896	253.254
6678	321.072	253.228	320.795	253.230
6679	321.041	253.167	320.760	253.168
6680	321.012	253.112	320.736	253.116
6681	321.042	253.101	320.766	253.100
6682	321.101	253.154	320.817	253.151
6683	321.072	253.007	320.800	253.011
6684	321.055	252.999	320.785	253.002
6685	321.208	252.953	320.927	252.956
6686	321.078	252.993	320.804	252.997
6687	321.061	252.912	320.777	252.924
6688	321.011	252.982	320.732	252.993
6689	321.013	253.192	320.740	253.193
6690	321.069	253.250	320.781	253.242
6691	321.124	253.264	320.832	253.270
6692	321.095	253.295	320.812	253.283
6693	321.164	253.341	320.875	253.331
6694	321.210	253.525	320.920	253.519
6695	321.167	253.442	320.878	253.445
6696	321.205	253.474	320.923	253.469
6697	321.179	253.613	320.896	253.611
6698	321.264	253.654	320.977	253.653
6699	321.407	253.673	321.119	253.671
6700	321.357	253.802	321.068	253.802
6701	321.378	253.892	321.087	253.889
6702	321.364	253.898	321.078	253.896
6703	321.327	253.927	321.045	253.923
6704	321.400	253.855	321.124	253.854
6705	321.448	253.863	321.170	253.861
6706	321.367	253.826	321.091	253.820
6707	321.420	253.756	321.136	253.747
6708	321.353	253.645	321.079	253.638
6709	321.243	253.532	320.967	253.529
6710	321.196	253.357	320.923	253.357
6711	321.277	253.424	321.000	253.419
6712	321.281	253.483	321.000	253.483
6713	321.306	253.520	321.028	253.520
6714	321.383	253.567	321.108	253.561
6715	321.315	253.521	321.037	253.526
6716	321.368	253.497	321.091	253.494
6717	321.398	253.546	321.120	253.554
6718	321.395	253.659	321.114	253.661
6719	321.350	253.650	321.072	253.645
6720	321.328	253.654	321.043	253.654
6721	321.213	253.588	320.927	253.587
6722	321.191	253.736	320.906	253.737
6723	321.190	253.856	320.906	253.861
6724	321.233	253.852	320.959	253.854
6725	321.213	253.913	320.933	253.910
6726	321.288	253.972	321.008	253.974
6727	321.238	253.806	320.953	253.803
6728	321.216	253.789	320.928	253.792
6729	321.347	253.754	321.061	253.752
6730	321.196	253.589	320.910	253.602
6731	321.248	253.538	320.970	253.546
6732	321.130	253.501	320.850	253.496
6733	320.939	253.568	320.663	253.569
6734	320.854	253.490	320.569	253.503
6735	320.898	253.401	320.612	253.417
6736	320.935	253.455	320.647	253.449
6737	320.918	253.548	320.631	253.554
6738	320.793	253.668	320.499	253.676
6739	320.745	253.698	320.463	253.701
6740	320.714	253.778	320.427	253.783
6741	320.739	253.791	320.451	253.793
6742	320.759	253.921	320.471	253.913
6743	320.922	253.835	320.643	253.838
6744	320.936	253.922	320.652	253.928
6745	320.925	253.984	320.652	253.989
6746	320.896	254.113	320.621	254.112
6747	320.870	254.059	320.588	254.067
6748	320.987	254.142	320.714	254.150
6749	320.932	253.973	320.651	253.977
6750	320.968	254.187	320.689	254.195
6751	321.035	254.163	320.757	254.172
6752	321.110	254.200	320.819	254.219
6753	321.134	254.194	320.859	254.205
6754	321.178	254.196	320.900	254.206
6755	321.194	254.141	320.910	254.158
6756	321.311	254.198	321.019	254.222
6757	321.233	254.167	320.943	254.184
6758	321.196	254.136	320.909	254.154
6759	321.233	253.941	320.935	253.950
6760	321.232	253.879	320.945	253.893
6761	321.254	253.930	320.970	253.936
6762	321.344	253.840	321.059	253.852
6763	321.215	253.811	320.918	253.825
6764	321.281	253.694	320.999	253.705
6765	321.118	253.725	320.841	253.737
6766	321.163	253.803	320.876	253.807
6767	321.192	253.863	320.897	253.874
6768	321.215	253.834	320.922	253.847
6769	321.202	253.928	320.923	253.939
6770	321.165	253.976	320.877	253.993
6771	321.143	253.995	320.854	254.013
6772	321.227	254.026	320.940	254.036
6773	321.178	254.093	320.897	254.105
6774	321.226	253.978	320.929	253.984
6775	321.237	253.962	320.944	253.969
6776	321.122	253.923	320.834	253.941
6777	321.208	254.141	320.925	254.162
6778	321.249	254.216	320.957	254.219
6779	321.094	254.138	320.799	254.154
6780	321.243	254.075	320.949	254.087
6781	321.179	254.116	320.888	254.135
6782	321.178	254.111	320.889	254.125
6783	321.220	254.190	320.926	254.203
6784	321.147	254.295	320.853	254.296
6785	321.116	254.391	320.819	254.398
6786	321.166	254.325	320.869	254.334
6787	321.250	254.245	320.951	254.258
6788	321.353	254.266	321.066	254.280
6789	321.307	254.263	321.019	254.273
6790	321.300	254.332	321.011	254.346
6791	321.365	254.300	321.077	254.309
6792	321.448	254.297	321.152	254.306
6793	321.399	254.156	321.108	254.165
6794	321.477	254.297	321.188	254.313
6795	321.507	254.339	321.212	254.348
6796	321.524	254.412	321.231	254.421
6797	321.541	254.401	321.254	254.412
6798	321.404	254.375	321.101	254.386
6799	321.455	254.383	321.163	254.414
6800	321.426	254.347	321.138	254.366
6801	321.336	254.440	321.041	254.455
6802	321.307	254.404	321.014	254.423
6803	321.351	254.290	321.061	254.308
6804	321.319	254.463	321.032	254.491
6805	321.335	254.348	321.057	254.363
6806	321.296	254.357	321.017	254.374
6807	321.246	254.361	320.973	254.379
6808	321.243	254.570	320.969	254.590
6809	321.344	254.556	321.058	254.565
6810	321.363	254.561	321.086	254.578
6811	321.395	254.396	321.113	254.406
6812	321.543	254.477	321.265	254.483
6813	321.519	254.426	321.239	254.448
6814	321.741	254.392	321.458	254.405
6815	321.725	254.392	321.454	254.404
6816	321.819	254.408	321.532	254.419
6817	321.923	254.505	321.638	254.523
6818	321.993	254.530	321.705	254.534
6819	322.045	254.667	321.760	254.684
6820	321.988	254.695	321.701	254.712
6821	322.074	254.578	321.789	254.593
6822	322.032	254.538	321.740	254.541
6823	322.130	254.522	321.846	254.543
6824	322.030	254.589	321.745	254.601
6825	322.029	254.731	321.743	254.752
6826	322.032	254.708	321.745	254.717
6827	322.037	254.734	321.755	254.752
6828	321.945	254.720	321.651	254.733
6829	321.879	254.809	321.575	254.828
6830	321.873	254.787	321.577	254.797
6831	321.847	254.826	321.557	254.834
6832	321.747	254.899	321.459	254.906
6833	321.714	254.854	321.422	254.872
6834	321.868	254.852	321.576	254.858
6835	321.815	254.863	321.521	254.866
6836	321.812	254.799	321.517	254.814
6837	321.880	254.819	321.581	254.836
6838	321.739	254.995	321.449	255.006
6839	321.841	254.852	321.557	254.869
6840	321.887	254.838	321.600	254.856
6841	321.852	254.803	321.560	254.808
6842	321.813	254.823	321.527	254.834
6843	321.868	254.830	321.577	254.846
6844	321.896	254.810	321.605	254.820
6845	321.866	254.845	321.581	254.866
6846	321.807	254.904	321.520	254.925
6847	321.646	254.849	321.367	254.875
6848	321.780	254.753	321.489	254.778
6849	321.734	254.748	321.444	254.767
6850	321.771	254.916	321.483	254.931
6851	321.806	254.794	321.525	254.822
6852	321.890	254.905	321.598	254.909
6853	321.918	254.870	321.619	254.879
6854	321.824	254.986	321.537	254.997
6855	321.722	254.868	321.437	254.886
6856	321.772	254.951	321.482	254.962
6857	321.742	254.897	321.448	254.924
6858	321.709	254.939	321.419	254.951
6859	321.708	254.734	321.407	254.755
6860	321.777	254.764	321.488	254.785
6861	321.782	254.840	321.490	254.865
6862	321.771	254.778	321.485	254.803
6863	321.844	254.744	321.562	254.777
6864	321.753	254.765	321.468	254.783
6865	321.852	254.718	321.564	254.739
6866	321.950	254.866	321.674	254.890
6867	321.973	254.833	321.684	254.856
6868	321.945	254.870	321.657	254.893
6869	321.948	254.879	321.655	254.901
6870	321.916	254.763	321.636	254.779
6871	321.970	254.824	321.685	254.850
6872	321.962	254.879	321.675	254.903
6873	321.822	254.921	321.529	254.942
6874	321.836	254.996	321.545	255.014
6875	321.875	254.960	321.585	254.984
6876	321.745	254.973	321.461	254.992
6877	321.819	255.001	321.538	255.017
6878	321.776	254.953	321.489	254.963
6879	321.774	254.889	321.492	254.911
6880	321.751	254.729	321.467	254.747
6881	321.702	254.751	321.420	254.781
6882	321.705	254.858	321.431	254.871
6883	321.728	254.737	321.446	254.753
6884	321.876	254.730	321.593	254.750
6885	321.799	254.783	321.518	254.798
6886	321.692	254.697	321.407	254.713
6887	321.653	254.685	321.379	254.699
6888	321.622	254.677	321.348	254.699
6889	321.497	254.759	321.216	254.769
6890	321.538	254.669	321.256	254.690
6891	321.638	254.631	321.357	254.655
6892	321.595	254.779	321.310	254.800
6893	321.726	254.788	321.449	254.806
6894	321.767	255.049	321.494	255.080
6895	321.733	255.120	321.459	255.144
6896	321.861	255.187	321.580	255.218
6897	321.799	255.282	321.516	255.307
6898	321.860	255.189	321.585	255.222
6899	321.882	255.320	321.598	255.353
6900	321.753	255.436	321.461	255.467
6901	321.785	255.348	321.493	255.383
6902	321.748	255.432	321.463	255.460
6903	321.723	255.289	321.428	255.319
6904	321.707	255.391	321.411	255.428
6905	321.678	255.367	321.393	255.401
6906	321.682	255.370	321.391	255.397
6907	321.773	255.514	321.489	255.538
6908	321.757	255.586	321.471	255.618
6909	321.666	255.542	321.378	255.577
6910	321.689	255.471	321.404	255.508
6911	321.720	255.490	321.431	255.528
6912	321.694	255.494	321.411	255.525
6913	321.669	255.495	321.381	255.531
6914	321.707	255.652	321.423	255.671
6915	321.740	255.605	321.455	255.636
6916	321.748	255.400	321.462	255.426
6917	321.630	255.508	321.343	255.536
6918	321.675	255.492	321.382	255.518
6919	321.606	255.464	321.321	255.496
6920	321.725	255.454	321.443	255.479
6921	321.683	255.558	321.393	255.592
6922	321.709	255.475	321.421	255.508
6923	321.697	255.494	321.406	255.526
6924	321.756	255.546	321.471	255.582
6925	321.722	255.490	321.429	255.527
6926	321.706	255.497	321.429	255.531
6927	321.636	255.490	321.347	255.529
6928	321.577	255.350	321.283	255.389
6929	321.672	255.410	321.384	255.439
6930	321.498	255.417	321.206	255.446
6931	321.468	255.343	321.176	255.372
6932	321.614	255.327	321.327	255.357
6933	321.540	255.267	321.255	255.306
6934	321.447	255.198	321.149	255.235
6935	321.502	255.184	321.213	255.208
6936	321.627	254.947	321.336	254.979
6937	321.674	254.959	321.395	254.985
6938	321.635	254.970	321.346	254.997
6939	321.684	254.994	321.391	255.017
6940	321.821	254.992	321.530	255.023
6941	321.954	255.130	321.669	255.158
6942	321.903	255.092	321.613	255.119
6943	321.916	255.122	321.625	255.158
6944	321.845	255.139	321.566	255.171
6945	321.901	255.148	321.621	255.177
6946	321.905	255.118	321.623	255.153
6947	321.787	255.004	321.502	255.041
6948	321.751	254.929	321.468	254.970
6949	321.860	254.888	321.581	254.931
6950	321.766	254.860	321.487	254.891
6951	321.912	254.879	321.629	254.918
6952	321.814	254.883	321.537	254.922
6953	321.634	254.830	321.345	254.867
6954	321.648	254.744	321.364	254.775
6955	321.715	254.616	321.433	254.654
6956	321.763	254.489	321.488	254.526
6957	321.815	254.431	321.531	254.472
6958	321.715	254.539	321.426	254.577
6959	321.783	254.575	321.501	254.610
6960	321.833	254.550	321.557	254.576
6961	321.759	254.494	321.482	254.527
6962	321.859	254.449	321.589	254.480
6963	321.989	254.626	321.715	254.661
6964	321.985	254.767	321.713	254.797
6965	322.079	254.771	321.803	254.802
6966	321.995	254.809	321.718	254.838
6967	322.115	254.722	321.839	254.756
6968	322.205	254.712	321.934	254.756
6969	322.066	254.658	321.798	254.693
6970	322.053	254.589	321.782	254.633
6971	321.980	254.572	321.704	254.606
6972	321.880	254.651	321.605	254.695
6973	321.885	254.609	321.607	254.645
6974	321.865	254.614	321.583	254.651
6975	321.880	254.635	321.611	254.676
6976	321.943	254.634	321.677	254.675
6977	321.920	254.699	321.643	254.738
6978	321.813	254.653	321.539	254.685
6979	321.860	254.651	321.582	254.687
6980	321.812	254.591	321.540	254.633
6981	321.779	254.566	321.501	254.601
6982	321.809	254.502	321.526	254.533
6983	321.839	254.520	321.555	254.553
6984	321.906	254.603	321.630	254.636
6985	321.780	254.559	321.501	254.592
6986	321.660	254.624	321.379	254.652
6987	321.700	254.497	321.423	254.537
6988	321.702	254.633	321.442	254.673
6989	321.699	254.585	321.432	254.623
6990	321.610	254.628	321.337	254.665
6991	321.671	254.654	321.398	254.690
6992	321.508	254.631	321.253	254.669
6993	321.633	254.601	321.365	254.632
6994	321.588	254.619	321.327	254.657
6995	321.548	254.622	321.282	254.666
6996	321.559	254.709	321.302	254.739
6997	321.388	254.675	321.129	254.701
6998	321.373	254.678	321.112	254.716
6999	321.410	254.672	321.151	254.703
7000	321.358	254.752	321.099	254.785
7001	321.401	254.581	321.137	254.617
7002	321.542	254.677	321.270	254.707
7003	321.411	254.578	321.152	254.608
7004	321.433	254.593	321.159	254.628
7005	321.525	254.509	321.259	254.536
7006	321.464	254.594	321.201	254.618
7007	321.567	254.424	321.298	254.448
7008	321.680	254.463	321.416	254.485
7009	321.655	254.612	321.379	254.629
7010	321.570	254.555	321.302	254.574
7011	321.614	254.522	321.345	254.537
