 	X	Y	XM	YM
8791	321.466	253.824	321.118	253.834
8792	321.513	253.674	321.167	253.689
8793	321.607	253.823	321.261	253.836
8794	321.614	253.859	321.256	253.870
8795	321.693	253.888	321.348	253.899
8796	321.632	253.995	321.290	254.006
8797	321.772	253.966	321.442	253.987
8798	321.837	254.068	321.504	254.088
8799	321.866	254.076	321.529	254.093
8800	321.830	254.093	321.489	254.119
8801	321.723	254.097	321.390	254.114
8802	321.813	254.060	321.483	254.071
8803	321.832	254.153	321.501	254.171
8804	321.899	254.061	321.568	254.070
8805	321.947	254.031	321.608	254.036
8806	321.899	254.018	321.574	254.030
8807	322.039	253.954	321.701	253.964
8808	321.999	253.977	321.664	253.988
8809	322.021	254.018	321.682	254.026
8810	322.001	253.908	321.662	253.923
8811	321.947	253.920	321.610	253.933
8812	322.085	253.932	321.747	253.940
8813	321.943	254.055	321.607	254.053
8814	321.825	253.953	321.493	253.962
8815	321.891	253.962	321.551	253.978
8816	321.839	253.842	321.502	253.855
8817	321.849	253.828	321.515	253.836
8818	321.807	253.787	321.472	253.794
8819	321.758	253.906	321.433	253.916
8820	321.784	253.773	321.451	253.791
8821	321.850	253.868	321.515	253.879
8822	321.846	253.943	321.514	253.959
8823	321.810	253.922	321.472	253.932
8824	321.822	253.873	321.494	253.878
8825	321.850	254.004	321.515	254.009
8826	321.860	253.939	321.512	253.944
8827	321.857	253.989	321.518	253.996
8828	321.803	254.078	321.458	254.078
8829	321.782	254.040	321.440	254.054
8830	321.851	253.887	321.508	253.900
8831	321.816	253.809	321.466	253.819
8832	321.856	253.771	321.518	253.786
8833	321.857	253.803	321.521	253.816
8834	321.900	253.682	321.553	253.689
8835	321.949	253.557	321.608	253.562
8836	321.924	253.608	321.588	253.614
8837	321.975	253.640	321.633	253.656
8838	321.965	253.666	321.633	253.670
8839	322.023	253.605	321.691	253.619
8840	322.007	253.571	321.662	253.579
8841	322.114	253.515	321.774	253.517
8842	321.919	253.500	321.593	253.505
8843	321.930	253.547	321.599	253.553
8844	321.870	253.787	321.537	253.791
8845	321.948	253.732	321.606	253.733
8846	321.908	253.677	321.565	253.682
8847	321.956	253.657	321.616	253.669
8848	321.970	253.708	321.632	253.720
8849	321.868	253.713	321.536	253.728
8850	322.027	253.756	321.688	253.770
8851	322.132	253.724	321.790	253.728
8852	322.019	253.578	321.689	253.588
8853	321.989	253.586	321.662	253.588
8854	321.995	253.672	321.670	253.685
8855	322.000	253.694	321.678	253.713
8856	321.959	253.807	321.628	253.814
8857	322.001	253.737	321.668	253.748
8858	321.892	253.599	321.558	253.607
8859	321.911	253.683	321.581	253.691
8860	321.867	253.640	321.539	253.644
8861	321.819	253.726	321.496	253.742
8862	321.710	253.753	321.383	253.752
8863	321.757	253.744	321.437	253.745
8864	321.820	253.623	321.497	253.623
8865	321.622	253.617	321.311	253.617
8866	321.690	253.743	321.363	253.744
8867	321.469	253.804	321.160	253.810
8868	321.500	253.900	321.178	253.913
8869	321.649	253.922	321.333	253.925
8870	321.535	253.987	321.219	253.996
8871	321.489	253.814	321.169	253.815
8872	321.493	253.916	321.161	253.914
8873	321.392	253.904	321.071	253.916
8874	321.370	253.935	321.044	253.939
8875	321.349	254.027	321.037	254.030
8876	321.489	254.150	321.175	254.151
8877	321.497	254.142	321.185	254.142
8878	321.526	254.143	321.206	254.145
8879	321.489	254.158	321.173	254.159
8880	321.378	254.115	321.066	254.112
8881	321.352	254.055	321.030	254.061
8882	321.370	254.032	321.063	254.043
8883	321.474	253.905	321.159	253.904
8884	321.378	253.788	321.064	253.797
8885	321.467	253.917	321.160	253.922
8886	321.484	253.874	321.165	253.886
8887	321.523	253.856	321.213	253.865
8888	321.515	253.863	321.200	253.861
8889	321.679	253.870	321.370	253.874
8890	321.782	253.862	321.467	253.870
8891	321.742	253.890	321.427	253.895
8892	321.678	253.898	321.366	253.904
8893	321.836	253.877	321.515	253.885
8894	321.852	253.814	321.538	253.824
8895	321.860	253.709	321.539	253.719
8896	321.881	253.685	321.564	253.694
8897	321.827	253.728	321.516	253.725
8898	321.980	253.712	321.656	253.719
8899	322.095	253.710	321.779	253.716
8900	322.159	253.665	321.846	253.670
8901	322.205	253.696	321.883	253.697
8902	322.210	253.674	321.889	253.683
8903	322.226	253.665	321.908	253.678
8904	322.317	253.708	321.991	253.704
8905	322.286	253.796	321.961	253.800
8906	322.371	253.820	322.049	253.825
8907	322.352	253.891	322.031	253.893
8908	322.363	253.948	322.035	253.965
8909	322.457	253.852	322.138	253.858
8910	322.449	253.838	322.131	253.842
8911	322.388	253.747	322.065	253.751
8912	322.380	253.836	322.056	253.841
8913	322.431	253.683	322.100	253.686
8914	322.432	253.596	322.117	253.602
8915	322.623	253.491	322.303	253.503
8916	322.521	253.497	322.199	253.510
8917	322.521	253.621	322.189	253.624
8918	322.458	253.549	322.134	253.558
8919	322.534	253.529	322.204	253.530
8920	322.553	253.497	322.233	253.509
8921	322.591	253.549	322.271	253.552
8922	322.635	253.499	322.325	253.509
8923	322.540	253.513	322.221	253.518
8924	322.524	253.370	322.202	253.375
8925	322.415	253.518	322.106	253.521
8926	322.479	253.490	322.159	253.501
8927	322.406	253.452	322.091	253.456
8928	322.455	253.389	322.144	253.396
8929	322.532	253.504	322.219	253.511
8930	322.761	253.510	322.445	253.526
8931	322.583	253.561	322.272	253.570
8932	322.608	253.460	322.295	253.465
8933	322.639	253.422	322.325	253.436
8934	322.599	253.513	322.290	253.525
8935	322.680	253.450	322.364	253.464
8936	322.683	253.423	322.369	253.441
8937	322.542	253.434	322.227	253.444
8938	322.762	253.463	322.444	253.475
8939	322.709	253.498	322.399	253.513
8940	322.851	253.567	322.543	253.588
8941	322.815	253.646	322.499	253.666
8942	322.836	253.585	322.523	253.596
8943	322.799	253.606	322.486	253.632
8944	322.685	253.580	322.372	253.603
8945	322.714	253.627	322.410	253.649
8946	322.704	253.554	322.394	253.573
8947	322.703	253.612	322.388	253.628
8948	322.779	253.531	322.474	253.548
8949	322.818	253.495	322.508	253.512
8950	322.753	253.426	322.445	253.443
8951	322.684	253.526	322.374	253.546
8952	322.750	253.479	322.444	253.500
8953	322.700	253.446	322.402	253.456
8954	322.742	253.447	322.437	253.452
8955	322.810	253.368	322.498	253.381
8956	322.701	253.330	322.390	253.337
8957	322.620	253.305	322.314	253.317
8958	322.653	253.417	322.341	253.428
8959	322.724	253.450	322.411	253.461
8960	322.798	253.384	322.480	253.390
8961	322.647	253.322	322.334	253.338
8962	322.794	253.379	322.486	253.386
8963	322.763	253.360	322.457	253.371
8964	322.752	253.310	322.442	253.319
8965	322.751	253.318	322.440	253.326
8966	322.670	253.327	322.358	253.340
8967	322.602	253.361	322.289	253.376
8968	322.629	253.323	322.312	253.322
8969	322.629	253.467	322.325	253.476
8970	322.514	253.499	322.199	253.507
8971	322.622	253.556	322.314	253.566
8972	322.539	253.602	322.219	253.610
8973	322.540	253.780	322.226	253.782
8974	322.547	253.804	322.230	253.805
8975	322.429	253.695	322.120	253.703
8976	322.453	253.611	322.141	253.623
8977	322.597	253.523	322.270	253.526
8978	322.460	253.510	322.153	253.509
8979	322.469	253.426	322.154	253.433
8980	322.598	253.382	322.289	253.384
8981	322.712	253.378	322.397	253.382
8982	322.615	253.372	322.314	253.374
8983	322.638	253.456	322.337	253.463
8984	322.615	253.611	322.307	253.616
8985	322.683	253.659	322.372	253.664
8986	322.665	253.668	322.359	253.669
8987	322.747	253.590	322.436	253.595
8988	322.764	253.534	322.453	253.531
8989	322.747	253.634	322.442	253.632
8990	322.771	253.657	322.467	253.655
8991	322.767	253.726	322.463	253.717
8992	322.767	253.719	322.460	253.720
8993	322.742	253.652	322.440	253.658
8994	322.846	253.687	322.542	253.692
8995	322.877	253.598	322.562	253.597
8996	322.738	253.622	322.427	253.610
8997	322.852	253.705	322.544	253.708
8998	322.772	253.781	322.463	253.776
8999	322.827	253.787	322.518	253.777
9000	322.676	253.728	322.367	253.726
9001	322.758	253.633	322.450	253.628
9002	322.700	253.763	322.390	253.767
9003	322.792	253.715	322.491	253.714
9004	322.744	253.588	322.444	253.594
9005	322.789	253.712	322.483	253.712
9006	322.762	253.711	322.460	253.708
9007	322.567	253.704	322.263	253.704
9008	322.585	253.806	322.287	253.806
9009	322.660	253.924	322.351	253.920
9010	322.594	253.885	322.284	253.877
9011	322.650	253.967	322.343	253.952
9012	322.545	253.940	322.237	253.938
9013	322.493	253.976	322.182	253.981
9014	322.574	253.920	322.270	253.920
9015	322.578	253.953	322.263	253.953
9016	322.445	253.909	322.127	253.909
9017	322.435	253.942	322.131	253.944
9018	322.216	253.896	321.920	253.900
9019	322.244	253.873	321.938	253.874
9020	322.296	253.960	321.988	253.966
9021	322.230	253.912	321.919	253.924
9022	322.196	253.849	321.884	253.853
9023	322.254	253.938	321.942	253.941
9024	322.240	253.974	321.934	253.981
9025	322.217	253.931	321.913	253.925
9026	322.339	253.936	322.026	253.942
9027	322.260	253.936	321.955	253.941
9028	322.219	253.888	321.912	253.882
9029	322.481	253.876	322.177	253.876
9030	322.522	253.786	322.205	253.783
9031	322.519	253.839	322.211	253.834
9032	322.425	253.743	322.119	253.741
9033	322.496	253.750	322.186	253.744
9034	322.464	253.802	322.153	253.794
9035	322.521	253.687	322.210	253.692
9036	322.380	253.741	322.065	253.733
9037	322.334	253.707	322.024	253.700
9038	322.382	253.751	322.068	253.745
9039	322.342	253.805	322.031	253.799
9040	322.364	253.731	322.049	253.733
9041	322.365	253.738	322.066	253.727
9042	322.280	253.882	321.969	253.868
9043	322.405	253.884	322.090	253.873
9044	322.411	253.915	322.097	253.900
9045	322.401	253.912	322.089	253.900
9046	322.254	253.813	321.933	253.804
9047	322.203	253.805	321.895	253.797
9048	322.201	253.754	321.893	253.750
9049	322.187	253.808	321.878	253.800
9050	322.215	253.832	321.915	253.828
9051	322.214	253.821	321.905	253.818
9052	322.265	253.888	321.949	253.888
9053	322.320	253.929	322.005	253.925
9054	322.430	253.656	322.118	253.655
9055	322.497	253.808	322.185	253.802
9056	322.643	253.849	322.320	253.850
9057	322.554	253.802	322.233	253.796
9058	322.552	253.790	322.238	253.787
9059	322.560	253.732	322.234	253.732
9060	322.641	253.664	322.318	253.671
9061	322.566	253.695	322.247	253.691
9062	322.639	253.598	322.323	253.589
9063	322.619	253.529	322.285	253.534
9064	322.430	253.468	322.112	253.461
9065	322.543	253.412	322.224	253.412
9066	322.532	253.432	322.216	253.439
9067	322.593	253.481	322.269	253.482
9068	322.616	253.616	322.295	253.620
9069	322.539	253.523	322.224	253.523
9070	322.501	253.494	322.180	253.496
9071	322.333	253.547	322.021	253.555
9072	322.435	253.488	322.114	253.493
9073	322.433	253.552	322.121	253.554
9074	322.365	253.517	322.050	253.518
9075	322.396	253.434	322.082	253.436
9076	322.304	253.302	321.983	253.307
9077	322.160	253.247	321.843	253.255
9078	322.085	253.239	321.770	253.245
9079	322.176	253.324	321.856	253.336
9080	322.050	253.260	321.750	253.264
9081	322.120	253.308	321.808	253.315
9082	322.059	253.424	321.748	253.432
9083	321.956	253.510	321.661	253.515
9084	322.048	253.554	321.729	253.556
9085	322.018	253.445	321.704	253.450
9086	322.050	253.376	321.734	253.385
9087	321.980	253.317	321.666	253.321
9088	321.932	253.433	321.621	253.427
9089	321.889	253.392	321.570	253.380
9090	321.963	253.374	321.640	253.369
9091	321.997	253.389	321.669	253.393
9092	321.916	253.324	321.593	253.324
9093	322.040	253.188	321.719	253.202
9094	322.108	253.178	321.790	253.184
9095	321.972	253.175	321.650	253.168
9096	321.995	253.237	321.677	253.231
9097	321.982	253.194	321.661	253.197
9098	322.054	253.204	321.736	253.209
9099	322.089	253.281	321.767	253.275
9100	322.123	253.271	321.812	253.268
9101	322.223	253.372	321.903	253.368
9102	322.217	253.253	321.893	253.253
9103	322.195	253.341	321.876	253.341
9104	322.128	253.245	321.810	253.248
9105	322.183	253.230	321.873	253.231
9106	322.234	253.105	321.911	253.114
9107	322.289	253.126	321.972	253.130
9108	322.276	253.201	321.955	253.196
9109	322.229	253.225	321.917	253.232
9110	322.185	253.253	321.869	253.251
9111	322.091	253.206	321.771	253.208
9112	322.065	253.112	321.733	253.120
9113	322.030	253.067	321.701	253.075
9114	322.093	253.235	321.763	253.236
9115	322.028	253.005	321.709	253.005
9116	322.186	253.172	321.861	253.175
9117	322.108	253.062	321.777	253.065
9118	322.055	253.092	321.736	253.091
9119	322.046	252.990	321.718	252.998
9120	322.163	253.039	321.841	253.047
9121	322.125	252.989	321.803	252.983
9122	322.108	253.105	321.772	253.104
9123	322.155	253.030	321.820	253.021
9124	322.008	253.231	321.681	253.233
9125	322.054	253.097	321.738	253.103
9126	322.023	253.173	321.702	253.168
9127	322.051	253.096	321.716	253.104
9128	322.055	253.098	321.740	253.105
9129	322.021	252.962	321.700	252.968
9130	322.131	252.952	321.807	252.957
9131	322.153	252.991	321.837	252.991
9132	322.198	253.006	321.876	253.016
9133	322.249	253.074	321.933	253.089
9134	322.210	253.038	321.898	253.041
9135	322.219	253.114	321.898	253.120
9136	322.260	253.157	321.944	253.164
9137	322.301	252.992	321.975	252.994
9138	322.299	252.945	321.981	252.952
9139	322.383	252.899	322.067	252.899
9140	322.383	252.938	322.064	252.935
9141	322.472	252.943	322.152	252.937
9142	322.545	253.005	322.220	252.996
9143	322.568	252.985	322.239	252.986
9144	322.570	252.988	322.250	252.981
9145	322.534	253.036	322.211	253.029
9146	322.623	253.053	322.291	253.050
9147	322.667	253.012	322.343	253.005
9148	322.594	253.017	322.264	253.014
9149	322.540	253.015	322.215	253.015
9150	322.545	253.109	322.231	253.103
9151	322.737	253.161	322.419	253.152
9152	322.639	253.220	322.320	253.209
9153	322.721	253.261	322.403	253.262
9154	322.688	253.248	322.369	253.237
9155	322.697	253.309	322.376	253.308
9156	322.616	253.309	322.296	253.302
9157	322.569	253.366	322.250	253.358
9158	322.598	253.347	322.286	253.348
9159	322.526	253.243	322.208	253.252
9160	322.719	253.106	322.394	253.109
9161	322.724	253.048	322.405	253.049
9162	322.601	252.948	322.278	252.940
9163	322.764	253.027	322.439	253.019
9164	322.706	252.949	322.374	252.946
9165	322.612	253.042	322.287	253.038
9166	322.518	253.078	322.190	253.073
9167	322.386	253.005	322.064	253.004
9168	322.475	252.972	322.151	252.963
9169	322.461	252.930	322.136	252.920
9170	322.453	252.917	322.125	252.919
9171	322.552	252.921	322.225	252.921
9172	322.507	252.941	322.188	252.941
9173	322.463	252.969	322.145	252.967
9174	322.635	253.005	322.304	253.001
9175	322.709	253.117	322.383	253.122
9176	322.684	253.074	322.356	253.074
9177	322.735	253.035	322.406	253.042
9178	322.669	253.024	322.338	253.027
9179	322.663	252.958	322.339	252.962
9180	322.560	252.944	322.224	252.953
9181	322.561	252.987	322.221	252.997
9182	322.603	252.795	322.268	252.802
9183	322.630	252.801	322.296	252.807
9184	322.655	252.804	322.321	252.806
9185	322.649	252.824	322.316	252.832
9186	322.582	252.844	322.238	252.836
9187	322.562	252.787	322.226	252.783
9188	322.479	252.746	322.140	252.746
9189	322.491	252.813	322.159	252.808
9190	322.562	252.683	322.226	252.679
9191	322.548	252.757	322.208	252.755
9192	322.663	252.751	322.316	252.764
9193	322.438	252.806	322.095	252.812
9194	322.457	252.773	322.114	252.769
9195	322.440	252.620	322.102	252.623
9196	322.440	252.634	322.113	252.643
9197	322.461	252.658	322.133	252.667
9198	322.468	252.761	322.139	252.766
9199	322.429	252.824	322.099	252.831
9200	322.532	252.849	322.198	252.850
9201	322.538	252.872	322.206	252.870
9202	322.449	252.780	322.112	252.784
9203	322.494	252.720	322.161	252.731
9204	322.371	252.693	322.043	252.695
9205	322.493	252.721	322.158	252.724
9206	322.425	252.740	322.088	252.745
9207	322.500	252.781	322.172	252.786
9208	322.548	252.936	322.217	252.934
9209	322.621	252.813	322.304	252.808
9210	322.633	252.790	322.315	252.796
9211	322.733	252.834	322.415	252.823
9212	322.695	252.788	322.370	252.781
9213	322.660	252.744	322.339	252.740
9214	322.630	252.684	322.309	252.684
9215	322.668	252.689	322.340	252.689
9216	322.650	252.782	322.326	252.770
9217	322.707	252.704	322.379	252.699
9218	322.691	252.652	322.366	252.645
9219	322.787	252.522	322.465	252.523
9220	322.852	252.520	322.523	252.523
9221	322.883	252.607	322.554	252.603
9222	322.875	252.512	322.546	252.504
9223	322.889	252.524	322.569	252.520
9224	322.897	252.457	322.564	252.459
9225	322.790	252.448	322.467	252.448
9226	322.763	252.590	322.439	252.599
9227	322.780	252.622	322.448	252.629
9228	322.691	252.652	322.366	252.653
9229	322.612	252.749	322.283	252.755
9230	322.713	252.671	322.385	252.678
9231	322.625	252.664	322.292	252.659
9232	322.573	252.624	322.243	252.637
9233	322.528	252.610	322.195	252.607
9234	322.550	252.668	322.212	252.685
9235	322.610	252.735	322.272	252.757
9236	322.515	252.684	322.186	252.687
9237	322.525	252.736	322.198	252.753
9238	322.545	252.649	322.214	252.664
9239	322.634	252.651	322.296	252.656
9240	322.736	252.683	322.394	252.684
9241	322.622	252.640	322.291	252.647
9242	322.515	252.545	322.179	252.556
9243	322.471	252.636	322.136	252.642
9244	322.550	252.717	322.218	252.722
9245	322.613	252.700	322.270	252.695
9246	322.487	252.650	322.153	252.653
9247	322.536	252.742	322.193	252.748
9248	322.498	252.684	322.164	252.682
9249	322.427	252.644	322.095	252.660
9250	322.538	252.709	322.201	252.719
9251	322.621	252.694	322.280	252.689
9252	322.660	252.685	322.329	252.696
9253	322.724	252.684	322.387	252.697
9254	322.708	252.715	322.372	252.722
9255	322.736	252.680	322.404	252.686
9256	322.710	252.808	322.376	252.812
9257	322.704	252.824	322.370	252.840
9258	322.686	252.775	322.356	252.782
9259	322.683	252.651	322.343	252.663
9260	322.693	252.815	322.359	252.822
9261	322.724	252.756	322.386	252.768
9262	322.848	252.696	322.504	252.710
9263	322.867	252.759	322.535	252.766
9264	322.870	252.666	322.531	252.683
9265	322.867	252.702	322.536	252.712
9266	322.827	252.764	322.496	252.771
9267	322.769	252.764	322.434	252.769
9268	322.777	252.824	322.436	252.827
9269	322.698	252.667	322.369	252.676
9270	322.636	252.619	322.302	252.620
9271	322.626	252.641	322.293	252.643
9272	322.590	252.602	322.250	252.608
9273	322.668	252.612	322.329	252.616
9274	322.709	252.610	322.375	252.622
9275	322.624	252.460	322.286	252.468
9276	322.595	252.492	322.260	252.497
9277	322.532	252.488	322.198	252.489
9278	322.558	252.382	322.220	252.396
9279	322.621	252.415	322.287	252.443
9280	322.656	252.454	322.312	252.474
9281	322.588	252.306	322.251	252.324
9282	322.521	252.262	322.185	252.284
9283	322.447	252.313	322.110	252.331
9284	322.508	252.323	322.175	252.339
9285	322.504	252.236	322.170	252.255
9286	322.456	252.177	322.115	252.188
9287	322.543	252.185	322.209	252.212
9288	322.609	252.216	322.267	252.230
9289	322.575	252.210	322.236	252.228
9290	322.556	252.364	322.225	252.380
9291	322.504	252.517	322.164	252.540
9292	322.302	252.523	321.972	252.547
9293	322.330	252.619	322.002	252.649
9294	322.201	252.544	321.873	252.563
9295	322.188	252.601	321.859	252.625
9296	322.097	252.583	321.765	252.605
9297	322.182	252.671	321.844	252.699
9298	322.165	252.638	321.831	252.663
9299	322.234	252.760	321.902	252.781
9300	322.251	252.695	321.913	252.719
9301	322.211	252.676	321.878	252.702
9302	322.120	252.755	321.786	252.781
9303	322.215	252.730	321.884	252.759
9304	322.310	252.665	321.983	252.692
9305	322.276	252.817	321.957	252.853
9306	322.283	252.803	321.965	252.834
9307	322.251	252.782	321.915	252.815
9308	322.223	252.760	321.894	252.787
9309	322.100	252.741	321.776	252.767
9310	322.140	252.572	321.817	252.611
9311	322.043	252.574	321.720	252.603
9312	321.996	252.666	321.668	252.690
9313	322.022	252.583	321.705	252.608
9314	322.003	252.636	321.685	252.665
9315	322.062	252.620	321.739	252.651
9316	321.934	252.667	321.615	252.696
9317	322.079	252.739	321.761	252.765
9318	322.113	252.692	321.788	252.714
9319	322.057	252.554	321.742	252.576
9320	322.128	252.579	321.813	252.601
9321	322.021	252.704	321.700	252.723
9322	321.860	252.740	321.548	252.750
9323	321.850	252.740	321.537	252.750
9324	321.825	252.739	321.514	252.749
9325	321.859	252.670	321.537	252.689
9326	321.929	252.689	321.609	252.703
9327	321.876	252.810	321.559	252.824
9328	321.820	252.926	321.505	252.944
9329	321.748	252.846	321.432	252.857
9330	321.650	252.792	321.334	252.793
9331	321.586	252.766	321.261	252.779
9332	321.704	252.815	321.383	252.828
9333	321.521	252.830	321.197	252.841
9334	321.464	252.902	321.142	252.933
9335	321.487	252.841	321.159	252.868
9336	321.427	252.938	321.108	252.960
9337	321.514	253.030	321.191	253.051
9338	321.373	252.949	321.046	252.981
9339	321.230	253.129	320.907	253.156
9340	321.381	253.123	321.057	253.137
9341	321.321	253.075	321.005	253.096
9342	321.353	253.181	321.036	253.199
9343	321.258	253.118	320.937	253.147
9344	321.185	253.171	320.866	253.197
9345	321.233	253.293	320.912	253.306
9346	321.306	253.132	320.977	253.155
9347	321.453	253.209	321.132	253.226
9348	321.279	253.214	320.962	253.232
9349	321.296	253.202	320.967	253.231
9350	321.277	253.242	320.962	253.270
9351	321.331	253.100	320.999	253.138
9352	321.311	253.079	320.976	253.093
9353	321.267	252.929	320.938	252.952
9354	321.232	252.950	320.898	252.973
9355	321.295	252.828	320.959	252.857
9356	321.325	252.891	320.989	252.920
9357	321.307	252.838	320.973	252.860
9358	321.403	252.794	321.065	252.811
9359	321.381	252.898	321.042	252.916
9360	321.568	252.805	321.233	252.818
9361	321.494	252.778	321.146	252.803
9362	321.579	252.889	321.229	252.905
9363	321.453	252.855	321.112	252.877
9364	321.453	252.861	321.128	252.881
9365	321.367	252.788	321.035	252.804
9366	321.307	252.651	320.967	252.678
9367	321.305	252.717	320.972	252.737
9368	321.453	252.717	321.122	252.743
9369	321.458	252.843	321.128	252.866
9370	321.443	252.894	321.117	252.918
9371	321.406	253.048	321.076	253.069
9372	321.367	253.163	321.031	253.185
9373	321.326	253.191	320.985	253.215
9374	321.315	253.184	320.982	253.212
9375	321.384	253.275	321.058	253.302
9376	321.290	253.167	320.961	253.190
9377	321.237	253.206	320.911	253.232
9378	321.223	253.147	320.895	253.166
9379	321.188	253.231	320.869	253.256
9380	321.254	253.220	320.921	253.243
9381	321.262	253.224	320.936	253.247
9382	321.133	253.074	320.800	253.087
9383	320.971	253.190	320.639	253.212
9384	321.019	253.080	320.699	253.101
9385	320.961	253.078	320.637	253.105
9386	320.916	253.211	320.595	253.244
9387	320.908	253.213	320.584	253.238
9388	320.844	253.317	320.522	253.335
9389	320.868	253.300	320.540	253.319
9390	320.898	253.217	320.558	253.251
9391	320.985	253.339	320.654	253.363
9392	321.029	253.346	320.706	253.368
9393	321.044	253.203	320.710	253.229
9394	320.969	253.173	320.646	253.194
9395	320.909	253.142	320.584	253.163
9396	320.911	253.176	320.597	253.196
9397	320.983	253.120	320.664	253.140
9398	321.071	253.144	320.744	253.170
9399	321.052	253.280	320.725	253.303
9400	321.025	253.216	320.696	253.240
9401	321.007	253.171	320.690	253.190
9402	321.046	253.214	320.719	253.240
9403	321.028	253.207	320.699	253.227
9404	321.002	253.110	320.675	253.135
9405	321.161	253.074	320.845	253.089
9406	321.134	253.040	320.811	253.056
9407	321.340	252.971	321.018	252.983
9408	321.392	252.985	321.074	253.005
9409	321.313	252.862	320.986	252.880
9410	321.364	252.820	321.041	252.851
9411	321.469	252.784	321.146	252.804
9412	321.502	252.755	321.172	252.763
9413	321.423	252.741	321.104	252.754
9414	321.473	252.787	321.152	252.799
9415	321.420	252.795	321.105	252.817
9416	321.453	252.910	321.135	252.931
9417	321.525	253.031	321.208	253.051
9418	321.481	253.147	321.147	253.167
9419	321.514	253.206	321.190	253.217
9420	321.536	253.290	321.204	253.307
9421	321.399	253.353	321.070	253.375
9422	321.436	253.434	321.114	253.455
9423	321.365	253.407	321.031	253.432
9424	321.443	253.404	321.110	253.424
9425	321.383	253.378	321.060	253.405
9426	321.299	253.402	320.971	253.415
9427	321.327	253.358	321.002	253.374
9428	321.496	253.380	321.168	253.394
9429	321.437	253.360	321.110	253.368
9430	321.390	253.357	321.069	253.374
9431	321.512	253.273	321.191	253.289
9432	321.468	253.288	321.158	253.297
9433	321.598	253.328	321.265	253.328
9434	321.501	253.469	321.173	253.473
9435	321.356	253.548	321.022	253.560
9436	321.414	253.575	321.091	253.580
9437	321.438	253.696	321.119	253.711
9438	321.479	253.705	321.143	253.707
9439	321.449	253.660	321.120	253.668
9440	321.354	253.775	321.038	253.779
9441	321.403	253.699	321.070	253.708
9442	321.455	253.688	321.115	253.702
9443	321.489	253.654	321.152	253.666
9444	321.505	253.563	321.173	253.569
9445	321.544	253.655	321.211	253.673
9446	321.444	253.688	321.101	253.697
9447	321.418	253.726	321.075	253.735
9448	321.466	253.738	321.133	253.749
9449	321.428	253.697	321.096	253.709
9450	321.467	253.688	321.129	253.707
9451	321.576	253.771	321.234	253.775
9452	321.378	253.917	321.039	253.930
9453	321.410	253.935	321.067	253.941
9454	321.405	253.926	321.065	253.937
9455	321.354	253.779	321.011	253.789
9456	321.341	253.711	321.001	253.717
9457	321.389	253.686	321.034	253.688
9458	321.511	253.744	321.164	253.746
9459	321.414	253.705	321.069	253.711
9460	321.476	253.703	321.129	253.713
9461	321.463	253.831	321.109	253.827
9462	321.436	253.722	321.086	253.726
9463	321.391	253.721	321.042	253.721
9464	321.309	253.614	320.963	253.613
9465	321.398	253.684	321.054	253.676
9466	321.441	253.582	321.094	253.587
9467	321.363	253.668	321.021	253.681
9468	321.313	253.617	320.978	253.618
9469	321.377	253.662	321.032	253.659
9470	321.308	253.785	320.977	253.783
9471	321.343	253.718	321.008	253.722
9472	321.273	253.726	320.938	253.726
9473	321.238	253.737	320.901	253.727
9474	321.248	253.731	320.902	253.732
9475	321.073	253.827	320.733	253.819
9476	321.112	253.795	320.770	253.791
9477	321.068	253.867	320.736	253.871
9478	321.103	253.875	320.769	253.868
9479	321.034	253.854	320.698	253.861
9480	320.996	253.956	320.666	253.948
9481	321.141	253.863	320.807	253.860
9482	321.103	253.936	320.765	253.926
9483	321.159	253.940	320.815	253.953
9484	321.172	253.955	320.829	253.958
9485	321.263	253.995	320.925	254.000
9486	321.275	254.041	320.929	254.048
9487	321.213	254.061	320.874	254.064
9488	321.212	254.047	320.878	254.052
9489	321.293	254.132	320.955	254.125
9490	321.212	254.030	320.877	254.031
9491	321.433	253.985	321.092	253.989
9492	321.370	253.943	321.035	253.945
9493	321.391	253.907	321.058	253.909
9494	321.386	253.887	321.053	253.906
9495	321.441	253.769	321.113	253.788
9496	321.392	253.835	321.064	253.842
9497	321.364	253.897	321.036	253.901
9498	321.265	253.925	320.941	253.928
9499	321.195	253.926	320.861	253.931
9500	321.297	253.970	320.969	253.974
9501	321.358	254.022	321.025	254.029
9502	321.263	254.064	320.936	254.063
9503	321.354	254.050	321.023	254.050
9504	321.368	253.931	321.034	253.952
9505	321.310	253.859	320.972	253.864
9506	321.305	253.890	320.963	253.893
9507	321.320	253.766	320.980	253.768
9508	321.396	253.679	321.066	253.681
9509	321.201	253.638	320.856	253.641
9510	321.055	253.578	320.725	253.594
9511	321.044	253.537	320.697	253.545
9512	320.900	253.532	320.556	253.543
9513	320.877	253.572	320.545	253.575
9514	320.900	253.667	320.562	253.668
9515	320.888	253.671	320.551	253.678
9516	320.845	253.818	320.514	253.830
9517	320.804	253.798	320.478	253.809
9518	320.778	253.861	320.439	253.869
9519	320.822	253.949	320.485	253.965
9520	320.851	253.971	320.514	253.979
9521	320.990	253.911	320.653	253.916
9522	320.947	253.956	320.615	253.967
9523	320.856	253.782	320.528	253.785
9524	320.772	253.872	320.439	253.885
9525	320.666	253.926	320.340	253.925
9526	320.662	253.899	320.333	253.906
