 	X	Y	XM	YM
5765	322.138	253.682	321.967	253.690
5766	322.329	253.782	322.159	253.795
5767	322.245	253.929	322.067	253.939
5768	322.399	253.980	322.228	253.998
5769	322.395	254.000	322.227	254.014
5770	322.239	254.080	322.078	254.091
5771	322.090	254.064	321.921	254.083
5772	322.164	254.032	321.993	254.046
5773	322.056	253.946	321.884	253.963
5774	322.085	253.940	321.921	253.966
5775	321.994	253.882	321.823	253.897
5776	321.812	253.844	321.656	253.858
5777	321.782	253.825	321.627	253.833
5778	321.847	253.828	321.687	253.836
5779	321.796	253.806	321.630	253.814
5780	321.753	253.865	321.594	253.873
5781	321.852	253.765	321.684	253.766
5782	321.911	253.880	321.757	253.895
5783	321.820	253.792	321.652	253.806
5784	321.804	253.670	321.643	253.674
5785	321.613	253.713	321.448	253.722
5786	321.756	253.682	321.595	253.691
5787	321.746	253.692	321.585	253.695
5788	321.699	253.601	321.534	253.606
5789	321.649	253.588	321.493	253.599
5790	321.769	253.600	321.611	253.624
5791	321.662	253.528	321.501	253.539
5792	321.822	253.731	321.667	253.732
5793	321.832	253.912	321.669	253.921
5794	321.671	254.188	321.519	254.195
5795	321.717	254.125	321.557	254.138
5796	321.718	254.075	321.554	254.082
5797	321.686	254.166	321.528	254.176
5798	321.672	254.155	321.507	254.163
5799	321.576	254.137	321.409	254.145
5800	321.579	254.066	321.416	254.068
5801	321.522	254.207	321.358	254.217
5802	321.614	254.113	321.443	254.129
5803	321.716	254.164	321.547	254.172
5804	321.832	254.243	321.661	254.252
5805	321.957	254.179	321.783	254.189
5806	321.952	254.086	321.789	254.095
5807	322.083	254.195	321.913	254.208
5808	322.137	254.222	321.964	254.232
5809	322.028	254.119	321.863	254.131
5810	322.077	254.067	321.915	254.082
5811	322.142	254.031	321.976	254.040
5812	322.236	254.006	322.068	254.021
5813	322.211	253.919	322.047	253.929
5814	322.219	254.016	322.062	254.032
5815	322.249	254.110	322.084	254.126
5816	322.133	253.942	321.970	253.960
5817	322.227	253.851	322.061	253.868
5818	322.334	253.874	322.162	253.892
5819	322.466	253.927	322.294	253.949
5820	322.392	254.060	322.220	254.084
5821	322.419	254.159	322.245	254.169
5822	322.530	254.087	322.364	254.100
5823	322.394	253.955	322.232	253.973
5824	322.405	254.192	322.238	254.211
5825	322.303	254.095	322.130	254.118
5826	322.440	254.174	322.267	254.179
5827	322.335	254.207	322.167	254.224
5828	322.229	254.194	322.062	254.195
5829	322.305	254.168	322.142	254.173
5830	322.161	253.994	321.992	253.995
5831	322.130	254.062	321.951	254.080
5832	322.187	254.031	322.019	254.040
5833	322.145	253.847	321.968	253.852
5834	322.236	253.799	322.059	253.809
5835	322.205	253.973	322.030	253.989
5836	322.055	253.860	321.888	253.880
5837	322.027	253.834	321.855	253.847
5838	322.159	253.818	321.984	253.835
5839	322.195	253.780	322.017	253.784
5840	321.961	253.627	321.781	253.641
5841	322.012	253.696	321.836	253.717
5842	322.038	253.627	321.860	253.651
5843	322.055	253.580	321.874	253.601
5844	322.179	253.522	321.998	253.536
5845	322.275	253.455	322.103	253.472
5846	322.406	253.557	322.228	253.567
5847	322.434	253.698	322.257	253.704
5848	322.389	253.632	322.214	253.646
5849	322.456	253.482	322.276	253.498
5850	322.459	253.589	322.281	253.603
5851	322.422	253.658	322.242	253.675
5852	322.400	253.611	322.228	253.620
5853	322.400	253.747	322.227	253.760
5854	322.426	253.811	322.256	253.824
5855	322.467	253.943	322.287	253.957
5856	322.471	253.904	322.296	253.915
5857	322.660	253.836	322.490	253.845
5858	322.732	253.974	322.568	253.992
5859	322.715	253.903	322.546	253.924
5860	322.595	253.815	322.428	253.835
5861	322.707	253.964	322.538	253.974
5862	322.558	253.928	322.391	253.950
5863	322.531	253.972	322.355	253.986
5864	322.565	254.052	322.405	254.071
5865	322.671	254.091	322.501	254.103
5866	322.614	254.265	322.453	254.279
5867	322.639	254.220	322.464	254.238
5868	322.718	254.138	322.548	254.160
5869	322.635	254.212	322.470	254.219
5870	322.558	254.271	322.386	254.293
5871	322.634	254.201	322.459	254.213
5872	322.596	254.282	322.426	254.305
5873	322.646	254.229	322.473	254.248
5874	322.837	254.398	322.669	254.415
5875	322.845	254.407	322.674	254.422
5876	322.875	254.317	322.697	254.329
5877	322.815	254.353	322.643	254.375
5878	322.863	254.216	322.679	254.235
5879	322.885	254.229	322.710	254.245
5880	322.782	254.383	322.614	254.396
5881	322.740	254.333	322.566	254.355
5882	322.932	254.238	322.759	254.253
5883	322.841	254.297	322.663	254.319
5884	322.817	254.371	322.640	254.385
5885	322.986	254.252	322.800	254.263
5886	322.905	254.261	322.725	254.275
5887	322.812	254.170	322.633	254.180
5888	322.856	254.177	322.676	254.192
5889	322.968	254.012	322.787	254.035
5890	322.931	253.927	322.756	253.946
5891	322.909	253.934	322.738	253.960
5892	322.875	253.908	322.701	253.930
5893	322.676	253.819	322.512	253.839
5894	322.632	253.911	322.468	253.929
5895	322.646	253.922	322.475	253.943
5896	322.570	253.997	322.407	254.017
5897	322.348	253.959	322.182	253.977
5898	322.474	254.142	322.308	254.163
5899	322.485	254.162	322.321	254.182
5900	322.527	254.258	322.362	254.273
5901	322.568	254.223	322.400	254.234
5902	322.560	254.123	322.398	254.128
5903	322.599	253.932	322.437	253.942
5904	322.728	253.763	322.562	253.783
5905	322.651	253.685	322.487	253.715
5906	322.632	253.726	322.463	253.749
5907	322.709	253.665	322.546	253.682
5908	322.658	253.513	322.496	253.531
5909	322.609	253.647	322.445	253.664
5910	322.603	253.530	322.430	253.549
5911	322.568	253.388	322.396	253.419
5912	322.634	253.636	322.469	253.656
5913	322.618	253.660	322.447	253.676
5914	322.546	253.578	322.373	253.607
5915	322.554	253.675	322.374	253.693
5916	322.544	253.751	322.373	253.785
5917	322.451	253.707	322.277	253.730
5918	322.596	253.766	322.419	253.788
5919	322.575	253.641	322.409	253.664
5920	322.558	253.748	322.390	253.772
5921	322.598	253.540	322.428	253.552
5922	322.751	253.502	322.577	253.524
5923	322.776	253.540	322.603	253.562
5924	322.691	253.532	322.522	253.557
5925	322.644	253.565	322.480	253.588
5926	322.730	253.474	322.564	253.493
5927	322.748	253.579	322.574	253.596
5928	322.650	253.553	322.487	253.577
5929	322.626	253.561	322.453	253.588
5930	322.595	253.466	322.428	253.491
5931	322.540	253.491	322.359	253.511
5932	322.333	253.576	322.160	253.605
5933	322.412	253.521	322.240	253.546
5934	322.489	253.558	322.311	253.581
5935	322.445	253.509	322.272	253.525
5936	322.567	253.582	322.399	253.603
5937	322.309	253.630	322.131	253.643
5938	322.564	253.791	322.385	253.807
5939	322.335	253.934	322.158	253.949
5940	322.456	253.939	322.285	253.956
5941	322.546	253.974	322.378	253.997
5942	322.528	253.994	322.361	254.008
5943	322.604	253.782	322.423	253.801
5944	322.548	253.899	322.376	253.921
5945	322.608	253.757	322.437	253.775
5946	322.647	253.774	322.474	253.791
5947	322.460	253.663	322.291	253.685
5948	322.603	253.693	322.423	253.710
5949	322.580	253.739	322.405	253.763
5950	322.544	253.775	322.369	253.794
5951	322.751	253.764	322.578	253.795
5952	322.672	253.787	322.496	253.811
5953	322.773	253.852	322.595	253.870
5954	322.703	253.772	322.531	253.789
5955	322.777	253.951	322.603	253.969
5956	322.899	253.903	322.721	253.921
5957	322.791	253.982	322.619	254.006
5958	322.836	253.987	322.659	254.013
5959	322.807	253.857	322.640	253.872
5960	322.697	253.901	322.528	253.926
5961	322.616	253.713	322.451	253.729
5962	322.587	253.824	322.412	253.839
5963	322.707	253.702	322.544	253.727
5964	322.569	253.622	322.395	253.636
5965	322.403	253.660	322.239	253.679
5966	322.486	253.545	322.319	253.558
5967	322.272	253.603	322.100	253.619
5968	322.390	253.545	322.213	253.569
5969	322.319	253.518	322.140	253.540
5970	322.505	253.790	322.322	253.801
5971	322.436	253.634	322.261	253.640
5972	322.537	253.791	322.363	253.810
5973	322.480	253.672	322.314	253.690
5974	322.413	253.717	322.239	253.732
5975	322.337	253.477	322.160	253.508
5976	322.513	253.578	322.341	253.601
5977	322.479	253.623	322.306	253.640
5978	322.329	253.655	322.165	253.669
5979	322.368	253.672	322.197	253.690
5980	322.021	253.684	321.851	253.706
5981	322.097	253.563	321.937	253.581
5982	322.164	253.655	321.998	253.674
5983	322.120	253.449	321.952	253.459
5984	322.073	253.318	321.909	253.332
5985	322.021	253.144	321.845	253.160
5986	322.050	253.048	321.883	253.065
5987	322.053	253.117	321.878	253.130
5988	321.938	253.253	321.765	253.269
5989	321.890	253.282	321.725	253.306
5990	321.962	253.328	321.795	253.334
5991	321.883	253.262	321.722	253.271
5992	321.918	253.115	321.755	253.127
5993	321.970	253.299	321.805	253.323
5994	322.077	253.291	321.909	253.311
5995	322.069	253.337	321.896	253.351
5996	322.179	253.194	322.014	253.225
5997	322.048	253.206	321.881	253.235
5998	322.020	253.100	321.853	253.125
5999	321.935	253.199	321.758	253.225
6000	321.986	253.258	321.814	253.279
6001	321.963	253.145	321.798	253.158
6002	321.914	253.357	321.750	253.380
6003	321.772	253.423	321.599	253.453
6004	321.878	253.528	321.708	253.547
6005	321.724	253.362	321.555	253.385
6006	321.764	253.321	321.598	253.345
6007	321.641	253.363	321.472	253.378
6008	321.520	253.212	321.353	253.230
6009	321.614	253.230	321.452	253.247
6010	321.504	253.199	321.332	253.225
6011	321.512	253.118	321.350	253.140
6012	321.516	253.172	321.354	253.184
6013	321.524	253.076	321.363	253.088
6014	321.433	253.014	321.262	253.035
6015	321.412	253.041	321.255	253.062
6016	321.415	253.126	321.261	253.150
6017	321.222	253.053	321.063	253.078
6018	321.299	253.003	321.140	253.020
6019	321.569	253.043	321.410	253.066
6020	321.533	253.077	321.370	253.086
6021	321.405	253.152	321.242	253.172
6022	321.457	253.226	321.295	253.248
6023	321.359	253.296	321.198	253.311
6024	321.224	253.380	321.062	253.395
6025	321.184	253.509	321.022	253.519
6026	321.191	253.526	321.019	253.529
6027	321.221	253.519	321.057	253.526
6028	321.255	253.664	321.088	253.678
6029	321.148	253.716	320.981	253.729
6030	321.202	253.682	321.038	253.691
6031	321.257	253.650	321.090	253.659
6032	321.302	253.572	321.143	253.579
6033	321.303	253.651	321.138	253.660
6034	321.436	253.594	321.277	253.605
6035	321.527	253.706	321.363	253.708
6036	321.514	253.736	321.358	253.751
6037	321.478	253.739	321.311	253.754
6038	321.374	253.668	321.213	253.672
6039	321.351	253.624	321.185	253.634
6040	321.438	253.618	321.269	253.632
6041	321.558	253.886	321.384	253.885
6042	321.462	253.888	321.300	253.892
6043	321.346	254.152	321.171	254.157
6044	321.501	254.014	321.328	254.020
6045	321.562	254.067	321.390	254.071
6046	321.630	254.033	321.452	254.028
6047	321.601	254.073	321.431	254.074
6048	321.515	254.036	321.339	254.042
6049	321.639	254.158	321.467	254.156
6050	321.593	254.293	321.426	254.296
6051	321.598	254.384	321.426	254.389
6052	321.649	254.370	321.480	254.376
6053	321.680	254.372	321.518	254.375
6054	321.681	254.427	321.517	254.431
6055	321.880	254.302	321.717	254.300
6056	321.812	254.240	321.646	254.241
6057	321.883	254.223	321.726	254.219
6058	321.819	254.111	321.657	254.117
6059	321.605	253.968	321.448	253.969
6060	321.746	254.054	321.582	254.060
6061	321.684	254.013	321.526	254.018
6062	321.737	254.001	321.586	254.020
6063	321.830	253.883	321.671	253.894
6064	321.900	253.929	321.750	253.932
6065	321.886	253.846	321.730	253.853
6066	321.799	253.673	321.640	253.685
6067	321.743	253.548	321.578	253.557
6068	321.803	253.578	321.636	253.591
6069	321.619	253.694	321.457	253.705
6070	321.570	253.708	321.412	253.724
6071	321.670	253.805	321.503	253.810
6072	321.742	253.714	321.577	253.730
6073	321.658	253.758	321.503	253.774
6074	321.522	253.649	321.365	253.668
6075	321.652	253.671	321.488	253.684
6076	321.718	253.669	321.554	253.687
6077	321.668	253.633	321.512	253.658
6078	321.703	253.366	321.542	253.398
6079	321.591	253.198	321.429	253.216
6080	321.510	253.179	321.344	253.201
6081	321.510	253.159	321.345	253.172
6082	321.430	253.229	321.271	253.248
6083	321.485	253.146	321.324	253.171
6084	321.418	253.132	321.257	253.146
6085	321.621	252.932	321.459	252.950
6086	321.638	252.982	321.474	253.002
6087	321.759	252.792	321.591	252.805
6088	321.813	252.856	321.648	252.875
6089	321.817	252.775	321.656	252.786
6090	321.880	252.856	321.718	252.878
6091	321.908	252.919	321.741	252.935
6092	321.925	252.856	321.763	252.871
6093	321.808	252.944	321.648	252.964
6094	321.811	252.839	321.648	252.851
6095	321.646	252.754	321.469	252.770
6096	321.680	252.905	321.517	252.919
6097	321.952	252.740	321.779	252.759
6098	321.899	252.734	321.732	252.755
6099	321.981	252.723	321.812	252.734
6100	322.128	252.657	321.962	252.677
6101	322.221	252.584	322.058	252.601
6102	322.107	252.644	321.943	252.655
6103	322.113	252.669	321.947	252.683
6104	322.062	252.685	321.885	252.692
6105	322.048	252.557	321.873	252.567
6106	322.075	252.434	321.898	252.442
6107	322.126	252.389	321.951	252.390
6108	322.088	252.334	321.918	252.347
6109	322.072	252.370	321.898	252.376
6110	322.113	252.192	321.941	252.205
6111	322.220	252.265	322.049	252.278
6112	322.050	252.366	321.876	252.376
6113	322.077	252.523	321.898	252.532
6114	322.218	252.438	322.030	252.441
6115	322.196	252.463	322.014	252.471
6116	322.086	252.406	321.908	252.405
6117	321.883	252.320	321.698	252.335
6118	322.048	252.378	321.863	252.390
6119	322.036	252.381	321.861	252.382
6120	322.117	252.419	321.938	252.426
6121	322.202	252.391	322.023	252.394
6122	322.293	252.388	322.113	252.386
6123	322.372	252.493	322.202	252.499
6124	322.200	252.417	322.020	252.420
6125	322.142	252.448	321.970	252.450
6126	322.041	252.531	321.864	252.529
6127	322.166	252.543	321.997	252.539
6128	321.974	252.535	321.803	252.543
6129	322.117	252.589	321.945	252.594
6130	322.310	252.549	322.137	252.557
6131	322.104	252.605	321.926	252.612
6132	322.142	252.423	321.953	252.432
6133	321.979	252.339	321.803	252.354
6134	322.001	252.253	321.826	252.266
6135	322.134	252.209	321.963	252.222
6136	321.998	252.288	321.831	252.303
6137	321.961	252.270	321.795	252.275
6138	321.938	252.174	321.763	252.182
6139	321.875	252.390	321.699	252.402
6140	321.704	252.275	321.537	252.295
6141	321.620	252.414	321.447	252.425
6142	321.663	252.433	321.496	252.441
6143	321.723	252.539	321.550	252.556
6144	321.553	252.516	321.373	252.531
6145	321.600	252.597	321.421	252.614
6146	321.695	252.736	321.517	252.754
6147	321.810	252.710	321.643	252.721
6148	321.792	252.726	321.613	252.740
6149	321.839	252.720	321.675	252.727
6150	321.653	252.670	321.482	252.691
6151	321.747	252.533	321.579	252.552
6152	321.849	252.541	321.684	252.550
6153	321.830	252.694	321.667	252.706
6154	321.717	252.468	321.548	252.478
6155	321.702	252.391	321.532	252.403
6156	321.758	252.454	321.593	252.466
6157	321.751	252.354	321.580	252.369
6158	321.720	252.350	321.559	252.362
6159	321.778	252.489	321.614	252.500
6160	321.793	252.564	321.631	252.574
6161	321.823	252.479	321.657	252.492
6162	321.617	252.728	321.442	252.737
6163	321.599	252.772	321.430	252.781
6164	321.430	252.705	321.260	252.717
6165	321.708	252.639	321.543	252.656
6166	321.642	252.622	321.476	252.632
6167	321.540	252.570	321.375	252.584
6168	321.453	252.515	321.292	252.530
6169	321.420	252.572	321.256	252.588
6170	321.369	252.522	321.197	252.543
6171	321.303	252.673	321.133	252.692
6172	321.354	252.463	321.196	252.478
6173	321.407	252.461	321.239	252.475
6174	321.260	252.620	321.104	252.632
6175	321.174	252.585	321.006	252.607
6176	321.292	252.604	321.131	252.613
6177	321.206	252.541	321.038	252.554
6178	321.368	252.581	321.202	252.600
6179	321.309	252.512	321.134	252.521
6180	321.351	252.568	321.182	252.575
6181	321.465	252.709	321.299	252.721
6182	321.252	252.653	321.083	252.663
6183	321.147	252.694	320.983	252.705
6184	321.271	252.737	321.092	252.751
6185	321.230	252.721	321.066	252.738
6186	321.271	252.654	321.109	252.666
6187	321.457	252.574	321.296	252.593
6188	321.509	252.602	321.340	252.618
6189	321.517	252.603	321.355	252.612
6190	321.438	252.712	321.279	252.723
6191	321.524	252.664	321.366	252.683
6192	321.378	252.483	321.214	252.499
6193	321.443	252.429	321.283	252.450
6194	321.363	252.515	321.202	252.529
6195	321.504	252.388	321.334	252.407
6196	321.502	252.401	321.335	252.418
6197	321.529	252.438	321.355	252.460
6198	321.620	252.574	321.456	252.603
6199	321.439	252.869	321.275	252.894
6200	321.551	252.875	321.387	252.900
6201	321.639	252.807	321.464	252.835
6202	321.801	252.804	321.636	252.833
6203	321.681	252.816	321.513	252.844
6204	321.572	252.914	321.401	252.938
6205	321.551	253.022	321.396	253.050
6206	321.725	253.007	321.560	253.025
6207	321.839	252.928	321.667	252.957
6208	321.774	252.908	321.606	252.931
6209	321.864	253.005	321.692	253.023
6210	321.725	252.905	321.554	252.927
6211	321.953	252.965	321.782	252.987
6212	321.925	252.970	321.759	252.996
6213	321.958	252.952	321.788	252.977
6214	322.133	252.831	321.965	252.861
6215	322.067	252.923	321.894	252.943
6216	321.933	252.889	321.764	252.912
6217	321.940	252.951	321.764	252.983
6218	321.978	252.897	321.801	252.926
6219	321.956	252.834	321.776	252.863
6220	321.910	252.661	321.733	252.680
6221	321.924	252.723	321.753	252.755
6222	321.872	252.743	321.704	252.767
6223	321.999	252.817	321.825	252.853
6224	321.869	252.833	321.692	252.862
6225	321.859	252.755	321.683	252.785
6226	322.085	252.746	321.900	252.774
6227	321.945	252.657	321.767	252.675
6228	322.069	252.616	321.898	252.643
6229	322.243	252.726	322.060	252.745
6230	321.995	252.663	321.825	252.687
6231	321.957	252.558	321.788	252.589
6232	321.927	252.434	321.759	252.455
6233	321.926	252.340	321.758	252.355
6234	321.876	252.299	321.699	252.316
6235	321.713	252.303	321.538	252.320
6236	321.802	252.294	321.623	252.316
6237	321.749	252.191	321.581	252.216
6238	321.750	252.267	321.571	252.289
6239	321.676	252.323	321.505	252.348
6240	321.627	252.174	321.460	252.197
6241	321.648	252.115	321.462	252.145
6242	321.719	252.065	321.547	252.086
6243	321.674	252.071	321.503	252.088
6244	321.601	252.043	321.428	252.062
6245	321.530	252.002	321.352	252.027
6246	321.494	252.101	321.321	252.121
6247	321.548	252.092	321.374	252.114
6248	321.523	252.268	321.347	252.284
6249	321.564	252.135	321.387	252.155
6250	321.581	252.190	321.405	252.221
6251	321.524	252.322	321.341	252.347
6252	321.329	252.349	321.159	252.381
6253	321.325	252.190	321.146	252.219
6254	321.400	252.205	321.236	252.240
6255	321.443	252.318	321.268	252.347
6256	321.386	252.193	321.223	252.237
6257	321.569	252.176	321.390	252.220
6258	321.467	252.247	321.288	252.286
6259	321.544	252.008	321.380	252.050
6260	321.437	252.122	321.260	252.156
6261	321.384	252.242	321.212	252.281
6262	321.579	252.312	321.405	252.348
6263	321.591	252.476	321.418	252.514
6264	321.661	252.323	321.485	252.352
6265	321.603	252.411	321.431	252.447
6266	321.667	252.378	321.495	252.417
6267	321.769	252.274	321.605	252.312
6268	321.911	252.257	321.736	252.294
6269	321.918	252.441	321.744	252.482
6270	321.948	252.442	321.784	252.471
6271	322.099	252.370	321.914	252.402
6272	321.961	252.477	321.785	252.511
6273	322.015	252.315	321.836	252.359
6274	321.838	252.330	321.664	252.364
6275	321.943	252.353	321.767	252.386
6276	321.900	252.232	321.724	252.270
6277	321.886	252.230	321.704	252.259
6278	321.865	252.193	321.685	252.225
6279	321.906	252.160	321.733	252.204
6280	321.803	252.148	321.620	252.194
6281	321.803	252.134	321.623	252.161
6282	321.663	252.147	321.485	252.171
6283	321.794	252.274	321.617	252.303
6284	321.748	252.098	321.577	252.135
6285	321.638	252.139	321.466	252.172
6286	321.776	252.270	321.590	252.302
6287	321.807	252.253	321.629	252.288
6288	321.823	252.343	321.639	252.374
6289	321.743	252.386	321.566	252.422
6290	321.791	252.394	321.600	252.426
6291	321.955	252.482	321.772	252.513
6292	322.058	252.521	321.881	252.559
6293	322.136	252.644	321.955	252.675
6294	321.990	252.482	321.806	252.507
6295	321.968	252.463	321.775	252.497
6296	321.867	252.572	321.683	252.608
6297	321.961	252.596	321.781	252.616
6298	322.012	252.463	321.840	252.477
6299	322.071	252.372	321.896	252.401
6300	322.059	252.434	321.878	252.463
6301	322.153	252.395	321.969	252.417
6302	322.074	252.278	321.884	252.291
6303	322.100	252.278	321.914	252.300
6304	322.191	252.255	322.009	252.278
6305	322.183	252.134	321.997	252.161
6306	322.319	252.119	322.126	252.139
6307	322.333	252.195	322.144	252.211
6308	322.252	252.050	322.066	252.072
6309	322.222	252.061	322.036	252.078
6310	322.104	252.121	321.915	252.138
6311	322.108	252.262	321.918	252.282
6312	322.182	252.279	321.986	252.294
6313	322.093	252.223	321.913	252.246
6314	321.924	252.128	321.738	252.159
6315	321.938	252.233	321.759	252.259
6316	322.002	252.377	321.812	252.396
6317	322.071	252.428	321.896	252.454
6318	322.138	252.555	321.961	252.577
6319	322.158	252.653	321.971	252.670
6320	322.055	252.639	321.872	252.659
6321	322.141	252.653	321.954	252.672
6322	321.911	252.547	321.733	252.563
6323	322.101	252.500	321.919	252.518
6324	322.023	252.518	321.838	252.541
6325	321.896	252.466	321.717	252.487
6326	321.960	252.553	321.777	252.565
6327	321.999	252.480	321.819	252.500
6328	322.053	252.499	321.870	252.517
6329	321.962	252.386	321.777	252.395
6330	321.916	252.172	321.737	252.194
6331	322.036	252.302	321.850	252.321
6332	322.099	252.426	321.920	252.438
6333	322.048	252.489	321.870	252.511
6334	321.978	252.657	321.805	252.670
6335	322.117	252.549	321.946	252.565
6336	322.227	252.665	322.051	252.676
6337	322.157	252.571	321.989	252.585
6338	322.383	252.664	322.212	252.679
6339	322.191	252.697	322.019	252.712
6340	322.223	252.657	322.048	252.669
6341	322.229	252.543	322.046	252.562
6342	322.234	252.610	322.061	252.638
6343	322.174	252.582	322.000	252.598
6344	322.341	252.594	322.169	252.620
6345	322.465	252.541	322.289	252.558
6346	322.343	252.576	322.169	252.589
6347	322.273	252.549	322.099	252.559
6348	322.238	252.448	322.061	252.460
6349	322.281	252.640	322.107	252.655
6350	322.384	252.604	322.209	252.613
6351	322.314	252.604	322.134	252.613
6352	322.441	252.452	322.256	252.467
6353	322.522	252.391	322.342	252.401
6354	322.524	252.483	322.338	252.485
6355	322.466	252.419	322.296	252.421
6356	322.568	252.503	322.397	252.506
6357	322.523	252.553	322.343	252.565
6358	322.640	252.548	322.469	252.556
6359	322.536	252.490	322.364	252.498
6360	322.527	252.454	322.340	252.459
6361	322.499	252.550	322.320	252.558
6362	322.433	252.477	322.251	252.496
6363	322.380	252.491	322.196	252.507
6364	322.448	252.324	322.265	252.327
6365	322.360	252.426	322.169	252.445
6366	322.263	252.409	322.072	252.428
6367	322.330	252.442	322.147	252.458
6368	322.465	252.347	322.285	252.369
6369	322.544	252.322	322.356	252.341
6370	322.513	252.422	322.333	252.441
6371	322.288	252.518	322.099	252.531
6372	322.362	252.471	322.181	252.497
6373	322.348	252.514	322.166	252.527
6374	322.426	252.781	322.244	252.798
6375	322.514	252.784	322.332	252.798
6376	322.406	252.783	322.226	252.798
6377	322.485	252.716	322.304	252.726
6378	322.541	252.836	322.347	252.853
6379	322.590	252.653	322.409	252.671
6380	322.637	252.575	322.458	252.583
6381	322.657	252.528	322.469	252.536
6382	322.834	252.568	322.639	252.587
6383	322.737	252.568	322.550	252.581
6384	322.733	252.554	322.539	252.564
6385	322.717	252.550	322.524	252.558
6386	322.680	252.516	322.492	252.524
6387	322.739	252.528	322.553	252.545
6388	322.827	252.518	322.645	252.529
6389	322.683	252.426	322.502	252.441
6390	322.609	252.562	322.420	252.561
6391	322.601	252.599	322.424	252.611
6392	322.671	252.593	322.496	252.608
6393	322.661	252.568	322.476	252.578
6394	322.703	252.641	322.528	252.654
6395	322.675	252.750	322.502	252.764
6396	322.620	252.783	322.440	252.803
6397	322.635	252.815	322.452	252.835
6398	322.658	252.819	322.486	252.836
6399	322.618	252.951	322.439	252.966
6400	322.607	252.961	322.437	252.974
6401	322.570	252.901	322.394	252.930
6402	322.518	252.920	322.337	252.950
6403	322.547	252.915	322.359	252.934
6404	322.477	253.010	322.301	253.038
6405	322.631	252.960	322.446	252.984
6406	322.717	253.063	322.529	253.078
6407	322.798	253.001	322.619	253.025
6408	322.957	253.072	322.764	253.088
6409	323.085	253.064	322.893	253.082
6410	322.955	252.895	322.776	252.909
6411	322.917	252.854	322.734	252.880
6412	323.050	252.848	322.879	252.877
6413	323.019	252.822	322.849	252.840
6414	323.015	252.988	322.838	252.999
6415	322.937	252.868	322.758	252.892
6416	323.066	252.937	322.887	252.948
6417	322.884	252.896	322.704	252.910
6418	323.006	252.878	322.823	252.885
6419	322.862	253.032	322.676	253.047
6420	322.805	252.976	322.620	252.983
6421	322.772	253.046	322.585	253.055
6422	322.845	253.080	322.663	253.088
6423	322.827	252.931	322.647	252.947
6424	322.718	253.065	322.537	253.068
6425	322.676	253.121	322.497	253.143
6426	322.555	253.083	322.373	253.100
6427	322.467	253.137	322.280	253.149
6428	322.471	252.948	322.288	252.965
6429	322.442	252.852	322.249	252.869
6430	322.374	252.731	322.187	252.750
6431	322.309	252.633	322.120	252.647
6432	322.329	252.790	322.147	252.802
6433	322.288	252.670	322.100	252.685
6434	322.406	252.762	322.227	252.776
6435	322.433	252.752	322.247	252.753
6436	322.363	252.700	322.189	252.717
6437	322.520	252.746	322.338	252.753
6438	322.338	252.741	322.157	252.752
6439	322.282	252.617	322.099	252.624
6440	322.399	252.610	322.219	252.621
6441	322.531	252.518	322.359	252.530
6442	322.460	252.474	322.287	252.490
6443	322.395	252.484	322.225	252.495
6444	322.379	252.484	322.202	252.495
6445	322.493	252.656	322.315	252.672
6446	322.452	252.899	322.273	252.914
6447	322.535	252.872	322.355	252.887
6448	322.563	252.793	322.389	252.809
6449	322.604	252.820	322.428	252.838
6450	322.469	252.789	322.290	252.810
6451	322.434	252.687	322.254	252.701
6452	322.482	252.682	322.309	252.707
6453	322.503	252.673	322.321	252.694
6454	322.420	252.499	322.242	252.519
6455	322.556	252.281	322.367	252.297
6456	322.586	252.286	322.402	252.307
6457	322.703	252.359	322.525	252.373
6458	322.758	252.357	322.572	252.376
6459	322.756	252.341	322.577	252.357
6460	322.697	252.424	322.515	252.438
6461	322.722	252.476	322.538	252.484
6462	322.594	252.508	322.409	252.525
6463	322.597	252.552	322.417	252.569
6464	322.439	252.608	322.255	252.622
6465	322.389	252.694	322.197	252.708
6466	322.329	252.871	322.135	252.889
6467	322.416	252.776	322.230	252.784
6468	322.384	252.675	322.197	252.684
6469	322.228	252.839	322.042	252.853
6470	322.205	252.976	322.014	252.986
6471	322.384	253.023	322.195	253.036
6472	322.410	253.064	322.230	253.079
6473	322.444	253.113	322.265	253.139
6474	322.283	253.186	322.110	253.206
6475	322.317	253.321	322.138	253.346
6476	322.480	253.415	322.304	253.432
6477	322.472	253.386	322.294	253.397
6478	322.533	253.319	322.349	253.322
6479	322.483	253.231	322.293	253.241
6480	322.543	253.270	322.366	253.282
6481	322.584	253.347	322.401	253.359
6482	322.617	253.259	322.439	253.280
6483	322.690	253.141	322.511	253.150
6484	322.631	253.121	322.457	253.128
6485	322.692	253.047	322.523	253.056
6486	322.619	253.115	322.449	253.131
6487	322.647	253.118	322.473	253.125
6488	322.619	253.254	322.447	253.265
6489	322.651	253.278	322.476	253.289
6490	322.599	253.309	322.425	253.325
6491	322.347	253.202	322.171	253.201
6492	322.309	253.201	322.129	253.197
6493	322.411	253.206	322.235	253.216
6494	322.480	253.264	322.308	253.272
6495	322.475	253.151	322.294	253.152
6496	322.435	253.257	322.248	253.267
6497	322.388	253.184	322.206	253.195
6498	322.474	253.199	322.291	253.207
6499	322.270	253.143	322.093	253.168
6500	322.270	253.002	322.085	253.020
