 	X	Y	XM	YM
5951	320.145	253.449	319.887	253.426
5952	320.043	253.613	319.786	253.591
5953	320.098	253.782	319.842	253.748
5954	320.093	253.762	319.831	253.739
5955	320.058	253.835	319.796	253.806
5956	320.050	253.749	319.789	253.719
5957	320.038	253.858	319.773	253.821
5958	320.049	253.844	319.795	253.825
5959	320.158	253.896	319.901	253.876
5960	320.200	253.795	319.947	253.763
5961	320.200	253.711	319.942	253.681
5962	320.185	253.795	319.928	253.760
5963	320.209	253.742	319.949	253.713
5964	320.284	253.688	320.021	253.669
5965	320.241	253.527	319.984	253.506
5966	320.197	253.564	319.943	253.549
5967	320.093	253.630	319.831	253.607
5968	320.146	253.657	319.882	253.634
5969	320.166	253.674	319.908	253.644
5970	320.232	253.563	319.972	253.542
5971	320.247	253.592	319.989	253.566
5972	320.210	253.611	319.957	253.595
5973	320.330	253.680	320.069	253.654
5974	320.371	253.743	320.115	253.712
5975	320.394	253.613	320.158	253.592
5976	320.308	253.718	320.065	253.698
5977	320.290	253.591	320.036	253.565
5978	320.258	253.664	320.013	253.617
5979	320.297	253.698	320.047	253.666
5980	320.304	253.774	320.057	253.728
5981	320.167	253.678	319.927	253.646
5982	320.341	253.677	320.092	253.639
5983	320.215	253.716	319.966	253.694
5984	320.165	253.819	319.918	253.778
5985	320.170	253.740	319.919	253.715
5986	320.157	253.737	319.900	253.701
5987	320.093	253.787	319.844	253.750
5988	320.073	253.812	319.819	253.771
5989	320.029	253.773	319.786	253.739
5990	319.964	253.726	319.717	253.692
5991	320.026	253.771	319.779	253.738
5992	320.017	253.861	319.769	253.825
5993	319.969	253.741	319.725	253.707
5994	319.930	253.821	319.685	253.786
5995	319.840	253.881	319.578	253.828
5996	319.898	253.683	319.633	253.646
5997	319.908	253.689	319.646	253.651
5998	319.783	253.523	319.520	253.487
5999	319.697	253.503	319.441	253.472
6000	319.627	253.400	319.370	253.363
6001	319.554	253.435	319.291	253.409
6002	319.645	253.291	319.387	253.255
6003	319.687	253.381	319.439	253.345
6004	319.671	253.417	319.409	253.378
6005	319.677	253.430	319.426	253.401
6006	319.790	253.632	319.529	253.597
6007	319.785	253.546	319.532	253.511
6008	319.785	253.683	319.543	253.655
6009	319.874	253.646	319.618	253.606
6010	319.954	253.670	319.708	253.643
6011	319.903	253.674	319.641	253.624
6012	319.993	253.461	319.743	253.432
6013	319.924	253.436	319.675	253.409
6014	319.807	253.427	319.566	253.389
6015	319.945	253.440	319.685	253.401
6016	319.968	253.487	319.716	253.444
6017	320.037	253.497	319.783	253.461
6018	319.992	253.519	319.745	253.475
6019	319.995	253.471	319.742	253.433
6020	320.020	253.536	319.767	253.496
6021	319.945	253.550	319.692	253.507
6022	319.859	253.589	319.611	253.547
6023	319.860	253.565	319.603	253.519
6024	319.899	253.631	319.644	253.588
6025	319.933	253.588	319.681	253.542
6026	319.839	253.511	319.587	253.461
6027	319.781	253.497	319.528	253.447
6028	319.799	253.548	319.542	253.507
6029	319.718	253.435	319.463	253.399
6030	319.716	253.392	319.456	253.350
6031	319.793	253.344	319.532	253.300
6032	319.701	253.212	319.443	253.171
6033	319.704	253.270	319.459	253.230
6034	319.747	253.204	319.493	253.172
6035	319.762	253.346	319.497	253.305
6036	319.795	253.292	319.539	253.260
6037	319.673	253.257	319.417	253.222
6038	319.791	253.199	319.531	253.167
6039	319.755	253.371	319.503	253.342
6040	319.774	253.401	319.523	253.364
6041	319.807	253.527	319.542	253.494
6042	319.802	253.486	319.553	253.443
6043	319.826	253.478	319.567	253.433
6044	319.794	253.487	319.540	253.452
6045	319.931	253.370	319.669	253.329
6046	319.863	253.368	319.597	253.329
6047	319.804	253.336	319.538	253.303
6048	319.931	253.324	319.668	253.286
6049	319.805	253.325	319.536	253.285
6050	319.793	253.380	319.529	253.346
6051	319.828	253.512	319.555	253.472
6052	319.801	253.560	319.533	253.523
6053	319.836	253.556	319.572	253.522
6054	319.905	253.507	319.648	253.474
6055	319.756	253.627	319.486	253.596
6056	319.645	253.675	319.378	253.644
6057	319.713	253.749	319.446	253.719
6058	319.728	253.881	319.460	253.848
6059	319.824	253.916	319.554	253.879
6060	319.746	253.874	319.478	253.833
6061	319.772	253.930	319.493	253.890
6062	319.721	253.794	319.452	253.756
6063	319.735	253.842	319.457	253.807
6064	319.710	253.882	319.433	253.855
6065	319.835	253.992	319.558	253.957
6066	319.927	254.049	319.670	254.005
6067	319.980	253.935	319.716	253.895
6068	319.926	254.025	319.654	253.983
6069	319.874	254.001	319.596	253.964
6070	319.838	253.917	319.570	253.878
6071	319.838	253.953	319.570	253.906
6072	319.784	254.071	319.519	254.028
6073	319.991	254.059	319.729	254.029
6074	320.083	253.907	319.804	253.874
6075	320.021	253.972	319.752	253.936
6076	319.941	253.921	319.678	253.890
6077	319.809	253.960	319.544	253.923
6078	319.847	253.984	319.575	253.950
6079	319.935	253.974	319.658	253.937
6080	319.897	253.912	319.626	253.880
6081	319.997	253.909	319.724	253.878
6082	320.009	253.927	319.745	253.897
6083	320.048	253.861	319.785	253.826
6084	320.032	253.905	319.760	253.868
6085	320.118	253.903	319.849	253.867
6086	320.225	253.927	319.948	253.875
6087	320.175	253.873	319.907	253.836
6088	320.257	253.705	319.990	253.663
6089	320.334	253.787	320.066	253.749
6090	320.345	253.787	320.073	253.749
6091	320.282	253.876	320.015	253.842
6092	320.229	253.860	319.958	253.821
6093	320.204	254.042	319.931	253.998
6094	320.267	254.060	319.997	254.032
6095	320.260	253.964	319.992	253.928
6096	320.196	253.965	319.921	253.929
6097	320.175	253.924	319.898	253.889
6098	320.144	253.854	319.874	253.816
6099	320.159	253.929	319.892	253.900
6100	320.081	253.896	319.815	253.866
6101	320.188	253.780	319.921	253.747
6102	320.060	253.669	319.798	253.631
6103	320.037	253.614	319.779	253.584
6104	319.983	253.658	319.716	253.626
6105	319.907	253.721	319.646	253.681
6106	319.806	253.669	319.541	253.635
6107	319.813	253.716	319.553	253.691
6108	319.785	253.587	319.520	253.559
6109	319.707	253.690	319.438	253.658
6110	319.691	253.655	319.426	253.616
6111	319.813	253.578	319.556	253.540
6112	319.582	253.660	319.316	253.623
6113	319.738	253.684	319.468	253.657
6114	319.723	253.536	319.458	253.496
6115	319.759	253.484	319.489	253.457
6116	319.760	253.447	319.487	253.414
6117	319.765	253.463	319.501	253.433
6118	319.733	253.559	319.459	253.531
6119	319.779	253.560	319.512	253.538
6120	319.817	253.644	319.550	253.620
6121	319.705	253.652	319.437	253.627
6122	319.715	253.640	319.446	253.618
6123	319.684	253.610	319.421	253.579
6124	319.868	253.698	319.612	253.670
6125	319.956	253.643	319.687	253.614
6126	319.917	253.650	319.658	253.623
6127	319.924	253.723	319.664	253.689
6128	319.864	253.555	319.611	253.528
6129	319.816	253.468	319.554	253.436
6130	319.842	253.512	319.586	253.476
6131	319.820	253.549	319.560	253.514
6132	319.878	253.685	319.610	253.663
6133	319.886	253.676	319.620	253.654
6134	319.789	253.639	319.530	253.615
6135	319.909	253.646	319.638	253.623
6136	319.905	253.824	319.645	253.799
6137	319.803	253.912	319.542	253.884
6138	319.927	253.905	319.653	253.884
6139	319.839	253.911	319.582	253.893
6140	319.923	253.871	319.651	253.852
6141	319.929	253.799	319.663	253.765
6142	319.954	253.853	319.703	253.840
6143	320.070	253.810	319.810	253.793
6144	320.074	253.927	319.806	253.905
6145	320.004	253.877	319.746	253.848
6146	320.031	253.861	319.767	253.836
6147	320.012	253.784	319.748	253.763
6148	319.976	253.883	319.709	253.858
6149	320.026	253.963	319.761	253.932
6150	319.996	253.872	319.729	253.847
6151	320.021	253.931	319.759	253.903
6152	320.051	253.934	319.781	253.911
6153	320.085	253.981	319.820	253.961
6154	320.015	254.077	319.749	254.054
6155	320.051	254.020	319.793	254.002
6156	319.993	254.033	319.725	254.005
6157	319.917	253.963	319.642	253.938
6158	319.862	253.810	319.584	253.789
6159	319.821	253.712	319.560	253.688
6160	319.744	253.582	319.476	253.558
6161	319.815	253.553	319.543	253.529
6162	319.691	253.609	319.427	253.593
6163	319.738	253.694	319.464	253.669
6164	319.736	253.609	319.465	253.583
6165	319.734	253.653	319.456	253.623
6166	319.719	253.596	319.441	253.563
6167	319.758	253.618	319.487	253.593
6168	319.844	253.592	319.564	253.569
6169	319.896	253.626	319.610	253.605
6170	319.961	253.567	319.675	253.541
6171	319.962	253.503	319.680	253.482
6172	319.961	253.496	319.681	253.469
6173	319.933	253.514	319.649	253.480
6174	320.032	253.518	319.752	253.494
6175	319.925	253.513	319.652	253.486
6176	320.034	253.355	319.749	253.328
6177	320.095	253.345	319.816	253.321
6178	320.105	253.435	319.829	253.416
6179	320.109	253.544	319.822	253.517
6180	320.003	253.593	319.715	253.575
6181	320.000	253.801	319.719	253.765
6182	320.081	253.797	319.800	253.771
6183	320.053	253.827	319.773	253.797
6184	320.011	253.828	319.737	253.793
6185	320.039	253.812	319.766	253.788
6186	320.030	253.838	319.751	253.813
6187	320.156	253.816	319.874	253.794
6188	320.200	253.824	319.919	253.800
6189	320.175	253.884	319.896	253.855
6190	320.088	253.886	319.808	253.862
6191	320.261	253.976	319.979	253.951
6192	320.122	254.011	319.846	253.992
6193	320.112	254.161	319.837	254.128
6194	320.106	254.216	319.826	254.186
6195	320.115	254.213	319.839	254.185
6196	320.137	254.100	319.864	254.077
6197	320.226	254.089	319.940	254.070
6198	320.199	254.098	319.922	254.078
6199	320.170	254.120	319.890	254.098
6200	320.086	253.983	319.807	253.957
6201	320.125	253.908	319.851	253.887
6202	320.150	253.952	319.871	253.938
6203	320.145	253.875	319.849	253.847
6204	320.013	253.778	319.734	253.751
6205	319.862	253.687	319.590	253.668
6206	319.903	253.756	319.631	253.732
6207	320.017	253.799	319.744	253.781
6208	320.063	253.875	319.794	253.854
6209	319.942	253.771	319.676	253.752
6210	319.931	253.846	319.664	253.828
6211	319.970	253.873	319.697	253.856
6212	320.054	254.002	319.775	253.972
6213	320.125	254.112	319.863	254.092
6214	320.140	254.154	319.867	254.131
6215	320.218	254.057	319.949	254.040
6216	320.205	254.000	319.939	253.983
6217	320.166	254.001	319.895	253.974
6218	320.158	254.061	319.892	254.034
6219	320.175	254.041	319.907	254.019
6220	320.033	254.001	319.761	253.976
6221	319.978	253.825	319.704	253.802
6222	320.027	253.876	319.755	253.857
6223	320.071	253.747	319.808	253.730
6224	320.065	253.743	319.798	253.721
6225	319.957	253.685	319.684	253.654
6226	319.980	253.659	319.707	253.634
6227	319.870	253.640	319.609	253.621
6228	319.936	253.533	319.669	253.512
6229	319.855	253.545	319.593	253.520
6230	319.746	253.777	319.481	253.761
6231	319.774	253.770	319.507	253.750
6232	319.771	253.741	319.502	253.726
6233	319.697	253.712	319.428	253.688
6234	319.685	253.675	319.417	253.655
6235	319.656	253.665	319.383	253.662
6236	319.698	253.845	319.431	253.828
6237	319.711	253.797	319.446	253.778
6238	319.700	253.872	319.436	253.849
6239	319.713	253.911	319.447	253.891
6240	319.806	253.915	319.545	253.897
6241	319.738	254.053	319.473	254.022
6242	319.794	254.011	319.530	253.995
6243	319.848	253.969	319.584	253.956
6244	319.744	253.884	319.475	253.859
6245	319.749	253.839	319.471	253.818
6246	319.747	253.812	319.473	253.795
6247	319.782	253.804	319.516	253.786
6248	319.898	253.867	319.627	253.843
6249	319.967	253.827	319.695	253.804
6250	320.101	253.773	319.829	253.752
6251	320.035	253.771	319.762	253.755
6252	320.160	253.850	319.877	253.822
6253	320.134	253.715	319.856	253.693
6254	320.116	253.678	319.845	253.658
6255	319.949	253.551	319.672	253.525
6256	319.963	253.571	319.691	253.549
6257	319.954	253.409	319.691	253.379
6258	319.960	253.250	319.682	253.232
6259	319.900	253.378	319.631	253.353
6260	319.941	253.313	319.665	253.293
6261	319.826	253.324	319.550	253.312
6262	319.794	253.285	319.522	253.263
6263	319.825	253.227	319.550	253.217
6264	319.791	253.255	319.512	253.237
6265	319.731	253.366	319.459	253.347
6266	319.735	253.433	319.461	253.409
6267	319.749	253.515	319.463	253.494
6268	319.826	253.580	319.548	253.563
6269	319.750	253.594	319.466	253.573
6270	319.771	253.767	319.480	253.742
6271	319.833	253.829	319.555	253.802
6272	319.762	253.849	319.475	253.825
6273	319.651	253.758	319.369	253.741
6274	319.627	253.739	319.347	253.717
6275	319.569	253.586	319.291	253.564
6276	319.648	253.428	319.359	253.406
6277	319.588	253.372	319.296	253.358
6278	319.598	253.280	319.315	253.264
6279	319.551	253.256	319.262	253.238
6280	319.522	253.299	319.243	253.266
6281	319.562	253.106	319.276	253.084
6282	319.417	253.133	319.126	253.119
6283	319.393	253.207	319.111	253.188
6284	319.549	253.114	319.252	253.092
6285	319.665	253.158	319.381	253.135
6286	319.741	253.208	319.454	253.188
6287	319.631	253.305	319.348	253.280
6288	319.683	253.275	319.400	253.249
6289	319.709	253.317	319.425	253.292
6290	319.717	253.195	319.424	253.182
6291	319.695	253.050	319.399	253.026
6292	319.642	253.007	319.356	252.982
6293	319.610	252.850	319.324	252.825
6294	319.739	252.816	319.448	252.800
6295	319.723	252.840	319.440	252.834
6296	319.869	252.815	319.582	252.801
6297	319.896	252.777	319.604	252.769
6298	319.868	252.695	319.585	252.673
6299	319.923	252.633	319.644	252.616
6300	319.827	252.602	319.548	252.586
6301	319.898	252.664	319.618	252.652
6302	319.851	252.661	319.568	252.647
6303	319.817	252.711	319.529	252.691
6304	319.910	252.656	319.635	252.642
6305	319.911	252.648	319.633	252.628
6306	319.880	252.646	319.606	252.636
6307	319.857	252.619	319.578	252.614
6308	319.868	252.638	319.587	252.627
6309	319.905	252.766	319.616	252.751
6310	319.860	252.828	319.570	252.826
6311	319.751	252.833	319.465	252.819
6312	319.621	252.921	319.333	252.910
6313	319.662	253.018	319.374	252.995
6314	319.649	253.007	319.364	252.999
6315	319.674	253.042	319.390	253.037
6316	319.706	252.940	319.414	252.934
6317	319.752	253.042	319.467	253.031
6318	319.838	253.079	319.542	253.063
6319	319.862	253.055	319.573	253.044
6320	319.952	253.219	319.661	253.206
6321	319.915	253.172	319.624	253.165
6322	320.001	253.214	319.724	253.199
6323	320.053	253.194	319.771	253.181
6324	320.058	253.297	319.764	253.288
6325	320.047	253.273	319.758	253.266
6326	320.131	253.234	319.840	253.229
6327	320.042	253.218	319.750	253.207
6328	320.102	253.310	319.805	253.304
6329	320.070	253.250	319.768	253.232
6330	320.154	253.341	319.856	253.333
6331	320.184	253.284	319.884	253.265
6332	320.065	253.161	319.771	253.150
6333	320.161	253.136	319.871	253.126
6334	320.119	253.181	319.822	253.159
6335	320.310	253.357	320.017	253.338
6336	320.344	253.265	320.051	253.253
6337	320.345	253.229	320.046	253.207
6338	320.342	253.157	320.039	253.139
6339	320.178	253.148	319.892	253.135
6340	320.352	253.124	320.065	253.109
6341	320.430	253.063	320.135	253.053
6342	320.353	253.102	320.057	253.086
6343	320.274	253.108	319.986	253.092
6344	320.222	253.140	319.931	253.119
6345	320.302	253.045	320.021	253.026
6346	320.332	253.088	320.038	253.078
6347	320.450	253.151	320.164	253.128
6348	320.420	253.242	320.129	253.225
6349	320.469	253.267	320.190	253.248
6350	320.485	253.269	320.193	253.248
6351	320.570	253.251	320.274	253.234
6352	320.636	253.278	320.344	253.263
6353	320.654	253.211	320.364	253.198
6354	320.730	253.219	320.433	253.209
6355	320.745	253.220	320.445	253.209
6356	320.697	253.179	320.401	253.156
6357	320.713	253.259	320.415	253.249
6358	320.713	253.301	320.420	253.278
6359	320.913	253.205	320.620	253.195
6360	320.866	253.188	320.563	253.177
6361	320.782	253.174	320.493	253.151
6362	320.817	253.205	320.526	253.191
6363	320.934	253.339	320.640	253.325
6364	321.021	253.289	320.730	253.277
6365	320.976	253.323	320.684	253.293
6366	320.914	253.479	320.625	253.456
6367	320.910	253.530	320.624	253.504
6368	320.921	253.494	320.628	253.472
6369	320.904	253.444	320.608	253.422
6370	320.808	253.414	320.523	253.390
6371	320.936	253.497	320.650	253.461
6372	320.927	253.429	320.637	253.395
6373	320.993	253.460	320.703	253.432
6374	320.895	253.293	320.617	253.272
6375	320.908	253.376	320.623	253.343
6376	320.785	253.296	320.505	253.262
6377	320.778	253.326	320.487	253.297
6378	320.726	253.416	320.437	253.369
6379	320.810	253.374	320.523	253.343
6380	320.888	253.449	320.595	253.420
6381	320.878	253.488	320.586	253.457
6382	320.837	253.619	320.546	253.584
6383	320.763	253.621	320.471	253.592
6384	320.750	253.617	320.455	253.593
6385	320.741	253.675	320.443	253.643
6386	320.762	253.634	320.467	253.611
6387	320.850	253.654	320.545	253.627
6388	320.798	253.586	320.495	253.549
6389	320.745	253.540	320.447	253.506
6390	320.623	253.589	320.317	253.562
6391	320.699	253.564	320.404	253.541
6392	320.615	253.635	320.322	253.619
6393	320.676	253.605	320.386	253.585
6394	320.678	253.548	320.377	253.539
6395	320.742	253.680	320.440	253.655
6396	320.819	253.689	320.522	253.665
6397	320.828	253.632	320.531	253.605
6398	320.741	253.727	320.444	253.704
6399	320.785	253.772	320.494	253.742
6400	320.777	253.818	320.496	253.802
6401	320.735	253.874	320.448	253.846
6402	320.784	253.850	320.494	253.829
6403	320.800	253.964	320.504	253.946
6404	320.751	253.986	320.454	253.963
6405	320.761	254.050	320.464	254.020
6406	320.903	254.017	320.606	253.997
6407	320.955	253.926	320.664	253.899
6408	320.907	253.934	320.614	253.909
6409	320.971	253.997	320.681	253.973
6410	321.041	254.077	320.753	254.057
6411	321.006	253.939	320.719	253.910
6412	320.983	254.014	320.696	253.989
6413	321.077	254.072	320.780	254.054
6414	321.109	253.980	320.808	253.959
6415	321.061	254.045	320.771	254.021
6416	321.013	254.136	320.719	254.113
6417	321.009	254.227	320.718	254.205
6418	321.058	254.327	320.770	254.316
6419	321.041	254.336	320.753	254.309
6420	321.010	254.205	320.725	254.182
6421	321.100	254.109	320.801	254.087
6422	321.073	254.042	320.783	254.018
6423	321.005	254.019	320.720	254.002
6424	320.973	254.046	320.687	254.022
6425	320.850	254.109	320.561	254.092
6426	320.905	254.025	320.626	254.000
6427	320.932	253.978	320.646	253.952
6428	320.908	253.999	320.616	253.966
6429	321.008	254.075	320.711	254.042
6430	320.846	254.123	320.556	254.089
6431	320.896	254.003	320.610	253.981
6432	320.971	254.020	320.678	253.980
6433	320.930	253.879	320.647	253.847
6434	320.955	253.907	320.669	253.877
6435	320.970	253.850	320.677	253.808
6436	320.960	253.805	320.677	253.769
6437	321.101	253.771	320.822	253.744
6438	321.109	253.907	320.825	253.878
6439	321.129	253.956	320.856	253.937
6440	321.018	253.991	320.738	253.967
6441	321.125	254.071	320.839	254.041
6442	321.100	254.153	320.825	254.129
6443	321.111	254.243	320.835	254.218
6444	321.156	254.185	320.877	254.165
6445	321.216	254.246	320.929	254.225
6446	321.271	254.219	320.983	254.198
6447	321.191	254.256	320.923	254.229
6448	321.209	254.326	320.924	254.289
6449	321.253	254.281	320.965	254.268
6450	321.190	254.291	320.903	254.270
6451	321.208	254.312	320.923	254.275
6452	321.219	254.280	320.940	254.247
6453	321.129	254.375	320.839	254.353
6454	321.012	254.468	320.729	254.440
6455	321.042	254.438	320.756	254.406
6456	321.113	254.408	320.826	254.386
6457	321.192	254.396	320.908	254.369
6458	321.050	254.430	320.767	254.395
6459	321.134	254.283	320.852	254.265
6460	321.241	254.473	320.963	254.442
6461	321.304	254.451	321.015	254.431
6462	321.432	254.481	321.145	254.455
6463	321.366	254.415	321.089	254.396
6464	321.273	254.472	320.999	254.454
6465	321.313	254.520	321.035	254.492
6466	321.311	254.433	321.024	254.408
6467	321.381	254.493	321.097	254.466
6468	321.432	254.459	321.142	254.428
6469	321.394	254.489	321.117	254.474
6470	321.279	254.507	320.999	254.480
6471	321.334	254.388	321.046	254.369
6472	321.379	254.434	321.095	254.414
6473	321.350	254.612	321.063	254.591
6474	321.300	254.582	321.010	254.560
6475	321.303	254.591	321.024	254.577
6476	321.390	254.526	321.100	254.507
6477	321.335	254.473	321.055	254.446
6478	321.321	254.461	321.043	254.439
6479	321.336	254.426	321.055	254.397
6480	321.289	254.523	321.008	254.498
6481	321.298	254.563	321.017	254.535
6482	321.313	254.584	321.032	254.555
6483	321.270	254.635	320.997	254.609
6484	321.287	254.628	321.012	254.588
6485	321.237	254.578	320.967	254.558
6486	321.349	254.559	321.070	254.534
6487	321.224	254.624	320.956	254.600
6488	321.143	254.614	320.877	254.588
6489	321.116	254.708	320.846	254.684
6490	321.117	254.740	320.844	254.723
6491	321.131	254.705	320.853	254.683
6492	321.158	254.690	320.887	254.662
6493	321.138	254.684	320.860	254.662
6494	321.121	254.692	320.841	254.683
6495	321.061	254.609	320.785	254.584
6496	321.040	254.584	320.755	254.570
6497	321.037	254.571	320.764	254.551
6498	320.954	254.640	320.679	254.624
6499	321.043	254.650	320.759	254.632
6500	321.012	254.698	320.723	254.690
6501	321.022	254.761	320.734	254.744
6502	321.024	254.845	320.734	254.832
6503	321.043	254.777	320.754	254.763
6504	320.940	254.686	320.650	254.664
6505	320.784	254.777	320.501	254.764
6506	320.830	254.675	320.531	254.660
6507	320.861	254.637	320.562	254.634
6508	320.898	254.680	320.608	254.663
6509	320.998	254.789	320.706	254.773
6510	320.981	254.783	320.695	254.762
6511	321.017	254.783	320.727	254.766
6512	321.048	254.838	320.765	254.816
6513	321.199	254.869	320.908	254.849
6514	321.176	254.876	320.891	254.858
6515	321.207	254.980	320.912	254.961
6516	321.138	254.889	320.853	254.872
6517	321.163	254.796	320.881	254.788
6518	321.187	254.927	320.904	254.905
6519	321.162	254.817	320.886	254.807
6520	321.114	254.794	320.830	254.781
6521	321.111	254.675	320.820	254.663
6522	321.183	254.660	320.895	254.639
6523	321.185	254.600	320.895	254.575
6524	321.264	254.598	320.975	254.574
6525	321.140	254.696	320.846	254.678
6526	321.108	254.627	320.825	254.608
6527	321.197	254.553	320.907	254.531
6528	321.262	254.608	320.977	254.601
6529	321.265	254.633	320.967	254.615
6530	321.387	254.691	321.098	254.667
6531	321.344	254.592	321.046	254.577
6532	321.356	254.652	321.064	254.647
6533	321.464	254.767	321.175	254.752
6534	321.463	254.684	321.171	254.668
6535	321.501	254.730	321.203	254.703
6536	321.644	254.766	321.342	254.743
6537	321.727	254.910	321.427	254.897
6538	321.715	254.901	321.412	254.884
6539	321.657	254.837	321.356	254.815
6540	321.748	254.827	321.451	254.813
6541	321.665	255.002	321.362	254.985
6542	321.662	255.060	321.358	255.033
6543	321.671	255.134	321.362	255.116
6544	321.767	255.177	321.456	255.155
6545	321.797	255.195	321.505	255.172
6546	321.696	255.220	321.384	255.200
6547	321.668	255.171	321.363	255.146
6548	321.602	255.151	321.299	255.133
6549	321.635	255.051	321.328	255.036
6550	321.752	255.114	321.446	255.103
6551	321.663	255.152	321.363	255.148
6552	321.800	255.250	321.496	255.241
6553	321.945	255.083	321.638	255.064
6554	321.888	255.048	321.583	255.044
6555	321.943	255.189	321.633	255.175
6556	321.791	255.159	321.490	255.155
6557	321.953	255.299	321.652	255.289
6558	321.908	255.172	321.596	255.153
6559	322.055	255.200	321.753	255.190
6560	322.198	255.194	321.891	255.177
6561	322.136	255.169	321.834	255.159
6562	322.196	255.121	321.875	255.104
6563	322.237	255.207	321.926	255.184
6564	322.380	255.349	322.077	255.331
6565	322.365	255.462	322.056	255.442
6566	322.463	255.401	322.148	255.383
6567	322.451	255.409	322.136	255.397
6568	322.431	255.496	322.109	255.479
6569	322.487	255.572	322.183	255.546
6570	322.497	255.577	322.179	255.557
6571	322.366	255.507	322.058	255.484
6572	322.307	255.530	321.999	255.506
6573	322.353	255.507	322.038	255.484
6574	322.246	255.471	321.924	255.449
6575	322.224	255.427	321.914	255.402
6576	322.282	255.369	321.967	255.348
6577	322.222	255.395	321.905	255.367
6578	322.129	255.263	321.815	255.233
6579	322.065	255.361	321.755	255.334
6580	322.012	255.308	321.698	255.280
6581	321.968	255.278	321.663	255.252
6582	322.018	255.206	321.708	255.174
6583	322.149	255.248	321.828	255.208
6584	322.103	255.176	321.791	255.147
6585	322.138	255.190	321.824	255.165
6586	322.108	255.397	321.805	255.363
6587	322.065	255.366	321.756	255.334
6588	321.955	255.391	321.648	255.362
6589	322.029	255.355	321.729	255.322
6590	322.033	255.497	321.732	255.458
6591	321.982	255.532	321.676	255.502
6592	322.011	255.577	321.705	255.545
6593	321.946	255.555	321.638	255.524
6594	321.921	255.503	321.616	255.475
6595	321.904	255.557	321.607	255.520
6596	321.900	255.608	321.594	255.569
6597	321.879	255.468	321.580	255.442
6598	321.813	255.502	321.503	255.477
6599	321.704	255.461	321.396	255.431
6600	321.699	255.334	321.394	255.311
6601	321.743	255.384	321.445	255.358
6602	321.780	255.436	321.475	255.407
6603	321.848	255.227	321.537	255.204
6604	321.857	255.323	321.544	255.299
6605	321.991	255.205	321.682	255.182
6606	322.081	255.249	321.775	255.220
6607	321.921	255.288	321.626	255.273
6608	321.994	255.231	321.689	255.210
6609	321.899	255.123	321.605	255.103
6610	321.900	255.006	321.607	254.989
6611	321.895	255.107	321.597	255.087
6612	321.780	255.142	321.480	255.126
6613	321.847	255.089	321.548	255.082
6614	321.731	255.075	321.439	255.068
6615	321.935	255.122	321.638	255.113
6616	321.964	255.262	321.664	255.253
6617	321.916	255.354	321.624	255.340
6618	321.819	255.326	321.521	255.310
6619	321.701	255.387	321.408	255.367
6620	321.632	255.396	321.346	255.374
6621	321.537	255.395	321.244	255.387
6622	321.492	255.503	321.197	255.485
6623	321.400	255.318	321.110	255.317
6624	321.468	255.479	321.173	255.456
6625	321.557	255.432	321.252	255.424
6626	321.590	255.447	321.302	255.438
6627	321.629	255.378	321.322	255.362
6628	321.581	255.322	321.295	255.307
6629	321.565	255.296	321.272	255.290
6630	321.599	255.492	321.303	255.479
6631	321.484	255.534	321.191	255.528
6632	321.443	255.589	321.147	255.569
6633	321.372	255.486	321.082	255.474
6634	321.520	255.541	321.224	255.532
6635	321.510	255.453	321.213	255.454
6636	321.563	255.527	321.266	255.518
6637	321.527	255.424	321.242	255.418
6638	321.570	255.477	321.270	255.466
6639	321.676	255.358	321.377	255.337
6640	321.640	255.403	321.353	255.394
6641	321.721	255.390	321.424	255.382
6642	321.642	255.468	321.350	255.455
6643	321.646	255.365	321.350	255.355
6644	321.597	255.480	321.302	255.463
6645	321.549	255.629	321.253	255.611
6646	321.553	255.743	321.260	255.727
6647	321.664	255.789	321.364	255.776
6648	321.774	255.854	321.472	255.841
6649	321.862	255.821	321.562	255.815
6650	321.789	255.736	321.499	255.723
6651	321.830	255.624	321.524	255.617
6652	321.869	255.700	321.568	255.691
6653	321.898	255.571	321.598	255.559
6654	321.848	255.633	321.553	255.631
6655	321.818	255.636	321.531	255.624
6656	321.808	255.736	321.518	255.717
6657	321.665	255.746	321.367	255.730
6658	321.791	255.731	321.500	255.723
6659	321.713	255.848	321.418	255.833
6660	321.569	255.884	321.283	255.863
6661	321.526	255.827	321.246	255.811
6662	321.490	255.899	321.206	255.887
6663	321.331	255.847	321.048	255.829
6664	321.480	255.780	321.186	255.752
6665	321.327	255.819	321.041	255.812
6666	321.333	255.675	321.049	255.650
6667	321.403	255.674	321.115	255.656
6668	321.274	255.642	320.988	255.627
6669	321.304	255.750	321.016	255.727
6670	321.448	255.756	321.160	255.735
6671	321.470	255.861	321.180	255.838
6672	321.456	255.728	321.173	255.717
6673	321.375	255.767	321.085	255.745
6674	321.378	255.784	321.087	255.772
6675	321.447	255.740	321.143	255.719
6676	321.444	255.763	321.146	255.737
6677	321.505	255.643	321.210	255.616
6678	321.439	255.712	321.143	255.685
6679	321.442	255.751	321.154	255.720
6680	321.443	255.681	321.157	255.653
6681	321.377	255.537	321.087	255.515
6682	321.375	255.518	321.088	255.495
6683	321.444	255.441	321.148	255.416
6684	321.335	255.438	321.043	255.413
6685	321.357	255.204	321.069	255.186
6686	321.342	255.266	321.057	255.235
