 	X	Y	XM	YM
5830	321.400	254.055	321.184	254.057
5831	321.419	254.180	321.194	254.181
5832	321.371	254.278	321.157	254.279
5833	321.385	254.327	321.173	254.330
5834	321.299	254.284	321.074	254.290
5835	321.404	254.386	321.189	254.395
5836	321.358	254.322	321.138	254.330
5837	321.294	254.302	321.074	254.305
5838	321.436	254.175	321.204	254.187
5839	321.331	254.111	321.113	254.116
5840	321.310	254.052	321.076	254.055
5841	321.289	253.997	321.060	254.001
5842	321.349	253.960	321.118	253.973
5843	321.316	254.014	321.088	254.016
5844	321.329	254.071	321.097	254.078
5845	321.239	254.018	321.014	254.022
5846	321.363	254.002	321.133	254.009
5847	321.439	253.905	321.214	253.908
5848	321.398	253.857	321.173	253.859
5849	321.461	253.811	321.242	253.817
5850	321.548	253.799	321.329	253.799
5851	321.589	253.910	321.370	253.912
5852	321.553	254.038	321.335	254.032
5853	321.692	253.990	321.482	253.994
5854	321.611	253.917	321.391	253.913
5855	321.643	253.945	321.422	253.936
5856	321.545	253.770	321.316	253.757
5857	321.710	253.697	321.488	253.692
5858	321.688	253.775	321.466	253.766
5859	321.696	253.792	321.463	253.790
5860	321.678	253.691	321.456	253.693
5861	321.707	253.547	321.480	253.548
5862	321.771	253.550	321.544	253.543
5863	321.818	253.548	321.603	253.542
5864	321.879	253.531	321.650	253.523
5865	321.957	253.530	321.735	253.524
5866	322.006	253.612	321.782	253.606
5867	321.973	253.567	321.750	253.560
5868	321.881	253.521	321.661	253.511
5869	321.826	253.568	321.607	253.558
5870	321.850	253.549	321.631	253.541
5871	321.784	253.470	321.570	253.477
5872	321.691	253.526	321.476	253.523
5873	321.869	253.505	321.641	253.491
5874	321.834	253.456	321.622	253.455
5875	321.886	253.468	321.659	253.473
5876	321.812	253.426	321.593	253.419
5877	321.715	253.465	321.496	253.465
5878	321.927	253.519	321.703	253.516
5879	321.906	253.563	321.693	253.565
5880	321.865	253.522	321.647	253.523
5881	321.753	253.633	321.538	253.635
5882	321.942	253.547	321.721	253.560
5883	321.745	253.534	321.524	253.542
5884	321.820	253.482	321.596	253.490
5885	321.893	253.582	321.675	253.593
5886	321.887	253.577	321.668	253.588
5887	321.826	253.657	321.607	253.657
5888	321.921	253.685	321.705	253.695
5889	321.916	253.756	321.703	253.754
5890	321.872	253.808	321.654	253.814
5891	321.989	253.816	321.770	253.823
5892	321.910	253.842	321.693	253.839
5893	321.905	253.805	321.687	253.804
5894	321.953	253.790	321.724	253.799
5895	322.011	253.824	321.784	253.825
5896	321.946	253.846	321.720	253.842
5897	322.067	253.922	321.838	253.919
5898	322.037	253.908	321.816	253.907
5899	321.930	253.995	321.708	253.993
5900	321.925	254.033	321.691	254.031
5901	321.848	253.988	321.622	253.983
5902	321.828	253.854	321.608	253.856
5903	321.831	253.826	321.599	253.822
5904	321.860	253.781	321.641	253.779
5905	321.830	253.556	321.607	253.559
5906	321.798	253.689	321.578	253.686
5907	321.842	253.743	321.607	253.747
5908	321.826	253.867	321.593	253.871
5909	321.791	253.970	321.556	253.974
5910	321.637	254.007	321.409	254.004
5911	321.712	253.881	321.486	253.879
5912	321.812	253.860	321.582	253.858
5913	321.766	254.007	321.534	254.017
5914	321.720	253.980	321.488	253.986
5915	321.596	253.889	321.360	253.907
5916	321.614	253.939	321.375	253.951
5917	321.390	253.908	321.159	253.919
5918	321.443	253.949	321.214	253.960
5919	321.357	253.849	321.131	253.865
5920	321.298	253.913	321.067	253.924
5921	321.418	253.890	321.182	253.900
5922	321.445	253.756	321.211	253.772
5923	321.331	253.775	321.106	253.792
5924	321.305	253.726	321.078	253.728
5925	321.351	253.713	321.129	253.717
5926	321.461	253.683	321.231	253.691
5927	321.661	253.694	321.430	253.699
5928	321.553	253.699	321.339	253.704
5929	321.588	253.714	321.360	253.721
5930	321.630	253.594	321.397	253.613
5931	321.678	253.581	321.454	253.590
5932	321.606	253.601	321.377	253.610
5933	321.466	253.522	321.239	253.528
5934	321.391	253.621	321.172	253.617
5935	321.340	253.520	321.118	253.524
5936	321.374	253.620	321.152	253.621
5937	321.595	253.482	321.369	253.490
5938	321.629	253.675	321.407	253.684
5939	321.510	253.676	321.291	253.675
5940	321.518	253.611	321.296	253.629
5941	321.518	253.557	321.294	253.562
5942	321.619	253.480	321.395	253.482
5943	321.746	253.496	321.523	253.495
5944	321.770	253.614	321.550	253.620
5945	321.888	253.598	321.668	253.595
5946	322.001	253.394	321.782	253.400
5947	322.013	253.338	321.787	253.334
5948	322.132	253.228	321.907	253.234
5949	322.083	253.294	321.859	253.304
5950	322.046	253.409	321.829	253.397
5951	321.978	253.325	321.760	253.330
5952	321.822	253.260	321.611	253.262
5953	321.914	253.326	321.693	253.329
5954	321.865	253.233	321.651	253.226
5955	321.824	253.121	321.606	253.112
5956	321.812	253.213	321.603	253.209
5957	321.953	253.452	321.734	253.449
5958	322.034	253.248	321.815	253.248
5959	321.999	253.164	321.779	253.161
5960	322.050	253.167	321.835	253.160
5961	322.072	253.102	321.850	253.103
5962	322.004	253.221	321.784	253.221
5963	322.196	253.104	321.969	253.107
5964	322.038	253.133	321.826	253.130
5965	322.085	253.104	321.862	253.108
5966	321.958	253.100	321.742	253.096
5967	322.042	253.046	321.821	253.048
5968	322.111	253.064	321.886	253.063
5969	322.058	252.940	321.835	252.942
5970	322.058	252.906	321.830	252.906
5971	321.885	252.923	321.660	252.930
5972	321.957	252.989	321.724	253.000
5973	322.086	252.836	321.861	252.844
5974	322.222	252.910	321.993	252.916
5975	322.241	252.879	322.011	252.890
5976	322.113	253.093	321.892	253.104
5977	322.101	253.100	321.874	253.117
5978	322.121	253.061	321.890	253.080
5979	322.295	253.109	322.067	253.123
5980	322.261	253.049	322.032	253.064
5981	322.368	253.255	322.138	253.278
5982	322.283	253.304	322.057	253.318
5983	322.283	253.307	322.051	253.325
5984	322.217	253.183	321.991	253.201
5985	322.167	253.083	321.934	253.106
5986	321.953	253.162	321.727	253.174
5987	322.003	253.102	321.781	253.124
5988	322.080	253.157	321.863	253.172
5989	322.029	253.149	321.807	253.158
5990	322.153	253.081	321.928	253.092
5991	322.187	253.168	321.958	253.179
5992	322.169	252.970	321.948	252.989
5993	322.206	252.981	321.986	253.000
5994	322.133	252.948	321.912	252.949
5995	322.065	253.078	321.851	253.085
5996	322.087	253.120	321.875	253.129
5997	322.049	253.283	321.838	253.295
5998	322.033	253.300	321.821	253.317
5999	322.138	253.289	321.923	253.300
6000	322.353	253.443	322.139	253.452
6001	322.291	253.469	322.072	253.474
6002	322.285	253.523	322.069	253.527
6003	322.106	253.627	321.892	253.631
6004	322.131	253.428	321.920	253.430
6005	322.032	253.363	321.814	253.369
6006	322.199	253.335	321.982	253.332
6007	322.137	253.306	321.926	253.315
6008	322.124	253.162	321.907	253.161
6009	322.071	253.253	321.856	253.255
6010	322.006	253.163	321.791	253.170
6011	321.996	253.219	321.786	253.214
6012	322.039	253.140	321.821	253.154
6013	322.117	253.264	321.896	253.269
6014	321.956	253.207	321.732	253.204
6015	321.829	253.239	321.618	253.242
6016	321.848	253.319	321.632	253.323
6017	321.849	253.184	321.632	253.189
6018	321.907	253.346	321.702	253.347
6019	321.928	253.298	321.709	253.303
6020	321.813	253.381	321.600	253.377
6021	321.881	253.304	321.658	253.306
6022	321.844	253.341	321.627	253.346
6023	321.741	253.403	321.521	253.404
6024	321.944	253.454	321.725	253.452
6025	322.014	253.545	321.798	253.541
6026	322.058	253.530	321.839	253.528
6027	322.099	253.573	321.881	253.574
6028	322.051	253.759	321.828	253.755
6029	322.020	253.739	321.805	253.745
6030	322.161	253.710	321.938	253.718
6031	322.156	253.616	321.944	253.617
6032	322.117	253.629	321.907	253.628
6033	322.144	253.646	321.934	253.643
6034	322.170	253.595	321.959	253.585
6035	322.074	253.569	321.858	253.565
6036	321.980	253.521	321.772	253.513
6037	322.090	253.496	321.875	253.492
6038	322.086	253.462	321.867	253.461
6039	322.095	253.585	321.877	253.572
6040	321.984	253.672	321.778	253.653
6041	321.964	253.860	321.743	253.845
6042	322.071	253.793	321.861	253.776
6043	322.041	253.881	321.836	253.868
6044	322.124	253.970	321.922	253.957
6045	322.132	253.918	321.911	253.906
6046	322.085	254.043	321.874	254.035
6047	322.084	254.161	321.875	254.151
6048	321.901	254.108	321.685	254.106
6049	321.987	254.231	321.767	254.219
6050	322.035	253.959	321.815	253.940
6051	322.135	253.997	321.913	253.992
6052	322.217	253.849	321.994	253.848
6053	322.120	253.990	321.901	253.993
6054	322.171	254.032	321.953	254.033
6055	322.214	254.084	321.993	254.072
6056	322.162	254.079	321.948	254.071
6057	322.094	254.014	321.878	254.001
6058	322.133	253.900	321.922	253.887
6059	322.127	254.010	321.910	253.997
6060	322.197	254.022	321.974	254.009
6061	322.162	254.142	321.943	254.124
6062	322.095	254.112	321.869	254.097
6063	322.099	254.136	321.877	254.114
6064	322.143	254.083	321.925	254.069
6065	322.153	254.000	321.934	253.981
6066	322.133	253.913	321.914	253.897
6067	322.124	253.943	321.900	253.931
6068	321.953	253.963	321.739	253.949
6069	321.877	253.874	321.660	253.862
6070	322.004	253.980	321.790	253.969
6071	322.068	253.992	321.857	253.988
6072	322.197	253.986	321.978	253.979
6073	322.092	253.846	321.873	253.839
6074	322.011	253.871	321.787	253.861
6075	322.070	253.854	321.847	253.850
6076	322.067	253.864	321.853	253.865
6077	322.035	253.771	321.825	253.767
6078	321.968	253.796	321.750	253.789
6079	321.913	253.779	321.698	253.776
6080	321.852	253.818	321.632	253.817
6081	321.991	253.672	321.766	253.662
6082	321.831	253.570	321.616	253.557
6083	321.915	253.585	321.694	253.583
6084	321.846	253.555	321.628	253.547
6085	321.887	253.541	321.672	253.538
6086	321.890	253.541	321.670	253.539
6087	321.782	253.642	321.566	253.634
6088	321.927	253.601	321.701	253.609
6089	321.810	253.527	321.592	253.523
6090	321.816	253.508	321.599	253.508
6091	321.876	253.492	321.656	253.487
6092	321.936	253.596	321.708	253.595
6093	321.816	253.695	321.593	253.685
6094	322.004	253.607	321.781	253.601
6095	321.961	253.496	321.728	253.487
6096	321.915	253.591	321.685	253.587
6097	321.902	253.634	321.666	253.636
6098	321.926	253.507	321.695	253.504
6099	321.885	253.513	321.655	253.504
6100	321.905	253.610	321.683	253.598
6101	322.036	253.601	321.800	253.597
6102	321.958	253.598	321.735	253.598
6103	321.976	253.517	321.753	253.506
6104	321.880	253.461	321.649	253.450
6105	321.755	253.579	321.523	253.572
6106	321.693	253.418	321.462	253.411
6107	321.517	253.310	321.292	253.305
6108	321.485	253.331	321.252	253.327
6109	321.538	253.276	321.309	253.271
6110	321.494	253.421	321.272	253.409
6111	321.583	253.376	321.355	253.376
6112	321.590	253.295	321.364	253.292
6113	321.580	253.538	321.347	253.522
6114	321.518	253.576	321.288	253.566
6115	321.503	253.619	321.277	253.626
6116	321.517	253.631	321.285	253.628
6117	321.508	253.642	321.286	253.642
6118	321.694	253.617	321.471	253.616
6119	321.667	253.656	321.446	253.653
6120	321.610	253.570	321.386	253.583
6121	321.735	253.693	321.503	253.698
6122	321.747	253.714	321.517	253.709
6123	321.627	253.697	321.394	253.701
6124	321.554	253.743	321.326	253.740
6125	321.519	253.746	321.288	253.732
6126	321.556	253.781	321.317	253.772
6127	321.446	253.924	321.215	253.924
6128	321.477	253.900	321.239	253.897
6129	321.488	253.843	321.246	253.836
6130	321.492	254.049	321.252	254.036
6131	321.433	253.920	321.196	253.927
6132	321.472	253.898	321.238	253.901
6133	321.427	253.880	321.203	253.888
6134	321.456	253.965	321.220	253.965
6135	321.392	253.869	321.159	253.861
6136	321.403	253.785	321.162	253.780
6137	321.384	253.778	321.153	253.783
6138	321.404	253.680	321.174	253.692
6139	321.310	253.691	321.075	253.701
6140	321.370	253.783	321.140	253.779
6141	321.337	253.674	321.100	253.672
6142	321.220	253.689	320.984	253.691
6143	321.161	253.611	320.923	253.611
6144	321.070	253.550	320.835	253.556
6145	321.085	253.499	320.848	253.509
6146	321.132	253.531	320.900	253.549
6147	321.190	253.679	320.962	253.692
6148	321.279	253.583	321.041	253.601
6149	321.247	253.632	321.012	253.643
6150	321.226	253.652	321.002	253.673
6151	321.296	253.517	321.075	253.527
6152	321.237	253.510	321.015	253.521
6153	321.339	253.628	321.120	253.637
6154	321.338	253.602	321.106	253.623
6155	321.348	253.684	321.117	253.677
6156	321.211	253.705	320.992	253.708
6157	321.091	253.685	320.858	253.686
6158	321.224	253.811	320.992	253.814
6159	321.250	253.667	321.021	253.679
6160	321.259	253.749	321.034	253.750
6161	321.358	253.488	321.136	253.499
6162	321.201	253.475	320.979	253.484
6163	321.295	253.564	321.079	253.566
6164	321.297	253.567	321.075	253.571
6165	321.372	253.623	321.139	253.630
6166	321.311	253.388	321.084	253.396
6167	321.262	253.292	321.037	253.299
6168	321.437	253.178	321.216	253.182
6169	321.357	253.207	321.136	253.208
6170	321.326	253.095	321.111	253.095
6171	321.218	253.310	320.993	253.314
6172	321.389	253.406	321.172	253.412
6173	321.259	253.447	321.038	253.445
6174	321.355	253.424	321.148	253.423
6175	321.593	253.291	321.370	253.287
6176	321.527	253.294	321.317	253.296
6177	321.613	253.370	321.396	253.372
6178	321.665	253.437	321.452	253.433
6179	321.703	253.408	321.495	253.408
6180	321.750	253.382	321.540	253.388
6181	321.744	253.342	321.538	253.344
6182	321.826	253.397	321.612	253.396
6183	321.769	253.461	321.553	253.463
6184	321.723	253.421	321.505	253.421
6185	321.699	253.431	321.481	253.436
6186	321.795	253.354	321.581	253.353
6187	321.708	253.418	321.491	253.420
6188	321.758	253.378	321.531	253.385
6189	321.743	253.267	321.514	253.276
6190	321.796	253.298	321.578	253.301
6191	321.703	253.327	321.474	253.320
6192	321.569	253.263	321.345	253.266
6193	321.561	253.235	321.339	253.237
6194	321.504	253.339	321.277	253.338
6195	321.525	253.237	321.302	253.252
6196	321.581	253.152	321.360	253.158
6197	321.549	253.358	321.318	253.365
6198	321.646	253.464	321.420	253.474
6199	321.492	253.450	321.268	253.466
6200	321.537	253.461	321.305	253.465
6201	321.546	253.517	321.314	253.532
6202	321.459	253.718	321.221	253.729
6203	321.286	253.703	321.054	253.712
6204	321.519	253.743	321.288	253.756
6205	321.505	253.784	321.273	253.802
6206	321.624	253.716	321.387	253.732
6207	321.637	253.879	321.416	253.879
6208	321.640	253.891	321.404	253.900
6209	321.581	253.841	321.355	253.839
6210	321.497	253.861	321.279	253.865
6211	321.563	253.978	321.336	253.987
6212	321.504	253.920	321.279	253.924
6213	321.540	253.815	321.321	253.817
6214	321.597	253.852	321.374	253.856
6215	321.621	253.922	321.410	253.927
6216	321.560	253.866	321.341	253.876
6217	321.554	253.884	321.334	253.888
6218	321.540	253.924	321.314	253.927
6219	321.555	254.044	321.325	254.040
6220	321.464	254.187	321.251	254.184
6221	321.475	254.100	321.250	254.104
6222	321.280	254.109	321.057	254.120
6223	321.440	254.040	321.231	254.048
6224	321.257	254.064	321.037	254.070
6225	321.309	254.074	321.096	254.085
6226	321.433	253.957	321.214	253.971
6227	321.411	253.801	321.190	253.806
6228	321.367	253.846	321.144	253.853
6229	321.312	253.833	321.099	253.837
6230	321.508	253.886	321.292	253.898
6231	321.563	253.943	321.342	253.948
6232	321.604	253.988	321.385	253.990
6233	321.551	253.910	321.333	253.921
6234	321.491	253.907	321.272	253.907
6235	321.504	253.924	321.292	253.926
6236	321.420	253.875	321.206	253.866
6237	321.487	253.892	321.270	253.889
6238	321.546	253.756	321.324	253.762
6239	321.529	253.766	321.305	253.764
6240	321.525	253.656	321.317	253.650
6241	321.546	253.720	321.316	253.719
6242	321.522	253.768	321.306	253.770
6243	321.593	253.919	321.368	253.903
6244	321.488	253.742	321.262	253.732
6245	321.575	253.806	321.342	253.802
6246	321.604	253.740	321.382	253.732
6247	321.559	253.587	321.336	253.583
6248	321.476	253.524	321.250	253.528
6249	321.733	253.543	321.517	253.539
6250	321.682	253.615	321.462	253.608
6251	321.699	253.660	321.477	253.654
6252	321.800	253.628	321.573	253.619
6253	321.712	253.552	321.495	253.548
6254	321.696	253.474	321.475	253.478
6255	321.709	253.311	321.498	253.310
6256	321.653	253.278	321.444	253.279
6257	321.609	253.218	321.391	253.216
6258	321.770	253.306	321.540	253.304
6259	321.682	253.208	321.456	253.206
6260	321.569	253.355	321.348	253.360
6261	321.602	253.256	321.373	253.258
6262	321.539	253.289	321.312	253.289
6263	321.483	253.310	321.256	253.317
6264	321.549	253.262	321.323	253.265
6265	321.507	253.130	321.289	253.132
6266	321.519	253.102	321.289	253.107
6267	321.472	253.013	321.235	253.022
6268	321.435	253.042	321.207	253.031
6269	321.487	253.005	321.251	253.004
6270	321.450	252.985	321.214	252.989
6271	321.389	252.879	321.159	252.873
6272	321.481	252.895	321.248	252.888
6273	321.326	253.011	321.095	253.008
6274	321.312	252.825	321.084	252.827
6275	321.265	252.967	321.027	252.968
6276	321.193	253.003	320.953	253.001
6277	321.210	253.014	320.978	253.007
6278	321.156	252.975	320.929	252.977
6279	321.237	252.923	321.002	252.923
6280	321.133	252.929	320.901	252.927
6281	321.114	252.986	320.882	252.984
6282	321.055	253.100	320.824	253.098
6283	321.114	253.179	320.890	253.170
6284	321.259	253.194	321.034	253.189
6285	321.175	253.184	320.948	253.180
6286	321.194	253.126	320.972	253.128
6287	321.137	253.168	320.912	253.169
6288	321.166	253.242	320.941	253.250
6289	321.034	253.156	320.810	253.155
6290	321.015	253.158	320.780	253.160
6291	321.159	252.987	320.926	252.986
6292	321.092	253.061	320.860	253.070
6293	321.136	252.934	320.913	252.934
6294	321.155	253.034	320.935	253.040
6295	320.993	253.000	320.768	253.005
6296	321.029	253.107	320.799	253.113
6297	321.034	253.124	320.808	253.116
6298	320.997	253.046	320.775	253.046
6299	321.131	253.084	320.907	253.093
6300	321.156	253.175	320.939	253.176
6301	321.121	253.088	320.896	253.095
6302	321.254	253.261	321.036	253.267
6303	321.154	253.396	320.945	253.398
6304	321.203	253.417	320.986	253.420
6305	321.215	253.513	321.004	253.517
6306	321.251	253.459	321.041	253.474
6307	321.247	253.520	321.031	253.533
6308	321.241	253.495	321.029	253.501
6309	321.221	253.331	321.007	253.348
6310	321.105	253.338	320.899	253.346
6311	321.273	253.331	321.061	253.339
6312	321.280	253.292	321.073	253.297
6313	321.275	253.298	321.069	253.306
6314	321.332	253.300	321.130	253.313
6315	321.313	253.195	321.104	253.214
6316	321.271	253.179	321.062	253.198
6317	321.349	253.300	321.139	253.314
6318	321.334	253.389	321.126	253.398
6319	321.304	253.427	321.097	253.443
6320	321.193	253.380	320.992	253.392
6321	321.147	253.418	320.946	253.429
6322	321.262	253.469	321.044	253.481
6323	321.242	253.379	321.022	253.397
6324	321.208	253.226	321.000	253.244
6325	321.283	253.218	321.073	253.238
6326	321.174	253.302	320.979	253.325
6327	321.220	253.425	321.020	253.437
6328	321.312	253.395	321.107	253.420
6329	321.232	253.347	321.022	253.359
6330	321.214	253.385	320.999	253.394
6331	321.250	253.351	321.036	253.369
6332	321.405	253.441	321.189	253.457
6333	321.421	253.352	321.210	253.373
6334	321.392	253.521	321.180	253.532
6335	321.348	253.453	321.132	253.468
6336	321.369	253.296	321.156	253.303
6337	321.328	253.485	321.114	253.491
6338	321.298	253.484	321.083	253.493
6339	321.333	253.448	321.114	253.455
6340	321.382	253.405	321.169	253.410
6341	321.318	253.512	321.111	253.510
6342	321.306	253.463	321.095	253.482
6343	321.308	253.504	321.091	253.517
6344	321.295	253.498	321.088	253.505
6345	321.261	253.488	321.045	253.492
6346	321.231	253.508	321.019	253.529
6347	321.152	253.529	320.942	253.538
6348	321.390	253.486	321.183	253.501
6349	321.441	253.428	321.229	253.439
6350	321.352	253.383	321.136	253.387
6351	321.512	253.344	321.308	253.343
6352	321.615	253.403	321.409	253.417
6353	321.604	253.496	321.412	253.499
6354	321.540	253.600	321.335	253.613
6355	321.662	253.676	321.455	253.685
6356	321.580	253.694	321.384	253.696
6357	321.577	253.668	321.379	253.669
6358	321.493	253.789	321.298	253.794
6359	321.546	253.897	321.349	253.903
6360	321.735	253.906	321.537	253.907
6361	321.759	253.980	321.565	253.989
6362	321.667	253.888	321.474	253.893
6363	321.661	253.885	321.462	253.894
6364	321.676	253.898	321.482	253.909
6365	321.625	253.876	321.415	253.882
6366	321.585	253.940	321.385	253.941
6367	321.723	253.839	321.524	253.843
6368	321.611	253.707	321.405	253.722
6369	321.434	253.829	321.230	253.839
6370	321.409	253.818	321.206	253.830
6371	321.438	253.771	321.236	253.783
6372	321.387	253.828	321.183	253.833
6373	321.395	253.904	321.187	253.914
6374	321.463	253.850	321.261	253.863
6375	321.415	253.799	321.211	253.804
6376	321.502	253.819	321.297	253.827
6377	321.555	253.790	321.359	253.791
6378	321.513	253.880	321.321	253.872
6379	321.476	253.939	321.275	253.932
6380	321.530	253.849	321.329	253.851
6381	321.565	253.962	321.368	253.955
6382	321.533	253.837	321.339	253.849
6383	321.605	253.826	321.410	253.818
6384	321.542	253.791	321.363	253.792
6385	321.549	253.765	321.357	253.764
6386	321.410	253.628	321.214	253.634
6387	321.362	253.619	321.167	253.624
6388	321.196	253.743	321.009	253.747
6389	321.224	253.883	321.025	253.885
6390	321.261	253.830	321.085	253.830
6391	321.224	253.928	321.024	253.928
6392	321.215	253.944	321.021	253.951
6393	321.194	253.957	320.999	253.967
6394	321.297	254.060	321.100	254.064
6395	321.278	254.179	321.082	254.179
6396	321.257	254.065	321.066	254.068
6397	321.252	254.030	321.062	254.037
6398	321.233	253.995	321.032	254.005
6399	321.230	254.063	321.023	254.065
6400	321.307	254.134	321.112	254.133
6401	321.204	254.110	321.004	254.118
6402	321.316	254.094	321.116	254.097
6403	321.446	254.140	321.246	254.147
6404	321.307	254.168	321.115	254.187
6405	321.445	254.066	321.247	254.078
6406	321.410	254.135	321.215	254.152
6407	321.380	254.077	321.178	254.097
6408	321.454	254.056	321.254	254.071
6409	321.507	253.922	321.303	253.937
6410	321.470	253.904	321.277	253.924
6411	321.513	253.906	321.318	253.919
6412	321.438	253.789	321.243	253.808
6413	321.473	253.969	321.283	253.981
6414	321.485	253.908	321.288	253.931
6415	321.345	253.947	321.151	253.966
6416	321.368	253.969	321.175	253.996
6417	321.397	253.872	321.194	253.890
6418	321.356	253.836	321.161	253.851
6419	321.404	253.774	321.209	253.790
6420	321.456	253.814	321.257	253.833
6421	321.483	253.937	321.273	253.955
6422	321.490	253.984	321.287	254.000
6423	321.420	253.987	321.208	254.003
6424	321.481	253.890	321.274	253.914
6425	321.409	254.036	321.197	254.061
6426	321.367	254.014	321.166	254.038
6427	321.282	253.920	321.074	253.944
6428	321.278	253.932	321.075	253.954
6429	321.242	253.882	321.029	253.912
6430	321.259	253.958	321.050	253.988
6431	321.230	253.883	321.016	253.920
6432	321.220	253.995	321.008	254.026
6433	321.226	254.046	321.015	254.068
6434	321.259	254.006	321.042	254.026
6435	321.306	254.054	321.095	254.079
6436	321.180	254.067	320.965	254.088
6437	321.169	254.167	320.957	254.193
6438	321.197	254.103	320.983	254.127
6439	321.212	254.215	320.999	254.237
6440	321.197	254.274	320.982	254.294
6441	321.024	254.270	320.814	254.289
6442	321.003	254.367	320.779	254.394
6443	320.798	254.232	320.585	254.265
6444	320.820	254.249	320.606	254.270
6445	320.802	254.317	320.599	254.338
6446	320.896	254.488	320.682	254.506
6447	320.818	254.492	320.618	254.515
6448	320.709	254.419	320.504	254.439
6449	320.767	254.340	320.571	254.371
6450	320.764	254.401	320.567	254.431
6451	320.801	254.435	320.600	254.455
6452	320.855	254.341	320.641	254.372
6453	320.697	254.438	320.487	254.467
6454	320.796	254.446	320.595	254.469
6455	320.784	254.350	320.570	254.385
6456	320.727	254.296	320.529	254.330
6457	320.807	254.192	320.600	254.226
6458	320.717	254.222	320.514	254.245
6459	320.794	254.281	320.584	254.309
6460	320.714	254.272	320.509	254.291
6461	320.807	254.331	320.608	254.358
6462	320.776	254.373	320.582	254.399
6463	320.740	254.240	320.547	254.272
6464	320.846	254.182	320.642	254.218
6465	320.831	254.243	320.636	254.265
6466	320.914	254.292	320.716	254.323
6467	320.875	254.217	320.674	254.250
6468	321.042	254.258	320.841	254.287
6469	321.186	254.192	320.979	254.219
6470	321.161	254.007	320.967	254.041
6471	321.197	253.836	321.000	253.863
6472	321.092	253.835	320.894	253.863
6473	321.033	253.775	320.839	253.794
6474	321.242	253.826	321.042	253.850
6475	321.205	253.830	321.011	253.853
6476	321.245	253.822	321.036	253.849
6477	321.291	253.901	321.091	253.926
6478	321.281	253.876	321.085	253.910
6479	321.101	253.883	320.906	253.924
6480	321.098	254.101	320.907	254.126
6481	320.955	254.050	320.761	254.084
6482	320.903	254.098	320.701	254.132
6483	320.930	254.174	320.731	254.201
6484	320.940	254.151	320.751	254.182
6485	320.844	254.234	320.652	254.267
6486	320.785	254.004	320.591	254.036
6487	320.865	254.140	320.668	254.179
6488	320.887	254.212	320.692	254.237
6489	320.731	254.190	320.536	254.217
6490	320.814	254.134	320.622	254.170
6491	320.829	254.190	320.634	254.224
6492	320.780	254.156	320.586	254.182
6493	320.848	254.073	320.655	254.106
6494	320.970	254.096	320.789	254.134
6495	320.961	254.094	320.782	254.125
6496	320.962	254.099	320.781	254.129
6497	321.101	254.032	320.927	254.065
6498	321.161	253.884	320.978	253.914
6499	321.155	253.903	320.983	253.931
6500	321.130	253.875	320.948	253.905
6501	321.108	253.965	320.932	253.996
6502	321.143	253.852	320.952	253.887
6503	321.038	253.824	320.846	253.845
6504	321.096	253.841	320.919	253.869
6505	321.104	253.946	320.926	253.984
6506	321.036	253.984	320.853	254.011
6507	321.089	253.972	320.906	254.006
6508	321.045	253.934	320.863	253.973
6509	321.047	253.986	320.871	254.016
6510	321.191	253.969	321.007	254.008
6511	321.063	253.901	320.885	253.943
6512	321.200	253.892	321.015	253.919
6513	321.093	253.991	320.911	254.024
6514	321.182	253.923	320.994	253.961
6515	321.245	253.900	321.064	253.941
6516	321.258	254.011	321.080	254.049
6517	321.356	253.926	321.171	253.972
6518	321.421	253.904	321.235	253.948
6519	321.375	253.875	321.193	253.921
6520	321.305	253.815	321.127	253.865
6521	321.292	253.835	321.109	253.871
6522	321.309	253.876	321.136	253.904
6523	321.288	253.706	321.100	253.749
6524	321.315	253.796	321.132	253.844
6525	321.259	253.840	321.060	253.880
6526	321.143	253.916	320.960	253.961
6527	321.117	253.865	320.927	253.909
6528	321.099	253.888	320.916	253.924
6529	321.119	253.766	320.944	253.812
6530	321.295	253.840	321.096	253.878
6531	321.157	253.850	320.968	253.889
6532	321.125	253.958	320.933	253.995
6533	321.176	253.960	320.974	254.001
6534	321.112	253.915	320.918	253.961
6535	321.163	253.976	320.974	254.015
6536	321.280	253.965	321.083	254.006
6537	321.207	253.914	321.005	253.955
6538	321.144	253.794	320.944	253.837
6539	321.070	253.900	320.873	253.939
6540	321.129	253.875	320.925	253.925
6541	320.971	253.869	320.767	253.920
6542	321.028	253.782	320.817	253.827
6543	320.915	253.892	320.719	253.934
6544	321.052	253.795	320.846	253.842
6545	320.785	253.868	320.584	253.919
6546	320.862	253.759	320.653	253.808
6547	320.958	253.682	320.761	253.736
6548	320.903	253.652	320.693	253.698
6549	320.894	253.642	320.687	253.683
6550	320.922	253.495	320.722	253.541
6551	320.954	253.423	320.738	253.470
6552	320.894	253.581	320.690	253.615
6553	320.920	253.567	320.704	253.606
6554	320.983	253.693	320.768	253.739
6555	321.100	253.713	320.880	253.750
6556	321.002	253.675	320.790	253.720
6557	321.040	253.731	320.835	253.771
6558	320.879	253.685	320.674	253.733
6559	320.980	253.702	320.773	253.739
6560	320.868	253.786	320.660	253.828
6561	320.851	253.837	320.655	253.879
6562	320.784	253.788	320.581	253.835
6563	320.835	253.778	320.630	253.829
6564	320.753	253.850	320.550	253.904
6565	320.889	253.885	320.684	253.922
