 	X	Y	XM	YM
6831	322.199	253.488	322.000	253.519
6832	322.420	253.544	322.223	253.564
6833	322.478	253.546	322.278	253.577
6834	322.580	253.465	322.376	253.485
6835	322.470	253.432	322.270	253.460
6836	322.367	253.482	322.168	253.502
6837	322.179	253.351	321.981	253.380
6838	322.123	253.264	321.923	253.292
6839	322.205	253.329	322.001	253.364
6840	322.241	253.267	322.042	253.279
6841	322.105	253.379	321.903	253.391
6842	322.224	253.412	322.019	253.433
6843	322.126	253.597	321.922	253.615
6844	322.225	253.571	322.031	253.589
6845	322.110	253.505	321.916	253.522
6846	322.056	253.516	321.848	253.537
6847	322.076	253.503	321.868	253.521
6848	322.103	253.577	321.899	253.601
6849	322.271	253.489	322.073	253.525
6850	322.088	253.429	321.892	253.456
6851	322.176	253.435	321.970	253.461
6852	322.171	253.324	321.962	253.351
6853	322.237	253.389	322.036	253.415
6854	322.219	253.090	322.018	253.112
6855	322.324	253.210	322.120	253.232
6856	322.308	253.201	322.105	253.230
6857	322.354	253.197	322.148	253.222
6858	322.431	253.106	322.225	253.129
6859	322.520	253.112	322.320	253.144
6860	322.461	253.045	322.257	253.079
6861	322.304	253.107	322.097	253.140
6862	322.341	253.130	322.144	253.159
6863	322.487	252.990	322.279	253.014
6864	322.575	253.121	322.358	253.149
6865	322.546	253.097	322.332	253.130
6866	322.624	253.191	322.417	253.218
6867	322.687	253.133	322.473	253.159
6868	322.722	253.125	322.517	253.148
6869	322.774	253.118	322.568	253.151
6870	322.703	252.861	322.495	252.894
6871	322.670	253.009	322.455	253.038
6872	322.635	252.870	322.419	252.907
6873	322.713	252.800	322.507	252.833
6874	322.757	252.593	322.551	252.618
6875	322.749	252.617	322.546	252.656
6876	322.739	252.772	322.528	252.801
6877	322.929	252.805	322.724	252.842
6878	322.902	252.824	322.689	252.852
6879	322.927	252.944	322.720	252.959
6880	322.992	252.640	322.785	252.661
6881	323.066	252.737	322.867	252.756
6882	322.858	252.519	322.653	252.541
6883	322.831	252.380	322.629	252.400
6884	322.769	252.286	322.555	252.306
6885	322.908	252.474	322.707	252.494
6886	322.948	252.458	322.728	252.477
6887	323.016	252.536	322.789	252.568
6888	323.058	252.587	322.836	252.616
6889	323.123	252.656	322.921	252.690
6890	322.995	252.852	322.781	252.874
6891	323.006	252.955	322.799	252.978
6892	322.874	253.121	322.666	253.144
6893	322.810	253.070	322.603	253.111
6894	322.728	252.991	322.519	253.016
6895	322.692	252.996	322.484	253.018
6896	322.716	252.935	322.514	252.957
6897	322.755	252.981	322.546	253.011
6898	322.727	252.820	322.522	252.842
6899	322.747	252.734	322.544	252.764
6900	322.661	252.711	322.463	252.740
6901	322.588	252.673	322.382	252.699
6902	322.572	252.486	322.377	252.517
6903	322.663	252.495	322.461	252.526
6904	322.734	252.409	322.534	252.434
6905	322.561	252.421	322.366	252.454
6906	322.442	252.256	322.244	252.279
6907	322.323	252.391	322.129	252.418
6908	322.387	252.318	322.188	252.348
6909	322.547	252.290	322.354	252.328
6910	322.502	252.300	322.304	252.340
6911	322.671	252.289	322.466	252.312
6912	322.453	252.212	322.255	252.245
6913	322.388	252.324	322.193	252.354
6914	322.358	252.568	322.167	252.614
6915	322.511	252.673	322.310	252.709
6916	322.429	252.878	322.238	252.913
6917	322.413	253.096	322.214	253.131
6918	322.357	253.070	322.158	253.116
6919	322.231	253.085	322.028	253.115
6920	322.248	252.998	322.055	253.024
6921	322.248	252.980	322.060	253.006
6922	322.164	253.122	321.969	253.152
6923	322.145	253.113	321.940	253.144
6924	322.235	252.971	322.038	252.992
6925	322.029	252.959	321.830	252.983
6926	322.103	252.976	321.910	253.015
6927	322.109	253.029	321.907	253.058
6928	322.149	253.006	321.949	253.037
6929	322.165	253.002	321.958	253.044
6930	322.136	252.953	321.935	252.981
6931	322.169	253.017	321.966	253.042
6932	322.141	253.070	321.917	253.093
6933	322.218	252.917	322.004	252.938
6934	322.220	252.877	322.008	252.910
6935	322.199	252.897	321.993	252.927
6936	322.123	253.125	321.918	253.157
6937	322.116	253.070	321.897	253.104
6938	322.252	253.077	322.049	253.106
6939	322.228	253.028	322.013	253.061
6940	322.206	253.195	321.982	253.231
6941	322.192	253.276	321.972	253.311
6942	322.310	253.335	322.100	253.364
6943	322.324	253.143	322.115	253.182
6944	322.472	253.115	322.255	253.148
6945	322.441	253.102	322.231	253.131
6946	322.310	253.019	322.093	253.055
6947	322.523	253.120	322.302	253.151
6948	322.548	253.230	322.318	253.269
6949	322.445	253.257	322.230	253.281
6950	322.420	253.400	322.196	253.431
6951	322.487	253.368	322.272	253.401
6952	322.440	253.356	322.232	253.378
6953	322.551	253.243	322.328	253.268
6954	322.525	253.284	322.303	253.313
6955	322.584	253.265	322.363	253.294
6956	322.610	253.462	322.381	253.483
6957	322.718	253.421	322.495	253.454
6958	322.755	253.521	322.527	253.548
6959	322.800	253.505	322.578	253.538
6960	322.665	253.468	322.435	253.497
6961	322.726	253.617	322.506	253.652
6962	322.752	253.528	322.537	253.566
6963	322.628	253.720	322.412	253.750
6964	322.541	253.697	322.328	253.733
6965	322.534	253.575	322.319	253.617
6966	322.453	253.586	322.240	253.624
6967	322.645	253.594	322.427	253.632
6968	322.352	253.543	322.137	253.581
6969	322.330	253.561	322.121	253.606
6970	322.383	253.433	322.165	253.471
6971	322.198	253.461	321.976	253.497
6972	322.121	253.502	321.902	253.534
6973	322.123	253.471	321.901	253.507
6974	322.015	253.421	321.789	253.459
6975	322.145	253.238	321.922	253.276
6976	322.106	253.186	321.884	253.229
6977	322.040	253.184	321.813	253.209
6978	321.994	253.181	321.769	253.226
6979	322.015	253.215	321.787	253.255
6980	321.928	253.300	321.705	253.335
6981	321.849	253.169	321.627	253.195
6982	322.119	253.181	321.892	253.217
6983	321.885	253.124	321.668	253.151
6984	321.711	253.242	321.492	253.277
6985	321.743	253.352	321.518	253.377
6986	321.885	253.345	321.666	253.380
6987	321.793	253.104	321.573	253.138
6988	321.700	253.156	321.472	253.185
6989	321.653	252.997	321.423	253.036
6990	321.794	252.890	321.566	252.920
6991	321.734	252.965	321.510	253.006
6992	321.645	252.903	321.422	252.942
6993	321.673	253.044	321.446	253.071
6994	321.653	253.070	321.427	253.100
6995	321.493	253.025	321.273	253.057
6996	321.457	252.950	321.235	252.984
6997	321.622	253.002	321.399	253.042
6998	321.422	253.147	321.207	253.178
6999	321.437	253.185	321.211	253.216
7000	321.414	253.255	321.194	253.289
7001	321.511	253.189	321.281	253.218
7002	321.412	253.183	321.185	253.217
7003	321.325	253.211	321.098	253.243
7004	321.241	253.120	321.016	253.151
7005	321.111	253.089	320.879	253.114
7006	321.100	253.239	320.866	253.268
7007	321.251	253.332	321.031	253.367
7008	321.421	253.450	321.186	253.478
7009	321.464	253.496	321.243	253.523
7010	321.483	253.435	321.251	253.463
7011	321.495	253.416	321.270	253.451
7012	321.408	253.434	321.180	253.474
7013	321.543	253.532	321.316	253.570
7014	321.446	253.549	321.222	253.578
7015	321.621	253.607	321.393	253.650
7016	321.600	253.522	321.373	253.558
7017	321.691	253.405	321.464	253.442
7018	321.751	253.296	321.521	253.332
7019	321.828	253.213	321.599	253.243
7020	321.882	253.153	321.658	253.192
7021	321.766	252.784	321.542	252.819
7022	321.638	252.821	321.411	252.851
7023	321.667	252.969	321.438	253.003
7024	321.721	253.035	321.488	253.069
7025	321.626	252.960	321.398	252.998
7026	321.606	252.906	321.373	252.931
7027	321.504	252.895	321.275	252.922
7028	321.443	252.942	321.213	252.977
7029	321.494	253.106	321.256	253.143
7030	321.522	253.098	321.296	253.135
7031	321.391	253.124	321.154	253.157
7032	321.281	252.983	321.058	253.019
7033	321.362	253.236	321.128	253.264
7034	321.436	253.364	321.210	253.398
7035	321.399	253.169	321.171	253.206
7036	321.428	253.196	321.207	253.238
7037	321.469	253.279	321.248	253.317
7038	321.540	253.477	321.307	253.509
7039	321.540	253.458	321.314	253.490
7040	321.508	253.506	321.291	253.543
7041	321.691	253.465	321.471	253.498
7042	321.651	253.358	321.427	253.391
7043	321.644	253.375	321.421	253.409
7044	321.589	253.258	321.362	253.303
7045	321.741	253.177	321.519	253.212
7046	321.748	253.169	321.521	253.220
7047	321.628	253.127	321.396	253.168
7048	321.644	253.145	321.416	253.182
7049	321.733	253.165	321.518	253.197
7050	321.867	253.220	321.636	253.260
7051	321.955	253.298	321.726	253.330
7052	321.891	253.543	321.667	253.583
7053	321.989	253.745	321.763	253.788
7054	321.873	253.532	321.649	253.563
7055	321.784	253.703	321.565	253.729
7056	321.902	253.520	321.673	253.563
7057	322.073	253.443	321.846	253.489
7058	321.989	253.371	321.779	253.408
7059	321.948	253.398	321.734	253.443
7060	322.148	253.398	321.930	253.442
7061	322.061	253.341	321.853	253.377
7062	321.977	253.472	321.762	253.508
7063	321.929	253.365	321.717	253.408
7064	321.941	253.417	321.724	253.456
7065	322.019	253.338	321.799	253.376
7066	322.020	253.278	321.799	253.313
7067	321.885	253.274	321.663	253.307
7068	321.971	253.176	321.745	253.208
7069	321.967	253.289	321.751	253.332
7070	322.044	253.387	321.823	253.420
7071	322.059	253.364	321.839	253.406
7072	321.987	253.276	321.769	253.308
7073	322.110	253.196	321.899	253.230
7074	322.115	253.134	321.893	253.158
7075	321.986	253.227	321.766	253.253
7076	321.897	253.145	321.679	253.175
7077	322.003	252.915	321.780	252.938
7078	322.088	252.943	321.865	252.974
7079	321.991	252.850	321.769	252.873
7080	322.163	252.758	321.947	252.790
7081	321.998	252.813	321.781	252.842
7082	321.942	252.844	321.724	252.876
7083	321.962	252.888	321.748	252.917
7084	321.970	252.895	321.754	252.914
7085	321.969	252.857	321.756	252.879
7086	321.946	252.751	321.734	252.776
7087	321.887	252.826	321.677	252.858
7088	321.732	252.832	321.524	252.850
7089	321.853	252.816	321.633	252.855
7090	321.888	252.704	321.672	252.727
7091	321.828	252.594	321.620	252.625
7092	322.026	252.717	321.804	252.747
7093	322.019	252.853	321.806	252.890
7094	322.034	252.839	321.822	252.874
7095	322.049	252.940	321.834	252.982
7096	321.955	252.785	321.735	252.814
7097	322.009	252.853	321.795	252.876
7098	322.061	252.876	321.848	252.903
7099	322.135	253.040	321.914	253.067
7100	322.127	253.075	321.919	253.106
7101	322.057	253.174	321.846	253.198
7102	321.948	253.042	321.734	253.077
7103	322.031	252.996	321.816	253.018
7104	322.099	253.062	321.880	253.088
7105	321.983	252.978	321.770	252.999
7106	321.894	253.077	321.682	253.101
7107	321.849	252.936	321.643	252.956
7108	321.841	252.989	321.633	253.016
7109	321.847	253.076	321.637	253.103
7110	321.864	253.191	321.665	253.207
7111	321.939	253.010	321.730	253.038
7112	321.935	253.097	321.724	253.121
7113	321.915	253.059	321.707	253.082
7114	321.772	253.141	321.551	253.169
7115	321.756	253.056	321.542	253.090
7116	321.768	253.135	321.549	253.165
7117	321.780	253.008	321.565	253.034
7118	321.874	253.043	321.654	253.072
7119	321.811	252.984	321.596	253.013
7120	322.009	252.895	321.799	252.923
7121	321.978	252.886	321.760	252.908
7122	322.169	252.918	321.950	252.940
7123	321.984	253.169	321.771	253.202
7124	322.093	253.190	321.872	253.219
7125	322.150	253.130	321.925	253.161
7126	322.051	253.159	321.830	253.184
7127	321.983	253.125	321.766	253.156
7128	322.109	253.113	321.889	253.148
7129	322.217	253.043	321.998	253.075
7130	322.337	253.030	322.120	253.061
7131	322.364	253.199	322.136	253.219
7132	322.362	253.170	322.144	253.198
7133	322.252	253.257	322.024	253.283
7134	322.164	253.301	321.938	253.319
7135	322.078	253.254	321.859	253.276
7136	322.106	253.306	321.885	253.322
7137	322.154	253.338	321.938	253.370
7138	322.305	253.317	322.080	253.346
7139	322.457	253.158	322.232	253.184
7140	322.508	253.184	322.279	253.209
7141	322.444	253.211	322.221	253.235
7142	322.349	253.264	322.135	253.292
7143	322.350	253.264	322.134	253.291
7144	322.377	253.353	322.159	253.376
7145	322.264	253.361	322.048	253.385
7146	322.286	253.344	322.075	253.370
7147	322.274	253.435	322.048	253.458
7148	322.175	253.596	321.958	253.617
7149	322.330	253.675	322.113	253.690
7150	322.182	253.601	321.968	253.619
7151	322.190	253.621	321.970	253.649
7152	322.222	253.570	322.001	253.590
7153	322.244	253.565	322.027	253.590
7154	322.197	253.587	321.974	253.601
7155	322.275	253.478	322.051	253.501
7156	322.237	253.494	322.024	253.512
7157	322.171	253.261	321.952	253.289
7158	322.230	253.147	322.009	253.176
7159	322.190	253.187	321.969	253.223
7160	322.169	253.221	321.951	253.253
7161	322.251	253.309	322.032	253.351
7162	322.219	253.170	322.014	253.204
7163	322.153	253.232	321.936	253.268
7164	322.233	253.164	322.015	253.201
7165	322.282	253.237	322.066	253.273
7166	322.348	253.261	322.136	253.298
7167	322.455	253.274	322.236	253.296
7168	322.387	253.405	322.166	253.434
7169	322.554	253.469	322.342	253.492
7170	322.572	253.377	322.353	253.402
7171	322.452	253.393	322.244	253.424
7172	322.279	253.429	322.073	253.455
7173	322.286	253.429	322.072	253.464
7174	322.291	253.342	322.074	253.378
7175	322.318	253.203	322.102	253.231
7176	322.115	253.328	321.910	253.358
7177	322.262	253.389	322.045	253.422
7178	322.304	253.319	322.096	253.344
7179	322.318	253.395	322.102	253.424
7180	322.160	253.479	321.938	253.507
7181	322.227	253.405	322.020	253.431
7182	322.196	253.462	321.985	253.486
7183	322.264	253.532	322.052	253.556
7184	322.191	253.461	321.978	253.489
7185	322.341	253.385	322.126	253.419
7186	322.238	253.441	322.022	253.466
7187	322.147	253.227	321.936	253.265
7188	321.938	253.206	321.730	253.240
7189	322.052	253.111	321.830	253.141
7190	321.893	253.128	321.681	253.159
7191	321.823	253.148	321.596	253.178
7192	321.805	253.140	321.588	253.170
7193	321.997	253.177	321.775	253.205
7194	321.761	253.146	321.535	253.175
7195	321.678	253.144	321.460	253.167
7196	321.700	253.077	321.481	253.096
7197	321.531	253.212	321.309	253.238
7198	321.571	253.279	321.356	253.304
7199	321.504	253.355	321.285	253.376
7200	321.352	253.204	321.139	253.229
7201	321.427	253.005	321.201	253.028
7202	321.496	253.098	321.286	253.118
7203	321.600	252.987	321.368	253.015
7204	321.626	252.899	321.410	252.934
7205	321.597	252.839	321.381	252.871
7206	321.546	252.842	321.315	252.866
7207	321.492	252.885	321.271	252.898
7208	321.421	253.012	321.201	253.024
7209	321.454	253.026	321.231	253.046
7210	321.380	252.974	321.160	252.997
7211	321.370	252.937	321.152	252.962
7212	321.485	252.901	321.261	252.922
7213	321.607	252.868	321.385	252.884
7214	321.591	252.927	321.367	252.949
7215	321.611	252.930	321.396	252.953
7216	321.570	252.911	321.356	252.939
7217	321.602	252.831	321.375	252.845
7218	321.681	252.827	321.455	252.852
7219	321.679	252.774	321.451	252.792
7220	321.730	252.914	321.506	252.939
7221	321.745	252.957	321.528	252.980
7222	321.661	252.903	321.426	252.921
7223	321.707	252.746	321.480	252.762
7224	321.776	252.721	321.552	252.749
7225	321.917	252.748	321.695	252.773
7226	321.844	252.802	321.618	252.814
7227	321.927	252.845	321.699	252.861
7228	321.811	252.890	321.586	252.916
7229	321.652	252.892	321.433	252.911
7230	321.697	252.798	321.483	252.827
7231	321.665	252.687	321.449	252.711
7232	321.664	252.897	321.442	252.912
7233	321.569	252.865	321.354	252.882
7234	321.644	252.885	321.431	252.906
7235	321.755	252.890	321.540	252.905
7236	321.772	253.009	321.563	253.024
7237	321.662	253.152	321.440	253.164
7238	321.622	253.294	321.397	253.310
7239	321.541	253.165	321.328	253.171
7240	321.547	253.235	321.327	253.247
7241	321.400	253.135	321.182	253.138
7242	321.415	253.231	321.208	253.250
7243	321.438	253.252	321.210	253.268
7244	321.393	253.183	321.181	253.198
7245	321.399	253.184	321.188	253.210
7246	321.229	253.210	321.007	253.229
7247	321.160	253.159	320.945	253.175
7248	321.163	253.310	320.931	253.335
7249	321.261	253.222	321.049	253.244
7250	321.221	253.237	321.005	253.270
7251	321.122	253.324	320.907	253.344
7252	321.051	253.307	320.830	253.330
7253	321.120	253.219	320.901	253.237
7254	321.048	253.363	320.825	253.377
7255	321.021	253.540	320.811	253.555
7256	321.191	253.483	320.970	253.509
7257	321.066	253.569	320.841	253.589
7258	321.094	253.642	320.866	253.664
7259	321.062	253.554	320.839	253.569
7260	321.264	253.578	321.040	253.603
7261	321.371	253.501	321.144	253.508
7262	321.254	253.541	321.027	253.566
7263	321.191	253.343	320.963	253.364
7264	321.201	253.273	320.985	253.298
7265	321.288	253.352	321.062	253.377
7266	321.254	253.145	321.022	253.176
7267	321.294	253.097	321.065	253.125
7268	321.315	253.084	321.089	253.111
7269	321.310	252.841	321.085	252.872
7270	321.224	252.786	321.000	252.817
7271	321.183	252.771	320.950	252.797
7272	321.081	252.787	320.857	252.808
7273	321.173	252.649	320.957	252.673
7274	321.234	252.581	321.021	252.610
7275	321.285	252.706	321.074	252.730
7276	321.294	252.695	321.072	252.716
7277	321.461	252.730	321.240	252.744
7278	321.564	252.821	321.351	252.837
7279	321.682	252.719	321.458	252.744
7280	321.585	252.673	321.363	252.699
7281	321.574	252.768	321.353	252.784
7282	321.444	252.782	321.223	252.805
7283	321.371	252.743	321.156	252.771
7284	321.338	252.643	321.122	252.670
7285	321.278	252.589	321.055	252.614
7286	321.226	252.527	321.009	252.555
7287	321.128	252.573	320.916	252.594
7288	321.133	252.520	320.917	252.555
7289	321.277	252.455	321.069	252.484
7290	321.475	252.455	321.258	252.481
7291	321.495	252.630	321.279	252.651
7292	321.440	252.628	321.220	252.658
7293	321.550	252.713	321.335	252.737
7294	321.538	252.596	321.326	252.621
7295	321.561	252.666	321.349	252.691
7296	321.645	252.618	321.430	252.644
7297	321.594	252.758	321.386	252.783
7298	321.482	252.974	321.273	253.004
7299	321.616	252.905	321.402	252.943
7300	321.626	252.892	321.418	252.928
7301	321.655	252.941	321.446	252.972
7302	321.630	252.972	321.427	253.009
7303	321.778	252.894	321.568	252.929
7304	321.821	252.952	321.608	252.984
7305	321.587	252.967	321.375	252.994
7306	321.541	252.946	321.321	252.975
7307	321.505	252.832	321.290	252.868
7308	321.454	252.957	321.241	252.994
7309	321.519	252.950	321.312	252.980
7310	321.541	253.126	321.331	253.144
7311	321.444	253.043	321.224	253.063
7312	321.498	253.108	321.282	253.130
7313	321.511	253.227	321.298	253.243
7314	321.421	253.248	321.208	253.266
7315	321.562	253.334	321.345	253.353
7316	321.553	253.206	321.340	253.213
7317	321.547	253.319	321.335	253.342
7318	321.468	253.371	321.250	253.379
7319	321.527	253.333	321.315	253.342
7320	321.495	253.238	321.281	253.257
7321	321.511	253.163	321.297	253.189
7322	321.499	253.003	321.282	253.014
7323	321.508	253.238	321.290	253.251
7324	321.528	253.293	321.311	253.309
7325	321.422	253.399	321.210	253.415
7326	321.448	253.361	321.227	253.387
7327	321.407	253.420	321.184	253.440
7328	321.544	253.585	321.324	253.605
7329	321.490	253.652	321.268	253.670
7330	321.377	253.594	321.157	253.612
7331	321.481	253.581	321.261	253.599
7332	321.451	253.576	321.227	253.595
7333	321.403	253.678	321.182	253.695
7334	321.485	253.611	321.261	253.625
7335	321.345	253.657	321.124	253.679
7336	321.441	253.735	321.217	253.759
7337	321.406	253.773	321.182	253.791
7338	321.295	253.662	321.075	253.685
7339	321.287	253.724	321.061	253.748
7340	321.455	253.769	321.234	253.797
7341	321.380	253.887	321.156	253.907
7342	321.489	253.839	321.270	253.858
7343	321.388	253.814	321.170	253.840
7344	321.348	253.785	321.131	253.814
7345	321.241	253.789	321.012	253.821
7346	321.299	253.679	321.081	253.713
7347	321.327	253.449	321.108	253.483
7348	321.384	253.345	321.162	253.371
7349	321.397	253.331	321.179	253.363
7350	321.320	253.213	321.099	253.242
7351	321.457	253.048	321.230	253.085
7352	321.377	253.026	321.160	253.053
7353	321.583	252.879	321.362	252.912
7354	321.623	252.897	321.406	252.928
7355	321.645	252.795	321.414	252.824
7356	321.603	252.879	321.385	252.914
7357	321.566	252.842	321.353	252.870
7358	321.608	252.928	321.389	252.954
7359	321.417	252.793	321.200	252.831
7360	321.357	253.000	321.141	253.032
7361	321.380	253.038	321.168	253.076
7362	321.411	253.068	321.199	253.104
7363	321.422	253.095	321.213	253.129
7364	321.534	253.335	321.321	253.371
7365	321.611	253.283	321.404	253.310
7366	321.583	253.316	321.377	253.339
7367	321.639	253.226	321.426	253.261
7368	321.673	253.328	321.458	253.357
7369	321.599	253.336	321.385	253.362
7370	321.418	253.287	321.193	253.314
7371	321.494	253.355	321.272	253.384
7372	321.567	253.310	321.340	253.345
7373	321.444	253.424	321.221	253.459
7374	321.402	253.429	321.181	253.455
7375	321.434	253.317	321.210	253.357
7376	321.426	253.337	321.197	253.368
7377	321.369	253.325	321.149	253.361
7378	321.463	253.321	321.241	253.352
7379	321.537	253.339	321.323	253.369
7380	321.434	253.275	321.213	253.306
7381	321.574	253.289	321.348	253.313
7382	321.593	253.370	321.386	253.392
7383	321.570	253.243	321.355	253.269
7384	321.438	253.233	321.228	253.263
7385	321.355	253.076	321.142	253.102
7386	321.430	253.034	321.213	253.054
7387	321.487	253.019	321.268	253.033
7388	321.426	253.019	321.211	253.030
7389	321.396	253.023	321.177	253.049
7390	321.493	253.072	321.280	253.088
7391	321.465	253.106	321.251	253.127
7392	321.421	253.114	321.196	253.138
7393	321.389	253.256	321.167	253.289
7394	321.347	253.142	321.128	253.168
7395	321.254	253.234	321.029	253.259
7396	321.340	253.169	321.120	253.193
7397	321.373	253.219	321.164	253.247
7398	321.367	253.223	321.139	253.259
7399	321.447	253.255	321.220	253.279
7400	321.444	253.101	321.214	253.132
7401	321.307	253.188	321.078	253.216
7402	321.198	253.217	320.975	253.247
7403	321.348	253.248	321.122	253.274
7404	321.348	253.231	321.127	253.275
7405	321.171	253.161	320.949	253.200
7406	321.066	253.061	320.841	253.092
7407	321.108	253.280	320.885	253.315
7408	321.113	253.325	320.897	253.356
7409	321.188	253.182	320.973	253.206
7410	321.183	253.293	320.958	253.321
7411	321.178	253.286	320.957	253.304
7412	321.079	253.073	320.861	253.100
7413	321.046	253.019	320.829	253.045
7414	321.028	253.035	320.808	253.065
7415	321.065	253.047	320.839	253.074
7416	321.042	252.935	320.822	252.960
7417	321.149	252.993	320.929	253.015
7418	321.100	252.948	320.884	252.961
7419	321.043	252.924	320.833	252.944
7420	320.913	252.825	320.694	252.839
7421	321.021	252.711	320.817	252.731
7422	320.903	252.706	320.690	252.717
7423	320.860	252.561	320.643	252.574
7424	320.938	252.497	320.726	252.509
7425	320.938	252.541	320.720	252.560
7426	320.974	252.649	320.762	252.671
7427	320.909	252.596	320.691	252.614
7428	321.045	252.723	320.826	252.737
7429	321.023	252.667	320.818	252.695
7430	321.143	252.792	320.933	252.807
7431	321.143	252.806	320.925	252.825
7432	320.957	252.696	320.748	252.713
7433	320.996	252.644	320.788	252.661
7434	320.902	252.678	320.687	252.693
7435	320.845	252.685	320.633	252.706
7436	320.818	252.512	320.605	252.529
7437	320.890	252.539	320.678	252.563
7438	320.859	252.583	320.648	252.602
7439	320.919	252.590	320.704	252.611
7440	320.833	252.507	320.610	252.526
7441	320.617	252.426	320.402	252.442
7442	320.523	252.419	320.306	252.449
7443	320.530	252.356	320.309	252.384
7444	320.567	252.352	320.359	252.375
7445	320.369	252.515	320.157	252.539
7446	320.526	252.536	320.320	252.565
7447	320.559	252.590	320.348	252.615
7448	320.583	252.575	320.365	252.607
7449	320.704	252.654	320.491	252.673
7450	320.722	252.701	320.505	252.724
7451	320.567	252.710	320.359	252.746
7452	320.554	252.753	320.346	252.777
7453	320.616	252.713	320.406	252.741
7454	320.499	252.714	320.291	252.732
7455	320.430	252.729	320.217	252.755
7456	320.535	252.760	320.331	252.780
7457	320.674	252.813	320.460	252.830
7458	320.639	252.818	320.419	252.844
7459	320.646	252.741	320.437	252.759
7460	320.745	252.736	320.535	252.758
7461	320.959	252.522	320.753	252.556
7462	320.767	252.609	320.551	252.638
7463	320.854	252.578	320.643	252.604
7464	320.814	252.664	320.600	252.696
7465	320.665	252.553	320.456	252.586
7466	320.628	252.434	320.414	252.466
7467	320.778	252.431	320.568	252.460
7468	320.691	252.390	320.479	252.407
7469	320.904	252.465	320.695	252.489
7470	320.989	252.489	320.771	252.504
7471	320.977	252.467	320.756	252.484
7472	320.884	252.486	320.667	252.512
7473	320.813	252.553	320.600	252.576
7474	320.808	252.595	320.595	252.617
7475	320.935	252.633	320.726	252.655
7476	320.959	252.795	320.752	252.820
7477	320.972	252.836	320.761	252.864
7478	321.039	252.848	320.826	252.874
7479	321.069	252.853	320.854	252.873
7480	321.034	252.876	320.831	252.904
7481	321.170	252.794	320.961	252.824
7482	321.086	252.801	320.872	252.820
7483	321.113	252.856	320.897	252.876
7484	321.194	252.807	320.982	252.828
7485	321.305	252.805	321.093	252.829
7486	321.354	252.804	321.138	252.828
7487	321.158	252.811	320.947	252.838
7488	321.097	252.662	320.889	252.695
7489	321.105	252.647	320.889	252.675
7490	321.188	252.686	320.977	252.701
7491	321.122	252.885	320.908	252.907
7492	321.070	252.910	320.866	252.941
7493	321.092	252.979	320.885	253.009
7494	321.088	252.875	320.878	252.900
7495	321.012	253.050	320.805	253.086
7496	321.065	253.005	320.863	253.029
7497	321.015	253.043	320.802	253.074
7498	320.991	252.984	320.795	253.009
7499	320.869	253.050	320.669	253.084
7500	321.043	253.225	320.835	253.252
7501	321.171	253.122	320.955	253.155
7502	321.256	253.127	321.053	253.159
7503	321.218	253.216	321.023	253.250
7504	321.363	253.305	321.164	253.336
7505	321.407	253.303	321.197	253.333
7506	321.491	253.211	321.281	253.239
7507	321.553	253.256	321.342	253.278
7508	321.587	253.253	321.380	253.278
7509	321.664	253.273	321.456	253.306
7510	321.686	253.224	321.478	253.258
7511	321.793	253.172	321.583	253.189
7512	321.623	253.377	321.417	253.404
7513	321.675	253.367	321.472	253.393
7514	321.825	253.331	321.628	253.359
7515	321.620	253.356	321.408	253.382
7516	321.516	253.493	321.309	253.517
7517	321.530	253.457	321.320	253.478
7518	321.583	253.609	321.383	253.635
7519	321.627	253.728	321.413	253.754
7520	321.586	253.764	321.388	253.777
7521	321.681	253.664	321.478	253.692
7522	321.695	253.730	321.499	253.750
7523	321.525	253.831	321.327	253.865
7524	321.629	253.826	321.431	253.844
7525	321.631	253.821	321.423	253.844
7526	321.676	253.818	321.467	253.844
7527	321.591	253.810	321.389	253.825
7528	321.698	253.838	321.495	253.861
7529	321.719	254.078	321.516	254.092
7530	321.708	254.182	321.496	254.204
7531	321.613	254.085	321.400	254.122
7532	321.592	254.087	321.380	254.113
7533	321.710	254.139	321.494	254.166
7534	321.610	254.202	321.398	254.230
7535	321.600	254.082	321.390	254.104
7536	321.622	254.047	321.406	254.077
7537	321.799	253.972	321.577	253.997
7538	321.725	253.897	321.508	253.935
7539	321.706	253.980	321.494	254.011
7540	321.618	254.049	321.399	254.081
7541	321.621	254.093	321.399	254.125
7542	321.537	254.068	321.317	254.109
7543	321.485	253.967	321.257	254.001
7544	321.511	254.012	321.290	254.050
7545	321.522	253.944	321.304	253.972
7546	321.498	254.139	321.286	254.164
7547	321.466	254.168	321.240	254.206
7548	321.550	254.296	321.332	254.334
7549	321.486	254.322	321.261	254.358
7550	321.438	254.134	321.218	254.170
7551	321.501	254.092	321.284	254.124
7552	321.375	254.127	321.159	254.165
7553	321.510	253.885	321.294	253.928
7554	321.547	254.052	321.329	254.079
7555	321.519	253.975	321.300	254.004
7556	321.358	253.786	321.142	253.822
7557	321.411	253.956	321.191	253.997
7558	321.473	253.917	321.248	253.955
7559	321.417	254.124	321.200	254.161
7560	321.388	253.956	321.167	253.985
7561	321.265	254.102	321.040	254.134
7562	321.242	254.126	321.018	254.167
7563	321.281	254.221	321.059	254.262
7564	321.345	254.267	321.119	254.304
7565	321.287	254.384	321.066	254.419
7566	321.358	254.298	321.138	254.340
