 	X	Y	XM	YM
6582	322.113	252.814	321.885	252.839
6583	322.172	252.897	321.942	252.907
6584	322.176	252.929	321.960	252.938
6585	322.224	252.872	321.996	252.877
6586	322.202	252.805	321.965	252.820
6587	322.186	252.935	321.948	252.949
6588	322.120	253.015	321.896	253.025
6589	322.198	252.853	321.965	252.865
6590	322.232	253.115	321.992	253.122
6591	322.269	252.968	322.040	252.977
6592	322.208	253.056	321.980	253.065
6593	322.314	252.983	322.085	252.992
6594	322.217	252.930	321.986	252.937
6595	322.231	253.005	322.007	253.023
6596	322.223	252.780	321.990	252.790
6597	322.168	252.801	321.927	252.815
6598	322.050	252.715	321.821	252.723
6599	322.154	252.694	321.929	252.693
6600	322.173	252.507	321.945	252.522
6601	322.218	252.642	321.982	252.645
6602	322.163	252.535	321.926	252.537
6603	322.020	252.540	321.798	252.551
6604	322.164	252.638	321.934	252.629
6605	322.052	252.747	321.820	252.745
6606	322.014	252.965	321.789	252.959
6607	322.085	252.862	321.845	252.871
6608	322.193	252.935	321.956	252.950
6609	321.990	252.993	321.761	252.999
6610	322.129	252.917	321.896	252.932
6611	322.025	252.991	321.789	252.999
6612	321.847	252.895	321.608	252.897
6613	321.931	252.977	321.694	252.981
6614	321.886	252.960	321.650	252.958
6615	321.804	252.896	321.568	252.901
6616	321.832	252.958	321.588	252.967
6617	321.900	252.990	321.671	252.997
6618	322.059	252.902	321.826	252.913
6619	322.087	252.742	321.846	252.746
6620	322.119	252.723	321.889	252.722
6621	322.036	252.763	321.800	252.770
6622	322.088	252.819	321.851	252.820
6623	322.142	252.797	321.906	252.796
6624	322.151	252.740	321.920	252.745
6625	322.117	252.739	321.876	252.743
6626	321.886	252.809	321.644	252.807
6627	322.042	252.809	321.805	252.812
6628	322.054	252.873	321.821	252.878
6629	322.086	252.986	321.851	252.989
6630	322.147	253.003	321.918	252.999
6631	322.232	253.131	321.995	253.124
6632	322.180	253.085	321.940	253.085
6633	322.079	253.080	321.845	253.082
6634	321.966	253.021	321.723	253.016
6635	322.030	253.015	321.784	253.024
6636	322.131	253.149	321.885	253.147
6637	322.047	253.279	321.803	253.284
6638	321.918	253.255	321.687	253.261
6639	321.880	253.386	321.645	253.384
6640	321.955	253.397	321.722	253.394
6641	322.045	253.403	321.813	253.394
6642	322.092	253.383	321.872	253.388
6643	322.074	253.303	321.840	253.317
6644	322.090	253.163	321.868	253.169
6645	322.165	253.184	321.933	253.191
6646	322.306	253.104	322.069	253.098
6647	322.156	253.195	321.926	253.193
6648	322.053	253.029	321.827	253.037
6649	322.275	253.077	322.044	253.085
6650	322.225	253.154	321.990	253.159
6651	322.266	253.087	322.038	253.091
6652	322.314	253.142	322.083	253.142
6653	322.292	253.137	322.074	253.138
6654	322.250	253.211	322.020	253.207
6655	322.241	253.186	322.010	253.185
6656	322.354	253.333	322.120	253.316
6657	322.330	253.313	322.108	253.311
6658	322.300	253.174	322.081	253.185
6659	322.224	253.267	322.003	253.264
6660	322.260	253.292	322.033	253.291
6661	322.199	253.278	321.983	253.279
6662	322.121	253.269	321.913	253.277
6663	322.203	253.232	321.974	253.240
6664	322.221	253.429	321.993	253.427
6665	322.057	253.552	321.849	253.551
6666	322.045	253.406	321.836	253.412
6667	322.064	253.354	321.842	253.358
6668	322.084	253.344	321.863	253.339
6669	322.217	253.178	322.002	253.194
6670	322.110	253.306	321.899	253.316
6671	322.105	253.173	321.885	253.194
6672	322.177	253.155	321.961	253.164
6673	322.068	253.130	321.857	253.141
6674	322.150	253.068	321.930	253.081
6675	322.014	252.965	321.787	252.972
6676	321.932	252.997	321.708	253.008
6677	321.968	252.946	321.736	252.958
6678	322.091	252.789	321.865	252.800
6679	322.154	252.868	321.917	252.879
6680	322.021	253.012	321.793	253.014
6681	322.010	252.932	321.791	252.929
6682	321.993	253.020	321.766	253.022
6683	322.082	252.993	321.853	253.002
6684	322.113	253.019	321.884	253.026
6685	322.240	252.970	322.008	252.978
6686	322.242	252.958	322.011	252.968
6687	322.208	252.964	321.978	252.968
6688	322.245	253.033	322.006	253.032
6689	322.129	252.965	321.892	252.962
6690	322.182	253.021	321.957	253.024
6691	322.194	252.917	321.964	252.913
6692	322.351	252.937	322.112	252.939
6693	322.418	252.842	322.182	252.842
6694	322.314	252.894	322.079	252.891
6695	322.291	252.871	322.061	252.867
6696	322.239	252.771	322.007	252.772
6697	322.295	252.822	322.062	252.818
6698	322.214	252.780	321.983	252.777
6699	322.163	252.655	321.921	252.657
6700	322.135	252.569	321.910	252.558
6701	322.233	252.591	322.001	252.590
6702	322.146	252.423	321.924	252.418
6703	322.331	252.474	322.105	252.472
6704	322.244	252.378	322.022	252.371
6705	322.270	252.338	322.045	252.347
6706	322.216	252.342	321.994	252.350
6707	322.177	252.407	321.954	252.414
6708	322.274	252.463	322.050	252.459
6709	322.277	252.523	322.051	252.525
6710	322.182	252.529	321.958	252.532
6711	322.210	252.548	321.989	252.553
6712	322.193	252.700	321.965	252.704
6713	322.134	252.602	321.910	252.611
6714	322.092	252.607	321.869	252.614
6715	322.073	252.545	321.844	252.553
6716	322.172	252.626	321.944	252.637
6717	322.211	252.664	321.984	252.670
6718	322.240	252.660	322.006	252.662
6719	322.228	252.746	321.997	252.746
6720	322.250	252.632	322.019	252.638
6721	322.373	252.730	322.138	252.730
6722	322.210	252.521	321.981	252.528
6723	322.280	252.562	322.044	252.577
6724	322.306	252.666	322.070	252.671
6725	322.343	252.651	322.112	252.654
6726	322.332	252.678	322.098	252.681
6727	322.186	252.614	321.953	252.621
6728	322.284	252.718	322.060	252.726
6729	322.237	252.728	322.012	252.737
6730	322.191	252.627	321.967	252.637
6731	322.113	252.885	321.889	252.898
6732	322.117	252.837	321.890	252.838
6733	322.137	252.707	321.899	252.714
6734	321.959	252.817	321.731	252.824
6735	322.103	252.823	321.869	252.843
6736	322.185	252.972	321.953	252.981
6737	322.109	253.045	321.881	253.058
6738	322.110	253.064	321.882	253.079
6739	322.179	252.921	321.957	252.935
6740	322.187	253.039	321.956	253.041
6741	322.141	252.995	321.914	253.009
6742	322.146	253.138	321.918	253.144
6743	322.210	252.967	321.977	252.973
6744	322.129	253.002	321.901	253.009
6745	322.093	253.018	321.867	253.020
6746	322.093	253.108	321.863	253.111
6747	322.053	253.015	321.816	253.022
6748	321.996	253.110	321.770	253.116
6749	322.123	253.115	321.890	253.124
6750	322.239	253.392	321.999	253.397
6751	322.253	253.317	322.006	253.320
6752	322.195	253.400	321.956	253.399
6753	322.291	253.439	322.047	253.435
6754	322.293	253.365	322.052	253.375
6755	322.257	253.387	322.026	253.395
6756	322.280	253.352	322.041	253.369
6757	322.206	253.380	321.969	253.381
6758	322.120	253.399	321.887	253.404
6759	322.188	253.389	321.955	253.391
6760	322.302	253.263	322.064	253.268
6761	322.143	253.385	321.907	253.392
6762	322.234	253.409	321.991	253.410
6763	322.083	253.408	321.858	253.415
6764	322.167	253.365	321.942	253.378
6765	322.265	253.540	322.035	253.542
6766	322.308	253.685	322.070	253.680
6767	322.174	253.692	321.950	253.691
6768	322.355	253.704	322.122	253.714
6769	322.263	253.768	322.032	253.767
6770	322.214	253.669	321.990	253.676
6771	322.406	253.628	322.176	253.633
6772	322.436	253.654	322.203	253.649
6773	322.469	253.572	322.234	253.570
6774	322.422	253.537	322.198	253.538
6775	322.486	253.563	322.250	253.556
6776	322.516	253.371	322.290	253.364
6777	322.508	253.401	322.281	253.408
6778	322.592	253.531	322.361	253.526
6779	322.612	253.563	322.374	253.556
6780	322.486	253.766	322.262	253.756
6781	322.479	253.602	322.254	253.601
6782	322.422	253.538	322.194	253.539
6783	322.359	253.481	322.121	253.482
6784	322.358	253.443	322.125	253.446
6785	322.469	253.466	322.223	253.470
6786	322.477	253.467	322.234	253.476
6787	322.586	253.606	322.339	253.608
6788	322.477	253.583	322.232	253.588
6789	322.352	253.661	322.115	253.670
6790	322.356	253.658	322.121	253.661
6791	322.317	253.636	322.072	253.637
6792	322.482	253.568	322.242	253.572
6793	322.310	253.581	322.076	253.586
6794	322.318	253.521	322.069	253.511
6795	322.340	253.519	322.098	253.504
6796	322.181	253.430	321.939	253.430
6797	322.300	253.473	322.061	253.463
6798	322.252	253.421	322.003	253.411
6799	322.146	253.563	321.899	253.563
6800	322.117	253.567	321.869	253.566
6801	322.156	253.430	321.902	253.433
6802	322.163	253.396	321.917	253.395
6803	322.063	253.536	321.811	253.529
6804	322.155	253.488	321.905	253.482
6805	322.096	253.479	321.849	253.478
6806	322.223	253.411	321.977	253.402
6807	322.164	253.348	321.920	253.346
6808	322.080	253.379	321.837	253.376
6809	322.188	253.486	321.933	253.479
6810	322.107	253.269	321.856	253.273
6811	322.146	253.227	321.903	253.228
6812	322.093	253.275	321.838	253.272
6813	322.141	253.422	321.894	253.427
6814	322.199	253.436	321.950	253.434
6815	322.252	253.497	322.010	253.487
6816	322.355	253.461	322.107	253.464
6817	322.245	253.506	321.994	253.493
6818	322.320	253.303	322.060	253.305
6819	322.353	253.325	322.090	253.334
6820	322.333	253.464	322.081	253.466
6821	322.432	253.478	322.171	253.474
6822	322.408	253.453	322.150	253.453
6823	322.295	253.459	322.034	253.453
6824	322.306	253.513	322.039	253.499
6825	322.214	253.505	321.963	253.496
6826	322.262	253.545	322.006	253.535
6827	322.435	253.751	322.174	253.740
6828	322.390	253.663	322.129	253.655
6829	322.434	253.611	322.181	253.604
6830	322.529	253.552	322.266	253.543
6831	322.520	253.580	322.264	253.570
6832	322.452	253.607	322.196	253.609
6833	322.573	253.524	322.315	253.510
6834	322.478	253.413	322.230	253.417
6835	322.400	253.529	322.141	253.528
6836	322.349	253.514	322.105	253.513
6837	322.387	253.453	322.138	253.454
6838	322.434	253.397	322.183	253.402
6839	322.475	253.559	322.215	253.560
6840	322.414	253.362	322.152	253.376
6841	322.385	253.403	322.120	253.413
6842	322.334	253.429	322.079	253.444
6843	322.259	253.449	321.993	253.442
6844	322.295	253.466	322.035	253.470
6845	322.324	253.419	322.068	253.429
6846	322.316	253.466	322.058	253.474
6847	322.445	253.547	322.181	253.552
6848	322.265	253.459	322.010	253.467
6849	322.197	253.493	321.937	253.492
6850	322.345	253.398	322.089	253.410
6851	322.354	253.432	322.093	253.438
6852	322.323	253.481	322.071	253.496
6853	322.348	253.402	322.089	253.415
6854	322.318	253.339	322.067	253.356
6855	322.238	253.361	321.989	253.368
6856	322.254	253.327	322.002	253.341
6857	322.183	253.293	321.949	253.289
6858	322.102	253.502	321.863	253.493
6859	322.038	253.319	321.799	253.316
6860	321.928	253.363	321.680	253.365
6861	321.952	253.403	321.706	253.399
6862	322.108	253.320	321.863	253.322
6863	321.941	253.299	321.710	253.301
6864	321.993	253.258	321.752	253.253
6865	322.118	253.259	321.869	253.245
6866	321.950	253.310	321.710	253.305
6867	321.932	253.325	321.684	253.328
6868	322.126	253.303	321.873	253.308
6869	322.173	253.373	321.923	253.379
6870	322.197	253.392	321.945	253.406
6871	322.156	253.304	321.921	253.300
6872	322.131	253.342	321.889	253.347
6873	322.104	253.422	321.874	253.432
6874	322.085	253.450	321.842	253.453
6875	322.054	253.463	321.819	253.477
6876	321.990	253.390	321.753	253.391
6877	321.939	253.552	321.705	253.564
6878	322.026	253.538	321.789	253.550
6879	321.970	253.418	321.731	253.429
6880	321.996	253.441	321.753	253.447
6881	321.977	253.467	321.747	253.467
6882	321.987	253.578	321.749	253.589
6883	322.013	253.568	321.769	253.578
6884	321.969	253.741	321.727	253.745
6885	321.871	253.833	321.627	253.830
6886	321.883	253.724	321.653	253.740
6887	321.888	253.756	321.653	253.764
6888	322.021	253.816	321.785	253.826
6889	322.037	253.853	321.800	253.867
6890	322.027	253.792	321.787	253.797
6891	321.982	253.838	321.752	253.847
6892	322.158	253.840	321.916	253.856
6893	322.088	253.600	321.838	253.613
6894	321.967	253.495	321.732	253.505
6895	322.031	253.420	321.800	253.435
6896	321.912	253.594	321.681	253.600
6897	321.974	253.632	321.735	253.628
6898	321.908	253.586	321.668	253.593
6899	322.022	253.672	321.784	253.677
6900	322.055	253.568	321.833	253.573
6901	321.955	253.579	321.720	253.573
6902	321.957	253.493	321.719	253.499
6903	321.945	253.664	321.706	253.671
6904	321.674	253.695	321.437	253.704
6905	321.686	253.667	321.456	253.681
6906	321.757	253.751	321.519	253.757
6907	321.724	253.790	321.494	253.793
6908	321.866	253.747	321.638	253.752
6909	321.967	253.625	321.735	253.634
6910	321.970	253.699	321.749	253.707
6911	321.981	253.820	321.754	253.830
6912	321.851	253.900	321.625	253.914
6913	321.745	253.758	321.518	253.779
6914	321.601	253.715	321.366	253.738
6915	321.665	253.875	321.438	253.880
6916	321.575	253.873	321.342	253.888
6917	321.571	253.978	321.345	253.979
6918	321.706	253.837	321.472	253.843
6919	321.446	253.836	321.206	253.845
6920	321.450	253.757	321.207	253.765
6921	321.370	253.838	321.133	253.841
6922	321.312	253.866	321.072	253.873
6923	321.396	253.904	321.146	253.918
6924	321.269	253.929	321.030	253.933
6925	321.373	253.860	321.123	253.875
6926	321.311	253.819	321.080	253.821
6927	321.384	253.799	321.140	253.799
6928	321.233	253.896	320.985	253.888
6929	321.251	253.856	321.001	253.862
6930	321.205	253.816	320.957	253.829
6931	321.101	253.898	320.863	253.894
6932	321.152	253.682	320.908	253.690
6933	321.217	253.693	320.973	253.692
6934	321.131	253.894	320.887	253.902
6935	321.147	253.870	320.896	253.875
6936	321.134	254.042	320.882	254.041
6937	321.171	253.999	320.913	254.004
6938	321.073	254.062	320.825	254.058
6939	321.163	254.137	320.913	254.134
6940	321.171	253.952	320.935	253.963
6941	321.046	254.114	320.806	254.123
6942	321.023	254.163	320.771	254.163
6943	320.955	254.227	320.713	254.236
6944	320.908	254.200	320.659	254.199
6945	320.820	254.033	320.576	254.038
6946	320.854	254.043	320.594	254.049
6947	320.880	254.005	320.640	254.001
6948	320.827	254.190	320.582	254.182
6949	320.751	253.891	320.503	253.900
6950	320.754	253.987	320.507	253.998
6951	320.746	254.235	320.494	254.235
6952	320.812	254.169	320.553	254.173
6953	320.944	254.130	320.683	254.138
6954	320.811	254.224	320.556	254.234
6955	320.826	254.325	320.555	254.337
6956	320.797	254.303	320.551	254.318
6957	320.805	254.332	320.548	254.347
6958	320.957	254.485	320.696	254.494
6959	320.941	254.583	320.690	254.595
6960	321.025	254.669	320.770	254.687
6961	321.146	254.523	320.889	254.529
6962	320.938	254.501	320.688	254.504
6963	321.080	254.461	320.822	254.469
6964	321.079	254.457	320.824	254.452
6965	321.196	254.338	320.946	254.345
6966	321.138	254.326	320.889	254.333
6967	321.274	254.130	321.024	254.132
6968	321.267	254.168	321.023	254.162
6969	321.253	254.112	321.002	254.112
6970	321.397	254.051	321.146	254.061
6971	321.444	254.067	321.196	254.080
6972	321.433	253.986	321.187	253.993
6973	321.340	254.007	321.090	254.014
6974	321.240	254.049	320.992	254.050
6975	321.168	254.085	320.923	254.085
6976	321.217	254.204	320.975	254.212
6977	321.176	254.170	320.931	254.178
6978	321.251	254.200	321.005	254.210
6979	321.163	254.040	320.914	254.056
6980	321.134	254.089	320.887	254.107
6981	321.029	254.098	320.788	254.101
6982	321.196	254.217	320.951	254.226
6983	321.111	254.165	320.871	254.173
6984	321.138	254.239	320.897	254.244
6985	321.257	254.201	321.008	254.207
6986	321.095	254.221	320.865	254.236
6987	321.188	254.218	320.943	254.227
6988	321.186	254.256	320.950	254.260
6989	321.223	254.110	320.979	254.116
6990	321.299	254.173	321.062	254.173
6991	321.374	254.096	321.130	254.100
6992	321.501	254.011	321.267	254.012
6993	321.470	254.024	321.219	254.016
6994	321.417	253.934	321.175	253.936
6995	321.433	254.028	321.182	254.031
6996	321.316	254.143	321.074	254.142
6997	321.293	254.111	321.045	254.111
6998	321.317	254.129	321.078	254.127
6999	321.327	254.099	321.072	254.098
7000	321.187	254.077	320.941	254.077
7001	321.262	254.171	321.022	254.183
7002	321.284	254.156	321.046	254.149
7003	321.241	254.087	320.998	254.084
7004	321.271	253.946	321.031	253.951
7005	321.318	253.966	321.073	253.970
7006	321.318	254.048	321.081	254.049
7007	321.391	254.028	321.153	254.032
7008	321.322	254.073	321.091	254.070
7009	321.485	254.127	321.247	254.134
7010	321.440	253.993	321.204	254.005
7011	321.401	254.003	321.162	253.998
7012	321.446	254.048	321.210	254.060
7013	321.292	254.073	321.063	254.078
7014	321.454	254.217	321.214	254.216
7015	321.344	254.194	321.107	254.192
7016	321.401	254.113	321.173	254.121
7017	321.477	254.068	321.234	254.070
7018	321.447	254.055	321.210	254.046
7019	321.500	254.039	321.261	254.037
7020	321.449	254.128	321.221	254.130
7021	321.486	254.189	321.248	254.186
7022	321.477	254.183	321.240	254.182
7023	321.321	254.235	321.094	254.234
7024	321.357	254.029	321.129	254.027
7025	321.222	254.104	321.007	254.102
7026	321.151	254.133	320.922	254.137
7027	321.360	254.163	321.123	254.162
7028	321.310	254.226	321.075	254.220
7029	321.329	254.136	321.101	254.129
7030	321.344	254.180	321.110	254.172
7031	321.396	254.202	321.168	254.200
7032	321.433	254.068	321.203	254.066
7033	321.425	254.067	321.192	254.061
7034	321.420	254.144	321.183	254.143
7035	321.377	254.215	321.140	254.204
7036	321.367	254.302	321.142	254.297
7037	321.373	254.189	321.137	254.188
7038	321.281	254.196	321.061	254.187
7039	321.351	254.203	321.124	254.196
7040	321.390	254.012	321.173	254.004
7041	321.444	253.973	321.203	253.974
7042	321.474	254.021	321.249	254.026
7043	321.396	254.164	321.175	254.166
7044	321.373	254.243	321.148	254.249
7045	321.430	254.287	321.198	254.282
7046	321.313	254.365	321.091	254.358
7047	321.345	254.250	321.112	254.261
7048	321.246	254.433	321.017	254.424
7049	321.246	254.336	321.013	254.338
7050	321.141	254.293	320.920	254.279
7051	321.164	254.401	320.943	254.393
7052	321.182	254.524	320.951	254.512
7053	321.115	254.417	320.894	254.418
7054	321.319	254.524	321.094	254.527
7055	321.233	254.596	321.008	254.596
7056	321.132	254.534	320.905	254.531
7057	321.239	254.613	321.003	254.617
7058	321.292	254.628	321.068	254.625
7059	321.190	254.648	320.964	254.646
7060	321.362	254.793	321.123	254.784
7061	321.233	254.647	321.010	254.643
7062	321.206	254.515	320.972	254.507
7063	321.166	254.522	320.938	254.510
7064	321.211	254.441	320.981	254.435
7065	321.265	254.374	321.037	254.367
7066	321.210	254.309	320.983	254.307
7067	321.204	254.422	320.962	254.421
7068	321.404	254.486	321.166	254.476
7069	321.404	254.298	321.163	254.297
7070	321.271	254.332	321.031	254.320
7071	321.372	254.122	321.129	254.125
7072	321.319	254.350	321.091	254.346
7073	321.355	254.344	321.113	254.340
7074	321.166	254.287	320.935	254.287
7075	321.278	254.275	321.042	254.272
7076	321.267	254.154	321.032	254.156
7077	321.238	254.148	321.013	254.147
7078	321.251	254.143	321.025	254.141
7079	321.186	254.213	320.961	254.203
7080	321.191	254.248	320.960	254.235
7081	321.185	254.314	320.957	254.298
7082	321.215	254.294	320.989	254.287
7083	321.254	254.201	321.020	254.192
7084	321.307	254.259	321.074	254.249
7085	321.434	254.158	321.203	254.143
7086	321.251	254.162	321.020	254.155
7087	321.274	254.206	321.034	254.196
7088	321.146	254.135	320.911	254.131
7089	321.310	254.189	321.063	254.186
7090	321.231	254.259	320.994	254.249
7091	321.244	254.174	321.008	254.178
7092	321.287	254.119	321.043	254.112
7093	321.185	253.996	320.941	253.994
7094	321.144	253.999	320.910	253.991
7095	321.082	254.012	320.851	254.008
7096	321.206	253.994	320.964	253.991
7097	321.034	254.078	320.792	254.077
7098	320.946	254.114	320.711	254.109
7099	320.992	253.994	320.751	253.993
7100	321.136	253.951	320.899	253.947
7101	320.985	253.806	320.748	253.809
7102	321.045	253.877	320.814	253.869
7103	321.112	253.884	320.882	253.883
7104	321.005	253.941	320.774	253.939
7105	321.085	254.093	320.857	254.087
7106	321.144	254.033	320.911	254.043
7107	321.110	254.148	320.880	254.154
7108	321.142	254.062	320.915	254.061
7109	321.063	254.200	320.830	254.197
7110	321.076	254.100	320.842	254.100
7111	320.934	254.245	320.698	254.248
7112	320.919	254.331	320.679	254.331
7113	320.890	254.292	320.657	254.307
7114	320.965	254.307	320.722	254.313
7115	320.933	254.261	320.703	254.266
7116	321.000	254.247	320.767	254.255
7117	320.958	254.361	320.719	254.372
7118	320.981	254.442	320.750	254.441
7119	321.105	254.308	320.877	254.316
7120	321.070	254.212	320.825	254.220
7121	321.044	254.153	320.797	254.173
7122	321.052	254.245	320.812	254.254
7123	321.024	254.116	320.785	254.128
7124	321.140	254.086	320.896	254.092
7125	321.066	254.035	320.828	254.046
7126	321.214	254.040	320.968	254.047
7127	321.185	253.908	320.934	253.929
7128	321.103	254.068	320.861	254.073
7129	321.087	254.061	320.842	254.072
7130	321.173	254.059	320.923	254.075
7131	321.183	254.075	320.945	254.074
7132	321.175	253.969	320.943	253.977
7133	321.132	253.982	320.896	253.991
7134	321.255	253.974	321.009	253.971
7135	321.415	253.947	321.169	253.953
7136	321.389	253.979	321.153	253.977
7137	321.276	253.884	321.040	253.893
7138	321.378	253.934	321.138	253.943
7139	321.354	254.024	321.117	254.028
7140	321.432	253.954	321.196	253.962
7141	321.358	253.991	321.115	253.991
7142	321.419	254.069	321.182	254.069
7143	321.320	253.998	321.078	253.997
7144	321.404	253.999	321.165	253.989
7145	321.428	254.072	321.188	254.065
7146	321.465	254.151	321.222	254.147
7147	321.370	254.168	321.135	254.172
7148	321.420	254.306	321.185	254.299
7149	321.468	254.228	321.226	254.229
7150	321.435	254.310	321.197	254.316
7151	321.520	254.422	321.277	254.423
7152	321.555	254.361	321.314	254.367
7153	321.710	254.300	321.462	254.307
7154	321.695	254.307	321.452	254.307
7155	321.726	254.362	321.485	254.358
7156	321.712	254.405	321.471	254.406
7157	321.824	254.399	321.574	254.394
7158	321.803	254.408	321.555	254.405
7159	321.825	254.562	321.577	254.561
7160	321.976	254.662	321.738	254.670
7161	321.888	254.792	321.648	254.789
7162	321.988	254.711	321.749	254.711
7163	321.955	254.648	321.719	254.637
7164	321.926	254.643	321.691	254.637
7165	321.967	254.680	321.721	254.668
7166	322.023	254.634	321.774	254.631
7167	321.833	254.574	321.589	254.556
7168	321.790	254.624	321.544	254.618
7169	321.820	254.621	321.586	254.614
7170	321.805	254.603	321.564	254.593
7171	321.716	254.577	321.470	254.563
7172	321.758	254.548	321.522	254.532
7173	321.690	254.427	321.454	254.421
7174	321.793	254.471	321.552	254.459
7175	321.802	254.472	321.566	254.467
7176	321.891	254.660	321.653	254.647
7177	321.899	254.478	321.649	254.474
7178	321.808	254.569	321.574	254.566
7179	321.903	254.652	321.665	254.650
7180	322.010	254.697	321.775	254.696
7181	322.030	254.711	321.794	254.711
7182	322.031	254.663	321.791	254.660
7183	322.027	254.600	321.778	254.588
7184	322.126	254.456	321.882	254.453
7185	322.154	254.550	321.921	254.547
7186	322.060	254.489	321.825	254.490
7187	322.054	254.470	321.813	254.469
7188	321.910	254.470	321.670	254.465
7189	322.102	254.515	321.868	254.516
7190	322.023	254.323	321.798	254.322
7191	322.105	254.284	321.871	254.278
7192	322.175	254.236	321.933	254.235
7193	322.221	254.304	321.985	254.297
7194	322.260	254.249	322.022	254.246
7195	322.251	254.263	322.013	254.250
7196	322.337	254.215	322.087	254.213
7197	322.127	254.277	321.879	254.274
7198	322.331	254.322	322.076	254.306
7199	322.184	254.431	321.934	254.426
7200	322.171	254.448	321.925	254.436
7201	322.181	254.552	321.935	254.540
7202	322.032	254.571	321.793	254.552
7203	322.051	254.573	321.816	254.562
7204	322.029	254.666	321.793	254.652
7205	321.881	254.725	321.663	254.707
7206	321.945	254.741	321.708	254.726
7207	321.972	254.719	321.741	254.709
7208	321.960	254.756	321.725	254.750
7209	322.071	254.809	321.833	254.803
7210	321.991	254.882	321.762	254.873
7211	322.081	254.874	321.837	254.856
7212	322.035	254.781	321.803	254.769
7213	321.908	254.897	321.671	254.885
7214	322.058	254.950	321.828	254.939
7215	321.942	254.961	321.709	254.951
7216	321.948	254.935	321.708	254.929
7217	321.936	254.891	321.707	254.888
7218	321.974	254.836	321.744	254.825
7219	322.018	254.893	321.789	254.879
7220	322.044	254.900	321.810	254.886
7221	322.091	254.839	321.866	254.827
7222	322.028	254.831	321.812	254.821
7223	321.991	254.755	321.773	254.748
7224	321.831	254.846	321.615	254.836
7225	321.823	255.003	321.597	254.994
7226	321.809	254.993	321.597	254.984
7227	321.693	255.070	321.483	255.060
7228	321.666	255.131	321.456	255.131
7229	321.720	255.245	321.514	255.242
7230	321.747	255.331	321.543	255.319
7231	321.744	255.303	321.536	255.297
7232	321.834	255.334	321.622	255.323
7233	321.807	255.331	321.598	255.315
7234	321.803	255.371	321.589	255.364
7235	321.849	255.377	321.644	255.371
7236	321.790	255.448	321.578	255.438
7237	321.848	255.460	321.629	255.453
7238	321.851	255.408	321.644	255.390
7239	321.782	255.396	321.585	255.389
7240	321.734	255.254	321.524	255.243
7241	321.704	255.170	321.499	255.165
7242	321.672	255.189	321.471	255.179
7243	321.676	255.276	321.473	255.262
7244	321.700	255.205	321.484	255.193
7245	321.780	255.172	321.566	255.171
7246	321.704	255.026	321.491	255.014
7247	321.535	254.883	321.329	254.870
7248	321.612	254.744	321.397	254.740
7249	321.674	254.783	321.462	254.777
7250	321.741	254.763	321.525	254.765
7251	321.723	254.691	321.505	254.688
7252	321.754	254.678	321.540	254.677
7253	321.714	254.844	321.496	254.834
7254	321.766	254.897	321.554	254.889
7255	321.690	254.865	321.474	254.850
7256	321.747	254.852	321.521	254.845
7257	321.806	254.703	321.583	254.706
7258	321.955	254.775	321.743	254.773
7259	322.033	254.756	321.809	254.757
7260	322.015	254.715	321.787	254.715
7261	321.869	254.864	321.641	254.859
7262	321.921	254.681	321.697	254.683
7263	321.898	254.631	321.676	254.628
7264	322.117	254.555	321.890	254.552
7265	322.033	254.601	321.805	254.594
7266	322.073	254.596	321.847	254.600
7267	322.092	254.616	321.866	254.619
7268	322.187	254.599	321.949	254.597
7269	322.087	254.597	321.856	254.597
7270	322.127	254.543	321.891	254.547
7271	321.984	254.453	321.748	254.454
7272	321.989	254.455	321.757	254.454
7273	322.024	254.305	321.789	254.317
7274	322.170	254.357	321.937	254.365
7275	321.999	254.447	321.770	254.446
7276	322.174	254.412	321.931	254.412
7277	322.169	254.385	321.916	254.387
7278	322.226	254.246	321.988	254.248
7279	322.074	254.179	321.845	254.189
7280	322.134	254.170	321.892	254.176
7281	322.074	254.298	321.844	254.304
7282	322.089	254.398	321.851	254.406
7283	322.191	254.453	321.957	254.458
7284	322.222	254.609	321.985	254.614
7285	322.153	254.391	321.913	254.405
7286	322.133	254.591	321.889	254.605
7287	322.187	254.573	321.959	254.581
7288	322.074	254.561	321.854	254.557
7289	322.104	254.478	321.873	254.492
7290	322.117	254.503	321.883	254.510
7291	322.168	254.444	321.928	254.450
7292	322.150	254.651	321.925	254.662
7293	322.208	254.580	321.974	254.588
7294	322.121	254.691	321.901	254.700
7295	322.181	254.660	321.954	254.659
7296	322.180	254.722	321.957	254.728
7297	322.180	254.639	321.951	254.645
7298	322.117	254.637	321.881	254.643
7299	322.159	254.595	321.925	254.604
7300	322.154	254.532	321.928	254.534
7301	322.227	254.613	321.987	254.620
7302	322.284	254.530	322.060	254.541
7303	322.368	254.565	322.139	254.566
7304	322.302	254.458	322.076	254.464
7305	322.224	254.410	322.001	254.422
7306	322.237	254.403	322.009	254.410
7307	322.329	254.377	322.105	254.390
7308	322.208	254.255	321.972	254.264
7309	322.274	254.293	322.042	254.287
7310	322.156	254.329	321.927	254.325
7311	322.162	254.318	321.924	254.316
7312	322.025	254.343	321.795	254.337
7313	322.022	254.335	321.780	254.337
7314	322.069	254.354	321.840	254.366
7315	322.132	254.404	321.900	254.401
7316	322.172	254.233	321.931	254.230
7317	322.181	254.308	321.946	254.309
