 	X	Y	XM	YM
6273	325.433	253.440	324.947	253.416
6274	325.451	253.421	324.968	253.405
6275	325.461	253.443	324.990	253.427
6276	325.514	253.334	325.032	253.312
6277	325.568	253.456	325.083	253.434
6278	325.554	253.405	325.080	253.384
6279	325.595	253.416	325.125	253.383
6280	325.609	253.433	325.136	253.412
6281	325.609	253.420	325.130	253.401
6282	325.564	253.364	325.092	253.340
6283	325.565	253.264	325.093	253.246
6284	325.614	253.182	325.140	253.164
6285	325.586	253.199	325.110	253.185
6286	325.526	253.193	325.051	253.171
6287	325.493	253.171	325.026	253.154
6288	325.499	253.173	325.028	253.149
6289	325.473	253.197	324.994	253.177
6290	325.506	253.200	325.033	253.175
6291	325.496	253.286	325.021	253.261
6292	325.506	253.378	325.034	253.365
6293	325.523	253.397	325.046	253.367
6294	325.574	253.419	325.094	253.396
6295	325.635	253.476	325.157	253.456
6296	325.653	253.498	325.182	253.474
6297	325.692	253.490	325.216	253.466
6298	325.644	253.555	325.166	253.536
6299	325.691	253.453	325.215	253.426
6300	325.712	253.463	325.240	253.435
6301	325.740	253.490	325.261	253.462
6302	325.824	253.502	325.350	253.472
6303	325.941	253.538	325.468	253.509
6304	325.994	253.583	325.517	253.559
6305	325.980	253.552	325.502	253.527
6306	325.946	253.562	325.469	253.535
6307	325.968	253.527	325.494	253.503
6308	325.928	253.509	325.450	253.481
6309	325.872	253.559	325.395	253.536
6310	325.804	253.547	325.319	253.516
6311	325.844	253.482	325.363	253.453
6312	325.890	253.424	325.415	253.407
6313	325.877	253.386	325.395	253.365
6314	325.904	253.408	325.431	253.382
6315	326.013	253.415	325.540	253.383
6316	325.987	253.409	325.506	253.389
6317	326.004	253.401	325.519	253.375
6318	326.053	253.413	325.572	253.395
6319	326.088	253.414	325.603	253.389
6320	326.102	253.506	325.623	253.481
6321	326.069	253.645	325.605	253.617
6322	326.095	253.681	325.623	253.654
6323	326.057	253.655	325.589	253.628
6324	326.156	253.589	325.686	253.568
6325	326.188	253.683	325.721	253.652
6326	326.253	253.708	325.777	253.679
6327	326.284	253.746	325.810	253.727
6328	326.289	253.743	325.823	253.735
6329	326.309	253.727	325.835	253.710
6330	326.316	253.730	325.840	253.712
6331	326.270	253.735	325.796	253.711
6332	326.266	253.713	325.791	253.686
6333	326.187	253.694	325.719	253.660
6334	326.079	253.685	325.601	253.660
6335	326.023	253.659	325.552	253.624
6336	326.159	253.632	325.683	253.602
6337	326.182	253.543	325.701	253.516
6338	326.207	253.529	325.729	253.493
6339	326.272	253.534	325.798	253.496
6340	326.240	253.479	325.770	253.446
6341	326.232	253.403	325.762	253.378
6342	326.164	253.365	325.689	253.337
6343	326.119	253.345	325.645	253.314
6344	326.119	253.332	325.652	253.300
6345	326.155	253.310	325.681	253.290
6346	326.140	253.238	325.664	253.216
6347	326.154	253.285	325.683	253.263
6348	326.190	253.390	325.712	253.355
6349	326.171	253.473	325.699	253.435
6350	326.144	253.499	325.663	253.461
6351	326.193	253.561	325.719	253.527
6352	326.203	253.613	325.722	253.578
6353	326.223	253.542	325.749	253.508
6354	326.152	253.565	325.679	253.538
6355	326.074	253.570	325.591	253.540
6356	326.115	253.489	325.632	253.460
6357	326.083	253.459	325.606	253.425
6358	326.145	253.406	325.663	253.381
6359	326.166	253.321	325.691	253.302
6360	326.168	253.248	325.690	253.225
6361	326.160	253.238	325.689	253.221
6362	326.154	253.276	325.676	253.261
6363	326.091	253.256	325.604	253.231
6364	326.001	253.137	325.520	253.104
6365	326.071	253.142	325.591	253.107
6366	326.152	253.138	325.668	253.096
6367	326.068	253.167	325.579	253.143
6368	326.041	253.168	325.561	253.135
6369	326.038	253.188	325.553	253.154
6370	326.062	253.240	325.572	253.208
6371	326.054	253.251	325.578	253.221
6372	326.059	253.317	325.580	253.286
6373	325.993	253.283	325.517	253.247
6374	326.044	253.352	325.564	253.315
6375	326.044	253.399	325.569	253.370
6376	326.137	253.303	325.660	253.270
6377	326.214	253.389	325.747	253.359
6378	326.229	253.428	325.762	253.394
6379	326.177	253.448	325.688	253.424
6380	326.231	253.448	325.760	253.419
6381	326.127	253.452	325.649	253.425
6382	326.152	253.427	325.678	253.389
6383	326.062	253.356	325.588	253.324
6384	326.105	253.355	325.630	253.323
6385	326.096	253.300	325.615	253.273
6386	326.058	253.364	325.584	253.343
6387	325.967	253.371	325.491	253.342
6388	325.974	253.290	325.493	253.260
6389	326.005	253.280	325.524	253.253
6390	326.055	253.256	325.575	253.222
6391	326.109	253.291	325.626	253.252
6392	326.182	253.344	325.710	253.312
6393	326.213	253.399	325.744	253.374
6394	326.244	253.455	325.767	253.422
6395	326.246	253.407	325.759	253.373
6396	326.224	253.412	325.745	253.394
6397	326.202	253.475	325.722	253.444
6398	326.225	253.583	325.752	253.559
6399	326.205	253.640	325.732	253.624
6400	326.188	253.634	325.710	253.601
6401	326.202	253.715	325.724	253.691
6402	326.191	253.676	325.713	253.646
6403	326.167	253.687	325.685	253.646
6404	326.255	253.725	325.782	253.698
6405	326.254	253.809	325.770	253.794
6406	326.229	253.752	325.755	253.727
6407	326.251	253.634	325.780	253.604
6408	326.245	253.582	325.756	253.552
6409	326.285	253.562	325.815	253.544
6410	326.317	253.524	325.837	253.490
6411	326.310	253.521	325.839	253.489
6412	326.287	253.566	325.807	253.533
6413	326.248	253.581	325.767	253.546
6414	326.158	253.601	325.678	253.568
6415	326.198	253.630	325.712	253.602
6416	326.235	253.591	325.760	253.560
6417	326.278	253.566	325.799	253.538
6418	326.321	253.598	325.843	253.557
6419	326.417	253.618	325.943	253.590
6420	326.368	253.688	325.885	253.668
6421	326.331	253.655	325.852	253.624
6422	326.362	253.747	325.874	253.717
6423	326.234	253.764	325.748	253.736
6424	326.255	253.798	325.774	253.772
6425	326.257	253.907	325.777	253.881
6426	326.274	253.867	325.784	253.838
6427	326.232	253.930	325.748	253.902
6428	326.139	253.944	325.662	253.920
6429	326.137	253.889	325.656	253.869
6430	326.132	253.898	325.652	253.877
6431	326.186	253.894	325.703	253.874
6432	326.185	253.893	325.699	253.869
6433	326.241	253.863	325.755	253.843
6434	326.314	253.819	325.828	253.794
6435	326.278	253.818	325.792	253.783
6436	326.276	253.836	325.796	253.812
6437	326.182	253.762	325.695	253.725
6438	326.183	253.752	325.692	253.725
6439	326.165	253.684	325.690	253.646
6440	326.222	253.734	325.745	253.704
6441	326.247	253.717	325.762	253.676
6442	326.168	253.705	325.679	253.662
6443	326.195	253.733	325.706	253.689
6444	326.184	253.699	325.696	253.672
6445	326.111	253.636	325.625	253.595
6446	326.173	253.644	325.693	253.612
6447	326.181	253.629	325.691	253.592
6448	326.167	253.682	325.684	253.642
6449	326.198	253.675	325.710	253.643
6450	326.293	253.675	325.802	253.640
6451	326.184	253.710	325.695	253.670
6452	326.265	253.712	325.777	253.680
6453	326.363	253.767	325.876	253.728
6454	326.394	253.727	325.898	253.694
6455	326.393	253.697	325.897	253.665
6456	326.468	253.679	325.977	253.650
6457	326.426	253.655	325.929	253.614
6458	326.374	253.576	325.878	253.539
6459	326.336	253.550	325.846	253.513
6460	326.354	253.494	325.865	253.458
6461	326.287	253.460	325.784	253.427
6462	326.304	253.352	325.821	253.315
6463	326.256	253.262	325.764	253.227
6464	326.287	253.268	325.800	253.235
6465	326.205	253.252	325.718	253.221
6466	326.306	253.297	325.818	253.260
6467	326.322	253.286	325.831	253.242
6468	326.318	253.279	325.821	253.255
6469	326.309	253.236	325.816	253.201
6470	326.388	253.277	325.893	253.238
6471	326.379	253.309	325.884	253.284
6472	326.361	253.360	325.868	253.322
6473	326.349	253.292	325.860	253.249
6474	326.299	253.294	325.808	253.267
6475	326.318	253.311	325.839	253.276
6476	326.336	253.366	325.860	253.333
6477	326.400	253.413	325.920	253.385
6478	326.397	253.375	325.920	253.347
6479	326.451	253.366	325.963	253.331
6480	326.497	253.365	326.010	253.331
6481	326.499	253.382	326.017	253.346
6482	326.485	253.382	325.996	253.352
6483	326.493	253.296	326.008	253.266
6484	326.440	253.363	325.954	253.330
6485	326.389	253.306	325.902	253.269
6486	326.415	253.230	325.934	253.197
6487	326.431	253.256	325.950	253.230
6488	326.436	253.234	325.952	253.202
6489	326.502	253.228	326.009	253.188
6490	326.496	253.209	326.001	253.170
6491	326.481	253.181	325.997	253.144
6492	326.448	253.211	325.951	253.174
6493	326.441	253.169	325.957	253.123
6494	326.398	253.202	325.904	253.163
6495	326.422	253.251	325.931	253.199
6496	326.379	253.335	325.887	253.286
6497	326.357	253.317	325.863	253.265
6498	326.309	253.340	325.813	253.285
6499	326.379	253.345	325.895	253.290
6500	326.426	253.465	325.929	253.412
6501	326.418	253.432	325.924	253.377
6502	326.335	253.454	325.853	253.392
6503	326.338	253.489	325.854	253.426
6504	326.257	253.521	325.765	253.459
6505	326.349	253.520	325.855	253.455
6506	326.318	253.580	325.835	253.516
6507	326.231	253.562	325.741	253.494
6508	326.206	253.529	325.721	253.468
6509	326.234	253.577	325.738	253.511
6510	326.186	253.592	325.688	253.529
6511	326.171	253.512	325.669	253.447
6512	326.120	253.571	325.629	253.497
6513	326.157	253.562	325.656	253.489
6514	326.125	253.482	325.629	253.419
6515	326.110	253.429	325.615	253.369
6516	326.078	253.326	325.576	253.265
6517	326.053	253.275	325.550	253.215
6518	326.100	253.290	325.598	253.231
6519	326.041	253.330	325.548	253.269
6520	326.048	253.315	325.545	253.259
6521	325.986	253.337	325.481	253.281
6522	326.076	253.284	325.575	253.232
6523	326.065	253.341	325.562	253.292
6524	326.120	253.328	325.622	253.270
6525	326.057	253.343	325.560	253.287
6526	325.992	253.345	325.502	253.289
6527	326.008	253.279	325.507	253.222
6528	326.021	253.271	325.523	253.215
6529	326.085	253.334	325.587	253.292
6530	326.049	253.353	325.562	253.302
6531	326.097	253.283	325.602	253.232
6532	326.040	253.289	325.546	253.236
6533	326.047	253.294	325.551	253.238
6534	326.081	253.271	325.586	253.213
6535	326.091	253.264	325.607	253.211
6536	326.053	253.228	325.561	253.179
6537	325.926	253.209	325.429	253.159
6538	325.890	253.145	325.395	253.087
6539	325.859	253.100	325.360	253.047
6540	325.886	253.047	325.382	252.990
6541	326.031	253.017	325.532	252.966
6542	325.903	252.980	325.405	252.927
6543	325.845	252.986	325.350	252.933
6544	325.862	252.943	325.355	252.901
6545	325.907	252.968	325.401	252.926
6546	325.908	252.982	325.412	252.932
6547	325.842	253.011	325.348	252.968
6548	325.865	253.103	325.366	253.057
6549	325.895	253.137	325.397	253.089
6550	325.876	253.205	325.388	253.147
6551	325.820	253.240	325.332	253.187
6552	325.765	253.248	325.278	253.193
6553	325.722	253.315	325.233	253.256
6554	325.795	253.275	325.308	253.213
6555	325.795	253.277	325.305	253.221
6556	325.798	253.236	325.310	253.178
6557	325.760	253.198	325.273	253.143
6558	325.710	253.148	325.224	253.087
6559	325.731	253.072	325.243	253.005
6560	325.695	253.069	325.211	253.011
6561	325.743	253.018	325.268	252.961
6562	325.811	252.972	325.321	252.910
6563	325.776	252.910	325.284	252.851
6564	325.766	252.971	325.274	252.910
6565	325.862	252.965	325.367	252.908
6566	325.810	252.977	325.323	252.919
6567	325.840	252.945	325.352	252.892
6568	325.932	252.882	325.448	252.835
6569	325.997	252.921	325.506	252.865
6570	325.986	253.031	325.500	252.980
6571	325.983	253.022	325.493	252.972
6572	325.986	252.987	325.491	252.933
6573	325.922	253.031	325.425	252.981
6574	325.863	253.045	325.362	253.001
6575	325.971	253.050	325.472	253.002
6576	325.936	253.080	325.439	253.030
6577	325.864	253.186	325.365	253.132
6578	325.869	253.148	325.368	253.099
6579	325.834	253.166	325.343	253.117
6580	325.892	253.091	325.394	253.035
6581	325.921	253.127	325.426	253.075
6582	325.982	253.154	325.486	253.091
6583	325.982	253.110	325.491	253.055
6584	326.005	253.055	325.506	253.007
6585	326.027	253.022	325.531	252.966
6586	326.001	253.009	325.509	252.962
6587	325.974	252.917	325.477	252.858
6588	326.003	253.020	325.508	252.958
6589	325.991	253.017	325.497	252.955
6590	325.950	253.034	325.451	252.978
6591	325.912	252.991	325.409	252.935
6592	325.845	252.972	325.348	252.917
6593	325.911	253.039	325.412	252.973
6594	326.023	253.017	325.520	252.955
6595	325.999	253.170	325.488	253.124
6596	325.950	253.251	325.445	253.197
6597	325.995	253.240	325.484	253.195
6598	326.024	253.311	325.517	253.253
6599	326.066	253.353	325.565	253.305
6600	326.058	253.346	325.555	253.294
6601	325.968	253.390	325.465	253.334
6602	325.888	253.383	325.375	253.327
6603	325.927	253.350	325.418	253.303
6604	325.906	253.300	325.400	253.244
6605	325.845	253.244	325.346	253.198
6606	325.829	253.241	325.334	253.197
6607	325.828	253.186	325.327	253.133
6608	325.815	253.176	325.313	253.111
6609	325.706	253.057	325.196	253.012
6610	325.669	252.975	325.154	252.927
6611	325.641	253.025	325.128	252.968
6612	325.658	253.078	325.149	253.022
6613	325.694	253.068	325.180	253.016
6614	325.674	253.040	325.165	252.986
6615	325.636	253.017	325.128	252.965
6616	325.679	253.099	325.165	253.047
6617	325.748	253.207	325.239	253.152
6618	325.719	253.173	325.200	253.122
6619	325.762	253.257	325.252	253.205
6620	325.796	253.264	325.282	253.212
6621	325.707	253.288	325.192	253.228
6622	325.758	253.315	325.239	253.262
6623	325.744	253.301	325.223	253.249
6624	325.777	253.351	325.265	253.292
6625	325.750	253.325	325.243	253.271
6626	325.706	253.344	325.194	253.291
6627	325.634	253.288	325.127	253.232
6628	325.656	253.292	325.148	253.235
6629	325.568	253.303	325.053	253.252
6630	325.517	253.280	325.005	253.229
6631	325.519	253.258	325.013	253.212
6632	325.485	253.252	324.982	253.201
6633	325.447	253.295	324.938	253.241
6634	325.407	253.267	324.895	253.220
6635	325.431	253.221	324.922	253.173
6636	325.364	253.298	324.854	253.251
6637	325.320	253.223	324.812	253.176
6638	325.316	253.304	324.804	253.253
6639	325.407	253.380	324.896	253.337
6640	325.362	253.487	324.849	253.447
6641	325.300	253.471	324.789	253.423
6642	325.249	253.531	324.740	253.483
6643	325.288	253.600	324.793	253.552
6644	325.263	253.655	324.762	253.605
6645	325.293	253.625	324.781	253.575
6646	325.308	253.658	324.799	253.610
6647	325.247	253.812	324.726	253.767
6648	325.305	253.845	324.786	253.807
6649	325.318	253.746	324.797	253.707
6650	325.259	253.834	324.741	253.805
6651	325.182	253.816	324.666	253.769
6652	325.145	253.788	324.628	253.756
6653	325.150	253.808	324.634	253.761
6654	325.080	253.803	324.552	253.759
6655	325.175	253.811	324.649	253.762
6656	325.214	253.786	324.687	253.738
6657	325.149	253.762	324.622	253.730
6658	325.081	253.749	324.561	253.715
6659	325.082	253.668	324.566	253.618
6660	325.086	253.741	324.570	253.703
6661	325.025	253.614	324.509	253.576
6662	324.973	253.564	324.453	253.522
6663	324.944	253.605	324.423	253.568
6664	325.007	253.508	324.492	253.473
6665	324.945	253.411	324.430	253.377
6666	324.890	253.435	324.365	253.392
6667	324.951	253.578	324.436	253.534
6668	324.927	253.623	324.406	253.593
6669	324.928	253.627	324.419	253.590
6670	324.958	253.661	324.444	253.621
6671	325.019	253.727	324.503	253.698
6672	325.037	253.698	324.517	253.670
6673	324.996	253.675	324.478	253.645
6674	324.973	253.730	324.458	253.699
6675	324.910	253.837	324.392	253.803
6676	324.903	253.791	324.388	253.765
6677	324.907	253.840	324.389	253.805
6678	324.739	253.803	324.225	253.769
6679	324.759	253.861	324.230	253.834
6680	324.751	253.756	324.230	253.721
6681	324.748	253.761	324.221	253.727
6682	324.838	253.795	324.328	253.768
6683	324.884	253.754	324.373	253.728
6684	324.920	253.678	324.406	253.653
6685	325.050	253.590	324.547	253.557
6686	325.000	253.577	324.487	253.535
6687	325.079	253.571	324.573	253.529
6688	325.068	253.597	324.546	253.563
6689	325.108	253.594	324.594	253.551
6690	325.133	253.583	324.622	253.544
6691	325.139	253.603	324.628	253.573
6692	325.179	253.672	324.660	253.643
6693	325.195	253.760	324.696	253.728
6694	325.215	253.730	324.704	253.705
6695	325.296	253.741	324.790	253.695
6696	325.321	253.709	324.813	253.681
6697	325.390	253.716	324.879	253.682
6698	325.311	253.786	324.794	253.752
6699	325.401	253.786	324.888	253.760
6700	325.436	253.797	324.929	253.761
6701	325.400	253.883	324.885	253.844
6702	325.321	253.912	324.803	253.870
6703	325.327	254.004	324.816	253.976
6704	325.334	253.946	324.824	253.905
6705	325.327	253.950	324.813	253.919
6706	325.363	253.842	324.849	253.807
6707	325.365	253.905	324.833	253.875
6708	325.348	253.860	324.823	253.832
6709	325.384	253.826	324.863	253.790
6710	325.424	253.903	324.906	253.872
6711	325.350	253.912	324.827	253.884
6712	325.357	253.888	324.830	253.857
6713	325.383	253.887	324.866	253.863
6714	325.449	253.851	324.932	253.816
6715	325.399	253.759	324.869	253.719
6716	325.344	253.716	324.828	253.693
6717	325.338	253.729	324.820	253.692
6718	325.363	253.717	324.835	253.685
6719	325.376	253.730	324.843	253.688
6720	325.304	253.675	324.776	253.643
6721	325.317	253.722	324.797	253.688
6722	325.319	253.744	324.798	253.712
6723	325.368	253.763	324.846	253.734
6724	325.344	253.801	324.822	253.763
6725	325.285	253.806	324.764	253.777
6726	325.276	253.826	324.747	253.796
6727	325.323	253.813	324.798	253.781
6728	325.320	253.767	324.793	253.735
6729	325.356	253.775	324.834	253.739
6730	325.353	253.918	324.833	253.886
6731	325.350	253.894	324.826	253.873
6732	325.290	253.887	324.765	253.854
6733	325.285	253.971	324.760	253.939
6734	325.279	253.910	324.757	253.873
6735	325.285	253.881	324.768	253.848
6736	325.281	253.864	324.762	253.839
6737	325.251	253.803	324.733	253.775
6738	325.242	253.687	324.732	253.647
6739	325.185	253.653	324.661	253.614
6740	325.145	253.596	324.631	253.551
6741	325.107	253.592	324.586	253.559
6742	325.160	253.672	324.645	253.639
6743	325.180	253.715	324.660	253.689
6744	325.244	253.695	324.731	253.658
6745	325.253	253.731	324.734	253.700
6746	325.273	253.770	324.752	253.731
6747	325.380	253.876	324.867	253.848
6748	325.366	253.837	324.856	253.804
6749	325.441	253.884	324.931	253.854
6750	325.450	253.934	324.937	253.911
6751	325.401	253.974	324.891	253.948
6752	325.447	253.983	324.932	253.955
6753	325.469	254.028	324.955	253.991
6754	325.494	254.004	324.976	253.969
6755	325.517	254.060	325.002	254.026
6756	325.433	254.008	324.910	253.982
6757	325.337	253.935	324.811	253.903
6758	325.304	253.955	324.777	253.926
6759	325.393	253.939	324.879	253.911
6760	325.349	253.984	324.839	253.949
6761	325.327	253.910	324.806	253.871
6762	325.254	253.889	324.739	253.851
6763	325.223	253.850	324.715	253.812
6764	325.197	253.787	324.679	253.766
6765	325.104	253.701	324.587	253.673
6766	325.048	253.724	324.527	253.695
6767	325.033	253.713	324.513	253.687
6768	325.083	253.708	324.572	253.678
6769	325.150	253.821	324.638	253.783
6770	325.109	253.848	324.591	253.810
6771	325.039	253.845	324.529	253.819
6772	324.954	253.907	324.446	253.877
6773	325.027	253.880	324.511	253.845
6774	325.074	253.871	324.576	253.838
6775	325.094	253.826	324.578	253.784
6776	325.074	253.827	324.567	253.804
6777	324.996	253.864	324.485	253.820
6778	325.076	253.857	324.568	253.815
6779	325.002	253.803	324.502	253.773
6780	325.075	253.791	324.568	253.755
6781	325.075	253.710	324.565	253.675
6782	325.012	253.796	324.507	253.769
6783	324.905	253.692	324.386	253.656
6784	324.856	253.715	324.335	253.676
6785	324.829	253.747	324.322	253.712
6786	324.796	253.672	324.273	253.631
6787	324.850	253.631	324.333	253.589
6788	324.844	253.661	324.325	253.614
6789	324.898	253.709	324.380	253.676
6790	324.789	253.727	324.273	253.680
6791	324.703	253.706	324.183	253.668
6792	324.674	253.779	324.152	253.739
6793	324.669	253.741	324.155	253.699
6794	324.645	253.756	324.121	253.721
6795	324.623	253.761	324.107	253.735
6796	324.663	253.791	324.141	253.749
6797	324.607	253.764	324.092	253.720
6798	324.624	253.810	324.102	253.767
6799	324.628	253.898	324.116	253.858
6800	324.676	253.870	324.166	253.820
6801	324.675	253.956	324.156	253.916
6802	324.690	253.915	324.170	253.867
6803	324.738	254.007	324.226	253.959
6804	324.726	254.017	324.213	253.970
6805	324.683	254.020	324.167	253.967
6806	324.718	254.014	324.194	253.963
6807	324.582	253.929	324.055	253.881
6808	324.590	253.932	324.070	253.880
6809	324.606	253.834	324.094	253.794
6810	324.547	253.809	324.027	253.754
6811	324.646	253.723	324.134	253.678
6812	324.560	253.571	324.051	253.524
6813	324.526	253.628	324.007	253.592
6814	324.555	253.569	324.039	253.525
6815	324.554	253.543	324.048	253.499
6816	324.507	253.612	323.977	253.570
6817	324.561	253.604	324.044	253.564
6818	324.622	253.695	324.108	253.645
6819	324.727	253.774	324.209	253.728
6820	324.736	253.856	324.221	253.810
6821	324.713	253.915	324.195	253.883
6822	324.724	253.965	324.213	253.922
6823	324.728	253.951	324.222	253.917
6824	324.742	254.007	324.233	253.966
6825	324.586	254.006	324.076	253.968
6826	324.503	254.002	323.989	253.962
6827	324.553	253.974	324.043	253.941
6828	324.430	253.969	323.919	253.933
6829	324.421	253.928	323.901	253.888
6830	324.409	253.885	323.901	253.862
6831	324.484	253.939	323.975	253.910
6832	324.396	253.865	323.884	253.823
6833	324.424	253.908	323.918	253.875
6834	324.272	253.902	323.765	253.874
6835	324.237	253.940	323.732	253.901
6836	324.200	254.003	323.697	253.967
6837	324.227	253.990	323.720	253.955
6838	324.224	253.969	323.717	253.935
6839	324.211	253.968	323.713	253.926
6840	324.228	253.951	323.728	253.910
6841	324.220	253.921	323.719	253.881
6842	324.108	253.959	323.605	253.912
6843	324.094	253.985	323.577	253.940
6844	324.073	254.077	323.562	254.038
6845	324.061	254.058	323.547	254.020
6846	323.987	254.057	323.471	254.006
6847	324.006	254.050	323.487	253.999
6848	324.096	254.086	323.586	254.050
6849	324.127	254.088	323.614	254.053
6850	324.190	254.091	323.679	254.050
6851	324.117	254.075	323.607	254.041
6852	324.112	254.055	323.608	254.016
6853	324.148	254.038	323.633	254.004
6854	324.142	253.953	323.636	253.916
6855	324.121	253.946	323.615	253.904
6856	324.157	253.962	323.650	253.915
6857	324.083	253.946	323.568	253.911
6858	324.107	253.918	323.601	253.878
6859	324.106	253.898	323.597	253.857
6860	324.156	253.891	323.650	253.854
6861	324.178	253.915	323.680	253.885
6862	324.199	254.025	323.695	253.998
6863	324.260	254.016	323.756	253.979
6864	324.164	253.989	323.665	253.959
6865	324.241	253.972	323.739	253.934
6866	324.249	253.985	323.752	253.947
6867	324.225	254.075	323.720	254.026
6868	324.279	254.073	323.773	254.030
6869	324.342	254.077	323.832	254.039
6870	324.283	254.119	323.784	254.081
6871	324.309	254.188	323.808	254.138
6872	324.283	254.223	323.782	254.175
6873	324.298	254.275	323.804	254.228
6874	324.275	254.302	323.772	254.258
6875	324.290	254.405	323.791	254.365
6876	324.363	254.345	323.852	254.305
6877	324.389	254.359	323.889	254.321
6878	324.369	254.254	323.872	254.209
6879	324.366	254.233	323.857	254.193
6880	324.413	254.234	323.913	254.195
6881	324.400	254.258	323.886	254.218
6882	324.375	254.252	323.874	254.210
6883	324.324	254.225	323.831	254.175
6884	324.306	254.269	323.801	254.227
6885	324.319	254.287	323.820	254.249
6886	324.294	254.291	323.787	254.253
6887	324.321	254.256	323.827	254.204
6888	324.410	254.294	323.916	254.244
6889	324.422	254.213	323.922	254.165
6890	324.417	254.305	323.914	254.261
6891	324.380	254.331	323.893	254.295
6892	324.354	254.345	323.854	254.303
6893	324.360	254.361	323.860	254.326
6894	324.360	254.293	323.866	254.255
6895	324.426	254.262	323.926	254.236
6896	324.373	254.307	323.884	254.272
6897	324.368	254.307	323.876	254.265
6898	324.339	254.382	323.841	254.341
6899	324.425	254.383	323.933	254.349
6900	324.473	254.393	323.984	254.364
6901	324.433	254.345	323.940	254.318
6902	324.257	254.346	323.752	254.312
6903	324.289	254.396	323.791	254.375
6904	324.243	254.467	323.750	254.430
6905	324.231	254.320	323.741	254.290
6906	324.199	254.362	323.691	254.327
6907	324.183	254.365	323.683	254.331
6908	324.117	254.328	323.613	254.293
6909	324.017	254.326	323.523	254.296
6910	323.953	254.303	323.464	254.269
6911	323.961	254.236	323.473	254.210
6912	323.990	254.129	323.502	254.088
6913	324.046	254.111	323.555	254.092
6914	324.050	254.087	323.559	254.050
6915	324.021	254.084	323.527	254.055
6916	324.078	254.110	323.580	254.079
6917	324.020	254.159	323.522	254.132
6918	323.989	254.138	323.488	254.114
6919	323.915	254.149	323.418	254.125
6920	323.999	254.243	323.499	254.212
6921	324.068	254.303	323.570	254.280
6922	324.073	254.286	323.570	254.265
6923	324.153	254.261	323.660	254.241
6924	324.144	254.251	323.647	254.229
6925	324.153	254.308	323.651	254.289
6926	324.141	254.386	323.647	254.364
6927	324.104	254.247	323.606	254.231
6928	324.001	254.296	323.493	254.280
6929	324.019	254.377	323.511	254.342
6930	324.046	254.343	323.551	254.323
6931	323.974	254.256	323.470	254.228
6932	323.909	254.230	323.398	254.197
6933	323.854	254.226	323.352	254.194
6934	323.837	254.164	323.334	254.138
6935	323.828	254.183	323.331	254.161
6936	323.791	254.157	323.291	254.132
6937	323.753	254.092	323.252	254.062
6938	323.761	254.179	323.268	254.143
6939	323.689	254.177	323.185	254.141
6940	323.675	254.170	323.167	254.142
6941	323.564	254.079	323.065	254.045
6942	323.520	254.081	323.015	254.042
6943	323.563	254.082	323.066	254.047
6944	323.581	254.169	323.082	254.134
6945	323.561	254.194	323.059	254.175
6946	323.587	254.222	323.089	254.199
6947	323.594	254.143	323.102	254.114
6948	323.552	254.223	323.060	254.192
6949	323.555	254.315	323.053	254.284
6950	323.502	254.335	322.999	254.303
6951	323.585	254.395	323.076	254.366
6952	323.572	254.398	323.070	254.367
6953	323.621	254.459	323.118	254.427
6954	323.597	254.401	323.093	254.377
6955	323.629	254.335	323.127	254.306
6956	323.642	254.313	323.134	254.286
6957	323.717	254.315	323.213	254.283
6958	323.720	254.212	323.221	254.181
6959	323.803	254.105	323.307	254.076
6960	323.802	254.103	323.299	254.071
6961	323.749	254.036	323.245	254.006
6962	323.687	254.060	323.179	254.036
6963	323.745	253.977	323.236	253.950
6964	323.723	253.945	323.215	253.926
6965	323.644	254.038	323.129	254.011
6966	323.627	254.043	323.124	254.018
6967	323.600	254.033	323.097	254.007
6968	323.642	254.000	323.140	253.971
6969	323.690	254.075	323.185	254.050
6970	323.681	254.058	323.180	254.023
6971	323.740	254.035	323.238	254.011
6972	323.673	254.074	323.171	254.042
6973	323.682	254.071	323.177	254.043
6974	323.770	254.066	323.278	254.032
6975	323.794	254.072	323.282	254.050
6976	323.719	254.100	323.219	254.064
6977	323.647	254.174	323.144	254.136
6978	323.734	254.154	323.228	254.112
6979	323.692	254.125	323.188	254.096
6980	323.729	254.173	323.228	254.152
6981	323.662	254.117	323.163	254.077
6982	323.618	254.096	323.109	254.070
6983	323.617	254.070	323.113	254.040
6984	323.555	253.965	323.052	253.932
6985	323.626	253.917	323.114	253.882
6986	323.566	253.834	323.050	253.798
6987	323.536	253.776	323.036	253.752
6988	323.515	253.691	323.010	253.648
6989	323.476	253.739	322.973	253.699
6990	323.508	253.793	322.999	253.765
6991	323.428	253.742	322.927	253.713
6992	323.433	253.765	322.933	253.735
6993	323.442	253.824	322.942	253.793
6994	323.495	253.798	322.988	253.770
6995	323.469	253.897	322.952	253.866
6996	323.411	253.941	322.907	253.907
6997	323.405	254.012	322.906	253.985
6998	323.418	254.043	322.914	254.018
6999	323.425	254.104	322.932	254.080
7000	323.443	254.055	322.931	254.019
7001	323.457	254.110	322.951	254.084
7002	323.371	254.122	322.857	254.094
7003	323.429	254.089	322.921	254.055
7004	323.485	254.075	322.973	254.032
7005	323.388	254.065	322.881	254.037
7006	323.405	254.077	322.898	254.048
7007	323.393	254.019	322.874	253.997
7008	323.440	254.034	322.927	254.011
