 	X	Y	XM	YM
6880	321.477	252.502	321.212	252.581
6881	321.568	252.425	321.296	252.516
6882	321.433	252.484	321.165	252.565
6883	321.561	252.432	321.285	252.514
6884	321.544	252.393	321.273	252.472
6885	321.656	252.360	321.388	252.433
6886	321.703	252.443	321.434	252.528
6887	321.760	252.431	321.483	252.503
6888	321.744	252.485	321.482	252.562
6889	321.840	252.558	321.567	252.632
6890	321.930	252.388	321.668	252.466
6891	321.789	252.271	321.505	252.344
6892	321.867	252.227	321.589	252.299
6893	321.796	252.261	321.520	252.336
6894	321.773	252.336	321.506	252.414
6895	321.846	252.290	321.567	252.358
6896	321.738	252.282	321.468	252.353
6897	321.843	252.282	321.574	252.360
6898	321.864	252.268	321.597	252.345
6899	321.661	252.211	321.388	252.286
6900	321.833	252.080	321.570	252.152
6901	321.675	252.120	321.404	252.201
6902	321.868	252.107	321.600	252.178
6903	321.957	252.169	321.691	252.235
6904	321.828	252.189	321.560	252.262
6905	321.863	252.304	321.592	252.377
6906	321.989	252.356	321.724	252.433
6907	322.160	252.353	321.891	252.432
6908	322.169	252.357	321.905	252.434
6909	322.067	252.351	321.802	252.421
6910	322.114	252.454	321.844	252.526
6911	321.959	252.376	321.687	252.451
6912	321.976	252.496	321.717	252.569
6913	322.029	252.542	321.760	252.621
6914	322.126	252.499	321.859	252.569
6915	322.201	252.607	321.935	252.677
6916	322.279	252.761	322.015	252.836
6917	322.183	252.935	321.910	253.007
6918	322.032	252.939	321.764	253.012
6919	321.956	252.923	321.700	253.002
6920	321.877	252.934	321.624	253.009
6921	321.741	252.889	321.485	252.955
6922	321.712	252.952	321.446	253.024
6923	321.664	252.980	321.393	253.039
6924	321.524	253.070	321.240	253.143
6925	321.576	253.081	321.305	253.152
6926	321.487	253.081	321.218	253.150
6927	321.440	253.117	321.163	253.194
6928	321.362	253.197	321.093	253.276
6929	321.232	253.281	320.958	253.366
6930	321.106	253.317	320.839	253.397
6931	320.987	253.065	320.717	253.141
6932	320.863	252.938	320.604	253.024
6933	320.873	252.960	320.600	253.039
6934	320.824	252.769	320.557	252.849
6935	320.715	252.808	320.454	252.887
6936	320.697	252.851	320.432	252.940
6937	320.728	252.890	320.468	252.977
6938	320.869	252.734	320.607	252.815
6939	320.789	252.785	320.525	252.861
6940	320.833	252.751	320.572	252.834
6941	320.857	252.769	320.590	252.848
6942	320.755	252.919	320.494	252.993
6943	320.822	252.956	320.565	253.035
6944	320.742	252.956	320.479	253.041
6945	320.969	252.847	320.712	252.928
6946	320.861	252.950	320.594	253.035
6947	320.755	252.848	320.504	252.929
6948	320.915	252.930	320.660	253.017
6949	321.114	252.890	320.861	252.976
6950	321.063	252.888	320.812	252.975
6951	321.102	252.909	320.843	252.983
6952	321.023	252.970	320.765	253.057
6953	321.170	253.046	320.915	253.134
6954	321.227	253.225	320.971	253.311
6955	321.164	253.220	320.912	253.301
6956	321.129	253.128	320.879	253.214
6957	321.377	253.126	321.112	253.215
6958	321.447	252.999	321.188	253.092
6959	321.443	253.028	321.194	253.111
6960	321.351	252.830	321.096	252.924
6961	321.369	252.922	321.117	253.011
6962	321.342	253.006	321.087	253.087
6963	321.519	252.953	321.261	253.044
6964	321.536	252.768	321.265	252.859
6965	321.602	252.930	321.343	253.019
6966	321.599	252.916	321.347	253.003
6967	321.498	252.819	321.242	252.899
6968	321.593	252.916	321.330	253.008
6969	321.436	252.987	321.183	253.078
6970	321.280	252.963	321.017	253.046
6971	321.252	252.860	320.993	252.944
6972	321.314	252.856	321.051	252.936
6973	321.232	252.829	320.963	252.920
6974	321.227	252.879	320.958	252.962
6975	321.219	253.058	320.951	253.139
6976	321.219	253.076	320.958	253.165
6977	321.314	253.143	321.051	253.225
6978	321.476	253.255	321.216	253.342
6979	321.446	253.361	321.183	253.451
6980	321.572	253.448	321.316	253.544
6981	321.687	253.499	321.432	253.588
6982	321.737	253.469	321.473	253.561
6983	321.704	253.471	321.440	253.572
6984	321.635	253.464	321.375	253.554
6985	321.688	253.515	321.421	253.605
6986	321.740	253.612	321.478	253.704
6987	321.702	253.652	321.432	253.737
6988	321.734	253.506	321.461	253.595
6989	321.687	253.442	321.416	253.539
6990	321.750	253.336	321.479	253.431
6991	321.625	253.312	321.359	253.401
6992	321.715	253.406	321.442	253.494
6993	321.777	253.415	321.516	253.504
6994	321.837	253.299	321.566	253.394
6995	321.752	253.248	321.486	253.355
6996	321.824	253.207	321.555	253.304
6997	321.872	253.327	321.594	253.419
6998	321.797	253.351	321.533	253.439
6999	321.902	253.339	321.639	253.438
7000	321.849	253.327	321.585	253.427
7001	321.947	253.319	321.691	253.402
7002	321.945	253.338	321.684	253.430
7003	322.064	253.480	321.802	253.575
7004	322.239	253.416	321.975	253.512
7005	322.158	253.515	321.910	253.610
7006	322.107	253.489	321.851	253.582
7007	322.062	253.487	321.808	253.580
7008	322.105	253.386	321.850	253.482
7009	322.046	253.389	321.796	253.480
7010	322.033	253.476	321.778	253.563
7011	321.862	253.338	321.603	253.427
7012	321.987	253.286	321.729	253.374
7013	321.812	253.344	321.559	253.442
7014	321.795	253.452	321.544	253.549
7015	321.866	253.519	321.609	253.610
7016	321.837	253.506	321.579	253.587
7017	321.750	253.482	321.486	253.565
7018	321.713	253.516	321.456	253.611
7019	321.753	253.485	321.491	253.580
7020	321.667	253.573	321.406	253.669
7021	321.800	253.710	321.531	253.801
7022	321.825	253.732	321.559	253.827
7023	321.929	253.780	321.667	253.872
7024	321.865	253.768	321.599	253.860
7025	321.875	253.727	321.622	253.831
7026	321.745	253.809	321.488	253.917
7027	321.817	253.790	321.552	253.884
7028	321.750	253.750	321.490	253.848
7029	321.815	253.505	321.551	253.601
7030	321.723	253.445	321.454	253.552
7031	321.634	253.484	321.374	253.582
7032	321.711	253.599	321.451	253.704
7033	321.671	253.530	321.409	253.626
7034	321.729	253.596	321.461	253.695
7035	321.708	253.566	321.430	253.667
7036	321.770	253.681	321.505	253.782
7037	321.815	253.615	321.550	253.708
7038	321.992	253.668	321.726	253.760
7039	321.885	253.525	321.622	253.619
7040	321.982	253.638	321.718	253.734
7041	321.848	253.703	321.583	253.802
7042	321.950	253.683	321.688	253.783
7043	322.001	253.715	321.752	253.806
7044	322.025	253.831	321.759	253.927
7045	322.012	253.778	321.752	253.865
7046	321.976	253.732	321.715	253.825
7047	322.055	253.638	321.785	253.719
7048	322.008	253.735	321.733	253.824
7049	322.065	253.603	321.800	253.703
7050	322.031	253.598	321.760	253.686
7051	322.036	253.599	321.767	253.688
7052	321.955	253.634	321.679	253.730
7053	321.949	253.660	321.673	253.750
7054	321.965	253.825	321.690	253.913
7055	321.960	253.769	321.693	253.849
7056	321.965	253.901	321.704	253.992
7057	321.987	253.817	321.723	253.912
7058	321.918	253.815	321.650	253.905
7059	322.019	253.763	321.757	253.847
7060	322.180	253.731	321.914	253.823
7061	322.077	253.757	321.813	253.841
7062	322.095	253.782	321.825	253.873
7063	322.122	253.840	321.858	253.927
7064	322.047	253.983	321.784	254.072
7065	322.061	253.941	321.799	254.025
7066	321.912	253.718	321.658	253.812
7067	321.893	253.819	321.630	253.913
7068	321.792	253.636	321.531	253.715
7069	321.925	253.590	321.674	253.681
7070	321.916	253.511	321.649	253.592
7071	321.853	253.332	321.592	253.413
7072	321.831	253.287	321.566	253.371
7073	321.888	253.230	321.618	253.317
7074	321.921	253.126	321.664	253.199
7075	321.929	253.071	321.675	253.152
7076	321.921	253.111	321.669	253.196
7077	321.953	253.083	321.693	253.163
7078	322.050	253.186	321.786	253.261
7079	322.207	253.250	321.935	253.329
7080	321.990	253.491	321.736	253.563
7081	322.038	253.648	321.783	253.726
7082	322.035	253.710	321.775	253.789
7083	322.036	253.771	321.774	253.851
7084	322.089	253.855	321.825	253.923
7085	322.004	253.853	321.742	253.933
7086	321.832	253.674	321.564	253.757
7087	321.762	253.668	321.509	253.740
7088	321.778	253.688	321.523	253.770
7089	321.676	253.568	321.418	253.651
7090	321.745	253.578	321.479	253.662
7091	321.693	253.644	321.429	253.719
7092	321.681	253.585	321.425	253.664
7093	321.717	253.522	321.457	253.600
7094	321.748	253.690	321.489	253.770
7095	321.681	253.633	321.429	253.707
7096	321.660	253.729	321.409	253.805
7097	321.755	253.625	321.492	253.710
7098	321.805	253.639	321.546	253.720
7099	321.919	253.584	321.663	253.666
7100	321.834	253.455	321.569	253.540
7101	321.826	253.516	321.568	253.603
7102	321.967	253.658	321.712	253.737
7103	321.892	253.636	321.629	253.715
7104	321.845	253.714	321.592	253.795
7105	321.784	253.510	321.523	253.596
7106	321.749	253.632	321.503	253.713
7107	321.665	253.662	321.396	253.747
7108	321.710	253.649	321.446	253.725
7109	321.799	253.770	321.543	253.853
7110	321.760	253.846	321.495	253.924
7111	321.791	253.873	321.534	253.962
7112	321.751	253.637	321.495	253.720
7113	321.761	253.705	321.504	253.798
7114	321.879	253.615	321.617	253.700
7115	321.901	253.394	321.638	253.473
7116	322.012	253.321	321.763	253.410
7117	322.065	253.021	321.810	253.105
7118	321.931	253.164	321.674	253.256
7119	321.914	253.239	321.654	253.325
7120	321.918	253.186	321.666	253.274
7121	321.895	253.150	321.636	253.234
7122	322.008	253.153	321.750	253.237
7123	321.996	253.321	321.743	253.407
7124	322.015	253.382	321.754	253.467
7125	321.991	253.325	321.731	253.406
7126	321.928	253.280	321.656	253.363
7127	322.165	253.209	321.903	253.283
7128	322.256	253.215	321.997	253.297
7129	322.243	253.136	321.979	253.220
7130	322.283	253.184	322.020	253.272
7131	322.336	253.275	322.066	253.361
7132	322.175	253.361	321.909	253.454
7133	322.153	253.311	321.893	253.397
7134	322.016	253.361	321.750	253.454
7135	322.062	253.463	321.793	253.549
7136	322.164	253.513	321.905	253.606
7137	322.189	253.576	321.924	253.665
7138	322.129	253.428	321.875	253.513
7139	322.180	253.377	321.916	253.471
7140	322.235	253.455	321.969	253.548
7141	322.174	253.408	321.906	253.504
7142	321.962	253.422	321.698	253.512
7143	321.907	253.622	321.636	253.718
7144	321.896	253.648	321.633	253.745
7145	321.890	253.691	321.633	253.783
7146	321.894	253.745	321.628	253.844
7147	322.042	253.842	321.777	253.931
7148	322.081	253.752	321.820	253.852
7149	322.005	253.779	321.744	253.864
7150	322.017	253.826	321.762	253.924
7151	321.979	253.880	321.724	253.959
7152	321.871	253.911	321.597	253.996
7153	321.821	253.883	321.555	253.961
7154	321.797	253.926	321.532	254.014
7155	321.854	253.997	321.591	254.078
7156	321.776	253.984	321.524	254.080
7157	321.725	253.927	321.468	254.007
7158	321.707	253.893	321.449	253.968
7159	321.908	253.830	321.651	253.917
7160	321.842	253.802	321.593	253.890
7161	321.963	253.707	321.712	253.789
7162	321.853	253.688	321.601	253.778
7163	321.829	253.649	321.567	253.745
7164	321.980	253.621	321.725	253.708
7165	321.837	253.560	321.586	253.647
7166	321.849	253.451	321.593	253.533
7167	321.880	253.317	321.621	253.400
7168	321.825	253.394	321.567	253.476
7169	321.749	253.255	321.491	253.334
7170	321.793	253.250	321.534	253.336
7171	321.849	253.291	321.593	253.378
7172	321.882	253.340	321.625	253.424
7173	321.859	253.330	321.600	253.409
7174	321.964	253.316	321.700	253.392
7175	322.024	253.433	321.765	253.512
7176	322.013	253.376	321.751	253.458
7177	322.001	253.328	321.745	253.411
7178	322.100	253.352	321.839	253.435
7179	322.150	253.493	321.895	253.580
7180	321.999	253.568	321.732	253.655
7181	321.936	253.612	321.672	253.697
7182	321.910	253.700	321.651	253.799
7183	321.838	253.652	321.580	253.750
7184	321.806	253.557	321.545	253.651
7185	321.767	253.485	321.503	253.578
7186	321.711	253.391	321.453	253.477
7187	321.746	253.505	321.475	253.587
7188	321.686	253.346	321.420	253.439
7189	321.594	253.218	321.336	253.311
7190	321.602	253.170	321.336	253.274
7191	321.610	252.960	321.341	253.051
7192	321.592	252.923	321.334	253.009
7193	321.488	253.005	321.226	253.086
7194	321.596	252.975	321.334	253.069
7195	321.562	252.900	321.302	252.985
7196	321.467	252.935	321.200	253.021
7197	321.542	253.065	321.277	253.142
7198	321.499	253.166	321.239	253.243
7199	321.512	253.160	321.256	253.242
7200	321.495	253.156	321.238	253.242
7201	321.499	253.232	321.229	253.331
7202	321.514	253.184	321.255	253.279
7203	321.550	253.265	321.292	253.358
7204	321.648	253.251	321.385	253.342
7205	321.800	253.396	321.539	253.488
7206	321.799	253.458	321.541	253.552
7207	321.763	253.519	321.514	253.612
7208	321.782	253.554	321.529	253.644
7209	321.669	253.488	321.414	253.573
7210	321.544	253.614	321.277	253.704
7211	321.497	253.656	321.237	253.747
7212	321.512	253.507	321.250	253.606
7213	321.570	253.433	321.306	253.527
7214	321.521	253.491	321.257	253.583
7215	321.515	253.367	321.238	253.470
7216	321.546	253.463	321.280	253.556
7217	321.680	253.375	321.416	253.469
7218	321.763	253.391	321.501	253.480
7219	321.640	253.221	321.381	253.311
7220	321.634	253.164	321.361	253.257
7221	321.563	253.137	321.297	253.223
7222	321.503	253.351	321.228	253.434
7223	321.550	253.318	321.277	253.409
7224	321.514	253.123	321.238	253.209
7225	321.593	253.143	321.324	253.220
7226	321.573	253.196	321.308	253.282
7227	321.622	253.391	321.362	253.479
7228	321.464	253.345	321.191	253.422
7229	321.571	253.471	321.300	253.560
7230	321.448	253.466	321.176	253.558
7231	321.544	253.638	321.274	253.720
7232	321.482	253.586	321.215	253.674
7233	321.507	253.644	321.238	253.730
7234	321.396	253.614	321.128	253.707
7235	321.427	253.700	321.151	253.791
7236	321.385	253.738	321.115	253.835
7237	321.430	253.665	321.157	253.753
7238	321.419	253.621	321.157	253.720
7239	321.406	253.680	321.135	253.777
7240	321.445	253.617	321.181	253.717
7241	321.510	253.585	321.244	253.681
7242	321.443	253.484	321.175	253.582
7243	321.647	253.437	321.380	253.525
7244	321.702	253.240	321.442	253.333
7245	321.760	253.245	321.494	253.333
7246	321.836	253.253	321.576	253.345
7247	321.909	253.106	321.643	253.199
7248	321.870	253.151	321.605	253.251
7249	321.898	252.941	321.641	253.026
7250	322.110	252.984	321.850	253.067
7251	322.235	253.031	321.975	253.120
7252	322.142	253.132	321.890	253.229
7253	321.989	253.100	321.738	253.188
7254	322.102	253.125	321.855	253.210
7255	322.268	253.277	322.015	253.370
7256	322.216	253.236	321.961	253.326
7257	322.085	253.324	321.830	253.415
7258	321.970	253.446	321.712	253.543
7259	321.984	253.333	321.729	253.432
7260	321.963	253.324	321.703	253.415
7261	321.845	253.276	321.589	253.377
7262	321.647	253.345	321.387	253.442
7263	321.765	253.331	321.517	253.433
7264	321.787	253.316	321.531	253.408
7265	321.835	253.287	321.580	253.379
7266	321.853	253.230	321.596	253.325
7267	321.954	253.244	321.695	253.335
7268	322.031	253.046	321.790	253.140
7269	321.939	252.890	321.685	252.989
7270	321.916	253.051	321.671	253.157
7271	321.881	252.921	321.629	253.018
7272	321.899	252.965	321.643	253.070
7273	321.743	252.940	321.487	253.030
7274	321.853	252.897	321.598	253.001
7275	321.853	252.888	321.601	252.989
7276	321.953	252.784	321.691	252.877
7277	321.980	252.706	321.727	252.790
7278	321.879	252.776	321.629	252.875
7279	321.814	252.857	321.555	252.960
7280	321.782	252.722	321.534	252.817
7281	322.034	252.773	321.788	252.875
7282	321.683	252.893	321.428	252.989
7283	321.819	253.013	321.565	253.112
7284	321.748	252.923	321.486	253.019
7285	321.673	252.917	321.420	253.018
7286	321.584	252.950	321.322	253.055
7287	321.596	252.977	321.348	253.089
7288	321.694	252.860	321.436	252.969
7289	321.927	252.701	321.678	252.809
7290	321.923	252.606	321.671	252.711
7291	321.983	252.533	321.745	252.644
7292	322.101	252.399	321.861	252.515
7293	322.028	252.257	321.787	252.358
7294	321.985	252.338	321.739	252.447
7295	321.978	252.264	321.738	252.374
7296	321.870	252.340	321.632	252.441
7297	321.863	252.312	321.616	252.427
7298	321.894	252.396	321.650	252.500
7299	321.995	252.365	321.758	252.473
7300	322.060	252.470	321.812	252.580
7301	322.055	252.602	321.813	252.708
7302	322.063	252.561	321.816	252.672
7303	322.097	252.600	321.857	252.709
7304	321.921	252.574	321.677	252.683
7305	321.929	252.713	321.693	252.823
7306	321.972	252.702	321.728	252.811
7307	321.902	252.733	321.656	252.846
7308	321.936	252.830	321.697	252.945
7309	321.943	252.725	321.692	252.840
7310	322.128	252.862	321.878	252.967
7311	322.145	252.915	321.904	253.026
7312	322.095	252.829	321.842	252.940
7313	322.190	252.842	321.938	252.956
7314	322.152	252.853	321.900	252.956
7315	322.112	252.847	321.863	252.947
7316	322.134	252.964	321.881	253.069
7317	322.145	252.978	321.896	253.073
7318	322.077	253.003	321.825	253.109
7319	321.916	252.992	321.657	253.095
7320	321.926	252.822	321.674	252.930
7321	322.047	252.815	321.797	252.922
7322	321.938	252.802	321.694	252.909
7323	321.843	252.792	321.585	252.890
7324	321.759	252.686	321.509	252.782
7325	321.762	252.841	321.508	252.949
7326	321.804	253.081	321.548	253.179
7327	321.741	253.134	321.490	253.235
7328	321.812	253.265	321.559	253.369
7329	321.954	253.303	321.696	253.407
7330	321.914	253.242	321.662	253.352
7331	321.866	253.275	321.612	253.390
7332	321.890	253.333	321.631	253.438
7333	321.703	253.260	321.463	253.365
7334	321.796	253.260	321.538	253.364
7335	321.866	253.284	321.623	253.389
7336	321.778	253.303	321.530	253.409
7337	321.821	253.114	321.569	253.212
7338	321.802	253.132	321.553	253.242
7339	321.903	253.017	321.649	253.121
7340	322.015	252.903	321.772	253.004
7341	322.125	252.829	321.880	252.937
7342	321.991	252.822	321.741	252.923
7343	321.914	252.695	321.677	252.798
7344	321.902	252.738	321.656	252.851
7345	322.059	252.853	321.818	252.961
7346	322.190	252.831	321.946	252.927
7347	322.130	252.834	321.887	252.940
7348	322.080	252.831	321.831	252.932
7349	322.079	252.778	321.828	252.880
7350	322.147	252.670	321.898	252.770
7351	322.247	252.870	321.996	252.965
7352	322.117	252.688	321.876	252.787
7353	322.135	252.507	321.890	252.604
7354	322.127	252.624	321.882	252.715
7355	322.191	252.711	321.950	252.810
7356	322.030	252.594	321.788	252.688
7357	322.203	252.656	321.964	252.757
7358	322.267	252.745	322.027	252.847
7359	322.335	252.820	322.102	252.914
7360	322.148	252.716	321.901	252.819
7361	322.220	252.668	321.985	252.767
7362	322.058	252.673	321.821	252.779
7363	322.025	252.578	321.778	252.687
7364	321.999	252.473	321.763	252.566
7365	321.990	252.341	321.749	252.441
7366	322.006	252.255	321.761	252.348
7367	322.107	252.219	321.863	252.316
7368	322.135	252.341	321.898	252.427
7369	322.177	252.259	321.937	252.359
7370	322.219	252.198	321.978	252.308
7371	322.187	252.042	321.951	252.144
7372	322.328	251.953	322.093	252.057
7373	322.328	251.913	322.086	252.010
7374	322.536	252.009	322.281	252.104
7375	322.407	252.051	322.161	252.143
7376	322.564	252.165	322.312	252.257
7377	322.480	251.986	322.232	252.070
7378	322.430	252.014	322.185	252.106
7379	322.439	251.975	322.188	252.066
7380	322.480	251.971	322.234	252.065
7381	322.455	251.978	322.203	252.069
7382	322.390	251.918	322.148	252.009
7383	322.265	251.971	322.007	252.061
7384	322.064	251.916	321.828	252.010
7385	322.085	252.001	321.841	252.099
7386	322.156	252.106	321.911	252.203
7387	322.163	252.117	321.911	252.211
7388	322.095	252.018	321.844	252.115
7389	322.168	252.040	321.912	252.124
7390	322.180	252.212	321.921	252.304
7391	322.296	252.393	322.037	252.481
7392	322.251	252.229	321.997	252.322
7393	322.261	252.406	322.013	252.500
7394	322.209	252.356	321.955	252.439
7395	322.262	252.347	322.000	252.439
7396	322.110	252.428	321.855	252.521
7397	322.140	252.357	321.877	252.453
7398	322.088	252.404	321.830	252.502
7399	322.131	252.524	321.876	252.620
7400	321.993	252.597	321.735	252.695
7401	322.110	252.648	321.854	252.740
7402	322.069	252.627	321.815	252.723
7403	322.155	252.823	321.901	252.913
7404	322.356	252.848	322.102	252.946
7405	322.154	252.859	321.896	252.956
7406	322.143	252.731	321.882	252.819
7407	322.209	252.670	321.942	252.764
7408	322.262	252.660	321.999	252.750
7409	322.177	252.594	321.915	252.691
7410	322.096	252.673	321.848	252.764
7411	322.086	252.717	321.829	252.801
7412	322.102	252.777	321.840	252.857
7413	322.007	252.899	321.751	252.993
7414	322.045	252.848	321.789	252.936
7415	321.916	252.820	321.657	252.912
7416	322.016	252.832	321.759	252.920
7417	322.055	252.737	321.792	252.828
7418	322.006	252.762	321.761	252.845
7419	321.969	252.870	321.711	252.955
7420	322.048	253.018	321.786	253.119
7421	322.058	252.880	321.792	252.966
7422	321.961	252.764	321.705	252.848
7423	321.918	252.890	321.660	252.987
7424	321.919	252.961	321.666	253.056
7425	322.064	252.923	321.806	253.009
7426	322.035	253.184	321.776	253.268
7427	322.080	253.212	321.820	253.294
7428	322.182	253.320	321.918	253.416
7429	321.997	253.316	321.729	253.405
7430	321.943	253.246	321.678	253.336
7431	322.026	253.289	321.754	253.384
7432	321.978	253.278	321.706	253.377
7433	321.974	253.167	321.710	253.257
7434	322.053	252.991	321.794	253.086
7435	321.959	252.966	321.705	253.058
7436	322.023	252.942	321.770	253.031
7437	322.131	252.862	321.873	252.953
7438	322.131	252.786	321.874	252.877
7439	322.030	252.842	321.779	252.931
7440	322.070	252.728	321.807	252.815
7441	321.879	252.876	321.623	252.954
7442	321.860	252.725	321.611	252.810
7443	321.939	252.926	321.693	253.011
7444	321.960	252.895	321.697	252.983
7445	321.863	252.880	321.608	252.965
7446	321.930	252.939	321.676	253.029
7447	321.800	253.016	321.548	253.100
7448	321.865	253.002	321.613	253.093
7449	322.046	253.084	321.793	253.170
7450	322.015	253.010	321.768	253.097
7451	322.135	252.910	321.879	252.983
7452	322.079	253.121	321.824	253.207
7453	322.022	253.382	321.771	253.467
7454	322.047	253.314	321.795	253.393
7455	322.227	253.538	321.971	253.616
7456	322.230	253.431	321.977	253.516
7457	322.161	253.394	321.906	253.486
7458	322.191	253.299	321.923	253.382
7459	322.222	253.346	321.951	253.430
7460	322.215	253.560	321.958	253.650
7461	322.122	253.575	321.860	253.652
7462	322.098	253.439	321.835	253.530
7463	322.128	253.270	321.865	253.352
7464	322.257	253.411	321.992	253.505
7465	322.093	253.371	321.833	253.452
7466	322.196	253.415	321.932	253.503
7467	322.123	253.444	321.859	253.529
7468	322.115	253.509	321.851	253.600
7469	322.240	253.620	321.979	253.711
7470	322.152	253.603	321.896	253.696
7471	322.071	253.638	321.807	253.728
7472	322.023	253.589	321.771	253.676
7473	321.934	253.586	321.675	253.681
7474	321.931	253.633	321.670	253.724
7475	321.986	253.742	321.735	253.829
7476	321.966	253.621	321.706	253.718
7477	322.017	253.725	321.763	253.814
7478	321.892	253.767	321.634	253.850
7479	321.946	253.828	321.694	253.914
7480	321.930	253.969	321.673	254.056
7481	321.921	253.903	321.671	253.986
7482	321.833	253.963	321.578	254.045
7483	321.761	253.872	321.515	253.945
7484	321.701	253.914	321.452	254.007
7485	321.667	254.004	321.417	254.089
7486	321.568	253.877	321.319	253.967
7487	321.586	253.836	321.344	253.923
7488	321.449	253.842	321.205	253.935
7489	321.383	253.819	321.141	253.902
7490	321.409	253.677	321.162	253.769
7491	321.352	253.825	321.103	253.919
7492	321.221	253.701	320.981	253.792
7493	321.210	253.539	320.970	253.628
7494	321.113	253.486	320.871	253.578
7495	321.339	253.388	321.103	253.478
7496	321.319	253.414	321.080	253.514
7497	321.350	253.377	321.117	253.465
7498	321.312	253.480	321.071	253.567
7499	321.573	253.460	321.350	253.550
7500	321.490	253.433	321.261	253.530
7501	321.449	253.427	321.212	253.514
7502	321.418	253.469	321.188	253.573
7503	321.517	253.460	321.294	253.552
7504	321.332	253.412	321.106	253.521
7505	321.354	253.368	321.115	253.471
7506	321.437	253.499	321.200	253.604
7507	321.451	253.591	321.209	253.696
7508	321.388	253.512	321.160	253.614
7509	321.461	253.555	321.220	253.656
7510	321.543	253.411	321.293	253.516
7511	321.472	253.391	321.225	253.490
7512	321.444	253.343	321.186	253.441
7513	321.421	253.452	321.172	253.551
7514	321.536	253.554	321.286	253.658
7515	321.533	253.487	321.280	253.592
7516	321.572	253.405	321.326	253.510
7517	321.538	253.290	321.292	253.393
7518	321.570	253.262	321.334	253.374
7519	321.520	253.172	321.274	253.271
7520	321.691	253.190	321.436	253.280
7521	321.724	253.317	321.490	253.427
7522	321.572	253.494	321.325	253.595
7523	321.589	253.470	321.333	253.568
7524	321.734	253.442	321.489	253.541
7525	321.700	253.474	321.440	253.575
7526	321.729	253.570	321.474	253.666
7527	321.613	253.394	321.366	253.496
7528	321.704	253.421	321.452	253.516
7529	321.740	253.468	321.485	253.562
7530	321.765	253.491	321.511	253.589
7531	321.736	253.540	321.482	253.636
7532	321.563	253.505	321.306	253.607
7533	321.661	253.509	321.410	253.596
7534	321.764	253.475	321.505	253.565
7535	321.725	253.498	321.467	253.596
7536	321.692	253.306	321.431	253.398
7537	321.736	253.251	321.479	253.342
7538	321.642	253.294	321.379	253.384
7539	321.698	253.291	321.437	253.378
7540	321.852	253.132	321.593	253.216
7541	321.805	253.081	321.552	253.163
7542	321.894	252.965	321.637	253.048
7543	321.729	253.017	321.462	253.098
7544	321.771	252.835	321.512	252.913
7545	321.827	252.850	321.568	252.939
7546	321.929	252.834	321.663	252.918
7547	322.065	252.868	321.799	252.952
7548	321.883	252.856	321.618	252.945
7549	321.980	252.965	321.717	253.049
7550	322.117	252.973	321.854	253.056
7551	322.068	253.153	321.806	253.230
7552	322.057	253.306	321.782	253.390
7553	322.156	253.325	321.895	253.400
7554	322.112	253.389	321.848	253.478
7555	322.226	253.387	321.964	253.474
7556	322.058	253.329	321.788	253.415
7557	322.071	253.523	321.803	253.611
7558	321.867	253.445	321.592	253.546
7559	321.880	253.308	321.603	253.401
7560	321.924	253.223	321.649	253.313
7561	321.860	253.132	321.596	253.222
7562	321.828	253.157	321.560	253.253
7563	321.855	253.098	321.584	253.190
7564	321.667	253.049	321.388	253.143
7565	321.725	253.044	321.443	253.144
7566	321.841	253.055	321.572	253.155
7567	321.831	253.058	321.549	253.159
7568	321.854	253.059	321.570	253.148
7569	321.977	253.038	321.701	253.122
7570	321.907	252.930	321.628	253.023
7571	321.960	253.036	321.689	253.123
7572	321.899	252.999	321.628	253.094
7573	321.712	253.008	321.440	253.093
7574	321.765	253.245	321.501	253.328
7575	321.944	253.275	321.671	253.364
7576	321.902	253.213	321.636	253.308
7577	321.935	253.169	321.665	253.263
7578	322.082	253.092	321.807	253.185
7579	322.187	252.928	321.920	253.005
7580	322.215	253.015	321.954	253.095
7581	322.191	252.954	321.923	253.034
7582	322.286	252.963	322.022	253.039
7583	322.240	252.891	321.984	252.972
7584	322.090	253.010	321.821	253.095
7585	322.014	252.961	321.754	253.056
7586	322.035	253.145	321.773	253.227
7587	322.052	253.033	321.781	253.124
7588	322.049	253.060	321.780	253.138
7589	321.786	252.929	321.528	253.010
7590	321.851	252.969	321.585	253.055
7591	321.783	252.814	321.520	252.898
7592	321.681	252.653	321.416	252.728
7593	321.563	252.666	321.301	252.752
7594	321.625	252.703	321.359	252.789
7595	321.532	252.804	321.270	252.879
7596	321.465	252.732	321.202	252.814
7597	321.473	252.839	321.208	252.924
7598	321.513	252.804	321.252	252.887
7599	321.302	252.794	321.039	252.875
7600	321.415	252.700	321.152	252.779
7601	321.290	252.725	321.031	252.806
7602	321.272	252.686	321.014	252.770
7603	321.229	252.747	320.973	252.828
7604	321.318	252.895	321.065	252.969
7605	321.368	252.898	321.126	252.985
7606	321.264	252.788	321.016	252.871
7607	321.182	252.834	320.933	252.915
7608	321.252	252.842	321.008	252.919
7609	321.378	252.593	321.125	252.676
7610	321.304	252.600	321.053	252.680
7611	321.311	252.534	321.062	252.623
7612	321.400	252.546	321.156	252.635
7613	321.345	252.569	321.085	252.650
7614	321.353	252.488	321.110	252.569
7615	321.405	252.411	321.148	252.497
