 	X	Y	XM	YM
6392	321.890	254.365	321.628	254.380
6393	321.857	254.271	321.596	254.288
6394	321.835	254.251	321.574	254.271
6395	321.955	254.348	321.687	254.361
6396	321.842	254.485	321.581	254.494
6397	321.873	254.506	321.609	254.513
6398	321.804	254.573	321.539	254.581
6399	321.775	254.595	321.512	254.605
6400	321.769	254.611	321.501	254.624
6401	321.700	254.657	321.431	254.665
6402	321.717	254.770	321.445	254.792
6403	321.852	254.842	321.586	254.856
6404	321.717	254.882	321.451	254.897
6405	321.857	254.828	321.592	254.831
6406	321.818	254.909	321.554	254.906
6407	321.875	254.828	321.611	254.832
6408	321.880	254.762	321.626	254.770
6409	321.955	254.748	321.691	254.754
6410	322.011	254.772	321.736	254.789
6411	322.137	254.849	321.864	254.854
6412	322.054	254.648	321.781	254.648
6413	321.995	254.732	321.725	254.740
6414	321.968	254.559	321.699	254.572
6415	322.084	254.557	321.813	254.557
6416	322.090	254.680	321.824	254.687
6417	322.054	254.628	321.782	254.637
6418	322.054	254.532	321.776	254.547
6419	322.087	254.589	321.822	254.600
6420	322.023	254.605	321.749	254.610
6421	322.113	254.588	321.831	254.592
6422	322.063	254.667	321.787	254.686
6423	322.074	254.733	321.803	254.739
6424	321.951	254.837	321.684	254.844
6425	322.010	254.827	321.748	254.830
6426	321.889	254.814	321.615	254.827
6427	321.922	254.862	321.657	254.871
6428	321.955	254.943	321.683	254.951
6429	321.933	254.921	321.669	254.943
6430	321.869	254.799	321.601	254.820
6431	321.774	254.750	321.507	254.760
6432	321.822	254.848	321.555	254.858
6433	321.828	254.770	321.569	254.789
6434	321.859	254.840	321.591	254.859
6435	321.708	254.756	321.437	254.759
6436	321.705	254.693	321.445	254.695
6437	321.749	254.629	321.480	254.637
6438	321.791	254.543	321.527	254.557
6439	321.715	254.490	321.439	254.507
6440	321.675	254.424	321.407	254.443
6441	321.657	254.432	321.383	254.447
6442	321.706	254.502	321.448	254.510
6443	321.769	254.543	321.496	254.554
6444	321.849	254.600	321.577	254.614
6445	321.777	254.632	321.500	254.644
6446	321.805	254.657	321.526	254.673
6447	321.899	254.732	321.620	254.742
6448	321.968	254.731	321.697	254.746
6449	321.867	254.682	321.586	254.696
6450	322.008	254.625	321.720	254.632
6451	321.994	254.764	321.720	254.764
6452	321.974	254.747	321.694	254.756
6453	322.031	254.815	321.757	254.827
6454	322.054	254.893	321.777	254.899
6455	322.137	255.022	321.864	255.038
6456	322.233	255.046	321.968	255.052
6457	322.199	255.026	321.927	255.045
6458	322.196	255.073	321.928	255.076
6459	322.202	255.009	321.925	255.022
6460	322.245	255.084	321.981	255.088
6461	322.310	254.959	322.033	254.968
6462	322.185	254.904	321.913	254.918
6463	322.069	254.850	321.791	254.876
6464	322.148	254.716	321.864	254.735
6465	322.160	254.732	321.884	254.745
6466	322.176	254.823	321.902	254.839
6467	322.236	254.881	321.967	254.890
6468	322.197	254.757	321.914	254.766
6469	322.179	254.642	321.902	254.653
6470	322.260	254.745	321.984	254.767
6471	322.208	254.718	321.932	254.741
6472	322.232	254.835	321.955	254.843
6473	322.219	254.805	321.943	254.820
6474	322.145	254.806	321.870	254.819
6475	322.104	254.858	321.833	254.886
6476	322.064	254.817	321.805	254.834
6477	322.083	254.844	321.804	254.866
6478	322.134	254.838	321.859	254.857
6479	322.116	254.918	321.837	254.935
6480	321.913	254.995	321.633	255.014
6481	321.992	254.990	321.722	255.014
6482	321.870	255.018	321.603	255.043
6483	321.896	255.116	321.624	255.130
6484	321.908	255.108	321.635	255.123
6485	321.784	255.082	321.515	255.100
6486	321.746	254.962	321.468	254.992
6487	321.610	254.944	321.349	254.969
6488	321.678	254.960	321.409	254.980
6489	321.720	254.907	321.446	254.933
6490	321.792	254.973	321.521	255.000
6491	321.700	254.988	321.427	255.013
6492	321.601	254.884	321.318	254.914
6493	321.531	254.886	321.254	254.902
6494	321.463	254.831	321.190	254.865
6495	321.496	254.792	321.228	254.823
6496	321.429	254.752	321.152	254.767
6497	321.390	254.860	321.121	254.876
6498	321.266	254.954	320.988	254.967
6499	321.062	255.001	320.797	255.029
6500	320.922	254.944	320.653	254.970
6501	320.966	254.924	320.704	254.945
6502	320.978	254.934	320.712	254.955
6503	320.987	255.049	320.720	255.074
6504	320.924	255.181	320.656	255.208
6505	320.781	255.241	320.515	255.257
6506	320.874	255.157	320.608	255.181
6507	320.902	255.128	320.627	255.157
6508	321.015	255.058	320.745	255.078
6509	321.052	255.079	320.774	255.099
6510	321.091	255.110	320.818	255.130
6511	320.981	255.099	320.713	255.122
6512	321.014	255.190	320.740	255.209
6513	320.913	255.103	320.645	255.119
6514	320.997	255.001	320.717	255.034
6515	320.989	254.988	320.708	255.021
6516	320.962	254.930	320.683	254.963
6517	320.804	254.809	320.527	254.830
6518	320.869	254.592	320.589	254.618
6519	320.894	254.479	320.610	254.503
6520	320.927	254.516	320.638	254.542
6521	321.012	254.474	320.735	254.500
6522	321.121	254.467	320.836	254.480
6523	321.186	254.438	320.909	254.459
6524	321.183	254.513	320.900	254.521
6525	321.335	254.585	321.050	254.611
6526	321.456	254.663	321.179	254.695
6527	321.388	254.709	321.106	254.730
6528	321.284	254.759	321.003	254.784
6529	321.330	254.799	321.046	254.821
6530	321.544	254.862	321.269	254.885
6531	321.564	254.807	321.291	254.836
6532	321.398	254.709	321.117	254.735
6533	321.386	254.771	321.100	254.788
6534	321.348	254.696	321.059	254.723
6535	321.362	254.672	321.080	254.702
6536	321.337	254.743	321.062	254.768
6537	321.294	254.566	321.011	254.601
6538	321.138	254.435	320.854	254.465
6539	321.228	254.180	320.947	254.210
6540	321.117	254.023	320.829	254.054
6541	321.092	254.117	320.804	254.148
6542	321.199	254.165	320.921	254.187
6543	321.173	254.188	320.892	254.215
6544	321.130	254.192	320.853	254.219
6545	321.108	254.257	320.820	254.289
6546	321.014	254.257	320.727	254.287
6547	321.095	254.312	320.816	254.341
6548	321.115	254.240	320.829	254.271
6549	321.158	254.247	320.875	254.277
6550	321.193	254.232	320.906	254.267
6551	321.126	254.269	320.828	254.291
6552	321.113	254.408	320.825	254.436
6553	321.214	254.351	320.930	254.376
6554	321.199	254.434	320.908	254.470
6555	321.201	254.369	320.907	254.413
6556	321.208	254.490	320.916	254.515
6557	321.179	254.472	320.887	254.491
6558	321.092	254.613	320.795	254.651
6559	321.131	254.529	320.835	254.563
6560	321.140	254.475	320.847	254.506
6561	321.186	254.338	320.889	254.364
6562	321.167	254.249	320.867	254.278
6563	321.018	254.060	320.721	254.090
6564	320.975	253.956	320.676	253.979
6565	320.910	253.883	320.601	253.905
6566	320.954	253.747	320.645	253.772
6567	320.990	253.824	320.689	253.847
6568	320.988	253.789	320.693	253.809
6569	321.017	253.643	320.716	253.667
6570	321.049	253.595	320.758	253.622
6571	321.071	253.595	320.783	253.623
6572	321.056	253.556	320.757	253.586
6573	320.994	253.579	320.705	253.607
6574	320.876	253.678	320.577	253.701
6575	320.887	253.623	320.585	253.648
6576	320.899	253.713	320.592	253.739
6577	320.797	253.831	320.500	253.855
6578	320.889	253.963	320.600	253.988
6579	320.833	254.050	320.535	254.074
6580	320.765	254.131	320.465	254.150
6581	320.665	254.073	320.367	254.088
6582	320.587	254.027	320.293	254.043
6583	320.628	254.035	320.333	254.049
6584	320.581	253.985	320.290	254.000
6585	320.488	253.990	320.195	254.012
6586	320.631	254.026	320.338	254.058
6587	320.693	253.973	320.395	254.007
6588	320.670	253.899	320.373	253.924
6589	320.670	253.898	320.384	253.922
6590	320.458	253.831	320.159	253.854
6591	320.549	253.776	320.256	253.798
6592	320.461	253.708	320.163	253.730
6593	320.428	253.653	320.134	253.683
6594	320.583	253.553	320.278	253.577
6595	320.747	253.477	320.465	253.502
6596	320.896	253.536	320.601	253.561
6597	320.826	253.487	320.539	253.517
6598	320.816	253.391	320.520	253.409
6599	320.872	253.419	320.586	253.450
6600	320.909	253.363	320.618	253.382
6601	320.910	253.545	320.617	253.570
6602	320.865	253.508	320.573	253.532
6603	321.035	253.552	320.738	253.578
6604	320.993	253.569	320.697	253.594
6605	320.997	253.464	320.689	253.485
6606	321.026	253.581	320.724	253.603
6607	320.933	253.616	320.631	253.650
6608	321.052	253.397	320.753	253.426
6609	321.072	253.294	320.783	253.323
6610	321.081	253.183	320.785	253.221
6611	321.080	253.146	320.786	253.176
6612	321.098	253.134	320.805	253.168
6613	321.016	253.127	320.715	253.154
6614	321.026	253.105	320.730	253.135
6615	320.956	253.154	320.662	253.186
6616	321.026	253.187	320.730	253.216
6617	321.043	253.063	320.748	253.088
6618	321.039	252.950	320.736	252.976
6619	321.101	252.915	320.802	252.942
6620	321.089	253.029	320.790	253.049
6621	321.190	253.029	320.888	253.052
6622	321.169	253.031	320.866	253.052
6623	321.041	253.049	320.733	253.082
6624	321.102	253.082	320.790	253.100
6625	321.121	252.988	320.819	253.014
6626	320.884	253.019	320.583	253.047
6627	320.902	253.006	320.585	253.029
6628	320.879	252.966	320.564	252.989
6629	320.976	253.003	320.679	253.023
6630	321.021	253.019	320.713	253.041
6631	320.961	253.101	320.654	253.121
6632	321.134	253.188	320.818	253.217
6633	321.151	253.004	320.852	253.031
6634	321.178	253.184	320.867	253.212
6635	321.167	253.233	320.866	253.253
6636	321.133	253.082	320.826	253.107
6637	321.076	253.190	320.772	253.215
6638	321.048	253.253	320.738	253.280
6639	321.020	253.122	320.712	253.141
6640	320.990	253.094	320.683	253.120
6641	321.028	253.198	320.725	253.222
6642	321.084	253.167	320.781	253.195
6643	321.132	253.082	320.827	253.111
6644	321.132	253.043	320.836	253.075
6645	321.316	253.024	321.013	253.047
6646	321.223	252.935	320.919	252.954
6647	321.201	252.896	320.899	252.919
6648	321.276	252.993	320.964	253.024
6649	321.253	253.006	320.951	253.044
6650	321.462	252.929	321.155	252.965
6651	321.376	252.883	321.067	252.913
6652	321.456	252.957	321.146	252.997
6653	321.517	252.856	321.210	252.886
6654	321.554	252.903	321.247	252.930
6655	321.477	252.972	321.169	253.010
6656	321.387	253.119	321.083	253.167
6657	321.344	253.336	321.049	253.366
6658	321.412	253.479	321.117	253.505
6659	321.360	253.437	321.063	253.472
6660	321.228	253.482	320.935	253.514
6661	321.282	253.527	320.982	253.559
6662	321.260	253.604	320.954	253.639
6663	321.317	253.564	321.016	253.591
6664	321.464	253.533	321.155	253.560
6665	321.421	253.543	321.112	253.576
6666	321.322	253.547	321.023	253.588
6667	321.337	253.461	321.035	253.491
6668	321.377	253.347	321.072	253.371
6669	321.269	253.372	320.972	253.399
6670	321.328	253.359	321.024	253.388
6671	321.413	253.360	321.116	253.394
6672	321.453	253.333	321.160	253.365
6673	321.409	253.515	321.111	253.543
6674	321.311	253.585	321.011	253.613
6675	321.238	253.549	320.940	253.584
6676	321.257	253.618	320.949	253.642
6677	321.460	253.633	321.162	253.677
6678	321.407	253.614	321.102	253.657
6679	321.510	253.632	321.219	253.674
6680	321.502	253.623	321.199	253.655
6681	321.573	253.688	321.269	253.726
6682	321.532	253.656	321.227	253.690
6683	321.593	253.580	321.294	253.617
6684	321.384	253.700	321.082	253.739
6685	321.477	253.655	321.167	253.690
6686	321.379	253.705	321.072	253.742
6687	321.436	253.888	321.135	253.921
6688	321.337	253.929	321.030	253.968
6689	321.267	254.039	320.965	254.077
6690	321.340	254.079	321.034	254.117
6691	321.401	253.940	321.105	253.982
6692	321.442	253.978	321.139	254.019
6693	321.376	254.119	321.080	254.160
6694	321.361	254.112	321.056	254.147
6695	321.301	254.092	320.999	254.128
6696	321.331	254.148	321.034	254.185
6697	321.330	254.125	321.024	254.158
6698	321.405	254.182	321.101	254.216
6699	321.380	254.191	321.073	254.229
6700	321.410	254.292	321.102	254.329
6701	321.513	254.248	321.214	254.274
6702	321.423	254.322	321.122	254.348
6703	321.390	254.267	321.093	254.297
6704	321.246	254.256	320.944	254.284
6705	321.340	254.280	321.034	254.316
6706	321.355	254.306	321.053	254.339
6707	321.433	254.248	321.133	254.278
6708	321.453	254.188	321.153	254.215
6709	321.339	254.092	321.041	254.120
6710	321.354	253.985	321.058	254.012
6711	321.357	253.932	321.067	253.958
6712	321.324	253.913	321.035	253.939
6713	321.446	254.028	321.153	254.055
6714	321.340	254.158	321.052	254.179
6715	321.425	254.266	321.133	254.287
6716	321.356	254.245	321.065	254.269
6717	321.388	254.244	321.102	254.266
6718	321.449	254.254	321.154	254.271
6719	321.411	254.289	321.122	254.313
6720	321.407	254.177	321.121	254.193
6721	321.330	254.161	321.046	254.191
6722	321.481	254.135	321.198	254.153
6723	321.609	254.194	321.322	254.212
6724	321.542	254.158	321.260	254.176
6725	321.561	254.179	321.273	254.208
6726	321.596	254.211	321.308	254.235
6727	321.644	254.302	321.363	254.321
6728	321.752	254.377	321.467	254.397
6729	321.875	254.383	321.590	254.414
6730	321.848	254.395	321.549	254.408
6731	321.813	254.548	321.535	254.567
6732	321.873	254.338	321.585	254.362
6733	321.862	254.425	321.578	254.453
6734	321.837	254.288	321.556	254.311
6735	321.966	254.286	321.681	254.306
6736	321.901	254.302	321.615	254.330
6737	321.788	254.261	321.499	254.284
6738	321.755	254.226	321.472	254.250
6739	321.789	254.059	321.502	254.082
6740	321.919	254.096	321.633	254.114
6741	321.995	254.160	321.722	254.180
6742	322.053	254.193	321.765	254.221
6743	322.073	254.264	321.788	254.290
6744	321.999	254.344	321.718	254.367
6745	321.944	254.317	321.657	254.346
6746	321.994	254.370	321.714	254.392
6747	321.930	254.515	321.643	254.548
6748	321.967	254.539	321.679	254.571
6749	321.913	254.611	321.623	254.653
6750	321.842	254.661	321.559	254.684
6751	321.841	254.685	321.558	254.705
6752	321.765	254.654	321.475	254.686
6753	321.798	254.479	321.506	254.502
6754	321.734	254.463	321.453	254.481
6755	321.749	254.470	321.465	254.502
6756	321.721	254.529	321.436	254.557
6757	321.620	254.436	321.342	254.456
6758	321.631	254.354	321.359	254.383
6759	321.741	254.303	321.457	254.330
6760	321.889	254.286	321.597	254.304
6761	321.965	254.212	321.671	254.241
6762	321.900	254.125	321.618	254.151
6763	322.029	254.132	321.747	254.160
6764	321.966	254.044	321.677	254.064
6765	321.918	253.936	321.632	253.960
6766	321.973	253.933	321.680	253.962
6767	321.914	253.742	321.624	253.757
6768	321.782	253.803	321.492	253.825
6769	321.852	253.739	321.558	253.756
6770	321.797	253.705	321.500	253.715
6771	321.930	253.864	321.637	253.883
6772	321.841	253.984	321.541	254.009
6773	321.827	254.060	321.533	254.080
6774	321.807	254.199	321.520	254.230
6775	321.800	254.277	321.503	254.296
6776	321.822	254.188	321.525	254.216
6777	321.777	254.151	321.483	254.169
6778	321.921	254.160	321.632	254.187
6779	321.951	254.154	321.661	254.178
6780	321.942	254.059	321.654	254.076
6781	322.014	253.959	321.725	253.972
6782	321.983	253.884	321.696	253.898
6783	321.935	253.847	321.647	253.866
6784	321.847	253.815	321.556	253.834
6785	321.809	253.796	321.511	253.816
6786	321.872	253.758	321.585	253.774
6787	321.780	253.716	321.486	253.731
6788	321.781	253.645	321.485	253.653
6789	321.804	253.559	321.517	253.573
6790	321.851	253.472	321.563	253.482
6791	321.909	253.483	321.629	253.499
6792	321.959	253.484	321.669	253.504
6793	321.879	253.410	321.591	253.421
6794	321.786	253.248	321.501	253.256
6795	321.750	253.248	321.460	253.259
6796	321.778	253.277	321.494	253.289
6797	321.780	253.260	321.484	253.271
6798	321.828	253.303	321.538	253.311
6799	321.787	253.232	321.502	253.248
6800	321.824	253.241	321.542	253.243
6801	321.790	253.354	321.499	253.363
6802	321.729	253.383	321.437	253.388
6803	321.755	253.482	321.465	253.491
6804	321.822	253.512	321.536	253.523
6805	321.778	253.420	321.493	253.420
6806	321.727	253.412	321.437	253.425
6807	321.778	253.446	321.488	253.449
6808	321.774	253.307	321.476	253.312
6809	321.754	253.239	321.463	253.252
6810	321.812	253.027	321.520	253.045
6811	321.824	252.993	321.531	252.999
6812	321.774	253.008	321.489	253.008
6813	321.688	253.024	321.394	253.037
6814	321.761	252.955	321.465	252.969
6815	321.756	252.912	321.470	252.922
6816	321.756	252.917	321.468	252.934
6817	321.936	252.840	321.643	252.853
6818	321.812	252.896	321.516	252.909
6819	321.741	252.853	321.449	252.871
6820	321.606	252.845	321.318	252.860
6821	321.661	252.763	321.366	252.776
6822	321.771	252.724	321.479	252.746
6823	321.863	252.807	321.562	252.824
6824	321.822	252.873	321.533	252.883
6825	321.835	253.064	321.534	253.083
6826	321.700	253.158	321.394	253.183
6827	321.666	253.166	321.366	253.184
6828	321.651	253.143	321.348	253.162
6829	321.618	253.105	321.326	253.119
6830	321.692	253.055	321.388	253.066
6831	321.582	253.026	321.271	253.046
6832	321.488	253.103	321.185	253.117
6833	321.432	253.127	321.123	253.142
6834	321.426	253.045	321.125	253.063
6835	321.430	253.080	321.140	253.093
6836	321.507	252.996	321.211	253.014
6837	321.447	253.008	321.136	253.031
6838	321.528	252.941	321.220	252.965
6839	321.425	252.727	321.123	252.744
6840	321.442	252.737	321.135	252.763
6841	321.420	252.732	321.120	252.754
6842	321.394	252.745	321.085	252.764
6843	321.313	252.873	321.008	252.897
6844	321.327	252.809	321.015	252.826
6845	321.338	252.954	321.031	252.963
6846	321.486	252.973	321.175	253.002
6847	321.466	253.036	321.159	253.048
6848	321.511	253.070	321.211	253.095
6849	321.589	253.084	321.285	253.099
6850	321.428	253.242	321.125	253.259
6851	321.425	253.300	321.121	253.320
6852	321.465	253.231	321.166	253.252
6853	321.415	253.171	321.110	253.192
6854	321.361	253.251	321.067	253.273
6855	321.361	253.139	321.059	253.156
6856	321.281	253.192	320.987	253.204
6857	321.330	253.188	321.031	253.214
6858	321.366	253.187	321.066	253.203
6859	321.305	253.067	321.008	253.079
6860	321.403	253.031	321.101	253.055
6861	321.664	253.044	321.362	253.066
6862	321.735	252.983	321.440	253.007
6863	321.811	252.911	321.508	252.934
6864	321.792	252.843	321.489	252.872
6865	321.814	252.841	321.508	252.867
6866	321.778	252.779	321.481	252.810
6867	321.769	252.792	321.468	252.819
6868	321.799	252.754	321.506	252.791
6869	321.761	252.812	321.471	252.843
6870	321.893	252.891	321.591	252.906
6871	321.856	252.863	321.557	252.894
6872	321.736	253.007	321.441	253.032
6873	321.607	253.131	321.312	253.157
6874	321.590	253.193	321.290	253.218
6875	321.672	253.295	321.375	253.314
6876	321.636	253.371	321.347	253.396
6877	321.563	253.336	321.255	253.363
6878	321.539	253.314	321.240	253.340
6879	321.461	253.428	321.162	253.445
6880	321.339	253.334	321.024	253.347
6881	321.412	253.254	321.111	253.271
6882	321.295	253.277	320.986	253.294
6883	321.322	253.239	321.019	253.275
6884	321.312	253.141	321.009	253.162
6885	321.196	253.339	320.892	253.368
6886	321.128	253.353	320.822	253.385
6887	321.047	253.365	320.745	253.393
6888	320.934	253.388	320.625	253.413
6889	321.012	253.441	320.708	253.467
6890	320.800	253.430	320.493	253.458
6891	320.938	253.582	320.628	253.606
6892	321.017	253.648	320.705	253.676
6893	321.044	253.739	320.732	253.767
6894	320.952	253.676	320.650	253.702
6895	320.995	253.595	320.687	253.614
6896	321.087	253.639	320.775	253.664
6897	321.084	253.660	320.778	253.687
6898	321.078	253.702	320.774	253.734
6899	321.129	253.738	320.831	253.772
6900	321.034	253.781	320.731	253.812
6901	320.907	253.779	320.606	253.808
6902	320.930	253.817	320.622	253.844
6903	320.947	253.813	320.646	253.842
6904	321.006	253.859	320.706	253.890
6905	321.051	253.844	320.746	253.876
6906	321.052	253.898	320.752	253.929
6907	320.965	253.820	320.666	253.846
6908	320.932	253.694	320.629	253.723
6909	320.881	253.619	320.572	253.641
6910	320.777	253.600	320.476	253.624
6911	320.709	253.547	320.408	253.574
6912	320.583	253.406	320.277	253.424
6913	320.635	253.274	320.335	253.306
6914	320.805	253.185	320.494	253.226
6915	320.666	253.073	320.353	253.099
6916	320.667	253.112	320.361	253.142
6917	320.502	253.143	320.198	253.178
6918	320.551	253.249	320.249	253.275
6919	320.538	253.367	320.242	253.410
6920	320.594	253.245	320.289	253.283
6921	320.672	253.070	320.365	253.109
6922	320.655	253.029	320.352	253.061
6923	320.679	253.081	320.378	253.109
6924	320.597	253.070	320.297	253.109
6925	320.544	253.108	320.252	253.141
6926	320.446	253.159	320.148	253.202
6927	320.410	253.181	320.114	253.217
6928	320.425	253.091	320.125	253.132
6929	320.470	253.058	320.173	253.104
6930	320.558	253.107	320.259	253.151
6931	320.562	253.122	320.259	253.161
6932	320.530	253.048	320.235	253.086
6933	320.432	253.174	320.142	253.209
6934	320.647	253.198	320.357	253.223
6935	320.545	253.136	320.258	253.172
6936	320.634	253.057	320.344	253.090
6937	320.576	253.002	320.281	253.033
6938	320.671	253.081	320.379	253.112
6939	320.612	253.142	320.326	253.171
6940	320.545	252.968	320.243	253.007
6941	320.567	252.889	320.273	252.924
6942	320.378	252.928	320.086	252.964
6943	320.426	253.022	320.142	253.058
6944	320.467	253.017	320.174	253.043
6945	320.653	253.080	320.354	253.114
6946	320.576	253.080	320.278	253.124
6947	320.557	253.092	320.265	253.135
6948	320.469	253.039	320.172	253.073
6949	320.667	253.221	320.370	253.252
6950	320.694	253.203	320.398	253.226
6951	320.673	253.185	320.376	253.224
6952	320.657	253.187	320.358	253.217
6953	320.717	253.287	320.418	253.319
6954	320.561	253.326	320.275	253.357
6955	320.413	253.407	320.115	253.442
6956	320.490	253.474	320.192	253.509
6957	320.475	253.416	320.168	253.454
6958	320.493	253.519	320.194	253.552
6959	320.558	253.452	320.270	253.485
6960	320.576	253.438	320.280	253.476
6961	320.472	253.305	320.179	253.336
6962	320.361	253.317	320.068	253.355
6963	320.361	253.458	320.053	253.496
6964	320.251	253.382	319.951	253.412
6965	320.062	253.241	319.770	253.276
6966	320.127	253.114	319.827	253.140
6967	320.007	252.937	319.703	252.975
6968	320.032	252.924	319.738	252.958
6969	320.030	252.980	319.729	253.018
6970	319.878	252.977	319.586	253.012
6971	320.013	253.002	319.728	253.036
6972	319.987	253.009	319.706	253.047
6973	320.000	253.081	319.715	253.111
6974	319.956	253.076	319.672	253.113
6975	319.957	253.004	319.681	253.034
6976	319.942	253.098	319.648	253.133
6977	319.939	253.113	319.642	253.148
6978	319.924	253.104	319.635	253.140
6979	319.961	252.969	319.673	253.009
6980	319.883	252.910	319.603	252.944
6981	319.858	252.954	319.584	252.989
6982	319.823	252.903	319.555	252.935
6983	319.735	252.904	319.461	252.928
6984	319.732	252.858	319.451	252.884
6985	319.872	252.862	319.593	252.884
6986	319.840	252.895	319.562	252.915
6987	319.786	252.826	319.504	252.858
6988	319.869	252.699	319.583	252.725
6989	319.813	252.576	319.532	252.606
6990	319.727	252.683	319.441	252.713
6991	319.709	252.524	319.426	252.547
6992	319.804	252.574	319.521	252.603
6993	319.786	252.575	319.503	252.603
6994	319.855	252.643	319.569	252.669
6995	319.815	252.637	319.521	252.668
6996	319.772	252.577	319.483	252.597
6997	319.796	252.621	319.507	252.653
6998	319.703	252.570	319.402	252.601
6999	319.620	252.668	319.328	252.688
7000	319.774	252.668	319.492	252.702
7001	319.748	252.816	319.456	252.847
7002	319.666	252.834	319.373	252.872
7003	319.718	252.825	319.430	252.859
7004	319.602	252.780	319.317	252.811
7005	319.620	252.839	319.328	252.857
7006	319.522	252.747	319.224	252.770
7007	319.525	252.920	319.224	252.938
7008	319.413	252.883	319.122	252.907
7009	319.337	252.833	319.040	252.865
7010	319.383	252.826	319.096	252.853
7011	319.362	252.817	319.066	252.835
7012	319.319	252.635	319.025	252.657
7013	319.317	252.598	319.017	252.621
7014	319.457	252.619	319.166	252.640
7015	319.324	252.651	319.025	252.662
7016	319.339	252.492	319.041	252.505
7017	319.366	252.566	319.053	252.587
7018	319.345	252.556	319.041	252.574
7019	319.379	252.532	319.083	252.554
7020	319.338	252.606	319.048	252.624
7021	319.277	252.723	318.993	252.745
7022	319.301	252.695	319.016	252.709
7023	319.268	252.611	318.972	252.631
7024	319.432	252.718	319.137	252.736
7025	319.473	252.774	319.186	252.796
7026	319.625	252.733	319.338	252.749
7027	319.703	252.709	319.423	252.729
7028	319.709	252.615	319.439	252.641
7029	319.637	252.786	319.356	252.807
7030	319.698	252.836	319.419	252.865
7031	319.700	252.734	319.424	252.761
7032	319.759	252.862	319.486	252.882
7033	319.879	252.816	319.602	252.848
7034	319.896	252.828	319.624	252.860
7035	319.885	252.751	319.603	252.779
7036	319.832	252.731	319.550	252.760
7037	319.853	252.731	319.572	252.758
7038	319.891	252.739	319.614	252.774
7039	319.886	252.723	319.602	252.757
7040	319.860	252.871	319.573	252.897
7041	319.854	252.777	319.565	252.808
7042	319.963	252.807	319.671	252.839
7043	320.078	252.879	319.793	252.909
7044	319.989	252.926	319.700	252.950
7045	320.021	253.020	319.733	253.045
7046	320.116	253.094	319.828	253.120
7047	320.079	252.928	319.790	252.961
7048	320.091	252.971	319.803	253.002
7049	320.075	253.143	319.773	253.169
7050	320.023	253.182	319.740	253.211
7051	320.066	253.192	319.777	253.226
7052	320.017	253.210	319.728	253.238
7053	320.156	253.172	319.870	253.208
7054	320.114	253.015	319.832	253.051
7055	320.014	253.033	319.727	253.067
7056	319.959	252.936	319.677	252.976
7057	319.980	252.959	319.700	252.996
7058	319.991	252.873	319.707	252.909
7059	319.923	252.822	319.631	252.857
7060	319.907	252.780	319.629	252.818
7061	319.934	252.714	319.652	252.749
7062	319.977	252.750	319.693	252.785
7063	319.927	252.641	319.638	252.673
7064	319.937	252.610	319.655	252.641
7065	319.915	252.686	319.617	252.733
7066	319.835	252.892	319.540	252.930
7067	319.824	252.935	319.531	252.969
7068	319.918	252.905	319.626	252.943
7069	319.872	252.939	319.588	252.977
7070	319.854	252.973	319.563	253.009
7071	319.854	252.983	319.567	253.020
7072	319.811	253.060	319.526	253.082
7073	319.784	253.000	319.497	253.046
7074	319.818	253.163	319.531	253.205
7075	319.780	253.280	319.488	253.310
7076	319.838	253.238	319.540	253.279
7077	319.872	253.348	319.577	253.386
7078	319.988	253.391	319.696	253.433
7079	320.023	253.362	319.727	253.400
7080	320.084	253.260	319.791	253.298
7081	320.243	253.334	319.948	253.378
7082	320.130	253.275	319.832	253.310
7083	320.115	253.244	319.819	253.285
7084	320.104	253.248	319.818	253.282
7085	320.005	253.209	319.708	253.242
7086	320.131	253.080	319.830	253.125
7087	320.157	253.124	319.865	253.160
7088	320.146	253.307	319.854	253.347
7089	320.098	253.346	319.809	253.388
7090	320.014	253.274	319.717	253.328
7091	319.964	253.373	319.661	253.422
7092	319.945	253.316	319.647	253.351
7093	319.880	253.242	319.578	253.285
7094	319.898	253.292	319.601	253.333
7095	319.920	253.190	319.621	253.235
7096	320.004	253.235	319.691	253.278
7097	319.914	253.269	319.611	253.315
7098	319.983	253.220	319.681	253.258
7099	319.876	253.071	319.566	253.112
7100	319.868	253.066	319.560	253.101
7101	320.031	253.155	319.729	253.190
7102	320.053	253.163	319.746	253.194
7103	320.059	253.165	319.755	253.206
7104	319.952	253.075	319.651	253.116
7105	319.928	253.102	319.616	253.133
7106	319.994	253.117	319.689	253.159
7107	320.135	253.087	319.831	253.124
7108	320.056	253.026	319.759	253.062
7109	320.082	253.058	319.778	253.098
7110	320.015	253.080	319.715	253.109
7111	320.079	253.098	319.772	253.134
7112	320.305	253.093	319.993	253.135
7113	320.399	253.049	320.093	253.090
7114	320.310	253.034	319.994	253.070
7115	320.337	252.983	320.029	253.013
7116	320.329	253.085	320.026	253.117
7117	320.357	253.112	320.045	253.150
7118	320.352	253.075	320.044	253.107
7119	320.259	253.126	319.947	253.162
7120	320.232	253.163	319.924	253.189
7121	320.305	253.057	319.996	253.082
7122	320.337	253.129	320.032	253.152
7123	320.479	253.247	320.174	253.271
7124	320.442	253.319	320.125	253.344
7125	320.591	253.313	320.286	253.339
7126	320.561	253.420	320.254	253.444
7127	320.528	253.361	320.210	253.387
