 	X	Y	XM	YM
5259	320.467	253.570	320.249	253.517
5260	320.541	253.513	320.324	253.455
5261	320.541	253.453	320.320	253.391
5262	320.669	253.453	320.440	253.400
5263	320.561	253.396	320.339	253.330
5264	320.606	253.403	320.377	253.332
5265	320.579	253.358	320.355	253.292
5266	320.646	253.364	320.419	253.292
5267	320.520	253.389	320.289	253.313
5268	320.562	253.398	320.332	253.329
5269	320.585	253.379	320.357	253.311
5270	320.578	253.513	320.347	253.447
5271	320.571	253.605	320.344	253.530
5272	320.557	253.622	320.323	253.563
5273	320.631	253.601	320.409	253.536
5274	320.667	253.573	320.439	253.508
5275	320.715	253.623	320.489	253.561
5276	320.634	253.653	320.411	253.588
5277	320.676	253.797	320.439	253.720
5278	320.697	253.709	320.463	253.635
5279	320.876	253.746	320.648	253.667
5280	320.842	253.730	320.610	253.659
5281	320.863	253.702	320.627	253.628
5282	320.840	253.733	320.607	253.657
5283	320.827	253.805	320.596	253.732
5284	320.893	253.812	320.657	253.736
5285	320.775	253.878	320.539	253.806
5286	320.862	253.858	320.628	253.786
5287	320.824	253.776	320.592	253.701
5288	320.852	253.812	320.616	253.738
5289	320.795	253.706	320.564	253.625
5290	320.813	253.652	320.585	253.586
5291	320.859	253.656	320.634	253.581
5292	320.895	253.832	320.664	253.751
5293	320.879	253.759	320.658	253.685
5294	320.898	253.690	320.670	253.618
5295	320.739	253.692	320.515	253.624
5296	320.934	253.735	320.707	253.664
5297	321.030	253.768	320.806	253.690
5298	320.949	253.792	320.722	253.720
5299	320.928	253.891	320.705	253.813
5300	321.078	254.005	320.848	253.925
5301	321.018	253.950	320.776	253.874
5302	320.904	253.911	320.666	253.832
5303	321.052	253.971	320.822	253.894
5304	321.089	253.922	320.851	253.838
5305	321.167	253.840	320.939	253.763
5306	321.090	253.886	320.858	253.804
5307	321.112	253.828	320.881	253.748
5308	320.996	253.957	320.776	253.875
5309	321.022	253.957	320.802	253.877
5310	321.057	254.060	320.834	253.977
5311	321.235	253.995	321.005	253.918
5312	321.144	254.132	320.912	254.049
5313	321.155	254.013	320.917	253.931
5314	321.105	254.066	320.880	253.982
5315	321.115	254.056	320.886	253.979
5316	320.988	254.006	320.765	253.925
5317	321.135	253.777	320.913	253.690
5318	321.108	253.772	320.877	253.688
5319	321.117	253.684	320.888	253.611
5320	321.092	253.802	320.859	253.720
5321	321.096	253.747	320.864	253.660
5322	321.096	253.625	320.863	253.558
5323	321.055	253.864	320.832	253.779
5324	321.190	253.886	320.962	253.806
5325	321.185	253.943	320.961	253.856
5326	321.254	254.029	321.026	253.954
5327	321.233	254.109	321.001	254.031
5328	321.185	254.156	320.951	254.076
5329	321.266	254.108	321.029	254.027
5330	321.383	254.162	321.154	254.093
5331	321.300	253.948	321.063	253.860
5332	321.390	253.893	321.141	253.826
5333	321.288	254.018	321.056	253.941
5334	321.362	253.964	321.115	253.893
5335	321.420	254.003	321.184	253.927
5336	321.464	254.187	321.215	254.111
5337	321.426	254.106	321.179	254.040
5338	321.470	253.930	321.232	253.855
5339	321.621	254.081	321.384	254.008
5340	321.608	254.173	321.365	254.098
5341	321.717	254.215	321.483	254.140
5342	321.715	254.244	321.479	254.171
5343	321.718	254.112	321.474	254.032
5344	321.613	254.253	321.378	254.180
5345	321.645	254.214	321.403	254.142
5346	321.561	254.284	321.325	254.215
5347	321.504	254.211	321.253	254.149
5348	321.426	254.212	321.186	254.151
5349	321.481	254.228	321.244	254.151
5350	321.499	254.122	321.257	254.057
5351	321.584	254.261	321.348	254.195
5352	321.477	254.284	321.236	254.220
5353	321.467	254.372	321.232	254.303
5354	321.473	254.300	321.226	254.233
5355	321.430	254.409	321.196	254.329
5356	321.410	254.485	321.166	254.421
5357	321.421	254.521	321.176	254.457
5358	321.513	254.462	321.264	254.391
5359	321.554	254.327	321.309	254.264
5360	321.478	254.289	321.228	254.221
5361	321.425	254.285	321.182	254.218
5362	321.343	254.372	321.095	254.308
5363	321.341	254.278	321.088	254.213
5364	321.350	254.228	321.101	254.168
5365	321.277	254.191	321.024	254.123
5366	321.327	254.269	321.079	254.203
5367	321.337	254.238	321.090	254.177
5368	321.391	254.135	321.139	254.075
5369	321.401	254.204	321.160	254.140
5370	321.377	254.244	321.121	254.175
5371	321.330	254.268	321.088	254.199
5372	321.390	254.261	321.142	254.199
5373	321.355	254.367	321.104	254.305
5374	321.345	254.336	321.093	254.275
5375	321.336	254.292	321.091	254.242
5376	321.352	254.440	321.103	254.386
5377	321.385	254.433	321.130	254.371
5378	321.333	254.598	321.085	254.551
5379	321.361	254.676	321.111	254.619
5380	321.323	254.486	321.066	254.435
5381	321.231	254.429	320.982	254.377
5382	321.234	254.453	320.978	254.394
5383	321.166	254.363	320.920	254.309
5384	321.267	254.472	321.026	254.411
5385	321.370	254.430	321.123	254.366
5386	321.287	254.430	321.034	254.368
5387	321.215	254.442	320.963	254.383
5388	321.198	254.474	320.950	254.412
5389	321.234	254.438	320.985	254.380
5390	321.337	254.300	321.085	254.246
5391	321.302	254.356	321.050	254.300
5392	321.290	254.396	321.035	254.326
5393	321.359	254.391	321.108	254.331
5394	321.354	254.417	321.109	254.350
5395	321.240	254.296	320.988	254.236
5396	321.362	254.186	321.114	254.123
5397	321.350	254.118	321.097	254.053
5398	321.307	254.186	321.053	254.118
5399	321.316	254.230	321.070	254.157
5400	321.206	254.161	320.960	254.090
5401	321.305	254.215	321.059	254.147
5402	321.309	254.184	321.055	254.116
5403	321.304	254.157	321.051	254.091
5404	321.284	254.313	321.040	254.233
5405	321.251	254.173	321.003	254.117
5406	321.255	254.235	321.019	254.155
5407	321.214	254.108	320.970	254.034
5408	321.230	254.044	320.974	253.978
5409	321.155	253.859	320.908	253.793
5410	321.283	253.725	321.041	253.653
5411	321.271	253.736	321.029	253.676
5412	321.296	253.707	321.052	253.641
5413	321.265	253.657	321.013	253.596
5414	321.256	253.877	321.008	253.802
5415	321.143	253.997	320.889	253.918
5416	321.193	254.029	320.942	253.966
5417	321.254	253.965	321.009	253.903
5418	321.339	253.978	321.085	253.910
5419	321.336	254.075	321.084	254.008
5420	321.307	254.044	321.062	253.973
5421	321.524	254.119	321.281	254.053
5422	321.515	254.201	321.261	254.140
5423	321.456	254.107	321.214	254.029
5424	321.387	254.191	321.143	254.124
5425	321.441	254.254	321.195	254.188
5426	321.485	254.223	321.238	254.148
5427	321.430	254.237	321.190	254.169
5428	321.268	254.179	321.020	254.110
5429	321.401	254.107	321.157	254.038
5430	321.215	253.995	320.972	253.918
5431	321.118	254.018	320.873	253.933
5432	321.187	254.141	320.946	254.064
5433	321.143	254.112	320.901	254.033
5434	320.987	254.141	320.742	254.069
5435	320.965	254.135	320.717	254.053
5436	320.951	254.116	320.703	254.038
5437	320.946	254.005	320.693	253.930
5438	320.877	254.015	320.617	253.945
5439	320.881	254.127	320.628	254.044
5440	320.968	254.071	320.709	254.002
5441	320.884	254.135	320.630	254.054
5442	320.929	254.282	320.676	254.214
5443	320.783	254.216	320.526	254.153
5444	320.814	254.254	320.563	254.185
5445	320.942	254.169	320.683	254.101
5446	320.865	254.187	320.611	254.119
5447	320.837	254.254	320.586	254.182
5448	320.814	254.127	320.562	254.054
5449	320.846	254.089	320.591	254.013
5450	320.908	254.135	320.659	254.076
5451	320.843	254.198	320.588	254.135
5452	320.979	254.150	320.722	254.085
5453	321.035	254.256	320.795	254.188
5454	321.082	254.272	320.825	254.202
5455	321.070	254.179	320.817	254.116
5456	321.169	254.161	320.927	254.090
5457	321.158	254.199	320.908	254.127
5458	321.265	254.136	321.012	254.067
5459	321.321	254.116	321.067	254.050
5460	321.314	254.041	321.067	253.972
5461	321.382	254.047	321.124	253.981
5462	321.376	254.068	321.129	253.996
5463	321.323	253.925	321.063	253.857
5464	321.297	253.983	321.037	253.901
5465	321.330	254.104	321.077	254.029
5466	321.338	253.999	321.085	253.925
5467	321.215	254.019	320.958	253.944
5468	321.201	254.090	320.934	254.014
5469	321.237	254.257	320.969	254.180
5470	321.269	254.158	320.997	254.086
5471	321.263	254.348	320.999	254.271
5472	321.334	254.582	321.073	254.510
5473	321.314	254.535	321.039	254.464
5474	321.339	254.600	321.077	254.535
5475	321.275	254.575	321.016	254.505
5476	321.281	254.664	321.021	254.593
5477	321.417	254.561	321.158	254.489
5478	321.481	254.521	321.218	254.454
5479	321.428	254.549	321.173	254.479
5480	321.412	254.488	321.151	254.427
5481	321.395	254.551	321.137	254.477
5482	321.398	254.681	321.136	254.611
5483	321.460	254.654	321.209	254.589
5484	321.514	254.664	321.250	254.594
5485	321.449	254.807	321.189	254.739
5486	321.336	254.610	321.077	254.547
5487	321.360	254.549	321.108	254.489
5488	321.356	254.452	321.088	254.392
5489	321.400	254.407	321.138	254.346
5490	321.395	254.361	321.143	254.295
5491	321.419	254.328	321.160	254.259
5492	321.359	254.319	321.087	254.255
5493	321.488	254.260	321.230	254.196
5494	321.463	254.101	321.195	254.026
5495	321.500	254.054	321.240	253.978
5496	321.498	254.176	321.233	254.104
5497	321.482	254.022	321.221	253.948
5498	321.378	254.005	321.112	253.931
5499	321.340	254.142	321.078	254.068
5500	321.360	254.263	321.091	254.184
5501	321.499	254.331	321.238	254.273
5502	321.593	254.329	321.337	254.258
5503	321.497	254.427	321.239	254.365
5504	321.504	254.495	321.248	254.426
5505	321.453	254.484	321.200	254.422
5506	321.413	254.499	321.157	254.441
5507	321.449	254.572	321.193	254.507
5508	321.333	254.509	321.079	254.453
5509	321.223	254.500	320.956	254.441
5510	321.301	254.529	321.038	254.467
5511	321.124	254.513	320.869	254.456
5512	321.140	254.442	320.875	254.385
5513	321.274	254.581	321.019	254.520
5514	321.121	254.596	320.860	254.546
5515	321.122	254.678	320.868	254.612
5516	321.070	254.814	320.807	254.742
5517	320.960	254.794	320.701	254.734
5518	321.080	254.728	320.824	254.666
5519	320.953	254.841	320.691	254.789
5520	320.955	254.848	320.701	254.787
5521	320.855	254.931	320.596	254.863
5522	320.901	254.984	320.646	254.921
5523	320.773	254.905	320.507	254.851
5524	320.878	254.995	320.622	254.930
5525	320.807	255.014	320.536	254.955
5526	320.671	254.988	320.402	254.921
5527	320.540	254.879	320.276	254.813
5528	320.553	254.797	320.287	254.727
5529	320.557	254.897	320.291	254.830
5530	320.576	254.857	320.306	254.793
5531	320.521	254.844	320.267	254.778
5532	320.549	254.832	320.286	254.777
5533	320.648	254.868	320.387	254.803
5534	320.588	254.829	320.323	254.771
5535	320.555	254.914	320.301	254.852
5536	320.553	254.905	320.296	254.844
5537	320.698	254.941	320.438	254.888
5538	320.767	254.918	320.510	254.863
5539	320.735	254.715	320.482	254.655
5540	320.790	254.524	320.530	254.459
5541	320.882	254.580	320.621	254.514
5542	320.990	254.498	320.732	254.436
5543	320.972	254.535	320.713	254.468
5544	321.007	254.571	320.755	254.495
5545	321.109	254.721	320.852	254.647
5546	320.999	254.722	320.747	254.667
5547	320.807	254.875	320.555	254.813
5548	320.993	254.774	320.737	254.710
5549	320.805	254.937	320.548	254.874
5550	320.770	254.897	320.512	254.843
5551	320.766	254.803	320.518	254.727
5552	320.698	254.856	320.446	254.788
5553	320.743	254.865	320.480	254.788
5554	320.837	254.950	320.574	254.887
5555	320.884	254.967	320.639	254.904
5556	320.915	254.952	320.652	254.880
5557	320.865	254.751	320.606	254.688
5558	320.820	254.761	320.559	254.697
5559	320.670	254.750	320.412	254.679
5560	320.631	254.682	320.370	254.616
5561	320.544	254.542	320.292	254.468
5562	320.593	254.422	320.343	254.345
5563	320.597	254.400	320.339	254.330
5564	320.488	254.234	320.232	254.164
5565	320.454	254.258	320.203	254.184
5566	320.372	254.203	320.112	254.131
5567	320.267	254.225	320.002	254.144
5568	320.313	254.217	320.063	254.141
5569	320.408	254.119	320.148	254.053
5570	320.272	254.069	320.012	254.000
5571	320.342	254.056	320.082	253.974
5572	320.343	254.113	320.081	254.035
5573	320.213	253.831	319.960	253.764
5574	320.187	253.905	319.940	253.829
5575	320.256	253.946	320.009	253.874
5576	320.251	253.936	319.998	253.867
5577	320.176	253.843	319.918	253.762
5578	320.028	253.867	319.779	253.783
5579	320.061	253.991	319.808	253.905
5580	320.196	253.868	319.948	253.789
5581	320.177	253.844	319.920	253.772
5582	320.254	253.845	320.006	253.764
5583	320.257	253.827	320.004	253.741
5584	320.323	253.779	320.070	253.693
5585	320.222	253.863	319.966	253.779
5586	320.160	253.880	319.903	253.791
5587	320.130	253.835	319.870	253.759
5588	320.212	253.806	319.951	253.725
5589	320.263	253.801	320.004	253.720
5590	320.132	253.796	319.872	253.722
5591	320.183	253.938	319.927	253.869
5592	320.208	253.798	319.945	253.720
5593	320.150	253.879	319.893	253.802
5594	320.234	253.930	319.976	253.853
5595	320.294	253.943	320.028	253.872
5596	320.337	253.877	320.077	253.805
5597	320.356	253.998	320.107	253.923
5598	320.315	254.056	320.068	253.973
5599	320.327	254.061	320.065	253.984
5600	320.313	254.080	320.060	254.004
5601	320.402	254.206	320.148	254.123
5602	320.416	254.362	320.153	254.283
5603	320.525	254.415	320.268	254.331
5604	320.455	254.424	320.203	254.344
5605	320.543	254.418	320.289	254.332
5606	320.434	254.365	320.179	254.277
5607	320.519	254.306	320.267	254.225
5608	320.495	254.278	320.239	254.207
5609	320.488	254.155	320.227	254.080
5610	320.588	254.025	320.328	253.949
5611	320.647	253.965	320.387	253.887
5612	320.694	253.972	320.432	253.897
5613	320.592	254.002	320.331	253.923
5614	320.543	253.833	320.274	253.755
5615	320.559	253.800	320.306	253.713
5616	320.547	253.864	320.290	253.777
5617	320.651	253.871	320.391	253.788
5618	320.595	253.944	320.334	253.860
5619	320.683	253.827	320.425	253.748
5620	320.850	253.804	320.596	253.715
5621	320.887	253.753	320.628	253.663
5622	320.891	253.736	320.641	253.656
5623	321.032	253.798	320.780	253.711
5624	320.847	253.812	320.579	253.724
5625	320.800	253.770	320.533	253.691
5626	320.821	254.001	320.556	253.923
5627	320.654	254.107	320.393	254.023
5628	320.761	254.255	320.501	254.180
5629	320.692	254.405	320.432	254.329
5630	320.788	254.382	320.529	254.301
5631	320.714	254.353	320.455	254.275
5632	320.709	254.332	320.455	254.260
5633	320.857	254.308	320.600	254.227
5634	320.739	254.150	320.481	254.069
5635	320.789	254.165	320.529	254.076
5636	320.737	254.028	320.477	253.942
5637	320.654	254.023	320.407	253.940
5638	320.761	253.900	320.514	253.818
5639	320.730	253.971	320.482	253.886
5640	320.804	254.012	320.562	253.938
5641	320.820	254.018	320.573	253.939
5642	320.822	254.026	320.575	253.937
5643	320.818	254.072	320.572	253.992
5644	320.790	254.084	320.537	253.996
5645	320.846	254.189	320.592	254.110
5646	320.864	254.189	320.607	254.106
5647	320.725	254.210	320.471	254.127
5648	320.830	254.203	320.573	254.126
5649	320.791	254.067	320.531	253.984
5650	320.830	254.079	320.578	253.999
5651	320.833	254.173	320.579	254.090
5652	320.707	254.115	320.447	254.034
5653	320.732	254.026	320.481	253.947
5654	320.851	254.069	320.593	253.984
5655	320.881	254.001	320.629	253.924
5656	320.974	253.952	320.722	253.870
5657	320.993	253.970	320.742	253.882
5658	320.918	253.989	320.660	253.904
5659	320.873	253.994	320.626	253.903
5660	320.929	254.028	320.667	253.945
5661	320.949	254.024	320.692	253.939
5662	320.883	254.047	320.632	253.954
5663	320.843	254.037	320.575	253.964
5664	320.781	254.022	320.529	253.932
5665	320.842	253.937	320.580	253.848
5666	320.946	253.967	320.692	253.882
5667	321.005	253.930	320.748	253.836
5668	321.164	254.032	320.905	253.939
5669	321.121	254.020	320.863	253.934
5670	321.140	254.142	320.884	254.050
5671	321.051	254.192	320.808	254.102
5672	321.072	254.162	320.823	254.074
5673	321.053	254.226	320.792	254.138
5674	321.044	254.238	320.792	254.147
5675	320.905	254.318	320.654	254.232
5676	320.972	254.320	320.719	254.231
5677	320.916	254.440	320.655	254.358
5678	320.825	254.539	320.568	254.450
5679	320.919	254.556	320.668	254.474
5680	320.921	254.430	320.665	254.346
5681	320.835	254.489	320.580	254.402
5682	320.757	254.428	320.500	254.340
5683	320.800	254.423	320.541	254.329
5684	320.851	254.524	320.597	254.428
5685	320.991	254.444	320.734	254.351
5686	321.028	254.412	320.773	254.321
5687	321.007	254.399	320.756	254.309
5688	321.199	254.454	320.946	254.360
5689	321.262	254.521	321.011	254.418
5690	321.345	254.489	321.090	254.391
5691	321.259	254.509	321.003	254.411
5692	321.193	254.427	320.950	254.339
5693	321.168	254.432	320.913	254.330
5694	321.300	254.394	321.051	254.297
5695	321.188	254.460	320.950	254.375
5696	321.198	254.590	320.942	254.487
5697	321.335	254.604	321.081	254.505
5698	321.133	254.648	320.882	254.542
5699	320.949	254.664	320.683	254.557
5700	320.975	254.624	320.717	254.514
5701	320.992	254.526	320.744	254.428
5702	320.922	254.495	320.670	254.401
5703	320.998	254.489	320.738	254.392
5704	321.011	254.434	320.753	254.338
5705	321.134	254.477	320.886	254.380
5706	321.266	254.482	321.011	254.383
5707	321.328	254.482	321.069	254.391
5708	321.295	254.505	321.038	254.410
5709	321.384	254.329	321.120	254.231
5710	321.293	254.155	321.037	254.053
5711	321.248	254.238	320.995	254.133
5712	321.256	254.222	320.995	254.119
5713	321.330	254.123	321.081	254.016
5714	321.405	254.089	321.154	253.987
5715	321.325	254.037	321.066	253.941
5716	321.379	254.047	321.123	253.953
5717	321.368	254.054	321.118	253.948
5718	321.506	254.109	321.242	254.006
5719	321.382	254.144	321.127	254.041
5720	321.374	254.244	321.115	254.149
5721	321.339	254.285	321.074	254.188
5722	321.222	254.317	320.954	254.216
5723	321.202	254.405	320.937	254.315
5724	321.199	254.441	320.943	254.346
5725	321.082	254.441	320.815	254.347
5726	321.208	254.349	320.940	254.261
5727	321.252	254.445	320.994	254.354
5728	321.196	254.570	320.940	254.470
5729	321.321	254.563	321.054	254.464
5730	321.190	254.475	320.933	254.388
5731	321.230	254.505	320.972	254.412
5732	321.295	254.440	321.035	254.344
5733	321.160	254.404	320.896	254.313
5734	321.368	254.429	321.098	254.338
5735	321.308	254.487	321.046	254.405
5736	321.270	254.499	321.008	254.411
5737	321.195	254.483	320.930	254.393
5738	321.195	254.495	320.931	254.404
5739	321.164	254.423	320.887	254.348
5740	321.190	254.366	320.931	254.277
5741	321.192	254.377	320.930	254.277
5742	321.028	254.320	320.766	254.229
5743	320.992	254.384	320.726	254.284
5744	321.084	254.437	320.828	254.345
5745	320.906	254.586	320.649	254.495
5746	320.955	254.646	320.691	254.558
5747	320.946	254.760	320.690	254.668
5748	320.921	254.697	320.657	254.607
5749	320.988	254.826	320.726	254.735
5750	320.968	255.006	320.710	254.918
5751	320.946	254.821	320.688	254.733
5752	321.000	255.045	320.742	254.953
5753	321.034	255.010	320.775	254.921
5754	321.137	254.955	320.876	254.860
5755	321.094	255.047	320.838	254.953
5756	321.147	254.969	320.879	254.871
5757	321.136	254.917	320.874	254.820
5758	321.087	254.923	320.827	254.826
5759	321.126	254.826	320.863	254.739
5760	321.120	254.753	320.865	254.656
5761	321.139	254.483	320.878	254.396
5762	321.150	254.510	320.894	254.414
5763	321.201	254.624	320.934	254.521
5764	321.262	254.697	321.005	254.592
5765	321.253	254.647	320.989	254.545
5766	321.236	254.681	320.969	254.571
5767	321.204	254.680	320.947	254.574
5768	321.167	254.611	320.906	254.501
5769	321.259	254.588	321.009	254.485
5770	321.245	254.535	320.983	254.432
5771	321.285	254.495	321.031	254.389
5772	321.278	254.522	321.028	254.418
5773	321.327	254.533	321.076	254.437
5774	321.256	254.541	321.007	254.433
5775	321.073	254.411	320.827	254.308
5776	321.122	254.476	320.875	254.375
5777	321.158	254.526	320.914	254.418
5778	321.187	254.539	320.938	254.440
5779	321.268	254.656	321.019	254.563
5780	321.214	254.715	320.972	254.610
5781	321.081	254.613	320.837	254.513
5782	321.111	254.551	320.875	254.450
5783	321.162	254.495	320.919	254.396
5784	321.121	254.515	320.874	254.414
5785	320.951	254.580	320.714	254.487
5786	320.957	254.643	320.718	254.547
5787	321.037	254.445	320.784	254.353
5788	321.023	254.296	320.774	254.200
5789	321.089	254.365	320.848	254.278
5790	321.057	254.465	320.817	254.382
5791	320.981	254.275	320.739	254.188
5792	321.194	254.448	320.952	254.362
5793	321.215	254.376	320.963	254.292
5794	321.157	254.546	320.915	254.442
5795	321.231	254.429	320.990	254.335
5796	321.250	254.588	321.010	254.499
5797	321.376	254.724	321.136	254.629
5798	321.296	254.934	321.050	254.833
5799	321.242	254.905	321.002	254.810
5800	321.111	254.836	320.873	254.735
5801	321.029	254.801	320.792	254.706
5802	320.935	254.837	320.698	254.739
5803	321.082	254.735	320.841	254.637
5804	321.103	254.743	320.868	254.646
5805	321.098	254.647	320.860	254.546
5806	321.125	254.631	320.891	254.536
5807	321.011	254.519	320.771	254.426
5808	320.903	254.590	320.664	254.490
5809	320.883	254.534	320.639	254.425
5810	320.962	254.521	320.722	254.412
5811	320.929	254.550	320.687	254.454
5812	320.874	254.504	320.631	254.415
5813	320.879	254.368	320.644	254.261
5814	320.885	254.501	320.642	254.393
5815	320.791	254.481	320.542	254.393
5816	320.914	254.633	320.661	254.525
5817	320.871	254.779	320.622	254.685
5818	320.817	254.764	320.576	254.664
5819	321.028	254.851	320.785	254.746
5820	320.912	254.829	320.661	254.735
5821	320.998	254.829	320.757	254.738
5822	321.178	254.778	320.935	254.679
5823	321.154	254.746	320.911	254.644
5824	321.200	254.675	320.957	254.576
5825	321.230	254.699	320.989	254.603
5826	321.330	254.689	321.089	254.590
5827	321.322	254.582	321.078	254.483
5828	321.419	254.709	321.174	254.612
5829	321.269	254.877	321.025	254.791
5830	321.337	254.795	321.095	254.707
5831	321.354	254.808	321.107	254.715
5832	321.342	254.831	321.098	254.727
5833	321.316	254.756	321.070	254.663
5834	321.289	254.841	321.043	254.735
5835	321.350	254.773	321.111	254.676
5836	321.490	254.810	321.245	254.711
5837	321.500	254.716	321.260	254.615
5838	321.522	254.702	321.287	254.604
5839	321.566	254.635	321.316	254.536
5840	321.462	254.606	321.226	254.506
5841	321.512	254.722	321.269	254.626
5842	321.421	254.710	321.175	254.611
5843	321.414	254.741	321.166	254.642
5844	321.343	254.540	321.096	254.449
5845	321.427	254.595	321.178	254.495
5846	321.420	254.622	321.180	254.519
5847	321.474	254.705	321.232	254.601
5848	321.505	254.554	321.258	254.448
5849	321.659	254.437	321.414	254.329
5850	321.623	254.311	321.375	254.207
5851	321.661	254.318	321.423	254.218
5852	321.647	254.215	321.413	254.110
5853	321.713	254.134	321.467	254.036
5854	321.881	254.143	321.629	254.050
5855	321.867	254.236	321.615	254.135
5856	322.015	254.188	321.765	254.088
5857	321.926	254.205	321.692	254.103
5858	321.982	254.214	321.745	254.106
5859	321.883	254.194	321.638	254.096
5860	321.867	254.463	321.623	254.363
5861	321.848	254.345	321.603	254.241
5862	321.803	254.276	321.569	254.177
5863	321.876	254.307	321.631	254.204
5864	321.746	254.419	321.506	254.315
5865	321.856	254.490	321.628	254.387
5866	321.918	254.495	321.681	254.396
5867	321.775	254.414	321.540	254.317
5868	321.696	254.505	321.463	254.406
5869	321.605	254.538	321.364	254.437
5870	321.554	254.394	321.312	254.287
5871	321.640	254.364	321.397	254.248
5872	321.441	254.550	321.212	254.446
5873	321.462	254.430	321.225	254.332
5874	321.465	254.490	321.228	254.382
5875	321.585	254.627	321.342	254.524
5876	321.602	254.762	321.356	254.660
5877	321.731	254.668	321.476	254.562
5878	321.643	254.630	321.396	254.516
5879	321.623	254.534	321.381	254.436
5880	321.620	254.680	321.373	254.585
5881	321.733	254.754	321.480	254.651
5882	321.602	254.652	321.357	254.562
5883	321.471	254.606	321.218	254.504
5884	321.722	254.703	321.465	254.607
5885	321.780	254.634	321.540	254.538
5886	321.539	254.601	321.295	254.504
5887	321.554	254.626	321.312	254.531
5888	321.619	254.656	321.380	254.564
5889	321.614	254.628	321.383	254.537
5890	321.519	254.615	321.278	254.520
5891	321.469	254.658	321.240	254.569
5892	321.446	254.718	321.215	254.630
5893	321.372	254.632	321.128	254.539
5894	321.434	254.780	321.194	254.688
5895	321.413	254.952	321.166	254.861
5896	321.396	255.083	321.156	254.988
5897	321.420	255.110	321.176	255.021
5898	321.391	255.125	321.156	255.033
5899	321.363	255.278	321.124	255.186
5900	321.342	255.234	321.106	255.145
5901	321.318	255.131	321.077	255.040
5902	321.327	255.163	321.084	255.068
5903	321.353	255.142	321.118	255.046
5904	321.391	255.186	321.155	255.090
5905	321.381	255.325	321.153	255.232
5906	321.361	255.276	321.126	255.193
5907	321.294	255.381	321.055	255.290
5908	321.275	255.385	321.023	255.299
5909	321.228	255.173	320.982	255.082
5910	321.202	255.253	320.956	255.161
5911	321.132	255.247	320.886	255.149
5912	321.116	255.154	320.867	255.068
5913	320.960	255.210	320.713	255.132
5914	320.995	255.123	320.742	255.038
5915	320.970	255.113	320.726	255.019
5916	321.018	254.881	320.763	254.803
5917	320.831	254.865	320.581	254.786
5918	320.911	254.837	320.668	254.746
5919	320.798	254.862	320.552	254.779
5920	320.912	254.837	320.646	254.749
5921	320.871	254.911	320.617	254.829
5922	320.955	254.927	320.698	254.844
5923	321.000	254.944	320.746	254.860
5924	320.915	254.886	320.667	254.802
5925	321.008	255.045	320.766	254.966
5926	321.042	254.967	320.795	254.886
5927	321.220	254.970	320.973	254.880
5928	321.279	255.006	321.039	254.920
5929	321.249	254.889	321.008	254.792
5930	321.319	254.933	321.076	254.839
5931	321.293	255.045	321.042	254.955
5932	321.339	254.837	321.083	254.742
5933	321.293	254.760	321.048	254.669
5934	321.216	254.791	320.976	254.701
5935	321.287	254.672	321.037	254.577
5936	321.239	254.670	320.996	254.589
5937	321.201	254.820	320.947	254.724
5938	321.220	254.826	320.964	254.752
5939	321.173	254.928	320.937	254.844
5940	321.148	254.852	320.892	254.768
5941	321.249	254.821	320.995	254.748
5942	321.252	254.958	321.002	254.878
5943	321.162	254.946	320.914	254.874
5944	321.294	255.025	321.038	254.955
5945	321.261	255.050	321.012	254.984
5946	321.174	255.117	320.929	255.032
5947	321.172	255.155	320.929	255.068
5948	321.153	255.269	320.906	255.192
5949	321.091	255.153	320.838	255.067
5950	321.059	255.202	320.810	255.126
5951	321.152	255.209	320.906	255.142
5952	321.156	255.244	320.905	255.149
5953	321.055	255.107	320.818	255.024
5954	321.018	255.144	320.770	255.066
5955	320.973	255.102	320.725	255.018
5956	320.972	255.089	320.726	255.008
5957	320.815	254.995	320.573	254.916
5958	321.043	254.885	320.799	254.804
5959	321.213	254.819	320.959	254.733
5960	321.094	254.965	320.841	254.890
5961	321.145	254.947	320.908	254.861
5962	321.259	254.924	321.012	254.838
5963	321.372	254.788	321.128	254.713
5964	321.253	254.799	321.001	254.716
5965	321.229	254.762	320.974	254.679
5966	321.206	254.777	320.944	254.696
5967	321.120	254.770	320.869	254.684
5968	321.208	254.841	320.961	254.769
5969	321.269	254.922	321.024	254.842
5970	321.287	255.012	321.040	254.938
5971	321.273	255.154	321.032	255.074
5972	321.312	255.099	321.058	255.005
5973	321.326	255.117	321.074	255.033
5974	321.423	255.105	321.173	255.028
5975	321.331	255.187	321.086	255.105
5976	321.360	255.086	321.116	255.000
5977	321.441	255.023	321.204	254.936
5978	321.414	254.828	321.177	254.748
5979	321.579	254.730	321.340	254.644
5980	321.495	254.764	321.268	254.674
5981	321.467	254.708	321.229	254.622
5982	321.460	254.775	321.218	254.692
5983	321.531	254.696	321.285	254.610
5984	321.667	254.680	321.421	254.597
5985	321.744	254.537	321.505	254.440
5986	321.726	254.558	321.475	254.474
5987	321.716	254.482	321.478	254.388
5988	321.640	254.457	321.390	254.370
5989	321.737	254.463	321.485	254.362
5990	321.845	254.500	321.592	254.412
5991	321.939	254.611	321.686	254.521
5992	321.897	254.739	321.647	254.653
5993	322.016	254.845	321.759	254.757
5994	322.091	254.816	321.837	254.732
