 	X	Y	XM	YM
777	322.076	254.251	321.795	254.257
778	322.031	254.236	321.740	254.236
779	322.035	254.158	321.749	254.164
780	321.984	254.232	321.697	254.236
781	322.009	254.370	321.729	254.374
782	321.986	254.171	321.699	254.182
783	321.949	254.251	321.665	254.263
784	321.866	254.235	321.576	254.251
785	321.965	254.267	321.678	254.278
786	322.081	254.222	321.796	254.233
787	321.966	254.184	321.683	254.205
788	322.022	254.083	321.735	254.089
789	321.900	254.084	321.614	254.099
790	321.893	254.064	321.609	254.071
791	321.907	254.216	321.616	254.219
792	321.847	254.224	321.556	254.224
793	321.709	254.155	321.432	254.160
794	321.860	254.080	321.579	254.090
795	321.845	254.180	321.560	254.187
796	321.846	254.204	321.563	254.206
797	321.850	254.126	321.556	254.128
798	321.923	254.065	321.640	254.080
799	321.879	254.080	321.593	254.096
800	321.869	254.036	321.585	254.051
801	321.845	254.006	321.556	254.016
802	321.869	253.815	321.573	253.835
803	321.796	253.797	321.501	253.812
804	321.714	253.774	321.409	253.787
805	321.668	253.650	321.372	253.660
806	321.570	253.525	321.280	253.536
807	321.694	253.523	321.404	253.537
808	321.538	253.589	321.250	253.601
809	321.536	253.536	321.250	253.552
810	321.611	253.574	321.323	253.595
811	321.724	253.516	321.441	253.532
812	321.578	253.466	321.306	253.490
813	321.590	253.426	321.316	253.442
814	321.633	253.622	321.350	253.630
815	321.539	253.692	321.263	253.698
816	321.648	253.682	321.367	253.697
817	321.631	253.564	321.346	253.574
818	321.553	253.474	321.278	253.481
819	321.514	253.477	321.231	253.495
820	321.488	253.478	321.212	253.484
821	321.549	253.328	321.271	253.342
822	321.521	253.330	321.240	253.334
823	321.566	253.445	321.286	253.466
824	321.444	253.537	321.161	253.545
825	321.641	253.333	321.362	253.352
826	321.542	253.332	321.263	253.345
827	321.591	253.249	321.315	253.267
828	321.683	253.160	321.403	253.168
829	321.734	253.121	321.450	253.125
830	321.662	253.052	321.380	253.062
831	321.659	253.137	321.383	253.142
832	321.614	253.231	321.342	253.236
833	321.662	253.229	321.383	253.237
834	321.594	253.146	321.322	253.147
835	321.571	253.128	321.288	253.126
836	321.689	253.263	321.409	253.267
837	321.858	253.268	321.577	253.272
838	321.891	253.314	321.614	253.319
839	321.968	253.292	321.685	253.295
840	321.934	253.262	321.654	253.263
841	321.999	253.230	321.713	253.238
842	321.880	253.261	321.586	253.260
843	321.944	253.180	321.658	253.184
844	321.889	253.288	321.613	253.299
845	321.962	253.216	321.676	253.221
846	321.855	253.159	321.576	253.151
847	321.920	253.160	321.649	253.158
848	321.779	253.041	321.497	253.048
849	321.862	253.111	321.580	253.119
850	321.912	253.120	321.633	253.123
851	321.949	253.045	321.668	253.057
852	322.008	252.915	321.729	252.931
853	321.962	252.889	321.676	252.904
854	321.866	252.704	321.585	252.710
855	321.780	252.708	321.505	252.713
856	321.848	252.534	321.574	252.535
857	321.820	252.708	321.542	252.710
858	321.711	252.713	321.430	252.702
859	321.708	252.727	321.435	252.733
860	321.740	252.813	321.462	252.817
861	321.792	252.825	321.519	252.828
862	321.805	252.752	321.526	252.761
863	321.805	252.748	321.540	252.756
864	321.800	252.812	321.524	252.818
865	321.826	252.896	321.552	252.905
866	321.806	252.885	321.521	252.891
867	321.714	252.892	321.432	252.894
868	321.731	252.822	321.455	252.822
869	321.611	252.971	321.334	252.975
870	321.519	253.097	321.246	253.103
871	321.453	253.144	321.175	253.141
872	321.271	253.139	321.002	253.146
873	321.270	253.028	320.998	253.034
874	321.291	253.099	321.004	253.092
875	321.236	252.995	320.956	253.003
876	321.423	253.000	321.140	253.010
877	321.427	253.006	321.154	253.005
878	321.514	253.019	321.241	253.025
879	321.492	253.087	321.221	253.092
880	321.404	253.079	321.128	253.083
881	321.267	253.120	320.991	253.125
882	321.262	253.050	320.982	253.061
883	321.254	253.081	320.974	253.088
884	321.162	253.154	320.888	253.160
885	321.178	253.131	320.899	253.141
886	321.185	253.134	320.914	253.141
887	321.285	253.037	321.008	253.042
888	321.359	252.969	321.090	252.971
889	321.280	252.930	321.004	252.939
890	321.324	252.847	321.044	252.853
891	321.331	252.950	321.065	252.959
892	321.323	253.064	321.042	253.076
893	321.477	253.138	321.202	253.149
894	321.521	253.172	321.246	253.189
895	321.520	253.227	321.246	253.244
896	321.686	253.388	321.415	253.402
897	321.769	253.383	321.498	253.397
898	321.773	253.579	321.504	253.595
899	321.625	253.710	321.352	253.720
900	321.797	253.816	321.520	253.831
901	321.802	253.715	321.523	253.727
902	321.724	253.816	321.454	253.827
903	321.741	253.912	321.464	253.921
904	321.695	253.760	321.412	253.772
905	321.667	253.619	321.395	253.626
906	321.724	253.584	321.444	253.597
907	321.689	253.575	321.411	253.592
908	321.615	253.535	321.328	253.546
909	321.670	253.462	321.390	253.477
910	321.656	253.421	321.367	253.424
911	321.731	253.531	321.453	253.555
912	321.870	253.550	321.587	253.568
913	321.840	253.594	321.558	253.615
914	321.954	253.558	321.673	253.569
915	321.974	253.767	321.681	253.781
916	322.071	253.819	321.787	253.841
917	322.057	253.859	321.769	253.876
918	322.237	253.828	321.953	253.847
919	322.220	253.801	321.935	253.827
920	322.222	253.758	321.941	253.782
921	322.180	253.708	321.893	253.731
922	322.239	253.556	321.951	253.588
923	322.141	253.444	321.845	253.468
924	322.091	253.471	321.808	253.499
925	322.170	253.503	321.891	253.522
926	322.177	253.441	321.897	253.455
927	322.235	253.356	321.961	253.369
928	322.173	253.300	321.902	253.315
929	322.316	253.288	322.044	253.314
930	322.237	253.278	321.952	253.293
931	322.235	253.277	321.953	253.292
932	322.270	253.195	321.995	253.210
933	322.266	253.102	321.993	253.120
934	322.208	252.996	321.931	253.017
935	322.230	252.920	321.957	252.939
936	322.246	252.964	321.967	252.993
937	322.212	252.925	321.933	252.955
938	322.089	252.915	321.806	252.942
939	322.145	252.893	321.875	252.928
940	322.177	252.966	321.894	252.996
941	322.183	253.047	321.907	253.077
942	322.158	253.020	321.882	253.051
943	322.163	253.042	321.885	253.070
944	322.232	253.194	321.953	253.220
945	322.263	253.110	321.988	253.131
946	322.249	253.179	321.974	253.196
947	322.196	253.117	321.918	253.137
948	322.236	253.094	321.961	253.111
949	322.306	253.107	322.028	253.128
950	322.245	253.182	321.976	253.203
951	322.282	253.113	322.007	253.132
952	322.231	253.139	321.958	253.156
953	322.296	253.042	322.017	253.060
954	322.306	253.005	322.020	253.029
955	322.329	253.027	322.057	253.045
956	322.291	253.062	322.015	253.075
957	322.284	252.998	322.003	253.020
958	322.241	252.936	321.963	252.963
959	322.178	253.043	321.901	253.063
960	322.223	253.143	321.949	253.161
961	322.164	253.226	321.896	253.232
962	322.251	253.178	321.983	253.204
963	322.315	253.245	322.034	253.269
964	322.324	253.316	322.045	253.343
965	322.374	253.352	322.090	253.372
966	322.433	253.461	322.156	253.477
967	322.479	253.538	322.196	253.555
968	322.442	253.473	322.176	253.490
969	322.511	253.606	322.240	253.622
970	322.456	253.531	322.179	253.540
971	322.457	253.428	322.174	253.444
972	322.435	253.403	322.162	253.422
973	322.403	253.562	322.134	253.575
974	322.395	253.384	322.106	253.404
975	322.339	253.226	322.057	253.245
976	322.323	253.134	322.054	253.151
977	322.558	253.052	322.276	253.066
978	322.522	253.098	322.241	253.116
979	322.402	253.057	322.122	253.086
980	322.342	253.086	322.061	253.111
981	322.312	253.167	322.037	253.197
982	322.363	253.120	322.083	253.142
983	322.397	253.194	322.110	253.222
984	322.294	253.096	322.012	253.116
985	322.227	253.106	321.947	253.125
986	322.105	253.084	321.831	253.118
987	322.074	253.132	321.803	253.154
988	321.977	253.009	321.701	253.042
989	322.032	252.991	321.758	253.010
990	322.014	252.933	321.740	252.947
991	322.066	252.899	321.797	252.915
992	321.987	252.877	321.715	252.899
993	321.922	252.863	321.649	252.879
994	321.912	252.860	321.641	252.883
995	321.786	252.838	321.520	252.850
996	321.895	252.888	321.621	252.904
997	321.764	252.889	321.485	252.909
998	321.770	252.994	321.489	253.005
999	321.831	252.915	321.558	252.924
1000	321.934	252.918	321.652	252.934
1001	322.028	253.042	321.754	253.058
1002	322.115	253.072	321.842	253.087
1003	322.101	252.897	321.825	252.906
1004	322.048	252.905	321.769	252.917
1005	322.051	252.848	321.784	252.858
1006	322.137	252.866	321.857	252.883
1007	322.173	252.845	321.901	252.853
1008	322.112	252.787	321.837	252.798
1009	322.083	252.891	321.804	252.893
1010	322.141	252.899	321.871	252.897
1011	322.075	252.877	321.802	252.888
1012	322.092	252.790	321.818	252.803
1013	322.203	252.862	321.934	252.874
1014	322.203	252.897	321.938	252.900
1015	322.193	253.023	321.927	253.025
1016	322.157	253.026	321.892	253.042
1017	322.198	252.954	321.924	252.970
1018	322.097	253.022	321.824	253.031
1019	322.060	252.989	321.786	252.994
1020	322.042	252.950	321.771	252.969
1021	321.977	253.089	321.706	253.101
1022	322.009	252.978	321.736	252.992
1023	321.923	252.993	321.658	253.006
1024	321.695	253.052	321.437	253.074
1025	321.744	253.086	321.488	253.111
1026	321.819	253.087	321.555	253.100
1027	321.779	253.203	321.517	253.214
1028	321.859	253.093	321.596	253.104
1029	321.858	253.081	321.600	253.090
1030	321.898	253.066	321.632	253.081
1031	321.892	253.104	321.630	253.126
1032	322.009	253.186	321.754	253.204
1033	321.905	253.161	321.635	253.190
1034	321.707	253.262	321.444	253.268
1035	321.787	253.322	321.513	253.329
1036	321.782	253.295	321.513	253.315
1037	321.789	253.384	321.523	253.394
1038	321.732	253.527	321.469	253.524
1039	321.716	253.508	321.450	253.521
1040	321.640	253.495	321.374	253.498
1041	321.539	253.610	321.280	253.618
1042	321.667	253.610	321.389	253.612
1043	321.650	253.637	321.382	253.639
1044	321.656	253.495	321.389	253.498
1045	321.668	253.540	321.397	253.540
1046	321.593	253.578	321.331	253.577
1047	321.625	253.697	321.361	253.696
1048	321.729	253.516	321.456	253.521
1049	321.646	253.476	321.376	253.481
1050	321.701	253.332	321.435	253.343
1051	321.724	253.220	321.451	253.227
1052	321.618	253.227	321.345	253.234
1053	321.606	253.196	321.331	253.206
1054	321.580	253.181	321.311	253.196
1055	321.551	253.125	321.278	253.138
1056	321.450	253.182	321.182	253.198
1057	321.475	253.206	321.205	253.212
1058	321.427	253.264	321.167	253.265
1059	321.487	253.244	321.217	253.259
1060	321.418	253.180	321.145	253.184
1061	321.541	253.226	321.275	253.230
1062	321.487	253.286	321.218	253.295
1063	321.278	253.406	321.009	253.417
1064	321.259	253.457	320.991	253.469
1065	321.285	253.513	321.014	253.521
1066	321.257	253.574	320.991	253.582
1067	321.294	253.623	321.021	253.623
1068	321.423	253.578	321.149	253.578
1069	321.376	253.531	321.105	253.533
1070	321.363	253.604	321.085	253.611
1071	321.294	253.589	321.022	253.592
1072	321.253	253.716	320.972	253.718
1073	321.274	253.625	320.990	253.631
1074	321.266	253.609	320.987	253.620
1075	321.288	253.482	321.001	253.489
1076	321.056	253.600	320.783	253.602
1077	321.204	253.505	320.935	253.513
1078	321.141	253.402	320.861	253.407
1079	321.072	253.375	320.793	253.379
1080	321.222	253.448	320.945	253.443
1081	321.144	253.361	320.863	253.361
1082	321.263	253.468	320.982	253.457
1083	321.313	253.634	321.029	253.637
1084	321.249	253.683	320.972	253.685
1085	321.277	253.770	321.000	253.776
1086	321.275	253.602	321.001	253.613
1087	321.332	253.776	321.052	253.790
1088	321.407	253.893	321.126	253.895
1089	321.351	253.886	321.074	253.881
1090	321.272	253.797	320.997	253.794
1091	321.263	253.762	320.983	253.760
1092	321.267	253.807	320.981	253.815
1093	321.162	253.850	320.875	253.859
1094	321.108	253.907	320.831	253.904
1095	321.092	253.833	320.809	253.832
1096	321.053	253.724	320.775	253.723
1097	321.059	253.742	320.768	253.737
1098	321.202	253.860	320.907	253.856
1099	321.095	253.801	320.810	253.800
1100	321.059	253.861	320.770	253.867
1101	321.164	253.866	320.870	253.863
1102	321.258	253.837	320.969	253.844
1103	321.274	253.824	320.990	253.823
1104	321.184	253.921	320.898	253.927
1105	321.255	253.860	320.956	253.860
1106	321.080	253.822	320.798	253.828
1107	321.083	253.812	320.790	253.824
1108	321.016	253.797	320.725	253.797
1109	321.050	253.686	320.754	253.687
1110	320.979	253.641	320.686	253.650
1111	321.125	253.683	320.828	253.692
1112	321.081	253.595	320.782	253.606
1113	321.157	253.670	320.865	253.677
1114	321.186	253.866	320.897	253.874
1115	321.239	253.849	320.939	253.857
1116	321.178	253.849	320.884	253.857
1117	321.224	253.923	320.936	253.923
1118	321.307	253.913	321.020	253.916
1119	321.400	253.909	321.110	253.910
1120	321.432	253.828	321.144	253.834
1121	321.376	253.830	321.078	253.847
1122	321.448	253.938	321.149	253.952
1123	321.485	253.926	321.180	253.935
1124	321.555	253.973	321.260	253.980
1125	321.613	253.881	321.326	253.896
1126	321.575	253.905	321.280	253.918
1127	321.466	253.790	321.171	253.798
1128	321.440	253.847	321.142	253.862
1129	321.567	253.857	321.273	253.866
1130	321.550	253.752	321.261	253.763
1131	321.436	253.741	321.149	253.758
1132	321.500	253.789	321.205	253.798
1133	321.600	253.854	321.304	253.862
1134	321.648	253.909	321.353	253.922
1135	321.652	253.929	321.363	253.944
1136	321.670	253.978	321.375	253.985
1137	321.779	253.979	321.482	253.982
1138	321.812	253.955	321.515	253.955
1139	321.848	254.035	321.565	254.044
1140	321.793	254.043	321.504	254.045
1141	321.768	254.054	321.481	254.061
1142	321.863	254.202	321.578	254.210
1143	321.798	254.242	321.509	254.251
1144	321.667	254.219	321.377	254.227
1145	321.575	254.199	321.282	254.206
1146	321.598	254.182	321.310	254.190
1147	321.523	254.149	321.246	254.149
1148	321.471	254.156	321.184	254.161
1149	321.424	254.095	321.138	254.102
1150	321.398	254.030	321.112	254.032
1151	321.323	253.932	321.042	253.930
1152	321.271	253.992	320.988	253.990
1153	321.340	253.830	321.061	253.838
1154	321.312	253.762	321.033	253.771
1155	321.278	253.657	320.996	253.663
1156	321.332	253.598	321.053	253.601
1157	321.328	253.670	321.040	253.671
1158	321.329	253.822	321.045	253.826
1159	321.398	253.977	321.116	253.982
1160	321.358	253.912	321.082	253.920
1161	321.227	253.940	320.942	253.948
1162	321.252	253.840	320.971	253.847
1163	321.397	253.866	321.106	253.872
1164	321.316	253.776	321.037	253.787
1165	321.288	253.701	320.998	253.708
1166	321.188	253.552	320.898	253.561
1167	321.061	253.587	320.768	253.601
1168	321.012	253.622	320.728	253.638
1169	321.039	253.635	320.752	253.645
1170	320.935	253.662	320.644	253.667
1171	320.873	253.741	320.581	253.748
1172	320.720	253.652	320.431	253.653
1173	320.752	253.670	320.471	253.672
1174	320.765	253.681	320.471	253.691
1175	320.739	253.588	320.455	253.595
1176	320.708	253.467	320.418	253.475
1177	320.740	253.371	320.455	253.380
1178	320.741	253.322	320.455	253.331
1179	320.789	253.277	320.508	253.286
1180	320.725	253.214	320.443	253.233
1181	320.719	253.275	320.435	253.290
1182	320.792	253.270	320.499	253.280
1183	320.912	253.351	320.629	253.370
1184	320.860	253.339	320.575	253.348
1185	320.814	253.360	320.530	253.371
1186	320.907	253.412	320.615	253.416
1187	320.869	253.550	320.577	253.571
1188	320.951	253.578	320.664	253.592
1189	320.928	253.569	320.641	253.588
1190	320.797	253.708	320.510	253.719
1191	320.728	253.763	320.434	253.770
1192	320.586	253.779	320.302	253.796
1193	320.568	253.730	320.274	253.732
1194	320.555	253.675	320.263	253.681
1195	320.561	253.722	320.266	253.719
1196	320.603	253.597	320.308	253.602
1197	320.550	253.528	320.256	253.535
1198	320.669	253.472	320.372	253.481
1199	320.584	253.366	320.290	253.377
1200	320.598	253.320	320.303	253.320
1201	320.590	253.278	320.286	253.283
1202	320.756	253.266	320.453	253.275
1203	320.802	253.231	320.498	253.252
1204	320.837	253.269	320.538	253.284
1205	320.911	253.278	320.600	253.284
1206	320.952	253.221	320.644	253.230
1207	320.892	253.278	320.589	253.279
1208	320.850	253.286	320.551	253.299
1209	320.833	253.150	320.532	253.159
1210	320.896	253.215	320.588	253.217
1211	320.804	253.317	320.505	253.320
1212	320.872	253.358	320.578	253.363
1213	320.894	253.378	320.593	253.377
1214	320.983	253.374	320.681	253.384
1215	320.997	253.322	320.705	253.328
1216	320.982	253.363	320.674	253.360
1217	320.949	253.288	320.648	253.288
1218	320.874	253.287	320.574	253.289
1219	320.804	253.188	320.507	253.190
1220	320.833	253.332	320.533	253.329
1221	320.889	253.247	320.593	253.246
1222	320.871	253.366	320.577	253.366
1223	320.916	253.280	320.610	253.282
1224	320.950	253.287	320.650	253.290
1225	321.043	253.272	320.744	253.270
1226	320.884	253.261	320.578	253.256
1227	320.854	253.295	320.554	253.298
1228	320.756	253.373	320.460	253.374
1229	320.774	253.325	320.484	253.320
1230	320.786	253.262	320.500	253.266
1231	320.843	253.231	320.538	253.233
1232	320.858	253.238	320.564	253.236
1233	320.884	253.259	320.583	253.257
1234	320.881	253.251	320.582	253.249
1235	320.878	253.218	320.574	253.214
1236	320.765	253.178	320.465	253.167
1237	320.657	253.205	320.355	253.200
1238	320.645	253.173	320.338	253.164
1239	320.572	253.186	320.268	253.190
1240	320.475	253.216	320.168	253.215
1241	320.468	253.209	320.167	253.208
1242	320.431	253.280	320.130	253.272
1243	320.337	253.286	320.039	253.282
1244	320.388	253.374	320.094	253.375
1245	320.376	253.519	320.075	253.500
1246	320.440	253.522	320.139	253.518
