 	X	Y	XM	YM
6148	322.131	252.286	321.975	252.308
6149	322.009	252.457	321.858	252.479
6150	322.117	252.453	321.972	252.470
6151	322.110	252.544	321.971	252.560
6152	322.138	252.663	322.005	252.695
6153	322.169	252.791	322.019	252.815
6154	322.088	252.809	321.940	252.833
6155	322.103	252.809	321.953	252.835
6156	322.064	252.850	321.915	252.874
6157	321.945	252.744	321.796	252.773
6158	321.969	252.711	321.826	252.737
6159	321.984	252.812	321.831	252.840
6160	322.176	252.935	322.039	252.960
6161	322.110	252.904	321.971	252.920
6162	322.160	253.027	322.019	253.051
6163	322.064	252.831	321.918	252.847
6164	322.018	252.836	321.882	252.848
6165	322.082	252.882	321.930	252.901
6166	322.232	253.014	322.089	253.035
6167	322.050	252.997	321.906	253.018
6168	322.042	253.008	321.890	253.028
6169	322.046	253.029	321.901	253.048
6170	322.053	253.131	321.909	253.152
6171	321.938	253.125	321.788	253.147
6172	321.939	253.026	321.787	253.047
6173	321.930	253.031	321.785	253.059
6174	322.070	252.935	321.927	252.958
6175	321.948	252.928	321.795	252.959
6176	322.039	252.806	321.892	252.830
6177	321.822	252.673	321.662	252.704
6178	321.684	252.723	321.536	252.741
6179	321.717	252.796	321.576	252.827
6180	321.761	252.729	321.622	252.760
6181	321.752	252.865	321.611	252.891
6182	321.669	252.871	321.527	252.909
6183	321.619	252.706	321.467	252.733
6184	321.672	252.715	321.528	252.743
6185	321.775	252.816	321.631	252.852
6186	321.970	252.850	321.834	252.872
6187	321.858	252.829	321.721	252.848
6188	321.782	252.932	321.645	252.959
6189	321.808	253.007	321.662	253.041
6190	321.794	252.978	321.654	253.006
6191	321.847	253.074	321.710	253.117
6192	321.895	253.054	321.757	253.083
6193	322.069	252.971	321.932	252.996
6194	322.190	253.106	322.063	253.140
6195	322.044	253.109	321.908	253.125
6196	322.047	253.150	321.907	253.172
6197	321.933	253.179	321.785	253.197
6198	321.916	253.176	321.771	253.203
6199	321.891	253.166	321.751	253.184
6200	321.959	253.396	321.829	253.415
6201	321.880	253.364	321.736	253.376
6202	321.871	253.497	321.728	253.514
6203	321.800	253.465	321.658	253.488
6204	321.777	253.567	321.634	253.591
6205	321.831	253.598	321.690	253.628
6206	321.899	253.651	321.774	253.685
6207	321.761	253.640	321.623	253.664
6208	321.751	253.671	321.619	253.694
6209	321.662	253.607	321.527	253.635
6210	321.683	253.558	321.540	253.581
6211	321.522	253.522	321.388	253.538
6212	321.583	253.623	321.451	253.647
6213	321.630	253.471	321.487	253.487
6214	321.674	253.469	321.537	253.491
6215	321.856	253.462	321.724	253.477
6216	321.935	253.545	321.795	253.564
6217	322.060	253.652	321.924	253.676
6218	322.195	253.525	322.062	253.552
6219	322.282	253.564	322.142	253.587
6220	322.294	253.646	322.156	253.655
6221	322.265	253.752	322.120	253.772
6222	322.228	253.810	322.084	253.825
6223	322.265	253.785	322.123	253.810
6224	322.264	253.613	322.125	253.627
6225	322.243	253.729	322.097	253.746
6226	322.258	253.735	322.104	253.749
6227	322.108	253.623	321.958	253.634
6228	322.191	253.751	322.043	253.769
6229	322.218	253.586	322.063	253.603
6230	322.404	253.639	322.260	253.654
6231	322.460	253.538	322.316	253.566
6232	322.360	253.621	322.208	253.634
6233	322.320	253.710	322.187	253.732
6234	322.246	253.724	322.095	253.733
6235	322.326	253.662	322.177	253.671
6236	322.182	253.493	322.025	253.507
6237	322.437	253.435	322.296	253.453
6238	322.603	253.339	322.445	253.360
6239	322.513	253.370	322.364	253.387
6240	322.459	253.417	322.307	253.427
6241	322.520	253.215	322.371	253.235
6242	322.696	253.338	322.542	253.353
6243	322.697	253.298	322.550	253.313
6244	322.765	253.390	322.616	253.404
6245	322.980	253.384	322.834	253.386
6246	322.875	253.407	322.710	253.428
6247	322.973	253.427	322.817	253.442
6248	322.736	253.538	322.589	253.549
6249	322.642	253.684	322.485	253.687
6250	322.744	253.821	322.592	253.838
6251	322.630	253.705	322.480	253.717
6252	322.585	253.621	322.430	253.638
6253	322.544	253.650	322.396	253.672
6254	322.525	253.546	322.370	253.572
6255	322.517	253.445	322.359	253.461
6256	322.401	253.470	322.253	253.497
6257	322.369	253.439	322.214	253.461
6258	322.523	253.396	322.371	253.415
6259	322.616	253.411	322.461	253.425
6260	322.549	253.268	322.403	253.285
6261	322.373	253.254	322.223	253.269
6262	322.594	253.319	322.447	253.336
6263	322.425	253.311	322.268	253.330
6264	322.463	253.543	322.309	253.558
6265	322.392	253.663	322.237	253.676
6266	322.372	253.638	322.218	253.647
6267	322.526	253.566	322.371	253.578
6268	322.387	253.580	322.233	253.590
6269	322.432	253.561	322.285	253.573
6270	322.323	253.407	322.174	253.407
6271	322.324	253.367	322.178	253.376
6272	322.336	253.402	322.192	253.413
6273	322.384	253.397	322.237	253.403
6274	322.501	253.635	322.364	253.639
6275	322.524	253.683	322.379	253.678
6276	322.475	253.738	322.328	253.745
6277	322.525	253.647	322.390	253.655
6278	322.499	253.674	322.358	253.681
6279	322.601	253.673	322.456	253.676
6280	322.562	253.483	322.421	253.487
6281	322.614	253.496	322.477	253.502
6282	322.474	253.524	322.341	253.536
6283	322.422	253.433	322.293	253.440
6284	322.288	253.323	322.150	253.327
6285	322.371	253.294	322.228	253.304
6286	322.428	253.151	322.289	253.153
6287	322.483	253.024	322.347	253.035
6288	322.399	253.097	322.265	253.097
6289	322.351	253.030	322.208	253.030
6290	322.371	253.060	322.235	253.051
6291	322.333	253.136	322.197	253.142
6292	322.221	253.121	322.077	253.119
6293	322.317	253.144	322.176	253.145
6294	322.354	253.224	322.215	253.224
6295	322.327	253.311	322.176	253.311
6296	322.435	253.320	322.288	253.315
6297	322.406	253.532	322.269	253.531
6298	322.366	253.448	322.228	253.441
6299	322.309	253.423	322.154	253.415
6300	322.315	253.448	322.163	253.438
6301	322.400	253.460	322.246	253.459
6302	322.277	253.328	322.132	253.326
6303	322.379	253.186	322.229	253.182
6304	322.319	253.197	322.176	253.194
6305	322.467	253.255	322.317	253.252
6306	322.585	253.368	322.425	253.378
6307	322.641	253.434	322.483	253.434
6308	322.629	253.421	322.488	253.419
6309	322.667	253.338	322.513	253.336
6310	322.629	253.404	322.462	253.405
6311	322.476	253.332	322.310	253.330
6312	322.552	253.433	322.378	253.442
6313	322.517	253.354	322.347	253.353
6314	322.520	253.236	322.356	253.227
6315	322.504	253.297	322.337	253.299
6316	322.635	253.113	322.472	253.109
6317	322.541	253.154	322.383	253.155
6318	322.445	253.019	322.282	253.010
6319	322.481	253.014	322.308	253.009
6320	322.494	253.018	322.343	253.015
6321	322.360	253.012	322.195	253.001
6322	322.293	253.026	322.126	253.023
6323	322.375	253.015	322.212	253.006
6324	322.194	252.983	322.021	252.975
6325	322.177	252.902	322.020	252.901
6326	322.104	252.887	321.930	252.882
6327	322.138	252.925	321.973	252.915
6328	322.031	253.077	321.864	253.081
6329	322.172	253.219	322.006	253.215
6330	322.089	253.284	321.936	253.290
6331	322.124	253.259	321.965	253.253
6332	322.067	253.433	321.908	253.431
6333	322.122	253.482	321.962	253.472
6334	322.153	253.486	321.990	253.480
6335	322.218	253.488	322.061	253.486
6336	322.251	253.377	322.090	253.375
6337	322.140	253.580	321.966	253.564
6338	322.332	253.468	322.180	253.457
6339	322.382	253.338	322.225	253.334
6340	322.348	253.389	322.196	253.377
6341	322.398	253.416	322.237	253.412
6342	322.532	253.504	322.377	253.509
6343	322.420	253.482	322.257	253.477
6344	322.432	253.513	322.265	253.506
6345	322.476	253.371	322.315	253.372
6346	322.421	253.269	322.259	253.267
6347	322.493	253.264	322.332	253.274
6348	322.436	253.148	322.281	253.151
6349	322.472	253.287	322.307	253.283
6350	322.590	253.243	322.421	253.238
6351	322.599	253.201	322.441	253.196
6352	322.634	253.201	322.471	253.201
6353	322.781	253.213	322.618	253.215
6354	322.941	253.341	322.771	253.342
6355	322.844	253.246	322.677	253.239
6356	322.826	253.106	322.660	253.109
6357	322.793	253.070	322.628	253.090
6358	322.764	252.920	322.593	252.927
6359	322.542	252.881	322.371	252.886
6360	322.681	253.026	322.506	253.042
6361	322.780	252.952	322.619	252.961
6362	322.758	252.788	322.591	252.801
6363	322.699	252.790	322.533	252.804
6364	322.522	252.786	322.345	252.796
6365	322.456	252.827	322.283	252.838
6366	322.607	252.782	322.444	252.793
6367	322.579	252.701	322.405	252.705
6368	322.619	252.705	322.448	252.704
6369	322.585	252.785	322.402	252.795
6370	322.595	252.874	322.420	252.878
6371	322.603	252.867	322.434	252.880
6372	322.502	252.827	322.334	252.828
6373	322.468	252.866	322.288	252.876
6374	322.586	252.914	322.410	252.915
6375	322.483	252.901	322.315	252.916
6376	322.570	252.990	322.399	252.993
6377	322.493	253.030	322.321	253.032
6378	322.556	252.942	322.384	252.936
6379	322.676	252.948	322.504	252.955
6380	322.607	252.987	322.426	252.993
6381	322.656	253.084	322.489	253.085
6382	322.572	253.184	322.400	253.189
6383	322.586	253.178	322.415	253.182
6384	322.595	253.197	322.431	253.203
6385	322.721	253.192	322.557	253.185
6386	322.680	253.042	322.517	253.038
6387	322.483	253.013	322.316	253.012
6388	322.555	253.069	322.391	253.071
6389	322.500	253.075	322.339	253.071
6390	322.407	253.006	322.247	253.005
6391	322.418	253.196	322.255	253.201
6392	322.447	253.230	322.291	253.229
6393	322.678	253.326	322.512	253.329
6394	322.735	253.265	322.571	253.273
6395	322.673	253.343	322.509	253.354
6396	322.717	253.434	322.559	253.442
6397	322.609	253.232	322.441	253.232
6398	322.776	253.191	322.614	253.191
6399	322.638	253.148	322.475	253.141
6400	322.542	253.122	322.385	253.123
6401	322.522	253.183	322.367	253.180
6402	322.460	253.277	322.300	253.286
6403	322.436	253.300	322.280	253.304
6404	322.585	253.260	322.424	253.260
6405	322.350	253.144	322.188	253.140
6406	322.339	253.262	322.181	253.271
6407	322.322	253.230	322.159	253.228
6408	322.425	253.256	322.257	253.254
6409	322.562	253.361	322.409	253.358
6410	322.410	253.348	322.246	253.353
6411	322.445	253.417	322.282	253.426
6412	322.495	253.355	322.337	253.362
6413	322.382	253.267	322.222	253.270
6414	322.347	253.228	322.193	253.235
6415	322.319	253.260	322.163	253.258
6416	322.355	253.271	322.196	253.274
6417	322.417	253.330	322.263	253.335
6418	322.275	253.224	322.118	253.228
6419	322.243	253.091	322.092	253.097
6420	322.322	253.191	322.165	253.189
6421	322.241	253.093	322.090	253.098
6422	322.409	253.270	322.253	253.273
6423	322.400	253.353	322.249	253.350
6424	322.507	253.243	322.352	253.239
6425	322.380	253.269	322.212	253.270
6426	322.403	253.220	322.251	253.218
6427	322.498	253.162	322.339	253.162
6428	322.365	253.246	322.206	253.254
6429	322.368	253.245	322.215	253.243
6430	322.498	253.201	322.338	253.194
6431	322.434	253.332	322.278	253.333
6432	322.509	253.182	322.349	253.185
6433	322.467	253.178	322.312	253.173
6434	322.499	253.051	322.343	253.039
6435	322.519	253.170	322.366	253.158
6436	322.729	253.236	322.576	253.227
6437	322.822	253.427	322.669	253.418
6438	322.734	253.379	322.581	253.372
6439	323.039	253.394	322.892	253.386
6440	323.244	253.402	323.096	253.392
6441	323.137	253.526	322.981	253.517
6442	323.301	253.573	323.151	253.567
6443	323.257	253.749	323.098	253.734
6444	323.228	253.676	323.069	253.671
6445	323.207	253.688	323.038	253.686
6446	323.227	253.582	323.073	253.577
6447	323.197	253.630	323.032	253.624
6448	323.009	253.547	322.856	253.543
6449	323.175	253.560	323.021	253.548
6450	323.078	253.574	322.926	253.571
6451	323.039	253.467	322.884	253.477
6452	322.987	253.438	322.840	253.436
6453	322.802	253.486	322.644	253.489
6454	322.814	253.345	322.657	253.343
6455	322.805	253.472	322.659	253.478
6456	322.791	253.311	322.638	253.308
6457	322.825	253.338	322.673	253.335
6458	322.736	253.364	322.581	253.368
6459	322.750	253.402	322.592	253.406
6460	322.745	253.488	322.587	253.498
6461	322.579	253.665	322.427	253.669
6462	322.582	253.551	322.435	253.551
6463	322.527	253.557	322.375	253.552
6464	322.359	253.712	322.202	253.713
6465	322.333	253.776	322.184	253.769
6466	322.400	253.744	322.252	253.732
6467	322.506	253.710	322.355	253.704
6468	322.419	253.646	322.265	253.633
6469	322.305	253.721	322.155	253.713
6470	322.312	253.847	322.152	253.844
6471	322.461	253.872	322.307	253.877
6472	322.343	253.973	322.186	253.973
6473	322.343	253.873	322.185	253.873
6474	322.499	253.877	322.351	253.873
6475	322.538	253.801	322.376	253.798
6476	322.546	253.903	322.391	253.898
6477	322.432	254.016	322.279	254.017
6478	322.490	253.903	322.332	253.896
6479	322.644	254.089	322.494	254.085
6480	322.739	254.003	322.586	253.991
6481	322.734	254.086	322.580	254.075
6482	322.724	254.271	322.570	254.272
6483	322.669	254.233	322.515	254.232
6484	322.605	254.195	322.438	254.197
6485	322.587	254.063	322.432	254.061
6486	322.548	254.083	322.392	254.075
6487	322.693	254.010	322.528	254.007
6488	322.557	254.212	322.397	254.213
6489	322.533	254.187	322.371	254.192
6490	322.637	254.095	322.471	254.092
6491	322.706	254.089	322.533	254.095
6492	322.676	254.187	322.513	254.190
6493	322.646	254.114	322.481	254.114
6494	322.621	254.122	322.456	254.129
6495	322.678	254.049	322.520	254.051
6496	322.804	253.992	322.637	253.995
6497	322.927	253.885	322.768	253.879
6498	322.952	253.849	322.781	253.843
6499	322.925	253.876	322.774	253.874
6500	323.093	253.876	322.927	253.867
6501	323.131	253.825	322.965	253.826
6502	323.017	253.916	322.862	253.920
6503	323.042	253.878	322.882	253.874
6504	323.207	253.743	323.063	253.734
6505	323.212	253.775	323.054	253.769
6506	323.416	253.926	323.258	253.935
6507	323.278	254.153	323.122	254.160
6508	323.319	254.109	323.153	254.121
6509	323.199	254.169	323.043	254.171
6510	323.225	254.094	323.074	254.091
6511	323.479	254.139	323.321	254.136
6512	323.441	254.029	323.286	254.031
6513	323.470	254.144	323.329	254.149
6514	323.408	254.079	323.248	254.068
6515	323.538	254.185	323.387	254.191
6516	323.557	254.201	323.409	254.190
6517	323.489	254.082	323.334	254.078
6518	323.502	254.025	323.346	254.019
6519	323.498	254.118	323.345	254.120
6520	323.571	254.130	323.423	254.131
6521	323.513	254.124	323.351	254.134
6522	323.468	254.215	323.306	254.227
6523	323.544	254.202	323.387	254.205
6524	323.617	254.092	323.460	254.096
6525	323.659	254.138	323.512	254.141
6526	323.391	254.196	323.234	254.203
6527	323.439	254.197	323.281	254.206
6528	323.334	254.162	323.168	254.165
6529	323.478	254.073	323.325	254.080
6530	323.543	254.175	323.388	254.180
6531	323.455	254.260	323.304	254.272
6532	323.460	254.329	323.300	254.330
6533	323.522	254.205	323.360	254.210
6534	323.595	254.264	323.452	254.281
6535	323.633	254.174	323.478	254.184
6536	323.571	254.203	323.419	254.215
6537	323.577	254.026	323.419	254.026
6538	323.556	254.164	323.414	254.166
6539	323.545	254.025	323.399	254.031
6540	323.554	253.863	323.407	253.875
6541	323.606	254.079	323.450	254.088
6542	323.749	254.062	323.601	254.072
6543	323.685	254.182	323.532	254.193
6544	323.639	254.412	323.488	254.410
6545	323.666	254.288	323.527	254.290
6546	323.744	254.215	323.600	254.216
6547	323.641	254.316	323.499	254.308
6548	323.671	254.345	323.524	254.346
6549	323.607	254.473	323.459	254.470
6550	323.561	254.554	323.411	254.551
6551	323.576	254.643	323.428	254.643
6552	323.731	254.547	323.580	254.544
6553	323.629	254.649	323.503	254.642
6554	323.610	254.678	323.472	254.670
6555	323.695	254.600	323.550	254.594
6556	323.624	254.527	323.468	254.521
6557	323.708	254.527	323.567	254.522
6558	323.662	254.583	323.510	254.584
6559	323.639	254.574	323.492	254.576
6560	323.576	254.548	323.422	254.560
6561	323.588	254.529	323.434	254.536
6562	323.680	254.606	323.521	254.602
6563	323.669	254.567	323.524	254.569
6564	323.567	254.555	323.415	254.558
6565	323.586	254.581	323.436	254.579
6566	323.658	254.571	323.515	254.577
6567	323.614	254.589	323.466	254.588
6568	323.671	254.411	323.528	254.418
6569	323.625	254.508	323.477	254.505
6570	323.623	254.274	323.479	254.279
6571	323.661	254.311	323.502	254.319
6572	323.689	254.429	323.541	254.436
6573	323.720	254.331	323.572	254.343
6574	323.781	254.497	323.639	254.506
6575	323.819	254.395	323.687	254.405
6576	323.718	254.461	323.574	254.480
6577	323.591	254.566	323.444	254.578
6578	323.593	254.573	323.446	254.588
6579	323.528	254.591	323.378	254.600
6580	323.402	254.621	323.260	254.635
6581	323.288	254.596	323.148	254.601
6582	323.425	254.575	323.275	254.581
6583	323.527	254.636	323.382	254.651
6584	323.384	254.553	323.235	254.564
6585	323.363	254.732	323.210	254.741
6586	323.373	254.668	323.218	254.676
6587	323.513	254.672	323.375	254.686
6588	323.528	254.748	323.376	254.763
6589	323.559	254.708	323.400	254.724
6590	323.581	254.775	323.424	254.785
6591	323.553	254.728	323.406	254.740
6592	323.551	254.777	323.401	254.791
6593	323.669	254.651	323.529	254.663
6594	323.529	254.621	323.381	254.628
6595	323.528	254.708	323.385	254.716
6596	323.490	254.787	323.342	254.793
6597	323.551	254.693	323.399	254.701
6598	323.214	254.687	323.067	254.700
6599	323.196	254.672	323.051	254.682
6600	323.305	254.625	323.156	254.624
6601	323.287	254.549	323.144	254.557
6602	323.261	254.578	323.105	254.590
6603	323.166	254.488	323.021	254.506
6604	323.226	254.443	323.079	254.444
6605	323.267	254.428	323.114	254.431
6606	323.167	254.487	323.016	254.489
6607	323.184	254.635	323.043	254.645
6608	323.015	254.599	322.867	254.603
6609	323.068	254.710	322.922	254.727
6610	322.993	254.640	322.845	254.652
6611	323.098	254.631	322.947	254.648
6612	323.039	254.725	322.886	254.739
6613	323.018	254.756	322.873	254.769
6614	323.013	254.798	322.862	254.807
6615	323.118	254.703	322.974	254.714
6616	323.145	254.623	322.994	254.643
6617	323.297	254.680	323.146	254.701
6618	323.055	254.693	322.908	254.707
6619	323.158	254.513	323.010	254.519
6620	322.942	254.545	322.796	254.567
6621	323.036	254.489	322.888	254.505
6622	323.130	254.515	322.981	254.527
6623	322.902	254.524	322.754	254.537
6624	323.041	254.495	322.892	254.509
6625	322.907	254.457	322.760	254.474
6626	323.101	254.482	322.960	254.500
6627	322.936	254.324	322.791	254.351
6628	322.956	254.273	322.809	254.295
6629	323.092	254.244	322.951	254.262
6630	323.041	254.220	322.897	254.231
6631	323.152	254.271	323.001	254.300
6632	323.030	254.250	322.891	254.270
6633	323.033	254.342	322.889	254.365
6634	323.038	254.417	322.898	254.434
6635	323.101	254.395	322.962	254.406
6636	323.223	254.439	323.074	254.454
6637	323.211	254.412	323.072	254.420
6638	323.238	254.497	323.090	254.521
6639	323.064	254.438	322.915	254.456
6640	323.086	254.406	322.943	254.425
6641	323.043	254.443	322.898	254.465
6642	323.017	254.440	322.877	254.461
6643	322.965	254.385	322.819	254.403
6644	322.867	254.489	322.724	254.509
6645	322.746	254.518	322.608	254.540
6646	322.685	254.433	322.545	254.451
6647	322.585	254.429	322.456	254.448
6648	322.551	254.473	322.413	254.495
6649	322.434	254.364	322.295	254.381
6650	322.482	254.396	322.343	254.414
6651	322.312	254.391	322.172	254.416
6652	322.377	254.354	322.231	254.371
6653	322.305	254.429	322.165	254.453
6654	322.326	254.453	322.195	254.474
6655	322.511	254.556	322.375	254.579
6656	322.454	254.525	322.327	254.547
6657	322.536	254.547	322.403	254.566
6658	322.640	254.516	322.497	254.534
6659	322.554	254.667	322.415	254.690
6660	322.599	254.735	322.474	254.760
6661	322.470	254.591	322.340	254.612
6662	322.500	254.600	322.366	254.613
6663	322.547	254.644	322.417	254.668
6664	322.556	254.546	322.423	254.557
6665	322.557	254.517	322.412	254.528
6666	322.664	254.500	322.527	254.520
6667	322.576	254.519	322.434	254.535
6668	322.649	254.377	322.524	254.393
6669	322.716	254.514	322.572	254.531
6670	322.717	254.600	322.574	254.612
6671	322.473	254.533	322.336	254.551
6672	322.560	254.643	322.423	254.656
6673	322.621	254.813	322.485	254.832
6674	322.634	254.697	322.484	254.717
6675	322.610	254.787	322.464	254.810
6676	322.645	254.803	322.504	254.828
6677	322.603	254.856	322.458	254.862
6678	322.575	254.836	322.442	254.856
6679	322.549	254.864	322.398	254.886
6680	322.698	255.033	322.551	255.052
6681	322.525	255.165	322.373	255.181
6682	322.673	255.237	322.530	255.257
6683	322.537	255.338	322.391	255.354
6684	322.578	255.219	322.439	255.231
6685	322.463	255.311	322.318	255.329
6686	322.515	255.393	322.373	255.404
6687	322.684	255.447	322.552	255.470
6688	322.599	255.391	322.464	255.412
6689	322.533	255.496	322.388	255.527
6690	322.407	255.486	322.271	255.506
6691	322.393	255.333	322.259	255.351
6692	322.346	255.250	322.208	255.279
6693	322.345	255.226	322.188	255.248
6694	322.304	255.177	322.156	255.204
6695	322.384	255.302	322.241	255.322
6696	322.380	255.222	322.234	255.248
6697	322.303	255.205	322.148	255.240
6698	322.268	255.267	322.116	255.285
6699	322.307	255.339	322.159	255.367
6700	322.334	255.334	322.187	255.356
6701	322.391	255.371	322.253	255.392
6702	322.477	255.374	322.324	255.393
6703	322.392	255.316	322.245	255.336
6704	322.400	255.260	322.266	255.284
6705	322.280	255.327	322.126	255.354
6706	322.247	255.331	322.094	255.350
6707	322.298	255.248	322.151	255.272
6708	322.416	255.327	322.268	255.342
6709	322.378	255.206	322.236	255.231
6710	322.469	255.106	322.323	255.129
6711	322.488	255.166	322.346	255.189
6712	322.412	255.205	322.266	255.208
6713	322.345	255.117	322.196	255.128
6714	322.468	255.150	322.334	255.163
6715	322.417	255.184	322.279	255.204
6716	322.518	255.070	322.377	255.091
6717	322.541	254.967	322.397	254.979
6718	322.600	254.839	322.455	254.857
6719	322.632	254.886	322.483	254.908
6720	322.657	254.879	322.512	254.896
6721	322.496	254.973	322.350	254.986
6722	322.490	254.945	322.337	254.960
6723	322.562	255.007	322.419	255.030
6724	322.494	254.996	322.363	255.014
6725	322.345	254.957	322.205	254.972
6726	322.584	254.707	322.452	254.719
6727	322.504	254.789	322.370	254.814
6728	322.465	254.778	322.317	254.803
6729	322.494	254.558	322.349	254.571
6730	322.537	254.725	322.404	254.745
6731	322.442	254.830	322.307	254.852
6732	322.349	254.757	322.209	254.771
6733	322.344	254.648	322.208	254.664
6734	322.396	254.742	322.257	254.752
6735	322.293	254.770	322.151	254.784
6736	322.213	254.799	322.074	254.812
6737	322.188	254.871	322.046	254.882
6738	322.179	254.867	322.039	254.892
6739	322.281	254.829	322.141	254.848
6740	322.194	254.800	322.063	254.817
6741	322.178	254.850	322.034	254.867
6742	322.286	254.741	322.145	254.760
6743	322.278	254.591	322.129	254.608
6744	322.218	254.535	322.078	254.545
6745	322.340	254.445	322.196	254.465
6746	322.266	254.229	322.128	254.252
6747	322.372	254.264	322.229	254.288
6748	322.484	254.116	322.339	254.124
6749	322.508	254.080	322.367	254.101
6750	322.413	254.024	322.264	254.048
6751	322.500	254.072	322.350	254.094
6752	322.459	254.019	322.309	254.036
6753	322.354	253.952	322.200	253.978
6754	322.443	254.048	322.300	254.061
6755	322.405	254.089	322.261	254.102
6756	322.432	254.235	322.294	254.262
6757	322.447	254.216	322.311	254.231
6758	322.580	254.281	322.442	254.292
6759	322.600	254.280	322.459	254.296
6760	322.694	254.135	322.544	254.156
6761	322.801	254.173	322.649	254.187
6762	322.835	254.238	322.693	254.254
6763	322.826	254.134	322.673	254.146
6764	322.938	254.294	322.795	254.309
6765	322.799	254.193	322.656	254.215
6766	322.864	254.060	322.723	254.084
6767	322.899	254.038	322.762	254.061
6768	322.805	254.043	322.665	254.062
6769	322.822	254.203	322.684	254.208
6770	322.846	254.204	322.691	254.220
6771	322.917	254.377	322.776	254.398
6772	322.887	254.442	322.740	254.474
6773	322.935	254.376	322.790	254.397
6774	323.037	254.371	322.890	254.399
6775	322.979	254.335	322.839	254.367
6776	322.923	254.147	322.784	254.172
6777	322.880	254.150	322.740	254.181
6778	322.766	254.093	322.622	254.124
6779	322.714	253.890	322.575	253.909
6780	322.695	253.903	322.550	253.927
6781	322.711	253.886	322.571	253.911
6782	322.761	253.896	322.618	253.930
6783	322.642	253.920	322.502	253.944
6784	322.774	253.986	322.632	254.012
6785	322.793	254.062	322.649	254.082
6786	322.688	254.235	322.543	254.258
6787	322.800	254.224	322.647	254.246
6788	322.801	254.458	322.661	254.483
6789	322.724	254.506	322.588	254.530
6790	322.866	254.489	322.727	254.523
6791	322.819	254.389	322.676	254.409
6792	322.800	254.273	322.664	254.293
6793	322.797	254.242	322.664	254.266
6794	322.675	254.303	322.542	254.325
6795	322.593	254.280	322.453	254.296
6796	322.633	254.326	322.497	254.345
6797	322.581	254.198	322.442	254.217
6798	322.513	254.399	322.363	254.417
6799	322.487	254.396	322.332	254.415
6800	322.540	254.329	322.394	254.337
6801	322.682	254.207	322.544	254.224
6802	322.634	254.284	322.487	254.294
6803	322.579	254.239	322.443	254.247
6804	322.574	254.174	322.434	254.185
6805	322.447	254.162	322.303	254.167
6806	322.478	254.115	322.329	254.116
6807	322.472	254.165	322.332	254.178
6808	322.467	254.095	322.331	254.105
6809	322.628	254.072	322.489	254.081
6810	322.599	253.813	322.464	253.831
6811	322.414	253.893	322.268	253.910
6812	322.534	253.869	322.392	253.880
6813	322.659	253.967	322.516	253.983
6814	322.590	253.994	322.453	254.005
6815	322.585	253.869	322.436	253.879
6816	322.656	253.770	322.508	253.788
6817	322.630	253.702	322.481	253.711
6818	322.801	253.676	322.648	253.689
6819	322.912	253.732	322.759	253.747
6820	323.009	253.682	322.850	253.689
6821	323.012	253.756	322.868	253.777
6822	323.016	253.667	322.866	253.686
6823	322.986	253.686	322.841	253.701
6824	323.170	253.815	323.013	253.833
6825	323.246	253.746	323.090	253.765
6826	323.157	253.747	323.008	253.758
6827	323.277	253.765	323.126	253.777
6828	323.136	253.756	322.986	253.767
6829	323.094	253.776	322.934	253.792
6830	323.129	253.665	322.983	253.677
6831	323.156	253.903	323.003	253.916
6832	323.177	253.774	323.021	253.781
6833	323.169	253.592	323.015	253.606
6834	323.110	253.624	322.953	253.645
6835	323.098	253.529	322.951	253.553
6836	322.967	253.338	322.813	253.354
6837	322.855	253.517	322.692	253.529
6838	322.961	253.506	322.807	253.514
6839	323.099	253.445	322.944	253.462
6840	322.992	253.454	322.839	253.464
6841	323.063	253.550	322.908	253.570
6842	322.979	253.647	322.830	253.658
6843	323.042	253.853	322.890	253.864
6844	323.051	253.869	322.895	253.884
6845	323.137	253.881	322.983	253.899
6846	323.115	253.764	322.958	253.775
6847	323.088	253.752	322.941	253.769
6848	323.190	253.735	323.033	253.745
6849	323.085	253.839	322.921	253.851
6850	322.939	253.866	322.783	253.874
6851	323.018	253.916	322.865	253.928
6852	322.830	253.801	322.669	253.812
6853	322.936	253.883	322.776	253.895
6854	322.862	253.932	322.702	253.950
6855	322.887	253.896	322.724	253.913
6856	322.855	253.754	322.694	253.764
6857	322.880	253.723	322.717	253.734
6858	322.785	253.775	322.632	253.783
6859	322.730	253.720	322.561	253.718
6860	322.729	253.745	322.562	253.747
6861	322.621	253.695	322.459	253.696
6862	322.586	253.603	322.420	253.613
6863	322.586	253.499	322.421	253.508
6864	322.647	253.395	322.471	253.404
6865	322.616	253.230	322.454	253.246
6866	322.635	253.171	322.467	253.183
6867	322.568	253.206	322.410	253.217
6868	322.506	253.072	322.353	253.077
6869	322.508	253.144	322.345	253.150
6870	322.515	253.181	322.358	253.188
6871	322.469	253.247	322.307	253.242
6872	322.446	253.271	322.282	253.279
6873	322.463	253.303	322.303	253.313
6874	322.384	253.333	322.217	253.327
6875	322.312	253.392	322.148	253.403
6876	322.415	253.405	322.256	253.411
6877	322.320	253.452	322.164	253.464
6878	322.371	253.454	322.206	253.460
6879	322.447	253.483	322.282	253.484
6880	322.378	253.427	322.212	253.441
6881	322.356	253.407	322.190	253.416
6882	322.362	253.476	322.205	253.484
6883	322.421	253.285	322.266	253.298
