 	X	Y	XM	YM
777	322.297	253.456	322.030	253.493
778	322.335	253.403	322.066	253.433
779	322.385	253.347	322.109	253.386
780	322.294	253.395	322.021	253.437
781	322.204	253.314	321.933	253.367
782	322.289	253.283	322.018	253.321
783	322.221	253.240	321.956	253.278
784	322.343	253.337	322.071	253.372
785	322.410	253.268	322.143	253.307
786	322.347	253.242	322.070	253.274
787	322.392	253.099	322.127	253.129
788	322.383	253.110	322.114	253.143
789	322.401	253.028	322.137	253.056
790	322.405	253.092	322.146	253.122
791	322.484	252.935	322.228	252.968
792	322.445	253.073	322.181	253.103
793	322.341	253.084	322.082	253.113
794	322.368	252.913	322.105	252.945
795	322.418	252.999	322.147	253.027
796	322.310	253.019	322.051	253.058
797	322.419	253.101	322.157	253.135
798	322.253	253.123	321.990	253.157
799	322.330	253.018	322.065	253.047
800	322.353	252.908	322.085	252.930
801	322.318	253.048	322.050	253.084
802	322.343	253.138	322.080	253.168
803	322.270	253.061	322.010	253.089
804	322.327	253.004	322.060	253.027
805	322.451	252.932	322.183	252.968
806	322.469	252.791	322.198	252.825
807	322.516	252.779	322.253	252.807
808	322.688	252.680	322.415	252.712
809	322.619	252.779	322.356	252.819
810	322.612	252.777	322.348	252.804
811	322.634	252.782	322.375	252.819
812	322.584	252.798	322.327	252.837
813	322.553	252.870	322.284	252.908
814	322.592	252.829	322.325	252.860
815	322.588	252.882	322.319	252.920
816	322.466	252.827	322.197	252.859
817	322.389	252.854	322.117	252.886
818	322.381	252.966	322.104	252.996
819	322.458	253.060	322.190	253.082
820	322.337	253.035	322.068	253.068
821	322.344	253.186	322.084	253.215
822	322.386	253.195	322.118	253.220
823	322.352	253.394	322.084	253.415
824	322.301	253.408	322.031	253.432
825	322.270	253.315	322.000	253.345
826	322.473	253.358	322.199	253.383
827	322.387	253.194	322.113	253.217
828	322.492	253.128	322.214	253.164
829	322.415	253.097	322.140	253.125
830	322.404	252.978	322.125	253.001
831	322.315	252.951	322.032	252.975
832	322.430	252.834	322.147	252.856
833	322.286	252.822	322.014	252.840
834	322.342	252.890	322.064	252.910
835	322.400	252.897	322.116	252.919
836	322.398	252.948	322.114	252.967
837	322.161	252.864	321.882	252.888
838	322.188	252.756	321.911	252.777
839	322.275	252.934	321.995	252.960
840	322.242	253.040	321.960	253.060
841	322.243	253.066	321.956	253.088
842	322.284	253.134	322.004	253.157
843	322.176	253.059	321.891	253.093
844	322.210	252.858	321.930	252.888
845	322.128	252.847	321.846	252.875
846	322.176	252.868	321.895	252.904
847	322.214	252.956	321.927	252.989
848	322.234	252.827	321.955	252.850
849	322.062	252.916	321.788	252.942
850	322.050	253.036	321.773	253.057
851	322.003	253.022	321.725	253.038
852	321.927	252.978	321.650	253.003
853	321.878	252.963	321.602	252.991
854	321.857	252.963	321.572	252.992
855	321.798	253.023	321.522	253.043
856	321.707	252.814	321.427	252.834
857	321.709	252.803	321.425	252.817
858	321.612	252.611	321.333	252.633
859	321.676	252.569	321.389	252.599
860	321.616	252.710	321.335	252.739
861	321.512	252.733	321.232	252.758
862	321.514	252.747	321.244	252.779
863	321.506	252.787	321.225	252.816
864	321.401	252.791	321.112	252.821
865	321.397	252.897	321.117	252.923
866	321.425	252.969	321.140	252.992
867	321.538	252.777	321.255	252.800
868	321.740	252.867	321.461	252.896
869	321.825	252.839	321.541	252.862
870	321.774	252.755	321.493	252.780
871	321.685	252.715	321.405	252.744
872	321.693	252.959	321.415	252.982
873	321.680	252.884	321.397	252.919
874	321.715	252.893	321.433	252.922
875	321.637	252.711	321.360	252.745
876	321.552	252.687	321.266	252.711
877	321.604	252.720	321.320	252.746
878	321.410	252.830	321.134	252.862
879	321.403	252.767	321.120	252.800
880	321.312	252.846	321.031	252.878
881	321.393	252.745	321.112	252.781
882	321.397	252.759	321.102	252.794
883	321.403	252.675	321.119	252.705
884	321.407	252.716	321.122	252.747
885	321.310	252.846	321.019	252.879
886	321.222	252.906	320.932	252.951
887	321.249	252.871	320.963	252.908
888	321.118	252.968	320.833	253.004
889	321.143	252.963	320.859	252.999
890	321.112	252.857	320.819	252.898
891	321.014	252.901	320.720	252.935
892	321.126	253.004	320.839	253.035
893	321.083	253.000	320.796	253.037
894	321.124	252.962	320.833	252.991
895	321.163	252.930	320.880	252.961
896	321.050	252.832	320.765	252.864
897	320.979	253.092	320.696	253.125
898	321.051	253.046	320.761	253.075
899	321.070	253.112	320.776	253.143
900	321.189	253.103	320.908	253.133
901	321.214	253.170	320.933	253.194
902	321.210	253.027	320.926	253.056
903	321.194	252.955	320.894	252.987
904	321.274	252.908	320.979	252.936
905	321.360	252.951	321.074	252.977
906	321.368	252.834	321.080	252.867
907	321.181	252.874	320.897	252.910
908	321.114	252.810	320.827	252.845
909	321.185	252.710	320.893	252.740
910	321.182	252.678	320.897	252.716
911	321.221	252.663	320.939	252.702
912	321.269	252.736	320.984	252.768
913	321.302	252.803	321.017	252.843
914	321.424	252.959	321.132	252.997
915	321.345	252.783	321.054	252.826
916	321.246	252.947	320.949	252.983
917	321.111	252.916	320.820	252.953
918	321.112	252.937	320.831	252.979
919	320.998	252.876	320.712	252.921
920	320.964	252.868	320.677	252.910
921	320.863	252.851	320.566	252.892
922	320.830	252.752	320.534	252.790
923	320.955	252.903	320.661	252.949
924	321.009	252.838	320.709	252.885
925	321.006	252.909	320.702	252.957
926	320.931	252.780	320.634	252.832
927	320.897	252.881	320.600	252.928
928	320.983	252.868	320.685	252.914
929	320.998	252.919	320.704	252.966
930	321.016	252.975	320.720	253.025
931	320.979	253.109	320.686	253.167
932	320.964	253.039	320.663	253.089
933	320.987	253.185	320.695	253.227
934	321.006	253.109	320.713	253.153
935	321.031	253.072	320.741	253.129
936	321.098	253.095	320.811	253.143
937	321.074	253.099	320.779	253.151
938	321.050	253.208	320.751	253.260
939	321.019	253.323	320.721	253.379
940	321.052	253.321	320.757	253.366
941	320.953	253.302	320.659	253.347
942	320.988	253.186	320.693	253.227
943	320.998	253.442	320.701	253.499
944	321.016	253.447	320.724	253.498
945	320.993	253.495	320.701	253.538
946	321.022	253.371	320.732	253.417
947	321.183	253.294	320.876	253.351
948	321.167	253.121	320.867	253.180
949	321.064	253.032	320.769	253.080
950	321.053	253.136	320.744	253.183
951	320.988	253.305	320.684	253.349
952	320.929	253.332	320.630	253.376
953	320.914	253.409	320.611	253.451
954	320.917	253.454	320.624	253.499
955	320.949	253.483	320.641	253.529
956	320.854	253.421	320.560	253.484
957	320.846	253.453	320.542	253.508
958	320.873	253.570	320.572	253.622
959	320.764	253.459	320.458	253.496
960	320.678	253.505	320.369	253.546
961	320.848	253.567	320.541	253.609
962	320.676	253.461	320.370	253.508
963	320.490	253.476	320.184	253.527
964	320.405	253.316	320.099	253.358
965	320.446	253.394	320.140	253.440
966	320.342	253.445	320.031	253.488
967	320.356	253.430	320.043	253.472
968	320.510	253.467	320.203	253.505
969	320.563	253.485	320.252	253.531
970	320.558	253.533	320.259	253.579
971	320.528	253.486	320.222	253.529
972	320.699	253.670	320.402	253.719
973	320.716	253.704	320.416	253.743
974	320.833	253.623	320.520	253.663
975	320.738	253.696	320.441	253.744
976	320.827	253.705	320.530	253.754
977	320.890	253.712	320.590	253.757
978	320.951	253.762	320.647	253.802
979	320.959	253.850	320.662	253.889
980	320.855	253.826	320.556	253.867
981	320.851	253.846	320.552	253.883
982	320.920	253.998	320.633	254.038
983	320.974	253.946	320.672	253.989
984	320.955	253.998	320.657	254.040
985	320.908	253.983	320.613	254.019
986	321.046	253.918	320.752	253.958
987	321.034	254.015	320.732	254.058
988	321.100	254.068	320.797	254.115
989	321.058	254.124	320.772	254.170
990	321.163	254.062	320.857	254.108
991	321.126	254.088	320.814	254.130
992	321.261	254.063	320.957	254.105
993	321.233	254.105	320.921	254.147
994	321.330	254.085	321.026	254.128
995	321.142	254.265	320.837	254.300
996	321.236	254.302	320.931	254.338
997	321.229	254.306	320.927	254.346
998	321.166	254.416	320.870	254.448
999	321.275	254.381	320.974	254.418
1000	321.384	254.318	321.077	254.356
1001	321.459	254.254	321.154	254.290
1002	321.425	254.192	321.110	254.226
1003	321.556	254.334	321.260	254.366
1004	321.461	254.242	321.155	254.274
1005	321.508	254.345	321.201	254.385
1006	321.402	254.448	321.096	254.474
1007	321.251	254.405	320.944	254.435
1008	321.211	254.476	320.913	254.512
1009	321.341	254.409	321.029	254.448
1010	321.257	254.508	320.945	254.540
1011	321.156	254.510	320.844	254.537
1012	321.124	254.543	320.811	254.587
1013	321.084	254.463	320.774	254.492
1014	320.958	254.375	320.643	254.410
1015	320.869	254.386	320.559	254.415
1016	320.908	254.300	320.602	254.333
1017	320.949	254.234	320.631	254.264
1018	321.100	254.302	320.795	254.326
1019	320.989	254.350	320.673	254.390
1020	321.103	254.443	320.796	254.477
1021	321.115	254.420	320.809	254.451
1022	321.188	254.555	320.875	254.579
1023	321.153	254.507	320.838	254.538
1024	321.199	254.555	320.893	254.590
1025	321.251	254.407	320.949	254.442
1026	321.278	254.371	320.967	254.413
1027	321.170	254.458	320.858	254.498
1028	321.098	254.487	320.794	254.529
1029	321.171	254.565	320.861	254.599
1030	321.089	254.359	320.782	254.397
1031	321.070	254.451	320.761	254.480
1032	320.982	254.430	320.670	254.469
1033	321.079	254.397	320.769	254.435
1034	321.122	254.422	320.807	254.457
1035	321.072	254.663	320.773	254.700
1036	321.180	254.702	320.879	254.741
1037	321.238	254.643	320.929	254.687
1038	321.148	254.686	320.842	254.720
1039	321.187	254.582	320.873	254.629
1040	321.388	254.616	321.090	254.661
1041	321.353	254.597	321.048	254.636
1042	321.387	254.554	321.081	254.589
1043	321.433	254.608	321.126	254.642
1044	321.478	254.668	321.176	254.713
1045	321.527	254.657	321.216	254.695
1046	321.614	254.515	321.303	254.556
1047	321.653	254.474	321.341	254.514
1048	321.739	254.504	321.428	254.552
1049	321.658	254.577	321.344	254.629
1050	321.706	254.633	321.399	254.671
1051	321.737	254.671	321.425	254.708
1052	321.808	254.717	321.497	254.752
1053	321.644	254.705	321.338	254.748
1054	321.682	254.700	321.376	254.725
1055	321.722	254.630	321.416	254.669
1056	321.707	254.612	321.402	254.643
1057	321.629	254.595	321.327	254.621
1058	321.699	254.592	321.391	254.618
1059	321.662	254.610	321.359	254.638
1060	321.615	254.683	321.315	254.715
1061	321.599	254.670	321.300	254.709
1062	321.497	254.517	321.206	254.551
1063	321.566	254.517	321.272	254.552
1064	321.660	254.485	321.361	254.518
1065	321.744	254.397	321.446	254.429
1066	321.756	254.390	321.442	254.425
1067	321.767	254.534	321.462	254.567
1068	321.848	254.549	321.548	254.584
1069	321.718	254.552	321.409	254.588
1070	321.589	254.429	321.281	254.460
1071	321.449	254.583	321.138	254.613
1072	321.402	254.423	321.096	254.462
1073	321.345	254.484	321.038	254.517
1074	321.337	254.492	321.027	254.526
1075	321.328	254.490	321.022	254.527
1076	321.209	254.709	320.894	254.741
1077	321.191	254.733	320.882	254.765
1078	321.205	254.778	320.901	254.800
1079	321.237	254.988	320.940	255.017
1080	321.171	255.069	320.869	255.099
1081	321.144	255.122	320.842	255.145
1082	321.023	255.056	320.719	255.080
1083	320.933	254.914	320.626	254.934
1084	320.979	254.799	320.682	254.822
1085	320.922	254.832	320.625	254.869
1086	321.042	254.754	320.740	254.787
1087	320.924	254.750	320.616	254.788
1088	320.852	254.656	320.564	254.691
1089	320.839	254.706	320.541	254.738
1090	320.854	254.672	320.548	254.695
1091	320.934	254.666	320.638	254.699
1092	320.884	254.818	320.587	254.840
1093	320.828	254.711	320.530	254.747
1094	320.834	254.794	320.536	254.824
1095	320.689	254.744	320.395	254.764
1096	320.604	254.735	320.299	254.767
1097	320.527	254.606	320.221	254.634
1098	320.504	254.750	320.192	254.781
1099	320.500	254.697	320.192	254.728
1100	320.609	254.799	320.304	254.828
1101	320.667	254.880	320.368	254.905
1102	320.599	254.877	320.299	254.916
1103	320.705	254.843	320.406	254.880
1104	320.634	254.891	320.334	254.932
1105	320.658	254.803	320.354	254.838
1106	320.701	254.660	320.393	254.695
1107	320.663	254.665	320.353	254.693
1108	320.818	254.729	320.507	254.758
1109	320.681	254.686	320.369	254.719
1110	320.750	254.732	320.441	254.764
1111	320.769	254.722	320.459	254.752
1112	320.714	254.605	320.407	254.640
1113	320.716	254.626	320.402	254.653
1114	320.651	254.719	320.348	254.748
1115	320.675	254.707	320.368	254.739
1116	320.688	254.743	320.377	254.768
1117	320.711	254.494	320.399	254.517
1118	320.688	254.325	320.387	254.350
1119	320.626	254.302	320.308	254.327
1120	320.681	254.270	320.367	254.303
1121	320.715	254.357	320.390	254.384
1122	320.744	254.334	320.427	254.356
1123	320.714	254.377	320.400	254.394
1124	320.660	254.406	320.350	254.429
1125	320.726	254.482	320.426	254.511
1126	320.677	254.366	320.363	254.394
1127	320.748	254.340	320.440	254.365
1128	320.759	254.296	320.458	254.329
1129	320.774	254.387	320.467	254.416
1130	320.757	254.430	320.446	254.452
1131	320.696	254.404	320.389	254.441
1132	320.741	254.282	320.438	254.317
1133	320.796	254.266	320.498	254.304
1134	320.976	254.232	320.675	254.262
1135	321.021	254.269	320.715	254.301
1136	320.953	254.252	320.662	254.282
1137	320.914	254.213	320.611	254.240
1138	320.843	254.160	320.553	254.189
1139	320.816	254.243	320.526	254.277
1140	320.825	254.358	320.532	254.391
1141	320.742	254.328	320.452	254.353
1142	320.630	254.392	320.332	254.420
1143	320.757	254.400	320.459	254.431
1144	320.601	254.369	320.305	254.407
1145	320.651	254.350	320.355	254.384
1146	320.654	254.255	320.358	254.292
1147	320.768	254.278	320.461	254.314
1148	320.804	254.230	320.501	254.262
1149	320.739	254.285	320.422	254.319
1150	320.772	254.232	320.468	254.268
1151	320.650	254.187	320.350	254.223
1152	320.672	254.373	320.376	254.411
1153	320.654	254.323	320.344	254.363
1154	320.785	254.239	320.483	254.274
1155	320.673	254.240	320.365	254.270
1156	320.591	254.298	320.286	254.332
1157	320.587	254.321	320.281	254.356
1158	320.608	254.319	320.298	254.359
1159	320.639	254.292	320.344	254.317
1160	320.707	254.258	320.403	254.283
1161	320.673	254.334	320.376	254.360
1162	320.609	254.512	320.311	254.537
1163	320.535	254.498	320.237	254.523
1164	320.464	254.417	320.164	254.440
1165	320.351	254.322	320.049	254.352
1166	320.332	254.450	320.020	254.477
1167	320.325	254.319	320.023	254.345
1168	320.361	254.212	320.056	254.239
1169	320.499	254.219	320.197	254.250
1170	320.547	254.195	320.252	254.228
1171	320.745	254.134	320.441	254.162
1172	320.789	254.051	320.489	254.089
1173	320.786	254.066	320.475	254.104
1174	320.793	254.177	320.483	254.211
1175	320.782	254.135	320.483	254.165
1176	320.816	253.953	320.517	253.992
1177	320.692	253.870	320.390	253.898
1178	320.812	253.829	320.519	253.873
1179	320.856	253.734	320.560	253.770
1180	320.983	253.739	320.691	253.766
1181	320.984	253.801	320.687	253.828
1182	320.977	253.774	320.678	253.806
1183	320.910	253.662	320.625	253.695
1184	320.786	253.699	320.492	253.726
1185	320.856	253.743	320.552	253.779
1186	320.859	253.774	320.558	253.806
1187	320.944	253.748	320.641	253.789
1188	320.834	253.878	320.535	253.904
1189	320.679	253.845	320.378	253.875
1190	320.631	253.859	320.329	253.885
1191	320.468	253.906	320.168	253.936
1192	320.631	253.845	320.337	253.873
1193	320.676	253.855	320.385	253.891
1194	320.768	253.759	320.474	253.792
1195	320.815	253.695	320.519	253.733
1196	320.795	253.632	320.493	253.666
1197	320.884	253.674	320.591	253.700
1198	320.942	253.755	320.648	253.784
1199	321.071	253.823	320.783	253.856
1200	321.169	253.815	320.877	253.845
1201	321.172	253.763	320.875	253.795
1202	321.130	253.757	320.840	253.796
1203	321.224	253.836	320.931	253.861
1204	321.150	253.965	320.860	253.999
1205	320.990	253.939	320.692	253.972
1206	320.990	253.896	320.686	253.921
1207	321.008	253.870	320.712	253.891
1208	320.899	253.742	320.597	253.768
1209	320.932	253.681	320.624	253.705
1210	321.000	253.703	320.696	253.735
1211	320.929	253.697	320.633	253.728
1212	320.872	253.789	320.586	253.815
1213	320.914	253.811	320.614	253.855
1214	320.773	253.747	320.474	253.769
1215	320.805	253.918	320.509	253.948
1216	320.936	253.914	320.636	253.958
1217	320.858	254.004	320.564	254.025
1218	320.969	254.061	320.663	254.083
1219	320.902	254.041	320.611	254.067
1220	320.832	254.029	320.536	254.056
1221	320.929	254.094	320.630	254.119
1222	320.865	253.938	320.575	253.960
1223	321.094	253.770	320.808	253.793
1224	321.101	253.839	320.812	253.866
1225	321.117	253.953	320.821	253.985
1226	321.261	253.904	320.969	253.931
1227	321.400	253.800	321.113	253.822
1228	321.239	253.709	320.950	253.735
1229	321.192	253.928	320.903	253.965
1230	321.110	253.803	320.819	253.834
1231	321.249	253.922	320.956	253.952
1232	321.210	253.917	320.915	253.943
1233	321.119	253.792	320.830	253.823
1234	321.293	253.648	321.004	253.682
1235	321.291	253.706	320.996	253.734
1236	321.420	253.738	321.133	253.759
1237	321.375	253.703	321.083	253.729
1238	321.489	253.778	321.203	253.803
1239	321.331	253.901	321.044	253.917
1240	321.262	254.025	320.970	254.049
1241	321.185	254.018	320.889	254.033
1242	321.192	253.981	320.904	254.004
1243	321.218	254.047	320.925	254.059
1244	321.134	253.910	320.839	253.924
1245	321.103	254.072	320.806	254.103
1246	321.164	254.035	320.879	254.061
