 	X	Y	XM	YM
5893	321.312	254.286	321.149	254.293
5894	321.419	254.234	321.254	254.236
5895	321.323	254.378	321.162	254.387
5896	321.250	254.201	321.093	254.221
5897	321.266	254.055	321.110	254.068
5898	321.368	253.929	321.216	253.930
5899	321.434	254.008	321.281	254.014
5900	321.397	253.936	321.236	253.938
5901	321.231	253.855	321.068	253.863
5902	321.264	253.915	321.112	253.925
5903	321.289	254.015	321.126	254.015
5904	321.458	253.978	321.295	253.990
5905	321.554	253.908	321.385	253.910
5906	321.634	253.798	321.473	253.811
5907	321.489	253.911	321.334	253.914
5908	321.462	253.903	321.295	253.901
5909	321.343	253.963	321.182	253.972
5910	321.437	253.917	321.277	253.926
5911	321.494	253.997	321.328	254.006
5912	321.420	253.789	321.263	253.798
5913	321.435	253.745	321.265	253.758
5914	321.531	253.886	321.372	253.888
5915	321.475	253.789	321.318	253.802
5916	321.469	253.804	321.308	253.814
5917	321.420	253.917	321.254	253.937
5918	321.456	253.894	321.290	253.909
5919	321.396	254.043	321.221	254.056
5920	321.405	253.945	321.241	253.948
5921	321.346	253.853	321.184	253.856
5922	321.334	253.796	321.167	253.805
5923	321.284	253.634	321.121	253.647
5924	321.291	253.605	321.129	253.609
5925	321.296	253.715	321.135	253.723
5926	321.431	253.697	321.264	253.708
5927	321.467	253.674	321.306	253.677
5928	321.459	253.681	321.292	253.688
5929	321.371	253.653	321.215	253.658
5930	321.411	253.806	321.247	253.820
5931	321.417	253.756	321.260	253.771
5932	321.408	253.909	321.247	253.920
5933	321.448	253.888	321.285	253.901
5934	321.437	253.931	321.276	253.944
5935	321.304	253.973	321.131	253.984
5936	321.370	253.938	321.206	253.947
5937	321.359	253.991	321.190	253.994
5938	321.544	254.180	321.378	254.191
5939	321.580	254.178	321.421	254.185
5940	321.710	254.295	321.551	254.307
5941	321.556	254.338	321.389	254.351
5942	321.551	254.360	321.394	254.373
5943	321.504	254.279	321.337	254.283
5944	321.633	254.261	321.474	254.280
5945	321.614	254.107	321.458	254.115
5946	321.537	254.143	321.373	254.162
5947	321.595	254.111	321.434	254.132
5948	321.701	253.946	321.539	253.964
5949	321.730	254.038	321.566	254.052
5950	321.667	253.968	321.505	253.976
5951	321.622	254.012	321.453	254.027
5952	321.736	253.972	321.574	253.979
5953	321.535	253.923	321.370	253.941
5954	321.481	253.958	321.316	253.970
5955	321.549	253.845	321.386	253.868
5956	321.568	253.851	321.409	253.853
5957	321.500	253.817	321.340	253.830
5958	321.505	253.952	321.353	253.959
5959	321.385	254.020	321.229	254.034
5960	321.370	254.040	321.216	254.049
5961	321.432	254.211	321.274	254.224
5962	321.355	254.199	321.199	254.205
5963	321.373	254.302	321.213	254.303
5964	321.529	254.338	321.373	254.350
5965	321.557	254.285	321.400	254.298
5966	321.421	254.388	321.272	254.391
5967	321.446	254.136	321.290	254.143
5968	321.620	254.259	321.464	254.260
5969	321.618	254.284	321.468	254.290
5970	321.474	254.132	321.316	254.138
5971	321.447	254.072	321.287	254.075
5972	321.190	253.885	321.028	253.886
5973	321.083	253.772	320.926	253.774
5974	321.210	253.738	321.044	253.740
5975	321.006	253.732	320.842	253.743
5976	321.053	253.768	320.896	253.774
5977	321.006	253.771	320.845	253.785
5978	321.160	253.804	320.989	253.810
5979	321.045	253.983	320.889	253.985
5980	321.024	254.022	320.859	254.037
5981	321.054	254.069	320.899	254.072
5982	321.106	254.012	320.948	254.018
5983	321.291	254.134	321.132	254.140
5984	321.288	254.217	321.123	254.228
5985	321.145	254.241	320.976	254.254
5986	321.071	254.257	320.914	254.260
5987	320.932	254.049	320.766	254.056
5988	320.780	254.123	320.613	254.126
5989	320.834	254.131	320.665	254.136
5990	320.713	254.069	320.556	254.070
5991	320.744	254.055	320.576	254.067
5992	320.791	254.066	320.625	254.086
5993	320.718	253.986	320.559	253.993
5994	320.826	253.823	320.662	253.828
5995	320.831	253.804	320.661	253.814
5996	321.060	253.770	320.895	253.784
5997	321.019	253.654	320.859	253.664
5998	321.062	253.726	320.896	253.746
5999	321.062	253.752	320.896	253.767
6000	321.162	253.843	321.001	253.853
6001	321.124	253.952	320.958	253.966
6002	321.280	254.116	321.122	254.132
6003	321.429	254.167	321.274	254.189
6004	321.428	254.041	321.260	254.066
6005	321.385	254.075	321.218	254.098
6006	321.134	254.057	320.971	254.076
6007	321.080	254.161	320.917	254.177
6008	321.105	254.209	320.932	254.225
6009	321.100	254.153	320.940	254.165
6010	321.211	254.407	321.032	254.422
6011	321.163	254.429	321.003	254.441
6012	321.058	254.542	320.885	254.556
6013	321.102	254.569	320.927	254.583
6014	321.069	254.563	320.893	254.577
6015	321.069	254.411	320.904	254.422
6016	321.102	254.348	320.940	254.362
6017	321.108	254.446	320.931	254.448
6018	321.251	254.305	321.081	254.321
6019	321.176	254.320	321.000	254.334
6020	321.157	254.406	320.983	254.421
6021	321.235	254.567	321.070	254.579
6022	321.225	254.527	321.050	254.539
6023	321.219	254.489	321.044	254.499
6024	321.323	254.574	321.160	254.588
6025	321.414	254.573	321.245	254.587
6026	321.475	254.432	321.314	254.451
6027	321.432	254.421	321.274	254.428
6028	321.421	254.475	321.270	254.488
6029	321.515	254.415	321.359	254.438
6030	321.468	254.495	321.310	254.515
6031	321.437	254.321	321.292	254.328
6032	321.276	254.143	321.116	254.159
6033	321.233	254.232	321.075	254.240
6034	321.480	254.202	321.320	254.208
6035	321.340	254.159	321.185	254.179
6036	321.347	254.435	321.186	254.443
6037	321.356	254.371	321.200	254.386
6038	321.512	254.467	321.357	254.476
6039	321.525	254.609	321.370	254.614
6040	321.533	254.568	321.375	254.571
6041	321.676	254.462	321.513	254.472
6042	321.662	254.515	321.502	254.526
6043	321.596	254.518	321.438	254.537
6044	321.497	254.468	321.333	254.475
6045	321.429	254.356	321.267	254.365
6046	321.322	254.292	321.170	254.307
6047	321.406	254.223	321.246	254.230
6048	321.440	254.291	321.291	254.307
6049	321.528	254.321	321.373	254.323
6050	321.543	254.438	321.392	254.438
6051	321.617	254.483	321.458	254.488
6052	321.666	254.592	321.526	254.594
6053	321.665	254.605	321.519	254.612
6054	321.650	254.747	321.509	254.756
6055	321.596	254.781	321.449	254.783
6056	321.651	254.672	321.503	254.674
6057	321.672	254.708	321.519	254.706
6058	321.575	254.664	321.428	254.660
6059	321.614	254.631	321.460	254.634
6060	321.671	254.661	321.515	254.671
6061	321.652	254.709	321.500	254.711
6062	321.699	254.731	321.544	254.735
6063	321.682	254.752	321.533	254.763
6064	321.615	254.831	321.462	254.834
6065	321.749	254.706	321.606	254.713
6066	321.694	254.637	321.545	254.643
6067	321.721	254.486	321.572	254.502
6068	321.804	254.475	321.660	254.494
6069	321.856	254.491	321.711	254.514
6070	321.830	254.351	321.687	254.374
6071	321.913	254.364	321.771	254.380
6072	322.041	254.263	321.894	254.291
6073	322.061	254.443	321.913	254.464
6074	322.070	254.430	321.924	254.454
6075	322.213	254.377	322.070	254.400
6076	322.262	254.467	322.121	254.488
6077	322.294	254.631	322.150	254.652
6078	322.186	254.653	322.046	254.668
6079	322.273	254.728	322.128	254.746
6080	322.274	254.929	322.132	254.950
6081	322.231	254.922	322.087	254.939
6082	322.202	254.836	322.059	254.852
6083	322.211	254.965	322.069	254.981
6084	322.186	255.094	322.036	255.101
6085	322.217	255.140	322.065	255.150
6086	322.184	255.190	322.034	255.190
6087	322.263	255.165	322.118	255.180
6088	322.379	255.030	322.230	255.041
6089	322.217	254.861	322.063	254.869
6090	322.344	254.790	322.197	254.799
6091	322.392	254.768	322.238	254.778
6092	322.328	254.738	322.180	254.752
6093	322.371	254.644	322.221	254.661
6094	322.488	254.484	322.341	254.492
6095	322.560	254.611	322.409	254.623
6096	322.497	254.573	322.344	254.582
6097	322.510	254.620	322.360	254.616
6098	322.502	254.550	322.348	254.557
6099	322.455	254.621	322.297	254.631
6100	322.384	254.736	322.235	254.745
6101	322.538	254.657	322.380	254.660
6102	322.397	254.571	322.249	254.571
6103	322.560	254.417	322.407	254.417
6104	322.653	254.461	322.507	254.462
6105	322.576	254.465	322.432	254.470
6106	322.440	254.419	322.292	254.415
6107	322.482	254.595	322.332	254.590
6108	322.406	254.473	322.253	254.463
6109	322.538	254.322	322.383	254.328
6110	322.423	254.199	322.264	254.202
6111	322.338	254.218	322.180	254.222
6112	322.355	254.208	322.196	254.209
6113	322.428	254.196	322.268	254.192
6114	322.309	254.196	322.149	254.193
6115	322.325	254.138	322.157	254.142
6116	322.322	254.144	322.168	254.154
6117	322.364	254.125	322.209	254.120
6118	322.291	254.178	322.129	254.186
6119	322.366	254.259	322.213	254.270
6120	322.301	254.178	322.141	254.188
6121	322.447	254.267	322.287	254.268
6122	322.498	254.302	322.336	254.300
6123	322.394	254.291	322.235	254.288
6124	322.348	254.239	322.195	254.236
6125	322.418	254.115	322.265	254.123
6126	322.505	254.026	322.348	254.034
6127	322.413	254.062	322.248	254.054
6128	322.350	254.092	322.194	254.092
6129	322.162	254.061	322.006	254.063
6130	322.207	254.145	322.056	254.147
6131	322.215	254.260	322.064	254.257
6132	322.243	254.179	322.091	254.179
6133	322.221	254.222	322.059	254.225
6134	322.120	254.330	321.960	254.318
6135	322.202	254.270	322.044	254.265
6136	322.113	254.211	321.945	254.205
6137	322.106	254.176	321.949	254.185
6138	322.172	254.127	322.010	254.133
6139	322.323	254.200	322.174	254.206
6140	322.333	254.238	322.182	254.241
6141	322.408	254.175	322.250	254.175
6142	322.329	254.148	322.168	254.166
6143	322.318	254.126	322.156	254.132
6144	322.202	254.172	322.041	254.179
6145	322.262	254.129	322.093	254.132
6146	322.261	254.215	322.089	254.226
6147	322.157	254.226	321.990	254.225
6148	322.251	254.361	322.075	254.358
6149	322.338	254.427	322.166	254.432
6150	322.295	254.356	322.123	254.362
6151	322.287	254.385	322.124	254.379
6152	322.301	254.235	322.136	254.235
6153	322.343	254.395	322.184	254.400
6154	322.499	254.405	322.337	254.409
6155	322.540	254.530	322.383	254.532
6156	322.352	254.633	322.201	254.642
6157	322.419	254.675	322.254	254.686
6158	322.401	254.722	322.242	254.734
6159	322.548	254.663	322.392	254.672
6160	322.559	254.669	322.411	254.677
6161	322.709	254.706	322.553	254.719
6162	322.636	254.659	322.479	254.675
6163	322.436	254.700	322.273	254.708
6164	322.361	254.596	322.210	254.600
6165	322.237	254.690	322.078	254.690
6166	322.142	254.542	321.993	254.543
6167	322.183	254.482	322.033	254.481
6168	322.071	254.467	321.918	254.478
6169	322.067	254.525	321.907	254.527
6170	321.948	254.557	321.799	254.560
6171	322.020	254.419	321.870	254.430
6172	322.226	254.518	322.070	254.520
6173	322.041	254.444	321.895	254.440
6174	322.013	254.552	321.858	254.553
6175	322.107	254.674	321.953	254.684
6176	322.141	254.622	321.995	254.622
6177	322.220	254.802	322.057	254.813
6178	322.164	254.617	322.006	254.621
6179	322.148	254.643	322.006	254.643
6180	322.092	254.630	321.944	254.634
6181	322.027	254.666	321.874	254.674
6182	321.986	254.689	321.830	254.702
6183	322.008	254.675	321.858	254.675
6184	322.103	254.745	321.951	254.750
6185	322.109	254.812	321.944	254.822
6186	322.078	254.837	321.930	254.843
6187	322.042	254.902	321.887	254.906
6188	322.070	254.843	321.916	254.845
6189	322.022	254.824	321.866	254.823
6190	322.062	254.749	321.909	254.760
6191	322.056	254.715	321.908	254.723
6192	322.118	254.662	321.970	254.666
6193	322.156	254.445	322.001	254.452
6194	322.184	254.223	322.030	254.236
6195	322.029	254.178	321.875	254.192
6196	322.138	254.230	321.985	254.242
6197	322.012	254.147	321.847	254.163
6198	321.998	254.131	321.846	254.142
6199	321.982	253.997	321.827	254.008
6200	322.082	254.050	321.924	254.065
6201	322.087	253.996	321.935	254.013
6202	322.183	253.982	322.031	253.996
6203	322.025	254.143	321.870	254.163
6204	321.935	254.254	321.783	254.264
6205	322.101	254.034	321.945	254.051
6206	322.058	254.027	321.907	254.039
6207	322.067	254.031	321.909	254.044
6208	322.037	253.923	321.883	253.930
6209	322.012	254.113	321.854	254.133
6210	321.851	254.308	321.695	254.319
6211	321.854	254.278	321.700	254.298
6212	321.809	254.238	321.645	254.247
6213	322.019	254.374	321.866	254.383
6214	321.995	254.492	321.843	254.509
6215	322.118	254.580	321.965	254.597
6216	322.039	254.476	321.891	254.493
6217	322.054	254.559	321.896	254.572
6218	322.250	254.429	322.086	254.447
6219	322.100	254.415	321.947	254.427
6220	321.941	254.311	321.793	254.327
6221	321.811	254.267	321.650	254.292
6222	321.900	254.291	321.735	254.304
6223	322.047	254.150	321.884	254.164
6224	322.110	254.279	321.943	254.306
6225	321.875	254.344	321.715	254.361
6226	321.878	254.590	321.721	254.607
6227	321.858	254.579	321.713	254.599
6228	321.895	254.661	321.743	254.673
6229	322.051	254.688	321.891	254.712
6230	321.941	254.751	321.778	254.773
6231	322.086	254.847	321.927	254.858
6232	322.135	254.753	321.967	254.771
6233	322.167	254.772	322.001	254.792
6234	322.260	254.834	322.098	254.852
6235	322.242	254.804	322.079	254.817
6236	322.211	254.873	322.056	254.899
6237	322.188	254.792	322.027	254.811
6238	322.218	254.887	322.059	254.914
6239	322.172	254.729	322.007	254.749
6240	322.089	254.785	321.928	254.805
6241	322.089	254.758	321.925	254.779
6242	322.157	254.671	321.991	254.691
6243	322.043	254.439	321.879	254.458
6244	322.036	254.526	321.869	254.544
6245	322.109	254.408	321.947	254.422
6246	322.016	254.488	321.866	254.506
6247	321.837	254.659	321.669	254.661
6248	321.769	254.564	321.614	254.577
6249	321.725	254.402	321.568	254.418
6250	321.853	254.395	321.695	254.408
6251	321.783	254.643	321.619	254.667
6252	321.896	254.577	321.733	254.593
6253	321.844	254.442	321.692	254.466
6254	321.771	254.641	321.612	254.663
6255	321.781	254.559	321.632	254.587
6256	321.795	254.591	321.641	254.616
6257	321.765	254.703	321.614	254.715
6258	321.945	254.814	321.789	254.836
6259	322.094	254.858	321.940	254.867
6260	321.988	254.840	321.835	254.859
6261	322.005	254.960	321.857	254.974
6262	321.877	254.933	321.726	254.954
6263	322.165	255.067	322.009	255.082
6264	322.089	254.944	321.935	254.962
6265	321.943	254.872	321.785	254.891
6266	321.822	254.864	321.666	254.886
6267	321.689	254.951	321.528	254.968
6268	321.836	254.935	321.675	254.952
6269	321.692	254.736	321.541	254.758
6270	321.605	254.676	321.441	254.700
6271	321.497	254.725	321.337	254.748
6272	321.397	254.759	321.242	254.773
6273	321.328	254.804	321.168	254.823
6274	321.302	254.734	321.133	254.757
6275	321.294	254.692	321.133	254.702
6276	321.337	254.686	321.172	254.706
6277	321.267	254.626	321.102	254.650
6278	321.094	254.586	320.929	254.600
6279	321.199	254.553	321.039	254.572
6280	320.996	254.518	320.835	254.527
6281	321.031	254.523	320.868	254.537
6282	321.058	254.653	320.891	254.667
6283	321.021	254.686	320.860	254.702
6284	321.001	254.576	320.839	254.594
6285	321.177	254.643	321.024	254.662
6286	321.267	254.624	321.100	254.646
6287	321.194	254.594	321.031	254.614
6288	321.035	254.525	320.878	254.547
6289	321.109	254.688	320.950	254.710
6290	321.284	254.604	321.124	254.620
6291	321.393	254.555	321.234	254.572
6292	321.412	254.528	321.253	254.538
6293	321.422	254.442	321.268	254.458
6294	321.461	254.303	321.298	254.313
6295	321.500	254.268	321.337	254.284
6296	321.513	254.193	321.359	254.207
6297	321.634	254.282	321.470	254.292
6298	321.648	254.183	321.494	254.205
6299	321.534	254.159	321.377	254.176
6300	321.495	254.245	321.329	254.259
6301	321.461	254.339	321.301	254.354
6302	321.615	254.247	321.456	254.265
6303	321.602	254.381	321.440	254.392
6304	321.583	254.446	321.428	254.448
6305	321.610	254.532	321.455	254.547
6306	321.634	254.405	321.476	254.419
6307	321.792	254.356	321.625	254.366
6308	321.860	254.421	321.694	254.427
6309	321.870	254.451	321.695	254.465
6310	321.846	254.458	321.677	254.463
6311	321.776	254.347	321.611	254.362
6312	321.648	254.311	321.481	254.321
6313	321.664	254.324	321.507	254.345
6314	321.610	254.472	321.444	254.478
6315	321.639	254.538	321.475	254.539
6316	321.612	254.573	321.446	254.585
6317	321.741	254.611	321.575	254.626
6318	321.627	254.438	321.454	254.450
6319	321.558	254.571	321.388	254.579
6320	321.542	254.497	321.375	254.497
6321	321.468	254.421	321.296	254.434
6322	321.520	254.441	321.359	254.455
6323	321.532	254.409	321.372	254.410
6324	321.637	254.522	321.473	254.527
6325	321.467	254.463	321.307	254.476
6326	321.309	254.604	321.154	254.604
6327	321.402	254.501	321.240	254.502
6328	321.327	254.663	321.167	254.673
6329	321.271	254.658	321.111	254.660
6330	321.347	254.575	321.175	254.583
6331	321.349	254.659	321.184	254.667
6332	321.367	254.562	321.208	254.573
6333	321.336	254.560	321.172	254.568
6334	321.378	254.488	321.221	254.496
6335	321.278	254.375	321.115	254.384
6336	321.216	254.409	321.058	254.420
6337	321.185	254.121	321.019	254.128
6338	321.207	254.153	321.030	254.160
6339	321.090	254.005	320.907	254.008
6340	321.137	253.963	320.968	253.968
6341	321.005	253.957	320.833	253.965
6342	321.168	253.841	320.992	253.849
6343	321.092	253.725	320.923	253.737
6344	321.142	253.869	320.964	253.873
6345	321.073	253.846	320.893	253.850
6346	320.993	253.883	320.819	253.898
6347	321.126	253.751	320.954	253.757
6348	321.253	253.624	321.084	253.633
6349	321.392	253.676	321.221	253.682
6350	321.282	253.633	321.101	253.641
6351	321.318	253.682	321.139	253.687
6352	321.139	253.678	320.956	253.681
6353	321.306	253.571	321.129	253.584
6354	321.364	253.614	321.179	253.630
6355	321.320	253.565	321.133	253.582
6356	321.377	253.512	321.194	253.521
6357	321.440	253.518	321.251	253.533
6358	321.488	253.483	321.304	253.490
6359	321.485	253.425	321.305	253.432
6360	321.534	253.428	321.349	253.434
6361	321.617	253.523	321.440	253.539
6362	321.490	253.492	321.304	253.504
6363	321.439	253.464	321.259	253.478
6364	321.468	253.435	321.288	253.444
6365	321.322	253.427	321.137	253.439
6366	321.304	253.395	321.121	253.404
6367	321.479	253.424	321.304	253.434
6368	321.419	253.379	321.242	253.382
6369	321.246	253.360	321.075	253.378
6370	321.350	253.422	321.167	253.431
6371	321.253	253.513	321.070	253.517
6372	321.322	253.594	321.150	253.600
6373	321.127	253.549	320.957	253.551
6374	320.978	253.568	320.808	253.575
6375	321.252	253.553	321.077	253.568
6376	321.267	253.455	321.101	253.459
6377	321.314	253.443	321.138	253.457
6378	321.247	253.481	321.079	253.490
6379	321.344	253.427	321.179	253.436
6380	321.376	253.555	321.209	253.565
6381	321.330	253.618	321.156	253.631
6382	321.308	253.703	321.142	253.712
6383	321.425	253.531	321.266	253.547
6384	321.408	253.448	321.248	253.459
6385	321.387	253.587	321.231	253.604
6386	321.407	253.610	321.240	253.627
6387	321.587	253.685	321.410	253.695
6388	321.687	253.724	321.507	253.733
6389	321.618	253.562	321.444	253.574
6390	321.492	253.484	321.328	253.499
6391	321.412	253.352	321.244	253.371
6392	321.312	253.438	321.140	253.458
6393	321.522	253.366	321.344	253.373
6394	321.424	253.298	321.251	253.320
6395	321.560	253.206	321.389	253.215
6396	321.452	253.132	321.274	253.150
6397	321.486	253.338	321.309	253.352
6398	321.488	253.407	321.309	253.412
6399	321.497	253.343	321.315	253.353
6400	321.546	253.331	321.373	253.349
6401	321.679	253.469	321.492	253.480
6402	321.801	253.388	321.618	253.392
6403	321.966	253.323	321.789	253.337
6404	321.971	253.488	321.792	253.493
6405	321.736	253.677	321.553	253.689
6406	321.695	253.706	321.524	253.712
6407	321.661	253.786	321.492	253.791
6408	321.525	253.857	321.359	253.872
6409	321.546	253.881	321.375	253.895
6410	321.645	253.876	321.465	253.885
6411	321.585	253.839	321.407	253.848
6412	321.561	253.841	321.390	253.844
6413	321.426	253.911	321.255	253.921
6414	321.537	253.801	321.373	253.812
6415	321.468	253.680	321.303	253.689
6416	321.484	253.578	321.318	253.586
6417	321.539	253.681	321.378	253.691
6418	321.534	253.489	321.368	253.500
6419	321.574	253.397	321.419	253.418
6420	321.460	253.416	321.302	253.429
6421	321.383	253.366	321.219	253.380
6422	321.305	253.431	321.149	253.455
6423	321.409	253.184	321.253	253.200
6424	321.370	253.159	321.209	253.176
6425	321.455	253.086	321.294	253.098
6426	321.576	253.035	321.405	253.058
6427	321.614	253.068	321.451	253.087
6428	321.747	253.156	321.586	253.167
6429	321.704	253.254	321.540	253.279
6430	321.493	253.295	321.325	253.318
6431	321.710	253.254	321.550	253.269
6432	321.481	253.352	321.318	253.365
6433	321.516	253.479	321.351	253.495
6434	321.365	253.400	321.206	253.416
6435	321.355	253.465	321.190	253.485
6436	321.382	253.409	321.220	253.430
6437	321.455	253.480	321.288	253.498
6438	321.563	253.326	321.401	253.355
6439	321.567	253.220	321.401	253.238
6440	321.550	253.284	321.389	253.300
6441	321.602	253.251	321.444	253.267
6442	321.507	253.105	321.347	253.126
6443	321.593	253.267	321.429	253.280
6444	321.388	253.353	321.219	253.362
6445	321.439	253.331	321.268	253.350
6446	321.471	253.363	321.301	253.384
6447	321.339	253.371	321.172	253.384
6448	321.402	253.422	321.229	253.440
6449	321.352	253.324	321.190	253.335
6450	321.340	253.359	321.171	253.378
6451	321.510	253.479	321.339	253.500
6452	321.446	253.527	321.282	253.543
6453	321.661	253.685	321.496	253.698
6454	321.763	253.795	321.599	253.805
6455	321.664	253.976	321.493	253.984
6456	321.673	254.206	321.508	254.223
6457	321.777	254.190	321.617	254.198
6458	321.729	254.256	321.565	254.269
6459	321.674	254.172	321.509	254.186
6460	321.614	254.118	321.451	254.132
6461	321.783	254.259	321.622	254.268
6462	321.440	254.151	321.282	254.159
6463	321.462	254.111	321.301	254.122
6464	321.380	254.005	321.216	254.024
6465	321.372	254.010	321.221	254.027
6466	321.335	254.032	321.176	254.054
6467	321.317	253.916	321.159	253.933
6468	321.168	253.972	321.010	253.982
6469	321.306	253.954	321.153	253.957
6470	321.138	253.979	320.980	253.986
6471	321.098	254.019	320.939	254.020
6472	321.068	254.036	320.907	254.039
6473	321.202	253.960	321.045	253.968
6474	321.049	253.934	320.891	253.930
6475	321.167	254.024	321.008	254.028
6476	321.153	254.270	321.000	254.272
6477	321.108	254.212	320.948	254.213
6478	321.173	254.328	321.016	254.332
6479	321.231	254.425	321.074	254.433
6480	321.253	254.545	321.096	254.552
6481	321.073	254.583	320.914	254.583
6482	321.119	254.537	320.960	254.539
6483	321.118	254.377	320.969	254.382
6484	321.204	254.456	321.045	254.454
6485	321.097	254.356	320.938	254.356
6486	321.257	254.340	321.109	254.332
6487	321.159	254.242	321.006	254.245
6488	321.115	254.110	320.960	254.113
6489	320.911	253.964	320.757	253.967
6490	320.843	254.001	320.682	254.010
6491	320.850	253.967	320.693	253.962
6492	320.919	253.835	320.766	253.842
6493	320.817	253.700	320.665	253.705
6494	320.861	253.678	320.717	253.674
6495	320.985	253.591	320.829	253.590
6496	321.026	253.585	320.872	253.593
6497	321.033	253.505	320.873	253.511
6498	320.793	253.377	320.640	253.384
6499	320.873	253.520	320.727	253.523
6500	320.967	253.514	320.818	253.527
6501	321.082	253.397	320.924	253.415
6502	321.100	253.428	320.953	253.442
6503	321.057	253.529	320.908	253.539
6504	320.944	253.380	320.797	253.392
6505	320.980	253.572	320.834	253.573
6506	320.916	253.701	320.763	253.713
6507	320.897	253.450	320.761	253.461
6508	320.875	253.265	320.728	253.280
6509	320.819	253.280	320.668	253.292
6510	320.790	253.370	320.644	253.381
6511	320.749	253.356	320.596	253.361
6512	320.776	253.425	320.627	253.439
6513	320.623	253.141	320.475	253.155
6514	320.557	253.208	320.411	253.227
6515	320.566	253.089	320.414	253.092
6516	320.460	253.136	320.315	253.145
6517	320.583	253.059	320.422	253.071
6518	320.622	253.140	320.466	253.156
6519	320.447	252.950	320.296	252.960
6520	320.431	252.865	320.285	252.870
6521	320.357	252.818	320.198	252.832
6522	320.424	252.871	320.278	252.879
6523	320.553	252.792	320.412	252.804
6524	320.483	252.925	320.340	252.936
6525	320.801	252.761	320.648	252.766
6526	320.647	252.838	320.504	252.845
6527	320.597	252.883	320.446	252.898
6528	320.589	253.027	320.442	253.033
6529	320.441	253.172	320.296	253.177
6530	320.626	253.268	320.480	253.279
6531	320.702	253.373	320.551	253.379
6532	320.746	253.281	320.598	253.301
6533	320.916	253.264	320.772	253.270
6534	320.921	253.264	320.786	253.267
6535	320.743	253.437	320.600	253.446
6536	320.833	253.403	320.686	253.416
6537	320.776	253.580	320.637	253.593
6538	320.734	253.621	320.590	253.635
6539	320.544	253.506	320.394	253.510
6540	320.465	253.415	320.316	253.433
6541	320.468	253.344	320.318	253.348
6542	320.447	253.290	320.294	253.287
6543	320.342	253.188	320.201	253.199
6544	320.395	253.107	320.242	253.114
6545	320.356	253.040	320.213	253.051
6546	320.462	253.044	320.317	253.052
6547	320.464	253.137	320.329	253.152
6548	320.490	253.190	320.347	253.206
6549	320.512	253.071	320.372	253.080
6550	320.555	253.069	320.409	253.082
6551	320.533	253.005	320.404	253.013
6552	320.542	252.932	320.404	252.949
6553	320.643	253.190	320.509	253.211
6554	320.632	253.141	320.490	253.161
6555	320.542	253.246	320.411	253.256
6556	320.663	253.238	320.530	253.252
6557	320.583	253.475	320.447	253.483
6558	320.737	253.510	320.601	253.526
6559	320.813	253.467	320.689	253.484
6560	320.864	253.426	320.729	253.437
6561	320.989	253.455	320.858	253.468
6562	320.915	253.354	320.788	253.364
6563	320.995	253.306	320.861	253.323
6564	320.859	253.268	320.728	253.285
6565	320.908	253.399	320.770	253.419
6566	320.898	253.301	320.757	253.317
6567	321.061	253.198	320.924	253.220
6568	320.984	253.355	320.851	253.369
6569	320.865	253.344	320.733	253.368
6570	320.847	253.440	320.715	253.444
6571	320.790	253.365	320.657	253.383
6572	320.969	253.305	320.834	253.317
6573	321.181	253.351	321.054	253.377
6574	321.133	253.320	321.002	253.342
6575	321.178	253.531	321.049	253.549
6576	321.085	253.521	320.953	253.539
6577	320.820	253.487	320.685	253.497
6578	320.722	253.501	320.588	253.515
6579	320.660	253.444	320.525	253.458
6580	320.907	253.556	320.770	253.562
6581	320.801	253.472	320.669	253.489
6582	320.810	253.529	320.685	253.538
6583	320.734	253.575	320.609	253.572
6584	320.936	253.541	320.804	253.533
6585	320.953	253.582	320.814	253.585
6586	320.884	253.720	320.755	253.726
6587	320.831	253.789	320.693	253.788
6588	320.805	253.809	320.669	253.810
6589	320.775	253.979	320.645	253.978
6590	320.886	253.769	320.748	253.771
6591	320.955	253.764	320.815	253.774
6592	320.837	253.863	320.699	253.870
6593	320.822	253.935	320.688	253.944
6594	320.779	254.011	320.638	254.014
6595	320.693	253.993	320.549	253.990
6596	320.725	253.922	320.591	253.923
6597	320.774	253.804	320.645	253.791
6598	320.859	253.917	320.722	253.912
6599	320.855	254.012	320.717	254.015
6600	320.966	253.981	320.833	253.986
6601	321.001	254.032	320.862	254.022
6602	320.995	254.008	320.857	253.999
6603	320.974	254.065	320.836	254.068
6604	321.093	254.014	320.966	254.016
6605	321.105	254.012	320.963	254.004
6606	321.143	254.106	321.011	254.111
6607	320.917	254.132	320.772	254.142
6608	320.939	254.071	320.799	254.078
6609	320.921	254.144	320.776	254.141
6610	321.009	253.937	320.869	253.938
6611	320.843	253.879	320.695	253.883
6612	320.947	253.839	320.795	253.839
6613	320.946	253.902	320.797	253.899
6614	321.000	253.756	320.855	253.756
6615	320.945	253.693	320.807	253.702
6616	320.798	253.702	320.653	253.697
6617	320.770	253.570	320.625	253.571
6618	320.829	253.634	320.680	253.642
6619	320.686	253.635	320.534	253.641
6620	320.785	253.475	320.636	253.471
6621	320.684	253.465	320.534	253.473
6622	320.635	253.434	320.486	253.436
6623	320.665	253.362	320.521	253.367
6624	320.822	253.277	320.672	253.279
6625	320.809	253.368	320.671	253.366
6626	320.876	253.495	320.738	253.493
6627	320.906	253.282	320.760	253.281
6628	320.865	253.294	320.722	253.286
