 	X	Y	XM	YM
6295	322.262	254.244	322.102	254.218
6296	322.155	254.182	321.997	254.144
6297	322.184	254.182	322.018	254.145
6298	322.179	254.169	322.024	254.134
6299	322.169	254.251	322.005	254.217
6300	322.074	254.318	321.897	254.282
6301	322.060	254.302	321.892	254.274
6302	322.078	254.223	321.908	254.188
6303	322.093	254.064	321.916	254.039
6304	322.080	254.124	321.912	254.105
6305	322.158	254.152	321.983	254.116
6306	322.138	254.081	321.968	254.055
6307	322.236	254.015	322.070	253.995
6308	322.289	254.020	322.120	253.986
6309	322.265	254.086	322.097	254.049
6310	322.274	253.886	322.105	253.863
6311	322.269	253.906	322.104	253.872
6312	322.235	253.769	322.070	253.741
6313	322.239	253.695	322.082	253.654
6314	322.266	253.632	322.101	253.600
6315	322.305	253.631	322.137	253.600
6316	322.334	253.510	322.170	253.475
6317	322.232	253.429	322.062	253.404
6318	322.240	253.514	322.069	253.486
6319	322.148	253.389	321.979	253.358
6320	322.156	253.243	321.988	253.205
6321	322.153	253.184	321.986	253.167
6322	322.075	253.141	321.897	253.109
6323	322.132	253.327	321.955	253.299
6324	322.082	253.300	321.910	253.275
6325	322.033	253.419	321.865	253.396
6326	322.062	253.380	321.899	253.355
6327	322.154	253.505	321.985	253.483
6328	322.009	253.581	321.843	253.563
6329	321.883	253.659	321.715	253.641
6330	321.840	253.696	321.681	253.663
6331	321.911	253.791	321.748	253.757
6332	321.913	253.762	321.750	253.744
6333	321.887	253.872	321.724	253.850
6334	321.821	253.800	321.659	253.780
6335	321.921	253.863	321.760	253.844
6336	321.915	253.789	321.755	253.775
6337	321.888	253.798	321.728	253.785
6338	321.864	253.747	321.686	253.733
6339	321.785	253.681	321.615	253.665
6340	321.738	253.726	321.570	253.705
6341	321.653	253.769	321.485	253.752
6342	321.704	253.697	321.538	253.679
6343	321.584	253.687	321.425	253.669
6344	321.478	253.501	321.311	253.472
6345	321.522	253.351	321.348	253.330
6346	321.496	253.314	321.336	253.293
6347	321.486	253.347	321.324	253.320
6348	321.510	253.278	321.343	253.253
6349	321.478	253.356	321.317	253.333
6350	321.384	253.303	321.225	253.280
6351	321.461	253.312	321.306	253.284
6352	321.408	253.321	321.244	253.288
6353	321.366	253.436	321.200	253.391
6354	321.389	253.414	321.229	253.386
6355	321.461	253.265	321.298	253.234
6356	321.483	253.327	321.314	253.294
6357	321.615	253.358	321.449	253.333
6358	321.514	253.280	321.337	253.249
6359	321.573	253.208	321.406	253.174
6360	321.551	253.113	321.380	253.086
6361	321.538	253.027	321.387	252.999
6362	321.641	252.956	321.479	252.931
6363	321.647	252.928	321.485	252.896
6364	321.621	252.970	321.450	252.942
6365	321.713	253.104	321.541	253.073
6366	321.610	253.070	321.448	253.043
6367	321.674	253.007	321.504	252.977
6368	321.638	253.074	321.473	253.058
6369	321.617	253.027	321.453	252.995
6370	321.634	253.006	321.469	252.977
6371	321.600	252.953	321.436	252.924
6372	321.588	252.788	321.419	252.762
6373	321.551	253.025	321.389	252.987
6374	321.489	253.012	321.323	252.983
6375	321.667	253.119	321.514	253.083
6376	321.651	253.126	321.488	253.095
6377	321.458	253.113	321.311	253.090
6378	321.498	252.977	321.336	252.949
6379	321.446	253.185	321.283	253.151
6380	321.425	253.203	321.263	253.179
6381	321.486	253.088	321.324	253.066
6382	321.628	253.183	321.470	253.154
6383	321.809	253.063	321.646	253.040
6384	321.751	253.001	321.583	252.975
6385	321.989	253.073	321.829	253.039
6386	322.005	252.896	321.845	252.870
6387	321.949	252.947	321.796	252.922
6388	321.926	252.890	321.766	252.863
6389	322.093	253.010	321.941	252.987
6390	322.060	253.037	321.903	253.022
6391	322.064	252.889	321.905	252.864
6392	321.967	252.876	321.812	252.857
6393	321.918	252.846	321.771	252.831
6394	322.056	252.945	321.900	252.921
6395	322.157	252.944	322.000	252.922
6396	322.154	253.095	321.996	253.073
6397	322.093	253.132	321.939	253.103
6398	322.193	253.071	322.031	253.047
6399	322.154	253.189	322.003	253.166
6400	322.121	253.145	321.966	253.121
6401	322.184	253.253	322.026	253.224
6402	321.993	253.280	321.843	253.248
6403	321.972	253.316	321.817	253.291
6404	321.940	253.380	321.786	253.357
6405	321.929	253.375	321.775	253.341
6406	321.927	253.284	321.770	253.264
6407	321.976	253.380	321.818	253.347
6408	321.940	253.301	321.784	253.279
6409	321.869	253.288	321.713	253.264
6410	321.856	253.339	321.700	253.313
6411	321.886	253.339	321.726	253.309
6412	321.809	253.270	321.645	253.241
6413	321.805	253.229	321.642	253.208
6414	321.948	253.341	321.790	253.318
6415	321.931	253.439	321.783	253.412
6416	321.880	253.394	321.727	253.369
6417	321.970	253.463	321.815	253.438
6418	322.003	253.486	321.847	253.461
6419	321.947	253.553	321.788	253.528
6420	321.836	253.649	321.685	253.633
6421	321.764	253.608	321.604	253.579
6422	321.674	253.644	321.522	253.615
6423	321.673	253.711	321.515	253.676
6424	321.772	253.931	321.619	253.910
6425	321.777	253.984	321.613	253.956
6426	321.753	254.116	321.601	254.081
6427	321.756	254.212	321.599	254.183
6428	321.720	254.162	321.567	254.141
6429	321.731	254.254	321.575	254.232
6430	321.846	254.291	321.691	254.264
6431	321.739	254.219	321.578	254.185
6432	321.816	254.273	321.664	254.240
6433	321.886	254.384	321.736	254.351
6434	321.807	254.339	321.662	254.315
6435	321.898	254.302	321.745	254.274
6436	321.706	254.357	321.551	254.331
6437	321.685	254.318	321.532	254.288
6438	321.614	254.340	321.464	254.313
6439	321.714	254.362	321.562	254.334
6440	321.650	254.402	321.510	254.374
6441	321.791	254.420	321.638	254.400
6442	321.688	254.381	321.538	254.348
6443	321.713	254.203	321.558	254.172
6444	321.629	254.157	321.477	254.122
6445	321.573	254.192	321.411	254.162
6446	321.543	254.061	321.381	254.033
6447	321.441	254.083	321.284	254.053
6448	321.356	254.185	321.209	254.158
6449	321.399	254.215	321.244	254.177
6450	321.438	254.293	321.291	254.258
6451	321.558	254.298	321.401	254.262
6452	321.613	254.467	321.457	254.431
6453	321.663	254.502	321.505	254.458
6454	321.697	254.635	321.540	254.598
6455	321.559	254.641	321.409	254.600
6456	321.462	254.676	321.288	254.632
6457	321.423	254.690	321.251	254.644
6458	321.401	254.737	321.240	254.694
6459	321.340	254.733	321.173	254.698
6460	321.325	254.785	321.156	254.748
6461	321.438	254.785	321.280	254.749
6462	321.604	254.764	321.442	254.729
6463	321.533	254.600	321.369	254.558
6464	321.565	254.445	321.408	254.404
6465	321.491	254.508	321.328	254.469
6466	321.548	254.509	321.387	254.463
6467	321.564	254.610	321.399	254.562
6468	321.584	254.601	321.426	254.553
6469	321.667	254.672	321.508	254.626
6470	321.592	254.639	321.427	254.593
6471	321.530	254.577	321.367	254.537
6472	321.481	254.672	321.328	254.639
6473	321.517	254.624	321.354	254.578
6474	321.451	254.578	321.299	254.532
6475	321.438	254.645	321.266	254.606
6476	321.575	254.734	321.413	254.686
6477	321.529	254.706	321.370	254.673
6478	321.551	254.824	321.390	254.776
6479	321.478	254.840	321.313	254.800
6480	321.506	254.850	321.341	254.806
6481	321.345	254.916	321.188	254.880
6482	321.285	254.919	321.119	254.874
6483	321.335	254.860	321.173	254.818
6484	321.336	254.973	321.173	254.937
6485	321.251	254.977	321.099	254.938
6486	321.278	254.969	321.122	254.939
6487	321.208	255.183	321.043	255.147
6488	321.175	255.238	321.002	255.208
6489	321.210	255.241	321.040	255.205
6490	321.165	255.099	321.000	255.066
6491	321.221	255.044	321.052	255.023
6492	321.118	254.934	320.958	254.902
6493	321.162	254.998	321.003	254.971
6494	321.157	254.865	320.990	254.826
6495	321.297	254.987	321.134	254.951
6496	321.190	254.830	321.028	254.796
6497	321.196	254.915	321.035	254.881
6498	321.212	255.031	321.043	254.998
6499	321.376	254.997	321.208	254.970
6500	321.308	255.025	321.141	254.995
6501	321.190	254.960	321.020	254.929
6502	321.209	254.986	321.045	254.959
6503	321.404	254.855	321.228	254.819
6504	321.321	254.877	321.158	254.844
6505	321.337	254.908	321.173	254.875
6506	321.295	254.889	321.124	254.849
6507	321.311	254.928	321.136	254.901
6508	321.363	254.931	321.198	254.900
6509	321.316	254.891	321.161	254.858
6510	321.321	254.826	321.157	254.786
6511	321.341	254.801	321.172	254.763
6512	321.347	254.723	321.176	254.681
6513	321.272	254.716	321.111	254.675
6514	321.372	254.671	321.208	254.630
6515	321.246	254.597	321.084	254.552
6516	321.310	254.588	321.142	254.545
6517	321.232	254.546	321.067	254.508
6518	321.399	254.418	321.227	254.383
6519	321.296	254.304	321.131	254.261
6520	321.154	254.261	320.986	254.224
6521	321.292	254.288	321.120	254.257
6522	321.216	254.331	321.040	254.301
6523	321.242	254.334	321.081	254.300
6524	321.315	254.385	321.145	254.349
6525	321.264	254.294	321.105	254.263
6526	321.268	254.292	321.095	254.246
6527	321.305	254.333	321.138	254.286
6528	321.280	254.317	321.116	254.270
6529	321.245	254.231	321.078	254.181
6530	321.289	254.328	321.132	254.271
6531	321.361	254.356	321.194	254.310
6532	321.320	254.446	321.143	254.404
6533	321.361	254.403	321.194	254.344
6534	321.510	254.368	321.337	254.312
6535	321.408	254.367	321.231	254.314
6536	321.396	254.454	321.224	254.404
6537	321.289	254.428	321.124	254.368
6538	321.345	254.435	321.166	254.394
6539	321.335	254.472	321.154	254.416
6540	321.288	254.458	321.109	254.413
6541	321.240	254.608	321.060	254.552
6542	321.316	254.547	321.137	254.510
6543	321.351	254.580	321.175	254.531
6544	321.357	254.537	321.181	254.483
6545	321.270	254.509	321.086	254.453
6546	321.299	254.461	321.116	254.408
6547	321.240	254.375	321.065	254.327
6548	321.265	254.226	321.092	254.174
6549	321.239	254.292	321.062	254.243
6550	321.260	254.106	321.087	254.050
6551	321.299	254.193	321.125	254.135
6552	321.481	254.272	321.304	254.219
6553	321.541	254.313	321.356	254.254
6554	321.505	254.346	321.329	254.293
6555	321.414	254.378	321.226	254.320
6556	321.577	254.291	321.399	254.237
6557	321.694	254.307	321.518	254.255
6558	321.656	254.361	321.473	254.313
6559	321.684	254.222	321.497	254.170
6560	321.607	254.166	321.423	254.102
6561	321.505	254.150	321.312	254.089
6562	321.419	254.128	321.229	254.080
6563	321.444	254.156	321.255	254.101
6564	321.466	253.977	321.272	253.922
6565	321.527	253.954	321.332	253.900
6566	321.567	253.912	321.379	253.862
6567	321.498	253.991	321.308	253.939
6568	321.586	254.037	321.401	253.978
6569	321.548	253.980	321.350	253.923
6570	321.445	254.057	321.268	254.000
6571	321.516	254.137	321.334	254.083
6572	321.455	254.125	321.269	254.069
6573	321.267	254.046	321.081	253.989
6574	321.374	254.119	321.184	254.069
6575	321.363	254.116	321.172	254.063
6576	321.378	254.046	321.190	253.986
6577	321.350	253.994	321.153	253.929
6578	321.416	254.022	321.225	253.969
6579	321.336	254.118	321.147	254.061
6580	321.265	254.249	321.083	254.177
6581	321.172	254.372	320.993	254.309
6582	321.152	254.375	320.974	254.312
6583	321.093	254.354	320.913	254.289
6584	321.116	254.304	320.925	254.244
6585	321.207	254.186	321.023	254.123
6586	321.118	254.013	320.930	253.952
6587	321.200	253.995	321.007	253.926
6588	321.185	254.065	321.008	254.000
6589	321.135	254.028	320.959	253.974
6590	321.101	254.036	320.924	253.974
6591	321.186	253.895	321.005	253.834
6592	321.015	253.830	320.834	253.767
6593	320.945	253.867	320.767	253.807
6594	321.018	253.775	320.834	253.726
6595	320.877	253.961	320.694	253.907
6596	320.818	254.046	320.635	253.990
6597	320.809	254.092	320.621	254.039
6598	320.783	254.023	320.599	253.965
6599	320.822	254.024	320.628	253.975
6600	320.921	254.037	320.733	253.978
6601	320.836	254.002	320.655	253.946
6602	320.840	254.015	320.655	253.965
6603	320.865	253.961	320.677	253.908
6604	320.822	253.982	320.636	253.928
6605	320.967	254.013	320.777	253.958
6606	320.960	253.896	320.770	253.842
6607	320.960	253.901	320.775	253.862
6608	320.863	253.816	320.674	253.771
6609	320.848	253.800	320.658	253.757
6610	320.898	253.745	320.709	253.704
6611	320.931	253.893	320.751	253.855
6612	320.829	254.020	320.650	253.983
6613	320.955	253.920	320.778	253.887
6614	320.954	253.755	320.776	253.719
6615	320.985	253.772	320.808	253.728
6616	320.940	253.693	320.764	253.659
6617	320.850	253.658	320.662	253.620
6618	320.884	253.640	320.702	253.605
6619	320.825	253.694	320.647	253.660
6620	320.793	253.773	320.623	253.745
6621	320.786	253.766	320.607	253.731
6622	320.914	253.816	320.733	253.785
6623	320.866	253.881	320.691	253.847
6624	320.845	253.778	320.669	253.747
6625	320.917	253.852	320.736	253.821
6626	321.056	253.936	320.877	253.901
6627	321.171	254.008	320.990	253.982
6628	321.308	254.014	321.129	253.983
6629	321.309	253.991	321.129	253.959
6630	321.271	254.010	321.099	253.983
6631	321.313	254.007	321.135	253.980
6632	321.208	254.044	321.028	254.019
6633	321.180	253.934	321.005	253.902
6634	321.247	253.902	321.068	253.878
6635	321.162	253.894	320.977	253.861
6636	321.103	253.846	320.920	253.810
6637	321.106	253.794	320.911	253.766
6638	321.134	253.848	320.938	253.815
6639	321.321	253.862	321.139	253.825
6640	321.274	253.751	321.088	253.716
6641	321.184	253.695	320.999	253.653
6642	321.032	253.652	320.846	253.615
6643	321.005	253.602	320.821	253.569
6644	321.050	253.758	320.877	253.721
6645	321.160	253.783	320.977	253.749
6646	321.294	253.732	321.120	253.693
6647	321.367	253.888	321.182	253.850
6648	321.409	254.005	321.217	253.968
6649	321.428	253.909	321.250	253.876
6650	321.453	253.960	321.278	253.928
6651	321.378	253.952	321.202	253.917
6652	321.396	253.953	321.223	253.918
6653	321.335	254.025	321.154	253.985
6654	321.329	254.141	321.153	254.108
6655	321.225	254.193	321.052	254.163
6656	321.372	254.167	321.198	254.134
6657	321.428	254.146	321.254	254.107
6658	321.424	254.159	321.245	254.129
6659	321.407	254.146	321.226	254.116
6660	321.545	254.068	321.365	254.043
6661	321.423	254.083	321.237	254.055
6662	321.447	253.982	321.263	253.949
6663	321.343	253.865	321.151	253.826
6664	321.394	253.821	321.203	253.789
6665	321.500	253.866	321.303	253.837
6666	321.439	253.713	321.241	253.678
6667	321.363	253.646	321.161	253.617
6668	321.475	253.599	321.285	253.567
6669	321.558	253.595	321.362	253.559
6670	321.434	253.476	321.233	253.445
6671	321.445	253.474	321.253	253.443
6672	321.413	253.454	321.216	253.411
6673	321.394	253.572	321.199	253.533
6674	321.295	253.638	321.107	253.605
6675	321.189	253.640	320.995	253.608
6676	321.249	253.681	321.055	253.643
6677	321.273	253.610	321.080	253.572
6678	321.253	253.680	321.057	253.638
6679	321.277	253.757	321.081	253.721
6680	321.389	253.896	321.192	253.863
6681	321.328	253.897	321.137	253.856
6682	321.344	253.801	321.157	253.757
6683	321.372	253.955	321.187	253.922
6684	321.389	253.929	321.203	253.887
6685	321.375	254.047	321.184	254.010
6686	321.413	254.050	321.225	254.008
6687	321.385	254.021	321.193	253.992
6688	321.482	253.950	321.289	253.925
6689	321.486	253.777	321.295	253.741
6690	321.518	253.864	321.329	253.841
6691	321.484	253.724	321.299	253.698
6692	321.362	253.645	321.166	253.612
6693	321.296	253.603	321.095	253.577
6694	321.245	253.676	321.055	253.644
6695	321.264	253.727	321.067	253.703
6696	321.085	253.786	320.883	253.764
6697	321.016	253.699	320.813	253.689
6698	321.011	253.674	320.807	253.649
6699	320.978	253.655	320.768	253.640
6700	320.968	253.768	320.765	253.747
6701	321.058	253.820	320.867	253.795
6702	321.071	253.877	320.875	253.846
6703	321.039	254.109	320.848	254.078
6704	321.113	254.257	320.930	254.243
6705	321.219	254.270	321.022	254.245
6706	321.250	254.348	321.053	254.323
6707	321.275	254.365	321.086	254.343
6708	321.361	254.253	321.166	254.216
6709	321.221	254.245	321.025	254.217
6710	321.232	254.295	321.043	254.269
6711	321.198	254.413	321.007	254.387
6712	321.157	254.450	320.963	254.424
6713	321.197	254.452	321.011	254.419
6714	321.159	254.434	320.973	254.405
6715	321.188	254.540	321.004	254.515
6716	321.182	254.475	320.989	254.445
6717	321.156	254.433	320.962	254.410
6718	321.153	254.348	320.967	254.332
6719	321.147	254.470	320.957	254.436
6720	321.069	254.443	320.866	254.429
6721	321.142	254.436	320.934	254.422
6722	321.151	254.423	320.954	254.407
6723	321.281	254.380	321.078	254.358
6724	321.204	254.267	321.003	254.255
6725	321.260	254.240	321.054	254.223
6726	321.433	254.208	321.227	254.179
6727	321.376	254.278	321.174	254.249
6728	321.424	254.258	321.214	254.231
6729	321.511	254.292	321.306	254.269
6730	321.549	254.360	321.341	254.327
6731	321.677	254.403	321.467	254.380
6732	321.666	254.444	321.449	254.416
6733	321.730	254.433	321.519	254.404
6734	321.733	254.345	321.519	254.313
6735	321.678	254.399	321.467	254.380
6736	321.660	254.277	321.462	254.246
6737	321.783	254.181	321.575	254.152
6738	321.682	254.127	321.474	254.107
6739	321.694	253.936	321.489	253.919
6740	321.762	253.979	321.564	253.961
6741	321.718	254.001	321.512	253.990
6742	321.733	253.979	321.520	253.960
6743	321.660	254.052	321.445	254.036
6744	321.623	254.095	321.415	254.090
6745	321.794	253.900	321.577	253.883
6746	321.712	253.885	321.502	253.870
6747	321.660	253.882	321.450	253.858
6748	321.720	253.909	321.499	253.897
6749	321.734	254.081	321.511	254.061
6750	321.726	254.170	321.520	254.146
6751	321.705	254.040	321.488	254.021
6752	321.683	254.133	321.467	254.120
6753	321.691	254.181	321.464	254.163
6754	321.672	254.248	321.452	254.229
6755	321.695	254.190	321.473	254.173
6756	321.738	254.274	321.518	254.246
6757	321.758	254.324	321.542	254.306
6758	321.785	254.394	321.572	254.373
6759	321.875	254.437	321.661	254.415
6760	321.865	254.307	321.655	254.286
6761	321.815	254.362	321.609	254.356
6762	321.918	254.422	321.703	254.402
6763	322.002	254.322	321.797	254.301
6764	321.826	254.278	321.609	254.261
6765	321.865	254.299	321.652	254.288
6766	321.787	254.205	321.572	254.192
6767	321.792	254.009	321.581	253.994
6768	321.923	254.082	321.711	254.079
6769	322.003	254.076	321.794	254.058
6770	321.975	254.172	321.768	254.156
6771	322.016	253.986	321.810	253.959
6772	322.220	254.061	322.012	254.038
6773	322.229	254.162	322.017	254.147
6774	322.302	254.215	322.094	254.194
6775	322.166	254.179	321.960	254.157
6776	322.208	254.279	322.003	254.264
6777	322.173	254.417	321.971	254.397
6778	322.314	254.493	322.113	254.475
6779	322.280	254.724	322.067	254.702
6780	322.311	254.733	322.104	254.718
6781	322.279	254.720	322.065	254.708
6782	322.270	254.760	322.057	254.755
6783	322.251	254.717	322.050	254.702
6784	322.389	254.562	322.181	254.546
6785	322.377	254.545	322.175	254.524
6786	322.458	254.379	322.249	254.356
6787	322.505	254.381	322.297	254.359
6788	322.419	254.390	322.216	254.373
6789	322.577	254.227	322.374	254.202
6790	322.559	254.299	322.361	254.279
6791	322.464	254.280	322.265	254.261
6792	322.300	254.306	322.104	254.279
6793	322.371	254.449	322.175	254.439
6794	322.208	254.402	322.017	254.384
6795	322.320	254.325	322.130	254.306
6796	322.335	254.335	322.150	254.319
6797	322.323	254.217	322.134	254.197
6798	322.428	254.385	322.245	254.375
6799	322.446	254.386	322.259	254.371
6800	322.367	254.583	322.181	254.566
6801	322.283	254.684	322.097	254.673
6802	322.342	254.547	322.161	254.526
6803	322.474	254.689	322.292	254.674
6804	322.403	254.743	322.225	254.723
6805	322.367	254.743	322.178	254.732
6806	322.516	254.698	322.328	254.686
6807	322.487	254.682	322.296	254.666
6808	322.446	254.673	322.253	254.660
6809	322.362	254.585	322.173	254.566
6810	322.497	254.654	322.296	254.641
6811	322.445	254.619	322.251	254.594
6812	322.424	254.570	322.218	254.542
6813	322.356	254.576	322.150	254.558
6814	322.398	254.615	322.198	254.585
6815	322.552	254.571	322.344	254.550
6816	322.427	254.569	322.223	254.570
6817	322.476	254.666	322.275	254.656
6818	322.528	254.716	322.320	254.699
6819	322.427	254.571	322.220	254.556
6820	322.543	254.509	322.325	254.487
6821	322.377	254.554	322.173	254.539
6822	322.357	254.591	322.158	254.578
6823	322.427	254.681	322.235	254.667
6824	322.306	254.659	322.112	254.643
6825	322.450	254.657	322.253	254.648
6826	322.416	254.502	322.204	254.494
6827	322.466	254.631	322.280	254.619
6828	322.295	254.713	322.092	254.699
6829	322.347	254.744	322.150	254.723
6830	322.317	254.811	322.114	254.789
6831	322.335	254.853	322.138	254.840
6832	322.392	254.810	322.191	254.790
6833	322.416	254.817	322.208	254.808
6834	322.483	254.925	322.275	254.918
6835	322.682	254.929	322.473	254.919
6836	322.658	254.895	322.452	254.880
6837	322.754	254.973	322.548	254.966
6838	322.804	254.933	322.596	254.920
6839	322.779	254.906	322.562	254.898
6840	322.727	254.757	322.526	254.745
6841	322.727	254.755	322.528	254.741
6842	322.678	254.721	322.475	254.696
6843	322.605	254.849	322.401	254.837
6844	322.459	254.796	322.255	254.776
6845	322.419	254.785	322.213	254.766
6846	322.422	254.887	322.199	254.867
6847	322.352	254.805	322.144	254.778
6848	322.366	254.807	322.151	254.785
6849	322.390	254.789	322.189	254.770
6850	322.407	254.781	322.198	254.747
6851	322.370	254.885	322.161	254.867
6852	322.414	255.003	322.198	254.985
6853	322.439	255.196	322.237	255.169
6854	322.433	255.348	322.228	255.320
6855	322.401	255.334	322.198	255.318
6856	322.494	255.370	322.284	255.342
6857	322.450	255.346	322.248	255.319
6858	322.529	255.429	322.322	255.394
6859	322.543	255.366	322.330	255.333
6860	322.602	255.396	322.397	255.364
6861	322.528	255.463	322.310	255.428
6862	322.545	255.362	322.343	255.330
6863	322.496	255.293	322.289	255.266
6864	322.536	255.403	322.334	255.365
6865	322.452	255.388	322.247	255.352
6866	322.426	255.478	322.225	255.449
6867	322.264	255.559	322.055	255.528
6868	322.305	255.593	322.094	255.555
6869	322.378	255.807	322.159	255.779
6870	322.445	255.907	322.240	255.882
6871	322.419	255.803	322.212	255.773
6872	322.332	255.808	322.126	255.779
6873	322.371	255.945	322.167	255.908
6874	322.317	255.923	322.110	255.890
6875	322.287	255.799	322.090	255.764
6876	322.218	255.699	322.007	255.667
6877	322.259	255.890	322.051	255.864
6878	322.351	255.889	322.148	255.864
6879	322.347	255.946	322.139	255.920
6880	322.401	256.052	322.200	256.022
6881	322.367	256.070	322.161	256.044
6882	322.348	255.996	322.152	255.961
6883	322.426	256.039	322.222	256.004
6884	322.392	256.052	322.187	256.021
6885	322.372	255.974	322.174	255.934
6886	322.448	255.897	322.249	255.857
6887	322.505	255.931	322.302	255.891
6888	322.415	255.819	322.213	255.787
6889	322.425	255.724	322.242	255.696
6890	322.295	255.844	322.103	255.813
6891	322.155	255.847	321.960	255.819
6892	322.191	255.909	321.993	255.878
6893	322.124	256.034	321.930	255.999
6894	322.144	256.069	321.953	256.035
6895	322.047	256.088	321.858	256.049
6896	322.018	256.104	321.823	256.070
6897	321.966	256.077	321.771	256.039
6898	322.020	255.948	321.823	255.908
6899	321.984	256.049	321.784	256.008
6900	321.989	256.031	321.783	255.994
6901	321.820	256.129	321.621	256.097
6902	321.634	256.145	321.422	256.110
6903	321.652	256.135	321.458	256.093
6904	321.571	256.106	321.377	256.074
6905	321.603	256.115	321.407	256.090
6906	321.593	256.105	321.399	256.079
6907	321.729	256.074	321.525	256.046
6908	321.713	256.240	321.528	256.195
6909	321.604	256.186	321.401	256.150
6910	321.634	256.087	321.443	256.058
6911	321.633	256.119	321.440	256.084
6912	321.609	256.008	321.415	255.964
6913	321.649	255.923	321.453	255.894
6914	321.726	255.854	321.527	255.814
6915	321.690	255.958	321.495	255.923
6916	321.649	255.854	321.446	255.829
6917	321.628	255.815	321.418	255.789
6918	321.601	255.855	321.396	255.833
6919	321.597	255.889	321.389	255.865
6920	321.717	255.937	321.514	255.910
6921	321.767	255.873	321.566	255.849
6922	321.808	255.750	321.597	255.725
6923	321.776	255.553	321.566	255.530
6924	321.787	255.605	321.570	255.584
6925	321.849	255.808	321.644	255.788
6926	321.813	255.856	321.598	255.836
6927	321.542	255.855	321.339	255.840
6928	321.602	255.691	321.391	255.667
6929	321.599	255.789	321.393	255.772
6930	321.484	255.784	321.271	255.768
6931	321.425	255.679	321.214	255.662
6932	321.439	255.540	321.233	255.517
6933	321.410	255.515	321.201	255.494
6934	321.463	255.466	321.259	255.444
6935	321.491	255.406	321.284	255.378
6936	321.377	255.486	321.176	255.463
6937	321.250	255.521	321.049	255.503
6938	321.333	255.378	321.128	255.351
6939	321.344	255.309	321.140	255.283
6940	321.359	255.277	321.144	255.262
6941	321.177	255.281	320.974	255.264
6942	321.042	255.290	320.837	255.283
6943	321.109	255.304	320.902	255.288
6944	321.160	255.221	320.954	255.201
6945	321.086	255.195	320.871	255.178
6946	321.083	255.197	320.869	255.169
6947	321.142	255.180	320.927	255.163
6948	321.094	255.185	320.880	255.160
6949	321.210	255.205	320.996	255.180
6950	321.189	255.288	320.975	255.257
6951	321.093	255.250	320.887	255.230
6952	321.069	255.327	320.858	255.300
6953	321.008	255.394	320.793	255.366
6954	321.056	255.361	320.849	255.328
6955	321.010	255.316	320.794	255.285
6956	321.249	255.319	321.041	255.276
6957	321.266	255.264	321.052	255.221
6958	321.323	255.291	321.114	255.252
6959	321.305	255.213	321.091	255.174
6960	321.219	255.127	321.005	255.089
6961	321.190	255.060	320.973	255.022
6962	321.354	255.000	321.143	254.966
6963	321.101	254.906	320.893	254.865
6964	321.092	254.857	320.886	254.827
6965	321.116	254.723	320.907	254.681
6966	320.992	254.760	320.776	254.722
6967	320.946	254.716	320.748	254.682
6968	320.906	254.560	320.700	254.518
6969	320.895	254.531	320.689	254.499
6970	320.776	254.611	320.570	254.578
6971	320.756	254.653	320.552	254.626
6972	320.812	254.622	320.603	254.596
6973	320.778	254.717	320.573	254.691
6974	320.939	254.686	320.740	254.661
6975	320.988	254.860	320.783	254.839
6976	320.953	254.903	320.750	254.879
6977	320.931	255.009	320.724	254.978
6978	320.868	254.953	320.665	254.920
6979	320.954	254.988	320.750	254.969
6980	320.978	254.982	320.772	254.951
6981	320.959	254.992	320.755	254.963
6982	321.005	254.985	320.801	254.960
6983	321.145	254.860	320.943	254.827
6984	321.169	254.869	320.968	254.832
6985	321.117	254.898	320.921	254.868
6986	321.175	254.741	320.974	254.708
6987	321.308	254.569	321.116	254.538
6988	321.385	254.630	321.192	254.604
6989	321.371	254.587	321.169	254.563
6990	321.425	254.543	321.223	254.515
6991	321.524	254.644	321.331	254.611
6992	321.502	254.502	321.315	254.471
6993	321.437	254.483	321.246	254.449
6994	321.296	254.421	321.092	254.391
6995	321.393	254.489	321.192	254.459
6996	321.292	254.398	321.086	254.372
6997	321.315	254.410	321.120	254.376
6998	321.319	254.492	321.116	254.461
6999	321.252	254.462	321.054	254.437
7000	321.137	254.607	320.939	254.565
7001	321.184	254.641	320.980	254.605
7002	321.258	254.593	321.059	254.556
7003	321.294	254.734	321.092	254.711
7004	321.448	254.868	321.251	254.830
7005	321.381	254.888	321.187	254.856
7006	321.236	254.974	321.034	254.941
7007	321.243	254.993	321.050	254.965
7008	321.331	255.069	321.131	255.041
7009	321.281	254.979	321.087	254.953
7010	321.240	254.970	321.046	254.948
7011	321.196	254.967	321.008	254.952
7012	321.307	255.030	321.115	255.009
7013	321.465	254.907	321.266	254.884
7014	321.592	254.712	321.403	254.689
7015	321.559	254.700	321.354	254.678
7016	321.470	254.664	321.270	254.636
7017	321.464	254.692	321.267	254.671
7018	321.494	254.668	321.308	254.641
7019	321.474	254.645	321.285	254.624
7020	321.440	254.544	321.252	254.523
7021	321.573	254.570	321.387	254.549
7022	321.562	254.651	321.370	254.627
7023	321.622	254.681	321.428	254.668
7024	321.639	254.651	321.456	254.629
7025	321.677	254.721	321.477	254.703
7026	321.839	254.703	321.654	254.694
7027	321.890	254.565	321.694	254.550
7028	321.818	254.642	321.634	254.619
7029	321.769	254.757	321.578	254.736
7030	321.778	254.635	321.585	254.614
