 	X	Y	XM	YM
5973	322.094	254.654	321.988	254.614
5974	322.225	254.393	322.113	254.342
5975	322.232	254.421	322.134	254.375
5976	322.196	254.284	322.087	254.239
5977	322.134	254.122	322.029	254.077
5978	322.106	253.996	322.006	253.951
5979	322.160	253.979	322.054	253.932
5980	322.260	253.771	322.157	253.732
5981	322.351	253.716	322.240	253.672
5982	322.419	253.713	322.315	253.668
5983	322.278	253.755	322.166	253.705
5984	322.190	253.867	322.085	253.811
5985	322.176	253.932	322.063	253.882
5986	321.963	253.969	321.857	253.917
5987	322.083	254.076	321.978	254.026
5988	321.994	254.153	321.880	254.109
5989	321.974	254.212	321.868	254.170
5990	322.000	254.293	321.899	254.248
5991	321.847	254.310	321.741	254.265
5992	321.760	254.200	321.663	254.159
5993	321.709	254.198	321.606	254.159
5994	321.699	254.166	321.599	254.124
5995	321.745	254.115	321.637	254.076
5996	321.723	254.189	321.622	254.142
5997	321.853	254.024	321.750	253.975
5998	321.913	254.002	321.812	253.946
5999	321.931	253.995	321.823	253.940
6000	321.832	253.892	321.722	253.842
6001	321.724	253.873	321.612	253.833
6002	321.757	253.800	321.645	253.755
6003	321.712	253.699	321.589	253.659
6004	321.789	253.764	321.667	253.714
6005	321.799	253.708	321.688	253.658
6006	321.720	253.562	321.602	253.514
6007	321.854	253.570	321.745	253.523
6008	321.791	253.539	321.683	253.493
6009	321.804	253.658	321.685	253.602
6010	321.952	253.650	321.845	253.604
6011	321.987	253.686	321.877	253.640
6012	322.039	253.795	321.921	253.735
6013	321.951	253.634	321.826	253.579
6014	322.113	253.761	321.992	253.707
6015	322.125	253.901	322.005	253.854
6016	322.072	253.930	321.959	253.885
6017	322.204	253.907	322.084	253.860
6018	322.170	253.962	322.046	253.916
6019	322.121	254.068	322.001	254.031
6020	322.142	254.001	322.023	253.948
6021	322.255	253.854	322.137	253.819
6022	322.533	253.779	322.414	253.740
6023	322.586	253.718	322.464	253.675
6024	322.436	253.754	322.320	253.715
6025	322.515	253.600	322.398	253.552
6026	322.665	253.390	322.551	253.348
6027	322.614	253.381	322.489	253.339
6028	322.606	253.363	322.485	253.317
6029	322.595	253.317	322.471	253.271
6030	322.558	253.446	322.437	253.394
6031	322.601	253.317	322.479	253.270
6032	322.600	253.327	322.469	253.280
6033	322.658	253.220	322.539	253.162
6034	322.632	253.357	322.518	253.306
6035	322.775	253.460	322.645	253.405
6036	322.651	253.573	322.532	253.511
6037	322.689	253.651	322.558	253.591
6038	322.783	253.619	322.658	253.554
6039	322.600	253.634	322.472	253.578
6040	322.781	253.665	322.657	253.599
6041	322.761	253.619	322.631	253.561
6042	322.704	253.770	322.574	253.719
6043	322.792	253.735	322.661	253.678
6044	322.740	253.815	322.609	253.756
6045	322.653	253.674	322.520	253.622
6046	322.488	253.677	322.375	253.622
6047	322.475	253.677	322.357	253.617
6048	322.393	253.557	322.277	253.509
6049	322.283	253.489	322.153	253.436
6050	322.236	253.531	322.119	253.481
6051	322.278	253.620	322.153	253.558
6052	322.267	253.742	322.149	253.694
6053	322.317	253.775	322.194	253.718
6054	322.461	253.747	322.339	253.706
6055	322.456	253.918	322.343	253.872
6056	322.399	254.007	322.275	253.963
6057	322.526	253.958	322.398	253.913
6058	322.475	253.895	322.361	253.848
6059	322.578	253.940	322.466	253.891
6060	322.655	253.982	322.535	253.940
6061	322.706	253.853	322.583	253.818
6062	322.590	253.931	322.470	253.889
6063	322.597	253.958	322.480	253.920
6064	322.700	253.914	322.578	253.874
6065	322.624	253.906	322.506	253.861
6066	322.759	253.950	322.638	253.899
6067	322.613	253.780	322.489	253.739
6068	322.639	253.889	322.505	253.837
6069	322.640	253.858	322.508	253.810
6070	322.738	253.883	322.618	253.837
6071	322.502	253.935	322.373	253.883
6072	322.622	254.109	322.492	254.068
6073	322.701	254.114	322.575	254.063
6074	322.663	254.063	322.539	254.012
6075	322.624	253.984	322.496	253.924
6076	322.534	253.932	322.417	253.883
6077	322.616	254.063	322.492	254.015
6078	322.772	254.131	322.652	254.076
6079	322.842	254.155	322.721	254.104
6080	322.691	254.173	322.576	254.115
6081	322.812	254.187	322.686	254.135
6082	322.791	254.085	322.661	254.024
6083	322.826	254.005	322.703	253.946
6084	322.906	253.999	322.780	253.939
6085	322.790	254.030	322.667	253.972
6086	322.759	254.043	322.636	253.996
6087	322.684	254.095	322.560	254.044
6088	322.750	254.308	322.619	254.257
6089	322.853	254.348	322.735	254.296
6090	322.861	254.338	322.729	254.291
6091	322.886	254.283	322.758	254.234
6092	322.831	254.123	322.701	254.079
6093	322.838	254.244	322.712	254.199
6094	322.796	254.231	322.671	254.190
6095	322.785	254.266	322.659	254.216
6096	322.774	254.192	322.649	254.136
6097	322.777	254.241	322.648	254.189
6098	322.542	254.074	322.410	254.017
6099	322.598	253.974	322.467	253.928
6100	322.456	254.002	322.325	253.948
6101	322.608	254.154	322.482	254.092
6102	322.606	254.099	322.473	254.047
6103	322.634	254.066	322.499	254.020
6104	322.614	254.222	322.477	254.181
6105	322.498	254.174	322.368	254.129
6106	322.481	254.247	322.355	254.186
6107	322.527	254.163	322.397	254.105
6108	322.590	254.257	322.457	254.198
6109	322.642	254.213	322.509	254.158
6110	322.648	254.146	322.518	254.090
6111	322.628	254.101	322.509	254.050
6112	322.627	253.994	322.500	253.938
6113	322.616	254.063	322.477	254.001
6114	322.599	254.070	322.468	254.003
6115	322.636	254.059	322.507	254.004
6116	322.655	253.948	322.525	253.887
6117	322.629	254.043	322.500	253.986
6118	322.611	254.041	322.478	253.985
6119	322.544	254.035	322.416	253.983
6120	322.438	253.934	322.316	253.872
6121	322.265	254.068	322.142	254.009
6122	322.253	254.100	322.133	254.046
6123	322.341	253.969	322.226	253.907
6124	322.228	253.982	322.108	253.913
6125	322.258	253.840	322.134	253.776
6126	322.393	253.726	322.273	253.663
6127	322.428	253.720	322.306	253.655
6128	322.574	253.850	322.452	253.782
6129	322.531	253.692	322.399	253.625
6130	322.540	253.865	322.424	253.794
6131	322.685	253.762	322.566	253.712
6132	322.521	253.695	322.397	253.641
6133	322.443	253.736	322.321	253.680
6134	322.447	253.735	322.326	253.674
6135	322.563	253.839	322.441	253.782
6136	322.530	253.902	322.405	253.841
6137	322.522	253.997	322.398	253.941
6138	322.492	254.030	322.371	253.965
6139	322.391	253.958	322.267	253.903
6140	322.393	253.892	322.266	253.839
6141	322.238	253.639	322.112	253.578
6142	322.218	253.558	322.093	253.502
6143	322.320	253.534	322.195	253.482
6144	322.180	253.504	322.050	253.458
6145	322.147	253.519	322.018	253.467
6146	322.139	253.349	322.023	253.289
6147	322.136	253.412	322.012	253.354
6148	322.009	253.507	321.879	253.443
6149	321.985	253.615	321.866	253.563
6150	322.077	253.534	321.950	253.478
6151	322.057	253.576	321.936	253.522
6152	321.834	253.567	321.709	253.509
6153	321.823	253.618	321.691	253.563
6154	321.809	253.715	321.680	253.648
6155	321.686	253.793	321.563	253.744
6156	321.820	253.697	321.697	253.649
6157	321.681	253.589	321.554	253.537
6158	321.900	253.535	321.778	253.472
6159	321.890	253.538	321.764	253.482
6160	321.866	253.469	321.743	253.413
6161	322.009	253.432	321.877	253.381
6162	321.941	253.629	321.805	253.584
6163	322.009	253.589	321.873	253.532
6164	321.999	253.587	321.873	253.538
6165	321.916	253.640	321.783	253.584
6166	321.841	253.741	321.710	253.690
6167	321.970	253.712	321.841	253.668
6168	322.014	253.712	321.882	253.659
6169	321.751	253.785	321.613	253.738
6170	321.877	253.804	321.741	253.751
6171	321.718	253.610	321.583	253.556
6172	321.570	253.536	321.437	253.484
6173	321.624	253.572	321.483	253.513
6174	321.715	253.540	321.582	253.487
6175	321.746	253.566	321.599	253.518
6176	321.883	253.643	321.751	253.588
6177	321.833	253.543	321.702	253.492
6178	321.777	253.555	321.650	253.502
6179	321.703	253.653	321.578	253.594
6180	321.749	253.548	321.614	253.502
6181	321.708	253.674	321.565	253.622
6182	321.731	253.717	321.593	253.665
6183	321.712	253.718	321.576	253.664
6184	321.703	253.523	321.570	253.474
6185	321.724	253.367	321.589	253.326
6186	321.713	253.453	321.582	253.405
6187	321.660	253.436	321.528	253.391
6188	321.736	253.473	321.605	253.428
6189	321.707	253.249	321.575	253.206
6190	321.716	253.179	321.591	253.131
6191	321.888	253.217	321.770	253.175
6192	321.936	253.246	321.815	253.201
6193	321.999	253.362	321.867	253.310
6194	321.983	253.466	321.851	253.422
6195	322.080	253.381	321.952	253.332
6196	322.005	253.454	321.880	253.407
6197	322.018	253.312	321.889	253.266
6198	321.788	253.273	321.659	253.226
6199	321.847	253.136	321.724	253.086
6200	321.712	253.134	321.593	253.072
6201	321.629	253.170	321.498	253.112
6202	321.676	253.020	321.546	252.970
6203	321.729	253.002	321.605	252.954
6204	321.701	252.936	321.581	252.882
6205	321.653	252.881	321.531	252.823
6206	321.669	252.932	321.544	252.876
6207	321.572	253.033	321.451	252.972
6208	321.578	253.039	321.462	252.983
6209	321.624	253.012	321.513	252.963
6210	321.762	253.022	321.646	252.968
6211	321.561	253.127	321.452	253.074
6212	321.661	253.228	321.543	253.173
6213	321.669	253.275	321.556	253.230
6214	321.632	253.267	321.510	253.216
6215	321.605	253.191	321.492	253.140
6216	321.582	253.213	321.468	253.155
6217	321.773	253.169	321.657	253.112
6218	321.871	253.198	321.759	253.134
6219	321.864	253.119	321.752	253.056
6220	321.865	253.147	321.764	253.091
6221	321.901	253.165	321.790	253.102
6222	321.904	253.082	321.797	253.024
6223	322.062	253.074	321.953	253.016
6224	321.995	253.086	321.888	253.029
6225	321.890	252.973	321.783	252.926
6226	321.819	252.922	321.718	252.867
6227	321.798	252.983	321.689	252.922
6228	321.943	253.090	321.831	253.040
6229	321.643	253.116	321.534	253.066
6230	321.489	253.205	321.382	253.150
6231	321.616	253.248	321.500	253.204
6232	321.783	253.163	321.677	253.109
6233	321.668	253.080	321.560	253.037
6234	321.845	253.168	321.729	253.114
6235	321.886	253.320	321.774	253.268
6236	321.926	253.297	321.810	253.248
6237	321.896	253.252	321.782	253.197
6238	321.790	253.296	321.688	253.240
6239	321.929	253.248	321.824	253.194
6240	322.059	253.275	321.951	253.225
6241	321.973	253.327	321.852	253.264
6242	321.986	253.060	321.869	253.009
6243	321.958	253.095	321.847	253.033
6244	321.934	253.121	321.821	253.065
6245	321.969	253.130	321.857	253.084
6246	321.819	253.084	321.708	253.035
6247	321.864	253.129	321.746	253.080
6248	321.953	253.190	321.841	253.137
6249	321.947	253.163	321.829	253.114
6250	321.952	253.180	321.835	253.125
6251	322.021	253.123	321.904	253.071
6252	321.983	253.124	321.864	253.067
6253	322.059	253.241	321.946	253.189
6254	322.056	253.232	321.933	253.181
6255	321.957	253.039	321.840	252.986
6256	322.059	252.958	321.939	252.916
6257	322.104	252.836	321.975	252.786
6258	321.992	252.854	321.870	252.808
6259	321.944	252.828	321.813	252.777
6260	321.954	252.843	321.830	252.801
6261	322.025	252.895	321.896	252.853
6262	321.977	252.878	321.850	252.833
6263	321.822	252.988	321.687	252.943
6264	321.783	252.997	321.656	252.952
6265	321.786	252.864	321.663	252.816
6266	321.791	252.862	321.667	252.818
6267	321.767	253.106	321.638	253.066
6268	321.609	253.112	321.480	253.077
6269	321.589	253.045	321.471	253.005
6270	321.545	253.036	321.415	252.995
6271	321.579	252.921	321.452	252.873
6272	321.724	252.936	321.593	252.895
6273	321.863	253.011	321.733	252.968
6274	321.701	252.903	321.574	252.868
6275	321.664	252.859	321.535	252.811
6276	321.656	252.814	321.527	252.776
6277	321.646	252.790	321.524	252.749
6278	321.551	252.743	321.418	252.706
6279	321.667	252.594	321.531	252.555
6280	321.796	252.590	321.661	252.555
6281	321.788	252.654	321.654	252.616
6282	321.803	252.734	321.670	252.687
6283	321.768	252.923	321.642	252.885
6284	321.818	252.871	321.695	252.835
6285	321.867	253.005	321.743	252.958
6286	321.773	252.991	321.658	252.953
6287	321.753	253.141	321.631	253.091
6288	321.786	253.184	321.671	253.140
6289	321.755	253.033	321.639	252.994
6290	321.662	253.174	321.559	253.127
6291	321.762	253.141	321.650	253.110
6292	321.851	253.182	321.743	253.144
6293	321.877	253.045	321.760	253.003
6294	321.810	253.110	321.702	253.066
6295	321.756	253.020	321.637	252.984
6296	321.674	253.054	321.557	253.024
6297	321.633	253.112	321.517	253.076
6298	321.670	253.117	321.551	253.086
6299	321.611	253.043	321.490	253.006
6300	321.605	253.033	321.485	252.998
6301	321.560	253.039	321.452	253.009
6302	321.435	252.844	321.326	252.813
6303	321.205	252.786	321.095	252.755
6304	321.265	252.940	321.167	252.902
6305	321.397	252.832	321.285	252.802
6306	321.396	252.808	321.283	252.785
6307	321.476	252.871	321.361	252.834
6308	321.543	252.835	321.438	252.796
6309	321.561	252.953	321.445	252.914
6310	321.610	252.889	321.498	252.855
6311	321.533	252.909	321.428	252.880
6312	321.528	252.951	321.425	252.910
6313	321.582	253.010	321.482	252.976
6314	321.752	253.215	321.634	253.177
6315	321.699	253.230	321.596	253.192
6316	321.777	253.259	321.677	253.222
6317	321.857	253.310	321.745	253.283
6318	321.820	253.239	321.721	253.201
6319	321.897	253.301	321.794	253.263
6320	321.987	253.360	321.884	253.325
6321	322.034	253.346	321.934	253.314
6322	322.037	253.203	321.931	253.163
6323	322.165	253.345	322.064	253.304
6324	322.148	253.255	322.049	253.216
6325	322.224	253.265	322.117	253.228
6326	322.235	253.242	322.139	253.209
6327	322.331	253.102	322.232	253.069
6328	322.337	252.994	322.233	252.956
6329	322.333	252.982	322.229	252.948
6330	322.359	252.914	322.255	252.884
6331	322.618	252.724	322.518	252.694
6332	322.699	252.749	322.601	252.716
6333	322.740	252.749	322.639	252.711
6334	322.665	252.786	322.556	252.759
6335	322.683	252.818	322.580	252.784
6336	322.750	252.942	322.644	252.911
6337	322.876	253.027	322.771	252.999
6338	322.959	253.010	322.852	252.970
6339	322.833	253.154	322.733	253.112
6340	322.677	253.168	322.574	253.131
6341	322.530	253.128	322.430	253.093
6342	322.472	253.253	322.368	253.222
6343	322.306	253.241	322.199	253.211
6344	322.338	253.146	322.222	253.099
6345	322.436	253.024	322.330	252.979
6346	322.341	252.949	322.241	252.907
6347	322.239	252.993	322.134	252.950
6348	322.118	252.859	322.020	252.811
6349	322.107	252.840	322.005	252.802
6350	322.130	252.767	322.021	252.727
6351	322.357	252.765	322.252	252.720
6352	322.281	252.645	322.176	252.602
6353	322.371	252.810	322.269	252.772
6354	322.364	252.594	322.254	252.548
6355	322.320	252.638	322.211	252.595
6356	322.444	252.684	322.333	252.644
6357	322.361	252.506	322.245	252.465
6358	322.298	252.544	322.191	252.503
6359	322.294	252.623	322.182	252.582
6360	322.404	252.714	322.290	252.683
6361	322.452	252.758	322.348	252.726
6362	322.361	252.843	322.247	252.806
6363	322.364	252.954	322.251	252.907
6364	322.302	252.988	322.198	252.950
6365	322.305	253.027	322.190	252.996
6366	322.215	253.023	322.095	252.978
6367	322.110	253.117	321.995	253.076
6368	322.117	253.207	322.004	253.163
6369	322.083	253.155	321.970	253.112
6370	322.051	253.055	321.937	253.016
6371	322.118	253.022	322.000	252.989
6372	322.057	253.031	321.942	252.989
6373	322.095	252.995	321.986	252.957
6374	322.048	252.869	321.940	252.827
6375	321.865	252.706	321.759	252.660
6376	321.784	252.863	321.674	252.817
6377	321.669	252.798	321.563	252.754
6378	321.702	252.704	321.600	252.660
6379	321.731	252.814	321.631	252.778
6380	321.771	252.820	321.664	252.785
6381	321.850	252.750	321.748	252.711
6382	321.865	252.749	321.768	252.704
6383	321.915	252.750	321.803	252.702
6384	321.854	252.744	321.742	252.702
6385	321.886	252.753	321.784	252.710
6386	321.939	252.736	321.833	252.690
6387	321.979	252.783	321.875	252.737
6388	321.988	252.963	321.886	252.917
6389	321.840	253.000	321.734	252.959
6390	321.837	253.129	321.741	253.088
6391	321.913	253.017	321.807	252.973
6392	321.899	252.979	321.793	252.942
6393	321.827	252.937	321.736	252.892
6394	321.852	253.176	321.750	253.129
6395	321.814	253.187	321.715	253.140
6396	321.841	253.272	321.742	253.221
6397	322.021	253.318	321.925	253.274
6398	322.079	253.360	321.979	253.312
6399	321.948	253.329	321.855	253.283
6400	321.869	253.366	321.781	253.318
6401	321.737	253.381	321.637	253.347
6402	321.727	253.307	321.627	253.263
6403	321.587	253.225	321.484	253.178
6404	321.663	253.291	321.560	253.247
6405	321.824	253.246	321.723	253.207
6406	321.865	253.422	321.765	253.382
6407	321.898	253.408	321.805	253.367
6408	321.835	253.527	321.736	253.495
6409	321.799	253.358	321.704	253.313
6410	321.769	253.342	321.663	253.297
6411	321.756	253.342	321.652	253.290
6412	321.674	253.327	321.561	253.284
6413	321.611	253.238	321.494	253.195
6414	321.739	253.333	321.642	253.291
6415	321.697	253.269	321.597	253.217
6416	321.634	253.221	321.531	253.171
6417	321.535	253.310	321.436	253.273
6418	321.529	253.402	321.438	253.364
6419	321.558	253.258	321.453	253.217
6420	321.686	253.376	321.586	253.328
6421	321.606	253.406	321.494	253.362
6422	321.604	253.388	321.500	253.351
6423	321.516	253.563	321.412	253.517
6424	321.613	253.579	321.508	253.536
6425	321.619	253.667	321.514	253.634
6426	321.560	253.541	321.458	253.508
6427	321.545	253.454	321.440	253.413
6428	321.605	253.433	321.503	253.386
6429	321.589	253.231	321.478	253.186
6430	321.544	253.260	321.441	253.215
6431	321.682	253.289	321.584	253.250
6432	321.653	253.299	321.552	253.249
6433	321.740	253.410	321.638	253.366
6434	321.752	253.410	321.651	253.360
6435	321.770	253.209	321.673	253.167
6436	321.732	253.137	321.639	253.083
6437	321.757	253.127	321.661	253.086
6438	321.646	253.067	321.548	253.023
6439	321.817	253.269	321.717	253.224
6440	321.774	253.222	321.672	253.171
6441	321.571	253.315	321.466	253.268
6442	321.576	253.213	321.475	253.172
6443	321.521	253.289	321.414	253.234
6444	321.643	253.173	321.534	253.127
6445	321.728	253.233	321.642	253.185
6446	321.695	253.208	321.597	253.160
6447	321.511	253.221	321.418	253.177
6448	321.427	253.210	321.338	253.162
6449	321.386	253.133	321.303	253.086
6450	321.434	253.093	321.339	253.048
6451	321.462	252.946	321.361	252.907
6452	321.527	252.873	321.430	252.838
6453	321.582	252.862	321.492	252.819
6454	321.659	252.869	321.573	252.828
6455	321.658	252.873	321.570	252.830
6456	321.553	252.952	321.462	252.912
6457	321.455	252.828	321.361	252.797
6458	321.439	252.704	321.340	252.660
6459	321.449	252.803	321.350	252.770
6460	321.349	252.866	321.263	252.828
6461	321.279	252.756	321.183	252.727
6462	321.150	252.986	321.062	252.947
6463	321.414	252.965	321.323	252.928
6464	321.364	253.092	321.264	253.054
6465	321.479	253.111	321.388	253.076
6466	321.548	253.211	321.453	253.177
6467	321.582	253.147	321.485	253.117
6468	321.797	252.978	321.699	252.947
6469	321.822	253.160	321.730	253.131
6470	321.745	253.363	321.637	253.334
6471	321.734	253.243	321.633	253.208
6472	321.729	253.295	321.623	253.263
6473	321.712	253.299	321.614	253.263
6474	321.678	253.204	321.582	253.174
6475	321.740	253.422	321.639	253.388
6476	321.614	253.464	321.513	253.430
6477	321.754	253.486	321.656	253.445
6478	321.886	253.663	321.782	253.633
6479	321.800	253.533	321.697	253.501
6480	321.913	253.528	321.810	253.492
6481	322.035	253.571	321.934	253.529
6482	322.151	253.706	322.043	253.670
6483	322.060	253.679	321.952	253.650
6484	322.087	253.553	321.987	253.512
6485	322.006	253.411	321.900	253.371
6486	322.147	253.483	322.026	253.433
6487	322.117	253.454	322.010	253.410
6488	322.025	253.606	321.916	253.562
6489	321.995	253.703	321.891	253.655
6490	321.938	253.645	321.830	253.599
6491	322.000	253.610	321.889	253.565
6492	321.957	253.589	321.848	253.538
6493	322.023	253.558	321.915	253.519
6494	322.040	253.422	321.930	253.382
6495	321.946	253.460	321.836	253.409
6496	321.826	253.414	321.714	253.355
6497	321.828	253.716	321.717	253.664
6498	321.798	253.799	321.692	253.745
6499	321.799	253.594	321.697	253.550
6500	321.987	253.458	321.871	253.405
6501	322.010	253.615	321.903	253.563
6502	321.968	253.672	321.871	253.625
6503	321.931	253.792	321.834	253.738
6504	322.024	253.852	321.926	253.812
6505	322.158	253.657	322.062	253.613
6506	322.122	253.673	322.023	253.626
6507	322.149	253.674	322.048	253.629
6508	322.166	253.614	322.063	253.560
6509	322.195	253.820	322.092	253.761
6510	322.162	253.828	322.065	253.776
6511	322.231	253.966	322.125	253.915
6512	322.296	253.986	322.198	253.930
6513	322.307	253.930	322.209	253.878
6514	322.349	253.943	322.237	253.896
6515	322.384	254.134	322.280	254.086
6516	322.292	254.131	322.187	254.073
6517	322.284	254.113	322.177	254.059
6518	322.307	254.076	322.201	254.011
6519	322.227	254.074	322.118	254.019
6520	322.402	254.156	322.293	254.101
6521	322.386	254.103	322.283	254.050
6522	322.209	254.076	322.092	254.026
6523	322.342	254.052	322.228	253.995
6524	322.346	254.026	322.230	253.975
6525	322.226	254.154	322.120	254.105
6526	322.166	254.200	322.059	254.146
6527	322.280	254.266	322.173	254.216
6528	322.361	254.335	322.255	254.284
6529	322.210	254.308	322.110	254.254
6530	322.119	254.363	322.010	254.316
6531	322.364	254.357	322.262	254.301
6532	322.409	254.300	322.307	254.256
6533	322.556	254.194	322.449	254.139
6534	322.567	254.042	322.452	253.993
6535	322.442	253.977	322.325	253.925
6536	322.305	254.114	322.191	254.072
6537	322.302	254.220	322.190	254.168
6538	322.305	254.292	322.198	254.236
6539	322.420	254.222	322.315	254.177
6540	322.419	254.189	322.317	254.148
6541	322.362	254.331	322.246	254.290
6542	322.386	254.414	322.266	254.369
6543	322.242	254.289	322.129	254.251
6544	322.245	254.238	322.139	254.211
6545	322.391	254.212	322.277	254.175
6546	322.562	254.094	322.443	254.056
6547	322.469	254.032	322.352	253.985
6548	322.281	253.979	322.162	253.939
6549	322.415	254.022	322.301	253.979
6550	322.548	254.069	322.428	254.026
6551	322.534	254.061	322.413	254.025
6552	322.578	254.055	322.466	254.020
6553	322.566	254.049	322.456	254.009
6554	322.462	254.306	322.348	254.265
6555	322.508	254.302	322.391	254.268
6556	322.563	254.233	322.444	254.191
6557	322.753	254.309	322.643	254.277
6558	322.722	254.415	322.602	254.376
6559	322.951	254.391	322.828	254.360
6560	322.688	254.440	322.568	254.405
6561	322.658	254.458	322.543	254.422
6562	322.701	254.343	322.583	254.312
6563	322.552	254.378	322.433	254.347
6564	322.591	254.314	322.464	254.288
6565	322.599	254.395	322.477	254.369
6566	322.514	254.360	322.385	254.324
6567	322.411	254.392	322.282	254.356
6568	322.542	254.308	322.418	254.279
6569	322.514	254.468	322.388	254.439
6570	322.490	254.387	322.367	254.353
6571	322.676	254.389	322.554	254.353
6572	322.696	254.455	322.571	254.431
6573	322.675	254.429	322.548	254.406
6574	322.632	254.374	322.511	254.334
6575	322.653	254.361	322.535	254.333
6576	322.608	254.271	322.490	254.246
6577	322.739	254.273	322.617	254.244
6578	322.711	254.231	322.587	254.208
6579	322.705	254.085	322.585	254.064
6580	322.705	254.066	322.581	254.032
6581	322.660	254.166	322.535	254.140
6582	322.717	254.217	322.592	254.189
6583	322.661	254.407	322.537	254.382
6584	322.730	254.406	322.615	254.378
6585	322.502	254.529	322.376	254.502
6586	322.492	254.537	322.370	254.512
6587	322.411	254.567	322.289	254.539
6588	322.520	254.608	322.394	254.572
6589	322.510	254.456	322.384	254.424
6590	322.434	254.545	322.318	254.514
6591	322.512	254.461	322.388	254.432
6592	322.446	254.650	322.322	254.627
6593	322.295	254.704	322.176	254.679
6594	322.316	254.521	322.198	254.498
6595	322.230	254.577	322.116	254.550
6596	322.145	254.543	322.036	254.517
6597	322.086	254.453	321.978	254.429
6598	322.282	254.486	322.171	254.458
6599	322.247	254.471	322.134	254.444
6600	322.222	254.523	322.112	254.499
6601	322.134	254.508	322.025	254.488
6602	322.244	254.376	322.139	254.357
6603	322.237	254.405	322.125	254.393
6604	322.122	254.294	322.028	254.277
6605	322.361	254.287	322.257	254.267
6606	322.331	254.188	322.219	254.166
6607	322.403	254.145	322.297	254.121
6608	322.372	254.013	322.264	253.989
6609	322.276	254.060	322.159	254.041
6610	322.317	254.229	322.206	254.209
6611	322.397	254.339	322.302	254.320
6612	322.376	254.309	322.273	254.290
6613	322.375	254.321	322.269	254.301
6614	322.286	254.326	322.185	254.306
6615	322.420	254.352	322.322	254.334
6616	322.635	254.324	322.532	254.308
6617	322.659	254.335	322.553	254.313
6618	322.752	254.240	322.646	254.219
6619	322.649	254.134	322.546	254.114
6620	322.788	254.131	322.675	254.109
6621	322.934	253.971	322.812	253.953
6622	323.027	253.814	322.900	253.796
6623	322.859	253.829	322.740	253.813
6624	322.877	253.754	322.764	253.735
6625	323.043	253.627	322.925	253.617
6626	322.835	253.620	322.726	253.605
6627	322.740	253.480	322.634	253.466
6628	322.456	253.406	322.352	253.384
6629	322.612	253.232	322.507	253.210
6630	322.605	253.210	322.501	253.187
6631	322.581	253.082	322.467	253.061
6632	322.585	253.160	322.483	253.143
6633	322.603	253.324	322.498	253.308
6634	322.530	253.421	322.425	253.406
6635	322.485	253.614	322.383	253.603
6636	322.464	253.625	322.358	253.608
6637	322.469	253.761	322.354	253.743
6638	322.580	253.925	322.464	253.904
6639	322.374	254.006	322.263	253.979
6640	322.318	254.050	322.211	254.034
6641	322.525	253.976	322.421	253.945
6642	322.454	254.128	322.346	254.107
6643	322.318	254.115	322.208	254.096
6644	322.330	254.172	322.221	254.141
6645	322.555	254.177	322.456	254.144
6646	322.556	254.127	322.446	254.098
6647	322.451	253.973	322.347	253.946
6648	322.396	253.855	322.292	253.832
6649	322.487	253.780	322.384	253.747
6650	322.466	253.651	322.363	253.624
6651	322.361	253.656	322.256	253.625
6652	322.365	253.661	322.253	253.630
6653	322.465	253.497	322.363	253.462
6654	322.520	253.582	322.421	253.543
6655	322.326	253.460	322.221	253.429
6656	322.365	253.574	322.260	253.538
6657	322.167	253.532	322.052	253.488
6658	322.115	253.684	322.009	253.635
6659	322.151	253.654	322.040	253.621
6660	322.025	253.730	321.907	253.699
6661	321.890	253.863	321.773	253.821
6662	321.963	253.830	321.852	253.799
6663	321.874	253.854	321.762	253.812
6664	321.880	253.986	321.759	253.943
6665	321.902	254.073	321.787	254.037
6666	321.959	253.998	321.833	253.954
6667	321.894	253.934	321.780	253.893
6668	321.934	253.822	321.817	253.778
6669	322.064	253.819	321.935	253.782
6670	322.079	253.897	321.959	253.860
6671	322.108	253.950	321.995	253.913
6672	322.025	254.072	321.906	254.032
6673	321.941	253.970	321.818	253.926
6674	321.924	253.904	321.797	253.863
6675	321.894	253.889	321.772	253.847
6676	321.752	253.930	321.632	253.892
6677	321.680	253.914	321.555	253.875
6678	321.805	254.058	321.683	254.027
6679	321.867	253.999	321.741	253.955
6680	321.902	254.046	321.783	254.003
6681	321.892	254.065	321.771	254.016
6682	321.959	254.082	321.837	254.041
6683	321.840	254.071	321.724	254.026
6684	321.604	254.089	321.481	254.035
6685	321.601	254.251	321.480	254.210
6686	321.743	254.452	321.614	254.402
6687	321.718	254.474	321.590	254.434
6688	321.750	254.417	321.634	254.382
6689	321.672	254.243	321.545	254.213
6690	321.766	254.257	321.651	254.227
6691	321.964	254.175	321.840	254.145
6692	322.100	254.196	321.972	254.167
6693	322.054	254.080	321.930	254.046
6694	322.058	254.069	321.935	254.032
6695	321.982	254.066	321.861	254.031
6696	322.003	254.092	321.882	254.058
6697	321.915	253.849	321.791	253.807
6698	321.768	253.755	321.646	253.730
6699	321.768	253.754	321.640	253.724
6700	321.854	253.599	321.730	253.569
6701	321.763	253.633	321.641	253.603
6702	321.718	253.652	321.600	253.627
6703	321.598	253.751	321.471	253.712
6704	321.585	253.729	321.457	253.699
6705	321.702	253.818	321.586	253.790
6706	321.693	253.992	321.566	253.964
6707	321.602	254.036	321.471	254.007
6708	321.555	253.945	321.425	253.905
