 	X	Y	XM	YM
6313	322.409	253.297	322.170	253.333
6314	322.336	253.374	322.094	253.412
6315	322.345	253.389	322.092	253.437
6316	322.407	253.401	322.159	253.446
6317	322.293	253.365	322.044	253.405
6318	322.300	253.400	322.054	253.445
6319	322.240	253.312	321.992	253.352
6320	322.178	253.357	321.936	253.400
6321	322.245	253.451	322.004	253.501
6322	322.302	253.371	322.066	253.419
6323	322.369	253.491	322.122	253.532
6324	322.384	253.587	322.146	253.628
6325	322.379	253.514	322.141	253.557
6326	322.318	253.570	322.081	253.618
6327	322.310	253.584	322.064	253.620
6328	322.321	253.514	322.084	253.547
6329	322.406	253.388	322.156	253.424
6330	322.379	253.240	322.139	253.284
6331	322.258	253.181	322.019	253.221
6332	322.199	253.096	321.962	253.123
6333	322.180	253.179	321.938	253.215
6334	322.206	253.153	321.961	253.182
6335	322.205	253.269	321.970	253.306
6336	322.210	253.311	321.964	253.340
6337	322.115	253.435	321.870	253.467
6338	322.109	253.413	321.863	253.443
6339	322.247	253.247	322.000	253.279
6340	322.293	253.127	322.053	253.153
6341	322.329	253.244	322.080	253.267
6342	322.453	253.085	322.198	253.108
6343	322.429	253.158	322.178	253.190
6344	322.480	253.087	322.225	253.110
6345	322.540	253.097	322.296	253.126
6346	322.652	253.153	322.390	253.183
6347	322.526	253.012	322.281	253.030
6348	322.596	252.989	322.350	253.011
6349	322.728	252.946	322.471	252.975
6350	322.633	252.979	322.383	253.002
6351	322.624	252.919	322.372	252.943
6352	322.660	253.008	322.424	253.032
6353	322.765	253.084	322.520	253.118
6354	322.655	253.073	322.415	253.106
6355	322.639	253.089	322.401	253.114
6356	322.607	253.131	322.363	253.166
6357	322.598	253.150	322.339	253.186
6358	322.536	253.203	322.295	253.234
6359	322.464	253.148	322.223	253.189
6360	322.526	253.216	322.282	253.245
6361	322.558	253.261	322.316	253.292
6362	322.576	253.352	322.327	253.384
6363	322.610	253.270	322.374	253.311
6364	322.626	253.303	322.387	253.327
6365	322.728	253.270	322.480	253.310
6366	322.626	253.405	322.377	253.435
6367	322.730	253.514	322.482	253.551
6368	322.697	253.476	322.453	253.510
6369	322.723	253.410	322.474	253.448
6370	322.767	253.216	322.523	253.258
6371	322.837	253.205	322.590	253.235
6372	322.744	253.196	322.494	253.242
6373	322.873	253.127	322.624	253.173
6374	322.783	253.259	322.532	253.306
6375	322.791	253.153	322.540	253.213
6376	322.778	253.256	322.522	253.292
6377	322.712	253.292	322.447	253.335
6378	322.681	253.342	322.423	253.390
6379	322.706	253.351	322.446	253.399
6380	322.757	253.388	322.503	253.437
6381	322.729	253.463	322.468	253.519
6382	322.726	253.580	322.465	253.625
6383	322.815	253.443	322.561	253.484
6384	322.745	253.409	322.502	253.456
6385	322.856	253.395	322.601	253.448
6386	322.907	253.384	322.652	253.436
6387	322.899	253.365	322.643	253.423
6388	322.953	253.441	322.704	253.486
6389	322.891	253.470	322.630	253.525
6390	322.861	253.372	322.608	253.415
6391	322.877	253.460	322.618	253.501
6392	322.969	253.529	322.726	253.573
6393	323.013	253.459	322.764	253.503
6394	323.021	253.484	322.771	253.519
6395	322.856	253.527	322.599	253.579
6396	322.871	253.461	322.615	253.500
6397	322.885	253.542	322.630	253.588
6398	322.894	253.591	322.646	253.635
6399	322.780	253.617	322.525	253.656
6400	322.709	253.582	322.448	253.622
6401	322.596	253.513	322.345	253.550
6402	322.604	253.487	322.354	253.539
6403	322.744	253.517	322.499	253.568
6404	322.696	253.600	322.446	253.650
6405	322.683	253.578	322.435	253.615
6406	322.706	253.592	322.468	253.630
6407	322.687	253.412	322.432	253.455
6408	322.699	253.397	322.447	253.437
6409	322.708	253.498	322.471	253.542
6410	322.627	253.351	322.388	253.392
6411	322.734	253.359	322.499	253.402
6412	322.606	253.436	322.374	253.481
6413	322.484	253.526	322.251	253.577
6414	322.549	253.459	322.306	253.501
6415	322.423	253.551	322.173	253.589
6416	322.408	253.647	322.177	253.673
6417	322.375	253.712	322.142	253.752
6418	322.413	253.725	322.170	253.774
6419	322.378	253.764	322.145	253.810
6420	322.481	253.863	322.242	253.907
6421	322.410	253.953	322.168	253.997
6422	322.364	253.935	322.124	253.974
6423	322.484	253.808	322.237	253.840
6424	322.509	253.854	322.267	253.887
6425	322.403	253.766	322.151	253.811
6426	322.563	253.781	322.306	253.816
6427	322.577	253.682	322.319	253.720
6428	322.552	253.720	322.300	253.758
6429	322.631	253.748	322.376	253.785
6430	322.659	253.620	322.405	253.658
6431	322.697	253.629	322.453	253.664
6432	322.617	253.548	322.359	253.588
6433	322.568	253.758	322.320	253.795
6434	322.634	253.810	322.379	253.853
6435	322.777	253.841	322.520	253.870
6436	322.713	253.898	322.456	253.928
6437	322.632	253.798	322.377	253.825
6438	322.721	253.767	322.477	253.795
6439	322.681	253.701	322.426	253.732
6440	322.624	253.656	322.368	253.686
6441	322.493	253.646	322.235	253.672
6442	322.556	253.579	322.299	253.611
6443	322.510	253.685	322.260	253.712
6444	322.626	253.600	322.378	253.641
6445	322.582	253.667	322.332	253.715
6446	322.555	253.613	322.300	253.651
6447	322.432	253.620	322.176	253.658
6448	322.580	253.691	322.329	253.737
6449	322.513	253.751	322.252	253.786
6450	322.510	253.881	322.260	253.918
6451	322.592	253.787	322.337	253.824
6452	322.616	253.770	322.364	253.811
6453	322.479	253.845	322.234	253.882
6454	322.520	253.731	322.275	253.770
6455	322.521	253.668	322.270	253.699
6456	322.484	253.636	322.231	253.674
6457	322.384	253.654	322.133	253.689
6458	322.515	253.519	322.266	253.561
6459	322.592	253.485	322.342	253.535
6460	322.556	253.573	322.307	253.618
6461	322.607	253.599	322.365	253.643
6462	322.622	253.582	322.378	253.621
6463	322.785	253.637	322.539	253.678
6464	322.673	253.731	322.421	253.771
6465	322.778	253.698	322.530	253.744
6466	322.658	253.747	322.413	253.795
6467	322.700	253.844	322.454	253.883
6468	322.634	253.788	322.382	253.837
6469	322.601	253.772	322.364	253.822
6470	322.632	253.736	322.376	253.793
6471	322.625	253.799	322.373	253.856
6472	322.771	253.796	322.513	253.844
6473	322.872	253.852	322.627	253.910
6474	322.954	253.752	322.707	253.813
6475	322.853	253.733	322.605	253.789
6476	322.871	253.589	322.625	253.646
6477	322.842	253.643	322.590	253.701
6478	322.803	253.595	322.545	253.647
6479	322.825	253.540	322.575	253.597
6480	322.760	253.568	322.509	253.616
6481	322.822	253.565	322.565	253.618
6482	322.912	253.492	322.661	253.551
6483	322.900	253.320	322.656	253.373
6484	322.839	253.453	322.594	253.510
6485	322.919	253.423	322.667	253.476
6486	322.893	253.273	322.641	253.324
6487	322.929	253.155	322.682	253.212
6488	322.935	253.135	322.690	253.181
6489	323.014	253.184	322.765	253.237
6490	322.982	253.147	322.731	253.195
6491	323.024	253.162	322.779	253.210
6492	323.026	253.245	322.775	253.295
6493	323.092	253.263	322.845	253.316
6494	323.049	253.278	322.804	253.339
6495	323.132	253.174	322.882	253.232
6496	323.241	253.126	322.987	253.186
6497	323.221	253.083	322.969	253.155
6498	323.135	253.135	322.886	253.192
6499	323.159	253.021	322.913	253.085
6500	323.140	253.102	322.887	253.169
6501	323.105	253.075	322.855	253.141
6502	323.149	253.143	322.893	253.205
6503	323.045	253.110	322.794	253.179
6504	322.904	253.121	322.651	253.173
6505	322.789	253.144	322.529	253.204
6506	322.847	253.082	322.596	253.131
6507	322.810	253.026	322.554	253.089
6508	322.714	253.101	322.461	253.162
6509	322.639	253.039	322.386	253.094
6510	322.709	253.066	322.454	253.117
6511	322.675	253.015	322.411	253.079
6512	322.661	252.950	322.409	253.007
6513	322.628	253.029	322.360	253.096
6514	322.632	253.121	322.379	253.180
6515	322.662	253.167	322.402	253.230
6516	322.702	253.127	322.452	253.180
6517	322.662	253.018	322.397	253.072
6518	322.514	252.948	322.264	253.010
6519	322.546	252.995	322.295	253.058
6520	322.593	253.007	322.336	253.064
6521	322.441	253.039	322.186	253.093
6522	322.419	252.992	322.170	253.051
6523	322.350	252.894	322.090	252.946
6524	322.388	252.919	322.130	252.970
6525	322.297	252.844	322.034	252.899
6526	322.328	252.965	322.079	253.027
6527	322.269	252.865	322.004	252.927
6528	322.299	252.790	322.034	252.848
6529	322.341	252.791	322.078	252.841
6530	322.411	252.672	322.149	252.725
6531	322.436	252.827	322.184	252.874
6532	322.450	252.779	322.198	252.841
6533	322.449	252.840	322.193	252.892
6534	322.450	252.975	322.186	253.024
6535	322.430	252.952	322.173	253.008
6536	322.488	252.951	322.230	253.004
6537	322.587	252.885	322.331	252.949
6538	322.651	252.879	322.393	252.932
6539	322.519	252.888	322.265	252.940
6540	322.571	252.964	322.318	253.010
6541	322.477	253.038	322.211	253.085
6542	322.575	253.017	322.312	253.073
6543	322.549	253.131	322.287	253.178
6544	322.462	253.133	322.201	253.180
6545	322.335	253.081	322.078	253.122
6546	322.407	253.328	322.146	253.376
6547	322.331	253.283	322.071	253.324
6548	322.413	253.248	322.155	253.295
6549	322.444	253.318	322.201	253.360
6550	322.409	253.223	322.150	253.267
6551	322.226	253.190	321.970	253.236
6552	322.329	253.179	322.065	253.215
6553	322.254	253.277	321.994	253.327
6554	322.135	253.194	321.874	253.238
6555	322.054	253.312	321.791	253.358
6556	321.987	253.387	321.725	253.435
6557	321.951	253.392	321.685	253.438
6558	321.994	253.399	321.725	253.453
6559	321.947	253.349	321.683	253.392
6560	321.986	253.384	321.735	253.426
6561	321.924	253.451	321.667	253.485
6562	321.792	253.582	321.536	253.620
6563	321.905	253.600	321.642	253.639
6564	321.861	253.674	321.600	253.711
6565	321.839	253.791	321.572	253.828
6566	321.874	253.665	321.615	253.693
6567	321.910	253.654	321.652	253.687
6568	321.853	253.723	321.591	253.757
6569	321.836	253.660	321.574	253.701
6570	321.722	253.721	321.458	253.758
6571	321.916	253.613	321.674	253.647
6572	321.837	253.631	321.576	253.675
6573	321.786	253.770	321.529	253.803
6574	321.765	253.883	321.507	253.919
6575	321.681	253.890	321.413	253.929
6576	321.604	253.959	321.326	253.984
6577	321.551	253.842	321.279	253.876
6578	321.580	253.732	321.312	253.756
6579	321.561	253.664	321.289	253.696
6580	321.591	253.726	321.331	253.760
6581	321.513	253.823	321.258	253.857
6582	321.615	253.782	321.347	253.823
6583	321.628	253.885	321.370	253.925
6584	321.766	253.811	321.493	253.847
6585	321.712	253.836	321.441	253.872
6586	321.722	253.886	321.451	253.932
6587	321.660	253.863	321.404	253.907
6588	321.664	253.838	321.399	253.887
6589	321.676	253.842	321.403	253.886
6590	321.684	253.917	321.417	253.965
6591	321.712	253.834	321.448	253.876
6592	321.595	254.007	321.320	254.053
6593	321.648	254.015	321.384	254.061
6594	321.599	253.964	321.346	254.019
6595	321.479	253.983	321.211	254.024
6596	321.450	253.853	321.173	253.892
6597	321.430	253.933	321.161	253.985
6598	321.534	253.952	321.260	253.997
6599	321.484	253.984	321.211	254.028
6600	321.509	253.953	321.238	253.995
6601	321.473	253.946	321.200	253.988
6602	321.533	253.994	321.245	254.043
6603	321.383	254.115	321.108	254.165
6604	321.305	254.067	321.026	254.112
6605	321.229	254.037	320.956	254.083
6606	321.180	254.011	320.907	254.049
6607	321.023	254.087	320.748	254.127
6608	320.983	253.848	320.712	253.888
6609	320.935	253.909	320.660	253.946
6610	320.962	253.908	320.690	253.939
6611	320.915	253.898	320.646	253.930
6612	320.860	253.971	320.589	254.007
6613	320.746	254.059	320.479	254.093
6614	320.815	254.062	320.547	254.098
6615	320.771	254.009	320.503	254.035
6616	320.734	253.934	320.460	253.960
6617	320.678	253.894	320.405	253.916
6618	320.659	253.912	320.389	253.941
6619	320.707	253.951	320.439	253.987
6620	320.698	253.969	320.430	253.998
6621	320.755	253.896	320.483	253.928
6622	320.810	253.852	320.547	253.882
6623	320.769	253.837	320.500	253.882
6624	320.793	253.707	320.524	253.742
6625	320.807	253.660	320.543	253.695
6626	320.897	253.706	320.629	253.738
6627	320.839	253.854	320.567	253.894
6628	320.902	253.885	320.635	253.923
6629	320.936	253.921	320.660	253.957
6630	321.025	253.964	320.743	253.997
6631	321.062	253.916	320.795	253.954
6632	321.037	253.934	320.762	253.962
6633	321.112	254.090	320.826	254.121
6634	321.105	254.031	320.832	254.056
6635	320.928	253.994	320.642	254.024
6636	321.105	253.941	320.822	253.969
6637	321.128	253.919	320.846	253.957
6638	321.103	254.010	320.821	254.044
6639	321.157	253.919	320.875	253.953
6640	321.204	253.978	320.911	254.017
6641	321.330	253.928	321.045	253.968
6642	321.289	253.754	321.006	253.795
6643	321.367	253.789	321.080	253.819
6644	321.349	253.857	321.065	253.895
6645	321.437	253.733	321.154	253.775
6646	321.492	253.734	321.215	253.768
6647	321.564	253.729	321.292	253.767
6648	321.547	253.760	321.276	253.800
6649	321.386	253.826	321.100	253.865
6650	321.342	253.777	321.060	253.814
6651	321.355	253.752	321.070	253.786
6652	321.286	253.621	321.009	253.670
6653	321.247	253.547	320.969	253.581
6654	321.387	253.687	321.111	253.715
6655	321.368	253.557	321.098	253.592
6656	321.278	253.600	320.998	253.638
6657	321.322	253.670	321.049	253.707
6658	321.268	253.779	320.985	253.806
6659	321.258	253.764	320.978	253.799
6660	321.180	253.810	320.901	253.845
6661	321.190	253.751	320.901	253.781
6662	321.095	253.687	320.809	253.719
6663	321.090	253.706	320.795	253.744
6664	321.036	253.743	320.749	253.769
6665	321.024	253.788	320.738	253.829
6666	321.007	253.765	320.711	253.794
6667	321.006	253.864	320.716	253.900
6668	321.028	253.775	320.746	253.812
6669	321.015	253.733	320.730	253.769
6670	320.909	253.702	320.623	253.737
6671	320.901	253.829	320.613	253.868
6672	320.902	253.717	320.609	253.750
6673	321.025	253.626	320.737	253.672
6674	321.001	253.603	320.719	253.639
6675	320.889	253.730	320.602	253.758
6676	320.897	253.735	320.618	253.762
6677	320.785	253.644	320.505	253.685
6678	320.713	253.638	320.437	253.664
6679	320.678	253.721	320.401	253.763
6680	320.686	253.591	320.415	253.623
6681	320.664	253.590	320.380	253.622
6682	320.675	253.632	320.394	253.662
6683	320.575	253.666	320.284	253.704
6684	320.546	253.533	320.262	253.561
6685	320.414	253.598	320.129	253.635
6686	320.477	253.544	320.186	253.583
6687	320.551	253.631	320.267	253.665
6688	320.574	253.570	320.294	253.605
6689	320.418	253.682	320.136	253.722
6690	320.451	253.717	320.176	253.755
6691	320.465	253.646	320.191	253.675
6692	320.525	253.700	320.247	253.737
6693	320.384	253.704	320.110	253.733
6694	320.322	253.658	320.045	253.692
6695	320.331	253.691	320.060	253.720
6696	320.333	253.688	320.060	253.715
6697	320.360	253.630	320.088	253.656
6698	320.300	253.569	320.018	253.597
6699	320.398	253.639	320.130	253.679
6700	320.407	253.593	320.123	253.622
6701	320.390	253.536	320.122	253.591
6702	320.427	253.638	320.151	253.669
6703	320.439	253.498	320.171	253.538
6704	320.345	253.543	320.059	253.584
6705	320.262	253.670	319.976	253.701
6706	320.164	253.615	319.875	253.656
6707	320.220	253.593	319.939	253.630
6708	320.166	253.643	319.885	253.689
6709	320.027	253.508	319.758	253.550
6710	320.081	253.394	319.803	253.435
6711	320.109	253.400	319.835	253.438
6712	320.058	253.417	319.779	253.458
6713	320.081	253.397	319.803	253.435
6714	320.164	253.456	319.884	253.488
6715	320.108	253.422	319.827	253.461
6716	320.299	253.430	320.015	253.468
6717	320.265	253.565	319.983	253.603
6718	320.318	253.479	320.037	253.522
6719	320.325	253.481	320.048	253.514
6720	320.346	253.552	320.070	253.598
6721	320.395	253.404	320.118	253.439
6722	320.388	253.238	320.113	253.270
6723	320.402	253.246	320.129	253.279
6724	320.452	253.383	320.173	253.418
6725	320.447	253.472	320.159	253.522
6726	320.363	253.433	320.082	253.473
6727	320.239	253.445	319.954	253.493
6728	320.243	253.367	319.949	253.401
6729	320.324	253.434	320.047	253.473
6730	320.381	253.293	320.083	253.344
6731	320.281	253.357	319.993	253.399
6732	320.351	253.410	320.059	253.453
6733	320.382	253.417	320.095	253.457
6734	320.451	253.458	320.156	253.489
6735	320.481	253.525	320.190	253.566
6736	320.517	253.521	320.222	253.560
6737	320.524	253.448	320.235	253.481
6738	320.459	253.477	320.167	253.514
6739	320.493	253.511	320.204	253.550
6740	320.505	253.502	320.211	253.544
6741	320.426	253.650	320.127	253.697
6742	320.540	253.561	320.253	253.605
6743	320.569	253.565	320.282	253.602
6744	320.591	253.566	320.305	253.624
6745	320.571	253.604	320.274	253.647
6746	320.528	253.527	320.242	253.572
6747	320.676	253.572	320.382	253.612
6748	320.564	253.615	320.271	253.673
6749	320.561	253.508	320.271	253.550
6750	320.621	253.623	320.329	253.661
6751	320.565	253.502	320.273	253.535
6752	320.636	253.467	320.337	253.504
6753	320.652	253.677	320.355	253.720
6754	320.643	253.673	320.351	253.720
6755	320.686	253.678	320.380	253.727
6756	320.716	253.717	320.430	253.754
6757	320.716	253.666	320.414	253.713
6758	320.695	253.599	320.393	253.643
6759	320.799	253.670	320.493	253.714
6760	320.796	253.743	320.497	253.779
6761	320.875	253.759	320.575	253.804
6762	320.925	253.904	320.627	253.957
6763	320.930	253.754	320.634	253.808
6764	320.888	253.693	320.590	253.751
6765	320.845	253.706	320.549	253.755
6766	320.915	253.711	320.626	253.758
6767	321.011	253.718	320.715	253.769
6768	321.135	253.657	320.849	253.711
6769	321.102	253.596	320.805	253.659
6770	321.091	253.542	320.797	253.596
6771	321.070	253.467	320.781	253.523
6772	320.994	253.486	320.706	253.542
6773	320.903	253.524	320.621	253.585
6774	320.870	253.582	320.580	253.641
6775	320.865	253.491	320.579	253.555
6776	320.892	253.505	320.611	253.569
6777	320.921	253.547	320.635	253.609
6778	320.960	253.563	320.680	253.631
6779	320.976	253.580	320.702	253.647
6780	321.079	253.695	320.808	253.756
6781	320.995	253.782	320.715	253.835
6782	321.068	253.769	320.783	253.829
6783	321.225	253.759	320.950	253.832
6784	321.147	253.826	320.874	253.887
6785	321.216	253.662	320.933	253.727
6786	321.099	253.671	320.815	253.744
6787	321.038	253.525	320.760	253.592
6788	321.103	253.645	320.822	253.713
6789	321.102	253.660	320.825	253.723
6790	321.190	253.671	320.902	253.734
6791	321.286	253.725	321.000	253.784
6792	321.123	253.655	320.842	253.713
6793	321.183	253.584	320.902	253.642
6794	321.124	253.561	320.836	253.631
6795	321.109	253.630	320.834	253.683
6796	321.071	253.508	320.791	253.566
6797	321.058	253.385	320.774	253.439
6798	320.890	253.248	320.610	253.297
6799	321.057	253.316	320.777	253.376
6800	321.002	253.272	320.708	253.339
6801	320.934	253.176	320.661	253.220
6802	320.948	253.201	320.668	253.250
6803	320.963	253.169	320.682	253.216
6804	320.898	253.344	320.609	253.395
6805	320.853	253.302	320.569	253.358
6806	320.636	253.462	320.347	253.531
6807	320.698	253.464	320.411	253.522
6808	320.664	253.418	320.380	253.481
6809	320.776	253.487	320.483	253.537
6810	320.726	253.503	320.440	253.561
6811	320.731	253.414	320.455	253.473
6812	320.661	253.427	320.367	253.487
6813	320.599	253.445	320.314	253.496
6814	320.670	253.406	320.377	253.466
6815	320.628	253.420	320.345	253.460
6816	320.614	253.317	320.325	253.371
6817	320.598	253.288	320.317	253.335
6818	320.683	253.226	320.405	253.266
6819	320.712	253.158	320.422	253.193
6820	320.699	253.046	320.418	253.081
6821	320.698	253.119	320.416	253.150
6822	320.715	252.967	320.436	253.009
6823	320.616	253.026	320.333	253.066
6824	320.596	252.970	320.316	253.009
6825	320.599	253.020	320.319	253.063
6826	320.625	253.068	320.347	253.116
6827	320.569	253.078	320.287	253.114
6828	320.595	253.052	320.310	253.092
6829	320.585	253.027	320.314	253.069
6830	320.533	253.002	320.250	253.046
6831	320.564	253.008	320.282	253.059
6832	320.636	252.975	320.355	253.023
6833	320.630	253.013	320.341	253.058
6834	320.685	253.087	320.395	253.134
6835	320.795	253.159	320.511	253.205
6836	320.782	253.234	320.496	253.287
6837	320.754	253.341	320.470	253.388
6838	320.814	253.507	320.536	253.553
6839	320.875	253.405	320.591	253.456
6840	320.899	253.404	320.616	253.451
6841	321.000	253.381	320.718	253.416
6842	320.980	253.423	320.699	253.464
6843	320.953	253.411	320.679	253.455
6844	320.943	253.367	320.663	253.412
6845	320.914	253.381	320.628	253.423
6846	320.881	253.247	320.598	253.297
6847	320.825	253.127	320.540	253.164
6848	320.802	252.969	320.518	253.005
6849	320.913	253.050	320.632	253.090
6850	320.917	253.065	320.628	253.109
6851	320.801	253.087	320.506	253.124
6852	320.886	253.032	320.599	253.075
6853	320.882	253.130	320.592	253.173
6854	320.837	253.278	320.558	253.318
6855	320.786	253.192	320.498	253.227
6856	320.740	253.196	320.442	253.235
6857	320.601	253.212	320.298	253.238
6858	320.667	253.149	320.370	253.173
6859	320.553	252.929	320.261	252.963
6860	320.561	253.050	320.274	253.092
6861	320.522	253.030	320.225	253.061
6862	320.470	253.034	320.175	253.058
6863	320.336	253.081	320.044	253.118
6864	320.372	253.084	320.065	253.123
6865	320.311	253.201	320.017	253.240
6866	320.411	253.265	320.113	253.302
6867	320.445	253.293	320.139	253.331
6868	320.463	253.384	320.163	253.410
6869	320.434	253.350	320.139	253.383
6870	320.646	253.341	320.346	253.373
6871	320.572	253.317	320.272	253.361
6872	320.597	253.312	320.299	253.349
6873	320.529	253.337	320.225	253.381
6874	320.462	253.346	320.158	253.397
6875	320.485	253.370	320.185	253.408
6876	320.546	253.358	320.238	253.399
6877	320.684	253.354	320.385	253.410
6878	320.663	253.386	320.367	253.434
6879	320.698	253.427	320.407	253.471
6880	320.662	253.480	320.372	253.535
6881	320.678	253.492	320.392	253.539
6882	320.691	253.552	320.390	253.604
6883	320.681	253.515	320.382	253.562
6884	320.678	253.581	320.381	253.630
6885	320.585	253.594	320.291	253.643
6886	320.564	253.642	320.260	253.704
6887	320.567	253.638	320.266	253.693
6888	320.703	253.679	320.409	253.730
6889	320.672	253.562	320.383	253.614
6890	320.704	253.560	320.414	253.613
6891	320.686	253.606	320.387	253.653
6892	320.771	253.667	320.472	253.705
6893	320.870	253.722	320.571	253.769
6894	320.870	253.732	320.572	253.779
6895	320.807	253.634	320.511	253.688
6896	320.745	253.556	320.449	253.594
6897	320.769	253.692	320.474	253.734
6898	320.924	253.583	320.633	253.619
6899	320.977	253.584	320.689	253.623
6900	321.010	253.459	320.718	253.497
6901	321.070	253.455	320.787	253.504
6902	321.036	253.436	320.738	253.484
6903	320.933	253.443	320.642	253.487
6904	320.846	253.274	320.555	253.316
6905	320.896	253.320	320.603	253.362
6906	320.839	253.282	320.540	253.324
6907	320.879	253.460	320.587	253.502
6908	321.008	253.396	320.709	253.437
6909	320.996	253.467	320.695	253.508
6910	320.982	253.399	320.684	253.438
6911	320.880	253.520	320.580	253.566
6912	320.884	253.571	320.582	253.623
6913	320.858	253.676	320.566	253.722
6914	320.863	253.617	320.566	253.666
6915	320.660	253.561	320.361	253.615
6916	320.710	253.506	320.411	253.552
6917	320.754	253.606	320.469	253.659
6918	320.814	253.556	320.523	253.601
6919	320.884	253.706	320.585	253.767
6920	320.880	253.733	320.591	253.786
6921	320.972	253.653	320.688	253.714
6922	321.056	253.568	320.761	253.621
6923	321.052	253.604	320.757	253.659
6924	321.073	253.583	320.774	253.639
6925	321.078	253.543	320.780	253.597
6926	321.130	253.423	320.826	253.472
6927	321.085	253.501	320.783	253.554
6928	321.034	253.492	320.735	253.552
6929	321.158	253.411	320.860	253.464
6930	321.185	253.383	320.891	253.442
6931	321.164	253.385	320.865	253.445
6932	321.240	253.331	320.951	253.396
6933	321.218	253.437	320.919	253.498
6934	321.146	253.554	320.846	253.601
6935	321.248	253.593	320.961	253.653
6936	321.252	253.670	320.952	253.727
6937	321.211	253.785	320.918	253.842
6938	321.279	253.871	320.978	253.924
6939	321.280	253.920	320.980	253.980
6940	321.257	253.899	320.957	253.955
6941	321.368	253.950	321.066	254.001
6942	321.293	253.911	320.996	253.972
6943	321.381	253.934	321.067	253.993
6944	321.364	253.914	321.062	253.972
6945	321.263	253.777	320.961	253.828
6946	321.268	253.721	320.972	253.780
6947	321.250	253.694	320.953	253.754
6948	321.245	253.640	320.947	253.700
6949	321.184	253.563	320.883	253.624
6950	321.105	253.422	320.801	253.487
6951	321.066	253.361	320.774	253.422
6952	321.083	253.311	320.785	253.375
6953	321.160	253.386	320.857	253.446
6954	321.289	253.434	320.982	253.498
6955	321.292	253.484	320.995	253.544
6956	321.219	253.322	320.913	253.391
6957	321.253	253.392	320.956	253.449
6958	321.262	253.425	320.966	253.491
6959	321.230	253.359	320.935	253.426
6960	321.307	253.348	321.007	253.420
6961	321.252	253.505	320.955	253.570
6962	321.219	253.518	320.922	253.595
6963	321.272	253.497	320.978	253.573
6964	321.244	253.509	320.951	253.578
6965	321.280	253.417	320.984	253.486
6966	321.293	253.455	320.996	253.523
6967	321.284	253.514	320.978	253.581
6968	321.366	253.558	321.084	253.617
6969	321.481	253.591	321.193	253.657
6970	321.398	253.587	321.109	253.645
6971	321.318	253.459	321.031	253.526
6972	321.361	253.390	321.065	253.450
6973	321.286	253.363	321.009	253.422
6974	321.164	253.327	320.878	253.399
6975	321.241	253.298	320.945	253.362
6976	321.242	253.282	320.947	253.349
6977	321.336	253.293	321.049	253.360
6978	321.326	253.109	321.032	253.160
6979	321.264	253.315	320.981	253.386
6980	321.246	253.345	320.953	253.411
6981	321.216	253.223	320.923	253.286
6982	321.154	253.197	320.857	253.262
6983	321.243	253.262	320.952	253.314
6984	321.306	253.306	321.022	253.358
6985	321.341	253.404	321.057	253.465
6986	321.308	253.524	321.029	253.591
6987	321.259	253.459	320.987	253.524
6988	321.233	253.395	320.945	253.454
6989	321.329	253.474	321.046	253.527
6990	321.368	253.650	321.090	253.706
6991	321.281	253.621	320.996	253.677
6992	321.268	253.620	320.985	253.679
6993	321.258	253.601	320.972	253.664
6994	321.239	253.661	320.951	253.724
6995	321.275	253.553	320.992	253.609
6996	321.299	253.567	321.017	253.618
6997	321.312	253.542	321.026	253.598
6998	321.349	253.522	321.071	253.576
6999	321.259	253.570	320.980	253.623
7000	321.178	253.677	320.895	253.735
7001	321.254	253.567	320.963	253.619
7002	321.310	253.598	321.043	253.653
7003	321.328	253.636	321.042	253.696
7004	321.398	253.630	321.123	253.685
7005	321.326	253.610	321.043	253.665
7006	321.341	253.622	321.072	253.679
7007	321.361	253.761	321.087	253.820
7008	321.374	253.794	321.093	253.853
7009	321.317	253.902	321.035	253.961
7010	321.279	254.003	321.004	254.065
7011	321.345	253.971	321.080	254.022
7012	321.400	254.140	321.129	254.197
7013	321.443	254.129	321.178	254.183
7014	321.398	254.105	321.121	254.147
7015	321.475	254.087	321.200	254.144
7016	321.430	254.055	321.162	254.119
7017	321.433	253.938	321.170	253.984
7018	321.386	253.877	321.118	253.923
7019	321.363	253.855	321.090	253.902
7020	321.442	253.847	321.170	253.895
7021	321.398	253.816	321.133	253.866
7022	321.378	253.816	321.108	253.876
7023	321.461	253.745	321.188	253.789
7024	321.436	253.899	321.162	253.945
7025	321.431	253.828	321.156	253.881
7026	321.445	253.839	321.179	253.879
7027	321.362	253.827	321.095	253.857
7028	321.355	253.674	321.081	253.719
7029	321.377	253.687	321.108	253.730
7030	321.306	253.602	321.037	253.643
7031	321.293	253.399	321.013	253.434
7032	321.376	253.361	321.110	253.406
7033	321.286	253.418	321.012	253.461
7034	321.365	253.403	321.093	253.453
7035	321.350	253.400	321.077	253.442
7036	321.310	253.351	321.053	253.391
7037	321.388	253.333	321.128	253.370
7038	321.356	253.330	321.095	253.367
7039	321.394	253.359	321.134	253.398
7040	321.431	253.318	321.177	253.352
7041	321.523	253.304	321.259	253.347
7042	321.558	253.262	321.297	253.298
7043	321.497	253.258	321.231	253.307
7044	321.403	253.260	321.131	253.297
7045	321.458	253.407	321.195	253.445
7046	321.324	253.445	321.058	253.486
7047	321.472	253.389	321.209	253.428
7048	321.399	253.348	321.135	253.383
