 	X	Y	XM	YM
5827	322.110	254.408	321.913	254.396
5828	322.075	254.416	321.878	254.423
5829	322.084	254.336	321.887	254.335
5830	322.109	254.448	321.908	254.441
5831	322.044	254.375	321.847	254.370
5832	322.134	254.343	321.930	254.333
5833	322.041	254.537	321.853	254.525
5834	322.199	254.411	322.003	254.406
5835	322.239	254.509	322.048	254.492
5836	322.246	254.408	322.055	254.396
5837	322.230	254.523	322.041	254.511
5838	322.222	254.413	322.029	254.399
5839	322.197	254.407	322.014	254.386
5840	322.135	254.472	321.943	254.458
5841	322.242	254.397	322.044	254.377
5842	322.359	254.502	322.169	254.492
5843	322.345	254.446	322.152	254.444
5844	322.158	254.442	321.963	254.430
5845	322.117	254.337	321.926	254.322
5846	322.150	254.316	321.964	254.311
5847	322.109	254.399	321.915	254.395
5848	322.194	254.537	321.999	254.530
5849	322.151	254.505	321.954	254.492
5850	322.143	254.476	321.948	254.471
5851	322.037	254.447	321.835	254.435
5852	322.114	254.420	321.922	254.404
5853	322.070	254.352	321.865	254.340
5854	322.044	254.423	321.845	254.411
5855	322.050	254.477	321.857	254.469
5856	322.034	254.646	321.835	254.636
5857	321.967	254.539	321.770	254.530
5858	321.962	254.538	321.760	254.528
5859	321.895	254.465	321.695	254.461
5860	321.939	254.289	321.740	254.280
5861	322.055	254.306	321.855	254.295
5862	321.980	254.282	321.776	254.276
5863	322.059	254.342	321.857	254.341
5864	322.114	254.330	321.916	254.323
5865	321.993	254.181	321.798	254.179
5866	322.076	254.210	321.876	254.201
5867	322.152	254.285	321.958	254.281
5868	322.031	254.337	321.833	254.336
5869	321.923	254.305	321.721	254.298
5870	321.852	254.155	321.647	254.147
5871	321.869	254.323	321.668	254.317
5872	321.986	254.248	321.782	254.245
5873	322.106	254.286	321.900	254.279
5874	322.128	254.399	321.929	254.392
5875	322.029	254.344	321.837	254.355
5876	322.097	254.376	321.891	254.375
5877	322.103	254.273	321.904	254.269
5878	322.124	254.194	321.918	254.189
5879	322.171	254.148	321.964	254.152
5880	322.203	254.253	321.998	254.253
5881	322.150	254.281	321.942	254.284
5882	322.158	254.297	321.953	254.310
5883	322.144	254.372	321.936	254.373
5884	322.266	254.225	322.060	254.226
5885	322.139	254.160	321.932	254.165
5886	322.215	254.223	322.008	254.225
5887	322.293	254.300	322.089	254.298
5888	322.343	254.310	322.138	254.303
5889	322.171	254.406	321.953	254.396
5890	322.166	254.408	321.965	254.405
5891	322.120	254.464	321.910	254.456
5892	322.165	254.499	321.954	254.493
5893	322.251	254.647	322.051	254.637
5894	322.068	254.670	321.865	254.670
5895	322.100	254.514	321.891	254.513
5896	321.981	254.546	321.766	254.556
5897	322.218	254.560	322.009	254.564
5898	322.116	254.559	321.907	254.563
5899	322.005	254.548	321.803	254.552
5900	322.040	254.406	321.835	254.415
5901	322.164	254.431	321.954	254.434
5902	322.112	254.516	321.900	254.528
5903	322.112	254.506	321.901	254.516
5904	322.097	254.386	321.895	254.389
5905	322.114	254.411	321.903	254.421
5906	322.086	254.386	321.873	254.391
5907	321.886	254.492	321.677	254.491
5908	321.919	254.569	321.708	254.568
5909	321.762	254.742	321.555	254.746
5910	321.784	254.642	321.580	254.642
5911	321.967	254.660	321.767	254.656
5912	321.929	254.655	321.720	254.656
5913	321.860	254.576	321.647	254.568
5914	321.811	254.644	321.608	254.645
5915	321.732	254.652	321.518	254.650
5916	321.730	254.521	321.525	254.521
5917	321.734	254.461	321.521	254.457
5918	321.751	254.674	321.541	254.672
5919	321.757	254.830	321.549	254.821
5920	321.898	254.770	321.696	254.770
5921	321.795	254.723	321.584	254.716
5922	321.887	254.759	321.674	254.751
5923	321.795	254.510	321.582	254.507
5924	321.678	254.368	321.475	254.358
5925	321.738	254.318	321.529	254.315
5926	321.533	254.403	321.328	254.404
5927	321.585	254.481	321.376	254.483
5928	321.603	254.576	321.395	254.559
5929	321.660	254.495	321.455	254.493
5930	321.778	254.346	321.574	254.341
5931	321.638	254.363	321.433	254.357
5932	321.703	254.445	321.501	254.439
5933	321.745	254.589	321.554	254.590
5934	321.710	254.594	321.515	254.600
5935	321.723	254.585	321.524	254.587
5936	321.593	254.629	321.395	254.635
5937	321.534	254.644	321.333	254.638
5938	321.631	254.564	321.440	254.562
5939	321.609	254.604	321.413	254.604
5940	321.439	254.509	321.251	254.512
5941	321.569	254.631	321.373	254.624
5942	321.715	254.553	321.522	254.560
5943	321.696	254.634	321.497	254.632
5944	321.666	254.452	321.469	254.440
5945	321.683	254.459	321.488	254.460
5946	321.557	254.489	321.366	254.486
5947	321.710	254.379	321.515	254.376
5948	321.617	254.430	321.412	254.441
5949	321.660	254.399	321.456	254.403
5950	321.623	254.395	321.419	254.399
5951	321.640	254.268	321.440	254.266
5952	321.679	254.372	321.472	254.379
5953	321.589	254.328	321.391	254.330
5954	321.521	254.319	321.325	254.312
5955	321.428	254.236	321.236	254.241
5956	321.529	254.284	321.341	254.287
5957	321.555	254.278	321.366	254.276
5958	321.713	254.398	321.517	254.401
5959	321.926	254.339	321.733	254.342
5960	321.942	254.278	321.760	254.289
5961	321.866	254.376	321.686	254.378
5962	321.932	254.404	321.741	254.411
5963	321.876	254.328	321.685	254.330
5964	321.880	254.452	321.687	254.461
5965	322.006	254.484	321.818	254.488
5966	322.043	254.471	321.857	254.478
5967	321.956	254.396	321.772	254.405
5968	321.999	254.385	321.808	254.403
5969	321.780	254.403	321.596	254.413
5970	321.822	254.255	321.637	254.261
5971	321.711	254.135	321.518	254.145
5972	321.817	254.123	321.621	254.136
5973	322.031	254.174	321.843	254.187
5974	322.186	253.995	322.002	254.009
5975	321.990	253.990	321.805	254.004
5976	322.080	254.082	321.888	254.096
5977	321.977	254.182	321.784	254.189
5978	322.044	254.202	321.858	254.210
5979	322.014	254.268	321.827	254.277
5980	321.929	254.247	321.739	254.254
5981	322.009	254.272	321.808	254.281
5982	321.990	254.261	321.800	254.271
5983	322.220	254.174	322.030	254.175
5984	322.385	254.159	322.192	254.171
5985	322.372	254.242	322.179	254.252
5986	322.437	254.228	322.250	254.238
5987	322.645	254.349	322.450	254.360
5988	322.511	254.361	322.323	254.365
5989	322.494	254.347	322.306	254.360
5990	322.456	254.432	322.269	254.436
5991	322.465	254.297	322.277	254.310
5992	322.433	254.318	322.240	254.321
5993	322.322	254.226	322.135	254.231
5994	322.332	254.332	322.144	254.341
5995	322.223	254.221	322.025	254.233
5996	322.007	254.241	321.822	254.245
5997	322.072	254.176	321.885	254.186
5998	321.962	254.181	321.777	254.191
5999	322.012	254.059	321.821	254.068
6000	322.041	253.994	321.856	253.999
6001	322.007	253.908	321.821	253.918
6002	321.855	253.867	321.662	253.877
6003	321.839	253.795	321.652	253.808
6004	321.851	253.918	321.666	253.937
6005	321.811	253.788	321.624	253.800
6006	321.834	253.962	321.642	253.981
6007	321.866	254.004	321.680	254.024
6008	321.621	254.263	321.437	254.290
6009	321.626	254.212	321.440	254.231
6010	321.588	254.286	321.402	254.305
6011	321.442	254.310	321.262	254.326
6012	321.482	254.436	321.297	254.449
6013	321.391	254.521	321.203	254.546
6014	321.559	254.502	321.374	254.516
6015	321.501	254.500	321.321	254.523
6016	321.406	254.615	321.222	254.631
6017	321.604	254.648	321.419	254.666
6018	321.656	254.549	321.466	254.557
6019	321.583	254.628	321.402	254.645
6020	321.451	254.546	321.277	254.554
6021	321.408	254.535	321.229	254.548
6022	321.247	254.475	321.066	254.487
6023	321.238	254.393	321.058	254.410
6024	321.280	254.433	321.095	254.430
6025	321.384	254.401	321.216	254.413
6026	321.336	254.220	321.151	254.240
6027	321.356	254.266	321.184	254.285
6028	321.446	254.171	321.268	254.178
6029	321.421	254.071	321.240	254.083
6030	321.357	254.102	321.183	254.116
6031	321.252	254.161	321.081	254.173
6032	321.159	254.157	320.984	254.172
6033	321.203	254.121	321.028	254.127
6034	321.257	254.264	321.090	254.281
6035	321.151	254.341	320.975	254.351
6036	321.174	254.313	321.005	254.323
6037	321.157	254.448	320.988	254.456
6038	321.138	254.383	320.964	254.393
6039	321.179	254.437	321.005	254.439
6040	321.165	254.367	320.994	254.372
6041	321.254	254.384	321.072	254.384
6042	321.338	254.335	321.166	254.336
6043	321.540	254.338	321.370	254.343
6044	321.616	254.440	321.443	254.451
6045	321.676	254.328	321.494	254.330
6046	321.475	254.257	321.303	254.266
6047	321.534	254.364	321.353	254.375
6048	321.537	254.354	321.361	254.368
6049	321.539	254.312	321.365	254.317
6050	321.457	254.456	321.288	254.460
6051	321.514	254.362	321.343	254.364
6052	321.526	254.374	321.356	254.385
6053	321.545	254.176	321.377	254.189
6054	321.518	254.142	321.355	254.149
6055	321.642	254.273	321.477	254.272
6056	321.759	254.281	321.597	254.294
6057	321.709	254.120	321.542	254.132
6058	321.812	254.064	321.653	254.077
6059	321.676	253.995	321.509	254.007
6060	321.693	253.785	321.524	253.797
6061	321.663	253.988	321.500	253.993
6062	321.867	254.189	321.708	254.193
6063	321.766	254.173	321.597	254.190
6064	321.764	254.245	321.594	254.258
6065	321.764	254.156	321.606	254.173
6066	321.780	254.208	321.608	254.220
6067	321.865	254.311	321.701	254.325
6068	322.065	254.365	321.902	254.384
6069	321.955	254.493	321.798	254.505
6070	322.042	254.344	321.879	254.360
6071	322.112	254.276	321.948	254.301
6072	322.028	254.233	321.861	254.255
6073	321.936	254.319	321.771	254.342
6074	321.952	254.342	321.788	254.360
6075	321.988	254.295	321.823	254.322
6076	321.941	254.231	321.766	254.263
6077	321.901	254.137	321.732	254.166
6078	321.906	254.258	321.732	254.293
6079	321.841	254.150	321.672	254.181
6080	321.790	254.055	321.612	254.089
6081	321.755	254.033	321.592	254.070
6082	321.977	253.911	321.820	253.942
6083	321.961	253.827	321.790	253.858
6084	321.888	253.863	321.722	253.886
6085	321.867	253.813	321.707	253.851
6086	321.959	253.790	321.801	253.812
6087	322.052	253.836	321.900	253.867
6088	322.139	253.847	321.975	253.879
6089	322.050	253.840	321.893	253.873
6090	322.017	253.811	321.850	253.845
6091	322.058	254.027	321.903	254.059
6092	322.123	254.020	321.952	254.058
6093	322.148	254.173	321.985	254.205
6094	322.158	254.037	321.997	254.073
6095	322.194	254.173	322.034	254.207
6096	322.046	254.072	321.883	254.114
6097	322.101	254.159	321.938	254.189
6098	322.096	254.027	321.936	254.054
6099	322.045	254.046	321.878	254.071
6100	322.056	253.864	321.886	253.891
6101	321.885	253.835	321.731	253.860
6102	321.803	253.653	321.643	253.680
6103	321.795	253.580	321.632	253.603
6104	321.834	253.526	321.678	253.544
6105	321.862	253.482	321.694	253.502
6106	321.836	253.361	321.665	253.385
6107	321.798	253.359	321.635	253.389
6108	321.824	253.351	321.657	253.379
6109	321.791	253.347	321.628	253.378
6110	321.788	253.447	321.623	253.471
6111	321.858	253.474	321.696	253.499
6112	321.740	253.355	321.576	253.379
6113	321.820	253.587	321.652	253.617
6114	321.949	253.622	321.780	253.647
6115	321.799	253.539	321.634	253.559
6116	321.669	253.494	321.492	253.519
6117	321.656	253.446	321.488	253.463
6118	321.709	253.550	321.547	253.564
6119	321.785	253.521	321.617	253.532
6120	321.716	253.586	321.546	253.601
6121	321.695	253.554	321.530	253.566
6122	321.575	253.497	321.409	253.507
6123	321.542	253.624	321.371	253.636
6124	321.453	253.509	321.288	253.525
6125	321.567	253.529	321.397	253.540
6126	321.584	253.452	321.412	253.472
6127	321.570	253.421	321.409	253.430
6128	321.550	253.315	321.389	253.325
6129	321.640	253.374	321.473	253.393
6130	321.630	253.206	321.460	253.221
6131	321.673	253.128	321.502	253.142
6132	321.662	253.070	321.496	253.091
6133	321.671	253.047	321.508	253.065
6134	321.746	253.124	321.582	253.147
6135	321.767	253.065	321.601	253.078
6136	321.859	253.086	321.699	253.107
6137	321.831	253.007	321.661	253.023
6138	321.997	252.944	321.836	252.959
6139	321.751	252.963	321.588	252.977
6140	321.805	253.090	321.640	253.102
6141	321.867	253.104	321.708	253.116
6142	321.896	252.908	321.723	252.923
6143	321.768	252.849	321.596	252.865
6144	321.931	252.803	321.761	252.823
6145	322.003	252.844	321.840	252.858
6146	322.011	252.891	321.841	252.914
6147	322.039	252.695	321.868	252.700
6148	321.893	252.650	321.708	252.665
6149	322.080	252.664	321.905	252.677
6150	322.226	252.606	322.048	252.621
6151	322.133	252.627	321.961	252.638
6152	322.070	252.667	321.879	252.680
6153	321.947	252.656	321.761	252.678
6154	321.848	252.755	321.667	252.764
6155	321.923	252.773	321.748	252.784
6156	321.950	252.593	321.770	252.600
6157	322.142	252.719	321.960	252.735
6158	322.224	252.783	322.040	252.795
6159	322.127	252.922	321.956	252.940
6160	322.259	252.760	322.077	252.778
6161	322.133	252.786	321.967	252.799
6162	322.070	252.834	321.895	252.841
6163	321.973	252.961	321.800	252.972
6164	322.024	253.062	321.856	253.080
6165	321.957	253.091	321.794	253.109
6166	321.954	253.167	321.780	253.180
6167	321.950	253.172	321.780	253.193
6168	321.835	253.056	321.658	253.069
6169	322.019	253.104	321.853	253.111
6170	321.967	253.165	321.798	253.174
6171	321.765	253.149	321.597	253.161
6172	321.631	253.033	321.457	253.050
6173	321.705	253.036	321.541	253.041
6174	321.774	252.932	321.608	252.946
6175	321.777	253.012	321.605	253.036
6176	321.768	252.956	321.593	252.982
6177	321.712	253.081	321.549	253.097
6178	321.942	253.185	321.772	253.202
6179	321.888	253.082	321.714	253.101
6180	321.905	253.182	321.733	253.199
6181	321.904	253.216	321.731	253.231
6182	322.048	253.309	321.876	253.328
6183	322.152	253.257	321.988	253.280
6184	322.083	253.340	321.917	253.360
6185	322.041	253.342	321.872	253.344
6186	322.150	253.332	321.990	253.339
6187	322.139	253.428	321.969	253.445
6188	322.204	253.370	322.038	253.380
6189	322.150	253.429	321.980	253.438
6190	322.284	253.475	322.114	253.489
6191	322.219	253.565	322.049	253.584
6192	322.332	253.493	322.162	253.502
6193	322.205	253.641	322.028	253.647
6194	322.322	253.581	322.159	253.590
6195	322.423	253.573	322.250	253.582
6196	322.402	253.489	322.233	253.496
6197	322.300	253.389	322.123	253.393
6198	322.296	253.332	322.131	253.333
6199	322.470	253.277	322.302	253.284
6200	322.430	253.150	322.282	253.165
6201	322.428	253.119	322.272	253.126
6202	322.448	253.007	322.283	253.028
6203	322.445	252.964	322.282	252.981
6204	322.447	252.999	322.283	253.014
6205	322.506	252.914	322.341	252.929
6206	322.458	252.930	322.296	252.930
6207	322.422	253.040	322.268	253.043
6208	322.292	252.978	322.130	252.986
6209	322.237	253.205	322.072	253.212
6210	322.327	253.249	322.164	253.257
6211	322.351	253.218	322.191	253.227
6212	322.505	253.199	322.338	253.201
6213	322.545	253.243	322.398	253.245
6214	322.698	253.324	322.534	253.329
6215	322.818	253.401	322.657	253.409
6216	322.934	253.230	322.771	253.232
6217	322.874	253.204	322.708	253.212
6218	322.906	253.135	322.730	253.146
6219	322.939	253.253	322.764	253.261
6220	323.050	253.221	322.873	253.227
6221	322.925	253.273	322.754	253.282
6222	323.020	253.318	322.846	253.326
6223	323.024	253.314	322.849	253.320
6224	323.029	253.455	322.850	253.458
6225	323.179	253.376	323.001	253.379
6226	323.111	253.375	322.933	253.389
6227	323.050	253.476	322.874	253.495
6228	322.989	253.484	322.814	253.501
6229	322.801	253.482	322.631	253.490
6230	322.837	253.498	322.664	253.508
6231	323.007	253.528	322.836	253.535
6232	322.981	253.465	322.804	253.476
6233	322.753	253.514	322.583	253.523
6234	322.809	253.461	322.637	253.468
6235	322.816	253.546	322.641	253.558
6236	322.772	253.396	322.598	253.408
6237	322.755	253.490	322.584	253.494
6238	322.852	253.420	322.679	253.431
6239	322.930	253.527	322.758	253.538
6240	322.934	253.461	322.762	253.479
6241	322.693	253.374	322.520	253.386
6242	322.617	253.232	322.443	253.239
6243	322.678	253.267	322.493	253.289
6244	322.631	253.292	322.447	253.296
6245	322.732	253.378	322.554	253.380
6246	322.837	253.271	322.661	253.281
6247	322.770	253.363	322.594	253.377
6248	322.680	253.550	322.504	253.555
6249	322.694	253.470	322.527	253.470
6250	322.727	253.394	322.545	253.404
6251	322.825	253.505	322.657	253.513
6252	322.775	253.568	322.600	253.572
6253	322.718	253.692	322.542	253.711
6254	322.801	253.651	322.622	253.660
6255	322.672	253.650	322.490	253.659
6256	322.761	253.550	322.586	253.557
6257	322.875	253.510	322.702	253.522
6258	322.929	253.431	322.748	253.442
6259	322.929	253.444	322.754	253.456
6260	322.774	253.432	322.595	253.451
6261	322.883	253.301	322.702	253.311
6262	323.002	253.318	322.827	253.326
6263	322.977	253.341	322.797	253.354
6264	322.793	253.336	322.616	253.344
6265	322.869	253.336	322.689	253.341
6266	322.871	253.260	322.687	253.275
6267	323.012	253.237	322.818	253.245
6268	323.075	253.289	322.889	253.301
6269	323.197	253.272	323.015	253.279
6270	323.139	253.336	322.964	253.352
6271	323.051	253.397	322.879	253.400
6272	323.068	253.333	322.886	253.342
6273	323.055	253.413	322.873	253.414
6274	323.170	253.335	322.989	253.331
6275	323.052	253.382	322.869	253.389
6276	323.050	253.386	322.863	253.402
6277	322.898	253.332	322.720	253.342
6278	322.955	253.224	322.775	253.228
6279	323.002	253.191	322.813	253.194
6280	322.979	253.185	322.785	253.200
6281	322.985	253.021	322.799	253.025
6282	323.121	253.085	322.931	253.082
6283	323.005	253.125	322.816	253.129
6284	322.989	253.170	322.805	253.180
6285	323.060	253.215	322.873	253.225
6286	323.023	253.238	322.840	253.247
6287	322.999	253.261	322.806	253.259
6288	323.012	253.237	322.828	253.239
6289	322.986	253.310	322.795	253.324
6290	323.039	253.406	322.847	253.416
6291	322.859	253.416	322.670	253.420
6292	322.941	253.376	322.758	253.383
6293	322.895	253.257	322.704	253.261
6294	322.773	253.255	322.584	253.272
6295	322.752	253.225	322.563	253.229
6296	322.926	253.293	322.745	253.294
6297	322.841	253.422	322.657	253.433
6298	322.800	253.478	322.618	253.485
6299	322.820	253.320	322.641	253.318
6300	322.877	253.343	322.694	253.347
6301	322.933	253.367	322.757	253.373
6302	322.873	253.357	322.691	253.366
6303	322.920	253.402	322.735	253.407
6304	322.895	253.404	322.713	253.401
6305	322.866	253.376	322.688	253.380
6306	323.007	253.363	322.829	253.371
6307	323.046	253.395	322.856	253.392
6308	322.853	253.366	322.667	253.371
6309	322.849	253.439	322.674	253.439
6310	322.743	253.583	322.567	253.588
6311	322.575	253.633	322.391	253.629
6312	322.529	253.630	322.346	253.626
6313	322.520	253.595	322.335	253.593
6314	322.585	253.734	322.396	253.728
6315	322.464	253.722	322.284	253.715
6316	322.487	253.888	322.302	253.884
6317	322.536	253.875	322.353	253.866
6318	322.642	253.865	322.465	253.856
6319	322.731	253.851	322.542	253.837
6320	322.757	253.907	322.580	253.903
6321	322.757	253.788	322.574	253.780
6322	322.740	253.774	322.558	253.769
6323	322.857	253.841	322.677	253.829
6324	322.698	253.652	322.515	253.654
6325	322.777	253.491	322.603	253.489
6326	322.726	253.561	322.538	253.568
6327	322.603	253.550	322.420	253.552
6328	322.574	253.462	322.393	253.460
6329	322.457	253.515	322.270	253.517
6330	322.461	253.604	322.277	253.607
6331	322.311	253.720	322.124	253.725
6332	322.294	253.838	322.105	253.837
6333	322.252	253.838	322.060	253.838
6334	322.207	254.024	322.033	254.016
6335	322.316	254.068	322.138	254.060
6336	322.235	254.100	322.055	254.105
6337	322.125	254.174	321.940	254.183
6338	322.191	254.160	322.005	254.162
6339	322.163	254.166	321.974	254.162
6340	322.348	254.218	322.157	254.223
6341	322.402	254.282	322.213	254.286
6342	322.394	254.291	322.208	254.291
6343	322.512	254.138	322.318	254.147
6344	322.522	254.195	322.335	254.199
6345	322.799	254.100	322.609	254.112
6346	322.887	254.145	322.700	254.150
6347	322.957	254.100	322.771	254.101
6348	323.025	254.243	322.845	254.258
6349	322.908	254.275	322.729	254.278
6350	322.943	254.167	322.754	254.176
6351	322.937	254.215	322.754	254.234
6352	322.985	254.245	322.793	254.259
6353	322.978	254.318	322.798	254.334
6354	322.884	254.267	322.697	254.281
6355	322.884	254.331	322.696	254.346
6356	322.769	254.397	322.580	254.416
6357	322.867	254.237	322.677	254.255
6358	322.792	254.356	322.609	254.370
6359	322.702	254.470	322.516	254.484
6360	322.787	254.493	322.602	254.510
6361	322.602	254.601	322.414	254.619
6362	322.666	254.573	322.480	254.578
6363	322.758	254.539	322.566	254.553
6364	322.694	254.528	322.500	254.547
6365	322.790	254.672	322.603	254.686
6366	322.694	254.617	322.505	254.628
6367	322.685	254.499	322.490	254.516
6368	322.678	254.566	322.481	254.565
6369	322.643	254.515	322.449	254.527
6370	322.704	254.463	322.521	254.470
6371	322.791	254.321	322.596	254.337
6372	322.512	254.340	322.322	254.347
6373	322.556	254.241	322.369	254.252
6374	322.487	254.125	322.285	254.126
6375	322.626	254.028	322.432	254.035
6376	322.550	254.048	322.343	254.050
6377	322.603	254.104	322.388	254.109
6378	322.562	254.138	322.366	254.150
6379	322.508	254.176	322.310	254.188
6380	322.437	254.266	322.237	254.284
6381	322.458	254.269	322.249	254.293
6382	322.380	254.330	322.179	254.342
6383	322.446	254.335	322.247	254.351
6384	322.313	254.408	322.115	254.416
6385	322.352	254.523	322.147	254.534
6386	322.360	254.408	322.148	254.419
6387	322.328	254.335	322.126	254.350
6388	322.266	254.511	322.063	254.526
6389	322.209	254.606	321.994	254.624
6390	322.250	254.566	322.047	254.576
6391	322.284	254.511	322.077	254.528
6392	322.263	254.547	322.063	254.564
6393	322.254	254.268	322.043	254.282
6394	322.150	254.260	321.945	254.287
6395	322.197	254.155	321.995	254.174
6396	321.984	253.927	321.780	253.944
6397	321.954	253.864	321.747	253.887
6398	322.082	253.963	321.869	253.980
6399	321.978	253.877	321.765	253.901
6400	322.118	253.999	321.905	254.014
6401	321.948	253.970	321.733	253.991
6402	321.757	253.924	321.537	253.934
6403	321.800	253.999	321.585	254.017
6404	321.666	254.000	321.451	254.016
6405	321.637	253.958	321.418	253.958
6406	321.616	253.993	321.400	253.999
6407	321.581	253.855	321.372	253.861
6408	321.621	253.890	321.417	253.904
6409	321.673	253.847	321.479	253.863
6410	321.732	253.866	321.524	253.878
6411	321.775	253.915	321.568	253.931
6412	321.712	253.936	321.504	253.949
6413	321.591	253.825	321.383	253.834
6414	321.508	253.886	321.299	253.903
6415	321.561	253.864	321.353	253.886
6416	321.712	254.015	321.508	254.030
6417	321.777	253.935	321.568	253.943
6418	321.813	253.916	321.604	253.938
6419	321.790	253.846	321.589	253.866
6420	321.748	253.875	321.545	253.890
6421	321.823	253.804	321.615	253.808
6422	321.921	253.827	321.709	253.843
6423	321.833	253.857	321.627	253.871
6424	321.946	253.889	321.745	253.902
6425	321.841	253.786	321.644	253.793
6426	321.786	253.886	321.580	253.901
6427	321.963	253.923	321.763	253.954
6428	321.997	253.951	321.798	253.973
6429	321.999	253.893	321.800	253.907
6430	321.984	253.876	321.789	253.893
6431	321.807	253.878	321.606	253.894
6432	321.931	253.831	321.737	253.843
6433	322.008	253.960	321.813	253.976
6434	322.089	253.944	321.893	253.958
6435	322.185	253.993	321.989	254.019
6436	322.105	253.896	321.910	253.908
6437	322.119	253.865	321.922	253.874
6438	322.080	253.976	321.880	253.992
6439	322.145	253.845	321.950	253.859
6440	322.154	253.974	321.953	253.987
6441	321.971	254.080	321.766	254.087
6442	322.019	253.947	321.829	253.953
6443	322.091	254.030	321.890	254.043
6444	321.844	254.075	321.652	254.092
6445	321.802	254.249	321.614	254.259
6446	321.845	254.042	321.652	254.056
6447	321.864	254.048	321.670	254.057
6448	321.857	254.036	321.669	254.049
6449	321.869	253.969	321.670	253.984
6450	321.647	253.926	321.450	253.948
6451	321.590	253.885	321.400	253.898
6452	321.760	254.087	321.559	254.103
6453	321.711	254.108	321.526	254.128
6454	321.742	254.162	321.554	254.176
6455	321.640	253.958	321.456	253.976
6456	321.756	253.904	321.562	253.921
6457	321.669	253.792	321.485	253.810
6458	321.890	253.908	321.694	253.929
6459	321.904	254.021	321.713	254.039
6460	321.900	253.885	321.711	253.906
6461	321.838	253.814	321.641	253.849
6462	321.874	253.722	321.685	253.756
6463	322.095	253.649	321.909	253.681
6464	321.974	253.572	321.778	253.588
6465	321.911	253.643	321.711	253.663
6466	321.937	253.668	321.739	253.692
6467	321.828	253.729	321.630	253.755
6468	321.777	253.698	321.574	253.715
6469	321.669	253.633	321.469	253.653
6470	321.721	253.779	321.516	253.794
6471	321.533	253.729	321.329	253.761
6472	321.595	253.701	321.398	253.724
6473	321.695	253.563	321.501	253.587
6474	321.753	253.717	321.552	253.744
6475	321.736	253.761	321.545	253.778
6476	321.945	253.646	321.752	253.670
6477	321.844	253.729	321.641	253.748
6478	321.623	253.651	321.425	253.668
6479	321.709	253.779	321.510	253.796
6480	321.637	253.784	321.443	253.801
6481	321.593	253.687	321.396	253.702
6482	321.457	253.530	321.259	253.550
6483	321.575	253.607	321.378	253.620
6484	321.530	253.589	321.323	253.596
6485	321.515	253.625	321.320	253.634
6486	321.367	253.666	321.170	253.679
6487	321.400	253.714	321.203	253.733
6488	321.604	253.670	321.405	253.684
6489	321.579	253.549	321.381	253.565
6490	321.586	253.547	321.390	253.555
6491	321.619	253.550	321.421	253.557
6492	321.577	253.410	321.375	253.415
6493	321.522	253.341	321.320	253.341
6494	321.633	253.238	321.435	253.239
6495	321.511	253.418	321.313	253.421
6496	321.615	253.389	321.415	253.394
6497	321.630	253.449	321.433	253.448
6498	321.707	253.533	321.497	253.538
6499	321.709	253.529	321.505	253.528
6500	321.641	253.468	321.437	253.473
6501	321.776	253.402	321.575	253.414
6502	321.834	253.366	321.631	253.371
6503	321.762	253.342	321.550	253.345
6504	321.681	253.259	321.483	253.259
6505	321.668	253.139	321.463	253.145
6506	321.621	253.175	321.417	253.188
6507	321.604	253.059	321.408	253.057
6508	321.608	253.195	321.413	253.200
6509	321.595	253.186	321.398	253.183
6510	321.737	253.206	321.540	253.204
6511	321.866	253.134	321.686	253.126
6512	321.846	253.130	321.643	253.126
6513	321.859	253.156	321.653	253.154
6514	321.818	253.241	321.630	253.257
6515	321.845	253.288	321.653	253.298
6516	321.885	253.285	321.696	253.289
6517	321.940	253.213	321.747	253.229
6518	321.828	253.254	321.638	253.259
6519	321.802	253.295	321.602	253.291
6520	321.886	253.235	321.680	253.241
6521	321.960	253.133	321.763	253.138
6522	321.964	253.144	321.770	253.140
6523	321.945	253.239	321.744	253.237
6524	321.961	253.164	321.768	253.159
6525	321.885	253.246	321.694	253.242
6526	321.847	253.212	321.656	253.212
6527	321.787	253.315	321.594	253.306
6528	321.866	253.289	321.670	253.290
6529	321.849	253.262	321.658	253.268
6530	321.891	253.177	321.696	253.171
6531	321.901	253.158	321.703	253.159
6532	321.911	253.144	321.722	253.144
6533	321.810	253.054	321.620	253.056
6534	321.632	253.091	321.438	253.103
6535	321.653	253.130	321.459	253.134
6536	321.671	253.054	321.483	253.059
6537	321.801	253.229	321.619	253.240
6538	321.795	253.170	321.604	253.170
6539	321.752	253.179	321.571	253.183
6540	321.786	253.148	321.613	253.152
6541	321.756	253.154	321.580	253.163
6542	321.701	253.268	321.521	253.275
6543	321.593	253.215	321.412	253.226
6544	321.718	253.157	321.535	253.170
6545	321.809	253.146	321.624	253.149
6546	321.887	253.110	321.716	253.113
6547	321.957	253.175	321.774	253.185
6548	321.798	253.400	321.622	253.412
6549	321.784	253.477	321.594	253.488
6550	321.854	253.334	321.672	253.345
6551	321.746	253.110	321.567	253.126
6552	321.659	253.140	321.479	253.146
6553	321.588	253.153	321.403	253.166
6554	321.689	253.131	321.511	253.136
6555	321.556	253.026	321.369	253.035
6556	321.581	252.971	321.406	252.982
6557	321.481	253.027	321.296	253.033
6558	321.412	253.147	321.235	253.158
6559	321.483	253.004	321.302	253.015
6560	321.513	252.917	321.338	252.930
6561	321.468	252.947	321.301	252.951
6562	321.569	252.925	321.394	252.933
