 	X	Y	XM	YM
6097	320.769	255.264	320.539	255.292
6098	320.782	255.483	320.558	255.509
6099	320.780	255.543	320.552	255.574
6100	320.728	255.615	320.494	255.641
6101	320.661	255.639	320.433	255.670
6102	320.642	255.731	320.413	255.762
6103	320.651	255.642	320.415	255.670
6104	320.579	255.657	320.356	255.679
6105	320.631	255.525	320.407	255.539
6106	320.614	255.542	320.391	255.569
6107	320.566	255.643	320.347	255.668
6108	320.518	255.583	320.288	255.605
6109	320.592	255.609	320.367	255.632
6110	320.635	255.608	320.418	255.628
6111	320.574	255.537	320.353	255.562
6112	320.516	255.634	320.290	255.663
6113	320.468	255.627	320.245	255.653
6114	320.392	255.550	320.167	255.578
6115	320.457	255.602	320.234	255.638
6116	320.486	255.605	320.256	255.638
6117	320.605	255.683	320.380	255.715
6118	320.642	255.801	320.412	255.819
6119	320.611	255.877	320.386	255.907
6120	320.714	255.924	320.484	255.951
6121	320.756	255.791	320.525	255.821
6122	320.776	255.953	320.541	255.977
6123	320.847	255.899	320.613	255.926
6124	320.906	255.815	320.679	255.845
6125	320.968	255.907	320.729	255.936
6126	320.992	255.803	320.769	255.837
6127	320.948	255.637	320.716	255.674
6128	320.988	255.678	320.760	255.712
6129	321.108	255.648	320.876	255.679
6130	320.978	255.640	320.742	255.676
6131	320.985	255.780	320.747	255.811
6132	320.907	255.844	320.661	255.875
6133	320.952	255.706	320.710	255.734
6134	320.948	255.643	320.707	255.671
6135	320.984	255.704	320.747	255.727
6136	320.948	255.761	320.705	255.790
6137	320.885	255.747	320.641	255.784
6138	320.913	255.777	320.682	255.799
6139	320.857	255.787	320.623	255.825
6140	320.849	255.760	320.605	255.788
6141	320.792	255.778	320.554	255.801
6142	320.698	255.721	320.455	255.754
6143	320.716	255.702	320.487	255.734
6144	320.771	255.694	320.544	255.728
6145	320.854	255.653	320.613	255.682
6146	320.683	255.543	320.451	255.558
6147	320.858	255.466	320.629	255.496
6148	320.814	255.414	320.579	255.435
6149	320.868	255.380	320.638	255.399
6150	320.901	255.354	320.662	255.383
6151	320.874	255.207	320.640	255.230
6152	320.865	255.132	320.633	255.156
6153	320.853	255.170	320.618	255.206
6154	320.881	255.250	320.651	255.275
6155	320.770	255.165	320.535	255.187
6156	320.825	255.083	320.598	255.103
6157	320.811	255.009	320.588	255.044
6158	320.873	255.103	320.647	255.129
6159	320.943	255.110	320.715	255.143
6160	320.979	255.112	320.746	255.140
6161	321.025	255.039	320.798	255.069
6162	321.087	255.051	320.864	255.077
6163	321.096	255.283	320.869	255.311
6164	321.091	255.196	320.857	255.226
6165	321.232	255.288	321.007	255.317
6166	321.184	255.359	320.951	255.392
6167	321.164	255.434	320.945	255.459
6168	321.185	255.431	320.956	255.469
6169	321.229	255.494	320.994	255.525
6170	321.169	255.652	320.932	255.687
6171	321.223	255.571	320.995	255.600
6172	321.235	255.467	321.002	255.498
6173	321.219	255.265	320.991	255.304
6174	321.217	255.300	320.988	255.329
6175	321.301	255.226	321.080	255.260
6176	321.106	255.202	320.885	255.232
6177	321.102	255.026	320.878	255.062
6178	320.979	254.923	320.748	254.955
6179	321.024	254.856	320.789	254.890
6180	320.943	254.904	320.708	254.932
6181	320.975	254.859	320.743	254.890
6182	321.026	254.871	320.797	254.895
6183	321.025	254.882	320.801	254.913
6184	321.053	254.928	320.828	254.955
6185	320.967	254.961	320.734	254.983
6186	320.883	255.081	320.657	255.102
6187	320.992	255.114	320.769	255.132
6188	321.077	255.153	320.851	255.165
6189	321.073	255.138	320.849	255.156
6190	321.135	255.215	320.914	255.234
6191	321.164	255.266	320.937	255.289
6192	321.097	255.339	320.872	255.359
6193	321.135	255.509	320.917	255.531
6194	321.106	255.619	320.882	255.640
6195	321.025	255.612	320.803	255.639
6196	321.147	255.569	320.921	255.598
6197	321.134	255.644	320.907	255.676
6198	321.230	255.625	321.012	255.649
6199	321.249	255.508	321.022	255.526
6200	321.284	255.482	321.039	255.512
6201	321.213	255.349	320.980	255.379
6202	321.312	255.250	321.074	255.266
6203	321.275	255.307	321.048	255.333
6204	321.267	255.253	321.034	255.282
6205	321.314	255.171	321.088	255.194
6206	321.288	255.183	321.053	255.220
6207	321.400	255.120	321.169	255.148
6208	321.413	255.039	321.178	255.063
6209	321.358	255.093	321.124	255.120
6210	321.470	255.173	321.226	255.189
6211	321.536	255.147	321.295	255.176
6212	321.550	255.144	321.320	255.170
6213	321.525	255.106	321.290	255.128
6214	321.467	255.114	321.226	255.132
6215	321.397	255.189	321.163	255.212
6216	321.360	255.270	321.126	255.284
6217	321.406	255.212	321.176	255.233
6218	321.450	255.342	321.217	255.355
6219	321.542	255.334	321.315	255.359
6220	321.497	255.386	321.272	255.411
6221	321.677	255.336	321.447	255.351
6222	321.665	255.246	321.440	255.274
6223	321.589	255.297	321.361	255.318
6224	321.581	255.158	321.361	255.176
6225	321.525	255.288	321.299	255.298
6226	321.462	255.206	321.234	255.218
6227	321.478	255.194	321.255	255.214
6228	321.438	255.144	321.207	255.166
6229	321.446	255.220	321.220	255.239
6230	321.289	255.185	321.056	255.203
6231	321.321	255.144	321.088	255.161
6232	321.403	255.113	321.168	255.133
6233	321.369	255.188	321.138	255.206
6234	321.317	255.188	321.096	255.213
6235	321.360	255.259	321.135	255.287
6236	321.369	255.295	321.140	255.323
6237	321.334	255.367	321.108	255.400
6238	321.430	255.472	321.207	255.499
6239	321.399	255.518	321.172	255.540
6240	321.479	255.484	321.258	255.508
6241	321.321	255.459	321.091	255.488
6242	321.258	255.362	321.025	255.391
6243	321.165	255.235	320.934	255.256
6244	321.080	255.252	320.853	255.271
6245	320.982	255.265	320.766	255.291
6246	321.025	255.181	320.800	255.202
6247	321.094	255.126	320.875	255.152
6248	321.081	255.053	320.852	255.072
6249	321.078	255.028	320.847	255.051
6250	320.990	254.809	320.763	254.847
6251	320.847	254.775	320.622	254.797
6252	320.931	254.721	320.702	254.759
6253	320.907	254.640	320.673	254.667
6254	320.942	254.546	320.723	254.578
6255	321.017	254.613	320.785	254.644
6256	320.957	254.513	320.735	254.546
6257	320.973	254.450	320.757	254.476
6258	320.928	254.475	320.709	254.510
6259	321.010	254.464	320.792	254.493
6260	321.137	254.384	320.914	254.414
6261	321.065	254.428	320.843	254.457
6262	321.020	254.585	320.798	254.610
6263	320.993	254.629	320.778	254.649
6264	321.268	254.680	321.035	254.707
6265	321.256	254.668	321.029	254.704
6266	321.283	254.744	321.057	254.769
6267	321.387	254.669	321.167	254.699
6268	321.407	254.651	321.172	254.675
6269	321.260	254.501	321.046	254.532
6270	321.373	254.500	321.152	254.532
6271	321.396	254.521	321.173	254.554
6272	321.404	254.552	321.184	254.574
6273	321.482	254.528	321.243	254.549
6274	321.448	254.514	321.220	254.543
6275	321.493	254.584	321.265	254.620
6276	321.284	254.662	321.060	254.688
6277	321.272	254.645	321.050	254.668
6278	321.290	254.601	321.065	254.617
6279	321.267	254.589	321.044	254.615
6280	321.283	254.606	321.053	254.633
6281	321.104	254.467	320.884	254.492
6282	321.077	254.444	320.849	254.473
6283	321.079	254.436	320.848	254.458
6284	321.158	254.356	320.940	254.383
6285	321.307	254.258	321.071	254.286
6286	321.196	254.282	320.964	254.316
6287	321.147	254.281	320.919	254.304
6288	321.171	254.275	320.943	254.312
6289	321.016	254.359	320.787	254.387
6290	320.858	254.400	320.632	254.431
6291	320.860	254.383	320.633	254.415
6292	320.843	254.523	320.622	254.554
6293	320.816	254.524	320.591	254.545
6294	320.960	254.687	320.738	254.719
6295	320.951	254.835	320.725	254.865
6296	320.923	254.831	320.702	254.859
6297	320.943	254.889	320.726	254.919
6298	320.950	254.877	320.729	254.915
6299	321.061	254.856	320.825	254.887
6300	321.128	254.838	320.910	254.877
6301	321.033	254.726	320.804	254.756
6302	321.012	254.600	320.783	254.627
6303	321.097	254.434	320.879	254.471
6304	321.152	254.547	320.935	254.573
6305	321.107	254.499	320.891	254.538
6306	321.057	254.460	320.830	254.496
6307	321.003	254.503	320.771	254.532
6308	321.058	254.543	320.832	254.570
6309	321.102	254.613	320.871	254.637
6310	321.004	254.668	320.782	254.696
6311	321.007	254.649	320.788	254.682
6312	321.007	254.640	320.778	254.673
6313	320.973	254.665	320.746	254.715
6314	320.884	254.672	320.654	254.703
6315	320.934	254.753	320.694	254.789
6316	320.804	254.817	320.573	254.845
6317	320.858	254.755	320.630	254.792
6318	320.895	254.741	320.664	254.773
6319	320.820	254.791	320.590	254.827
6320	320.676	254.785	320.453	254.817
6321	320.737	254.896	320.503	254.921
6322	320.700	254.715	320.472	254.747
6323	320.871	254.507	320.639	254.532
6324	320.881	254.408	320.653	254.440
6325	320.772	254.548	320.546	254.575
6326	320.731	254.484	320.506	254.511
6327	320.639	254.482	320.414	254.517
6328	320.594	254.500	320.374	254.535
6329	320.603	254.438	320.380	254.475
6330	320.619	254.411	320.383	254.448
6331	320.709	254.217	320.477	254.253
6332	320.617	254.077	320.383	254.127
6333	320.611	254.111	320.378	254.145
6334	320.600	254.065	320.368	254.095
6335	320.591	254.126	320.359	254.164
6336	320.428	254.120	320.202	254.166
6337	320.427	254.257	320.203	254.292
6338	320.367	254.246	320.151	254.277
6339	320.311	254.396	320.090	254.427
6340	320.269	254.430	320.054	254.465
6341	320.202	254.445	319.984	254.481
6342	320.203	254.445	319.978	254.482
6343	320.252	254.428	320.032	254.474
6344	320.282	254.407	320.067	254.442
6345	320.295	254.370	320.078	254.403
6346	320.527	254.463	320.308	254.506
6347	320.601	254.596	320.382	254.626
6348	320.458	254.497	320.234	254.532
6349	320.410	254.429	320.192	254.461
6350	320.324	254.502	320.098	254.541
6351	320.278	254.447	320.055	254.477
6352	320.293	254.259	320.075	254.295
6353	320.243	254.309	320.023	254.341
6354	320.326	254.147	320.103	254.183
6355	320.347	254.183	320.136	254.208
6356	320.330	254.078	320.111	254.111
6357	320.370	254.110	320.157	254.138
6358	320.332	254.035	320.122	254.063
6359	320.382	254.103	320.168	254.142
6360	320.457	254.110	320.249	254.138
6361	320.346	254.097	320.137	254.128
6362	320.458	254.132	320.249	254.166
6363	320.383	254.242	320.168	254.273
6364	320.307	254.162	320.091	254.192
6365	320.285	254.136	320.075	254.160
6366	320.399	254.182	320.186	254.195
6367	320.387	254.219	320.174	254.243
6368	320.188	254.254	319.978	254.278
6369	320.213	254.338	320.011	254.363
6370	320.160	254.339	319.948	254.360
6371	320.154	254.264	319.948	254.282
6372	320.229	254.134	320.019	254.160
6373	320.124	254.293	319.913	254.311
6374	320.149	254.217	319.929	254.233
6375	320.154	254.165	319.939	254.184
6376	320.117	254.115	319.901	254.131
6377	320.108	254.049	319.898	254.078
6378	320.202	254.162	319.985	254.181
6379	320.201	254.071	319.977	254.084
6380	320.138	254.259	319.919	254.285
6381	320.118	254.246	319.905	254.258
6382	320.159	254.226	319.945	254.242
6383	320.141	254.395	319.924	254.412
6384	320.236	254.291	320.025	254.316
6385	320.203	254.167	319.984	254.197
6386	320.199	254.200	319.983	254.218
6387	320.266	254.254	320.049	254.272
6388	320.239	254.293	320.024	254.311
6389	320.119	254.252	319.913	254.272
6390	320.187	254.256	319.971	254.271
6391	320.237	254.303	320.028	254.327
6392	320.248	254.420	320.038	254.443
6393	320.184	254.400	319.980	254.424
6394	320.197	254.517	319.988	254.546
6395	320.379	254.579	320.167	254.602
6396	320.358	254.594	320.149	254.618
6397	320.437	254.546	320.233	254.561
6398	320.463	254.454	320.252	254.470
6399	320.368	254.492	320.166	254.511
6400	320.340	254.537	320.127	254.555
6401	320.280	254.440	320.060	254.459
6402	320.232	254.443	320.022	254.468
6403	320.174	254.439	319.964	254.462
6404	320.116	254.396	319.910	254.429
6405	320.173	254.484	319.968	254.506
6406	320.104	254.405	319.896	254.427
6407	319.990	254.262	319.775	254.284
6408	319.944	254.338	319.733	254.357
6409	319.957	254.460	319.743	254.487
6410	319.889	254.423	319.674	254.450
6411	319.790	254.583	319.576	254.606
6412	319.935	254.662	319.709	254.684
6413	319.848	254.735	319.639	254.758
6414	319.979	254.697	319.754	254.723
6415	319.950	254.773	319.740	254.790
6416	319.924	254.617	319.711	254.641
6417	319.942	254.532	319.729	254.551
6418	319.805	254.589	319.592	254.613
6419	319.891	254.457	319.682	254.474
6420	319.790	254.424	319.583	254.450
6421	319.844	254.422	319.635	254.445
6422	319.851	254.356	319.632	254.374
6423	319.865	254.343	319.659	254.367
6424	319.863	254.334	319.647	254.360
6425	319.916	254.360	319.702	254.380
6426	320.032	254.219	319.815	254.246
6427	320.000	254.205	319.792	254.235
6428	320.045	254.204	319.835	254.229
6429	320.189	254.069	319.985	254.086
6430	320.257	254.053	320.049	254.076
6431	320.305	254.106	320.095	254.129
6432	320.168	254.126	319.961	254.160
6433	320.289	254.097	320.075	254.135
6434	320.281	254.252	320.073	254.279
6435	320.271	254.249	320.050	254.283
6436	320.286	254.403	320.064	254.424
6437	320.289	254.370	320.067	254.398
6438	320.186	254.237	319.973	254.266
6439	320.186	254.248	319.979	254.281
6440	320.118	254.282	319.907	254.312
6441	320.115	254.306	319.906	254.342
6442	320.130	254.334	319.924	254.355
6443	320.059	254.218	319.854	254.254
6444	319.959	254.284	319.746	254.323
6445	320.128	254.253	319.921	254.285
6446	320.261	254.324	320.058	254.353
6447	320.185	254.327	319.984	254.364
6448	320.209	254.321	320.012	254.363
6449	320.308	254.263	320.110	254.295
6450	320.336	254.168	320.136	254.198
6451	320.472	254.217	320.267	254.246
6452	320.486	254.150	320.288	254.184
6453	320.324	254.215	320.120	254.241
6454	320.282	254.251	320.075	254.284
6455	320.332	254.271	320.133	254.300
6456	320.294	254.352	320.086	254.384
6457	320.294	254.523	320.089	254.556
6458	320.343	254.473	320.136	254.513
6459	320.413	254.675	320.207	254.699
6460	320.368	254.660	320.159	254.699
6461	320.420	254.694	320.219	254.722
6462	320.446	254.525	320.235	254.556
6463	320.592	254.535	320.379	254.565
6464	320.580	254.454	320.365	254.488
6465	320.601	254.480	320.391	254.520
6466	320.531	254.369	320.323	254.408
6467	320.627	254.433	320.424	254.471
6468	320.564	254.471	320.356	254.510
6469	320.571	254.449	320.353	254.488
6470	320.613	254.461	320.402	254.503
6471	320.527	254.532	320.317	254.568
6472	320.453	254.361	320.249	254.405
6473	320.576	254.368	320.375	254.400
6474	320.484	254.318	320.285	254.361
6475	320.593	254.309	320.395	254.350
6476	320.533	254.347	320.342	254.398
6477	320.578	254.312	320.382	254.360
6478	320.678	254.242	320.474	254.287
6479	320.607	254.310	320.407	254.356
6480	320.593	254.219	320.392	254.258
6481	320.585	254.246	320.376	254.289
6482	320.435	254.315	320.236	254.354
6483	320.428	254.271	320.229	254.313
6484	320.372	254.283	320.164	254.324
6485	320.393	254.263	320.191	254.310
6486	320.311	254.356	320.119	254.404
6487	320.263	254.328	320.066	254.371
6488	320.293	254.555	320.093	254.607
6489	320.350	254.465	320.158	254.518
6490	320.446	254.541	320.254	254.594
6491	320.471	254.662	320.278	254.714
6492	320.411	254.773	320.209	254.827
6493	320.467	254.793	320.255	254.848
6494	320.502	254.825	320.297	254.880
6495	320.531	254.711	320.331	254.772
6496	320.685	254.748	320.490	254.796
6497	320.714	254.593	320.508	254.635
6498	320.642	254.680	320.440	254.728
6499	320.581	254.616	320.389	254.664
6500	320.681	254.671	320.486	254.721
6501	320.594	254.558	320.404	254.600
6502	320.641	254.659	320.437	254.702
6503	320.669	254.608	320.477	254.655
6504	320.646	254.507	320.448	254.560
6505	320.571	254.591	320.363	254.631
6506	320.660	254.667	320.451	254.706
6507	320.758	254.905	320.542	254.939
6508	320.829	254.747	320.619	254.799
6509	320.773	254.830	320.569	254.866
6510	320.827	254.851	320.617	254.888
6511	320.786	254.879	320.583	254.916
6512	320.751	254.936	320.541	254.974
6513	320.746	255.007	320.538	255.042
6514	320.896	254.972	320.677	255.006
6515	320.848	254.967	320.651	255.004
6516	320.996	255.017	320.790	255.060
6517	321.002	255.013	320.795	255.046
6518	320.992	255.054	320.773	255.094
6519	320.919	255.099	320.699	255.141
6520	321.076	255.087	320.859	255.118
6521	320.997	254.978	320.786	255.009
6522	320.946	254.978	320.736	255.008
6523	320.956	254.990	320.742	255.029
6524	320.997	254.947	320.780	254.983
6525	320.857	254.988	320.635	255.033
6526	320.927	254.980	320.712	255.014
6527	320.999	254.928	320.784	254.970
6528	321.099	255.095	320.883	255.125
6529	320.981	255.103	320.762	255.137
6530	321.169	255.024	320.949	255.059
6531	321.204	254.877	320.985	254.915
6532	320.984	254.952	320.769	254.989
6533	320.993	254.884	320.771	254.931
6534	320.878	255.058	320.655	255.105
6535	320.799	255.150	320.592	255.204
6536	320.959	255.124	320.747	255.174
6537	320.875	255.169	320.653	255.207
6538	320.752	255.178	320.538	255.217
6539	320.753	255.292	320.549	255.333
6540	320.761	255.369	320.550	255.406
6541	320.686	255.399	320.474	255.435
6542	320.764	255.331	320.561	255.373
6543	320.755	255.316	320.539	255.358
6544	320.721	255.181	320.513	255.226
6545	320.702	255.106	320.488	255.149
6546	320.688	255.211	320.469	255.257
6547	320.720	255.101	320.502	255.137
6548	320.821	255.120	320.605	255.171
6549	320.855	255.142	320.634	255.181
6550	320.814	255.102	320.600	255.135
6551	320.768	255.153	320.561	255.193
6552	320.699	255.115	320.492	255.160
6553	320.795	255.219	320.569	255.261
6554	320.695	255.116	320.478	255.146
6555	320.685	255.054	320.462	255.103
6556	320.723	255.129	320.503	255.165
6557	320.744	255.187	320.519	255.230
6558	320.754	255.192	320.538	255.238
6559	320.744	255.169	320.524	255.202
6560	320.742	255.241	320.520	255.280
6561	320.798	255.171	320.576	255.208
6562	320.710	255.281	320.491	255.323
6563	320.692	255.197	320.478	255.235
6564	320.787	255.239	320.576	255.279
6565	320.724	255.256	320.522	255.288
6566	320.810	255.212	320.595	255.248
6567	320.769	255.175	320.563	255.208
6568	320.749	255.201	320.536	255.225
6569	320.758	255.099	320.547	255.133
6570	320.658	255.260	320.449	255.305
6571	320.642	255.230	320.428	255.261
6572	320.584	255.161	320.376	255.201
6573	320.475	255.032	320.262	255.070
6574	320.613	255.028	320.397	255.059
6575	320.608	254.940	320.393	254.988
6576	320.678	254.951	320.465	255.001
6577	320.717	254.900	320.507	254.947
6578	320.759	254.922	320.540	254.966
6579	320.684	254.838	320.475	254.888
6580	320.766	254.815	320.541	254.858
6581	320.740	254.782	320.522	254.830
6582	320.617	254.800	320.394	254.839
6583	320.693	254.711	320.470	254.749
6584	320.796	254.653	320.578	254.685
6585	320.757	254.578	320.536	254.613
6586	320.758	254.735	320.532	254.764
6587	320.753	254.834	320.540	254.864
6588	320.840	254.925	320.622	254.972
6589	320.945	255.040	320.714	255.079
6590	320.875	255.151	320.655	255.186
6591	320.812	255.126	320.590	255.168
6592	320.767	255.093	320.552	255.131
6593	320.816	254.983	320.597	255.009
6594	320.830	255.120	320.608	255.161
6595	320.916	255.167	320.681	255.205
6596	320.843	255.102	320.621	255.134
6597	320.869	255.126	320.633	255.160
6598	320.848	255.041	320.620	255.092
6599	321.036	255.047	320.794	255.089
6600	320.978	254.953	320.753	254.999
6601	320.944	254.929	320.715	254.979
6602	320.925	254.948	320.698	254.991
6603	320.870	254.846	320.641	254.890
6604	320.862	254.750	320.629	254.787
6605	320.931	254.793	320.699	254.834
6606	320.776	254.859	320.557	254.898
6607	320.714	254.847	320.487	254.882
6608	320.766	254.790	320.542	254.822
6609	320.681	254.803	320.467	254.842
6610	320.660	254.695	320.434	254.736
6611	320.673	254.635	320.452	254.682
6612	320.703	254.799	320.484	254.843
6613	320.629	254.858	320.405	254.901
6614	320.580	254.788	320.351	254.829
6615	320.582	254.756	320.362	254.797
6616	320.628	254.735	320.401	254.782
6617	320.540	254.800	320.320	254.839
6618	320.543	254.827	320.323	254.874
6619	320.488	254.913	320.269	254.951
6620	320.403	255.004	320.178	255.045
6621	320.376	254.970	320.158	255.007
6622	320.367	254.967	320.153	255.008
6623	320.266	255.047	320.045	255.079
6624	320.225	255.094	320.007	255.128
6625	320.178	255.094	319.963	255.137
6626	320.125	254.954	319.903	254.997
6627	320.163	254.880	319.943	254.919
6628	320.116	254.840	319.895	254.886
6629	320.152	254.717	319.935	254.762
6630	320.107	254.715	319.893	254.760
6631	320.037	254.664	319.814	254.703
6632	319.931	254.647	319.713	254.684
6633	319.853	254.627	319.626	254.670
6634	319.988	254.538	319.766	254.570
6635	319.883	254.551	319.658	254.591
6636	319.673	254.631	319.456	254.678
6637	319.733	254.667	319.511	254.715
6638	319.646	254.924	319.423	254.962
6639	319.671	254.896	319.458	254.933
6640	319.644	254.965	319.431	255.001
6641	319.942	254.998	319.709	255.042
6642	319.905	255.086	319.678	255.120
6643	319.873	255.232	319.651	255.261
6644	319.990	255.046	319.768	255.068
6645	319.887	255.133	319.658	255.161
6646	319.932	255.149	319.711	255.171
6647	319.797	255.044	319.570	255.075
6648	319.850	255.074	319.631	255.108
6649	319.979	254.976	319.758	255.003
6650	319.965	254.972	319.733	255.012
6651	319.932	254.897	319.707	254.941
6652	319.817	255.119	319.591	255.152
6653	319.800	255.014	319.573	255.061
6654	319.816	255.030	319.596	255.071
6655	319.905	255.153	319.682	255.189
6656	319.929	255.026	319.703	255.057
6657	320.049	254.969	319.825	255.005
6658	320.080	255.008	319.860	255.048
6659	320.036	255.070	319.814	255.109
6660	319.906	255.015	319.691	255.053
6661	320.007	255.170	319.791	255.197
6662	319.945	255.151	319.730	255.190
6663	319.914	255.260	319.697	255.298
6664	319.846	255.233	319.620	255.271
6665	319.797	255.317	319.580	255.339
6666	319.917	255.346	319.697	255.383
6667	319.860	255.261	319.646	255.300
6668	319.922	255.311	319.704	255.349
6669	320.116	255.259	319.896	255.304
6670	320.057	255.255	319.833	255.298
6671	320.197	255.235	319.977	255.274
6672	320.325	255.261	320.109	255.305
6673	320.359	255.217	320.141	255.261
6674	320.523	255.162	320.299	255.200
6675	320.480	255.240	320.255	255.278
6676	320.502	255.200	320.284	255.240
6677	320.542	255.113	320.327	255.143
6678	320.465	255.016	320.255	255.061
6679	320.541	255.065	320.319	255.112
6680	320.433	255.157	320.217	255.195
6681	320.299	255.057	320.088	255.101
6682	320.366	255.138	320.147	255.184
6683	320.328	255.148	320.112	255.189
6684	320.491	255.232	320.271	255.273
6685	320.452	255.067	320.241	255.115
6686	320.403	255.245	320.184	255.281
6687	320.312	255.362	320.093	255.415
6688	320.329	255.450	320.118	255.496
6689	320.422	255.592	320.205	255.636
6690	320.476	255.544	320.254	255.588
6691	320.478	255.523	320.253	255.568
6692	320.499	255.391	320.284	255.436
6693	320.475	255.341	320.255	255.385
6694	320.525	255.423	320.310	255.471
6695	320.602	255.403	320.376	255.449
6696	320.565	255.397	320.342	255.440
6697	320.615	255.418	320.405	255.465
6698	320.694	255.320	320.483	255.362
6699	320.689	255.414	320.471	255.458
6700	320.694	255.411	320.470	255.452
6701	320.698	255.331	320.484	255.373
6702	320.624	255.304	320.404	255.341
6703	320.714	255.380	320.493	255.418
6704	320.762	255.285	320.547	255.319
6705	320.710	255.203	320.481	255.239
6706	320.708	255.099	320.498	255.130
6707	320.650	255.009	320.446	255.044
6708	320.686	254.998	320.466	255.026
6709	320.776	254.932	320.565	254.963
6710	320.707	255.012	320.498	255.049
6711	320.718	255.135	320.505	255.172
6712	320.689	255.247	320.469	255.288
6713	320.698	255.245	320.481	255.277
6714	320.653	255.300	320.444	255.344
6715	320.759	255.308	320.544	255.347
6716	320.860	255.332	320.638	255.367
6717	320.806	255.320	320.598	255.356
6718	320.801	255.249	320.577	255.285
6719	320.671	255.254	320.451	255.285
6720	320.776	255.300	320.546	255.342
6721	320.820	255.291	320.594	255.326
6722	320.626	255.263	320.408	255.300
6723	320.660	255.339	320.433	255.374
6724	320.681	255.299	320.458	255.327
6725	320.737	255.170	320.520	255.197
6726	320.701	255.063	320.484	255.096
6727	320.738	255.203	320.519	255.241
6728	320.780	255.384	320.562	255.416
6729	320.862	255.439	320.650	255.472
6730	320.996	255.452	320.781	255.483
6731	320.937	255.456	320.716	255.493
6732	320.981	255.583	320.763	255.613
6733	320.795	255.632	320.579	255.659
6734	320.891	255.706	320.675	255.736
6735	320.939	255.693	320.721	255.713
6736	320.966	255.619	320.744	255.636
6737	321.071	255.558	320.865	255.583
6738	321.016	255.659	320.803	255.681
6739	320.882	255.544	320.674	255.572
6740	320.983	255.526	320.775	255.562
6741	320.883	255.443	320.674	255.466
6742	320.724	255.523	320.514	255.555
6743	320.709	255.544	320.502	255.575
6744	320.686	255.593	320.471	255.625
6745	320.494	255.507	320.294	255.537
6746	320.483	255.419	320.284	255.450
6747	320.395	255.361	320.195	255.406
6748	320.405	255.511	320.209	255.552
6749	320.349	255.496	320.138	255.533
6750	320.331	255.467	320.128	255.506
6751	320.366	255.499	320.171	255.539
6752	320.290	255.383	320.084	255.416
6753	320.268	255.284	320.059	255.323
6754	320.369	255.495	320.152	255.519
6755	320.287	255.561	320.082	255.601
6756	320.239	255.613	320.041	255.646
6757	320.210	255.640	320.012	255.662
6758	320.084	255.536	319.877	255.568
6759	320.076	255.615	319.874	255.650
6760	320.059	255.616	319.853	255.648
6761	320.219	255.535	320.015	255.571
6762	320.226	255.571	320.021	255.597
6763	320.148	255.667	319.947	255.705
6764	320.260	255.713	320.059	255.748
6765	320.188	255.864	319.982	255.895
6766	320.143	255.962	319.936	255.994
6767	320.073	255.928	319.869	255.969
6768	319.953	255.940	319.749	255.990
6769	319.991	255.953	319.773	256.002
6770	319.889	255.883	319.668	255.927
6771	319.899	255.743	319.682	255.783
6772	319.917	255.734	319.704	255.766
6773	319.991	255.675	319.777	255.717
6774	319.812	255.677	319.607	255.719
6775	319.842	255.671	319.630	255.717
6776	319.917	255.701	319.706	255.734
6777	319.943	255.745	319.736	255.788
6778	320.088	255.605	319.875	255.642
6779	320.259	255.533	320.051	255.568
6780	320.091	255.513	319.882	255.548
6781	320.028	255.521	319.825	255.552
6782	320.095	255.525	319.892	255.564
6783	319.870	255.525	319.667	255.568
6784	319.924	255.542	319.718	255.572
6785	319.927	255.582	319.740	255.619
6786	320.010	255.570	319.803	255.602
6787	320.081	255.577	319.877	255.615
6788	320.186	255.603	319.976	255.633
6789	320.187	255.622	319.976	255.662
6790	320.346	255.539	320.135	255.572
6791	320.269	255.502	320.061	255.542
6792	320.102	255.564	319.892	255.597
6793	320.233	255.602	320.028	255.642
6794	320.160	255.577	319.943	255.615
6795	320.030	255.523	319.819	255.562
6796	319.971	255.613	319.769	255.644
6797	320.024	255.604	319.820	255.629
6798	320.043	255.524	319.830	255.553
6799	319.917	255.449	319.708	255.490
6800	319.883	255.472	319.661	255.505
6801	319.835	255.457	319.623	255.482
6802	319.811	255.484	319.591	255.509
6803	319.865	255.477	319.664	255.498
6804	319.872	255.575	319.663	255.592
6805	319.936	255.590	319.724	255.612
6806	320.014	255.636	319.799	255.656
6807	320.005	255.664	319.791	255.685
6808	320.168	255.677	319.950	255.695
6809	320.228	255.636	320.010	255.649
6810	320.143	255.662	319.933	255.674
6811	320.190	255.781	319.978	255.797
6812	320.235	255.808	320.020	255.829
6813	320.163	255.895	319.946	255.915
6814	320.217	256.013	319.999	256.030
6815	320.281	255.989	320.059	256.018
6816	320.271	256.175	320.048	256.201
6817	320.238	256.197	320.015	256.209
6818	320.318	256.094	320.110	256.118
6819	320.270	256.046	320.053	256.063
6820	320.173	255.945	319.959	255.964
6821	320.201	255.873	319.984	255.900
6822	320.098	255.990	319.886	256.007
6823	320.174	255.977	319.959	256.004
6824	320.067	255.855	319.856	255.885
6825	320.134	255.736	319.919	255.755
6826	320.147	255.546	319.939	255.566
6827	320.069	255.616	319.862	255.647
6828	320.040	255.522	319.822	255.544
6829	319.984	255.457	319.785	255.472
6830	320.041	255.471	319.832	255.482
6831	319.896	255.370	319.689	255.375
6832	319.900	255.403	319.700	255.418
