 	X	Y	XM	YM
6566	321.065	254.044	320.826	254.022
6567	321.112	254.129	320.866	254.114
6568	321.160	254.183	320.917	254.157
6569	321.304	254.200	321.054	254.185
6570	321.270	254.199	321.037	254.175
6571	321.288	254.191	321.044	254.165
6572	321.311	254.300	321.070	254.275
6573	321.211	254.370	320.964	254.338
6574	321.195	254.436	320.954	254.418
6575	321.261	254.485	321.016	254.457
6576	321.178	254.539	320.937	254.509
6577	321.072	254.407	320.832	254.385
6578	321.191	254.335	320.945	254.312
6579	321.188	254.476	320.947	254.458
6580	321.304	254.483	321.067	254.467
6581	321.303	254.252	321.059	254.231
6582	321.258	254.153	321.013	254.131
6583	321.290	254.227	321.059	254.210
6584	321.239	254.240	320.992	254.224
6585	321.310	254.178	321.058	254.160
6586	321.292	254.015	321.051	254.001
6587	321.438	253.978	321.203	253.969
6588	321.340	253.929	321.101	253.911
6589	321.409	253.918	321.170	253.907
6590	321.335	253.967	321.089	253.958
6591	321.420	253.764	321.172	253.758
6592	321.318	253.704	321.070	253.689
6593	321.320	253.679	321.081	253.663
6594	321.346	253.830	321.114	253.818
6595	321.447	253.843	321.207	253.839
6596	321.391	253.679	321.150	253.676
6597	321.399	253.692	321.167	253.677
6598	321.563	253.613	321.330	253.605
6599	321.568	253.744	321.337	253.736
6600	321.435	253.631	321.203	253.621
6601	321.466	253.631	321.240	253.624
6602	321.510	253.709	321.276	253.697
6603	321.470	253.641	321.238	253.640
6604	321.602	253.677	321.363	253.662
6605	321.519	253.562	321.284	253.549
6606	321.526	253.578	321.291	253.565
6607	321.631	253.552	321.398	253.545
6608	321.651	253.604	321.416	253.593
6609	321.588	253.662	321.352	253.656
6610	321.696	253.493	321.462	253.481
6611	321.663	253.516	321.428	253.507
6612	321.562	253.442	321.330	253.434
6613	321.547	253.442	321.320	253.435
6614	321.521	253.381	321.291	253.387
6615	321.605	253.490	321.373	253.489
6616	321.559	253.490	321.332	253.484
6617	321.476	253.559	321.247	253.549
6618	321.481	253.552	321.253	253.535
6619	321.505	253.562	321.278	253.554
6620	321.474	253.540	321.246	253.535
6621	321.542	253.671	321.317	253.667
6622	321.477	253.610	321.240	253.597
6623	321.487	253.559	321.252	253.539
6624	321.532	253.519	321.303	253.516
6625	321.546	253.450	321.315	253.453
6626	321.478	253.457	321.250	253.451
6627	321.448	253.478	321.219	253.468
6628	321.600	253.586	321.371	253.580
6629	321.652	253.389	321.423	253.374
6630	321.674	253.286	321.447	253.284
6631	321.682	253.171	321.450	253.158
6632	321.505	253.220	321.268	253.217
6633	321.472	253.240	321.232	253.231
6634	321.605	253.303	321.366	253.297
6635	321.569	253.228	321.331	253.213
6636	321.572	253.178	321.330	253.170
6637	321.499	253.193	321.255	253.186
6638	321.514	253.253	321.272	253.246
6639	321.456	253.370	321.210	253.362
6640	321.452	253.444	321.206	253.442
6641	321.471	253.408	321.227	253.403
6642	321.426	253.440	321.176	253.441
6643	321.336	253.495	321.096	253.493
6644	321.282	253.620	321.035	253.621
6645	321.317	253.619	321.067	253.612
6646	321.287	253.717	321.039	253.719
6647	321.150	253.822	320.905	253.821
6648	321.257	253.782	321.006	253.774
6649	321.263	253.816	321.016	253.819
6650	321.130	253.696	320.882	253.704
6651	321.060	253.709	320.806	253.714
6652	320.962	253.571	320.719	253.575
6653	320.955	253.479	320.702	253.481
6654	321.050	253.441	320.802	253.452
6655	320.935	253.339	320.676	253.348
6656	321.033	253.284	320.781	253.306
6657	321.131	253.254	320.873	253.265
6658	321.139	253.268	320.876	253.283
6659	321.197	253.173	320.944	253.191
6660	321.257	253.218	321.011	253.236
6661	321.238	253.207	320.993	253.226
6662	321.298	253.161	321.048	253.182
6663	321.262	253.188	321.015	253.208
6664	321.114	253.338	320.857	253.365
6665	321.077	253.326	320.824	253.348
6666	321.020	253.415	320.757	253.435
6667	320.796	253.354	320.544	253.368
6668	320.756	253.324	320.501	253.341
6669	320.705	253.357	320.447	253.382
6670	320.920	253.452	320.655	253.464
6671	321.019	253.514	320.752	253.537
6672	321.065	253.790	320.810	253.803
6673	320.955	253.753	320.697	253.773
6674	320.877	253.761	320.625	253.780
6675	320.881	253.778	320.623	253.790
6676	320.906	253.721	320.652	253.746
6677	320.893	253.694	320.639	253.711
6678	320.868	253.657	320.621	253.687
6679	320.794	253.615	320.555	253.635
6680	320.861	253.622	320.612	253.642
6681	320.836	253.542	320.589	253.559
6682	320.822	253.530	320.570	253.545
6683	320.786	253.474	320.540	253.497
6684	320.790	253.363	320.531	253.379
6685	320.758	253.367	320.507	253.386
6686	320.801	253.379	320.555	253.406
6687	320.690	253.389	320.449	253.414
6688	320.746	253.499	320.500	253.523
6689	320.612	253.562	320.371	253.592
6690	320.558	253.571	320.314	253.600
6691	320.563	253.586	320.313	253.609
6692	320.481	253.627	320.232	253.659
6693	320.462	253.850	320.223	253.878
6694	320.505	253.685	320.264	253.704
6695	320.533	253.612	320.295	253.640
6696	320.596	253.572	320.349	253.602
6697	320.497	253.582	320.251	253.616
6698	320.595	253.657	320.353	253.688
6699	320.435	253.683	320.189	253.717
6700	320.511	253.688	320.270	253.716
6701	320.458	253.615	320.222	253.648
6702	320.476	253.635	320.231	253.661
6703	320.548	253.746	320.305	253.780
6704	320.542	253.788	320.297	253.816
6705	320.399	253.849	320.153	253.882
6706	320.432	253.823	320.187	253.850
6707	320.465	253.781	320.223	253.804
6708	320.355	253.774	320.111	253.790
6709	320.331	253.856	320.087	253.869
6710	320.327	253.857	320.077	253.881
6711	320.324	253.967	320.063	253.987
6712	320.251	253.901	320.006	253.923
6713	320.236	253.869	319.994	253.890
6714	320.344	253.875	320.091	253.886
6715	320.315	253.648	320.066	253.671
6716	320.227	253.765	319.984	253.796
6717	320.303	253.766	320.063	253.795
6718	320.332	253.833	320.084	253.863
6719	320.215	253.698	319.963	253.741
6720	320.126	253.768	319.880	253.809
6721	320.223	253.831	319.983	253.875
6722	320.102	253.941	319.852	253.986
6723	320.083	253.915	319.837	253.950
6724	320.163	253.912	319.919	253.951
6725	320.105	253.928	319.856	253.971
6726	320.168	254.032	319.923	254.068
6727	320.184	254.120	319.941	254.162
6728	320.136	254.117	319.900	254.162
6729	320.323	254.010	320.087	254.051
6730	320.292	254.169	320.052	254.217
6731	320.285	254.170	320.051	254.218
6732	320.140	254.238	319.906	254.284
6733	320.120	254.145	319.875	254.197
6734	320.159	254.169	319.925	254.209
6735	320.076	254.247	319.827	254.282
6736	320.136	254.210	319.895	254.244
6737	320.139	254.089	319.899	254.133
6738	320.161	254.087	319.918	254.129
6739	320.159	253.930	319.909	253.967
6740	320.112	253.908	319.865	253.936
6741	320.155	253.918	319.916	253.953
6742	320.061	253.910	319.825	253.951
6743	320.066	253.979	319.831	254.019
6744	320.062	253.987	319.819	254.023
6745	320.110	254.070	319.872	254.110
6746	320.098	254.200	319.864	254.234
6747	320.115	254.176	319.891	254.217
6748	320.233	254.278	319.994	254.319
6749	320.266	254.317	320.032	254.353
6750	320.273	254.284	320.045	254.316
6751	320.230	254.261	319.995	254.296
6752	320.130	254.260	319.894	254.289
6753	320.208	254.117	319.967	254.146
6754	320.262	253.935	320.020	253.974
6755	320.313	253.980	320.069	254.009
6756	320.329	254.041	320.080	254.084
6757	320.344	253.970	320.105	254.008
6758	320.471	254.044	320.240	254.082
6759	320.405	253.999	320.166	254.032
6760	320.421	254.032	320.185	254.069
6761	320.448	253.983	320.205	254.018
6762	320.418	253.933	320.178	253.970
6763	320.405	254.034	320.156	254.068
6764	320.366	253.905	320.116	253.936
6765	320.318	253.837	320.073	253.871
6766	320.356	253.716	320.114	253.736
6767	320.343	253.617	320.098	253.652
6768	320.346	253.608	320.103	253.643
6769	320.330	253.521	320.089	253.558
6770	320.446	253.492	320.197	253.529
6771	320.350	253.449	320.106	253.478
6772	320.324	253.395	320.085	253.425
6773	320.268	253.452	320.019	253.496
6774	320.309	253.495	320.063	253.526
6775	320.480	253.542	320.242	253.571
6776	320.533	253.450	320.282	253.487
6777	320.539	253.477	320.291	253.503
6778	320.628	253.458	320.384	253.488
6779	320.627	253.539	320.369	253.572
6780	320.599	253.526	320.343	253.570
6781	320.529	253.339	320.270	253.364
6782	320.517	253.252	320.263	253.287
6783	320.453	253.302	320.202	253.328
6784	320.406	253.195	320.143	253.229
6785	320.426	253.217	320.166	253.248
6786	320.387	253.056	320.131	253.095
6787	320.356	253.120	320.095	253.165
6788	320.355	253.192	320.092	253.229
6789	320.503	253.086	320.229	253.114
6790	320.379	253.163	320.111	253.187
6791	320.546	253.064	320.286	253.098
6792	320.720	253.051	320.452	253.087
6793	320.661	253.003	320.395	253.024
6794	320.662	253.026	320.395	253.051
6795	320.585	253.042	320.315	253.068
6796	320.623	252.993	320.354	253.014
6797	320.515	253.031	320.249	253.056
6798	320.487	252.965	320.231	252.989
6799	320.440	253.050	320.183	253.075
6800	320.370	253.047	320.108	253.068
6801	320.392	252.991	320.130	253.010
6802	320.351	253.063	320.095	253.102
6803	320.331	252.969	320.074	252.998
6804	320.304	252.971	320.052	253.002
6805	320.274	253.014	320.013	253.043
6806	320.235	252.964	319.979	252.991
6807	320.257	252.886	320.007	252.907
6808	320.281	252.882	320.032	252.910
6809	320.341	252.981	320.089	253.009
6810	320.330	252.979	320.073	253.005
6811	320.390	253.041	320.133	253.074
6812	320.389	252.894	320.131	252.924
6813	320.452	252.848	320.197	252.875
6814	320.396	252.906	320.134	252.940
6815	320.286	253.018	320.020	253.048
6816	320.322	253.029	320.056	253.061
6817	320.242	252.922	319.981	252.950
6818	320.379	252.896	320.121	252.927
6819	320.297	252.862	320.033	252.893
6820	320.314	253.050	320.051	253.084
6821	320.273	253.083	320.014	253.118
6822	320.314	253.050	320.049	253.095
6823	320.300	253.200	320.045	253.231
6824	320.294	253.280	320.035	253.318
6825	320.296	253.268	320.034	253.300
6826	320.400	253.107	320.133	253.146
6827	320.354	253.031	320.092	253.067
6828	320.284	253.124	320.012	253.167
6829	320.360	253.096	320.089	253.141
6830	320.322	253.171	320.057	253.212
6831	320.328	253.101	320.063	253.138
6832	320.492	253.146	320.225	253.183
6833	320.522	253.169	320.251	253.201
6834	320.609	253.135	320.334	253.157
6835	320.592	253.137	320.315	253.170
6836	320.567	253.041	320.298	253.066
6837	320.619	252.894	320.357	252.936
6838	320.642	253.005	320.372	253.034
6839	320.648	253.097	320.385	253.130
6840	320.738	253.042	320.468	253.072
6841	320.655	252.929	320.399	252.967
6842	320.671	252.974	320.401	253.007
6843	320.729	253.050	320.461	253.086
6844	320.667	253.087	320.397	253.114
6845	320.639	253.110	320.367	253.136
6846	320.640	253.062	320.370	253.105
6847	320.797	253.098	320.531	253.130
6848	320.779	253.141	320.509	253.167
6849	320.800	253.237	320.532	253.273
6850	320.776	253.233	320.511	253.266
6851	320.844	253.307	320.585	253.348
6852	320.727	253.371	320.457	253.402
6853	320.638	253.345	320.376	253.387
6854	320.642	253.333	320.370	253.365
6855	320.586	253.283	320.311	253.319
6856	320.475	253.175	320.201	253.207
6857	320.537	253.195	320.267	253.227
6858	320.535	253.138	320.260	253.177
6859	320.724	252.925	320.453	252.958
6860	320.612	252.999	320.339	253.029
6861	320.572	252.970	320.301	253.006
6862	320.549	253.078	320.275	253.111
6863	320.604	253.234	320.329	253.265
6864	320.584	253.278	320.308	253.308
6865	320.656	253.346	320.378	253.389
6866	320.911	253.377	320.633	253.407
6867	320.954	253.474	320.681	253.507
6868	321.029	253.561	320.752	253.591
6869	321.024	253.624	320.754	253.662
6870	321.060	253.645	320.793	253.680
6871	320.965	253.653	320.693	253.688
6872	321.152	253.726	320.875	253.759
6873	321.091	253.729	320.819	253.767
6874	320.999	253.858	320.725	253.900
6875	321.195	253.888	320.921	253.930
6876	321.205	253.786	320.931	253.825
6877	321.277	253.810	321.001	253.854
6878	321.096	253.744	320.819	253.788
6879	321.177	253.686	320.906	253.732
6880	321.170	253.719	320.897	253.762
6881	321.176	253.627	320.901	253.663
6882	321.324	253.596	321.049	253.632
6883	321.290	253.463	321.020	253.492
6884	321.366	253.388	321.103	253.419
6885	321.360	253.415	321.087	253.443
6886	321.457	253.372	321.192	253.397
6887	321.517	253.464	321.245	253.491
6888	321.520	253.395	321.250	253.423
6889	321.557	253.264	321.302	253.291
6890	321.557	253.253	321.298	253.286
6891	321.552	253.314	321.289	253.341
6892	321.463	253.302	321.201	253.332
6893	321.506	253.358	321.247	253.398
6894	321.557	253.517	321.295	253.548
6895	321.504	253.557	321.245	253.584
6896	321.593	253.486	321.329	253.514
6897	321.683	253.528	321.420	253.553
6898	321.732	253.497	321.466	253.531
6899	321.787	253.551	321.525	253.575
6900	321.692	253.429	321.419	253.464
6901	321.651	253.415	321.391	253.444
6902	321.631	253.332	321.371	253.373
6903	321.583	253.324	321.326	253.346
6904	321.682	253.437	321.410	253.464
6905	321.764	253.410	321.501	253.435
6906	321.780	253.367	321.514	253.398
6907	321.791	253.372	321.538	253.398
6908	321.882	253.405	321.620	253.441
6909	321.892	253.430	321.631	253.460
6910	321.801	253.461	321.536	253.484
6911	321.852	253.420	321.587	253.445
6912	321.795	253.364	321.526	253.380
6913	321.794	253.276	321.535	253.292
6914	321.691	253.305	321.428	253.317
6915	321.724	253.345	321.460	253.358
6916	321.804	253.471	321.541	253.492
6917	321.872	253.557	321.618	253.577
6918	321.873	253.574	321.618	253.602
6919	321.788	253.599	321.534	253.613
6920	321.747	253.574	321.488	253.595
6921	321.805	253.453	321.535	253.482
6922	321.828	253.429	321.562	253.451
6923	321.744	253.459	321.478	253.484
6924	321.896	253.493	321.633	253.512
6925	321.845	253.535	321.585	253.560
6926	321.803	253.521	321.544	253.542
6927	321.807	253.484	321.544	253.508
6928	321.892	253.573	321.633	253.606
6929	321.938	253.546	321.684	253.570
6930	321.941	253.632	321.687	253.660
6931	322.004	253.666	321.754	253.689
6932	321.896	253.638	321.652	253.665
6933	321.984	253.800	321.721	253.815
6934	322.062	253.755	321.808	253.769
6935	322.010	253.816	321.754	253.830
6936	321.972	253.813	321.719	253.839
6937	322.049	253.677	321.804	253.703
6938	322.203	253.611	321.951	253.629
6939	322.207	253.547	321.956	253.576
6940	322.244	253.693	321.999	253.719
6941	322.352	253.649	322.101	253.665
6942	322.274	253.592	322.020	253.614
6943	322.215	253.745	321.957	253.772
6944	322.275	253.606	322.018	253.635
6945	322.325	253.584	322.066	253.601
6946	322.390	253.638	322.133	253.662
6947	322.326	253.503	322.067	253.525
6948	322.301	253.436	322.043	253.459
6949	322.273	253.427	322.011	253.439
6950	322.163	253.545	321.915	253.561
6951	322.072	253.576	321.812	253.597
6952	322.111	253.712	321.854	253.726
6953	322.137	253.679	321.874	253.705
6954	322.214	253.858	321.958	253.882
6955	322.117	253.754	321.859	253.775
6956	322.076	253.741	321.824	253.754
6957	322.162	253.562	321.906	253.576
6958	322.017	253.453	321.756	253.470
6959	322.015	253.509	321.767	253.524
6960	322.010	253.390	321.747	253.420
6961	322.031	253.417	321.771	253.437
6962	322.077	253.341	321.823	253.355
6963	322.081	253.159	321.837	253.175
6964	322.178	253.284	321.922	253.290
6965	322.127	253.241	321.880	253.248
6966	322.205	253.318	321.956	253.340
6967	322.278	253.324	322.031	253.332
6968	322.380	253.378	322.138	253.391
6969	322.463	253.368	322.217	253.379
6970	322.503	253.402	322.257	253.416
6971	322.386	253.378	322.134	253.390
6972	322.389	253.469	322.137	253.489
6973	322.373	253.534	322.127	253.537
6974	322.314	253.365	322.070	253.376
6975	322.316	253.346	322.070	253.355
6976	322.183	253.169	321.935	253.177
6977	322.182	253.124	321.937	253.142
6978	322.348	253.213	322.102	253.229
6979	322.360	253.262	322.107	253.281
6980	322.305	253.075	322.059	253.092
6981	322.281	253.033	322.045	253.050
6982	322.196	253.029	321.948	253.045
6983	322.310	252.989	322.061	253.013
6984	322.271	253.004	322.027	253.026
6985	322.254	252.943	322.010	252.960
6986	322.227	252.839	321.982	252.856
6987	322.149	252.957	321.902	252.966
6988	322.347	252.988	322.103	253.009
6989	322.420	253.044	322.177	253.062
6990	322.446	253.171	322.201	253.190
6991	322.532	253.203	322.287	253.224
6992	322.521	253.198	322.267	253.218
6993	322.480	253.299	322.231	253.311
6994	322.511	253.303	322.273	253.329
6995	322.603	253.396	322.357	253.409
6996	322.593	253.473	322.358	253.498
6997	322.575	253.537	322.325	253.551
6998	322.618	253.467	322.387	253.485
6999	322.668	253.535	322.428	253.556
7000	322.693	253.541	322.443	253.555
7001	322.654	253.464	322.417	253.489
7002	322.526	253.442	322.280	253.464
7003	322.429	253.379	322.184	253.402
7004	322.576	253.482	322.336	253.503
7005	322.536	253.509	322.288	253.530
7006	322.560	253.425	322.317	253.457
7007	322.528	253.540	322.274	253.562
7008	322.703	253.478	322.452	253.498
7009	322.774	253.514	322.519	253.537
7010	322.691	253.395	322.434	253.417
7011	322.671	253.372	322.413	253.386
7012	322.879	253.398	322.622	253.423
7013	322.754	253.419	322.496	253.439
7014	322.900	253.537	322.639	253.553
7015	322.990	253.504	322.736	253.533
7016	322.979	253.563	322.721	253.571
7017	323.029	253.649	322.775	253.665
7018	322.997	253.678	322.750	253.696
7019	323.065	253.735	322.807	253.762
7020	323.066	253.824	322.815	253.847
7021	323.064	253.994	322.814	254.016
7022	322.983	254.038	322.728	254.061
7023	323.061	254.060	322.808	254.089
7024	323.064	254.000	322.812	254.018
7025	323.030	254.069	322.778	254.093
7026	322.988	254.118	322.738	254.139
7027	322.919	254.167	322.663	254.188
7028	322.814	254.114	322.568	254.130
7029	322.765	254.029	322.514	254.051
7030	322.621	253.980	322.367	253.996
7031	322.694	253.960	322.435	253.974
7032	322.725	254.005	322.480	254.023
7033	322.625	253.871	322.377	253.882
7034	322.680	253.808	322.430	253.820
7035	322.580	253.676	322.330	253.692
7036	322.672	253.778	322.428	253.798
7037	322.739	253.863	322.492	253.880
7038	322.762	253.975	322.514	253.993
7039	322.777	253.920	322.533	253.932
7040	322.793	253.803	322.552	253.819
7041	322.766	253.800	322.520	253.810
7042	322.798	253.788	322.557	253.790
7043	322.896	253.692	322.654	253.704
7044	322.916	253.794	322.673	253.803
7045	322.993	253.848	322.752	253.857
7046	323.055	253.995	322.812	254.005
7047	322.952	254.061	322.713	254.070
7048	322.992	254.152	322.741	254.163
7049	323.072	254.133	322.825	254.139
7050	322.926	254.138	322.676	254.143
7051	322.894	254.104	322.646	254.120
7052	322.762	254.088	322.521	254.090
7053	322.790	254.192	322.540	254.200
7054	322.786	254.160	322.541	254.172
7055	322.755	254.143	322.512	254.151
7056	322.860	254.116	322.612	254.128
7057	322.761	254.075	322.518	254.090
7058	322.789	253.943	322.540	253.956
7059	322.794	253.653	322.550	253.675
7060	322.888	253.585	322.652	253.592
7061	322.829	253.459	322.585	253.468
7062	322.732	253.563	322.487	253.578
7063	322.674	253.544	322.430	253.555
7064	322.730	253.607	322.490	253.626
7065	322.729	253.647	322.489	253.652
7066	322.841	253.811	322.596	253.828
7067	322.837	253.821	322.592	253.832
7068	322.913	253.778	322.688	253.796
7069	322.904	253.911	322.657	253.921
7070	322.875	253.933	322.633	253.940
7071	322.877	253.906	322.639	253.923
7072	322.880	253.975	322.640	253.985
7073	322.925	253.993	322.684	254.010
7074	322.803	253.979	322.558	253.988
7075	322.794	253.972	322.551	253.988
7076	322.888	253.889	322.638	253.895
7077	322.892	254.061	322.647	254.066
7078	322.886	254.081	322.644	254.090
7079	322.907	254.116	322.665	254.119
7080	322.959	254.091	322.715	254.107
7081	322.947	254.077	322.703	254.084
7082	322.916	254.085	322.676	254.103
7083	322.907	254.128	322.663	254.146
7084	322.972	254.143	322.729	254.148
7085	322.902	254.299	322.661	254.302
7086	322.748	254.264	322.507	254.271
7087	322.682	254.229	322.445	254.250
7088	322.608	254.130	322.375	254.140
7089	322.766	254.093	322.522	254.104
7090	322.644	254.072	322.402	254.089
7091	322.694	254.058	322.446	254.067
7092	322.716	254.198	322.474	254.221
7093	322.437	254.246	322.199	254.259
7094	322.495	254.391	322.257	254.406
7095	322.560	254.441	322.316	254.459
7096	322.598	254.545	322.360	254.557
7097	322.526	254.613	322.281	254.623
7098	322.681	254.490	322.445	254.508
7099	322.656	254.469	322.408	254.485
7100	322.594	254.398	322.351	254.414
7101	322.602	254.355	322.360	254.372
7102	322.692	254.273	322.449	254.291
7103	322.800	254.495	322.561	254.507
7104	322.740	254.326	322.506	254.332
7105	322.656	254.309	322.415	254.329
7106	322.703	254.188	322.466	254.195
7107	322.682	254.125	322.440	254.140
7108	322.552	254.112	322.310	254.125
7109	322.690	254.256	322.441	254.270
7110	322.652	254.379	322.415	254.398
7111	322.432	254.371	322.196	254.384
7112	322.377	254.387	322.132	254.400
7113	322.263	254.385	322.026	254.408
7114	322.414	254.382	322.179	254.413
7115	322.355	254.575	322.123	254.587
7116	322.381	254.568	322.146	254.583
7117	322.370	254.479	322.124	254.495
7118	322.363	254.401	322.115	254.421
7119	322.357	254.361	322.123	254.380
7120	322.284	254.320	322.051	254.332
7121	322.249	254.403	322.002	254.430
7122	322.357	254.332	322.117	254.349
7123	322.502	254.259	322.265	254.271
7124	322.532	254.262	322.299	254.283
7125	322.449	254.070	322.217	254.088
7126	322.337	253.896	322.097	253.910
7127	322.463	253.964	322.228	253.974
7128	322.323	253.985	322.087	253.997
7129	322.488	254.110	322.250	254.124
7130	322.513	254.040	322.278	254.049
7131	322.484	254.010	322.244	254.031
7132	322.491	254.022	322.250	254.048
7133	322.550	253.961	322.316	253.985
7134	322.509	253.888	322.269	253.907
7135	322.413	253.812	322.174	253.835
7136	322.406	253.850	322.171	253.882
7137	322.365	253.835	322.121	253.853
7138	322.394	253.758	322.162	253.782
7139	322.409	253.790	322.179	253.802
7140	322.475	253.838	322.236	253.857
7141	322.393	253.926	322.164	253.943
7142	322.439	253.980	322.198	254.002
7143	322.456	254.078	322.220	254.106
7144	322.445	254.040	322.212	254.057
7145	322.410	254.065	322.172	254.088
7146	322.444	254.090	322.201	254.113
7147	322.377	254.140	322.139	254.163
7148	322.416	254.074	322.175	254.104
7149	322.442	254.071	322.206	254.095
7150	322.529	254.016	322.301	254.032
7151	322.499	254.039	322.264	254.065
7152	322.429	253.918	322.198	253.937
7153	322.417	253.849	322.184	253.872
7154	322.359	253.967	322.129	253.992
7155	322.417	254.001	322.186	254.008
7156	322.404	254.052	322.171	254.077
7157	322.389	253.978	322.151	254.004
7158	322.369	254.208	322.128	254.241
7159	322.384	254.225	322.146	254.247
7160	322.360	254.356	322.125	254.383
7161	322.296	254.355	322.061	254.382
7162	322.280	254.245	322.039	254.262
7163	322.276	254.316	322.039	254.341
7164	322.384	254.285	322.149	254.317
7165	322.300	254.278	322.066	254.305
7166	322.369	254.373	322.135	254.398
7167	322.380	254.458	322.145	254.486
7168	322.378	254.488	322.138	254.516
7169	322.369	254.315	322.130	254.334
7170	322.634	254.370	322.392	254.405
7171	322.643	254.397	322.404	254.417
7172	322.639	254.327	322.403	254.362
7173	322.643	254.279	322.409	254.306
7174	322.688	254.331	322.446	254.364
7175	322.710	254.398	322.475	254.435
7176	322.629	254.283	322.391	254.312
7177	322.623	254.285	322.373	254.316
7178	322.566	254.217	322.307	254.255
7179	322.606	254.185	322.365	254.220
7180	322.612	254.143	322.369	254.182
7181	322.586	254.203	322.333	254.242
7182	322.547	254.307	322.294	254.347
7183	322.612	254.318	322.363	254.348
7184	322.531	254.220	322.273	254.250
7185	322.425	254.315	322.184	254.358
7186	322.365	254.326	322.107	254.371
7187	322.413	254.268	322.168	254.301
7188	322.315	254.374	322.058	254.415
7189	322.376	254.363	322.132	254.402
7190	322.276	254.380	322.025	254.420
7191	322.178	254.333	321.930	254.376
7192	322.156	254.465	321.908	254.495
7193	322.150	254.438	321.898	254.472
7194	322.192	254.528	321.940	254.556
7195	322.125	254.582	321.868	254.618
7196	322.247	254.696	321.985	254.733
7197	322.127	254.715	321.869	254.748
7198	322.161	254.688	321.906	254.720
7199	322.064	254.628	321.802	254.664
7200	321.986	254.591	321.723	254.625
7201	321.947	254.525	321.698	254.557
7202	321.912	254.566	321.655	254.609
7203	321.761	254.610	321.495	254.648
7204	321.688	254.616	321.432	254.660
7205	321.715	254.565	321.458	254.603
7206	321.656	254.633	321.403	254.671
7207	321.675	254.532	321.417	254.566
7208	321.614	254.442	321.350	254.472
7209	321.596	254.355	321.339	254.395
7210	321.602	254.418	321.343	254.450
7211	321.613	254.326	321.352	254.352
7212	321.626	254.363	321.355	254.399
7213	321.500	254.477	321.240	254.512
7214	321.519	254.445	321.266	254.476
7215	321.405	254.606	321.145	254.631
7216	321.411	254.515	321.155	254.546
7217	321.292	254.538	321.033	254.561
7218	321.292	254.412	321.033	254.437
7219	321.233	254.457	320.970	254.486
7220	321.184	254.351	320.918	254.378
7221	321.186	254.470	320.926	254.498
7222	321.226	254.304	320.971	254.337
7223	321.016	254.214	320.758	254.238
7224	321.070	254.175	320.809	254.199
7225	321.078	254.257	320.822	254.283
7226	321.054	254.081	320.793	254.106
7227	321.260	254.017	321.000	254.039
7228	321.312	254.085	321.059	254.116
7229	321.333	253.964	321.070	253.999
7230	321.401	253.916	321.138	253.948
7231	321.335	253.913	321.077	253.940
7232	321.310	253.778	321.051	253.806
7233	321.464	253.808	321.199	253.838
7234	321.469	253.866	321.205	253.890
7235	321.393	253.848	321.129	253.868
7236	321.445	253.797	321.183	253.824
7237	321.461	253.692	321.206	253.713
7238	321.421	253.633	321.162	253.660
7239	321.430	253.708	321.163	253.736
7240	321.294	253.725	321.033	253.752
7241	321.423	253.930	321.159	253.949
7242	321.403	253.927	321.138	253.953
7243	321.242	253.999	320.982	254.020
7244	321.428	254.042	321.168	254.069
7245	321.270	254.053	321.003	254.078
7246	321.254	253.990	320.992	254.019
7247	321.073	253.994	320.805	254.017
7248	321.067	253.970	320.800	253.998
7249	321.204	253.844	320.945	253.876
7250	321.165	253.906	320.898	253.927
7251	321.060	253.963	320.795	253.988
7252	320.914	253.949	320.648	253.980
7253	320.997	253.902	320.729	253.936
7254	321.068	254.015	320.798	254.057
7255	320.978	254.013	320.712	254.047
7256	320.928	254.101	320.655	254.134
7257	320.960	254.077	320.689	254.121
7258	320.982	254.171	320.715	254.202
7259	320.997	254.232	320.730	254.274
7260	320.942	254.143	320.672	254.180
7261	321.045	254.171	320.778	254.215
7262	321.069	254.293	320.795	254.330
7263	321.131	254.265	320.861	254.304
7264	321.209	254.149	320.951	254.177
7265	321.325	254.259	321.073	254.287
7266	321.384	254.066	321.121	254.103
7267	321.482	254.131	321.221	254.159
7268	321.445	254.306	321.184	254.341
7269	321.395	254.325	321.139	254.363
7270	321.418	254.487	321.163	254.533
7271	321.417	254.503	321.161	254.530
7272	321.388	254.530	321.135	254.561
7273	321.398	254.679	321.148	254.717
7274	321.422	254.682	321.171	254.718
7275	321.308	254.803	321.053	254.834
7276	321.315	254.787	321.062	254.817
7277	321.363	254.781	321.117	254.818
7278	321.289	254.729	321.038	254.764
7279	321.339	254.712	321.090	254.750
7280	321.349	254.829	321.091	254.864
7281	321.296	254.784	321.036	254.821
7282	321.459	254.751	321.201	254.778
7283	321.311	254.753	321.060	254.779
7284	321.237	254.661	320.995	254.695
7285	321.196	254.778	320.944	254.806
7286	321.175	254.624	320.915	254.656
7287	321.055	254.742	320.800	254.770
7288	321.066	254.690	320.805	254.719
7289	321.125	254.876	320.870	254.902
7290	321.112	254.985	320.865	255.018
7291	321.111	255.089	320.854	255.117
7292	321.023	255.122	320.780	255.146
7293	320.998	255.001	320.750	255.034
7294	321.066	255.120	320.819	255.157
7295	321.035	255.218	320.782	255.245
7296	320.956	255.207	320.696	255.244
7297	320.950	255.189	320.696	255.223
7298	320.987	255.221	320.729	255.241
7299	321.068	255.297	320.802	255.340
7300	321.029	255.213	320.772	255.243
7301	321.059	255.284	320.804	255.314
