 	X	Y	XM	YM
6303	321.464	253.483	321.302	253.470
6304	321.382	253.591	321.220	253.580
6305	321.343	253.673	321.178	253.666
6306	321.159	253.861	320.997	253.853
6307	321.171	253.890	321.007	253.882
6308	321.345	253.924	321.176	253.914
6309	321.227	254.109	321.051	254.097
6310	321.248	254.198	321.075	254.190
6311	321.183	254.261	321.025	254.239
6312	321.228	254.212	321.058	254.202
6313	321.383	254.147	321.211	254.128
6314	321.309	254.147	321.134	254.125
6315	321.433	254.199	321.265	254.181
6316	321.369	254.163	321.202	254.150
6317	321.281	254.234	321.114	254.218
6318	321.139	254.308	320.973	254.288
6319	321.135	254.176	320.957	254.167
6320	321.059	254.120	320.884	254.103
6321	321.011	254.166	320.844	254.149
6322	321.131	254.201	320.949	254.186
6323	321.274	254.082	321.109	254.056
6324	321.318	254.132	321.134	254.106
6325	321.235	254.136	321.061	254.117
6326	321.235	254.047	321.068	254.020
6327	321.133	254.200	320.963	254.175
6328	321.170	254.338	321.009	254.307
6329	321.163	254.472	320.994	254.453
6330	321.296	254.674	321.118	254.643
6331	321.418	254.791	321.250	254.768
6332	321.405	254.902	321.228	254.875
6333	321.392	255.097	321.211	255.076
6334	321.508	255.002	321.330	254.980
6335	321.587	255.002	321.417	254.975
6336	321.522	255.174	321.345	255.141
6337	321.614	255.140	321.429	255.110
6338	321.725	254.940	321.549	254.913
6339	321.802	254.967	321.625	254.935
6340	321.679	255.044	321.506	255.018
6341	321.448	254.848	321.273	254.823
6342	321.434	254.792	321.251	254.772
6343	321.507	254.814	321.334	254.786
6344	321.653	254.907	321.478	254.888
6345	321.587	254.858	321.419	254.835
6346	321.669	254.725	321.493	254.696
6347	321.649	254.671	321.479	254.654
6348	321.589	254.611	321.407	254.589
6349	321.631	254.719	321.451	254.689
6350	321.509	254.540	321.318	254.523
6351	321.339	254.486	321.159	254.466
6352	321.200	254.583	321.017	254.570
6353	321.259	254.596	321.072	254.572
6354	321.294	254.441	321.121	254.418
6355	321.361	254.536	321.167	254.512
6356	321.429	254.498	321.254	254.475
6357	321.415	254.546	321.242	254.533
6358	321.248	254.533	321.075	254.516
6359	321.072	254.480	320.903	254.465
6360	320.955	254.503	320.773	254.478
6361	320.759	254.602	320.569	254.576
6362	320.865	254.574	320.686	254.546
6363	320.973	254.527	320.787	254.509
6364	320.903	254.635	320.726	254.611
6365	320.914	254.640	320.736	254.621
6366	320.913	254.606	320.729	254.590
6367	320.871	254.521	320.686	254.508
6368	320.878	254.618	320.694	254.609
6369	320.897	254.597	320.712	254.583
6370	320.836	254.551	320.651	254.536
6371	320.701	254.505	320.536	254.492
6372	320.910	254.669	320.727	254.666
6373	320.855	254.705	320.667	254.699
6374	320.902	254.734	320.712	254.716
6375	320.804	254.539	320.619	254.528
6376	320.941	254.480	320.762	254.468
6377	320.822	254.607	320.631	254.595
6378	320.867	254.437	320.685	254.427
6379	320.692	254.526	320.509	254.518
6380	320.592	254.447	320.412	254.437
6381	320.643	254.388	320.457	254.376
6382	320.611	254.519	320.435	254.516
6383	320.615	254.506	320.431	254.506
6384	320.726	254.585	320.540	254.576
6385	320.854	254.643	320.663	254.636
6386	320.731	254.757	320.545	254.748
6387	320.846	254.661	320.659	254.654
6388	320.709	254.632	320.528	254.615
6389	320.795	254.778	320.604	254.770
6390	320.761	254.863	320.578	254.848
6391	320.702	254.762	320.522	254.754
6392	320.862	254.794	320.678	254.787
6393	320.816	254.763	320.625	254.748
6394	320.864	254.804	320.676	254.787
6395	320.694	254.808	320.509	254.786
6396	320.835	254.845	320.641	254.828
6397	320.748	254.751	320.558	254.741
6398	320.729	254.631	320.531	254.617
6399	320.874	254.689	320.683	254.668
6400	320.812	254.616	320.632	254.595
6401	320.949	254.422	320.758	254.400
6402	320.939	254.461	320.747	254.440
6403	320.939	254.367	320.752	254.353
6404	321.011	254.363	320.833	254.347
6405	320.916	254.333	320.740	254.318
6406	320.883	254.522	320.696	254.502
6407	320.969	254.567	320.785	254.540
6408	321.107	254.612	320.927	254.587
6409	320.981	254.571	320.790	254.550
6410	321.042	254.469	320.853	254.451
6411	321.035	254.504	320.844	254.493
6412	320.971	254.639	320.781	254.628
6413	320.969	254.430	320.782	254.413
6414	320.950	254.418	320.771	254.404
6415	320.985	254.519	320.795	254.502
6416	320.915	254.456	320.723	254.438
6417	320.974	254.463	320.792	254.446
6418	320.869	254.376	320.685	254.357
6419	321.056	254.336	320.868	254.315
6420	321.209	254.245	321.026	254.235
6421	321.187	254.208	320.999	254.188
6422	321.228	254.224	321.035	254.204
6423	321.071	254.173	320.882	254.153
6424	321.202	254.061	321.005	254.046
6425	321.221	254.071	321.025	254.055
6426	321.230	254.013	321.035	253.996
6427	321.276	254.060	321.079	254.044
6428	321.177	254.046	320.975	254.031
6429	321.314	254.261	321.123	254.241
6430	321.249	254.181	321.053	254.163
6431	321.151	254.216	320.957	254.193
6432	321.146	254.175	320.950	254.152
6433	321.242	254.100	321.051	254.094
6434	321.195	254.180	321.000	254.162
6435	321.198	254.161	321.006	254.153
6436	321.220	254.062	321.032	254.054
6437	321.220	254.215	321.031	254.206
6438	321.195	254.281	320.998	254.277
6439	321.340	254.280	321.148	254.269
6440	321.193	254.302	320.991	254.283
6441	321.401	254.199	321.206	254.190
6442	321.233	254.119	321.032	254.094
6443	321.286	254.149	321.079	254.132
6444	321.221	253.912	321.024	253.898
6445	321.273	253.907	321.061	253.896
6446	321.274	253.809	321.072	253.787
6447	321.242	253.954	321.041	253.937
6448	321.368	253.820	321.171	253.810
6449	321.367	253.708	321.175	253.698
6450	321.466	253.740	321.276	253.728
6451	321.508	253.909	321.312	253.888
6452	321.479	253.876	321.286	253.863
6453	321.386	253.985	321.190	253.969
6454	321.542	254.059	321.341	254.047
6455	321.616	254.077	321.419	254.058
6456	321.397	254.064	321.206	254.050
6457	321.470	254.119	321.269	254.113
6458	321.400	254.189	321.206	254.184
6459	321.284	254.196	321.097	254.180
6460	321.329	254.240	321.139	254.234
6461	321.349	254.179	321.162	254.164
6462	321.440	254.103	321.257	254.086
6463	321.412	254.014	321.230	253.996
6464	321.365	253.918	321.184	253.902
6465	321.550	253.997	321.367	253.978
6466	321.398	253.960	321.212	253.945
6467	321.382	253.905	321.188	253.883
6468	321.290	253.892	321.095	253.881
6469	321.313	253.881	321.133	253.873
6470	321.366	253.666	321.178	253.658
6471	321.458	253.593	321.268	253.581
6472	321.532	253.564	321.350	253.551
6473	321.487	253.410	321.293	253.402
6474	321.342	253.360	321.163	253.347
6475	321.413	253.471	321.227	253.469
6476	321.439	253.400	321.257	253.390
6477	321.383	253.305	321.197	253.298
6478	321.316	253.237	321.126	253.233
6479	321.381	253.116	321.195	253.106
6480	321.515	253.248	321.314	253.235
6481	321.571	253.309	321.376	253.299
6482	321.628	253.212	321.432	253.195
6483	321.743	253.283	321.559	253.268
6484	321.661	253.166	321.478	253.155
6485	321.370	253.175	321.175	253.161
6486	321.450	253.123	321.261	253.116
6487	321.430	253.237	321.253	253.232
6488	321.518	253.424	321.334	253.413
6489	321.521	253.361	321.341	253.349
6490	321.566	253.356	321.392	253.352
6491	321.680	253.417	321.497	253.410
6492	321.594	253.523	321.409	253.506
6493	321.802	253.391	321.617	253.382
6494	321.889	253.438	321.707	253.425
6495	321.892	253.361	321.709	253.348
6496	321.843	253.466	321.664	253.448
6497	321.785	253.225	321.608	253.231
6498	321.641	253.311	321.460	253.299
6499	321.408	253.395	321.220	253.377
6500	321.357	253.284	321.182	253.275
6501	321.350	253.251	321.174	253.237
6502	321.241	253.245	321.065	253.241
6503	321.288	253.025	321.105	253.010
6504	321.316	252.907	321.133	252.886
6505	321.267	253.182	321.084	253.168
6506	321.294	253.204	321.111	253.189
6507	321.419	253.337	321.239	253.329
6508	321.388	253.412	321.208	253.397
6509	321.349	253.506	321.173	253.497
6510	321.486	253.452	321.309	253.442
6511	321.572	253.589	321.393	253.584
6512	321.461	253.627	321.284	253.610
6513	321.373	253.664	321.189	253.656
6514	321.458	253.610	321.280	253.607
6515	321.569	253.847	321.393	253.844
6516	321.346	253.786	321.167	253.787
6517	321.407	253.799	321.224	253.795
6518	321.236	253.681	321.051	253.682
6519	321.322	253.588	321.141	253.582
6520	321.376	253.499	321.191	253.497
6521	321.432	253.335	321.246	253.339
6522	321.456	253.460	321.264	253.454
6523	321.452	253.481	321.267	253.478
6524	321.344	253.472	321.159	253.464
6525	321.260	253.618	321.074	253.615
6526	321.338	253.785	321.149	253.772
6527	321.289	253.660	321.097	253.653
6528	321.375	253.621	321.196	253.620
6529	321.339	253.573	321.155	253.582
6530	321.132	253.566	320.944	253.563
6531	321.040	253.672	320.851	253.666
6532	321.086	253.659	320.904	253.652
6533	321.332	253.524	321.150	253.520
6534	321.120	253.569	320.936	253.571
6535	321.002	253.459	320.817	253.448
6536	321.014	253.277	320.819	253.271
6537	320.888	253.233	320.700	253.231
6538	320.964	253.220	320.775	253.207
6539	320.831	253.102	320.651	253.096
6540	320.822	253.066	320.641	253.065
6541	320.836	253.029	320.660	253.024
6542	320.905	253.082	320.726	253.080
6543	320.890	253.103	320.710	253.104
6544	320.959	253.218	320.773	253.215
6545	320.833	253.258	320.651	253.243
6546	321.059	253.178	320.879	253.179
6547	321.157	253.067	320.983	253.067
6548	321.239	253.159	321.066	253.153
6549	321.184	253.093	321.011	253.090
6550	321.226	253.131	321.052	253.118
6551	321.194	253.089	321.019	253.088
6552	321.122	253.150	320.944	253.150
6553	321.221	253.253	321.047	253.254
6554	321.129	253.279	320.947	253.279
6555	321.198	253.376	321.016	253.380
6556	321.165	253.402	320.987	253.392
6557	321.195	253.522	321.008	253.526
6558	321.296	253.517	321.112	253.511
6559	321.245	253.524	321.061	253.528
6560	321.193	253.691	321.017	253.689
6561	321.312	253.776	321.130	253.779
6562	321.193	253.693	321.016	253.698
6563	321.250	253.746	321.078	253.746
6564	321.149	253.796	320.964	253.794
6565	321.254	253.906	321.062	253.907
6566	321.211	253.796	321.028	253.790
6567	321.214	253.826	321.027	253.833
6568	321.198	253.849	321.010	253.840
6569	321.162	254.005	320.969	254.011
6570	321.257	253.996	321.064	254.000
6571	321.275	253.968	321.085	253.977
6572	321.216	253.972	321.029	253.962
6573	321.310	253.901	321.117	253.907
6574	321.447	254.030	321.255	254.020
6575	321.327	254.019	321.142	254.020
6576	321.405	253.855	321.220	253.859
6577	321.387	253.901	321.194	253.901
6578	321.485	253.928	321.303	253.942
6579	321.351	253.984	321.170	254.004
6580	321.331	253.982	321.149	253.990
6581	321.407	253.982	321.226	253.982
6582	321.599	254.049	321.412	254.057
6583	321.556	253.967	321.366	253.977
6584	321.577	254.037	321.394	254.044
6585	321.575	254.141	321.392	254.148
6586	321.611	254.078	321.425	254.088
6587	321.615	253.979	321.423	253.982
6588	321.584	253.993	321.390	253.989
6589	321.576	253.961	321.384	253.963
6590	321.787	253.974	321.596	253.977
6591	321.849	253.884	321.663	253.876
6592	322.034	253.819	321.860	253.821
6593	321.976	253.811	321.786	253.807
6594	321.946	253.896	321.762	253.894
6595	321.987	253.745	321.799	253.745
6596	322.086	253.854	321.896	253.854
6597	322.036	253.885	321.844	253.897
6598	322.140	254.022	321.951	254.027
6599	322.244	253.993	322.052	253.997
6600	321.938	253.930	321.751	253.939
6601	321.831	253.886	321.641	253.898
6602	321.916	253.902	321.736	253.917
6603	322.068	253.868	321.883	253.876
6604	322.122	253.809	321.939	253.816
6605	322.144	253.782	321.960	253.790
6606	322.144	253.877	321.964	253.879
6607	322.152	253.934	321.969	253.941
6608	322.256	254.089	322.071	254.088
6609	322.294	253.998	322.109	254.003
6610	322.212	254.040	322.034	254.045
6611	322.139	254.015	321.959	254.027
6612	322.287	254.054	322.109	254.063
6613	322.105	253.993	321.923	253.995
6614	322.021	254.006	321.839	254.006
6615	322.178	254.049	322.000	254.053
6616	322.089	253.901	321.910	253.903
6617	322.107	253.842	321.924	253.851
6618	321.991	253.880	321.809	253.876
6619	321.999	253.932	321.816	253.941
6620	321.879	253.892	321.701	253.900
6621	321.845	253.915	321.672	253.920
6622	321.830	253.889	321.650	253.890
6623	321.857	253.983	321.688	253.974
6624	321.941	254.004	321.766	253.998
6625	322.041	254.151	321.864	254.152
6626	322.150	254.191	321.984	254.188
6627	322.011	254.293	321.840	254.296
6628	322.188	254.291	322.006	254.289
6629	322.287	254.383	322.106	254.383
6630	322.304	254.339	322.129	254.334
6631	322.321	254.523	322.148	254.531
6632	322.418	254.727	322.246	254.723
6633	322.570	254.769	322.397	254.769
6634	322.502	254.819	322.338	254.820
6635	322.501	254.768	322.334	254.768
6636	322.559	254.847	322.392	254.847
6637	322.495	254.799	322.326	254.799
6638	322.398	254.900	322.218	254.895
6639	322.527	254.969	322.362	254.974
6640	322.418	254.839	322.254	254.842
6641	322.366	254.716	322.191	254.720
6642	322.380	254.726	322.205	254.732
6643	322.218	254.653	322.046	254.661
6644	322.204	254.484	322.035	254.489
6645	322.212	254.503	322.041	254.510
6646	322.092	254.785	321.918	254.794
6647	322.026	254.781	321.852	254.791
6648	322.129	254.666	321.953	254.684
6649	322.076	254.725	321.895	254.738
6650	322.150	254.563	321.982	254.573
6651	322.037	254.661	321.860	254.661
6652	322.151	254.797	321.974	254.809
6653	322.163	254.868	321.993	254.874
6654	322.024	254.827	321.849	254.834
6655	321.896	254.821	321.725	254.824
6656	321.795	254.867	321.614	254.881
6657	321.702	254.965	321.526	254.973
6658	321.899	254.978	321.726	254.992
6659	321.831	254.943	321.655	254.958
6660	321.766	254.945	321.590	254.959
6661	321.724	254.997	321.553	255.017
6662	321.679	255.002	321.505	255.009
6663	321.785	255.001	321.619	255.019
6664	321.819	254.886	321.643	254.903
6665	321.931	254.943	321.762	254.962
6666	321.944	254.876	321.778	254.886
6667	321.887	254.907	321.722	254.915
6668	321.794	254.947	321.631	254.955
6669	321.780	254.921	321.610	254.927
6670	321.569	254.723	321.405	254.739
6671	321.475	254.757	321.306	254.772
6672	321.455	254.820	321.290	254.837
6673	321.308	254.693	321.137	254.713
6674	321.302	254.625	321.133	254.645
6675	321.361	254.554	321.194	254.573
6676	321.370	254.601	321.201	254.618
6677	321.507	254.645	321.343	254.660
6678	321.438	254.678	321.269	254.686
6679	321.610	254.612	321.432	254.629
6680	321.579	254.616	321.405	254.625
6681	321.717	254.543	321.552	254.561
6682	321.746	254.456	321.574	254.478
6683	321.873	254.378	321.705	254.399
6684	321.860	254.382	321.684	254.405
6685	321.692	254.325	321.516	254.340
6686	321.636	254.390	321.458	254.410
6687	321.706	254.607	321.535	254.616
6688	321.632	254.562	321.455	254.569
6689	321.652	254.490	321.479	254.495
6690	321.659	254.554	321.490	254.566
6691	321.637	254.460	321.463	254.476
6692	321.592	254.407	321.420	254.420
6693	321.537	254.376	321.365	254.391
6694	321.494	254.216	321.309	254.231
6695	321.543	254.129	321.361	254.140
6696	321.513	254.020	321.334	254.036
6697	321.473	253.967	321.290	253.977
6698	321.448	253.876	321.263	253.890
6699	321.551	253.949	321.361	253.959
6700	321.564	253.819	321.379	253.832
6701	321.432	253.817	321.237	253.828
6702	321.550	254.009	321.353	254.019
6703	321.487	253.806	321.299	253.825
6704	321.366	253.916	321.180	253.926
6705	321.273	253.816	321.090	253.825
6706	321.324	254.018	321.125	254.037
6707	321.247	254.159	321.059	254.176
6708	321.373	254.306	321.185	254.340
6709	321.276	254.263	321.090	254.291
6710	321.407	254.404	321.220	254.422
6711	321.402	254.387	321.202	254.397
6712	321.357	254.400	321.166	254.412
6713	321.307	254.433	321.106	254.447
6714	321.320	254.450	321.130	254.455
6715	321.292	254.270	321.098	254.288
6716	321.209	254.248	321.027	254.255
6717	321.039	254.090	320.847	254.098
6718	321.030	254.178	320.839	254.191
6719	321.154	254.124	320.967	254.141
6720	321.296	254.118	321.105	254.136
6721	321.265	254.102	321.081	254.117
6722	321.301	254.040	321.114	254.056
6723	321.331	253.994	321.147	254.010
6724	321.298	253.898	321.118	253.906
6725	321.392	253.910	321.202	253.921
6726	321.293	253.899	321.117	253.910
6727	321.405	253.883	321.227	253.895
6728	321.296	253.938	321.106	253.946
6729	321.394	253.964	321.221	253.970
6730	321.338	254.069	321.158	254.079
6731	321.325	254.110	321.136	254.124
6732	321.323	254.118	321.138	254.133
6733	321.243	254.063	321.055	254.074
6734	321.355	254.027	321.174	254.039
6735	321.445	253.973	321.259	253.983
6736	321.430	253.943	321.244	253.958
6737	321.548	254.053	321.362	254.062
6738	321.643	253.972	321.461	253.992
6739	321.744	253.963	321.562	253.993
6740	321.758	253.919	321.579	253.933
6741	321.795	253.938	321.615	253.952
6742	321.749	253.770	321.571	253.793
6743	321.629	253.836	321.452	253.865
6744	321.575	253.697	321.395	253.725
6745	321.559	253.688	321.377	253.705
6746	321.473	253.605	321.296	253.622
6747	321.438	253.626	321.266	253.642
6748	321.510	253.623	321.329	253.638
6749	321.572	253.526	321.393	253.550
6750	321.647	253.575	321.461	253.588
6751	321.618	253.527	321.432	253.549
6752	321.662	253.574	321.484	253.597
6753	321.666	253.733	321.477	253.753
6754	321.623	253.731	321.432	253.755
6755	321.486	253.881	321.301	253.915
6756	321.486	253.892	321.304	253.919
6757	321.614	253.976	321.425	253.997
6758	321.633	253.889	321.444	253.906
6759	321.645	253.891	321.454	253.904
6760	321.744	254.011	321.563	254.029
6761	321.713	253.867	321.535	253.887
6762	321.671	253.901	321.474	253.927
6763	321.752	253.898	321.561	253.915
6764	321.867	253.860	321.688	253.875
6765	322.001	253.634	321.815	253.657
6766	322.071	253.491	321.879	253.507
6767	322.200	253.374	322.006	253.387
6768	322.171	253.248	321.993	253.266
6769	322.238	253.254	322.051	253.257
6770	322.221	253.385	322.040	253.394
6771	322.250	253.386	322.069	253.397
6772	322.157	253.346	321.979	253.364
6773	322.145	253.500	321.964	253.509
6774	322.084	253.417	321.908	253.427
6775	322.053	253.486	321.862	253.489
6776	322.207	253.584	322.019	253.590
6777	322.218	253.394	322.045	253.402
6778	322.238	253.565	322.054	253.576
6779	322.344	253.454	322.156	253.456
6780	322.365	253.524	322.179	253.529
6781	322.228	253.517	322.048	253.522
6782	322.283	253.436	322.092	253.445
6783	322.327	253.667	322.148	253.676
6784	322.259	253.846	322.084	253.848
6785	322.319	253.738	322.143	253.734
6786	322.372	253.733	322.193	253.737
6787	322.435	253.937	322.258	253.949
6788	322.360	253.775	322.182	253.776
6789	322.466	253.681	322.298	253.682
6790	322.438	253.729	322.262	253.731
6791	322.505	253.547	322.319	253.548
6792	322.252	253.679	322.074	253.680
6793	322.300	253.621	322.120	253.614
6794	322.309	253.587	322.126	253.589
6795	322.281	253.597	322.107	253.608
6796	322.298	253.530	322.123	253.526
6797	322.204	253.559	322.017	253.563
6798	322.149	253.436	321.970	253.440
6799	322.238	253.384	322.056	253.388
6800	322.189	253.305	322.005	253.300
6801	322.231	253.258	322.050	253.253
6802	322.267	253.469	322.084	253.458
6803	322.333	253.507	322.147	253.498
6804	322.418	253.537	322.239	253.527
6805	322.389	253.551	322.214	253.538
6806	322.336	253.658	322.150	253.650
6807	322.320	253.714	322.138	253.698
6808	322.543	253.765	322.355	253.756
6809	322.524	253.793	322.334	253.796
6810	322.609	253.834	322.428	253.828
6811	322.644	253.777	322.457	253.772
6812	322.615	253.906	322.436	253.902
6813	322.648	253.856	322.468	253.845
6814	322.708	253.778	322.520	253.769
6815	322.795	253.662	322.612	253.662
6816	322.488	253.593	322.315	253.591
6817	322.397	253.592	322.218	253.591
6818	322.577	253.494	322.400	253.483
6819	322.504	253.621	322.330	253.615
6820	322.529	253.614	322.356	253.606
6821	322.586	253.578	322.409	253.568
6822	322.550	253.735	322.378	253.728
6823	322.609	253.710	322.435	253.710
6824	322.390	253.726	322.207	253.722
6825	322.441	253.687	322.269	253.673
6826	322.419	253.779	322.247	253.776
6827	322.408	253.748	322.238	253.736
6828	322.530	253.555	322.346	253.549
6829	322.515	253.622	322.343	253.622
6830	322.658	253.586	322.490	253.581
6831	322.534	253.688	322.361	253.675
6832	322.419	253.895	322.247	253.892
6833	322.537	253.885	322.358	253.881
6834	322.409	254.043	322.228	254.035
6835	322.418	254.166	322.235	254.161
6836	322.611	254.249	322.424	254.248
6837	322.596	254.162	322.417	254.156
6838	322.645	254.158	322.468	254.157
6839	322.713	254.345	322.531	254.333
6840	322.787	254.190	322.606	254.184
6841	322.706	254.183	322.520	254.186
6842	322.762	254.264	322.571	254.254
6843	322.655	254.274	322.470	254.270
6844	322.516	254.204	322.334	254.200
6845	322.372	254.273	322.189	254.266
6846	322.349	254.277	322.167	254.271
6847	322.409	254.213	322.233	254.200
6848	322.509	254.158	322.330	254.144
6849	322.511	254.231	322.342	254.227
6850	322.429	254.249	322.257	254.237
6851	322.360	254.226	322.176	254.201
6852	322.350	254.211	322.175	254.204
6853	322.386	254.254	322.221	254.246
6854	322.336	254.291	322.162	254.281
6855	322.365	254.173	322.197	254.159
6856	322.308	254.150	322.138	254.135
6857	322.223	254.330	322.041	254.321
6858	322.248	254.472	322.077	254.463
6859	322.409	254.479	322.237	254.463
6860	322.331	254.365	322.163	254.349
6861	322.486	254.336	322.325	254.325
6862	322.502	254.256	322.341	254.239
6863	322.461	254.119	322.293	254.109
6864	322.539	254.103	322.377	254.087
6865	322.560	253.924	322.392	253.920
6866	322.583	253.862	322.411	253.856
6867	322.581	253.837	322.398	253.821
6868	322.506	253.868	322.333	253.859
6869	322.698	253.733	322.527	253.722
6870	322.623	253.818	322.453	253.809
6871	322.686	253.879	322.509	253.867
6872	322.484	253.800	322.313	253.793
6873	322.501	253.785	322.335	253.777
6874	322.478	253.581	322.320	253.575
6875	322.422	253.555	322.251	253.546
6876	322.282	253.484	322.103	253.476
6877	322.302	253.369	322.132	253.366
6878	322.256	253.512	322.081	253.514
6879	322.424	253.584	322.255	253.583
6880	322.465	253.655	322.291	253.648
6881	322.511	253.650	322.343	253.651
6882	322.302	253.622	322.138	253.620
6883	322.338	253.668	322.159	253.666
6884	322.349	253.652	322.175	253.655
6885	322.313	253.636	322.137	253.636
6886	322.514	253.613	322.331	253.616
6887	322.512	253.706	322.335	253.712
6888	322.595	253.683	322.427	253.690
6889	322.536	253.616	322.372	253.609
6890	322.359	253.567	322.185	253.563
6891	322.403	253.409	322.230	253.416
6892	322.354	253.367	322.184	253.365
6893	322.340	253.243	322.176	253.241
6894	322.251	253.245	322.079	253.254
6895	322.324	253.308	322.160	253.316
6896	322.219	253.267	322.043	253.274
6897	322.230	253.236	322.065	253.239
6898	322.079	253.221	321.909	253.227
6899	322.128	253.493	321.954	253.497
6900	322.029	253.394	321.849	253.390
6901	321.990	253.263	321.818	253.257
6902	321.931	253.310	321.766	253.310
6903	321.931	253.335	321.757	253.343
6904	321.755	253.230	321.575	253.236
6905	321.780	253.222	321.603	253.218
6906	321.866	253.198	321.684	253.196
6907	321.895	253.346	321.714	253.353
6908	321.868	253.368	321.694	253.371
6909	321.944	253.454	321.771	253.451
6910	321.967	253.615	321.794	253.624
6911	321.856	253.643	321.670	253.644
6912	321.910	253.599	321.732	253.601
6913	321.962	253.598	321.772	253.594
6914	322.050	253.568	321.866	253.569
6915	322.129	253.598	321.949	253.597
6916	321.950	253.527	321.764	253.521
6917	322.045	253.532	321.862	253.529
6918	321.992	253.438	321.810	253.434
6919	321.988	253.331	321.810	253.335
6920	321.893	253.393	321.706	253.396
6921	321.857	253.391	321.672	253.389
6922	321.815	253.251	321.630	253.252
6923	321.806	253.343	321.625	253.343
6924	321.826	253.302	321.649	253.295
6925	321.803	253.317	321.620	253.320
6926	321.774	253.291	321.595	253.295
6927	321.875	253.334	321.694	253.334
6928	321.809	253.304	321.627	253.297
6929	321.960	253.253	321.778	253.251
6930	321.905	253.323	321.717	253.321
6931	321.883	253.399	321.693	253.405
6932	321.918	253.285	321.724	253.279
6933	321.961	253.463	321.776	253.464
6934	321.767	253.398	321.578	253.398
6935	321.771	253.475	321.580	253.469
6936	321.627	253.585	321.446	253.586
6937	321.445	253.646	321.262	253.650
6938	321.409	253.573	321.223	253.572
6939	321.518	253.699	321.342	253.698
6940	321.414	253.638	321.224	253.644
6941	321.360	253.560	321.170	253.556
6942	321.224	253.494	321.031	253.505
6943	321.234	253.392	321.043	253.395
6944	321.222	253.413	321.031	253.423
6945	321.147	253.233	320.971	253.246
6946	321.267	253.089	321.076	253.096
6947	321.163	252.920	320.975	252.922
6948	321.147	252.690	320.962	252.704
6949	321.244	252.622	321.058	252.623
6950	321.039	252.619	320.853	252.623
6951	321.115	252.725	320.923	252.736
6952	321.145	252.822	320.953	252.838
6953	321.199	252.921	321.013	252.928
6954	321.147	253.011	320.960	253.021
6955	320.978	253.010	320.788	253.020
6956	321.034	253.022	320.842	253.028
6957	321.150	253.016	320.971	253.025
6958	321.190	252.992	321.006	253.008
6959	321.143	252.881	320.955	252.882
6960	321.232	253.063	321.044	253.072
6961	321.230	253.087	321.040	253.089
6962	321.484	253.188	321.301	253.200
6963	321.400	252.952	321.221	252.962
6964	321.326	252.907	321.140	252.914
6965	321.141	253.135	320.960	253.146
6966	321.091	253.093	320.905	253.106
6967	321.106	253.029	320.924	253.041
6968	321.198	252.948	321.010	252.962
6969	321.138	253.003	320.948	253.013
6970	321.131	252.707	320.937	252.708
6971	321.096	252.702	320.908	252.696
6972	321.276	252.595	321.079	252.604
6973	321.452	252.657	321.261	252.660
6974	321.593	252.490	321.396	252.512
6975	321.652	252.512	321.455	252.512
6976	321.600	252.557	321.411	252.565
6977	321.667	252.345	321.483	252.350
6978	321.638	252.237	321.439	252.240
6979	321.800	252.244	321.610	252.250
6980	321.945	252.349	321.756	252.349
6981	322.170	252.540	321.974	252.546
6982	322.061	252.644	321.877	252.645
6983	322.159	252.766	321.969	252.772
6984	322.098	252.804	321.904	252.806
6985	322.221	252.771	322.029	252.776
6986	322.187	252.963	321.990	252.969
6987	322.243	252.962	322.054	252.964
6988	322.473	252.982	322.288	252.989
6989	322.443	253.091	322.261	253.103
6990	322.520	253.230	322.333	253.245
6991	322.548	253.063	322.360	253.076
6992	322.405	253.097	322.213	253.104
6993	322.384	253.269	322.187	253.273
6994	322.361	253.217	322.174	253.221
6995	322.338	253.215	322.146	253.218
6996	322.444	253.229	322.258	253.236
6997	322.267	253.125	322.082	253.129
6998	322.295	253.151	322.113	253.166
6999	322.432	253.214	322.240	253.224
7000	322.340	253.299	322.139	253.301
7001	322.372	253.400	322.188	253.408
7002	322.412	253.445	322.230	253.449
7003	322.381	253.489	322.204	253.488
7004	322.377	253.516	322.197	253.518
7005	322.379	253.665	322.192	253.663
7006	322.522	253.637	322.336	253.642
7007	322.525	253.759	322.332	253.758
7008	322.619	253.860	322.434	253.859
7009	322.632	253.917	322.452	253.920
7010	322.632	253.762	322.441	253.761
7011	322.629	253.817	322.452	253.825
7012	322.717	253.712	322.530	253.716
7013	322.660	253.819	322.475	253.827
7014	322.751	253.722	322.557	253.724
7015	322.886	253.893	322.696	253.900
7016	322.832	253.769	322.641	253.772
7017	322.758	253.874	322.567	253.863
7018	322.835	253.960	322.651	253.967
7019	322.846	253.983	322.658	253.989
7020	322.817	254.018	322.631	254.014
7021	322.727	254.075	322.542	254.078
7022	322.674	254.120	322.487	254.119
7023	322.713	253.850	322.523	253.853
7024	322.653	253.922	322.474	253.929
7025	322.629	253.948	322.444	253.947
7026	322.557	253.993	322.371	253.986
7027	322.511	253.972	322.328	253.961
7028	322.571	253.987	322.386	253.987
7029	322.690	254.083	322.501	254.078
7030	322.711	254.073	322.523	254.065
7031	322.966	253.954	322.779	253.954
7032	323.054	254.006	322.873	254.008
7033	323.070	254.047	322.881	254.041
7034	323.037	254.053	322.852	254.051
7035	322.908	254.062	322.722	254.058
7036	323.099	254.140	322.910	254.142
7037	323.016	254.173	322.842	254.169
7038	323.174	254.188	322.989	254.189
