 	X	Y	XM	YM
5741	322.193	253.367	322.087	253.375
5742	322.137	253.476	322.025	253.491
5743	322.375	253.662	322.273	253.676
5744	322.387	253.667	322.274	253.678
5745	322.409	253.652	322.296	253.667
5746	322.376	253.649	322.269	253.658
5747	322.245	253.515	322.134	253.527
5748	322.220	253.504	322.104	253.517
5749	322.320	253.453	322.214	253.466
5750	322.221	253.393	322.115	253.407
5751	322.240	253.201	322.117	253.208
5752	322.293	253.003	322.178	253.007
5753	322.448	253.198	322.342	253.215
5754	322.379	253.130	322.275	253.150
5755	322.387	252.996	322.274	253.020
5756	322.271	252.983	322.158	252.995
5757	322.096	252.849	321.986	252.862
5758	322.301	252.874	322.188	252.889
5759	322.369	252.973	322.264	252.988
5760	322.401	253.007	322.285	253.023
5761	322.461	253.074	322.350	253.089
5762	322.566	253.063	322.461	253.095
5763	322.575	253.125	322.465	253.145
5764	322.605	253.094	322.494	253.120
5765	322.700	253.016	322.591	253.044
5766	322.597	252.952	322.488	252.972
5767	322.558	252.921	322.457	252.938
5768	322.428	252.886	322.319	252.904
5769	322.431	252.968	322.328	252.984
5770	322.425	252.897	322.318	252.916
5771	322.408	253.002	322.296	253.021
5772	322.315	252.858	322.206	252.872
5773	322.361	252.779	322.263	252.785
5774	322.335	252.895	322.230	252.903
5775	322.506	252.793	322.390	252.803
5776	322.471	252.754	322.360	252.766
5777	322.532	252.827	322.415	252.849
5778	322.460	252.838	322.354	252.848
5779	322.603	252.837	322.492	252.855
5780	322.451	252.748	322.338	252.764
5781	322.645	252.680	322.529	252.688
5782	322.619	252.740	322.500	252.754
5783	322.621	252.757	322.503	252.764
5784	322.574	252.642	322.461	252.657
5785	322.527	252.753	322.409	252.773
5786	322.436	252.839	322.322	252.849
5787	322.427	253.015	322.316	253.026
5788	322.297	252.744	322.180	252.756
5789	322.343	252.872	322.234	252.881
5790	322.349	252.936	322.229	252.944
5791	322.368	252.779	322.253	252.780
5792	322.346	252.866	322.240	252.872
5793	322.495	252.823	322.392	252.823
5794	322.405	252.864	322.293	252.862
5795	322.593	252.858	322.478	252.862
5796	322.569	252.885	322.465	252.892
5797	322.684	252.861	322.579	252.861
5798	322.809	252.902	322.706	252.906
5799	322.797	252.775	322.682	252.778
5800	322.616	252.798	322.504	252.797
5801	322.543	252.744	322.429	252.743
5802	322.398	252.884	322.280	252.879
5803	322.357	252.916	322.240	252.916
5804	322.360	252.973	322.246	252.978
5805	322.574	252.858	322.460	252.862
5806	322.551	252.806	322.439	252.808
5807	322.608	252.774	322.486	252.777
5808	322.718	252.677	322.595	252.685
5809	322.703	252.583	322.580	252.588
5810	322.707	252.574	322.584	252.578
5811	322.914	252.715	322.800	252.713
5812	322.922	252.738	322.800	252.735
5813	322.968	252.703	322.852	252.705
5814	322.904	252.784	322.779	252.782
5815	322.924	252.782	322.800	252.769
5816	322.888	252.948	322.767	252.944
5817	322.979	252.927	322.861	252.925
5818	322.819	252.984	322.696	252.978
5819	322.751	252.946	322.632	252.951
5820	322.785	252.965	322.659	252.966
5821	322.721	252.965	322.608	252.960
5822	322.761	252.824	322.634	252.810
5823	322.688	252.882	322.576	252.876
5824	322.499	252.652	322.364	252.638
5825	322.564	252.631	322.436	252.625
5826	322.465	252.616	322.342	252.612
5827	322.569	252.615	322.452	252.611
5828	322.590	252.791	322.463	252.800
5829	322.400	252.666	322.276	252.664
5830	322.294	252.549	322.158	252.559
5831	322.174	252.580	322.047	252.581
5832	322.380	252.646	322.252	252.650
5833	322.381	252.766	322.255	252.773
5834	322.288	252.702	322.162	252.710
5835	322.274	252.889	322.143	252.889
5836	322.247	252.931	322.110	252.931
5837	322.154	252.904	322.023	252.899
5838	322.167	252.879	322.034	252.879
5839	322.214	252.986	322.077	252.982
5840	322.217	253.017	322.089	253.015
5841	322.227	252.810	322.098	252.813
5842	322.367	252.725	322.238	252.717
5843	322.409	252.713	322.277	252.719
5844	322.400	252.738	322.270	252.731
5845	322.268	252.865	322.132	252.858
5846	322.307	252.809	322.180	252.802
5847	322.288	252.966	322.165	252.966
5848	322.270	253.146	322.143	253.142
5849	322.016	253.329	321.883	253.326
5850	322.029	253.255	321.901	253.252
5851	321.888	253.335	321.759	253.328
5852	321.943	253.092	321.801	253.091
5853	321.888	253.119	321.746	253.119
5854	321.914	253.071	321.776	253.068
5855	321.804	253.175	321.665	253.172
5856	321.890	253.136	321.754	253.120
5857	321.823	253.104	321.698	253.098
5858	321.997	253.075	321.868	253.057
5859	321.893	253.175	321.765	253.166
5860	321.892	253.347	321.762	253.332
5861	321.934	253.374	321.800	253.366
5862	322.004	253.415	321.876	253.400
5863	322.034	253.351	321.907	253.338
5864	322.055	253.461	321.928	253.449
5865	322.050	253.305	321.915	253.294
5866	322.051	253.245	321.925	253.236
5867	322.109	253.223	321.984	253.212
5868	322.277	253.122	322.156	253.122
5869	322.162	253.091	322.039	253.079
5870	322.268	253.084	322.143	253.079
5871	322.282	253.195	322.164	253.187
5872	322.282	253.188	322.166	253.182
5873	322.225	253.161	322.097	253.145
5874	322.083	253.015	321.958	253.005
5875	322.013	252.926	321.891	252.915
5876	322.133	252.894	322.008	252.880
5877	322.178	252.879	322.045	252.866
5878	322.222	252.954	322.083	252.944
5879	322.150	252.851	322.008	252.838
5880	322.160	253.022	322.028	253.020
5881	322.114	252.909	321.977	252.900
5882	321.999	252.898	321.868	252.890
5883	322.199	252.904	322.065	252.896
5884	322.085	253.000	321.959	252.993
5885	322.202	253.091	322.073	253.085
5886	322.197	253.009	322.078	253.003
5887	322.196	253.188	322.081	253.183
5888	322.140	253.308	322.014	253.299
5889	322.007	253.276	321.880	253.261
5890	322.026	253.181	321.904	253.170
5891	322.112	253.179	321.991	253.181
5892	321.994	253.218	321.865	253.220
5893	322.154	253.235	322.037	253.236
5894	322.072	253.309	321.950	253.316
5895	322.077	253.478	321.957	253.472
5896	322.141	253.450	322.021	253.451
5897	322.095	253.532	321.975	253.523
5898	322.145	253.470	322.021	253.471
5899	322.109	253.301	321.987	253.289
5900	322.035	253.343	321.920	253.349
5901	322.045	253.204	321.925	253.199
5902	322.077	253.277	321.957	253.275
5903	322.020	253.153	321.898	253.147
5904	322.155	253.192	322.038	253.184
5905	321.855	253.129	321.734	253.125
5906	321.920	253.087	321.798	253.077
5907	321.729	253.134	321.610	253.128
5908	321.730	253.137	321.606	253.128
5909	321.738	253.296	321.613	253.285
5910	321.873	253.273	321.750	253.260
5911	321.807	253.256	321.685	253.244
5912	321.887	253.061	321.776	253.051
5913	321.760	253.253	321.638	253.240
5914	321.993	253.346	321.877	253.345
5915	321.905	253.349	321.791	253.344
5916	321.860	253.630	321.736	253.614
5917	321.793	253.625	321.677	253.615
5918	321.844	253.519	321.717	253.503
5919	321.792	253.566	321.673	253.545
5920	321.862	253.553	321.732	253.534
5921	321.798	253.483	321.669	253.462
5922	321.781	253.550	321.649	253.535
5923	321.705	253.609	321.572	253.589
5924	321.727	253.634	321.584	253.628
5925	321.532	253.591	321.392	253.580
5926	321.711	253.574	321.573	253.559
5927	321.740	253.681	321.599	253.667
5928	321.747	253.583	321.608	253.578
5929	321.881	253.622	321.750	253.611
5930	321.866	253.653	321.736	253.643
5931	321.788	253.628	321.657	253.618
5932	321.814	253.466	321.679	253.454
5933	321.670	253.445	321.536	253.435
5934	321.465	253.349	321.330	253.339
5935	321.579	253.328	321.437	253.321
5936	321.736	253.359	321.593	253.341
5937	321.618	253.435	321.487	253.434
5938	321.636	253.393	321.493	253.384
5939	321.826	253.406	321.678	253.400
5940	321.799	253.501	321.663	253.498
5941	321.753	253.481	321.617	253.472
5942	321.684	253.551	321.546	253.541
5943	321.680	253.522	321.545	253.516
5944	321.806	253.617	321.670	253.612
5945	321.925	253.520	321.796	253.512
5946	322.107	253.570	321.975	253.563
5947	321.990	253.615	321.870	253.619
5948	321.889	253.601	321.755	253.595
5949	321.884	253.355	321.753	253.349
5950	321.967	253.294	321.834	253.286
5951	321.993	253.168	321.867	253.159
5952	321.911	253.061	321.785	253.053
5953	321.885	253.134	321.768	253.127
5954	321.954	253.181	321.833	253.174
5955	321.918	253.095	321.792	253.087
5956	321.889	253.096	321.761	253.086
5957	322.003	252.963	321.868	252.961
5958	322.184	252.996	322.063	252.998
5959	322.086	252.988	321.950	252.983
5960	322.099	252.854	321.968	252.850
5961	322.026	252.696	321.907	252.685
5962	322.038	252.642	321.915	252.642
5963	322.020	252.669	321.894	252.658
5964	322.071	252.685	321.942	252.680
5965	322.131	252.875	322.013	252.869
5966	322.101	252.973	321.981	252.958
5967	322.052	252.985	321.933	252.970
5968	322.203	252.956	322.074	252.946
5969	322.137	252.913	322.022	252.907
5970	322.201	253.091	322.078	253.083
5971	322.165	253.054	322.050	253.039
5972	322.156	253.219	322.044	253.202
5973	322.207	253.435	322.087	253.420
5974	322.185	253.302	322.061	253.292
5975	322.080	253.206	321.962	253.194
5976	322.193	253.330	322.073	253.323
5977	322.166	253.235	322.038	253.229
5978	322.191	253.351	322.067	253.351
5979	321.972	253.391	321.845	253.384
5980	322.108	253.469	321.982	253.460
5981	322.138	253.520	322.012	253.513
5982	322.095	253.352	321.968	253.344
5983	322.001	253.350	321.879	253.339
5984	322.084	253.347	321.955	253.338
5985	322.460	253.398	322.341	253.396
5986	322.273	253.409	322.152	253.402
5987	322.280	253.415	322.149	253.412
5988	322.322	253.567	322.205	253.562
5989	322.381	253.628	322.256	253.623
5990	322.522	253.626	322.393	253.626
5991	322.663	253.676	322.524	253.666
5992	322.615	253.806	322.489	253.807
5993	322.603	253.798	322.476	253.787
5994	322.469	253.760	322.341	253.745
5995	322.496	253.757	322.374	253.748
5996	322.561	253.610	322.446	253.604
5997	322.465	253.562	322.336	253.544
5998	322.629	253.522	322.504	253.511
5999	322.644	253.391	322.516	253.391
6000	322.694	253.406	322.580	253.408
6001	322.504	253.414	322.376	253.413
6002	322.437	253.362	322.319	253.357
6003	322.349	253.507	322.232	253.497
6004	322.302	253.397	322.181	253.396
6005	322.509	253.578	322.393	253.582
6006	322.462	253.621	322.333	253.621
6007	322.317	253.675	322.192	253.665
6008	322.395	253.559	322.275	253.553
6009	322.487	253.507	322.369	253.503
6010	322.377	253.549	322.248	253.549
6011	322.404	253.454	322.290	253.440
6012	322.291	253.554	322.161	253.553
6013	322.206	253.574	322.082	253.573
6014	322.319	253.571	322.203	253.562
6015	322.420	253.672	322.294	253.665
6016	322.438	253.483	322.325	253.471
6017	322.301	253.468	322.179	253.461
6018	322.310	253.651	322.186	253.643
6019	322.404	253.611	322.290	253.618
6020	322.283	253.595	322.175	253.577
6021	322.272	253.560	322.154	253.557
6022	322.279	253.459	322.160	253.452
6023	322.366	253.276	322.249	253.256
6024	322.314	253.254	322.200	253.251
6025	322.202	253.226	322.078	253.214
6026	322.180	253.125	322.065	253.117
6027	322.256	253.024	322.137	253.024
6028	322.122	253.121	322.001	253.118
6029	322.184	252.982	322.061	252.971
6030	322.365	252.904	322.243	252.894
6031	322.445	253.015	322.326	253.010
6032	322.406	253.047	322.296	253.036
6033	322.363	253.066	322.250	253.062
6034	322.337	253.127	322.216	253.127
6035	322.377	253.004	322.256	252.999
6036	322.330	253.002	322.216	252.990
6037	322.316	253.145	322.201	253.135
6038	322.353	253.129	322.238	253.117
6039	322.433	253.112	322.323	253.105
6040	322.345	253.338	322.223	253.337
6041	322.540	253.189	322.420	253.184
6042	322.419	253.292	322.300	253.286
6043	322.365	253.205	322.248	253.194
6044	322.374	253.136	322.267	253.127
6045	322.433	252.970	322.325	252.965
6046	322.480	252.860	322.358	252.853
6047	322.588	252.715	322.473	252.705
6048	322.715	252.800	322.596	252.795
6049	322.461	252.871	322.355	252.860
6050	322.420	252.843	322.300	252.837
6051	322.472	252.821	322.357	252.809
6052	322.582	252.843	322.459	252.838
6053	322.619	252.907	322.501	252.903
6054	322.746	252.823	322.634	252.816
6055	322.613	252.933	322.498	252.923
6056	322.564	253.114	322.458	253.102
6057	322.659	252.988	322.546	252.986
6058	322.745	252.975	322.640	252.971
6059	322.654	252.933	322.538	252.922
6060	322.730	252.917	322.619	252.911
6061	322.780	253.052	322.667	253.045
6062	322.849	253.088	322.734	253.081
6063	322.952	252.983	322.831	252.976
6064	322.940	252.818	322.826	252.813
6065	322.831	252.800	322.707	252.787
6066	322.942	252.725	322.819	252.721
6067	322.833	252.810	322.710	252.809
6068	322.881	252.778	322.767	252.771
6069	322.937	252.689	322.808	252.679
6070	322.770	252.619	322.637	252.616
6071	322.854	252.723	322.727	252.712
6072	322.620	252.604	322.496	252.595
6073	322.514	252.696	322.379	252.689
6074	322.394	252.653	322.259	252.631
6075	322.528	252.738	322.399	252.719
6076	322.723	252.483	322.588	252.474
6077	322.510	252.466	322.379	252.451
6078	322.284	252.553	322.161	252.549
6079	322.279	252.730	322.154	252.719
6080	322.313	252.531	322.185	252.524
6081	322.146	252.572	322.020	252.568
6082	322.044	252.629	321.914	252.619
6083	321.983	252.501	321.862	252.490
6084	321.990	252.467	321.869	252.459
6085	321.929	252.493	321.799	252.479
6086	321.985	252.641	321.858	252.633
6087	321.925	252.586	321.796	252.573
6088	322.001	252.632	321.868	252.623
6089	322.176	252.773	322.047	252.767
6090	322.182	252.948	322.046	252.945
6091	322.244	252.806	322.120	252.795
6092	322.273	252.824	322.138	252.817
6093	322.284	252.724	322.148	252.712
6094	322.151	252.745	322.020	252.735
6095	321.969	252.580	321.829	252.566
6096	321.948	252.581	321.806	252.564
6097	322.024	252.608	321.889	252.598
6098	321.971	252.538	321.837	252.520
6099	322.033	252.522	321.898	252.508
6100	322.217	252.504	322.086	252.502
6101	322.127	252.522	322.000	252.512
6102	322.111	252.427	321.990	252.421
6103	322.239	252.481	322.112	252.481
6104	322.164	252.463	322.036	252.451
6105	321.917	252.421	321.784	252.409
6106	321.916	252.593	321.781	252.584
6107	321.785	252.391	321.655	252.385
6108	321.834	252.553	321.706	252.536
6109	321.782	252.553	321.656	252.543
6110	321.751	252.569	321.621	252.569
6111	321.869	252.690	321.735	252.681
6112	321.812	252.751	321.679	252.744
6113	321.650	252.763	321.523	252.762
6114	321.645	252.742	321.519	252.737
6115	321.709	252.914	321.575	252.901
6116	321.694	252.932	321.564	252.926
6117	321.704	252.899	321.575	252.897
6118	321.541	252.872	321.406	252.860
6119	321.548	253.034	321.411	253.024
6120	321.544	252.761	321.416	252.755
6121	321.528	252.993	321.391	252.994
6122	321.693	252.932	321.567	252.936
6123	321.716	252.836	321.581	252.834
6124	321.603	252.837	321.475	252.831
6125	321.526	252.814	321.395	252.809
6126	321.505	252.847	321.376	252.847
6127	321.528	252.803	321.401	252.797
6128	321.607	252.841	321.486	252.835
6129	321.532	252.822	321.406	252.821
6130	321.453	253.073	321.319	253.070
6131	321.314	252.983	321.180	252.978
6132	321.305	252.976	321.186	252.971
6133	321.173	252.881	321.042	252.880
6134	321.211	252.903	321.085	252.895
6135	321.210	253.010	321.084	253.002
6136	321.181	253.139	321.054	253.125
6137	321.256	253.123	321.126	253.116
6138	321.528	253.183	321.402	253.177
6139	321.474	253.169	321.342	253.154
6140	321.467	253.195	321.330	253.189
6141	321.579	253.177	321.447	253.172
6142	321.495	253.155	321.363	253.147
6143	321.534	253.325	321.401	253.310
6144	321.403	253.264	321.272	253.255
6145	321.419	253.196	321.281	253.185
6146	321.341	253.139	321.210	253.132
6147	321.372	253.270	321.247	253.256
6148	321.293	253.223	321.169	253.211
6149	321.375	253.240	321.259	253.237
6150	321.475	253.371	321.353	253.357
6151	321.393	253.323	321.266	253.307
6152	321.379	253.407	321.257	253.383
6153	321.468	253.439	321.342	253.418
6154	321.557	253.443	321.433	253.428
6155	321.603	253.439	321.468	253.422
6156	321.542	253.308	321.423	253.288
6157	321.576	253.282	321.448	253.271
6158	321.515	253.264	321.391	253.245
6159	321.514	253.277	321.392	253.258
6160	321.394	253.545	321.257	253.521
6161	321.540	253.500	321.417	253.491
6162	321.409	253.588	321.269	253.572
6163	321.467	253.686	321.342	253.676
6164	321.401	253.592	321.276	253.578
6165	321.598	253.550	321.472	253.534
6166	321.538	253.417	321.408	253.393
6167	321.558	253.430	321.435	253.413
6168	321.549	253.428	321.421	253.416
6169	321.675	253.441	321.548	253.423
6170	321.623	253.382	321.496	253.366
6171	321.511	253.515	321.382	253.493
6172	321.475	253.460	321.348	253.442
6173	321.462	253.445	321.334	253.434
6174	321.427	253.559	321.304	253.532
6175	321.428	253.393	321.302	253.380
6176	321.332	253.439	321.209	253.416
6177	320.997	253.384	320.863	253.378
6178	320.888	253.341	320.756	253.328
6179	320.856	253.292	320.722	253.275
6180	321.024	253.371	320.890	253.357
6181	320.962	253.349	320.822	253.338
6182	321.063	253.378	320.935	253.360
6183	320.947	253.224	320.816	253.200
6184	320.837	253.337	320.710	253.330
6185	320.833	253.273	320.692	253.258
6186	320.868	253.402	320.729	253.387
6187	320.816	253.383	320.686	253.373
6188	320.808	253.364	320.674	253.352
6189	320.844	253.359	320.718	253.345
6190	320.938	253.389	320.802	253.373
6191	321.087	253.328	320.952	253.313
6192	321.126	253.300	320.990	253.285
6193	321.185	253.322	321.051	253.309
6194	321.147	253.324	321.023	253.313
6195	321.128	253.328	321.003	253.315
6196	321.035	253.267	320.898	253.261
6197	320.924	253.421	320.787	253.413
6198	320.906	253.481	320.781	253.469
6199	320.928	253.385	320.783	253.377
6200	320.986	253.575	320.848	253.570
6201	320.995	253.462	320.869	253.453
6202	321.075	253.358	320.943	253.348
6203	321.069	253.215	320.944	253.201
6204	320.853	253.325	320.719	253.311
6205	320.808	253.349	320.686	253.332
6206	320.982	253.323	320.850	253.319
6207	320.944	253.314	320.816	253.316
6208	321.007	253.583	320.879	253.571
6209	321.036	253.598	320.908	253.589
6210	320.860	253.594	320.742	253.578
6211	320.841	253.506	320.720	253.494
6212	320.643	253.597	320.508	253.585
6213	320.646	253.704	320.517	253.691
6214	320.730	253.641	320.601	253.628
6215	320.817	253.578	320.685	253.570
6216	320.805	253.753	320.674	253.746
6217	320.876	253.645	320.746	253.635
6218	320.905	253.818	320.776	253.809
6219	320.738	253.882	320.608	253.878
6220	320.673	253.684	320.541	253.674
6221	320.584	253.726	320.448	253.723
6222	320.625	253.571	320.486	253.562
6223	320.529	253.686	320.388	253.675
6224	320.546	253.675	320.409	253.662
6225	320.647	253.750	320.514	253.737
6226	320.792	253.634	320.645	253.617
6227	320.683	253.569	320.541	253.554
6228	320.613	253.533	320.477	253.527
6229	320.486	253.483	320.347	253.468
6230	320.520	253.448	320.379	253.446
6231	320.558	253.539	320.413	253.528
6232	320.736	253.611	320.606	253.602
6233	320.711	253.684	320.567	253.684
6234	320.725	253.737	320.590	253.739
6235	320.584	253.792	320.437	253.785
6236	320.639	254.013	320.501	254.009
6237	320.615	254.172	320.478	254.160
6238	320.673	254.273	320.532	254.262
6239	320.518	254.196	320.377	254.187
6240	320.518	254.092	320.378	254.075
6241	320.405	254.022	320.272	254.016
6242	320.372	253.969	320.235	253.959
6243	320.470	254.118	320.330	254.124
6244	320.587	254.093	320.459	254.091
6245	320.457	254.130	320.323	254.120
6246	320.547	254.032	320.415	254.026
6247	320.735	254.005	320.604	253.999
6248	320.857	254.105	320.732	254.103
6249	320.957	254.047	320.821	254.042
6250	321.005	254.085	320.862	254.087
6251	320.980	254.197	320.836	254.192
6252	320.825	254.143	320.683	254.138
6253	320.893	254.029	320.756	254.018
6254	321.085	254.247	320.949	254.249
6255	320.840	254.183	320.704	254.172
6256	320.883	254.199	320.739	254.198
6257	320.762	254.225	320.624	254.203
6258	320.868	254.215	320.730	254.208
6259	320.824	254.340	320.684	254.333
6260	321.040	254.334	320.899	254.325
6261	320.991	254.165	320.852	254.158
6262	321.075	254.057	320.933	254.050
6263	320.965	254.144	320.830	254.134
6264	321.009	254.181	320.880	254.168
6265	321.051	254.048	320.913	254.029
6266	321.077	254.077	320.941	254.068
6267	321.085	254.020	320.948	254.005
6268	321.173	253.965	321.040	253.950
6269	321.143	254.193	321.005	254.181
6270	321.152	253.921	321.025	253.918
6271	321.276	254.041	321.148	254.030
6272	321.276	254.086	321.152	254.078
6273	321.345	253.998	321.208	253.992
6274	321.044	254.045	320.902	254.043
6275	321.053	253.994	320.912	253.984
6276	321.132	254.073	320.995	254.073
6277	321.064	253.852	320.928	253.848
6278	321.157	253.877	321.022	253.868
6279	321.141	253.872	321.010	253.865
6280	321.079	253.879	320.936	253.870
6281	321.226	254.060	321.087	254.045
6282	321.409	254.215	321.273	254.205
6283	321.389	254.111	321.252	254.099
6284	321.405	254.165	321.272	254.156
6285	321.261	254.243	321.125	254.243
6286	321.232	254.232	321.092	254.225
6287	321.309	254.044	321.178	254.029
6288	321.319	254.092	321.188	254.083
6289	321.198	254.234	321.066	254.230
6290	321.091	254.194	320.949	254.185
6291	321.165	254.314	321.027	254.305
6292	321.292	254.133	321.154	254.125
6293	321.366	254.243	321.219	254.232
6294	321.150	254.093	321.013	254.097
6295	321.167	254.101	321.031	254.093
6296	321.418	254.012	321.294	254.007
6297	321.237	253.963	321.101	253.958
6298	321.251	253.903	321.111	253.894
6299	321.346	253.983	321.209	253.970
6300	321.261	254.030	321.119	254.017
6301	321.240	254.166	321.094	254.162
6302	321.163	254.070	321.021	254.065
6303	321.335	253.968	321.192	253.966
6304	321.302	253.911	321.169	253.912
6305	321.353	253.950	321.210	253.945
6306	321.274	253.903	321.125	253.897
6307	321.334	253.968	321.181	253.958
6308	321.352	253.946	321.212	253.927
6309	321.380	253.904	321.233	253.896
6310	321.376	254.008	321.226	253.998
6311	321.546	253.872	321.405	253.863
6312	321.523	253.904	321.371	253.898
6313	321.478	253.926	321.328	253.916
6314	321.185	253.932	321.034	253.934
6315	321.177	254.027	321.025	254.027
6316	321.255	253.987	321.096	253.988
6317	321.215	253.877	321.061	253.877
6318	321.222	253.791	321.070	253.787
6319	321.056	253.803	320.903	253.806
6320	320.961	253.745	320.806	253.752
6321	321.207	253.713	321.053	253.699
6322	321.208	253.777	321.058	253.767
6323	321.052	253.623	320.899	253.623
6324	320.945	253.566	320.790	253.553
6325	320.875	253.599	320.717	253.597
6326	320.852	253.457	320.703	253.449
6327	320.947	253.392	320.797	253.389
6328	320.964	253.410	320.818	253.414
6329	320.961	253.275	320.811	253.266
6330	320.913	253.344	320.758	253.338
6331	320.805	253.362	320.653	253.352
6332	320.876	253.265	320.723	253.255
6333	320.889	253.217	320.735	253.203
6334	320.895	253.461	320.735	253.457
6335	321.031	253.427	320.886	253.417
6336	321.002	253.406	320.847	253.404
6337	321.085	253.431	320.924	253.425
6338	321.206	253.452	321.039	253.438
6339	321.182	253.446	321.036	253.435
6340	321.119	253.424	320.961	253.411
6341	321.251	253.248	321.100	253.241
6342	321.232	253.270	321.085	253.265
6343	321.222	253.235	321.066	253.225
6344	321.195	253.399	321.043	253.389
6345	321.328	253.397	321.170	253.385
6346	321.452	253.380	321.308	253.381
6347	321.569	253.334	321.417	253.325
6348	321.595	253.178	321.448	253.176
6349	321.434	253.312	321.288	253.303
6350	321.451	253.123	321.303	253.116
6351	321.355	253.336	321.214	253.324
6352	321.392	253.454	321.238	253.444
6353	321.322	253.405	321.173	253.397
6354	321.328	253.497	321.187	253.487
6355	321.373	253.530	321.221	253.527
6356	321.352	253.526	321.211	253.532
6357	321.479	253.385	321.340	253.381
6358	321.598	253.349	321.460	253.341
6359	321.606	253.489	321.462	253.487
6360	321.711	253.564	321.563	253.555
6361	321.769	253.660	321.627	253.652
6362	321.792	253.638	321.639	253.635
6363	321.817	253.666	321.670	253.663
6364	321.664	253.693	321.521	253.685
6365	321.678	253.784	321.533	253.770
6366	321.680	253.825	321.539	253.820
6367	321.739	253.831	321.589	253.824
6368	321.625	253.727	321.482	253.728
6369	321.561	253.815	321.418	253.810
6370	321.664	253.769	321.515	253.766
6371	321.627	253.675	321.477	253.679
6372	321.518	253.750	321.373	253.745
6373	321.557	254.118	321.407	254.112
6374	321.539	254.226	321.384	254.234
6375	321.557	254.063	321.408	254.059
6376	321.588	254.202	321.439	254.199
6377	321.459	254.172	321.312	254.173
6378	321.328	254.224	321.175	254.223
6379	321.321	254.304	321.165	254.300
6380	321.258	254.443	321.117	254.444
6381	321.355	254.324	321.210	254.314
6382	321.406	254.340	321.256	254.337
6383	321.362	254.443	321.214	254.434
6384	321.465	254.465	321.320	254.458
6385	321.568	254.487	321.421	254.480
6386	321.714	254.525	321.566	254.519
6387	321.613	254.400	321.476	254.398
6388	321.583	254.329	321.434	254.323
6389	321.555	254.273	321.407	254.269
6390	321.521	254.268	321.372	254.262
6391	321.441	254.308	321.293	254.302
6392	321.556	254.243	321.410	254.226
6393	321.483	254.175	321.328	254.169
6394	321.479	254.078	321.323	254.070
6395	321.525	253.872	321.368	253.868
6396	321.521	253.898	321.368	253.897
6397	321.511	254.062	321.353	254.056
6398	321.332	253.972	321.187	253.967
6399	321.315	253.988	321.164	253.986
6400	321.110	253.916	320.953	253.907
6401	321.126	253.860	320.967	253.854
6402	321.147	253.691	320.992	253.682
6403	321.207	253.776	321.047	253.769
6404	321.147	253.509	320.984	253.501
6405	321.041	253.451	320.883	253.442
6406	321.193	253.287	321.036	253.278
6407	321.283	253.282	321.122	253.269
6408	321.294	253.352	321.137	253.345
6409	321.440	253.306	321.285	253.302
6410	321.469	253.292	321.318	253.289
6411	321.543	253.418	321.383	253.415
6412	321.530	253.547	321.374	253.543
6413	321.655	253.411	321.498	253.399
6414	321.610	253.447	321.439	253.447
6415	321.679	253.514	321.519	253.510
6416	321.721	253.567	321.566	253.557
6417	321.633	253.624	321.471	253.625
6418	321.717	253.640	321.557	253.634
6419	321.817	253.642	321.658	253.636
6420	321.871	253.601	321.709	253.585
6421	321.907	253.438	321.745	253.425
6422	322.125	253.503	321.973	253.491
6423	322.024	253.472	321.869	253.460
6424	321.935	253.232	321.777	253.210
6425	321.706	253.141	321.547	253.131
6426	321.788	253.202	321.627	253.198
6427	321.713	253.284	321.568	253.283
6428	321.740	253.168	321.579	253.162
6429	321.884	253.032	321.729	253.025
6430	321.760	253.079	321.595	253.072
6431	322.007	252.935	321.852	252.929
6432	321.964	253.183	321.807	253.184
6433	322.009	253.247	321.851	253.235
6434	322.001	253.459	321.845	253.448
6435	321.937	253.536	321.779	253.526
6436	321.879	253.547	321.723	253.542
6437	322.068	253.519	321.907	253.509
6438	322.084	253.618	321.936	253.609
6439	321.973	253.464	321.824	253.456
6440	322.120	253.507	321.976	253.503
6441	321.912	253.410	321.764	253.407
6442	321.791	253.565	321.642	253.553
6443	321.728	253.481	321.577	253.474
6444	321.680	253.500	321.531	253.490
6445	321.772	253.513	321.611	253.496
6446	321.775	253.459	321.625	253.440
6447	321.698	253.467	321.546	253.454
6448	321.697	253.463	321.549	253.450
6449	321.674	253.526	321.517	253.516
6450	321.870	253.628	321.715	253.622
6451	321.858	253.439	321.701	253.424
6452	321.893	253.612	321.748	253.608
6453	321.866	253.634	321.716	253.624
6454	321.873	253.604	321.715	253.592
6455	321.797	253.589	321.636	253.571
6456	321.811	253.724	321.668	253.706
6457	321.870	253.748	321.722	253.740
6458	321.804	253.769	321.647	253.760
6459	321.745	253.908	321.596	253.895
6460	321.776	253.832	321.624	253.821
6461	321.767	253.896	321.613	253.883
6462	321.811	253.740	321.659	253.726
6463	321.791	253.704	321.649	253.696
6464	321.944	253.670	321.795	253.669
6465	321.906	253.578	321.761	253.558
6466	321.857	253.691	321.716	253.681
6467	321.884	253.562	321.730	253.548
6468	321.917	253.557	321.761	253.551
6469	321.931	253.662	321.781	253.660
6470	322.043	253.686	321.901	253.671
6471	322.040	253.781	321.889	253.769
6472	322.267	253.876	322.123	253.863
6473	322.309	253.703	322.152	253.691
6474	322.253	253.777	322.103	253.767
6475	322.303	253.641	322.153	253.629
6476	322.245	253.589	322.097	253.577
