 	X	Y	XM	YM
5831	320.556	252.450	320.263	252.354
5832	320.635	252.493	320.345	252.398
5833	320.565	252.421	320.271	252.321
5834	320.547	252.454	320.254	252.356
5835	320.542	252.384	320.254	252.283
5836	320.506	252.426	320.223	252.332
5837	320.421	252.496	320.138	252.394
5838	320.451	252.460	320.158	252.357
5839	320.551	252.480	320.264	252.372
5840	320.489	252.517	320.212	252.415
5841	320.391	252.496	320.112	252.395
5842	320.356	252.466	320.072	252.363
5843	320.305	252.428	320.025	252.327
5844	320.206	252.466	319.918	252.355
5845	320.277	252.451	319.991	252.346
5846	320.314	252.424	320.032	252.321
5847	320.209	252.493	319.919	252.393
5848	320.238	252.519	319.959	252.413
5849	319.974	252.577	319.687	252.472
5850	320.038	252.571	319.751	252.465
5851	320.023	252.465	319.732	252.365
5852	319.950	252.437	319.668	252.329
5853	319.889	252.397	319.603	252.294
5854	319.819	252.295	319.534	252.195
5855	319.763	252.303	319.480	252.193
5856	319.757	252.090	319.472	251.993
5857	319.597	251.957	319.302	251.851
5858	319.486	251.950	319.193	251.853
5859	319.546	251.901	319.247	251.799
5860	319.550	251.865	319.255	251.766
5861	319.441	251.920	319.148	251.822
5862	319.461	251.960	319.177	251.857
5863	319.565	251.971	319.266	251.882
5864	319.604	251.969	319.302	251.873
5865	319.724	251.980	319.430	251.886
5866	319.603	252.217	319.309	252.125
5867	319.711	252.450	319.418	252.363
5868	319.797	252.528	319.507	252.426
5869	319.890	252.723	319.597	252.628
5870	319.899	252.611	319.616	252.516
5871	319.868	252.602	319.590	252.509
5872	319.955	252.700	319.670	252.609
5873	319.777	252.800	319.495	252.709
5874	319.807	252.821	319.523	252.730
5875	319.821	252.872	319.538	252.776
5876	319.871	252.752	319.585	252.658
5877	319.982	252.688	319.694	252.596
5878	320.001	252.606	319.718	252.510
5879	319.833	252.433	319.549	252.333
5880	319.800	252.413	319.514	252.326
5881	319.835	252.336	319.553	252.245
5882	319.878	252.450	319.586	252.361
5883	319.940	252.488	319.646	252.402
5884	319.837	252.466	319.548	252.384
5885	319.755	252.580	319.456	252.497
5886	319.773	252.724	319.488	252.631
5887	319.891	252.766	319.596	252.670
5888	319.979	252.819	319.682	252.740
5889	320.042	252.991	319.747	252.896
5890	319.893	253.019	319.604	252.936
5891	319.964	253.131	319.675	253.043
5892	319.805	253.088	319.519	252.999
5893	319.695	253.033	319.401	252.939
5894	319.664	252.920	319.377	252.829
5895	319.681	252.853	319.392	252.763
5896	319.742	252.924	319.448	252.840
5897	319.689	252.860	319.407	252.779
5898	319.661	252.916	319.365	252.833
5899	319.739	252.929	319.444	252.847
5900	319.641	252.796	319.360	252.711
5901	319.643	252.668	319.344	252.585
5902	319.544	252.702	319.248	252.612
5903	319.515	252.741	319.216	252.645
5904	319.527	252.668	319.224	252.578
5905	319.555	252.737	319.257	252.660
5906	319.545	252.702	319.236	252.622
5907	319.511	252.693	319.209	252.611
5908	319.531	252.789	319.230	252.711
5909	319.392	252.922	319.094	252.836
5910	319.607	252.824	319.309	252.750
5911	319.483	252.796	319.180	252.708
5912	319.440	252.840	319.150	252.758
5913	319.487	252.658	319.182	252.568
5914	319.376	252.630	319.070	252.542
5915	319.277	252.601	318.979	252.525
5916	319.215	252.588	318.921	252.514
5917	319.189	252.560	318.894	252.480
5918	319.253	252.430	318.951	252.341
5919	319.310	252.336	319.018	252.234
5920	319.254	252.330	318.961	252.243
5921	319.284	252.321	318.988	252.239
5922	319.240	252.285	318.945	252.207
5923	319.251	252.258	318.956	252.179
5924	319.261	252.195	318.963	252.110
5925	319.387	252.190	319.088	252.109
5926	319.443	252.138	319.146	252.054
5927	319.386	252.162	319.085	252.087
5928	319.370	252.145	319.072	252.056
5929	319.391	252.163	319.089	252.071
5930	319.354	252.203	319.058	252.117
5931	319.229	252.261	318.927	252.175
5932	319.252	252.362	318.960	252.277
5933	319.166	252.439	318.882	252.353
5934	319.263	252.571	318.967	252.477
5935	319.208	252.487	318.915	252.407
5936	319.240	252.490	318.955	252.406
5937	319.200	252.589	318.909	252.503
5938	319.120	252.595	318.825	252.499
5939	319.023	252.623	318.732	252.527
5940	319.006	252.625	318.714	252.532
5941	319.168	252.544	318.874	252.451
5942	319.231	252.461	318.930	252.362
5943	319.151	252.351	318.859	252.246
5944	319.111	252.340	318.820	252.239
5945	319.102	252.286	318.800	252.183
5946	318.983	252.320	318.690	252.218
5947	319.005	252.357	318.710	252.255
5948	319.020	252.164	318.721	252.065
5949	318.985	252.284	318.688	252.188
5950	319.017	252.301	318.723	252.200
5951	319.051	252.240	318.751	252.141
5952	319.089	252.372	318.791	252.269
5953	319.190	252.431	318.892	252.332
5954	319.204	252.505	318.908	252.407
5955	319.243	252.539	318.950	252.448
5956	319.281	252.452	318.974	252.355
5957	319.309	252.462	319.002	252.369
5958	319.371	252.467	319.063	252.372
5959	319.359	252.373	319.051	252.276
5960	319.394	252.353	319.093	252.261
5961	319.370	252.215	319.074	252.118
5962	319.435	252.205	319.124	252.110
5963	319.357	252.201	319.057	252.107
5964	319.387	252.237	319.084	252.139
5965	319.431	252.204	319.116	252.101
5966	319.378	252.182	319.072	252.086
5967	319.273	252.257	318.963	252.161
5968	319.370	252.350	319.063	252.258
5969	319.416	252.238	319.110	252.143
5970	319.479	252.165	319.178	252.065
5971	319.558	252.189	319.253	252.089
5972	319.609	252.106	319.300	252.004
5973	319.575	251.942	319.271	251.844
5974	319.528	251.973	319.228	251.873
5975	319.572	252.139	319.280	252.047
5976	319.599	252.214	319.297	252.108
5977	319.570	252.130	319.270	252.027
5978	319.746	252.221	319.437	252.123
5979	319.712	252.311	319.401	252.200
5980	319.635	252.244	319.332	252.135
5981	319.608	252.229	319.298	252.130
5982	319.477	252.243	319.161	252.137
5983	319.468	252.313	319.157	252.221
5984	319.355	252.311	319.055	252.207
5985	319.435	252.242	319.127	252.140
5986	319.432	252.301	319.125	252.197
5987	319.539	252.386	319.237	252.285
5988	319.582	252.467	319.275	252.368
5989	319.448	252.486	319.146	252.380
5990	319.507	252.535	319.201	252.442
5991	319.540	252.506	319.239	252.413
5992	319.649	252.557	319.343	252.459
5993	319.615	252.589	319.318	252.478
5994	319.552	252.629	319.255	252.522
5995	319.577	252.729	319.276	252.627
5996	319.709	252.722	319.414	252.617
5997	319.830	252.670	319.534	252.563
5998	319.951	252.705	319.650	252.604
5999	319.965	252.726	319.668	252.626
6000	319.939	252.726	319.637	252.619
6001	319.905	252.745	319.606	252.651
6002	319.887	252.772	319.588	252.670
6003	319.884	252.757	319.590	252.659
6004	319.937	252.613	319.640	252.500
6005	319.979	252.642	319.684	252.533
6006	319.835	252.603	319.534	252.491
6007	319.987	252.639	319.683	252.526
6008	319.970	252.775	319.672	252.655
6009	319.870	252.669	319.570	252.572
6010	319.870	252.610	319.571	252.493
6011	319.960	252.725	319.655	252.618
6012	320.044	252.808	319.746	252.700
6013	320.032	252.861	319.728	252.749
6014	320.164	252.864	319.867	252.752
6015	319.999	252.895	319.705	252.779
6016	320.154	252.844	319.840	252.732
6017	320.157	252.728	319.850	252.621
6018	320.110	252.667	319.805	252.559
6019	319.948	252.635	319.646	252.525
6020	320.114	252.588	319.807	252.483
6021	320.151	252.566	319.846	252.455
6022	320.231	252.529	319.927	252.425
6023	320.252	252.595	319.953	252.484
6024	320.330	252.683	320.032	252.573
6025	320.447	252.688	320.146	252.569
6026	320.393	252.797	320.089	252.688
6027	320.370	252.857	320.060	252.740
6028	320.491	252.937	320.179	252.834
6029	320.503	253.061	320.195	252.957
6030	320.539	253.022	320.235	252.916
6031	320.479	253.079	320.172	252.972
6032	320.480	252.974	320.178	252.864
6033	320.324	252.902	320.014	252.791
6034	320.429	252.842	320.136	252.732
6035	320.433	252.892	320.127	252.782
6036	320.556	252.935	320.252	252.826
6037	320.533	252.796	320.227	252.683
6038	320.489	252.770	320.183	252.667
6039	320.500	252.686	320.197	252.584
6040	320.555	252.677	320.254	252.575
6041	320.338	252.809	320.044	252.699
6042	320.295	252.776	319.996	252.676
6043	320.235	252.607	319.938	252.496
6044	320.314	252.543	320.014	252.441
6045	320.387	252.617	320.090	252.509
6046	320.390	252.553	320.088	252.448
6047	320.410	252.607	320.098	252.500
6048	320.452	252.629	320.156	252.520
6049	320.513	252.740	320.209	252.631
6050	320.551	252.768	320.252	252.653
6051	320.410	252.884	320.111	252.777
6052	320.488	252.831	320.193	252.722
6053	320.608	252.750	320.313	252.647
6054	320.621	252.866	320.328	252.759
6055	320.768	252.882	320.461	252.783
6056	320.820	252.920	320.508	252.814
6057	320.854	252.948	320.553	252.844
6058	320.782	252.856	320.478	252.739
6059	320.798	252.745	320.497	252.623
6060	320.766	252.868	320.473	252.753
6061	320.874	252.729	320.564	252.619
6062	320.872	252.707	320.576	252.583
6063	320.821	252.635	320.525	252.522
6064	320.865	252.551	320.565	252.440
6065	320.900	252.574	320.599	252.466
6066	320.918	252.731	320.603	252.622
6067	320.931	252.692	320.627	252.594
6068	320.846	252.766	320.542	252.655
6069	320.827	252.850	320.522	252.748
6070	320.816	252.857	320.513	252.754
6071	320.905	252.926	320.603	252.827
6072	321.012	253.011	320.706	252.907
6073	321.111	253.110	320.806	252.995
6074	321.138	253.112	320.834	253.005
6075	321.263	253.116	320.956	252.998
6076	321.250	253.153	320.944	253.043
6077	321.210	253.011	320.905	252.902
6078	321.317	253.041	321.017	252.932
6079	321.326	252.999	321.025	252.896
6080	321.334	253.049	321.031	252.946
6081	321.320	253.057	321.016	252.946
6082	321.418	253.023	321.119	252.915
6083	321.384	252.898	321.075	252.790
6084	321.500	253.014	321.189	252.899
6085	321.543	252.889	321.242	252.782
6086	321.475	253.006	321.171	252.887
6087	321.344	252.929	321.029	252.820
6088	321.360	252.927	321.055	252.815
6089	321.394	252.842	321.089	252.724
6090	321.279	252.841	320.976	252.730
6091	321.296	252.861	320.997	252.757
6092	321.262	253.014	320.957	252.904
6093	321.408	253.035	321.098	252.920
6094	321.408	253.002	321.103	252.887
6095	321.399	252.910	321.097	252.803
6096	321.310	252.872	321.006	252.763
6097	321.210	252.816	320.901	252.714
6098	321.229	252.896	320.926	252.791
6099	321.041	252.883	320.746	252.775
6100	320.971	252.852	320.659	252.755
6101	320.972	252.862	320.668	252.761
6102	321.027	252.932	320.717	252.824
6103	320.961	252.861	320.646	252.758
6104	320.993	252.730	320.697	252.625
6105	320.959	252.699	320.657	252.597
6106	321.090	252.750	320.778	252.645
6107	321.206	252.706	320.900	252.602
6108	321.103	252.633	320.786	252.511
6109	321.071	252.632	320.761	252.518
6110	321.163	252.593	320.850	252.495
6111	321.062	252.615	320.764	252.507
6112	321.081	252.693	320.778	252.588
6113	321.079	252.571	320.775	252.458
6114	320.921	252.603	320.615	252.494
6115	320.912	252.608	320.611	252.500
6116	321.026	252.571	320.714	252.469
6117	321.125	252.597	320.822	252.491
6118	321.103	252.640	320.798	252.533
6119	321.092	252.603	320.786	252.495
6120	321.052	252.647	320.741	252.535
6121	320.965	252.572	320.657	252.462
6122	320.982	252.574	320.676	252.459
6123	320.874	252.511	320.571	252.402
6124	320.982	252.429	320.668	252.320
6125	321.034	252.467	320.727	252.362
6126	321.181	252.604	320.867	252.491
6127	321.323	252.582	321.013	252.466
6128	321.365	252.548	321.057	252.436
6129	321.296	252.613	320.986	252.509
6130	321.275	252.648	320.967	252.539
6131	321.379	252.797	321.068	252.686
6132	321.491	252.709	321.175	252.609
6133	321.469	252.786	321.163	252.682
6134	321.534	252.918	321.219	252.806
6135	321.389	253.029	321.080	252.928
6136	321.520	252.973	321.207	252.868
6137	321.547	253.133	321.239	253.033
6138	321.604	253.156	321.291	253.047
6139	321.694	253.119	321.381	253.013
6140	321.648	253.168	321.340	253.063
6141	321.801	253.113	321.487	253.020
6142	321.827	253.210	321.514	253.105
6143	321.875	253.380	321.562	253.269
6144	321.917	253.356	321.606	253.242
6145	321.905	253.360	321.589	253.254
6146	321.926	253.289	321.630	253.179
6147	321.935	253.235	321.634	253.120
6148	321.964	253.233	321.655	253.120
6149	321.989	253.136	321.678	253.014
6150	322.046	253.105	321.740	252.987
6151	322.020	252.939	321.714	252.823
6152	322.168	252.919	321.862	252.809
6153	322.112	252.986	321.807	252.874
6154	321.997	252.950	321.691	252.835
6155	322.058	252.995	321.752	252.878
6156	322.068	252.982	321.767	252.864
6157	322.062	253.041	321.767	252.920
6158	322.044	253.076	321.746	252.959
6159	322.011	253.131	321.706	253.020
6160	322.040	253.222	321.733	253.103
6161	322.087	253.190	321.780	253.075
6162	322.199	253.160	321.895	253.041
6163	322.243	253.141	321.930	253.022
6164	322.118	253.137	321.810	253.015
6165	322.145	253.201	321.838	253.077
6166	322.209	253.209	321.908	253.088
6167	322.265	253.161	321.953	253.043
6168	322.280	253.076	321.974	252.955
6169	322.301	253.006	321.995	252.892
6170	322.363	252.986	322.049	252.871
6171	322.358	252.879	322.053	252.772
6172	322.402	253.003	322.089	252.902
6173	322.381	252.954	322.069	252.844
6174	322.374	253.055	322.075	252.941
6175	322.290	252.988	321.986	252.879
6176	322.317	253.070	322.007	252.959
6177	322.324	253.051	322.016	252.946
6178	322.282	253.147	321.967	253.033
6179	322.284	253.216	321.975	253.100
6180	322.329	253.220	322.025	253.121
6181	322.287	253.246	321.981	253.137
6182	322.308	253.237	322.001	253.127
6183	322.359	253.423	322.040	253.311
6184	322.445	253.311	322.128	253.203
6185	322.358	253.335	322.053	253.218
6186	322.314	253.520	322.006	253.394
6187	322.319	253.499	322.002	253.389
6188	322.324	253.562	322.012	253.451
6189	322.309	253.736	322.009	253.628
6190	322.226	253.585	321.919	253.473
6191	322.307	253.543	322.010	253.439
6192	322.368	253.518	322.064	253.414
6193	322.311	253.416	322.002	253.303
6194	322.158	253.270	321.852	253.167
6195	322.132	253.143	321.832	253.042
6196	322.058	253.088	321.752	252.989
6197	322.142	253.105	321.834	252.998
6198	322.054	252.971	321.749	252.861
6199	321.912	252.840	321.609	252.740
6200	322.017	252.868	321.708	252.768
6201	322.074	252.811	321.766	252.707
6202	322.009	252.818	321.708	252.713
6203	322.115	252.746	321.804	252.642
6204	322.074	252.768	321.765	252.661
6205	321.969	252.649	321.672	252.553
6206	322.038	252.734	321.740	252.625
6207	322.015	252.804	321.712	252.704
6208	322.117	252.815	321.811	252.703
6209	322.115	252.826	321.819	252.719
6210	321.988	252.760	321.686	252.652
6211	321.985	252.834	321.684	252.727
6212	322.162	252.870	321.854	252.757
6213	322.113	252.948	321.804	252.842
6214	322.097	253.008	321.792	252.900
6215	322.076	252.902	321.776	252.797
6216	322.031	252.984	321.725	252.883
6217	322.180	252.987	321.878	252.877
6218	321.973	252.999	321.666	252.890
6219	322.027	252.931	321.721	252.829
6220	321.939	252.954	321.638	252.845
6221	321.893	253.165	321.591	253.059
6222	321.699	253.171	321.401	253.055
6223	321.694	253.053	321.390	252.953
6224	321.762	253.112	321.454	253.006
6225	321.680	253.191	321.367	253.075
6226	321.544	253.067	321.240	252.960
6227	321.556	253.086	321.255	252.978
6228	321.429	253.121	321.138	253.012
6229	321.615	253.260	321.308	253.142
6230	321.444	253.340	321.132	253.229
6231	321.406	253.398	321.105	253.288
6232	321.387	253.211	321.081	253.103
6233	321.438	253.278	321.127	253.158
6234	321.387	253.226	321.064	253.109
6235	321.264	253.254	320.958	253.137
6236	321.176	253.248	320.868	253.133
6237	321.032	253.234	320.730	253.124
6238	320.971	253.268	320.656	253.152
6239	321.006	253.197	320.700	253.080
6240	321.082	253.260	320.774	253.142
6241	320.952	253.308	320.638	253.190
6242	321.074	253.359	320.763	253.243
6243	321.071	253.387	320.765	253.273
6244	321.082	253.385	320.776	253.279
6245	321.083	253.475	320.776	253.367
6246	321.165	253.507	320.863	253.397
6247	321.273	253.652	320.966	253.541
6248	321.218	253.649	320.906	253.535
6249	321.318	253.669	321.017	253.558
6250	321.429	253.741	321.132	253.627
6251	321.376	253.693	321.072	253.584
6252	321.404	253.752	321.101	253.641
6253	321.376	253.732	321.069	253.623
6254	321.327	253.684	321.022	253.577
6255	321.456	253.575	321.150	253.466
6256	321.682	253.717	321.374	253.607
6257	321.568	253.687	321.263	253.570
6258	321.479	253.697	321.167	253.589
6259	321.546	253.639	321.232	253.520
6260	321.538	253.596	321.233	253.492
6261	321.501	253.533	321.194	253.424
6262	321.530	253.670	321.224	253.562
6263	321.569	253.740	321.264	253.623
6264	321.682	253.838	321.367	253.717
6265	321.638	253.754	321.320	253.640
6266	321.660	253.854	321.349	253.729
6267	321.692	253.846	321.375	253.731
6268	321.718	254.025	321.409	253.903
6269	321.672	254.023	321.363	253.912
6270	321.648	253.827	321.343	253.718
6271	321.746	254.000	321.433	253.881
6272	321.777	254.016	321.464	253.903
6273	321.657	254.084	321.353	253.976
6274	321.775	254.305	321.475	254.192
6275	321.802	254.266	321.502	254.153
6276	321.944	254.136	321.636	254.017
6277	321.900	254.113	321.593	253.996
6278	321.893	254.013	321.581	253.891
6279	321.968	253.993	321.661	253.877
6280	321.986	253.956	321.678	253.833
6281	322.002	253.907	321.697	253.780
6282	322.030	253.973	321.719	253.852
6283	322.059	253.932	321.743	253.810
6284	322.022	253.941	321.716	253.821
6285	321.825	254.015	321.517	253.896
6286	321.828	254.091	321.519	253.974
6287	321.802	254.037	321.489	253.911
6288	321.857	254.019	321.547	253.892
6289	321.775	254.068	321.461	253.941
6290	321.767	253.988	321.465	253.866
6291	321.709	254.112	321.399	253.981
6292	321.629	254.208	321.326	254.081
6293	321.640	254.301	321.328	254.165
6294	321.479	254.264	321.176	254.142
6295	321.445	254.260	321.149	254.145
6296	321.442	254.294	321.145	254.175
6297	321.457	254.191	321.153	254.073
6298	321.570	254.247	321.264	254.121
6299	321.641	254.270	321.345	254.146
6300	321.789	254.325	321.483	254.196
6301	321.719	254.250	321.421	254.128
6302	321.681	254.195	321.382	254.074
6303	321.657	254.190	321.355	254.074
6304	321.579	254.125	321.279	254.003
6305	321.511	254.135	321.213	254.031
6306	321.309	254.119	321.009	254.008
6307	321.410	254.050	321.110	253.935
6308	321.385	254.129	321.073	254.004
6309	321.364	253.971	321.051	253.857
6310	321.458	254.022	321.152	253.907
6311	321.408	253.982	321.108	253.869
6312	321.427	253.996	321.117	253.879
6313	321.366	254.097	321.071	253.982
6314	321.291	254.158	320.992	254.037
6315	321.228	254.043	320.938	253.921
6316	321.256	254.144	320.963	254.021
6317	321.289	254.059	320.991	253.938
6318	321.226	253.975	320.930	253.862
6319	321.268	254.056	320.968	253.939
6320	321.324	254.096	321.032	253.973
6321	321.259	253.979	320.963	253.859
6322	321.317	254.074	321.027	253.962
6323	321.211	254.008	320.920	253.899
6324	321.220	253.992	320.918	253.877
6325	321.178	253.898	320.877	253.789
6326	321.181	253.987	320.891	253.876
6327	321.301	253.951	320.996	253.831
6328	321.206	253.992	320.906	253.883
6329	321.238	253.980	320.939	253.872
6330	321.188	253.909	320.878	253.797
6331	321.096	253.998	320.786	253.897
6332	320.964	254.007	320.670	253.893
6333	320.770	253.954	320.468	253.838
6334	320.704	253.959	320.402	253.849
6335	320.743	253.826	320.443	253.716
6336	320.833	253.813	320.533	253.697
6337	320.713	253.744	320.410	253.638
6338	320.744	253.765	320.447	253.658
6339	320.579	253.763	320.273	253.658
6340	320.504	253.747	320.197	253.639
6341	320.551	253.616	320.248	253.512
6342	320.455	253.577	320.152	253.483
6343	320.499	253.595	320.195	253.489
6344	320.475	253.583	320.176	253.492
6345	320.469	253.688	320.168	253.593
6346	320.453	253.631	320.150	253.531
6347	320.521	253.712	320.225	253.616
6348	320.485	253.744	320.181	253.648
6349	320.262	253.815	319.957	253.713
6350	320.337	253.941	320.033	253.832
6351	320.459	253.833	320.162	253.736
6352	320.573	253.930	320.272	253.833
6353	320.608	253.927	320.303	253.828
6354	320.622	253.976	320.325	253.879
6355	320.631	253.950	320.334	253.848
6356	320.736	253.871	320.437	253.766
6357	320.643	253.803	320.340	253.707
6358	320.627	253.765	320.325	253.668
6359	320.766	253.904	320.470	253.803
6360	320.598	253.952	320.307	253.847
6361	320.427	253.895	320.127	253.798
6362	320.525	253.950	320.221	253.853
6363	320.481	253.974	320.177	253.871
6364	320.633	254.077	320.333	253.979
6365	320.456	254.175	320.164	254.073
6366	320.476	254.162	320.183	254.066
6367	320.518	254.104	320.228	254.008
6368	320.499	254.163	320.201	254.058
6369	320.533	254.071	320.234	253.964
6370	320.628	254.042	320.330	253.942
6371	320.669	254.090	320.369	253.987
6372	320.630	254.052	320.339	253.951
6373	320.634	254.167	320.344	254.065
6374	320.584	254.238	320.301	254.131
6375	320.536	254.283	320.239	254.184
6376	320.559	254.260	320.263	254.150
6377	320.462	254.327	320.168	254.226
6378	320.384	254.343	320.087	254.236
6379	320.423	254.373	320.126	254.267
6380	320.550	254.272	320.256	254.157
6381	320.590	254.339	320.292	254.224
6382	320.660	254.259	320.361	254.144
6383	320.778	254.152	320.480	254.039
6384	320.819	254.146	320.510	254.030
6385	320.774	254.202	320.465	254.081
6386	320.784	254.348	320.473	254.237
6387	320.713	254.368	320.412	254.253
6388	320.776	254.357	320.467	254.233
6389	320.605	254.415	320.299	254.298
6390	320.595	254.351	320.284	254.226
6391	320.497	254.202	320.188	254.082
6392	320.579	254.312	320.269	254.197
6393	320.536	254.451	320.231	254.338
6394	320.538	254.378	320.230	254.258
6395	320.522	254.346	320.216	254.229
6396	320.671	254.331	320.360	254.215
6397	320.694	254.292	320.374	254.179
6398	320.743	254.221	320.434	254.104
6399	320.706	254.244	320.404	254.136
6400	320.627	254.175	320.316	254.057
6401	320.746	254.165	320.434	254.046
6402	320.737	254.187	320.421	254.076
6403	320.722	254.203	320.415	254.080
6404	320.665	254.325	320.354	254.199
6405	320.716	254.339	320.411	254.212
6406	320.645	254.328	320.332	254.207
6407	320.560	254.292	320.254	254.167
6408	320.672	254.271	320.368	254.159
6409	320.597	254.156	320.289	254.037
6410	320.702	254.121	320.391	254.001
6411	320.714	254.269	320.411	254.155
6412	320.656	254.409	320.345	254.292
6413	320.673	254.401	320.375	254.276
6414	320.726	254.506	320.415	254.381
6415	320.620	254.487	320.313	254.368
6416	320.577	254.478	320.262	254.358
6417	320.648	254.605	320.331	254.486
6418	320.764	254.613	320.451	254.498
6419	320.754	254.556	320.441	254.437
6420	320.801	254.701	320.492	254.591
6421	320.928	254.696	320.624	254.577
6422	320.877	254.731	320.569	254.607
6423	320.845	254.686	320.542	254.560
6424	320.880	254.712	320.571	254.592
6425	320.991	254.866	320.676	254.744
6426	321.147	254.629	320.829	254.503
6427	321.221	254.671	320.910	254.548
6428	321.223	254.673	320.902	254.544
6429	321.169	254.736	320.852	254.614
6430	321.147	254.775	320.824	254.645
6431	321.058	254.802	320.745	254.687
6432	320.989	254.874	320.671	254.744
6433	320.974	254.937	320.667	254.809
6434	320.831	254.942	320.512	254.817
6435	320.824	254.940	320.513	254.806
6436	320.817	254.931	320.500	254.803
6437	320.949	254.866	320.632	254.741
6438	321.020	254.935	320.716	254.810
6439	320.987	255.052	320.669	254.926
6440	321.173	255.058	320.852	254.927
6441	321.143	255.038	320.829	254.901
6442	321.229	255.040	320.919	254.913
6443	321.236	254.926	320.922	254.790
6444	321.277	254.801	320.951	254.658
6445	321.260	254.717	320.937	254.587
6446	321.335	254.857	321.014	254.723
6447	321.347	254.750	321.033	254.619
6448	321.341	254.725	321.024	254.590
6449	321.259	254.658	320.939	254.527
6450	321.353	254.690	321.034	254.557
6451	321.477	254.682	321.159	254.549
6452	321.528	254.744	321.210	254.606
6453	321.612	254.739	321.287	254.609
6454	321.564	254.596	321.235	254.462
6455	321.622	254.583	321.304	254.451
6456	321.667	254.532	321.347	254.416
6457	321.580	254.559	321.254	254.439
6458	321.592	254.603	321.271	254.481
6459	321.682	254.613	321.354	254.496
6460	321.659	254.558	321.337	254.433
6461	321.739	254.586	321.421	254.459
6462	321.815	254.667	321.489	254.536
6463	321.795	254.713	321.467	254.593
6464	321.850	254.512	321.525	254.387
6465	321.948	254.468	321.620	254.340
6466	321.877	254.465	321.552	254.339
6467	321.876	254.365	321.555	254.242
6468	321.791	254.355	321.458	254.237
6469	321.855	254.270	321.525	254.148
6470	321.954	254.171	321.621	254.054
6471	322.044	254.079	321.719	253.962
6472	322.192	254.163	321.864	254.046
6473	322.073	254.124	321.744	254.008
6474	322.170	254.104	321.847	253.980
6475	322.209	254.173	321.890	254.054
6476	322.209	254.205	321.879	254.080
6477	322.237	254.217	321.906	254.102
6478	322.261	254.439	321.931	254.314
6479	322.344	254.442	322.010	254.318
6480	322.236	254.432	321.910	254.311
6481	322.080	254.432	321.754	254.315
6482	322.164	254.436	321.831	254.316
6483	322.231	254.442	321.899	254.315
6484	322.344	254.411	322.019	254.283
6485	322.300	254.474	321.975	254.361
6486	322.322	254.455	322.003	254.329
6487	322.332	254.452	322.006	254.329
6488	322.305	254.468	321.973	254.344
6489	322.326	254.461	322.006	254.340
6490	322.421	254.406	322.103	254.279
6491	322.458	254.330	322.137	254.222
6492	322.464	254.391	322.139	254.279
6493	322.389	254.387	322.061	254.266
6494	322.409	254.345	322.093	254.230
6495	322.421	254.327	322.094	254.210
6496	322.378	254.315	322.055	254.209
6497	322.427	254.204	322.104	254.097
6498	322.300	254.109	321.982	254.004
6499	322.255	254.156	321.932	254.051
6500	322.270	254.075	321.951	253.965
6501	322.124	254.141	321.806	254.036
6502	322.148	254.132	321.833	254.021
6503	322.241	254.150	321.918	254.043
6504	322.299	254.113	321.985	254.003
6505	322.204	254.078	321.883	253.975
6506	322.210	254.072	321.876	253.969
6507	322.290	254.081	321.970	253.973
6508	322.237	254.080	321.915	253.975
6509	322.225	254.292	321.916	254.189
6510	322.257	254.329	321.935	254.226
6511	322.217	254.562	321.897	254.452
6512	322.122	254.571	321.805	254.456
6513	322.281	254.394	321.958	254.288
6514	322.391	254.430	322.067	254.319
6515	322.353	254.376	322.034	254.266
6516	322.412	254.336	322.095	254.223
6517	322.436	254.245	322.114	254.154
6518	322.395	254.224	322.070	254.117
6519	322.308	254.179	321.995	254.080
6520	322.426	254.319	322.106	254.224
6521	322.365	254.289	322.044	254.186
6522	322.427	254.252	322.103	254.157
6523	322.425	254.188	322.106	254.090
6524	322.289	254.087	321.967	253.984
6525	322.458	254.114	322.143	254.015
6526	322.319	254.084	322.005	253.982
6527	322.426	253.985	322.107	253.885
6528	322.431	254.067	322.115	253.967
6529	322.404	253.976	322.088	253.863
6530	322.407	254.058	322.091	253.944
6531	322.552	253.952	322.231	253.842
6532	322.462	253.830	322.139	253.723
6533	322.414	253.720	322.089	253.613
6534	322.379	253.840	322.053	253.733
6535	322.410	253.823	322.081	253.720
6536	322.327	253.747	322.001	253.648
6537	322.192	253.710	321.873	253.604
6538	322.124	253.686	321.794	253.580
6539	322.054	253.526	321.726	253.426
6540	322.083	253.693	321.767	253.578
6541	322.090	253.792	321.767	253.684
6542	322.176	253.752	321.842	253.652
6543	321.935	253.738	321.620	253.632
6544	321.940	253.706	321.618	253.598
6545	322.039	253.687	321.716	253.580
6546	322.019	253.594	321.704	253.485
6547	322.081	253.636	321.759	253.535
6548	322.049	253.691	321.731	253.580
6549	322.078	253.717	321.762	253.608
6550	322.117	253.638	321.800	253.536
6551	322.151	253.671	321.831	253.563
6552	322.036	253.821	321.718	253.718
6553	322.063	253.823	321.749	253.716
6554	322.136	253.787	321.826	253.677
6555	322.194	253.946	321.888	253.837
6556	322.160	254.119	321.849	254.004
6557	322.160	254.093	321.845	253.981
6558	322.173	254.019	321.857	253.908
6559	322.112	253.965	321.806	253.855
6560	322.067	253.993	321.756	253.874
6561	322.012	253.947	321.703	253.832
6562	321.957	254.009	321.638	253.888
6563	321.780	253.981	321.464	253.868
6564	321.773	254.008	321.456	253.893
6565	321.756	254.037	321.438	253.926
6566	321.840	253.996	321.513	253.880
