 	X	Y	XM	YM
6343	321.967	252.166	321.675	252.207
6344	321.901	252.142	321.605	252.182
6345	321.889	252.183	321.598	252.220
6346	321.942	252.231	321.650	252.268
6347	322.064	252.274	321.780	252.319
6348	321.877	252.226	321.594	252.259
6349	321.912	252.131	321.627	252.177
6350	321.972	252.108	321.691	252.157
6351	321.989	252.145	321.700	252.193
6352	321.895	252.222	321.613	252.266
6353	321.686	252.209	321.398	252.261
6354	321.639	252.121	321.352	252.165
6355	321.650	252.043	321.357	252.084
6356	321.634	252.173	321.344	252.209
6357	321.584	252.122	321.292	252.162
6358	321.506	252.172	321.207	252.210
6359	321.406	251.990	321.107	252.027
6360	321.477	251.952	321.185	251.991
6361	321.525	251.975	321.240	252.020
6362	321.549	252.057	321.260	252.103
6363	321.578	252.204	321.285	252.252
6364	321.755	252.324	321.467	252.371
6365	321.768	252.182	321.477	252.228
6366	321.712	252.156	321.429	252.207
6367	321.869	252.094	321.579	252.157
6368	321.878	252.174	321.593	252.235
6369	321.893	252.122	321.602	252.174
6370	321.937	252.132	321.642	252.182
6371	321.954	252.279	321.660	252.322
6372	321.853	252.219	321.572	252.259
6373	321.880	252.252	321.583	252.295
6374	322.066	252.433	321.768	252.477
6375	321.957	252.395	321.671	252.444
6376	321.955	252.324	321.667	252.367
6377	321.885	252.396	321.592	252.447
6378	321.859	252.446	321.573	252.495
6379	321.749	252.439	321.460	252.487
6380	321.705	252.328	321.419	252.381
6381	321.659	252.343	321.377	252.397
6382	321.682	252.307	321.394	252.357
6383	321.722	252.270	321.431	252.315
6384	321.875	252.215	321.584	252.264
6385	321.990	252.208	321.696	252.257
6386	321.908	252.051	321.617	252.092
6387	321.982	251.920	321.693	251.971
6388	321.823	251.892	321.540	251.935
6389	321.994	251.953	321.705	251.998
6390	321.914	251.933	321.629	251.990
6391	321.991	251.950	321.701	251.992
6392	322.074	251.851	321.793	251.904
6393	322.128	251.919	321.839	251.956
6394	322.022	251.924	321.727	251.967
6395	322.047	251.860	321.756	251.906
6396	321.989	251.807	321.692	251.848
6397	321.921	251.729	321.638	251.773
6398	321.998	251.714	321.701	251.759
6399	321.985	251.645	321.696	251.694
6400	322.071	251.613	321.777	251.660
6401	322.136	251.679	321.852	251.727
6402	322.180	251.744	321.890	251.782
6403	322.157	251.677	321.873	251.713
6404	322.160	251.693	321.869	251.748
6405	322.052	251.787	321.757	251.824
6406	322.029	251.742	321.736	251.782
6407	322.060	251.801	321.766	251.850
6408	322.104	251.851	321.815	251.896
6409	322.105	251.803	321.811	251.855
6410	322.055	251.713	321.758	251.765
6411	321.939	251.723	321.648	251.774
6412	321.991	251.717	321.691	251.769
6413	321.965	251.777	321.674	251.828
6414	322.044	251.699	321.751	251.748
6415	322.011	251.593	321.720	251.642
6416	321.796	251.704	321.497	251.757
6417	321.862	251.707	321.562	251.754
6418	321.875	251.716	321.581	251.762
6419	321.853	251.658	321.550	251.703
6420	321.794	251.680	321.497	251.729
6421	321.809	251.807	321.504	251.854
6422	321.857	251.951	321.558	251.999
6423	321.829	252.045	321.515	252.095
6424	321.747	251.971	321.453	252.016
6425	321.783	251.911	321.487	251.955
6426	321.743	252.069	321.446	252.119
6427	321.706	252.166	321.398	252.206
6428	321.733	252.152	321.429	252.198
6429	321.830	252.095	321.531	252.147
6430	321.925	252.084	321.629	252.139
6431	321.867	251.941	321.570	251.987
6432	321.747	251.923	321.457	251.976
6433	321.648	251.822	321.352	251.866
6434	321.713	251.946	321.412	251.986
6435	321.851	251.937	321.547	251.985
6436	321.892	251.870	321.584	251.914
6437	321.893	251.873	321.597	251.911
6438	321.948	251.931	321.656	251.978
6439	321.919	252.027	321.623	252.065
6440	321.927	252.049	321.628	252.092
6441	322.012	252.020	321.728	252.056
6442	322.047	251.892	321.746	251.931
6443	322.065	251.861	321.777	251.899
6444	321.940	252.017	321.652	252.061
6445	321.811	252.036	321.516	252.064
6446	321.992	252.025	321.694	252.067
6447	322.118	252.136	321.827	252.182
6448	322.179	252.097	321.890	252.143
6449	322.165	252.089	321.876	252.126
6450	322.163	251.997	321.876	252.033
6451	322.244	252.005	321.951	252.046
6452	322.183	251.990	321.893	252.028
6453	322.154	252.085	321.862	252.126
6454	322.275	252.203	321.977	252.245
6455	322.258	252.266	321.963	252.308
6456	322.309	252.249	322.012	252.283
6457	322.375	252.146	322.088	252.185
6458	322.301	252.205	322.007	252.238
6459	322.366	252.188	322.077	252.230
6460	322.449	252.130	322.148	252.170
6461	322.399	252.045	322.108	252.077
6462	322.447	251.917	322.153	251.956
6463	322.451	251.864	322.154	251.901
6464	322.504	251.857	322.207	251.893
6465	322.404	251.787	322.104	251.824
6466	322.356	251.902	322.059	251.938
6467	322.400	251.834	322.108	251.862
6468	322.490	251.936	322.199	251.969
6469	322.562	251.954	322.261	251.987
6470	322.552	252.070	322.265	252.093
6471	322.611	252.173	322.316	252.203
6472	322.383	252.075	322.097	252.107
6473	322.250	252.094	321.957	252.130
6474	322.192	252.313	321.903	252.356
6475	322.164	252.227	321.873	252.259
6476	322.242	252.057	321.955	252.091
6477	322.257	252.143	321.967	252.164
6478	322.323	252.184	322.030	252.208
6479	322.345	252.103	322.057	252.125
6480	322.404	251.964	322.117	251.997
6481	322.300	252.009	322.004	252.031
6482	322.231	251.944	321.940	251.965
6483	322.155	251.876	321.873	251.912
6484	322.284	251.867	321.989	251.896
6485	322.252	251.949	321.963	251.986
6486	322.228	251.927	321.924	251.947
6487	322.227	252.015	321.934	252.043
6488	322.094	252.120	321.793	252.146
6489	322.210	252.061	321.918	252.085
6490	322.132	251.894	321.831	251.915
6491	322.146	252.025	321.850	252.045
6492	322.157	251.891	321.867	251.914
6493	322.068	252.036	321.776	252.053
6494	322.056	251.995	321.765	252.021
6495	322.146	252.002	321.854	252.031
6496	322.199	252.188	321.913	252.216
6497	322.101	252.264	321.816	252.299
6498	322.148	252.176	321.858	252.200
6499	322.283	252.254	321.997	252.269
6500	322.237	252.244	321.938	252.274
6501	322.230	252.376	321.930	252.392
6502	322.224	252.242	321.933	252.271
6503	322.235	252.243	321.935	252.271
6504	322.311	252.231	322.008	252.259
6505	322.376	252.280	322.078	252.312
6506	322.349	252.347	322.046	252.377
6507	322.357	252.244	322.050	252.279
6508	322.285	252.216	321.977	252.249
6509	322.232	252.255	321.937	252.294
6510	322.315	252.220	322.020	252.250
6511	322.185	252.295	321.891	252.329
6512	321.957	252.265	321.655	252.289
6513	321.889	252.231	321.585	252.257
6514	321.903	252.199	321.601	252.233
6515	321.879	252.155	321.583	252.191
6516	321.897	252.206	321.599	252.224
6517	321.968	252.165	321.672	252.199
6518	321.889	252.216	321.587	252.244
6519	322.002	252.251	321.690	252.269
6520	321.978	252.258	321.678	252.284
6521	321.931	252.286	321.621	252.306
6522	321.983	252.513	321.691	252.543
6523	321.974	252.576	321.683	252.598
6524	322.021	252.700	321.722	252.734
6525	322.070	252.770	321.777	252.785
6526	322.186	252.782	321.888	252.810
6527	322.374	252.846	322.089	252.870
6528	322.419	252.790	322.120	252.822
6529	322.281	252.846	321.987	252.862
6530	322.383	252.787	322.093	252.810
6531	322.460	252.681	322.170	252.703
6532	322.473	252.697	322.183	252.724
6533	322.556	252.659	322.270	252.688
6534	322.638	252.600	322.350	252.624
6535	322.603	252.638	322.318	252.661
6536	322.620	252.590	322.332	252.612
6537	322.567	252.534	322.275	252.565
6538	322.655	252.538	322.369	252.562
6539	322.625	252.491	322.332	252.517
6540	322.657	252.517	322.363	252.537
6541	322.706	252.570	322.412	252.587
6542	322.673	252.684	322.380	252.705
6543	322.577	252.767	322.292	252.784
6544	322.489	252.843	322.205	252.860
6545	322.471	252.816	322.182	252.842
6546	322.508	252.786	322.218	252.796
6547	322.462	252.924	322.165	252.936
6548	322.428	252.930	322.142	252.959
6549	322.503	253.043	322.202	253.069
6550	322.373	253.011	322.089	253.038
6551	322.370	252.986	322.074	253.010
6552	322.424	253.100	322.128	253.120
6553	322.384	253.104	322.087	253.127
6554	322.288	253.149	321.998	253.170
6555	322.166	253.257	321.877	253.278
6556	322.220	253.394	321.928	253.407
6557	322.218	253.439	321.921	253.456
6558	322.278	253.304	321.975	253.329
6559	322.598	253.216	322.300	253.235
6560	322.565	253.109	322.265	253.128
6561	322.577	253.120	322.288	253.146
6562	322.472	253.136	322.174	253.148
6563	322.490	253.073	322.202	253.084
6564	322.412	253.044	322.121	253.058
6565	322.469	253.049	322.188	253.059
6566	322.354	253.178	322.068	253.194
6567	322.427	253.200	322.130	253.217
6568	322.402	253.155	322.105	253.166
6569	322.231	253.288	321.932	253.308
6570	322.290	253.395	321.996	253.414
6571	322.310	253.351	322.022	253.359
6572	322.361	253.405	322.081	253.411
6573	322.379	253.373	322.091	253.390
6574	322.374	253.247	322.093	253.262
6575	322.371	253.227	322.092	253.242
6576	322.388	253.322	322.103	253.332
6577	322.544	253.281	322.254	253.296
6578	322.519	253.268	322.234	253.285
6579	322.393	253.232	322.115	253.241
6580	322.363	253.383	322.067	253.394
6581	322.207	253.370	321.916	253.370
6582	322.204	253.399	321.912	253.403
6583	322.144	253.270	321.849	253.277
6584	322.220	253.220	321.933	253.240
6585	322.136	253.196	321.844	253.209
6586	322.058	253.252	321.770	253.258
6587	322.056	253.173	321.781	253.190
6588	322.109	253.205	321.808	253.213
6589	322.146	253.224	321.857	253.237
6590	322.113	253.207	321.826	253.220
6591	322.124	253.185	321.835	253.206
6592	322.206	253.244	321.916	253.263
6593	322.121	253.373	321.839	253.393
6594	322.118	253.424	321.828	253.432
6595	322.104	253.384	321.809	253.404
6596	322.095	253.373	321.816	253.395
6597	322.145	253.540	321.858	253.556
6598	322.112	253.558	321.823	253.573
6599	322.119	253.391	321.824	253.420
6600	322.076	253.292	321.778	253.306
6601	322.052	253.196	321.747	253.212
6602	322.133	253.201	321.838	253.226
6603	322.134	253.169	321.844	253.192
6604	322.114	253.127	321.823	253.144
6605	322.011	253.068	321.714	253.080
6606	322.017	252.983	321.727	253.008
6607	321.921	252.899	321.632	252.923
6608	321.925	252.921	321.622	252.949
6609	321.889	253.049	321.599	253.068
6610	321.787	253.014	321.505	253.036
6611	321.849	253.053	321.560	253.075
6612	321.804	252.988	321.519	253.016
6613	321.804	252.842	321.521	252.871
6614	321.890	252.835	321.603	252.854
6615	321.917	252.968	321.635	252.987
6616	321.796	252.982	321.508	253.002
6617	321.858	253.084	321.574	253.116
6618	321.837	253.251	321.549	253.271
6619	321.841	253.339	321.552	253.360
6620	321.854	253.300	321.560	253.326
6621	321.830	253.447	321.543	253.459
6622	321.922	253.424	321.626	253.454
6623	321.874	253.326	321.585	253.350
6624	321.579	253.465	321.303	253.488
6625	321.582	253.405	321.295	253.427
6626	321.700	253.421	321.412	253.440
6627	321.686	253.513	321.399	253.528
6628	321.674	253.522	321.387	253.537
6629	321.654	253.421	321.363	253.446
6630	321.612	253.371	321.322	253.399
6631	321.696	253.428	321.393	253.454
6632	321.725	253.411	321.417	253.436
6633	321.778	253.322	321.484	253.336
6634	321.772	253.200	321.475	253.219
6635	321.686	253.221	321.388	253.245
6636	321.583	253.416	321.284	253.440
6637	321.700	253.453	321.398	253.470
6638	321.645	253.324	321.349	253.352
6639	321.656	253.326	321.345	253.348
6640	321.638	253.398	321.330	253.415
6641	321.682	253.318	321.370	253.336
6642	321.729	253.255	321.427	253.274
6643	321.506	253.250	321.196	253.269
6644	321.534	253.223	321.226	253.244
6645	321.568	253.234	321.255	253.258
6646	321.498	253.183	321.187	253.192
6647	321.380	253.161	321.072	253.181
6648	321.435	253.220	321.121	253.248
6649	321.484	253.247	321.179	253.274
6650	321.446	253.293	321.143	253.335
6651	321.477	253.404	321.165	253.433
6652	321.456	253.288	321.150	253.320
6653	321.612	253.411	321.314	253.444
6654	321.607	253.420	321.298	253.441
6655	321.604	253.533	321.296	253.552
6656	321.546	253.485	321.246	253.503
6657	321.547	253.556	321.244	253.564
6658	321.493	253.480	321.193	253.504
6659	321.508	253.515	321.211	253.543
6660	321.503	253.507	321.206	253.524
6661	321.440	253.483	321.146	253.506
6662	321.370	253.426	321.073	253.445
6663	321.221	253.303	320.915	253.321
6664	321.101	253.180	320.805	253.201
6665	321.082	253.193	320.787	253.216
6666	321.152	253.249	320.858	253.274
6667	321.276	253.339	320.980	253.359
6668	321.182	253.546	320.886	253.567
6669	321.089	253.550	320.808	253.562
6670	321.107	253.521	320.825	253.540
6671	321.046	253.402	320.759	253.427
6672	321.060	253.374	320.766	253.393
6673	321.043	253.490	320.765	253.512
6674	320.976	253.590	320.689	253.607
6675	321.074	253.364	320.793	253.385
6676	321.130	253.440	320.846	253.457
6677	321.148	253.467	320.860	253.483
6678	321.141	253.475	320.856	253.497
6679	321.075	253.394	320.785	253.415
6680	321.109	253.533	320.816	253.552
6681	321.204	253.672	320.920	253.697
6682	321.246	253.602	320.959	253.613
6683	321.298	253.504	321.011	253.517
6684	321.352	253.556	321.063	253.569
6685	321.227	253.592	320.938	253.605
6686	321.076	253.601	320.789	253.624
6687	321.089	253.658	320.801	253.675
6688	321.148	253.551	320.856	253.571
6689	321.179	253.570	320.899	253.588
6690	321.231	253.598	320.941	253.613
6691	321.187	253.527	320.905	253.547
6692	321.268	253.650	320.976	253.666
6693	321.157	253.623	320.875	253.646
6694	321.149	253.596	320.863	253.613
6695	320.982	253.773	320.693	253.794
6696	320.913	253.859	320.633	253.871
6697	320.983	253.912	320.690	253.935
6698	321.014	253.936	320.719	253.950
6699	321.065	254.058	320.772	254.082
6700	320.920	254.126	320.628	254.141
6701	320.795	254.106	320.510	254.121
6702	320.799	254.026	320.521	254.041
6703	320.721	254.106	320.428	254.121
6704	320.625	253.976	320.327	253.990
6705	320.659	254.075	320.363	254.103
6706	320.701	254.033	320.404	254.053
6707	320.587	254.108	320.286	254.126
6708	320.584	254.025	320.294	254.046
6709	320.701	253.917	320.404	253.941
6710	320.810	253.696	320.508	253.730
6711	320.786	253.685	320.478	253.711
6712	320.650	253.741	320.353	253.759
6713	320.512	253.611	320.207	253.637
6714	320.499	253.556	320.204	253.582
6715	320.490	253.538	320.197	253.564
6716	320.431	253.440	320.122	253.467
6717	320.392	253.429	320.088	253.455
6718	320.242	253.381	319.938	253.412
6719	320.202	253.343	319.894	253.368
6720	320.305	253.378	319.992	253.406
6721	320.310	253.438	319.996	253.470
6722	320.199	253.386	319.888	253.418
6723	320.153	253.395	319.847	253.428
6724	320.178	253.403	319.865	253.432
6725	320.165	253.359	319.857	253.380
6726	320.128	253.286	319.814	253.313
6727	320.105	253.355	319.790	253.387
6728	320.124	253.486	319.813	253.515
6729	320.220	253.445	319.904	253.470
6730	320.206	253.487	319.885	253.513
6731	320.107	253.394	319.787	253.428
6732	319.982	253.445	319.667	253.472
6733	319.922	253.363	319.604	253.386
6734	320.026	253.372	319.712	253.399
6735	320.048	253.318	319.727	253.348
6736	320.197	253.399	319.888	253.426
6737	320.208	253.372	319.902	253.406
6738	320.112	253.449	319.797	253.470
6739	320.175	253.423	319.859	253.451
6740	320.149	253.413	319.826	253.428
6741	320.239	253.357	319.922	253.383
6742	320.167	253.290	319.855	253.311
6743	320.170	253.246	319.854	253.279
6744	320.290	253.444	319.986	253.472
6745	320.208	253.451	319.899	253.470
6746	320.274	253.484	319.958	253.505
6747	320.284	253.514	319.969	253.535
6748	320.342	253.502	320.036	253.533
6749	320.395	253.676	320.076	253.702
6750	320.444	253.774	320.130	253.791
6751	320.338	253.654	320.023	253.677
6752	320.406	253.491	320.094	253.509
6753	320.427	253.444	320.123	253.458
6754	320.460	253.498	320.150	253.522
6755	320.558	253.400	320.251	253.428
6756	320.494	253.341	320.194	253.356
6757	320.467	253.220	320.160	253.236
6758	320.302	253.329	319.992	253.340
6759	320.271	253.402	319.970	253.414
6760	320.214	253.260	319.911	253.281
6761	320.228	253.175	319.923	253.188
6762	320.150	253.188	319.844	253.215
6763	320.217	252.978	319.912	252.997
6764	320.275	253.002	319.970	253.023
6765	320.267	253.028	319.960	253.056
6766	320.189	253.120	319.874	253.142
6767	320.087	253.146	319.779	253.169
6768	320.098	253.196	319.794	253.217
6769	320.068	253.103	319.758	253.130
6770	320.032	253.165	319.725	253.197
6771	320.014	253.118	319.711	253.143
6772	320.208	253.278	319.914	253.303
6773	320.084	253.406	319.785	253.425
6774	320.101	253.268	319.796	253.288
6775	319.968	253.238	319.664	253.261
6776	319.938	253.158	319.646	253.182
6777	319.911	253.256	319.611	253.275
6778	320.030	253.280	319.726	253.295
6779	320.002	253.142	319.709	253.157
6780	319.943	253.213	319.641	253.237
6781	320.063	253.334	319.768	253.349
6782	320.069	253.381	319.764	253.397
6783	320.173	253.439	319.877	253.451
6784	320.313	253.451	319.998	253.462
6785	320.270	253.417	319.965	253.431
6786	320.157	253.451	319.860	253.467
6787	320.309	253.420	320.009	253.437
6788	320.316	253.496	320.012	253.502
6789	320.426	253.374	320.122	253.387
6790	320.547	253.364	320.257	253.386
6791	320.465	253.299	320.166	253.313
6792	320.394	253.247	320.093	253.269
6793	320.382	253.108	320.086	253.127
6794	320.343	253.065	320.050	253.084
6795	320.275	253.033	319.979	253.046
6796	320.307	253.052	320.019	253.076
6797	320.284	252.953	319.989	252.982
6798	320.330	253.027	320.030	253.051
6799	320.372	252.891	320.086	252.913
6800	320.547	252.903	320.257	252.928
6801	320.473	253.078	320.177	253.091
6802	320.478	253.122	320.185	253.150
6803	320.559	253.138	320.268	253.169
6804	320.581	252.964	320.280	252.983
6805	320.714	252.894	320.420	252.922
6806	320.809	252.814	320.508	252.838
6807	320.904	252.836	320.597	252.862
6808	320.861	252.827	320.551	252.857
6809	320.860	252.773	320.568	252.804
6810	320.741	252.593	320.442	252.627
6811	320.773	252.507	320.470	252.542
6812	320.728	252.615	320.427	252.654
6813	320.801	252.670	320.500	252.715
6814	320.830	252.772	320.527	252.802
6815	320.873	252.833	320.575	252.856
6816	320.728	252.656	320.438	252.693
6817	320.776	252.622	320.474	252.654
6818	320.616	252.484	320.310	252.507
6819	320.663	252.477	320.366	252.507
6820	320.579	252.410	320.272	252.438
6821	320.656	252.475	320.355	252.500
6822	320.670	252.415	320.379	252.439
6823	320.696	252.279	320.393	252.302
6824	320.711	252.309	320.404	252.344
6825	320.814	252.300	320.510	252.325
6826	320.830	252.351	320.520	252.380
6827	320.866	252.365	320.567	252.385
6828	320.945	252.412	320.647	252.445
6829	320.863	252.497	320.563	252.534
6830	320.945	252.403	320.646	252.445
6831	320.923	252.386	320.618	252.420
6832	320.884	252.407	320.575	252.442
6833	320.861	252.503	320.565	252.532
6834	320.864	252.360	320.565	252.393
6835	320.754	252.468	320.451	252.494
6836	320.610	252.403	320.305	252.427
6837	320.619	252.539	320.318	252.577
6838	320.656	252.585	320.359	252.623
6839	320.549	252.580	320.241	252.618
6840	320.472	252.514	320.168	252.549
6841	320.546	252.350	320.246	252.381
6842	320.445	252.361	320.138	252.399
6843	320.466	252.385	320.154	252.423
6844	320.430	252.553	320.122	252.585
6845	320.406	252.539	320.100	252.578
6846	320.263	252.534	319.954	252.569
6847	320.275	252.549	319.960	252.583
6848	320.317	252.533	320.005	252.563
6849	320.475	252.458	320.166	252.484
6850	320.468	252.488	320.164	252.535
6851	320.453	252.458	320.151	252.492
6852	320.519	252.233	320.213	252.268
6853	320.432	252.286	320.127	252.318
6854	320.493	252.303	320.182	252.339
6855	320.439	252.362	320.132	252.400
6856	320.320	252.451	320.012	252.478
6857	320.465	252.556	320.160	252.588
6858	320.421	252.574	320.114	252.606
6859	320.494	252.659	320.185	252.687
6860	320.402	252.475	320.096	252.505
6861	320.440	252.323	320.133	252.351
6862	320.594	252.297	320.289	252.339
6863	320.686	252.242	320.374	252.269
6864	320.632	252.377	320.328	252.413
6865	320.582	252.287	320.267	252.322
6866	320.624	252.322	320.322	252.356
6867	320.662	252.273	320.351	252.311
6868	320.620	252.275	320.317	252.309
6869	320.563	252.322	320.249	252.355
6870	320.577	252.357	320.267	252.398
6871	320.537	252.449	320.220	252.475
6872	320.540	252.362	320.228	252.391
6873	320.553	252.217	320.239	252.256
6874	320.503	252.096	320.193	252.129
6875	320.469	252.092	320.145	252.128
6876	320.366	252.146	320.052	252.181
6877	320.474	252.044	320.163	252.068
6878	320.576	252.056	320.260	252.091
6879	320.522	252.149	320.211	252.176
6880	320.536	252.232	320.221	252.265
6881	320.444	252.329	320.128	252.368
6882	320.478	252.242	320.170	252.275
6883	320.367	252.155	320.059	252.181
6884	320.435	252.155	320.129	252.189
6885	320.465	252.263	320.156	252.290
6886	320.394	252.262	320.076	252.289
6887	320.425	252.316	320.105	252.348
6888	320.376	252.279	320.072	252.301
6889	320.266	252.209	319.954	252.231
6890	320.305	252.193	320.001	252.228
6891	320.276	252.171	319.970	252.200
6892	320.135	252.203	319.837	252.228
6893	320.130	252.265	319.828	252.286
6894	320.140	252.269	319.833	252.300
6895	320.118	252.376	319.811	252.411
6896	320.306	252.473	319.997	252.501
6897	320.264	252.485	319.961	252.519
6898	320.408	252.469	320.113	252.499
6899	320.389	252.488	320.084	252.526
6900	320.224	252.419	319.914	252.446
6901	320.316	252.376	320.008	252.397
6902	320.285	252.303	319.983	252.329
6903	320.116	252.227	319.810	252.259
6904	320.093	252.222	319.780	252.253
6905	320.134	252.150	319.822	252.185
6906	320.187	252.066	319.871	252.101
6907	320.184	252.098	319.874	252.129
6908	320.120	252.072	319.810	252.106
6909	320.152	252.116	319.844	252.133
6910	320.193	252.264	319.879	252.295
6911	320.269	252.198	319.957	252.226
6912	320.262	252.278	319.948	252.303
6913	320.286	252.268	319.985	252.296
6914	320.333	252.273	320.019	252.294
6915	320.385	252.137	320.080	252.164
6916	320.372	252.120	320.052	252.151
6917	320.329	252.117	320.015	252.146
6918	320.415	252.087	320.106	252.121
6919	320.420	252.064	320.110	252.093
6920	320.402	252.103	320.100	252.132
6921	320.388	252.145	320.088	252.166
6922	320.452	252.111	320.145	252.136
6923	320.407	252.103	320.103	252.134
6924	320.476	252.073	320.159	252.112
6925	320.561	252.009	320.244	252.031
6926	320.470	251.917	320.158	251.940
6927	320.408	251.910	320.091	251.923
6928	320.449	251.919	320.134	251.945
6929	320.417	251.827	320.112	251.853
6930	320.493	251.854	320.180	251.881
6931	320.571	251.880	320.257	251.907
6932	320.452	251.857	320.135	251.886
6933	320.610	251.701	320.303	251.731
6934	320.622	251.643	320.306	251.660
6935	320.647	251.653	320.334	251.674
6936	320.596	251.664	320.264	251.688
6937	320.572	251.699	320.243	251.710
6938	320.486	251.738	320.164	251.756
6939	320.404	251.746	320.090	251.756
6940	320.339	251.905	320.029	251.910
6941	320.379	251.865	320.062	251.875
6942	320.382	251.965	320.067	251.975
6943	320.421	251.980	320.108	251.985
6944	320.373	251.949	320.060	251.961
6945	320.365	251.972	320.053	251.983
6946	320.230	252.009	319.919	252.021
6947	320.134	252.036	319.827	252.052
6948	320.030	252.127	319.713	252.150
6949	319.988	252.141	319.671	252.148
6950	320.032	252.214	319.717	252.231
6951	320.182	252.315	319.872	252.332
6952	320.211	252.365	319.881	252.382
6953	320.166	252.410	319.852	252.427
6954	320.148	252.403	319.835	252.416
6955	320.177	252.354	319.864	252.365
6956	320.068	252.300	319.753	252.319
6957	320.244	252.272	319.933	252.295
6958	320.124	252.135	319.817	252.148
6959	320.031	252.240	319.726	252.259
6960	320.089	252.197	319.779	252.212
6961	320.240	252.206	319.932	252.218
6962	320.249	252.268	319.934	252.276
6963	320.200	252.351	319.893	252.368
6964	320.248	252.366	319.947	252.378
6965	320.232	252.428	319.928	252.444
6966	320.107	252.383	319.790	252.405
6967	320.138	252.367	319.830	252.372
6968	320.238	252.235	319.936	252.235
6969	320.309	252.227	319.998	252.234
6970	320.168	252.243	319.867	252.256
6971	320.158	252.277	319.855	252.281
6972	320.053	252.268	319.749	252.277
6973	320.135	252.392	319.828	252.385
6974	320.091	252.294	319.783	252.296
6975	320.228	252.393	319.919	252.398
6976	320.187	252.453	319.878	252.450
6977	320.297	252.506	319.991	252.512
6978	320.320	252.403	320.011	252.398
6979	320.275	252.340	319.973	252.333
6980	320.194	252.260	319.886	252.264
6981	320.220	252.228	319.907	252.228
6982	320.214	252.293	319.898	252.296
6983	320.328	252.485	320.011	252.480
6984	320.388	252.403	320.076	252.393
6985	320.522	252.306	320.216	252.313
6986	320.575	252.328	320.275	252.331
6987	320.506	252.375	320.205	252.385
6988	320.569	252.375	320.267	252.375
6989	320.550	252.367	320.248	252.365
6990	320.538	252.347	320.231	252.351
6991	320.538	252.334	320.222	252.338
6992	320.506	252.349	320.200	252.351
6993	320.629	252.499	320.326	252.501
6994	320.644	252.453	320.345	252.462
6995	320.577	252.419	320.263	252.426
6996	320.589	252.467	320.283	252.468
6997	320.595	252.475	320.295	252.473
6998	320.572	252.460	320.272	252.463
6999	320.637	252.332	320.326	252.332
7000	320.671	252.294	320.371	252.299
7001	320.650	252.229	320.350	252.234
7002	320.655	252.164	320.346	252.164
7003	320.589	252.170	320.282	252.181
7004	320.701	252.123	320.396	252.124
7005	320.663	251.997	320.348	252.002
7006	320.628	251.841	320.318	251.836
7007	320.678	251.789	320.358	251.795
7008	320.572	251.616	320.254	251.632
7009	320.606	251.665	320.294	251.672
7010	320.556	251.535	320.240	251.541
7011	320.440	251.492	320.122	251.506
7012	320.473	251.549	320.160	251.556
7013	320.429	251.697	320.106	251.694
7014	320.459	251.754	320.138	251.761
7015	320.524	251.711	320.205	251.725
7016	320.448	251.752	320.135	251.760
7017	320.441	251.677	320.128	251.686
7018	320.653	251.831	320.349	251.823
7019	320.588	251.865	320.286	251.865
7020	320.744	251.852	320.429	251.854
7021	320.606	251.808	320.296	251.822
7022	320.705	251.800	320.391	251.807
7023	320.834	252.000	320.515	252.003
7024	320.755	251.873	320.447	251.877
7025	320.825	251.777	320.510	251.785
7026	320.526	251.759	320.210	251.763
7027	320.485	251.820	320.176	251.823
7028	320.504	251.707	320.196	251.708
7029	320.458	251.828	320.149	251.830
7030	320.483	251.842	320.172	251.854
7031	320.469	251.794	320.160	251.791
7032	320.513	251.872	320.205	251.889
7033	320.619	251.747	320.316	251.759
7034	320.739	251.627	320.436	251.642
7035	320.818	251.615	320.510	251.616
7036	320.934	251.651	320.619	251.660
7037	320.828	251.658	320.521	251.667
7038	320.804	251.699	320.491	251.704
7039	320.776	251.760	320.461	251.766
7040	320.875	251.827	320.575	251.840
7041	320.921	251.795	320.613	251.809
7042	321.008	251.887	320.697	251.902
7043	321.013	251.870	320.701	251.872
7044	321.057	251.994	320.735	252.002
7045	321.003	251.876	320.684	251.884
7046	321.035	251.985	320.722	251.996
7047	321.146	251.994	320.830	252.013
7048	321.308	251.865	320.988	251.881
7049	321.245	251.925	320.930	251.936
7050	321.233	252.032	320.916	252.048
7051	321.215	251.952	320.901	251.970
7052	321.205	251.931	320.903	251.942
7053	321.318	251.876	321.005	251.888
7054	321.366	251.847	321.057	251.866
7055	321.438	251.776	321.123	251.792
7056	321.428	251.798	321.117	251.808
7057	321.456	251.851	321.141	251.870
7058	321.341	251.863	321.026	251.874
7059	321.453	251.775	321.134	251.785
7060	321.438	251.795	321.116	251.806
7061	321.374	251.852	321.062	251.874
7062	321.401	251.849	321.090	251.858
7063	321.403	251.931	321.082	251.935
7064	321.451	251.880	321.124	251.889
7065	321.443	251.729	321.135	251.738
7066	321.408	251.721	321.089	251.730
7067	321.411	251.786	321.087	251.786
7068	321.299	251.701	320.986	251.704
7069	321.359	251.874	321.044	251.884
7070	321.265	251.964	320.957	251.970
7071	321.215	251.953	320.903	251.958
7072	321.218	252.001	320.904	252.012
7073	321.242	251.876	320.929	251.888
7074	321.230	251.847	320.920	251.864
7075	321.257	251.989	320.945	251.996
7076	321.188	252.145	320.873	252.145
7077	321.175	252.124	320.862	252.135
7078	321.290	252.107	320.984	252.116
