 	X	Y	XM	YM
777	321.390	255.119	321.138	255.115
778	321.295	255.079	321.039	255.076
779	321.240	255.042	320.998	255.056
780	321.244	254.922	320.983	254.927
781	321.240	254.826	320.984	254.830
782	321.218	254.783	320.962	254.795
783	321.255	254.821	321.004	254.832
784	321.211	254.845	320.950	254.858
785	321.178	255.009	320.934	255.018
786	321.288	255.006	321.036	255.024
787	321.271	254.884	321.009	254.902
788	321.388	254.810	321.126	254.828
789	321.431	254.844	321.181	254.859
790	321.445	254.938	321.194	254.955
791	321.526	254.845	321.267	254.859
792	321.516	254.859	321.262	254.870
793	321.509	254.801	321.245	254.820
794	321.491	254.857	321.233	254.876
795	321.494	254.814	321.236	254.824
796	321.469	254.742	321.212	254.758
797	321.442	254.847	321.184	254.863
798	321.628	254.882	321.368	254.900
799	321.490	254.953	321.232	254.966
800	321.544	254.796	321.285	254.816
801	321.596	254.915	321.339	254.941
802	321.585	254.852	321.322	254.888
803	321.523	254.932	321.267	254.952
804	321.436	254.915	321.178	254.938
805	321.355	254.976	321.094	254.996
806	321.352	254.887	321.102	254.910
807	321.271	254.878	321.017	254.900
808	321.238	254.842	320.977	254.863
809	321.410	254.727	321.154	254.754
810	321.338	254.745	321.078	254.767
811	321.317	254.616	321.059	254.638
812	321.230	254.830	320.963	254.854
813	321.174	254.886	320.916	254.901
814	321.140	254.902	320.888	254.922
815	321.101	254.824	320.848	254.854
816	321.257	254.679	321.001	254.706
817	321.400	254.791	321.158	254.814
818	321.242	254.811	320.993	254.834
819	321.340	254.802	321.091	254.828
820	321.400	254.865	321.157	254.891
821	321.305	254.983	321.049	255.003
822	321.336	254.987	321.086	255.007
823	321.483	254.977	321.219	255.001
824	321.561	255.027	321.294	255.050
825	321.537	255.202	321.285	255.228
826	321.606	255.132	321.353	255.148
827	321.571	255.065	321.314	255.090
828	321.633	255.151	321.373	255.163
829	321.711	255.119	321.453	255.133
830	321.585	255.236	321.331	255.249
831	321.566	255.307	321.311	255.320
832	321.529	255.382	321.272	255.399
833	321.409	255.282	321.155	255.300
834	321.684	255.336	321.429	255.360
835	321.627	255.469	321.380	255.481
836	321.660	255.350	321.401	255.364
837	321.761	255.284	321.508	255.299
838	321.778	255.315	321.516	255.322
839	321.750	255.353	321.491	255.375
840	321.686	255.362	321.426	255.372
841	321.721	255.479	321.462	255.496
842	321.700	255.336	321.442	255.363
843	321.741	255.297	321.474	255.322
844	321.789	255.266	321.528	255.295
845	321.817	255.102	321.547	255.122
846	321.787	255.011	321.523	255.038
847	321.532	255.038	321.273	255.060
848	321.520	255.120	321.260	255.142
849	321.612	255.229	321.358	255.246
850	321.581	255.220	321.315	255.240
851	321.502	255.208	321.242	255.231
852	321.408	255.299	321.148	255.320
853	321.440	255.252	321.187	255.270
854	321.376	255.249	321.127	255.278
855	321.444	255.235	321.193	255.258
856	321.421	255.197	321.173	255.220
857	321.378	255.055	321.125	255.080
858	321.315	254.922	321.062	254.949
859	321.362	254.915	321.101	254.938
860	321.348	254.863	321.100	254.891
861	321.389	254.651	321.141	254.679
862	321.341	254.578	321.081	254.599
863	321.303	254.608	321.049	254.637
864	321.444	254.538	321.191	254.563
865	321.586	254.576	321.331	254.602
866	321.622	254.686	321.372	254.708
867	321.699	254.694	321.450	254.715
868	321.741	254.649	321.489	254.671
869	321.734	254.804	321.476	254.829
870	321.770	254.761	321.517	254.784
871	321.786	254.815	321.526	254.844
872	321.702	254.805	321.453	254.821
873	321.712	254.881	321.457	254.900
874	321.743	254.954	321.487	254.973
875	321.818	255.053	321.560	255.079
876	321.784	255.076	321.529	255.097
877	321.714	255.043	321.462	255.073
878	321.764	255.051	321.501	255.073
879	321.666	255.151	321.405	255.175
880	321.615	254.842	321.363	254.868
881	321.526	254.847	321.280	254.867
882	321.506	254.868	321.251	254.894
883	321.411	254.919	321.160	254.943
884	321.420	254.912	321.164	254.941
885	321.381	254.789	321.132	254.818
886	321.393	254.874	321.144	254.902
887	321.396	254.817	321.142	254.846
888	321.337	254.872	321.087	254.895
889	321.397	254.736	321.135	254.756
890	321.543	254.801	321.288	254.831
891	321.421	254.823	321.160	254.851
892	321.504	254.851	321.239	254.882
893	321.500	254.892	321.242	254.920
894	321.368	254.905	321.115	254.919
895	321.306	254.894	321.043	254.923
896	321.255	254.934	321.000	254.956
897	321.338	254.840	321.079	254.855
898	321.290	254.870	321.033	254.891
899	321.237	254.844	320.985	254.864
900	321.195	254.938	320.954	254.962
901	321.197	254.958	320.936	254.976
902	321.075	255.075	320.822	255.091
903	321.016	255.120	320.759	255.140
904	320.906	255.142	320.639	255.160
905	320.975	255.169	320.714	255.196
906	321.001	255.088	320.744	255.109
907	321.060	255.066	320.810	255.084
908	321.120	255.068	320.864	255.095
909	321.200	255.012	320.949	255.029
910	321.333	254.970	321.070	254.989
911	321.231	255.014	320.983	255.032
912	321.066	255.186	320.799	255.208
913	321.025	255.164	320.758	255.185
914	321.007	255.120	320.741	255.134
915	320.914	254.969	320.651	254.978
916	320.958	255.011	320.710	255.029
917	320.890	255.045	320.640	255.062
918	320.880	255.042	320.616	255.063
919	320.852	255.086	320.593	255.103
920	320.780	255.149	320.520	255.164
921	320.587	255.165	320.317	255.185
922	320.644	255.174	320.374	255.194
923	320.584	255.107	320.326	255.124
924	320.456	255.119	320.185	255.141
925	320.554	254.980	320.287	254.999
926	320.416	255.064	320.158	255.088
927	320.409	255.123	320.149	255.137
928	320.376	254.991	320.113	255.009
929	320.482	254.968	320.216	254.980
930	320.556	255.042	320.292	255.054
931	320.611	254.986	320.348	255.000
932	320.578	255.079	320.313	255.087
933	320.624	254.986	320.362	254.994
934	320.583	254.959	320.308	254.971
935	320.621	254.900	320.343	254.912
936	320.544	254.944	320.272	254.954
937	320.361	254.875	320.088	254.887
938	320.305	255.007	320.031	255.007
939	320.376	255.057	320.105	255.064
940	320.311	255.121	320.040	255.131
941	320.371	255.110	320.096	255.116
942	320.429	255.078	320.158	255.084
943	320.405	255.137	320.138	255.143
944	320.384	255.240	320.107	255.252
945	320.351	255.283	320.090	255.293
946	320.245	255.317	319.982	255.333
947	320.310	255.360	320.037	255.371
948	320.233	255.564	319.956	255.573
949	320.326	255.596	320.054	255.593
950	320.304	255.563	320.043	255.571
951	320.293	255.637	320.019	255.643
952	320.380	255.621	320.107	255.638
953	320.284	255.643	320.013	255.651
954	320.134	255.613	319.860	255.618
955	320.196	255.635	319.923	255.652
956	320.180	255.653	319.910	255.662
957	320.270	255.622	319.991	255.632
958	320.391	255.644	320.111	255.661
959	320.433	255.689	320.155	255.692
960	320.591	255.730	320.319	255.745
961	320.584	255.746	320.315	255.761
962	320.543	255.719	320.269	255.729
963	320.375	255.627	320.097	255.637
964	320.418	255.714	320.148	255.724
965	320.475	255.758	320.197	255.770
966	320.459	255.880	320.189	255.897
967	320.482	255.916	320.206	255.931
968	320.614	256.040	320.341	256.053
969	320.584	255.986	320.306	256.008
970	320.536	256.181	320.266	256.190
971	320.593	256.170	320.333	256.187
972	320.519	256.227	320.249	256.242
973	320.654	256.256	320.391	256.271
974	320.638	256.133	320.370	256.144
975	320.713	256.108	320.442	256.122
976	320.863	256.065	320.597	256.068
977	320.897	255.988	320.630	256.006
978	320.809	256.005	320.533	256.028
979	320.788	255.991	320.522	256.010
980	320.822	256.084	320.550	256.105
981	320.748	255.915	320.477	255.927
982	320.722	255.871	320.454	255.881
983	320.712	255.864	320.446	255.876
984	320.729	255.901	320.465	255.914
985	320.679	255.939	320.413	255.950
986	320.728	255.956	320.464	255.969
987	320.880	255.942	320.606	255.964
988	320.852	256.012	320.583	256.028
989	320.892	255.846	320.619	255.863
990	320.889	255.930	320.616	255.946
991	320.866	256.027	320.599	256.040
992	320.847	256.071	320.578	256.082
993	320.830	256.076	320.555	256.086
994	320.863	256.104	320.596	256.118
995	320.815	256.074	320.533	256.090
996	320.842	256.025	320.570	256.038
997	320.963	256.049	320.697	256.069
998	320.913	256.104	320.637	256.118
999	320.831	256.005	320.548	256.023
1000	320.715	255.860	320.440	255.873
1001	320.784	255.853	320.518	255.870
1002	320.866	255.765	320.601	255.784
1003	320.913	255.702	320.639	255.731
1004	320.901	255.582	320.634	255.601
1005	320.949	255.797	320.670	255.812
1006	320.990	255.753	320.723	255.771
1007	321.027	255.823	320.754	255.838
1008	321.028	255.828	320.751	255.845
1009	321.045	255.708	320.771	255.727
1010	321.115	255.687	320.851	255.702
1011	321.150	255.849	320.881	255.873
1012	321.103	255.737	320.829	255.772
1013	321.144	255.710	320.869	255.729
1014	321.085	255.756	320.814	255.784
1015	320.927	255.779	320.655	255.801
1016	320.940	255.784	320.658	255.805
1017	320.935	255.795	320.661	255.815
1018	320.924	255.793	320.646	255.818
1019	320.914	255.848	320.636	255.866
1020	320.943	255.911	320.663	255.926
1021	320.927	255.864	320.656	255.877
1022	320.869	255.798	320.607	255.825
1023	320.866	255.751	320.597	255.758
1024	320.893	255.813	320.610	255.828
1025	320.845	255.716	320.576	255.735
1026	320.850	255.788	320.570	255.810
1027	320.969	255.709	320.685	255.725
1028	320.930	255.573	320.649	255.608
1029	320.926	255.528	320.642	255.542
1030	320.881	255.426	320.592	255.451
1031	320.795	255.477	320.505	255.501
1032	320.901	255.503	320.617	255.528
1033	320.951	255.431	320.667	255.446
1034	321.010	255.463	320.718	255.479
1035	320.777	255.159	320.494	255.182
1036	320.777	255.239	320.497	255.253
1037	320.804	255.185	320.520	255.205
1038	320.872	255.360	320.594	255.385
1039	320.925	255.509	320.649	255.534
1040	320.826	255.503	320.552	255.514
1041	320.773	255.500	320.499	255.514
1042	320.836	255.646	320.553	255.665
1043	320.799	255.603	320.510	255.625
1044	320.790	255.748	320.502	255.769
1045	320.920	255.836	320.639	255.853
1046	320.813	255.691	320.540	255.710
1047	320.743	255.693	320.473	255.724
1048	320.769	255.697	320.492	255.718
1049	320.690	255.810	320.414	255.833
1050	320.761	255.835	320.486	255.859
1051	320.742	255.826	320.456	255.851
1052	320.745	255.716	320.464	255.741
1053	320.727	255.521	320.455	255.546
1054	320.781	255.536	320.509	255.559
1055	320.648	255.537	320.365	255.557
1056	320.604	255.480	320.325	255.508
1057	320.465	255.463	320.177	255.479
1058	320.598	255.501	320.311	255.516
1059	320.468	255.145	320.182	255.164
1060	320.509	255.119	320.227	255.141
1061	320.483	255.145	320.195	255.168
1062	320.525	255.248	320.244	255.275
1063	320.600	255.202	320.313	255.216
1064	320.504	255.187	320.224	255.209
1065	320.480	255.252	320.201	255.278
1066	320.561	255.124	320.285	255.139
1067	320.564	254.959	320.283	254.977
1068	320.367	255.003	320.080	255.017
1069	320.456	254.983	320.185	254.997
1070	320.517	255.013	320.234	255.031
1071	320.535	254.946	320.252	254.969
1072	320.722	254.949	320.453	254.961
1073	320.673	254.911	320.398	254.931
1074	320.789	254.874	320.515	254.888
1075	320.736	254.942	320.461	254.961
1076	320.714	254.975	320.446	254.992
1077	320.728	254.898	320.464	254.915
1078	320.787	254.984	320.518	254.993
1079	320.787	254.898	320.517	254.918
1080	320.857	254.924	320.579	254.942
1081	320.738	254.859	320.462	254.880
1082	320.876	254.769	320.616	254.795
1083	320.883	254.738	320.617	254.756
1084	320.930	254.690	320.673	254.710
1085	320.757	254.553	320.498	254.574
1086	320.777	254.536	320.510	254.546
1087	320.829	254.524	320.564	254.531
1088	320.828	254.521	320.564	254.540
1089	320.836	254.678	320.572	254.681
1090	320.842	254.695	320.574	254.707
1091	320.828	254.712	320.561	254.720
1092	320.760	254.863	320.493	254.872
1093	320.681	254.813	320.418	254.824
1094	320.737	254.946	320.464	254.965
1095	320.605	255.056	320.333	255.073
1096	320.499	254.922	320.224	254.924
1097	320.482	255.002	320.219	255.012
1098	320.743	254.993	320.475	255.005
1099	320.585	254.793	320.315	254.818
1100	320.522	254.883	320.253	254.899
1101	320.443	254.886	320.169	254.912
1102	320.379	254.779	320.105	254.799
1103	320.440	254.695	320.178	254.709
1104	320.461	254.637	320.195	254.659
1105	320.584	254.669	320.308	254.684
1106	320.513	254.605	320.247	254.611
1107	320.640	254.668	320.377	254.681
1108	320.599	254.628	320.335	254.649
1109	320.583	254.592	320.314	254.604
1110	320.589	254.597	320.322	254.605
1111	320.661	254.450	320.385	254.449
1112	320.767	254.395	320.498	254.402
1113	320.794	254.435	320.523	254.440
1114	320.862	254.491	320.593	254.492
1115	320.748	254.594	320.474	254.595
1116	320.823	254.545	320.555	254.544
1117	320.741	254.600	320.468	254.608
1118	320.650	254.629	320.383	254.631
1119	320.603	254.789	320.326	254.790
1120	320.656	254.785	320.383	254.787
1121	320.677	254.676	320.418	254.685
1122	320.775	254.782	320.506	254.790
1123	320.705	254.815	320.438	254.821
1124	320.747	254.758	320.479	254.764
1125	320.875	254.697	320.606	254.701
1126	320.981	254.587	320.706	254.583
1127	320.889	254.654	320.620	254.657
1128	320.875	254.618	320.601	254.614
1129	320.875	254.566	320.607	254.567
1130	320.917	254.583	320.648	254.589
1131	320.873	254.559	320.601	254.562
1132	320.865	254.398	320.595	254.405
1133	320.803	254.320	320.532	254.320
1134	320.737	254.197	320.469	254.204
1135	320.755	254.286	320.481	254.288
1136	320.680	254.271	320.407	254.268
1137	320.632	254.247	320.357	254.250
1138	320.662	254.377	320.396	254.380
1139	320.640	254.524	320.369	254.523
1140	320.695	254.519	320.426	254.521
1141	320.679	254.433	320.406	254.433
1142	320.761	254.536	320.490	254.535
1143	320.735	254.628	320.466	254.638
1144	320.712	254.786	320.437	254.793
1145	320.805	254.916	320.534	254.919
1146	320.886	255.000	320.604	255.005
1147	320.881	255.089	320.610	255.098
1148	320.827	255.108	320.559	255.104
1149	320.924	255.078	320.647	255.087
1150	320.854	255.022	320.584	255.026
1151	320.806	254.978	320.538	254.988
1152	320.878	254.940	320.611	254.951
1153	320.975	255.017	320.707	255.031
1154	320.935	254.985	320.667	254.998
1155	321.023	254.961	320.753	254.963
1156	321.128	254.910	320.857	254.925
1157	321.050	254.743	320.780	254.755
1158	321.039	254.710	320.760	254.731
1159	321.048	254.658	320.776	254.669
1160	321.106	254.596	320.827	254.605
1161	321.066	254.502	320.786	254.513
1162	320.995	254.489	320.718	254.501
1163	321.019	254.495	320.743	254.506
1164	321.043	254.361	320.769	254.373
1165	321.138	254.083	320.862	254.096
1166	321.025	254.044	320.744	254.056
1167	320.984	254.191	320.704	254.202
1168	320.931	254.174	320.651	254.190
1169	321.023	254.060	320.747	254.080
1170	320.950	254.092	320.679	254.107
1171	321.019	253.973	320.739	253.992
1172	321.046	254.099	320.770	254.115
1173	320.989	254.125	320.710	254.139
1174	321.056	254.119	320.779	254.141
1175	320.973	254.002	320.697	254.023
1176	320.935	254.118	320.656	254.145
1177	320.897	254.147	320.617	254.174
1178	320.836	254.249	320.563	254.267
1179	320.913	254.274	320.646	254.301
1180	320.920	254.290	320.645	254.304
1181	320.812	254.165	320.534	254.190
1182	320.712	254.218	320.428	254.229
1183	320.679	254.138	320.395	254.153
1184	320.662	254.311	320.386	254.322
1185	320.586	254.444	320.312	254.461
1186	320.700	254.312	320.424	254.336
1187	320.737	254.213	320.470	254.229
1188	320.738	254.352	320.462	254.369
1189	320.677	254.342	320.407	254.365
1190	320.629	254.424	320.360	254.440
1191	320.742	254.556	320.479	254.567
1192	320.658	254.486	320.385	254.502
1193	320.698	254.658	320.428	254.666
1194	320.818	254.692	320.547	254.695
1195	320.832	254.845	320.558	254.852
1196	320.721	254.895	320.451	254.904
1197	320.652	254.922	320.377	254.926
1198	320.592	254.930	320.322	254.937
1199	320.646	254.985	320.382	254.993
1200	320.679	254.827	320.401	254.839
1201	320.597	254.859	320.330	254.873
1202	320.749	254.902	320.475	254.916
1203	320.827	254.817	320.549	254.833
1204	320.729	254.802	320.462	254.808
1205	320.782	254.807	320.505	254.823
1206	320.887	254.688	320.609	254.700
1207	320.972	254.732	320.691	254.746
1208	320.942	254.693	320.660	254.711
1209	320.981	254.597	320.696	254.615
1210	321.051	254.661	320.772	254.679
1211	320.918	254.636	320.639	254.652
1212	321.023	254.585	320.744	254.593
1213	321.115	254.660	320.843	254.666
1214	321.104	254.599	320.834	254.613
1215	321.118	254.509	320.834	254.519
1216	321.135	254.622	320.851	254.629
1217	321.057	254.607	320.765	254.619
1218	321.057	254.710	320.766	254.723
1219	321.188	254.697	320.899	254.714
1220	321.164	254.607	320.873	254.626
1221	321.254	254.586	320.958	254.593
1222	321.260	254.694	320.969	254.708
1223	321.292	254.790	321.011	254.800
1224	321.278	254.518	320.995	254.531
1225	321.280	254.427	320.989	254.452
1226	321.318	254.375	321.034	254.400
1227	321.119	254.263	320.831	254.277
1228	321.120	254.161	320.839	254.178
1229	321.196	254.255	320.912	254.272
1230	321.136	254.306	320.849	254.326
1231	321.262	254.257	320.971	254.272
1232	321.331	254.140	321.049	254.156
1233	321.278	254.140	320.997	254.156
1234	321.168	253.976	320.879	253.994
1235	321.284	253.980	321.000	253.998
1236	321.383	253.970	321.099	253.989
1237	321.204	253.940	320.929	253.954
1238	321.376	253.954	321.096	253.968
1239	321.401	253.836	321.127	253.860
1240	321.573	253.796	321.298	253.811
1241	321.510	253.669	321.238	253.680
1242	321.536	253.698	321.259	253.707
1243	321.423	253.805	321.141	253.813
1244	321.344	253.891	321.068	253.905
1245	321.473	253.957	321.204	253.972
1246	321.347	253.867	321.063	253.882
