 	X	Y	XM	YM
6533	320.468	256.026	319.966	256.002
6534	320.565	256.054	320.060	256.031
6535	320.460	255.993	319.949	255.976
6536	320.480	255.927	319.974	255.897
6537	320.466	255.918	319.968	255.894
6538	320.538	255.992	320.043	255.969
6539	320.476	255.980	319.972	255.959
6540	320.518	255.984	320.017	255.958
6541	320.508	255.971	320.004	255.950
6542	320.513	256.012	320.017	255.998
6543	320.479	255.963	319.988	255.938
6544	320.514	255.993	320.021	255.974
6545	320.628	255.965	320.127	255.940
6546	320.656	255.972	320.154	255.950
6547	320.652	255.999	320.155	255.970
6548	320.620	255.987	320.120	255.947
6549	320.682	255.877	320.183	255.847
6550	320.694	255.763	320.195	255.741
6551	320.742	255.733	320.242	255.711
6552	320.768	255.748	320.259	255.723
6553	320.788	255.766	320.281	255.736
6554	320.767	255.773	320.263	255.748
6555	320.828	255.786	320.329	255.763
6556	320.844	255.764	320.336	255.740
6557	320.804	255.795	320.294	255.768
6558	320.836	255.831	320.327	255.811
6559	320.816	255.892	320.308	255.866
6560	320.781	255.874	320.277	255.849
6561	320.711	255.871	320.205	255.846
6562	320.727	255.917	320.219	255.903
6563	320.609	255.960	320.103	255.935
6564	320.655	255.907	320.152	255.890
6565	320.569	255.939	320.061	255.920
6566	320.562	255.823	320.057	255.798
6567	320.522	255.715	320.014	255.704
6568	320.524	255.629	320.015	255.603
6569	320.429	255.611	319.921	255.593
6570	320.479	255.674	319.981	255.652
6571	320.425	255.702	319.922	255.677
6572	320.534	255.721	320.033	255.693
6573	320.504	255.791	320.002	255.769
6574	320.539	255.756	320.041	255.734
6575	320.620	255.677	320.123	255.653
6576	320.542	255.657	320.034	255.628
6577	320.549	255.679	320.050	255.647
6578	320.579	255.783	320.068	255.758
6579	320.581	255.677	320.072	255.653
6580	320.665	255.828	320.152	255.799
6581	320.621	255.771	320.115	255.753
6582	320.577	255.816	320.075	255.797
6583	320.509	255.794	320.005	255.781
6584	320.521	255.748	320.015	255.731
6585	320.552	255.791	320.048	255.768
6586	320.560	255.765	320.056	255.750
6587	320.619	255.826	320.115	255.803
6588	320.578	255.905	320.079	255.882
6589	320.570	255.889	320.063	255.861
6590	320.515	255.826	320.017	255.801
6591	320.465	255.906	319.962	255.890
6592	320.507	255.917	320.014	255.891
6593	320.397	255.917	319.900	255.895
6594	320.350	255.870	319.846	255.838
6595	320.298	255.902	319.795	255.870
6596	320.269	255.877	319.763	255.846
6597	320.281	255.837	319.774	255.800
6598	320.360	255.877	319.858	255.845
6599	320.318	255.829	319.826	255.795
6600	320.373	255.805	319.873	255.777
6601	320.324	255.709	319.824	255.674
6602	320.272	255.673	319.777	255.651
6603	320.204	255.675	319.713	255.640
6604	320.233	255.688	319.746	255.659
6605	320.257	255.676	319.757	255.652
6606	320.303	255.654	319.808	255.625
6607	320.285	255.645	319.785	255.629
6608	320.330	255.649	319.826	255.617
6609	320.245	255.628	319.751	255.600
6610	320.171	255.611	319.660	255.588
6611	320.094	255.616	319.595	255.585
6612	320.150	255.581	319.648	255.549
6613	320.157	255.604	319.657	255.569
6614	320.073	255.625	319.571	255.598
6615	320.101	255.586	319.598	255.556
6616	320.053	255.526	319.547	255.499
6617	319.977	255.514	319.478	255.497
6618	320.033	255.458	319.530	255.430
6619	319.999	255.430	319.487	255.405
6620	320.143	255.456	319.634	255.433
6621	320.241	255.464	319.735	255.434
6622	320.340	255.487	319.843	255.463
6623	320.263	255.484	319.762	255.458
6624	320.273	255.497	319.762	255.478
6625	320.417	255.598	319.915	255.573
6626	320.403	255.563	319.902	255.530
6627	320.364	255.530	319.863	255.490
6628	320.412	255.551	319.914	255.529
6629	320.416	255.500	319.914	255.469
6630	320.342	255.516	319.853	255.482
6631	320.361	255.498	319.860	255.473
6632	320.312	255.550	319.812	255.519
6633	320.281	255.498	319.792	255.464
6634	320.272	255.491	319.773	255.465
6635	320.310	255.458	319.813	255.419
6636	320.300	255.481	319.797	255.449
6637	320.282	255.440	319.783	255.410
6638	320.208	255.428	319.709	255.395
6639	320.158	255.431	319.651	255.405
6640	320.088	255.446	319.581	255.410
6641	320.076	255.446	319.571	255.419
6642	320.106	255.449	319.603	255.420
6643	320.048	255.498	319.549	255.461
6644	320.123	255.505	319.630	255.468
6645	320.192	255.480	319.698	255.440
6646	320.126	255.483	319.623	255.448
6647	320.175	255.434	319.670	255.408
6648	320.161	255.444	319.668	255.408
6649	320.196	255.373	319.707	255.343
6650	320.259	255.373	319.757	255.335
6651	320.249	255.393	319.754	255.357
6652	320.249	255.291	319.743	255.262
6653	320.199	255.312	319.701	255.275
6654	320.351	255.275	319.843	255.236
6655	320.420	255.335	319.917	255.291
6656	320.378	255.388	319.880	255.346
6657	320.365	255.376	319.863	255.341
6658	320.325	255.428	319.824	255.392
6659	320.373	255.400	319.873	255.359
6660	320.432	255.424	319.933	255.385
6661	320.371	255.426	319.871	255.373
6662	320.464	255.351	319.974	255.314
6663	320.460	255.351	319.966	255.316
6664	320.451	255.405	319.957	255.365
6665	320.463	255.398	319.970	255.351
6666	320.427	255.337	319.935	255.297
6667	320.490	255.215	320.004	255.169
6668	320.401	255.205	319.906	255.154
6669	320.454	255.159	319.960	255.112
6670	320.371	255.151	319.872	255.109
6671	320.330	255.126	319.824	255.075
6672	320.411	255.173	319.906	255.134
6673	320.418	255.207	319.909	255.161
6674	320.453	255.245	319.956	255.200
6675	320.390	255.237	319.886	255.194
6676	320.511	255.169	320.007	255.126
6677	320.492	255.096	319.987	255.047
6678	320.557	255.217	320.060	255.174
6679	320.537	255.184	320.031	255.138
6680	320.472	255.220	319.963	255.179
6681	320.527	255.169	320.026	255.134
6682	320.427	255.227	319.918	255.186
6683	320.351	255.253	319.843	255.213
6684	320.305	255.332	319.793	255.290
6685	320.306	255.309	319.809	255.271
6686	320.316	255.284	319.811	255.243
6687	320.316	255.296	319.814	255.246
6688	320.433	255.357	319.931	255.325
6689	320.419	255.384	319.919	255.348
6690	320.485	255.451	319.980	255.414
6691	320.459	255.391	319.964	255.354
6692	320.530	255.396	320.033	255.364
6693	320.477	255.384	319.976	255.355
6694	320.504	255.378	320.004	255.347
6695	320.453	255.319	319.953	255.284
6696	320.464	255.341	319.970	255.304
6697	320.500	255.338	320.004	255.295
6698	320.418	255.359	319.922	255.321
6699	320.384	255.234	319.886	255.206
6700	320.490	255.257	319.988	255.228
6701	320.496	255.271	319.988	255.240
6702	320.351	255.188	319.841	255.158
6703	320.436	255.158	319.932	255.127
6704	320.410	255.131	319.902	255.099
6705	320.389	255.162	319.890	255.133
6706	320.465	255.131	319.964	255.102
6707	320.416	255.204	319.911	255.176
6708	320.474	255.375	319.975	255.351
6709	320.435	255.331	319.936	255.309
6710	320.485	255.320	319.985	255.285
6711	320.404	255.479	319.898	255.454
6712	320.513	255.476	320.010	255.452
6713	320.554	255.492	320.051	255.468
6714	320.524	255.484	320.019	255.454
6715	320.490	255.506	319.994	255.480
6716	320.513	255.465	320.010	255.442
6717	320.538	255.433	320.027	255.405
6718	320.515	255.435	320.010	255.407
6719	320.561	255.408	320.049	255.382
6720	320.581	255.433	320.080	255.409
6721	320.554	255.442	320.043	255.419
6722	320.435	255.375	319.923	255.346
6723	320.444	255.448	319.937	255.434
6724	320.365	255.401	319.854	255.374
6725	320.285	255.466	319.770	255.439
6726	320.251	255.458	319.742	255.426
6727	320.307	255.433	319.797	255.410
6728	320.290	255.446	319.776	255.424
6729	320.264	255.405	319.746	255.379
6730	320.290	255.437	319.772	255.415
6731	320.294	255.449	319.780	255.423
6732	320.249	255.485	319.743	255.465
6733	320.217	255.552	319.713	255.517
6734	320.238	255.512	319.725	255.486
6735	320.180	255.504	319.678	255.472
6736	320.122	255.463	319.601	255.431
6737	320.193	255.546	319.672	255.520
6738	320.239	255.509	319.716	255.485
6739	320.223	255.508	319.709	255.484
6740	320.215	255.428	319.697	255.402
6741	320.272	255.483	319.759	255.454
6742	320.110	255.440	319.591	255.419
6743	320.177	255.479	319.658	255.450
6744	320.176	255.473	319.667	255.451
6745	320.198	255.441	319.683	255.419
6746	320.231	255.510	319.712	255.482
6747	320.082	255.446	319.565	255.413
6748	320.077	255.476	319.564	255.456
6749	320.035	255.489	319.513	255.457
6750	319.948	255.545	319.438	255.526
6751	319.899	255.525	319.389	255.498
6752	319.977	255.637	319.457	255.616
6753	319.943	255.720	319.423	255.688
6754	319.911	255.742	319.390	255.714
6755	319.900	255.716	319.379	255.685
6756	319.891	255.795	319.373	255.762
6757	319.882	255.851	319.358	255.818
6758	319.865	255.893	319.348	255.862
6759	319.874	255.914	319.360	255.881
6760	319.875	255.930	319.355	255.900
6761	319.872	255.832	319.364	255.796
6762	319.893	255.836	319.378	255.802
6763	319.921	255.774	319.407	255.749
6764	319.934	255.771	319.415	255.741
6765	319.857	255.783	319.347	255.748
6766	319.915	255.768	319.398	255.733
6767	319.924	255.788	319.409	255.754
6768	319.889	255.773	319.369	255.741
6769	319.840	255.798	319.333	255.774
6770	319.847	255.751	319.332	255.728
6771	319.869	255.778	319.350	255.753
6772	319.836	255.748	319.318	255.730
6773	319.803	255.769	319.281	255.732
6774	319.733	255.784	319.207	255.757
6775	319.856	255.888	319.343	255.857
6776	319.851	255.925	319.341	255.897
6777	319.870	255.966	319.360	255.935
6778	319.961	255.967	319.448	255.935
6779	319.889	255.963	319.373	255.935
6780	319.912	255.938	319.400	255.911
6781	319.944	255.996	319.430	255.964
6782	319.937	255.935	319.431	255.897
6783	319.877	256.049	319.369	256.019
6784	320.002	256.149	319.486	256.120
6785	320.049	256.280	319.533	256.251
6786	319.998	256.383	319.487	256.366
6787	319.940	256.383	319.428	256.360
6788	319.824	256.380	319.306	256.355
6789	319.892	256.304	319.373	256.271
6790	319.800	256.279	319.289	256.248
6791	319.869	256.272	319.363	256.245
6792	319.837	256.265	319.332	256.243
6793	319.751	256.179	319.228	256.151
6794	319.756	256.126	319.240	256.089
6795	319.684	256.178	319.169	256.145
6796	319.714	256.156	319.200	256.128
6797	319.761	256.164	319.250	256.140
6798	319.757	256.249	319.240	256.224
6799	319.746	256.246	319.230	256.229
6800	319.777	256.273	319.268	256.257
6801	319.732	256.228	319.219	256.195
6802	319.745	256.212	319.232	256.176
6803	319.737	256.079	319.217	256.046
6804	319.747	256.030	319.233	256.006
6805	319.709	255.890	319.192	255.858
6806	319.698	255.905	319.190	255.874
6807	319.668	255.938	319.147	255.900
6808	319.752	255.797	319.242	255.765
6809	319.760	255.883	319.244	255.857
6810	319.842	255.870	319.331	255.841
6811	319.875	255.807	319.360	255.770
6812	319.861	255.847	319.343	255.808
6813	319.947	255.821	319.434	255.788
6814	320.019	255.840	319.512	255.801
6815	319.991	255.856	319.476	255.826
6816	319.960	255.882	319.447	255.853
6817	319.907	255.872	319.394	255.836
6818	320.015	255.901	319.494	255.874
6819	319.949	255.852	319.427	255.819
6820	320.084	255.835	319.560	255.807
6821	320.119	255.828	319.611	255.796
6822	320.089	255.759	319.567	255.729
6823	320.133	255.761	319.630	255.734
6824	320.138	255.748	319.626	255.715
6825	320.117	255.779	319.611	255.741
6826	320.100	255.722	319.587	255.688
6827	320.088	255.703	319.576	255.675
6828	320.089	255.754	319.577	255.720
6829	320.059	255.744	319.550	255.704
6830	320.147	255.757	319.639	255.710
6831	320.132	255.790	319.628	255.759
6832	320.197	255.790	319.689	255.751
6833	320.237	255.826	319.731	255.789
6834	320.200	255.812	319.698	255.780
6835	320.250	255.916	319.743	255.887
6836	320.256	255.846	319.747	255.802
6837	320.232	255.856	319.721	255.826
6838	320.251	255.895	319.739	255.861
6839	320.348	255.902	319.839	255.865
6840	320.308	255.860	319.791	255.830
6841	320.350	255.834	319.835	255.801
6842	320.403	255.858	319.895	255.819
6843	320.371	255.830	319.862	255.793
6844	320.423	255.920	319.914	255.884
6845	320.481	255.833	319.971	255.791
6846	320.413	255.860	319.902	255.821
6847	320.411	255.789	319.901	255.757
6848	320.524	255.707	320.013	255.666
6849	320.524	255.718	320.020	255.666
6850	320.441	255.668	319.938	255.622
6851	320.393	255.722	319.888	255.677
6852	320.408	255.745	319.906	255.691
6853	320.388	255.772	319.880	255.727
6854	320.426	255.795	319.918	255.753
6855	320.391	255.751	319.892	255.703
6856	320.395	255.763	319.892	255.712
6857	320.463	255.722	319.959	255.673
6858	320.462	255.754	319.955	255.708
6859	320.498	255.751	319.995	255.704
6860	320.473	255.760	319.966	255.711
6861	320.453	255.797	319.943	255.749
6862	320.404	255.803	319.893	255.770
6863	320.455	255.787	319.952	255.749
6864	320.399	255.871	319.900	255.828
6865	320.358	255.987	319.850	255.955
6866	320.331	256.025	319.821	255.982
6867	320.340	255.949	319.827	255.911
6868	320.257	255.972	319.744	255.932
6869	320.305	256.002	319.794	255.960
6870	320.384	256.037	319.871	255.991
6871	320.392	255.914	319.883	255.880
6872	320.402	255.883	319.903	255.846
6873	320.395	255.874	319.892	255.829
6874	320.354	255.887	319.848	255.851
6875	320.270	255.797	319.761	255.758
6876	320.245	255.812	319.740	255.774
6877	320.287	255.751	319.773	255.719
6878	320.121	255.649	319.612	255.598
6879	320.063	255.665	319.545	255.618
6880	320.022	255.741	319.509	255.693
6881	319.923	255.786	319.407	255.738
6882	319.965	255.792	319.440	255.742
6883	319.951	255.783	319.425	255.739
6884	319.988	255.788	319.484	255.731
6885	320.002	255.817	319.491	255.763
6886	320.017	255.769	319.496	255.720
6887	319.977	255.732	319.466	255.675
6888	320.022	255.804	319.521	255.754
6889	319.957	255.791	319.447	255.747
6890	320.045	255.734	319.526	255.688
6891	319.999	255.838	319.486	255.780
6892	320.009	255.850	319.499	255.805
6893	320.101	255.850	319.590	255.797
6894	320.146	255.838	319.638	255.785
6895	320.094	255.909	319.580	255.856
6896	320.099	255.940	319.584	255.898
6897	320.103	255.855	319.591	255.809
6898	320.152	255.901	319.645	255.855
6899	320.186	255.766	319.684	255.721
6900	320.132	255.784	319.625	255.736
6901	320.134	255.829	319.639	255.783
6902	320.042	255.746	319.539	255.701
6903	320.043	255.754	319.535	255.710
6904	320.097	255.726	319.588	255.671
6905	320.064	255.764	319.559	255.713
6906	320.077	255.737	319.565	255.690
6907	319.980	255.737	319.477	255.684
6908	320.056	255.832	319.558	255.770
6909	320.034	255.857	319.535	255.809
6910	320.028	255.825	319.532	255.769
6911	319.994	255.919	319.490	255.856
6912	320.033	255.898	319.532	255.850
6913	320.037	255.903	319.537	255.845
6914	319.965	255.899	319.466	255.851
6915	319.985	255.861	319.486	255.809
6916	319.991	255.821	319.484	255.764
6917	320.016	255.781	319.512	255.727
6918	320.041	255.808	319.535	255.752
6919	320.086	255.731	319.578	255.672
6920	320.054	255.721	319.547	255.664
6921	320.042	255.729	319.542	255.672
6922	320.034	255.715	319.545	255.662
6923	320.080	255.701	319.582	255.638
6924	320.145	255.742	319.648	255.683
6925	320.199	255.714	319.702	255.648
6926	320.243	255.814	319.739	255.755
6927	320.174	255.729	319.683	255.671
6928	320.235	255.680	319.753	255.629
6929	320.359	255.644	319.866	255.592
6930	320.334	255.695	319.845	255.642
6931	320.334	255.693	319.837	255.642
6932	320.462	255.624	319.967	255.568
6933	320.370	255.652	319.880	255.604
6934	320.317	255.605	319.824	255.562
6935	320.313	255.693	319.823	255.641
6936	320.320	255.694	319.827	255.640
6937	320.330	255.679	319.840	255.625
6938	320.343	255.685	319.846	255.630
6939	320.344	255.725	319.854	255.665
6940	320.399	255.658	319.898	255.606
6941	320.271	255.676	319.765	255.618
6942	320.294	255.691	319.795	255.632
6943	320.244	255.650	319.748	255.591
6944	320.139	255.631	319.630	255.566
6945	320.165	255.643	319.656	255.582
6946	320.133	255.658	319.627	255.605
6947	320.157	255.562	319.662	255.507
6948	320.170	255.582	319.671	255.521
6949	320.117	255.592	319.617	255.530
6950	320.066	255.598	319.568	255.546
6951	320.160	255.587	319.652	255.536
6952	320.267	255.614	319.768	255.565
6953	320.231	255.614	319.731	255.566
6954	320.308	255.646	319.818	255.596
6955	320.265	255.671	319.762	255.607
6956	320.312	255.755	319.810	255.709
6957	320.291	255.774	319.799	255.729
6958	320.327	255.827	319.835	255.772
6959	320.318	255.902	319.821	255.855
6960	320.308	255.855	319.814	255.805
6961	320.293	255.873	319.809	255.819
6962	320.300	255.785	319.803	255.731
6963	320.293	255.712	319.799	255.660
6964	320.235	255.618	319.733	255.562
6965	320.246	255.653	319.750	255.588
6966	320.281	255.666	319.799	255.618
6967	320.253	255.590	319.765	255.542
6968	320.249	255.631	319.757	255.582
6969	320.281	255.537	319.793	255.493
6970	320.322	255.470	319.827	255.416
6971	320.349	255.455	319.859	255.410
6972	320.363	255.451	319.869	255.398
6973	320.402	255.500	319.909	255.455
6974	320.414	255.534	319.922	255.490
6975	320.449	255.547	319.957	255.506
6976	320.534	255.585	320.045	255.541
6977	320.556	255.523	320.066	255.478
6978	320.529	255.476	320.042	255.435
6979	320.491	255.602	320.002	255.550
6980	320.548	255.627	320.057	255.586
6981	320.438	255.623	319.947	255.577
6982	320.480	255.554	319.993	255.501
6983	320.479	255.540	319.990	255.492
6984	320.496	255.515	320.008	255.464
6985	320.560	255.531	320.074	255.473
6986	320.595	255.521	320.105	255.472
6987	320.577	255.505	320.099	255.467
6988	320.616	255.524	320.122	255.481
6989	320.566	255.548	320.064	255.508
6990	320.572	255.486	320.079	255.437
6991	320.613	255.522	320.129	255.487
6992	320.493	255.480	320.005	255.452
6993	320.531	255.469	320.042	255.425
6994	320.450	255.517	319.965	255.475
6995	320.433	255.518	319.939	255.470
6996	320.434	255.528	319.949	255.480
6997	320.514	255.466	320.030	255.428
6998	320.394	255.458	319.912	255.426
6999	320.468	255.428	319.994	255.398
7000	320.460	255.468	319.974	255.429
7001	320.357	255.559	319.876	255.520
7002	320.287	255.563	319.802	255.524
7003	320.354	255.590	319.878	255.570
7004	320.324	255.573	319.835	255.538
7005	320.294	255.569	319.818	255.536
7006	320.313	255.496	319.820	255.457
7007	320.273	255.488	319.796	255.450
7008	320.251	255.515	319.761	255.477
7009	320.265	255.523	319.779	255.489
7010	320.251	255.540	319.768	255.496
7011	320.189	255.550	319.705	255.498
7012	320.226	255.512	319.741	255.475
7013	320.251	255.439	319.773	255.406
7014	320.176	255.377	319.686	255.344
7015	320.246	255.332	319.771	255.299
7016	320.216	255.377	319.734	255.337
7017	320.254	255.374	319.762	255.344
7018	320.276	255.340	319.792	255.310
7019	320.274	255.296	319.793	255.265
7020	320.292	255.231	319.804	255.202
7021	320.212	255.226	319.728	255.196
7022	320.171	255.263	319.692	255.233
7023	320.103	255.303	319.615	255.264
7024	320.097	255.294	319.612	255.267
7025	320.167	255.269	319.688	255.231
7026	320.164	255.219	319.681	255.176
7027	320.145	255.258	319.664	255.217
7028	320.126	255.210	319.647	255.173
7029	320.145	255.301	319.665	255.273
7030	320.079	255.335	319.606	255.304
7031	320.076	255.363	319.603	255.318
7032	320.132	255.374	319.665	255.332
7033	320.090	255.323	319.614	255.282
7034	320.094	255.385	319.623	255.347
7035	320.029	255.392	319.558	255.363
7036	320.019	255.427	319.546	255.392
7037	319.993	255.440	319.513	255.403
7038	320.011	255.449	319.526	255.417
7039	320.048	255.402	319.566	255.368
7040	320.066	255.443	319.585	255.407
7041	320.063	255.465	319.575	255.422
7042	320.024	255.537	319.540	255.505
7043	320.009	255.614	319.511	255.579
7044	320.012	255.589	319.527	255.544
7045	320.050	255.634	319.558	255.590
7046	319.949	255.629	319.457	255.591
7047	319.969	255.670	319.475	255.631
7048	319.921	255.677	319.441	255.643
7049	319.865	255.663	319.379	255.615
7050	319.911	255.727	319.424	255.687
7051	319.878	255.623	319.396	255.584
7052	319.827	255.574	319.342	255.529
7053	319.848	255.563	319.369	255.513
7054	319.851	255.551	319.371	255.512
7055	319.777	255.572	319.287	255.533
7056	319.891	255.535	319.403	255.492
7057	319.920	255.502	319.437	255.451
7058	319.923	255.426	319.445	255.374
7059	319.883	255.378	319.403	255.329
7060	319.948	255.456	319.458	255.408
7061	319.929	255.455	319.447	255.405
7062	319.939	255.459	319.460	255.414
7063	319.959	255.466	319.480	255.420
7064	319.968	255.525	319.493	255.483
7065	319.830	255.529	319.361	255.483
7066	319.904	255.540	319.423	255.488
7067	319.891	255.579	319.402	255.529
7068	319.867	255.476	319.386	255.432
7069	319.898	255.427	319.416	255.376
7070	319.874	255.471	319.390	255.436
7071	319.930	255.487	319.450	255.435
7072	320.000	255.496	319.508	255.449
7073	320.034	255.499	319.560	255.457
7074	320.091	255.442	319.619	255.400
7075	319.996	255.467	319.520	255.428
7076	319.958	255.443	319.483	255.399
7077	320.002	255.394	319.527	255.362
7078	320.037	255.281	319.558	255.246
7079	320.088	255.384	319.610	255.348
7080	320.154	255.356	319.678	255.310
7081	320.201	255.360	319.723	255.319
7082	320.136	255.362	319.665	255.323
7083	320.252	255.300	319.775	255.278
7084	320.275	255.297	319.803	255.259
7085	320.279	255.145	319.791	255.109
7086	320.283	255.267	319.806	255.238
7087	320.233	255.281	319.750	255.236
7088	320.239	255.311	319.755	255.263
7089	320.254	255.269	319.778	255.233
7090	320.346	255.307	319.871	255.268
7091	320.321	255.366	319.848	255.329
7092	320.264	255.341	319.791	255.304
7093	320.263	255.292	319.804	255.255
7094	320.288	255.275	319.820	255.231
7095	320.302	255.282	319.841	255.243
7096	320.367	255.342	319.910	255.306
7097	320.430	255.385	319.970	255.342
7098	320.290	255.307	319.829	255.269
7099	320.354	255.282	319.899	255.243
7100	320.315	255.252	319.854	255.217
7101	320.362	255.161	319.893	255.122
7102	320.452	255.252	319.991	255.222
7103	320.466	255.283	320.002	255.247
7104	320.578	255.278	320.113	255.238
7105	320.520	255.304	320.054	255.274
7106	320.539	255.345	320.073	255.302
7107	320.599	255.302	320.134	255.263
7108	320.591	255.294	320.131	255.265
7109	320.609	255.263	320.150	255.230
7110	320.666	255.387	320.209	255.361
7111	320.642	255.283	320.184	255.252
7112	320.630	255.212	320.168	255.181
7113	320.607	255.217	320.141	255.178
7114	320.638	255.235	320.177	255.203
7115	320.590	255.263	320.124	255.222
7116	320.595	255.261	320.124	255.228
7117	320.627	255.259	320.159	255.220
7118	320.586	255.227	320.120	255.186
7119	320.550	255.156	320.071	255.111
7120	320.508	255.164	320.035	255.125
7121	320.525	255.171	320.049	255.129
7122	320.567	255.110	320.100	255.064
7123	320.547	255.041	320.075	254.996
7124	320.539	255.104	320.067	255.063
7125	320.521	255.134	320.050	255.098
7126	320.521	255.117	320.053	255.077
7127	320.486	255.098	320.015	255.049
7128	320.438	255.151	319.968	255.095
7129	320.408	255.116	319.932	255.071
7130	320.408	254.977	319.934	254.934
7131	320.474	254.998	320.001	254.945
7132	320.457	255.018	319.981	254.967
7133	320.506	255.044	320.030	254.997
7134	320.511	254.991	320.046	254.940
7135	320.521	255.034	320.048	254.995
7136	320.483	254.944	320.011	254.895
7137	320.501	254.918	320.021	254.868
7138	320.390	254.941	319.911	254.890
7139	320.347	254.984	319.869	254.939
7140	320.376	255.054	319.906	255.010
7141	320.252	255.055	319.765	255.002
7142	320.281	255.000	319.812	254.948
7143	320.149	254.980	319.674	254.926
7144	320.155	254.858	319.679	254.813
7145	320.167	254.809	319.687	254.754
7146	320.109	254.795	319.620	254.745
7147	320.033	254.755	319.550	254.707
7148	319.966	254.719	319.481	254.667
7149	319.969	254.708	319.478	254.661
7150	319.956	254.605	319.477	254.556
7151	319.966	254.593	319.486	254.548
7152	319.878	254.598	319.398	254.544
7153	319.866	254.615	319.375	254.565
7154	319.889	254.680	319.406	254.628
7155	319.840	254.664	319.351	254.609
7156	319.912	254.660	319.424	254.607
7157	319.809	254.766	319.330	254.720
7158	319.863	254.802	319.390	254.744
7159	319.868	254.752	319.387	254.698
7160	319.797	254.793	319.316	254.746
7161	319.761	254.707	319.285	254.666
7162	319.786	254.674	319.307	254.630
7163	319.719	254.724	319.248	254.670
7164	319.649	254.719	319.165	254.673
7165	319.652	254.738	319.168	254.690
7166	319.624	254.760	319.137	254.709
7167	319.698	254.691	319.211	254.648
7168	319.724	254.711	319.237	254.665
7169	319.771	254.775	319.287	254.741
7170	319.767	254.808	319.280	254.763
7171	319.796	254.811	319.315	254.774
7172	319.881	254.874	319.387	254.827
7173	319.818	254.802	319.330	254.756
7174	319.758	254.802	319.268	254.758
7175	319.775	254.779	319.285	254.737
7176	319.888	254.890	319.395	254.852
7177	319.940	254.930	319.457	254.893
7178	319.928	254.853	319.442	254.821
7179	319.973	254.864	319.482	254.818
7180	320.038	254.838	319.550	254.790
7181	320.056	254.833	319.554	254.788
7182	320.006	254.797	319.515	254.758
7183	319.993	254.801	319.506	254.764
7184	320.021	254.732	319.538	254.692
7185	320.003	254.736	319.519	254.695
7186	319.980	254.674	319.488	254.633
7187	319.932	254.559	319.439	254.514
7188	319.902	254.623	319.415	254.595
7189	319.884	254.627	319.400	254.588
7190	319.903	254.575	319.413	254.534
7191	320.014	254.671	319.524	254.629
7192	320.016	254.622	319.520	254.583
7193	319.904	254.761	319.408	254.728
7194	319.880	254.721	319.381	254.678
7195	319.949	254.619	319.447	254.577
7196	320.033	254.591	319.528	254.554
7197	320.118	254.545	319.621	254.504
7198	320.073	254.574	319.581	254.538
7199	320.078	254.614	319.582	254.581
7200	320.147	254.631	319.660	254.594
7201	320.084	254.578	319.597	254.543
7202	320.115	254.504	319.615	254.468
7203	320.059	254.505	319.561	254.463
7204	319.931	254.529	319.430	254.487
7205	319.989	254.493	319.490	254.455
7206	320.004	254.424	319.498	254.386
7207	319.971	254.381	319.475	254.335
7208	319.952	254.403	319.460	254.367
7209	319.884	254.413	319.397	254.376
7210	319.885	254.428	319.389	254.387
7211	319.839	254.460	319.346	254.416
7212	319.796	254.407	319.304	254.368
7213	319.845	254.355	319.352	254.321
7214	319.866	254.235	319.375	254.190
7215	319.921	254.248	319.421	254.207
7216	320.004	254.213	319.509	254.179
7217	320.017	254.212	319.529	254.176
7218	319.948	254.187	319.464	254.151
7219	319.937	254.186	319.443	254.150
7220	319.985	254.116	319.491	254.077
7221	319.971	254.235	319.483	254.192
7222	319.926	254.289	319.423	254.247
7223	319.876	254.314	319.374	254.276
7224	319.902	254.345	319.401	254.290
7225	319.810	254.343	319.303	254.300
7226	319.727	254.330	319.225	254.282
7227	319.751	254.296	319.254	254.251
7228	319.792	254.288	319.284	254.248
7229	319.734	254.315	319.224	254.268
7230	319.741	254.334	319.239	254.299
7231	319.799	254.275	319.304	254.232
7232	319.868	254.283	319.365	254.235
7233	319.830	254.255	319.321	254.211
7234	319.823	254.337	319.325	254.295
7235	319.852	254.306	319.350	254.267
7236	319.830	254.225	319.320	254.182
7237	319.822	254.231	319.319	254.190
7238	319.819	254.241	319.319	254.202
7239	319.833	254.364	319.336	254.332
7240	319.792	254.448	319.296	254.412
7241	319.809	254.435	319.307	254.392
7242	319.734	254.408	319.229	254.362
7243	319.773	254.377	319.276	254.345
7244	319.680	254.444	319.181	254.407
7245	319.700	254.414	319.192	254.389
7246	319.741	254.440	319.231	254.403
7247	319.757	254.478	319.251	254.446
7248	319.688	254.478	319.184	254.451
7249	319.758	254.461	319.260	254.425
7250	319.742	254.465	319.240	254.439
7251	319.719	254.368	319.221	254.333
7252	319.714	254.328	319.204	254.298
7253	319.637	254.461	319.128	254.434
7254	319.628	254.479	319.126	254.440
7255	319.673	254.422	319.168	254.395
7256	319.696	254.451	319.191	254.417
7257	319.652	254.521	319.140	254.484
7258	319.594	254.559	319.082	254.520
7259	319.571	254.566	319.071	254.533
7260	319.612	254.578	319.111	254.543
7261	319.649	254.582	319.144	254.552
7262	319.631	254.517	319.130	254.480
7263	319.752	254.589	319.250	254.549
7264	319.716	254.764	319.213	254.737
7265	319.733	254.814	319.229	254.784
7266	319.769	254.827	319.272	254.793
7267	319.777	254.855	319.273	254.821
7268	319.780	254.876	319.278	254.847
