 	X	Y	XM	YM
5441	321.633	254.901	321.454	254.932
5442	321.550	254.853	321.371	254.888
5443	321.530	254.817	321.345	254.847
5444	321.538	254.733	321.356	254.760
5445	321.384	254.853	321.199	254.884
5446	321.609	254.915	321.428	254.950
5447	321.707	254.766	321.533	254.795
5448	321.525	254.741	321.344	254.764
5449	321.474	254.729	321.281	254.756
5450	321.578	254.672	321.391	254.693
5451	321.564	254.742	321.373	254.759
5452	321.707	254.790	321.515	254.820
5453	321.625	254.804	321.444	254.820
5454	321.543	254.920	321.362	254.943
5455	321.500	254.769	321.320	254.797
5456	321.444	254.842	321.273	254.870
5457	321.538	254.782	321.356	254.815
5458	321.603	254.556	321.427	254.580
5459	321.682	254.413	321.506	254.437
5460	321.677	254.410	321.507	254.434
5461	321.764	254.454	321.578	254.483
5462	321.766	254.492	321.586	254.524
5463	321.719	254.570	321.547	254.598
5464	321.567	254.660	321.380	254.692
5465	321.631	254.761	321.462	254.792
5466	321.723	254.821	321.551	254.855
5467	321.734	254.838	321.559	254.875
5468	321.708	254.893	321.533	254.932
5469	321.741	254.982	321.564	255.018
5470	321.649	255.074	321.480	255.106
5471	321.542	254.992	321.365	255.027
5472	321.536	255.071	321.358	255.106
5473	321.470	254.933	321.295	254.968
5474	321.353	254.927	321.162	254.955
5475	321.446	254.997	321.262	255.030
5476	321.420	254.895	321.243	254.918
5477	321.409	254.972	321.227	255.009
5478	321.351	254.930	321.171	254.959
5479	321.356	254.981	321.172	255.004
5480	321.332	254.909	321.145	254.933
5481	321.193	254.936	321.010	254.958
5482	321.195	255.014	321.006	255.040
5483	321.193	255.076	321.004	255.095
5484	321.207	254.971	321.025	254.991
5485	321.103	255.155	320.910	255.190
5486	321.153	255.181	320.968	255.204
5487	321.164	255.200	320.973	255.222
5488	321.170	255.200	320.985	255.217
5489	321.206	255.329	321.017	255.343
5490	321.229	255.341	321.041	255.367
5491	321.309	255.417	321.125	255.439
5492	321.299	255.422	321.118	255.437
5493	321.335	255.370	321.150	255.395
5494	321.291	255.423	321.108	255.447
5495	321.293	255.561	321.118	255.582
5496	321.475	255.603	321.296	255.622
5497	321.332	255.697	321.148	255.717
5498	321.473	255.700	321.284	255.718
5499	321.516	255.665	321.334	255.691
5500	321.521	255.750	321.337	255.773
5501	321.443	255.782	321.255	255.793
5502	321.383	255.853	321.183	255.864
5503	321.421	255.896	321.231	255.914
5504	321.446	255.821	321.261	255.847
5505	321.466	255.892	321.278	255.922
5506	321.365	255.754	321.174	255.789
5507	321.329	255.761	321.142	255.783
5508	321.382	255.844	321.200	255.877
5509	321.454	255.828	321.271	255.856
5510	321.535	255.787	321.346	255.812
5511	321.449	255.788	321.250	255.819
5512	321.382	255.762	321.201	255.792
5513	321.365	255.805	321.176	255.837
5514	321.417	255.818	321.224	255.855
5515	321.471	255.997	321.282	256.033
5516	321.440	255.961	321.250	256.002
5517	321.330	255.973	321.135	256.009
5518	321.370	256.051	321.175	256.075
5519	321.347	255.929	321.156	255.963
5520	321.473	255.808	321.281	255.838
5521	321.382	255.757	321.188	255.786
5522	321.484	255.735	321.286	255.771
5523	321.419	255.592	321.230	255.615
5524	321.449	255.551	321.253	255.580
5525	321.505	255.579	321.310	255.609
5526	321.516	255.619	321.322	255.659
5527	321.501	255.592	321.307	255.625
5528	321.426	255.602	321.238	255.644
5529	321.527	255.541	321.335	255.577
5530	321.723	255.630	321.536	255.667
5531	321.710	255.734	321.511	255.769
5532	321.568	255.561	321.370	255.600
5533	321.579	255.641	321.388	255.676
5534	321.583	255.578	321.396	255.614
5535	321.651	255.489	321.456	255.522
5536	321.598	255.319	321.405	255.347
5537	321.431	255.381	321.237	255.414
5538	321.356	255.459	321.166	255.497
5539	321.340	255.467	321.153	255.495
5540	321.307	255.381	321.121	255.406
5541	321.223	255.457	321.025	255.491
5542	321.181	255.447	320.988	255.481
5543	321.340	255.498	321.148	255.528
5544	321.313	255.449	321.111	255.475
5545	321.468	255.498	321.282	255.526
5546	321.341	255.470	321.144	255.495
5547	321.355	255.354	321.165	255.388
5548	321.261	255.362	321.070	255.393
5549	321.339	255.411	321.147	255.442
5550	321.345	255.392	321.162	255.423
5551	321.424	255.408	321.240	255.434
5552	321.339	255.360	321.145	255.387
5553	321.409	255.452	321.222	255.479
5554	321.412	255.454	321.225	255.484
5555	321.449	255.639	321.260	255.674
5556	321.518	255.769	321.337	255.798
5557	321.460	255.742	321.267	255.775
5558	321.522	255.917	321.338	255.949
5559	321.503	255.859	321.319	255.889
5560	321.489	255.711	321.301	255.732
5561	321.582	255.794	321.396	255.825
5562	321.422	255.880	321.241	255.915
5563	321.509	255.832	321.310	255.860
5564	321.531	255.797	321.342	255.828
5565	321.633	255.788	321.444	255.821
5566	321.581	255.944	321.385	255.968
5567	321.543	256.034	321.356	256.054
5568	321.728	256.032	321.541	256.057
5569	321.857	255.970	321.666	255.987
5570	321.896	255.941	321.701	255.968
5571	322.019	256.019	321.837	256.044
5572	321.964	256.045	321.772	256.076
5573	322.177	256.053	321.990	256.081
5574	322.075	255.864	321.885	255.888
5575	322.054	255.773	321.871	255.797
5576	321.948	255.660	321.760	255.681
5577	321.937	255.575	321.740	255.599
5578	322.035	255.555	321.842	255.576
5579	321.875	255.410	321.682	255.431
5580	321.853	255.403	321.661	255.420
5581	321.682	255.467	321.488	255.483
5582	321.729	255.484	321.531	255.500
5583	321.762	255.557	321.571	255.583
5584	321.902	255.482	321.703	255.499
5585	321.849	255.450	321.653	255.465
5586	321.963	255.532	321.776	255.549
5587	321.989	255.472	321.788	255.490
5588	322.000	255.539	321.803	255.555
5589	322.027	255.563	321.826	255.576
5590	322.009	255.510	321.812	255.524
5591	322.037	255.600	321.843	255.622
5592	321.885	255.544	321.675	255.558
5593	321.793	255.573	321.583	255.584
5594	321.864	255.657	321.657	255.677
5595	321.877	255.689	321.665	255.699
5596	321.963	255.679	321.764	255.699
5597	321.828	255.762	321.627	255.774
5598	321.786	255.799	321.583	255.829
5599	321.767	255.717	321.559	255.740
5600	321.696	255.665	321.486	255.693
5601	321.636	255.687	321.426	255.713
5602	321.620	255.662	321.416	255.686
5603	321.603	255.667	321.396	255.697
5604	321.635	255.622	321.421	255.645
5605	321.552	255.597	321.344	255.617
5606	321.564	255.675	321.366	255.702
5607	321.693	255.459	321.486	255.484
5608	321.603	255.461	321.405	255.484
5609	321.559	255.581	321.354	255.601
5610	321.518	255.533	321.306	255.558
5611	321.458	255.443	321.253	255.464
5612	321.469	255.457	321.265	255.485
5613	321.420	255.422	321.221	255.443
5614	321.506	255.379	321.299	255.400
5615	321.442	255.407	321.246	255.429
5616	321.427	255.414	321.218	255.453
5617	321.311	255.357	321.104	255.390
5618	321.392	255.345	321.186	255.382
5619	321.544	255.281	321.327	255.314
5620	321.582	255.334	321.368	255.365
5621	321.534	255.154	321.316	255.186
5622	321.549	255.188	321.343	255.207
5623	321.536	255.310	321.320	255.340
5624	321.549	255.405	321.340	255.425
5625	321.558	255.309	321.358	255.334
5626	321.519	255.254	321.310	255.275
5627	321.485	255.341	321.278	255.362
5628	321.452	255.181	321.249	255.206
5629	321.435	255.181	321.229	255.199
5630	321.424	255.063	321.215	255.082
5631	321.415	255.099	321.212	255.118
5632	321.320	255.123	321.116	255.143
5633	321.308	255.046	321.107	255.065
5634	321.386	254.997	321.189	255.016
5635	321.374	255.076	321.177	255.092
5636	321.152	254.918	320.960	254.941
5637	321.101	254.937	320.902	254.953
5638	321.263	254.881	321.066	254.906
5639	321.214	254.841	321.011	254.862
5640	321.320	254.840	321.129	254.859
5641	321.179	254.773	320.980	254.803
5642	321.096	254.748	320.895	254.766
5643	321.214	254.813	321.021	254.833
5644	321.131	254.793	320.929	254.813
5645	321.242	254.789	321.035	254.811
5646	321.411	254.870	321.211	254.891
5647	321.345	254.909	321.150	254.930
5648	321.366	254.853	321.180	254.865
5649	321.377	254.887	321.179	254.899
5650	321.376	255.018	321.186	255.031
5651	321.386	254.944	321.185	254.966
5652	321.333	254.861	321.139	254.873
5653	321.331	254.753	321.142	254.767
5654	321.314	254.598	321.120	254.612
5655	321.274	254.649	321.076	254.666
5656	321.330	254.641	321.139	254.652
5657	321.312	254.693	321.112	254.702
5658	321.434	254.781	321.238	254.806
5659	321.447	254.765	321.246	254.784
5660	321.467	254.806	321.278	254.826
5661	321.380	254.875	321.192	254.887
5662	321.370	254.956	321.176	254.968
5663	321.365	254.871	321.182	254.888
5664	321.329	254.718	321.128	254.728
5665	321.294	254.778	321.099	254.797
5666	321.314	254.697	321.122	254.714
5667	321.417	254.640	321.226	254.643
5668	321.509	254.801	321.313	254.806
5669	321.575	254.856	321.381	254.864
5670	321.454	254.789	321.257	254.802
5671	321.354	254.718	321.160	254.734
5672	321.423	254.694	321.219	254.703
5673	321.523	254.636	321.326	254.642
5674	321.479	254.569	321.278	254.580
5675	321.556	254.679	321.378	254.689
5676	321.589	254.652	321.401	254.662
5677	321.593	254.591	321.411	254.592
5678	321.550	254.571	321.353	254.588
5679	321.633	254.581	321.438	254.592
5680	321.448	254.533	321.255	254.559
5681	321.542	254.743	321.353	254.754
5682	321.558	254.790	321.369	254.800
5683	321.614	254.851	321.423	254.854
5684	321.433	254.811	321.241	254.818
5685	321.377	254.997	321.187	255.002
5686	321.439	255.025	321.255	255.033
5687	321.506	255.145	321.316	255.152
5688	321.567	255.038	321.364	255.048
5689	321.590	255.120	321.403	255.132
5690	321.469	254.973	321.285	254.995
5691	321.342	255.004	321.162	255.027
5692	321.378	254.828	321.195	254.844
5693	321.325	254.944	321.133	254.953
5694	321.362	254.861	321.169	254.879
5695	321.415	254.878	321.218	254.888
5696	321.470	254.819	321.283	254.840
5697	321.480	254.807	321.284	254.824
5698	321.580	254.755	321.388	254.771
5699	321.667	254.664	321.481	254.682
5700	321.710	254.626	321.529	254.645
5701	321.707	254.588	321.512	254.602
5702	321.732	254.580	321.545	254.598
5703	321.776	254.535	321.591	254.550
5704	321.743	254.543	321.559	254.560
5705	321.689	254.655	321.502	254.666
5706	321.577	254.596	321.385	254.613
5707	321.541	254.565	321.354	254.577
5708	321.400	254.535	321.203	254.543
5709	321.379	254.467	321.186	254.474
5710	321.389	254.571	321.201	254.593
5711	321.348	254.615	321.160	254.634
5712	321.411	254.716	321.229	254.732
5713	321.400	254.632	321.213	254.640
5714	321.473	254.637	321.294	254.652
5715	321.451	254.577	321.252	254.593
5716	321.410	254.552	321.226	254.569
5717	321.409	254.501	321.219	254.515
5718	321.331	254.438	321.139	254.454
5719	321.418	254.317	321.239	254.338
5720	321.363	254.203	321.189	254.216
5721	321.322	254.264	321.137	254.292
5722	321.250	254.238	321.068	254.261
5723	321.312	254.139	321.136	254.164
5724	321.184	254.181	321.003	254.196
5725	321.195	254.224	321.010	254.243
5726	321.218	254.280	321.038	254.306
5727	321.196	254.387	321.015	254.414
5728	321.311	254.353	321.122	254.373
5729	321.318	254.413	321.125	254.432
5730	321.328	254.282	321.138	254.298
5731	321.344	254.229	321.147	254.250
5732	321.308	254.256	321.116	254.284
5733	321.376	254.148	321.188	254.178
5734	321.389	254.059	321.200	254.084
5735	321.432	254.153	321.241	254.169
5736	321.439	254.099	321.249	254.117
5737	321.242	254.125	321.051	254.139
5738	321.141	254.068	320.956	254.095
5739	321.113	254.101	320.923	254.120
5740	321.098	254.119	320.910	254.138
5741	321.227	254.006	321.032	254.013
5742	321.241	254.181	321.049	254.195
5743	321.245	254.008	321.055	254.026
5744	321.358	254.103	321.173	254.120
5745	321.288	254.254	321.096	254.277
5746	321.297	254.191	321.117	254.197
5747	321.241	254.092	321.055	254.104
5748	321.357	254.074	321.172	254.085
5749	321.461	254.101	321.275	254.118
5750	321.553	254.201	321.362	254.224
5751	321.590	254.190	321.402	254.210
5752	321.646	254.204	321.454	254.223
5753	321.572	254.261	321.384	254.284
5754	321.482	254.334	321.287	254.353
5755	321.671	254.383	321.482	254.409
5756	321.690	254.391	321.505	254.412
5757	321.619	254.524	321.434	254.544
5758	321.619	254.520	321.435	254.542
5759	321.636	254.557	321.449	254.578
5760	321.684	254.578	321.502	254.602
5761	321.537	254.388	321.344	254.407
5762	321.574	254.411	321.389	254.430
5763	321.586	254.517	321.397	254.529
5764	321.719	254.462	321.533	254.470
5765	321.680	254.502	321.498	254.519
5766	321.655	254.564	321.475	254.581
5767	321.770	254.631	321.583	254.644
5768	321.858	254.549	321.670	254.561
5769	321.877	254.495	321.681	254.518
5770	321.776	254.431	321.573	254.452
5771	321.883	254.426	321.693	254.448
5772	321.896	254.374	321.707	254.377
5773	321.930	254.337	321.733	254.349
5774	321.860	254.323	321.660	254.331
5775	321.938	254.407	321.749	254.416
5776	321.955	254.352	321.752	254.360
5777	321.734	254.329	321.535	254.353
5778	321.790	254.192	321.593	254.203
5779	321.706	254.100	321.506	254.118
5780	321.713	254.078	321.521	254.083
5781	321.624	254.084	321.431	254.108
5782	321.583	254.013	321.385	254.024
5783	321.560	254.047	321.372	254.057
5784	321.463	253.977	321.267	253.985
5785	321.503	254.048	321.315	254.068
5786	321.535	254.058	321.343	254.076
5787	321.560	254.107	321.383	254.126
5788	321.476	254.097	321.287	254.113
5789	321.442	254.198	321.250	254.213
5790	321.426	254.306	321.238	254.327
5791	321.373	254.400	321.183	254.406
5792	321.532	254.349	321.337	254.362
5793	321.435	254.431	321.244	254.453
5794	321.402	254.415	321.211	254.423
5795	321.333	254.441	321.141	254.458
5796	321.330	254.388	321.136	254.404
5797	321.334	254.283	321.129	254.307
5798	321.404	254.339	321.206	254.357
5799	321.297	254.364	321.096	254.383
5800	321.269	254.355	321.066	254.379
5801	321.355	254.196	321.147	254.210
5802	321.336	254.168	321.140	254.188
5803	321.281	254.169	321.088	254.178
5804	321.247	254.221	321.049	254.231
5805	321.289	254.183	321.091	254.190
5806	321.277	254.182	321.084	254.193
5807	321.269	254.357	321.068	254.374
5808	321.198	254.370	320.998	254.379
5809	321.161	254.410	320.965	254.432
5810	321.194	254.274	320.997	254.295
5811	321.164	254.258	320.976	254.276
5812	321.212	254.307	321.020	254.327
5813	321.212	254.301	321.012	254.307
5814	321.117	254.299	320.925	254.311
5815	321.216	254.401	321.030	254.414
5816	321.107	254.353	320.919	254.378
5817	321.208	254.354	321.021	254.379
5818	321.224	254.467	321.039	254.490
5819	321.056	254.611	320.873	254.633
5820	321.038	254.564	320.859	254.576
5821	320.866	254.536	320.688	254.543
5822	320.897	254.668	320.719	254.683
5823	320.924	254.689	320.747	254.704
5824	320.923	254.715	320.738	254.729
5825	321.035	254.607	320.861	254.622
5826	321.103	254.690	320.932	254.697
5827	321.133	254.643	320.957	254.647
5828	321.084	254.586	320.910	254.590
5829	320.997	254.620	320.821	254.632
5830	320.971	254.591	320.786	254.600
5831	321.030	254.638	320.844	254.650
5832	321.111	254.559	320.928	254.580
5833	321.110	254.387	320.920	254.404
5834	321.047	254.351	320.855	254.364
5835	321.032	254.436	320.848	254.441
5836	320.944	254.367	320.764	254.382
5837	320.916	254.416	320.730	254.426
5838	321.000	254.382	320.812	254.391
5839	320.943	254.504	320.769	254.506
5840	320.882	254.582	320.698	254.592
5841	320.913	254.504	320.718	254.511
5842	320.940	254.496	320.750	254.512
5843	320.783	254.585	320.584	254.595
5844	320.579	254.554	320.382	254.565
5845	320.615	254.611	320.409	254.631
5846	320.629	254.596	320.425	254.612
5847	320.611	254.539	320.416	254.540
5848	320.510	254.432	320.312	254.438
5849	320.555	254.434	320.349	254.446
5850	320.507	254.527	320.303	254.539
5851	320.566	254.460	320.371	254.464
5852	320.645	254.468	320.443	254.474
5853	320.607	254.227	320.410	254.227
5854	320.654	254.242	320.460	254.250
5855	320.820	254.302	320.627	254.305
5856	320.781	254.240	320.578	254.245
5857	320.819	254.122	320.621	254.125
5858	320.684	254.030	320.491	254.044
5859	320.576	254.038	320.381	254.045
5860	320.556	253.990	320.363	253.994
5861	320.755	254.094	320.565	254.095
5862	320.758	254.003	320.562	254.010
5863	320.622	253.922	320.428	253.925
5864	320.519	253.998	320.314	254.007
5865	320.606	254.097	320.402	254.105
5866	320.572	254.007	320.367	254.016
5867	320.611	253.929	320.412	253.946
5868	320.740	253.904	320.545	253.918
5869	320.739	253.811	320.550	253.818
5870	320.719	253.980	320.520	253.992
5871	320.866	253.926	320.674	253.933
5872	320.823	253.931	320.623	253.938
5873	320.798	253.995	320.601	253.996
5874	320.749	254.007	320.553	254.014
5875	320.883	254.040	320.689	254.049
5876	320.995	254.012	320.804	254.021
5877	320.970	254.012	320.774	254.014
5878	320.867	253.896	320.672	253.906
5879	320.871	253.844	320.678	253.844
5880	320.854	253.844	320.659	253.859
5881	320.710	253.829	320.524	253.838
5882	320.662	253.723	320.473	253.722
5883	320.629	253.865	320.433	253.879
5884	320.640	253.887	320.445	253.888
5885	320.661	254.067	320.462	254.076
5886	320.673	254.244	320.472	254.249
5887	320.809	254.392	320.603	254.405
5888	320.714	254.350	320.518	254.351
5889	320.747	254.430	320.545	254.430
5890	320.779	254.456	320.581	254.459
5891	320.883	254.325	320.683	254.333
5892	320.844	254.345	320.642	254.350
5893	320.933	254.230	320.723	254.233
5894	321.105	254.304	320.898	254.311
5895	321.109	254.292	320.911	254.292
5896	321.174	254.291	320.979	254.302
5897	321.307	254.204	321.097	254.208
5898	321.333	254.143	321.125	254.157
5899	321.405	253.998	321.201	254.005
5900	321.237	253.895	321.042	253.893
5901	321.380	253.883	321.176	253.888
5902	321.470	253.977	321.264	253.975
5903	321.447	253.944	321.244	253.945
5904	321.461	254.127	321.261	254.128
5905	321.469	254.158	321.268	254.167
5906	321.500	254.210	321.306	254.215
5907	321.366	254.253	321.161	254.269
5908	321.444	254.196	321.247	254.203
5909	321.454	254.223	321.260	254.229
5910	321.454	254.141	321.263	254.140
5911	321.420	254.189	321.219	254.191
5912	321.311	254.233	321.123	254.246
5913	321.365	254.249	321.174	254.259
5914	321.389	254.132	321.196	254.146
5915	321.429	254.223	321.238	254.236
5916	321.435	254.394	321.251	254.406
5917	321.381	254.452	321.185	254.455
5918	321.427	254.461	321.234	254.470
5919	321.382	254.529	321.189	254.541
5920	321.352	254.583	321.168	254.591
5921	321.374	254.741	321.184	254.754
5922	321.381	254.739	321.192	254.748
5923	321.343	254.722	321.151	254.729
5924	321.190	254.697	321.003	254.708
5925	321.236	254.611	321.041	254.625
5926	321.095	254.689	320.906	254.703
5927	320.926	254.693	320.736	254.706
5928	320.971	254.624	320.786	254.637
5929	320.855	254.519	320.660	254.530
5930	320.901	254.529	320.709	254.539
5931	320.788	254.639	320.594	254.661
5932	320.859	254.621	320.665	254.624
5933	320.922	254.654	320.738	254.655
5934	320.849	254.644	320.652	254.649
5935	320.932	254.600	320.738	254.598
5936	320.948	254.734	320.746	254.731
5937	320.847	254.791	320.654	254.792
5938	320.841	254.896	320.639	254.894
5939	320.745	254.778	320.557	254.785
5940	320.726	254.735	320.531	254.744
5941	320.817	254.771	320.620	254.772
5942	320.652	254.784	320.445	254.793
5943	320.513	254.687	320.310	254.689
5944	320.618	254.679	320.419	254.684
5945	320.621	254.737	320.417	254.744
5946	320.740	254.745	320.530	254.758
5947	320.804	254.896	320.602	254.910
5948	320.743	254.886	320.542	254.901
5949	320.851	255.054	320.656	255.060
5950	321.042	254.868	320.847	254.876
5951	321.035	254.785	320.841	254.791
5952	321.055	254.771	320.860	254.784
5953	320.989	254.828	320.781	254.846
5954	321.042	254.946	320.834	254.959
5955	320.984	254.766	320.786	254.773
5956	321.057	254.642	320.850	254.646
5957	321.065	254.790	320.850	254.805
5958	321.111	254.706	320.898	254.725
5959	321.139	254.757	320.923	254.772
5960	321.218	254.689	321.010	254.701
5961	321.255	254.761	321.040	254.777
5962	321.263	254.789	321.044	254.809
5963	321.260	254.801	321.050	254.816
5964	321.223	254.775	321.015	254.798
5965	321.285	254.677	321.077	254.692
5966	321.338	254.719	321.136	254.741
5967	321.283	254.759	321.076	254.766
5968	321.336	254.681	321.119	254.694
5969	321.317	254.628	321.102	254.637
5970	321.348	254.719	321.137	254.729
5971	321.237	254.742	321.021	254.752
5972	321.309	254.668	321.102	254.680
5973	321.231	254.710	321.013	254.730
5974	321.308	254.595	321.100	254.600
5975	321.426	254.645	321.220	254.653
5976	321.393	254.672	321.185	254.690
5977	321.259	254.748	321.050	254.752
5978	321.276	254.684	321.074	254.691
5979	321.205	254.656	320.989	254.664
5980	321.346	254.533	321.141	254.542
5981	321.404	254.560	321.193	254.569
5982	321.447	254.558	321.246	254.554
5983	321.500	254.514	321.292	254.524
5984	321.592	254.654	321.390	254.665
5985	321.551	254.612	321.349	254.628
5986	321.543	254.660	321.347	254.673
5987	321.513	254.740	321.309	254.747
5988	321.625	254.831	321.422	254.847
5989	321.638	254.765	321.434	254.780
5990	321.689	254.811	321.495	254.812
5991	321.757	254.887	321.558	254.900
5992	321.863	254.824	321.665	254.827
5993	321.794	254.744	321.597	254.755
5994	321.862	254.764	321.674	254.770
5995	321.821	254.896	321.631	254.914
5996	321.935	254.800	321.748	254.808
5997	321.895	254.746	321.697	254.755
5998	321.930	254.778	321.740	254.793
5999	321.968	254.804	321.776	254.809
6000	321.986	254.817	321.792	254.827
6001	322.009	254.763	321.817	254.763
6002	321.953	254.774	321.757	254.785
6003	321.808	254.719	321.614	254.722
6004	321.823	254.630	321.639	254.638
6005	321.800	254.777	321.609	254.789
6006	321.818	254.889	321.624	254.908
6007	321.890	254.822	321.699	254.840
6008	321.840	254.846	321.649	254.859
6009	321.886	254.842	321.681	254.857
6010	321.871	254.878	321.672	254.894
6011	321.624	254.860	321.432	254.882
6012	321.532	254.910	321.346	254.923
6013	321.555	254.859	321.360	254.874
6014	321.635	254.815	321.448	254.826
6015	321.673	254.824	321.480	254.832
6016	321.784	254.953	321.595	254.971
6017	321.785	254.907	321.599	254.941
6018	321.818	254.967	321.629	254.995
6019	321.560	255.067	321.366	255.092
6020	321.613	255.072	321.413	255.102
6021	321.627	255.031	321.434	255.053
6022	321.818	255.012	321.630	255.039
6023	321.893	254.960	321.701	254.969
6024	321.879	254.874	321.684	254.886
6025	321.840	254.902	321.636	254.919
6026	321.767	254.939	321.584	254.964
6027	321.651	254.918	321.462	254.943
6028	321.544	254.890	321.350	254.919
6029	321.586	254.917	321.382	254.936
6030	321.588	254.906	321.400	254.922
6031	321.403	254.987	321.215	255.001
6032	321.387	255.053	321.203	255.062
6033	321.316	255.282	321.127	255.305
6034	321.338	255.376	321.133	255.398
6035	321.335	255.482	321.140	255.506
6036	321.474	255.489	321.276	255.515
6037	321.402	255.579	321.207	255.602
6038	321.413	255.744	321.221	255.763
6039	321.365	255.818	321.170	255.839
6040	321.473	255.846	321.299	255.868
6041	321.320	255.794	321.127	255.824
6042	321.281	255.692	321.096	255.716
6043	321.381	255.590	321.194	255.614
6044	321.387	255.505	321.194	255.527
6045	321.385	255.406	321.193	255.436
6046	321.355	255.403	321.160	255.436
6047	321.278	255.258	321.085	255.272
6048	321.376	255.394	321.189	255.419
6049	321.467	255.294	321.285	255.322
6050	321.398	255.374	321.214	255.396
6051	321.387	255.478	321.203	255.499
6052	321.533	255.382	321.336	255.409
6053	321.511	255.354	321.321	255.374
6054	321.526	255.430	321.336	255.451
6055	321.557	255.377	321.367	255.406
6056	321.543	255.333	321.351	255.362
6057	321.527	255.303	321.343	255.324
6058	321.450	255.290	321.268	255.320
6059	321.554	255.358	321.378	255.388
6060	321.660	255.476	321.476	255.500
6061	321.601	255.387	321.415	255.410
6062	321.544	255.360	321.356	255.383
6063	321.521	255.397	321.340	255.419
6064	321.527	255.375	321.341	255.403
6065	321.576	255.464	321.389	255.497
6066	321.685	255.425	321.504	255.448
6067	321.671	255.442	321.491	255.467
6068	321.634	255.641	321.451	255.674
6069	321.697	255.743	321.506	255.770
6070	321.769	255.717	321.590	255.737
6071	321.843	255.655	321.665	255.685
6072	321.724	255.632	321.539	255.655
6073	321.645	255.830	321.451	255.862
6074	321.874	255.897	321.693	255.918
6075	321.877	255.816	321.693	255.840
6076	321.916	255.832	321.734	255.854
6077	321.893	255.770	321.712	255.798
6078	321.785	255.803	321.604	255.826
6079	321.870	255.821	321.692	255.838
6080	321.764	255.888	321.577	255.919
6081	321.858	255.816	321.683	255.844
6082	321.703	255.776	321.517	255.800
6083	321.724	255.755	321.543	255.781
6084	321.720	255.838	321.534	255.879
6085	321.515	255.779	321.331	255.804
6086	321.462	255.846	321.273	255.873
6087	321.451	255.792	321.260	255.818
6088	321.342	255.769	321.155	255.800
6089	321.328	255.913	321.148	255.937
6090	321.336	255.804	321.150	255.835
6091	321.431	255.833	321.244	255.860
6092	321.434	255.887	321.251	255.926
6093	321.199	256.027	321.012	256.068
6094	321.075	256.110	320.887	256.153
6095	321.137	256.129	320.946	256.164
6096	321.009	256.062	320.823	256.093
6097	320.974	256.145	320.787	256.172
6098	320.880	256.199	320.688	256.226
6099	320.870	256.099	320.679	256.121
6100	321.057	256.141	320.866	256.166
6101	320.971	256.144	320.777	256.176
6102	320.924	255.893	320.735	255.924
6103	321.042	255.931	320.855	255.953
6104	320.988	256.028	320.795	256.055
6105	320.941	256.150	320.740	256.180
6106	320.952	256.093	320.758	256.116
6107	320.947	256.082	320.743	256.107
6108	320.806	256.083	320.607	256.113
6109	320.753	256.001	320.557	256.023
6110	320.712	255.889	320.505	255.918
6111	320.824	255.935	320.623	255.959
6112	320.671	256.049	320.474	256.074
6113	320.596	256.027	320.397	256.047
6114	320.666	255.893	320.466	255.916
6115	320.668	256.031	320.463	256.060
6116	320.608	256.012	320.410	256.042
6117	320.635	256.087	320.444	256.125
6118	320.766	256.040	320.563	256.064
6119	320.834	256.189	320.648	256.222
6120	320.791	256.344	320.597	256.374
6121	320.903	256.415	320.709	256.447
6122	320.859	256.360	320.669	256.387
6123	320.788	256.280	320.593	256.309
6124	320.874	256.211	320.685	256.246
6125	320.855	256.194	320.652	256.230
6126	320.902	256.340	320.703	256.367
6127	320.939	256.265	320.740	256.296
6128	320.904	256.176	320.713	256.204
6129	320.741	256.037	320.544	256.069
6130	320.797	255.964	320.603	255.996
6131	320.909	255.950	320.717	255.979
6132	320.784	255.930	320.596	255.963
6133	320.688	255.991	320.502	256.015
6134	320.713	255.944	320.524	255.966
6135	320.718	256.065	320.525	256.090
6136	320.748	256.058	320.561	256.092
6137	320.847	256.056	320.653	256.084
6138	320.895	256.190	320.709	256.222
6139	320.809	256.271	320.625	256.295
6140	320.821	256.207	320.631	256.241
6141	320.898	256.246	320.718	256.277
6142	320.895	256.293	320.708	256.322
6143	320.982	256.213	320.795	256.245
6144	321.086	256.119	320.905	256.143
6145	321.072	256.098	320.878	256.118
6146	321.126	256.088	320.937	256.119
6147	321.115	256.004	320.930	256.021
6148	321.057	255.794	320.869	255.815
6149	321.127	255.780	320.938	255.806
6150	321.057	255.655	320.863	255.670
6151	320.891	255.720	320.704	255.742
6152	320.946	255.695	320.758	255.717
6153	320.784	255.669	320.603	255.686
6154	320.741	255.638	320.549	255.676
6155	320.741	255.578	320.551	255.617
6156	320.748	255.500	320.551	255.533
6157	320.822	255.447	320.631	255.473
6158	320.678	255.375	320.488	255.392
6159	320.662	255.265	320.474	255.299
6160	320.635	255.338	320.441	255.360
6161	320.846	255.288	320.656	255.314
6162	320.816	255.328	320.629	255.357
6163	320.806	255.476	320.612	255.498
6164	320.803	255.425	320.614	255.451
6165	320.739	255.437	320.550	255.466
6166	320.761	255.407	320.569	255.435
6167	320.738	255.424	320.549	255.457
6168	320.797	255.468	320.615	255.501
6169	320.622	255.441	320.436	255.469
6170	320.649	255.455	320.461	255.495
6171	320.702	255.323	320.512	255.368
6172	320.764	255.325	320.571	255.358
6173	320.761	255.440	320.574	255.472
6174	320.799	255.516	320.607	255.549
6175	320.882	255.425	320.685	255.450
6176	320.873	255.391	320.677	255.425
